TIMESTAMP,GUSD_OPEN_PRICE_USD,GUSD_HIGH_PRICE_USD,GUSD_LOW_PRICE_USD,GUSD_CLOSE_PRICE_USD,GUSD_VOLUME_USD,GUSD_DIVIDENDS_USD,GUSD_STOCK_SPLITS_USD
2018-11-15 00:00:00+00:00,1.011780023574829,1.0289299488067627,0.9959980249404907,1.0190000534057617,3293580,0.0,0.0
2018-11-16 00:00:00+00:00,1.0182600021362305,1.0222599506378174,1.0030800104141235,1.0079200267791748,6484180,0.0,0.0
2018-11-17 00:00:00+00:00,1.0072799921035767,1.0130399465560913,1.0009499788284302,1.0072400569915771,7042920,0.0,0.0
2018-11-18 00:00:00+00:00,1.009369969367981,1.0170400142669678,1.0021899938583374,1.0130599737167358,4037410,0.0,0.0
2018-11-19 00:00:00+00:00,1.0091300010681152,1.0138399600982666,0.9865279793739319,1.0071500539779663,7337050,0.0,0.0
2018-11-20 00:00:00+00:00,1.0083999633789062,1.0229099988937378,0.9890620112419128,1.0098700523376465,11847300,0.0,0.0
2018-11-21 00:00:00+00:00,1.0153199434280396,1.0402699708938599,0.983394980430603,1.0223699808120728,13454200,0.0,0.0
2018-11-22 00:00:00+00:00,1.0209399461746216,1.029960036277771,0.9906269907951355,0.9990540146827698,3557520,0.0,0.0
2018-11-23 00:00:00+00:00,1.0014899969100952,1.0240700244903564,0.9874039888381958,1.004390001296997,7646740,0.0,0.0
2018-11-24 00:00:00+00:00,1.0064400434494019,1.020359992980957,0.9562609791755676,0.9939529895782471,3701220,0.0,0.0
2018-11-25 00:00:00+00:00,0.9927899837493896,1.0313199758529663,0.9707340002059937,0.9913380146026611,10316700,0.0,0.0
2018-11-26 00:00:00+00:00,0.9918109774589539,1.019029974937439,0.9660720229148865,0.9974370002746582,3950910,0.0,0.0
2018-11-27 00:00:00+00:00,0.9837030172348022,1.0198400020599365,0.9706680178642273,0.9869790077209473,10786300,0.0,0.0
2018-11-28 00:00:00+00:00,0.9891499876976013,1.0534800291061401,0.9818480014801025,0.993395984172821,17610500,0.0,0.0
2018-11-29 00:00:00+00:00,1.0167009830474854,1.0427290201187134,0.9805390238761902,1.0239540338516235,15564131,0.0,0.0
2018-11-30 00:00:00+00:00,1.0274120569229126,1.0300259590148926,0.9825839996337891,1.0147900581359863,16950658,0.0,0.0
2018-12-01 00:00:00+00:00,1.0170279741287231,1.02749502658844,0.9978359937667847,1.014251947402954,12009910,0.0,0.0
2018-12-02 00:00:00+00:00,1.0123590230941772,1.033722996711731,1.003298044204712,1.0145169496536255,1387434,0.0,0.0
2018-12-03 00:00:00+00:00,1.0134249925613403,1.0197800397872925,0.9985949993133545,1.0013829469680786,1473200,0.0,0.0
2018-12-04 00:00:00+00:00,1.0028389692306519,1.0170270204544067,0.9995480179786682,1.0130289793014526,1466691,0.0,0.0
2018-12-05 00:00:00+00:00,1.0133579969406128,1.0139119625091553,0.9958909749984741,0.999646008014679,1581109,0.0,0.0
2018-12-06 00:00:00+00:00,0.997189998626709,1.007675051689148,0.9845830202102661,0.9848560094833374,1401547,0.0,0.0
2018-12-07 00:00:00+00:00,0.9840589761734009,1.032623052597046,0.9791799783706665,1.0263049602508545,1770460,0.0,0.0
2018-12-08 00:00:00+00:00,1.0245749950408936,1.026427984237671,1.0123460292816162,1.021854043006897,2217177,0.0,0.0
2018-12-09 00:00:00+00:00,1.0207600593566895,1.031999945640564,1.0197019577026367,1.0261319875717163,2290544,0.0,0.0
2018-12-10 00:00:00+00:00,1.0259480476379395,1.0292439460754395,1.0192179679870605,1.0240139961242676,1996139,0.0,0.0
2018-12-11 00:00:00+00:00,1.0212260484695435,1.0290379524230957,1.0056869983673096,1.0088690519332886,1892202,0.0,0.0
2018-12-12 00:00:00+00:00,1.0097379684448242,1.0173239707946777,1.007962942123413,1.0107029676437378,1725511,0.0,0.0
2018-12-13 00:00:00+00:00,1.0098780393600464,1.0107049942016602,0.996944010257721,1.0016080141067505,1532046,0.0,0.0
2018-12-14 00:00:00+00:00,1.0021439790725708,1.006587028503418,0.9743160009384155,0.9850370287895203,18150803,0.0,0.0
2018-12-15 00:00:00+00:00,0.98580402135849,0.9951030015945435,0.9706889986991882,0.9849079847335815,18608029,0.0,0.0
2018-12-16 00:00:00+00:00,0.9847589731216431,1.0136280059814453,0.9838879704475403,0.9968019723892212,30732981,0.0,0.0
2018-12-17 00:00:00+00:00,0.998075008392334,1.0961110591888428,0.9964550137519836,1.0791510343551636,29559287,0.0,0.0
2018-12-18 00:00:00+00:00,1.0793629884719849,1.1271770000457764,0.9957910180091858,1.1271770000457764,35859122,0.0,0.0
2018-12-19 00:00:00+00:00,1.1306530237197876,1.1525739431381226,1.006538987159729,1.0188820362091064,38793127,0.0,0.0
2018-12-20 00:00:00+00:00,1.0164209604263306,1.1239019632339478,1.0060149431228638,1.015421986579895,35741018,0.0,0.0
2018-12-21 00:00:00+00:00,1.0133700370788574,1.0239919424057007,0.9990609884262085,1.0060750246047974,38171374,0.0,0.0
2018-12-22 00:00:00+00:00,1.0049829483032227,1.0186129808425903,1.0031089782714844,1.0132249593734741,18879709,0.0,0.0
2018-12-23 00:00:00+00:00,1.0124000310897827,1.023725986480713,1.0016160011291504,1.0104620456695557,28709170,0.0,0.0
2018-12-24 00:00:00+00:00,1.0111980438232422,1.0399659872055054,0.9950820207595825,1.0045909881591797,35199801,0.0,0.0
2018-12-25 00:00:00+00:00,1.0058029890060425,1.021841049194336,0.9921860098838806,1.0115070343017578,31831491,0.0,0.0
2018-12-26 00:00:00+00:00,1.0133219957351685,1.0255650281906128,1.0006120204925537,1.0079809427261353,20431776,0.0,0.0
2018-12-27 00:00:00+00:00,1.009202003479004,1.0120110511779785,0.9919679760932922,1.002403974533081,23070564,0.0,0.0
2018-12-28 00:00:00+00:00,1.0033400058746338,1.0206910371780396,0.9992039799690247,1.0141420364379883,16150990,0.0,0.0
2018-12-29 00:00:00+00:00,1.0165460109710693,1.0361039638519287,1.006898045539856,1.006898045539856,45384295,0.0,0.0
2018-12-30 00:00:00+00:00,1.0062710046768188,1.0159430503845215,1.0046449899673462,1.0082900524139404,25242396,0.0,0.0
2018-12-31 00:00:00+00:00,1.008344054222107,1.0109339952468872,0.9959049820899963,1.0017750263214111,19548793,0.0,0.0
2019-01-01 00:00:00+00:00,1.001297950744629,1.013442039489746,0.9958369731903076,1.0087920427322388,32191132,0.0,0.0
2019-01-02 00:00:00+00:00,1.009086012840271,1.0147470235824585,1.0022740364074707,1.0147470235824585,24263840,0.0,0.0
2019-01-03 00:00:00+00:00,1.0115100145339966,1.018375039100647,1.0085010528564453,1.0107510089874268,26717362,0.0,0.0
2019-01-04 00:00:00+00:00,1.0109050273895264,1.0178509950637817,0.9985769987106323,1.0048929452896118,27171931,0.0,0.0
2019-01-05 00:00:00+00:00,1.0035309791564941,1.0210590362548828,0.9981250166893005,1.0021660327911377,25877783,0.0,0.0
2019-01-06 00:00:00+00:00,1.001168966293335,1.0184550285339355,0.9958789944648743,1.007086992263794,26096099,0.0,0.0
2019-01-07 00:00:00+00:00,1.0070960521697998,1.0104379653930664,0.9912520051002502,0.9937919974327087,118527238,0.0,0.0
2019-01-08 00:00:00+00:00,0.9942709803581238,1.0022859573364258,0.9871019721031189,0.9992250204086304,120496639,0.0,0.0
2019-01-09 00:00:00+00:00,0.9997640252113342,1.0031009912490845,0.9903470277786255,0.9968580007553101,110140061,0.0,0.0
2019-01-10 00:00:00+00:00,0.9977520108222961,1.003993034362793,0.9788230061531067,1.0030330419540405,137067175,0.0,0.0
2019-01-11 00:00:00+00:00,1.0022799968719482,1.0028120279312134,0.9926900267601013,1.0002690553665161,141469336,0.0,0.0
2019-01-12 00:00:00+00:00,1.0009349584579468,1.0030750036239624,0.9893360137939453,0.9898999929428101,143620326,0.0,0.0
2019-01-13 00:00:00+00:00,0.9893689751625061,1.0107430219650269,0.9809160232543945,1.0020179748535156,155488795,0.0,0.0
2019-01-14 00:00:00+00:00,1.002761960029602,1.0245829820632935,0.9976099729537964,1.0063610076904297,140490714,0.0,0.0
2019-01-15 00:00:00+00:00,1.0065590143203735,1.0142509937286377,0.9926000237464905,1.0017969608306885,150992160,0.0,0.0
2019-01-16 00:00:00+00:00,1.001852035522461,1.0091990232467651,0.9961640238761902,1.0060009956359863,137569555,0.0,0.0
2019-01-17 00:00:00+00:00,1.00491201877594,1.0088779926300049,0.9987030029296875,1.0076210498809814,145955547,0.0,0.0
2019-01-18 00:00:00+00:00,1.006790041923523,1.0083190202713013,0.9985690116882324,1.0028719902038574,126010314,0.0,0.0
2019-01-19 00:00:00+00:00,1.0034760236740112,1.0087640285491943,0.998075008392334,1.0052939653396606,247399453,0.0,0.0
2019-01-20 00:00:00+00:00,1.0057460069656372,1.0110750198364258,0.9966769814491272,1.0061860084533691,138846712,0.0,0.0
2019-01-21 00:00:00+00:00,1.0053789615631104,1.0162930488586426,0.9978179931640625,1.0061019659042358,141222393,0.0,0.0
2019-01-22 00:00:00+00:00,1.0062580108642578,1.0155390501022339,1.0002330541610718,1.0114909410476685,159060131,0.0,0.0
2019-01-23 00:00:00+00:00,1.0116360187530518,1.015902042388916,1.0029510259628296,1.0060770511627197,56557708,0.0,0.0
2019-01-24 00:00:00+00:00,1.0087970495224,1.024906039237976,1.0057590007781982,1.0137410163879395,32123638,0.0,0.0
2019-01-25 00:00:00+00:00,1.0199530124664307,1.028480052947998,1.0065590143203735,1.0132650136947632,35266034,0.0,0.0
2019-01-26 00:00:00+00:00,1.0157170295715332,1.0157170295715332,0.9972410202026367,1.0009230375289917,44626902,0.0,0.0
2019-01-27 00:00:00+00:00,1.0023139715194702,1.012971043586731,0.9913570284843445,0.9982830286026001,18244961,0.0,0.0
2019-01-28 00:00:00+00:00,0.9980649948120117,1.0137939453125,0.9948139786720276,1.0120869874954224,20335861,0.0,0.0
2019-01-29 00:00:00+00:00,1.011502981185913,1.0315849781036377,1.0039019584655762,1.0039019584655762,13296181,0.0,0.0
2019-01-30 00:00:00+00:00,1.0060280561447144,1.0260839462280273,1.001268982887268,1.0146750211715698,17931279,0.0,0.0
2019-01-31 00:00:00+00:00,1.0109490156173706,1.0236530303955078,1.0020580291748047,1.0094560384750366,28158979,0.0,0.0
2019-02-01 00:00:00+00:00,1.0097260475158691,1.0214389562606812,1.0041660070419312,1.011883020401001,28703574,0.0,0.0
2019-02-02 00:00:00+00:00,1.0117290019989014,1.0230649709701538,1.0051230192184448,1.0071909427642822,28997238,0.0,0.0
2019-02-03 00:00:00+00:00,1.0056140422821045,1.009323000907898,0.9955260157585144,1.0055190324783325,27421433,0.0,0.0
2019-02-04 00:00:00+00:00,1.0060739517211914,1.0118720531463623,0.9998859763145447,1.003607988357544,16281674,0.0,0.0
2019-02-05 00:00:00+00:00,1.0026719570159912,1.005668044090271,0.9957849979400635,0.9994170069694519,24244552,0.0,0.0
2019-02-06 00:00:00+00:00,0.9996830224990845,1.0180740356445312,0.9873589873313904,1.0084489583969116,28959905,0.0,0.0
2019-02-07 00:00:00+00:00,1.0101929903030396,1.0342049598693848,0.9978229999542236,1.003119945526123,24843959,0.0,0.0
2019-02-08 00:00:00+00:00,1.0028760433197021,1.0494669675827026,0.9996500015258789,1.0181440114974976,17795641,0.0,0.0
2019-02-09 00:00:00+00:00,1.0182750225067139,1.023205041885376,1.002416968345642,1.010558009147644,35712157,0.0,0.0
2019-02-10 00:00:00+00:00,1.0116959810256958,1.0257619619369507,1.002439022064209,1.020372986793518,19926525,0.0,0.0
2019-02-11 00:00:00+00:00,1.0219210386276245,1.0227329730987549,1.0000590085983276,1.0064380168914795,28426402,0.0,0.0
2019-02-12 00:00:00+00:00,1.0048929452896118,1.1501200199127197,1.0001100301742554,1.015429973602295,21448468,0.0,0.0
2019-02-13 00:00:00+00:00,1.0161290168762207,1.025217056274414,1.006052017211914,1.0080939531326294,33344549,0.0,0.0
2019-02-14 00:00:00+00:00,1.0080829858779907,1.012997031211853,1.0046180486679077,1.0060679912567139,57300153,0.0,0.0
2019-02-15 00:00:00+00:00,1.0074959993362427,1.0175269842147827,1.0044080018997192,1.0073100328445435,38731876,0.0,0.0
2019-02-16 00:00:00+00:00,1.0077799558639526,1.015794038772583,1.0049420595169067,1.0074520111083984,40995506,0.0,0.0
2019-02-17 00:00:00+00:00,1.0084730386734009,1.0171680450439453,1.0041450262069702,1.0144239664077759,62583366,0.0,0.0
2019-02-18 00:00:00+00:00,1.0143109560012817,1.0523780584335327,1.0134539604187012,1.036355972290039,48865720,0.0,0.0
2019-02-19 00:00:00+00:00,1.0381200313568115,1.0516719818115234,1.000491976737976,1.0011160373687744,46705664,0.0,0.0
2019-02-20 00:00:00+00:00,1.0005559921264648,1.02783203125,0.9959579706192017,1.0072540044784546,249473434,0.0,0.0
2019-02-21 00:00:00+00:00,1.0087820291519165,1.0106040239334106,0.992048978805542,1.0103689432144165,6475605,0.0,0.0
2019-02-22 00:00:00+00:00,1.008491039276123,1.017428994178772,1.004668951034546,1.0098849534988403,4025979,0.0,0.0
2019-02-23 00:00:00+00:00,1.0102150440216064,1.0125139951705933,1.0005450248718262,1.0052239894866943,5570707,0.0,0.0
2019-02-24 00:00:00+00:00,1.0060490369796753,1.0142290592193604,0.9850019812583923,0.9871910214424133,14004556,0.0,0.0
2019-02-25 00:00:00+00:00,0.9859679937362671,1.0084489583969116,0.9816070199012756,1.000167965888977,6206028,0.0,0.0
2019-02-26 00:00:00+00:00,0.9991130232810974,1.0164129734039307,0.9922789931297302,1.0005630254745483,4140436,0.0,0.0
2019-02-27 00:00:00+00:00,0.9997000098228455,1.0202720165252686,0.9946110248565674,1.0068769454956055,15653895,0.0,0.0
2019-02-28 00:00:00+00:00,1.0055179595947266,1.0157890319824219,0.9898030161857605,0.9958130121231079,4686822,0.0,0.0
2019-03-01 00:00:00+00:00,0.997003972530365,1.007820963859558,0.9942070245742798,0.9981870055198669,2866103,0.0,0.0
2019-03-02 00:00:00+00:00,0.9970300197601318,1.0041069984436035,0.9920099973678589,0.9986590147018433,3225965,0.0,0.0
2019-03-03 00:00:00+00:00,0.9978560209274292,1.0023070573806763,0.9926729798316956,0.9943029880523682,4204808,0.0,0.0
2019-03-04 00:00:00+00:00,0.9929149746894836,0.999891996383667,0.9911890029907227,0.996999979019165,5179129,0.0,0.0
2019-03-05 00:00:00+00:00,0.9962530136108398,1.0066219568252563,0.9941189885139465,1.0058749914169312,4411747,0.0,0.0
2019-03-06 00:00:00+00:00,1.0037050247192383,1.0151209831237793,0.9979180097579956,1.0030720233917236,4460770,0.0,0.0
2019-03-07 00:00:00+00:00,1.0020660161972046,1.0087189674377441,0.9995099902153015,1.0026509761810303,3691717,0.0,0.0
2019-03-08 00:00:00+00:00,1.0024909973144531,1.005990982055664,0.993628978729248,0.9974949955940247,5143653,0.0,0.0
2019-03-09 00:00:00+00:00,0.9973880052566528,1.0144950151443481,0.9920219779014587,1.0127090215682983,6265289,0.0,0.0
2019-03-10 00:00:00+00:00,1.0135669708251953,1.0166469812393188,1.0100409984588623,1.0139739513397217,6034743,0.0,0.0
2019-03-11 00:00:00+00:00,1.0148329734802246,1.0184780359268188,1.0109219551086426,1.013975977897644,5362671,0.0,0.0
2019-03-12 00:00:00+00:00,1.0142760276794434,1.0266189575195312,1.0108760595321655,1.0210859775543213,3098766,0.0,0.0
2019-03-13 00:00:00+00:00,1.0214829444885254,1.0279879570007324,1.011693000793457,1.0200179815292358,2889952,0.0,0.0
2019-03-14 00:00:00+00:00,1.0193979740142822,1.0264170169830322,1.016963005065918,1.0187959671020508,3969757,0.0,0.0
2019-03-15 00:00:00+00:00,1.0186680555343628,1.025542974472046,1.015665054321289,1.0207539796829224,3549764,0.0,0.0
2019-03-16 00:00:00+00:00,1.022007942199707,1.0291019678115845,1.0101189613342285,1.0140290260314941,2010211,0.0,0.0
2019-03-17 00:00:00+00:00,1.0111989974975586,1.0262600183486938,1.0084140300750732,1.0111329555511475,2962251,0.0,0.0
2019-03-18 00:00:00+00:00,1.0125349760055542,1.023872971534729,1.0109679698944092,1.020920991897583,3291212,0.0,0.0
2019-03-19 00:00:00+00:00,1.0204099416732788,1.0298700332641602,1.0148370265960693,1.0234659910202026,3018543,0.0,0.0
2019-03-20 00:00:00+00:00,1.02593195438385,1.0273139476776123,1.013381004333496,1.02196204662323,3316846,0.0,0.0
2019-03-21 00:00:00+00:00,1.0210670232772827,1.0222480297088623,1.0089149475097656,1.0140960216522217,5537126,0.0,0.0
2019-03-22 00:00:00+00:00,1.0145809650421143,1.0176889896392822,1.0076340436935425,1.0078239440917969,19175187,0.0,0.0
2019-03-23 00:00:00+00:00,1.0085890293121338,1.014286994934082,1.0072840452194214,1.0099389553070068,22927498,0.0,0.0
2019-03-24 00:00:00+00:00,1.0109180212020874,1.015496015548706,1.0063010454177856,1.013746976852417,4467285,0.0,0.0
2019-03-25 00:00:00+00:00,1.0153820514678955,1.0187410116195679,1.003046989440918,1.0076359510421753,4508498,0.0,0.0
2019-03-26 00:00:00+00:00,1.011620044708252,1.0139060020446777,1.0047229528427124,1.011538028717041,5414629,0.0,0.0
2019-03-27 00:00:00+00:00,1.0129410028457642,1.0231380462646484,1.0111889839172363,1.0180209875106812,4415277,0.0,0.0
2019-03-28 00:00:00+00:00,1.0175950527191162,1.027459979057312,1.0089950561523438,1.0175280570983887,3485980,0.0,0.0
2019-03-29 00:00:00+00:00,1.0175280570983887,1.0213210582733154,1.0036050081253052,1.011415958404541,6335254,0.0,0.0
2019-03-30 00:00:00+00:00,1.0100719928741455,1.0572320222854614,0.9967740178108215,1.0042730569839478,4736569,0.0,0.0
2019-03-31 00:00:00+00:00,1.0042730569839478,1.0094740390777588,1.0016950368881226,1.0042510032653809,3884538,0.0,0.0
2019-04-01 00:00:00+00:00,1.0029749870300293,1.0145859718322754,1.0022799968719482,1.0087920427322388,4937544,0.0,0.0
2019-04-02 00:00:00+00:00,1.0096379518508911,1.0388879776000977,0.9994069933891296,1.01111900806427,9531923,0.0,0.0
2019-04-03 00:00:00+00:00,1.0140180587768555,1.0291249752044678,1.0044339895248413,1.006013035774231,12578340,0.0,0.0
2019-04-04 00:00:00+00:00,1.007959008216858,1.0127819776535034,1.0010249614715576,1.007557988166809,7792853,0.0,0.0
2019-04-05 00:00:00+00:00,1.0076429843902588,1.0159629583358765,1.0012949705123901,1.0140299797058105,6222448,0.0,0.0
2019-04-06 00:00:00+00:00,1.0139650106430054,1.0217210054397583,0.9994720220565796,1.0043740272521973,5469436,0.0,0.0
2019-04-07 00:00:00+00:00,1.0046780109405518,1.015442967414856,0.9979529976844788,1.003646969795227,8181593,0.0,0.0
2019-04-08 00:00:00+00:00,1.0032780170440674,1.0091320276260376,0.9975029826164246,1.0075989961624146,7122320,0.0,0.0
2019-04-09 00:00:00+00:00,1.0075989961624146,1.0093369483947754,0.9950640201568604,0.9989489912986755,5293827,0.0,0.0
2019-04-10 00:00:00+00:00,0.9988750219345093,1.0203839540481567,0.9970980286598206,1.005349040031433,5164092,0.0,0.0
2019-04-11 00:00:00+00:00,1.0073729753494263,1.0102399587631226,0.992592990398407,0.9977139830589294,14497632,0.0,0.0
2019-04-12 00:00:00+00:00,0.9978989958763123,1.0017030239105225,0.9966350197792053,0.9999970197677612,11798089,0.0,0.0
2019-04-13 00:00:00+00:00,1.0002959966659546,1.00565505027771,0.9973000288009644,1.0032709836959839,4315760,0.0,0.0
2019-04-14 00:00:00+00:00,1.0032709836959839,1.0090889930725098,0.9967979788780212,1.0044490098953247,4535812,0.0,0.0
2019-04-15 00:00:00+00:00,1.0044490098953247,1.0085489749908447,0.9921000003814697,0.9951249957084656,6058152,0.0,0.0
2019-04-16 00:00:00+00:00,0.9947419762611389,1.0103060007095337,0.9935500025749207,1.007403016090393,5418595,0.0,0.0
2019-04-17 00:00:00+00:00,1.0084890127182007,1.0108729600906372,0.9975619912147522,1.002897024154663,5570215,0.0,0.0
2019-04-18 00:00:00+00:00,1.0024770498275757,1.0117319822311401,1.0001109838485718,1.0068639516830444,5408232,0.0,0.0
2019-04-19 00:00:00+00:00,1.0054819583892822,1.0088059902191162,0.996133029460907,1.0011420249938965,5482332,0.0,0.0
2019-04-20 00:00:00+00:00,1.0008490085601807,1.0083999633789062,0.9986469745635986,1.0041019916534424,5351719,0.0,0.0
2019-04-21 00:00:00+00:00,1.0028220415115356,1.0082859992980957,0.9969509840011597,1.0018270015716553,7111218,0.0,0.0
2019-04-22 00:00:00+00:00,1.0007959604263306,1.010725975036621,0.9984949827194214,1.005856990814209,10172335,0.0,0.0
2019-04-23 00:00:00+00:00,1.0048600435256958,1.0071220397949219,1.0002410411834717,1.0017549991607666,12878429,0.0,0.0
2019-04-24 00:00:00+00:00,1.0017549991607666,1.0034270286560059,0.997232973575592,0.9993109703063965,13601414,0.0,0.0
2019-04-25 00:00:00+00:00,0.9993039965629578,1.0026880502700806,0.9925770163536072,0.9973949790000916,16680020,0.0,0.0
2019-04-26 00:00:00+00:00,0.9979879856109619,1.008523941040039,0.9972670078277588,1.0041860342025757,21564776,0.0,0.0
2019-04-27 00:00:00+00:00,1.0041990280151367,1.004804015159607,1.000082015991211,1.0014020204544067,18787244,0.0,0.0
2019-04-28 00:00:00+00:00,1.0014070272445679,1.004802942276001,0.9999510049819946,1.003870964050293,16745103,0.0,0.0
2019-04-29 00:00:00+00:00,1.0036569833755493,1.0051560401916504,1.0000849962234497,1.002055048942566,15904212,0.0,0.0
2019-04-30 00:00:00+00:00,1.0019910335540771,1.0046449899673462,1.0006229877471924,1.0035419464111328,17658395,0.0,0.0
2019-05-01 00:00:00+00:00,1.0033760070800781,1.0049060583114624,0.9995859861373901,1.0005240440368652,17356348,0.0,0.0
2019-05-02 00:00:00+00:00,1.000643014907837,1.0051230192184448,0.9996529817581177,1.004560947418213,19074623,0.0,0.0
2019-05-03 00:00:00+00:00,1.0044430494308472,1.008044958114624,1.0007740259170532,1.002642035484314,19445421,0.0,0.0
2019-05-04 00:00:00+00:00,1.0018340349197388,1.0063639879226685,0.9989309906959534,1.0052059888839722,19614380,0.0,0.0
2019-05-05 00:00:00+00:00,1.0051430463790894,1.005534052848816,0.9973229765892029,1.0014610290527344,18491613,0.0,0.0
2019-05-06 00:00:00+00:00,1.0013790130615234,1.0041719675064087,0.9985389709472656,1.0019110441207886,15931722,0.0,0.0
2019-05-07 00:00:00+00:00,1.0016759634017944,1.004783034324646,0.9982839822769165,0.9992330074310303,17240860,0.0,0.0
