TIMESTAMP,GAMMA16923_OPEN_PRICE_USD,GAMMA16923_HIGH_PRICE_USD,GAMMA16923_LOW_PRICE_USD,GAMMA16923_CLOSE_PRICE_USD,GAMMA16923_VOLUME_USD,GAMMA16923_DIVIDENDS_USD,GAMMA16923_STOCK_SPLITS_USD
2022-08-09 00:00:00+00:00,0.0795459970831871,0.0798489972949028,0.07277800142765045,0.07389199733734131,7425,0.0,0.0
2022-08-10 00:00:00+00:00,0.07389099895954132,0.08187499642372131,0.07223299890756607,0.08144800364971161,6372,0.0,0.0
2022-08-11 00:00:00+00:00,0.08146700263023376,0.08451200276613235,0.08085399866104126,0.08111999928951263,4571,0.0,0.0
2022-08-12 00:00:00+00:00,0.08111800253391266,0.08448000252246857,0.0795380026102066,0.08273100107908249,19690,0.0,0.0
2022-08-13 00:00:00+00:00,0.08275000005960464,0.08461300283670425,0.08242499828338623,0.08288100361824036,4106,0.0,0.0
2022-08-14 00:00:00+00:00,0.0829010009765625,0.08430100232362747,0.08012499660253525,0.08079899847507477,332,0.0,0.0
2022-08-15 00:00:00+00:00,0.08075200021266937,0.08354199677705765,0.07557199895381927,0.07621800154447556,11202,0.0,0.0
2022-08-16 00:00:00+00:00,0.07618600130081177,0.07643699645996094,0.07018999755382538,0.07075399905443192,13944,0.0,0.0
2022-08-17 00:00:00+00:00,0.07074899971485138,0.07315000146627426,0.06842800229787827,0.0687360018491745,1307,0.0,0.0
2022-08-18 00:00:00+00:00,0.06873399764299393,0.07483299821615219,0.06850799918174744,0.07393000274896622,19138,0.0,0.0
2022-08-19 00:00:00+00:00,0.07394099980592728,0.07394400238990784,0.06419999897480011,0.06426999717950821,706,0.0,0.0
2022-08-20 00:00:00+00:00,0.06425599753856659,0.06513699889183044,0.06062399968504906,0.06219099834561348,1320,0.0,0.0
2022-08-21 00:00:00+00:00,0.06219099834561348,0.06300800293684006,0.060210999101400375,0.06195800006389618,6089,0.0,0.0
2022-08-22 00:00:00+00:00,0.061980001628398895,0.061980001628398895,0.05841200053691864,0.06146800145506859,1561,0.0,0.0
2022-08-23 00:00:00+00:00,0.06142599880695343,0.06256499886512756,0.059220001101493835,0.06244499981403351,2027,0.0,0.0
2022-08-24 00:00:00+00:00,0.06245100125670433,0.06247600167989731,0.05840799957513809,0.05964399874210358,8809,0.0,0.0
2022-08-25 00:00:00+00:00,0.05962299928069115,0.06163899973034859,0.05961399897933006,0.060107000172138214,2166,0.0,0.0
2022-08-26 00:00:00+00:00,0.06009000167250633,0.06012900173664093,0.053293000906705856,0.05344099923968315,9112,0.0,0.0
2022-08-27 00:00:00+00:00,0.05345400050282478,0.05370499938726425,0.05147600173950195,0.05255600064992905,5340,0.0,0.0
2022-08-28 00:00:00+00:00,0.05254200100898743,0.053036000579595566,0.050579000264406204,0.050579000264406204,22,0.0,0.0
2022-08-29 00:00:00+00:00,0.05057400092482567,0.05484899878501892,0.050453998148441315,0.05476300045847893,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.054747000336647034,0.056481000036001205,0.05283199995756149,0.05447600036859512,1747,0.0,0.0
2022-08-31 00:00:00+00:00,0.05447399988770485,0.05750200152397156,0.05447399988770485,0.054770998656749725,2193,0.0,0.0
2022-09-01 00:00:00+00:00,0.05481300130486488,0.056933000683784485,0.05377399921417236,0.05677400156855583,8606,0.0,0.0
2022-09-02 00:00:00+00:00,0.05678800120949745,0.058921001851558685,0.05592000111937523,0.05667499825358391,1452,0.0,0.0
2022-09-03 00:00:00+00:00,0.05663200095295906,0.056710999459028244,0.05538399890065193,0.05606300011277199,4455,0.0,0.0
2022-09-04 00:00:00+00:00,0.056063998490571976,0.05659100040793419,0.05565499886870384,0.056106001138687134,3470,0.0,0.0
2022-09-05 00:00:00+00:00,0.05610699951648712,0.060068998485803604,0.055431999266147614,0.05825100094079971,20648,0.0,0.0
2022-09-06 00:00:00+00:00,0.058253999799489975,0.06104400008916855,0.056814998388290405,0.0568230003118515,10193,0.0,0.0
2022-09-07 00:00:00+00:00,0.05682399868965149,0.059519000351428986,0.05415799841284752,0.059477999806404114,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.059477999806404114,0.0598130002617836,0.0582129992544651,0.059415001422166824,583,0.0,0.0
2022-09-09 00:00:00+00:00,0.059415001422166824,0.06257600337266922,0.05937200039625168,0.06183899939060211,2391,0.0,0.0
2022-09-10 00:00:00+00:00,0.061845000833272934,0.06426600366830826,0.06162799894809723,0.06410200148820877,1286,0.0,0.0
2022-09-11 00:00:00+00:00,0.06411399692296982,0.06431400030851364,0.06287399679422379,0.06358200311660767,449,0.0,0.0
2022-09-12 00:00:00+00:00,0.06359700113534927,0.06408599764108658,0.061298999935388565,0.061475999653339386,1954,0.0,0.0
2022-09-13 00:00:00+00:00,0.061489999294281006,0.06214199960231781,0.05575700104236603,0.05618799850344658,1022,0.0,0.0
2022-09-14 00:00:00+00:00,0.05614800006151199,0.05862800031900406,0.05575700104236603,0.05848899856209755,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.05848899856209755,0.058851998299360275,0.052264001220464706,0.052264001220464706,454,0.0,0.0
2022-09-16 00:00:00+00:00,0.05230800062417984,0.05280900001525879,0.050725001841783524,0.051472000777721405,627,0.0,0.0
2022-09-17 00:00:00+00:00,0.05147499963641167,0.05310000106692314,0.05094200000166893,0.05303499847650528,1198,0.0,0.0
2022-09-18 00:00:00+00:00,0.053061001002788544,0.053061001002788544,0.04822999984025955,0.04828900098800659,6,0.0,0.0
2022-09-19 00:00:00+00:00,0.04832400009036064,0.04986200109124184,0.046372998505830765,0.049605000764131546,1395,0.0,0.0
2022-09-20 00:00:00+00:00,0.049570001661777496,0.04973800107836723,0.04736199975013733,0.04749299958348274,31,0.0,0.0
2022-09-21 00:00:00+00:00,0.04748599976301193,0.04881000146269798,0.04365000128746033,0.04439900070428848,1053,0.0,0.0
2022-09-22 00:00:00+00:00,0.04437699913978577,0.047109998762607574,0.04397900030016899,0.04682200029492378,2234,0.0,0.0
2022-09-23 00:00:00+00:00,0.04682299867272377,0.047630999237298965,0.044555000960826874,0.04603800177574158,1542,0.0,0.0
2022-09-24 00:00:00+00:00,0.04602700099349022,0.04633000120520592,0.04532499983906746,0.045506998896598816,102,0.0,0.0
2022-09-25 00:00:00+00:00,0.04549099877476692,0.045611001551151276,0.042858999222517014,0.04339899867773056,2368,0.0,0.0
2022-09-26 00:00:00+00:00,0.04338200017809868,0.04425099864602089,0.042493000626564026,0.04394200071692467,1785,0.0,0.0
2022-09-27 00:00:00+00:00,0.0439470000565052,0.04589400067925453,0.041933998465538025,0.04232899844646454,4699,0.0,0.0
2022-09-28 00:00:00+00:00,0.04232500120997429,0.042695000767707825,0.0392410010099411,0.04223199933767319,2354,0.0,0.0
2022-09-29 00:00:00+00:00,0.042222000658512115,0.04845999926328659,0.04095400124788284,0.04742199927568436,16126,0.0,0.0
2022-09-30 00:00:00+00:00,0.04741299897432327,0.04806400090456009,0.04281499981880188,0.04304499924182892,5081,0.0,0.0
2022-10-01 00:00:00+00:00,0.043035998940467834,0.043198999017477036,0.041439998894929886,0.04164399951696396,1821,0.0,0.0
2022-10-02 00:00:00+00:00,0.041655998677015305,0.04183200001716614,0.04048600047826767,0.040553998202085495,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.04055799916386604,0.04201800003647804,0.04055799916386604,0.041714999824762344,64,0.0,0.0
2022-10-04 00:00:00+00:00,0.04171999916434288,0.04538499936461449,0.04141100123524666,0.045256998389959335,19458,0.0,0.0
2022-10-05 00:00:00+00:00,0.04524499922990799,0.04527299851179123,0.03826599940657616,0.03919500112533569,9032,0.0,0.0
2022-10-06 00:00:00+00:00,0.03921699896454811,0.04021900147199631,0.03915200009942055,0.03923099860548973,269,0.0,0.0
2022-10-07 00:00:00+00:00,0.039243001490831375,0.03953799977898598,0.03791999816894531,0.03819900006055832,1459,0.0,0.0
2022-10-08 00:00:00+00:00,0.03821500018239021,0.03835799917578697,0.0370200015604496,0.037261001765728,1638,0.0,0.0
2022-10-09 00:00:00+00:00,0.037271998822689056,0.037654001265764236,0.03709400072693825,0.0374779999256134,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.0374779999256134,0.0374779999256134,0.03599900007247925,0.03601299971342087,1008,0.0,0.0
2022-10-11 00:00:00+00:00,0.03601299971342087,0.03732600063085556,0.03550700098276138,0.03585600107908249,8057,0.0,0.0
2022-10-12 00:00:00+00:00,0.03585600107908249,0.036552999168634415,0.03531700000166893,0.0354279987514019,3129,0.0,0.0
2022-10-13 00:00:00+00:00,0.0354279987514019,0.03554400056600571,0.033737000077962875,0.0347290001809597,90,0.0,0.0
2022-10-14 00:00:00+00:00,0.0347290001809597,0.03613600134849548,0.03418700024485588,0.034366000443696976,1622,0.0,0.0
2022-10-15 00:00:00+00:00,0.034366000443696976,0.03444800153374672,0.031759001314640045,0.03191399946808815,3563,0.0,0.0
2022-10-16 00:00:00+00:00,0.03191399946808815,0.032182998955249786,0.03133400157094002,0.03193100169301033,1771,0.0,0.0
2022-10-17 00:00:00+00:00,0.03193100169301033,0.03436899930238724,0.03171300143003464,0.034217000007629395,4782,0.0,0.0
2022-10-18 00:00:00+00:00,0.034217000007629395,0.035117000341415405,0.03356099873781204,0.0340690016746521,1247,0.0,0.0
2022-10-19 00:00:00+00:00,0.0340690016746521,0.03414599969983101,0.03335899859666824,0.03342700004577637,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.0334089994430542,0.034015998244285583,0.03315800055861473,0.03332100063562393,26,0.0,0.0
2022-10-21 00:00:00+00:00,0.0333469994366169,0.0339290015399456,0.03275100141763687,0.03380599990487099,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.033799998462200165,0.03429099917411804,0.03369399905204773,0.03419899940490723,49,0.0,0.0
2022-10-23 00:00:00+00:00,0.03419899940490723,0.0342090018093586,0.033886998891830444,0.03393600136041641,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.03393600136041641,0.034690000116825104,0.03393600136041641,0.034690000116825104,371,0.0,0.0
2022-10-25 00:00:00+00:00,0.034690000116825104,0.03961599990725517,0.03444899991154671,0.03788299858570099,147,0.0,0.0
2022-10-26 00:00:00+00:00,0.037842001765966415,0.04004700109362602,0.03781500086188316,0.03961699828505516,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.03961699828505516,0.04091399908065796,0.03946499899029732,0.03955300152301788,1520,0.0,0.0
2022-10-28 00:00:00+00:00,0.03955300152301788,0.04107699915766716,0.03893600031733513,0.04019400104880333,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.04019400104880333,0.042190998792648315,0.03977999836206436,0.041113000363111496,2969,0.0,0.0
2022-10-30 00:00:00+00:00,0.041113000363111496,0.04294599965214729,0.040800999850034714,0.041965000331401825,4319,0.0,0.0
2022-10-31 00:00:00+00:00,0.041965000331401825,0.04305899888277054,0.04083999991416931,0.041492998600006104,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.041492998600006104,0.046473000198602676,0.04127800092101097,0.04637100175023079,19696,0.0,0.0
2022-11-02 00:00:00+00:00,0.04637100175023079,0.04751100018620491,0.04419799894094467,0.04464900121092796,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.04461999982595444,0.04650900140404701,0.0445920005440712,0.045517001301050186,491,0.0,0.0
2022-11-04 00:00:00+00:00,0.045517999678850174,0.08510299772024155,0.04548799991607666,0.08405900001525879,77634,0.0,0.0
2022-11-05 00:00:00+00:00,0.08398699760437012,0.13824699819087982,0.08340699970722198,0.12941500544548035,388316,0.0,0.0
2022-11-06 00:00:00+00:00,0.12848800420761108,0.13293899595737457,0.0984949991106987,0.0984949991106987,149937,0.0,0.0
2022-11-07 00:00:00+00:00,0.09833499789237976,0.16667599976062775,0.09829100221395493,0.13124500215053558,221951,0.0,0.0
2022-11-08 00:00:00+00:00,0.13124500215053558,0.1484690010547638,0.09600500017404556,0.10856200009584427,264892,0.0,0.0
2022-11-09 00:00:00+00:00,0.10856200009584427,0.11034499853849411,0.0764549970626831,0.07836899906396866,78308,0.0,0.0
2022-11-10 00:00:00+00:00,0.07818300276994705,0.09771899878978729,0.07765799760818481,0.09523099660873413,26673,0.0,0.0
2022-11-11 00:00:00+00:00,0.09513799846172333,0.1239980012178421,0.07784800231456757,0.08014299720525742,134150,0.0,0.0
2022-11-12 00:00:00+00:00,0.08013799786567688,0.08085499703884125,0.07537899911403656,0.07569699734449387,5711,0.0,0.0
2022-11-13 00:00:00+00:00,0.07575199753046036,0.07638999819755554,0.07352399826049805,0.07449399679899216,1262,0.0,0.0
2022-11-14 00:00:00+00:00,0.07451099902391434,0.0883919969201088,0.07169599831104279,0.08714599907398224,13140,0.0,0.0
2022-11-15 00:00:00+00:00,0.08715499937534332,0.09164699912071228,0.08451700210571289,0.08603499829769135,9295,0.0,0.0
2022-11-16 00:00:00+00:00,0.08606100082397461,0.08702299743890762,0.08120500296354294,0.08331699669361115,2718,0.0,0.0
2022-11-17 00:00:00+00:00,0.08326400071382523,0.08408500254154205,0.08003699779510498,0.08014199882745743,6002,0.0,0.0
2022-11-18 00:00:00+00:00,0.08016400039196014,0.08260899782180786,0.0768899992108345,0.07702499628067017,4180,0.0,0.0
2022-11-19 00:00:00+00:00,0.07696899771690369,0.07879199832677841,0.07600100338459015,0.07816500216722488,1001,0.0,0.0
2022-11-20 00:00:00+00:00,0.07816500216722488,0.07856599986553192,0.07140800356864929,0.07292799651622772,3628,0.0,0.0
2022-11-21 00:00:00+00:00,0.07289700210094452,0.0729610025882721,0.0688830018043518,0.0691170021891594,2312,0.0,0.0
2022-11-22 00:00:00+00:00,0.0691239982843399,0.07983099669218063,0.06881900131702423,0.07983099669218063,12801,0.0,0.0
2022-11-23 00:00:00+00:00,0.07981900125741959,0.08347699791193008,0.07925999909639359,0.08330000191926956,1383,0.0,0.0
2022-11-24 00:00:00+00:00,0.08330599963665009,0.0880419984459877,0.08299499750137329,0.08752699941396713,2160,0.0,0.0
2022-11-25 00:00:00+00:00,0.08752699941396713,0.09423000365495682,0.0856809988617897,0.0937969982624054,7974,0.0,0.0
2022-11-26 00:00:00+00:00,0.0937889963388443,0.09580700099468231,0.09092999994754791,0.09152700006961823,2216,0.0,0.0
2022-11-27 00:00:00+00:00,0.09147100150585175,0.09262999892234802,0.09069199860095978,0.09078700095415115,573,0.0,0.0
2022-11-28 00:00:00+00:00,0.09078700095415115,0.09148599952459335,0.08792900294065475,0.08904200047254562,500,0.0,0.0
2022-11-29 00:00:00+00:00,0.08900900185108185,0.0944959968328476,0.08848399668931961,0.09389299899339676,733,0.0,0.0
2022-11-30 00:00:00+00:00,0.09389299899339676,0.10068900138139725,0.09376200288534164,0.09992899745702744,271,0.0,0.0
2022-12-01 00:00:00+00:00,0.09992899745702744,0.10053300112485886,0.09814400225877762,0.10012900084257126,1345,0.0,0.0
2022-12-02 00:00:00+00:00,0.100211001932621,0.10208600014448166,0.09943000227212906,0.10208600014448166,768,0.0,0.0
2022-12-03 00:00:00+00:00,0.10198599845170975,0.10251999646425247,0.09660699963569641,0.09678299725055695,670,0.0,0.0
2022-12-04 00:00:00+00:00,0.09687600284814835,0.09884600341320038,0.09645300358533859,0.09882300347089767,766,0.0,0.0
2022-12-05 00:00:00+00:00,0.09876099973917007,0.10044600069522858,0.09071200340986252,0.09105800092220306,4996,0.0,0.0
2022-12-06 00:00:00+00:00,0.09105800092220306,0.09193799644708633,0.08976799994707108,0.0918470025062561,104,0.0,0.0
2022-12-07 00:00:00+00:00,0.09188099950551987,0.09205500036478043,0.08768200129270554,0.08823800086975098,2923,0.0,0.0
2022-12-08 00:00:00+00:00,0.08823800086975098,0.09272900223731995,0.08765500038862228,0.09164900332689285,47,0.0,0.0
2022-12-09 00:00:00+00:00,0.09164900332689285,0.0920960009098053,0.09003099799156189,0.09039600193500519,1663,0.0,0.0
2022-12-10 00:00:00+00:00,0.09039600193500519,0.09118399769067764,0.08998200297355652,0.09015899896621704,459,0.0,0.0
2022-12-11 00:00:00+00:00,0.09015899896621704,0.09098199754953384,0.08857499808073044,0.08857499808073044,1096,0.0,0.0
2022-12-12 00:00:00+00:00,0.08857499808073044,0.08857499808073044,0.08606699854135513,0.08636599779129028,2817,0.0,0.0
2022-12-13 00:00:00+00:00,0.08637399971485138,0.09060800075531006,0.0844929963350296,0.0886939987540245,1464,0.0,0.0
2022-12-14 00:00:00+00:00,0.08872299641370773,0.08942200243473053,0.08614400029182434,0.08642999827861786,1434,0.0,0.0
2022-12-15 00:00:00+00:00,0.08650600165128708,0.08666100353002548,0.08201900124549866,0.08233799785375595,1539,0.0,0.0
2022-12-16 00:00:00+00:00,0.08235099911689758,0.08321599662303925,0.07615000009536743,0.07676099985837936,1274,0.0,0.0
2022-12-17 00:00:00+00:00,0.07672499865293503,0.07786600291728973,0.07450699806213379,0.07524500042200089,2914,0.0,0.0
2022-12-18 00:00:00+00:00,0.07526099681854248,0.07578899711370468,0.07433900237083435,0.07497700303792953,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.07497700303792953,0.07499899715185165,0.07113300263881683,0.07195399701595306,1734,0.0,0.0
2022-12-20 00:00:00+00:00,0.07195399701595306,0.07693199813365936,0.07177600264549255,0.07667099684476852,3047,0.0,0.0
2022-12-21 00:00:00+00:00,0.07662700116634369,0.07671000063419342,0.07366299629211426,0.07397200167179108,3431,0.0,0.0
2022-12-22 00:00:00+00:00,0.07400699704885483,0.0743969976902008,0.07100000232458115,0.07275299727916718,2094,0.0,0.0
2022-12-23 00:00:00+00:00,0.0726889967918396,0.0733330026268959,0.07123000174760818,0.07162699848413467,682,0.0,0.0
2022-12-24 00:00:00+00:00,0.07161000370979309,0.07170899957418442,0.07085300236940384,0.07098700106143951,628,0.0,0.0
2022-12-25 00:00:00+00:00,0.07098700106143951,0.07236599922180176,0.07056199759244919,0.07210200279951096,1160,0.0,0.0
2022-12-26 00:00:00+00:00,0.07216700166463852,0.07242699712514877,0.07154200226068497,0.07224299758672714,191,0.0,0.0
2022-12-27 00:00:00+00:00,0.07223399728536606,0.07253599911928177,0.06849599629640579,0.06918700039386749,7105,0.0,0.0
2022-12-28 00:00:00+00:00,0.06917800009250641,0.06930900365114212,0.06559699773788452,0.06785599887371063,7450,0.0,0.0
2022-12-29 00:00:00+00:00,0.06785599887371063,0.06942000240087509,0.06727399677038193,0.06890299916267395,3300,0.0,0.0
2022-12-30 00:00:00+00:00,0.06890299916267395,0.06918500363826752,0.06830500066280365,0.06847400218248367,399,0.0,0.0
2022-12-31 00:00:00+00:00,0.06852299720048904,0.06935600191354752,0.06813199818134308,0.06825999915599823,192,0.0,0.0
2023-01-01 00:00:00+00:00,0.06830199807882309,0.06872899830341339,0.06800200045108795,0.068511001765728,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.068511001765728,0.06956399977207184,0.0684330016374588,0.06919799745082855,85,0.0,0.0
2023-01-03 00:00:00+00:00,0.06916999816894531,0.06999299675226212,0.0689140036702156,0.06896500289440155,1279,0.0,0.0
2023-01-04 00:00:00+00:00,0.06896500289440155,0.07135599851608276,0.06723900139331818,0.06768400222063065,5228,0.0,0.0
2023-01-05 00:00:00+00:00,0.0676489993929863,0.07241799682378769,0.064069002866745,0.07227399945259094,34553,0.0,0.0
2023-01-06 00:00:00+00:00,0.07225599884986877,0.07258599996566772,0.057402998208999634,0.057801999151706696,11010,0.0,0.0
2023-01-07 00:00:00+00:00,0.05784099921584129,0.05787000060081482,0.05584200099110603,0.05589599907398224,1939,0.0,0.0
2023-01-08 00:00:00+00:00,0.05593499913811684,0.05627800151705742,0.05493000149726868,0.05627800151705742,556,0.0,0.0
2023-01-09 00:00:00+00:00,0.05605600029230118,0.05949600040912628,0.05599899962544441,0.05845300108194351,1800,0.0,0.0
2023-01-10 00:00:00+00:00,0.05849900096654892,0.05928900092840195,0.058444999158382416,0.05890199914574623,947,0.0,0.0
2023-01-11 00:00:00+00:00,0.05890199914574623,0.06832999736070633,0.05753999948501587,0.06829699873924255,20318,0.0,0.0
2023-01-12 00:00:00+00:00,0.07076399773359299,0.07526499778032303,0.07000699639320374,0.07519099861383438,20787,0.0,0.0
2023-01-13 00:00:00+00:00,0.07519199699163437,0.07858899980783463,0.07440000027418137,0.07794699817895889,2386,0.0,0.0
2023-01-14 00:00:00+00:00,0.07794900238513947,0.08414799720048904,0.0779070034623146,0.08056700229644775,2933,0.0,0.0
2023-01-15 00:00:00+00:00,0.08058600127696991,0.08058600127696991,0.07636500149965286,0.07647199928760529,4169,0.0,0.0
2023-01-16 00:00:00+00:00,0.07651499658823013,0.0796080008149147,0.0732709988951683,0.07329100370407104,8639,0.0,0.0
2023-01-17 00:00:00+00:00,0.07329100370407104,0.0761680006980896,0.0705839991569519,0.07063499838113785,12275,0.0,0.0
2023-01-18 00:00:00+00:00,0.07054699957370758,0.07349400222301483,0.06882800161838531,0.069923996925354,4204,0.0,0.0
2023-01-19 00:00:00+00:00,0.07184100151062012,0.08602000027894974,0.07184100151062012,0.08499699831008911,28079,0.0,0.0
2023-01-20 00:00:00+00:00,0.08501499891281128,0.09010499715805054,0.08397500216960907,0.09010499715805054,15931,0.0,0.0
2023-01-21 00:00:00+00:00,0.09014599770307541,0.09215400367975235,0.0742499977350235,0.0742729976773262,42407,0.0,0.0
2023-01-22 00:00:00+00:00,0.0743269994854927,0.07656300067901611,0.07322899997234344,0.07430599629878998,3849,0.0,0.0
2023-01-23 00:00:00+00:00,0.07426100224256516,0.07667700201272964,0.0718970000743866,0.07635299861431122,14093,0.0,0.0
2023-01-24 00:00:00+00:00,0.0763159990310669,0.08002199977636337,0.0759119987487793,0.0762920007109642,6364,0.0,0.0
2023-01-25 00:00:00+00:00,0.07629700005054474,0.08316799998283386,0.07479800283908844,0.08198200166225433,23,0.0,0.0
2023-01-26 00:00:00+00:00,0.08203200250864029,0.08841899782419205,0.0814099982380867,0.08801300078630447,20048,0.0,0.0
2023-01-27 00:00:00+00:00,0.08796700090169907,0.09060099720954895,0.0853089988231659,0.08946400135755539,3603,0.0,0.0
2023-01-28 00:00:00+00:00,0.08943899720907211,0.10632199794054031,0.08932700008153915,0.10166999697685242,42312,0.0,0.0
2023-01-29 00:00:00+00:00,0.10166999697685242,0.1854030042886734,0.10033799707889557,0.14184199273586273,264090,0.0,0.0
2023-01-30 00:00:00+00:00,0.14184999465942383,0.14838600158691406,0.13763999938964844,0.14280599355697632,44758,0.0,0.0
2023-01-31 00:00:00+00:00,0.1427610069513321,0.14535599946975708,0.14047500491142273,0.14177000522613525,5790,0.0,0.0
2023-02-01 00:00:00+00:00,0.1416890025138855,0.18124499917030334,0.13936500251293182,0.1743360012769699,50560,0.0,0.0
2023-02-02 00:00:00+00:00,0.17433099448680878,0.18157100677490234,0.16876299679279327,0.17944499850273132,24981,0.0,0.0
2023-02-03 00:00:00+00:00,0.17951300740242004,0.21516700088977814,0.17376400530338287,0.17809200286865234,114615,0.0,0.0
2023-02-04 00:00:00+00:00,0.17810200154781342,0.17811700701713562,0.15586000680923462,0.15619799494743347,21967,0.0,0.0
2023-02-05 00:00:00+00:00,0.15635700523853302,0.15861399471759796,0.13225099444389343,0.13568900525569916,35388,0.0,0.0
2023-02-06 00:00:00+00:00,0.13570000231266022,0.1458429992198944,0.13570000231266022,0.13883300125598907,10798,0.0,0.0
2023-02-07 00:00:00+00:00,0.13873699307441711,0.1392969936132431,0.10052300244569778,0.12174399942159653,91977,0.0,0.0
2023-02-08 00:00:00+00:00,0.12179800122976303,0.1362690031528473,0.12017499655485153,0.1326179951429367,43097,0.0,0.0
2023-02-09 00:00:00+00:00,0.13272500038146973,0.13646499812602997,0.10917200148105621,0.10961999744176865,24212,0.0,0.0
2023-02-10 00:00:00+00:00,0.10961300134658813,0.11058799922466278,0.1012130007147789,0.10143700242042542,6232,0.0,0.0
2023-02-11 00:00:00+00:00,0.1014299988746643,0.10417599976062775,0.10085400193929672,0.10357700288295746,1624,0.0,0.0
2023-02-12 00:00:00+00:00,0.10353899747133255,0.10493999719619751,0.10154999792575836,0.10277900099754333,6158,0.0,0.0
2023-02-13 00:00:00+00:00,0.10284800082445145,0.10338599979877472,0.09533700346946716,0.09920399636030197,5765,0.0,0.0
2023-02-14 00:00:00+00:00,0.09925500303506851,0.10814300179481506,0.09898500144481659,0.10773900151252747,13087,0.0,0.0
2023-02-15 00:00:00+00:00,0.10770100355148315,0.1306139975786209,0.10409899801015854,0.1304509937763214,23045,0.0,0.0
2023-02-16 00:00:00+00:00,0.13051199913024902,0.13813400268554688,0.12945200502872467,0.12968400120735168,8573,0.0,0.0
2023-02-17 00:00:00+00:00,0.12991300225257874,0.13944099843502045,0.12921300530433655,0.1388320028781891,4180,0.0,0.0
2023-02-18 00:00:00+00:00,0.13888899981975555,0.14954400062561035,0.1386519968509674,0.1486559957265854,29294,0.0,0.0
2023-02-19 00:00:00+00:00,0.14872300624847412,0.157369002699852,0.13501399755477905,0.13675500452518463,38493,0.0,0.0
2023-02-20 00:00:00+00:00,0.13685399293899536,0.1414719969034195,0.13357199728488922,0.13857200741767883,6754,0.0,0.0
2023-02-21 00:00:00+00:00,0.13856400549411774,0.13989000022411346,0.1357710063457489,0.13728700578212738,3362,0.0,0.0
2023-02-22 00:00:00+00:00,0.1372079998254776,0.15281200408935547,0.13436800241470337,0.14848299324512482,33518,0.0,0.0
2023-02-23 00:00:00+00:00,0.14856299757957458,0.1520790010690689,0.1479319930076599,0.14963500201702118,991,0.0,0.0
2023-02-24 00:00:00+00:00,0.14963500201702118,0.15185900032520294,0.13935600221157074,0.14091600477695465,7692,0.0,0.0
2023-02-25 00:00:00+00:00,0.14091899991035461,0.1431799978017807,0.13913199305534363,0.1414629966020584,148135,0.0,0.0
2023-02-26 00:00:00+00:00,0.14146000146865845,0.1476839929819107,0.14070400595664978,0.14759300649166107,122790,0.0,0.0
2023-02-27 00:00:00+00:00,0.1475290060043335,0.15012399852275848,0.1451209932565689,0.1473979949951172,100702,0.0,0.0
2023-02-28 00:00:00+00:00,0.14747199416160583,0.14886300265789032,0.14089199900627136,0.14830000698566437,119289,0.0,0.0
2023-03-01 00:00:00+00:00,0.14830799400806427,0.1619260013103485,0.1477459967136383,0.16182999312877655,99053,0.0,0.0
2023-03-02 00:00:00+00:00,0.1618099957704544,0.17005400359630585,0.14907799661159515,0.15254199504852295,147609,0.0,0.0
2023-03-03 00:00:00+00:00,0.15249699354171753,0.15261299908161163,0.13955199718475342,0.14120100438594818,161304,0.0,0.0
2023-03-04 00:00:00+00:00,0.14122000336647034,0.14244000613689423,0.13595899939537048,0.1381790041923523,65102,0.0,0.0
2023-03-05 00:00:00+00:00,0.13816200196743011,0.14185300469398499,0.13801799714565277,0.14056900143623352,67198,0.0,0.0
2023-03-06 00:00:00+00:00,0.1405549943447113,0.1425500065088272,0.1392589956521988,0.14159099757671356,58625,0.0,0.0
2023-03-07 00:00:00+00:00,0.1416420042514801,0.14413900673389435,0.13265399634838104,0.1341789960861206,117963,0.0,0.0
2023-03-08 00:00:00+00:00,0.13409599661827087,0.1348160058259964,0.12927700579166412,0.12948699295520782,135305,0.0,0.0
2023-03-09 00:00:00+00:00,0.12954699993133545,0.1321530044078827,0.12090100347995758,0.12189699709415436,82495,0.0,0.0
2023-03-10 00:00:00+00:00,0.12195499986410141,0.1257839947938919,0.11970499902963638,0.12422800064086914,93656,0.0,0.0
2023-03-11 00:00:00+00:00,0.12422800064086914,0.13162200152873993,0.11448399722576141,0.11735499650239944,127808,0.0,0.0
2023-03-12 00:00:00+00:00,0.11729399859905243,0.13085100054740906,0.10945399850606918,0.13085100054740906,143095,0.0,0.0
2023-03-13 00:00:00+00:00,0.1309410035610199,0.15505099296569824,0.12603700160980225,0.15492799878120422,99596,0.0,0.0
