TIMESTAMP,KRL_OPEN_PRICE_USD,KRL_HIGH_PRICE_USD,KRL_LOW_PRICE_USD,KRL_CLOSE_PRICE_USD,KRL_VOLUME_USD,KRL_DIVIDENDS_USD,KRL_STOCK_SPLITS_USD
2018-08-04 00:00:00+00:00,0.06951099634170532,0.07004199922084808,0.06587299704551697,0.0674860030412674,20138,0.0,0.0
2018-08-05 00:00:00+00:00,0.06751299649477005,0.06829600036144257,0.06660100072622299,0.06777200102806091,10578,0.0,0.0
2018-08-06 00:00:00+00:00,0.06785299628973007,0.06885799765586853,0.06714300066232681,0.06828200072050095,8154,0.0,0.0
2018-08-07 00:00:00+00:00,0.06826099753379822,0.06951700150966644,0.06568899750709534,0.06632799655199051,5501,0.0,0.0
2018-08-08 00:00:00+00:00,0.06625799834728241,0.06852400302886963,0.06075900048017502,0.06105700135231018,25066,0.0,0.0
2018-08-09 00:00:00+00:00,0.06117599830031395,0.06452500075101852,0.06117599830031395,0.06391700357198715,25686,0.0,0.0
2018-08-10 00:00:00+00:00,0.06385000050067902,0.06410399824380875,0.058122001588344574,0.05924500152468681,10454,0.0,0.0
2018-08-11 00:00:00+00:00,0.059248000383377075,0.05925799906253815,0.05432799831032753,0.05714099854230881,47905,0.0,0.0
2018-08-12 00:00:00+00:00,0.05689200013875961,0.057923998683691025,0.055778998881578445,0.056154001504182816,38990,0.0,0.0
2018-08-13 00:00:00+00:00,0.05620900169014931,0.05693000182509422,0.05080600082874298,0.050923001021146774,38744,0.0,0.0
2018-08-14 00:00:00+00:00,0.050909001380205154,0.050909001380205154,0.04638399928808212,0.04912099987268448,39419,0.0,0.0
2018-08-15 00:00:00+00:00,0.04932999983429909,0.05387699976563454,0.04867099970579147,0.04879700019955635,41266,0.0,0.0
2018-08-16 00:00:00+00:00,0.04902999848127365,0.0513559989631176,0.04655100032687187,0.04706300050020218,38687,0.0,0.0
2018-08-17 00:00:00+00:00,0.04710499942302704,0.050624001771211624,0.047022998332977295,0.050613000988960266,37514,0.0,0.0
2018-08-18 00:00:00+00:00,0.05074499920010567,0.05126599967479706,0.04738999903202057,0.0484279990196228,33580,0.0,0.0
2018-08-19 00:00:00+00:00,0.048457998782396317,0.04953499883413315,0.047887999564409256,0.04899999871850014,32266,0.0,0.0
2018-08-20 00:00:00+00:00,0.04900199919939041,0.04946399852633476,0.04553600028157234,0.04564899951219559,32175,0.0,0.0
2018-08-21 00:00:00+00:00,0.04546299949288368,0.04774099960923195,0.04544899985194206,0.047596000134944916,32997,0.0,0.0
2018-08-22 00:00:00+00:00,0.04759500175714493,0.05004400014877319,0.04580000042915344,0.046606000512838364,30154,0.0,0.0
2018-08-23 00:00:00+00:00,0.04662900045514107,0.04808700084686279,0.04657600075006485,0.047974999994039536,31870,0.0,0.0
2018-08-24 00:00:00+00:00,0.047972001135349274,0.05009600147604942,0.047513000667095184,0.050023000687360764,35399,0.0,0.0
2018-08-25 00:00:00+00:00,0.049943000078201294,0.05035699903964996,0.04935099929571152,0.049531999975442886,33211,0.0,0.0
2018-08-26 00:00:00+00:00,0.049584999680519104,0.049584999680519104,0.04849499836564064,0.04911600053310394,32253,0.0,0.0
2018-08-27 00:00:00+00:00,0.04920399934053421,0.05159299820661545,0.048833999782800674,0.05142800137400627,36182,0.0,0.0
2018-08-28 00:00:00+00:00,0.051527999341487885,0.05932699888944626,0.05143800005316734,0.05914599820971489,54178,0.0,0.0
2018-08-29 00:00:00+00:00,0.059891000390052795,0.06457100063562393,0.059755001217126846,0.06411200016736984,51892,0.0,0.0
2018-08-30 00:00:00+00:00,0.06414499878883362,0.06686300039291382,0.06330599635839462,0.06533899903297424,8736,0.0,0.0
2018-08-31 00:00:00+00:00,0.06537500023841858,0.0655980035662651,0.06076899915933609,0.06112299859523773,15312,0.0,0.0
2018-09-01 00:00:00+00:00,0.06110699847340584,0.06174200028181076,0.058058001101017,0.06100299954414368,10412,0.0,0.0
2018-09-02 00:00:00+00:00,0.06105000153183937,0.06583999842405319,0.06092799827456474,0.0629199966788292,2921,0.0,0.0
2018-09-03 00:00:00+00:00,0.06296300143003464,0.06313200294971466,0.055771999061107635,0.058382000774145126,2648,0.0,0.0
2018-09-04 00:00:00+00:00,0.05838499963283539,0.05925999954342842,0.05561700090765953,0.05568299815058708,3820,0.0,0.0
2018-09-05 00:00:00+00:00,0.05568299815058708,0.060738999396562576,0.05097600072622299,0.05410299822688103,23527,0.0,0.0
2018-09-06 00:00:00+00:00,0.05414700135588646,0.05414700135588646,0.05039000138640404,0.05148499831557274,37451,0.0,0.0
2018-09-07 00:00:00+00:00,0.051500000059604645,0.05200200155377388,0.049584001302719116,0.04972099885344505,36590,0.0,0.0
2018-09-08 00:00:00+00:00,0.04974199831485748,0.05051099881529808,0.045875001698732376,0.04649199917912483,37109,0.0,0.0
2018-09-09 00:00:00+00:00,0.04635699838399887,0.04803299903869629,0.04497100040316582,0.04511699825525284,34330,0.0,0.0
2018-09-10 00:00:00+00:00,0.04511599987745285,0.04639400169253349,0.04447999969124794,0.045552998781204224,31821,0.0,0.0
2018-09-11 00:00:00+00:00,0.045607998967170715,0.04589200019836426,0.04301999881863594,0.04399700090289116,26118,0.0,0.0
2018-09-12 00:00:00+00:00,0.04399799928069115,0.04408400133252144,0.03983600065112114,0.04093100130558014,8554,0.0,0.0
2018-09-13 00:00:00+00:00,0.040970999747514725,0.04534300044178963,0.040970999747514725,0.044530998915433884,13111,0.0,0.0
2018-09-14 00:00:00+00:00,0.04441000148653984,0.04651600122451782,0.044130999594926834,0.04551500082015991,33406,0.0,0.0
2018-09-15 00:00:00+00:00,0.04544999822974205,0.047283999621868134,0.045127999037504196,0.04700599983334541,33097,0.0,0.0
2018-09-16 00:00:00+00:00,0.04707799851894379,0.04707799851894379,0.044936999678611755,0.04640800133347511,34767,0.0,0.0
2018-09-17 00:00:00+00:00,0.04642200097441673,0.04725300148129463,0.04385700076818466,0.044342998415231705,30947,0.0,0.0
2018-09-18 00:00:00+00:00,0.04436599835753441,0.045471999794244766,0.043448999524116516,0.045166000723838806,33166,0.0,0.0
2018-09-19 00:00:00+00:00,0.04513999819755554,0.045586999505758286,0.043480001389980316,0.04511899873614311,30106,0.0,0.0
2018-09-20 00:00:00+00:00,0.04512299969792366,0.04793500155210495,0.04436400160193443,0.04780599847435951,36358,0.0,0.0
2018-09-21 00:00:00+00:00,0.047805000096559525,0.0506259985268116,0.04758400097489357,0.05033700168132782,36042,0.0,0.0
2018-09-22 00:00:00+00:00,0.05044199898838997,0.0511309988796711,0.04845299944281578,0.04998600110411644,34238,0.0,0.0
2018-09-23 00:00:00+00:00,0.05001299828290939,0.053245000541210175,0.0496239997446537,0.05302799865603447,42153,0.0,0.0
2018-09-24 00:00:00+00:00,0.05308600142598152,0.05319400131702423,0.05115899816155434,0.051642000675201416,35974,0.0,0.0
2018-09-25 00:00:00+00:00,0.05161000043153763,0.052274998277425766,0.04950400069355965,0.052274998277425766,40531,0.0,0.0
2018-09-26 00:00:00+00:00,0.05229799821972847,0.05294400081038475,0.050133999437093735,0.050620999187231064,42004,0.0,0.0
2018-09-27 00:00:00+00:00,0.05063699930906296,0.05350000038743019,0.05003099888563156,0.05305999889969826,35387,0.0,0.0
2018-09-28 00:00:00+00:00,0.05309600010514259,0.053954001516103745,0.052053000777959824,0.052855998277664185,35885,0.0,0.0
2018-09-29 00:00:00+00:00,0.0527539998292923,0.05779600143432617,0.05150499939918518,0.05727500095963478,49863,0.0,0.0
2018-09-30 00:00:00+00:00,0.057225000113248825,0.060169998556375504,0.05686800181865692,0.060047000646591187,47869,0.0,0.0
2018-10-01 00:00:00+00:00,0.05995599925518036,0.06046200171113014,0.05852799862623215,0.05931200087070465,41005,0.0,0.0
2018-10-02 00:00:00+00:00,0.05919500067830086,0.06062399968504906,0.058800000697374344,0.05999400094151497,41823,0.0,0.0
2018-10-03 00:00:00+00:00,0.06001700088381767,0.061813000589609146,0.058494001626968384,0.06165900081396103,47387,0.0,0.0
2018-10-04 00:00:00+00:00,0.06169800087809563,0.07174500077962875,0.061597999185323715,0.07124900072813034,66120,0.0,0.0
2018-10-05 00:00:00+00:00,0.07132700085639954,0.07316099852323532,0.07041499763727188,0.07241100072860718,60818,0.0,0.0
2018-10-06 00:00:00+00:00,0.07249300181865692,0.0817520022392273,0.07201900333166122,0.08102499693632126,68094,0.0,0.0
2018-10-07 00:00:00+00:00,0.08127199858427048,0.0832040011882782,0.08031599968671799,0.08255299925804138,68390,0.0,0.0
2018-10-08 00:00:00+00:00,0.08281499892473221,0.0991080030798912,0.07972600311040878,0.0991080030798912,94865,0.0,0.0
2018-10-09 00:00:00+00:00,0.09888199716806412,0.10163400322198868,0.09258600324392319,0.09328900277614594,91997,0.0,0.0
2018-10-10 00:00:00+00:00,0.09305399656295776,0.09317799657583237,0.08635199815034866,0.08926700055599213,80074,0.0,0.0
2018-10-11 00:00:00+00:00,0.08903399854898453,0.0898509994149208,0.08075600117444992,0.08273699879646301,71213,0.0,0.0
2018-10-12 00:00:00+00:00,0.08265800029039383,0.08553600311279297,0.08249499648809433,0.08462399989366531,58220,0.0,0.0
2018-10-13 00:00:00+00:00,0.08457200229167938,0.08587100356817245,0.08449199795722961,0.08487900346517563,58801,0.0,0.0
2018-10-14 00:00:00+00:00,0.08475600183010101,0.08513499796390533,0.08258499950170517,0.08309599757194519,55575,0.0,0.0
2018-10-15 00:00:00+00:00,0.08322399854660034,0.09383100271224976,0.08257299661636353,0.08788199722766876,64465,0.0,0.0
2018-10-16 00:00:00+00:00,0.08784300088882446,0.0887639969587326,0.08658099919557571,0.08795999735593796,62130,0.0,0.0
2018-10-17 00:00:00+00:00,0.08817999809980392,0.08843600004911423,0.08528299629688263,0.08711700141429901,63672,0.0,0.0
2018-10-18 00:00:00+00:00,0.08717399835586548,0.0880969986319542,0.08404900133609772,0.0850910022854805,61107,0.0,0.0
2018-10-19 00:00:00+00:00,0.08508700132369995,0.08573400229215622,0.08143500238656998,0.08205299824476242,72736,0.0,0.0
2018-10-20 00:00:00+00:00,0.08201500028371811,0.08242099732160568,0.07592900097370148,0.07633599638938904,60690,0.0,0.0
2018-10-21 00:00:00+00:00,0.07646600157022476,0.08093900233507156,0.07639999687671661,0.07912400364875793,64640,0.0,0.0
2018-10-22 00:00:00+00:00,0.07907599955797195,0.07955200225114822,0.075764000415802,0.07737000286579132,52163,0.0,0.0
2018-10-23 00:00:00+00:00,0.07741200178861618,0.07764100283384323,0.07529400289058685,0.07551199942827225,3457,0.0,0.0
2018-10-24 00:00:00+00:00,0.07545500248670578,0.07746300101280212,0.07545500248670578,0.07685399800539017,39656,0.0,0.0
2018-10-25 00:00:00+00:00,0.0769290030002594,0.07911700010299683,0.07616399973630905,0.0785520002245903,55516,0.0,0.0
2018-10-26 00:00:00+00:00,0.07842700183391571,0.07893600314855576,0.0778070017695427,0.0783889964222908,51657,0.0,0.0
2018-10-27 00:00:00+00:00,0.0783429965376854,0.07941199839115143,0.07809100300073624,0.0791729986667633,54040,0.0,0.0
2018-10-28 00:00:00+00:00,0.07936300337314606,0.0809129998087883,0.07906199991703033,0.08032800257205963,57609,0.0,0.0
2018-10-29 00:00:00+00:00,0.08038000017404556,0.0805089995265007,0.07606100291013718,0.07908999919891357,60651,0.0,0.0
2018-10-30 00:00:00+00:00,0.07905899733304977,0.07941100001335144,0.07453399896621704,0.07503800094127655,55455,0.0,0.0
2018-10-31 00:00:00+00:00,0.07517900317907333,0.0754299983382225,0.06504900008440018,0.07275799661874771,75144,0.0,0.0
2018-11-01 00:00:00+00:00,0.07279500365257263,0.07829599827528,0.07210599631071091,0.07379599660634995,42381,0.0,0.0
2018-11-02 00:00:00+00:00,0.07379200309515,0.07399199903011322,0.0733179971575737,0.07356999814510345,52333,0.0,0.0
2018-11-03 00:00:00+00:00,0.07360699772834778,0.07373899966478348,0.07188300043344498,0.0737290009856224,51866,0.0,0.0
2018-11-04 00:00:00+00:00,0.07370900362730026,0.07407599687576294,0.0720440000295639,0.07404100149869919,52156,0.0,0.0
2018-11-05 00:00:00+00:00,0.07410500198602676,0.07445500046014786,0.06682299822568893,0.07262100279331207,67418,0.0,0.0
2018-11-06 00:00:00+00:00,0.0727669969201088,0.07691200077533722,0.07213599979877472,0.07649800181388855,59211,0.0,0.0
2018-11-07 00:00:00+00:00,0.07656700164079666,0.0775889977812767,0.07051599770784378,0.07120899856090546,57951,0.0,0.0
2018-11-08 00:00:00+00:00,0.0711050033569336,0.07827600091695786,0.07021600008010864,0.076835997402668,60490,0.0,0.0
2018-11-09 00:00:00+00:00,0.07608799636363983,0.07680100202560425,0.07508700340986252,0.07565899938344955,52109,0.0,0.0
2018-11-10 00:00:00+00:00,0.07561899721622467,0.07771199941635132,0.07558999955654144,0.07740499824285507,58864,0.0,0.0
2018-11-11 00:00:00+00:00,0.07728900015354156,0.07762499898672104,0.07617100328207016,0.07687100023031235,53965,0.0,0.0
2018-11-12 00:00:00+00:00,0.07683099806308746,0.07740800082683563,0.07575500011444092,0.07637199759483337,50525,0.0,0.0
2018-11-13 00:00:00+00:00,0.07621899992227554,0.07710999995470047,0.07103800028562546,0.0760049968957901,65320,0.0,0.0
2018-11-14 00:00:00+00:00,0.07587800174951553,0.07604099810123444,0.05891399830579758,0.061553001403808594,45340,0.0,0.0
2018-11-15 00:00:00+00:00,0.06182600185275078,0.062109000980854034,0.057013001292943954,0.0609470009803772,42870,0.0,0.0
2018-11-16 00:00:00+00:00,0.06099700182676315,0.061195001006126404,0.05910800024867058,0.0599219985306263,39775,0.0,0.0
2018-11-17 00:00:00+00:00,0.05997300148010254,0.060416001826524734,0.056669000536203384,0.056752000004053116,57191,0.0,0.0
2018-11-18 00:00:00+00:00,0.05683000013232231,0.06125599890947342,0.05683000013232231,0.06125599890947342,49010,0.0,0.0
2018-11-19 00:00:00+00:00,0.06129999831318855,0.06129999831318855,0.04806400090456009,0.04865900054574013,62097,0.0,0.0
2018-11-20 00:00:00+00:00,0.04838600009679794,0.049564000219106674,0.03960999846458435,0.041818998754024506,30888,0.0,0.0
2018-11-21 00:00:00+00:00,0.04185299947857857,0.045212000608444214,0.03723900020122528,0.045212000608444214,37626,0.0,0.0
2018-11-22 00:00:00+00:00,0.045093998312950134,0.045444000512361526,0.042243000119924545,0.042243000119924545,29164,0.0,0.0
2018-11-23 00:00:00+00:00,0.0419900007545948,0.042374998331069946,0.03922799974679947,0.039730001240968704,26456,0.0,0.0
2018-11-24 00:00:00+00:00,0.039838001132011414,0.04061099886894226,0.034873999655246735,0.03581300005316734,21947,0.0,0.0
2018-11-25 00:00:00+00:00,0.03574199974536896,0.03892099857330322,0.0326480008661747,0.03892099857330322,27323,0.0,0.0
2018-11-26 00:00:00+00:00,0.038913000375032425,0.03925599902868271,0.03183000162243843,0.034331001341342926,35681,0.0,0.0
2018-11-27 00:00:00+00:00,0.03401299938559532,0.03610200062394142,0.03269999846816063,0.035541001707315445,27574,0.0,0.0
2018-11-28 00:00:00+00:00,0.035613998770713806,0.03843799978494644,0.035613998770713806,0.03728200122714043,37340,0.0,0.0
2018-11-29 00:00:00+00:00,0.037376001477241516,0.03746600076556206,0.03550099954009056,0.036816999316215515,28680,0.0,0.0
2018-11-30 00:00:00+00:00,0.036896001547575,0.037248000502586365,0.03437399864196777,0.035068999975919724,24921,0.0,0.0
2018-12-01 00:00:00+00:00,0.03515300154685974,0.0373850017786026,0.034602999687194824,0.0364999994635582,26633,0.0,0.0
2018-12-02 00:00:00+00:00,0.03641099855303764,0.037324998527765274,0.033218998461961746,0.03485200181603432,48104,0.0,0.0
2018-12-03 00:00:00+00:00,0.03498699888586998,0.03498699888586998,0.029983999207615852,0.03125999867916107,44067,0.0,0.0
2018-12-04 00:00:00+00:00,0.031215999275445938,0.032719001173973083,0.030913999304175377,0.03177599981427193,22703,0.0,0.0
2018-12-05 00:00:00+00:00,0.03180599957704544,0.03190400078892708,0.02996399998664856,0.02997099980711937,21369,0.0,0.0
2018-12-06 00:00:00+00:00,0.029944999143481255,0.03178799897432327,0.02767699956893921,0.02767699956893921,24308,0.0,0.0
2018-12-07 00:00:00+00:00,0.02760699950158596,0.028454000130295753,0.025916999205946922,0.028195999562740326,50033,0.0,0.0
2018-12-08 00:00:00+00:00,0.028164999559521675,0.028927000239491463,0.026947999373078346,0.028491999953985214,36332,0.0,0.0
2018-12-09 00:00:00+00:00,0.028418999165296555,0.030347999185323715,0.028094999492168427,0.029486000537872314,21020,0.0,0.0
2018-12-10 00:00:00+00:00,0.029436999931931496,0.029864000156521797,0.028091000393033028,0.028366999700665474,20049,0.0,0.0
2018-12-11 00:00:00+00:00,0.02833699993789196,0.02860400080680847,0.02144799940288067,0.02594500035047531,44087,0.0,0.0
2018-12-12 00:00:00+00:00,0.025916000828146935,0.026287000626325607,0.02558699995279312,0.025822000578045845,18054,0.0,0.0
2018-12-13 00:00:00+00:00,0.025834999978542328,0.025954000651836395,0.02430099993944168,0.024633999913930893,17401,0.0,0.0
2018-12-14 00:00:00+00:00,0.024600999429821968,0.02480899915099144,0.02412400022149086,0.024455999955534935,17553,0.0,0.0
2018-12-15 00:00:00+00:00,0.024470999836921692,0.0248160008341074,0.024046000093221664,0.02448200061917305,15438,0.0,0.0
2018-12-16 00:00:00+00:00,0.024480000138282776,0.025411000475287437,0.024404000490903854,0.024615999311208725,16916,0.0,0.0
2018-12-17 00:00:00+00:00,0.02461099997162819,0.027428999543190002,0.02456600032746792,0.026799000799655914,18114,0.0,0.0
2018-12-18 00:00:00+00:00,0.026796000078320503,0.028000999242067337,0.025987999513745308,0.027977000921964645,19891,0.0,0.0
2018-12-19 00:00:00+00:00,0.028033999726176262,0.03205699846148491,0.027866000309586525,0.030160000547766685,23036,0.0,0.0
2018-12-20 00:00:00+00:00,0.03004699945449829,0.03401999920606613,0.02915100008249283,0.03401999920606613,22775,0.0,0.0
2018-12-21 00:00:00+00:00,0.03394100069999695,0.034563999623060226,0.031075000762939453,0.03183000162243843,20871,0.0,0.0
2018-12-22 00:00:00+00:00,0.03177199885249138,0.033195000141859055,0.03112499974668026,0.033195000141859055,21150,0.0,0.0
2018-12-23 00:00:00+00:00,0.03312699869275093,0.0367639996111393,0.03295699879527092,0.033668000251054764,26339,0.0,0.0
2018-12-24 00:00:00+00:00,0.03359999880194664,0.03687100112438202,0.032489001750946045,0.03391199931502342,22428,0.0,0.0
2018-12-25 00:00:00+00:00,0.03411399945616722,0.03411399945616722,0.027800999581813812,0.028884999454021454,20775,0.0,0.0
2018-12-26 00:00:00+00:00,0.028891999274492264,0.03050900064408779,0.028346000239253044,0.029570000246167183,20683,0.0,0.0
2018-12-27 00:00:00+00:00,0.029544999822974205,0.030362000688910484,0.028106000274419785,0.028768999502062798,18991,0.0,0.0
2018-12-28 00:00:00+00:00,0.02874699980020523,0.03186199814081192,0.028325000777840614,0.03138900175690651,21409,0.0,0.0
2018-12-29 00:00:00+00:00,0.0314829982817173,0.032322999089956284,0.02680799923837185,0.03055099956691265,21785,0.0,0.0
2018-12-30 00:00:00+00:00,0.03069400042295456,0.03232700005173683,0.0299529992043972,0.03178299963474274,21689,0.0,0.0
2018-12-31 00:00:00+00:00,0.031828999519348145,0.03210999816656113,0.030347000807523727,0.031046999618411064,19410,0.0,0.0
2019-01-01 00:00:00+00:00,0.031082000583410263,0.03279599919915199,0.03064499981701374,0.0322519987821579,21854,0.0,0.0
2019-01-02 00:00:00+00:00,0.03237500041723251,0.03562000021338463,0.03186500072479248,0.035036999732255936,22596,0.0,0.0
2019-01-03 00:00:00+00:00,0.035034000873565674,0.035399001091718674,0.03354800119996071,0.033962998539209366,21946,0.0,0.0
2019-01-04 00:00:00+00:00,0.03393400087952614,0.03404400125145912,0.030939999967813492,0.032419998198747635,22580,0.0,0.0
2019-01-05 00:00:00+00:00,0.03240299969911575,0.03324500098824501,0.0322050005197525,0.03251300007104874,21856,0.0,0.0
2019-01-06 00:00:00+00:00,0.03249000012874603,0.03473300114274025,0.03183300048112869,0.034692998975515366,26874,0.0,0.0
2019-01-07 00:00:00+00:00,0.034713998436927795,0.03482000157237053,0.03341599926352501,0.033675000071525574,22827,0.0,0.0
2019-01-08 00:00:00+00:00,0.03369399905204773,0.03531999886035919,0.03304599970579147,0.034035999327898026,30149,0.0,0.0
2019-01-09 00:00:00+00:00,0.03407499939203262,0.03475699946284294,0.033976998180150986,0.03453100100159645,24896,0.0,0.0
2019-01-10 00:00:00+00:00,0.0345660001039505,0.035061001777648926,0.029047999531030655,0.02964000031352043,25977,0.0,0.0
2019-01-11 00:00:00+00:00,0.029580000787973404,0.029874999076128006,0.029214000329375267,0.02951199933886528,19059,0.0,0.0
2019-01-12 00:00:00+00:00,0.029506999999284744,0.030174000188708305,0.029254000633955002,0.02987300045788288,21507,0.0,0.0
2019-01-13 00:00:00+00:00,0.029846999794244766,0.029989000409841537,0.026832999661564827,0.02690199948847294,22482,0.0,0.0
2019-01-14 00:00:00+00:00,0.026920000091195107,0.02908799983561039,0.026920000091195107,0.028624000027775764,20843,0.0,0.0
2019-01-15 00:00:00+00:00,0.02861499972641468,0.029891999438405037,0.028246000409126282,0.029229000210762024,23341,0.0,0.0
2019-01-16 00:00:00+00:00,0.0291959997266531,0.030027000233530998,0.02913999930024147,0.029312999919056892,21037,0.0,0.0
2019-01-17 00:00:00+00:00,0.02930000051856041,0.029346000403165817,0.028759000822901726,0.02913299947977066,20501,0.0,0.0
2019-01-18 00:00:00+00:00,0.02910500019788742,0.029138000681996346,0.028553999960422516,0.028750000521540642,19187,0.0,0.0
2019-01-19 00:00:00+00:00,0.028836999088525772,0.030765000730752945,0.028731999918818474,0.030657000839710236,34146,0.0,0.0
2019-01-20 00:00:00+00:00,0.0306170005351305,0.03074200078845024,0.029337000101804733,0.02951199933886528,20019,0.0,0.0
2019-01-21 00:00:00+00:00,0.0295219998806715,0.02958199940621853,0.02850399911403656,0.028692999854683876,22883,0.0,0.0
2019-01-22 00:00:00+00:00,0.02868499979376793,0.029046999290585518,0.028026999905705452,0.02874399907886982,22137,0.0,0.0
2019-01-23 00:00:00+00:00,0.02873999997973442,0.029045000672340393,0.028418999165296555,0.028629999607801437,20823,0.0,0.0
2019-01-24 00:00:00+00:00,0.02863599918782711,0.029757000505924225,0.028404999524354935,0.029627999290823936,24010,0.0,0.0
2019-01-25 00:00:00+00:00,0.029681000858545303,0.03137100115418434,0.029673999175429344,0.031286001205444336,29526,0.0,0.0
2019-01-26 00:00:00+00:00,0.03128400072455406,0.0355600006878376,0.031201999634504318,0.03547700121998787,44494,0.0,0.0
2019-01-27 00:00:00+00:00,0.03548799827694893,0.03625600039958954,0.0352570004761219,0.03586500138044357,33417,0.0,0.0
2019-01-28 00:00:00+00:00,0.03587000072002411,0.03587000072002411,0.032301001250743866,0.03300900012254715,35646,0.0,0.0
2019-01-29 00:00:00+00:00,0.03308400139212608,0.033245999366045,0.0322129987180233,0.032735999673604965,25295,0.0,0.0
2019-01-30 00:00:00+00:00,0.03272499889135361,0.03426700085401535,0.032579999417066574,0.03416299819946289,27165,0.0,0.0
2019-01-31 00:00:00+00:00,0.03415599837899208,0.03660399839282036,0.033590998500585556,0.03579900041222572,49825,0.0,0.0
2019-02-01 00:00:00+00:00,0.03583100065588951,0.03859899938106537,0.03533099964261055,0.03836600109934807,35149,0.0,0.0
2019-02-02 00:00:00+00:00,0.038318999111652374,0.042312998324632645,0.03816099837422371,0.0393190011382103,47692,0.0,0.0
2019-02-03 00:00:00+00:00,0.03931400179862976,0.03953700140118599,0.037957001477479935,0.03831399977207184,30557,0.0,0.0
2019-02-04 00:00:00+00:00,0.03839400038123131,0.03906799852848053,0.036681000143289566,0.03685599938035011,37137,0.0,0.0
2019-02-05 00:00:00+00:00,0.036789000034332275,0.038453999906778336,0.036396000534296036,0.036598000675439835,40888,0.0,0.0
2019-02-06 00:00:00+00:00,0.036646999418735504,0.03669999912381172,0.03543899953365326,0.03645600005984306,27771,0.0,0.0
2019-02-07 00:00:00+00:00,0.036448001861572266,0.036747001111507416,0.03619400039315224,0.03660300001502037,26376,0.0,0.0
2019-02-08 00:00:00+00:00,0.036614999175071716,0.04213999956846237,0.036437999457120895,0.04134500026702881,33966,0.0,0.0
2019-02-09 00:00:00+00:00,0.04131200164556503,0.04190300032496452,0.04088800027966499,0.041544001549482346,28410,0.0,0.0
2019-02-10 00:00:00+00:00,0.04155199974775314,0.04359599947929382,0.04104499891400337,0.04359599947929382,34711,0.0,0.0
2019-02-11 00:00:00+00:00,0.04354900121688843,0.044787000864744186,0.04246300086379051,0.04460100084543228,37988,0.0,0.0
2019-02-12 00:00:00+00:00,0.044617000967264175,0.04742199927568436,0.04420800134539604,0.04713499918580055,39670,0.0,0.0
2019-02-13 00:00:00+00:00,0.047129999846220016,0.0506259985268116,0.0468670018017292,0.0506259985268116,51662,0.0,0.0
2019-02-14 00:00:00+00:00,0.05056200176477432,0.05109399929642677,0.04797299951314926,0.048631999641656876,50205,0.0,0.0
2019-02-15 00:00:00+00:00,0.048987001180648804,0.04962500184774399,0.048670001327991486,0.04943700134754181,36598,0.0,0.0
2019-02-16 00:00:00+00:00,0.04953400045633316,0.05035699903964996,0.04947200044989586,0.05008300021290779,33923,0.0,0.0
2019-02-17 00:00:00+00:00,0.0500670000910759,0.05256899818778038,0.04998999834060669,0.05232499912381172,39502,0.0,0.0
