TIMESTAMP,PUNDU_OPEN_PRICE_USD,PUNDU_HIGH_PRICE_USD,PUNDU_LOW_PRICE_USD,PUNDU_CLOSE_PRICE_USD,PUNDU_VOLUME_USD,PUNDU_DIVIDENDS_USD,PUNDU_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.013922000303864479,0.01787400059401989,0.013677000068128109,0.01559399999678135,24469643,0.0,0.0
2024-05-07 00:00:00+00:00,0.01559200044721365,0.017913000658154488,0.014914000406861305,0.014919999986886978,16624638,0.0,0.0
2024-05-08 00:00:00+00:00,0.014933000318706036,0.016037000343203545,0.014190999791026115,0.014460000209510326,9465703,0.0,0.0
2024-05-09 00:00:00+00:00,0.01447799988090992,0.017009999603033066,0.013787999749183655,0.01691400073468685,10224095,0.0,0.0
2024-05-10 00:00:00+00:00,0.016908999532461166,0.017395000904798508,0.014615999534726143,0.014615999534726143,9599017,0.0,0.0
2024-05-11 00:00:00+00:00,0.0146289998665452,0.014894999563694,0.013605999760329723,0.01362599991261959,6217588,0.0,0.0
2024-05-12 00:00:00+00:00,0.0136329997330904,0.013762000016868114,0.012737000361084938,0.01287699956446886,4764588,0.0,0.0
2024-05-13 00:00:00+00:00,0.012842999771237373,0.01361900009214878,0.01223399955779314,0.012873000465333462,5356949,0.0,0.0
2024-05-14 00:00:00+00:00,0.012887000106275082,0.013244999572634697,0.012346000410616398,0.01244600024074316,5209585,0.0,0.0
2024-05-15 00:00:00+00:00,0.01245300006121397,0.013913000002503395,0.012388999573886395,0.013856999576091766,5332632,0.0,0.0
2024-05-16 00:00:00+00:00,0.01385900005698204,0.014367000199854374,0.013524999842047691,0.013767999596893787,5684710,0.0,0.0
2024-05-17 00:00:00+00:00,0.013759000226855278,0.015364999882876873,0.013756000436842442,0.014727000147104263,6137588,0.0,0.0
2024-05-18 00:00:00+00:00,0.01472300011664629,0.015731999650597572,0.014715000055730343,0.015287999995052814,4929046,0.0,0.0
2024-05-19 00:00:00+00:00,0.015287999995052814,0.017021000385284424,0.014147000387310982,0.016137000173330307,17846042,0.0,0.0
2024-05-20 00:00:00+00:00,0.01600099913775921,0.019377000629901886,0.01497500017285347,0.01838799938559532,30141821,0.0,0.0
2024-05-21 00:00:00+00:00,0.01838799938559532,0.018603000789880753,0.016462000086903572,0.016680000349879265,11700690,0.0,0.0
2024-05-22 00:00:00+00:00,0.016687000170350075,0.017513999715447426,0.015830999240279198,0.016246000304818153,9149569,0.0,0.0
2024-05-23 00:00:00+00:00,0.01624700054526329,0.0166190005838871,0.014716999605298042,0.015572000294923782,8756388,0.0,0.0
2024-05-24 00:00:00+00:00,0.015564000234007835,0.01566299982368946,0.014631000347435474,0.014756999909877777,7027969,0.0,0.0
2024-05-25 00:00:00+00:00,0.01475599966943264,0.015718000009655952,0.014719000086188316,0.015576000325381756,4980426,0.0,0.0
2024-05-26 00:00:00+00:00,0.01570099964737892,0.015990000218153,0.015081999823451042,0.015379000455141068,5281657,0.0,0.0
2024-05-27 00:00:00+00:00,0.015321999788284302,0.01640399917960167,0.014539999887347221,0.015216000378131866,8369765,0.0,0.0
2024-05-28 00:00:00+00:00,0.01522199995815754,0.015995999798178673,0.014499000273644924,0.015829000622034073,11914065,0.0,0.0
2024-05-29 00:00:00+00:00,0.01583399996161461,0.016776999458670616,0.01499900035560131,0.015155999921262264,15540856,0.0,0.0
2024-05-30 00:00:00+00:00,0.014964999631047249,0.015363000333309174,0.014258000068366528,0.014371000230312347,8766071,0.0,0.0
2024-05-31 00:00:00+00:00,0.014314999803900719,0.01450399961322546,0.013716000132262707,0.013806000351905823,8075223,0.0,0.0
2024-06-01 00:00:00+00:00,0.013805000111460686,0.014476999640464783,0.013663000427186489,0.014375999569892883,5044843,0.0,0.0
2024-06-02 00:00:00+00:00,0.014305000193417072,0.015231000259518623,0.013690000399947166,0.014415999874472618,7369103,0.0,0.0
2024-06-03 00:00:00+00:00,0.014418000355362892,0.015584999695420265,0.014286000281572342,0.014917000196874142,8362438,0.0,0.0
2024-06-04 00:00:00+00:00,0.014937000349164009,0.016411999240517616,0.014844999648630619,0.016150999814271927,15793877,0.0,0.0
2024-06-05 00:00:00+00:00,0.016155000776052475,0.01854100078344345,0.015905000269412994,0.017479000613093376,19059425,0.0,0.0
2024-06-06 00:00:00+00:00,0.01755700074136257,0.019409000873565674,0.016387000679969788,0.016783999279141426,19214628,0.0,0.0
2024-06-07 00:00:00+00:00,0.016757000237703323,0.020152000710368156,0.016613999381661415,0.017883000895380974,24598700,0.0,0.0
2024-06-08 00:00:00+00:00,0.017861999571323395,0.018959999084472656,0.01608400046825409,0.01614600047469139,20835813,0.0,0.0
2024-06-09 00:00:00+00:00,0.016134999692440033,0.016984999179840088,0.015488999895751476,0.01632699929177761,10853083,0.0,0.0
2024-06-10 00:00:00+00:00,0.016333000734448433,0.016922999173402786,0.015320999547839165,0.015323000028729439,10374310,0.0,0.0
2024-06-11 00:00:00+00:00,0.015320999547839165,0.015344000421464443,0.01295700017362833,0.01322100032120943,11624312,0.0,0.0
2024-06-12 00:00:00+00:00,0.013224000111222267,0.01457700040191412,0.012772999703884125,0.014084000140428543,9783832,0.0,0.0
2024-06-13 00:00:00+00:00,0.014096000231802464,0.014104999601840973,0.012350999750196934,0.012419999577105045,9590707,0.0,0.0
2024-06-14 00:00:00+00:00,0.012419999577105045,0.01300899963825941,0.011766999959945679,0.012165999971330166,8365374,0.0,0.0
2024-06-15 00:00:00+00:00,0.01216800045222044,0.012442000210285187,0.012032999657094479,0.012090999633073807,5655193,0.0,0.0
2024-06-16 00:00:00+00:00,0.012090000323951244,0.012989000417292118,0.011800999753177166,0.012644999660551548,5262277,0.0,0.0
2024-06-17 00:00:00+00:00,0.012679999694228172,0.012691999785602093,0.01117399986833334,0.011474000290036201,7019456,0.0,0.0
2024-06-18 00:00:00+00:00,0.011477000080049038,0.011517000384628773,0.009417000226676464,0.009921999648213387,8044697,0.0,0.0
2024-06-19 00:00:00+00:00,0.00991700030863285,0.010208000428974628,0.009588000364601612,0.009657000191509724,4281402,0.0,0.0
2024-06-20 00:00:00+00:00,0.009657000191509724,0.010107000358402729,0.0093560004606843,0.009468999691307545,3353112,0.0,0.0
2024-06-21 00:00:00+00:00,0.009469999931752682,0.009746000170707703,0.009100999683141708,0.009650999680161476,5189573,0.0,0.0
2024-06-22 00:00:00+00:00,0.00965800043195486,0.009790999814867973,0.009525000117719173,0.00966500025242567,4226440,0.0,0.0
2024-06-23 00:00:00+00:00,0.009669999592006207,0.009771999903023243,0.009176000021398067,0.009185000322759151,3595496,0.0,0.0
2024-06-24 00:00:00+00:00,0.009186999872326851,0.009305000305175781,0.008713999763131142,0.009302999824285507,6569530,0.0,0.0
2024-06-25 00:00:00+00:00,0.009297999553382397,0.00967399962246418,0.009153000079095364,0.009425000287592411,5958186,0.0,0.0
2024-06-26 00:00:00+00:00,0.009425999596714973,0.009662000462412834,0.009100999683141708,0.009260999970138073,4832114,0.0,0.0
2024-06-27 00:00:00+00:00,0.009259999729692936,0.00987400021404028,0.00901000015437603,0.009689000435173512,5019726,0.0,0.0
2024-06-28 00:00:00+00:00,0.009688000194728374,0.009716000407934189,0.008926999755203724,0.008940000087022781,5066170,0.0,0.0
2024-06-29 00:00:00+00:00,0.008934999816119671,0.009267999790608883,0.008934999816119671,0.009012999944388866,4076399,0.0,0.0
2024-06-30 00:00:00+00:00,0.009011000394821167,0.009554999880492687,0.008684000000357628,0.009487000294029713,4131190,0.0,0.0
2024-07-01 00:00:00+00:00,0.009487000294029713,0.009649000130593777,0.007807999849319458,0.00785600021481514,6846834,0.0,0.0
2024-07-02 00:00:00+00:00,0.007883000187575817,0.008023000322282314,0.007528999820351601,0.007997999899089336,5088777,0.0,0.0
2024-07-03 00:00:00+00:00,0.007978999987244606,0.008004000410437584,0.007116999942809343,0.007149999961256981,5449589,0.0,0.0
2024-07-04 00:00:00+00:00,0.0071379998698830605,0.007242000196129084,0.006634999997913837,0.006661000195890665,6229760,0.0,0.0
2024-07-05 00:00:00+00:00,0.006630000192672014,0.007002000231295824,0.006192000117152929,0.006876999977976084,8055576,0.0,0.0
2024-07-06 00:00:00+00:00,0.006876999977976084,0.007577000185847282,0.006798999849706888,0.007406000047922134,4610227,0.0,0.0
2024-07-07 00:00:00+00:00,0.007387000136077404,0.007414000108838081,0.0067900000140070915,0.0067969998344779015,4439235,0.0,0.0
2024-07-08 00:00:00+00:00,0.006796000059694052,0.007230999879539013,0.006624000146985054,0.007031999994069338,6160077,0.0,0.0
2024-07-09 00:00:00+00:00,0.007019999902695417,0.007197000086307526,0.006914000026881695,0.007075999863445759,4925794,0.0,0.0
2024-07-10 00:00:00+00:00,0.007062000222504139,0.007313999813050032,0.006951000075787306,0.007036999799311161,4575988,0.0,0.0
2024-07-11 00:00:00+00:00,0.007038999814540148,0.00723800016567111,0.006787999998778105,0.006790999788790941,4811540,0.0,0.0
2024-07-12 00:00:00+00:00,0.006785999983549118,0.006947999820113182,0.006682999897748232,0.006864000111818314,5050286,0.0,0.0
2024-07-13 00:00:00+00:00,0.006864999886602163,0.007085000164806843,0.006798999849706888,0.007027999963611364,4196190,0.0,0.0
2024-07-14 00:00:00+00:00,0.007027999963611364,0.007269000168889761,0.006953000091016293,0.0072570000775158405,4768317,0.0,0.0
2024-07-15 00:00:00+00:00,0.007255000062286854,0.007788000162690878,0.00723899994045496,0.007780000101774931,5637747,0.0,0.0
2024-07-16 00:00:00+00:00,0.007778000086545944,0.007952000014483929,0.007575000170618296,0.00786300003528595,6311159,0.0,0.0
2024-07-17 00:00:00+00:00,0.007867000065743923,0.007999000139534473,0.007575000170618296,0.007586999796330929,5226918,0.0,0.0
2024-07-18 00:00:00+00:00,0.007577000185847282,0.007977999746799469,0.007577000185847282,0.007833999581634998,4954865,0.0,0.0
2024-07-19 00:00:00+00:00,0.007837999612092972,0.008372999727725983,0.007745000068098307,0.008283000439405441,5220742,0.0,0.0
2024-07-20 00:00:00+00:00,0.00827999971807003,0.008515000343322754,0.00808900035917759,0.008435999974608421,4552385,0.0,0.0
2024-07-21 00:00:00+00:00,0.008437000215053558,0.008990000002086163,0.008337999694049358,0.008963000029325485,4471513,0.0,0.0
2024-07-22 00:00:00+00:00,0.008967000059783459,0.008980999700725079,0.008577000349760056,0.00865000020712614,4887256,0.0,0.0
2024-07-23 00:00:00+00:00,0.00863999966531992,0.00866399984806776,0.008193000219762325,0.008279000408947468,5464080,0.0,0.0
2024-07-24 00:00:00+00:00,0.008286000229418278,0.008686999790370464,0.008237999863922596,0.008441000245511532,4937069,0.0,0.0
2024-07-25 00:00:00+00:00,0.008445999585092068,0.008476999588310719,0.007969999685883522,0.008198999799787998,3903056,0.0,0.0
2024-07-26 00:00:00+00:00,0.008205000311136246,0.0086899995803833,0.008189000189304352,0.008667999878525734,2828665,0.0,0.0
2024-07-27 00:00:00+00:00,0.008666999638080597,0.008967000059783459,0.008565000258386135,0.008875000290572643,2631471,0.0,0.0
2024-07-28 00:00:00+00:00,0.008880999870598316,0.008882000111043453,0.00863299984484911,0.00865700002759695,2543160,0.0,0.0
2024-07-29 00:00:00+00:00,0.00865899957716465,0.009254000149667263,0.008628999814391136,0.00863299984484911,2886772,0.0,0.0
2024-07-30 00:00:00+00:00,0.00863299984484911,0.00865199975669384,0.008311999961733818,0.008391999639570713,2836739,0.0,0.0
2024-07-31 00:00:00+00:00,0.008395999670028687,0.008647999726235867,0.008084000088274479,0.008086999878287315,2793052,0.0,0.0
2024-08-01 00:00:00+00:00,0.008097000420093536,0.00812000036239624,0.0073990002274513245,0.00775500014424324,2970036,0.0,0.0
2024-08-02 00:00:00+00:00,0.0077599999494850636,0.007786000147461891,0.006943000014871359,0.007048000115901232,2747045,0.0,0.0
2024-08-03 00:00:00+00:00,0.0070420000702142715,0.007073000073432922,0.006477999966591597,0.006550000049173832,2896771,0.0,0.0
2024-08-04 00:00:00+00:00,0.006550000049173832,0.006686000153422356,0.006105000153183937,0.006279999855905771,2697010,0.0,0.0
2024-08-05 00:00:00+00:00,0.006281999871134758,0.006372999865561724,0.005020999815315008,0.005934999790042639,3401212,0.0,0.0
2024-08-06 00:00:00+00:00,0.005934000015258789,0.006657999940216541,0.0059090000577270985,0.006426999811083078,3312690,0.0,0.0
2024-08-07 00:00:00+00:00,0.006426000036299229,0.007036999799311161,0.006391000002622604,0.0064650001004338264,2771914,0.0,0.0
2024-08-08 00:00:00+00:00,0.006455000024288893,0.007153000216931105,0.00636299978941679,0.007147999946027994,2784344,0.0,0.0
2024-08-09 00:00:00+00:00,0.007137000095099211,0.0072119999676942825,0.006694000214338303,0.006874999962747097,3230569,0.0,0.0
2024-08-10 00:00:00+00:00,0.006876000203192234,0.006974999792873859,0.00671500014141202,0.006835999898612499,2523598,0.0,0.0
2024-08-11 00:00:00+00:00,0.006837000139057636,0.00699299992993474,0.006283999886363745,0.006297999992966652,2483291,0.0,0.0
2024-08-12 00:00:00+00:00,0.006297999992966652,0.006649000104516745,0.006254999898374081,0.006436999887228012,2722523,0.0,0.0
2024-08-13 00:00:00+00:00,0.006440000142902136,0.006645000074058771,0.006300000008195639,0.006504999939352274,2553562,0.0,0.0
2024-08-14 00:00:00+00:00,0.006502999924123287,0.0066109998151659966,0.00621799984946847,0.0062409997917711735,2722738,0.0,0.0
2024-08-15 00:00:00+00:00,0.006244000047445297,0.006333000026643276,0.005963000003248453,0.006192999891936779,2801232,0.0,0.0
2024-08-16 00:00:00+00:00,0.006194999907165766,0.0062049999833106995,0.005849999841302633,0.0060640000738203526,2361583,0.0,0.0
2024-08-17 00:00:00+00:00,0.0060640000738203526,0.006099000107496977,0.005963999778032303,0.006095999851822853,2044573,0.0,0.0
2024-08-18 00:00:00+00:00,0.006093999836593866,0.006351000163704157,0.006074000149965286,0.0061980001628398895,1718776,0.0,0.0
2024-08-19 00:00:00+00:00,0.006194999907165766,0.0062420000322163105,0.005993000231683254,0.006178000010550022,2156697,0.0,0.0
2024-08-20 00:00:00+00:00,0.006186999846249819,0.0064039998687803745,0.006049999967217445,0.0061039999127388,1707545,0.0,0.0
2024-08-21 00:00:00+00:00,0.00609100004658103,0.006184999831020832,0.00595899997279048,0.006130000110715628,1815106,0.0,0.0
2024-08-22 00:00:00+00:00,0.006130999885499477,0.006182000041007996,0.006023999769240618,0.006095000077039003,1698372,0.0,0.0
2024-08-23 00:00:00+00:00,0.006082999985665083,0.006543000228703022,0.006074000149965286,0.006498000118881464,1811434,0.0,0.0
2024-08-24 00:00:00+00:00,0.0065020001493394375,0.0068720001727342606,0.00648299977183342,0.006785000208765268,1636403,0.0,0.0
2024-08-25 00:00:00+00:00,0.006771000102162361,0.006874999962747097,0.006548999808728695,0.006821000017225742,1898013,0.0,0.0
2024-08-26 00:00:00+00:00,0.006825000047683716,0.006907000206410885,0.006616000086069107,0.006680000107735395,1815026,0.0,0.0
2024-08-27 00:00:00+00:00,0.006684000138193369,0.006730000022798777,0.006134000141173601,0.0062339999713003635,1900395,0.0,0.0
2024-08-28 00:00:00+00:00,0.006238000001758337,0.006271000020205975,0.005944000091403723,0.0060350000858306885,2285082,0.0,0.0
2024-08-29 00:00:00+00:00,0.0060709998942911625,0.006184000056236982,0.0058559998869895935,0.005874999798834324,1730811,0.0,0.0
2024-08-30 00:00:00+00:00,0.005874000024050474,0.005909999832510948,0.005512000061571598,0.005646999925374985,1863335,0.0,0.0
2024-08-31 00:00:00+00:00,0.0056409998796880245,0.005776999983936548,0.005570999812334776,0.00559200020506978,1310812,0.0,0.0
2024-09-01 00:00:00+00:00,0.00559299997985363,0.005663999821990728,0.005301999859511852,0.005322999786585569,1355383,0.0,0.0
2024-09-02 00:00:00+00:00,0.005324000027030706,0.005555999930948019,0.005286000203341246,0.005543000064790249,1794005,0.0,0.0
2024-09-03 00:00:00+00:00,0.005543999839574099,0.005621999967843294,0.00531500019133091,0.0053159999661147594,3135632,0.0,0.0
2024-09-04 00:00:00+00:00,0.0053170002065598965,0.005557000171393156,0.005127000156790018,0.005530000198632479,3444773,0.0,0.0
2024-09-05 00:00:00+00:00,0.005530999973416328,0.005551000125706196,0.005278999917209148,0.0053010000847280025,3261969,0.0,0.0
2024-09-06 00:00:00+00:00,0.005303000099956989,0.0055320002138614655,0.005007999949157238,0.005152000114321709,3654522,0.0,0.0
2024-09-07 00:00:00+00:00,0.005152000114321709,0.005330999847501516,0.005123000126332045,0.005257000215351582,3333020,0.0,0.0
2024-09-08 00:00:00+00:00,0.0052559999749064445,0.005421000067144632,0.00523399980738759,0.005357000045478344,2895343,0.0,0.0
2024-09-09 00:00:00+00:00,0.005357000045478344,0.00559299997985363,0.005226000212132931,0.005545999854803085,3192239,0.0,0.0
2024-09-10 00:00:00+00:00,0.005545999854803085,0.005621000193059444,0.005477000027894974,0.005566000007092953,3293781,0.0,0.0
2024-09-11 00:00:00+00:00,0.0055669997818768024,0.005578999873250723,0.005270000081509352,0.005435999948531389,3284387,0.0,0.0
2024-09-12 00:00:00+00:00,0.005435999948531389,0.005566000007092953,0.005429000128060579,0.005547999870032072,2606005,0.0,0.0
2024-09-13 00:00:00+00:00,0.0055599999614059925,0.0056940000504255295,0.005381000228226185,0.005681000184267759,2188343,0.0,0.0
2024-09-14 00:00:00+00:00,0.005681000184267759,0.005696000065654516,0.005547000095248222,0.0055669997818768024,1771057,0.0,0.0
2024-09-15 00:00:00+00:00,0.005570000037550926,0.005609000101685524,0.005332999862730503,0.00535399978980422,1735887,0.0,0.0
2024-09-16 00:00:00+00:00,0.005355000030249357,0.005390999838709831,0.005266000051051378,0.005332999862730503,1625347,0.0,0.0
2024-09-17 00:00:00+00:00,0.00532899983227253,0.00546699995175004,0.005282000172883272,0.0053159999661147594,2143005,0.0,0.0
2024-09-18 00:00:00+00:00,0.0053079999051988125,0.005342000164091587,0.005107999779284,0.005309999920427799,2196851,0.0,0.0
2024-09-19 00:00:00+00:00,0.005357000045478344,0.005818000063300133,0.005357000045478344,0.005812999792397022,2489196,0.0,0.0
2024-09-20 00:00:00+00:00,0.005814999807626009,0.0061519998125731945,0.005741999950259924,0.005942999850958586,2335826,0.0,0.0
2024-09-21 00:00:00+00:00,0.005909999832510948,0.006006999872624874,0.0058570001274347305,0.005996000021696091,1979341,0.0,0.0
2024-09-22 00:00:00+00:00,0.006002999842166901,0.006014000158756971,0.005692000035196543,0.0057830000296235085,1921783,0.0,0.0
2024-09-23 00:00:00+00:00,0.0057830000296235085,0.0059460001066327095,0.005702999886125326,0.005787000060081482,2100959,0.0,0.0
2024-09-24 00:00:00+00:00,0.005785000044852495,0.006120000034570694,0.005760999862104654,0.0061079999431967735,2115996,0.0,0.0
2024-09-25 00:00:00+00:00,0.006111000198870897,0.006142000202089548,0.005894000176340342,0.005919999908655882,2345610,0.0,0.0
2024-09-26 00:00:00+00:00,0.005919000133872032,0.006254000123590231,0.005886000115424395,0.006149999797344208,2443860,0.0,0.0
2024-09-27 00:00:00+00:00,0.006149999797344208,0.006351000163704157,0.006132000125944614,0.006252999883145094,2265176,0.0,0.0
2024-09-28 00:00:00+00:00,0.006250999867916107,0.0062779998406767845,0.006134999915957451,0.006180999800562859,2015254,0.0,0.0
2024-09-29 00:00:00+00:00,0.006182999815791845,0.006351000163704157,0.006120999809354544,0.0063299997709691525,1929734,0.0,0.0
2024-09-30 00:00:00+00:00,0.006221000105142593,0.006254999898374081,0.00596500001847744,0.005987999960780144,2129799,0.0,0.0
2024-10-01 00:00:00+00:00,0.0059819999150931835,0.006149999797344208,0.005611000116914511,0.005663999821990728,2443558,0.0,0.0
2024-10-02 00:00:00+00:00,0.005665000062435865,0.005810000002384186,0.005371999926865101,0.005398999899625778,2365072,0.0,0.0
2024-10-03 00:00:00+00:00,0.005398999899625778,0.005495999939739704,0.005148000083863735,0.00521400012075901,2189755,0.0,0.0
2024-10-04 00:00:00+00:00,0.005231999792158604,0.005530999973416328,0.005224999971687794,0.005512999836355448,1957464,0.0,0.0
2024-10-05 00:00:00+00:00,0.005510999821126461,0.005537999793887138,0.0054339999333024025,0.005452999845147133,1627059,0.0,0.0
2024-10-06 00:00:00+00:00,0.00544800003990531,0.0056050000712275505,0.005435999948531389,0.0055959997698664665,1637232,0.0,0.0
2024-10-07 00:00:00+00:00,0.0055959997698664665,0.005787000060081482,0.005520000122487545,0.0055240001529455185,2194705,0.0,0.0
2024-10-08 00:00:00+00:00,0.005526000168174505,0.00558099988847971,0.005413999781012535,0.0055069997906684875,2049053,0.0,0.0
2024-10-09 00:00:00+00:00,0.005504000000655651,0.005534000229090452,0.005295999813824892,0.005311999935656786,1933521,0.0,0.0
2024-10-10 00:00:00+00:00,0.005309999920427799,0.005319999996572733,0.005152000114321709,0.005224999971687794,2002848,0.0,0.0
2024-10-11 00:00:00+00:00,0.005224000196903944,0.0055519999004900455,0.0052189999260008335,0.005504000000655651,1896917,0.0,0.0
2024-10-12 00:00:00+00:00,0.005506000015884638,0.005561999976634979,0.005464999936521053,0.005549000110477209,1795189,0.0,0.0
2024-10-13 00:00:00+00:00,0.005547000095248222,0.005594999995082617,0.005464000161737204,0.005549999885261059,1885329,0.0,0.0
2024-10-14 00:00:00+00:00,0.005549999885261059,0.0059739998541772366,0.005518999882042408,0.005727000068873167,2223602,0.0,0.0
2024-10-15 00:00:00+00:00,0.005727000068873167,0.005801000166684389,0.00546000013127923,0.005520999897271395,1642676,0.0,0.0
2024-10-16 00:00:00+00:00,0.005594000220298767,0.005688999779522419,0.005510999821126461,0.005543000064790249,1376250,0.0,0.0
2024-10-17 00:00:00+00:00,0.005543000064790249,0.005590000189840794,0.005198999773710966,0.0052919997833669186,1461094,0.0,0.0
2024-10-18 00:00:00+00:00,0.0052919997833669186,0.005493999924510717,0.005245000123977661,0.005415000021457672,1421540,0.0,0.0
2024-10-19 00:00:00+00:00,0.005415999796241522,0.00558600015938282,0.005384000018239021,0.005576999858021736,1303321,0.0,0.0
2024-10-20 00:00:00+00:00,0.005578000098466873,0.005822000093758106,0.005518000107258558,0.005822000093758106,1214351,0.0,0.0
2024-10-21 00:00:00+00:00,0.005826999898999929,0.005954999942332506,0.00559999980032444,0.005638000089675188,1546535,0.0,0.0
2024-10-22 00:00:00+00:00,0.005638999864459038,0.005758000072091818,0.005508000031113625,0.0056420001201331615,1435056,0.0,0.0
