TIMESTAMP,TCAT_OPEN_PRICE_USD,TCAT_HIGH_PRICE_USD,TCAT_LOW_PRICE_USD,TCAT_CLOSE_PRICE_USD,TCAT_VOLUME_USD,TCAT_DIVIDENDS_USD,TCAT_STOCK_SPLITS_USD
2020-05-29 00:00:00+00:00,0.0001849999971454963,0.00020500000391621143,0.0001740000006975606,0.0002010000025620684,85,0.0,0.0
2020-05-30 00:00:00+00:00,0.0002010000025620684,0.00025099999038502574,0.00017800000205170363,0.0001880000054370612,99,0.0,0.0
2020-05-31 00:00:00+00:00,0.0001880000054370612,0.00025599999935366213,0.00016900000628083944,0.00024500000290572643,131,0.0,0.0
2020-06-01 00:00:00+00:00,0.00024500000290572643,0.00027600000612437725,0.00019500000053085387,0.0002749999985098839,224,0.0,0.0
2020-06-02 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.00016599999798927456,0.0001939999929163605,201,0.0,0.0
2020-06-03 00:00:00+00:00,0.0001939999929163605,0.00027200000477023423,0.00013299999409355223,0.0001880000054370612,158,0.0,0.0
2020-06-04 00:00:00+00:00,0.0001880000054370612,0.0002570000069681555,0.0001340000017080456,0.00024399999529123306,132,0.0,0.0
2020-06-05 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.0001340000017080456,0.00017899999511428177,78,0.0,0.0
2020-06-06 00:00:00+00:00,0.00017899999511428177,0.0006510000093840063,0.00013299999409355223,0.00024399999529123306,144,0.0,0.0
2020-06-07 00:00:00+00:00,0.00024399999529123306,0.0002610000083222985,0.00017499999376013875,0.00026000000070780516,190,0.0,0.0
2020-06-08 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00017699999443721026,0.0001880000054370612,146,0.0,0.0
2020-06-09 00:00:00+00:00,0.0001880000054370612,0.00027200000477023423,0.00013899999612476677,0.0002699999895412475,216,0.0,0.0
2020-06-10 00:00:00+00:00,0.0002699999895412475,0.0003440000000409782,0.00017600000137463212,0.00024399999529123306,171,0.0,0.0
2020-06-11 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00016799999866634607,0.00024399999529123306,180,0.0,0.0
2020-06-12 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.0001720000000204891,0.00017699999443721026,128,0.0,0.0
2020-06-13 00:00:00+00:00,0.00017699999443721026,0.0005920000257901847,0.0001720000000204891,0.00032900000223889947,231,0.0,0.0
2020-06-14 00:00:00+00:00,0.00032900000223889947,0.00033400001120753586,0.0001720000000204891,0.00017899999511428177,147,0.0,0.0
2020-06-15 00:00:00+00:00,0.00017899999511428177,0.00025599999935366213,0.00016700000560376793,0.00017600000137463212,160,0.0,0.0
2020-06-16 00:00:00+00:00,0.00017600000137463212,0.0008089999901130795,0.0001250000059371814,0.0007980000227689743,693,0.0,0.0
2020-06-17 00:00:00+00:00,0.0007989999721758068,0.0008459999808110297,0.0005150000215508044,0.0006689999718219042,225,0.0,0.0
2020-06-18 00:00:00+00:00,0.0006689999718219042,0.0008270000107586384,0.0006259999936446548,0.0006270000012591481,387,0.0,0.0
2020-06-19 00:00:00+00:00,0.0006259999936446548,0.0009869999485090375,0.0005680000176653266,0.0005760000203736126,435,0.0,0.0
2020-06-20 00:00:00+00:00,0.0005750000127591193,0.0009820000268518925,0.0005629999795928597,0.0007120000082068145,584,0.0,0.0
2020-06-21 00:00:00+00:00,0.0007120000082068145,0.0009590000263415277,0.0004939999780617654,0.0007929999846965075,767,0.0,0.0
2020-06-22 00:00:00+00:00,0.0007929999846965075,0.0009580000187270343,0.0005159999709576368,0.000818000000435859,726,0.0,0.0
2020-06-23 00:00:00+00:00,0.000818000000435859,0.0008980000275187194,0.0005370000144466758,0.000754999986384064,678,0.0,0.0
2020-06-24 00:00:00+00:00,0.000754999986384064,0.0009369999752379954,0.0007050000131130219,0.0007689999765716493,676,0.0,0.0
2020-06-25 00:00:00+00:00,0.0007689999765716493,0.000994000001810491,0.000699999975040555,0.0008120000129565597,663,0.0,0.0
2020-06-26 00:00:00+00:00,0.0008120000129565597,0.0009500000160187483,0.0006769999745301902,0.000737000023946166,714,0.0,0.0
2020-06-27 00:00:00+00:00,0.000737000023946166,0.0008789999992586672,0.0006649999995715916,0.0008510000188834965,772,0.0,0.0
2020-06-28 00:00:00+00:00,0.0008510000188834965,0.0009350000182166696,0.0006629999843426049,0.0007329999934881926,586,0.0,0.0
2020-06-29 00:00:00+00:00,0.0007309999782592058,0.0008800000068731606,0.0006629999843426049,0.0007399999885819852,744,0.0,0.0
2020-06-30 00:00:00+00:00,0.0007399999885819852,0.0009590000263415277,0.0006730000022798777,0.000775999971665442,705,0.0,0.0
2020-07-01 00:00:00+00:00,0.0007769999792799354,0.012636999599635601,0.0007639999967068434,0.0009319999953731894,1999,0.0,0.0
2020-07-02 00:00:00+00:00,0.0009330000029876828,0.004391999915242195,0.0007999999797903001,0.0009309999877586961,961,0.0,0.0
2020-07-03 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.0007680000271648169,0.0009030000073835254,943,0.0,0.0
2020-07-04 00:00:00+00:00,0.0009030000073835254,0.000910000002477318,0.00060299999313429,0.0007810000097379088,835,0.0,0.0
2020-07-05 00:00:00+00:00,0.0008410000009462237,0.001183000043965876,0.0006380000268109143,0.0007849999819882214,712,0.0,0.0
2020-07-06 00:00:00+00:00,0.0007849999819882214,0.0009410000056959689,0.0007789999945089221,0.0008219999726861715,866,0.0,0.0
2020-07-07 00:00:00+00:00,0.0008210000232793391,0.0009430000209249556,0.0008069999748840928,0.0009330000029876828,933,0.0,0.0
2020-07-08 00:00:00+00:00,0.0009330000029876828,0.0009599999757483602,0.0006769999745301902,0.0008989999769255519,1118,0.0,0.0
2020-07-09 00:00:00+00:00,0.0008989999769255519,0.0009549999958835542,0.0007980000227689743,0.0009350000182166696,1069,0.0,0.0
2020-07-10 00:00:00+00:00,0.0009350000182166696,0.000999000039882958,0.0007939999923110008,0.0008730000117793679,886,0.0,0.0
2020-07-11 00:00:00+00:00,0.0008730000117793679,0.0009389999904669821,0.0007989999721758068,0.0009299999801442027,1151,0.0,0.0
2020-07-12 00:00:00+00:00,0.0009299999801442027,0.0009369999752379954,0.0007200000109151006,0.0008769999840296805,914,0.0,0.0
2020-07-13 00:00:00+00:00,0.0008769999840296805,0.0008829999715089798,0.0006910000229254365,0.0008750000270083547,962,0.0,0.0
2020-07-14 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0007130000158213079,0.0008699999889358878,840,0.0,0.0
2020-07-15 00:00:00+00:00,0.0008689999813213944,0.0010000000474974513,0.0007089999853633344,0.0008640000014565885,866,0.0,0.0
2020-07-16 00:00:00+00:00,0.0008709999965503812,0.0009289999725297093,0.0006769999745301902,0.0009159999899566174,976,0.0,0.0
2020-07-17 00:00:00+00:00,0.0009159999899566174,0.0009200000204145908,0.0006189999985508621,0.0008370000286959112,838,0.0,0.0
2020-07-18 00:00:00+00:00,0.0008370000286959112,0.0009120000177063048,0.0007699999841861427,0.0008370000286959112,879,0.0,0.0
2020-07-19 00:00:00+00:00,0.0008370000286959112,0.0009270000155083835,0.0007699999841861427,0.0007960000075399876,896,0.0,0.0
2020-07-20 00:00:00+00:00,0.0007970000151544809,0.0009309999877586961,0.0007900000200606883,0.0008570000063627958,982,0.0,0.0
2020-07-21 00:00:00+00:00,0.0008570000063627958,0.0009299999801442027,0.0006670000148005784,0.0008779999916441739,890,0.0,0.0
2020-07-22 00:00:00+00:00,0.0008779999916441739,0.0009960000170394778,0.0007409999961964786,0.0009960000170394778,518,0.0,0.0
2020-07-23 00:00:00+00:00,0.0009960000170394778,0.0011230000527575612,0.0009929999941959977,0.001117000007070601,412,0.0,0.0
2020-07-24 00:00:00+00:00,0.001117000007070601,0.0011840000515803695,0.0007929999846965075,0.0008880000095814466,1119,0.0,0.0
2020-07-25 00:00:00+00:00,0.0008880000095814466,0.0010290000354871154,0.0007970000151544809,0.0009679999784566462,710,0.0,0.0
2020-07-26 00:00:00+00:00,0.0009679999784566462,0.0010400000028312206,0.0009190000128000975,0.0010300000431016088,773,0.0,0.0
2020-07-27 00:00:00+00:00,0.0010310000507161021,0.0011320000048726797,0.000999000039882958,0.001108999946154654,934,0.0,0.0
2020-07-28 00:00:00+00:00,0.0011080000549554825,0.0011709999525919557,0.0010610000463202596,0.0011390000581741333,674,0.0,0.0
2020-07-29 00:00:00+00:00,0.0011390000581741333,0.0011470000026747584,0.001101000001654029,0.0011180000146850944,825,0.0,0.0
2020-07-30 00:00:00+00:00,0.0011180000146850944,0.001221999991685152,0.0011139999842271209,0.0011990000493824482,665,0.0,0.0
2020-07-31 00:00:00+00:00,0.0011990000493824482,0.0012019999558106065,0.0011230000527575612,0.0011480000102892518,808,0.0,0.0
2020-08-01 00:00:00+00:00,0.0011480000102892518,0.0013379999436438084,0.0011370000429451466,0.0013139999937266111,807,0.0,0.0
2020-08-02 00:00:00+00:00,0.0013129999861121178,0.001420999993570149,0.001247999956831336,0.0012919999426230788,1015,0.0,0.0
2020-08-03 00:00:00+00:00,0.0012919999426230788,0.0013749999925494194,0.0005680000176653266,0.0012339999666437507,944,0.0,0.0
2020-08-04 00:00:00+00:00,0.0012339999666437507,0.0013409999664872885,0.0005329999839887023,0.0012939999578520656,674,0.0,0.0
2020-08-05 00:00:00+00:00,0.0012939999578520656,0.0013259999686852098,0.0012280000373721123,0.0012410000199452043,733,0.0,0.0
2020-08-06 00:00:00+00:00,0.0012410000199452043,0.0012760000536218286,0.0012049999786540866,0.001259000040590763,771,0.0,0.0
2020-08-07 00:00:00+00:00,0.001259000040590763,0.0012700000079348683,0.0012580000329762697,0.0012610000558197498,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0.0012610000558197498,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.001151000033132732,0.001167000038549304,1001,0.0,0.0
2020-09-02 00:00:00+00:00,0.0011660000309348106,0.0012009999481961131,0.0010819999733939767,0.0011149999918416142,740,0.0,0.0
2020-09-03 00:00:00+00:00,0.0011159999994561076,0.0011360000353306532,0.0006099999882280827,0.0006169999833218753,4,0.0,0.0
2020-09-04 00:00:00+00:00,0.0006169999833218753,0.0006259999936446548,0.0006099999882280827,0.0006210000137798488,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005099999834783375,0.000514000013936311,1,0.0,0.0
2020-09-24 00:00:00+00:00,0.000514000013936311,0.0008520000264979899,0.0005099999834783375,0.0005590000073425472,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.0005590000073425472,0.0005719999899156392,0.0005419999943114817,0.0005629999795928597,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.0005629999795928597,0.00056900002527982,0.0005569999921135604,0.00056900002527982,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.00056900002527982,0.0005789999850094318,0.0005600000149570405,0.0005719999899156392,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.0005719999899156392,0.0005859999801032245,0.0005670000100508332,0.0005680000176653266,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.0005680000176653266,0.000577000027988106,0.0005629999795928597,0.0005760000203736126,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.0005649999948218465,0.0005760000203736126,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.0005540000274777412,0.0005649999948218465,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005380000220611691,0.0005540000274777412,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005510000046342611,0.0005540000274777412,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.0005540000274777412,0.0005660000024363399,0.0005520000122487545,0.0005639999872073531,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.0005590000073425472,0.0005660000024363399,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005409999866969883,0.0005450000171549618,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.000534999999217689,0.0005469999741762877,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0005370000144466758,0.0005610000225715339,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.0005610000225715339,0.0005890000029467046,0.0005569999921135604,0.0005849999724887311,33,0.0,0.0
2020-10-10 00:00:00+00:00,0.0005849999724887311,0.0006050000083632767,4.400000034365803e-05,4.5000000682193786e-05,3,0.0,0.0
2020-10-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2020-10-12 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,0,0.0,0.0
2020-10-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2020-10-14 00:00:00+00:00,4.600000102072954e-05,0.0005000000237487257,4.600000102072954e-05,0.0004900000058114529,14,0.0,0.0
2020-10-15 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.00047900000936351717,0.0004870000120718032,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.0004870000120718032,0.0004900000058114529,0.00046800001291558146,0.0004720000142697245,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.0004720000142697245,0.000514000013936311,0.00046999999904073775,0.0005130000063218176,4,0.0,0.0
2020-10-18 00:00:00+00:00,0.0005130000063218176,0.0005259999888949096,0.0005119999987073243,0.0005259999888949096,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.0005259999888949096,0.0005329999839887023,0.0005189999938011169,0.0005280000041238964,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005109999910928309,0.0005130000063218176,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.0005130000063218176,0.0005569999921135604,0.0005130000063218176,0.0005450000171549618,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.0005450000171549618,0.0005840000230818987,0.0005440000095404685,0.0005750000127591193,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005600000149570405,0.0005699999746866524,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.0005699999746866524,0.0005789999850094318,0.0005670000100508332,0.0005729999975301325,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.0005729999975301325,0.0005799999926239252,0.0005629999795928597,0.0005649999948218465,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.0005329999839887023,0.0005469999741762877,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.000547999981790781,0.0005699999746866524,0.0005430000019259751,0.0005619999719783664,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.0005619999719783664,0.0005680000176653266,0.0005300000193528831,0.000539999979082495,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.000539999979082495,0.0005469999741762877,0.0005300000193528831,0.0005380000220611691,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.0005380000220611691,0.0005440000095404685,0.0005210000090301037,0.0005329999839887023,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.0005319999763742089,0.0005460000247694552,0.0005300000193528831,0.0005370000144466758,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.0005370000144466758,0.0005520000122487545,0.000534999999217689,0.0005489999894052744,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.0005510000046342611,0.0005610000225715339,0.0005300000193528831,0.0005329999839887023,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.0005159999709576368,0.0005389999714680016,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.0005389999714680016,0.0005670000100508332,0.0005249999812804163,0.0005590000073425472,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.0005590000073425472,0.0005799999926239252,0.0005520000122487545,0.0005760000203736126,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.0005760000203736126,0.0006339999963529408,0.0005740000051446259,0.0006319999811239541,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.0006319999811239541,0.0006469999789260328,0.0005959999980404973,0.0006060000159777701,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0006060000159777701,0.0006360000115819275,0.0006019999855197966,0.0006309999735094607,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0006050000083632767,0.0006169999833218753,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.0006169999833218753,0.0006309999735094607,0.000610999995842576,0.0006249999860301614,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0006249999860301614,0.0006580000044777989,0.0006249999860301614,0.0006440000142902136,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006280000088736415,0.0006409999914467335,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.0006409999914467335,0.000661000027321279,0.0006360000115819275,0.0006600000197067857,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006300000241026282,0.0006399999838322401,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006120000034570694,0.0006220000213943422,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.0006220000213943422,0.000645000021904707,0.0006189999985508621,0.0006389999762177467,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.0006459999713115394,0.0006699999794363976,0.0006399999838322401,0.0006680000224150717,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.0006680000224150717,0.0006840000278316438,0.0006479999865405262,0.000666000007186085,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.000666000007186085,0.0006670000148005784,0.0006469999789260328,0.0006559999892488122,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.0006559999892488122,0.0007140000234358013,0.0006559999892488122,0.0007089999853633344,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0007089999853633344,0.0007650000043213367,0.0007009999826550484,0.0007639999967068434,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.0007639999967068434,0.000805000017862767,0.0007149999728426337,0.000775999971665442,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.000775999971665442,0.0008479999960400164,0.0007660000119358301,0.0008449999731965363,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.0008459999808110297,0.0008629999938420951,0.0008249999955296516,0.000838999985717237,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.000838999985717237,0.0008410000009462237,0.0007779999868944287,0.0007929999846965075,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.0007929999846965075,0.0007999999797903001,0.0006750000175088644,0.0007210000185295939,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.0007210000185295939,0.0007379999733529985,0.0006910000229254365,0.0007190000033006072,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.0007190000033006072,0.0007619999814778566,0.0007060000207275152,0.0007479999912902713,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0007479999912902713,0.0008009999874047935,0.0007389999809674919,0.0007999999797903001,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0007999999797903001,0.0008549999911338091,0.0007939999923110008,0.0008539999835193157,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0008549999911338091,0.0008829999715089798,0.0007949999999254942,0.0008169999928213656,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0008159999852068722,0.0008399999933317304,0.0008040000102482736,0.0008319999906234443,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.0008319999906234443,0.0008650000090710819,0.000818000000435859,0.0008570000063627958,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0007910000276751816,0.0007919999770820141,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.0007910000276751816,0.0008290000259876251,0.000691999972332269,0.0006980000180192292,17,0.0,0.0
2020-12-06 00:00:00+00:00,0.0006980000180192292,0.0007099999929778278,0.0006840000278316438,0.0007040000054985285,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006849999772384763,0.0006929999799467623,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0006459999713115394,0.0006489999941550195,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0006489999941550195,0.0006750000175088644,0.000623999978415668,0.0006709999870508909,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.0006709999870508909,0.0006719999946653843,0.0006430000066757202,0.0006549999816343188,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006290000164881349,0.0006389999762177467,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.0006389999762177467,0.0006709999870508909,0.0006380000268109143,0.0006649999995715916,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.0006649999995715916,0.0006949999951757491,0.000661000027321279,0.0006900000153109431,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006750000175088644,0.0006859999848529696,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.0006859999848529696,0.0006980000180192292,0.000678999989759177,0.0006900000153109431,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.0006900000153109431,0.0007450000266544521,0.0006810000049881637,0.0007440000190399587,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.0007450000266544521,0.0007880000048317015,0.0007360000163316727,0.0007529999711550772,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0007520000217482448,0.0007750000222586095,0.0007399999885819852,0.0007660000119358301,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.0007660000119358301,0.0007820000173524022,0.0007570000016130507,0.000770999991800636,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0007309999782592058,0.0007469999836757779,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.0007469999836757779,0.0007570000016130507,0.0007029999978840351,0.0007149999728426337,0,0.0,0.0
