TIMESTAMP,BODEN_OPEN_PRICE_USD,BODEN_HIGH_PRICE_USD,BODEN_LOW_PRICE_USD,BODEN_CLOSE_PRICE_USD,BODEN_VOLUME_USD,BODEN_DIVIDENDS_USD,BODEN_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.01044199988245964,0.010474000126123428,0.008231000043451786,0.009715000167489052,1715994,0.0,0.0
2024-10-05 00:00:00+00:00,0.009715000167489052,0.009785999543964863,0.00839999970048666,0.009318999946117401,913860,0.0,0.0
2024-10-06 00:00:00+00:00,0.009314999915659428,0.013718999922275543,0.00877700001001358,0.011478000320494175,2407973,0.0,0.0
2024-10-07 00:00:00+00:00,0.011478000320494175,0.013344000093638897,0.009460000321269035,0.010154999792575836,1826205,0.0,0.0
2024-10-08 00:00:00+00:00,0.010154999792575836,0.010301000438630581,0.009325000457465649,0.009560000151395798,1044917,0.0,0.0
2024-10-09 00:00:00+00:00,0.009486000053584576,0.010115999728441238,0.007954999804496765,0.008196000009775162,1402845,0.0,0.0
2024-10-10 00:00:00+00:00,0.00822800025343895,0.008368000388145447,0.007621999830007553,0.008089999668300152,848678,0.0,0.0
2024-10-11 00:00:00+00:00,0.008089999668300152,0.010839000344276428,0.008009999990463257,0.009992999956011772,1166315,0.0,0.0
2024-10-12 00:00:00+00:00,0.009992999956011772,0.010672999545931816,0.009189000353217125,0.009190999902784824,1034040,0.0,0.0
2024-10-13 00:00:00+00:00,0.009192000143229961,0.009596999734640121,0.008503000251948833,0.008647999726235867,829736,0.0,0.0
2024-10-14 00:00:00+00:00,0.008647999726235867,0.01203100010752678,0.008570999838411808,0.011877999641001225,1695313,0.0,0.0
2024-10-15 00:00:00+00:00,0.011858999729156494,0.012896999716758728,0.009599000215530396,0.01004400011152029,1542416,0.0,0.0
2024-10-16 00:00:00+00:00,0.010232999920845032,0.010452000424265862,0.00875100027769804,0.009712999686598778,1237806,0.0,0.0
2024-10-17 00:00:00+00:00,0.009712999686598778,0.010575000196695328,0.009554999880492687,0.009593999944627285,848516,0.0,0.0
2024-10-18 00:00:00+00:00,0.009593999944627285,0.00961500033736229,0.008623999543488026,0.008748999796807766,1047607,0.0,0.0
2024-10-19 00:00:00+00:00,0.008748999796807766,0.009197999723255634,0.008481999859213829,0.009197999723255634,794742,0.0,0.0
2024-10-20 00:00:00+00:00,0.009197999723255634,0.009201999753713608,0.008414999581873417,0.00871300045400858,660163,0.0,0.0
2024-10-21 00:00:00+00:00,0.008647999726235867,0.008825000375509262,0.007143999915570021,0.007408999837934971,969993,0.0,0.0
2024-10-22 00:00:00+00:00,0.007408999837934971,0.007687999866902828,0.006510999985039234,0.006639000028371811,942308,0.0,0.0
2024-10-23 00:00:00+00:00,0.006639000028371811,0.006864000111818314,0.006200000178068876,0.006862999871373177,720482,0.0,0.0
2024-10-24 00:00:00+00:00,0.006796000059694052,0.006812999956309795,0.006260999944061041,0.006552999839186668,699994,0.0,0.0
2024-10-25 00:00:00+00:00,0.0064500002190470695,0.007042999844998121,0.0061039999127388,0.006254000123590231,811820,0.0,0.0
2024-10-26 00:00:00+00:00,0.006254000123590231,0.006273999810218811,0.005894000176340342,0.005894000176340342,620208,0.0,0.0
2024-10-27 00:00:00+00:00,0.005894000176340342,0.0062489998526871204,0.005754000041633844,0.005768999923020601,632412,0.0,0.0
2024-10-28 00:00:00+00:00,0.005768999923020601,0.005921999923884869,0.005495999939739704,0.00571900000795722,647327,0.0,0.0
2024-10-29 00:00:00+00:00,0.00571900000795722,0.006219999864697456,0.005439999978989363,0.005683000199496746,794908,0.0,0.0
2024-10-30 00:00:00+00:00,0.0056779999285936356,0.005803999956697226,0.005014999769628048,0.005193000193685293,762727,0.0,0.0
2024-10-31 00:00:00+00:00,0.005193000193685293,0.005962000228464603,0.004910000134259462,0.004920000210404396,752083,0.0,0.0
2024-11-01 00:00:00+00:00,0.004920000210404396,0.005487999878823757,0.00481100007891655,0.005408999975770712,629373,0.0,0.0
2024-11-02 00:00:00+00:00,0.00545400008559227,0.005487999878823757,0.00481799989938736,0.00494900019839406,617763,0.0,0.0
2024-11-03 00:00:00+00:00,0.00494999997317791,0.005152000114321709,0.004637999925762415,0.004720000084489584,595364,0.0,0.0
2024-11-04 00:00:00+00:00,0.004693999886512756,0.0047160000540316105,0.004031000193208456,0.004215000197291374,725659,0.0,0.0
2024-11-05 00:00:00+00:00,0.004215000197291374,0.004786000121384859,0.004102999810129404,0.004350999835878611,678546,0.0,0.0
2024-11-06 00:00:00+00:00,0.004350999835878611,0.004889000207185745,0.002962999977171421,0.0030590000096708536,998526,0.0,0.0
2024-11-07 00:00:00+00:00,0.0030090000946074724,0.003126000054180622,0.0023539999965578318,0.0025400000158697367,729413,0.0,0.0
2024-11-08 00:00:00+00:00,0.0025770000647753477,0.004050999879837036,0.0025259999092668295,0.003903999924659729,832565,0.0,0.0
2024-11-09 00:00:00+00:00,0.004017999861389399,0.004046000074595213,0.0035119999665766954,0.003845999948680401,717842,0.0,0.0
2024-11-10 00:00:00+00:00,0.003845999948680401,0.004290999844670296,0.0036269999109208584,0.003728999989107251,665908,0.0,0.0
2024-11-11 00:00:00+00:00,0.003728999989107251,0.004267000127583742,0.003240999998524785,0.0033319999929517508,857139,0.0,0.0
2024-11-12 00:00:00+00:00,0.00342399999499321,0.003727999981492758,0.0032790000550448895,0.0035600000992417336,688239,0.0,0.0
2024-11-13 00:00:00+00:00,0.0035069999285042286,0.0035069999285042286,0.003068000078201294,0.0031349998898804188,646478,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031349998898804188,0.004637999925762415,0.0030559999868273735,0.004081999883055687,1019400,0.0,0.0
2024-11-15 00:00:00+00:00,0.004081999883055687,0.008147000335156918,0.004081999883055687,0.007772000040858984,2223132,0.0,0.0
2024-11-16 00:00:00+00:00,0.007860999554395676,0.007911999709904194,0.0052720000967383385,0.006269000004976988,1464514,0.0,0.0
2024-11-17 00:00:00+00:00,0.006269000004976988,0.0063149998895823956,0.004788000136613846,0.004805999808013439,855202,0.0,0.0
2024-11-18 00:00:00+00:00,0.004805999808013439,0.0052919997833669186,0.004557999782264233,0.004825999960303307,973241,0.0,0.0
2024-11-19 00:00:00+00:00,0.0048329997807741165,0.005073000211268663,0.004228999838232994,0.004397000186145306,804000,0.0,0.0
2024-11-20 00:00:00+00:00,0.004397000186145306,0.004397999960929155,0.0035920001100748777,0.003871999913826585,716658,0.0,0.0
2024-11-21 00:00:00+00:00,0.003871999913826585,0.004724999889731407,0.0037769998889416456,0.004238000139594078,699121,0.0,0.0
2024-11-22 00:00:00+00:00,0.004238000139594078,0.004379999823868275,0.004131000023335218,0.004222000017762184,579132,0.0,0.0
2024-11-23 00:00:00+00:00,0.004222000017762184,0.004399000201374292,0.004133000038564205,0.004222000017762184,581453,0.0,0.0
2024-11-24 00:00:00+00:00,0.004222000017762184,0.004296999890357256,0.003872999921441078,0.0038769999518990517,582065,0.0,0.0
2024-11-25 00:00:00+00:00,0.0038769999518990517,0.003951000049710274,0.00367900007404387,0.0037330000195652246,581091,0.0,0.0
2024-11-26 00:00:00+00:00,0.0037330000195652246,0.003759999992325902,0.0033909999765455723,0.003573999973013997,586951,0.0,0.0
2024-11-27 00:00:00+00:00,0.003573999973013997,0.0038449999410659075,0.003425000002607703,0.0038079998921602964,553014,0.0,0.0
2024-11-28 00:00:00+00:00,0.0038079998921602964,0.003831000067293644,0.0035149999894201756,0.0035749999806284904,524268,0.0,0.0
2024-11-29 00:00:00+00:00,0.0035749999806284904,0.003914999775588512,0.0035200000274926424,0.003914000000804663,560448,0.0,0.0
2024-11-30 00:00:00+00:00,0.003914000000804663,0.00393400015309453,0.00368200009688735,0.003708000062033534,539501,0.0,0.0
2024-12-01 00:00:00+00:00,0.003708000062033534,0.004333999939262867,0.0036780000664293766,0.004321000073105097,601356,0.0,0.0
2024-12-02 00:00:00+00:00,0.004329000134021044,0.004755999892950058,0.0037539999466389418,0.003782999934628606,673084,0.0,0.0
2024-12-03 00:00:00+00:00,0.003782999934628606,0.0041160001419484615,0.0036989999935030937,0.004004999995231628,614487,0.0,0.0
2024-12-04 00:00:00+00:00,0.004004999995231628,0.004104000050574541,0.0037539999466389418,0.003785999957472086,561441,0.0,0.0
2024-12-05 00:00:00+00:00,0.003785999957472086,0.004149999935179949,0.003639000002294779,0.003880999982357025,549201,0.0,0.0
2024-12-06 00:00:00+00:00,0.003926999866962433,0.004137000069022179,0.0037269999738782644,0.0040699997916817665,541502,0.0,0.0
2024-12-07 00:00:00+00:00,0.0040699997916817665,0.004164999816566706,0.003969999961555004,0.004046999849379063,551579,0.0,0.0
2024-12-08 00:00:00+00:00,0.004091000184416771,0.004265999887138605,0.004077000077813864,0.004217999987304211,556259,0.0,0.0
2024-12-09 00:00:00+00:00,0.004226000048220158,0.004234999883919954,0.0035210000351071358,0.0036349999718368053,613136,0.0,0.0
2024-12-10 00:00:00+00:00,0.0036609999369829893,0.0037879999727010727,0.0033730000723153353,0.0035490000154823065,578176,0.0,0.0
2024-12-11 00:00:00+00:00,0.0035490000154823065,0.003717999905347824,0.0034799999557435513,0.0036379999946802855,560771,0.0,0.0
2024-12-12 00:00:00+00:00,0.0036379999946802855,0.0037249999586492777,0.003461000043898821,0.0034749999176710844,509288,0.0,0.0
2024-12-13 00:00:00+00:00,0.0034749999176710844,0.0035200000274926424,0.0032870001159608364,0.003456000005826354,567526,0.0,0.0
2024-12-14 00:00:00+00:00,0.003478999948129058,0.003522000042721629,0.003223000094294548,0.0032949999440461397,517719,0.0,0.0
2024-12-15 00:00:00+00:00,0.0032949999440461397,0.003502999898046255,0.0032709999941289425,0.003407000098377466,523867,0.0,0.0
2024-12-16 00:00:00+00:00,0.003407000098377466,0.0034570000134408474,0.0029009999707341194,0.003089000005275011,682640,0.0,0.0
2024-12-17 00:00:00+00:00,0.003089000005275011,0.003218000056222081,0.0028959999326616526,0.002911000046879053,547533,0.0,0.0
2024-12-18 00:00:00+00:00,0.002911000046879053,0.002945000072941184,0.002633000025525689,0.0026519999373704195,536197,0.0,0.0
2024-12-19 00:00:00+00:00,0.0026519999373704195,0.0027570000384002924,0.0024949999060481787,0.002638000063598156,519889,0.0,0.0
2024-12-20 00:00:00+00:00,0.002638000063598156,0.004257999826222658,0.0026080000679939985,0.004091999959200621,913217,0.0,0.0
2024-12-21 00:00:00+00:00,0.004122000187635422,0.004282000008970499,0.00305499997921288,0.003065000055357814,663756,0.0,0.0
2024-12-22 00:00:00+00:00,0.003066000062972307,0.003145999973639846,0.002841999987140298,0.0028800000436604023,530894,0.0,0.0
2024-12-23 00:00:00+00:00,0.0028800000436604023,0.0031880000606179237,0.0028349999338388443,0.0031270000617951155,501492,0.0,0.0
2024-12-24 00:00:00+00:00,0.0031270000617951155,0.003278000047430396,0.0030590000096708536,0.003206999972462654,530052,0.0,0.0
2024-12-25 00:00:00+00:00,0.003206999972462654,0.0032629999332129955,0.0029269999358803034,0.002982999896630645,511213,0.0,0.0
2024-12-26 00:00:00+00:00,0.002982999896630645,0.0030060000717639923,0.002845000009983778,0.002877000020816922,504672,0.0,0.0
2024-12-27 00:00:00+00:00,0.002877000020816922,0.003137999912723899,0.0027459999546408653,0.0030189999379217625,547651,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030189999379217625,0.0031620000954717398,0.0030169999226927757,0.0030879999976605177,473166,0.0,0.0
2024-12-29 00:00:00+00:00,0.0030879999976605177,0.0031190000008791685,0.0029319999739527702,0.0029589999467134476,506345,0.0,0.0
2024-12-30 00:00:00+00:00,0.0029589999467134476,0.003967000171542168,0.002930999966338277,0.00317799998447299,812613,0.0,0.0
2024-12-31 00:00:00+00:00,0.00317799998447299,0.0031930000986903906,0.002580000087618828,0.0026289999950677156,747067,0.0,0.0
2025-01-01 00:00:00+00:00,0.0026289999950677156,0.0027840000111609697,0.002612000098451972,0.002633000025525689,537511,0.0,0.0
2025-01-02 00:00:00+00:00,0.002633000025525689,0.0029279999434947968,0.002633000025525689,0.0028150000143796206,546207,0.0,0.0
2025-01-03 00:00:00+00:00,0.0028150000143796206,0.00305499997921288,0.002759000053629279,0.0029150000773370266,512141,0.0,0.0
2025-01-04 00:00:00+00:00,0.0029150000773370266,0.0030529999639838934,0.0028460000175982714,0.003005000064149499,542595,0.0,0.0
2025-01-05 00:00:00+00:00,0.003005000064149499,0.0032259998843073845,0.0029539999086409807,0.0030239999759942293,575529,0.0,0.0
2025-01-06 00:00:00+00:00,0.0030239999759942293,0.0041809999383986,0.0029730000533163548,0.0035540000535547733,918334,0.0,0.0
2025-01-07 00:00:00+00:00,0.0035540000535547733,0.0035929998848587275,0.0030060000717639923,0.003109999932348728,569039,0.0,0.0
2025-01-08 00:00:00+00:00,0.003109999932348728,0.003235999960452318,0.002687999978661537,0.0032099999953061342,644097,0.0,0.0
2025-01-09 00:00:00+00:00,0.0032099999953061342,0.003263999940827489,0.0027149999514222145,0.0027809999883174896,517309,0.0,0.0
2025-01-10 00:00:00+00:00,0.0027809999883174896,0.003186000045388937,0.002776999957859516,0.003046999918296933,555999,0.0,0.0
2025-01-11 00:00:00+00:00,0.003046999918296933,0.003066000062972307,0.002891999902203679,0.00291600008495152,492386,0.0,0.0
2025-01-12 00:00:00+00:00,0.00291600008495152,0.002940000034868717,0.0027809999883174896,0.0028440000023692846,491494,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028440000023692846,0.0028800000436604023,0.0026279999874532223,0.0028520000632852316,508219,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028520000632852316,0.003630999941378832,0.0028230000752955675,0.0030590000096708536,678691,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030590000096708536,0.0034290000330656767,0.003017999930307269,0.003404000075533986,629595,0.0,0.0
2025-01-16 00:00:00+00:00,0.003404000075533986,0.003406000090762973,0.0032599999103695154,0.003269999986514449,85606,0.0,0.0
2025-01-17 00:00:00+00:00,0.003269999986514449,0.0032999999821186066,0.00317799998447299,0.003280000062659383,24767,0.0,0.0
2025-01-18 00:00:00+00:00,0.003280000062659383,0.009544000029563904,0.0031679999083280563,0.007439000066369772,3081026,0.0,0.0
2025-01-19 00:00:00+00:00,0.007439000066369772,0.007441000081598759,0.003616000059992075,0.004701999947428703,1077248,0.0,0.0
2025-01-20 00:00:00+00:00,0.004701999947428703,0.004701999947428703,0.0029329999815672636,0.0029800001066178083,609008,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029800001066178083,0.003189000068232417,0.002776999957859516,0.003189000068232417,686314,0.0,0.0
2025-01-22 00:00:00+00:00,0.003189000068232417,0.003200999926775694,0.0027699999045580626,0.003183000022545457,605834,0.0,0.0
2025-01-23 00:00:00+00:00,0.003183000022545457,0.003223000094294548,0.0025599999353289604,0.0026740001048892736,586320,0.0,0.0
2025-01-24 00:00:00+00:00,0.0026740001048892736,0.0031649998854845762,0.002638000063598156,0.003085999982431531,626065,0.0,0.0
2025-01-25 00:00:00+00:00,0.003085999982431531,0.0031799999997019768,0.002481000032275915,0.0031789999920874834,537221,0.0,0.0
2025-01-26 00:00:00+00:00,0.0031789999920874834,0.0032140000257641077,0.0024419999681413174,0.0024500000290572643,555942,0.0,0.0
2025-01-27 00:00:00+00:00,0.0024500000290572643,0.0030879999976605177,0.001832999987527728,0.0021909999195486307,739287,0.0,0.0
2025-01-28 00:00:00+00:00,0.002196999965235591,0.0029619999695569277,0.001927000004798174,0.0019580000080168247,525059,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019580000080168247,0.0031840000301599503,0.0018619999755173922,0.002053000032901764,527181,0.0,0.0
2025-01-30 00:00:00+00:00,0.002053000032901764,0.0029730000533163548,0.0020000000949949026,0.0022499999031424522,623223,0.0,0.0
2025-01-31 00:00:00+00:00,0.0022499999031424522,0.0030849999748170376,0.0020260000601410866,0.002102999947965145,535599,0.0,0.0
2025-02-01 00:00:00+00:00,0.002102999947965145,0.0031059999018907547,0.0018919999711215496,0.0019209999591112137,498236,0.0,0.0
2025-02-02 00:00:00+00:00,0.0019209999591112137,0.011214000172913074,0.0018759999657049775,0.008093000389635563,8616921,0.0,0.0
2025-02-03 00:00:00+00:00,0.008074999786913395,0.008502000011503696,0.0029319999739527702,0.0031300000846385956,3096014,0.0,0.0
2025-02-04 00:00:00+00:00,0.0031300000846385956,0.005582999903708696,0.0027129999361932278,0.005092000123113394,1303035,0.0,0.0
2025-02-05 00:00:00+00:00,0.004993000067770481,0.004993000067770481,0.0034129999112337828,0.004160999786108732,1722493,0.0,0.0
2025-02-06 00:00:00+00:00,0.004160999786108732,0.004525000229477882,0.0031840000301599503,0.0033360000234097242,952917,0.0,0.0
2025-02-07 00:00:00+00:00,0.0033360000234097242,0.004356000106781721,0.003335000015795231,0.0037120000924915075,908682,0.0,0.0
2025-02-08 00:00:00+00:00,0.0037120000924915075,0.0037380000576376915,0.003318999893963337,0.003338000038638711,856943,0.0,0.0
2025-02-09 00:00:00+00:00,0.003338000038638711,0.003338000038638711,0.0030400000978261232,0.0032480000518262386,845282,0.0,0.0
2025-02-10 00:00:00+00:00,0.0032480000518262386,0.0032870001159608364,0.0029909999575465918,0.0030720001086592674,873300,0.0,0.0
2025-02-11 00:00:00+00:00,0.0030720001086592674,0.0032019999343901873,0.0029509998857975006,0.0031870000530034304,770476,0.0,0.0
2025-02-12 00:00:00+00:00,0.0031870000530034304,0.0033130000811070204,0.002902999985963106,0.0032790000550448895,750042,0.0,0.0
2025-02-13 00:00:00+00:00,0.0032790000550448895,0.003287999890744686,0.003100000089034438,0.0032210000790655613,690331,0.0,0.0
2025-02-14 00:00:00+00:00,0.0032210000790655613,0.0032790000550448895,0.003097000066190958,0.003229999914765358,686207,0.0,0.0
2025-02-15 00:00:00+00:00,0.003229999914765358,0.0032309999223798513,0.0030330000445246696,0.003218000056222081,699051,0.0,0.0
2025-02-16 00:00:00+00:00,0.003218000056222081,0.003240999998524785,0.003100000089034438,0.003226999891921878,663922,0.0,0.0
2025-02-17 00:00:00+00:00,0.003226999891921878,0.003272000001743436,0.0031250000465661287,0.003232999937608838,690724,0.0,0.0
2025-02-18 00:00:00+00:00,0.003232999937608838,0.003254000097513199,0.002876000013202429,0.0031799999997019768,709765,0.0,0.0
2025-02-19 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.002876000013202429,0.003157000057399273,668463,0.0,0.0
2025-02-20 00:00:00+00:00,0.003157000057399273,0.003198999911546707,0.0028979999478906393,0.0031930000986903906,657176,0.0,0.0
2025-02-21 00:00:00+00:00,0.0031930000986903906,0.0032130000181496143,0.0028349999338388443,0.0031399999279528856,697048,0.0,0.0
2025-02-22 00:00:00+00:00,0.0031399999279528856,0.0031689999159425497,0.0028619999065995216,0.003155000042170286,656126,0.0,0.0
2025-02-23 00:00:00+00:00,0.003155000042170286,0.0031759999692440033,0.0027340000960975885,0.0031109999399632215,666939,0.0,0.0
2025-02-24 00:00:00+00:00,0.0031109999399632215,0.0031169999856501818,0.0024049999192357063,0.002460000105202198,692187,0.0,0.0
2025-02-25 00:00:00+00:00,0.002460000105202198,0.0024870000779628754,0.0022249999456107616,0.002372999908402562,689792,0.0,0.0
2025-02-26 00:00:00+00:00,0.002372999908402562,0.0024109999649226665,0.0021780000533908606,0.002263000002130866,721363,0.0,0.0
2025-02-27 00:00:00+00:00,0.002263000002130866,0.0025319999549537897,0.0022539999336004257,0.0023930000606924295,692566,0.0,0.0
2025-02-28 00:00:00+00:00,0.0023930000606924295,0.002483000047504902,0.0021879998967051506,0.0024770000018179417,664011,0.0,0.0
2025-03-01 00:00:00+00:00,0.0024770000018179417,0.0025140000507235527,0.00228599994443357,0.002345999935641885,648461,0.0,0.0
2025-03-02 00:00:00+00:00,0.002345999935641885,0.003109999932348728,0.0022750000935047865,0.002759000053629279,682461,0.0,0.0
2025-03-03 00:00:00+00:00,0.002759000053629279,0.003800000064074993,0.002240000059828162,0.003513999981805682,1033840,0.0,0.0
2025-03-04 00:00:00+00:00,0.0035099999513477087,0.0035149999894201756,0.002454000059515238,0.0029800001066178083,961003,0.0,0.0
2025-03-05 00:00:00+00:00,0.0029800001066178083,0.003131000092253089,0.0026660000439733267,0.00303900009021163,663405,0.0,0.0
2025-03-06 00:00:00+00:00,0.00303900009021163,0.0031169999856501818,0.0024580000899732113,0.0024770000018179417,674526,0.0,0.0
2025-03-07 00:00:00+00:00,0.0024770000018179417,0.003011000109836459,0.002305000089108944,0.0024300001095980406,707394,0.0,0.0
2025-03-08 00:00:00+00:00,0.0024300001095980406,0.003003000048920512,0.002133999951183796,0.002432999899610877,756588,0.0,0.0
2025-03-09 00:00:00+00:00,0.002432999899610877,0.002575000049546361,0.002093000104650855,0.002107999986037612,682130,0.0,0.0
2025-03-10 00:00:00+00:00,0.002107999986037612,0.002638000063598156,0.0020649998914450407,0.0023539999965578318,910685,0.0,0.0
2025-03-11 00:00:00+00:00,0.0023539999965578318,0.0029039999935775995,0.002199999988079071,0.002435999922454357,795531,0.0,0.0
2025-03-12 00:00:00+00:00,0.002435999922454357,0.002635000040754676,0.0022980000358074903,0.002363000065088272,728478,0.0,0.0
2025-03-13 00:00:00+00:00,0.002363000065088272,0.0025949999690055847,0.00228299992159009,0.002326000016182661,646451,0.0,0.0
2025-03-14 00:00:00+00:00,0.002326000016182661,0.0026080000679939985,0.0023159999400377274,0.002483000047504902,641031,0.0,0.0
2025-03-15 00:00:00+00:00,0.002483000047504902,0.0026149998884648085,0.0024580000899732113,0.0024969999212771654,643556,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024969999212771654,0.0025239998940378428,0.002366000087931752,0.002478000009432435,632788,0.0,0.0
2025-03-17 00:00:00+00:00,0.002478000009432435,0.002612000098451972,0.0023189999628812075,0.0024399999529123306,645093,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024399999529123306,0.0024770000018179417,0.002366000087931752,0.002471999963745475,638777,0.0,0.0
2025-03-19 00:00:00+00:00,0.002471999963745475,0.0025130000431090593,0.0024170000106096268,0.002481000032275915,645634,0.0,0.0
2025-03-20 00:00:00+00:00,0.002481000032275915,0.0025289999321103096,0.0024309998843818903,0.0024800000246614218,634454,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024800000246614218,0.0030380000825971365,0.0024610001128166914,0.0024820000398904085,632416,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.002386000007390976,0.002474999986588955,645650,0.0,0.0
2025-03-23 00:00:00+00:00,0.002474999986588955,0.002616999903693795,0.0024510000366717577,0.0024800000246614218,630650,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024800000246614218,0.003034000052139163,0.0024800000246614218,0.002615999896079302,667293,0.0,0.0
2025-03-25 00:00:00+00:00,0.002615999896079302,0.003028000006452203,0.0024900001008063555,0.0030139998998492956,670353,0.0,0.0
2025-03-26 00:00:00+00:00,0.0030139998998492956,0.0030159999150782824,0.0024530000519007444,0.002472999971359968,660671,0.0,0.0
2025-03-27 00:00:00+00:00,0.002472999971359968,0.0032210000790655613,0.002471999963745475,0.0029819998890161514,714295,0.0,0.0
2025-03-28 00:00:00+00:00,0.0029819998890161514,0.0030070000793784857,0.002474999986588955,0.002486000070348382,653790,0.0,0.0
2025-03-29 00:00:00+00:00,0.002486000070348382,0.002597999991849065,0.002171000000089407,0.002457000082358718,645893,0.0,0.0
2025-03-30 00:00:00+00:00,0.002457000082358718,0.002472999971359968,0.0022670000325888395,0.0022770001087337732,631526,0.0,0.0
2025-03-31 00:00:00+00:00,0.0022770001087337732,0.002598999999463558,0.0022319999989122152,0.0023330000694841146,642087,0.0,0.0
2025-04-01 00:00:00+00:00,0.0023330000694841146,0.002604000037536025,0.0022899999748915434,0.0023219999857246876,630382,0.0,0.0
2025-04-02 00:00:00+00:00,0.0023219999857246876,0.002612000098451972,0.0022529999259859324,0.0024590000975877047,660087,0.0,0.0
2025-04-03 00:00:00+00:00,0.0024590000975877047,0.002583000110462308,0.0021899999119341373,0.002455000067129731,654470,0.0,0.0
2025-04-04 00:00:00+00:00,0.002455000067129731,0.0026000000070780516,0.0022189998999238014,0.0023960000835359097,653069,0.0,0.0
2025-04-05 00:00:00+00:00,0.0023960000835359097,0.0024759999942034483,0.00229199999012053,0.0024759999942034483,633627,0.0,0.0
2025-04-06 00:00:00+00:00,0.0024759999942034483,0.002589999930933118,0.002102999947965145,0.0025049999821931124,691197,0.0,0.0
2025-04-07 00:00:00+00:00,0.0025049999821931124,0.003208999987691641,0.002199999988079071,0.0023620000574737787,970194,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023620000574737787,0.0024449999909847975,0.0022120000794529915,0.002254999941214919,669468,0.0,0.0
2025-04-09 00:00:00+00:00,0.002254999941214919,0.002524999901652336,0.0021200000774115324,0.002157999901100993,704313,0.0,0.0
2025-04-10 00:00:00+00:00,0.002157999901100993,0.0023449999280273914,0.0019030000548809767,0.0019099999917671084,86249,0.0,0.0
2025-04-11 00:00:00+00:00,0.0019099999917671084,0.0020129999611526728,0.0018729999428614974,0.0019839999731630087,29035,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019839999731630087,0.002193999942392111,0.001927000004798174,0.002059000078588724,38542,0.0,0.0
2025-04-13 00:00:00+00:00,0.002059000078588724,0.002085000043734908,0.0019420000026002526,0.001943000010214746,11907,0.0,0.0
2025-04-14 00:00:00+00:00,0.001943000010214746,0.0020520000252872705,0.0018980000168085098,0.0019369999645277858,15938,0.0,0.0
2025-04-15 00:00:00+00:00,0.0019369999645277858,0.002142000012099743,0.001921999966725707,0.0019379999721422791,46441,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019379999721422791,0.001955999992787838,0.0018700000364333391,0.0019320000428706408,24457,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019320000428706408,0.0019470000406727195,0.0018779999809339643,0.0018870000494644046,5607,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018870000494644046,0.0036379999946802855,0.0018759999657049775,0.0022120000794529915,649714,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022120000794529915,0.002320999978110194,0.0020979999098926783,0.0020979999098926783,19596,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020979999098926783,0.002191999927163124,0.0020439999643713236,0.0020779999904334545,21483,0.0,0.0
2025-04-21 00:00:00+00:00,0.0020779999904334545,0.0021170000545680523,0.0020490000024437904,0.0020989999175071716,28992,0.0,0.0
2025-04-22 00:00:00+00:00,0.0020989999175071716,0.002119000069797039,0.001803999999538064,0.0019099999917671084,142738,0.0,0.0
2025-04-23 00:00:00+00:00,0.0019099999917671084,0.0022819999139755964,0.0018609999679028988,0.0021329999435693026,108428,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.0020389999262988567,0.0021170000545680523,8161,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021170000545680523,0.0022009999956935644,0.0020860000513494015,0.002093000104650855,23886,0.0,0.0
2025-04-26 00:00:00+00:00,0.002093000104650855,0.0021269998978823423,0.002073999959975481,0.002104999963194132,8285,0.0,0.0
2025-04-27 00:00:00+00:00,0.002104999963194132,0.002339000115171075,0.0020830000285059214,0.0022619999945163727,23907,0.0,0.0
2025-04-28 00:00:00+00:00,0.0022619999945163727,0.0022780001163482666,0.002196999965235591,0.0022070000413805246,20261,0.0,0.0
2025-04-29 00:00:00+00:00,0.0022070000413805246,0.0022849999368190765,0.0021989999804645777,0.002230999991297722,9957,0.0,0.0
2025-04-30 00:00:00+00:00,0.002230999991297722,0.00229199999012053,0.002167999977245927,0.0022849999368190765,16820,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022849999368190765,0.0024949999060481787,0.0022239999379962683,0.002234000014141202,12487,0.0,0.0
