TIMESTAMP,SKID_OPEN_PRICE_USD,SKID_HIGH_PRICE_USD,SKID_LOW_PRICE_USD,SKID_CLOSE_PRICE_USD,SKID_VOLUME_USD,SKID_DIVIDENDS_USD,SKID_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.07800500094890594,0.1018650010228157,0.06669600307941437,0.09758000075817108,1262619,0.0,0.0
2024-04-04 00:00:00+00:00,0.0975240021944046,0.12053799629211426,0.07502300292253494,0.08316099643707275,1711912,0.0,0.0
2024-04-05 00:00:00+00:00,0.08316099643707275,0.08582299947738647,0.05350099876523018,0.06207700073719025,963175,0.0,0.0
2024-04-06 00:00:00+00:00,0.06207700073719025,0.08980699628591537,0.061159998178482056,0.0804930031299591,768091,0.0,0.0
2024-04-07 00:00:00+00:00,0.0804930031299591,0.08632499724626541,0.06797400116920471,0.07407300174236298,522238,0.0,0.0
2024-04-08 00:00:00+00:00,0.07407300174236298,0.08297999948263168,0.04865200072526932,0.06118699908256531,744737,0.0,0.0
2024-04-09 00:00:00+00:00,0.06118699908256531,0.08324100077152252,0.056807998567819595,0.07129500061273575,697671,0.0,0.0
2024-04-10 00:00:00+00:00,0.07129500061273575,0.09192699939012527,0.06513799726963043,0.08411400020122528,1008750,0.0,0.0
2024-04-11 00:00:00+00:00,0.08411400020122528,0.08625900000333786,0.07509099692106247,0.0775189995765686,584453,0.0,0.0
2024-04-12 00:00:00+00:00,0.0775189995765686,0.09059499949216843,0.06212199851870537,0.06379400193691254,847319,0.0,0.0
2024-04-13 00:00:00+00:00,0.06379400193691254,0.06622400134801865,0.04439900070428848,0.04857400059700012,711524,0.0,0.0
2024-04-14 00:00:00+00:00,0.04857400059700012,0.0602869987487793,0.04721499979496002,0.05449499934911728,496312,0.0,0.0
2024-04-15 00:00:00+00:00,0.05717400088906288,0.05717400088906288,0.04544699937105179,0.05006299912929535,307540,0.0,0.0
2024-04-16 00:00:00+00:00,0.05006299912929535,0.05074699968099594,0.03725999966263771,0.041978999972343445,399671,0.0,0.0
2024-04-17 00:00:00+00:00,0.041411999613046646,0.05187100172042847,0.03787299990653992,0.03966899961233139,478553,0.0,0.0
2024-04-18 00:00:00+00:00,0.03962400183081627,0.04950299859046936,0.03836499899625778,0.04807699844241142,264609,0.0,0.0
2024-04-19 00:00:00+00:00,0.04807699844241142,0.08002299815416336,0.04064000025391579,0.06017399951815605,653785,0.0,0.0
2024-04-20 00:00:00+00:00,0.06017399951815605,0.07515300065279007,0.05995199829339981,0.060697998851537704,488400,0.0,0.0
2024-04-21 00:00:00+00:00,0.06046300008893013,0.0661730021238327,0.0586559996008873,0.059064000844955444,275412,0.0,0.0
2024-04-22 00:00:00+00:00,0.059064000844955444,0.06888499855995178,0.058873001486063004,0.06202400103211403,306297,0.0,0.0
2024-04-23 00:00:00+00:00,0.06202400103211403,0.06642500311136246,0.058031998574733734,0.06021599844098091,300014,0.0,0.0
2024-04-24 00:00:00+00:00,0.06203899905085564,0.06489600241184235,0.045938000082969666,0.04935599863529205,400005,0.0,0.0
2024-04-25 00:00:00+00:00,0.049352001398801804,0.05342699959874153,0.0428909994661808,0.04606499895453453,299688,0.0,0.0
2024-04-26 00:00:00+00:00,0.04606499895453453,0.0486380010843277,0.043205998837947845,0.04463899880647659,259248,0.0,0.0
2024-04-27 00:00:00+00:00,0.04463899880647659,0.0502530001103878,0.04102500155568123,0.050193000584840775,313608,0.0,0.0
2024-04-28 00:00:00+00:00,0.050193000584840775,0.05588499829173088,0.04773100093007088,0.05183900147676468,319808,0.0,0.0
2024-04-29 00:00:00+00:00,0.05183900147676468,0.052779000252485275,0.04429300129413605,0.0524820014834404,324292,0.0,0.0
2024-04-30 00:00:00+00:00,0.0524820014834404,0.05747300013899803,0.0450109988451004,0.04719400033354759,260494,0.0,0.0
2024-05-01 00:00:00+00:00,0.04719400033354759,0.04857100173830986,0.04088599979877472,0.04649699851870537,244576,0.0,0.0
2024-05-02 00:00:00+00:00,0.04649699851870537,0.05003499984741211,0.04261000081896782,0.04758000001311302,277289,0.0,0.0
2024-05-03 00:00:00+00:00,0.04699200019240379,0.050140999257564545,0.04133100062608719,0.04696900025010109,313603,0.0,0.0
2024-05-04 00:00:00+00:00,0.04696900025010109,0.05132799968123436,0.041836000978946686,0.04874800145626068,293861,0.0,0.0
2024-05-05 00:00:00+00:00,0.04874800145626068,0.051917001605033875,0.043758999556303024,0.04508600011467934,371608,0.0,0.0
2024-05-06 00:00:00+00:00,0.04508600011467934,0.05105600133538246,0.043717000633478165,0.046911999583244324,336687,0.0,0.0
2024-05-07 00:00:00+00:00,0.046911999583244324,0.04941599816083908,0.04353699833154678,0.04364100098609924,214648,0.0,0.0
2024-05-08 00:00:00+00:00,0.04364199936389923,0.04849499836564064,0.04019499942660332,0.04457800090312958,332532,0.0,0.0
2024-05-09 00:00:00+00:00,0.04457800090312958,0.045827001333236694,0.039232999086380005,0.04441700130701065,302244,0.0,0.0
2024-05-10 00:00:00+00:00,0.04441700130701065,0.04858599975705147,0.041039999574422836,0.04366900026798248,239646,0.0,0.0
2024-05-11 00:00:00+00:00,0.04366900026798248,0.0447859987616539,0.03881299868226051,0.04316600039601326,265449,0.0,0.0
2024-05-12 00:00:00+00:00,0.04316600039601326,0.048457998782396317,0.04315200075507164,0.04680199921131134,296451,0.0,0.0
2024-05-13 00:00:00+00:00,0.04655500128865242,0.060166001319885254,0.043115001171827316,0.054225001484155655,377006,0.0,0.0
2024-05-14 00:00:00+00:00,0.054225001484155655,0.05587900057435036,0.039687998592853546,0.042378999292850494,520152,0.0,0.0
2024-05-15 00:00:00+00:00,0.042378999292850494,0.05392500013113022,0.039962999522686005,0.04452800005674362,400547,0.0,0.0
2024-05-16 00:00:00+00:00,0.04452800005674362,0.04768100008368492,0.038697998970746994,0.044064000248909,328868,0.0,0.0
2024-05-17 00:00:00+00:00,0.04415399953722954,0.04866199940443039,0.04328000172972679,0.04591500014066696,269346,0.0,0.0
2024-05-18 00:00:00+00:00,0.04591500014066696,0.05449400097131729,0.04452899843454361,0.04715700075030327,428300,0.0,0.0
2024-05-19 00:00:00+00:00,0.04715700075030327,0.05065400153398514,0.04499199986457825,0.04733999818563461,193423,0.0,0.0
2024-05-20 00:00:00+00:00,0.046404000371694565,0.052779000252485275,0.04226699844002724,0.049261000007390976,411603,0.0,0.0
2024-05-21 00:00:00+00:00,0.049205001443624496,0.052257001399993896,0.03883799910545349,0.05148499831557274,565497,0.0,0.0
2024-05-22 00:00:00+00:00,0.05154399946331978,0.06544899940490723,0.04600999876856804,0.05788100138306618,762073,0.0,0.0
2024-05-23 00:00:00+00:00,0.05788100138306618,0.058761999011039734,0.04692099988460541,0.052032001316547394,556638,0.0,0.0
2024-05-24 00:00:00+00:00,0.052032001316547394,0.056745000183582306,0.04425700008869171,0.04543700069189072,374427,0.0,0.0
2024-05-25 00:00:00+00:00,0.04543700069189072,0.05133900046348572,0.04391400143504143,0.04750699922442436,267582,0.0,0.0
2024-05-26 00:00:00+00:00,0.046206001192331314,0.04908299818634987,0.042649999260902405,0.0429529994726181,310293,0.0,0.0
2024-05-27 00:00:00+00:00,0.04385700076818466,0.05832900106906891,0.04144899919629097,0.05334499850869179,568717,0.0,0.0
2024-05-28 00:00:00+00:00,0.05334499850869179,0.06403700262308121,0.04735400155186653,0.06296099722385406,584707,0.0,0.0
2024-05-29 00:00:00+00:00,0.06296099722385406,0.06356299668550491,0.049869999289512634,0.055636998265981674,435939,0.0,0.0
2024-05-30 00:00:00+00:00,0.053484998643398285,0.06139399856328964,0.050661999732255936,0.055521998554468155,421257,0.0,0.0
2024-05-31 00:00:00+00:00,0.0524200014770031,0.057388998568058014,0.050450000911951065,0.052932001650333405,327552,0.0,0.0
2024-06-01 00:00:00+00:00,0.052932001650333405,0.05778200179338455,0.05279799923300743,0.057273998856544495,487595,0.0,0.0
2024-06-02 00:00:00+00:00,0.054836999624967575,0.11340200155973434,0.05398400127887726,0.0938280001282692,2275770,0.0,0.0
2024-06-03 00:00:00+00:00,0.0939520001411438,0.11983799934387207,0.07840599864721298,0.10533100366592407,1390263,0.0,0.0
2024-06-04 00:00:00+00:00,0.10767299681901932,0.13908299803733826,0.09114299714565277,0.13257600367069244,1599168,0.0,0.0
2024-06-05 00:00:00+00:00,0.13257600367069244,0.16072499752044678,0.10479799658060074,0.11556500196456909,1214917,0.0,0.0
2024-06-06 00:00:00+00:00,0.11847200244665146,0.12195099890232086,0.10000000149011612,0.11923900246620178,896153,0.0,0.0
2024-06-07 00:00:00+00:00,0.1189970001578331,0.1189970001578331,0.07002899795770645,0.07808499783277512,1154231,0.0,0.0
2024-06-08 00:00:00+00:00,0.07788299769163132,0.10348699986934662,0.077114999294281,0.09768500179052353,640954,0.0,0.0
2024-06-09 00:00:00+00:00,0.09768500179052353,0.12241099774837494,0.09182599931955338,0.10002999752759933,908423,0.0,0.0
2024-06-10 00:00:00+00:00,0.10013800114393234,0.10531800240278244,0.0870869979262352,0.09065700322389603,749768,0.0,0.0
2024-06-11 00:00:00+00:00,0.09065700322389603,0.09715999662876129,0.08253400027751923,0.09715999662876129,673211,0.0,0.0
2024-06-12 00:00:00+00:00,0.0959239974617958,0.10710299760103226,0.08099199831485748,0.09684699773788452,603671,0.0,0.0
2024-06-13 00:00:00+00:00,0.09625600278377533,0.09625600278377533,0.07753200083971024,0.0834290012717247,561733,0.0,0.0
2024-06-14 00:00:00+00:00,0.0834290012717247,0.08615399897098541,0.06265400350093842,0.07072000205516815,631655,0.0,0.0
2024-06-15 00:00:00+00:00,0.069862000644207,0.08202199637889862,0.06449200212955475,0.0710109993815422,521467,0.0,0.0
2024-06-16 00:00:00+00:00,0.0710109993815422,0.07639099657535553,0.06510800123214722,0.07571200281381607,526570,0.0,0.0
2024-06-17 00:00:00+00:00,0.07571200281381607,0.07874400168657303,0.052014999091625214,0.06056400015950203,477929,0.0,0.0
2024-06-18 00:00:00+00:00,0.06056400015950203,0.06713999807834625,0.049247000366449356,0.06188800185918808,372121,0.0,0.0
2024-06-19 00:00:00+00:00,0.06188800185918808,0.06385499984025955,0.05140500143170357,0.05307599902153015,388735,0.0,0.0
2024-06-20 00:00:00+00:00,0.05307599902153015,0.05645199865102768,0.04414299875497818,0.047669000923633575,453871,0.0,0.0
2024-06-21 00:00:00+00:00,0.047672998160123825,0.05099499970674515,0.04326000064611435,0.04807699844241142,317504,0.0,0.0
2024-06-22 00:00:00+00:00,0.04807699844241142,0.04991399869322777,0.04324999824166298,0.04702100157737732,298358,0.0,0.0
2024-06-23 00:00:00+00:00,0.04702100157737732,0.049609001725912094,0.04293299838900566,0.045104000717401505,207549,0.0,0.0
2024-06-24 00:00:00+00:00,0.045104000717401505,0.04608200117945671,0.029021000489592552,0.04196299985051155,219754,0.0,0.0
2024-06-25 00:00:00+00:00,0.04196299985051155,0.04501999914646149,0.03595900163054466,0.041294001042842865,162991,0.0,0.0
2024-06-26 00:00:00+00:00,0.04094700142741203,0.04562300071120262,0.03502799943089485,0.03761199861764908,203251,0.0,0.0
2024-06-27 00:00:00+00:00,0.03761199861764908,0.042288001626729965,0.036970000714063644,0.04228299856185913,209746,0.0,0.0
2024-06-28 00:00:00+00:00,0.04228299856185913,0.042399998754262924,0.037810999900102615,0.038979001343250275,194250,0.0,0.0
2024-06-29 00:00:00+00:00,0.03892799839377403,0.04147300124168396,0.038350000977516174,0.03875400125980377,239661,0.0,0.0
2024-06-30 00:00:00+00:00,0.03875400125980377,0.044718001037836075,0.03677700087428093,0.043271999806165695,273666,0.0,0.0
2024-07-01 00:00:00+00:00,0.043428998440504074,0.051146000623703,0.043195001780986786,0.044397998601198196,217869,0.0,0.0
2024-07-02 00:00:00+00:00,0.044397998601198196,0.04505399987101555,0.03941899910569191,0.03958199918270111,150501,0.0,0.0
2024-07-03 00:00:00+00:00,0.03958199918270111,0.04344499856233597,0.03377699851989746,0.04034699872136116,157959,0.0,0.0
2024-07-04 00:00:00+00:00,0.04034699872136116,0.04084299877285957,0.03529699891805649,0.0357929989695549,121817,0.0,0.0
2024-07-05 00:00:00+00:00,0.03564799949526787,0.037066999822854996,0.029064999893307686,0.03280099853873253,227649,0.0,0.0
2024-07-06 00:00:00+00:00,0.03280099853873253,0.041207000613212585,0.03150999918580055,0.036671001464128494,159966,0.0,0.0
2024-07-07 00:00:00+00:00,0.036671001464128494,0.03766399994492531,0.03241400048136711,0.03242899850010872,120029,0.0,0.0
2024-07-08 00:00:00+00:00,0.03242899850010872,0.03703400120139122,0.03116299957036972,0.03639499843120575,128655,0.0,0.0
2024-07-09 00:00:00+00:00,0.03639499843120575,0.03852099925279617,0.03388899937272072,0.0346979983150959,163189,0.0,0.0
2024-07-10 00:00:00+00:00,0.0346979983150959,0.03771299868822098,0.03318300098180771,0.03612300008535385,174513,0.0,0.0
2024-07-11 00:00:00+00:00,0.03612300008535385,0.03768099844455719,0.029861999675631523,0.03318899869918823,183395,0.0,0.0
2024-07-12 00:00:00+00:00,0.03318899869918823,0.03431300073862076,0.03143199905753136,0.03262300044298172,111915,0.0,0.0
2024-07-13 00:00:00+00:00,0.03262300044298172,0.036219000816345215,0.03166700154542923,0.032242000102996826,109934,0.0,0.0
2024-07-14 00:00:00+00:00,0.032242000102996826,0.0336339995265007,0.023462999612092972,0.03188899904489517,346942,0.0,0.0
2024-07-15 00:00:00+00:00,0.03188899904489517,0.03643200173974037,0.0317160002887249,0.033647000789642334,243881,0.0,0.0
2024-07-16 00:00:00+00:00,0.033647000789642334,0.03422300145030022,0.029319999739527702,0.030849000439047813,325750,0.0,0.0
2024-07-17 00:00:00+00:00,0.030849000439047813,0.03414300084114075,0.029556000605225563,0.03097200021147728,291662,0.0,0.0
2024-07-18 00:00:00+00:00,0.030981000512838364,0.04258099943399429,0.03020399995148182,0.04258099943399429,313402,0.0,0.0
2024-07-19 00:00:00+00:00,0.04258099943399429,0.04639200121164322,0.03505299985408783,0.041133999824523926,339904,0.0,0.0
2024-07-20 00:00:00+00:00,0.041133999824523926,0.05031999945640564,0.04017699882388115,0.04938400164246559,279935,0.0,0.0
2024-07-21 00:00:00+00:00,0.04938400164246559,0.06384400278329849,0.04512999951839447,0.05446099862456322,385097,0.0,0.0
2024-07-22 00:00:00+00:00,0.05446099862456322,0.05455999821424484,0.03979000076651573,0.0442969985306263,322057,0.0,0.0
2024-07-23 00:00:00+00:00,0.04428400099277496,0.04600900039076805,0.03864400088787079,0.04161500185728073,202739,0.0,0.0
2024-07-24 00:00:00+00:00,0.04161500185728073,0.04497100040316582,0.04050099849700928,0.04167599976062775,206444,0.0,0.0
2024-07-25 00:00:00+00:00,0.04167599976062775,0.04426100105047226,0.03970099985599518,0.04279800131917,88348,0.0,0.0
2024-07-26 00:00:00+00:00,0.04279800131917,0.04403100162744522,0.04058999940752983,0.04360700026154518,72330,0.0,0.0
2024-07-27 00:00:00+00:00,0.04360700026154518,0.044748999178409576,0.038148000836372375,0.0401110015809536,184705,0.0,0.0
2024-07-28 00:00:00+00:00,0.0401110015809536,0.04191799834370613,0.038102999329566956,0.04064000025391579,223392,0.0,0.0
2024-07-29 00:00:00+00:00,0.04064000025391579,0.044592998921871185,0.039326999336481094,0.040477000176906586,265043,0.0,0.0
2024-07-30 00:00:00+00:00,0.040477000176906586,0.04053499922156334,0.037629999220371246,0.03819100186228752,153988,0.0,0.0
2024-07-31 00:00:00+00:00,0.03819100186228752,0.039420999586582184,0.03483499959111214,0.03497200086712837,208066,0.0,0.0
2024-08-01 00:00:00+00:00,0.03497200086712837,0.03544899821281433,0.02928199991583824,0.031626999378204346,188062,0.0,0.0
2024-08-02 00:00:00+00:00,0.031626999378204346,0.03305400162935257,0.029935000464320183,0.030659999698400497,84550,0.0,0.0
2024-08-03 00:00:00+00:00,0.030659999698400497,0.03468500077724457,0.02983899973332882,0.030262000858783722,104802,0.0,0.0
2024-08-04 00:00:00+00:00,0.030262000858783722,0.03292899951338768,0.02519500069320202,0.031706999987363815,156521,0.0,0.0
2024-08-05 00:00:00+00:00,0.03162899985909462,0.03174600005149841,0.022026000544428825,0.02593100070953369,155587,0.0,0.0
2024-08-06 00:00:00+00:00,0.02593100070953369,0.03416699916124344,0.02593100070953369,0.03252200037240982,212481,0.0,0.0
2024-08-07 00:00:00+00:00,0.03252200037240982,0.034178998321294785,0.02857399918138981,0.029323000460863113,266443,0.0,0.0
2024-08-08 00:00:00+00:00,0.029323000460863113,0.03302599862217903,0.028101999312639236,0.03242700174450874,269129,0.0,0.0
2024-08-09 00:00:00+00:00,0.03242700174450874,0.03339000046253204,0.028156999498605728,0.029141999781131744,158289,0.0,0.0
2024-08-10 00:00:00+00:00,0.029141999781131744,0.03017600066959858,0.027860000729560852,0.029201000928878784,124666,0.0,0.0
2024-08-11 00:00:00+00:00,0.029201000928878784,0.03008599951863289,0.024653999134898186,0.024956999346613884,162489,0.0,0.0
2024-08-12 00:00:00+00:00,0.024956999346613884,0.02792000025510788,0.023742999881505966,0.02721400000154972,197328,0.0,0.0
2024-08-13 00:00:00+00:00,0.02721400000154972,0.029488999396562576,0.026580000296235085,0.027473999187350273,169371,0.0,0.0
2024-08-14 00:00:00+00:00,0.027473999187350273,0.02813199907541275,0.02364099957048893,0.024288000538945198,305508,0.0,0.0
2024-08-15 00:00:00+00:00,0.024288000538945198,0.02649799920618534,0.023816000670194626,0.025652000680565834,276228,0.0,0.0
2024-08-16 00:00:00+00:00,0.025652000680565834,0.026359999552369118,0.024441000074148178,0.024826999753713608,216097,0.0,0.0
2024-08-17 00:00:00+00:00,0.024826999753713608,0.035186998546123505,0.024302000179886818,0.030605999752879143,294449,0.0,0.0
2024-08-18 00:00:00+00:00,0.030453000217676163,0.03141599893569946,0.02902499958872795,0.029039999470114708,198355,0.0,0.0
2024-08-19 00:00:00+00:00,0.029039999470114708,0.029239000752568245,0.027348000556230545,0.02903600037097931,251649,0.0,0.0
2024-08-20 00:00:00+00:00,0.02908100001513958,0.031116999685764313,0.028015999123454094,0.028634000569581985,240291,0.0,0.0
2024-08-21 00:00:00+00:00,0.028308000415563583,0.02844499982893467,0.026955999433994293,0.028105000033974648,182159,0.0,0.0
2024-08-22 00:00:00+00:00,0.028105000033974648,0.028673000633716583,0.026816999539732933,0.02716599963605404,221457,0.0,0.0
2024-08-23 00:00:00+00:00,0.02716599963605404,0.03137899935245514,0.027000000700354576,0.03000600077211857,299645,0.0,0.0
2024-08-24 00:00:00+00:00,0.03000600077211857,0.033984001725912094,0.029944000765681267,0.033369001001119614,152742,0.0,0.0
2024-08-25 00:00:00+00:00,0.033369001001119614,0.03729800134897232,0.028387999162077904,0.03081200085580349,140384,0.0,0.0
2024-08-26 00:00:00+00:00,0.03081200085580349,0.030911000445485115,0.028542999178171158,0.029836000874638557,98857,0.0,0.0
2024-08-27 00:00:00+00:00,0.029836000874638557,0.030055999755859375,0.02646300010383129,0.027706999331712723,46768,0.0,0.0
2024-08-28 00:00:00+00:00,0.027706999331712723,0.02875800058245659,0.025950999930500984,0.02721799910068512,140094,0.0,0.0
2024-08-29 00:00:00+00:00,0.02721799910068512,0.027879999950528145,0.025781000033020973,0.027123000472784042,224667,0.0,0.0
2024-08-30 00:00:00+00:00,0.027123000472784042,0.03151800110936165,0.026391999796032906,0.027435999363660812,208112,0.0,0.0
2024-08-31 00:00:00+00:00,0.027435999363660812,0.02858700044453144,0.02686700038611889,0.027101999148726463,120461,0.0,0.0
2024-09-01 00:00:00+00:00,0.027101999148726463,0.027219999581575394,0.022539999336004257,0.023016000166535378,215033,0.0,0.0
2024-09-02 00:00:00+00:00,0.023016000166535378,0.026020999997854233,0.02231300063431263,0.0259419996291399,155723,0.0,0.0
2024-09-03 00:00:00+00:00,0.0259419996291399,0.02691899985074997,0.02522199973464012,0.02561900019645691,187713,0.0,0.0
2024-09-04 00:00:00+00:00,0.02561900019645691,0.027389999479055405,0.02512500062584877,0.025834999978542328,162929,0.0,0.0
2024-09-05 00:00:00+00:00,0.025834999978542328,0.02617100067436695,0.024932999163866043,0.025557000190019608,132235,0.0,0.0
2024-09-06 00:00:00+00:00,0.025557000190019608,0.02597999945282936,0.023819999769330025,0.02447500079870224,117782,0.0,0.0
2024-09-07 00:00:00+00:00,0.02447500079870224,0.025888999924063683,0.024288000538945198,0.025560999289155006,154721,0.0,0.0
2024-09-08 00:00:00+00:00,0.025560999289155006,0.026928000152111053,0.024917999282479286,0.02557400055229664,129283,0.0,0.0
2024-09-09 00:00:00+00:00,0.02557400055229664,0.02716599963605404,0.02466600015759468,0.026851000264286995,113123,0.0,0.0
2024-09-10 00:00:00+00:00,0.026851000264286995,0.028811000287532806,0.025728000327944756,0.027441000565886497,128521,0.0,0.0
2024-09-11 00:00:00+00:00,0.027441000565886497,0.028067000210285187,0.025971999391913414,0.0269009992480278,114038,0.0,0.0
2024-09-12 00:00:00+00:00,0.0269009992480278,0.028057999908924103,0.026621000841259956,0.026895999908447266,116790,0.0,0.0
2024-09-13 00:00:00+00:00,0.026895999908447266,0.027155999094247818,0.025227999314665794,0.026895999908447266,112402,0.0,0.0
2024-09-14 00:00:00+00:00,0.026895999908447266,0.028186999261379242,0.026017000898718834,0.02618899941444397,170924,0.0,0.0
2024-09-15 00:00:00+00:00,0.02618899941444397,0.02708600088953972,0.02578599937260151,0.026186000555753708,117399,0.0,0.0
2024-09-16 00:00:00+00:00,0.026179999113082886,0.0263689998537302,0.023377999663352966,0.02422099933028221,138463,0.0,0.0
2024-09-17 00:00:00+00:00,0.02422099933028221,0.02460400015115738,0.02349199913442135,0.023639999330043793,44264,0.0,0.0
2024-09-18 00:00:00+00:00,0.023639999330043793,0.023824000731110573,0.021927999332547188,0.02333899959921837,73564,0.0,0.0
2024-09-19 00:00:00+00:00,0.02387000061571598,0.027101000770926476,0.023329000920057297,0.026125000789761543,128295,0.0,0.0
2024-09-20 00:00:00+00:00,0.026125000789761543,0.027557000517845154,0.024157000705599785,0.024737000465393066,147217,0.0,0.0
2024-09-21 00:00:00+00:00,0.024570999667048454,0.026027999818325043,0.02405500039458275,0.02599800005555153,123653,0.0,0.0
2024-09-22 00:00:00+00:00,0.02599800005555153,0.02599800005555153,0.024687999859452248,0.024956999346613884,67695,0.0,0.0
2024-09-23 00:00:00+00:00,0.024956999346613884,0.025988999754190445,0.024452999234199524,0.025762999430298805,38304,0.0,0.0
2024-09-24 00:00:00+00:00,0.025762999430298805,0.025766000151634216,0.02281999960541725,0.02486399933695793,45700,0.0,0.0
2024-09-25 00:00:00+00:00,0.02486399933695793,0.02600800059735775,0.024020999670028687,0.02415899932384491,26504,0.0,0.0
2024-09-26 00:00:00+00:00,0.02415899932384491,0.028303999453783035,0.02326199971139431,0.02763199992477894,40263,0.0,0.0
2024-09-27 00:00:00+00:00,0.02763199992477894,0.03418499976396561,0.02676899917423725,0.03202800080180168,72322,0.0,0.0
2024-09-28 00:00:00+00:00,0.03202800080180168,0.03232700005173683,0.02910500019788742,0.029707999899983406,27150,0.0,0.0
2024-09-29 00:00:00+00:00,0.029707999899983406,0.03044700063765049,0.02895900048315525,0.02924799919128418,21646,0.0,0.0
2024-09-30 00:00:00+00:00,0.028896000236272812,0.029165999963879585,0.027257999405264854,0.02735299989581108,18907,0.0,0.0
2024-10-01 00:00:00+00:00,0.02735299989581108,0.027721000835299492,0.023473000153899193,0.02475699968636036,35390,0.0,0.0
2024-10-02 00:00:00+00:00,0.02475699968636036,0.025467999279499054,0.024104999378323555,0.024410000070929527,18610,0.0,0.0
2024-10-03 00:00:00+00:00,0.024410000070929527,0.02484400011599064,0.023003999143838882,0.0231929998844862,26510,0.0,0.0
2024-10-04 00:00:00+00:00,0.023110000416636467,0.027202999219298363,0.022978000342845917,0.027021000161767006,31122,0.0,0.0
2024-10-05 00:00:00+00:00,0.027021000161767006,0.027241000905632973,0.025312000885605812,0.025312000885605812,26936,0.0,0.0
2024-10-06 00:00:00+00:00,0.025312000885605812,0.02658200077712536,0.024173999205231667,0.024723999202251434,32206,0.0,0.0
2024-10-07 00:00:00+00:00,0.024723999202251434,0.02622400037944317,0.024475999176502228,0.025086000561714172,38422,0.0,0.0
2024-10-08 00:00:00+00:00,0.025086000561714172,0.025885000824928284,0.022450000047683716,0.025008000433444977,45755,0.0,0.0
2024-10-09 00:00:00+00:00,0.02479100041091442,0.024991000071167946,0.020090999081730843,0.02098900079727173,89915,0.0,0.0
2024-10-10 00:00:00+00:00,0.020919999107718468,0.021045999601483345,0.017622999846935272,0.019581999629735947,85314,0.0,0.0
2024-10-11 00:00:00+00:00,0.019624000415205956,0.02260899916291237,0.018123000860214233,0.018598999828100204,81946,0.0,0.0
2024-10-12 00:00:00+00:00,0.018598999828100204,0.024264000356197357,0.018598999828100204,0.0192440003156662,129978,0.0,0.0
2024-10-13 00:00:00+00:00,0.0192440003156662,0.02375900000333786,0.01744700036942959,0.02132900059223175,92077,0.0,0.0
2024-10-14 00:00:00+00:00,0.02132900059223175,0.02359900064766407,0.020987000316381454,0.02170499972999096,63067,0.0,0.0
2024-10-15 00:00:00+00:00,0.02170499972999096,0.022151999175548553,0.019677000120282173,0.019680999219417572,40211,0.0,0.0
2024-10-16 00:00:00+00:00,0.019217999652028084,0.022523999214172363,0.018875999376177788,0.021581999957561493,83526,0.0,0.0
2024-10-17 00:00:00+00:00,0.021581999957561493,0.023862000554800034,0.02128100022673607,0.023205000907182693,46488,0.0,0.0
2024-10-18 00:00:00+00:00,0.023205000907182693,0.027970999479293823,0.023175999522209167,0.023249000310897827,115234,0.0,0.0
2024-10-19 00:00:00+00:00,0.023249000310897827,0.024396000429987907,0.021771999076008797,0.02389799989759922,43025,0.0,0.0
