TIMESTAMP,COGI_OPEN_PRICE_USD,COGI_HIGH_PRICE_USD,COGI_LOW_PRICE_USD,COGI_CLOSE_PRICE_USD,COGI_VOLUME_USD,COGI_DIVIDENDS_USD,COGI_STOCK_SPLITS_USD
2022-02-25 00:00:00+00:00,0.06777200102806091,0.07042399793863297,0.06627299636602402,0.06936000287532806,47816,0.0,0.0
2022-02-26 00:00:00+00:00,0.06936000287532806,0.07095400243997574,0.06323699653148651,0.06328000128269196,34172,0.0,0.0
2022-02-27 00:00:00+00:00,0.06328000128269196,0.06752000004053116,0.0618709996342659,0.06243700161576271,33355,0.0,0.0
2022-02-28 00:00:00+00:00,0.062435999512672424,0.07046999782323837,0.06199999898672104,0.06751900166273117,49776,0.0,0.0
2022-03-01 00:00:00+00:00,0.06751900166273117,0.07130599766969681,0.0658319965004921,0.06604500114917755,57161,0.0,0.0
2022-03-02 00:00:00+00:00,0.06604500114917755,0.06744299829006195,0.06414499878883362,0.06440500169992447,34168,0.0,0.0
2022-03-03 00:00:00+00:00,0.06440400332212448,0.06595899909734726,0.06390699744224548,0.0645660012960434,22525,0.0,0.0
2022-03-04 00:00:00+00:00,0.06456699967384338,0.06475599855184555,0.06209300085902214,0.062435001134872437,26983,0.0,0.0
2022-03-05 00:00:00+00:00,0.062435001134872437,0.06412900239229202,0.06060200184583664,0.060892000794410706,35838,0.0,0.0
2022-03-06 00:00:00+00:00,0.06089299917221069,0.06134999915957451,0.055668000131845474,0.05569399893283844,30622,0.0,0.0
2022-03-07 00:00:00+00:00,0.05569300055503845,0.055796001106500626,0.05236399918794632,0.05425199866294861,26528,0.0,0.0
2022-03-08 00:00:00+00:00,0.05425100028514862,0.0549749992787838,0.052382998168468475,0.052935998886823654,25763,0.0,0.0
2022-03-09 00:00:00+00:00,0.052935998886823654,0.05573999881744385,0.05276099964976311,0.05376400053501129,29019,0.0,0.0
2022-03-10 00:00:00+00:00,0.053762998431921005,0.0541669987142086,0.049963001161813736,0.05217500030994415,47928,0.0,0.0
2022-03-11 00:00:00+00:00,0.05217500030994415,0.05248500034213066,0.0493989996612072,0.050276000052690506,44920,0.0,0.0
2022-03-12 00:00:00+00:00,0.050276000052690506,0.05083499848842621,0.036584001034498215,0.039340000599622726,90977,0.0,0.0
2022-03-13 00:00:00+00:00,0.039340000599622726,0.04093100130558014,0.035631000995635986,0.0357699990272522,143275,0.0,0.0
2022-03-14 00:00:00+00:00,0.0357699990272522,0.03888700157403946,0.0356299988925457,0.03712800145149231,103185,0.0,0.0
2022-03-15 00:00:00+00:00,0.03712800145149231,0.04244599863886833,0.036628998816013336,0.04207700118422508,78961,0.0,0.0
2022-03-16 00:00:00+00:00,0.04207700118422508,0.04593700170516968,0.04168799892067909,0.04570100083947182,77244,0.0,0.0
2022-03-17 00:00:00+00:00,0.04570100083947182,0.04662099853157997,0.04406199976801872,0.04595699906349182,47932,0.0,0.0
2022-03-18 00:00:00+00:00,0.04595699906349182,0.046121999621391296,0.04180699959397316,0.04243199899792671,41247,0.0,0.0
2022-03-19 00:00:00+00:00,0.042431000620126724,0.04421199858188629,0.042048998177051544,0.04279800131917,39126,0.0,0.0
2022-03-20 00:00:00+00:00,0.04279800131917,0.04467500001192093,0.0414000004529953,0.04423400014638901,43177,0.0,0.0
2022-03-21 00:00:00+00:00,0.04423400014638901,0.05133200064301491,0.04422599822282791,0.048117998987436295,83186,0.0,0.0
2022-03-22 00:00:00+00:00,0.048117998987436295,0.04984800145030022,0.048016998916864395,0.048590000718832016,77678,0.0,0.0
2022-03-23 00:00:00+00:00,0.048590000718832016,0.048590000718832016,0.04451800137758255,0.046271998435258865,45475,0.0,0.0
2022-03-24 00:00:00+00:00,0.046271998435258865,0.04803700000047684,0.036619000136852264,0.03815300017595291,80469,0.0,0.0
2022-03-25 00:00:00+00:00,0.03815300017595291,0.042031001299619675,0.03789899870753288,0.040839001536369324,86662,0.0,0.0
2022-03-26 00:00:00+00:00,0.040839001536369324,0.04340500012040138,0.04067999869585037,0.041531000286340714,48823,0.0,0.0
2022-03-27 00:00:00+00:00,0.041531000286340714,0.04379799962043762,0.04147300124168396,0.04369499906897545,27888,0.0,0.0
2022-03-28 00:00:00+00:00,0.04369499906897545,0.04377000033855438,0.04040199890732765,0.04040199890732765,28215,0.0,0.0
2022-03-29 00:00:00+00:00,0.04040199890732765,0.04105199873447418,0.03914999961853027,0.03963800147175789,28610,0.0,0.0
2022-03-30 00:00:00+00:00,0.03963800147175789,0.041714999824762344,0.039253998547792435,0.04079899936914444,23305,0.0,0.0
2022-03-31 00:00:00+00:00,0.040800001472234726,0.04196599870920181,0.039232999086380005,0.03987099975347519,37132,0.0,0.0
2022-04-01 00:00:00+00:00,0.03987099975347519,0.04001599922776222,0.03694299980998039,0.03736500069499016,50131,0.0,0.0
2022-04-02 00:00:00+00:00,0.037365999072790146,0.0394509993493557,0.037365999072790146,0.039142999798059464,36933,0.0,0.0
2022-04-03 00:00:00+00:00,0.039142001420259476,0.0397379994392395,0.03596000000834465,0.03611199930310249,28243,0.0,0.0
2022-04-04 00:00:00+00:00,0.03611199930310249,0.04033900052309036,0.035773999989032745,0.039962999522686005,40921,0.0,0.0
2022-04-05 00:00:00+00:00,0.039962999522686005,0.04027999937534332,0.038332000374794006,0.03893499821424484,47305,0.0,0.0
2022-04-06 00:00:00+00:00,0.038933999836444855,0.039225999265909195,0.03758800029754639,0.03758800029754639,34385,0.0,0.0
2022-04-07 00:00:00+00:00,0.03758800029754639,0.039347000420093536,0.03699899837374687,0.03752300143241882,32688,0.0,0.0
2022-04-08 00:00:00+00:00,0.03752300143241882,0.037898000329732895,0.0362280011177063,0.03635700047016144,29364,0.0,0.0
2022-04-09 00:00:00+00:00,0.03635700047016144,0.037393998354673386,0.035868000239133835,0.03725000098347664,19221,0.0,0.0
2022-04-10 00:00:00+00:00,0.03725099936127663,0.038279999047517776,0.03710399940609932,0.037147000432014465,17171,0.0,0.0
2022-04-11 00:00:00+00:00,0.037147000432014465,0.037383999675512314,0.03254999965429306,0.03257099911570549,21077,0.0,0.0
2022-04-12 00:00:00+00:00,0.032572001218795776,0.032905999571084976,0.031105000525712967,0.03127099946141243,32937,0.0,0.0
2022-04-13 00:00:00+00:00,0.03127099946141243,0.0324690006673336,0.030105000361800194,0.031057000160217285,45948,0.0,0.0
2022-04-14 00:00:00+00:00,0.031057000160217285,0.03166399896144867,0.028615999966859818,0.028743000701069832,41326,0.0,0.0
2022-04-15 00:00:00+00:00,0.028743000701069832,0.029879000037908554,0.027708999812602997,0.027907000854611397,27106,0.0,0.0
2022-04-16 00:00:00+00:00,0.027907000854611397,0.027924999594688416,0.027249999344348907,0.027574000880122185,15592,0.0,0.0
2022-04-17 00:00:00+00:00,0.027574000880122185,0.028452999889850616,0.027195999398827553,0.02722500078380108,18395,0.0,0.0
2022-04-18 00:00:00+00:00,0.02722500078380108,0.028743000701069832,0.026707999408245087,0.02838899940252304,46796,0.0,0.0
2022-04-19 00:00:00+00:00,0.02838899940252304,0.029039999470114708,0.02814299985766411,0.028219999745488167,42586,0.0,0.0
2022-04-20 00:00:00+00:00,0.028219999745488167,0.02833300083875656,0.026475999504327774,0.026475999504327774,20396,0.0,0.0
2022-04-21 00:00:00+00:00,0.026475999504327774,0.02722799964249134,0.02521600015461445,0.0255110003054142,18692,0.0,0.0
2022-04-22 00:00:00+00:00,0.0255110003054142,0.02649799920618534,0.024886000901460648,0.02509699948132038,21312,0.0,0.0
2022-04-23 00:00:00+00:00,0.02509699948132038,0.028356000781059265,0.02482599951326847,0.027744999155402184,38732,0.0,0.0
2022-04-24 00:00:00+00:00,0.027744000777602196,0.02809000015258789,0.027217000722885132,0.02768000029027462,35092,0.0,0.0
2022-04-25 00:00:00+00:00,0.02768000029027462,0.031189000234007835,0.027202000841498375,0.03092700056731701,46323,0.0,0.0
2022-04-26 00:00:00+00:00,0.03092700056731701,0.03661400079727173,0.030571000650525093,0.034690000116825104,94329,0.0,0.0
2022-04-27 00:00:00+00:00,0.034690000116825104,0.03476500138640404,0.02944600023329258,0.03200099989771843,104431,0.0,0.0
2022-04-28 00:00:00+00:00,0.03200099989771843,0.035808999091386795,0.03199800103902817,0.03539299964904785,63491,0.0,0.0
2022-04-29 00:00:00+00:00,0.03539299964904785,0.037206001579761505,0.033969998359680176,0.03629700094461441,68223,0.0,0.0
2022-04-30 00:00:00+00:00,0.03629700094461441,0.03659199923276901,0.03297099843621254,0.03306899964809418,63776,0.0,0.0
2022-05-01 00:00:00+00:00,0.03306899964809418,0.03524300083518028,0.032558999955654144,0.034738000482320786,42132,0.0,0.0
2022-05-02 00:00:00+00:00,0.034738000482320786,0.03523299843072891,0.03415000066161156,0.03475299850106239,30665,0.0,0.0
2022-05-03 00:00:00+00:00,0.03475299850106239,0.03475299850106239,0.031221000477671623,0.03213600069284439,22151,0.0,0.0
2022-05-04 00:00:00+00:00,0.03213600069284439,0.034988999366760254,0.0317160002887249,0.03426099941134453,47733,0.0,0.0
2022-05-05 00:00:00+00:00,0.03426099941134453,0.03549500182271004,0.03218499943614006,0.03252600133419037,54830,0.0,0.0
2022-05-06 00:00:00+00:00,0.03252600133419037,0.03331099823117256,0.03190400078892708,0.03259899839758873,35063,0.0,0.0
2022-05-07 00:00:00+00:00,0.03259899839758873,0.03259899839758873,0.029015999287366867,0.02924099937081337,25446,0.0,0.0
2022-05-08 00:00:00+00:00,0.02924099937081337,0.030161000788211823,0.028767000883817673,0.02951500006020069,26057,0.0,0.0
2022-05-09 00:00:00+00:00,0.02951500006020069,0.02984900027513504,0.02556999959051609,0.025599999353289604,15074,0.0,0.0
2022-05-10 00:00:00+00:00,0.02559399977326393,0.027538999915122986,0.024984000250697136,0.02657799981534481,13722,0.0,0.0
2022-05-11 00:00:00+00:00,0.026576999574899673,0.026917999610304832,0.021563999354839325,0.022057000547647476,38161,0.0,0.0
2022-05-12 00:00:00+00:00,0.022057000547647476,0.023692000657320023,0.018066000193357468,0.02274399995803833,66682,0.0,0.0
2022-05-13 00:00:00+00:00,0.02274399995803833,0.027898000553250313,0.022460000589489937,0.025061000138521194,51864,0.0,0.0
2022-05-14 00:00:00+00:00,0.025061000138521194,0.025696000084280968,0.02076300047338009,0.02253499999642372,29105,0.0,0.0
2022-05-15 00:00:00+00:00,0.02253499999642372,0.023764999583363533,0.0218959990888834,0.02366800047457218,23204,0.0,0.0
2022-05-16 00:00:00+00:00,0.02366800047457218,0.02377600036561489,0.022640999406576157,0.023298999294638634,22883,0.0,0.0
2022-05-17 00:00:00+00:00,0.02329999953508377,0.02543500065803528,0.023257000371813774,0.024799000471830368,45918,0.0,0.0
2022-05-18 00:00:00+00:00,0.024799000471830368,0.025456000119447708,0.024004999548196793,0.024373000487685204,52114,0.0,0.0
2022-05-19 00:00:00+00:00,0.024373000487685204,0.025589000433683395,0.024365000426769257,0.025589000433683395,35492,0.0,0.0
2022-05-20 00:00:00+00:00,0.025589000433683395,0.025731999427080154,0.023437000811100006,0.023821000009775162,18812,0.0,0.0
2022-05-21 00:00:00+00:00,0.023821000009775162,0.023821000009775162,0.019735999405384064,0.020478999242186546,23975,0.0,0.0
2022-05-22 00:00:00+00:00,0.020478999242186546,0.02112800069153309,0.020138999447226524,0.02022000029683113,21832,0.0,0.0
2022-05-23 00:00:00+00:00,0.02022000029683113,0.021940000355243683,0.0201990008354187,0.0201990008354187,18403,0.0,0.0
2022-05-24 00:00:00+00:00,0.0201990008354187,0.021869000047445297,0.0201990008354187,0.021692000329494476,27916,0.0,0.0
2022-05-25 00:00:00+00:00,0.021692000329494476,0.022174999117851257,0.020905999466776848,0.020997999235987663,19811,0.0,0.0
2022-05-26 00:00:00+00:00,0.020997999235987663,0.021183999255299568,0.01950100064277649,0.019587000831961632,8068,0.0,0.0
2022-05-27 00:00:00+00:00,0.019587000831961632,0.02064500004053116,0.019026000052690506,0.02022000029683113,9817,0.0,0.0
2022-05-28 00:00:00+00:00,0.020353000611066818,0.020952999591827393,0.019898999482393265,0.02052599936723709,13495,0.0,0.0
2022-05-29 00:00:00+00:00,0.02052599936723709,0.0207700002938509,0.01985500007867813,0.020622000098228455,13031,0.0,0.0
2022-05-30 00:00:00+00:00,0.020622000098228455,0.021852999925613403,0.020468000322580338,0.021671000868082047,18282,0.0,0.0
2022-05-31 00:00:00+00:00,0.021671000868082047,0.02195500023663044,0.020879000425338745,0.021333999931812286,27286,0.0,0.0
2022-06-01 00:00:00+00:00,0.021333999931812286,0.02150600031018257,0.01975099928677082,0.01996600069105625,20845,0.0,0.0
2022-06-02 00:00:00+00:00,0.01996600069105625,0.020541999489068985,0.019751999527215958,0.02045699954032898,11328,0.0,0.0
2022-06-03 00:00:00+00:00,0.02045699954032898,0.021104000508785248,0.019933000206947327,0.02027600072324276,13528,0.0,0.0
2022-06-04 00:00:00+00:00,0.02027600072324276,0.020806999877095222,0.020052999258041382,0.02048400044441223,18282,0.0,0.0
2022-06-05 00:00:00+00:00,0.02048400044441223,0.020732000470161438,0.020230000838637352,0.020479999482631683,14342,0.0,0.0
2022-06-06 00:00:00+00:00,0.020479999482631683,0.021428000181913376,0.019886000081896782,0.02006700076162815,19733,0.0,0.0
2022-06-07 00:00:00+00:00,0.02006700076162815,0.02098800055682659,0.019456999376416206,0.020680999383330345,19707,0.0,0.0
2022-06-08 00:00:00+00:00,0.020680999383330345,0.02108299918472767,0.020251000300049782,0.020428000018000603,13618,0.0,0.0
2022-06-09 00:00:00+00:00,0.020428000018000603,0.021564999595284462,0.02024799957871437,0.020483000203967094,15510,0.0,0.0
2022-06-10 00:00:00+00:00,0.020483000203967094,0.021227000281214714,0.020058000460267067,0.020332999527454376,16774,0.0,0.0
2022-06-11 00:00:00+00:00,0.020332999527454376,0.021216999739408493,0.019788000732660294,0.020003000274300575,19293,0.0,0.0
2022-06-12 00:00:00+00:00,0.020004000514745712,0.020169999450445175,0.018976999446749687,0.0192050002515316,20114,0.0,0.0
2022-06-13 00:00:00+00:00,0.0192050002515316,0.0192709993571043,0.016853999346494675,0.017266999930143356,16787,0.0,0.0
2022-06-14 00:00:00+00:00,0.017266999930143356,0.018651999533176422,0.016352999955415726,0.017796000465750694,25260,0.0,0.0
2022-06-15 00:00:00+00:00,0.017796000465750694,0.018585000187158585,0.016366999596357346,0.018478000536561012,20248,0.0,0.0
2022-06-16 00:00:00+00:00,0.018478000536561012,0.01877100020647049,0.017328999936580658,0.017400000244379044,21224,0.0,0.0
