TIMESTAMP,USDGLO_OPEN_PRICE_USD,USDGLO_HIGH_PRICE_USD,USDGLO_LOW_PRICE_USD,USDGLO_CLOSE_PRICE_USD,USDGLO_VOLUME_USD,USDGLO_DIVIDENDS_USD,USDGLO_STOCK_SPLITS_USD
2023-11-05 00:00:00+00:00,1.012740969657898,1.0191680192947388,0.9914640188217163,1.0118160247802734,15469,0.0,0.0
2023-11-06 00:00:00+00:00,1.011788010597229,1.0307990312576294,1.003119945526123,1.0212880373001099,11201,0.0,0.0
2023-11-07 00:00:00+00:00,1.0209399461746216,1.021926999092102,0.9994969964027405,1.0029890537261963,32997,0.0,0.0
2023-11-08 00:00:00+00:00,1.0029029846191406,1.0100699663162231,1.0003880262374878,1.0055689811706543,8046,0.0,0.0
2023-11-09 00:00:00+00:00,1.0056480169296265,1.0123330354690552,0.9846130013465881,1.0085790157318115,16100,0.0,0.0
2023-11-10 00:00:00+00:00,1.0077320337295532,1.0147730112075806,0.9945070147514343,1.006392002105713,10142,0.0,0.0
2023-11-11 00:00:00+00:00,1.007040023803711,1.01357901096344,0.9983919858932495,1.0080690383911133,7697,0.0,0.0
2023-11-12 00:00:00+00:00,1.0080729722976685,1.0142560005187988,0.9958230257034302,1.007949948310852,9163,0.0,0.0
2023-11-13 00:00:00+00:00,1.0078760385513306,1.0127689838409424,0.9949830174446106,1.003864049911499,8185,0.0,0.0
2023-11-14 00:00:00+00:00,1.0024360418319702,1.0189180374145508,0.9981189966201782,1.0028380155563354,71162,0.0,0.0
2023-11-15 00:00:00+00:00,1.0025639533996582,1.005506992340088,1.0005780458450317,1.0028209686279297,14482,0.0,0.0
2023-11-16 00:00:00+00:00,1.0024399757385254,1.0232009887695312,1.0007139444351196,1.0202120542526245,8684,0.0,0.0
2023-11-17 00:00:00+00:00,1.0185409784317017,1.0216330289840698,1.002202033996582,1.012882947921753,12683,0.0,0.0
2023-11-18 00:00:00+00:00,1.012814998626709,1.0173979997634888,1.0031100511550903,1.0102590322494507,6514,0.0,0.0
2023-11-19 00:00:00+00:00,1.0114209651947021,1.0179059505462646,1.0033040046691895,1.0099480152130127,3740,0.0,0.0
2023-11-20 00:00:00+00:00,1.0106780529022217,1.013092041015625,1.0019450187683105,1.0049370527267456,10133,0.0,0.0
2023-11-21 00:00:00+00:00,1.005228042602539,1.0174980163574219,1.0000439882278442,1.0046199560165405,26735,0.0,0.0
2023-11-22 00:00:00+00:00,1.0042200088500977,1.021116018295288,1.0016299486160278,1.0064059495925903,9074,0.0,0.0
2023-11-23 00:00:00+00:00,1.006392002105713,1.0112019777297974,0.9986960291862488,1.0021580457687378,11329,0.0,0.0
2023-11-24 00:00:00+00:00,1.0011450052261353,1.0154190063476562,1.0010240077972412,1.0108460187911987,17611,0.0,0.0
2023-11-25 00:00:00+00:00,1.0109790563583374,1.0203590393066406,0.9978209733963013,1.010125994682312,7605,0.0,0.0
2023-11-26 00:00:00+00:00,1.009768009185791,1.0125720500946045,0.9957050085067749,1.0059939622879028,4117,0.0,0.0
2023-11-27 00:00:00+00:00,1.0059870481491089,1.022737979888916,0.9940639734268188,1.0204850435256958,5662,0.0,0.0
2023-11-28 00:00:00+00:00,1.0204859972000122,1.0208319425582886,0.9951220154762268,1.0024820566177368,6159,0.0,0.0
2023-11-29 00:00:00+00:00,1.0025999546051025,1.0059740543365479,0.994907021522522,1.0008200407028198,10325,0.0,0.0
2023-11-30 00:00:00+00:00,1.0010069608688354,1.0051909685134888,0.9942079782485962,1.002756953239441,4386,0.0,0.0
2023-12-01 00:00:00+00:00,1.0025689601898193,1.008249044418335,0.9966580271720886,0.9989389777183533,3449,0.0,0.0
2023-12-02 00:00:00+00:00,0.9992740154266357,1.00724196434021,0.9982939958572388,1.0020040273666382,4823,0.0,0.0
2023-12-03 00:00:00+00:00,1.0020099878311157,1.006227970123291,0.9945380091667175,1.002830982208252,3262,0.0,0.0
2023-12-04 00:00:00+00:00,1.00301194190979,1.0075360536575317,0.9918010234832764,1.002869963645935,13561,0.0,0.0
2023-12-05 00:00:00+00:00,1.0035970211029053,1.0054080486297607,0.996849000453949,1.0007439851760864,7107,0.0,0.0
2023-12-06 00:00:00+00:00,1.000506043434143,1.005081057548523,0.9947689771652222,0.9999499917030334,8940,0.0,0.0
2023-12-07 00:00:00+00:00,1.0003349781036377,1.0092350244522095,0.9961389899253845,1.0032659769058228,7933,0.0,0.0
2023-12-08 00:00:00+00:00,1.0041470527648926,1.025009036064148,0.9956870079040527,1.0004980564117432,8637,0.0,0.0
2023-12-09 00:00:00+00:00,1.00034499168396,1.0103809833526611,0.9952300190925598,1.0006940364837646,8373,0.0,0.0
2023-12-10 00:00:00+00:00,1.000736951828003,1.0069379806518555,0.99446702003479,1.0025830268859863,5134,0.0,0.0
2023-12-11 00:00:00+00:00,1.0030629634857178,1.0355859994888306,0.9867870211601257,1.0037330389022827,11090,0.0,0.0
2023-12-12 00:00:00+00:00,1.0046379566192627,1.008005976676941,0.9946510195732117,1.0018370151519775,7075,0.0,0.0
2023-12-13 00:00:00+00:00,1.0016670227050781,1.0083409547805786,0.9937549829483032,1.0011399984359741,6403,0.0,0.0
2023-12-14 00:00:00+00:00,1.00251305103302,1.0137970447540283,0.9930099844932556,1.001207947731018,7376,0.0,0.0
2023-12-15 00:00:00+00:00,1.001207947731018,1.0058289766311646,0.9938889741897583,0.9998499751091003,9754,0.0,0.0
2023-12-16 00:00:00+00:00,0.9998260140419006,1.0077019929885864,0.9969490170478821,1.0045809745788574,4785,0.0,0.0
2023-12-17 00:00:00+00:00,1.0044130086898804,1.0274970531463623,0.9601280093193054,0.9998440146446228,44779,0.0,0.0
2023-12-18 00:00:00+00:00,0.9998440146446228,1.0114480257034302,0.9916790127754211,0.9996870160102844,28054,0.0,0.0
2023-12-19 00:00:00+00:00,0.9981290102005005,1.005674958229065,0.9899320006370544,1.0027519464492798,10740,0.0,0.0
2023-12-20 00:00:00+00:00,1.002755045890808,1.0057799816131592,0.9862130284309387,0.9983490109443665,11151,0.0,0.0
2023-12-21 00:00:00+00:00,0.9979490041732788,1.005059003829956,0.9870659708976746,1.0000790357589722,14317,0.0,0.0
2023-12-22 00:00:00+00:00,1.0001579523086548,1.0074219703674316,0.9938369989395142,1.001291036605835,41770,0.0,0.0
2023-12-23 00:00:00+00:00,1.0001330375671387,1.0191620588302612,0.9942619800567627,1.0077810287475586,33058,0.0,0.0
2023-12-24 00:00:00+00:00,1.005025029182434,1.0124410390853882,0.9895679950714111,0.9947599768638611,50119,0.0,0.0
2023-12-25 00:00:00+00:00,0.9966310262680054,1.008180022239685,0.9910600185394287,1.0016590356826782,28595,0.0,0.0
2023-12-26 00:00:00+00:00,1.0001519918441772,1.011296033859253,0.990447998046875,1.0063990354537964,68266,0.0,0.0
2023-12-27 00:00:00+00:00,1.0068249702453613,1.0195599794387817,0.9906449913978577,0.9987509846687317,78677,0.0,0.0
2023-12-28 00:00:00+00:00,0.9994710087776184,1.0121159553527832,0.9902330040931702,1.0036410093307495,98604,0.0,0.0
2023-12-29 00:00:00+00:00,1.0031709671020508,1.0152050256729126,0.9872369766235352,1.0034029483795166,75067,0.0,0.0
2023-12-30 00:00:00+00:00,1.0043710470199585,1.0061980485916138,0.9909589886665344,1.0024950504302979,19516,0.0,0.0
2023-12-31 00:00:00+00:00,1.0024950504302979,1.0052579641342163,0.9940260052680969,1.002958059310913,8852,0.0,0.0
2024-01-01 00:00:00+00:00,1.002958059310913,1.0088249444961548,0.9935510158538818,0.9981290102005005,38943,0.0,0.0
2024-01-02 00:00:00+00:00,0.9981290102005005,1.0094859600067139,0.9917709827423096,1.0007699728012085,149230,0.0,0.0
2024-01-03 00:00:00+00:00,1.000802993774414,1.0108959674835205,0.9098160266876221,1.0028480291366577,116977,0.0,0.0
2024-01-04 00:00:00+00:00,1.0031490325927734,1.0061659812927246,0.9923250079154968,0.9973090291023254,41035,0.0,0.0
2024-01-05 00:00:00+00:00,0.9973090291023254,1.0036979913711548,0.9941669702529907,1.0004370212554932,16615,0.0,0.0
2024-01-06 00:00:00+00:00,1.0004370212554932,1.0040669441223145,0.992605984210968,1.000749945640564,17603,0.0,0.0
2024-01-07 00:00:00+00:00,1.000749945640564,1.0123560428619385,0.9919610023498535,0.9963510036468506,53848,0.0,0.0
2024-01-08 00:00:00+00:00,0.9963510036468506,1.0080130100250244,0.9918479919433594,0.997156023979187,90335,0.0,0.0
2024-01-09 00:00:00+00:00,1.0001920461654663,1.0075960159301758,0.985164999961853,0.9989789724349976,31759,0.0,0.0
2024-01-10 00:00:00+00:00,0.9989789724349976,1.0127580165863037,0.9950439929962158,1.001471996307373,33598,0.0,0.0
2024-01-11 00:00:00+00:00,1.001471996307373,1.0110379457473755,0.9945549964904785,1.001484990119934,76014,0.0,0.0
2024-01-12 00:00:00+00:00,1.001484990119934,1.0060930252075195,0.9944589734077454,1.0025620460510254,74293,0.0,0.0
2024-01-13 00:00:00+00:00,1.0025620460510254,1.006809949874878,0.995510995388031,1.0035899877548218,87408,0.0,0.0
2024-01-14 00:00:00+00:00,1.0037480592727661,1.0037480592727661,0.9946069717407227,0.9973700046539307,23742,0.0,0.0
2024-01-15 00:00:00+00:00,0.9973700046539307,1.0062580108642578,0.9955340027809143,0.9999589920043945,16575,0.0,0.0
2024-01-16 00:00:00+00:00,0.9999589920043945,1.0021699666976929,0.9971200227737427,0.9996650218963623,72998,0.0,0.0
2024-01-17 00:00:00+00:00,0.9996650218963623,1.0045729875564575,0.9976310133934021,0.9997199773788452,20874,0.0,0.0
2024-01-18 00:00:00+00:00,0.9997199773788452,1.0049140453338623,0.995261013507843,0.9989719986915588,25013,0.0,0.0
2024-01-19 00:00:00+00:00,0.9989719986915588,1.004012942314148,0.9937319755554199,1.0015439987182617,15141,0.0,0.0
2024-01-20 00:00:00+00:00,1.0015439987182617,1.002943992614746,0.9964309930801392,1.0016529560089111,14744,0.0,0.0
2024-01-21 00:00:00+00:00,1.0016529560089111,1.0051759481430054,0.9963930249214172,0.9968309998512268,6255,0.0,0.0
2024-01-22 00:00:00+00:00,0.9968309998512268,1.00422203540802,0.9948369860649109,0.9992820024490356,55153,0.0,0.0
2024-01-23 00:00:00+00:00,0.9992589950561523,1.0017750263214111,0.996969997882843,1.000715970993042,22948,0.0,0.0
2024-01-24 00:00:00+00:00,1.000715970993042,1.0030399560928345,0.9974930286407471,1.0011810064315796,23678,0.0,0.0
2024-01-25 00:00:00+00:00,1.0011810064315796,1.0028630495071411,0.9945740103721619,0.998878002166748,26552,0.0,0.0
2024-01-26 00:00:00+00:00,0.998878002166748,1.0023750066757202,0.9965230226516724,1.000514030456543,24503,0.0,0.0
2024-01-27 00:00:00+00:00,1.000514030456543,1.0013810396194458,0.9992830157279968,1.0006400346755981,14606,0.0,0.0
2024-01-28 00:00:00+00:00,1.000599980354309,1.0028940439224243,0.9964820146560669,0.9983369708061218,33749,0.0,0.0
2024-01-29 00:00:00+00:00,0.9983369708061218,1.0017880201339722,0.9967349767684937,1.0003290176391602,22443,0.0,0.0
2024-01-30 00:00:00+00:00,1.0003290176391602,1.0022799968719482,0.9952809810638428,0.9980310201644897,16973,0.0,0.0
2024-01-31 00:00:00+00:00,0.9980310201644897,1.003147006034851,0.9947749972343445,0.999966025352478,19755,0.0,0.0
2024-02-01 00:00:00+00:00,0.999966025352478,1.0031349658966064,0.9957730174064636,0.999625027179718,29971,0.0,0.0
2024-02-02 00:00:00+00:00,0.999625027179718,1.0039349794387817,0.9954869747161865,0.9996780157089233,14575,0.0,0.0
2024-02-03 00:00:00+00:00,0.9996780157089233,1.0017509460449219,0.997642993927002,1.0001599788665771,4185,0.0,0.0
2024-02-04 00:00:00+00:00,1.0001599788665771,1.0040550231933594,0.9948779940605164,0.9986990094184875,13391,0.0,0.0
2024-02-05 00:00:00+00:00,0.9986990094184875,1.002864956855774,0.9960200190544128,1.002864956855774,12140,0.0,0.0
2024-02-06 00:00:00+00:00,1.002864956855774,1.0045239925384521,0.9966099858283997,0.999576985836029,20781,0.0,0.0
2024-02-07 00:00:00+00:00,0.999576985836029,1.0042250156402588,0.9980970025062561,1.0005689859390259,17053,0.0,0.0
2024-02-08 00:00:00+00:00,1.0005689859390259,1.0032479763031006,0.997223973274231,1.0005379915237427,26219,0.0,0.0
2024-02-09 00:00:00+00:00,1.0005379915237427,1.003193974494934,0.9983699917793274,1.001526951789856,17427,0.0,0.0
2024-02-10 00:00:00+00:00,1.001526951789856,1.0033910274505615,0.997672975063324,0.999750018119812,22589,0.0,0.0
2024-02-11 00:00:00+00:00,0.999750018119812,1.000417947769165,0.9984840154647827,0.998744010925293,7834,0.0,0.0
2024-02-12 00:00:00+00:00,0.998744010925293,1.0055969953536987,0.9983010292053223,1.002297043800354,20732,0.0,0.0
2024-02-13 00:00:00+00:00,1.002297043800354,1.0040860176086426,0.9977890253067017,1.0005069971084595,32473,0.0,0.0
2024-02-14 00:00:00+00:00,1.0005069971084595,1.0045709609985352,0.9979609847068787,0.998769998550415,24884,0.0,0.0
2024-02-15 00:00:00+00:00,0.998769998550415,1.0015729665756226,0.9983689785003662,0.9999030232429504,90284,0.0,0.0
2024-02-16 00:00:00+00:00,0.9999030232429504,1.0008219480514526,0.9983850121498108,1.0007790327072144,26625,0.0,0.0
2024-02-17 00:00:00+00:00,1.0007790327072144,1.0018670558929443,0.998445987701416,1.000385046005249,14211,0.0,0.0
2024-02-18 00:00:00+00:00,1.000385046005249,1.001399040222168,0.9989609718322754,1.000445008277893,9358,0.0,0.0
2024-02-19 00:00:00+00:00,1.000445008277893,1.0049480199813843,0.9982450008392334,1.0013569593429565,14871,0.0,0.0
2024-02-20 00:00:00+00:00,1.0015770196914673,1.0049259662628174,0.9877520203590393,0.9995570182800293,22812,0.0,0.0
2024-02-21 00:00:00+00:00,0.9995570182800293,1.0015369653701782,0.997501015663147,0.9998409748077393,25365,0.0,0.0
2024-02-22 00:00:00+00:00,0.9998409748077393,1.0011229515075684,0.997838020324707,0.9995890259742737,73676,0.0,0.0
2024-02-23 00:00:00+00:00,0.9995890259742737,1.004080057144165,0.9981200098991394,1.0017130374908447,46010,0.0,0.0
2024-02-24 00:00:00+00:00,1.0017130374908447,1.0123709440231323,0.9972919821739197,1.001660943031311,30427,0.0,0.0
2024-02-25 00:00:00+00:00,1.001660943031311,1.0364350080490112,0.9959549903869629,1.003466010093689,55659,0.0,0.0
2024-02-26 00:00:00+00:00,1.003466010093689,1.010673999786377,0.998520016670227,1.0030479431152344,50368,0.0,0.0
2024-02-27 00:00:00+00:00,1.0030479431152344,1.0086209774017334,0.996284008026123,1.0071159601211548,33673,0.0,0.0
2024-02-28 00:00:00+00:00,1.0071159601211548,1.0416350364685059,0.9883009791374207,0.9985690116882324,86648,0.0,0.0
2024-02-29 00:00:00+00:00,1.0030349493026733,1.0214990377426147,0.9953699707984924,1.0068509578704834,82041,0.0,0.0
2024-03-01 00:00:00+00:00,1.0032459497451782,1.0595159530639648,0.9976609945297241,1.0010349750518799,118378,0.0,0.0
2024-03-02 00:00:00+00:00,1.005200982093811,1.0157979726791382,0.9945949912071228,1.001204013824463,43128,0.0,0.0
2024-03-03 00:00:00+00:00,1.001204013824463,1.011404037475586,0.9747970104217529,0.9995459914207458,30956,0.0,0.0
2024-03-04 00:00:00+00:00,0.9995459914207458,1.0089720487594604,0.9933689832687378,1.0004620552062988,29523,0.0,0.0
2024-03-05 00:00:00+00:00,1.0004620552062988,1.0103110074996948,0.9476959705352783,1.0030380487442017,67525,0.0,0.0
2024-03-06 00:00:00+00:00,1.0030380487442017,1.0107699632644653,0.9907330274581909,1.0006669759750366,64798,0.0,0.0
2024-03-07 00:00:00+00:00,1.0006669759750366,1.0084110498428345,0.9927679896354675,0.9985150098800659,60302,0.0,0.0
2024-03-08 00:00:00+00:00,0.9985150098800659,1.0058410167694092,0.9952750205993652,1.0032490491867065,18162,0.0,0.0
2024-03-09 00:00:00+00:00,1.0032490491867065,1.005815029144287,0.996442973613739,0.9993680119514465,40284,0.0,0.0
2024-03-10 00:00:00+00:00,0.9993680119514465,1.0033890008926392,0.997294008731842,0.9998049736022949,22598,0.0,0.0
2024-03-11 00:00:00+00:00,0.9998049736022949,1.0626879930496216,0.9794510006904602,1.0011630058288574,139960,0.0,0.0
2024-03-12 00:00:00+00:00,1.0011630058288574,1.0304620265960693,0.9897639751434326,1.0005669593811035,64909,0.0,0.0
2024-03-13 00:00:00+00:00,1.0005669593811035,1.0084420442581177,0.9901350140571594,1.0008039474487305,27513,0.0,0.0
2024-03-14 00:00:00+00:00,1.0008039474487305,1.004317045211792,0.994284987449646,1.0006519556045532,37609,0.0,0.0
2024-03-15 00:00:00+00:00,1.0006519556045532,1.007135033607483,0.9898939728736877,1.0008809566497803,89825,0.0,0.0
2024-03-16 00:00:00+00:00,1.0008809566497803,1.0058480501174927,0.9936990141868591,1.0004329681396484,53795,0.0,0.0
2024-03-17 00:00:00+00:00,1.0004329681396484,1.0054219961166382,0.9926450252532959,0.9999099969863892,35569,0.0,0.0
2024-03-18 00:00:00+00:00,0.9995499849319458,1.0046570301055908,0.9941250085830688,0.9991899728775024,33955,0.0,0.0
2024-03-19 00:00:00+00:00,0.9991899728775024,1.0070769786834717,0.9880880117416382,1.0038280487060547,67106,0.0,0.0
2024-03-20 00:00:00+00:00,1.0038280487060547,1.0049710273742676,0.9920610189437866,1.0002130270004272,45405,0.0,0.0
2024-03-21 00:00:00+00:00,1.0002130270004272,1.0083669424057007,0.9937649965286255,0.9996020197868347,29023,0.0,0.0
2024-03-22 00:00:00+00:00,0.9996020197868347,1.0033299922943115,0.9937840104103088,0.9992049932479858,21347,0.0,0.0
2024-03-23 00:00:00+00:00,0.9997490048408508,1.0036269426345825,0.9960970282554626,0.9981200098991394,11828,0.0,0.0
2024-03-24 00:00:00+00:00,0.9981200098991394,1.0017139911651611,0.9960860013961792,0.9998340010643005,21678,0.0,0.0
2024-03-25 00:00:00+00:00,0.9998340010643005,1.006095051765442,0.9969409704208374,0.9972310066223145,28448,0.0,0.0
2024-03-26 00:00:00+00:00,0.9972310066223145,1.0101200342178345,0.99338299036026,1.0023349523544312,43765,0.0,0.0
2024-03-27 00:00:00+00:00,1.0023349523544312,1.009848952293396,0.9939460158348083,0.9995430111885071,107528,0.0,0.0
2024-03-28 00:00:00+00:00,0.9995430111885071,1.0044690370559692,0.9961959719657898,1.000040054321289,92165,0.0,0.0
2024-03-29 00:00:00+00:00,1.000040054321289,1.0021920204162598,0.9981449842453003,1.0011459589004517,21379,0.0,0.0
2024-03-30 00:00:00+00:00,1.0011459589004517,1.0034129619598389,0.9977089762687683,1.000156044960022,12730,0.0,0.0
2024-03-31 00:00:00+00:00,1.000156044960022,1.0033559799194336,0.9972350001335144,1.0023260116577148,15279,0.0,0.0
2024-04-01 00:00:00+00:00,1.0023260116577148,1.0096650123596191,0.9910380244255066,1.0001410245895386,51847,0.0,0.0
2024-04-02 00:00:00+00:00,1.0001410245895386,1.0049159526824951,0.9941539764404297,0.9990890026092529,27681,0.0,0.0
2024-04-03 00:00:00+00:00,0.9990890026092529,1.004541039466858,0.9913300275802612,1.0001829862594604,36937,0.0,0.0
2024-04-04 00:00:00+00:00,1.0001829862594604,1.0036760568618774,0.9958990216255188,0.9998779892921448,34015,0.0,0.0
2024-04-05 00:00:00+00:00,0.9998779892921448,1.0026559829711914,0.9970089793205261,0.9997159838676453,32335,0.0,0.0
2024-04-06 00:00:00+00:00,0.9997159838676453,1.0035459995269775,0.9977250099182129,1.000203013420105,9401,0.0,0.0
2024-04-07 00:00:00+00:00,1.000203013420105,1.004276990890503,0.9980030059814453,1.000520944595337,9476,0.0,0.0
2024-04-08 00:00:00+00:00,1.000520944595337,1.0075680017471313,0.9959539771080017,1.0015439987182617,17789,0.0,0.0
2024-04-09 00:00:00+00:00,1.0015439987182617,1.0047930479049683,0.99617600440979,0.9997090101242065,18489,0.0,0.0
2024-04-10 00:00:00+00:00,0.9997090101242065,1.0079660415649414,0.996150016784668,0.9988710284233093,22043,0.0,0.0
2024-04-11 00:00:00+00:00,0.9988710284233093,1.0038349628448486,0.9941849708557129,0.999983012676239,15934,0.0,0.0
2024-04-12 00:00:00+00:00,0.999983012676239,1.0131030082702637,0.9648969769477844,0.9996020197868347,40830,0.0,0.0
2024-04-13 00:00:00+00:00,0.9996020197868347,1.0129719972610474,0.9621440172195435,1.0018969774246216,72164,0.0,0.0
2024-04-14 00:00:00+00:00,1.0026910305023193,1.0083600282669067,0.9848269820213318,0.999468982219696,72572,0.0,0.0
2024-04-15 00:00:00+00:00,0.999468982219696,1.0056170225143433,0.9920089840888977,0.9969469904899597,43755,0.0,0.0
2024-04-16 00:00:00+00:00,0.9969469904899597,1.0047080516815186,0.9901630282402039,0.9992470145225525,44524,0.0,0.0
2024-04-17 00:00:00+00:00,0.9992470145225525,1.004573941230774,0.9813929796218872,0.9991670250892639,36210,0.0,0.0
2024-04-18 00:00:00+00:00,0.9991670250892639,1.0036540031433105,0.9898759722709656,0.9970049858093262,35785,0.0,0.0
2024-04-19 00:00:00+00:00,0.9970049858093262,1.0041300058364868,0.9893530011177063,0.9992349743843079,38656,0.0,0.0
2024-04-20 00:00:00+00:00,0.9992349743843079,1.0041539669036865,0.988798975944519,0.9987800121307373,17189,0.0,0.0
2024-04-21 00:00:00+00:00,0.9987800121307373,1.0028879642486572,0.9935610294342041,0.9993320107460022,21047,0.0,0.0
2024-04-22 00:00:00+00:00,0.9993320107460022,1.0072519779205322,0.9942219853401184,0.9990540146827698,18858,0.0,0.0
2024-04-23 00:00:00+00:00,0.9990540146827698,1.003702998161316,0.9937580227851868,0.998760998249054,16891,0.0,0.0
2024-04-24 00:00:00+00:00,0.998760998249054,1.005079984664917,0.99127197265625,0.997979998588562,31985,0.0,0.0
2024-04-25 00:00:00+00:00,0.997979998588562,1.0051469802856445,0.9914600253105164,0.9987810254096985,19169,0.0,0.0
2024-04-26 00:00:00+00:00,0.9987810254096985,1.0045419931411743,0.9919959902763367,0.9960269927978516,15972,0.0,0.0
2024-04-27 00:00:00+00:00,0.9960269927978516,1.0056079626083374,0.992143988609314,0.9978389739990234,15038,0.0,0.0
2024-04-28 00:00:00+00:00,0.9978389739990234,1.0040570497512817,0.9944109916687012,0.9976109862327576,16814,0.0,0.0
2024-04-29 00:00:00+00:00,0.9976109862327576,1.001268982887268,0.990710973739624,0.9975640177726746,17879,0.0,0.0
2024-04-30 00:00:00+00:00,0.9975640177726746,1.004341959953308,0.9922829866409302,0.997560977935791,29010,0.0,0.0
2024-05-01 00:00:00+00:00,0.997560977935791,1.0077860355377197,0.990401029586792,0.9974269866943359,34478,0.0,0.0
2024-05-02 00:00:00+00:00,0.9974269866943359,1.0063220262527466,0.9947819709777832,0.9983180165290833,19937,0.0,0.0
2024-05-03 00:00:00+00:00,0.9983180165290833,1.0016930103302002,0.9881240129470825,0.9984109997749329,15021,0.0,0.0
2024-05-04 00:00:00+00:00,0.9984109997749329,1.0010720491409302,0.9967190027236938,0.9981449842453003,12603,0.0,0.0
2024-05-05 00:00:00+00:00,0.9978089928627014,1.0005559921264648,0.9953809976577759,0.9984710216522217,12314,0.0,0.0
2024-05-06 00:00:00+00:00,0.9984710216522217,1.0029460191726685,0.9954850077629089,0.9973480105400085,18494,0.0,0.0
2024-05-07 00:00:00+00:00,0.9973480105400085,1.003919005393982,0.9946569800376892,0.9991260170936584,14094,0.0,0.0
2024-05-08 00:00:00+00:00,0.9991260170936584,1.0645899772644043,0.9904109835624695,0.9994199872016907,59729,0.0,0.0
2024-05-09 00:00:00+00:00,0.9994199872016907,1.0072870254516602,0.9913120269775391,0.9979789853096008,22110,0.0,0.0
2024-05-10 00:00:00+00:00,0.9979789853096008,1.0067399740219116,0.9911059737205505,0.9982650279998779,24315,0.0,0.0
2024-05-11 00:00:00+00:00,0.9982650279998779,1.0005409717559814,0.9943400025367737,0.9974960088729858,11652,0.0,0.0
2024-05-12 00:00:00+00:00,0.9974960088729858,1.0008139610290527,0.9952800273895264,0.9982849955558777,8917,0.0,0.0
2024-05-13 00:00:00+00:00,0.9982849955558777,1.0040290355682373,0.9916089773178101,0.9989669919013977,26069,0.0,0.0
2024-05-14 00:00:00+00:00,0.9989669919013977,1.0010199546813965,0.9929580092430115,0.997871994972229,31751,0.0,0.0
2024-05-15 00:00:00+00:00,0.997871994972229,1.0037939548492432,0.9890009760856628,0.9993780255317688,28630,0.0,0.0
2024-05-16 00:00:00+00:00,0.9993780255317688,1.0016920566558838,0.9944469928741455,0.9995909929275513,38406,0.0,0.0
2024-05-17 00:00:00+00:00,0.9995909929275513,1.0018130540847778,0.9970930218696594,1.0000319480895996,22300,0.0,0.0
2024-05-18 00:00:00+00:00,1.0000319480895996,1.0013270378112793,0.9966130256652832,0.9992460012435913,12773,0.0,0.0
2024-05-19 00:00:00+00:00,0.9992460012435913,1.0008480548858643,0.9948559999465942,0.9983959794044495,9935,0.0,0.0
2024-05-20 00:00:00+00:00,0.9983959794044495,1.0050760507583618,0.9911779761314392,1.0000920295715332,43890,0.0,0.0
2024-05-21 00:00:00+00:00,1.0000920295715332,1.0024889707565308,0.9964929819107056,0.9994329810142517,33666,0.0,0.0
2024-05-22 00:00:00+00:00,0.9994329810142517,1.0014499425888062,0.9954119920730591,0.9990090131759644,23630,0.0,0.0
2024-05-23 00:00:00+00:00,0.9990090131759644,1.0107159614562988,0.9881740212440491,0.9978259801864624,44641,0.0,0.0
2024-05-24 00:00:00+00:00,0.9978259801864624,1.0010969638824463,0.9965140223503113,0.9988660216331482,25356,0.0,0.0
2024-05-25 00:00:00+00:00,0.9988660216331482,1.0016950368881226,0.9976170063018799,0.9998990297317505,13873,0.0,0.0
2024-05-26 00:00:00+00:00,0.9998990297317505,1.003214955329895,0.9951559901237488,0.9990590214729309,14860,0.0,0.0
2024-05-27 00:00:00+00:00,0.9990590214729309,1.003896951675415,0.9960389733314514,0.9984859824180603,24920,0.0,0.0
2024-05-28 00:00:00+00:00,0.9984859824180603,1.0048179626464844,0.994966983795166,0.9977049827575684,23038,0.0,0.0
2024-05-29 00:00:00+00:00,0.9977049827575684,1.0034600496292114,0.9952319860458374,0.9975200295448303,19167,0.0,0.0
2024-05-30 00:00:00+00:00,0.9975200295448303,1.001554012298584,0.9956380128860474,0.9980819821357727,12795,0.0,0.0
2024-05-31 00:00:00+00:00,0.9980819821357727,1.002120018005371,0.9949619770050049,0.9981939792633057,10630,0.0,0.0
2024-06-01 00:00:00+00:00,0.9981939792633057,0.9994109869003296,0.9965680241584778,0.9983410239219666,3624,0.0,0.0
2024-06-02 00:00:00+00:00,0.9983410239219666,1.000319004058838,0.995764970779419,0.998166024684906,9054,0.0,0.0
2024-06-03 00:00:00+00:00,0.998166024684906,1.0005220174789429,0.9951670169830322,0.9981899857521057,14877,0.0,0.0
2024-06-04 00:00:00+00:00,0.9981899857521057,1.0011039972305298,0.9968770146369934,0.9989359974861145,9652,0.0,0.0
2024-06-05 00:00:00+00:00,0.9989359974861145,1.001001000404358,0.9962149858474731,0.9985920190811157,13933,0.0,0.0
2024-06-06 00:00:00+00:00,0.9985920190811157,1.0009069442749023,0.9972469806671143,0.9983159899711609,6969,0.0,0.0
2024-06-07 00:00:00+00:00,0.9983159899711609,1.0086369514465332,0.977055013179779,0.9992769956588745,21970,0.0,0.0
2024-06-08 00:00:00+00:00,0.9992769956588745,1.000331997871399,0.9943770170211792,0.9979310035705566,12221,0.0,0.0
2024-06-09 00:00:00+00:00,0.9979310035705566,1.0000859498977661,0.9959369897842407,0.9975230097770691,7332,0.0,0.0
2024-06-10 00:00:00+00:00,0.9975230097770691,1.001824975013733,0.9952579736709595,0.9968060255050659,17926,0.0,0.0
