TIMESTAMP,SBONK_OPEN_PRICE_USD,SBONK_HIGH_PRICE_USD,SBONK_LOW_PRICE_USD,SBONK_CLOSE_PRICE_USD,SBONK_VOLUME_USD,SBONK_DIVIDENDS_USD,SBONK_STOCK_SPLITS_USD
2023-08-17 00:00:00+00:00,0.4532879889011383,0.4938240051269531,0.451555997133255,0.4670419991016388,1003,0.0,0.0
2023-08-18 00:00:00+00:00,0.4670419991016388,0.4712440073490143,0.42037999629974365,0.42289701104164124,992,0.0,0.0
2023-08-19 00:00:00+00:00,0.42278099060058594,0.44935300946235657,0.42226600646972656,0.4463450014591217,384,0.0,0.0
2023-08-20 00:00:00+00:00,0.44648998975753784,0.4514800012111664,0.44368499517440796,0.4468899965286255,51,0.0,0.0
2023-08-21 00:00:00+00:00,0.4471780061721802,0.4471780061721802,0.43201199173927307,0.4406439960002899,353,0.0,0.0
2023-08-22 00:00:00+00:00,0.44065600633621216,0.4418259859085083,0.4122920036315918,0.42704901099205017,102,0.0,0.0
2023-08-23 00:00:00+00:00,0.42704901099205017,0.45036301016807556,0.4257979989051819,0.44555899500846863,134,0.0,0.0
2023-08-24 00:00:00+00:00,0.44566500186920166,0.4495660066604614,0.4267579913139343,0.4332619905471802,145,0.0,0.0
2023-08-25 00:00:00+00:00,0.4333130121231079,0.4333620071411133,0.41493600606918335,0.41926199197769165,56,0.0,0.0
2023-08-26 00:00:00+00:00,0.41947099566459656,0.4206179976463318,0.41546300053596497,0.417620986700058,23,0.0,0.0
2023-08-27 00:00:00+00:00,0.417620986700058,0.4276300072669983,0.4155069887638092,0.42504000663757324,47,0.0,0.0
2023-08-28 00:00:00+00:00,0.4252670109272003,0.42528900504112244,0.41391700506210327,0.41822001338005066,106,0.0,0.0
2023-08-29 00:00:00+00:00,0.4181880056858063,0.5091909766197205,0.4144259989261627,0.5088670253753662,1687,0.0,0.0
2023-08-30 00:00:00+00:00,0.5088670253753662,0.5122650265693665,0.48030200600624084,0.48442399501800537,110,0.0,0.0
2023-08-31 00:00:00+00:00,0.48448100686073303,0.715461015701294,0.47810599207878113,0.6825600266456604,4463,0.0,0.0
2023-09-01 00:00:00+00:00,0.6826440095901489,0.6858789920806885,0.502705991268158,0.5087339878082275,3909,0.0,0.0
2023-09-02 00:00:00+00:00,0.5088779926300049,0.5966730117797852,0.5083810091018677,0.5728369951248169,1950,0.0,0.0
2023-09-03 00:00:00+00:00,0.5728369951248169,0.5728369951248169,0.5317149758338928,0.5392090082168579,705,0.0,0.0
2023-09-04 00:00:00+00:00,0.5391749739646912,0.5498380064964294,0.5335749983787537,0.5438249707221985,263,0.0,0.0
2023-09-05 00:00:00+00:00,0.5443069934844971,0.5595600008964539,0.5269550085067749,0.5544779896736145,222,0.0,0.0
2023-09-06 00:00:00+00:00,0.5539979934692383,0.662738025188446,0.5384640097618103,0.6498029828071594,5202,0.0,0.0
2023-09-07 00:00:00+00:00,0.6498090028762817,0.6580309867858887,0.6379939913749695,0.6538100242614746,122,0.0,0.0
2023-09-08 00:00:00+00:00,0.6545320153236389,0.6631039977073669,0.5975980162620544,0.6004369854927063,608,0.0,0.0
2023-09-09 00:00:00+00:00,0.6005190014839172,0.62847900390625,0.5961650013923645,0.627174973487854,795,0.0,0.0
2023-09-10 00:00:00+00:00,0.6270740032196045,0.6272280216217041,0.5735179781913757,0.5831270217895508,393,0.0,0.0
2023-09-11 00:00:00+00:00,0.582768976688385,0.5855090022087097,0.5282899737358093,0.53541499376297,767,0.0,0.0
2023-09-12 00:00:00+00:00,0.535394012928009,0.570796012878418,0.5332279801368713,0.5455589890480042,555,0.0,0.0
2023-09-13 00:00:00+00:00,0.5455399751663208,0.5601710081100464,0.5405610203742981,0.5574899911880493,105,0.0,0.0
2023-09-14 00:00:00+00:00,0.5574359893798828,0.5807669758796692,0.55731201171875,0.57218998670578,79,0.0,0.0
2023-09-15 00:00:00+00:00,0.5717549920082092,0.5842800140380859,0.5622950196266174,0.5805960297584534,118,0.0,0.0
2023-09-16 00:00:00+00:00,0.5806090235710144,0.5869399905204773,0.572517991065979,0.5784249901771545,156,0.0,0.0
2023-09-17 00:00:00+00:00,0.5784249901771545,0.5838469862937927,0.5647199749946594,0.5667359828948975,263,0.0,0.0
2023-09-18 00:00:00+00:00,0.5666720271110535,0.5993919968605042,0.5628340244293213,0.5881540179252625,214,0.0,0.0
2023-09-19 00:00:00+00:00,0.5882530212402344,0.606902003288269,0.5849369764328003,0.5980730056762695,1658,0.0,0.0
2023-09-20 00:00:00+00:00,0.5986390113830566,0.609935998916626,0.5962399840354919,0.6043319702148438,112,0.0,0.0
2023-09-21 00:00:00+00:00,0.6043760180473328,0.6280310153961182,0.5803520083427429,0.6188129782676697,1220,0.0,0.0
2023-09-22 00:00:00+00:00,0.6188200116157532,0.6274830102920532,0.6143249869346619,0.61872398853302,82,0.0,0.0
2023-09-23 00:00:00+00:00,0.6188089847564697,0.623760998249054,0.6149290204048157,0.6178789734840393,49,0.0,0.0
2023-09-24 00:00:00+00:00,0.6178799867630005,0.6260110139846802,0.6128609776496887,0.6140760183334351,91,0.0,0.0
2023-09-25 00:00:00+00:00,0.6140009760856628,0.6915420293807983,0.608905017375946,0.6834229826927185,1733,0.0,0.0
2023-09-26 00:00:00+00:00,0.6834239959716797,0.6909270286560059,0.6689419746398926,0.6725220084190369,384,0.0,0.0
2023-09-27 00:00:00+00:00,0.6725109815597534,0.6856899857521057,0.6594190001487732,0.6707959771156311,252,0.0,0.0
2023-09-28 00:00:00+00:00,0.6708289980888367,0.6989780068397522,0.6687859892845154,0.6989780068397522,120,0.0,0.0
2023-09-29 00:00:00+00:00,0.6990010142326355,0.7129189968109131,0.6960769891738892,0.709634006023407,137,0.0,0.0
2023-09-30 00:00:00+00:00,0.7095860242843628,0.7553380131721497,0.7045639753341675,0.7402330040931702,374,0.0,0.0
2023-10-01 00:00:00+00:00,0.7397189736366272,0.8269259929656982,0.732367992401123,0.754315972328186,1324,0.0,0.0
2023-10-02 00:00:00+00:00,0.7545819878578186,0.7717639803886414,0.6618379950523376,0.6706269979476929,1699,0.0,0.0
2023-10-03 00:00:00+00:00,0.6706429719924927,0.701445996761322,0.6593130230903625,0.6665220260620117,484,0.0,0.0
2023-10-04 00:00:00+00:00,0.6673259735107422,0.6683350205421448,0.6390190124511719,0.6531500220298767,344,0.0,0.0
2023-10-05 00:00:00+00:00,0.6529380083084106,0.6650059819221497,0.6398209929466248,0.6422780156135559,232,0.0,0.0
2023-10-06 00:00:00+00:00,0.6420800089836121,0.6758480072021484,0.6414120197296143,0.6687210202217102,281,0.0,0.0
2023-10-07 00:00:00+00:00,0.6686779856681824,0.6817409992218018,0.6604419946670532,0.6643229722976685,134,0.0,0.0
2023-10-08 00:00:00+00:00,0.6646419763565063,0.6762800216674805,0.6594110131263733,0.6615489721298218,33,0.0,0.0
2023-10-09 00:00:00+00:00,0.6615489721298218,0.6625810265541077,0.6150299906730652,0.6214119791984558,292,0.0,0.0
2023-10-10 00:00:00+00:00,0.6222149729728699,0.6276919841766357,0.6117349863052368,0.6204149723052979,83,0.0,0.0
2023-10-11 00:00:00+00:00,0.6206129789352417,0.6263740062713623,0.609919011592865,0.6160100102424622,43,0.0,0.0
2023-10-12 00:00:00+00:00,0.6159830093383789,0.6161980032920837,0.5929139852523804,0.5980859994888306,101,0.0,0.0
2023-10-13 00:00:00+00:00,0.5981619954109192,0.6002510190010071,0.5410230159759521,0.5593739748001099,1901,0.0,0.0
2023-10-14 00:00:00+00:00,0.5593739748001099,0.5694670081138611,0.5583170056343079,0.5637720227241516,196,0.0,0.0
2023-10-15 00:00:00+00:00,0.5632799863815308,0.5750330090522766,0.5556979775428772,0.5639209747314453,144,0.0,0.0
2023-10-16 00:00:00+00:00,0.5640180110931396,0.6163719892501831,0.56215900182724,0.6101070046424866,389,0.0,0.0
2023-10-17 00:00:00+00:00,0.6100209951400757,0.6218079924583435,0.6029890179634094,0.6105570197105408,80,0.0,0.0
2023-10-18 00:00:00+00:00,0.6105570197105408,0.6154400110244751,0.5975220203399658,0.5984939932823181,57,0.0,0.0
2023-10-19 00:00:00+00:00,0.5984939932823181,0.6425650119781494,0.5930060148239136,0.632610023021698,166,0.0,0.0
2023-10-20 00:00:00+00:00,0.6331449747085571,0.6725580096244812,0.6291540265083313,0.6644189953804016,893,0.0,0.0
2023-10-21 00:00:00+00:00,0.6652849912643433,0.7227349877357483,0.6407989859580994,0.7045450210571289,3698,0.0,0.0
2023-10-22 00:00:00+00:00,0.7044039964675903,0.712611973285675,0.6465820074081421,0.6775019764900208,1814,0.0,0.0
2023-10-23 00:00:00+00:00,0.6816279888153076,0.7511919736862183,0.6654430031776428,0.7335559725761414,2349,0.0,0.0
2023-10-24 00:00:00+00:00,0.7335559725761414,0.7467679977416992,0.6867030262947083,0.696287989616394,857,0.0,0.0
2023-10-25 00:00:00+00:00,0.6963289976119995,0.7797799706459045,0.6309869885444641,0.6455780267715454,4594,0.0,0.0
2023-10-26 00:00:00+00:00,0.6449480056762695,0.6732230186462402,0.6158049702644348,0.6649960279464722,4923,0.0,0.0
2023-10-27 00:00:00+00:00,0.6648439764976501,0.6840929985046387,0.6273090243339539,0.6386110186576843,2682,0.0,0.0
2023-10-28 00:00:00+00:00,0.638804018497467,0.6606190204620361,0.539795994758606,0.540805995464325,4649,0.0,0.0
2023-10-29 00:00:00+00:00,0.5411580204963684,0.5722820162773132,0.5387099981307983,0.5647209882736206,1007,0.0,0.0
2023-10-30 00:00:00+00:00,0.5645959973335266,0.6149160265922546,0.561024010181427,0.6099839806556702,1877,0.0,0.0
2023-10-31 00:00:00+00:00,0.6092650294303894,0.6546120047569275,0.5983690023422241,0.6436300277709961,2814,0.0,0.0
2023-11-01 00:00:00+00:00,0.641910970211029,0.8392919898033142,0.6293249726295471,0.6738579869270325,9259,0.0,0.0
2023-11-02 00:00:00+00:00,0.6721799969673157,0.7254279851913452,0.6137819886207581,0.6459919810295105,4123,0.0,0.0
2023-11-03 00:00:00+00:00,0.6459760069847107,0.6459760069847107,0.6095359921455383,0.6285430192947388,2008,0.0,0.0
2023-11-04 00:00:00+00:00,0.6290199756622314,0.7006019949913025,0.6237769722938538,0.6932849884033203,3952,0.0,0.0
2023-11-05 00:00:00+00:00,0.6951649785041809,0.7035790085792542,0.6615210175514221,0.672664999961853,1218,0.0,0.0
2023-11-06 00:00:00+00:00,0.672664999961853,0.6925380229949951,0.6454740166664124,0.6925380229949951,1056,0.0,0.0
2023-11-07 00:00:00+00:00,0.6903719902038574,0.7477719783782959,0.6567270159721375,0.7262809872627258,4172,0.0,0.0
2023-11-08 00:00:00+00:00,0.7257480025291443,0.7675189971923828,0.7004039883613586,0.7107030153274536,4254,0.0,0.0
2023-11-09 00:00:00+00:00,0.7121229767799377,1.0764479637145996,0.704433023929596,1.045233964920044,24852,0.0,0.0
2023-11-10 00:00:00+00:00,1.042091965675354,1.8674429655075073,1.042091965675354,1.8316999673843384,41260,0.0,0.0
2023-11-11 00:00:00+00:00,1.8287359476089478,1.862555980682373,1.3769689798355103,1.5602749586105347,31348,0.0,0.0
2023-11-12 00:00:00+00:00,1.560742974281311,1.820080041885376,1.5078200101852417,1.6203579902648926,27541,0.0,0.0
2023-11-13 00:00:00+00:00,1.6245230436325073,1.7244579792022705,1.430372953414917,1.430372953414917,13114,0.0,0.0
2023-11-14 00:00:00+00:00,1.4315769672393799,1.579954981803894,1.3481290340423584,1.4451019763946533,16781,0.0,0.0
2023-11-15 00:00:00+00:00,1.4426000118255615,1.8497960567474365,1.434999942779541,1.8092739582061768,19704,0.0,0.0
2023-11-16 00:00:00+00:00,1.812188982963562,2.0822479724884033,1.5674699544906616,1.6160190105438232,20523,0.0,0.0
2023-11-17 00:00:00+00:00,1.613793969154358,1.7074609994888306,1.4630290269851685,1.5935649871826172,11118,0.0,0.0
2023-11-18 00:00:00+00:00,1.5986419916152954,1.6058030128479004,1.4922460317611694,1.567734956741333,4920,0.0,0.0
2023-11-19 00:00:00+00:00,1.5698339939117432,1.8945640325546265,1.5249049663543701,1.7734099626541138,15138,0.0,0.0
2023-11-20 00:00:00+00:00,1.7782460451126099,1.8012269735336304,1.4851659536361694,1.500952959060669,9147,0.0,0.0
2023-11-21 00:00:00+00:00,1.5007879734039307,1.514106035232544,1.3889789581298828,1.3991800546646118,1863,0.0,0.0
2023-11-22 00:00:00+00:00,1.3973679542541504,1.6927289962768555,1.3929959535598755,1.666543960571289,4037,0.0,0.0
2023-11-23 00:00:00+00:00,1.6646859645843506,1.7371790409088135,1.6416709423065186,1.7275049686431885,2012,0.0,0.0
2023-11-24 00:00:00+00:00,1.7252860069274902,1.799226999282837,1.7046949863433838,1.7124680280685425,2450,0.0,0.0
2023-11-25 00:00:00+00:00,1.7132689952850342,1.8356029987335205,1.6921390295028687,1.8039000034332275,2594,0.0,0.0
2023-11-26 00:00:00+00:00,1.8026909828186035,1.8175280094146729,1.6559970378875732,1.8066519498825073,5372,0.0,0.0
2023-11-27 00:00:00+00:00,1.806557059288025,1.8165709972381592,1.7095539569854736,1.7132320404052734,5570,0.0,0.0
2023-11-28 00:00:00+00:00,1.7137089967727661,2.278256893157959,1.5975589752197266,2.1825199127197266,15363,0.0,0.0
2023-11-29 00:00:00+00:00,2.1844000816345215,3.2935950756073,2.168195962905884,2.7750790119171143,36618,0.0,0.0
2023-11-30 00:00:00+00:00,2.7776451110839844,3.128840923309326,2.6721320152282715,2.971036911010742,23029,0.0,0.0
2023-12-01 00:00:00+00:00,2.9710919857025146,3.161221981048584,2.862973928451538,2.870774030685425,9426,0.0,0.0
2023-12-02 00:00:00+00:00,2.8681740760803223,3.4777140617370605,2.8492610454559326,3.282201051712036,15148,0.0,0.0
2023-12-03 00:00:00+00:00,3.285470962524414,4.94853401184082,3.2707929611206055,4.475751876831055,67114,0.0,0.0
2023-12-04 00:00:00+00:00,4.467833042144775,4.6035380363464355,3.437432050704956,4.599050998687744,37411,0.0,0.0
2023-12-05 00:00:00+00:00,4.602736949920654,6.918598175048828,4.2360711097717285,4.918577194213867,67014,0.0,0.0
2023-12-06 00:00:00+00:00,4.918700218200684,9.82841682434082,4.918700218200684,7.905479907989502,202875,0.0,0.0
2023-12-07 00:00:00+00:00,7.909181118011475,8.887083053588867,7.3090667724609375,7.637725830078125,83627,0.0,0.0
2023-12-08 00:00:00+00:00,7.630495071411133,7.778849124908447,4.8459978103637695,7.329667091369629,112394,0.0,0.0
2023-12-09 00:00:00+00:00,7.326218128204346,7.519735813140869,4.913426876068115,6.085964202880859,108096,0.0,0.0
2023-12-10 00:00:00+00:00,6.096463203430176,9.763132095336914,5.989523887634277,7.928785800933838,144593,0.0,0.0
2023-12-11 00:00:00+00:00,7.889413833618164,15.240926742553711,4.289632797241211,5.2839531898498535,4332744,0.0,0.0
2023-12-12 00:00:00+00:00,5.3211469650268555,6.555549144744873,3.087791919708252,3.6867239475250244,1850796,0.0,0.0
2023-12-13 00:00:00+00:00,3.6848649978637695,4.505788803100586,3.100709915161133,3.3352720737457275,472117,0.0,0.0
2023-12-14 00:00:00+00:00,3.332245111465454,3.4143590927124023,2.5697638988494873,3.1722919940948486,382739,0.0,0.0
2023-12-15 00:00:00+00:00,3.1746580600738525,5.131674766540527,3.100316047668457,4.823413848876953,378663,0.0,0.0
2023-12-16 00:00:00+00:00,4.827569961547852,5.180367946624756,2.9085309505462646,3.108211040496826,216316,0.0,0.0
2023-12-17 00:00:00+00:00,3.115928888320923,3.8929529190063477,3.1138041019439697,3.4254848957061768,97410,0.0,0.0
2023-12-18 00:00:00+00:00,3.42878794670105,3.792057991027832,2.9512670040130615,3.3417580127716064,164952,0.0,0.0
2023-12-19 00:00:00+00:00,3.3403480052948,9.830233573913574,3.310774087905884,6.120227813720703,1036639,0.0,0.0
2023-12-20 00:00:00+00:00,6.097970008850098,6.384737968444824,4.997683048248291,5.801599025726318,307949,0.0,0.0
2023-12-21 00:00:00+00:00,5.801543235778809,10.928324699401855,5.111721038818359,7.605186939239502,2494661,0.0,0.0
2023-12-22 00:00:00+00:00,7.339418888092041,9.665860176086426,5.079761028289795,5.7756571769714355,2297050,0.0,0.0
2023-12-23 00:00:00+00:00,5.871321201324463,7.398007869720459,5.418601036071777,6.119322776794434,848919,0.0,0.0
2023-12-24 00:00:00+00:00,6.127610206604004,6.595873832702637,5.2746429443359375,5.801905155181885,765360,0.0,0.0
2023-12-25 00:00:00+00:00,5.801770210266113,6.077724933624268,4.842502117156982,5.2261857986450195,582496,0.0,0.0
2023-12-26 00:00:00+00:00,5.2244977951049805,9.662678718566895,4.807923793792725,7.511580944061279,2237757,0.0,0.0
2023-12-27 00:00:00+00:00,7.44251823425293,13.03100299835205,6.811166763305664,6.813793182373047,9074828,0.0,0.0
2023-12-28 00:00:00+00:00,6.801845073699951,8.226970672607422,4.81955099105835,5.49757194519043,2641596,0.0,0.0
2023-12-29 00:00:00+00:00,5.517566204071045,6.988986015319824,5.273421764373779,5.687498092651367,844916,0.0,0.0
2023-12-30 00:00:00+00:00,5.6878862380981445,7.332727909088135,4.892624855041504,5.172183990478516,707425,0.0,0.0
2023-12-31 00:00:00+00:00,5.176751136779785,5.698883056640625,4.879541873931885,5.135578155517578,357935,0.0,0.0
2024-01-01 00:00:00+00:00,5.22384786605835,6.909567832946777,5.1627678871154785,6.02930212020874,424375,0.0,0.0
2024-01-02 00:00:00+00:00,6.033609867095947,6.474710941314697,5.0882720947265625,5.59303092956543,596181,0.0,0.0
2024-01-03 00:00:00+00:00,5.574304103851318,5.77731990814209,4.579003810882568,5.044363021850586,557721,0.0,0.0
2024-01-04 00:00:00+00:00,5.037965774536133,5.353460788726807,4.174367904663086,4.725261211395264,490679,0.0,0.0
2024-01-05 00:00:00+00:00,4.725261211395264,4.912874221801758,3.988553047180176,4.2583842277526855,576654,0.0,0.0
2024-01-06 00:00:00+00:00,4.2583842277526855,4.4904608726501465,3.6421010494232178,3.8259940147399902,410594,0.0,0.0
2024-01-07 00:00:00+00:00,3.832364082336426,4.484589099884033,3.831027030944824,3.942626953125,392571,0.0,0.0
2024-01-08 00:00:00+00:00,3.9509239196777344,4.514817237854004,3.623990058898926,4.149278163909912,390480,0.0,0.0
2024-01-09 00:00:00+00:00,4.164400100708008,4.616143226623535,4.061418056488037,4.374814033508301,375586,0.0,0.0
2024-01-10 00:00:00+00:00,4.374814033508301,4.641173839569092,3.657196044921875,4.0372090339660645,364411,0.0,0.0
2024-01-11 00:00:00+00:00,4.037992000579834,5.547080039978027,3.962712049484253,5.1432671546936035,494826,0.0,0.0
2024-01-12 00:00:00+00:00,5.142532825469971,5.661596775054932,4.147871971130371,4.82278299331665,530086,0.0,0.0
2024-01-13 00:00:00+00:00,4.821811199188232,6.222521781921387,4.64661979675293,6.158600807189941,475321,0.0,0.0
2024-01-14 00:00:00+00:00,6.158600807189941,6.171878814697266,4.957174777984619,5.326022148132324,365716,0.0,0.0
2024-01-15 00:00:00+00:00,5.324542999267578,5.901453971862793,4.623714923858643,4.817048072814941,379946,0.0,0.0
2024-01-16 00:00:00+00:00,4.817048072814941,5.435593128204346,4.203379154205322,5.316328048706055,459195,0.0,0.0
2024-01-17 00:00:00+00:00,5.3141350746154785,5.588170051574707,4.688252925872803,5.054978847503662,518481,0.0,0.0
2024-01-18 00:00:00+00:00,5.054978847503662,5.210358142852783,4.328232765197754,4.549228191375732,242596,0.0,0.0
2024-01-19 00:00:00+00:00,4.548107147216797,4.691032886505127,4.136946201324463,4.370613098144531,259821,0.0,0.0
2024-01-20 00:00:00+00:00,4.370613098144531,4.975177764892578,4.24171781539917,4.61468505859375,362629,0.0,0.0
2024-01-21 00:00:00+00:00,4.61468505859375,4.623630046844482,4.264007091522217,4.324297904968262,176601,0.0,0.0
2024-01-22 00:00:00+00:00,4.324297904968262,4.350625038146973,3.8842780590057373,3.9111409187316895,239548,0.0,0.0
2024-01-23 00:00:00+00:00,3.9111409187316895,4.149938106536865,3.820391893386841,4.149938106536865,146752,0.0,0.0
2024-01-24 00:00:00+00:00,4.149938106536865,4.342484951019287,3.9326040744781494,4.14485502243042,185123,0.0,0.0
2024-01-25 00:00:00+00:00,4.139112949371338,4.208830833435059,3.6046669483184814,3.8494250774383545,311532,0.0,0.0
2024-01-26 00:00:00+00:00,3.8494250774383545,4.128079891204834,3.652215003967285,3.9285500049591064,200062,0.0,0.0
2024-01-27 00:00:00+00:00,3.9260900020599365,4.182147026062012,3.866744041442871,4.105029106140137,183629,0.0,0.0
2024-01-28 00:00:00+00:00,4.105029106140137,4.176052093505859,3.923906087875366,3.9750280380249023,95786,0.0,0.0
2024-01-29 00:00:00+00:00,3.9750280380249023,4.078155040740967,3.8822250366210938,4.055941104888916,167274,0.0,0.0
2024-01-30 00:00:00+00:00,4.055941104888916,4.092970848083496,3.7374401092529297,3.738586902618408,143520,0.0,0.0
2024-01-31 00:00:00+00:00,3.738586902618408,4.442640781402588,3.3411529064178467,3.664793014526367,281464,0.0,0.0
2024-02-01 00:00:00+00:00,3.664793014526367,4.075265884399414,3.30580997467041,3.680622100830078,179686,0.0,0.0
2024-02-02 00:00:00+00:00,3.6804420948028564,3.9185218811035156,3.3570990562438965,3.762049913406372,211192,0.0,0.0
2024-02-03 00:00:00+00:00,3.762049913406372,3.773155927658081,3.453711986541748,3.488342046737671,92872,0.0,0.0
2024-02-04 00:00:00+00:00,3.488342046737671,3.5144529342651367,3.327609062194824,3.3873870372772217,113137,0.0,0.0
2024-02-05 00:00:00+00:00,3.3873870372772217,3.834747076034546,3.353532075881958,3.647209882736206,141594,0.0,0.0
2024-02-06 00:00:00+00:00,3.647209882736206,3.660818099975586,3.269397020339966,3.559351921081543,76121,0.0,0.0
2024-02-07 00:00:00+00:00,3.559351921081543,3.6038548946380615,3.444823980331421,3.596158981323242,74528,0.0,0.0
2024-02-08 00:00:00+00:00,3.596158981323242,3.644531011581421,3.488776922225952,3.513516902923584,49832,0.0,0.0
2024-02-09 00:00:00+00:00,3.513516902923584,4.32351016998291,3.512028932571411,4.259586811065674,74473,0.0,0.0
2024-02-10 00:00:00+00:00,4.259586811065674,4.3910651206970215,4.009420871734619,4.2986369132995605,39517,0.0,0.0
2024-02-11 00:00:00+00:00,4.2986369132995605,4.349703788757324,3.880553960800171,3.898042917251587,21086,0.0,0.0
2024-02-12 00:00:00+00:00,3.9447569847106934,4.315454006195068,3.845118999481201,4.118966102600098,35469,0.0,0.0
2024-02-13 00:00:00+00:00,4.118966102600098,4.312498092651367,3.88582706451416,4.039941787719727,37096,0.0,0.0
2024-02-14 00:00:00+00:00,4.039941787719727,4.431262016296387,3.983006000518799,4.331967830657959,60282,0.0,0.0
2024-02-15 00:00:00+00:00,4.331967830657959,4.495680809020996,3.920548915863037,3.9744579792022705,76787,0.0,0.0
2024-02-16 00:00:00+00:00,3.9744579792022705,3.979356050491333,3.7541069984436035,3.8261818885803223,36200,0.0,0.0
2024-02-17 00:00:00+00:00,3.8261818885803223,3.8330929279327393,3.6104509830474854,3.822298049926758,43685,0.0,0.0
2024-02-18 00:00:00+00:00,3.8159170150756836,4.157577991485596,3.7819700241088867,4.091170787811279,52676,0.0,0.0
2024-02-19 00:00:00+00:00,4.091671943664551,4.223412036895752,4.049479961395264,4.083250999450684,42613,0.0,0.0
2024-02-20 00:00:00+00:00,4.083250999450684,4.099515914916992,3.8527119159698486,3.9326770305633545,24766,0.0,0.0
2024-02-21 00:00:00+00:00,3.9326770305633545,3.936486005783081,3.7343740463256836,3.7960970401763916,35026,0.0,0.0
2024-02-22 00:00:00+00:00,3.7960970401763916,4.004927158355713,3.6663401126861572,3.6686580181121826,36658,0.0,0.0
2024-02-23 00:00:00+00:00,3.6686580181121826,3.7695200443267822,3.493717908859253,3.601123094558716,40652,0.0,0.0
2024-02-24 00:00:00+00:00,3.601123094558716,3.96219801902771,3.5622799396514893,3.931144952774048,24567,0.0,0.0
2024-02-25 00:00:00+00:00,3.931144952774048,4.017175197601318,3.806654930114746,3.8195159435272217,23443,0.0,0.0
2024-02-26 00:00:00+00:00,3.8195159435272217,4.36074686050415,3.793657064437866,4.221250057220459,41869,0.0,0.0
2024-02-27 00:00:00+00:00,4.221250057220459,4.856017112731934,4.170965194702148,4.7923431396484375,81236,0.0,0.0
2024-02-28 00:00:00+00:00,4.7923431396484375,4.9694437980651855,4.492354869842529,4.810943126678467,75646,0.0,0.0
2024-02-29 00:00:00+00:00,4.818933963775635,6.434741020202637,4.818933963775635,5.653192043304443,165335,0.0,0.0
2024-03-01 00:00:00+00:00,5.653192043304443,6.232570171356201,5.169339179992676,5.307388782501221,223654,0.0,0.0
2024-03-02 00:00:00+00:00,5.307028770446777,5.566230773925781,5.149590969085693,5.420363903045654,101426,0.0,0.0
2024-03-03 00:00:00+00:00,5.420363903045654,5.43008279800415,4.963417053222656,5.335803031921387,144695,0.0,0.0
2024-03-04 00:00:00+00:00,5.335803031921387,6.189166069030762,5.08604097366333,6.189166069030762,212498,0.0,0.0
2024-03-05 00:00:00+00:00,6.267852783203125,6.932466983795166,4.81060791015625,5.59384822845459,331613,0.0,0.0
2024-03-06 00:00:00+00:00,5.59384822845459,6.803399085998535,5.311161994934082,6.505874156951904,208386,0.0,0.0
2024-03-07 00:00:00+00:00,6.505874156951904,7.628025054931641,6.501698970794678,6.871115207672119,268952,0.0,0.0
2024-03-08 00:00:00+00:00,6.863938808441162,7.811982154846191,6.859776020050049,7.021024227142334,273896,0.0,0.0
2024-03-09 00:00:00+00:00,7.021024227142334,7.5767621994018555,6.273464202880859,6.293511867523193,166593,0.0,0.0
2024-03-10 00:00:00+00:00,6.293511867523193,8.130814552307129,6.2204461097717285,7.438241958618164,528790,0.0,0.0
2024-03-11 00:00:00+00:00,7.438241958618164,8.966195106506348,7.1337151527404785,8.759405136108398,566586,0.0,0.0
2024-03-12 00:00:00+00:00,8.756429672241211,11.592402458190918,8.64091682434082,10.98442554473877,739051,0.0,0.0
2024-03-13 00:00:00+00:00,10.98442554473877,11.00178337097168,8.394806861877441,9.18458366394043,470793,0.0,0.0
2024-03-14 00:00:00+00:00,9.18458366394043,9.371870040893555,8.008318901062012,8.279494285583496,451503,0.0,0.0
2024-03-15 00:00:00+00:00,8.279494285583496,8.895419120788574,7.913957118988037,8.124261856079102,285398,0.0,0.0
2024-03-16 00:00:00+00:00,8.124261856079102,9.494436264038086,7.402595043182373,7.4037370681762695,313108,0.0,0.0
2024-03-17 00:00:00+00:00,7.4037370681762695,9.109810829162598,7.4037370681762695,9.094289779663086,160210,0.0,0.0
2024-03-18 00:00:00+00:00,9.1342191696167,9.178140640258789,7.051865100860596,7.20243501663208,188406,0.0,0.0
2024-03-19 00:00:00+00:00,7.20243501663208,7.606601238250732,5.874884128570557,6.903371810913086,254961,0.0,0.0
2024-03-20 00:00:00+00:00,6.903371810913086,8.319433212280273,6.541707992553711,8.126547813415527,205912,0.0,0.0
2024-03-21 00:00:00+00:00,8.145649909973145,8.27995777130127,7.543139934539795,7.692385196685791,89711,0.0,0.0
2024-03-22 00:00:00+00:00,7.692385196685791,7.822152137756348,7.058250904083252,7.407246112823486,67746,0.0,0.0
2024-03-23 00:00:00+00:00,7.407246112823486,7.630129814147949,7.0394158363342285,7.089717864990234,58875,0.0,0.0
2024-03-24 00:00:00+00:00,7.089717864990234,7.682928085327148,6.997290134429932,7.562233924865723,50807,0.0,0.0
2024-03-25 00:00:00+00:00,7.562233924865723,7.813582897186279,7.387682914733887,7.648402214050293,70752,0.0,0.0
2024-03-26 00:00:00+00:00,7.648402214050293,8.035868644714355,7.613096237182617,7.810965061187744,60979,0.0,0.0
2024-03-27 00:00:00+00:00,7.810965061187744,7.831624984741211,7.0364089012146,7.149135112762451,49960,0.0,0.0
