TIMESTAMP,VTS_OPEN_PRICE_USD,VTS_HIGH_PRICE_USD,VTS_LOW_PRICE_USD,VTS_CLOSE_PRICE_USD,VTS_VOLUME_USD,VTS_DIVIDENDS_USD,VTS_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.1709430068731308,0.17142699658870697,0.17033900320529938,0.17128799855709076,356905,0.0,0.0
2023-04-27 00:00:00+00:00,0.17128700017929077,0.1715250015258789,0.1701280027627945,0.1710280030965805,402508,0.0,0.0
2023-04-28 00:00:00+00:00,0.1710290014743805,0.1720149964094162,0.1685989946126938,0.17033399641513824,418983,0.0,0.0
2023-04-29 00:00:00+00:00,0.17034199833869934,0.17076900601387024,0.16972200572490692,0.16994400322437286,418317,0.0,0.0
2023-04-30 00:00:00+00:00,0.1699409931898117,0.1701190024614334,0.169187992811203,0.16948600113391876,444182,0.0,0.0
2023-05-01 00:00:00+00:00,0.16948500275611877,0.16965200006961823,0.16365499794483185,0.16369499266147614,309513,0.0,0.0
2023-05-02 00:00:00+00:00,0.16369499266147614,0.1721780002117157,0.16324399411678314,0.16735799610614777,72855,0.0,0.0
2023-05-03 00:00:00+00:00,0.1673640012741089,0.16888099908828735,0.1434819996356964,0.16577599942684174,294543,0.0,0.0
2023-05-04 00:00:00+00:00,0.16577500104904175,0.16656699776649475,0.16341400146484375,0.16598600149154663,314710,0.0,0.0
2023-05-05 00:00:00+00:00,0.16598400473594666,0.16639600694179535,0.1656010001897812,0.16634300351142883,246364,0.0,0.0
2023-05-06 00:00:00+00:00,0.1663369983434677,0.16641999781131744,0.16548100113868713,0.16598600149154663,224858,0.0,0.0
2023-05-07 00:00:00+00:00,0.16598699986934662,0.1664319932460785,0.16576699912548065,0.16604900360107422,289649,0.0,0.0
2023-05-08 00:00:00+00:00,0.16604599356651306,0.166470006108284,0.16557200253009796,0.16615800559520721,239328,0.0,0.0
2023-05-09 00:00:00+00:00,0.16615800559520721,0.16617900133132935,0.16536200046539307,0.16562800109386444,239232,0.0,0.0
2023-05-10 00:00:00+00:00,0.16563500463962555,0.16662999987602234,0.16269199550151825,0.16299599409103394,283471,0.0,0.0
2023-05-11 00:00:00+00:00,0.163005992770195,0.16308100521564484,0.1618189960718155,0.16230100393295288,345982,0.0,0.0
2023-05-12 00:00:00+00:00,0.16230100393295288,0.16266900300979614,0.15967799723148346,0.16239599883556366,277264,0.0,0.0
2023-05-13 00:00:00+00:00,0.1623860001564026,0.16253699362277985,0.16206100583076477,0.16230399906635284,348403,0.0,0.0
2023-05-14 00:00:00+00:00,0.16230100393295288,0.16252699494361877,0.16207699477672577,0.16234999895095825,359836,0.0,0.0
2023-05-15 00:00:00+00:00,0.16234199702739716,0.16253599524497986,0.16196100413799286,0.1620749980211258,365084,0.0,0.0
2023-05-16 00:00:00+00:00,0.1620739996433258,0.16226300597190857,0.16114899516105652,0.1619430035352707,342429,0.0,0.0
2023-05-17 00:00:00+00:00,0.1619420051574707,0.16263699531555176,0.16191500425338745,0.16219599545001984,476866,0.0,0.0
2023-05-18 00:00:00+00:00,0.16219599545001984,0.16254499554634094,0.16183799505233765,0.16201899945735931,519956,0.0,0.0
2023-05-19 00:00:00+00:00,0.1620270013809204,0.16228200495243073,0.16184400022029877,0.16199499368667603,527742,0.0,0.0
2023-05-20 00:00:00+00:00,0.1619970053434372,0.16257800161838531,0.16162599623203278,0.16243299841880798,422423,0.0,0.0
2023-05-21 00:00:00+00:00,0.16243000328540802,0.16260099411010742,0.16152800619602203,0.16234099864959717,445648,0.0,0.0
2023-05-22 00:00:00+00:00,0.16233499348163605,0.16295500099658966,0.16204999387264252,0.1627119928598404,376766,0.0,0.0
2023-05-23 00:00:00+00:00,0.1627119928598404,0.16287200152873993,0.1613219976425171,0.16164399683475494,414522,0.0,0.0
2023-05-24 00:00:00+00:00,0.1616470068693161,0.16266700625419617,0.16120199859142303,0.16253399848937988,525997,0.0,0.0
2023-05-25 00:00:00+00:00,0.1625259965658188,0.16292999684810638,0.16210800409317017,0.16239599883556366,628434,0.0,0.0
2023-05-26 00:00:00+00:00,0.16239599883556366,0.1629669964313507,0.16209499537944794,0.1625249981880188,529704,0.0,0.0
2023-05-27 00:00:00+00:00,0.1625239998102188,0.1625239998102188,0.1615149974822998,0.1618809998035431,328538,0.0,0.0
2023-05-28 00:00:00+00:00,0.16187700629234314,0.1624010056257248,0.16137300431728363,0.16167500615119934,272931,0.0,0.0
2023-05-29 00:00:00+00:00,0.16169799864292145,0.16229699552059174,0.1613920032978058,0.16168999671936035,248545,0.0,0.0
2023-05-30 00:00:00+00:00,0.16169899702072144,0.16225199401378632,0.16126400232315063,0.16155700385570526,205152,0.0,0.0
2023-05-31 00:00:00+00:00,0.16155999898910522,0.16185399889945984,0.15846100449562073,0.16181200742721558,263433,0.0,0.0
2023-06-01 00:00:00+00:00,0.16181200742721558,0.16199100017547607,0.15702499449253082,0.15851500630378723,306126,0.0,0.0
2023-06-02 00:00:00+00:00,0.15851299464702606,0.16025300323963165,0.15778900682926178,0.15982100367546082,416674,0.0,0.0
2023-06-03 00:00:00+00:00,0.15982000529766083,0.16011899709701538,0.15653300285339355,0.15661799907684326,478856,0.0,0.0
2023-06-04 00:00:00+00:00,0.1566219925880432,0.1566219925880432,0.15291300415992737,0.1547739952802658,494267,0.0,0.0
2023-06-05 00:00:00+00:00,0.15477700531482697,0.15563300251960754,0.15333400666713715,0.15421800315380096,559096,0.0,0.0
2023-06-06 00:00:00+00:00,0.15421299636363983,0.15456800162792206,0.15110599994659424,0.15420199930667877,387104,0.0,0.0
2023-06-07 00:00:00+00:00,0.15419800579547882,0.15454700589179993,0.15308399498462677,0.15361200273036957,291615,0.0,0.0
2023-06-08 00:00:00+00:00,0.15361599624156952,0.15376999974250793,0.152989000082016,0.15313300490379333,307020,0.0,0.0
2023-06-09 00:00:00+00:00,0.15313200652599335,0.15356899797916412,0.1524830013513565,0.1527629941701889,255044,0.0,0.0
2023-06-10 00:00:00+00:00,0.1527629941701889,0.15283599495887756,0.1504800021648407,0.150860995054245,222072,0.0,0.0
2023-06-11 00:00:00+00:00,0.15086400508880615,0.15133200585842133,0.1504330039024353,0.15104800462722778,220218,0.0,0.0
2023-06-12 00:00:00+00:00,0.15105000138282776,0.17045000195503235,0.15058399736881256,0.16983899474143982,242703,0.0,0.0
2023-06-13 00:00:00+00:00,0.16984599828720093,0.1702120006084442,0.16240300238132477,0.16283999383449554,215035,0.0,0.0
2023-06-14 00:00:00+00:00,0.16283999383449554,0.16325800120830536,0.16220399737358093,0.1628440022468567,172031,0.0,0.0
2023-06-15 00:00:00+00:00,0.1628440022468567,0.16310599446296692,0.16222600638866425,0.16244299709796906,276031,0.0,0.0
2023-06-16 00:00:00+00:00,0.16244199872016907,0.16287200152873993,0.16204200685024261,0.16253800690174103,276698,0.0,0.0
2023-06-17 00:00:00+00:00,0.16253800690174103,0.16271400451660156,0.16214999556541443,0.16244199872016907,244323,0.0,0.0
2023-06-18 00:00:00+00:00,0.16243499517440796,0.16263799369335175,0.16169899702072144,0.16219499707221985,244142,0.0,0.0
2023-06-19 00:00:00+00:00,0.162198007106781,0.16243299841880798,0.16180600225925446,0.1619579941034317,297981,0.0,0.0
2023-06-20 00:00:00+00:00,0.1619260013103485,0.16279399394989014,0.161654993891716,0.1621129959821701,304200,0.0,0.0
2023-06-21 00:00:00+00:00,0.16211099922657013,0.162432000041008,0.16067300736904144,0.16093599796295166,299574,0.0,0.0
2023-06-22 00:00:00+00:00,0.16092300415039062,0.16111500561237335,0.16017599403858185,0.1605920046567917,323609,0.0,0.0
2023-06-23 00:00:00+00:00,0.16060799360275269,0.17419500648975372,0.15951800346374512,0.1720149964094162,366324,0.0,0.0
2023-06-24 00:00:00+00:00,0.1720139980316162,0.1724729984998703,0.17182600498199463,0.1721850037574768,359912,0.0,0.0
2023-06-25 00:00:00+00:00,0.17219699919223785,0.17464399337768555,0.17180000245571136,0.17459499835968018,483623,0.0,0.0
2023-06-26 00:00:00+00:00,0.17458699643611908,0.17520299553871155,0.15917399525642395,0.17191000282764435,454456,0.0,0.0
2023-06-27 00:00:00+00:00,0.17191000282764435,0.17198100686073303,0.16595900058746338,0.16638299822807312,299696,0.0,0.0
2023-06-28 00:00:00+00:00,0.16638299822807312,0.16645599901676178,0.1592639982700348,0.15937499701976776,338091,0.0,0.0
2023-06-29 00:00:00+00:00,0.15937499701976776,0.15969400107860565,0.15848399698734283,0.1587039977312088,359395,0.0,0.0
2023-06-30 00:00:00+00:00,0.1587039977312088,0.21646900475025177,0.15858900547027588,0.18275900185108185,369464,0.0,0.0
2023-07-01 00:00:00+00:00,0.18275900185108185,0.18321700394153595,0.18156400322914124,0.181659996509552,432135,0.0,0.0
2023-07-02 00:00:00+00:00,0.181659996509552,0.18226000666618347,0.1814350038766861,0.18155600130558014,389004,0.0,0.0
2023-07-03 00:00:00+00:00,0.18155600130558014,0.18202100694179535,0.18088500201702118,0.1812400072813034,332359,0.0,0.0
2023-07-04 00:00:00+00:00,0.1812400072813034,0.18144799768924713,0.18059900403022766,0.18059900403022766,284779,0.0,0.0
2023-07-05 00:00:00+00:00,0.18059900403022766,0.18071900308132172,0.1797720044851303,0.17985700070858002,252885,0.0,0.0
2023-07-06 00:00:00+00:00,0.17985700070858002,0.1802390068769455,0.17911399900913239,0.17937999963760376,279723,0.0,0.0
2023-07-07 00:00:00+00:00,0.17937999963760376,0.1796090006828308,0.1786389946937561,0.17867599427700043,347809,0.0,0.0
2023-07-08 00:00:00+00:00,0.17867599427700043,0.1789660006761551,0.17804299294948578,0.17825299501419067,398923,0.0,0.0
2023-07-09 00:00:00+00:00,0.17825299501419067,0.17869000136852264,0.17775100469589233,0.17788299918174744,343685,0.0,0.0
2023-07-10 00:00:00+00:00,0.17788299918174744,0.1783600002527237,0.17778299748897552,0.1778869926929474,414846,0.0,0.0
2023-07-11 00:00:00+00:00,0.1778869926929474,0.1780879944562912,0.17691299319267273,0.17696499824523926,322190,0.0,0.0
2023-07-12 00:00:00+00:00,0.17696499824523926,0.17719300091266632,0.1762930005788803,0.17666800320148468,293757,0.0,0.0
2023-07-13 00:00:00+00:00,0.17666800320148468,0.17675599455833435,0.17581699788570404,0.17594699561595917,305119,0.0,0.0
2023-07-14 00:00:00+00:00,0.17594699561595917,0.17651300132274628,0.17528299987316132,0.17546899616718292,269746,0.0,0.0
2023-07-15 00:00:00+00:00,0.17546899616718292,0.17571699619293213,0.17504499852657318,0.17533999681472778,270294,0.0,0.0
2023-07-16 00:00:00+00:00,0.17533999681472778,0.17534300684928894,0.17423400282859802,0.17455600202083588,238774,0.0,0.0
2023-07-17 00:00:00+00:00,0.17455600202083588,0.17457599937915802,0.17385800182819366,0.17416200041770935,202401,0.0,0.0
2023-07-18 00:00:00+00:00,0.17416200041770935,0.17424200475215912,0.17337000370025635,0.17337000370025635,271608,0.0,0.0
2023-07-19 00:00:00+00:00,0.17337000370025635,0.1737309992313385,0.1724649965763092,0.17286600172519684,315739,0.0,0.0
2023-07-20 00:00:00+00:00,0.17286600172519684,0.17301400005817413,0.17213599383831024,0.1724810004234314,311560,0.0,0.0
2023-07-21 00:00:00+00:00,0.1724810004234314,0.17255799472332,0.17044399678707123,0.1706410050392151,294618,0.0,0.0
2023-07-22 00:00:00+00:00,0.1706410050392151,0.1919579952955246,0.17016500234603882,0.1885180026292801,338815,0.0,0.0
2023-07-23 00:00:00+00:00,0.1885180026292801,0.18874399363994598,0.1878100037574768,0.18800799548625946,254612,0.0,0.0
2023-07-24 00:00:00+00:00,0.18800799548625946,0.1885939985513687,0.1878809928894043,0.18815000355243683,317388,0.0,0.0
2023-07-25 00:00:00+00:00,0.18815000355243683,0.18867400288581848,0.18793199956417084,0.1882539987564087,408555,0.0,0.0
2023-07-26 00:00:00+00:00,0.1882539987564087,0.1886029988527298,0.18775400519371033,0.18815499544143677,391096,0.0,0.0
2023-07-27 00:00:00+00:00,0.18815499544143677,0.18854199349880219,0.18510599434375763,0.18574999272823334,389552,0.0,0.0
2023-07-28 00:00:00+00:00,0.18574999272823334,0.1862110048532486,0.18537800014019012,0.18564699590206146,367584,0.0,0.0
2023-07-29 00:00:00+00:00,0.18564699590206146,0.18600699305534363,0.1852709949016571,0.18547099828720093,371648,0.0,0.0
2023-07-30 00:00:00+00:00,0.18547099828720093,0.18578900396823883,0.1849769949913025,0.18514299392700195,360107,0.0,0.0
2023-07-31 00:00:00+00:00,0.18514299392700195,0.18574799597263336,0.1849759966135025,0.18525399267673492,329136,0.0,0.0
2023-08-01 00:00:00+00:00,0.18525800108909607,0.18580900132656097,0.1839590072631836,0.18426500260829926,347228,0.0,0.0
2023-08-02 00:00:00+00:00,0.18426500260829926,0.18449300527572632,0.18380799889564514,0.1840289980173111,347775,0.0,0.0
2023-08-03 00:00:00+00:00,0.1840289980173111,0.1868939995765686,0.1836940050125122,0.18553300201892853,384125,0.0,0.0
2023-08-04 00:00:00+00:00,0.18553300201892853,0.1859789937734604,0.12582699954509735,0.12636800110340118,307224,0.0,0.0
2023-08-05 00:00:00+00:00,0.12636800110340118,0.12647199630737305,0.11548899859189987,0.11562799662351608,233470,0.0,0.0
2023-08-06 00:00:00+00:00,0.11562799662351608,0.11578500270843506,0.09833399951457977,0.11339499801397324,228944,0.0,0.0
2023-08-07 00:00:00+00:00,0.11339499801397324,0.15009300410747528,0.10662099719047546,0.14551100134849548,282476,0.0,0.0
2023-08-08 00:00:00+00:00,0.1455100029706955,0.14587800204753876,0.14018000662326813,0.1411290019750595,267859,0.0,0.0
2023-08-09 00:00:00+00:00,0.1411069929599762,0.14143499732017517,0.1371929943561554,0.13740800321102142,297783,0.0,0.0
2023-08-10 00:00:00+00:00,0.13742800056934357,0.13764500617980957,0.13498499989509583,0.13510900735855103,259325,0.0,0.0
2023-08-11 00:00:00+00:00,0.13510599732398987,0.1354220062494278,0.13462099432945251,0.13487300276756287,322274,0.0,0.0
2023-08-12 00:00:00+00:00,0.1349100023508072,0.1349100023508072,0.1338679939508438,0.13406600058078766,252574,0.0,0.0
2023-08-13 00:00:00+00:00,0.1340550035238266,0.13418099284172058,0.133432999253273,0.13361699879169464,253291,0.0,0.0
2023-08-14 00:00:00+00:00,0.1336050033569336,0.13370299339294434,0.13235600292682648,0.13252000510692596,267853,0.0,0.0
2023-08-15 00:00:00+00:00,0.13252100348472595,0.13258099555969238,0.12961800396442413,0.12981000542640686,258534,0.0,0.0
2023-08-16 00:00:00+00:00,0.12980900704860687,0.13022199273109436,0.12857800722122192,0.1286499947309494,362589,0.0,0.0
2023-08-17 00:00:00+00:00,0.12864899635314941,0.12886999547481537,0.1281690001487732,0.12845399975776672,500459,0.0,0.0
2023-08-18 00:00:00+00:00,0.12849299609661102,0.12853799760341644,0.1281300038099289,0.12823399901390076,488553,0.0,0.0
2023-08-19 00:00:00+00:00,0.12825900316238403,0.1285260021686554,0.12812399864196777,0.1283780038356781,462536,0.0,0.0
2023-08-20 00:00:00+00:00,0.1283780038356781,0.12839800119400024,0.12798599898815155,0.12807999551296234,389333,0.0,0.0
2023-08-21 00:00:00+00:00,0.12807799875736237,0.12814900279045105,0.12460800260305405,0.12471900135278702,431581,0.0,0.0
2023-08-22 00:00:00+00:00,0.12469500303268433,0.1248830035328865,0.12427700310945511,0.12432699650526047,362627,0.0,0.0
2023-08-23 00:00:00+00:00,0.12432800233364105,0.1245189979672432,0.12376400083303452,0.12382300198078156,290524,0.0,0.0
2023-08-24 00:00:00+00:00,0.12382499873638153,0.1240219995379448,0.12359700351953506,0.1237500011920929,241751,0.0,0.0
2023-08-25 00:00:00+00:00,0.1237500011920929,0.12394899874925613,0.12353300303220749,0.12371399998664856,357768,0.0,0.0
2023-08-26 00:00:00+00:00,0.12374500185251236,0.12390699982643127,0.12357400357723236,0.12375500053167343,214731,0.0,0.0
2023-08-27 00:00:00+00:00,0.12374299764633179,0.12380599975585938,0.12332499772310257,0.12350200116634369,272073,0.0,0.0
2023-08-28 00:00:00+00:00,0.12350200116634369,0.12360300123691559,0.12255199998617172,0.12267199903726578,362796,0.0,0.0
2023-08-29 00:00:00+00:00,0.1226700022816658,0.12331199645996094,0.12252599745988846,0.12310899794101715,424821,0.0,0.0
2023-08-30 00:00:00+00:00,0.12310899794101715,0.12337300181388855,0.1229420006275177,0.12321099638938904,373231,0.0,0.0
2023-08-31 00:00:00+00:00,0.1232530027627945,0.1233849972486496,0.12299499660730362,0.12313199788331985,524484,0.0,0.0
2023-09-01 00:00:00+00:00,0.1231599971652031,0.12359599769115448,0.12308900058269501,0.12342700362205505,569268,0.0,0.0
2023-09-02 00:00:00+00:00,0.12340500205755234,0.1236329972743988,0.12328600138425827,0.12351199984550476,552542,0.0,0.0
2023-09-03 00:00:00+00:00,0.12350499629974365,0.12363400310277939,0.12321200221776962,0.12333299964666367,575289,0.0,0.0
2023-09-04 00:00:00+00:00,0.1233299970626831,0.12348499894142151,0.12308699637651443,0.12318400293588638,710460,0.0,0.0
2023-09-05 00:00:00+00:00,0.12317799776792526,0.1233460009098053,0.12224700301885605,0.12232699990272522,418719,0.0,0.0
2023-09-06 00:00:00+00:00,0.1223289966583252,0.12244299799203873,0.12170799821615219,0.12194199860095978,487463,0.0,0.0
2023-09-07 00:00:00+00:00,0.12199799716472626,0.12213099747896194,0.12158399820327759,0.12208700180053711,589717,0.0,0.0
2023-09-08 00:00:00+00:00,0.12209100276231766,0.12226399779319763,0.12177599966526031,0.12190300226211548,460097,0.0,0.0
2023-09-09 00:00:00+00:00,0.12186700105667114,0.12207300215959549,0.12011999636888504,0.12014999985694885,336806,0.0,0.0
2023-09-10 00:00:00+00:00,0.12015099823474884,0.12041699886322021,0.12012100219726562,0.12032800167798996,181192,0.0,0.0
2023-09-11 00:00:00+00:00,0.1203090026974678,0.1204880028963089,0.11901000142097473,0.11921299993991852,372771,0.0,0.0
2023-09-12 00:00:00+00:00,0.11921299993991852,0.1192220002412796,0.11792699992656708,0.11826399713754654,431160,0.0,0.0
2023-09-13 00:00:00+00:00,0.11827699840068817,0.11864600330591202,0.11779099702835083,0.11859700083732605,436829,0.0,0.0
2023-09-14 00:00:00+00:00,0.11859200149774551,0.11869099736213684,0.11778099834918976,0.1179020032286644,421103,0.0,0.0
2023-09-15 00:00:00+00:00,0.1179020032286644,0.11798900365829468,0.11748500168323517,0.1176299974322319,384081,0.0,0.0
2023-09-16 00:00:00+00:00,0.11756499856710434,0.11771100014448166,0.11657600104808807,0.11657600104808807,252912,0.0,0.0
2023-09-17 00:00:00+00:00,0.11657500267028809,0.11675500124692917,0.1163410022854805,0.11660800129175186,320750,0.0,0.0
2023-09-18 00:00:00+00:00,0.11660800129175186,0.11898300051689148,0.11643700301647186,0.1165819987654686,500567,0.0,0.0
2023-09-19 00:00:00+00:00,0.11661499738693237,0.11673299968242645,0.11611299961805344,0.11632200330495834,510001,0.0,0.0
2023-09-20 00:00:00+00:00,0.11632200330495834,0.11642900109291077,0.1158519983291626,0.11591599881649017,423970,0.0,0.0
2023-09-21 00:00:00+00:00,0.11593999713659286,0.11616899818181992,0.1150289997458458,0.11503800004720688,486823,0.0,0.0
2023-09-22 00:00:00+00:00,0.11503800004720688,0.115276999771595,0.1148189976811409,0.11496199667453766,414980,0.0,0.0
2023-09-23 00:00:00+00:00,0.11494500190019608,0.11517699807882309,0.1148110032081604,0.11502400040626526,429277,0.0,0.0
2023-09-24 00:00:00+00:00,0.11504100263118744,0.11517900228500366,0.1148110032081604,0.1149040013551712,448293,0.0,0.0
2023-09-25 00:00:00+00:00,0.11494600027799606,0.1150289997458458,0.11439099907875061,0.1144070029258728,353661,0.0,0.0
2023-09-26 00:00:00+00:00,0.1143990010023117,0.11990399658679962,0.1142129972577095,0.11571899801492691,417866,0.0,0.0
2023-09-27 00:00:00+00:00,0.1157199963927269,0.1157900020480156,0.1152070015668869,0.1152070015668869,251292,0.0,0.0
2023-09-28 00:00:00+00:00,0.11520300060510635,0.11539100110530853,0.11368399858474731,0.11379099637269974,335205,0.0,0.0
2023-09-29 00:00:00+00:00,0.11382599920034409,0.11408499628305435,0.10993000119924545,0.1138869971036911,340945,0.0,0.0
2023-09-30 00:00:00+00:00,0.11385399848222733,0.1156499981880188,0.11287199705839157,0.11310400068759918,350743,0.0,0.0
2023-10-01 00:00:00+00:00,0.1130720004439354,0.11352799832820892,0.11298699676990509,0.11318500339984894,338202,0.0,0.0
2023-10-02 00:00:00+00:00,0.1132040023803711,0.11336299777030945,0.11286299675703049,0.1130020022392273,305729,0.0,0.0
2023-10-03 00:00:00+00:00,0.11299599707126617,0.11306700110435486,0.11280599981546402,0.11289899796247482,292650,0.0,0.0
2023-10-04 00:00:00+00:00,0.11289999634027481,0.11293499916791916,0.11257699877023697,0.11267600208520889,217949,0.0,0.0
2023-10-05 00:00:00+00:00,0.11267600208520889,0.11280599981546402,0.11230699717998505,0.11230699717998505,367902,0.0,0.0
2023-10-06 00:00:00+00:00,0.1123099997639656,0.11267200112342834,0.11141300201416016,0.11156599968671799,374426,0.0,0.0
2023-10-07 00:00:00+00:00,0.11154100298881531,0.11167199909687042,0.11127699911594391,0.11141999810934067,344784,0.0,0.0
2023-10-08 00:00:00+00:00,0.11141400039196014,0.1114640012383461,0.11103300005197525,0.11117800325155258,380808,0.0,0.0
2023-10-09 00:00:00+00:00,0.11123199760913849,0.11123800277709961,0.11062999814748764,0.110725998878479,370676,0.0,0.0
2023-10-10 00:00:00+00:00,0.11071600019931793,0.11079999804496765,0.11011499911546707,0.11018600314855576,210691,0.0,0.0
2023-10-11 00:00:00+00:00,0.11018600314855576,0.11035899817943573,0.10996299982070923,0.11025699973106384,175528,0.0,0.0
2023-10-12 00:00:00+00:00,0.11024899780750275,0.11043500155210495,0.10924900323152542,0.10962100327014923,172645,0.0,0.0
2023-10-13 00:00:00+00:00,0.10963799804449081,0.10981299728155136,0.10823400318622589,0.10831300169229507,133820,0.0,0.0
2023-10-14 00:00:00+00:00,0.10831300169229507,0.10834000259637833,0.10777100175619125,0.10794500261545181,182897,0.0,0.0
2023-10-15 00:00:00+00:00,0.1080000028014183,0.10804499685764313,0.10728199779987335,0.10733500123023987,166683,0.0,0.0
2023-10-16 00:00:00+00:00,0.10732900351285934,0.10774300247430801,0.10728199779987335,0.10761900246143341,129803,0.0,0.0
2023-10-17 00:00:00+00:00,0.10761599987745285,0.10777000337839127,0.10486599802970886,0.10756299644708633,277522,0.0,0.0
2023-10-18 00:00:00+00:00,0.1075970008969307,0.10784800350666046,0.10379599779844284,0.10711900144815445,309580,0.0,0.0
2023-10-19 00:00:00+00:00,0.10712800174951553,0.10729099810123444,0.10689499974250793,0.10712400078773499,349960,0.0,0.0
2023-10-20 00:00:00+00:00,0.10712999850511551,0.10735400021076202,0.10640499740839005,0.10685600340366364,252788,0.0,0.0
2023-10-21 00:00:00+00:00,0.10683400183916092,0.10694699734449387,0.1054069995880127,0.10660000145435333,331387,0.0,0.0
2023-10-22 00:00:00+00:00,0.106625996530056,0.10673300176858902,0.10643500089645386,0.1065400019288063,248827,0.0,0.0
2023-10-23 00:00:00+00:00,0.10659600049257278,0.10668099671602249,0.10624899715185165,0.10645999759435654,301769,0.0,0.0
2023-10-24 00:00:00+00:00,0.10649300366640091,0.10650800168514252,0.10614900290966034,0.10625799745321274,229378,0.0,0.0
2023-10-25 00:00:00+00:00,0.10623399913311005,0.10637199878692627,0.10607799887657166,0.10622700303792953,272349,0.0,0.0
2023-10-26 00:00:00+00:00,0.106222003698349,0.10639599710702896,0.10461299866437912,0.10467500239610672,218116,0.0,0.0
2023-10-27 00:00:00+00:00,0.10465700179338455,0.10494499653577805,0.09742199629545212,0.10488200187683105,245124,0.0,0.0
2023-10-28 00:00:00+00:00,0.10488300025463104,0.10495000332593918,0.08118200302124023,0.10008300095796585,230896,0.0,0.0
2023-10-29 00:00:00+00:00,0.10008300095796585,0.10037299990653992,0.09697999805212021,0.09711399674415588,113875,0.0,0.0
2023-10-30 00:00:00+00:00,0.0971359983086586,0.0974859967827797,0.09321600198745728,0.09369800239801407,143903,0.0,0.0
2023-10-31 00:00:00+00:00,0.09369300305843353,0.0967559963464737,0.09354499727487564,0.0957610011100769,196847,0.0,0.0
2023-11-01 00:00:00+00:00,0.09576000273227692,0.09635499864816666,0.09331999719142914,0.09523399919271469,220500,0.0,0.0
2023-11-02 00:00:00+00:00,0.09508000314235687,0.09927500039339066,0.09383700042963028,0.09617500007152557,281762,0.0,0.0
2023-11-03 00:00:00+00:00,0.09617800265550613,0.09751400351524353,0.09507600218057632,0.09741800278425217,283436,0.0,0.0
2023-11-04 00:00:00+00:00,0.09724999964237213,0.27348101139068604,0.09599699825048447,0.22053399682044983,832354,0.0,0.0
2023-11-05 00:00:00+00:00,0.22052299976348877,0.23247100412845612,0.12274499982595444,0.12532299757003784,357455,0.0,0.0
2023-11-06 00:00:00+00:00,0.12532299757003784,0.1392969936132431,0.09940200299024582,0.1049249991774559,165238,0.0,0.0
2023-11-07 00:00:00+00:00,0.10492300242185593,0.1483290046453476,0.10288000106811523,0.12873999774456024,578695,0.0,0.0
2023-11-08 00:00:00+00:00,0.12874199450016022,0.1290609985589981,0.1050499975681305,0.10753200203180313,520289,0.0,0.0
2023-11-09 00:00:00+00:00,0.10752099752426147,0.13655099272727966,0.10413599759340286,0.1128309965133667,645175,0.0,0.0
2023-11-10 00:00:00+00:00,0.1128309965133667,0.12944099307060242,0.09894900023937225,0.12026800215244293,811722,0.0,0.0
2023-11-11 00:00:00+00:00,0.12026999890804291,0.30555999279022217,0.11720000207424164,0.15082499384880066,1229677,0.0,0.0
2023-11-12 00:00:00+00:00,0.15082299709320068,0.20778200030326843,0.12894299626350403,0.15463300049304962,987973,0.0,0.0
2023-11-13 00:00:00+00:00,0.1546339988708496,0.21186399459838867,0.1400880068540573,0.16051900386810303,743735,0.0,0.0
2023-11-14 00:00:00+00:00,0.1604900062084198,0.16156800091266632,0.15351800620555878,0.1601029932498932,622559,0.0,0.0
2023-11-15 00:00:00+00:00,0.1601009964942932,0.16420499980449677,0.1531209945678711,0.16217200458049774,625507,0.0,0.0
2023-11-16 00:00:00+00:00,0.16205400228500366,0.19193799793720245,0.16190199553966522,0.1825229972600937,676057,0.0,0.0
2023-11-17 00:00:00+00:00,0.18252399563789368,0.18394500017166138,0.16838200390338898,0.16949200630187988,604260,0.0,0.0
2023-11-18 00:00:00+00:00,0.16948699951171875,0.17412300407886505,0.1678600013256073,0.1692260056734085,587225,0.0,0.0
2023-11-19 00:00:00+00:00,0.16922900080680847,0.17284999787807465,0.15740400552749634,0.16049499809741974,588058,0.0,0.0
2023-11-20 00:00:00+00:00,0.16041199862957,0.16518500447273254,0.13685399293899536,0.13971500098705292,506976,0.0,0.0
2023-11-21 00:00:00+00:00,0.13955199718475342,0.15675899386405945,0.13681499660015106,0.13994100689888,496059,0.0,0.0
2023-11-22 00:00:00+00:00,0.14000900089740753,0.14220799505710602,0.12429600208997726,0.12497200071811676,464268,0.0,0.0
2023-11-23 00:00:00+00:00,0.12497399747371674,0.1458899974822998,0.1056789979338646,0.10832300037145615,490517,0.0,0.0
2023-11-24 00:00:00+00:00,0.10832899808883667,0.1185859963297844,0.10618600249290466,0.10651499778032303,455423,0.0,0.0
2023-11-25 00:00:00+00:00,0.10652600228786469,0.1366560012102127,0.10096699744462967,0.12167800217866898,560902,0.0,0.0
2023-11-26 00:00:00+00:00,0.12165799736976624,0.12206900119781494,0.11131499707698822,0.11229000240564346,473045,0.0,0.0
2023-11-27 00:00:00+00:00,0.11229100078344345,0.11470700055360794,0.1105009987950325,0.11150900274515152,492509,0.0,0.0
2023-11-28 00:00:00+00:00,0.11153800040483475,0.11793600022792816,0.11064799875020981,0.11547300219535828,480372,0.0,0.0
