TIMESTAMP,BITCOIN25220_OPEN_PRICE_USD,BITCOIN25220_HIGH_PRICE_USD,BITCOIN25220_LOW_PRICE_USD,BITCOIN25220_CLOSE_PRICE_USD,BITCOIN25220_VOLUME_USD,BITCOIN25220_DIVIDENDS_USD,BITCOIN25220_STOCK_SPLITS_USD
2023-08-26 00:00:00+00:00,0.10363999754190445,0.10414300113916397,0.08750899881124496,0.09138800203800201,9927305,0.0,0.0
2023-08-27 00:00:00+00:00,0.09138800203800201,0.1069130003452301,0.08687599748373032,0.09061700105667114,11508050,0.0,0.0
2023-08-28 00:00:00+00:00,0.09047400206327438,0.09223499894142151,0.0710740014910698,0.07617700099945068,15348069,0.0,0.0
2023-08-29 00:00:00+00:00,0.07615700364112854,0.11042500287294388,0.07610499858856201,0.09529200196266174,11821962,0.0,0.0
2023-08-30 00:00:00+00:00,0.0952949970960617,0.12315099686384201,0.09522199630737305,0.09984699636697769,11514685,0.0,0.0
2023-08-31 00:00:00+00:00,0.10018199682235718,0.10019800066947937,0.07727500051259995,0.0851840004324913,6126970,0.0,0.0
2023-09-01 00:00:00+00:00,0.08516299724578857,0.08760599792003632,0.06855999678373337,0.07213699817657471,5900813,0.0,0.0
2023-09-02 00:00:00+00:00,0.07265099883079529,0.07718800008296967,0.06909999996423721,0.06921400129795074,7017899,0.0,0.0
2023-09-03 00:00:00+00:00,0.06918799877166748,0.07188499718904495,0.06054899841547012,0.06185000017285347,8885148,0.0,0.0
2023-09-04 00:00:00+00:00,0.06269200146198273,0.07370699942111969,0.05894799903035164,0.06530000269412994,8721915,0.0,0.0
2023-09-05 00:00:00+00:00,0.06529799848794937,0.08435100317001343,0.06492999941110611,0.08161000162363052,6813918,0.0,0.0
2023-09-06 00:00:00+00:00,0.0815190002322197,0.08491100370883942,0.07784999907016754,0.08074299991130829,5927899,0.0,0.0
2023-09-07 00:00:00+00:00,0.08073200285434723,0.0810920000076294,0.0693809986114502,0.07258299738168716,4047764,0.0,0.0
2023-09-08 00:00:00+00:00,0.07256399840116501,0.07306300103664398,0.05956299975514412,0.06259699910879135,3718645,0.0,0.0
2023-09-09 00:00:00+00:00,0.06259500235319138,0.0639370009303093,0.05551199987530708,0.05586199834942818,3416063,0.0,0.0
2023-09-10 00:00:00+00:00,0.05584999918937683,0.0653349980711937,0.04778499901294708,0.06533399969339371,5136449,0.0,0.0
2023-09-11 00:00:00+00:00,0.06531299650669098,0.06547000259160995,0.04492099955677986,0.05121999979019165,5401281,0.0,0.0
2023-09-12 00:00:00+00:00,0.05136299878358841,0.05620500072836876,0.04908499866724014,0.05422599986195564,4148277,0.0,0.0
2023-09-13 00:00:00+00:00,0.05419699847698212,0.06205200031399727,0.053644999861717224,0.06148099899291992,2691048,0.0,0.0
2023-09-14 00:00:00+00:00,0.06147899851202965,0.07311499863862991,0.06135199964046478,0.06477800011634827,3289657,0.0,0.0
2023-09-15 00:00:00+00:00,0.06477800011634827,0.07012899965047836,0.06233099848031998,0.06425199657678604,2292074,0.0,0.0
2023-09-16 00:00:00+00:00,0.06425199657678604,0.06425199657678604,0.053008999675512314,0.05493300035595894,2291072,0.0,0.0
2023-09-17 00:00:00+00:00,0.05493199825286865,0.057693000882864,0.050551000982522964,0.05660799890756607,1960956,0.0,0.0
2023-09-21 00:00:00+00:00,0.07390099763870239,0.07396800071001053,0.059866998344659805,0.06308600306510925,2172955,0.0,0.0
2023-09-22 00:00:00+00:00,0.06308099627494812,0.07094500213861465,0.062192998826503754,0.06912600249052048,1664415,0.0,0.0
2023-09-23 00:00:00+00:00,0.06912600249052048,0.0744670033454895,0.06651200354099274,0.07120300084352493,1530018,0.0,0.0
2023-09-24 00:00:00+00:00,0.07120300084352493,0.08152999728918076,0.070701003074646,0.07678200304508209,1889224,0.0,0.0
2023-09-25 00:00:00+00:00,0.07677599787712097,0.07833900302648544,0.06983800232410431,0.070421002805233,2420146,0.0,0.0
2023-09-26 00:00:00+00:00,0.070421002805233,0.07236000150442123,0.06558500230312347,0.06588199734687805,1621138,0.0,0.0
2023-09-27 00:00:00+00:00,0.0658779963850975,0.07287299633026123,0.06575299799442291,0.06713300198316574,1472470,0.0,0.0
2023-09-28 00:00:00+00:00,0.06713300198316574,0.07683099806308746,0.06625299900770187,0.0766960009932518,2199503,0.0,0.0
2023-09-29 00:00:00+00:00,0.07669299840927124,0.08603300154209137,0.07537800073623657,0.0810910016298294,2889733,0.0,0.0
2023-09-30 00:00:00+00:00,0.08108799904584885,0.09374000132083893,0.08051899820566177,0.09013400226831436,1753361,0.0,0.0
2023-10-01 00:00:00+00:00,0.09014900028705597,0.09655100107192993,0.08725100010633469,0.09648600220680237,1870731,0.0,0.0
2023-10-02 00:00:00+00:00,0.09648299962282181,0.1074099987745285,0.08829300105571747,0.09247100353240967,3747489,0.0,0.0
2023-10-03 00:00:00+00:00,0.0925000011920929,0.09341800212860107,0.08586099743843079,0.08696199953556061,2132550,0.0,0.0
2023-10-04 00:00:00+00:00,0.08743000030517578,0.08837000280618668,0.07968000322580338,0.08730500191450119,2779768,0.0,0.0
2023-10-05 00:00:00+00:00,0.08733800053596497,0.08734600245952606,0.07574599981307983,0.07605099678039551,2838944,0.0,0.0
2023-10-06 00:00:00+00:00,0.07605300098657608,0.08541399985551834,0.07177100330591202,0.08526299893856049,3010269,0.0,0.0
2023-10-07 00:00:00+00:00,0.08516000211238861,0.08519499748945236,0.06923399865627289,0.0713609978556633,2393968,0.0,0.0
2023-10-08 00:00:00+00:00,0.07133500277996063,0.0716869980096817,0.06403599679470062,0.06713300198316574,2334347,0.0,0.0
2023-10-09 00:00:00+00:00,0.06713400036096573,0.06715600192546844,0.05394100025296211,0.06256499886512756,4115022,0.0,0.0
2023-10-10 00:00:00+00:00,0.06259199976921082,0.06643900275230408,0.057121001183986664,0.05853400006890297,2537706,0.0,0.0
2023-10-11 00:00:00+00:00,0.0585549995303154,0.06066900119185448,0.05343500152230263,0.05495699867606163,2547846,0.0,0.0
2023-10-12 00:00:00+00:00,0.054965000599622726,0.057071998715400696,0.049904000014066696,0.05131499841809273,2230736,0.0,0.0
2023-10-13 00:00:00+00:00,0.051238998770713806,0.06500300019979477,0.050912000238895416,0.062206998467445374,2707419,0.0,0.0
2023-10-14 00:00:00+00:00,0.062206998467445374,0.06482300162315369,0.05992899835109711,0.0643559992313385,1456663,0.0,0.0
2023-10-15 00:00:00+00:00,0.06435699760913849,0.06560800224542618,0.06092200055718422,0.06092200055718422,1243347,0.0,0.0
2023-10-16 00:00:00+00:00,0.06092799827456474,0.0738380029797554,0.06025699898600578,0.0738380029797554,3007997,0.0,0.0
2023-10-17 00:00:00+00:00,0.0738309994339943,0.08275000005960464,0.07194499671459198,0.07603300362825394,2395943,0.0,0.0
2023-10-18 00:00:00+00:00,0.07603199779987335,0.08282800018787384,0.07332099974155426,0.0766419991850853,1826059,0.0,0.0
2023-10-19 00:00:00+00:00,0.07663100212812424,0.08556099981069565,0.06909099966287613,0.08556099981069565,4232078,0.0,0.0
2023-10-20 00:00:00+00:00,0.08557900041341782,0.096950002014637,0.08426299691200256,0.09226199984550476,4863011,0.0,0.0
2023-10-21 00:00:00+00:00,0.09226000308990479,0.10143899917602539,0.0843219980597496,0.09512799978256226,3187347,0.0,0.0
2023-10-22 00:00:00+00:00,0.09512700140476227,0.09810300171375275,0.08336500078439713,0.08625800162553787,3052467,0.0,0.0
2023-10-23 00:00:00+00:00,0.08832799643278122,0.11883100122213364,0.08800400048494339,0.11548600345849991,5512547,0.0,0.0
2023-10-24 00:00:00+00:00,0.1154870018362999,0.14458400011062622,0.11455199867486954,0.1325010061264038,11357762,0.0,0.0
2023-10-25 00:00:00+00:00,0.13266099989414215,0.16508199274539948,0.12935100495815277,0.1482740044593811,8754667,0.0,0.0
2023-10-26 00:00:00+00:00,0.14818400144577026,0.1614840030670166,0.1316719949245453,0.14061500132083893,7895390,0.0,0.0
2023-10-27 00:00:00+00:00,0.14066800475120544,0.14637500047683716,0.13224700093269348,0.1367810070514679,5262874,0.0,0.0
2023-10-28 00:00:00+00:00,0.1367810070514679,0.1735980063676834,0.1330610066652298,0.16712699830532074,7291356,0.0,0.0
2023-10-29 00:00:00+00:00,0.16702499985694885,0.17507599294185638,0.1555040031671524,0.17202499508857727,4731087,0.0,0.0
2023-10-30 00:00:00+00:00,0.17196699976921082,0.17294199764728546,0.16098099946975708,0.1656379997730255,5516382,0.0,0.0
2023-10-31 00:00:00+00:00,0.16564799845218658,0.16647499799728394,0.14938800036907196,0.15629999339580536,5652886,0.0,0.0
2023-11-01 00:00:00+00:00,0.1562490016222,0.15822799503803253,0.13556699454784393,0.1471180021762848,6657987,0.0,0.0
2023-11-02 00:00:00+00:00,0.1472969949245453,0.15386000275611877,0.12388700246810913,0.12743499875068665,6652032,0.0,0.0
2023-11-03 00:00:00+00:00,0.12737099826335907,0.13551199436187744,0.11662500351667404,0.13383899629116058,4591211,0.0,0.0
2023-11-04 00:00:00+00:00,0.1344110071659088,0.1344110071659088,0.11620300263166428,0.12150199711322784,3728067,0.0,0.0
2023-11-05 00:00:00+00:00,0.12150599807500839,0.1406400054693222,0.11719699949026108,0.1381720006465912,3633857,0.0,0.0
2023-11-06 00:00:00+00:00,0.1381080001592636,0.14472700655460358,0.12800900638103485,0.13641899824142456,5014398,0.0,0.0
2023-11-07 00:00:00+00:00,0.13641700148582458,0.13641700148582458,0.11800599843263626,0.1246509999036789,4904343,0.0,0.0
2023-11-08 00:00:00+00:00,0.12459699809551239,0.12733599543571472,0.10447400063276291,0.12720200419425964,7270682,0.0,0.0
2023-11-09 00:00:00+00:00,0.12712599337100983,0.13714599609375,0.11704300343990326,0.13416099548339844,11411789,0.0,0.0
2023-11-10 00:00:00+00:00,0.1342409998178482,0.16536299884319305,0.12186799943447113,0.16123999655246735,9331013,0.0,0.0
2023-11-11 00:00:00+00:00,0.16123799979686737,0.1857450008392334,0.13983100652694702,0.1588120013475418,10274075,0.0,0.0
2023-11-12 00:00:00+00:00,0.15890799462795258,0.16418400406837463,0.13046300411224365,0.13368099927902222,8195809,0.0,0.0
2023-11-13 00:00:00+00:00,0.1336970031261444,0.13730700314044952,0.11553800106048584,0.11622799932956696,6820206,0.0,0.0
2023-11-14 00:00:00+00:00,0.11636099964380264,0.1244869977235794,0.09901800006628036,0.1244869977235794,7379569,0.0,0.0
2023-11-15 00:00:00+00:00,0.12604600191116333,0.1298840045928955,0.11948899924755096,0.12824499607086182,4524001,0.0,0.0
2023-11-16 00:00:00+00:00,0.12823699414730072,0.12993699312210083,0.09973499923944473,0.10187499970197678,5887633,0.0,0.0
2023-11-17 00:00:00+00:00,0.10185900330543518,0.10427699983119965,0.08964899927377701,0.09734699875116348,4006436,0.0,0.0
2023-11-18 00:00:00+00:00,0.09669599682092667,0.11078199744224548,0.09462299942970276,0.10565099865198135,2514050,0.0,0.0
2023-11-19 00:00:00+00:00,0.10566499829292297,0.11393100023269653,0.09984699636697769,0.11241000145673752,2872831,0.0,0.0
2023-11-20 00:00:00+00:00,0.11240299791097641,0.114205002784729,0.09776999801397324,0.0983090028166771,2801539,0.0,0.0
2023-11-21 00:00:00+00:00,0.09837199747562408,0.10248100012540817,0.08622899651527405,0.08689200133085251,3723178,0.0,0.0
2023-11-22 00:00:00+00:00,0.08691699802875519,0.11576899886131287,0.08688399940729141,0.1127379983663559,4380211,0.0,0.0
2023-11-23 00:00:00+00:00,0.1127379983663559,0.12179200351238251,0.10835699737071991,0.11236400157213211,2626698,0.0,0.0
2023-11-24 00:00:00+00:00,0.11233799904584885,0.11738400161266327,0.10837700217962265,0.10857599973678589,2241032,0.0,0.0
2023-11-25 00:00:00+00:00,0.10856900364160538,0.11161399632692337,0.10328400135040283,0.10340800136327744,1533433,0.0,0.0
2023-11-26 00:00:00+00:00,0.10340899974107742,0.10408999770879745,0.09009999781847,0.0901150032877922,2618273,0.0,0.0
2023-11-27 00:00:00+00:00,0.09012199938297272,0.09573200345039368,0.08428800106048584,0.09026599675416946,2944491,0.0,0.0
2023-11-28 00:00:00+00:00,0.09025599807500839,0.10150299966335297,0.0884770005941391,0.09927699714899063,2838992,0.0,0.0
2023-11-29 00:00:00+00:00,0.09926799684762955,0.10369499772787094,0.08748900145292282,0.09059499949216843,2516739,0.0,0.0
2023-11-30 00:00:00+00:00,0.09059599786996841,0.09236499667167664,0.08531700074672699,0.08665399998426437,2933281,0.0,0.0
2023-12-01 00:00:00+00:00,0.0866750031709671,0.10035300254821777,0.08596500009298325,0.09519500285387039,3164177,0.0,0.0
2023-12-02 00:00:00+00:00,0.09516900032758713,0.09748700261116028,0.08722899854183197,0.08992400020360947,2908749,0.0,0.0
2023-12-03 00:00:00+00:00,0.08992700278759003,0.11190299689769745,0.08687199652194977,0.10689099878072739,4840069,0.0,0.0
2023-12-04 00:00:00+00:00,0.10691700130701065,0.13169099390506744,0.1060749962925911,0.12801599502563477,6472400,0.0,0.0
2023-12-05 00:00:00+00:00,0.1262190043926239,0.14511199295520782,0.11588899791240692,0.14096799492835999,5872272,0.0,0.0
2023-12-06 00:00:00+00:00,0.14094899594783783,0.141744002699852,0.1165509968996048,0.1173970028758049,4087934,0.0,0.0
2023-12-07 00:00:00+00:00,0.11735899746417999,0.12968400120735168,0.1107110008597374,0.11197499930858612,3230996,0.0,0.0
2023-12-08 00:00:00+00:00,0.11197599768638611,0.1126210018992424,0.10273800045251846,0.11162599921226501,3275254,0.0,0.0
2023-12-09 00:00:00+00:00,0.11162500083446503,0.12048999965190887,0.10235700011253357,0.10235700011253357,3614729,0.0,0.0
