TIMESTAMP,MOR31656_OPEN_PRICE_USD,MOR31656_HIGH_PRICE_USD,MOR31656_LOW_PRICE_USD,MOR31656_CLOSE_PRICE_USD,MOR31656_VOLUME_USD,MOR31656_DIVIDENDS_USD,MOR31656_STOCK_SPLITS_USD
2025-01-20 00:00:00+00:00,16.64338493347168,18.24981117248535,16.510679244995117,17.94148063659668,190742,0.0,0.0
2025-01-21 00:00:00+00:00,17.941434860229492,19.453563690185547,17.42609405517578,17.42609405517578,463353,0.0,0.0
2025-01-22 00:00:00+00:00,17.42609405517578,22.049623489379883,17.42609405517578,18.7584285736084,747028,0.0,0.0
2025-01-23 00:00:00+00:00,18.7584285736084,19.468595504760742,18.34891128540039,19.126184463500977,190338,0.0,0.0
2025-01-24 00:00:00+00:00,19.126184463500977,19.529403686523438,18.761882781982422,19.043577194213867,66384,0.0,0.0
2025-01-25 00:00:00+00:00,19.044103622436523,19.0443172454834,18.58065414428711,18.581310272216797,109272,0.0,0.0
2025-01-26 00:00:00+00:00,18.581310272216797,18.750816345214844,18.056640625,18.07970428466797,71062,0.0,0.0
2025-01-27 00:00:00+00:00,18.080387115478516,18.673446655273438,16.20473289489746,18.673446655273438,437303,0.0,0.0
2025-01-28 00:00:00+00:00,18.67765235900879,28.26055335998535,18.665496826171875,23.64713478088379,1385739,0.0,0.0
2025-01-29 00:00:00+00:00,23.647171020507812,25.4284610748291,23.647171020507812,24.391517639160156,447284,0.0,0.0
2025-01-30 00:00:00+00:00,24.38326072692871,35.14956283569336,24.010347366333008,28.577190399169922,1736619,0.0,0.0
2025-01-31 00:00:00+00:00,28.577375411987305,29.69666290283203,27.383302688598633,28.420852661132812,280206,0.0,0.0
2025-02-01 00:00:00+00:00,28.420303344726562,28.642053604125977,23.51233673095703,23.551286697387695,307330,0.0,0.0
2025-02-02 00:00:00+00:00,23.55126190185547,23.769573211669922,14.678670883178711,17.388063430786133,1642454,0.0,0.0
2025-02-03 00:00:00+00:00,17.38758087158203,26.90052604675293,15.671944618225098,26.72747230529785,1173949,0.0,0.0
2025-02-04 00:00:00+00:00,26.727529525756836,26.76766586303711,23.456933975219727,24.19053840637207,191103,0.0,0.0
2025-02-05 00:00:00+00:00,24.190685272216797,24.485595703125,23.562950134277344,23.719053268432617,149828,0.0,0.0
2025-02-06 00:00:00+00:00,23.719255447387695,24.080204010009766,21.839370727539062,21.94512939453125,111222,0.0,0.0
2025-02-07 00:00:00+00:00,21.945201873779297,23.06525993347168,20.790283203125,21.283187866210938,156250,0.0,0.0
2025-02-08 00:00:00+00:00,21.283143997192383,21.557931900024414,20.69135093688965,21.153724670410156,75383,0.0,0.0
2025-02-09 00:00:00+00:00,21.153709411621094,21.892147064208984,20.3502197265625,20.46047592163086,138979,0.0,0.0
2025-02-10 00:00:00+00:00,20.460342407226562,20.84280776977539,20.065921783447266,20.5695743560791,66472,0.0,0.0
2025-02-11 00:00:00+00:00,20.56904411315918,21.093351364135742,20.13729476928711,20.281097412109375,61467,0.0,0.0
2025-02-12 00:00:00+00:00,20.281097412109375,21.812448501586914,20.052318572998047,21.545597076416016,88473,0.0,0.0
2025-02-13 00:00:00+00:00,21.564088821411133,21.601184844970703,18.988040924072266,19.335744857788086,250644,0.0,0.0
2025-02-14 00:00:00+00:00,19.335744857788086,20.792736053466797,19.30937957763672,20.379926681518555,72253,0.0,0.0
2025-02-15 00:00:00+00:00,20.37996482849121,21.019264221191406,20.305316925048828,20.868837356567383,134121,0.0,0.0
2025-02-16 00:00:00+00:00,20.868560791015625,20.973718643188477,20.30025863647461,20.30025863647461,52926,0.0,0.0
2025-02-17 00:00:00+00:00,20.300222396850586,21.093530654907227,19.551084518432617,19.59260368347168,141856,0.0,0.0
2025-02-18 00:00:00+00:00,19.59260368347168,19.636985778808594,18.315351486206055,18.625951766967773,80837,0.0,0.0
2025-02-19 00:00:00+00:00,18.626041412353516,19.318330764770508,18.573345184326172,19.06726837158203,85861,0.0,0.0
2025-02-20 00:00:00+00:00,19.066699981689453,19.293588638305664,18.83890151977539,18.947864532470703,65658,0.0,0.0
2025-02-21 00:00:00+00:00,18.94827651977539,19.39421272277832,17.40618133544922,17.576723098754883,135704,0.0,0.0
2025-02-22 00:00:00+00:00,17.576723098754883,18.162670135498047,17.576507568359375,17.82608985900879,105243,0.0,0.0
2025-02-23 00:00:00+00:00,17.826082229614258,17.841041564941406,17.325212478637695,17.457420349121094,90347,0.0,0.0
2025-02-24 00:00:00+00:00,17.45733070373535,17.530006408691406,15.112826347351074,15.150007247924805,131267,0.0,0.0
2025-02-25 00:00:00+00:00,15.149945259094238,17.94677734375,14.55765438079834,17.796232223510742,442175,0.0,0.0
2025-02-26 00:00:00+00:00,17.796236038208008,17.796236038208008,15.80243968963623,16.04408836364746,134654,0.0,0.0
2025-02-27 00:00:00+00:00,16.04408836364746,16.62270164489746,15.380163192749023,15.592549324035645,161643,0.0,0.0
2025-02-28 00:00:00+00:00,15.5927152633667,15.689742088317871,14.30739688873291,15.276457786560059,102851,0.0,0.0
2025-03-01 00:00:00+00:00,15.276457786560059,15.379175186157227,14.610998153686523,15.04248332977295,14439,0.0,0.0
2025-03-02 00:00:00+00:00,15.042271614074707,17.654129028320312,15.001509666442871,17.49019432067871,71236,0.0,0.0
2025-03-03 00:00:00+00:00,17.48931121826172,17.492225646972656,13.591049194335938,13.667536735534668,186163,0.0,0.0
2025-03-04 00:00:00+00:00,13.667576789855957,13.771388053894043,12.371321678161621,12.937610626220703,281406,0.0,0.0
2025-03-05 00:00:00+00:00,12.937591552734375,13.048409461975098,12.120672225952148,12.193161964416504,353212,0.0,0.0
2025-03-06 00:00:00+00:00,12.193161964416504,12.514215469360352,11.286650657653809,11.32978630065918,261282,0.0,0.0
2025-03-07 00:00:00+00:00,11.32978630065918,11.829551696777344,10.933045387268066,11.407354354858398,42554,0.0,0.0
2025-03-08 00:00:00+00:00,11.406933784484863,11.790306091308594,11.311013221740723,11.751273155212402,8098,0.0,0.0
2025-03-09 00:00:00+00:00,11.751273155212402,11.92855167388916,10.67595100402832,10.691803932189941,89423,0.0,0.0
2025-03-10 00:00:00+00:00,10.691803932189941,10.831212997436523,8.425743103027344,8.501694679260254,332394,0.0,0.0
2025-03-11 00:00:00+00:00,8.501694679260254,8.501694679260254,7.428009033203125,7.9450788497924805,443245,0.0,0.0
2025-03-12 00:00:00+00:00,7.945079803466797,8.015325546264648,7.553050994873047,7.824646949768066,105632,0.0,0.0
2025-03-13 00:00:00+00:00,7.824646949768066,8.732708930969238,7.809160232543945,8.696475982666016,116423,0.0,0.0
2025-03-14 00:00:00+00:00,8.696578025817871,9.15667724609375,8.690210342407227,9.060290336608887,112527,0.0,0.0
2025-03-15 00:00:00+00:00,9.060290336608887,9.116847038269043,7.179819107055664,7.629237174987793,336458,0.0,0.0
2025-03-16 00:00:00+00:00,7.6291890144348145,7.837983131408691,7.416659832000732,7.707413196563721,89357,0.0,0.0
2025-03-17 00:00:00+00:00,7.707413196563721,8.171928405761719,7.67748498916626,8.121246337890625,58318,0.0,0.0
2025-03-18 00:00:00+00:00,8.121246337890625,8.122275352478027,7.067962169647217,7.480422019958496,343383,0.0,0.0
2025-03-19 00:00:00+00:00,7.48042106628418,8.08385181427002,7.363062858581543,8.068290710449219,185953,0.0,0.0
2025-03-20 00:00:00+00:00,8.068290710449219,8.363009452819824,7.973992824554443,8.088903427124023,122111,0.0,0.0
2025-03-21 00:00:00+00:00,8.088926315307617,8.258209228515625,8.014429092407227,8.224472045898438,59505,0.0,0.0
2025-03-22 00:00:00+00:00,8.224472045898438,8.322717666625977,8.140198707580566,8.215750694274902,77015,0.0,0.0
2025-03-23 00:00:00+00:00,8.215742111206055,8.44187068939209,8.204202651977539,8.382604598999023,62250,0.0,0.0
2025-03-24 00:00:00+00:00,8.382604598999023,8.736666679382324,8.293853759765625,8.590047836303711,99012,0.0,0.0
2025-03-25 00:00:00+00:00,8.590354919433594,8.640880584716797,8.305120468139648,8.321642875671387,264919,0.0,0.0
2025-03-26 00:00:00+00:00,8.321593284606934,8.360199928283691,7.605325222015381,7.622499942779541,88423,0.0,0.0
2025-03-27 00:00:00+00:00,7.622501850128174,7.671000003814697,7.2682647705078125,7.4548821449279785,155568,0.0,0.0
2025-03-28 00:00:00+00:00,7.4547247886657715,7.505912780761719,6.893636226654053,6.968818187713623,61600,0.0,0.0
2025-03-29 00:00:00+00:00,6.968939781188965,7.02204704284668,6.6752848625183105,6.715778827667236,22116,0.0,0.0
2025-03-30 00:00:00+00:00,6.715778827667236,6.780786037445068,6.451659202575684,6.559189796447754,70098,0.0,0.0
2025-03-31 00:00:00+00:00,6.557674884796143,6.6189069747924805,6.4604949951171875,6.486269950866699,33923,0.0,0.0
2025-04-01 00:00:00+00:00,6.487072944641113,7.105453014373779,6.4707560539245605,7.071838855743408,118391,0.0,0.0
2025-04-02 00:00:00+00:00,7.071845054626465,7.0718488693237305,6.448101043701172,6.448101043701172,40266,0.0,0.0
2025-04-03 00:00:00+00:00,6.448019027709961,6.554614067077637,6.249734878540039,6.499298095703125,79596,0.0,0.0
2025-04-04 00:00:00+00:00,6.499275207519531,6.529231071472168,6.315998077392578,6.458357810974121,32379,0.0,0.0
2025-04-05 00:00:00+00:00,6.458357810974121,6.492815971374512,5.5496978759765625,5.645216941833496,164418,0.0,0.0
2025-04-06 00:00:00+00:00,5.645216941833496,5.669875144958496,4.802614212036133,4.855462074279785,40357,0.0,0.0
2025-04-07 00:00:00+00:00,4.8633198738098145,4.973361968994141,4.285527229309082,4.664352893829346,97659,0.0,0.0
2025-04-08 00:00:00+00:00,4.664352893829346,4.838191986083984,4.353640079498291,4.428724765777588,67003,0.0,0.0
2025-04-09 00:00:00+00:00,4.428724765777588,4.708123207092285,3.5002028942108154,4.638031005859375,365228,0.0,0.0
2025-04-10 00:00:00+00:00,4.638031005859375,4.649734973907471,3.8929190635681152,3.986341953277588,78522,0.0,0.0
2025-04-11 00:00:00+00:00,3.9797110557556152,4.685268878936768,3.9539859294891357,4.639021873474121,100240,0.0,0.0
2025-04-12 00:00:00+00:00,4.639021873474121,5.076109886169434,4.574298858642578,5.0467329025268555,57289,0.0,0.0
2025-04-13 00:00:00+00:00,5.0467329025268555,5.052184104919434,4.841156959533691,4.894883155822754,11877,0.0,0.0
2025-04-14 00:00:00+00:00,4.894883155822754,6.03079080581665,4.894883155822754,5.816141128540039,156612,0.0,0.0
2025-04-15 00:00:00+00:00,5.816141128540039,5.817193984985352,5.562891960144043,5.5679612159729,40372,0.0,0.0
2025-04-16 00:00:00+00:00,5.5679612159729,5.584499835968018,5.3980889320373535,5.418945789337158,33082,0.0,0.0
2025-04-17 00:00:00+00:00,5.409607887268066,5.879146099090576,5.190133094787598,5.633760929107666,182109,0.0,0.0
2025-04-18 00:00:00+00:00,5.633760929107666,6.063784122467041,5.609160900115967,5.941630840301514,95573,0.0,0.0
2025-04-19 00:00:00+00:00,5.941630840301514,6.0382561683654785,5.929078102111816,6.025712013244629,13635,0.0,0.0
2025-04-20 00:00:00+00:00,6.025712013244629,6.03127908706665,5.825764179229736,5.917631149291992,19611,0.0,0.0
2025-04-21 00:00:00+00:00,5.917631149291992,6.241024971008301,5.917623996734619,5.934350967407227,37296,0.0,0.0
2025-04-22 00:00:00+00:00,5.934350967407227,7.586352825164795,5.693882942199707,7.501571178436279,221795,0.0,0.0
2025-04-23 00:00:00+00:00,7.501571178436279,7.7989420890808105,7.479983806610107,7.641414165496826,42649,0.0,0.0
2025-04-24 00:00:00+00:00,7.641414165496826,7.688313961029053,7.2920989990234375,7.561898231506348,81951,0.0,0.0
2025-04-25 00:00:00+00:00,7.561898231506348,7.74604606628418,6.791371822357178,6.859118938446045,283398,0.0,0.0
2025-04-26 00:00:00+00:00,6.859118938446045,7.005661964416504,6.8404340744018555,6.97574520111084,51910,0.0,0.0
2025-04-27 00:00:00+00:00,6.97574520111084,7.0679240226745605,6.77509880065918,6.802450180053711,51676,0.0,0.0
2025-04-28 00:00:00+00:00,6.790003776550293,6.9733967781066895,6.6693878173828125,6.924551963806152,46638,0.0,0.0
2025-04-29 00:00:00+00:00,6.924551963806152,7.113124847412109,6.88627290725708,6.947810173034668,47052,0.0,0.0
2025-04-30 00:00:00+00:00,6.947810173034668,7.007763862609863,6.289974212646484,6.3507771492004395,116622,0.0,0.0
2025-05-01 00:00:00+00:00,6.3507771492004395,6.560275077819824,6.334230899810791,6.500464916229248,64051,0.0,0.0
2025-05-02 00:00:00+00:00,6.500464916229248,6.537772178649902,6.027129173278809,6.066595077514648,99762,0.0,0.0
2025-05-03 00:00:00+00:00,6.066595077514648,6.119882106781006,6.019017219543457,6.088802814483643,25682,0.0,0.0
2025-05-04 00:00:00+00:00,6.088802814483643,6.1584391593933105,5.950181007385254,5.9674601554870605,32932,0.0,0.0
2025-05-05 00:00:00+00:00,5.9674601554870605,6.00941801071167,5.671082973480225,5.723959922790527,74240,0.0,0.0
2025-05-06 00:00:00+00:00,5.723959922790527,5.724463939666748,5.514978885650635,5.666528224945068,36818,0.0,0.0
2025-05-07 00:00:00+00:00,5.666528224945068,5.943665981292725,5.666528224945068,5.817014217376709,79110,0.0,0.0
2025-05-08 00:00:00+00:00,5.817014217376709,7.061219215393066,5.802262783050537,6.936760902404785,124540,0.0,0.0
2025-05-09 00:00:00+00:00,6.936760902404785,7.742774963378906,6.922365188598633,7.06661319732666,81796,0.0,0.0
2025-05-10 00:00:00+00:00,7.06661319732666,7.406277179718018,5.952654838562012,6.252532005310059,402865,0.0,0.0
2025-05-11 00:00:00+00:00,6.252532005310059,6.269398212432861,5.946523189544678,6.094143867492676,43971,0.0,0.0
2025-05-12 00:00:00+00:00,6.094143867492676,6.318474769592285,5.980597972869873,6.162321090698242,79481,0.0,0.0
2025-05-13 00:00:00+00:00,6.162321090698242,6.673003196716309,5.962437152862549,6.576418876647949,46020,0.0,0.0
2025-05-14 00:00:00+00:00,6.576418876647949,6.618480205535889,6.210577011108398,6.289780139923096,52649,0.0,0.0
2025-05-15 00:00:00+00:00,6.289780139923096,6.356481075286865,5.798390865325928,5.843224048614502,142049,0.0,0.0
2025-05-16 00:00:00+00:00,5.843224048614502,6.067905902862549,5.758058071136475,5.768706798553467,61216,0.0,0.0
2025-05-17 00:00:00+00:00,5.768706798553467,5.768706798553467,5.562150955200195,5.6014180183410645,45580,0.0,0.0
2025-05-18 00:00:00+00:00,5.6014180183410645,5.897425174713135,5.475117206573486,5.673008918762207,56243,0.0,0.0
2025-05-19 00:00:00+00:00,5.673008918762207,5.798593997955322,5.41069221496582,5.789833068847656,79332,0.0,0.0
2025-05-20 00:00:00+00:00,5.789833068847656,5.927393913269043,5.676527976989746,5.917397975921631,134168,0.0,0.0
2025-05-21 00:00:00+00:00,5.917397975921631,5.964259147644043,5.5643720626831055,5.769516944885254,114500,0.0,0.0
2025-05-22 00:00:00+00:00,5.769516944885254,6.0913801193237305,5.752027988433838,6.089208126068115,102433,0.0,0.0
2025-05-23 00:00:00+00:00,6.096536159515381,6.198229789733887,5.751095771789551,5.762540817260742,40883,0.0,0.0
2025-05-24 00:00:00+00:00,5.762540817260742,5.864895820617676,5.737886905670166,5.757620811462402,30128,0.0,0.0
2025-05-25 00:00:00+00:00,5.757620811462402,5.764920234680176,5.60715389251709,5.742845058441162,36345,0.0,0.0
2025-05-26 00:00:00+00:00,5.742901802062988,5.8417768478393555,5.658665180206299,5.732492923736572,33287,0.0,0.0
2025-05-27 00:00:00+00:00,5.732542037963867,6.116031169891357,5.6357598304748535,6.029723167419434,60864,0.0,0.0
2025-05-28 00:00:00+00:00,6.0297322273254395,6.036293029785156,5.817438125610352,5.853560924530029,48039,0.0,0.0
2025-05-29 00:00:00+00:00,5.8536272048950195,6.080738067626953,5.688046932220459,5.7044267654418945,73305,0.0,0.0
2025-05-30 00:00:00+00:00,5.704722881317139,5.7179670333862305,5.391586780548096,5.452733993530273,129257,0.0,0.0
2025-05-31 00:00:00+00:00,5.451664924621582,5.630623817443848,5.4191060066223145,5.571298122406006,72273,0.0,0.0
2025-06-01 00:00:00+00:00,5.5713300704956055,5.687459468841553,5.534890651702881,5.639503002166748,41147,0.0,0.0
