TIMESTAMP,WOLF31847_OPEN_PRICE_USD,WOLF31847_HIGH_PRICE_USD,WOLF31847_LOW_PRICE_USD,WOLF31847_CLOSE_PRICE_USD,WOLF31847_VOLUME_USD,WOLF31847_DIVIDENDS_USD,WOLF31847_STOCK_SPLITS_USD
2024-08-30 00:00:00+00:00,0.0016570000443607569,0.0017320000333711505,0.0014430000446736813,0.0015579999890178442,2686889,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015579999890178442,0.0017259999876841903,0.0014270000392571092,0.0016329999780282378,1890711,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0011680000461637974,0.0012369999894872308,1481474,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012369999894872308,0.0015559999737888575,0.0011060000397264957,0.0015279999934136868,835939,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016550000291317701,0.0022279999684542418,0.0015119999879971147,0.0018090000376105309,1662515,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018090000376105309,0.0018990000244230032,0.0015920000150799751,0.0016159999649971724,882585,0.0,0.0
2024-09-05 00:00:00+00:00,0.0016029999824240804,0.0017000000225380063,0.0014100000262260437,0.0014179999707266688,742147,0.0,0.0
2024-09-06 00:00:00+00:00,0.0014179999707266688,0.001554999966174364,0.001303000026382506,0.0014459999511018395,667975,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014459999511018395,0.0018029999919235706,0.0013299999991431832,0.0016969999996945262,1124402,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016969999996945262,0.0018350000027567148,0.0014609999489039183,0.00165200000628829,934916,0.0,0.0
2024-09-09 00:00:00+00:00,0.00165200000628829,0.0019069999689236283,0.0015529999509453773,0.0018439999548718333,710025,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018439999548718333,0.002382999984547496,0.0017010000301524997,0.0023360000923275948,1365864,0.0,0.0
2024-09-11 00:00:00+00:00,0.0023360000923275948,0.002583000110462308,0.0019630000460892916,0.002348999958485365,1554564,0.0,0.0
2024-09-12 00:00:00+00:00,0.002348999958485365,0.00254100002348423,0.0020550000481307507,0.002216000109910965,854625,0.0,0.0
2024-09-13 00:00:00+00:00,0.002216000109910965,0.002355000004172325,0.0020349998958408833,0.002319999970495701,697045,0.0,0.0
2024-09-14 00:00:00+00:00,0.0023060000967234373,0.002423000056296587,0.002082000020891428,0.002082000020891428,490581,0.0,0.0
2024-09-15 00:00:00+00:00,0.002082000020891428,0.0021639999467879534,0.0017999999690800905,0.0018139999592676759,450106,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018400000408291817,0.0019109999993816018,0.0016299999551847577,0.0017470000311732292,634605,0.0,0.0
2024-09-17 00:00:00+00:00,0.0018019999843090773,0.001908999984152615,0.0016880000475794077,0.0017399999778717756,487102,0.0,0.0
2024-09-18 00:00:00+00:00,0.0017399999778717756,0.0018570000538602471,0.0015950000379234552,0.0016919999616220593,550866,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018070000223815441,0.0021349999587982893,0.001744000008329749,0.001829999964684248,609478,0.0,0.0
2024-09-20 00:00:00+00:00,0.001829999964684248,0.0019759999122470617,0.001693999976851046,0.0017419999931007624,513335,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017790000420063734,0.0018579999450594187,0.001693999976851046,0.0017509999452158809,393351,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017509999452158809,0.001967000076547265,0.0017330000409856439,0.0017500000540167093,448889,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017500000540167093,0.0019940000493079424,0.0016659999964758754,0.001984999980777502,474991,0.0,0.0
2024-09-24 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.001673000049777329,0.0017979999538511038,502006,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017979999538511038,0.0018530000234022737,0.0015259999781847,0.0015379999531432986,506797,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015379999531432986,0.0029410000424832106,0.0015119999879971147,0.0028860000893473625,1180499,0.0,0.0
2024-09-27 00:00:00+00:00,0.0028860000893473625,0.0037090000696480274,0.002515000058338046,0.0026650000363588333,1285987,0.0,0.0
2024-09-28 00:00:00+00:00,0.0026650000363588333,0.003128000069409609,0.0025740000419318676,0.002810999983921647,538677,0.0,0.0
2024-09-29 00:00:00+00:00,0.002850000048056245,0.0031950001139193773,0.0026650000363588333,0.0029990000184625387,324770,0.0,0.0
2024-09-30 00:00:00+00:00,0.0029619999695569277,0.003019999945536256,0.002509000012651086,0.0025140000507235527,320783,0.0,0.0
2024-10-01 00:00:00+00:00,0.0025140000507235527,0.002724000019952655,0.002090000081807375,0.0022619999945163727,398624,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022619999945163727,0.0025029999669641256,0.0021720000077039003,0.0022690000478178263,247998,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022690000478178263,0.002319999970495701,0.0018949999939650297,0.002090000081807375,388616,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020759999752044678,0.0026229999493807554,0.0019650000613182783,0.0023900000378489494,315441,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023900000378489494,0.002445999998599291,0.0020169999916106462,0.002085000043734908,278193,0.0,0.0
2024-10-06 00:00:00+00:00,0.0020630001090466976,0.002492999890819192,0.002056000055745244,0.0024790000170469284,293881,0.0,0.0
2024-10-07 00:00:00+00:00,0.0024790000170469284,0.002759000053629279,0.0022720000706613064,0.002392000053077936,336311,0.0,0.0
2024-10-08 00:00:00+00:00,0.002392000053077936,0.002512000035494566,0.0021250001154839993,0.002208000048995018,272516,0.0,0.0
2024-10-09 00:00:00+00:00,0.002196999965235591,0.0023590000346302986,0.002139999996870756,0.0021410000044852495,244165,0.0,0.0
2024-10-10 00:00:00+00:00,0.00215999991632998,0.0027459999546408653,0.002136999974027276,0.002623999956995249,340198,0.0,0.0
2024-10-11 00:00:00+00:00,0.002623999956995249,0.003163000103086233,0.002552000107243657,0.0028409999795258045,273080,0.0,0.0
2024-10-12 00:00:00+00:00,0.0028409999795258045,0.0028890001121908426,0.002506999997422099,0.002601000014692545,160113,0.0,0.0
2024-10-13 00:00:00+00:00,0.002601000014692545,0.002669000066816807,0.0023789999540895224,0.0026549999602138996,145238,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026549999602138996,0.0030239999759942293,0.0025130000431090593,0.002715999959036708,238796,0.0,0.0
2024-10-15 00:00:00+00:00,0.002715999959036708,0.0028349999338388443,0.002478000009432435,0.002503999974578619,231343,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024240000639110804,0.0025549998972564936,0.0020669999066740274,0.0022040000185370445,240180,0.0,0.0
2024-10-17 00:00:00+00:00,0.0022040000185370445,0.00228299992159009,0.001962000038474798,0.001986999996006489,167129,0.0,0.0
2024-10-18 00:00:00+00:00,0.001986999996006489,0.0023819999769330025,0.0019759999122470617,0.002128999913111329,125291,0.0,0.0
2024-10-19 00:00:00+00:00,0.002128999913111329,0.002219999907538295,0.0020179999992251396,0.002128999913111329,128638,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021430000197142363,0.0021589999087154865,0.001959000015631318,0.0020810000132769346,89957,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020699999295175076,0.0022150001022964716,0.0018990000244230032,0.001978999935090542,77186,0.0,0.0
2024-10-22 00:00:00+00:00,0.001955999992787838,0.002053000032901764,0.0015689999563619494,0.0016509999986737967,180762,0.0,0.0
2024-10-23 00:00:00+00:00,0.0016509999986737967,0.0018100000452250242,0.0016220000106841326,0.0017259999876841903,113777,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017359999474138021,0.0020020001102238894,0.001706999959424138,0.0018609999679028988,113750,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018439999548718333,0.0018489999929443002,0.0017180000431835651,0.0017340000486001372,49004,0.0,0.0
2024-10-26 00:00:00+00:00,0.0016129999421536922,0.0017259999876841903,0.0015960000455379486,0.0016530000139027834,57239,0.0,0.0
2024-10-27 00:00:00+00:00,0.001585999969393015,0.0017729999963194132,0.0015810000477358699,0.0017590000061318278,53291,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0015369999455288053,0.0016329999780282378,95641,0.0,0.0
2024-10-29 00:00:00+00:00,0.0016329999780282378,0.0016410000389441848,0.001496999990195036,0.0015770000172778964,101354,0.0,0.0
2024-10-30 00:00:00+00:00,0.0015739999944344163,0.0015839999541640282,0.0013379999436438084,0.0013640000252053142,103417,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013640000252053142,0.0015379999531432986,0.0013500000350177288,0.001491999952122569,10880,0.0,0.0
2024-11-01 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0011220000451430678,0.001491999952122569,20171,0.0,0.0
2024-11-02 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0011790000135079026,0.001491999952122569,12032,0.0,0.0
2024-11-03 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0011739999754354358,0.001491999952122569,16425,0.0,0.0
2024-11-04 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0010979999788105488,0.001491999952122569,16110,0.0,0.0
2024-11-05 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0010529999854043126,0.0012290000449866056,17651,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012290000449866056,0.0014609999489039183,0.0011769999982789159,0.001269000000320375,19209,0.0,0.0
2024-11-07 00:00:00+00:00,0.001294999965466559,0.0013599999947473407,0.0012519999872893095,0.0013249999610707164,18682,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013269999762997031,0.0013510000426322222,0.001091000041924417,0.0011790000135079026,14884,0.0,0.0
2024-11-09 00:00:00+00:00,0.00120599998626858,0.0012169999536126852,0.0010140000376850367,0.0011230000527575612,24586,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011230000527575612,0.00120900000911206,0.0010760000441223383,0.0010779999429360032,18681,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010779999429360032,0.002713999943807721,0.0010339999571442604,0.0017330000409856439,121310,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017040000529959798,0.0018560000462457538,0.0013620000099763274,0.001446999958716333,209983,0.0,0.0
2024-11-13 00:00:00+00:00,0.0014449999434873462,0.0018469999777153134,0.0012420000275596976,0.0014169999631121755,214875,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015040000434964895,0.0019529999699443579,0.0012550000101327896,0.0013490000274032354,226729,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012710000155493617,0.0014430000446736813,0.0012080000014975667,0.0013749999925494194,220648,0.0,0.0
2024-11-16 00:00:00+00:00,0.001373999984934926,0.0017819999484345317,0.0013419999741017818,0.0015079999575391412,236108,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015379999531432986,0.00164899998344481,0.0014130000490695238,0.0014260000316426158,197986,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014260000316426158,0.0014720000326633453,0.00120900000911206,0.0012779999524354935,197244,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012779999524354935,0.001294999965466559,0.0011030000168830156,0.001276999944821,203738,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0010160000529140234,0.0010740000288933516,323916,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010740000288933516,0.0012110000243410468,0.0010379999876022339,0.0010590000310912728,202433,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010479999473318458,0.001088000019080937,0.0009929999941959977,0.0009950000094249845,185811,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010229999898001552,0.0012280000373721123,0.00088900001719594,0.0009469999931752682,186430,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009689999860711396,0.0010930000571534038,0.0008989999769255519,0.0010029999539256096,199001,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009710000013001263,0.0010420000180602074,0.0008459999808110297,0.0008900000248104334,200834,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008870000019669533,0.0010870000114664435,0.0008529999759048223,0.00108299998100847,200767,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010659999679774046,0.0013210000470280647,0.0010049999691545963,0.0011729999678209424,198780,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0009399999980814755,0.0010590000310912728,194695,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010590000310912728,0.0012179999612271786,0.0009980000322684646,0.0009980000322684646,190843,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009679999784566462,0.0010209999745711684,0.0009319999953731894,0.0009820000268518925,181131,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009459999855607748,0.0010550000006332994,0.0009210000280290842,0.0009689999860711396,187134,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009459999855607748,0.0009950000094249845,0.0008640000014565885,0.0009069999796338379,198532,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008999999845400453,0.0010489999549463391,0.0008880000095814466,0.001019999966956675,193172,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010110000148415565,0.001025000005029142,0.0008800000068731606,0.0009120000177063048,188478,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009059999720193446,0.0010560000082477927,0.0008670000243000686,0.0010160000529140234,204164,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010089999996125698,0.0011530000483617187,0.0009519999730400741,0.0010110000148415565,180401,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010179999517276883,0.0011749999830499291,0.0010029999539256096,0.0011159999994561076,173958,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010290000354871154,0.0010639999527484179,0.0009740000241436064,0.0009980000322684646,186637,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0008270000107586384,0.0008490000036545098,197475,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008500000112690032,0.0009960000170394778,0.0007849999819882214,0.0008929999894462526,195473,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008880000095814466,0.0010519999777898192,0.0008730000117793679,0.0009590000263415277,207306,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009629999985918403,0.0009710000013001263,0.000813000020571053,0.0008650000090710819,185479,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008720000041648746,0.0008730000117793679,0.0007939999923110008,0.0008060000254772604,178804,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008190000080503523,0.000830999983008951,0.0007409999961964786,0.0008079999824985862,183800,0.0,0.0
2024-12-15 00:00:00+00:00,0.000830999983008951,0.0008319999906234443,0.0007670000195503235,0.0007849999819882214,179794,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007999999797903001,0.000846999988425523,0.0006980000180192292,0.0006990000256337225,182123,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006990000256337225,0.0007280000136233866,0.0005610000225715339,0.0005859999801032245,181008,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005859999801032245,0.0006319999811239541,0.0005499999970197678,0.0005549999768845737,175913,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005549999768845737,0.0006050000083632767,0.0003980000037699938,0.0004450000124052167,178745,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004450000124052167,0.0005890000029467046,0.0004189999890513718,0.0005890000029467046,181983,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005890000029467046,0.0009449999779462814,0.0005709999823011458,0.0006230000290088356,209092,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006230000290088356,0.000830999983008951,0.0006200000061653554,0.0007360000163316727,187036,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006220000213943422,0.0006649999995715916,178463,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006649999995715916,0.0006849999772384763,0.0006319999811239541,0.0006629999843426049,172299,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006629999843426049,0.0007050000131130219,0.000615999975707382,0.0006370000191964209,169736,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006370000191964209,0.0006440000142902136,0.0005590000073425472,0.0005719999899156392,172733,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005719999899156392,0.0006389999762177467,0.0005639999872073531,0.0005639999872073531,173413,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005639999872073531,0.0006009999779053032,0.0005419999943114817,0.0005830000154674053,170029,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005830000154674053,0.0005949999904260039,0.0005460000247694552,0.0005469999741762877,172262,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.000493000028654933,0.0005200000014156103,175493,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005200000014156103,0.0006060000159777701,0.0004980000085197389,0.000547999981790781,176119,0.0,0.0
2025-01-01 00:00:00+00:00,0.000547999981790781,0.0005670000100508332,0.0005150000215508044,0.0005310000269673765,171500,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005310000269673765,0.0005799999926239252,0.0005169999785721302,0.0005210000090301037,173083,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005210000090301037,0.0006060000159777701,0.0004990000161342323,0.0005670000100508332,174652,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005670000100508332,0.0005799999926239252,0.0005469999741762877,0.0005619999719783664,172468,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005619999719783664,0.0005779999773949385,0.0005119999987073243,0.0005150000215508044,172862,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005150000215508044,0.000547999981790781,0.0005119999987073243,0.0005169999785721302,169600,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005169999785721302,0.0005629999795928597,0.00047599998652003706,0.0004870000120718032,171833,0.0,0.0
