TIMESTAMP,RTK31710_OPEN_PRICE_USD,RTK31710_HIGH_PRICE_USD,RTK31710_LOW_PRICE_USD,RTK31710_CLOSE_PRICE_USD,RTK31710_VOLUME_USD,RTK31710_DIVIDENDS_USD,RTK31710_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.9280440211296082,0.9446280002593994,0.8812699913978577,0.8896600008010864,1889,0.0,0.0
2024-08-20 00:00:00+00:00,0.8984609842300415,1.0254199504852295,0.8984609842300415,0.9953550100326538,6991,0.0,0.0
2024-08-21 00:00:00+00:00,0.9955310225486755,0.9977579712867737,0.920881986618042,0.9327620267868042,1426,0.0,0.0
2024-08-22 00:00:00+00:00,0.9327620267868042,1.0506600141525269,0.9106360077857971,0.9570019841194153,6626,0.0,0.0
2024-08-23 00:00:00+00:00,0.9570019841194153,0.9906179904937744,0.9287970066070557,0.978676974773407,3481,0.0,0.0
2024-08-24 00:00:00+00:00,0.978676974773407,1.048995018005371,0.9079999923706055,0.9874299764633179,5709,0.0,0.0
2024-08-25 00:00:00+00:00,0.9874299764633179,1.024688959121704,0.9416580200195312,0.9749749898910522,3823,0.0,0.0
2024-08-26 00:00:00+00:00,0.9749749898910522,1.0121710300445557,0.9611009955406189,0.9677349925041199,4111,0.0,0.0
2024-08-27 00:00:00+00:00,0.9677349925041199,0.9783629775047302,0.8717489838600159,0.9632599949836731,3715,0.0,0.0
2024-08-28 00:00:00+00:00,0.9632599949836731,0.9916530251502991,0.9376559853553772,0.9910500049591064,11033,0.0,0.0
2024-08-29 00:00:00+00:00,0.9910500049591064,0.9910500049591064,0.9304230213165283,0.9393439888954163,5317,0.0,0.0
2024-08-30 00:00:00+00:00,0.9393439888954163,1.0166749954223633,0.8936960101127625,0.9361810088157654,5820,0.0,0.0
2024-08-31 00:00:00+00:00,0.9361810088157654,0.9810400009155273,0.8649479746818542,0.920225977897644,5697,0.0,0.0
2024-09-01 00:00:00+00:00,0.920225977897644,0.9205319881439209,0.8860470056533813,0.8944820165634155,1681,0.0,0.0
2024-09-02 00:00:00+00:00,0.8944820165634155,0.9182590246200562,0.8788800239562988,0.9106519818305969,1782,0.0,0.0
2024-09-03 00:00:00+00:00,0.9106519818305969,0.910851001739502,0.8098239898681641,0.8363469839096069,1768,0.0,0.0
2024-09-04 00:00:00+00:00,0.8363469839096069,0.861752986907959,0.8154709935188293,0.861752986907959,2165,0.0,0.0
2024-09-05 00:00:00+00:00,0.861752986907959,0.864296019077301,0.8256360292434692,0.8311200141906738,1329,0.0,0.0
2024-09-06 00:00:00+00:00,0.8311200141906738,0.844202995300293,0.8070409893989563,0.826445996761322,3717,0.0,0.0
2024-09-07 00:00:00+00:00,0.826445996761322,0.8941410183906555,0.7725610136985779,0.8778570294380188,7639,0.0,0.0
2024-09-08 00:00:00+00:00,0.8778570294380188,0.8778570294380188,0.8101369738578796,0.8103770017623901,1437,0.0,0.0
2024-09-09 00:00:00+00:00,0.8103770017623901,0.8197559714317322,0.727973997592926,0.7500920295715332,8761,0.0,0.0
2024-09-10 00:00:00+00:00,0.7500920295715332,0.8764780163764954,0.7309809923171997,0.8020750284194946,5546,0.0,0.0
2024-09-11 00:00:00+00:00,0.8020750284194946,0.8063499927520752,0.760021984577179,0.7774649858474731,2608,0.0,0.0
2024-09-12 00:00:00+00:00,0.7774649858474731,0.7991489768028259,0.7774279713630676,0.7987549901008606,1933,0.0,0.0
2024-09-13 00:00:00+00:00,0.7987549901008606,0.7987549901008606,0.7756050229072571,0.7857609987258911,1216,0.0,0.0
2024-09-14 00:00:00+00:00,0.7766870260238647,0.7987930178642273,0.7576649785041809,0.7649469971656799,3326,0.0,0.0
2024-09-15 00:00:00+00:00,0.7649469971656799,0.7719249725341797,0.7454710006713867,0.7699490189552307,2386,0.0,0.0
2024-09-16 00:00:00+00:00,0.7699069976806641,0.7699069976806641,0.708640992641449,0.7284619808197021,3636,0.0,0.0
2024-09-17 00:00:00+00:00,0.7244970202445984,0.7617239952087402,0.7155579924583435,0.7547670006752014,2458,0.0,0.0
2024-09-18 00:00:00+00:00,0.7547670006752014,0.7547670006752014,0.6869009733200073,0.7030820250511169,5520,0.0,0.0
2024-09-19 00:00:00+00:00,0.7034749984741211,0.7138130068778992,0.6818379759788513,0.6839200258255005,10324,0.0,0.0
2024-09-20 00:00:00+00:00,0.6839200258255005,0.7638369798660278,0.6746569871902466,0.7319939732551575,4990,0.0,0.0
2024-09-21 00:00:00+00:00,0.7324389815330505,0.7404710054397583,0.6901950240135193,0.6993889808654785,2858,0.0,0.0
2024-09-22 00:00:00+00:00,0.6993889808654785,0.7823820114135742,0.6880519986152649,0.7589409947395325,5175,0.0,0.0
2024-09-23 00:00:00+00:00,0.7589409947395325,0.75934898853302,0.6725119948387146,0.7118520140647888,4939,0.0,0.0
2024-09-24 00:00:00+00:00,0.7118520140647888,0.7301679849624634,0.692978024482727,0.7300260066986084,3594,0.0,0.0
2024-09-25 00:00:00+00:00,0.7300260066986084,0.73819899559021,0.6988750100135803,0.7034019827842712,6468,0.0,0.0
2024-09-26 00:00:00+00:00,0.7034019827842712,0.7082170248031616,0.6712899804115295,0.6882429718971252,9293,0.0,0.0
2024-09-27 00:00:00+00:00,0.6882429718971252,0.6882429718971252,0.6615779995918274,0.6736779808998108,4375,0.0,0.0
2024-09-28 00:00:00+00:00,0.6736779808998108,0.6783180236816406,0.6338589787483215,0.6777669787406921,10352,0.0,0.0
2024-09-29 00:00:00+00:00,0.6778590083122253,0.723127007484436,0.6617029905319214,0.7007799744606018,6778,0.0,0.0
2024-09-30 00:00:00+00:00,0.7005950212478638,0.7847409844398499,0.695589005947113,0.7649019956588745,8072,0.0,0.0
2024-10-01 00:00:00+00:00,0.7649019956588745,0.8700600266456604,0.7293210029602051,0.8197900056838989,9187,0.0,0.0
2024-10-02 00:00:00+00:00,0.8197900056838989,0.924235999584198,0.665805995464325,0.7532470226287842,7170,0.0,0.0
2024-10-03 00:00:00+00:00,0.7532470226287842,0.832190990447998,0.750557005405426,0.8237959742546082,7565,0.0,0.0
2024-10-04 00:00:00+00:00,0.8244670033454895,0.8393589854240417,0.8172500133514404,0.8383579850196838,734,0.0,0.0
2024-10-05 00:00:00+00:00,0.8383579850196838,0.8418200016021729,0.7877200245857239,0.7879109978675842,1335,0.0,0.0
2024-10-06 00:00:00+00:00,0.7882940173149109,0.8310059905052185,0.7882940173149109,0.8303940296173096,1564,0.0,0.0
2024-10-07 00:00:00+00:00,0.8303940296173096,0.8438990116119385,0.7678459882736206,0.7678459882736206,2607,0.0,0.0
2024-10-08 00:00:00+00:00,0.7678459882736206,0.776669979095459,0.747409999370575,0.776669979095459,4392,0.0,0.0
2024-10-09 00:00:00+00:00,0.776669979095459,0.7861660122871399,0.7014060020446777,0.7014060020446777,984,0.0,0.0
2024-10-10 00:00:00+00:00,0.7014060020446777,0.7410719990730286,0.6629549860954285,0.7410719990730286,1282,0.0,0.0
2024-10-11 00:00:00+00:00,0.7410719990730286,0.7667530179023743,0.7371129989624023,0.7662990093231201,1009,0.0,0.0
2024-10-12 00:00:00+00:00,0.7662990093231201,0.777692973613739,0.756538987159729,0.7729780077934265,2363,0.0,0.0
2024-10-13 00:00:00+00:00,0.7729780077934265,0.7729780077934265,0.7443090081214905,0.7443090081214905,1329,0.0,0.0
2024-10-14 00:00:00+00:00,0.7443090081214905,0.79721599817276,0.7135279774665833,0.7971969842910767,4666,0.0,0.0
2024-10-15 00:00:00+00:00,0.7971969842910767,0.8147799968719482,0.7674329876899719,0.7722049951553345,2681,0.0,0.0
2024-10-16 00:00:00+00:00,0.7722049951553345,0.7884479761123657,0.7656239867210388,0.7713590264320374,1774,0.0,0.0
2024-10-17 00:00:00+00:00,0.7713590264320374,0.7713590264320374,0.6888520121574402,0.697717010974884,3075,0.0,0.0
2024-10-18 00:00:00+00:00,0.697717010974884,0.8102970123291016,0.697717010974884,0.8087630271911621,4248,0.0,0.0
2024-10-19 00:00:00+00:00,0.8087630271911621,0.8157380223274231,0.7678530216217041,0.7715870141983032,1708,0.0,0.0
2024-10-20 00:00:00+00:00,0.7715870141983032,0.8306879997253418,0.7702569961547852,0.8280550241470337,1448,0.0,0.0
2024-10-21 00:00:00+00:00,0.8280550241470337,0.8420469760894775,0.8000900149345398,0.8050519824028015,1026,0.0,0.0
2024-10-22 00:00:00+00:00,0.8050519824028015,0.834309995174408,0.7933890223503113,0.7988200187683105,5132,0.0,0.0
2024-10-23 00:00:00+00:00,0.7988200187683105,0.7988200187683105,0.7521269917488098,0.764083981513977,503,0.0,0.0
2024-10-24 00:00:00+00:00,0.7504850029945374,0.7866500020027161,0.6930299997329712,0.6933299899101257,1209,0.0,0.0
2024-10-25 00:00:00+00:00,0.6818150281906128,0.7370079755783081,0.6498339772224426,0.7370079755783081,1318,0.0,0.0
2024-10-26 00:00:00+00:00,0.7463350296020508,0.8588079810142517,0.7078499794006348,0.8588079810142517,10993,0.0,0.0
2024-10-27 00:00:00+00:00,0.8588079810142517,0.8635470271110535,0.8456869721412659,0.8456869721412659,1444,0.0,0.0
2024-10-28 00:00:00+00:00,0.8456869721412659,0.8547419905662537,0.6793739795684814,0.7847239971160889,1444,0.0,0.0
2024-10-29 00:00:00+00:00,0.7847239971160889,0.9209759831428528,0.7738580107688904,0.8792340159416199,6905,0.0,0.0
2024-10-30 00:00:00+00:00,0.8772289752960205,0.9582020044326782,0.8613119721412659,0.8613119721412659,3055,0.0,0.0
2024-10-31 00:00:00+00:00,0.8613119721412659,0.9207839965820312,0.8309400081634521,0.9079139828681946,2622,0.0,0.0
2024-11-01 00:00:00+00:00,0.9079139828681946,1.0625050067901611,0.8977530002593994,1.0357630252838135,14278,0.0,0.0
2024-11-02 00:00:00+00:00,1.0336610078811646,1.0336610078811646,0.7764340043067932,0.7765070199966431,5468,0.0,0.0
2024-11-03 00:00:00+00:00,0.7765070199966431,0.8483269810676575,0.7614030241966248,0.7874580025672913,3238,0.0,0.0
2024-11-04 00:00:00+00:00,0.7874580025672913,0.8581420183181763,0.7442290186882019,0.779092013835907,1301,0.0,0.0
2024-11-05 00:00:00+00:00,0.7711349725723267,0.9593579769134521,0.7572889924049377,0.9459649920463562,1253,0.0,0.0
2024-11-06 00:00:00+00:00,0.9459649920463562,1.0438270568847656,0.8469370007514954,0.938713014125824,7795,0.0,0.0
2024-11-07 00:00:00+00:00,0.9365190267562866,1.092769980430603,0.9043470025062561,1.068938970565796,5638,0.0,0.0
2024-11-08 00:00:00+00:00,1.075292944908142,1.1101900339126587,1.0407589673995972,1.0888780355453491,5999,0.0,0.0
2024-11-09 00:00:00+00:00,1.0888780355453491,1.1388529539108276,0.8713139891624451,0.9014570116996765,12088,0.0,0.0
2024-11-10 00:00:00+00:00,0.9014570116996765,1.0417510271072388,0.8518580198287964,1.0417510271072388,1434,0.0,0.0
2024-11-11 00:00:00+00:00,1.0417510271072388,1.0673719644546509,0.9729689955711365,1.0351500511169434,2499,0.0,0.0
2024-11-12 00:00:00+00:00,1.051429033279419,1.1246860027313232,1.023777961730957,1.1243009567260742,2098,0.0,0.0
2024-11-13 00:00:00+00:00,1.1102739572525024,1.1386439800262451,1.0020389556884766,1.0865240097045898,1461,0.0,0.0
2024-11-14 00:00:00+00:00,1.0865240097045898,1.1163749694824219,1.0382510423660278,1.0775840282440186,2228,0.0,0.0
2024-11-15 00:00:00+00:00,1.0552129745483398,1.078637957572937,1.0330859422683716,1.064713954925537,4134,0.0,0.0
2024-11-16 00:00:00+00:00,1.0770150423049927,1.0770150423049927,0.999629020690918,1.006234049797058,3314,0.0,0.0
2024-11-17 00:00:00+00:00,1.006234049797058,1.0861059427261353,0.9417949914932251,1.0667870044708252,1066,0.0,0.0
2024-11-18 00:00:00+00:00,1.0667870044708252,1.124148964881897,1.0629229545593262,1.124148964881897,1059,0.0,0.0
2024-11-19 00:00:00+00:00,1.124148964881897,1.124148964881897,1.0550299882888794,1.0580270290374756,6057,0.0,0.0
2024-11-20 00:00:00+00:00,1.0576729774475098,1.082977056503296,0.9701740145683289,1.0346100330352783,1440,0.0,0.0
2024-11-21 00:00:00+00:00,1.0346100330352783,1.110550045967102,0.6106100082397461,1.110548973083496,98877,0.0,0.0
2024-11-22 00:00:00+00:00,1.1110090017318726,1.1110090017318726,1.0047639608383179,1.0047639608383179,8610,0.0,0.0
2024-11-23 00:00:00+00:00,1.001405954360962,1.0100280046463013,0.9081339836120605,1.0100280046463013,3859,0.0,0.0
2024-11-24 00:00:00+00:00,1.027683973312378,1.027683973312378,0.8279100060462952,0.8279100060462952,1163,0.0,0.0
2024-11-25 00:00:00+00:00,0.8279100060462952,0.9646750092506409,0.8271980285644531,0.9646750092506409,5878,0.0,0.0
2024-11-26 00:00:00+00:00,0.9646750092506409,0.988519012928009,0.8602370023727417,0.887033998966217,4602,0.0,0.0
2024-11-27 00:00:00+00:00,0.887033998966217,1.052340030670166,0.8574650287628174,1.052340030670166,5314,0.0,0.0
2024-11-28 00:00:00+00:00,1.052340030670166,1.0663779973983765,1.029615044593811,1.0586309432983398,8740,0.0,0.0
2024-11-29 00:00:00+00:00,1.0586309432983398,1.0604870319366455,0.9895619750022888,0.9896050095558167,10843,0.0,0.0
2024-11-30 00:00:00+00:00,0.9896050095558167,1.007904052734375,0.9691849946975708,0.9760000109672546,2314,0.0,0.0
2024-12-01 00:00:00+00:00,0.9760000109672546,1.0195660591125488,0.9760000109672546,1.0187900066375732,1033,0.0,0.0
2024-12-02 00:00:00+00:00,1.0187900066375732,1.0187900066375732,0.940421998500824,0.9446579813957214,1738,0.0,0.0
2024-12-03 00:00:00+00:00,0.9370620250701904,0.949051022529602,0.8905829787254333,0.908935010433197,2900,0.0,0.0
2024-12-04 00:00:00+00:00,0.9129199981689453,0.9880599975585938,0.9113420248031616,0.9643509984016418,5394,0.0,0.0
2024-12-05 00:00:00+00:00,0.9643509984016418,1.0008360147476196,0.9547799825668335,1.0008360147476196,1378,0.0,0.0
2024-12-06 00:00:00+00:00,0.9689099788665771,0.9980300068855286,0.9224550127983093,0.9543460011482239,2959,0.0,0.0
2024-12-07 00:00:00+00:00,0.9503999948501587,0.9837549924850464,0.9324300289154053,0.9739789962768555,3071,0.0,0.0
2024-12-08 00:00:00+00:00,0.9721199870109558,0.9721199870109558,0.7366889715194702,0.9672830104827881,2457,0.0,0.0
2024-12-09 00:00:00+00:00,0.9672830104827881,0.9692050218582153,0.8714780211448669,0.8736649751663208,2096,0.0,0.0
2024-12-10 00:00:00+00:00,0.8736649751663208,0.8906480073928833,0.8075810074806213,0.8164590001106262,4132,0.0,0.0
2024-12-11 00:00:00+00:00,0.8261029720306396,0.8314239978790283,0.7873740196228027,0.8183580040931702,1154,0.0,0.0
2024-12-12 00:00:00+00:00,0.8164899945259094,0.8737480044364929,0.8164899945259094,0.8737480044364929,1295,0.0,0.0
2024-12-13 00:00:00+00:00,0.8737480044364929,0.8737480044364929,0.7801179885864258,0.8216379880905151,5578,0.0,0.0
2024-12-14 00:00:00+00:00,0.8216379880905151,0.8244940042495728,0.7878090143203735,0.7878090143203735,2769,0.0,0.0
2024-12-15 00:00:00+00:00,0.7878090143203735,0.7965800166130066,0.7663270235061646,0.795868992805481,940,0.0,0.0
2024-12-16 00:00:00+00:00,0.795868992805481,0.8223559856414795,0.795868992805481,0.8223559856414795,727,0.0,0.0
2024-12-17 00:00:00+00:00,0.8223559856414795,0.826587975025177,0.8132780194282532,0.8186759948730469,1936,0.0,0.0
2024-12-18 00:00:00+00:00,0.8186759948730469,0.8186759948730469,0.7682089805603027,0.7820990085601807,248,0.0,0.0
2024-12-19 00:00:00+00:00,0.7820990085601807,0.7820990085601807,0.7054669857025146,0.7085260152816772,193,0.0,0.0
2024-12-20 00:00:00+00:00,0.7085260152816772,0.7085260152816772,0.6760370135307312,0.6913160085678101,738,0.0,0.0
2024-12-21 00:00:00+00:00,0.6913160085678101,0.7122250199317932,0.6817430257797241,0.6823639869689941,319,0.0,0.0
2024-12-22 00:00:00+00:00,0.6823639869689941,0.6823639869689941,0.6588090062141418,0.6588090062141418,1910,0.0,0.0
2024-12-23 00:00:00+00:00,0.6588090062141418,0.6607469916343689,0.6586729884147644,0.6596450209617615,221,0.0,0.0
2024-12-24 00:00:00+00:00,0.6596450209617615,0.6754209995269775,0.6305599808692932,0.6754209995269775,444,0.0,0.0
2024-12-25 00:00:00+00:00,0.6754209995269775,0.6859800219535828,0.6754209995269775,0.6859800219535828,31,0.0,0.0
2024-12-26 00:00:00+00:00,0.6859800219535828,0.6859800219535828,0.6380929946899414,0.6381009817123413,1763,0.0,0.0
2024-12-27 00:00:00+00:00,0.6381009817123413,0.6468350291252136,0.6300039887428284,0.6342419981956482,1881,0.0,0.0
2024-12-28 00:00:00+00:00,0.6342419981956482,0.6342419981956482,0.6205549836158752,0.6268659830093384,295,0.0,0.0
2024-12-29 00:00:00+00:00,0.6268659830093384,0.6293889880180359,0.5503630042076111,0.5734019875526428,2025,0.0,0.0
2024-12-30 00:00:00+00:00,0.5734019875526428,0.5969840288162231,0.5676069855690002,0.5715649724006653,4564,0.0,0.0
2024-12-31 00:00:00+00:00,0.5715649724006653,0.5715879797935486,0.5436829924583435,0.5633050203323364,1607,0.0,0.0
2025-01-01 00:00:00+00:00,0.5633050203323364,0.5733180046081543,0.5255690217018127,0.5255690217018127,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.5255690217018127,0.5789650082588196,0.5255690217018127,0.555965006351471,947,0.0,0.0
2025-01-03 00:00:00+00:00,0.555965006351471,0.579351007938385,0.4896109998226166,0.579351007938385,3488,0.0,0.0
2025-01-04 00:00:00+00:00,0.579351007938385,0.579351007938385,0.55246502161026,0.55246502161026,119,0.0,0.0
2025-01-05 00:00:00+00:00,0.55246502161026,0.578029990196228,0.55246502161026,0.565218985080719,2850,0.0,0.0
2025-01-06 00:00:00+00:00,0.565218985080719,0.5679500102996826,0.4879379868507385,0.5076619982719421,1570,0.0,0.0
2025-01-07 00:00:00+00:00,0.5076619982719421,0.5604789853096008,0.496645987033844,0.5123739838600159,1037,0.0,0.0
2025-01-08 00:00:00+00:00,0.5123739838600159,0.5123739838600159,0.4784330129623413,0.5091999769210815,129,0.0,0.0
2025-01-09 00:00:00+00:00,0.5091999769210815,0.5091999769210815,0.4786129891872406,0.4786129891872406,53,0.0,0.0
2025-01-10 00:00:00+00:00,0.4786129891872406,0.5041490197181702,0.4786129891872406,0.491688996553421,1090,0.0,0.0
2025-01-11 00:00:00+00:00,0.491688996553421,0.491688996553421,0.4568740129470825,0.4668619930744171,466,0.0,0.0
2025-01-12 00:00:00+00:00,0.4668619930744171,0.4841099977493286,0.4350869953632355,0.4841099977493286,69,0.0,0.0
2025-01-13 00:00:00+00:00,0.4841099977493286,0.48497599363327026,0.43497800827026367,0.43576499819755554,833,0.0,0.0
2025-01-14 00:00:00+00:00,0.43576499819755554,0.46402600407600403,0.4196760058403015,0.46402600407600403,149,0.0,0.0
2025-01-15 00:00:00+00:00,0.46402600407600403,0.4720019996166229,0.45041099190711975,0.47074899077415466,1807,0.0,0.0
2025-01-16 00:00:00+00:00,0.47074899077415466,0.4723550081253052,0.4485360085964203,0.4577310085296631,1737,0.0,0.0
2025-01-17 00:00:00+00:00,0.4577310085296631,0.4640919864177704,0.4123170077800751,0.4246230125427246,596,0.0,0.0
2025-01-18 00:00:00+00:00,0.4246230125427246,0.45709601044654846,0.40413698554039,0.44558098912239075,1073,0.0,0.0
2025-01-19 00:00:00+00:00,0.44558098912239075,0.4464319944381714,0.3947550058364868,0.3965510129928589,778,0.0,0.0
2025-01-20 00:00:00+00:00,0.3965510129928589,0.43591099977493286,0.3722569942474365,0.4347839951515198,847,0.0,0.0
2025-01-21 00:00:00+00:00,0.4347839951515198,0.4347839951515198,0.4176720082759857,0.42846599221229553,1891,0.0,0.0
2025-01-22 00:00:00+00:00,0.42846599221229553,0.42846599221229553,0.41554000973701477,0.41554000973701477,413,0.0,0.0
2025-01-23 00:00:00+00:00,0.41554000973701477,0.41554000973701477,0.37631499767303467,0.3831019997596741,1036,0.0,0.0
2025-01-24 00:00:00+00:00,0.3831019997596741,0.38865500688552856,0.32720398902893066,0.3563239872455597,1963,0.0,0.0
2025-01-25 00:00:00+00:00,0.3563239872455597,0.40439099073410034,0.34629198908805847,0.40152400732040405,1363,0.0,0.0
2025-01-26 00:00:00+00:00,0.40152400732040405,0.401993989944458,0.3896830081939697,0.3909760117530823,1722,0.0,0.0
2025-01-27 00:00:00+00:00,0.3909760117530823,0.3909760117530823,0.35563600063323975,0.3694689869880676,429,0.0,0.0
