TIMESTAMP,C20_OPEN_PRICE_USD,C20_HIGH_PRICE_USD,C20_LOW_PRICE_USD,C20_CLOSE_PRICE_USD,C20_VOLUME_USD,C20_DIVIDENDS_USD,C20_STOCK_SPLITS_USD
2018-02-27 00:00:00+00:00,2.117000102996826,2.173569917678833,2.017819881439209,2.0565500259399414,1671200,0.0,0.0
2018-02-28 00:00:00+00:00,2.0593700408935547,2.080579996109009,1.89274001121521,1.9385499954223633,2620560,0.0,0.0
2018-03-01 00:00:00+00:00,1.942430019378662,2.036129951477051,1.8240200281143188,1.9847400188446045,2649960,0.0,0.0
2018-03-02 00:00:00+00:00,1.9910099506378174,2.049410104751587,1.9510799646377563,2.0094399452209473,2325130,0.0,0.0
2018-03-03 00:00:00+00:00,2.008810043334961,2.045569896697998,1.8957300186157227,1.9559799432754517,2796220,0.0,0.0
2018-03-04 00:00:00+00:00,1.9567999839782715,1.9617300033569336,1.8464100360870361,1.9178999662399292,2468460,0.0,0.0
2018-03-05 00:00:00+00:00,1.918779969215393,2.0831298828125,1.8963500261306763,1.9464800357818604,9442340,0.0,0.0
2018-03-06 00:00:00+00:00,1.9509600400924683,2.0153300762176514,1.7962299585342407,1.847890019416809,7641040,0.0,0.0
2018-03-07 00:00:00+00:00,1.839840054512024,1.8820300102233887,1.624959945678711,1.6950000524520874,7071610,0.0,0.0
2018-03-08 00:00:00+00:00,1.6898200511932373,1.7366900444030762,1.5608700513839722,1.5994700193405151,9715330,0.0,0.0
2018-03-09 00:00:00+00:00,1.5942000150680542,1.620069980621338,1.4232399463653564,1.6131399869918823,14738100,0.0,0.0
2018-03-10 00:00:00+00:00,1.6133699417114258,1.6757500171661377,1.5269700288772583,1.5433199405670166,6432480,0.0,0.0
2018-03-11 00:00:00+00:00,1.5385099649429321,1.7476799488067627,1.4966800212860107,1.6881799697875977,2708050,0.0,0.0
2018-03-12 00:00:00+00:00,1.6846400499343872,1.7111400365829468,1.525670051574707,1.561020016670227,4114670,0.0,0.0
2018-03-13 00:00:00+00:00,1.5513999462127686,1.6094199419021606,1.5106699466705322,1.5439000129699707,2517670,0.0,0.0
2018-03-14 00:00:00+00:00,1.54653000831604,1.5717099905014038,1.288540005683899,1.3479100465774536,2499720,0.0,0.0
2018-03-15 00:00:00+00:00,1.3504199981689453,1.3559499979019165,1.2219699621200562,1.319000005722046,1847400,0.0,0.0
2018-03-16 00:00:00+00:00,1.3179199695587158,1.3676300048828125,1.2646700143814087,1.292580008506775,2166050,0.0,0.0
2018-03-17 00:00:00+00:00,1.298110008239746,1.310379981994629,1.1917999982833862,1.2083899974822998,1343550,0.0,0.0
2018-03-18 00:00:00+00:00,1.2043299674987793,1.2603600025177002,0.9999330043792725,1.2192000150680542,796850,0.0,0.0
2018-03-19 00:00:00+00:00,1.215000033378601,1.3135499954223633,1.1825200319290161,1.2874599695205688,2463460,0.0,0.0
2018-03-20 00:00:00+00:00,1.2999900579452515,1.4112399816513062,1.2146600484848022,1.3909800052642822,2746970,0.0,0.0
2018-03-21 00:00:00+00:00,1.3986400365829468,1.4674099683761597,1.329259991645813,1.3451299667358398,3679360,0.0,0.0
2018-03-22 00:00:00+00:00,1.3649400472640991,1.4287699460983276,1.29899001121521,1.3382099866867065,2833430,0.0,0.0
2018-03-23 00:00:00+00:00,1.3341100215911865,1.3461600542068481,1.2774200439453125,1.3461600542068481,3253900,0.0,0.0
2018-03-24 00:00:00+00:00,1.3578200340270996,1.3845399618148804,1.3329399824142456,1.3372100591659546,3268280,0.0,0.0
2018-03-25 00:00:00+00:00,1.317430019378662,1.342519998550415,1.2808799743652344,1.3122999668121338,2612610,0.0,0.0
2018-03-26 00:00:00+00:00,1.310770034790039,1.332110047340393,1.1579999923706055,1.2332099676132202,3115250,0.0,0.0
2018-03-27 00:00:00+00:00,1.2309199571609497,1.2404799461364746,1.1009000539779663,1.15339994430542,1963320,0.0,0.0
2018-03-28 00:00:00+00:00,1.15857994556427,1.231619954109192,1.1420400142669678,1.156849980354309,1285750,0.0,0.0
2018-03-29 00:00:00+00:00,1.1593300104141235,1.1668699979782104,1.0321300029754639,1.0511900186538696,1206440,0.0,0.0
2018-03-30 00:00:00+00:00,1.0473999977111816,1.0872399806976318,0.9785540103912354,1.045639991760254,953014,0.0,0.0
2018-03-31 00:00:00+00:00,1.0457899570465088,1.0888999700546265,1.017300009727478,1.0355700254440308,1020500,0.0,0.0
2018-04-01 00:00:00+00:00,1.0337799787521362,1.0491399765014648,0.9725239872932434,1.0061800479888916,1004550,0.0,0.0
2018-04-02 00:00:00+00:00,1.0103800296783447,1.0550299882888794,1.0023900270462036,1.0418000221252441,915955,0.0,0.0
2018-04-03 00:00:00+00:00,1.042739987373352,1.1119699478149414,1.0230499505996704,1.0973600149154663,1308290,0.0,0.0
2018-04-04 00:00:00+00:00,1.0963300466537476,1.1043399572372437,0.9831560254096985,1.0024000406265259,1177560,0.0,0.0
2018-04-05 00:00:00+00:00,0.9986760020256042,1.027609944343567,0.9699419736862183,1.0070199966430664,962556,0.0,0.0
2018-04-06 00:00:00+00:00,1.00177001953125,1.0112299919128418,0.9539470076560974,0.9778109788894653,921692,0.0,0.0
2018-04-07 00:00:00+00:00,0.978609025478363,1.0351300239562988,0.9761279821395874,1.0100699663162231,893636,0.0,0.0
2018-04-08 00:00:00+00:00,1.008389949798584,1.0403900146484375,1.0046099424362183,1.0190099477767944,718320,0.0,0.0
2018-04-09 00:00:00+00:00,1.0213600397109985,1.0426100492477417,0.9675670266151428,0.9862160086631775,817340,0.0,0.0
2018-04-10 00:00:00+00:00,0.9878929853439331,1.0145699977874756,0.9834870100021362,1.007390022277832,842437,0.0,0.0
2018-04-11 00:00:00+00:00,1.008139967918396,1.0738500356674194,0.9922590255737305,1.0738500356674194,1105970,0.0,0.0
2018-04-12 00:00:00+00:00,1.0769799947738647,1.2493699789047241,1.058150053024292,1.2430499792099,1405080,0.0,0.0
2018-04-13 00:00:00+00:00,1.2454299926757812,1.3561700582504272,1.2044399976730347,1.264490008354187,1300800,0.0,0.0
2018-04-14 00:00:00+00:00,1.2714600563049316,1.318179965019226,1.2039899826049805,1.2915199995040894,1124170,0.0,0.0
2018-04-15 00:00:00+00:00,1.2907999753952026,1.3514100313186646,1.2875299453735352,1.341539978981018,1164940,0.0,0.0
2018-04-16 00:00:00+00:00,1.3474500179290771,1.354390025138855,1.2422599792480469,1.2873599529266357,1311810,0.0,0.0
2018-04-17 00:00:00+00:00,1.2886799573898315,1.332669973373413,1.272670030593872,1.301169991493225,1057800,0.0,0.0
2018-04-18 00:00:00+00:00,1.3020199537277222,1.3795299530029297,1.300379991531372,1.3674099445343018,1009830,0.0,0.0
2018-04-19 00:00:00+00:00,1.3683500289916992,1.482300043106079,1.3635300397872925,1.482300043106079,1011870,0.0,0.0
2018-04-20 00:00:00+00:00,1.4857900142669678,1.6731899976730347,1.4829399585723877,1.6558200120925903,1515600,0.0,0.0
2018-04-21 00:00:00+00:00,1.6555399894714355,1.7150599956512451,1.5618900060653687,1.646530032157898,1372090,0.0,0.0
2018-04-22 00:00:00+00:00,1.6514500379562378,1.680799961090088,1.5984300374984741,1.6193699836730957,1249230,0.0,0.0
2018-04-23 00:00:00+00:00,1.6126799583435059,1.6708300113677979,1.604200005531311,1.6513099670410156,1540810,0.0,0.0
2018-04-24 00:00:00+00:00,1.6516400575637817,1.9024699926376343,1.6516400575637817,1.9024699926376343,1928640,0.0,0.0
2018-04-25 00:00:00+00:00,1.896630048751831,1.896630048751831,1.612030029296875,1.6497600078582764,1689950,0.0,0.0
2018-04-26 00:00:00+00:00,1.6683100461959839,1.8170000314712524,1.62746000289917,1.8138400316238403,1712830,0.0,0.0
2018-04-27 00:00:00+00:00,1.817330002784729,1.8623100519180298,1.7482399940490723,1.774359941482544,1881260,0.0,0.0
2018-04-28 00:00:00+00:00,1.7612099647521973,1.8956700563430786,1.7601100206375122,1.886989951133728,1809530,0.0,0.0
2018-04-29 00:00:00+00:00,1.8810700178146362,1.9779200553894043,1.758239984512329,1.9373600482940674,2304540,0.0,0.0
2018-04-30 00:00:00+00:00,1.9353400468826294,1.9429999589920044,1.7893799543380737,1.8034600019454956,1954390,0.0,0.0
2018-05-01 00:00:00+00:00,1.8229600191116333,1.838320016860962,1.7209199666976929,1.838320016860962,1806630,0.0,0.0
2018-05-02 00:00:00+00:00,1.8316099643707275,1.9082499742507935,1.791759967803955,1.8963799476623535,1902570,0.0,0.0
2018-05-03 00:00:00+00:00,1.899440050125122,2.0462698936462402,1.8912500143051147,1.9851700067520142,1642900,0.0,0.0
2018-05-04 00:00:00+00:00,1.9848999977111816,1.996749997138977,1.91225004196167,1.98239004611969,1514860,0.0,0.0
2018-05-05 00:00:00+00:00,1.9788099527359009,2.034320116043091,1.9752600193023682,1.9939500093460083,1772470,0.0,0.0
2018-05-06 00:00:00+00:00,2.0026299953460693,2.023010015487671,1.9144200086593628,1.9855999946594238,1639590,0.0,0.0
2018-05-07 00:00:00+00:00,1.9862099885940552,1.9888999462127686,1.8276300430297852,1.9569900035858154,1517410,0.0,0.0
2018-05-08 00:00:00+00:00,1.9586800336837769,1.9993300437927246,1.8133399486541748,1.888260006904602,1712760,0.0,0.0
2018-05-09 00:00:00+00:00,1.886080026626587,1.8895800113677979,1.770050048828125,1.8750699758529663,1755500,0.0,0.0
2018-05-10 00:00:00+00:00,1.8807400465011597,1.952589988708496,1.8335200548171997,1.835070013999939,1692640,0.0,0.0
2018-05-11 00:00:00+00:00,1.8352999687194824,1.8464800119400024,1.6385999917984009,1.6568000316619873,1499960,0.0,0.0
2018-05-12 00:00:00+00:00,1.656690001487732,1.6955599784851074,1.584089994430542,1.6528199911117554,1479980,0.0,0.0
2018-05-13 00:00:00+00:00,1.6612499952316284,1.7848700284957886,1.638700008392334,1.717710018157959,838227,0.0,0.0
2018-05-14 00:00:00+00:00,1.714269995689392,1.7557899951934814,1.6166900396347046,1.7273000478744507,78491,0.0,0.0
2018-05-15 00:00:00+00:00,1.7246999740600586,1.773210048675537,1.6240999698638916,1.6393300294876099,1364530,0.0,0.0
2018-05-16 00:00:00+00:00,1.6404399871826172,1.6409000158309937,1.5406700372695923,1.6024500131607056,1702050,0.0,0.0
2018-05-17 00:00:00+00:00,1.6005699634552002,1.6220799684524536,1.508080005645752,1.5180399417877197,1308930,0.0,0.0
2018-05-18 00:00:00+00:00,1.518180012702942,1.5384399890899658,1.4960600137710571,1.5225900411605835,1412560,0.0,0.0
2018-05-19 00:00:00+00:00,1.5228099822998047,1.558419942855835,1.5118900537490845,1.524899959564209,1619510,0.0,0.0
2018-05-20 00:00:00+00:00,1.5240800380706787,1.6106799840927124,1.5025399923324585,1.586590051651001,1632680,0.0,0.0
2018-05-21 00:00:00+00:00,1.5924999713897705,1.6088199615478516,1.4802500009536743,1.5089099407196045,1618740,0.0,0.0
2018-05-22 00:00:00+00:00,1.5046299695968628,1.5275599956512451,1.4104399681091309,1.4220499992370605,1649760,0.0,0.0
2018-05-23 00:00:00+00:00,1.4168699979782104,1.42985999584198,1.2736899852752686,1.3250600099563599,1290630,0.0,0.0
2018-05-24 00:00:00+00:00,1.3143099546432495,1.4253100156784058,1.2729099988937378,1.4025100469589233,1624050,0.0,0.0
2018-05-25 00:00:00+00:00,1.4233399629592896,1.440690040588379,1.3413900136947632,1.367460012435913,1429820,0.0,0.0
2018-05-26 00:00:00+00:00,1.3618199825286865,1.4131300449371338,1.3040000200271606,1.3066999912261963,1498260,0.0,0.0
2018-05-27 00:00:00+00:00,1.3100700378417969,1.325219988822937,1.2740800380706787,1.3158199787139893,1459920,0.0,0.0
2018-05-28 00:00:00+00:00,1.310289978981018,1.3223700523376465,1.1667100191116333,1.1847699880599976,1127570,0.0,0.0
2018-05-29 00:00:00+00:00,1.1795099973678589,1.315500020980835,1.1787400245666504,1.2764300107955933,1447860,0.0,0.0
2018-05-30 00:00:00+00:00,1.2728300094604492,1.34142005443573,1.2362500429153442,1.2667399644851685,466892,0.0,0.0
2018-05-31 00:00:00+00:00,1.268839955329895,1.3508800268173218,1.2552800178527832,1.327489972114563,120651,0.0,0.0
2018-06-01 00:00:00+00:00,1.3328499794006348,1.3484699726104736,1.289989948272705,1.3240000009536743,64516,0.0,0.0
2018-06-02 00:00:00+00:00,1.3214999437332153,1.415809988975525,1.311710000038147,1.393489956855774,94317,0.0,0.0
2018-06-03 00:00:00+00:00,1.3928699493408203,1.4573500156402588,1.3838599920272827,1.421120047569275,100888,0.0,0.0
2018-06-04 00:00:00+00:00,1.4147499799728394,1.4269100427627563,1.3226699829101562,1.3287400007247925,76714,0.0,0.0
2018-06-05 00:00:00+00:00,1.3273999691009521,1.4749900102615356,1.302489995956421,1.4749900102615356,113910,0.0,0.0
2018-06-06 00:00:00+00:00,1.4742499589920044,1.4966299533843994,1.3748600482940674,1.3881499767303467,85354,0.0,0.0
2018-06-07 00:00:00+00:00,1.3855199813842773,1.409209966659546,1.3747600317001343,1.3889399766921997,67317,0.0,0.0
2018-06-08 00:00:00+00:00,1.392549991607666,1.3989499807357788,1.3565800189971924,1.3828699588775635,85034,0.0,0.0
2018-06-09 00:00:00+00:00,1.3823800086975098,1.3901699781417847,1.3564200401306152,1.3678499460220337,1316550,0.0,0.0
2018-06-10 00:00:00+00:00,1.3831900358200073,1.3831900358200073,1.1917500495910645,1.2308100461959839,2815010,0.0,0.0
2018-06-11 00:00:00+00:00,1.2277799844741821,1.2598299980163574,1.163140058517456,1.2163000106811523,3013320,0.0,0.0
2018-06-12 00:00:00+00:00,1.2151700258255005,1.2609299421310425,1.1316200494766235,1.1524499654769897,2663840,0.0,0.0
2018-06-13 00:00:00+00:00,1.1561299562454224,1.1913599967956543,1.0823299884796143,1.1404199600219727,2572840,0.0,0.0
2018-06-14 00:00:00+00:00,1.140910029411316,1.2072199583053589,1.135040044784546,1.2012300491333008,2591960,0.0,0.0
2018-06-15 00:00:00+00:00,1.2017300128936768,1.2098000049591064,1.1303900480270386,1.1439199447631836,2527630,0.0,0.0
2018-06-16 00:00:00+00:00,1.1335899829864502,1.1667699813842773,1.1083699464797974,1.1485899686813354,2393500,0.0,0.0
2018-06-17 00:00:00+00:00,1.1490199565887451,1.154710054397583,1.1292699575424194,1.1292699575424194,2178280,0.0,0.0
2018-06-18 00:00:00+00:00,1.1303499937057495,1.171049952507019,1.0973600149154663,1.1590900421142578,1865690,0.0,0.0
2018-06-19 00:00:00+00:00,1.1552400588989258,1.195580005645752,1.1467599868774414,1.1912399530410767,1705250,0.0,0.0
2018-06-20 00:00:00+00:00,1.1927499771118164,1.1963499784469604,1.139799952507019,1.170390009880066,1699230,0.0,0.0
2018-06-21 00:00:00+00:00,1.1705900430679321,1.1788500547409058,1.134119987487793,1.142590045928955,59580,0.0,0.0
2018-06-22 00:00:00+00:00,1.1435500383377075,1.1435500383377075,0.9989339709281921,1.0138399600982666,87508,0.0,0.0
2018-06-23 00:00:00+00:00,1.016819953918457,1.0642000436782837,1.000100016593933,1.050570011138916,47978,0.0,0.0
2018-06-24 00:00:00+00:00,1.0470199584960938,1.052880048751831,0.9521690011024475,1.0464099645614624,58057,0.0,0.0
2018-06-25 00:00:00+00:00,1.0444799661636353,1.054800033569336,0.9939090013504028,1.0007200241088867,65691,0.0,0.0
2018-06-26 00:00:00+00:00,1.0005099773406982,1.0097999572753906,0.9526020288467407,0.9550290107727051,95660,0.0,0.0
2018-06-27 00:00:00+00:00,0.9518129825592041,0.9701550006866455,0.9145619869232178,0.9553099870681763,77050,0.0,0.0
2018-06-28 00:00:00+00:00,0.9556220173835754,0.9792670011520386,0.9189119935035706,0.9234499931335449,37607,0.0,0.0
2018-06-29 00:00:00+00:00,0.922527015209198,0.9817010164260864,0.8871989846229553,0.9603869915008545,45209,0.0,0.0
2018-06-30 00:00:00+00:00,0.9565039873123169,1.0134700536727905,0.9545019865036011,0.9852499961853027,56626,0.0,0.0
2018-07-01 00:00:00+00:00,0.9858840107917786,1.0011199712753296,0.9719570279121399,0.9832580089569092,26657,0.0,0.0
2018-07-02 00:00:00+00:00,0.9853640198707581,1.0568000078201294,0.9604619741439819,1.0414299964904785,48817,0.0,0.0
2018-07-03 00:00:00+00:00,1.0410100221633911,1.0666699409484863,1.0049799680709839,1.0130300521850586,31337,0.0,0.0
2018-07-04 00:00:00+00:00,1.012410044670105,1.0674599409103394,0.9938030242919922,1.0246800184249878,50649,0.0,0.0
2018-07-05 00:00:00+00:00,1.0275700092315674,1.0499399900436401,0.9964669942855835,1.0177899599075317,35353,0.0,0.0
2018-07-06 00:00:00+00:00,1.0174599885940552,1.0499399900436401,0.9826679825782776,1.0496599674224854,10454,0.0,0.0
2018-07-07 00:00:00+00:00,1.0489599704742432,1.0739500522613525,1.0114099979400635,1.072100043296814,21924,0.0,0.0
2018-07-08 00:00:00+00:00,1.0711599588394165,1.1414899826049805,1.062019944190979,1.0754599571228027,98156,0.0,0.0
2018-07-09 00:00:00+00:00,1.0756299495697021,1.1272399425506592,1.0488200187683105,1.0535000562667847,24458,0.0,0.0
2018-07-10 00:00:00+00:00,1.0548700094223022,1.0642600059509277,0.9520519971847534,0.9685220122337341,49586,0.0,0.0
2018-07-11 00:00:00+00:00,0.9685519933700562,0.9813590049743652,0.9419549703598022,0.9650220274925232,38020,0.0,0.0
2018-07-12 00:00:00+00:00,0.9630119800567627,0.9640470147132874,0.9140530228614807,0.9358310103416443,40553,0.0,0.0
2018-07-13 00:00:00+00:00,0.9371669888496399,0.9471619725227356,0.7517200112342834,0.8925489783287048,939422,0.0,0.0
2018-07-14 00:00:00+00:00,0.8926770091056824,0.9655849933624268,0.8680949807167053,0.9205849766731262,52989,0.0,0.0
2018-07-15 00:00:00+00:00,0.9291340112686157,0.9640489816665649,0.913453996181488,0.939520001411438,25101,0.0,0.0
2018-07-16 00:00:00+00:00,0.9380130171775818,1.0107699632644653,0.9017419815063477,0.9960160255432129,112236,0.0,0.0
2018-07-17 00:00:00+00:00,0.9992799758911133,1.0721499919891357,0.9596869945526123,1.06017005443573,65672,0.0,0.0
2018-07-18 00:00:00+00:00,1.0607800483703613,1.1021699905395508,1.0379300117492676,1.0753599405288696,158704,0.0,0.0
2018-07-19 00:00:00+00:00,1.075410008430481,1.1320300102233887,1.0577499866485596,1.0687400102615356,114721,0.0,0.0
2018-07-20 00:00:00+00:00,1.0691100358963013,1.0829600095748901,1.0265599489212036,1.0464099645614624,51621,0.0,0.0
2018-07-21 00:00:00+00:00,1.051110029220581,1.0584399700164795,0.9736430048942566,1.011330008506775,61580,0.0,0.0
2018-07-22 00:00:00+00:00,1.0109599828720093,1.0387799739837646,0.9703919887542725,1.0014499425888062,30255,0.0,0.0
2018-07-23 00:00:00+00:00,0.9937660098075867,1.038100004196167,0.9556649923324585,0.9944490194320679,33277,0.0,0.0
2018-07-24 00:00:00+00:00,0.9963350296020508,1.0602999925613403,0.986240029335022,1.0574599504470825,101059,0.0,0.0
2018-07-25 00:00:00+00:00,1.0520000457763672,1.0711599588394165,1.0240999460220337,1.047629952430725,51737,0.0,0.0
2018-07-26 00:00:00+00:00,1.047569990158081,1.0696500539779663,1.019469976425171,1.0301899909973145,46880,0.0,0.0
2018-07-27 00:00:00+00:00,1.0280699729919434,1.041450023651123,0.9903159737586975,1.0243099927902222,34273,0.0,0.0
2018-07-28 00:00:00+00:00,1.0255199670791626,1.0420000553131104,1.0181399583816528,1.0408799648284912,26596,0.0,0.0
2018-07-29 00:00:00+00:00,1.0387400388717651,1.0726200342178345,1.0233900547027588,1.0590100288391113,47771,0.0,0.0
2018-07-30 00:00:00+00:00,1.066580057144165,1.066580057144165,1.0024299621582031,1.0447800159454346,41312,0.0,0.0
2018-07-31 00:00:00+00:00,1.0442800521850586,1.0506000518798828,0.9465619921684265,0.9675440192222595,38450,0.0,0.0
2018-08-01 00:00:00+00:00,0.9653149843215942,0.9760239720344543,0.9358479976654053,0.9599519968032837,28172,0.0,0.0
2018-08-02 00:00:00+00:00,0.9577400088310242,0.9745680093765259,0.9287449717521667,0.932138979434967,34354,0.0,0.0
2018-08-03 00:00:00+00:00,0.932466983795166,0.9652490019798279,0.8858339786529541,0.9503999948501587,55971,0.0,0.0
2018-08-04 00:00:00+00:00,0.9508399963378906,0.9623669981956482,0.884486973285675,0.9091290235519409,24721,0.0,0.0
2018-08-05 00:00:00+00:00,0.9092170000076294,0.9211779832839966,0.886106014251709,0.9112750291824341,20987,0.0,0.0
2018-08-06 00:00:00+00:00,0.9129229784011841,0.9276869893074036,0.8593230247497559,0.8712379932403564,52169,0.0,0.0
2018-08-07 00:00:00+00:00,0.868893027305603,0.9161980152130127,0.8318099975585938,0.8392699956893921,37512,0.0,0.0
2018-08-08 00:00:00+00:00,0.838021993637085,0.8432890176773071,0.7782869935035706,0.7784720063209534,41865,0.0,0.0
2018-08-09 00:00:00+00:00,0.7842779755592346,0.8044999837875366,0.7383400201797485,0.8000580072402954,35142,0.0,0.0
2018-08-10 00:00:00+00:00,0.8001999855041504,0.8098949790000916,0.7248809933662415,0.7377129793167114,25955,0.0,0.0
2018-08-11 00:00:00+00:00,0.7379850149154663,0.7381280064582825,0.6888189911842346,0.7064639925956726,44970,0.0,0.0
2018-08-12 00:00:00+00:00,0.7042930126190186,0.7290989756584167,0.6966490149497986,0.7185689806938171,31929,0.0,0.0
2018-08-13 00:00:00+00:00,0.716625988483429,0.7266870141029358,0.6285290122032166,0.6454799771308899,77065,0.0,0.0
2018-08-14 00:00:00+00:00,0.6386740207672119,0.6424009799957275,0.5169119834899902,0.5979509949684143,79269,0.0,0.0
2018-08-15 00:00:00+00:00,0.6008210182189941,0.6765499711036682,0.5994390249252319,0.6360759735107422,37015,0.0,0.0
2018-08-16 00:00:00+00:00,0.634988009929657,0.6843479871749878,0.6309599876403809,0.6609699726104736,16034,0.0,0.0
2018-08-17 00:00:00+00:00,0.6635119915008545,0.7331979870796204,0.6616979837417603,0.7317050099372864,31022,0.0,0.0
2018-08-18 00:00:00+00:00,0.7328910231590271,0.7440980076789856,0.6745960116386414,0.6828160285949707,51906,0.0,0.0
2018-08-19 00:00:00+00:00,0.6830130219459534,0.7196879982948303,0.67461097240448,0.7177839875221252,44301,0.0,0.0
2018-08-20 00:00:00+00:00,0.7172530293464661,0.7281820178031921,0.6546800136566162,0.656919002532959,44885,0.0,0.0
2018-08-21 00:00:00+00:00,0.6549090147018433,0.6889790296554565,0.6538410186767578,0.6749140024185181,32037,0.0,0.0
2018-08-22 00:00:00+00:00,0.6750500202178955,0.7112550139427185,0.6364390254020691,0.6543480157852173,47869,0.0,0.0
2018-08-23 00:00:00+00:00,0.6552969813346863,0.6837549805641174,0.6536219716072083,0.6732140183448792,49984,0.0,0.0
2018-08-24 00:00:00+00:00,0.6732349991798401,0.6974340081214905,0.6661739945411682,0.6858869791030884,22744,0.0,0.0
2018-08-25 00:00:00+00:00,0.6847969889640808,0.7129859924316406,0.6847969889640808,0.6954420208930969,37187,0.0,0.0
