TIMESTAMP,XNO8368_OPEN_PRICE_USD,XNO8368_HIGH_PRICE_USD,XNO8368_LOW_PRICE_USD,XNO8368_CLOSE_PRICE_USD,XNO8368_VOLUME_USD,XNO8368_DIVIDENDS_USD,XNO8368_STOCK_SPLITS_USD
2022-03-18 00:00:00+00:00,0.05921100080013275,0.06406699866056442,0.05787200108170509,0.06027499958872795,27444278,0.0,0.0
2022-03-19 00:00:00+00:00,0.06027499958872795,0.0783350020647049,0.06016699969768524,0.06441400200128555,34296044,0.0,0.0
2022-03-20 00:00:00+00:00,0.0643479973077774,0.06835199892520905,0.06141199916601181,0.06612999737262726,35911020,0.0,0.0
2022-03-21 00:00:00+00:00,0.06610400229692459,0.06988000124692917,0.06368099898099899,0.0641380026936531,28632671,0.0,0.0
2022-03-22 00:00:00+00:00,0.06408900022506714,0.06961899995803833,0.06318400055170059,0.06594499945640564,34036605,0.0,0.0
2022-03-23 00:00:00+00:00,0.06591200083494186,0.06642799824476242,0.06126699969172478,0.0629199966788292,20848816,0.0,0.0
2022-03-24 00:00:00+00:00,0.0629270002245903,0.06480900198221207,0.062380000948905945,0.0638120025396347,31009954,0.0,0.0
2022-03-25 00:00:00+00:00,0.06384000182151794,0.06438100337982178,0.06270600110292435,0.06270600110292435,15826961,0.0,0.0
2022-03-26 00:00:00+00:00,0.06268200278282166,0.06437499821186066,0.06193700060248375,0.06418400257825851,13089774,0.0,0.0
2022-03-27 00:00:00+00:00,0.06418000161647797,0.06429299712181091,0.061709001660346985,0.06291099637746811,15617894,0.0,0.0
2022-03-28 00:00:00+00:00,0.06291799992322922,0.06480299681425095,0.06283199787139893,0.06335999816656113,25302622,0.0,0.0
2022-03-29 00:00:00+00:00,0.0633699968457222,0.06924500316381454,0.06298399716615677,0.06471800059080124,36565193,0.0,0.0
2022-03-30 00:00:00+00:00,0.0646120011806488,0.06707499921321869,0.06366000324487686,0.06610500067472458,47381258,0.0,0.0
2022-03-31 00:00:00+00:00,0.06617899984121323,0.06858500093221664,0.06486299633979797,0.06635099649429321,40780348,0.0,0.0
2022-04-01 00:00:00+00:00,0.0662980005145073,0.06697499752044678,0.06370600312948227,0.06557399779558182,26273609,0.0,0.0
2022-04-02 00:00:00+00:00,0.0656069964170456,0.06831599771976471,0.06522300094366074,0.06544099748134613,42082586,0.0,0.0
2022-04-03 00:00:00+00:00,0.06541699916124344,0.06668200343847275,0.06477700173854828,0.06599999964237213,17154457,0.0,0.0
2022-04-04 00:00:00+00:00,0.06599999964237213,0.06601700186729431,0.06424299627542496,0.06476599723100662,19237776,0.0,0.0
2022-04-05 00:00:00+00:00,0.06477300077676773,0.06530400365591049,0.06378699839115143,0.06381700187921524,16000735,0.0,0.0
2022-04-06 00:00:00+00:00,0.06377799808979034,0.06377799808979034,0.058719001710414886,0.058823999017477036,8201856,0.0,0.0
2022-04-07 00:00:00+00:00,0.05872799828648567,0.06157999858260155,0.05857599899172783,0.060812000185251236,11523962,0.0,0.0
2022-04-08 00:00:00+00:00,0.06080299988389015,0.062355998903512955,0.06049500033259392,0.060687001794576645,15096841,0.0,0.0
2022-04-09 00:00:00+00:00,0.060674998909235,0.06159299984574318,0.05855099856853485,0.06106700003147125,19055621,0.0,0.0
2022-04-10 00:00:00+00:00,0.06106700003147125,0.06320100277662277,0.060509998351335526,0.06157099828124046,15059890,0.0,0.0
2022-04-11 00:00:00+00:00,0.06152300164103508,0.06152300164103508,0.056637998670339584,0.05667800083756447,9276813,0.0,0.0
2022-04-12 00:00:00+00:00,0.05676800012588501,0.060853999108076096,0.05604200065135956,0.06029599905014038,11927053,0.0,0.0
2022-04-13 00:00:00+00:00,0.06027299910783768,0.06027299910783768,0.057089000940322876,0.05836600065231323,19132704,0.0,0.0
2022-04-14 00:00:00+00:00,0.05837399885058403,0.061487000435590744,0.05835700035095215,0.05950099974870682,22626962,0.0,0.0
2022-04-15 00:00:00+00:00,0.05950099974870682,0.0611100010573864,0.05862899869680405,0.060851000249385834,17273371,0.0,0.0
2022-04-16 00:00:00+00:00,0.061044998466968536,0.0613120011985302,0.05961199849843979,0.06061499938368797,20262461,0.0,0.0
2022-04-17 00:00:00+00:00,0.06066200137138367,0.060910001397132874,0.058827001601457596,0.059473998844623566,11490445,0.0,0.0
2022-04-18 00:00:00+00:00,0.059438999742269516,0.059484001249074936,0.05693700164556503,0.05889200046658516,9750506,0.0,0.0
2022-04-19 00:00:00+00:00,0.05897099897265434,0.0590209998190403,0.05745299905538559,0.05803700163960457,16567711,0.0,0.0
2022-04-20 00:00:00+00:00,0.05805300176143646,0.060717999935150146,0.05772300064563751,0.059494998306035995,14999322,0.0,0.0
2022-04-21 00:00:00+00:00,0.059730999171733856,0.06026599928736687,0.05758100003004074,0.058090001344680786,17660467,0.0,0.0
2022-04-22 00:00:00+00:00,0.058104999363422394,0.059723999351263046,0.05739099904894829,0.05901699885725975,15389502,0.0,0.0
2022-04-23 00:00:00+00:00,0.058997999876737595,0.06012300029397011,0.05829700082540512,0.059282999485731125,18961964,0.0,0.0
2022-04-24 00:00:00+00:00,0.0592770017683506,0.05972199887037277,0.05831199884414673,0.058313999325037,12023792,0.0,0.0
2022-04-25 00:00:00+00:00,0.05829700082540512,0.05945200100541115,0.05551400035619736,0.0565899983048439,9670746,0.0,0.0
2022-04-26 00:00:00+00:00,0.056582000106573105,0.057020001113414764,0.053383998572826385,0.05382699891924858,8948041,0.0,0.0
2022-04-27 00:00:00+00:00,0.05344599857926369,0.054381001740694046,0.05242399871349335,0.05322900041937828,11854606,0.0,0.0
2022-04-28 00:00:00+00:00,0.05341299995779991,0.05461899936199188,0.05293000116944313,0.0542760007083416,12704080,0.0,0.0
2022-04-29 00:00:00+00:00,0.054315999150276184,0.05490000173449516,0.05237000063061714,0.053199999034404755,7333796,0.0,0.0
2022-04-30 00:00:00+00:00,0.05321500077843666,0.055629000067710876,0.052331000566482544,0.0531340017914772,6150334,0.0,0.0
2022-05-01 00:00:00+00:00,0.05311400070786476,0.05766100063920021,0.050620000809431076,0.057624999433755875,2498553,0.0,0.0
2022-05-02 00:00:00+00:00,0.05760300159454346,0.05763600021600723,0.0488319993019104,0.0499190017580986,4280757,0.0,0.0
2022-05-03 00:00:00+00:00,0.0498649999499321,0.05092199891805649,0.04893900081515312,0.05019500106573105,7133071,0.0,0.0
2022-05-04 00:00:00+00:00,0.05017799884080887,0.05291900038719177,0.04962500184774399,0.05255800113081932,7534391,0.0,0.0
2022-05-05 00:00:00+00:00,0.052567001432180405,0.053442999720573425,0.04828900098800659,0.048927001655101776,8960929,0.0,0.0
2022-05-06 00:00:00+00:00,0.04910299926996231,0.04910299926996231,0.04755700007081032,0.04842900112271309,6354763,0.0,0.0
2022-05-07 00:00:00+00:00,0.04843499884009361,0.04893200099468231,0.047825999557971954,0.04830799996852875,7825739,0.0,0.0
2022-05-08 00:00:00+00:00,0.04829400032758713,0.04830700159072876,0.044172000139951706,0.04491899907588959,2729060,0.0,0.0
2022-05-09 00:00:00+00:00,0.044895000755786896,0.04504299908876419,0.035923998802900314,0.03597300127148628,2151762,0.0,0.0
2022-05-10 00:00:00+00:00,0.03517099842429161,0.038472000509500504,0.033045001327991486,0.03475299850106239,1431148,0.0,0.0
2022-05-11 00:00:00+00:00,0.03472600132226944,0.03519799932837486,0.02366499975323677,0.02366499975323677,1315776,0.0,0.0
2022-05-12 00:00:00+00:00,0.02352900058031082,0.025860000401735306,0.02019999921321869,0.024299999698996544,1132657,0.0,0.0
2022-05-13 00:00:00+00:00,0.02456600032746792,0.025301000103354454,0.023057999089360237,0.024826999753713608,854388,0.0,0.0
2022-05-14 00:00:00+00:00,0.02486399933695793,0.025157000869512558,0.02335200086236,0.0245169997215271,735561,0.0,0.0
2022-05-15 00:00:00+00:00,0.024423999711871147,0.026274999603629112,0.023872999474406242,0.025033999234437943,1658988,0.0,0.0
2022-05-16 00:00:00+00:00,0.025033999234437943,0.02531999908387661,0.024437999352812767,0.025265999138355255,1256697,0.0,0.0
2022-05-17 00:00:00+00:00,0.025257999077439308,0.025761999189853668,0.024531999602913857,0.02477099932730198,1640418,0.0,0.0
2022-05-18 00:00:00+00:00,0.02477099932730198,0.02792299911379814,0.0235190000385046,0.024358000606298447,2140104,0.0,0.0
2022-05-19 00:00:00+00:00,0.02420799992978573,0.025498999282717705,0.023360000923275948,0.025498999282717705,1395638,0.0,0.0
2022-05-20 00:00:00+00:00,0.025496000424027443,0.029020000249147415,0.024708999320864677,0.028743000701069832,1813703,0.0,0.0
2022-05-21 00:00:00+00:00,0.02866699919104576,0.028776999562978745,0.023972999304533005,0.02441900037229061,1747475,0.0,0.0
2022-05-22 00:00:00+00:00,0.024418000131845474,0.025721000507473946,0.024049000814557076,0.02538900077342987,2340460,0.0,0.0
2022-05-23 00:00:00+00:00,0.025364000350236893,0.028423000127077103,0.025364000350236893,0.02615400031208992,4243154,0.0,0.0
2022-05-24 00:00:00+00:00,0.026153000071644783,0.027336999773979187,0.024387000128626823,0.026287000626325607,4968942,0.0,0.0
2022-05-25 00:00:00+00:00,0.026295000687241554,0.02645600028336048,0.025357000529766083,0.025384999811649323,2098831,0.0,0.0
2022-05-26 00:00:00+00:00,0.02536099962890148,0.025642000138759613,0.023134000599384308,0.024423999711871147,1360464,0.0,0.0
2022-05-27 00:00:00+00:00,0.02442000061273575,0.025999000295996666,0.024171000346541405,0.025191999971866608,2557351,0.0,0.0
2022-05-28 00:00:00+00:00,0.02540699951350689,0.02576499991118908,0.02386399917304516,0.024954000487923622,2276098,0.0,0.0
2022-05-29 00:00:00+00:00,0.0249439999461174,0.030731000006198883,0.02487099915742874,0.02879299968481064,8697970,0.0,0.0
2022-05-30 00:00:00+00:00,0.02878499962389469,0.03227800130844116,0.02848700061440468,0.030731000006198883,6418744,0.0,0.0
2022-05-31 00:00:00+00:00,0.030716000124812126,0.04268199950456619,0.024836000055074692,0.03389900177717209,10975569,0.0,0.0
2022-06-01 00:00:00+00:00,0.033906999975442886,0.0369269996881485,0.031877998262643814,0.032618001103401184,3272440,0.0,0.0
2022-06-02 00:00:00+00:00,0.032618001103401184,0.03271099925041199,0.031022999435663223,0.031759001314640045,2048039,0.0,0.0
2022-06-03 00:00:00+00:00,0.03176499903202057,0.033670999109745026,0.029538000002503395,0.03303299844264984,2175300,0.0,0.0
2022-06-04 00:00:00+00:00,0.033167000859975815,0.03596699982881546,0.02938699908554554,0.034731000661849976,2333299,0.0,0.0
2022-06-05 00:00:00+00:00,0.03465399891138077,0.03481199964880943,0.027164999395608902,0.028344999998807907,2172974,0.0,0.0
2022-06-06 00:00:00+00:00,0.02820100076496601,0.030803000554442406,0.027953999117016792,0.03001599945127964,1513913,0.0,0.0
2022-06-07 00:00:00+00:00,0.03001599945127964,0.03159699961543083,0.026239000260829926,0.03141900151968002,1897584,0.0,0.0
2022-06-08 00:00:00+00:00,0.03141799941658974,0.03153099864721298,0.02930700033903122,0.02964000031352043,857037,0.0,0.0
2022-06-09 00:00:00+00:00,0.02964000031352043,0.03064499981701374,0.026674000546336174,0.029387999325990677,1784205,0.0,0.0
2022-06-10 00:00:00+00:00,0.02963300049304962,0.029837999492883682,0.02840700000524521,0.02927199937403202,1011377,0.0,0.0
2022-06-11 00:00:00+00:00,0.029378000646829605,0.03172200173139572,0.027154000476002693,0.027912000194191933,2482163,0.0,0.0
2022-06-12 00:00:00+00:00,0.027912000194191933,0.028171999379992485,0.025707000866532326,0.026551999151706696,1422383,0.0,0.0
2022-06-13 00:00:00+00:00,0.026525000110268593,0.027024000883102417,0.022251000627875328,0.02250399999320507,862574,0.0,0.0
2022-06-14 00:00:00+00:00,0.022437000647187233,0.023939000442624092,0.020268000662326813,0.02315700054168701,849955,0.0,0.0
2022-06-15 00:00:00+00:00,0.0231539998203516,0.024734999984502792,0.021013999357819557,0.024260999634861946,1601747,0.0,0.0
2022-06-16 00:00:00+00:00,0.024237999692559242,0.025467999279499054,0.021803999319672585,0.023781999945640564,916172,0.0,0.0
2022-06-17 00:00:00+00:00,0.023768000304698944,0.024190999567508698,0.02119000069797039,0.02284899912774563,1104725,0.0,0.0
2022-06-18 00:00:00+00:00,0.022871000692248344,0.023220999166369438,0.019283000379800797,0.019474999979138374,662887,0.0,0.0
2022-06-19 00:00:00+00:00,0.01980699971318245,0.023471999913454056,0.019060999155044556,0.023068999871611595,640237,0.0,0.0
2022-06-20 00:00:00+00:00,0.023065999150276184,0.0234179999679327,0.02249000035226345,0.023099999874830246,649073,0.0,0.0
2022-06-21 00:00:00+00:00,0.023143000900745392,0.02402999997138977,0.022794000804424286,0.023080000653862953,995567,0.0,0.0
2022-06-22 00:00:00+00:00,0.02320599928498268,0.02342900075018406,0.022545000538229942,0.022717999294400215,632701,0.0,0.0
2022-06-23 00:00:00+00:00,0.02274000085890293,0.028567999601364136,0.02237600088119507,0.02817000076174736,1964326,0.0,0.0
2022-06-24 00:00:00+00:00,0.02745000086724758,0.029260000213980675,0.02246199920773506,0.023795999586582184,2365432,0.0,0.0
2022-06-25 00:00:00+00:00,0.023732999339699745,0.024274000898003578,0.022475000470876694,0.02303200028836727,1441283,0.0,0.0
2022-06-26 00:00:00+00:00,0.023036999627947807,0.023905999958515167,0.0219310000538826,0.023083999752998352,1298400,0.0,0.0
2022-06-27 00:00:00+00:00,0.02316500060260296,0.02411000058054924,0.022936999797821045,0.023800000548362732,1345454,0.0,0.0
2022-06-28 00:00:00+00:00,0.023855000734329224,0.0240860003978014,0.022711999714374542,0.022944999858736992,674203,0.0,0.0
2022-06-29 00:00:00+00:00,0.022933999076485634,0.02339800074696541,0.022752000018954277,0.02304599992930889,920934,0.0,0.0
2022-06-30 00:00:00+00:00,0.023072000592947006,0.023141000419855118,0.02195899933576584,0.02259800024330616,616179,0.0,0.0
2022-07-01 00:00:00+00:00,0.022622000426054,0.022895000874996185,0.022167999297380447,0.022540999576449394,1130040,0.0,0.0
2022-07-02 00:00:00+00:00,0.022533999755978584,0.02353999949991703,0.02220200002193451,0.023117000237107277,1182621,0.0,0.0
2022-07-03 00:00:00+00:00,0.023127000778913498,0.023645000532269478,0.02301900088787079,0.023222999647259712,1063597,0.0,0.0
2022-07-04 00:00:00+00:00,0.023173000663518906,0.02437100000679493,0.019153999164700508,0.023478999733924866,1033525,0.0,0.0
2022-07-05 00:00:00+00:00,0.02350899949669838,0.023801999166607857,0.022610999643802643,0.023403000086545944,903486,0.0,0.0
2022-07-06 00:00:00+00:00,0.023305000737309456,0.03786500170826912,0.019665999338030815,0.022637000307440758,414047,0.0,0.0
2022-07-07 00:00:00+00:00,0.022485999390482903,0.024901000782847404,0.022205999121069908,0.023852000012993813,461283,0.0,0.0
2022-07-08 00:00:00+00:00,0.023973999544978142,0.024373000487685204,0.02338000014424324,0.023879999294877052,883618,0.0,0.0
2022-07-09 00:00:00+00:00,0.023809999227523804,0.024226000532507896,0.023592999204993248,0.023934999480843544,1297784,0.0,0.0
2022-07-10 00:00:00+00:00,0.023833999410271645,0.02419999986886978,0.023088999092578888,0.023855000734329224,815063,0.0,0.0
2022-07-11 00:00:00+00:00,0.023854000493884087,0.024056000635027885,0.022942999377846718,0.02311599999666214,1110353,0.0,0.0
2022-07-12 00:00:00+00:00,0.023086000233888626,0.023127000778913498,0.02233400009572506,0.02247299998998642,1294477,0.0,0.0
2022-07-13 00:00:00+00:00,0.022398000583052635,0.022556999698281288,0.021571999415755272,0.022211000323295593,1414389,0.0,0.0
2022-07-14 00:00:00+00:00,0.022230999544262886,0.025268999859690666,0.022007999941706657,0.02306400053203106,1314236,0.0,0.0
2022-07-15 00:00:00+00:00,0.022639000788331032,0.024893000721931458,0.019735999405384064,0.022445999085903168,399900,0.0,0.0
2022-07-16 00:00:00+00:00,0.02246199920773506,0.022787999361753464,0.022136999294161797,0.022655000910162926,1766564,0.0,0.0
2022-07-17 00:00:00+00:00,0.022655999287962914,0.03503299877047539,0.02261899970471859,0.027383999899029732,8037881,0.0,0.0
2022-07-18 00:00:00+00:00,0.027427000924944878,0.033705998212099075,0.027267999947071075,0.030354000627994537,2681900,0.0,0.0
2022-07-19 00:00:00+00:00,0.030319999903440475,0.030319999903440475,0.029160000383853912,0.029756000265479088,6531087,0.0,0.0
2022-07-20 00:00:00+00:00,0.029745999723672867,0.03077399916946888,0.028503000736236572,0.028578000143170357,5671345,0.0,0.0
2022-07-21 00:00:00+00:00,0.028395000845193863,0.028970999643206596,0.02813199907541275,0.028495000675320625,1496285,0.0,0.0
2022-07-22 00:00:00+00:00,0.02853200025856495,0.028877999633550644,0.02829200029373169,0.028325999155640602,1994237,0.0,0.0
2022-07-23 00:00:00+00:00,0.028339000418782234,0.03209400177001953,0.028209000825881958,0.028612999245524406,3402477,0.0,0.0
2022-07-24 00:00:00+00:00,0.028555000200867653,0.029438000172376633,0.02840599976480007,0.028932999819517136,2365641,0.0,0.0
2022-07-25 00:00:00+00:00,0.028901999816298485,0.029670000076293945,0.028341000899672508,0.0284620001912117,2367853,0.0,0.0
2022-07-26 00:00:00+00:00,0.02851399965584278,0.031050000339746475,0.027543000876903534,0.028514999896287918,3053996,0.0,0.0
2022-07-27 00:00:00+00:00,0.028509000316262245,0.029559999704360962,0.028372999280691147,0.029332000762224197,2636200,0.0,0.0
2022-07-28 00:00:00+00:00,0.02933800034224987,0.031314998865127563,0.029169000685214996,0.030308999121189117,7712522,0.0,0.0
2022-07-29 00:00:00+00:00,0.0303179994225502,0.03365600109100342,0.029614999890327454,0.03094400092959404,7634796,0.0,0.0
2022-07-30 00:00:00+00:00,0.030889999121427536,0.03288299962878227,0.029923999682068825,0.030139999464154243,4802630,0.0,0.0
2022-07-31 00:00:00+00:00,0.030107999220490456,0.031996000558137894,0.02994599938392639,0.030998999252915382,4226273,0.0,0.0
2022-08-01 00:00:00+00:00,0.030984999611973763,0.032141998410224915,0.03050599992275238,0.031929999589920044,6215568,0.0,0.0
2022-08-02 00:00:00+00:00,0.03196899965405464,0.03542700037360191,0.029548000544309616,0.0304189994931221,6121374,0.0,0.0
2022-08-03 00:00:00+00:00,0.030406000092625618,0.030936000868678093,0.02969999983906746,0.030168000608682632,3996713,0.0,0.0
2022-08-04 00:00:00+00:00,0.03013800084590912,0.030747000128030777,0.030021000653505325,0.030588999390602112,3758348,0.0,0.0
2022-08-05 00:00:00+00:00,0.030581999570131302,0.030604999512434006,0.030070999637246132,0.03029000014066696,3346074,0.0,0.0
2022-08-06 00:00:00+00:00,0.03030100092291832,0.03142099827528,0.030038999393582344,0.03015900030732155,4010750,0.0,0.0
2022-08-07 00:00:00+00:00,0.0305160004645586,0.038054000586271286,0.03020700067281723,0.03533799946308136,10552310,0.0,0.0
2022-08-08 00:00:00+00:00,0.03534499928355217,0.047669000923633575,0.035064999014139175,0.04045199975371361,22731244,0.0,0.0
2022-08-09 00:00:00+00:00,0.04059299826622009,0.04416299983859062,0.037078000605106354,0.03892200067639351,16139561,0.0,0.0
2022-08-10 00:00:00+00:00,0.03885599970817566,0.04074399918317795,0.03823300078511238,0.03955300152301788,12571101,0.0,0.0
2022-08-11 00:00:00+00:00,0.03958800062537193,0.04496200010180473,0.03876100108027458,0.04295799881219864,28922028,0.0,0.0
2022-08-12 00:00:00+00:00,0.04294100031256676,0.04298900067806244,0.04066599905490875,0.04202000051736832,16971258,0.0,0.0
2022-08-13 00:00:00+00:00,0.04196999967098236,0.04720199853181839,0.04174499958753586,0.04454300180077553,27010385,0.0,0.0
2022-08-14 00:00:00+00:00,0.04472000151872635,0.045246001332998276,0.04331599920988083,0.04410000145435333,10302240,0.0,0.0
2022-08-15 00:00:00+00:00,0.044144999235868454,0.04472900182008743,0.042785998433828354,0.043021999299526215,5831773,0.0,0.0
2022-08-16 00:00:00+00:00,0.04292299970984459,0.044989001005887985,0.04161699861288071,0.04337700083851814,7779173,0.0,0.0
2022-08-17 00:00:00+00:00,0.04337200149893761,0.04401199892163277,0.042844999581575394,0.043196000158786774,19577193,0.0,0.0
2022-08-18 00:00:00+00:00,0.043223001062870026,0.043744999915361404,0.04269900172948837,0.04282199963927269,7669664,0.0,0.0
2022-08-19 00:00:00+00:00,0.04280000180006027,0.042830001562833786,0.040282998234033585,0.04031499847769737,4887683,0.0,0.0
2022-08-20 00:00:00+00:00,0.04029399901628494,0.042222000658512115,0.04029399901628494,0.04127399995923042,13875025,0.0,0.0
2022-08-21 00:00:00+00:00,0.04123799875378609,0.042038001120090485,0.04091300070285797,0.04112900048494339,4965834,0.0,0.0
2022-08-22 00:00:00+00:00,0.04113199934363365,0.04125899821519852,0.039907000958919525,0.040084000676870346,6026316,0.0,0.0
2022-08-23 00:00:00+00:00,0.04013599827885628,0.041381001472473145,0.0392410010099411,0.040084999054670334,8674355,0.0,0.0
2022-08-24 00:00:00+00:00,0.03996500000357628,0.040619999170303345,0.03928599879145622,0.040428999811410904,4270920,0.0,0.0
2022-08-25 00:00:00+00:00,0.040438998490571976,0.04420100152492523,0.040105000138282776,0.04276899993419647,14472056,0.0,0.0
2022-08-26 00:00:00+00:00,0.04269799962639809,0.04667999967932701,0.04217800125479698,0.045083001255989075,12087893,0.0,0.0
2022-08-27 00:00:00+00:00,0.04510499909520149,0.04620400071144104,0.04299100115895271,0.044419001787900925,11924492,0.0,0.0
2022-08-28 00:00:00+00:00,0.0444130003452301,0.04481099918484688,0.04320799931883812,0.04363900050520897,10854558,0.0,0.0
2022-08-29 00:00:00+00:00,0.04360400140285492,0.04410399869084358,0.04321099817752838,0.04371900111436844,11846774,0.0,0.0
2022-08-30 00:00:00+00:00,0.043744999915361404,0.04393099993467331,0.04288899898529053,0.04335299879312515,9347392,0.0,0.0
2022-08-31 00:00:00+00:00,0.04340900108218193,0.045708999037742615,0.04224700108170509,0.045166000723838806,15322561,0.0,0.0
2022-09-01 00:00:00+00:00,0.045166000723838806,0.046133000403642654,0.04402700066566467,0.04465499892830849,8385112,0.0,0.0
2022-09-02 00:00:00+00:00,0.044477999210357666,0.047141000628471375,0.044477999210357666,0.04500599950551987,14318426,0.0,0.0
2022-09-03 00:00:00+00:00,0.04503000155091286,0.04914600029587746,0.03504699841141701,0.03678999841213226,15604831,0.0,0.0
2022-09-04 00:00:00+00:00,0.03675900027155876,0.03984599933028221,0.03664400056004524,0.037679001688957214,8080401,0.0,0.0
2022-09-05 00:00:00+00:00,0.03771800175309181,0.03885100036859512,0.03701699897646904,0.038134001195430756,5949716,0.0,0.0
2022-09-06 00:00:00+00:00,0.03805999830365181,0.038339000195264816,0.03685799986124039,0.03755699843168259,6366726,0.0,0.0
2022-09-07 00:00:00+00:00,0.03753500059247017,0.03753500059247017,0.03633100166916847,0.036844998598098755,4817181,0.0,0.0
2022-09-08 00:00:00+00:00,0.03685000166296959,0.036991000175476074,0.03296799957752228,0.03373099863529205,8173855,0.0,0.0
2022-09-09 00:00:00+00:00,0.03371800109744072,0.03410699963569641,0.0265670008957386,0.02921300008893013,10584844,0.0,0.0
2022-09-10 00:00:00+00:00,0.0291920006275177,0.030918000265955925,0.0284659992903471,0.03067700006067753,8205591,0.0,0.0
2022-09-11 00:00:00+00:00,0.030685000121593475,0.03991200029850006,0.02994300052523613,0.03972899913787842,14074348,0.0,0.0
2022-09-12 00:00:00+00:00,0.03975899890065193,0.03975899890065193,0.03226900100708008,0.032388001680374146,19821550,0.0,0.0
2022-09-13 00:00:00+00:00,0.03235499933362007,0.03349199891090393,0.03156699985265732,0.03183700144290924,7341290,0.0,0.0
2022-09-14 00:00:00+00:00,0.0320109985768795,0.03290199860930443,0.03156600147485733,0.0322749987244606,5688820,0.0,0.0
2022-09-15 00:00:00+00:00,0.0322519987821579,0.03226799890398979,0.030949000269174576,0.031679000705480576,3677871,0.0,0.0
2022-09-16 00:00:00+00:00,0.031644999980926514,0.031644999980926514,0.028574999421834946,0.029047999531030655,4447055,0.0,0.0
2022-09-17 00:00:00+00:00,0.029035000130534172,0.02926200069487095,0.027164999395608902,0.0279690008610487,7367775,0.0,0.0
2022-09-18 00:00:00+00:00,0.0281009990721941,0.028255999088287354,0.02398799918591976,0.024563999846577644,6869006,0.0,0.0
2022-09-19 00:00:00+00:00,0.024557000026106834,0.025381000712513924,0.02323099970817566,0.023656999692320824,3123410,0.0,0.0
2022-09-20 00:00:00+00:00,0.02367500029504299,0.024464000016450882,0.02097100019454956,0.023437000811100006,9049207,0.0,0.0
2022-09-21 00:00:00+00:00,0.023416999727487564,0.023646999150514603,0.018668999895453453,0.01964399963617325,8203217,0.0,0.0
2022-09-22 00:00:00+00:00,0.019656000658869743,0.019742000848054886,0.018149999901652336,0.01852799952030182,8504784,0.0,0.0
2022-09-23 00:00:00+00:00,0.01850000023841858,0.01865299977362156,0.01672700047492981,0.016995999962091446,6706206,0.0,0.0
2022-09-24 00:00:00+00:00,0.016971999779343605,0.01745999976992607,0.016707999631762505,0.016806000843644142,3163222,0.0,0.0
2022-09-25 00:00:00+00:00,0.01682399958372116,0.01726900041103363,0.01667799986898899,0.016912000253796577,4175310,0.0,0.0
2022-09-26 00:00:00+00:00,0.016912000253796577,0.016919000074267387,0.016019999980926514,0.016209999099373817,3744757,0.0,0.0
2022-09-27 00:00:00+00:00,0.01621199958026409,0.0166229996830225,0.01603199914097786,0.016056999564170837,3280353,0.0,0.0
2022-09-28 00:00:00+00:00,0.016056999564170837,0.016589000821113586,0.015004999935626984,0.015544000081717968,3319726,0.0,0.0
2022-09-29 00:00:00+00:00,0.015494000166654587,0.016032999381422997,0.015305999666452408,0.01548099983483553,2779577,0.0,0.0
2022-09-30 00:00:00+00:00,0.015491999685764313,0.015901999548077583,0.015367000363767147,0.015510999597609043,2989332,0.0,0.0
2022-10-01 00:00:00+00:00,0.015456000342965126,0.017503000795841217,0.01538699958473444,0.016798999160528183,4755131,0.0,0.0
2022-10-02 00:00:00+00:00,0.016818000003695488,0.017322000116109848,0.016164999455213547,0.016485000029206276,4801767,0.0,0.0
2022-10-03 00:00:00+00:00,0.016485000029206276,0.016517000272870064,0.015905000269412994,0.016224000602960587,2127530,0.0,0.0
2022-10-04 00:00:00+00:00,0.016214000061154366,0.016726000234484673,0.01594099961221218,0.016611000522971153,2072938,0.0,0.0
2022-10-05 00:00:00+00:00,0.01657399907708168,0.016826000064611435,0.016341999173164368,0.016604000702500343,2629431,0.0,0.0
2022-10-06 00:00:00+00:00,0.016621999442577362,0.017093999311327934,0.016573000699281693,0.01677200011909008,2207076,0.0,0.0
2022-10-07 00:00:00+00:00,0.016705000773072243,0.017463000491261482,0.01640300080180168,0.01651199907064438,3206577,0.0,0.0
2022-10-08 00:00:00+00:00,0.016488999128341675,0.017652999609708786,0.01620600000023842,0.01666799932718277,3149689,0.0,0.0
2022-10-09 00:00:00+00:00,0.01669500023126602,0.017004000023007393,0.016488999128341675,0.01663300022482872,3207290,0.0,0.0
2022-10-10 00:00:00+00:00,0.01661599986255169,0.016858000308275223,0.016266999766230583,0.01629200018942356,3769265,0.0,0.0
2022-10-11 00:00:00+00:00,0.016320999711751938,0.016320999711751938,0.0149959996342659,0.015115000307559967,4015773,0.0,0.0
2022-10-12 00:00:00+00:00,0.015111999586224556,0.01689399965107441,0.015085999853909016,0.016117999330163002,5102359,0.0,0.0
2022-10-13 00:00:00+00:00,0.016183000057935715,0.016266999766230583,0.014844999648630619,0.015344000421464443,3392228,0.0,0.0
2022-10-14 00:00:00+00:00,0.015344000421464443,0.016527999192476273,0.015227999538183212,0.015461999922990799,8867276,0.0,0.0
2022-10-15 00:00:00+00:00,0.015455000102519989,0.016672000288963318,0.015412000007927418,0.01622699946165085,10735130,0.0,0.0
2022-10-16 00:00:00+00:00,0.01623399928212166,0.01729400083422661,0.015544000081717968,0.01570799946784973,8108546,0.0,0.0
