TIMESTAMP,EARN28646_OPEN_PRICE_USD,EARN28646_HIGH_PRICE_USD,EARN28646_LOW_PRICE_USD,EARN28646_CLOSE_PRICE_USD,EARN28646_VOLUME_USD,EARN28646_DIVIDENDS_USD,EARN28646_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.0010969999711960554,0.001108999946154654,0.0008510000188834965,0.0008670000243000686,59408,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008670000243000686,0.0008759999764151871,0.0008009999874047935,0.0008089999901130795,41246,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008089999901130795,0.0008329999982379377,0.0007169999880716205,0.0008110000053420663,43917,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008120000129565597,0.0008670000243000686,0.0007859999896027148,0.0007869999972172081,38137,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007869999972172081,0.0007949999999254942,0.00076299998909235,0.0007919999770820141,31040,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007929999846965075,0.0009590000263415277,0.0007919999770820141,0.0009560000034980476,53968,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009580000187270343,0.0010209999745711684,0.0009560000034980476,0.0009599999757483602,48699,0.0,0.0
2024-01-13 00:00:00+00:00,0.0009609999833628535,0.0009609999833628535,0.0008609999786131084,0.0008619999862276018,20369,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008619999862276018,0.0009720000089146197,0.0008510000188834965,0.0009670000290498137,25281,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009679999784566462,0.0010920000495389104,0.0009679999784566462,0.0010580000234767795,33754,0.0,0.0
2024-01-16 00:00:00+00:00,0.0010580000234767795,0.001062000053934753,0.0008679999737069011,0.0008769999840296805,48230,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008769999840296805,0.0009079999872483313,0.0008340000058524311,0.0008360000210814178,24530,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008370000286959112,0.0010499999625608325,0.0008360000210814178,0.0008849999867379665,42987,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008849999867379665,0.0008880000095814466,0.0008200000156648457,0.000826000003144145,21623,0.0,0.0
2024-01-20 00:00:00+00:00,0.000826000003144145,0.0008609999786131084,0.0008200000156648457,0.0008559999987483025,23988,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0008399999933317304,0.0008440000237897038,14842,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008440000237897038,0.0008510000188834965,0.0008190000080503523,0.0008219999726861715,17662,0.0,0.0
2024-01-23 00:00:00+00:00,0.0008219999726861715,0.0008929999894462526,0.0008210000232793391,0.0008919999818317592,28783,0.0,0.0
2024-01-24 00:00:00+00:00,0.0008919999818317592,0.0009889999637380242,0.0008859999943524599,0.0009800000116229057,27501,0.0,0.0
2024-01-25 00:00:00+00:00,0.000977999996393919,0.0010059999767690897,0.0008950000046752393,0.0008960000122897327,29070,0.0,0.0
2024-01-26 00:00:00+00:00,0.0008950000046752393,0.0009459999855607748,0.0008950000046752393,0.0009399999980814755,22050,0.0,0.0
2024-01-27 00:00:00+00:00,0.0009410000056959689,0.0010000000474974513,0.000893999997060746,0.0008970000199042261,20028,0.0,0.0
2024-01-28 00:00:00+00:00,0.0008970000199042261,0.0009379999828524888,0.000893999997060746,0.0009330000029876828,22357,0.0,0.0
2024-01-29 00:00:00+00:00,0.0009330000029876828,0.0009389999904669821,0.0009200000204145908,0.0009389999904669821,15069,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009389999904669821,0.0009459999855607748,0.0009210000280290842,0.0009420000133104622,38813,0.0,0.0
2024-01-31 00:00:00+00:00,0.0009420000133104622,0.0010059999767690897,0.0009360000258311629,0.0009800000116229057,50299,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009790000040084124,0.001091000041924417,0.0009379999828524888,0.0009950000094249845,74084,0.0,0.0
2024-02-02 00:00:00+00:00,0.000994000001810491,0.0010059999767690897,0.0009879999561235309,0.0009929999941959977,76978,0.0,0.0
2024-02-03 00:00:00+00:00,0.0009929999941959977,0.001019999966956675,0.0009869999485090375,0.00101200002245605,98757,0.0,0.0
2024-02-04 00:00:00+00:00,0.00101200002245605,0.0010219999821856618,0.0010049999691545963,0.0010160000529140234,78648,0.0,0.0
2024-02-05 00:00:00+00:00,0.00101500004529953,0.0010400000028312206,0.001003999961540103,0.0010339999571442604,77955,0.0,0.0
2024-02-06 00:00:00+00:00,0.0010339999571442604,0.0010479999473318458,0.001016999944113195,0.0010379999876022339,87792,0.0,0.0
2024-02-07 00:00:00+00:00,0.0010379999876022339,0.0010519999777898192,0.001025000005029142,0.0010290000354871154,52916,0.0,0.0
2024-02-08 00:00:00+00:00,0.0010290000354871154,0.0010499999625608325,0.001003999961540103,0.0010179999517276883,68882,0.0,0.0
2024-02-09 00:00:00+00:00,0.0010179999517276883,0.0010720000136643648,0.000999000039882958,0.0010430000256747007,84768,0.0,0.0
2024-02-10 00:00:00+00:00,0.0010430000256747007,0.001120000029914081,0.0010300000431016088,0.0010519999777898192,86012,0.0,0.0
2024-02-11 00:00:00+00:00,0.0010519999777898192,0.0010550000006332994,0.0010189999593421817,0.0010209999745711684,83159,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010219999821856618,0.0010319999419152737,0.0010140000376850367,0.0010160000529140234,65949,0.0,0.0
2024-02-13 00:00:00+00:00,0.0010160000529140234,0.0010369999799877405,0.0010140000376850367,0.001019999966956675,89350,0.0,0.0
2024-02-14 00:00:00+00:00,0.001019999966956675,0.0010339999571442604,0.000986000057309866,0.0009889999637380242,81882,0.0,0.0
2024-02-15 00:00:00+00:00,0.0009869999485090375,0.000990999978967011,0.0008989999769255519,0.0009640000062063336,84064,0.0,0.0
2024-02-16 00:00:00+00:00,0.0009640000062063336,0.0010089999996125698,0.000944000028539449,0.0009830000344663858,92627,0.0,0.0
2024-02-17 00:00:00+00:00,0.0009830000344663858,0.0009970000246539712,0.0009730000165291131,0.000981000019237399,81588,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009879999561235309,0.0010029999539256096,0.0009260000078938901,0.0009970000246539712,98408,0.0,0.0
2024-02-19 00:00:00+00:00,0.000990999978967011,0.0010089999996125698,0.0009299999801442027,0.0009609999833628535,82320,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009609999833628535,0.0009850000496953726,0.00092299998505041,0.0009500000160187483,90593,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009510000236332417,0.0010529999854043126,0.0009210000280290842,0.0009399999980814755,86504,0.0,0.0
2024-02-22 00:00:00+00:00,0.0009389999904669821,0.0010130000300705433,0.0009130000253207982,0.0009790000040084124,86072,0.0,0.0
2024-02-23 00:00:00+00:00,0.000977999996393919,0.0010349999647587538,0.0009660000214353204,0.0010000000474974513,94149,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010000000474974513,0.0010389999952167273,0.0009929999941959977,0.0009980000322684646,82378,0.0,0.0
2024-02-25 00:00:00+00:00,0.0009980000322684646,0.0010529999854043126,0.0009960000170394778,0.001032999949529767,86533,0.0,0.0
2024-02-26 00:00:00+00:00,0.001032999949529767,0.0011569999624043703,0.0009980000322684646,0.0011269999668002129,93581,0.0,0.0
2024-02-27 00:00:00+00:00,0.0011269999668002129,0.0013439999893307686,0.0011249999515712261,0.0012860000133514404,99969,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012870000209659338,0.0014179999707266688,0.0012829999905079603,0.001353000057861209,97353,0.0,0.0
2024-02-29 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.001290000043809414,0.0013259999686852098,98838,0.0,0.0
2024-03-01 00:00:00+00:00,0.0013259999686852098,0.0013849999522790313,0.0013010000111535192,0.0013389999512583017,87069,0.0,0.0
2024-03-02 00:00:00+00:00,0.0013389999512583017,0.0013589999871328473,0.0013299999991431832,0.00133500003721565,84537,0.0,0.0
2024-03-03 00:00:00+00:00,0.00133500003721565,0.0014990000054240227,0.0013310000067576766,0.0014659999869763851,105829,0.0,0.0
2024-03-04 00:00:00+00:00,0.0014659999869763851,0.0016139999497681856,0.0014659999869763851,0.0015030000358819962,102851,0.0,0.0
2024-03-05 00:00:00+00:00,0.0015040000434964895,0.0015069999499246478,0.001294999965466559,0.001306000049225986,84815,0.0,0.0
2024-03-06 00:00:00+00:00,0.001306000049225986,0.001433999976143241,0.0013010000111535192,0.001370999962091446,96045,0.0,0.0
2024-03-07 00:00:00+00:00,0.001370999962091446,0.001424000016413629,0.0013379999436438084,0.0013960000360384583,94936,0.0,0.0
2024-03-08 00:00:00+00:00,0.0013960000360384583,0.0014430000446736813,0.0013490000274032354,0.0013490000274032354,89354,0.0,0.0
2024-03-09 00:00:00+00:00,0.0013490000274032354,0.0014090000186115503,0.001269000000320375,0.001294999965466559,97621,0.0,0.0
2024-03-10 00:00:00+00:00,0.001294999965466559,0.001303000026382506,0.0011190000222995877,0.0011220000451430678,100426,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011220000451430678,0.0011239999439567327,0.0010420000180602074,0.001066999975591898,88725,0.0,0.0
2024-03-12 00:00:00+00:00,0.001066999975591898,0.001133000012487173,0.0010010000551119447,0.0011020000092685223,114140,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0009629999985918403,0.0010130000300705433,104633,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010130000300705433,0.0010939999483525753,0.0009929999941959977,0.0010270000202581286,106625,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010260000126436353,0.0010270000202581286,0.0009210000280290842,0.0009299999801442027,83550,0.0,0.0
2024-03-16 00:00:00+00:00,0.0009270000155083835,0.0009689999860711396,0.0008779999916441739,0.0009360000258311629,96616,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009360000258311629,0.0011579999700188637,0.0009340000106021762,0.001154000055976212,108190,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011569999624043703,0.0012540000025182962,0.0010470000561326742,0.001075000036507845,101877,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010760000441223383,0.00108299998100847,0.000881000014487654,0.000901999999769032,102718,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009050000226125121,0.0009120000177063048,0.000666000007186085,0.0007019999902695417,126547,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007019999902695417,0.0007949999999254942,0.000699999975040555,0.000775999971665442,85551,0.0,0.0
2024-03-22 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.0006929999799467623,0.0006960000027902424,68671,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006960000027902424,0.000750000006519258,0.0006840000278316438,0.0007259999983943999,73040,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007259999983943999,0.0007880000048317015,0.0007210000185295939,0.0007450000266544521,72967,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007450000266544521,0.0008110000053420663,0.00072900002123788,0.0008009999874047935,64014,0.0,0.0
2024-03-26 00:00:00+00:00,0.000805000017862767,0.0008120000129565597,0.0007179999956861138,0.000754999986384064,76583,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007559999939985573,0.000783999974373728,0.0007019999902695417,0.0007529999711550772,71847,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007529999711550772,0.0008960000122897327,0.0007510000141337514,0.0008900000248104334,80013,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008880000095814466,0.0009350000182166696,0.0007919999770820141,0.0008459999808110297,97690,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008459999808110297,0.0009289999725297093,0.0008399999933317304,0.0008779999916441739,80179,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008769999840296805,0.0011899999808520079,0.0008769999840296805,0.001164000015705824,103153,0.0,0.0
2024-04-01 00:00:00+00:00,0.0011599999852478504,0.0014489999739453197,0.0011279999744147062,0.0011899999808520079,112799,0.0,0.0
2024-04-02 00:00:00+00:00,0.0011899999808520079,0.0011970000341534615,0.0009759999811649323,0.0009769999887794256,54331,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009720000089146197,0.00133500003721565,0.0009139999747276306,0.0012809999752789736,105945,0.0,0.0
2024-04-04 00:00:00+00:00,0.0012809999752789736,0.0016789999790489674,0.0011220000451430678,0.0011230000527575612,110592,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0009590000263415277,0.0009590000263415277,62616,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009609999833628535,0.0011210000375285745,0.000957000011112541,0.0010900000343099236,68268,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010900000343099236,0.0011360000353306532,0.0010499999625608325,0.001133000012487173,68957,0.0,0.0
2024-04-08 00:00:00+00:00,0.001133000012487173,0.0012860000133514404,0.0011080000549554825,0.0011289999820291996,69513,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011289999820291996,0.0011650000233203173,0.0010659999679774046,0.0011399999493733048,69613,0.0,0.0
2024-04-10 00:00:00+00:00,0.0011409999569877982,0.0012870000209659338,0.001120000029914081,0.0011279999744147062,60579,0.0,0.0
2024-04-11 00:00:00+00:00,0.0011279999744147062,0.0013849999522790313,0.0011279999744147062,0.0012860000133514404,71721,0.0,0.0
2024-04-12 00:00:00+00:00,0.0012860000133514404,0.0013780000153928995,0.001117000007070601,0.0011879999656230211,77663,0.0,0.0
2024-04-13 00:00:00+00:00,0.0011879999656230211,0.0011899999808520079,0.0009219999774359167,0.0009239999926649034,86563,0.0,0.0
2024-04-14 00:00:00+00:00,0.00092299998505041,0.0009299999801442027,0.0008449999731965363,0.0008619999862276018,57312,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008619999862276018,0.000986000057309866,0.0008539999835193157,0.000881000014487654,182446,0.0,0.0
2024-04-16 00:00:00+00:00,0.000881000014487654,0.0008849999867379665,0.0008340000058524311,0.0008619999862276018,170564,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008619999862276018,0.0008980000275187194,0.000859999970998615,0.0008960000122897327,218620,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008960000122897327,0.0009040000149980187,0.0008900000248104334,0.000901999999769032,232723,0.0,0.0
2024-04-19 00:00:00+00:00,0.000901999999769032,0.0009089999948628247,0.00088900001719594,0.0008900000248104334,215120,0.0,0.0
2024-04-20 00:00:00+00:00,0.0008900000248104334,0.0009079999872483313,0.00088900001719594,0.0009059999720193446,159308,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009059999720193446,0.0009449999779462814,0.0009030000073835254,0.0009360000258311629,237971,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0008929999894462526,0.0008950000046752393,197788,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008950000046752393,0.0009720000089146197,0.0008929999894462526,0.0009319999953731894,210249,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009319999953731894,0.001032999949529767,0.0009309999877586961,0.0009919999865815043,206177,0.0,0.0
2024-04-25 00:00:00+00:00,0.000990999978967011,0.0010029999539256096,0.0009159999899566174,0.0010010000551119447,202905,0.0,0.0
2024-04-26 00:00:00+00:00,0.0010010000551119447,0.0010389999952167273,0.0009960000170394778,0.0010270000202581286,185927,0.0,0.0
2024-04-27 00:00:00+00:00,0.0010270000202581286,0.0010290000354871154,0.0009580000187270343,0.0009580000187270343,195213,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009580000187270343,0.0009619999909773469,0.0009130000253207982,0.0009139999747276306,181527,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009139999747276306,0.0009180000051856041,0.0008980000275187194,0.0008999999845400453,151033,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008999999845400453,0.0009250000002793968,0.0008570000063627958,0.0009040000149980187,207510,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009040000149980187,0.0009180000051856041,0.0008689999813213944,0.0008759999764151871,209354,0.0,0.0
2024-05-02 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008370000286959112,0.0008520000264979899,206910,0.0,0.0
2024-05-03 00:00:00+00:00,0.0008520000264979899,0.0009710000013001263,0.000846999988425523,0.0009120000177063048,212006,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009120000177063048,0.0009519999730400741,0.0009110000100918114,0.0009519999730400741,213746,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009519999730400741,0.0009560000034980476,0.0009459999855607748,0.0009549999958835542,216463,0.0,0.0
2024-05-06 00:00:00+00:00,0.0009549999958835542,0.0009580000187270343,0.0009410000056959689,0.0009519999730400741,210144,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009519999730400741,0.0009580000187270343,0.0009459999855607748,0.000957000011112541,203584,0.0,0.0
2024-05-08 00:00:00+00:00,0.000957000011112541,0.0009609999833628535,0.0009490000084042549,0.0009510000236332417,208583,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009510000236332417,0.0009590000263415277,0.0009490000084042549,0.0009500000160187483,203931,0.0,0.0
2024-05-10 00:00:00+00:00,0.0009500000160187483,0.0009529999806545675,0.0009239999926649034,0.0009250000002793968,215099,0.0,0.0
2024-05-11 00:00:00+00:00,0.0009250000002793968,0.0009280000231228769,0.0009190000128000975,0.00092299998505041,190113,0.0,0.0
2024-05-12 00:00:00+00:00,0.00092299998505041,0.0009239999926649034,0.0009009999921545386,0.0009089999948628247,201845,0.0,0.0
2024-05-13 00:00:00+00:00,0.0009089999948628247,0.0009200000204145908,0.000901999999769032,0.0009030000073835254,203971,0.0,0.0
2024-05-14 00:00:00+00:00,0.0009030000073835254,0.0009040000149980187,0.0008929999894462526,0.0008960000122897327,198371,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008960000122897327,0.0008970000199042261,0.0008629999938420951,0.0008820000221021473,215166,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008820000221021473,0.0009120000177063048,0.0008779999916441739,0.0008989999769255519,213841,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008989999769255519,0.0009629999985918403,0.0008870000019669533,0.0009169999975711107,229069,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009169999975711107,0.0009180000051856041,0.0008709999965503812,0.0008740000193938613,227980,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008740000193938613,0.000910000002477318,0.0008740000193938613,0.0009050000226125121,226334,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009050000226125121,0.0009480000007897615,0.0009040000149980187,0.0009459999855607748,223793,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.0008929999894462526,0.000893999997060746,217137,0.0,0.0
2024-05-22 00:00:00+00:00,0.000893999997060746,0.0008950000046752393,0.0008660000166855752,0.0008829999715089798,218732,0.0,0.0
2024-05-23 00:00:00+00:00,0.0008829999715089798,0.000910000002477318,0.0008829999715089798,0.0009089999948628247,217437,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009089999948628247,0.000957000011112541,0.0008970000199042261,0.0009500000160187483,219771,0.0,0.0
2024-05-25 00:00:00+00:00,0.0009500000160187483,0.0009539999882690609,0.0009420000133104622,0.0009480000007897615,216381,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009480000007897615,0.0009510000236332417,0.0009210000280290842,0.0009309999877586961,218830,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009309999877586961,0.0009399999980814755,0.0009280000231228769,0.0009330000029876828,217116,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009330000029876828,0.0009369999752379954,0.00092299998505041,0.00092299998505041,214623,0.0,0.0
2024-05-29 00:00:00+00:00,0.00092299998505041,0.0009640000062063336,0.0008970000199042261,0.0009619999909773469,215229,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009619999909773469,0.0009710000013001263,0.0009410000056959689,0.0009699999936856329,207596,0.0,0.0
2024-05-31 00:00:00+00:00,0.0009689999860711396,0.0009879999561235309,0.0009670000290498137,0.0009879999561235309,178669,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009879999561235309,0.0009889999637380242,0.000957000011112541,0.0009629999985918403,90171,0.0,0.0
2024-06-02 00:00:00+00:00,0.0009629999985918403,0.0009759999811649323,0.0009449999779462814,0.0009449999779462814,129989,0.0,0.0
2024-06-03 00:00:00+00:00,0.0009449999779462814,0.0009889999637380242,0.0009219999774359167,0.0009469999931752682,212134,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009469999931752682,0.0009549999958835542,0.0008909999742172658,0.0009190000128000975,212743,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.000881000014487654,0.0008820000221021473,219276,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008820000221021473,0.000910000002477318,0.0008529999759048223,0.0008570000063627958,176400,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008570000063627958,0.0009239999926649034,0.0008399999933317304,0.0008900000248104334,117594,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008329999982379377,0.0008520000264979899,111152,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008520000264979899,0.0008709999965503812,0.000830999983008951,0.0008679999737069011,113077,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008679999737069011,0.0008750000270083547,0.0008559999987483025,0.0008640000014565885,112484,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008629999938420951,0.0008730000117793679,0.0008549999911338091,0.0008640000014565885,114891,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008640000014565885,0.0009050000226125121,0.0008619999862276018,0.0008960000122897327,113809,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008960000122897327,0.0008980000275187194,0.0008769999840296805,0.0008779999916441739,110659,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008779999916441739,0.0008849999867379665,0.0008399999933317304,0.0008430000161752105,110473,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008430000161752105,0.0008440000237897038,0.0007479999912902713,0.0007479999912902713,111605,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007479999912902713,0.0007740000146441162,0.0007329999934881926,0.0007430000114254653,103649,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0007120000082068145,0.0007169999880716205,112874,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007169999880716205,0.0007179999956861138,0.0006830000202171504,0.0006929999799467623,127610,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006929999799467623,0.0007450000266544521,0.0006929999799467623,0.0007389999809674919,145059,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007389999809674919,0.0015160000184550881,0.0007389999809674919,0.0010479999473318458,313916,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010479999473318458,0.0013569999719038606,0.0008299999753944576,0.0008999999845400453,251433,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008989999769255519,0.0013409999664872885,0.0008239999879151583,0.0009169999975711107,163016,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009159999899566174,0.0009500000160187483,0.000838999985717237,0.0008459999808110297,138940,0.0,0.0
2024-06-24 00:00:00+00:00,0.000846999988425523,0.0008900000248104334,0.0007559999939985573,0.0007580000092275441,155758,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007580000092275441,0.0007980000227689743,0.0007340000011026859,0.0007440000190399587,176502,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.0007029999978840351,0.0007159999804571271,154385,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007159999804571271,0.0007750000222586095,0.0007089999853633344,0.0007619999814778566,142076,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007619999814778566,0.0007919999770820141,0.0007479999912902713,0.000750000006519258,142415,0.0,0.0
