TIMESTAMP,SQR_OPEN_PRICE_USD,SQR_HIGH_PRICE_USD,SQR_LOW_PRICE_USD,SQR_CLOSE_PRICE_USD,SQR_VOLUME_USD,SQR_DIVIDENDS_USD,SQR_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,0.08619000017642975,0.08743699640035629,0.08147100359201431,0.08190599828958511,131592,0.0,0.0
2024-08-14 00:00:00+00:00,0.08190400153398514,0.08380399644374847,0.07737399637699127,0.0788709968328476,167569,0.0,0.0
2024-08-15 00:00:00+00:00,0.07886900007724762,0.0858049988746643,0.07571499794721603,0.08467599749565125,108876,0.0,0.0
2024-08-16 00:00:00+00:00,0.08481000363826752,0.08481299877166748,0.07663899660110474,0.07849399745464325,122389,0.0,0.0
2024-08-17 00:00:00+00:00,0.07849399745464325,0.07918699830770493,0.07814300060272217,0.07857900112867355,67397,0.0,0.0
2024-08-18 00:00:00+00:00,0.078575998544693,0.08081699907779694,0.07805199921131134,0.08041200041770935,78664,0.0,0.0
2024-08-19 00:00:00+00:00,0.08040600270032883,0.0804319977760315,0.07739800214767456,0.0793830007314682,64622,0.0,0.0
2024-08-20 00:00:00+00:00,0.0793830007314682,0.08003900200128555,0.07879400253295898,0.07926099747419357,68874,0.0,0.0
2024-08-21 00:00:00+00:00,0.07925599813461304,0.09057600051164627,0.07818000018596649,0.08033400028944016,85915,0.0,0.0
2024-08-22 00:00:00+00:00,0.08033499866724014,0.08054599910974503,0.07818599790334702,0.0792429968714714,79073,0.0,0.0
2024-08-23 00:00:00+00:00,0.07927700132131577,0.08060000091791153,0.07910899817943573,0.07936999946832657,78545,0.0,0.0
2024-08-24 00:00:00+00:00,0.07936999946832657,0.08743699640035629,0.07787899672985077,0.07850400358438492,186730,0.0,0.0
2024-08-25 00:00:00+00:00,0.07850400358438492,0.08071699738502502,0.0770689994096756,0.07981599867343903,97788,0.0,0.0
2024-08-26 00:00:00+00:00,0.07981599867343903,0.07990500330924988,0.07431700080633163,0.07460299879312515,99896,0.0,0.0
2024-08-27 00:00:00+00:00,0.07460299879312515,0.07605800032615662,0.07335200160741806,0.07408100366592407,85523,0.0,0.0
2024-08-28 00:00:00+00:00,0.07408100366592407,0.07425100356340408,0.06977199763059616,0.06989900022745132,90316,0.0,0.0
2024-08-29 00:00:00+00:00,0.06989900022745132,0.07240000367164612,0.06932400166988373,0.07029499858617783,73252,0.0,0.0
2024-08-30 00:00:00+00:00,0.07029400020837784,0.07117100059986115,0.06815899908542633,0.06888499855995178,90584,0.0,0.0
2024-08-31 00:00:00+00:00,0.06888499855995178,0.06963299959897995,0.06487099826335907,0.06658399850130081,200500,0.0,0.0
2024-09-01 00:00:00+00:00,0.06658399850130081,0.07179900258779526,0.06638699769973755,0.06942100077867508,149329,0.0,0.0
2024-09-02 00:00:00+00:00,0.06942100077867508,0.07168900221586227,0.06620799750089645,0.06716299802064896,66296,0.0,0.0
2024-09-03 00:00:00+00:00,0.06716100126504898,0.07040499895811081,0.06664600223302841,0.0694430023431778,63474,0.0,0.0
2024-09-04 00:00:00+00:00,0.06943400204181671,0.06943699717521667,0.06013699993491173,0.06523100286722183,88323,0.0,0.0
2024-09-05 00:00:00+00:00,0.06523299962282181,0.06680600345134735,0.06155699864029884,0.06349699944257736,564218,0.0,0.0
2024-09-06 00:00:00+00:00,0.06349699944257736,0.06770599633455276,0.05804700031876564,0.06038200110197067,989971,0.0,0.0
2024-09-07 00:00:00+00:00,0.06038200110197067,0.06146499887108803,0.05945200100541115,0.060871001332998276,70390,0.0,0.0
2024-09-08 00:00:00+00:00,0.060871001332998276,0.06164700165390968,0.059797998517751694,0.06059899926185608,75215,0.0,0.0
2024-09-09 00:00:00+00:00,0.060600001364946365,0.06334099918603897,0.05994600057601929,0.06280899792909622,77862,0.0,0.0
2024-09-10 00:00:00+00:00,0.06280899792909622,0.06541600078344345,0.059470001608133316,0.06070899963378906,71208,0.0,0.0
2024-09-11 00:00:00+00:00,0.06071300059556961,0.06128000095486641,0.05215200036764145,0.05721399933099747,135509,0.0,0.0
2024-09-12 00:00:00+00:00,0.05721199885010719,0.057909999042749405,0.04837900027632713,0.050937000662088394,113510,0.0,0.0
2024-09-13 00:00:00+00:00,0.050937000662088394,0.0533050000667572,0.049963999539613724,0.052292998880147934,102900,0.0,0.0
2024-09-14 00:00:00+00:00,0.052292998880147934,0.05278699845075607,0.048934999853372574,0.04904700070619583,67347,0.0,0.0
2024-09-15 00:00:00+00:00,0.04904500022530556,0.051038000732660294,0.048833999782800674,0.050202999264001846,61954,0.0,0.0
2024-09-16 00:00:00+00:00,0.050202999264001846,0.051033999770879745,0.04984400048851967,0.050011999905109406,61215,0.0,0.0
2024-09-17 00:00:00+00:00,0.050011999905109406,0.05249600112438202,0.047995999455451965,0.04870099946856499,67015,0.0,0.0
2024-09-18 00:00:00+00:00,0.04870099946856499,0.05272499844431877,0.04841599985957146,0.05038600042462349,84529,0.0,0.0
2024-09-19 00:00:00+00:00,0.05039700120687485,0.06638699769973755,0.050064001232385635,0.055181000381708145,151619,0.0,0.0
2024-09-20 00:00:00+00:00,0.05518199875950813,0.05585499852895737,0.04828200116753578,0.05031000077724457,210145,0.0,0.0
2024-09-21 00:00:00+00:00,0.05031000077724457,0.057190001010894775,0.05019500106573105,0.05181900039315224,94044,0.0,0.0
2024-09-22 00:00:00+00:00,0.05181799829006195,0.0625699982047081,0.05155700072646141,0.055431999266147614,135176,0.0,0.0
2024-09-23 00:00:00+00:00,0.055431999266147614,0.059599000960588455,0.05219800025224686,0.05863000079989433,82361,0.0,0.0
2024-09-24 00:00:00+00:00,0.05863000079989433,0.0609389990568161,0.054721999913454056,0.06049500033259392,101483,0.0,0.0
2024-09-25 00:00:00+00:00,0.06049500033259392,0.06243100017309189,0.0557360015809536,0.058921001851558685,113229,0.0,0.0
2024-09-26 00:00:00+00:00,0.058921001851558685,0.06687600165605545,0.05815400183200836,0.0665379986166954,149606,0.0,0.0
2024-09-27 00:00:00+00:00,0.0665379986166954,0.08066199719905853,0.065700002014637,0.07789599895477295,268250,0.0,0.0
2024-09-28 00:00:00+00:00,0.07795199751853943,0.0782570019364357,0.07157900184392929,0.07168299704790115,124017,0.0,0.0
2024-09-29 00:00:00+00:00,0.07168299704790115,0.07283800095319748,0.0654510036110878,0.06972300261259079,102629,0.0,0.0
2024-09-30 00:00:00+00:00,0.06972400099039078,0.06972400099039078,0.06313599646091461,0.06496699899435043,75429,0.0,0.0
2024-10-01 00:00:00+00:00,0.06496699899435043,0.07552599906921387,0.06252100318670273,0.06788299977779388,134668,0.0,0.0
2024-10-02 00:00:00+00:00,0.06788299977779388,0.07323700189590454,0.06750500202178955,0.06882300227880478,101483,0.0,0.0
2024-10-03 00:00:00+00:00,0.06882300227880478,0.07106199860572815,0.06437099725008011,0.06453400105237961,76408,0.0,0.0
2024-10-04 00:00:00+00:00,0.06453400105237961,0.07116600126028061,0.06362999975681305,0.06801299750804901,91271,0.0,0.0
2024-10-05 00:00:00+00:00,0.06801299750804901,0.06931599974632263,0.06018200144171715,0.06225299835205078,76368,0.0,0.0
2024-10-06 00:00:00+00:00,0.06225299835205078,0.06288199871778488,0.057027000933885574,0.05862899869680405,98368,0.0,0.0
2024-10-07 00:00:00+00:00,0.05862899869680405,0.060426000505685806,0.05602100118994713,0.05635099858045578,104977,0.0,0.0
2024-10-08 00:00:00+00:00,0.05635099858045578,0.05650699883699417,0.05007699877023697,0.053043998777866364,115075,0.0,0.0
2024-10-09 00:00:00+00:00,0.053043998777866364,0.05793000012636185,0.04598399996757507,0.04608700051903725,126398,0.0,0.0
2024-10-10 00:00:00+00:00,0.04608700051903725,0.04952099919319153,0.04475099965929985,0.04680600017309189,122286,0.0,0.0
2024-10-11 00:00:00+00:00,0.04680600017309189,0.04969999939203262,0.0461839996278286,0.04842599853873253,88205,0.0,0.0
2024-10-12 00:00:00+00:00,0.04842599853873253,0.056062001734972,0.04738900065422058,0.04921099916100502,111065,0.0,0.0
2024-10-13 00:00:00+00:00,0.04921099916100502,0.053296998143196106,0.0473099984228611,0.04969999939203262,75968,0.0,0.0
2024-10-14 00:00:00+00:00,0.04969999939203262,0.05369099974632263,0.048030998557806015,0.051704999059438705,132211,0.0,0.0
2024-10-15 00:00:00+00:00,0.05170600116252899,0.051709000021219254,0.04817900061607361,0.0482730008661747,88022,0.0,0.0
2024-10-16 00:00:00+00:00,0.0482730008661747,0.04876599833369255,0.04688100144267082,0.04704900085926056,55522,0.0,0.0
2024-10-17 00:00:00+00:00,0.04704900085926056,0.04835199937224388,0.046011000871658325,0.04639500007033348,82266,0.0,0.0
2024-10-18 00:00:00+00:00,0.04639500007033348,0.04868699982762337,0.04566299915313721,0.04718099907040596,63527,0.0,0.0
2024-10-19 00:00:00+00:00,0.04718099907040596,0.048879001289606094,0.04657899960875511,0.048583000898361206,61846,0.0,0.0
2024-10-20 00:00:00+00:00,0.04858199879527092,0.05500299856066704,0.047575000673532486,0.053700998425483704,105578,0.0,0.0
2024-10-21 00:00:00+00:00,0.05370200052857399,0.05449000000953674,0.04944799840450287,0.05058100074529648,62633,0.0,0.0
2024-10-22 00:00:00+00:00,0.05058100074529648,0.05070500075817108,0.045566000044345856,0.04585399851202965,71417,0.0,0.0
2024-10-23 00:00:00+00:00,0.04585399851202965,0.04907200112938881,0.04568399861454964,0.0485289990901947,72110,0.0,0.0
2024-10-24 00:00:00+00:00,0.049045998603105545,0.0500820018351078,0.048323001712560654,0.049810998141765594,67093,0.0,0.0
2024-10-25 00:00:00+00:00,0.049810998141765594,0.05056999996304512,0.0486299991607666,0.04888699948787689,67911,0.0,0.0
2024-10-26 00:00:00+00:00,0.04888699948787689,0.049042001366615295,0.04790300130844116,0.04866199940443039,56529,0.0,0.0
2024-10-27 00:00:00+00:00,0.04866199940443039,0.051635999232530594,0.047867998480796814,0.048663001507520676,65486,0.0,0.0
2024-10-28 00:00:00+00:00,0.0486610010266304,0.048969998955726624,0.04353800043463707,0.04542899876832962,108392,0.0,0.0
2024-10-29 00:00:00+00:00,0.04542899876832962,0.04868299886584282,0.04510900005698204,0.048367999494075775,70020,0.0,0.0
2024-10-30 00:00:00+00:00,0.048367999494075775,0.04924200102686882,0.04437899962067604,0.045795001089572906,74914,0.0,0.0
2024-10-31 00:00:00+00:00,0.04579399898648262,0.045979999005794525,0.04359100013971329,0.04417499899864197,70588,0.0,0.0
2024-11-01 00:00:00+00:00,0.04417499899864197,0.0442809984087944,0.041088998317718506,0.04127499833703041,60929,0.0,0.0
2024-11-02 00:00:00+00:00,0.04127499833703041,0.0413689985871315,0.03998899832367897,0.03999299928545952,70464,0.0,0.0
2024-11-03 00:00:00+00:00,0.03999299928545952,0.04018000140786171,0.038417998701334,0.03866700083017349,68059,0.0,0.0
2024-11-04 00:00:00+00:00,0.03866700083017349,0.046344999223947525,0.03576799854636192,0.035989001393318176,107517,0.0,0.0
2024-11-05 00:00:00+00:00,0.035989001393318176,0.03779200091958046,0.03470199927687645,0.035652000457048416,97267,0.0,0.0
2024-11-06 00:00:00+00:00,0.035652000457048416,0.0416250005364418,0.03535600006580353,0.04094599932432175,116677,0.0,0.0
2024-11-07 00:00:00+00:00,0.04094599932432175,0.041269998997449875,0.037574999034404755,0.03863599896430969,94771,0.0,0.0
2024-11-08 00:00:00+00:00,0.03863599896430969,0.05597899854183197,0.03802900016307831,0.05280200019478798,249115,0.0,0.0
2024-11-09 00:00:00+00:00,0.05280200019478798,0.05493199825286865,0.04722600057721138,0.05303100124001503,231858,0.0,0.0
2024-11-10 00:00:00+00:00,0.05292600020766258,0.054753001779317856,0.052041999995708466,0.05418799817562103,132189,0.0,0.0
2024-11-11 00:00:00+00:00,0.05418799817562103,0.05515199899673462,0.047134000808000565,0.05217999964952469,233777,0.0,0.0
2024-11-12 00:00:00+00:00,0.05217999964952469,0.05455600097775459,0.050996001809835434,0.05233599990606308,144838,0.0,0.0
2024-11-13 00:00:00+00:00,0.05233899876475334,0.05270799994468689,0.04897399991750717,0.04920800030231476,164388,0.0,0.0
2024-11-14 00:00:00+00:00,0.04920800030231476,0.04928399994969368,0.044179998338222504,0.045051999390125275,205290,0.0,0.0
2024-11-15 00:00:00+00:00,0.045051999390125275,0.04569699987769127,0.04190099984407425,0.042500000447034836,91172,0.0,0.0
2024-11-16 00:00:00+00:00,0.04249799996614456,0.049702998250722885,0.04171700030565262,0.046289000660181046,210850,0.0,0.0
2024-11-17 00:00:00+00:00,0.046289000660181046,0.07593099772930145,0.043056998401880264,0.05694999918341637,792697,0.0,0.0
2024-11-18 00:00:00+00:00,0.05694999918341637,0.06443600356578827,0.04879499971866608,0.05222000181674957,370855,0.0,0.0
2024-11-19 00:00:00+00:00,0.05222000181674957,0.05309600010514259,0.050700001418590546,0.050916001200675964,143283,0.0,0.0
2024-11-20 00:00:00+00:00,0.050916001200675964,0.05341000109910965,0.05084500089287758,0.0521790012717247,91158,0.0,0.0
2024-11-21 00:00:00+00:00,0.052181001752614975,0.0525830015540123,0.04994399845600128,0.05139999836683273,82348,0.0,0.0
2024-11-22 00:00:00+00:00,0.05139999836683273,0.05265900120139122,0.050505999475717545,0.052542999386787415,101220,0.0,0.0
2024-11-23 00:00:00+00:00,0.052542999386787415,0.05293399840593338,0.05090299993753433,0.052737001329660416,135637,0.0,0.0
2024-11-24 00:00:00+00:00,0.052737001329660416,0.053481001406908035,0.049977999180555344,0.05131800100207329,140824,0.0,0.0
2024-11-25 00:00:00+00:00,0.05131800100207329,0.05209499970078468,0.0458110012114048,0.04698000103235245,192236,0.0,0.0
2024-11-26 00:00:00+00:00,0.04698000103235245,0.048471998423337936,0.042479000985622406,0.04390399903059006,147958,0.0,0.0
2024-11-27 00:00:00+00:00,0.04390399903059006,0.0476979985833168,0.04330400004982948,0.04704799875617027,142199,0.0,0.0
2024-11-28 00:00:00+00:00,0.04704900085926056,0.04717700183391571,0.04519899934530258,0.04536300152540207,157104,0.0,0.0
2024-11-29 00:00:00+00:00,0.04536399990320206,0.04632899910211563,0.04469500109553337,0.045910999178886414,183648,0.0,0.0
2024-11-30 00:00:00+00:00,0.0459120012819767,0.0517209991812706,0.045354001224040985,0.0515890009701252,277024,0.0,0.0
2024-12-01 00:00:00+00:00,0.0515890009701252,0.05383799970149994,0.050673000514507294,0.053300999104976654,233207,0.0,0.0
2024-12-02 00:00:00+00:00,0.053300999104976654,0.0534060001373291,0.04677199944853783,0.049171000719070435,319432,0.0,0.0
2024-12-03 00:00:00+00:00,0.049171000719070435,0.05870699882507324,0.049171000719070435,0.057541001588106155,490052,0.0,0.0
2024-12-04 00:00:00+00:00,0.057541001588106155,0.06816600263118744,0.056522998958826065,0.0611100010573864,536763,0.0,0.0
2024-12-05 00:00:00+00:00,0.061110999435186386,0.06230999901890755,0.058437999337911606,0.060851000249385834,348930,0.0,0.0
2024-12-06 00:00:00+00:00,0.06195300072431564,0.06198799982666969,0.05688900128006935,0.0579259991645813,230745,0.0,0.0
2024-12-07 00:00:00+00:00,0.0579259991645813,0.0614130012691021,0.05615999922156334,0.05692199990153313,262788,0.0,0.0
2024-12-08 00:00:00+00:00,0.056922998279333115,0.05734499916434288,0.054221998900175095,0.056154001504182816,242131,0.0,0.0
2024-12-09 00:00:00+00:00,0.05615299940109253,0.05648300051689148,0.04604899883270264,0.048183001577854156,316701,0.0,0.0
2024-12-10 00:00:00+00:00,0.04818199947476387,0.05280100181698799,0.04707200080156326,0.04744800180196762,208014,0.0,0.0
2024-12-11 00:00:00+00:00,0.04741699993610382,0.048868998885154724,0.04679200053215027,0.04822700098156929,319534,0.0,0.0
2024-12-12 00:00:00+00:00,0.04822700098156929,0.04906700178980827,0.045256998389959335,0.04532799869775772,301795,0.0,0.0
2024-12-13 00:00:00+00:00,0.04532799869775772,0.04826100170612335,0.04528699815273285,0.04690200090408325,291925,0.0,0.0
2024-12-14 00:00:00+00:00,0.04690200090408325,0.04768399894237518,0.043834999203681946,0.04453299939632416,170293,0.0,0.0
2024-12-15 00:00:00+00:00,0.04453299939632416,0.04467599838972092,0.04233599826693535,0.04435500130057335,172669,0.0,0.0
2024-12-16 00:00:00+00:00,0.04435500130057335,0.04655599966645241,0.042656999081373215,0.04359300062060356,244778,0.0,0.0
2024-12-17 00:00:00+00:00,0.04359100013971329,0.045214999467134476,0.04182400181889534,0.042222000658512115,206469,0.0,0.0
2024-12-18 00:00:00+00:00,0.04222099855542183,0.044057998806238174,0.03802099823951721,0.03827400133013725,204645,0.0,0.0
2024-12-19 00:00:00+00:00,0.03827400133013725,0.04163099825382233,0.03528200089931488,0.038913000375032425,146941,0.0,0.0
2024-12-20 00:00:00+00:00,0.03891199827194214,0.04165000095963478,0.03247300162911415,0.03247400000691414,271792,0.0,0.0
2024-12-21 00:00:00+00:00,0.03247400000691414,0.03589300066232681,0.03197399899363518,0.03273800015449524,211496,0.0,0.0
2024-12-22 00:00:00+00:00,0.03273800015449524,0.03421099856495857,0.03207100182771683,0.032138001173734665,109489,0.0,0.0
2024-12-23 00:00:00+00:00,0.032138001173734665,0.03568800166249275,0.030984999611973763,0.034664999693632126,169102,0.0,0.0
2024-12-24 00:00:00+00:00,0.034664999693632126,0.03505700081586838,0.03302299976348877,0.0345349982380867,140207,0.0,0.0
2024-12-25 00:00:00+00:00,0.0345349982380867,0.034800998866558075,0.03217000141739845,0.03448500111699104,135592,0.0,0.0
2024-12-26 00:00:00+00:00,0.03448500111699104,0.03452200070023537,0.032676998525857925,0.032676998525857925,116990,0.0,0.0
2024-12-27 00:00:00+00:00,0.032676998525857925,0.033548999577760696,0.031706999987363815,0.03181299939751625,92445,0.0,0.0
2024-12-28 00:00:00+00:00,0.03181299939751625,0.032653000205755234,0.03005800023674965,0.032513998448848724,155731,0.0,0.0
2024-12-29 00:00:00+00:00,0.032513998448848724,0.04162599891424179,0.032388001680374146,0.03923900052905083,384586,0.0,0.0
2024-12-30 00:00:00+00:00,0.03923900052905083,0.046539001166820526,0.03763499855995178,0.037769999355077744,402863,0.0,0.0
2024-12-31 00:00:00+00:00,0.037769999355077744,0.04013499990105629,0.037400998175144196,0.03796600177884102,106815,0.0,0.0
2025-01-01 00:00:00+00:00,0.03796600177884102,0.04162399843335152,0.03581000119447708,0.03993900120258331,131671,0.0,0.0
2025-01-02 00:00:00+00:00,0.0399399995803833,0.046939998865127563,0.039705000817775726,0.04201199859380722,319153,0.0,0.0
2025-01-03 00:00:00+00:00,0.04201100021600723,0.04201100021600723,0.03990799933671951,0.04002400115132332,133201,0.0,0.0
2025-01-04 00:00:00+00:00,0.04002400115132332,0.040862999856472015,0.03806700184941292,0.03856299817562103,109847,0.0,0.0
2025-01-05 00:00:00+00:00,0.03856299817562103,0.040376000106334686,0.03690600022673607,0.040341999381780624,117746,0.0,0.0
2025-01-06 00:00:00+00:00,0.040341999381780624,0.04094899818301201,0.038782998919487,0.03890899941325188,111766,0.0,0.0
2025-01-07 00:00:00+00:00,0.03890899941325188,0.039466001093387604,0.035732999444007874,0.03604999929666519,118467,0.0,0.0
2025-01-08 00:00:00+00:00,0.03604999929666519,0.037595998495817184,0.035840000957250595,0.03673199936747551,153293,0.0,0.0
2025-01-09 00:00:00+00:00,0.03673199936747551,0.03719000145792961,0.03290100023150444,0.0329039990901947,104824,0.0,0.0
2025-01-10 00:00:00+00:00,0.0329039990901947,0.03502900153398514,0.0321200005710125,0.03435700014233589,131013,0.0,0.0
2025-01-11 00:00:00+00:00,0.034352000802755356,0.03528499975800514,0.031626999378204346,0.03206599876284599,136071,0.0,0.0
2025-01-12 00:00:00+00:00,0.03206599876284599,0.0321200005710125,0.02925099991261959,0.029378000646829605,141854,0.0,0.0
2025-01-13 00:00:00+00:00,0.029378000646829605,0.029935000464320183,0.025187000632286072,0.0285630002617836,203114,0.0,0.0
2025-01-14 00:00:00+00:00,0.0285630002617836,0.032951001077890396,0.028248999267816544,0.03138300031423569,170745,0.0,0.0
2025-01-15 00:00:00+00:00,0.03138300031423569,0.03437399864196777,0.03064900077879429,0.03316299989819527,166218,0.0,0.0
2025-01-16 00:00:00+00:00,0.03316299989819527,0.033424001187086105,0.03084300085902214,0.031339000910520554,127676,0.0,0.0
2025-01-17 00:00:00+00:00,0.03133799880743027,0.0325779989361763,0.031057000160217285,0.031505998224020004,128148,0.0,0.0
2025-01-18 00:00:00+00:00,0.031567998230457306,0.03161799907684326,0.028243999928236008,0.028341999277472496,101926,0.0,0.0
2025-01-19 00:00:00+00:00,0.028341999277472496,0.028553999960422516,0.02584799937903881,0.025861000642180443,140494,0.0,0.0
2025-01-20 00:00:00+00:00,0.025861000642180443,0.025963999330997467,0.024094000458717346,0.024265000596642494,131885,0.0,0.0
2025-01-21 00:00:00+00:00,0.02426600083708763,0.02495099976658821,0.02397800050675869,0.024550000205636024,89389,0.0,0.0
2025-01-22 00:00:00+00:00,0.024550000205636024,0.02485400065779686,0.023958999663591385,0.02408199943602085,318248,0.0,0.0
2025-01-23 00:00:00+00:00,0.02408199943602085,0.024535000324249268,0.022998999804258347,0.023334000259637833,91240,0.0,0.0
2025-01-24 00:00:00+00:00,0.023334000259637833,0.023350000381469727,0.021005000919103622,0.022136999294161797,181796,0.0,0.0
2025-01-25 00:00:00+00:00,0.022136999294161797,0.022311000153422356,0.021157000213861465,0.02159399911761284,102818,0.0,0.0
2025-01-26 00:00:00+00:00,0.021595999598503113,0.02271600067615509,0.021561000496149063,0.022369999438524246,122931,0.0,0.0
2025-01-27 00:00:00+00:00,0.022369999438524246,0.022545000538229942,0.020370999351143837,0.020639000460505486,173297,0.0,0.0
2025-01-28 00:00:00+00:00,0.020639000460505486,0.020732000470161438,0.020277999341487885,0.020374000072479248,106405,0.0,0.0
2025-01-29 00:00:00+00:00,0.020374000072479248,0.020524999126791954,0.02012000046670437,0.02030099928379059,132912,0.0,0.0
2025-01-30 00:00:00+00:00,0.020301999524235725,0.020654000341892242,0.019892999902367592,0.020107999444007874,337207,0.0,0.0
2025-01-31 00:00:00+00:00,0.020107999444007874,0.02104800008237362,0.019871000200510025,0.02092299982905388,108363,0.0,0.0
2025-02-01 00:00:00+00:00,0.02092299982905388,0.021112000569701195,0.0199740007519722,0.020005999132990837,73467,0.0,0.0
2025-02-02 00:00:00+00:00,0.020005999132990837,0.020013999193906784,0.019076000899076462,0.01948400028049946,69556,0.0,0.0
2025-02-03 00:00:00+00:00,0.01948400028049946,0.01971299946308136,0.01591699942946434,0.01635099947452545,160886,0.0,0.0
2025-02-04 00:00:00+00:00,0.01635099947452545,0.016679000109434128,0.016023999080061913,0.016078000888228416,60091,0.0,0.0
2025-02-05 00:00:00+00:00,0.01607700064778328,0.01641399972140789,0.015745999291539192,0.016130000352859497,55599,0.0,0.0
2025-02-06 00:00:00+00:00,0.016130000352859497,0.016308000311255455,0.01549999974668026,0.01549999974668026,67771,0.0,0.0
2025-02-07 00:00:00+00:00,0.01549999974668026,0.016036000102758408,0.015355000272393227,0.015802999958395958,50045,0.0,0.0
2025-02-08 00:00:00+00:00,0.015802999958395958,0.016023000702261925,0.014787999913096428,0.01498700026422739,57359,0.0,0.0
2025-02-09 00:00:00+00:00,0.01498700026422739,0.015045000240206718,0.014127999544143677,0.014235000126063824,54359,0.0,0.0
2025-02-10 00:00:00+00:00,0.01423299964517355,0.014394000172615051,0.013611000031232834,0.01389199960976839,55857,0.0,0.0
2025-02-11 00:00:00+00:00,0.01389199960976839,0.014188000001013279,0.01286999974399805,0.012942999601364136,81590,0.0,0.0
2025-02-12 00:00:00+00:00,0.012942999601364136,0.013589000329375267,0.012768000364303589,0.013438000343739986,72387,0.0,0.0
2025-02-13 00:00:00+00:00,0.013438000343739986,0.015244999900460243,0.013225999660789967,0.014526999555528164,149492,0.0,0.0
2025-02-14 00:00:00+00:00,0.014526999555528164,0.015022999607026577,0.013817000202834606,0.013868999667465687,59191,0.0,0.0
2025-02-15 00:00:00+00:00,0.013868999667465687,0.014329999685287476,0.013500000350177288,0.014024999924004078,52079,0.0,0.0
2025-02-16 00:00:00+00:00,0.014024999924004078,0.014580000191926956,0.013407000340521336,0.014107000082731247,79820,0.0,0.0
2025-02-17 00:00:00+00:00,0.014107000082731247,0.014702999964356422,0.013946999795734882,0.014441000297665596,42812,0.0,0.0
2025-02-18 00:00:00+00:00,0.014441000297665596,0.014775999821722507,0.013644999824464321,0.01432500034570694,83521,0.0,0.0
2025-02-19 00:00:00+00:00,0.01432500034570694,0.01449699979275465,0.013857999816536903,0.013925000093877316,71049,0.0,0.0
2025-02-20 00:00:00+00:00,0.013925000093877316,0.014103000052273273,0.012086000293493271,0.012291000224649906,117663,0.0,0.0
2025-02-21 00:00:00+00:00,0.012250999920070171,0.013159999623894691,0.011915000155568123,0.012299999594688416,92096,0.0,0.0
2025-02-22 00:00:00+00:00,0.012311999686062336,0.013036999851465225,0.012190000154078007,0.012763000093400478,74230,0.0,0.0
2025-02-23 00:00:00+00:00,0.012763000093400478,0.012943999841809273,0.011931000277400017,0.012023000046610832,57971,0.0,0.0
2025-02-24 00:00:00+00:00,0.012023000046610832,0.012041999958455563,0.011265000328421593,0.011320999823510647,57181,0.0,0.0
2025-02-25 00:00:00+00:00,0.011320999823510647,0.011396000161767006,0.010638999752700329,0.01080199982970953,75055,0.0,0.0
2025-02-26 00:00:00+00:00,0.01080199982970953,0.010821999981999397,0.010409999638795853,0.010482000187039375,50902,0.0,0.0
2025-02-27 00:00:00+00:00,0.010482000187039375,0.010615999810397625,0.010417000390589237,0.010546999983489513,55437,0.0,0.0
2025-02-28 00:00:00+00:00,0.010546999983489513,0.01056899968534708,0.010007999837398529,0.010338000021874905,60311,0.0,0.0
2025-03-01 00:00:00+00:00,0.010338000021874905,0.010453999973833561,0.009909999556839466,0.010057000443339348,54318,0.0,0.0
2025-03-02 00:00:00+00:00,0.010057000443339348,0.010626999661326408,0.009801000356674194,0.010493000037968159,54922,0.0,0.0
2025-03-03 00:00:00+00:00,0.010493000037968159,0.010607999749481678,0.010347999632358551,0.010373000055551529,37196,0.0,0.0
2025-03-04 00:00:00+00:00,0.010373000055551529,0.010765000246465206,0.010273999534547329,0.010545000433921814,58226,0.0,0.0
2025-03-05 00:00:00+00:00,0.010545000433921814,0.01081399992108345,0.010495999827980995,0.010711000300943851,42201,0.0,0.0
2025-03-06 00:00:00+00:00,0.010711000300943851,0.010861000046133995,0.010120999999344349,0.010173000395298004,83199,0.0,0.0
2025-03-07 00:00:00+00:00,0.010173000395298004,0.010631999932229519,0.01003899984061718,0.01058799959719181,46626,0.0,0.0
2025-03-08 00:00:00+00:00,0.01058799959719181,0.010626999661326408,0.010471999645233154,0.010579000227153301,43017,0.0,0.0
2025-03-09 00:00:00+00:00,0.010579000227153301,0.010621000081300735,0.010064000263810158,0.010205999948084354,96976,0.0,0.0
2025-03-10 00:00:00+00:00,0.010205999948084354,0.0104160001501441,0.009043999947607517,0.009096999652683735,65520,0.0,0.0
2025-03-11 00:00:00+00:00,0.009097999893128872,0.009185999631881714,0.008833999745547771,0.00894199963659048,70774,0.0,0.0
2025-03-12 00:00:00+00:00,0.00894199963659048,0.009305999614298344,0.00886599998921156,0.009034999646246433,51748,0.0,0.0
2025-03-13 00:00:00+00:00,0.009034999646246433,0.009109999984502792,0.00853199977427721,0.008566999807953835,58011,0.0,0.0
2025-03-14 00:00:00+00:00,0.008566999807953835,0.009096000343561172,0.008267000317573547,0.008938999846577644,74519,0.0,0.0
2025-03-15 00:00:00+00:00,0.008937999606132507,0.008937999606132507,0.008581999689340591,0.00875999964773655,52069,0.0,0.0
2025-03-16 00:00:00+00:00,0.00875999964773655,0.00898400042206049,0.0086260000243783,0.008829999715089798,57610,0.0,0.0
