TIMESTAMP,MAID_OPEN_PRICE_USD,MAID_HIGH_PRICE_USD,MAID_LOW_PRICE_USD,MAID_CLOSE_PRICE_USD,MAID_VOLUME_USD,MAID_DIVIDENDS_USD,MAID_STOCK_SPLITS_USD
2017-11-22 00:00:00+00:00,0.4118039906024933,0.43435099720954895,0.4108560085296631,0.4249660074710846,2133620,0.0,0.0
2017-11-23 00:00:00+00:00,0.4262790083885193,0.4707469940185547,0.4262790083885193,0.467958003282547,3078080,0.0,0.0
2017-11-24 00:00:00+00:00,0.4636150002479553,0.47142401337623596,0.4337950050830841,0.4558039903640747,2206700,0.0,0.0
2017-11-25 00:00:00+00:00,0.45857900381088257,0.4797559976577759,0.4480220079421997,0.47838500142097473,2219530,0.0,0.0
2017-11-26 00:00:00+00:00,0.47625601291656494,0.48623499274253845,0.4470579922199249,0.45448899269104004,2492150,0.0,0.0
2017-11-27 00:00:00+00:00,0.4565789997577667,0.5042510032653809,0.455157995223999,0.49414199590682983,2296450,0.0,0.0
2017-11-28 00:00:00+00:00,0.49296000599861145,0.5715500116348267,0.48528599739074707,0.5588380098342896,3107530,0.0,0.0
2017-11-29 00:00:00+00:00,0.5591089725494385,0.5731199979782104,0.4253480136394501,0.4565509855747223,4836820,0.0,0.0
2017-11-30 00:00:00+00:00,0.4636330008506775,0.5316839814186096,0.41749200224876404,0.4721989929676056,2164240,0.0,0.0
2017-12-01 00:00:00+00:00,0.4720669984817505,0.5224350094795227,0.4495239853858948,0.4956420063972473,2209870,0.0,0.0
2017-12-02 00:00:00+00:00,0.49344998598098755,0.5261729955673218,0.4829609990119934,0.5025380253791809,2368360,0.0,0.0
2017-12-03 00:00:00+00:00,0.5030670166015625,0.5815230011940002,0.5030670166015625,0.5328239798545837,3019150,0.0,0.0
2017-12-04 00:00:00+00:00,0.5347959995269775,0.5942540168762207,0.5325530171394348,0.5824229717254639,3858560,0.0,0.0
2017-12-05 00:00:00+00:00,0.583279013633728,0.6288890242576599,0.5698279738426208,0.6282479763031006,3443140,0.0,0.0
2017-12-06 00:00:00+00:00,0.6251519918441772,0.6328449845314026,0.4988029897212982,0.5415819883346558,6642550,0.0,0.0
2017-12-07 00:00:00+00:00,0.5409680008888245,0.5952119827270508,0.4691779911518097,0.497965008020401,8205190,0.0,0.0
2017-12-08 00:00:00+00:00,0.5020840167999268,0.5347930192947388,0.43189001083374023,0.5150600075721741,5702220,0.0,0.0
2017-12-09 00:00:00+00:00,0.5210899710655212,0.5234659910202026,0.46788498759269714,0.49248799681663513,3750050,0.0,0.0
2017-12-10 00:00:00+00:00,0.4893229901790619,0.4903480112552643,0.40470999479293823,0.4478740096092224,3595740,0.0,0.0
2017-12-11 00:00:00+00:00,0.4446620047092438,0.5060420036315918,0.44012901186943054,0.4515869915485382,3765870,0.0,0.0
2017-12-12 00:00:00+00:00,0.45234599709510803,0.5792750120162964,0.4440999925136566,0.5581439733505249,6806130,0.0,0.0
2017-12-13 00:00:00+00:00,0.5544840097427368,0.6154739856719971,0.51528000831604,0.5648959875106812,6080860,0.0,0.0
2017-12-14 00:00:00+00:00,0.5553460121154785,0.59894198179245,0.5305460095405579,0.5964599847793579,5654750,0.0,0.0
2017-12-15 00:00:00+00:00,0.5953689813613892,0.6090649962425232,0.5306090116500854,0.5789719820022583,5537370,0.0,0.0
2017-12-16 00:00:00+00:00,0.5793520212173462,0.5905359983444214,0.5465729832649231,0.549822986125946,3848010,0.0,0.0
2017-12-17 00:00:00+00:00,0.5532659888267517,0.69656902551651,0.5515109896659851,0.6627799868583679,4760390,0.0,0.0
2017-12-18 00:00:00+00:00,0.6699550151824951,0.8245800137519836,0.660709023475647,0.8075050115585327,9819730,0.0,0.0
2017-12-19 00:00:00+00:00,0.7934769988059998,0.845346987247467,0.6970450282096863,0.7480790019035339,8000760,0.0,0.0
2017-12-20 00:00:00+00:00,0.7465929985046387,0.8285009860992432,0.62677001953125,0.7760930061340332,9962100,0.0,0.0
2017-12-21 00:00:00+00:00,0.777541995048523,0.8750560283660889,0.7656869888305664,0.8283479809761047,10238100,0.0,0.0
2017-12-22 00:00:00+00:00,0.8309239745140076,0.8480870127677917,0.47866201400756836,0.6753630042076111,7830560,0.0,0.0
2017-12-23 00:00:00+00:00,0.6825640201568604,0.9043769836425781,0.6666669845581055,0.8369920253753662,7408950,0.0,0.0
2017-12-24 00:00:00+00:00,0.8581590056419373,0.8581590056419373,0.7002779841423035,0.8275269865989685,8922650,0.0,0.0
2017-12-25 00:00:00+00:00,0.8317890167236328,0.9427970051765442,0.790565013885498,0.8979169726371765,9676770,0.0,0.0
2017-12-26 00:00:00+00:00,0.9029859900474548,0.9361090064048767,0.812965989112854,0.880316972732544,10462000,0.0,0.0
2017-12-27 00:00:00+00:00,0.88475501537323,1.1670199632644653,0.8519480228424072,1.0346499681472778,15336900,0.0,0.0
2017-12-28 00:00:00+00:00,1.025480031967163,1.0386300086975098,0.8680419921875,0.9413179755210876,7664210,0.0,0.0
2017-12-29 00:00:00+00:00,0.9507009983062744,0.9558069705963135,0.8696119785308838,0.9004579782485962,6611900,0.0,0.0
2017-12-30 00:00:00+00:00,0.9000300168991089,0.9000300168991089,0.7605720162391663,0.7970020174980164,5621330,0.0,0.0
2017-12-31 00:00:00+00:00,0.7909380197525024,0.9787840247154236,0.7727910280227661,0.9420260190963745,8529030,0.0,0.0
2018-01-01 00:00:00+00:00,0.947068989276886,1.1827900409698486,0.9042540192604065,1.1088299751281738,22130000,0.0,0.0
2018-01-02 00:00:00+00:00,1.1100300550460815,1.198199987411499,1.07191002368927,1.101330041885376,16321800,0.0,0.0
2018-01-03 00:00:00+00:00,1.0951299667358398,1.1849199533462524,1.0610599517822266,1.1655100584030151,10299200,0.0,0.0
2018-01-04 00:00:00+00:00,1.1788400411605835,1.187999963760376,1.0444799661636353,1.0830899477005005,9415190,0.0,0.0
2018-01-05 00:00:00+00:00,1.0814100503921509,1.0814100503921509,0.9427260160446167,1.0322799682617188,11867400,0.0,0.0
2018-01-06 00:00:00+00:00,1.0251200199127197,1.0833200216293335,0.9884840250015259,1.0341800451278687,8550790,0.0,0.0
2018-01-07 00:00:00+00:00,1.0315500497817993,1.1683900356292725,0.9616760015487671,1.1592299938201904,9690180,0.0,0.0
2018-01-08 00:00:00+00:00,1.1636899709701538,1.1636899709701538,0.9206870198249817,1.0670000314712524,7737460,0.0,0.0
2018-01-09 00:00:00+00:00,1.0744999647140503,1.1964999437332153,0.9715719819068909,1.1219199895858765,10738300,0.0,0.0
2018-01-10 00:00:00+00:00,1.1242899894714355,1.1242899894714355,0.9786689877510071,1.078510046005249,7472350,0.0,0.0
2018-01-11 00:00:00+00:00,1.0720000267028809,1.0775699615478516,0.9075080156326294,0.9075080156326294,7484060,0.0,0.0
2018-01-12 00:00:00+00:00,0.9105409979820251,1.0008800029754639,0.8690199851989746,0.9770359992980957,7009980,0.0,0.0
2018-01-13 00:00:00+00:00,0.9802200198173523,1.0979700088500977,0.9646999835968018,1.0936800241470337,7833650,0.0,0.0
2018-01-14 00:00:00+00:00,1.093369960784912,1.1015900373458862,0.9280080199241638,0.9774969816207886,6201860,0.0,0.0
2018-01-15 00:00:00+00:00,0.9691789746284485,1.0581300258636475,0.941556990146637,1.0218000411987305,7713740,0.0,0.0
2018-01-16 00:00:00+00:00,1.0253000259399414,1.0333900451660156,0.578914999961853,0.6979600191116333,8425610,0.0,0.0
2018-01-17 00:00:00+00:00,0.6889920234680176,0.748835027217865,0.5417249798774719,0.7011060118675232,5715190,0.0,0.0
2018-01-18 00:00:00+00:00,0.6992350220680237,0.7764899730682373,0.6282219886779785,0.7050639986991882,6444580,0.0,0.0
2018-01-19 00:00:00+00:00,0.700302004814148,0.7591879963874817,0.6707689762115479,0.7387319803237915,4476900,0.0,0.0
2018-01-20 00:00:00+00:00,0.749360978603363,0.8290740251541138,0.7379599809646606,0.7780979871749878,4871990,0.0,0.0
2018-01-21 00:00:00+00:00,0.7784759998321533,0.8134700059890747,0.6590210199356079,0.6685220003128052,5268670,0.0,0.0
2018-01-22 00:00:00+00:00,0.6776300072669983,0.7703359723091125,0.6545230150222778,0.7368019819259644,12787100,0.0,0.0
2018-01-23 00:00:00+00:00,0.7288640141487122,0.7390570044517517,0.6101970076560974,0.6627439856529236,7175650,0.0,0.0
2018-01-24 00:00:00+00:00,0.6652989983558655,0.6974480152130127,0.6359149813652039,0.6799769997596741,5249180,0.0,0.0
2018-01-25 00:00:00+00:00,0.6906009912490845,0.7044129967689514,0.6492909789085388,0.6592940092086792,3578950,0.0,0.0
2018-01-26 00:00:00+00:00,0.6587139964103699,0.6860470175743103,0.6019780039787292,0.6631119847297668,3645210,0.0,0.0
2018-01-27 00:00:00+00:00,0.6632919907569885,0.7137179970741272,0.6412299871444702,0.6932870149612427,4625300,0.0,0.0
2018-01-28 00:00:00+00:00,0.6969249844551086,0.717818021774292,0.6818140149116516,0.7072579860687256,4004450,0.0,0.0
2018-01-29 00:00:00+00:00,0.7016329765319824,0.7190179824829102,0.6530249714851379,0.6651679873466492,4318050,0.0,0.0
2018-01-30 00:00:00+00:00,0.6668099761009216,0.6668099761009216,0.564857006072998,0.5775390267372131,3640740,0.0,0.0
2018-01-31 00:00:00+00:00,0.577987015247345,0.5948870182037354,0.5358960032463074,0.5885480046272278,4358030,0.0,0.0
2018-02-01 00:00:00+00:00,0.5905470252037048,0.5914469957351685,0.44133201241493225,0.48107999563217163,4250070,0.0,0.0
2018-02-02 00:00:00+00:00,0.4794900119304657,0.4794900119304657,0.3324179947376251,0.43653199076652527,5801540,0.0,0.0
2018-02-03 00:00:00+00:00,0.43299800157546997,0.49394500255584717,0.397024005651474,0.4833889901638031,2369930,0.0,0.0
2018-02-04 00:00:00+00:00,0.48160800337791443,0.4899410009384155,0.36345601081848145,0.396140992641449,2605180,0.0,0.0
2018-02-05 00:00:00+00:00,0.38992899656295776,0.39779800176620483,0.31105300784111023,0.32471901178359985,1937910,0.0,0.0
2018-02-06 00:00:00+00:00,0.32743901014328003,0.39491501450538635,0.27197301387786865,0.3811579942703247,1921150,0.0,0.0
2018-02-07 00:00:00+00:00,0.3790470063686371,0.4549030065536499,0.353875994682312,0.3880949914455414,2714230,0.0,0.0
2018-02-08 00:00:00+00:00,0.38483500480651855,0.4377470016479492,0.3834860026836395,0.403438001871109,2276080,0.0,0.0
2018-02-09 00:00:00+00:00,0.4044170081615448,0.4415070116519928,0.38158801198005676,0.440403014421463,1804260,0.0,0.0
2018-02-10 00:00:00+00:00,0.4409619867801666,0.4670430123806,0.3878310024738312,0.40902000665664673,1843230,0.0,0.0
2018-02-11 00:00:00+00:00,0.4098230004310608,0.4212310016155243,0.37109100818634033,0.39610201120376587,1948960,0.0,0.0
2018-02-12 00:00:00+00:00,0.399277001619339,0.4604780077934265,0.399277001619339,0.4382399916648865,2950820,0.0,0.0
2018-02-13 00:00:00+00:00,0.4373509883880615,0.4404039978981018,0.4067310094833374,0.40916600823402405,1666410,0.0,0.0
2018-02-14 00:00:00+00:00,0.4077579975128174,0.49079498648643494,0.4067569971084595,0.4856869876384735,2282770,0.0,0.0
2018-02-15 00:00:00+00:00,0.48652398586273193,0.509240984916687,0.46035200357437134,0.506729006767273,2334530,0.0,0.0
2018-02-16 00:00:00+00:00,0.5056909918785095,0.5141969919204712,0.4761419892311096,0.48972100019454956,2220820,0.0,0.0
2018-02-17 00:00:00+00:00,0.48944300413131714,0.5277109742164612,0.48441699147224426,0.5243740081787109,1834110,0.0,0.0
2018-02-18 00:00:00+00:00,0.5256680250167847,0.53370201587677,0.4393230080604553,0.4515930116176605,4558600,0.0,0.0
2018-02-19 00:00:00+00:00,0.450439989566803,0.4881860017776489,0.4441690146923065,0.4643760025501251,2336700,0.0,0.0
2018-02-20 00:00:00+00:00,0.4643459916114807,0.4862520098686218,0.4470140039920807,0.4470140039920807,2707900,0.0,0.0
2018-02-21 00:00:00+00:00,0.4438300132751465,0.4778349995613098,0.43333199620246887,0.4371519982814789,3152680,0.0,0.0
2018-02-22 00:00:00+00:00,0.4365139901638031,0.4538320004940033,0.4015539884567261,0.40679699182510376,1628050,0.0,0.0
2018-02-23 00:00:00+00:00,0.4074699878692627,0.43678900599479675,0.36505499482154846,0.3762030005455017,2973650,0.0,0.0
2018-02-24 00:00:00+00:00,0.3722369968891144,0.4062339961528778,0.35231098532676697,0.3614870011806488,3294410,0.0,0.0
2018-02-25 00:00:00+00:00,0.3605090081691742,0.3639020025730133,0.33785998821258545,0.34238100051879883,2262270,0.0,0.0
2018-02-26 00:00:00+00:00,0.34300699830055237,0.37206101417541504,0.34129399061203003,0.35319000482559204,2431610,0.0,0.0
2018-02-27 00:00:00+00:00,0.3550899922847748,0.3638109862804413,0.34252500534057617,0.3559409976005554,2319670,0.0,0.0
2018-02-28 00:00:00+00:00,0.35774898529052734,0.43547800183296204,0.35774898529052734,0.38040998578071594,8320460,0.0,0.0
2018-03-01 00:00:00+00:00,0.38005998730659485,0.406019002199173,0.3602829873561859,0.39468100666999817,4883590,0.0,0.0
2018-03-02 00:00:00+00:00,0.39037299156188965,0.4117780029773712,0.3702310025691986,0.4049760103225708,5179730,0.0,0.0
2018-03-03 00:00:00+00:00,0.40415000915527344,0.4500049948692322,0.3906730115413666,0.411734014749527,4440950,0.0,0.0
2018-03-04 00:00:00+00:00,0.40789398550987244,0.41210800409317017,0.3776400089263916,0.4097749888896942,2278960,0.0,0.0
2018-03-05 00:00:00+00:00,0.4180060029029846,0.438383013010025,0.39322298765182495,0.39614298939704895,2749450,0.0,0.0
2018-03-06 00:00:00+00:00,0.39460501074790955,0.405580997467041,0.35827499628067017,0.3733069896697998,2902060,0.0,0.0
2018-03-07 00:00:00+00:00,0.368818998336792,0.38371801376342773,0.32058700919151306,0.34843000769615173,2821220,0.0,0.0
2018-03-08 00:00:00+00:00,0.3430370092391968,0.348706990480423,0.2876819968223572,0.29297900199890137,2489660,0.0,0.0
2018-03-09 00:00:00+00:00,0.30048298835754395,0.3150390088558197,0.2605440020561218,0.3052479922771454,2448200,0.0,0.0
2018-03-10 00:00:00+00:00,0.3053880035877228,0.3179999887943268,0.28490298986434937,0.2869870066642761,1291030,0.0,0.0
2018-03-11 00:00:00+00:00,0.28595900535583496,0.33039501309394836,0.2709980010986328,0.3253850042819977,1453910,0.0,0.0
2018-03-12 00:00:00+00:00,0.3240300118923187,0.3342379927635193,0.2922320067882538,0.32530200481414795,1340530,0.0,0.0
2018-03-13 00:00:00+00:00,0.3209590017795563,0.33088499307632446,0.3018209934234619,0.32912498712539673,1506600,0.0,0.0
2018-03-14 00:00:00+00:00,0.32899099588394165,0.3355790078639984,0.2780050039291382,0.28529098629951477,1070860,0.0,0.0
2018-03-15 00:00:00+00:00,0.2871659994125366,0.2996790111064911,0.262582004070282,0.28942498564720154,1065470,0.0,0.0
2018-03-16 00:00:00+00:00,0.2926290035247803,0.3026289939880371,0.2773039937019348,0.2931930124759674,900548,0.0,0.0
2018-03-17 00:00:00+00:00,0.2931919991970062,0.30144599080085754,0.2679600119590759,0.26892998814582825,945674,0.0,0.0
2018-03-18 00:00:00+00:00,0.26826998591423035,0.2852959930896759,0.23887999355793,0.2848469913005829,1180090,0.0,0.0
2018-03-19 00:00:00+00:00,0.2817299962043762,0.3067629933357239,0.27149298787117004,0.30076900124549866,1129230,0.0,0.0
2018-03-20 00:00:00+00:00,0.3053930103778839,0.3511190116405487,0.29836198687553406,0.339713990688324,1776530,0.0,0.0
2018-03-21 00:00:00+00:00,0.3447439968585968,0.34953799843788147,0.3089059889316559,0.3149999976158142,1961760,0.0,0.0
2018-03-22 00:00:00+00:00,0.3139980137348175,0.3281469941139221,0.30209898948669434,0.3200629949569702,1096660,0.0,0.0
2018-03-23 00:00:00+00:00,0.31768599152565,0.32168900966644287,0.28296801447868347,0.31154701113700867,1068240,0.0,0.0
2018-03-24 00:00:00+00:00,0.3192879855632782,0.3236599862575531,0.2702000141143799,0.2862449884414673,1684850,0.0,0.0
2018-03-25 00:00:00+00:00,0.2780129909515381,0.3001050055027008,0.27194198966026306,0.2944520115852356,1039300,0.0,0.0
2018-03-26 00:00:00+00:00,0.2900010049343109,0.29635199904441833,0.25376200675964355,0.27670198678970337,928585,0.0,0.0
2018-03-27 00:00:00+00:00,0.2748410105705261,0.2848069965839386,0.2569360136985779,0.25844401121139526,898686,0.0,0.0
2018-03-28 00:00:00+00:00,0.25712600350379944,0.27365899085998535,0.2569510042667389,0.2682029902935028,879600,0.0,0.0
2018-03-29 00:00:00+00:00,0.2679100036621094,0.2749199867248535,0.22572100162506104,0.23123900592327118,886388,0.0,0.0
2018-03-30 00:00:00+00:00,0.2304600030183792,0.24082599580287933,0.21870900690555573,0.22746899724006653,657324,0.0,0.0
2018-03-31 00:00:00+00:00,0.22769199311733246,0.24073299765586853,0.2234089970588684,0.229434996843338,600398,0.0,0.0
2018-04-01 00:00:00+00:00,0.2294279932975769,0.2399909943342209,0.21807199716567993,0.23645800352096558,418971,0.0,0.0
2018-04-02 00:00:00+00:00,0.23768700659275055,0.2562049925327301,0.23595799505710602,0.24770799279212952,880205,0.0,0.0
2018-04-03 00:00:00+00:00,0.24788400530815125,0.2763409912586212,0.24552099406719208,0.2720159888267517,942349,0.0,0.0
2018-04-04 00:00:00+00:00,0.2722010016441345,0.27754199504852295,0.23977099359035492,0.24240000545978546,867025,0.0,0.0
2018-04-05 00:00:00+00:00,0.24124599993228912,0.25440001487731934,0.23166899383068085,0.2419929951429367,982558,0.0,0.0
2018-04-06 00:00:00+00:00,0.24076199531555176,0.2529889941215515,0.23200400173664093,0.2404240071773529,816020,0.0,0.0
2018-04-07 00:00:00+00:00,0.241907998919487,0.2680490016937256,0.241907998919487,0.2631930112838745,930233,0.0,0.0
2018-04-08 00:00:00+00:00,0.26478299498558044,0.2850089967250824,0.260903000831604,0.27619901299476624,1359490,0.0,0.0
2018-04-09 00:00:00+00:00,0.27539700269699097,0.29027101397514343,0.2552739977836609,0.2634359896183014,998543,0.0,0.0
2018-04-10 00:00:00+00:00,0.26303499937057495,0.28480300307273865,0.254397988319397,0.27685999870300293,1119270,0.0,0.0
2018-04-11 00:00:00+00:00,0.2771260142326355,0.2894040048122406,0.2685059905052185,0.28801101446151733,1255130,0.0,0.0
2018-04-12 00:00:00+00:00,0.2877190113067627,0.3270460069179535,0.2744869887828827,0.3190859854221344,1544360,0.0,0.0
2018-04-13 00:00:00+00:00,0.3194890022277832,0.3515549898147583,0.3124609887599945,0.3236970007419586,1719750,0.0,0.0
2018-04-14 00:00:00+00:00,0.32369500398635864,0.34062299132347107,0.31780698895454407,0.32934999465942383,1225550,0.0,0.0
2018-04-15 00:00:00+00:00,0.32969900965690613,0.37182798981666565,0.32897698879241943,0.3562679886817932,1388220,0.0,0.0
2018-04-16 00:00:00+00:00,0.3555609881877899,0.3605470061302185,0.3209100067615509,0.3329460024833679,1298290,0.0,0.0
2018-04-17 00:00:00+00:00,0.33311399817466736,0.35726699233055115,0.3297789990901947,0.340489000082016,933180,0.0,0.0
2018-04-18 00:00:00+00:00,0.34088200330734253,0.36783599853515625,0.3404519855976105,0.36205199360847473,1392930,0.0,0.0
2018-04-19 00:00:00+00:00,0.3623250126838684,0.3725390136241913,0.35180601477622986,0.36986300349235535,1414670,0.0,0.0
2018-04-20 00:00:00+00:00,0.37018799781799316,0.3956570029258728,0.3661099970340729,0.3897019922733307,1922600,0.0,0.0
2018-04-21 00:00:00+00:00,0.3882020115852356,0.3922959864139557,0.3537740111351013,0.37178000807762146,1681090,0.0,0.0
2018-04-22 00:00:00+00:00,0.366564005613327,0.37935900688171387,0.3596070110797882,0.37033501267433167,1290870,0.0,0.0
2018-04-23 00:00:00+00:00,0.369735985994339,0.38300999999046326,0.36603599786758423,0.3776780068874359,1364110,0.0,0.0
2018-04-24 00:00:00+00:00,0.37773099541664124,0.4123679995536804,0.37693101167678833,0.41047799587249756,1496710,0.0,0.0
2018-04-25 00:00:00+00:00,0.4076850116252899,0.4076850116252899,0.34873801469802856,0.35474398732185364,1664090,0.0,0.0
2018-04-26 00:00:00+00:00,0.3577609956264496,0.3832570016384125,0.3472999930381775,0.3832570016384125,1613630,0.0,0.0
2018-04-27 00:00:00+00:00,0.3826090097427368,0.39542001485824585,0.3629480004310608,0.3629480004310608,1518430,0.0,0.0
2018-04-28 00:00:00+00:00,0.3618839979171753,0.38504499197006226,0.3527820110321045,0.37813800573349,1061320,0.0,0.0
2018-04-29 00:00:00+00:00,0.3796510100364685,0.3899979889392853,0.36125001311302185,0.3765130043029785,861961,0.0,0.0
2018-04-30 00:00:00+00:00,0.37883299589157104,0.3926540017127991,0.36604100465774536,0.38052499294281006,1995430,0.0,0.0
2018-05-01 00:00:00+00:00,0.38051098585128784,0.3980160057544708,0.3632870018482208,0.3853349983692169,1563430,0.0,0.0
2018-05-02 00:00:00+00:00,0.3847529888153076,0.3902190029621124,0.3628289997577667,0.37485700845718384,1977560,0.0,0.0
2018-05-03 00:00:00+00:00,0.36953800916671753,0.3965910077095032,0.3690060079097748,0.39329299330711365,1552850,0.0,0.0
2018-05-04 00:00:00+00:00,0.39316698908805847,0.39392998814582825,0.3799389898777008,0.3832939863204956,1235960,0.0,0.0
2018-05-05 00:00:00+00:00,0.38329899311065674,0.3982349932193756,0.37087398767471313,0.3782010078430176,1528820,0.0,0.0
2018-05-06 00:00:00+00:00,0.37413299083709717,0.3835870027542114,0.35937801003456116,0.3662619888782501,618605,0.0,0.0
2018-05-07 00:00:00+00:00,0.3663400113582611,0.3665649890899658,0.3441869914531708,0.346994012594223,904033,0.0,0.0
2018-05-08 00:00:00+00:00,0.34773001074790955,0.35865500569343567,0.33895498514175415,0.3481239974498749,918647,0.0,0.0
2018-05-09 00:00:00+00:00,0.35118600726127625,0.3579530119895935,0.3350220024585724,0.3453510105609894,814060,0.0,0.0
2018-05-10 00:00:00+00:00,0.34703800082206726,0.3999750018119812,0.34563300013542175,0.36071500182151794,2046460,0.0,0.0
2018-05-11 00:00:00+00:00,0.3687649965286255,0.3767220079898834,0.3344919979572296,0.34567999839782715,1111480,0.0,0.0
2018-05-12 00:00:00+00:00,0.3446640074253082,0.38448500633239746,0.3363740146160126,0.35993799567222595,1764000,0.0,0.0
2018-05-13 00:00:00+00:00,0.36317598819732666,0.3855319917201996,0.35893699526786804,0.37769100069999695,935982,0.0,0.0
2018-05-14 00:00:00+00:00,0.37931299209594727,0.40262898802757263,0.3574019968509674,0.38613298535346985,1438210,0.0,0.0
2018-05-15 00:00:00+00:00,0.38465800881385803,0.3989030122756958,0.37485501170158386,0.3763119876384735,864442,0.0,0.0
2018-05-16 00:00:00+00:00,0.37687399983406067,0.381303995847702,0.33215299248695374,0.33309999108314514,1603320,0.0,0.0
2018-05-17 00:00:00+00:00,0.33338499069213867,0.3522000014781952,0.32360899448394775,0.32851800322532654,986146,0.0,0.0
2018-05-18 00:00:00+00:00,0.325639009475708,0.3609809875488281,0.315310001373291,0.3500469923019409,1256370,0.0,0.0
2018-05-19 00:00:00+00:00,0.3497749865055084,0.3617500066757202,0.3458789885044098,0.356114000082016,1211540,0.0,0.0
2018-05-20 00:00:00+00:00,0.3561989963054657,0.3971630036830902,0.35008999705314636,0.39602500200271606,1704050,0.0,0.0
2018-05-21 00:00:00+00:00,0.3922939896583557,0.3965420126914978,0.366225004196167,0.37529999017715454,1874100,0.0,0.0
2018-05-22 00:00:00+00:00,0.372408002614975,0.44142699241638184,0.36751800775527954,0.41650500893592834,4132560,0.0,0.0
2018-05-23 00:00:00+00:00,0.41685301065444946,0.42660701274871826,0.3619860112667084,0.40143901109695435,3711280,0.0,0.0
2018-05-24 00:00:00+00:00,0.3977920114994049,0.44812899827957153,0.3649669885635376,0.4279420077800751,4393130,0.0,0.0
2018-05-25 00:00:00+00:00,0.43126100301742554,0.5034120082855225,0.4234580099582672,0.49789899587631226,5247350,0.0,0.0
2018-05-26 00:00:00+00:00,0.4943850040435791,0.49504101276397705,0.4385629892349243,0.4385629892349243,3540290,0.0,0.0
2018-05-27 00:00:00+00:00,0.43803098797798157,0.47800499200820923,0.4238080084323883,0.448853999376297,3393650,0.0,0.0
2018-05-28 00:00:00+00:00,0.45143601298332214,0.45708200335502625,0.3996509909629822,0.40495601296424866,2658870,0.0,0.0
2018-05-29 00:00:00+00:00,0.40482398867607117,0.4390299916267395,0.39404499530792236,0.42581701278686523,1918540,0.0,0.0
2018-05-30 00:00:00+00:00,0.42348799109458923,0.4611850082874298,0.41132399439811707,0.4317359924316406,1424480,0.0,0.0
2018-05-31 00:00:00+00:00,0.4319489896297455,0.4739159941673279,0.4256089925765991,0.46425101161003113,1949630,0.0,0.0
2018-06-01 00:00:00+00:00,0.45950400829315186,0.4745059907436371,0.4354479908943176,0.4580569863319397,1438210,0.0,0.0
2018-06-02 00:00:00+00:00,0.45573198795318604,0.4778909981250763,0.4356130063533783,0.47085699439048767,1773200,0.0,0.0
2018-06-03 00:00:00+00:00,0.4710580110549927,0.514959990978241,0.4640200138092041,0.5028979778289795,2173060,0.0,0.0
2018-06-04 00:00:00+00:00,0.5031369924545288,0.5132420063018799,0.47753599286079407,0.4925349950790405,2648540,0.0,0.0
2018-06-05 00:00:00+00:00,0.4895879924297333,0.5106599926948547,0.4560239911079407,0.5031819939613342,2895410,0.0,0.0
2018-06-06 00:00:00+00:00,0.5017009973526001,0.5040540099143982,0.4544529914855957,0.47297000885009766,3113110,0.0,0.0
2018-06-07 00:00:00+00:00,0.4734030067920685,0.47815701365470886,0.46313899755477905,0.47372400760650635,2509730,0.0,0.0
2018-06-08 00:00:00+00:00,0.4744449853897095,0.4766170084476471,0.44546499848365784,0.446819007396698,2534830,0.0,0.0
2018-06-09 00:00:00+00:00,0.4477959871292114,0.44861799478530884,0.42384999990463257,0.42384999990463257,2346800,0.0,0.0
