TIMESTAMP,MIR7857_OPEN_PRICE_USD,MIR7857_HIGH_PRICE_USD,MIR7857_LOW_PRICE_USD,MIR7857_CLOSE_PRICE_USD,MIR7857_VOLUME_USD,MIR7857_DIVIDENDS_USD,MIR7857_STOCK_SPLITS_USD
2022-02-12 00:00:00+00:00,1.2228800058364868,1.2274819612503052,1.1811610460281372,1.1954469680786133,8228661,0.0,0.0
2022-02-13 00:00:00+00:00,1.1952539682388306,1.3018970489501953,1.1595430374145508,1.1780329942703247,26897134,0.0,0.0
2022-02-14 00:00:00+00:00,1.177232027053833,1.1794530153274536,1.1462969779968262,1.171152949333191,9986962,0.0,0.0
2022-02-15 00:00:00+00:00,1.1710870265960693,1.3293730020523071,1.1654729843139648,1.3057639598846436,26889744,0.0,0.0
2022-02-16 00:00:00+00:00,1.3060359954833984,1.5293190479278564,1.2790950536727905,1.4936530590057373,111197250,0.0,0.0
2022-02-17 00:00:00+00:00,1.490246057510376,1.6246570348739624,1.3495190143585205,1.3578660488128662,116132337,0.0,0.0
2022-02-18 00:00:00+00:00,1.3580800294876099,1.4236079454421997,1.2317509651184082,1.2470990419387817,39882641,0.0,0.0
2022-02-19 00:00:00+00:00,1.2469220161437988,1.2830270528793335,1.2055360078811646,1.2510730028152466,17800603,0.0,0.0
2022-02-20 00:00:00+00:00,1.2510709762573242,1.3507020473480225,1.1508649587631226,1.163588047027588,32886080,0.0,0.0
2022-02-21 00:00:00+00:00,1.1628949642181396,1.2239899635314941,1.1382100582122803,1.1418700218200684,22531092,0.0,0.0
2022-02-22 00:00:00+00:00,1.141579031944275,1.2017070055007935,1.1127350330352783,1.1900709867477417,17838329,0.0,0.0
2022-02-23 00:00:00+00:00,1.1898510456085205,1.2146539688110352,1.1040159463882446,1.1060930490493774,18166854,0.0,0.0
2022-02-24 00:00:00+00:00,1.10515296459198,1.1188609600067139,0.9957709908485413,1.057055950164795,25775387,0.0,0.0
2022-02-25 00:00:00+00:00,1.0572079420089722,1.3118020296096802,1.0529650449752808,1.2969510555267334,42434981,0.0,0.0
2022-02-26 00:00:00+00:00,1.2966289520263672,1.597687005996704,1.2730400562286377,1.5353660583496094,155531814,0.0,0.0
2022-02-27 00:00:00+00:00,1.5344090461730957,1.5755620002746582,1.2816799879074097,1.2981289625167847,96605329,0.0,0.0
2022-02-28 00:00:00+00:00,1.2979209423065186,1.444031000137329,1.2746939659118652,1.4111429452896118,48403661,0.0,0.0
2022-03-01 00:00:00+00:00,1.4107719659805298,1.4370269775390625,1.327214002609253,1.3597509860992432,37413416,0.0,0.0
2022-03-02 00:00:00+00:00,1.3597830533981323,1.372763991355896,1.273453950881958,1.3117929697036743,25552836,0.0,0.0
2022-03-03 00:00:00+00:00,1.3121989965438843,1.3135700225830078,1.2452579736709595,1.2637979984283447,19679563,0.0,0.0
2022-03-04 00:00:00+00:00,1.2637699842453003,1.2645289897918701,1.15591299533844,1.1716699600219727,20281407,0.0,0.0
2022-03-05 00:00:00+00:00,1.1722979545593262,2.052762031555176,1.1414849758148193,1.8853329420089722,584269404,0.0,0.0
2022-03-06 00:00:00+00:00,1.893664002418518,2.413403034210205,1.616791009902954,1.6914210319519043,692506142,0.0,0.0
2022-03-07 00:00:00+00:00,1.6902650594711304,1.7924820184707642,1.4411590099334717,1.4894219636917114,207427422,0.0,0.0
2022-03-08 00:00:00+00:00,1.4893070459365845,1.5846270322799683,1.410519003868103,1.5078589916229248,122544213,0.0,0.0
2022-03-09 00:00:00+00:00,1.508882999420166,2.12414288520813,1.508882999420166,2.088870048522949,701050287,0.0,0.0
2022-03-10 00:00:00+00:00,2.101465940475464,2.2969369888305664,1.784032940864563,2.035681962966919,508142995,0.0,0.0
2022-03-11 00:00:00+00:00,2.0355310440063477,2.3091371059417725,1.9020880460739136,1.9020880460739136,297168774,0.0,0.0
2022-03-12 00:00:00+00:00,1.8998490571975708,2.1536009311676025,1.858275055885315,1.858275055885315,144805518,0.0,0.0
2022-03-13 00:00:00+00:00,1.8566240072250366,1.8760080337524414,1.6769620180130005,1.682265043258667,87995654,0.0,0.0
2022-03-14 00:00:00+00:00,1.6830450296401978,1.7808959484100342,1.5723049640655518,1.640866994857788,70512381,0.0,0.0
2022-03-15 00:00:00+00:00,1.64022696018219,1.9203920364379883,1.5698260068893433,1.8104100227355957,199667744,0.0,0.0
2022-03-16 00:00:00+00:00,1.810297966003418,1.8703290224075317,1.6475189924240112,1.7357590198516846,100236938,0.0,0.0
2022-03-17 00:00:00+00:00,1.735152006149292,1.7789690494537354,1.66553795337677,1.6872340440750122,55801988,0.0,0.0
2022-03-18 00:00:00+00:00,1.686853051185608,1.698477029800415,1.5963480472564697,1.6363760232925415,50708530,0.0,0.0
2022-03-19 00:00:00+00:00,1.6355479955673218,1.7411880493164062,1.6342029571533203,1.6832929849624634,60219650,0.0,0.0
2022-03-20 00:00:00+00:00,1.6829739809036255,1.6970800161361694,1.5985779762268066,1.605437994003296,32035729,0.0,0.0
2022-03-21 00:00:00+00:00,1.6051759719848633,1.6793019771575928,1.57635498046875,1.6030240058898926,34548131,0.0,0.0
2022-03-22 00:00:00+00:00,1.6029859781265259,1.6733510494232178,1.5956449508666992,1.6226210594177246,37069296,0.0,0.0
2022-03-23 00:00:00+00:00,1.6224290132522583,1.6881829500198364,1.5887739658355713,1.6851030588150024,48462209,0.0,0.0
2022-03-24 00:00:00+00:00,1.6850680112838745,1.7331080436706543,1.6390659809112549,1.670727014541626,61212662,0.0,0.0
2022-03-25 00:00:00+00:00,1.6706420183181763,1.6796950101852417,1.5956909656524658,1.6058239936828613,28088802,0.0,0.0
2022-03-26 00:00:00+00:00,1.6058809757232666,1.6892050504684448,1.5957139730453491,1.6215649843215942,26993376,0.0,0.0
2022-03-27 00:00:00+00:00,1.6217180490493774,1.6747339963912964,1.6196060180664062,1.6745109558105469,28541897,0.0,0.0
2022-03-28 00:00:00+00:00,1.6743969917297363,1.790266990661621,1.6526919603347778,1.6528489589691162,61016095,0.0,0.0
2022-03-29 00:00:00+00:00,1.652735948562622,1.871608018875122,1.6518559455871582,1.850566029548645,110322145,0.0,0.0
2022-03-30 00:00:00+00:00,1.8516149520874023,1.9053020477294922,1.7653980255126953,1.7881460189819336,68475165,0.0,0.0
2022-03-31 00:00:00+00:00,1.7884880304336548,1.8304530382156372,1.627424955368042,1.631795048713684,47089519,0.0,0.0
2022-04-01 00:00:00+00:00,1.6339620351791382,1.6803200244903564,1.5847569704055786,1.6598379611968994,41736613,0.0,0.0
2022-04-02 00:00:00+00:00,1.6596640348434448,1.7969989776611328,1.65448796749115,1.6716059446334839,55874561,0.0,0.0
2022-04-03 00:00:00+00:00,1.6714760065078735,1.706408977508545,1.644976019859314,1.6910589933395386,35489649,0.0,0.0
2022-04-04 00:00:00+00:00,1.6922919750213623,2.121782064437866,1.6576290130615234,1.9698189496994019,205194498,0.0,0.0
2022-04-05 00:00:00+00:00,1.9701119661331177,2.2361979484558105,1.8331060409545898,1.84592604637146,257399104,0.0,0.0
2022-04-06 00:00:00+00:00,1.8453290462493896,1.8769479990005493,1.6553599834442139,1.7172659635543823,79380290,0.0,0.0
2022-04-07 00:00:00+00:00,1.7169580459594727,2.0417768955230713,1.7092009782791138,1.941506028175354,163614676,0.0,0.0
2022-04-08 00:00:00+00:00,1.941051959991455,1.9538979530334473,1.7497860193252563,1.7683709859848022,64968094,0.0,0.0
2022-04-09 00:00:00+00:00,1.7682989835739136,1.9799920320510864,1.7595239877700806,1.902359962463379,99268119,0.0,0.0
2022-04-10 00:00:00+00:00,1.9130940437316895,1.9325510263442993,1.8012820482254028,1.8087149858474731,41360199,0.0,0.0
2022-04-11 00:00:00+00:00,1.8080600500106812,1.8326640129089355,1.5555249452590942,1.5565170049667358,50302324,0.0,0.0
2022-04-12 00:00:00+00:00,1.5567320585250854,1.6859740018844604,1.549841046333313,1.6604180335998535,46725648,0.0,0.0
2022-04-13 00:00:00+00:00,1.6603389978408813,1.7065160274505615,1.6128040552139282,1.6419270038604736,41841663,0.0,0.0
2022-04-14 00:00:00+00:00,1.6417429447174072,1.6968499422073364,1.6001609563827515,1.6107139587402344,24820918,0.0,0.0
2022-04-15 00:00:00+00:00,1.6107330322265625,1.6323210000991821,1.5751620531082153,1.5879809856414795,20277546,0.0,0.0
2022-04-16 00:00:00+00:00,1.5879969596862793,1.596011996269226,1.561987042427063,1.5679819583892822,12868019,0.0,0.0
2022-04-17 00:00:00+00:00,1.567878007888794,1.6006979942321777,1.509680986404419,1.5109460353851318,14826812,0.0,0.0
2022-04-18 00:00:00+00:00,1.5108050107955933,1.5327160358428955,1.3354569673538208,1.4548779726028442,59435770,0.0,0.0
2022-04-19 00:00:00+00:00,1.4550679922103882,1.518293023109436,1.435250997543335,1.4703290462493896,32374590,0.0,0.0
2022-04-20 00:00:00+00:00,1.4702420234680176,1.511780023574829,1.4350570440292358,1.4400440454483032,26623926,0.0,0.0
2022-04-21 00:00:00+00:00,1.4399540424346924,1.4759900569915771,1.3576929569244385,1.3584280014038086,23774230,0.0,0.0
2022-04-22 00:00:00+00:00,1.3582890033721924,1.3925340175628662,1.3534929752349854,1.3634140491485596,13405876,0.0,0.0
2022-04-23 00:00:00+00:00,1.3634459972381592,1.3781390190124512,1.347985029220581,1.349661946296692,10420706,0.0,0.0
2022-04-24 00:00:00+00:00,1.3494609594345093,1.3547290563583374,1.2896159887313843,1.2896640300750732,14458935,0.0,0.0
2022-04-25 00:00:00+00:00,1.289687991142273,1.2912620306015015,1.2138359546661377,1.2797629833221436,18763660,0.0,0.0
2022-04-26 00:00:00+00:00,1.2797859907150269,1.3110040426254272,1.1573749780654907,1.1654020547866821,21260236,0.0,0.0
2022-04-27 00:00:00+00:00,1.1649490594863892,1.2297489643096924,1.1598809957504272,1.2123750448226929,17457698,0.0,0.0
2022-04-28 00:00:00+00:00,1.2126049995422363,1.220744013786316,1.1626770496368408,1.1724079847335815,18399450,0.0,0.0
2022-04-29 00:00:00+00:00,1.171923041343689,1.1779190301895142,1.097730040550232,1.1252319812774658,15622345,0.0,0.0
2022-04-30 00:00:00+00:00,1.1252690553665161,1.1312530040740967,1.0158040523529053,1.0158040523529053,14885413,0.0,0.0
2022-05-01 00:00:00+00:00,1.0157320499420166,1.063256025314331,1.0022560358047485,1.054144024848938,16611329,0.0,0.0
2022-05-02 00:00:00+00:00,1.0541789531707764,1.0789669752120972,1.0368319749832153,1.0454410314559937,13513720,0.0,0.0
2022-05-03 00:00:00+00:00,1.0453519821166992,1.2570409774780273,1.0378119945526123,1.141126036643982,73165795,0.0,0.0
2022-05-04 00:00:00+00:00,1.1404589414596558,1.188001036643982,1.1041890382766724,1.175130009651184,64281288,0.0,0.0
2022-05-05 00:00:00+00:00,1.1751559972763062,1.1887140274047852,1.0487010478973389,1.0580790042877197,26311689,0.0,0.0
2022-05-06 00:00:00+00:00,1.0581179857254028,1.0648339986801147,1.0262240171432495,1.0414060354232788,19806468,0.0,0.0
2022-05-07 00:00:00+00:00,1.0413899421691895,1.0642549991607666,1.0100159645080566,1.0157599449157715,15159552,0.0,0.0
2022-05-08 00:00:00+00:00,1.0157870054244995,1.0163010358810425,0.9533560276031494,0.9545530080795288,17083056,0.0,0.0
2022-05-09 00:00:00+00:00,0.9548119902610779,0.968284010887146,0.7350550293922424,0.7350550293922424,27881813,0.0,0.0
2022-05-10 00:00:00+00:00,0.7274879813194275,0.7966979742050171,0.6398919820785522,0.6584550142288208,50194546,0.0,0.0
2022-05-11 00:00:00+00:00,0.6581469774246216,0.669668972492218,0.2881639897823334,0.381864994764328,118984511,0.0,0.0
2022-05-12 00:00:00+00:00,0.3830139935016632,0.3981670141220093,0.25999900698661804,0.27640700340270996,31012756,0.0,0.0
2022-05-13 00:00:00+00:00,0.27610498666763306,0.3104740083217621,0.20673100650310516,0.2421479970216751,42827061,0.0,0.0
2022-05-14 00:00:00+00:00,0.2421869933605194,0.42052900791168213,0.2421869933605194,0.3450640141963959,84357222,0.0,0.0
2022-05-15 00:00:00+00:00,0.34689900279045105,0.43826499581336975,0.2935670018196106,0.3163619935512543,43174594,0.0,0.0
2022-05-16 00:00:00+00:00,0.3166469931602478,0.32636499404907227,0.2500390112400055,0.2838769853115082,31139860,0.0,0.0
2022-05-17 00:00:00+00:00,0.28367599844932556,0.2985070049762726,0.2702600061893463,0.2831270098686218,16908130,0.0,0.0
2022-05-18 00:00:00+00:00,0.2831209897994995,0.2857779860496521,0.22863799333572388,0.22863799333572388,14460679,0.0,0.0
2022-05-19 00:00:00+00:00,0.22876599431037903,0.254831999540329,0.21503399312496185,0.2395399957895279,17838033,0.0,0.0
2022-05-20 00:00:00+00:00,0.2403690069913864,0.24730299413204193,0.2112320065498352,0.21588300168514252,17521427,0.0,0.0
2022-05-21 00:00:00+00:00,0.21599699556827545,0.21968300640583038,0.20115500688552856,0.2125210016965866,13262815,0.0,0.0
2022-05-22 00:00:00+00:00,0.21276800334453583,0.30150100588798523,0.2109909951686859,0.25282299518585205,66915073,0.0,0.0
2022-05-23 00:00:00+00:00,0.2528049945831299,0.5910099744796753,0.24612200260162354,0.5189449787139893,404134048,0.0,0.0
2022-05-24 00:00:00+00:00,0.521569013595581,0.6193699836730957,0.3712480068206787,0.3913019895553589,346145884,0.0,0.0
2022-05-25 00:00:00+00:00,0.3933489918708801,0.45872700214385986,0.3468649983406067,0.3617750108242035,121996528,0.0,0.0
2022-05-26 00:00:00+00:00,0.3614560067653656,0.40679699182510376,0.28393301367759705,0.2896440029144287,84462227,0.0,0.0
2022-05-27 00:00:00+00:00,0.28934600949287415,0.3059830069541931,0.2531430125236511,0.27726298570632935,54275084,0.0,0.0
2022-05-28 00:00:00+00:00,0.3549250066280365,0.3913770020008087,0.2734549939632416,0.31744199991226196,103328616,0.0,0.0
2022-05-29 00:00:00+00:00,0.31743401288986206,0.3263869881629944,0.30034300684928894,0.3184640109539032,36336204,0.0,0.0
2022-05-30 00:00:00+00:00,0.3181470036506653,0.34692999720573425,0.31121599674224854,0.3189629912376404,36184738,0.0,0.0
2022-05-31 00:00:00+00:00,0.31863000988960266,0.32081300020217896,0.2779110074043274,0.291934996843338,39748815,0.0,0.0
2022-06-01 00:00:00+00:00,0.2918719947338104,0.29754799604415894,0.26204198598861694,0.27122700214385986,28521262,0.0,0.0
2022-06-02 00:00:00+00:00,0.271230012178421,0.32414400577545166,0.26650598645210266,0.2895820140838623,49347463,0.0,0.0
2022-06-03 00:00:00+00:00,0.2895979881286621,0.29608699679374695,0.2734059989452362,0.27796998620033264,19505495,0.0,0.0
2022-06-04 00:00:00+00:00,0.27795299887657166,0.280892014503479,0.268110990524292,0.2714950144290924,18902456,0.0,0.0
2022-06-05 00:00:00+00:00,0.2714970111846924,0.27700498700141907,0.2609109878540039,0.26433300971984863,17676704,0.0,0.0
2022-06-06 00:00:00+00:00,0.2643289864063263,0.2810420095920563,0.26214599609375,0.2625510096549988,18516812,0.0,0.0
2022-06-07 00:00:00+00:00,0.26263201236724854,0.2635839879512787,0.24216599762439728,0.24984300136566162,20495670,0.0,0.0
2022-06-08 00:00:00+00:00,0.24982599914073944,0.26065999269485474,0.23655299842357635,0.23655299842357635,20039478,0.0,0.0
2022-06-09 00:00:00+00:00,0.23648600280284882,0.27372899651527405,0.23600299656391144,0.24750100076198578,48995913,0.0,0.0
2022-06-10 00:00:00+00:00,0.24739299714565277,0.25537100434303284,0.22110700607299805,0.2218630015850067,32376713,0.0,0.0
2022-06-11 00:00:00+00:00,0.2219720035791397,0.24697500467300415,0.20282499492168427,0.21249300241470337,26497278,0.0,0.0
2022-06-12 00:00:00+00:00,0.21268300712108612,0.2437559962272644,0.20249199867248535,0.20895400643348694,39289750,0.0,0.0
2022-06-13 00:00:00+00:00,0.2087790071964264,0.21471300721168518,0.17719100415706635,0.18460899591445923,32149753,0.0,0.0
2022-06-14 00:00:00+00:00,0.18476000428199768,0.190529003739357,0.16816900670528412,0.1837809979915619,27360199,0.0,0.0
2022-06-15 00:00:00+00:00,0.18371500074863434,0.18554499745368958,0.16292700171470642,0.18554499745368958,19835488,0.0,0.0
2022-06-16 00:00:00+00:00,0.18552500009536743,0.18786700069904327,0.1668979972600937,0.1696760058403015,17652521,0.0,0.0
2022-06-17 00:00:00+00:00,0.169746994972229,0.17829899489879608,0.1692039966583252,0.17186200618743896,15131059,0.0,0.0
2022-06-18 00:00:00+00:00,0.1718430072069168,0.17390799522399902,0.14960899949073792,0.16161100566387177,16662394,0.0,0.0
2022-06-19 00:00:00+00:00,0.1615699976682663,0.20544199645519257,0.15344299376010895,0.18404200673103333,30388177,0.0,0.0
2022-06-20 00:00:00+00:00,0.18389900028705597,0.18429100513458252,0.17291000485420227,0.17754699289798737,21997883,0.0,0.0
2022-06-21 00:00:00+00:00,0.17761799693107605,0.20404399931430817,0.17559599876403809,0.18148699402809143,20534421,0.0,0.0
2022-06-22 00:00:00+00:00,0.18149100244045258,0.18412800133228302,0.1713549941778183,0.17294999957084656,17064294,0.0,0.0
2022-06-23 00:00:00+00:00,0.17292900383472443,0.180867999792099,0.1726139932870865,0.18038299679756165,11388079,0.0,0.0
2022-06-24 00:00:00+00:00,0.18043099343776703,0.19768500328063965,0.17761899530887604,0.18792100250720978,18803812,0.0,0.0
2022-06-25 00:00:00+00:00,0.1879040002822876,0.19659100472927094,0.18475399911403656,0.19411300122737885,14292986,0.0,0.0
2022-06-26 00:00:00+00:00,0.19388699531555176,0.25244200229644775,0.18837100267410278,0.20332899689674377,47222616,0.0,0.0
2022-06-27 00:00:00+00:00,0.20357200503349304,0.24243099987506866,0.20194299519062042,0.20207199454307556,60942800,0.0,0.0
2022-06-28 00:00:00+00:00,0.20201599597930908,0.21422599256038666,0.19557200372219086,0.19881899654865265,25750928,0.0,0.0
2022-06-29 00:00:00+00:00,0.19832900166511536,0.23759299516677856,0.19460399448871613,0.22766199707984924,49630447,0.0,0.0
2022-06-30 00:00:00+00:00,0.22780899703502655,0.2317029982805252,0.18530499935150146,0.1926800012588501,18483002,0.0,0.0
2022-07-01 00:00:00+00:00,0.1929370015859604,0.2006710022687912,0.18658900260925293,0.19125400483608246,12442869,0.0,0.0
2022-07-02 00:00:00+00:00,0.19116200506687164,0.19617100059986115,0.1864980012178421,0.18803100287914276,14948697,0.0,0.0
2022-07-03 00:00:00+00:00,0.18805000185966492,0.1950719952583313,0.18452100455760956,0.18628400564193726,11224782,0.0,0.0
2022-07-04 00:00:00+00:00,0.18626199662685394,0.18997900187969208,0.17861700057983398,0.18665599822998047,9511224,0.0,0.0
2022-07-05 00:00:00+00:00,0.18598799407482147,0.19003500044345856,0.1797890067100525,0.18432199954986572,9404703,0.0,0.0
2022-07-06 00:00:00+00:00,0.18436899781227112,0.18768499791622162,0.18025599420070648,0.1843789964914322,6465562,0.0,0.0
2022-07-07 00:00:00+00:00,0.18435800075531006,0.19336499273777008,0.18329200148582458,0.1889449954032898,7934205,0.0,0.0
2022-07-08 00:00:00+00:00,0.18895100057125092,0.19491800665855408,0.18332800269126892,0.18491099774837494,7164470,0.0,0.0
2022-07-09 00:00:00+00:00,0.1848360002040863,0.1968739926815033,0.18435899913311005,0.1884250044822693,7441571,0.0,0.0
2022-07-10 00:00:00+00:00,0.1884080022573471,0.1899069994688034,0.18046599626541138,0.18429599702358246,4900009,0.0,0.0
2022-07-11 00:00:00+00:00,0.18423299491405487,0.18448300659656525,0.17059999704360962,0.17059999704360962,3995808,0.0,0.0
2022-07-12 00:00:00+00:00,0.17068099975585938,0.17856599390506744,0.1628659963607788,0.16733600199222565,12978834,0.0,0.0
2022-07-13 00:00:00+00:00,0.16735799610614777,0.17940199375152588,0.16144800186157227,0.17659400403499603,12669205,0.0,0.0
2022-07-14 00:00:00+00:00,0.17658400535583496,0.18032200634479523,0.16757500171661377,0.17799200117588043,6948774,0.0,0.0
2022-07-15 00:00:00+00:00,0.17800700664520264,0.19256199896335602,0.17412300407886505,0.17892999947071075,11254545,0.0,0.0
2022-07-16 00:00:00+00:00,0.17887699604034424,0.18590499460697174,0.1725039929151535,0.18117199838161469,6332310,0.0,0.0
2022-07-17 00:00:00+00:00,0.1811780035495758,0.18761299550533295,0.1754940003156662,0.17551100254058838,5371021,0.0,0.0
2022-07-18 00:00:00+00:00,0.17556700110435486,0.18849000334739685,0.1753939986228943,0.1866379976272583,7018542,0.0,0.0
2022-07-19 00:00:00+00:00,0.18648399412631989,0.19242200255393982,0.1804009974002838,0.18980899453163147,6194147,0.0,0.0
2022-07-20 00:00:00+00:00,0.18979300558567047,0.2908099889755249,0.18629500269889832,0.2669999897480011,121662419,0.0,0.0
2022-07-21 00:00:00+00:00,0.2674790024757385,0.2884809970855713,0.21651099622249603,0.23181000351905823,42743544,0.0,0.0
2022-07-22 00:00:00+00:00,0.23173700273036957,0.23947499692440033,0.20885899662971497,0.21509599685668945,16011570,0.0,0.0
2022-07-23 00:00:00+00:00,0.21486599743366241,0.21820400655269623,0.20501500368118286,0.20915000140666962,9319832,0.0,0.0
2022-07-24 00:00:00+00:00,0.20915299654006958,0.21628700196743011,0.20688700675964355,0.20746299624443054,8164519,0.0,0.0
2022-07-25 00:00:00+00:00,0.20744700729846954,0.20804999768733978,0.19098900258541107,0.1910340040922165,7554022,0.0,0.0
2022-07-26 00:00:00+00:00,0.1909720003604889,0.19268299639225006,0.1841830015182495,0.19165199995040894,6242028,0.0,0.0
2022-07-27 00:00:00+00:00,0.19153499603271484,0.2393610030412674,0.19122600555419922,0.21096700429916382,35133752,0.0,0.0
2022-07-28 00:00:00+00:00,0.21100899577140808,0.22558100521564484,0.20271100103855133,0.21587799489498138,14836438,0.0,0.0
2022-07-29 00:00:00+00:00,0.21588100492954254,0.22915799915790558,0.21312999725341797,0.21727600693702698,11896642,0.0,0.0
2022-07-30 00:00:00+00:00,0.2172749936580658,0.2268259972333908,0.21124300360679626,0.21157699823379517,11601227,0.0,0.0
2022-07-31 00:00:00+00:00,0.21157799661159515,0.2803550064563751,0.21157799661159515,0.22836999595165253,34994061,0.0,0.0
2022-08-01 00:00:00+00:00,0.22898299992084503,0.2601509988307953,0.22788800299167633,0.23542200028896332,24746113,0.0,0.0
2022-08-02 00:00:00+00:00,0.23542499542236328,0.23840199410915375,0.21841999888420105,0.22390000522136688,7047245,0.0,0.0
2022-08-03 00:00:00+00:00,0.22390499711036682,0.23906299471855164,0.21916000545024872,0.22743499279022217,6706039,0.0,0.0
2022-08-04 00:00:00+00:00,0.22744399309158325,0.23648199439048767,0.22114700078964233,0.227169007062912,7385629,0.0,0.0
2022-08-05 00:00:00+00:00,0.22715699672698975,0.2361699938774109,0.2268819957971573,0.23265500366687775,8506079,0.0,0.0
2022-08-06 00:00:00+00:00,0.23261499404907227,0.24173499643802643,0.2307800054550171,0.23565199971199036,6882921,0.0,0.0
2022-08-07 00:00:00+00:00,0.23571699857711792,0.24321900308132172,0.23143300414085388,0.23554399609565735,8650578,0.0,0.0
2022-08-08 00:00:00+00:00,0.23554599285125732,0.24152100086212158,0.2354159951210022,0.23716400563716888,6123159,0.0,0.0
2022-08-09 00:00:00+00:00,0.23723499476909637,0.2575240135192871,0.22256800532341003,0.22663700580596924,12299924,0.0,0.0
2022-08-10 00:00:00+00:00,0.22664199769496918,0.23568199574947357,0.2188500016927719,0.2332870066165924,6500975,0.0,0.0
2022-08-11 00:00:00+00:00,0.23326900601387024,0.2368289977312088,0.2287060022354126,0.2287060022354126,7013426,0.0,0.0
2022-08-12 00:00:00+00:00,0.22861799597740173,0.23242799937725067,0.2263299971818924,0.23166599869728088,5184451,0.0,0.0
2022-08-13 00:00:00+00:00,0.23160499334335327,0.23485100269317627,0.22771300375461578,0.23069800436496735,4987544,0.0,0.0
2022-08-14 00:00:00+00:00,0.23072199523448944,0.23813100159168243,0.22376200556755066,0.22518999874591827,8078146,0.0,0.0
2022-08-15 00:00:00+00:00,0.22522799670696259,0.2292180061340332,0.2126690000295639,0.21435800194740295,7214942,0.0,0.0
2022-08-16 00:00:00+00:00,0.2143149971961975,0.2163349986076355,0.20913000404834747,0.21222099661827087,4890857,0.0,0.0
2022-08-17 00:00:00+00:00,0.21220000088214874,0.2165209949016571,0.19471900165081024,0.194814994931221,5849686,0.0,0.0
2022-08-18 00:00:00+00:00,0.19478900730609894,0.20254099369049072,0.19342300295829773,0.19385799765586853,6399613,0.0,0.0
2022-08-19 00:00:00+00:00,0.19382399320602417,0.19388000667095184,0.16937699913978577,0.17245200276374817,7006479,0.0,0.0
2022-08-20 00:00:00+00:00,0.17223599553108215,0.20179800689220428,0.17165499925613403,0.1753229945898056,12757082,0.0,0.0
2022-08-21 00:00:00+00:00,0.17526300251483917,0.18255899846553802,0.1724659949541092,0.1792670041322708,5590486,0.0,0.0
2022-08-22 00:00:00+00:00,0.1792130023241043,0.17931100726127625,0.16771000623703003,0.17352400720119476,5214611,0.0,0.0
2022-08-23 00:00:00+00:00,0.1735610067844391,0.1851319968700409,0.1707960069179535,0.1797720044851303,9442752,0.0,0.0
2022-08-24 00:00:00+00:00,0.17983299493789673,0.18035399913787842,0.1727129966020584,0.17578600347042084,4743772,0.0,0.0
2022-08-25 00:00:00+00:00,0.17582200467586517,0.18730700016021729,0.1717499941587448,0.1812179982662201,8363653,0.0,0.0
2022-08-26 00:00:00+00:00,0.18119500577449799,0.18119500577449799,0.15954700112342834,0.16122999787330627,8040431,0.0,0.0
2022-08-27 00:00:00+00:00,0.16088800132274628,0.16414900124073029,0.1576409935951233,0.16239599883556366,6243959,0.0,0.0
2022-08-28 00:00:00+00:00,0.16241399943828583,0.1647700071334839,0.15733200311660767,0.15733200311660767,5483475,0.0,0.0
2022-08-29 00:00:00+00:00,0.15729500353336334,0.1969580054283142,0.15642699599266052,0.17929400503635406,21652839,0.0,0.0
2022-08-30 00:00:00+00:00,0.1791429966688156,0.18469400703907013,0.16125699877738953,0.16546399891376495,11372560,0.0,0.0
2022-08-31 00:00:00+00:00,0.16546200215816498,0.18212300539016724,0.16384799778461456,0.17541000247001648,10690078,0.0,0.0
2022-09-01 00:00:00+00:00,0.17542999982833862,0.21927200257778168,0.17085500061511993,0.179067000746727,38517296,0.0,0.0
2022-09-02 00:00:00+00:00,0.17902299761772156,0.1875080019235611,0.1731719970703125,0.1815440058708191,11171062,0.0,0.0
2022-09-03 00:00:00+00:00,0.18153400719165802,0.19033099710941315,0.17559300363063812,0.1783429980278015,9207374,0.0,0.0
2022-09-04 00:00:00+00:00,0.1783760040998459,0.18115000426769257,0.1738629937171936,0.17551499605178833,3807613,0.0,0.0
2022-09-05 00:00:00+00:00,0.17558300495147705,0.18924899399280548,0.17534999549388885,0.18565699458122253,12383537,0.0,0.0
2022-09-06 00:00:00+00:00,0.1855980008840561,0.194705992937088,0.16856999695301056,0.17088299989700317,16419321,0.0,0.0
2022-09-07 00:00:00+00:00,0.1707720011472702,0.17602300643920898,0.1654690057039261,0.1723940074443817,7754891,0.0,0.0
2022-09-08 00:00:00+00:00,0.17238999903202057,0.19814500212669373,0.17202800512313843,0.1774909943342209,25567005,0.0,0.0
2022-09-09 00:00:00+00:00,0.17744100093841553,0.26873600482940674,0.1773580014705658,0.23764699697494507,94492616,0.0,0.0
2022-09-10 00:00:00+00:00,0.2376510053873062,0.4393720030784607,0.2265460044145584,0.3085150122642517,248755426,0.0,0.0
2022-09-11 00:00:00+00:00,0.31001800298690796,0.3113830089569092,0.26513999700546265,0.28247299790382385,59928010,0.0,0.0
2022-09-12 00:00:00+00:00,0.2824229896068573,0.2836590111255646,0.2312929928302765,0.2338629961013794,29022957,0.0,0.0
2022-09-13 00:00:00+00:00,0.2338930070400238,0.33054500818252563,0.2197439968585968,0.296644002199173,137958456,0.0,0.0
