TIMESTAMP,ROCKI_OPEN_PRICE_USD,ROCKI_HIGH_PRICE_USD,ROCKI_LOW_PRICE_USD,ROCKI_CLOSE_PRICE_USD,ROCKI_VOLUME_USD,ROCKI_DIVIDENDS_USD,ROCKI_STOCK_SPLITS_USD
2021-02-07 00:00:00+00:00,0.06802300363779068,0.06866300106048584,0.061386000365018845,0.06605499982833862,1268,0.0,0.0
2021-02-08 00:00:00+00:00,0.06605499982833862,0.18177199363708496,0.06424999982118607,0.18171000480651855,178227,0.0,0.0
2021-02-09 00:00:00+00:00,0.1817149966955185,0.19931699335575104,0.1188490018248558,0.15784500539302826,442849,0.0,0.0
2021-02-10 00:00:00+00:00,0.15783700346946716,0.17337800562381744,0.12003099918365479,0.14103500545024872,79634,0.0,0.0
2021-02-11 00:00:00+00:00,0.14103299379348755,0.16371700167655945,0.13772299885749817,0.14289599657058716,43990,0.0,0.0
2021-02-12 00:00:00+00:00,0.14289799332618713,0.14416800439357758,0.12554700672626495,0.12678000330924988,15727,0.0,0.0
2021-02-13 00:00:00+00:00,0.12678000330924988,0.12858499586582184,0.1090880036354065,0.11833100020885468,22201,0.0,0.0
2021-02-14 00:00:00+00:00,0.11833100020885468,0.14570899307727814,0.11776900291442871,0.14569200575351715,28058,0.0,0.0
2021-02-15 00:00:00+00:00,0.14569400250911713,0.16423299908638,0.13522100448608398,0.15267400443553925,42388,0.0,0.0
2021-02-16 00:00:00+00:00,0.15268099308013916,0.15586000680923462,0.09377899765968323,0.09616599977016449,54455,0.0,0.0
2021-02-17 00:00:00+00:00,0.09616799652576447,0.09922099858522415,0.09156200289726257,0.09619700163602829,22757,0.0,0.0
2021-02-18 00:00:00+00:00,0.09619800001382828,0.10621999949216843,0.09617000073194504,0.10552900284528732,9443,0.0,0.0
2021-02-19 00:00:00+00:00,0.1055309996008873,0.1062450036406517,0.09968899935483932,0.10213500261306763,4637,0.0,0.0
2021-02-20 00:00:00+00:00,0.10214000195264816,0.11628799885511398,0.10075400024652481,0.10702899843454361,10708,0.0,0.0
2021-02-21 00:00:00+00:00,0.1070299968123436,0.11450900137424469,0.10465499758720398,0.10695400089025497,25573,0.0,0.0
2021-02-22 00:00:00+00:00,0.10695099830627441,0.1724099963903427,0.10206100344657898,0.1267230063676834,99755,0.0,0.0
2021-02-23 00:00:00+00:00,0.12683600187301636,0.13365599513053894,0.09935499727725983,0.13047100603580475,21365,0.0,0.0
2021-02-24 00:00:00+00:00,0.13046899437904358,0.1420769989490509,0.12632699310779572,0.13159500062465668,10752,0.0,0.0
2021-02-25 00:00:00+00:00,0.1315920054912567,0.1340090036392212,0.09814099967479706,0.09887900203466415,36570,0.0,0.0
2021-02-26 00:00:00+00:00,0.0988759994506836,0.11866699904203415,0.09396100044250488,0.10192199796438217,17124,0.0,0.0
2021-02-27 00:00:00+00:00,0.10191900283098221,0.10683800280094147,0.08761700242757797,0.08924700319766998,13077,0.0,0.0
2021-02-28 00:00:00+00:00,0.08924700319766998,0.10478600114583969,0.07941199839115143,0.10340400040149689,23656,0.0,0.0
2021-03-01 00:00:00+00:00,0.10340400040149689,0.11251500248908997,0.09206599742174149,0.10419200360774994,43512,0.0,0.0
2021-03-02 00:00:00+00:00,0.1041949987411499,0.10702800005674362,0.09101200103759766,0.0926010012626648,8295,0.0,0.0
2021-03-03 00:00:00+00:00,0.09260000288486481,0.10304400324821472,0.09238100051879883,0.10032899677753448,15584,0.0,0.0
2021-03-04 00:00:00+00:00,0.10032299906015396,0.11209499835968018,0.09817299991846085,0.09986399859189987,24347,0.0,0.0
2021-03-05 00:00:00+00:00,0.09986799955368042,0.10023199766874313,0.09428399801254272,0.09758199751377106,2053,0.0,0.0
2021-03-06 00:00:00+00:00,0.09758300334215164,0.10344299674034119,0.09422100335359573,0.10274399816989899,17640,0.0,0.0
2021-03-07 00:00:00+00:00,0.10274499654769897,0.10635700076818466,0.08587399870157242,0.08776400238275528,33300,0.0,0.0
2021-03-08 00:00:00+00:00,0.08776000142097473,0.08896899968385696,0.06886500120162964,0.08654399961233139,32490,0.0,0.0
2021-03-09 00:00:00+00:00,0.08654999732971191,0.10997000336647034,0.08573900163173676,0.10997000336647034,39423,0.0,0.0
2021-03-10 00:00:00+00:00,0.10996700078248978,0.11043500155210495,0.09207099676132202,0.09207399934530258,38430,0.0,0.0
2021-03-11 00:00:00+00:00,0.09207399934530258,0.09823799878358841,0.08666499704122543,0.09734199941158295,17913,0.0,0.0
2021-03-12 00:00:00+00:00,0.09734199941158295,0.2880550026893616,0.09027799963951111,0.2880550026893616,213769,0.0,0.0
2021-03-13 00:00:00+00:00,0.2880530059337616,0.32137900590896606,0.1746080070734024,0.30793601274490356,533921,0.0,0.0
2021-03-14 00:00:00+00:00,0.3079409897327423,0.3286910057067871,0.2505519986152649,0.2882879972457886,128280,0.0,0.0
2021-03-15 00:00:00+00:00,0.2882930040359497,0.3361760079860687,0.2713389992713928,0.2727389931678772,83829,0.0,0.0
2021-03-16 00:00:00+00:00,0.27273398637771606,0.28166601061820984,0.2091600000858307,0.2214760035276413,74768,0.0,0.0
2021-03-17 00:00:00+00:00,0.22147700190544128,0.30006399750709534,0.20955100655555725,0.2916580140590668,160331,0.0,0.0
2021-03-18 00:00:00+00:00,0.29171499609947205,0.32469499111175537,0.27526000142097473,0.3153949975967407,66589,0.0,0.0
2021-03-19 00:00:00+00:00,0.31543800234794617,0.47987401485443115,0.2655180096626282,0.45270299911499023,371456,0.0,0.0
2021-03-20 00:00:00+00:00,0.4530099928379059,0.8622779846191406,0.43675899505615234,0.7054839730262756,747130,0.0,0.0
2021-03-21 00:00:00+00:00,0.7043290138244629,0.7849799990653992,0.5265790224075317,0.6893479824066162,325877,0.0,0.0
2021-03-22 00:00:00+00:00,0.6915029883384705,0.9854570031166077,0.676829993724823,0.9263889789581299,261577,0.0,0.0
2021-03-23 00:00:00+00:00,0.9261289834976196,0.9344810247421265,0.7253699898719788,0.7376890182495117,248604,0.0,0.0
2021-03-24 00:00:00+00:00,0.7372499704360962,0.8706550002098083,0.7293300032615662,0.8058620095252991,86726,0.0,0.0
2021-03-25 00:00:00+00:00,0.804593026638031,0.8951789736747742,0.7876620292663574,0.8336650133132935,64017,0.0,0.0
2021-03-26 00:00:00+00:00,0.8333430290222168,1.213873028755188,0.8333430290222168,1.1592040061950684,262161,0.0,0.0
2021-03-27 00:00:00+00:00,1.15802001953125,1.7712839841842651,1.15802001953125,1.757464051246643,391761,0.0,0.0
2021-03-28 00:00:00+00:00,1.7574900388717651,1.7875299453735352,1.0501370429992676,1.1717909574508667,556806,0.0,0.0
2021-03-29 00:00:00+00:00,1.1719739437103271,1.3101470470428467,0.9952229857444763,0.995386004447937,189504,0.0,0.0
2021-03-30 00:00:00+00:00,0.9954580068588257,1.128466010093689,0.8697059750556946,1.037268042564392,392973,0.0,0.0
2021-03-31 00:00:00+00:00,1.0370279550552368,1.6795819997787476,1.0264519453048706,1.4455809593200684,697152,0.0,0.0
2021-04-01 00:00:00+00:00,1.4420559406280518,3.261449098587036,1.3816159963607788,2.7629940509796143,2447977,0.0,0.0
2021-04-02 00:00:00+00:00,2.7788360118865967,3.7674379348754883,2.6397390365600586,3.355609893798828,1699831,0.0,0.0
2021-04-03 00:00:00+00:00,3.3641529083251953,3.5882039070129395,2.864804983139038,3.2016899585723877,893069,0.0,0.0
2021-04-04 00:00:00+00:00,3.1907379627227783,3.6968350410461426,2.5672900676727295,3.6968350410461426,935322,0.0,0.0
2021-04-05 00:00:00+00:00,3.6929450035095215,4.542181968688965,2.9448139667510986,3.982779026031494,2260372,0.0,0.0
2021-04-06 00:00:00+00:00,3.9857540130615234,4.202809810638428,3.188978910446167,3.5800249576568604,1720567,0.0,0.0
2021-04-07 00:00:00+00:00,3.579914093017578,3.969312906265259,2.6111509799957275,3.4642930030822754,1591444,0.0,0.0
2021-04-08 00:00:00+00:00,3.452752113342285,5.207178115844727,3.132772922515869,4.128849983215332,1558582,0.0,0.0
2021-04-09 00:00:00+00:00,4.128108024597168,4.2153801918029785,3.3583381175994873,3.681925058364868,862421,0.0,0.0
2021-04-10 00:00:00+00:00,3.682952880859375,3.684075117111206,3.0710299015045166,3.202903985977173,404776,0.0,0.0
2021-04-11 00:00:00+00:00,3.2034099102020264,3.7856740951538086,3.0932250022888184,3.345944881439209,766983,0.0,0.0
2021-04-12 00:00:00+00:00,3.3453450202941895,3.488795042037964,3.1437649726867676,3.2251150608062744,290222,0.0,0.0
2021-04-13 00:00:00+00:00,3.2084970474243164,3.448647975921631,2.314095973968506,2.480921983718872,1711877,0.0,0.0
2021-04-14 00:00:00+00:00,2.48100209236145,3.65092396736145,2.4688220024108887,3.380880117416382,8709149,0.0,0.0
2021-04-15 00:00:00+00:00,3.382654905319214,3.406219959259033,3.1194961071014404,3.286747932434082,3388133,0.0,0.0
2021-04-16 00:00:00+00:00,3.288538932800293,3.4805490970611572,2.8856120109558105,3.154550075531006,9196039,0.0,0.0
2021-04-17 00:00:00+00:00,3.1512649059295654,3.241971015930176,2.9057929515838623,2.94677996635437,7633973,0.0,0.0
2021-04-18 00:00:00+00:00,2.943819046020508,2.969928026199341,2.2886240482330322,2.5013530254364014,6703587,0.0,0.0
2021-04-19 00:00:00+00:00,2.503216028213501,2.5373380184173584,1.8979870080947876,1.9101300239562988,5548619,0.0,0.0
2021-04-20 00:00:00+00:00,1.911262035369873,2.2865889072418213,1.5633389949798584,1.9811609983444214,5865454,0.0,0.0
2021-04-21 00:00:00+00:00,1.9817800521850586,2.3168749809265137,1.9493459463119507,2.045443058013916,5130671,0.0,0.0
2021-04-22 00:00:00+00:00,2.0470080375671387,2.164762020111084,1.7495540380477905,1.8277419805526733,4468132,0.0,0.0
2021-04-23 00:00:00+00:00,1.8253480195999146,1.8517400026321411,1.4799139499664307,1.8174890279769897,5086919,0.0,0.0
2021-04-24 00:00:00+00:00,1.815750002861023,1.8203010559082031,1.5187989473342896,1.575674057006836,3965944,0.0,0.0
2021-04-25 00:00:00+00:00,1.5738979578018188,1.6803040504455566,1.5139440298080444,1.6799429655075073,4643027,0.0,0.0
2021-04-26 00:00:00+00:00,1.6842529773712158,2.1469058990478516,1.676550030708313,1.981215000152588,5249304,0.0,0.0
2021-04-27 00:00:00+00:00,1.9798519611358643,1.9887559413909912,1.61695396900177,1.8991719484329224,3342026,0.0,0.0
2021-04-28 00:00:00+00:00,1.9006129503250122,2.0503079891204834,1.7516039609909058,2.048650026321411,5252142,0.0,0.0
2021-04-29 00:00:00+00:00,2.049307107925415,2.4564120769500732,1.7420049905776978,2.1789491176605225,6125657,0.0,0.0
2021-04-30 00:00:00+00:00,2.178333044052124,3.2093470096588135,1.9849469661712646,2.779999017715454,8948612,0.0,0.0
2021-05-01 00:00:00+00:00,2.7798290252685547,3.2424960136413574,2.5910210609436035,2.756155014038086,7047666,0.0,0.0
2021-05-02 00:00:00+00:00,2.7554080486297607,2.920974016189575,2.7206459045410156,2.8946609497070312,7960336,0.0,0.0
2021-05-03 00:00:00+00:00,2.8980889320373535,4.998274803161621,2.8949520587921143,4.188343048095703,17093197,0.0,0.0
2021-05-04 00:00:00+00:00,4.196029186248779,4.597580909729004,3.3249969482421875,3.775365114212036,10671326,0.0,0.0
2021-05-05 00:00:00+00:00,3.7869980335235596,4.247367858886719,3.202436923980713,4.245278835296631,12827145,0.0,0.0
2021-05-06 00:00:00+00:00,4.247821807861328,4.285120964050293,3.5214169025421143,3.949531078338623,10579886,0.0,0.0
2021-05-07 00:00:00+00:00,3.948654890060425,4.164258003234863,3.4952590465545654,3.777107000350952,11167735,0.0,0.0
2021-05-08 00:00:00+00:00,3.7765591144561768,5.089962959289551,3.752363920211792,4.683730125427246,14874714,0.0,0.0
2021-05-09 00:00:00+00:00,4.693050861358643,4.715817928314209,3.788817882537842,4.1226091384887695,10950098,0.0,0.0
2021-05-10 00:00:00+00:00,4.118906021118164,4.341081142425537,3.7730119228363037,3.9890270233154297,11592845,0.0,0.0
2021-05-11 00:00:00+00:00,3.9878039360046387,4.049524784088135,3.676023006439209,3.8763740062713623,9980880,0.0,0.0
2021-05-12 00:00:00+00:00,3.873150110244751,4.037707805633545,3.4722108840942383,3.4722108840942383,9826666,0.0,0.0
2021-05-13 00:00:00+00:00,3.471013069152832,3.9007909297943115,3.0535190105438232,3.157567024230957,8466167,0.0,0.0
2021-05-14 00:00:00+00:00,3.1541550159454346,3.5106399059295654,3.141875982284546,3.451064109802246,10666696,0.0,0.0
2021-05-15 00:00:00+00:00,3.453016996383667,3.485629081726074,2.8333001136779785,2.9929070472717285,8427853,0.0,0.0
2021-05-16 00:00:00+00:00,2.985893964767456,3.1624250411987305,2.2955949306488037,2.50642991065979,2233542,0.0,0.0
2021-05-17 00:00:00+00:00,2.5078060626983643,2.5645248889923096,2.159291982650757,2.3926589488983154,5491998,0.0,0.0
2021-05-18 00:00:00+00:00,2.4020450115203857,2.6487550735473633,2.163767099380493,2.4043569564819336,7272593,0.0,0.0
2021-05-19 00:00:00+00:00,2.400521993637085,2.437164068222046,1.3742170333862305,1.4019060134887695,4577323,0.0,0.0
2021-05-20 00:00:00+00:00,1.394642949104309,2.094386100769043,1.2639349699020386,1.827355980873108,5469425,0.0,0.0
2021-05-21 00:00:00+00:00,1.8296380043029785,2.057755947113037,1.3410379886627197,1.5360469818115234,4628269,0.0,0.0
2021-05-22 00:00:00+00:00,1.5390750169754028,1.5690829753875732,1.3734519481658936,1.459907054901123,4149549,0.0,0.0
2021-05-23 00:00:00+00:00,1.4614039659500122,1.5155500173568726,0.7692779898643494,0.9678670167922974,3261470,0.0,0.0
2021-05-24 00:00:00+00:00,0.9645270109176636,1.3636109828948975,0.8912100195884705,1.3619869947433472,4508889,0.0,0.0
2021-05-25 00:00:00+00:00,1.3645190000534058,1.4197299480438232,1.1134430170059204,1.2599209547042847,3850926,0.0,0.0
2021-05-26 00:00:00+00:00,1.2636799812316895,1.5698620080947876,1.2471339702606201,1.3772430419921875,4466499,0.0,0.0
2021-05-27 00:00:00+00:00,1.3782930374145508,1.6602040529251099,1.2597169876098633,1.4595489501953125,5480543,0.0,0.0
2021-05-28 00:00:00+00:00,1.4592959880828857,1.5882129669189453,1.1816519498825073,1.367563009262085,4533137,0.0,0.0
2021-05-29 00:00:00+00:00,1.3678760528564453,1.7481030225753784,1.1720730066299438,1.1901079416275024,3840908,0.0,0.0
2021-05-30 00:00:00+00:00,1.191707968711853,1.2938909530639648,1.1431180238723755,1.2358219623565674,3711998,0.0,0.0
2021-05-31 00:00:00+00:00,1.2354099750518799,1.4080530405044556,1.167593002319336,1.3932960033416748,3944246,0.0,0.0
2021-06-01 00:00:00+00:00,1.3973239660263062,1.4085279703140259,1.1417649984359741,1.1974109411239624,3491476,0.0,0.0
2021-06-02 00:00:00+00:00,1.1983230113983154,1.2822680473327637,1.157973051071167,1.2559529542922974,3807298,0.0,0.0
2021-06-03 00:00:00+00:00,1.2547600269317627,1.3388580083847046,1.2358219623565674,1.2785849571228027,3986708,0.0,0.0
2021-06-04 00:00:00+00:00,1.2790509462356567,1.2797139883041382,1.0482640266418457,1.0571850538253784,3083275,0.0,0.0
2021-06-05 00:00:00+00:00,1.056952953338623,1.244117021560669,1.0529580116271973,1.1497730016708374,3357898,0.0,0.0
2021-06-06 00:00:00+00:00,1.1505539417266846,1.2361960411071777,1.142585039138794,1.2240339517593384,3414506,0.0,0.0
2021-06-07 00:00:00+00:00,1.224195957183838,1.2689549922943115,0.9858930110931396,0.9900019764900208,2849957,0.0,0.0
2021-06-08 00:00:00+00:00,0.9879310131072998,0.9956690073013306,0.8577629923820496,0.9704639911651611,2869536,0.0,0.0
2021-06-09 00:00:00+00:00,0.9699370265007019,1.000643014907837,0.8845040202140808,0.9598299860954285,2919369,0.0,0.0
2021-06-10 00:00:00+00:00,0.960578978061676,1.008118987083435,0.8822429776191711,1.007436990737915,2749407,0.0,0.0
2021-06-11 00:00:00+00:00,1.0078949928283691,1.015244960784912,0.9403039813041687,0.9572330117225647,2764154,0.0,0.0
2021-06-12 00:00:00+00:00,0.9575870037078857,0.959867000579834,0.8374469876289368,0.8443650007247925,2494796,0.0,0.0
2021-06-13 00:00:00+00:00,0.8444250226020813,0.9831939935684204,0.8269000053405762,0.9683799743652344,3032573,0.0,0.0
2021-06-14 00:00:00+00:00,0.968517005443573,1.0042200088500977,0.9355599880218506,0.9711059927940369,2874278,0.0,0.0
2021-06-15 00:00:00+00:00,0.9930189847946167,1.0130889415740967,0.9712640047073364,1.0118720531463623,2968663,0.0,0.0
2021-06-16 00:00:00+00:00,0.9854980111122131,0.9968969821929932,0.8938329815864563,0.8948720097541809,2650018,0.0,0.0
2021-06-17 00:00:00+00:00,0.8953490257263184,0.914385974407196,0.8497840166091919,0.8638550043106079,2455339,0.0,0.0
2021-06-18 00:00:00+00:00,0.8640859723091125,0.8665400147438049,0.7654150128364563,0.7914010286331177,2436981,0.0,0.0
2021-06-19 00:00:00+00:00,0.7913100123405457,0.8224160075187683,0.7766919732093811,0.7791479825973511,2403505,0.0,0.0
2021-06-20 00:00:00+00:00,0.7797629833221436,0.7985609769821167,0.7286319732666016,0.7855299711227417,2337476,0.0,0.0
2021-06-21 00:00:00+00:00,0.7855200171470642,0.7896460294723511,0.5097450017929077,0.5144370198249817,1674207,0.0,0.0
2021-06-22 00:00:00+00:00,0.514723002910614,0.5450220108032227,0.44518500566482544,0.4841350018978119,1507348,0.0,0.0
2021-06-23 00:00:00+00:00,0.484497994184494,0.5337870121002197,0.474371999502182,0.5216190218925476,1653467,0.0,0.0
2021-06-24 00:00:00+00:00,0.513791024684906,0.5255140066146851,0.49626898765563965,0.5021939873695374,1628522,0.0,0.0
2021-06-25 00:00:00+00:00,0.5020710229873657,0.5175150036811829,0.41251298785209656,0.43877100944519043,1428976,0.0,0.0
2021-06-26 00:00:00+00:00,0.4385859966278076,0.4527679979801178,0.4034470021724701,0.42507898807525635,1198765,0.0,0.0
2021-06-27 00:00:00+00:00,0.4259440004825592,0.4764519929885864,0.4141770005226135,0.476298987865448,1494090,0.0,0.0
2021-06-28 00:00:00+00:00,0.47696998715400696,0.5115820169448853,0.4649820029735565,0.5010110139846802,1605122,0.0,0.0
2021-06-29 00:00:00+00:00,0.5014870166778564,0.5357679724693298,0.5003389716148376,0.5067340135574341,1765738,0.0,0.0
2021-06-30 00:00:00+00:00,0.5058289766311646,0.5339170098304749,0.4699609875679016,0.5179280042648315,1615612,0.0,0.0
2021-07-01 00:00:00+00:00,0.5182549953460693,0.5262060165405273,0.44290998578071594,0.4520780146121979,1432842,0.0,0.0
2021-07-02 00:00:00+00:00,0.45258399844169617,0.4610790014266968,0.43669599294662476,0.4567199945449829,1537903,0.0,0.0
2021-07-03 00:00:00+00:00,0.45666199922561646,0.47213199734687805,0.4369739890098572,0.44898998737335205,1376380,0.0,0.0
2021-07-04 00:00:00+00:00,0.4488790035247803,0.48791399598121643,0.443230003118515,0.46564000844955444,1539673,0.0,0.0
2021-07-05 00:00:00+00:00,0.4657500088214874,0.47358399629592896,0.445497989654541,0.4475879967212677,1327986,0.0,0.0
2021-07-06 00:00:00+00:00,0.44793999195098877,0.501537024974823,0.4413659870624542,0.49322500824928284,1529455,0.0,0.0
2021-07-07 00:00:00+00:00,0.49309200048446655,0.5120099782943726,0.47540900111198425,0.4758940041065216,1004072,0.0,0.0
2021-07-08 00:00:00+00:00,0.4764010012149811,0.47909799218177795,0.4247879981994629,0.43459200859069824,384718,0.0,0.0
2021-07-09 00:00:00+00:00,0.4345859885215759,0.44581300020217896,0.40747201442718506,0.42056599259376526,417222,0.0,0.0
2021-07-10 00:00:00+00:00,0.42048999667167664,0.4555079936981201,0.41826799511909485,0.43720799684524536,380014,0.0,0.0
2021-07-11 00:00:00+00:00,0.4371890127658844,0.5535780191421509,0.34438300132751465,0.47633999586105347,456685,0.0,0.0
2021-07-12 00:00:00+00:00,0.4763219952583313,0.5444110035896301,0.37335801124572754,0.434253990650177,322307,0.0,0.0
2021-07-13 00:00:00+00:00,0.4342460036277771,0.4342460036277771,0.35871100425720215,0.37871798872947693,197302,0.0,0.0
2021-07-14 00:00:00+00:00,0.37863099575042725,0.43054699897766113,0.3601830005645752,0.41062799096107483,127949,0.0,0.0
2021-07-15 00:00:00+00:00,0.4107159972190857,0.41767698526382446,0.399726003408432,0.40828999876976013,133402,0.0,0.0
2021-07-16 00:00:00+00:00,0.40859198570251465,0.4150339961051941,0.4034990072250366,0.4040200114250183,131702,0.0,0.0
2021-07-17 00:00:00+00:00,0.4037410020828247,0.40630900859832764,0.38857999444007874,0.39218199253082275,118215,0.0,0.0
2021-07-18 00:00:00+00:00,0.3923119902610779,0.40592798590660095,0.392194002866745,0.3984130024909973,125908,0.0,0.0
2021-07-19 00:00:00+00:00,0.39833900332450867,0.40664899349212646,0.39100000262260437,0.40508800745010376,140442,0.0,0.0
2021-07-20 00:00:00+00:00,0.4051930010318756,0.41074898838996887,0.3952760100364685,0.39651501178741455,137636,0.0,0.0
2021-07-21 00:00:00+00:00,0.3964740037918091,0.40315499901771545,0.38718798756599426,0.3885659873485565,111262,0.0,0.0
2021-07-22 00:00:00+00:00,0.38875800371170044,0.391198992729187,0.34795498847961426,0.358799010515213,79478,0.0,0.0
2021-07-23 00:00:00+00:00,0.358799010515213,0.40247899293899536,0.3578130006790161,0.40203800797462463,108882,0.0,0.0
2021-07-24 00:00:00+00:00,0.40208399295806885,0.4048660099506378,0.3707979917526245,0.3885059952735901,80187,0.0,0.0
2021-07-25 00:00:00+00:00,0.38850298523902893,0.4304490089416504,0.3702999949455261,0.3885529935359955,95084,0.0,0.0
2021-07-26 00:00:00+00:00,0.3885610103607178,0.4885999858379364,0.38726601004600525,0.43178999423980713,102773,0.0,0.0
