TIMESTAMP,FLX15535_OPEN_PRICE_USD,FLX15535_HIGH_PRICE_USD,FLX15535_LOW_PRICE_USD,FLX15535_CLOSE_PRICE_USD,FLX15535_VOLUME_USD,FLX15535_DIVIDENDS_USD,FLX15535_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.1016789972782135,0.10175199806690216,0.09965900331735611,0.10028599947690964,30681,0.0,0.0
2022-07-09 00:00:00+00:00,0.1002969965338707,0.1013759970664978,0.10020200163125992,0.10076499730348587,24409,0.0,0.0
2022-07-10 00:00:00+00:00,0.10076600313186646,0.10081999748945236,0.0992090031504631,0.0992090031504631,15041,0.0,0.0
2022-07-11 00:00:00+00:00,0.09921000152826309,0.09937600046396255,0.0962119996547699,0.09633699804544449,23804,0.0,0.0
2022-07-12 00:00:00+00:00,0.09633699804544449,0.0963520035147667,0.09406200051307678,0.09424100071191788,18233,0.0,0.0
2022-07-13 00:00:00+00:00,0.09424500167369843,0.09424500167369843,0.09187199920415878,0.09287499636411667,31859,0.0,0.0
2022-07-14 00:00:00+00:00,0.09288500249385834,0.09364199638366699,0.09184499830007553,0.09329000115394592,28665,0.0,0.0
2022-07-15 00:00:00+00:00,0.09329000115394592,0.09361100196838379,0.0920339971780777,0.0921500027179718,27309,0.0,0.0
2022-07-16 00:00:00+00:00,0.09214799851179123,0.09447800368070602,0.09101899713277817,0.09136000275611877,68638,0.0,0.0
2022-07-17 00:00:00+00:00,0.09136199951171875,0.09179800003767014,0.09106999635696411,0.09139999747276306,14860,0.0,0.0
2022-07-18 00:00:00+00:00,0.09139899909496307,0.0953499972820282,0.09090700000524521,0.09385500103235245,49651,0.0,0.0
2022-07-19 00:00:00+00:00,0.09383700042963028,0.09653899818658829,0.09378699958324432,0.09566699713468552,45433,0.0,0.0
2022-07-20 00:00:00+00:00,0.09566599875688553,0.09569499641656876,0.09292200207710266,0.09293899685144424,19921,0.0,0.0
2022-07-21 00:00:00+00:00,0.09293700009584427,0.09316200017929077,0.0903720036149025,0.0919400006532669,87352,0.0,0.0
2022-07-22 00:00:00+00:00,0.0919400006532669,0.09357199817895889,0.09147199988365173,0.09147900342941284,118822,0.0,0.0
2022-07-23 00:00:00+00:00,0.09147699922323227,0.09183000028133392,0.08948100358247757,0.08970200270414352,93753,0.0,0.0
2022-07-24 00:00:00+00:00,0.08970200270414352,0.09060899913311005,0.08906500041484833,0.08926399797201157,103127,0.0,0.0
2022-07-25 00:00:00+00:00,0.08926399797201157,0.08979800343513489,0.08585499972105026,0.08585599809885025,103364,0.0,0.0
2022-07-26 00:00:00+00:00,0.08585699647665024,0.08622600138187408,0.08315300196409225,0.08336500078439713,101805,0.0,0.0
2022-07-27 00:00:00+00:00,0.08336500078439713,0.08439499884843826,0.08195099979639053,0.08381299674510956,112430,0.0,0.0
2022-07-28 00:00:00+00:00,0.08381500095129013,0.08535300195217133,0.08319400250911713,0.08501700311899185,119676,0.0,0.0
2022-07-29 00:00:00+00:00,0.08501800149679184,0.08614599704742432,0.08331199735403061,0.08496399968862534,117965,0.0,0.0
2022-07-30 00:00:00+00:00,0.08496599644422531,0.08559499680995941,0.08390700072050095,0.08465000241994858,96251,0.0,0.0
2022-07-31 00:00:00+00:00,0.08464600145816803,0.08495700359344482,0.08229099959135056,0.08247700333595276,127105,0.0,0.0
2022-08-01 00:00:00+00:00,0.08247499912977219,0.08247499912977219,0.07994700223207474,0.08089999854564667,106102,0.0,0.0
2022-08-02 00:00:00+00:00,0.08089999854564667,0.08133400231599808,0.07915999740362167,0.07988599687814713,102145,0.0,0.0
2022-08-03 00:00:00+00:00,0.07988599687814713,0.08110500127077103,0.07845699787139893,0.08040700107812881,128718,0.0,0.0
2022-08-04 00:00:00+00:00,0.08040700107812881,0.08097700029611588,0.07835099846124649,0.0786380022764206,93575,0.0,0.0
2022-08-05 00:00:00+00:00,0.0786380022764206,0.0815960019826889,0.07722599804401398,0.07905299961566925,140844,0.0,0.0
2022-08-06 00:00:00+00:00,0.07901299744844437,0.07922600209712982,0.07600399851799011,0.07815100252628326,91868,0.0,0.0
2022-08-07 00:00:00+00:00,0.07815100252628326,0.07857199758291245,0.07653599977493286,0.0765639990568161,94724,0.0,0.0
2022-08-08 00:00:00+00:00,0.0765639990568161,0.07950799912214279,0.0750259980559349,0.07814700156450272,109116,0.0,0.0
2022-08-09 00:00:00+00:00,0.07814700156450272,0.07874000072479248,0.07503300160169601,0.07650800049304962,116204,0.0,0.0
2022-08-10 00:00:00+00:00,0.07650800049304962,0.08252400159835815,0.07492700219154358,0.08019399642944336,144919,0.0,0.0
2022-08-11 00:00:00+00:00,0.08019699901342392,0.08035100251436234,0.07610099762678146,0.07824999839067459,110093,0.0,0.0
2022-08-12 00:00:00+00:00,0.0782490000128746,0.08348900079727173,0.07614400237798691,0.07890000194311142,983778,0.0,0.0
2022-08-13 00:00:00+00:00,0.07890100032091141,0.08120399713516235,0.07379700243473053,0.07785400003194809,602504,0.0,0.0
2022-08-14 00:00:00+00:00,0.07785400003194809,0.07825200259685516,0.07113999873399734,0.07382699847221375,622720,0.0,0.0
2022-08-15 00:00:00+00:00,0.07382699847221375,0.0749489963054657,0.06950999796390533,0.0707240030169487,596387,0.0,0.0
2022-08-16 00:00:00+00:00,0.0707240030169487,0.07307799905538559,0.06728699803352356,0.06926000118255615,477078,0.0,0.0
2022-08-17 00:00:00+00:00,0.06926099956035614,0.07129999995231628,0.06548699736595154,0.0672369971871376,497033,0.0,0.0
2022-08-18 00:00:00+00:00,0.0672369971871376,0.06884299963712692,0.0640610009431839,0.06762000173330307,487790,0.0,0.0
2022-08-19 00:00:00+00:00,0.06762000173330307,0.06840000301599503,0.061083998531103134,0.061129000037908554,469094,0.0,0.0
2022-08-20 00:00:00+00:00,0.06112999841570854,0.06309600174427032,0.05777899920940399,0.05837799981236458,482962,0.0,0.0
2022-08-21 00:00:00+00:00,0.05837799981236458,0.06029200181365013,0.055456001311540604,0.057395000010728836,397316,0.0,0.0
2022-08-22 00:00:00+00:00,0.057395000010728836,0.05897599831223488,0.054930999875068665,0.05613299831748009,390036,0.0,0.0
2022-08-23 00:00:00+00:00,0.05613299831748009,0.05853499844670296,0.05451200157403946,0.056317999958992004,416621,0.0,0.0
2022-08-24 00:00:00+00:00,0.056317999958992004,0.05823199823498726,0.05425100028514862,0.0558909997344017,408419,0.0,0.0
2022-08-25 00:00:00+00:00,0.0558909997344017,0.0579879991710186,0.05475899949669838,0.05490599945187569,380130,0.0,0.0
2022-08-26 00:00:00+00:00,0.05490599945187569,0.056947000324726105,0.05372999981045723,0.055018000304698944,412917,0.0,0.0
2022-08-27 00:00:00+00:00,0.05501899868249893,0.05624200031161308,0.053061001002788544,0.05466499924659729,405938,0.0,0.0
2022-08-28 00:00:00+00:00,0.05466499924659729,0.05516799911856651,0.052149999886751175,0.05416499823331833,428870,0.0,0.0
2022-08-29 00:00:00+00:00,0.054166000336408615,0.05424100160598755,0.051663000136613846,0.05290599912405014,387875,0.0,0.0
2022-08-30 00:00:00+00:00,0.05290500074625015,0.05434200167655945,0.051961999386548996,0.05414799973368645,422794,0.0,0.0
2022-08-31 00:00:00+00:00,0.05414799973368645,0.054600998759269714,0.05217299982905388,0.052988000214099884,373409,0.0,0.0
2022-09-01 00:00:00+00:00,0.052988000214099884,0.05428300052881241,0.05087200179696083,0.051134999841451645,377332,0.0,0.0
2022-09-02 00:00:00+00:00,0.051134999841451645,0.0529169999063015,0.050280001014471054,0.05065099895000458,381165,0.0,0.0
2022-09-03 00:00:00+00:00,0.050652001053094864,0.05239199846982956,0.04877199977636337,0.05097400024533272,386601,0.0,0.0
2022-09-04 00:00:00+00:00,0.05097400024533272,0.05106300115585327,0.04831400141119957,0.049688998609781265,377669,0.0,0.0
2022-09-05 00:00:00+00:00,0.049688998609781265,0.051020000129938126,0.047263000160455704,0.04759899899363518,374991,0.0,0.0
2022-09-06 00:00:00+00:00,0.04759899899363518,0.050887998193502426,0.046939998865127563,0.04722300171852112,405152,0.0,0.0
2022-09-07 00:00:00+00:00,0.047221001237630844,0.04812999814748764,0.045531000941991806,0.04663800075650215,372457,0.0,0.0
2022-09-08 00:00:00+00:00,0.046636998653411865,0.0481100007891655,0.046163998544216156,0.0481100007891655,376875,0.0,0.0
2022-09-09 00:00:00+00:00,0.0481100007891655,0.052542999386787415,0.04678799957036972,0.05075699836015701,429527,0.0,0.0
2022-09-10 00:00:00+00:00,0.05075699836015701,0.05174899846315384,0.04904299974441528,0.049646999686956406,383964,0.0,0.0
2022-09-11 00:00:00+00:00,0.049646999686956406,0.050919000059366226,0.04953499883413315,0.049639999866485596,409830,0.0,0.0
2022-09-12 00:00:00+00:00,0.049639999866485596,0.05076700076460838,0.04915999993681908,0.04928800091147423,466453,0.0,0.0
2022-09-13 00:00:00+00:00,0.049286000430583954,0.050009001046419144,0.047832001000642776,0.04826899990439415,417887,0.0,0.0
2022-09-14 00:00:00+00:00,0.04797299951314926,0.04858500137925148,0.046486999839544296,0.04648900032043457,400725,0.0,0.0
2022-09-15 00:00:00+00:00,0.04648900032043457,0.04723599925637245,0.045878998935222626,0.046121999621391296,364607,0.0,0.0
2022-09-16 00:00:00+00:00,0.046121999621391296,0.04668499901890755,0.045166000723838806,0.045545998960733414,393208,0.0,0.0
2022-09-17 00:00:00+00:00,0.045545998960733414,0.0459429994225502,0.044631000608205795,0.04469199851155281,379113,0.0,0.0
2022-09-18 00:00:00+00:00,0.04469199851155281,0.0453919991850853,0.04295999929308891,0.04301999881863594,373276,0.0,0.0
2022-09-19 00:00:00+00:00,0.04301900044083595,0.043825000524520874,0.04277300089597702,0.042775001376867294,384686,0.0,0.0
2022-09-20 00:00:00+00:00,0.042775001376867294,0.04363600164651871,0.04277399927377701,0.04344800114631653,360312,0.0,0.0
2022-09-21 00:00:00+00:00,0.04344699904322624,0.04363400116562843,0.04228699952363968,0.04299300163984299,345444,0.0,0.0
2022-09-22 00:00:00+00:00,0.042994000017642975,0.04300399869680405,0.04154200106859207,0.04187000170350075,323002,0.0,0.0
2022-09-23 00:00:00+00:00,0.04187000170350075,0.04225799813866615,0.04150399938225746,0.04174700006842613,354454,0.0,0.0
2022-09-24 00:00:00+00:00,0.04174700006842613,0.04232800006866455,0.04149800166487694,0.04222400113940239,316734,0.0,0.0
2022-09-25 00:00:00+00:00,0.04222400113940239,0.04232800006866455,0.03989800065755844,0.04027000069618225,350126,0.0,0.0
2022-09-26 00:00:00+00:00,0.04027000069618225,0.04053900018334389,0.039002999663352966,0.03963800147175789,300585,0.0,0.0
2022-09-27 00:00:00+00:00,0.03963800147175789,0.03965400159358978,0.037397000938653946,0.037999000400304794,334481,0.0,0.0
2022-09-28 00:00:00+00:00,0.037999000400304794,0.03836299851536751,0.03629299998283386,0.03629399836063385,308344,0.0,0.0
2022-09-29 00:00:00+00:00,0.036295000463724136,0.036883000284433365,0.03564700111746788,0.03618000075221062,321919,0.0,0.0
2022-09-30 00:00:00+00:00,0.03617899864912033,0.036315999925136566,0.03507300093770027,0.035179998725652695,316316,0.0,0.0
2022-10-01 00:00:00+00:00,0.03518100082874298,0.03575799986720085,0.0340769998729229,0.03428100049495697,314361,0.0,0.0
2022-10-02 00:00:00+00:00,0.03428100049495697,0.034919001162052155,0.0338670015335083,0.03438299894332886,298937,0.0,0.0
2022-10-03 00:00:00+00:00,0.03438299894332886,0.03499700129032135,0.03374800086021423,0.03428800031542778,342138,0.0,0.0
2022-10-04 00:00:00+00:00,0.03428800031542778,0.03435000032186508,0.033486999571323395,0.03404099866747856,307045,0.0,0.0
2022-10-05 00:00:00+00:00,0.03404099866747856,0.03404099866747856,0.03212200105190277,0.03275299817323685,301397,0.0,0.0
2022-10-06 00:00:00+00:00,0.03275400027632713,0.033038001507520676,0.03230400010943413,0.03282399848103523,256327,0.0,0.0
2022-10-07 00:00:00+00:00,0.032823000103235245,0.032983001321554184,0.03217900171875954,0.03239800035953522,246150,0.0,0.0
2022-10-08 00:00:00+00:00,0.03239800035953522,0.03275400027632713,0.03217199817299843,0.032333001494407654,263053,0.0,0.0
2022-10-09 00:00:00+00:00,0.032333001494407654,0.0327330008149147,0.031605999916791916,0.03212499991059303,272146,0.0,0.0
2022-10-10 00:00:00+00:00,0.03212499991059303,0.035307999700307846,0.03030100092291832,0.03374199941754341,376849,0.0,0.0
2022-10-11 00:00:00+00:00,0.03374199941754341,0.033838000148534775,0.032242998480796814,0.03242500126361847,287225,0.0,0.0
2022-10-12 00:00:00+00:00,0.03242599964141846,0.032770998775959015,0.03221900016069412,0.03237999975681305,277425,0.0,0.0
2022-10-13 00:00:00+00:00,0.03237999975681305,0.0327720008790493,0.031511999666690826,0.03175000101327896,285167,0.0,0.0
2022-10-14 00:00:00+00:00,0.03175000101327896,0.03258800134062767,0.03174800053238869,0.032381001859903336,278736,0.0,0.0
2022-10-15 00:00:00+00:00,0.032381001859903336,0.032384999096393585,0.031824998557567596,0.03205899894237518,278459,0.0,0.0
2022-10-16 00:00:00+00:00,0.03205899894237518,0.03226099908351898,0.03140600025653839,0.03144200146198273,263935,0.0,0.0
2022-10-17 00:00:00+00:00,0.03144200146198273,0.031964000314474106,0.03143100067973137,0.03143199905753136,251586,0.0,0.0
2022-10-18 00:00:00+00:00,0.03143199905753136,0.032193999737501144,0.031119000166654587,0.03112100064754486,291989,0.0,0.0
2022-10-19 00:00:00+00:00,0.03112100064754486,0.031640999019145966,0.03075999952852726,0.03083699941635132,271272,0.0,0.0
2022-10-20 00:00:00+00:00,0.03083699941635132,0.03133000060915947,0.03042300045490265,0.030564000830054283,285361,0.0,0.0
2022-10-21 00:00:00+00:00,0.030564000830054283,0.032044000923633575,0.030469000339508057,0.03203500062227249,285655,0.0,0.0
2022-10-22 00:00:00+00:00,0.03203500062227249,0.03204299882054329,0.031470999121665955,0.03188199922442436,229258,0.0,0.0
2022-10-23 00:00:00+00:00,0.03188199922442436,0.03200500085949898,0.031470999121665955,0.03147200122475624,233015,0.0,0.0
2022-10-24 00:00:00+00:00,0.03147200122475624,0.032124001532793045,0.03147200122475624,0.03188199922442436,276474,0.0,0.0
2022-10-25 00:00:00+00:00,0.03188199922442436,0.03246799856424332,0.031585998833179474,0.03239399939775467,302600,0.0,0.0
2022-10-26 00:00:00+00:00,0.03239599987864494,0.03287399932742119,0.032363999634981155,0.03282900154590607,251367,0.0,0.0
2022-10-27 00:00:00+00:00,0.03282900154590607,0.03296799957752228,0.03279099985957146,0.032919999212026596,296773,0.0,0.0
2022-10-28 00:00:00+00:00,0.032919999212026596,0.032958000898361206,0.03244699910283089,0.03261600062251091,291374,0.0,0.0
2022-10-29 00:00:00+00:00,0.03261600062251091,0.03288000077009201,0.032590001821517944,0.03268500044941902,286571,0.0,0.0
2022-10-30 00:00:00+00:00,0.03268500044941902,0.03319700062274933,0.03264499828219414,0.03285599872469902,270260,0.0,0.0
2022-10-31 00:00:00+00:00,0.03285599872469902,0.03299799934029579,0.03272299841046333,0.032767001539468765,294957,0.0,0.0
2022-11-01 00:00:00+00:00,0.032767001539468765,0.0330049991607666,0.03273700177669525,0.032993998378515244,270312,0.0,0.0
2022-11-02 00:00:00+00:00,0.032993998378515244,0.03299599885940552,0.03246099874377251,0.03247400000691414,308345,0.0,0.0
2022-11-03 00:00:00+00:00,0.03247400000691414,0.03273899853229523,0.0324379988014698,0.032607000321149826,262710,0.0,0.0
2022-11-04 00:00:00+00:00,0.03260599821805954,0.03449799865484238,0.032575998455286026,0.03448199853301048,298828,0.0,0.0
2022-11-05 00:00:00+00:00,0.03448300063610077,0.034905001521110535,0.03444899991154671,0.034880999475717545,302565,0.0,0.0
2022-11-06 00:00:00+00:00,0.03488299995660782,0.03489600121974945,0.03358500078320503,0.033587001264095306,273263,0.0,0.0
2022-11-07 00:00:00+00:00,0.033590998500585556,0.033594999462366104,0.032986998558044434,0.033004000782966614,312988,0.0,0.0
2022-11-08 00:00:00+00:00,0.033004000782966614,0.03307799994945526,0.031223999336361885,0.03138500079512596,302597,0.0,0.0
2022-11-09 00:00:00+00:00,0.03138500079512596,0.03139600157737732,0.029763000085949898,0.029812000691890717,272354,0.0,0.0
2022-11-10 00:00:00+00:00,0.029817000031471252,0.029864000156521797,0.029340999200940132,0.02983500063419342,264845,0.0,0.0
2022-11-11 00:00:00+00:00,0.029837999492883682,0.029861999675631523,0.029109999537467957,0.02911899983882904,259896,0.0,0.0
2022-11-12 00:00:00+00:00,0.029116999357938766,0.029147999361157417,0.028728999197483063,0.028754999861121178,263864,0.0,0.0
2022-11-13 00:00:00+00:00,0.02875399962067604,0.02879999950528145,0.028439000248908997,0.0284659992903471,226049,0.0,0.0
2022-11-14 00:00:00+00:00,0.02846500091254711,0.02848999947309494,0.02829200029373169,0.028426000848412514,225850,0.0,0.0
2022-11-15 00:00:00+00:00,0.0284269992262125,0.028534000739455223,0.028418999165296555,0.02848999947309494,240430,0.0,0.0
2022-11-16 00:00:00+00:00,0.02848999947309494,0.02868100069463253,0.02834399975836277,0.028376000002026558,313574,0.0,0.0
2022-11-17 00:00:00+00:00,0.028378000482916832,0.028411999344825745,0.02812799997627735,0.028237000107765198,306365,0.0,0.0
2022-11-18 00:00:00+00:00,0.02821899950504303,0.02826800011098385,0.027424000203609467,0.027932999655604362,262034,0.0,0.0
2022-11-19 00:00:00+00:00,0.027924999594688416,0.027990000322461128,0.02752700075507164,0.0277709998190403,268159,0.0,0.0
2022-11-20 00:00:00+00:00,0.0277709998190403,0.02792399935424328,0.027560999616980553,0.027650000527501106,268784,0.0,0.0
2022-11-21 00:00:00+00:00,0.027651000767946243,0.027658000588417053,0.02681799978017807,0.02695400081574917,286024,0.0,0.0
2022-11-22 00:00:00+00:00,0.02695400081574917,0.02710999920964241,0.026726000010967255,0.027091000229120255,273869,0.0,0.0
2022-11-23 00:00:00+00:00,0.02708899974822998,0.027287999168038368,0.027055000886321068,0.02728400006890297,284504,0.0,0.0
2022-11-24 00:00:00+00:00,0.02728400006890297,0.027501000091433525,0.02727700024843216,0.027489999309182167,279968,0.0,0.0
2022-11-25 00:00:00+00:00,0.027489999309182167,0.027494000270962715,0.027195999398827553,0.027226999402046204,257213,0.0,0.0
2022-11-26 00:00:00+00:00,0.02722799964249134,0.027813000604510307,0.02721799910068512,0.02765600010752678,297946,0.0,0.0
2022-11-27 00:00:00+00:00,0.027657000347971916,0.027661999687552452,0.027228999882936478,0.027250999584794044,298704,0.0,0.0
2022-11-28 00:00:00+00:00,0.027250999584794044,0.02737100049853325,0.025964999571442604,0.02693299949169159,269038,0.0,0.0
2022-11-29 00:00:00+00:00,0.026936000213027,0.02732199989259243,0.026916999369859695,0.02730800025165081,274885,0.0,0.0
2022-11-30 00:00:00+00:00,0.02730800025165081,0.027584999799728394,0.02724600024521351,0.027393000200390816,302095,0.0,0.0
2022-12-01 00:00:00+00:00,0.027393000200390816,0.027705999091267586,0.026979999616742134,0.02753799967467785,293759,0.0,0.0
2022-12-02 00:00:00+00:00,0.027543000876903534,0.02758999913930893,0.027511000633239746,0.027581999078392982,253903,0.0,0.0
2022-12-03 00:00:00+00:00,0.027583999559283257,0.028031999245285988,0.027083000168204308,0.02799299918115139,274057,0.0,0.0
2022-12-04 00:00:00+00:00,0.02799299918115139,0.028036000207066536,0.027080999687314034,0.027590999379754066,177811,0.0,0.0
2022-12-05 00:00:00+00:00,0.027602000162005424,0.027710000053048134,0.027459999546408653,0.027479000389575958,148604,0.0,0.0
2022-12-06 00:00:00+00:00,0.027479000389575958,0.027507999911904335,0.027248000726103783,0.027456000447273254,91187,0.0,0.0
2022-12-07 00:00:00+00:00,0.027456000447273254,0.027653999626636505,0.02741999924182892,0.027441000565886497,97792,0.0,0.0
2022-12-08 00:00:00+00:00,0.027441000565886497,0.027451999485492706,0.02717299945652485,0.027188999578356743,90986,0.0,0.0
2022-12-09 00:00:00+00:00,0.027188999578356743,0.02721099928021431,0.02711999975144863,0.027132000774145126,87476,0.0,0.0
2022-12-10 00:00:00+00:00,0.027132000774145126,0.027691999450325966,0.02672100067138672,0.02729799970984459,85923,0.0,0.0
2022-12-11 00:00:00+00:00,0.027295000851154327,0.027722999453544617,0.02674200013279915,0.027096999809145927,87736,0.0,0.0
2022-12-12 00:00:00+00:00,0.027096999809145927,0.027360999956727028,0.026771999895572662,0.02698799967765808,95544,0.0,0.0
2022-12-13 00:00:00+00:00,0.026986999437212944,0.027355000376701355,0.02697400003671646,0.027343999594449997,95657,0.0,0.0
2022-12-14 00:00:00+00:00,0.02734299935400486,0.0274679996073246,0.02701999992132187,0.027038000524044037,95695,0.0,0.0
2022-12-15 00:00:00+00:00,0.02703999914228916,0.027053000405430794,0.02437100000679493,0.024668000638484955,118029,0.0,0.0
2022-12-16 00:00:00+00:00,0.024669000878930092,0.024795999750494957,0.024325000122189522,0.024526000022888184,89755,0.0,0.0
2022-12-17 00:00:00+00:00,0.02452700026333332,0.02458300068974495,0.023987000808119774,0.02445399947464466,90545,0.0,0.0
2022-12-18 00:00:00+00:00,0.024452999234199524,0.024462999776005745,0.024224000051617622,0.024241000413894653,88411,0.0,0.0
2022-12-19 00:00:00+00:00,0.024241000413894653,0.024330999702215195,0.024027999490499496,0.024039000272750854,80709,0.0,0.0
2022-12-20 00:00:00+00:00,0.024039000272750854,0.024052999913692474,0.023807000368833542,0.02394000068306923,79245,0.0,0.0
2022-12-21 00:00:00+00:00,0.02394000068306923,0.02400599978864193,0.02392599917948246,0.023997999727725983,74610,0.0,0.0
2022-12-22 00:00:00+00:00,0.02399899996817112,0.02421499975025654,0.02385699935257435,0.024170000106096268,82620,0.0,0.0
2022-12-23 00:00:00+00:00,0.024163000285625458,0.02428000047802925,0.023756999522447586,0.024017000570893288,77061,0.0,0.0
2022-12-24 00:00:00+00:00,0.024013999849557877,0.024397000670433044,0.023614000529050827,0.024027999490499496,78820,0.0,0.0
2022-12-25 00:00:00+00:00,0.024027999490499496,0.02419300004839897,0.023938000202178955,0.023984000086784363,85844,0.0,0.0
2022-12-26 00:00:00+00:00,0.02398099936544895,0.0243539996445179,0.023731999099254608,0.024149000644683838,94678,0.0,0.0
2022-12-27 00:00:00+00:00,0.024150000885128975,0.024240000173449516,0.023713000118732452,0.023812999948859215,136117,0.0,0.0
2022-12-28 00:00:00+00:00,0.023811999708414078,0.023821000009775162,0.0235580001026392,0.023572999984025955,101357,0.0,0.0
2022-12-29 00:00:00+00:00,0.023572999984025955,0.0237869992852211,0.023339999839663506,0.023483000695705414,96841,0.0,0.0
2022-12-30 00:00:00+00:00,0.023483000695705414,0.023732999339699745,0.023291999474167824,0.023429999127984047,79050,0.0,0.0
2022-12-31 00:00:00+00:00,0.023429999127984047,0.023872999474406242,0.022982999682426453,0.023360000923275948,89862,0.0,0.0
2023-01-01 00:00:00+00:00,0.023360999301075935,0.02337699942290783,0.02326199971139431,0.02333500050008297,93763,0.0,0.0
2023-01-02 00:00:00+00:00,0.02333500050008297,0.023414000868797302,0.023305000737309456,0.02330699935555458,78338,0.0,0.0
2023-01-03 00:00:00+00:00,0.023312000557780266,0.023516999557614326,0.02329299971461296,0.02351200021803379,89587,0.0,0.0
2023-01-04 00:00:00+00:00,0.02351200021803379,0.02459000051021576,0.023500999435782433,0.024581000208854675,101516,0.0,0.0
2023-01-05 00:00:00+00:00,0.024584000930190086,0.024708999320864677,0.02454500086605549,0.024560999125242233,97733,0.0,0.0
2023-01-06 00:00:00+00:00,0.02455900050699711,0.024576999247074127,0.02407900057733059,0.02419400028884411,102915,0.0,0.0
2023-01-07 00:00:00+00:00,0.024195000529289246,0.024313999339938164,0.024191999807953835,0.024303000420331955,101595,0.0,0.0
2023-01-08 00:00:00+00:00,0.024303000420331955,0.024550000205636024,0.023811999708414078,0.02454799972474575,103318,0.0,0.0
2023-01-09 00:00:00+00:00,0.024550000205636024,0.0249170009046793,0.024538999423384666,0.024726999923586845,104307,0.0,0.0
2023-01-10 00:00:00+00:00,0.024728000164031982,0.02489200048148632,0.0246799997985363,0.024684999138116837,94219,0.0,0.0
2023-01-11 00:00:00+00:00,0.024684999138116837,0.025231000036001205,0.024656999856233597,0.02522299997508526,103331,0.0,0.0
2023-01-12 00:00:00+00:00,0.025342000648379326,0.026789000257849693,0.02532700076699257,0.02621999941766262,136612,0.0,0.0
2023-01-13 00:00:00+00:00,0.026221999898552895,0.029368000105023384,0.026142999529838562,0.028512999415397644,156546,0.0,0.0
2023-01-14 00:00:00+00:00,0.02851100079715252,0.03305700048804283,0.028510000556707382,0.03112100064754486,220393,0.0,0.0
2023-01-15 00:00:00+00:00,0.031119000166654587,0.031201999634504318,0.030422000214457512,0.030422000214457512,119977,0.0,0.0
2023-01-16 00:00:00+00:00,0.030420999974012375,0.03321399912238121,0.03027000091969967,0.03209799900650978,184952,0.0,0.0
2023-01-17 00:00:00+00:00,0.03209799900650978,0.03213199973106384,0.03150999918580055,0.031592000275850296,115501,0.0,0.0
2023-01-18 00:00:00+00:00,0.031592000275850296,0.0319410003721714,0.030045999214053154,0.030063999816775322,156318,0.0,0.0
2023-01-19 00:00:00+00:00,0.03006500005722046,0.030069999396800995,0.027696000412106514,0.028387000784277916,141924,0.0,0.0
2023-01-20 00:00:00+00:00,0.028389999642968178,0.02930000051856041,0.028366999700665474,0.02930000051856041,114750,0.0,0.0
2023-01-21 00:00:00+00:00,0.02929599955677986,0.02966099977493286,0.02925500087440014,0.029312999919056892,120922,0.0,0.0
2023-01-22 00:00:00+00:00,0.029309000819921494,0.029772000387310982,0.029301999136805534,0.029764000326395035,121713,0.0,0.0
2023-01-23 00:00:00+00:00,0.02976199984550476,0.03409000113606453,0.029756000265479088,0.03171300143003464,124421,0.0,0.0
2023-01-24 00:00:00+00:00,0.03171300143003464,0.03491000086069107,0.03061399981379509,0.03180300071835518,229855,0.0,0.0
2023-01-25 00:00:00+00:00,0.03180199861526489,0.03181599825620651,0.030665000900626183,0.03144200146198273,131583,0.0,0.0
2023-01-26 00:00:00+00:00,0.03144200146198273,0.0319489985704422,0.03141000121831894,0.031922001391649246,129478,0.0,0.0
2023-01-27 00:00:00+00:00,0.031925998628139496,0.03196899965405464,0.03109399974346161,0.03135399892926216,132296,0.0,0.0
2023-01-28 00:00:00+00:00,0.03135799989104271,0.03167099878191948,0.03135700151324272,0.03164299950003624,125927,0.0,0.0
2023-01-29 00:00:00+00:00,0.03164299950003624,0.03164299950003624,0.030558999627828598,0.030594000592827797,120349,0.0,0.0
2023-01-30 00:00:00+00:00,0.030595999211072922,0.030724000185728073,0.030035000294446945,0.03010600060224533,127892,0.0,0.0
2023-01-31 00:00:00+00:00,0.0300929993391037,0.03010999970138073,0.029590999707579613,0.029766999185085297,121829,0.0,0.0
2023-02-01 00:00:00+00:00,0.02976899966597557,0.029782000929117203,0.029148999601602554,0.029518000781536102,125920,0.0,0.0
2023-02-02 00:00:00+00:00,0.029517000541090965,0.03363100066781044,0.029512999579310417,0.03363100066781044,171720,0.0,0.0
2023-02-03 00:00:00+00:00,0.03363100066781044,0.03421600162982941,0.03231300041079521,0.03232099860906601,154324,0.0,0.0
2023-02-04 00:00:00+00:00,0.032322999089956284,0.03398599848151207,0.032287999987602234,0.033052001148462296,147426,0.0,0.0
2023-02-05 00:00:00+00:00,0.03305099904537201,0.03348200023174286,0.033041998744010925,0.03307799994945526,134730,0.0,0.0
2023-02-06 00:00:00+00:00,0.033080000430345535,0.03558799996972084,0.032791998237371445,0.03464600071310997,168518,0.0,0.0
2023-02-07 00:00:00+00:00,0.03466099873185158,0.03529199957847595,0.03317999839782715,0.03529199957847595,173673,0.0,0.0
2023-02-08 00:00:00+00:00,0.03527500107884407,0.03704499825835228,0.03527500107884407,0.03703499957919121,185377,0.0,0.0
