TIMESTAMP,ARBI25152_OPEN_PRICE_USD,ARBI25152_HIGH_PRICE_USD,ARBI25152_LOW_PRICE_USD,ARBI25152_CLOSE_PRICE_USD,ARBI25152_VOLUME_USD,ARBI25152_DIVIDENDS_USD,ARBI25152_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.00014699999883305281,0.00028700000257231295,0.00014000000373926014,0.00023799999326001853,291718,0.0,0.0
2023-11-29 00:00:00+00:00,0.00023799999326001853,0.00024399999529123306,0.00016500000492669642,0.00018699999782256782,149560,0.0,0.0
2023-11-30 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00017699999443721026,0.0001900000061141327,46454,0.0,0.0
2023-12-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00016999999934341758,0.00017800000205170363,47444,0.0,0.0
2023-12-02 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00016799999866634607,0.0001740000006975606,41818,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00015700000221841037,0.00016999999934341758,29065,0.0,0.0
2023-12-04 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.000155999994603917,0.00015900000289548188,42223,0.0,0.0
2023-12-05 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.0001539999939268455,0.00015900000289548188,27056,0.0,0.0
2023-12-06 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.0001500000071246177,0.000155999994603917,39240,0.0,0.0
2023-12-07 00:00:00+00:00,0.000155999994603917,0.00023200000578071922,0.000155999994603917,0.0002300000051036477,87288,0.0,0.0
2023-12-08 00:00:00+00:00,0.0002300000051036477,0.00030499999411404133,0.00022899999748915434,0.0002809999859891832,125747,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002809999859891832,0.0004450000124052167,0.0002789999998640269,0.00043200000072829425,820430,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004330000083427876,0.0005249999812804163,0.0004330000083427876,0.0005089999758638442,521686,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.00047599998652003706,0.0004910000134259462,376646,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004910000134259462,0.0005280000041238964,0.0004830000107176602,0.0005029999883845448,218168,0.0,0.0
2023-12-13 00:00:00+00:00,0.0005019999807700515,0.0005080000264570117,0.0003380000125616789,0.00036199999158270657,297662,0.0,0.0
2023-12-14 00:00:00+00:00,0.00036199999158270657,0.0005259999888949096,0.00036199999158270657,0.00045900000259280205,233456,0.0,0.0
2023-12-15 00:00:00+00:00,0.00045900000259280205,0.000493000028654933,0.0004180000105407089,0.0004839999892283231,202082,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004839999892283231,0.0007169999880716205,0.0004619999963324517,0.0006960000027902424,923048,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006960000027902424,0.0007029999978840351,0.0006459999713115394,0.000661000027321279,426062,0.0,0.0
2023-12-18 00:00:00+00:00,0.000661000027321279,0.0006960000027902424,0.0005680000176653266,0.0006179999909363687,355918,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006179999909363687,0.0006280000088736415,0.0005660000024363399,0.0006070000235922635,281785,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006070000235922635,0.0006370000191964209,0.0005920000257901847,0.0005920000257901847,260790,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005920000257901847,0.0006050000083632767,0.0005579999997280538,0.0005729999975301325,234522,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005729999975301325,0.000582000007852912,0.0005280000041238964,0.0005629999795928597,361584,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005629999795928597,0.0005920000257901847,0.000526999996509403,0.0005290000117383897,250027,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0004729999927803874,0.00047599998652003706,153521,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.00044800000614486635,0.0004569999873638153,130868,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.0004419999895617366,0.000446999998530373,114204,0.0,0.0
2023-12-27 00:00:00+00:00,0.000446999998530373,0.00046099998871795833,0.0004459999909158796,0.0004600000102072954,224921,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004600000102072954,0.0005070000188425183,0.0004600000102072954,0.0004839999892283231,288362,0.0,0.0
2023-12-29 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.0004729999927803874,0.00048499999684281647,223427,0.0,0.0
2023-12-30 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004490000137593597,0.000450999999884516,199383,0.0,0.0
2023-12-31 00:00:00+00:00,0.000450999999884516,0.00045900000259280205,0.0004070000140927732,0.0004130000015720725,249904,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004130000015720725,0.00043700000969693065,0.0003819999983534217,0.00040499999886378646,289137,0.0,0.0
2024-01-02 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.000387999985832721,0.00039500001003034413,307991,0.0,0.0
2024-01-03 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003239999932702631,0.00032900000223889947,356227,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003279999946244061,0.0004220000118948519,0.00032500000088475645,0.0004199999966658652,375174,0.0,0.0
2024-01-05 00:00:00+00:00,0.0004199999966658652,0.0005150000215508044,0.00041199999395757914,0.00048099999548867345,463839,0.0,0.0
2024-01-06 00:00:00+00:00,0.00048099999548867345,0.000514000013936311,0.0004330000083427876,0.00045399999362416565,275954,0.0,0.0
2024-01-07 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0003870000073220581,0.0003870000073220581,313022,0.0,0.0
2024-01-08 00:00:00+00:00,0.0003910000086762011,0.00043200000072829425,0.0003859999997075647,0.00043200000072829425,350622,0.0,0.0
2024-01-09 00:00:00+00:00,0.00043200000072829425,0.0004720000142697245,0.0004299999854993075,0.00044299999717622995,302908,0.0,0.0
2024-01-10 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00040099999750964344,0.00041099998634308577,311896,0.0,0.0
2024-01-11 00:00:00+00:00,0.00041000000783242285,0.00043700000969693065,0.00040499999886378646,0.0004070000140927732,362961,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004079999926034361,0.0004250000056345016,0.0003800000122282654,0.0003819999983534217,325549,0.0,0.0
2024-01-13 00:00:00+00:00,0.00038300000596791506,0.0004920000210404396,0.0003819999983534217,0.0004900000058114529,321439,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004900000058114529,0.000514000013936311,0.0004820000031031668,0.0004959999932907522,312710,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004939999780617654,0.0005109999910928309,0.0004889999981969595,0.0005019999807700515,289114,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005009999731555581,0.000506000011228025,0.0004440000047907233,0.00044800000614486635,314362,0.0,0.0
2024-01-17 00:00:00+00:00,0.00044999999227002263,0.00048499999684281647,0.0004400000034365803,0.0004659999976865947,307680,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.00044800000614486635,0.0004529999860096723,303073,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.0004140000091865659,0.0004180000105407089,193685,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004180000105407089,0.0004239999980200082,0.0004070000140927732,0.0004199999966658652,264905,0.0,0.0
2024-01-21 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0004079999926034361,0.0004149999876972288,293004,0.0,0.0
2024-01-22 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.00039599998854100704,0.00040499999886378646,329056,0.0,0.0
2024-01-23 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00037399999564513564,0.00037799999699927866,288165,0.0,0.0
2024-01-24 00:00:00+00:00,0.00037799999699927866,0.00038300000596791506,0.00037399999564513564,0.0003800000122282654,265553,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003800000122282654,0.00039000000106170774,0.000371000001905486,0.000387999985832721,233593,0.0,0.0
2024-01-26 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00037200000951997936,0.00037299998803064227,120347,0.0,0.0
2024-01-27 00:00:00+00:00,0.00037299998803064227,0.00043700000969693065,0.00037200000951997936,0.000375000003259629,273336,0.0,0.0
2024-01-28 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.00036299999919719994,0.00036800000816583633,215333,0.0,0.0
2024-01-29 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00036199999158270657,0.00036199999158270657,236873,0.0,0.0
2024-01-30 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.0003480000013951212,0.00035099999513477087,239775,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003499999875202775,0.0004070000140927732,0.0003499999875202775,0.000391999987186864,277777,0.0,0.0
2024-02-01 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003800000122282654,0.0003800000122282654,259485,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003809999907389283,0.00038899999344721437,0.00037399999564513564,0.0003769999893847853,240243,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003760000108741224,0.0004349999944679439,0.000371000001905486,0.00042299999040551484,232106,0.0,0.0
2024-02-04 00:00:00+00:00,0.00042299999040551484,0.0004450000124052167,0.0004180000105407089,0.00043399998685345054,213524,0.0,0.0
2024-02-05 00:00:00+00:00,0.00043200000072829425,0.0004419999895617366,0.0003980000037699938,0.00039900001138448715,142559,0.0,0.0
2024-02-06 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00038300000596791506,0.00038499999209307134,187170,0.0,0.0
2024-02-07 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.00036899998667649925,0.0003800000122282654,220770,0.0,0.0
2024-02-08 00:00:00+00:00,0.0003800000122282654,0.0003859999997075647,0.00036899998667649925,0.00037299998803064227,175373,0.0,0.0
2024-02-09 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.0003600000054575503,0.0003650000144261867,131838,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003440000000409782,0.0003459999861661345,207627,0.0,0.0
2024-02-11 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.0003330000035930425,0.0003420000139158219,151306,0.0,0.0
2024-02-12 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00033000000985339284,0.00033099998836405575,38881,0.0,0.0
2024-02-13 00:00:00+00:00,0.00033000000985339284,0.00033599999733269215,0.0003229999856557697,0.00032900000223889947,152914,0.0,0.0
2024-02-14 00:00:00+00:00,0.00032900000223889947,0.0003480000013951212,0.0003220000071451068,0.0003480000013951212,102451,0.0,0.0
2024-02-15 00:00:00+00:00,0.0003480000013951212,0.000375000003259629,0.00034699999378062785,0.00035799999022856355,106855,0.0,0.0
2024-02-16 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.0003429999924264848,0.00035200000274926424,144071,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003459999861661345,0.00035200000274926424,153144,0.0,0.0
2024-02-18 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00032699998700991273,0.0003319999959785491,188187,0.0,0.0
2024-02-19 00:00:00+00:00,0.00033099998836405575,0.00036800000816583633,0.0003220000071451068,0.00035799999022856355,145397,0.0,0.0
2024-02-20 00:00:00+00:00,0.00035700001171790063,0.00038300000596791506,0.0003490000090096146,0.00036100001307204366,244004,0.0,0.0
2024-02-21 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.0003370000049471855,0.00035200000274926424,264368,0.0,0.0
2024-02-22 00:00:00+00:00,0.00035200000274926424,0.00036899998667649925,0.00033400001120753586,0.0003600000054575503,236159,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003600000054575503,0.00037200000951997936,0.0003539999888744205,0.00036800000816583633,130826,0.0,0.0
2024-02-24 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.00036199999158270657,0.0003650000144261867,88481,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003650000144261867,0.0003769999893847853,0.0003640000068116933,0.00037299998803064227,152806,0.0,0.0
2024-02-26 00:00:00+00:00,0.00037299998803064227,0.00040499999886378646,0.00036700000055134296,0.00038400001358240843,105890,0.0,0.0
2024-02-27 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.00037399999564513564,0.00038499999209307134,107734,0.0,0.0
2024-02-28 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.000371000001905486,0.0003819999983534217,189131,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003819999983534217,0.0003929999948013574,0.00036899998667649925,0.0003910000086762011,112992,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.00037399999564513564,0.0003870000073220581,159399,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003870000073220581,0.000391999987186864,0.00035099999513477087,0.00035200000274926424,130655,0.0,0.0
2024-03-03 00:00:00+00:00,0.00035200000274926424,0.0003549999964889139,0.0003330000035930425,0.00034100000630132854,129802,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0002859999949578196,0.000291000003926456,205730,0.0,0.0
2024-03-05 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.0002880000101868063,0.00029399999766610563,205437,0.0,0.0
2024-03-06 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002809999859891832,0.0002840000088326633,199724,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002770000137388706,0.0002849999873433262,207568,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.00027799999224953353,0.00028300000121816993,99422,0.0,0.0
2024-03-09 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00022000000171829015,0.00024199999461416155,256000,0.0,0.0
2024-03-10 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023499999952036887,0.00024199999461416155,226748,0.0,0.0
2024-03-11 00:00:00+00:00,0.00024300000222865492,0.00026500000967644155,0.0002390000008745119,0.00025400001322850585,247824,0.0,0.0
2024-03-12 00:00:00+00:00,0.00025400001322850585,0.0003209999995306134,0.0002530000056140125,0.00028700000257231295,229755,0.0,0.0
2024-03-13 00:00:00+00:00,0.0002859999949578196,0.0003009999927598983,0.0002699999895412475,0.0002789999998640269,167441,0.0,0.0
2024-03-14 00:00:00+00:00,0.00027799999224953353,0.000299000006634742,0.0002730000123847276,0.00029600001289509237,232355,0.0,0.0
2024-03-15 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.0002699999895412475,0.0002749999985098839,225610,0.0,0.0
2024-03-16 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.00026599998818710446,0.00027200000477023423,219803,0.0,0.0
2024-03-17 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.0002680000034160912,0.0002730000123847276,223898,0.0,0.0
2024-03-18 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00026599998818710446,0.0002699999895412475,217658,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.0002519999979995191,0.0002610000083222985,107946,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00025400001322850585,0.0002610000083222985,107789,0.0,0.0
2024-03-21 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002469999890308827,0.0002530000056140125,183443,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00024500000290572643,0.00024900000425986946,178735,0.0,0.0
2024-03-23 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002390000008745119,0.00024399999529123306,157652,0.0,0.0
2024-03-24 00:00:00+00:00,0.00024399999529123306,0.0002589999930933118,0.0002390000008745119,0.0002530000056140125,101945,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002530000056140125,0.0002690000110305846,0.00024900000425986946,0.00025499999173916876,70580,0.0,0.0
2024-03-26 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00024500000290572643,0.0002469999890308827,70021,0.0,0.0
2024-03-27 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.00023099999816622585,0.00023400000645779073,77232,0.0,0.0
2024-03-28 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.00023299999884329736,0.00023700000019744039,63668,0.0,0.0
2024-03-29 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00022699999681208283,0.00023099999816622585,47898,0.0,0.0
2024-03-30 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00022499999613501132,0.0002280000044265762,38874,0.0,0.0
2024-03-31 00:00:00+00:00,0.00022899999748915434,0.00024399999529123306,0.0002229999954579398,0.00023200000578071922,30626,0.0,0.0
2024-04-01 00:00:00+00:00,0.00023200000578071922,0.0002469999890308827,0.00022499999613501132,0.0002280000044265762,27588,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00022200000239536166,0.00022699999681208283,26484,0.0,0.0
2024-04-03 00:00:00+00:00,0.00022699999681208283,0.0002460000105202198,0.00022400000307243317,0.0002410000015515834,36760,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002410000015515834,0.0002479999966453761,0.00023999999393709004,0.00024300000222865492,24705,0.0,0.0
2024-04-05 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.0002300000051036477,0.00023600000713486224,40645,0.0,0.0
2024-04-06 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023400000645779073,0.00023600000713486224,15538,0.0,0.0
2024-04-07 00:00:00+00:00,0.00023600000713486224,0.00025499999173916876,0.00023600000713486224,0.0002479999966453761,40819,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.00023799999326001853,0.0002479999966453761,60475,0.0,0.0
2024-04-09 00:00:00+00:00,0.0002479999966453761,0.0002629999944474548,0.0002390000008745119,0.00024500000290572643,111606,0.0,0.0
2024-04-10 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00023799999326001853,0.00023999999393709004,108649,0.0,0.0
2024-04-11 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023499999952036887,0.00023799999326001853,112615,0.0,0.0
2024-04-12 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00022600000374950469,0.00023299999884329736,116526,0.0,0.0
2024-04-13 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.0002209999947808683,0.00022699999681208283,111184,0.0,0.0
2024-04-14 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.0002209999947808683,0.00022600000374950469,108180,0.0,0.0
2024-04-15 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.0002209999947808683,0.00022499999613501132,95832,0.0,0.0
2024-04-16 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00022000000171829015,0.0002229999954579398,102966,0.0,0.0
2024-04-17 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00021499999274965376,0.00021600000036414713,115718,0.0,0.0
2024-04-18 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021300000662449747,0.00021300000662449747,108692,0.0,0.0
2024-04-19 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020700000459328294,0.00020900000527035445,107320,0.0,0.0
2024-04-20 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00020700000459328294,0.0002119999990100041,105591,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020500000391621143,0.00020900000527035445,107098,0.0,0.0
2024-04-22 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020500000391621143,0.00020700000459328294,108653,0.0,0.0
2024-04-23 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020399999630171806,0.00020700000459328294,117523,0.0,0.0
2024-04-24 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020199999562464654,0.00020500000391621143,106525,0.0,0.0
2024-04-25 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00019999999494757503,0.0002010000025620684,104821,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019700000120792538,0.00019700000120792538,94876,0.0,0.0
2024-04-27 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001939999929163605,0.00019700000120792538,101636,0.0,0.0
2024-04-28 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00016900000628083944,0.00019099999917671084,123142,0.0,0.0
2024-04-29 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018699999782256782,0.0001880000054370612,117302,0.0,0.0
2024-04-30 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.0001880000054370612,113134,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001849999971454963,0.0001880000054370612,115218,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018400000408291817,0.00018899999849963933,123523,0.0,0.0
2024-05-03 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018600000475998968,0.00018699999782256782,105905,0.0,0.0
2024-05-04 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018400000408291817,0.00018600000475998968,112422,0.0,0.0
2024-05-05 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018000000272877514,0.00018000000272877514,105396,0.0,0.0
2024-05-06 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017800000205170363,0.00017899999511428177,69031,0.0,0.0
2024-05-07 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,52092,0.0,0.0
2024-05-08 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017800000205170363,37822,0.0,0.0
2024-05-09 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017600000137463212,0.00017600000137463212,85435,0.0,0.0
2024-05-10 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017299999308306724,0.00017600000137463212,18043,0.0,0.0
2024-05-11 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001720000000204891,0.00017600000137463212,86443,0.0,0.0
2024-05-12 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017499999376013875,0.00017600000137463212,77184,0.0,0.0
2024-05-13 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017499999376013875,0.00017600000137463212,50314,0.0,0.0
2024-05-14 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001740000006975606,0.00017600000137463212,39993,0.0,0.0
2024-05-15 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017600000137463212,0.00017699999443721026,49518,0.0,0.0
2024-05-16 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017100000695791095,0.0001740000006975606,39419,0.0,0.0
2024-05-17 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00016999999934341758,0.00017299999308306724,42108,0.0,0.0
2024-05-18 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.0001720000000204891,0.00017299999308306724,39227,0.0,0.0
2024-05-19 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00017299999308306724,0.0001740000006975606,29650,0.0,0.0
2024-05-20 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001720000000204891,0.00017600000137463212,45503,0.0,0.0
2024-05-21 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016900000628083944,0.00017299999308306724,61154,0.0,0.0
2024-05-22 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016799999866634607,0.00016999999934341758,50029,0.0,0.0
2024-05-23 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016799999866634607,0.00016900000628083944,55720,0.0,0.0
2024-05-24 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016700000560376793,0.00016999999934341758,62086,0.0,0.0
2024-05-25 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016900000628083944,47604,0.0,0.0
2024-05-26 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015900000289548188,0.00015999999595806003,64902,0.0,0.0
2024-05-27 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,47907,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.000155999994603917,0.000155999994603917,60578,0.0,0.0
2024-05-29 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.0001539999939268455,0.000155999994603917,62102,0.0,0.0
2024-05-30 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001539999939268455,0.0001539999939268455,49472,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015300000086426735,0.000155999994603917,59265,0.0,0.0
2024-06-01 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015199999324977398,0.0001539999939268455,40220,0.0,0.0
2024-06-02 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001500000071246177,0.00015300000086426735,41696,0.0,0.0
2024-06-03 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014400000509340316,0.00014699999883305281,53007,0.0,0.0
2024-06-04 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013899999612476677,0.0001429999974789098,50648,0.0,0.0
2024-06-05 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,118081,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,142170,0.0,0.0
2024-06-07 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014099999680183828,0.0001429999974789098,87948,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.00014099999680183828,122740,0.0,0.0
2024-06-09 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013800000306218863,0.00014000000373926014,112205,0.0,0.0
2024-06-10 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013600000238511711,0.00013899999612476677,106829,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013499999477062374,0.00014000000373926014,117338,0.0,0.0
2024-06-12 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013800000306218863,0.00014400000509340316,125479,0.0,0.0
2024-06-13 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014099999680183828,0.0001429999974789098,106423,0.0,0.0
2024-06-14 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014200000441633165,0.00014200000441633165,112701,0.0,0.0
2024-06-15 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,119055,0.0,0.0
2024-06-16 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001140000022132881,0.00011600000289035961,139382,0.0,0.0
2024-06-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011300000187475234,0.00011500000255182385,129433,0.0,0.0
2024-06-18 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010399999882793054,0.0001049999991664663,116198,0.0,0.0
