TIMESTAMP,YAI_OPEN_PRICE_USD,YAI_HIGH_PRICE_USD,YAI_LOW_PRICE_USD,YAI_CLOSE_PRICE_USD,YAI_VOLUME_USD,YAI_DIVIDENDS_USD,YAI_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.013141999952495098,0.01357400044798851,0.012834000401198864,0.013368000276386738,11479,0.0,0.0
2024-11-02 00:00:00+00:00,0.013368000276386738,0.013438999652862549,0.013172999955713749,0.013186999596655369,3633,0.0,0.0
2024-11-03 00:00:00+00:00,0.013186999596655369,0.013214999809861183,0.012927000410854816,0.013120999559760094,3671,0.0,0.0
2024-11-04 00:00:00+00:00,0.012903000228106976,0.012903000228106976,0.01194700039923191,0.01194700039923191,8591,0.0,0.0
2024-11-05 00:00:00+00:00,0.01194700039923191,0.012342999689280987,0.011427000164985657,0.011610999703407288,12749,0.0,0.0
2024-11-06 00:00:00+00:00,0.011610999703407288,0.012666000053286552,0.011517999693751335,0.012662000022828579,11317,0.0,0.0
2024-11-07 00:00:00+00:00,0.012655000202357769,0.013895000331103802,0.012648000381886959,0.01389199960976839,4997,0.0,0.0
2024-11-08 00:00:00+00:00,0.013755000196397305,0.014023999683558941,0.013755000196397305,0.013935999944806099,4961,0.0,0.0
2024-11-09 00:00:00+00:00,0.014201999641954899,0.01643200032413006,0.014201999641954899,0.01643200032413006,18780,0.0,0.0
2024-11-10 00:00:00+00:00,0.01643200032413006,0.021081000566482544,0.01643200032413006,0.021081000566482544,51543,0.0,0.0
2024-11-11 00:00:00+00:00,0.021081000566482544,0.02133600041270256,0.019456999376416206,0.02075899951159954,29251,0.0,0.0
2024-11-12 00:00:00+00:00,0.020757999271154404,0.021206999197602272,0.020413000136613846,0.021198000758886337,12963,0.0,0.0
2024-11-13 00:00:00+00:00,0.021198000758886337,0.022249000146985054,0.021025000140070915,0.022034000605344772,16957,0.0,0.0
2024-11-14 00:00:00+00:00,0.022034000605344772,0.022034000605344772,0.018689999356865883,0.01875299960374832,26049,0.0,0.0
2024-11-15 00:00:00+00:00,0.01875299960374832,0.018888000398874283,0.016189999878406525,0.016697999089956284,34932,0.0,0.0
2024-11-16 00:00:00+00:00,0.016697999089956284,0.016961000859737396,0.016642000526189804,0.016642000526189804,4616,0.0,0.0
2024-11-17 00:00:00+00:00,0.016642000526189804,0.016642000526189804,0.015692999586462975,0.015698999166488647,6282,0.0,0.0
2024-11-18 00:00:00+00:00,0.015698999166488647,0.01628500036895275,0.015698999166488647,0.01619100011885166,5860,0.0,0.0
2024-11-19 00:00:00+00:00,0.01619100011885166,0.01619100011885166,0.01559200044721365,0.01559200044721365,4972,0.0,0.0
2024-11-20 00:00:00+00:00,0.01573299989104271,0.01574300043284893,0.015057000331580639,0.015093999914824963,8789,0.0,0.0
2024-11-21 00:00:00+00:00,0.015093999914824963,0.016455000266432762,0.014903999865055084,0.016455000266432762,12407,0.0,0.0
2024-11-22 00:00:00+00:00,0.016455000266432762,0.016491999849677086,0.01569800078868866,0.015856999903917313,5076,0.0,0.0
2024-11-23 00:00:00+00:00,0.015776999294757843,0.015819000080227852,0.015038999728858471,0.015038999728858471,13530,0.0,0.0
2024-11-24 00:00:00+00:00,0.015038999728858471,0.015320000238716602,0.014667999930679798,0.014759000390768051,11095,0.0,0.0
2024-11-25 00:00:00+00:00,0.014895999804139137,0.01635799929499626,0.014705999754369259,0.01632699929177761,15324,0.0,0.0
2024-11-26 00:00:00+00:00,0.016081999987363815,0.0162540003657341,0.015184000134468079,0.015383999794721603,5484,0.0,0.0
2024-11-27 00:00:00+00:00,0.015383999794721603,0.01726599968969822,0.01527199987322092,0.017256999388337135,20297,0.0,0.0
2024-11-28 00:00:00+00:00,0.01754000037908554,0.017541000619530678,0.016659999266266823,0.017285000532865524,14980,0.0,0.0
2024-11-29 00:00:00+00:00,0.017285000532865524,0.017285000532865524,0.015659000724554062,0.01577400043606758,29173,0.0,0.0
2024-11-30 00:00:00+00:00,0.01586100086569786,0.04548000171780586,0.01580899953842163,0.04548000171780586,512056,0.0,0.0
2024-12-01 00:00:00+00:00,0.04548000171780586,0.07548599690198898,0.04545700177550316,0.04803499951958656,1084483,0.0,0.0
2024-12-02 00:00:00+00:00,0.04672300070524216,0.04672300070524216,0.026605000719428062,0.026830999180674553,236837,0.0,0.0
2024-12-03 00:00:00+00:00,0.0274640005081892,0.032547999173402786,0.025853000581264496,0.027956999838352203,159084,0.0,0.0
2024-12-04 00:00:00+00:00,0.02690800093114376,0.04115099832415581,0.02690800093114376,0.038864001631736755,166838,0.0,0.0
2024-12-05 00:00:00+00:00,0.038864001631736755,0.04479200020432472,0.038364000618457794,0.038364000618457794,116755,0.0,0.0
2024-12-06 00:00:00+00:00,0.03873400017619133,0.0405069999396801,0.038058001548051834,0.038058001548051834,53932,0.0,0.0
2024-12-07 00:00:00+00:00,0.038058001548051834,0.038300998508930206,0.03772199898958206,0.03796600177884102,16217,0.0,0.0
2024-12-08 00:00:00+00:00,0.03795500099658966,0.03815099969506264,0.03691300004720688,0.03763300180435181,28338,0.0,0.0
2024-12-09 00:00:00+00:00,0.0380139984190464,0.03816699981689453,0.03444699943065643,0.03444699943065643,38141,0.0,0.0
2024-12-10 00:00:00+00:00,0.03444699943065643,0.03508700057864189,0.030623000115156174,0.031261999160051346,28291,0.0,0.0
2024-12-11 00:00:00+00:00,0.031261999160051346,0.032850999385118484,0.030282000079751015,0.031144000589847565,42011,0.0,0.0
2024-12-12 00:00:00+00:00,0.031144000589847565,0.0318400003015995,0.02879600040614605,0.02886199951171875,36082,0.0,0.0
2024-12-13 00:00:00+00:00,0.02886199951171875,0.029114000499248505,0.0267340000718832,0.02674899995326996,30522,0.0,0.0
2024-12-14 00:00:00+00:00,0.026722999289631844,0.026731999590992928,0.025544999167323112,0.025544999167323112,10848,0.0,0.0
2024-12-15 00:00:00+00:00,0.02565000019967556,0.025800999253988266,0.024591000750660896,0.02522600069642067,30350,0.0,0.0
2024-12-16 00:00:00+00:00,0.02522600069642067,0.0259770005941391,0.024126999080181122,0.024491000920534134,16489,0.0,0.0
2024-12-17 00:00:00+00:00,0.024491000920534134,0.024491000920534134,0.022304000332951546,0.022304000332951546,13776,0.0,0.0
2024-12-18 00:00:00+00:00,0.022304000332951546,0.02253600023686886,0.021282000467181206,0.021953999996185303,10351,0.0,0.0
2024-12-19 00:00:00+00:00,0.021953999996185303,0.02469399943947792,0.020726000890135765,0.022571999579668045,16638,0.0,0.0
2024-12-20 00:00:00+00:00,0.022571999579668045,0.02284800074994564,0.018543999642133713,0.020130999386310577,26170,0.0,0.0
2024-12-21 00:00:00+00:00,0.020130999386310577,0.020796999335289,0.019182000309228897,0.019185999408364296,9470,0.0,0.0
2024-12-22 00:00:00+00:00,0.019185999408364296,0.02002600021660328,0.019168000668287277,0.019223999232053757,8826,0.0,0.0
2024-12-23 00:00:00+00:00,0.019223999232053757,0.02012999914586544,0.018848000094294548,0.02012999914586544,2863,0.0,0.0
2024-12-24 00:00:00+00:00,0.02012999914586544,0.020586000755429268,0.019788000732660294,0.02054399996995926,4192,0.0,0.0
2024-12-25 00:00:00+00:00,0.02054399996995926,0.020639000460505486,0.020016999915242195,0.020403999835252762,8308,0.0,0.0
2024-12-26 00:00:00+00:00,0.020403999835252762,0.020573999732732773,0.0190420001745224,0.0190420001745224,6183,0.0,0.0
2024-12-27 00:00:00+00:00,0.0190420001745224,0.01947700046002865,0.018912000581622124,0.018912000581622124,2864,0.0,0.0
2024-12-28 00:00:00+00:00,0.018912000581622124,0.019338000565767288,0.017673999071121216,0.01781800016760826,4180,0.0,0.0
2024-12-29 00:00:00+00:00,0.01781800016760826,0.018650000914931297,0.01768999919295311,0.018644999712705612,4489,0.0,0.0
2024-12-30 00:00:00+00:00,0.018644999712705612,0.018943000584840775,0.01836399920284748,0.01854499988257885,5147,0.0,0.0
2024-12-31 00:00:00+00:00,0.01854499988257885,0.018634000793099403,0.017254000529646873,0.017254000529646873,12184,0.0,0.0
2025-01-01 00:00:00+00:00,0.017254000529646873,0.017278000712394714,0.01674499921500683,0.016852999106049538,8953,0.0,0.0
2025-01-02 00:00:00+00:00,0.016852999106049538,0.0179820004850626,0.016852999106049538,0.017281999811530113,15991,0.0,0.0
2025-01-03 00:00:00+00:00,0.017281999811530113,0.022007999941706657,0.017281999811530113,0.02198600023984909,67267,0.0,0.0
2025-01-04 00:00:00+00:00,0.02198600023984909,0.023060999810695648,0.02198600023984909,0.02305999957025051,14100,0.0,0.0
2025-01-05 00:00:00+00:00,0.02305999957025051,0.02305999957025051,0.021324999630451202,0.021324999630451202,23619,0.0,0.0
2025-01-06 00:00:00+00:00,0.021324999630451202,0.021550999954342842,0.020468000322580338,0.021511999890208244,28304,0.0,0.0
2025-01-07 00:00:00+00:00,0.021511999890208244,0.021669000387191772,0.01953599974513054,0.01953599974513054,14884,0.0,0.0
2025-01-08 00:00:00+00:00,0.01953599974513054,0.019603999331593513,0.019000999629497528,0.019192000851035118,11138,0.0,0.0
2025-01-09 00:00:00+00:00,0.019192000851035118,0.019192000851035118,0.01834000088274479,0.01853100024163723,8464,0.0,0.0
2025-01-10 00:00:00+00:00,0.01853100024163723,0.019099999219179153,0.018348999321460724,0.018492000177502632,11487,0.0,0.0
2025-01-11 00:00:00+00:00,0.018492000177502632,0.018492000177502632,0.018076999112963676,0.018408000469207764,6428,0.0,0.0
2025-01-12 00:00:00+00:00,0.018408000469207764,0.019557999446988106,0.018404999747872353,0.019065000116825104,19111,0.0,0.0
2025-01-13 00:00:00+00:00,0.019065000116825104,0.019267000257968903,0.017456000670790672,0.01810400001704693,10301,0.0,0.0
2025-01-14 00:00:00+00:00,0.01810400001704693,0.019238999113440514,0.01810400001704693,0.018991999328136444,13005,0.0,0.0
2025-01-15 00:00:00+00:00,0.018991999328136444,0.020510999485850334,0.018813999369740486,0.02050199918448925,7006,0.0,0.0
2025-01-16 00:00:00+00:00,0.02050199918448925,0.022079000249505043,0.019200000911951065,0.02176699973642826,26194,0.0,0.0
2025-01-17 00:00:00+00:00,0.02176699973642826,0.023351000621914864,0.02176699973642826,0.02326500043272972,5696,0.0,0.0
2025-01-18 00:00:00+00:00,0.02326500043272972,0.02331399917602539,0.020230000838637352,0.020230000838637352,20329,0.0,0.0
2025-01-19 00:00:00+00:00,0.020230000838637352,0.02026199921965599,0.016005000099539757,0.016005000099539757,32645,0.0,0.0
2025-01-20 00:00:00+00:00,0.016005000099539757,0.016005000099539757,0.015034000389277935,0.01534199994057417,25389,0.0,0.0
2025-01-21 00:00:00+00:00,0.01534199994057417,0.01534199994057417,0.014481999911367893,0.014693999662995338,25425,0.0,0.0
2025-01-22 00:00:00+00:00,0.014693999662995338,0.014853999949991703,0.013667000457644463,0.013667000457644463,14488,0.0,0.0
2025-01-23 00:00:00+00:00,0.013667000457644463,0.013670000247657299,0.013226999901235104,0.013238999992609024,6464,0.0,0.0
2025-01-24 00:00:00+00:00,0.013238999992609024,0.014190999791026115,0.013238999992609024,0.014139999635517597,9200,0.0,0.0
2025-01-25 00:00:00+00:00,0.014139999635517597,0.015282000415027142,0.013798000290989876,0.015201999805867672,18596,0.0,0.0
2025-01-26 00:00:00+00:00,0.015201999805867672,0.015429999679327011,0.015135999768972397,0.015429000370204449,807,0.0,0.0
2025-01-27 00:00:00+00:00,0.015429000370204449,0.015429999679327011,0.013939999975264072,0.014561999589204788,3761,0.0,0.0
2025-01-28 00:00:00+00:00,0.014561999589204788,0.014944000169634819,0.014465999789536,0.014465999789536,4545,0.0,0.0
2025-01-29 00:00:00+00:00,0.014465999789536,0.014698999933898449,0.014465999789536,0.014499999582767487,2887,0.0,0.0
2025-01-30 00:00:00+00:00,0.014499999582767487,0.01513999979943037,0.014469999819993973,0.015072000212967396,4159,0.0,0.0
2025-01-31 00:00:00+00:00,0.015072000212967396,0.015561000443994999,0.015072000212967396,0.015173999592661858,1106,0.0,0.0
2025-02-01 00:00:00+00:00,0.015173999592661858,0.015193999744951725,0.014282000251114368,0.014282000251114368,5330,0.0,0.0
2025-02-02 00:00:00+00:00,0.014282000251114368,0.014282000251114368,0.01140700001269579,0.01140700001269579,24729,0.0,0.0
2025-02-03 00:00:00+00:00,0.01140700001269579,0.01140700001269579,0.009177999570965767,0.011025000363588333,26259,0.0,0.0
2025-02-04 00:00:00+00:00,0.011025000363588333,0.011074000038206577,0.010359000414609909,0.01054299995303154,3345,0.0,0.0
2025-02-05 00:00:00+00:00,0.01054299995303154,0.01167299970984459,0.01054299995303154,0.011672000400722027,11479,0.0,0.0
2025-02-06 00:00:00+00:00,0.011672000400722027,0.011846000328660011,0.010816999711096287,0.010816999711096287,4136,0.0,0.0
2025-02-07 00:00:00+00:00,0.010816999711096287,0.01140000019222498,0.01054800022393465,0.01054800022393465,3995,0.0,0.0
2025-02-08 00:00:00+00:00,0.01054800022393465,0.010828999802470207,0.010533000342547894,0.010704999789595604,2118,0.0,0.0
2025-02-09 00:00:00+00:00,0.010704999789595604,0.010924999602138996,0.010452000424265862,0.010525999590754509,2306,0.0,0.0
2025-02-10 00:00:00+00:00,0.010525999590754509,0.010525999590754509,0.009538000449538231,0.009595000185072422,19967,0.0,0.0
2025-02-11 00:00:00+00:00,0.009595000185072422,0.00970499962568283,0.008949999697506428,0.008980999700725079,4029,0.0,0.0
2025-02-12 00:00:00+00:00,0.008980999700725079,0.009800000116229057,0.008980999700725079,0.009686999954283237,3314,0.0,0.0
2025-02-13 00:00:00+00:00,0.009686999954283237,0.009686999954283237,0.009197000414133072,0.009251999668776989,1421,0.0,0.0
2025-02-14 00:00:00+00:00,0.009251999668776989,0.009633000008761883,0.009251999668776989,0.009471000172197819,2450,0.0,0.0
2025-02-15 00:00:00+00:00,0.009471000172197819,0.009510000236332417,0.009372999891638756,0.009374000132083893,617,0.0,0.0
2025-02-16 00:00:00+00:00,0.009374000132083893,0.009374000132083893,0.009181000292301178,0.009181000292301178,1532,0.0,0.0
2025-02-17 00:00:00+00:00,0.009181000292301178,0.00952799990773201,0.009181000292301178,0.009399999864399433,1457,0.0,0.0
2025-02-18 00:00:00+00:00,0.009399999864399433,0.009399999864399433,0.008839000016450882,0.008857999928295612,1721,0.0,0.0
2025-02-19 00:00:00+00:00,0.008857999928295612,0.009286999702453613,0.008857999928295612,0.009180000051856041,2998,0.0,0.0
2025-02-20 00:00:00+00:00,0.009180000051856041,0.009259999729692936,0.009089999832212925,0.009221999906003475,616,0.0,0.0
2025-02-21 00:00:00+00:00,0.009221999906003475,0.009712000377476215,0.00901199970394373,0.00901199970394373,2007,0.0,0.0
2025-02-22 00:00:00+00:00,0.00901199970394373,0.009569999761879444,0.00901199970394373,0.009506000205874443,706,0.0,0.0
2025-02-23 00:00:00+00:00,0.009506000205874443,0.009696000255644321,0.009467000141739845,0.009690999984741211,409,0.0,0.0
2025-02-24 00:00:00+00:00,0.009690999984741211,0.009690999984741211,0.008551999926567078,0.008551999926567078,1822,0.0,0.0
2025-02-25 00:00:00+00:00,0.008551999926567078,0.008569999597966671,0.007973999716341496,0.008155000396072865,4330,0.0,0.0
2025-02-26 00:00:00+00:00,0.008155000396072865,0.008185000158846378,0.007526999805122614,0.0076859998516738415,3304,0.0,0.0
2025-02-27 00:00:00+00:00,0.0076859998516738415,0.0076859998516738415,0.007240000180900097,0.007242000196129084,3833,0.0,0.0
2025-02-28 00:00:00+00:00,0.007242000196129084,0.00735800014808774,0.006713000126183033,0.0071000000461936,1303,0.0,0.0
2025-03-01 00:00:00+00:00,0.0071000000461936,0.0072650001384317875,0.006936000194400549,0.0071299998089671135,1835,0.0,0.0
2025-03-02 00:00:00+00:00,0.0071299998089671135,0.008070999756455421,0.0071299998089671135,0.008070999756455421,1287,0.0,0.0
2025-03-03 00:00:00+00:00,0.008070999756455421,0.008070999756455421,0.006663000211119652,0.006676999852061272,4294,0.0,0.0
2025-03-04 00:00:00+00:00,0.006676999852061272,0.006777000147849321,0.006289999932050705,0.006777000147849321,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006777000147849321,0.006984999869018793,0.006777000147849321,0.006984999869018793,104,0.0,0.0
2025-03-06 00:00:00+00:00,0.006984999869018793,0.007054999936372042,0.006953999865800142,0.007000000216066837,3,0.0,0.0
2025-03-07 00:00:00+00:00,0.007000000216066837,0.007000999990850687,0.006572000216692686,0.006810999941080809,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.006810999941080809,0.006845000199973583,0.006618000101298094,0.006845000199973583,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.006845000199973583,0.006947999820113182,0.006422000005841255,0.006422000005841255,9334,0.0,0.0
2025-03-10 00:00:00+00:00,0.006422000005841255,0.006558000110089779,0.005929999984800816,0.005929999984800816,1788,0.0,0.0
2025-03-11 00:00:00+00:00,0.005929999984800816,0.006244000047445297,0.005803999956697226,0.006244000047445297,247,0.0,0.0
2025-03-12 00:00:00+00:00,0.006244000047445297,0.006409000139683485,0.0051449998281896114,0.006095000077039003,5,0.0,0.0
2025-03-13 00:00:00+00:00,0.006095000077039003,0.006186000071465969,0.005994999781250954,0.005994999781250954,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.005994999781250954,0.0064559997990727425,0.005994999781250954,0.0064559997990727425,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0064559997990727425,0.006566000171005726,0.0064559997990727425,0.006566000171005726,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006566000171005726,0.007416999898850918,0.006566000171005726,0.007350999861955643,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007350999861955643,0.007414999883621931,0.006905000191181898,0.0069320001639425755,7690,0.0,0.0
2025-03-18 00:00:00+00:00,0.0069320001639425755,0.0069320001639425755,0.006372000090777874,0.006372000090777874,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.006372000090777874,0.007000999990850687,0.006372000090777874,0.007000999990850687,336,0.0,0.0
2025-03-20 00:00:00+00:00,0.007000999990850687,0.007000999990850687,0.006167000159621239,0.006167000159621239,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006167000159621239,0.006202000193297863,0.006167000159621239,0.006202000193297863,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006202000193297863,0.006213999819010496,0.006190999876707792,0.00621100002899766,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00621100002899766,0.006324999965727329,0.00621100002899766,0.0062870001420378685,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0062870001420378685,0.0065009999088943005,0.006186000071465969,0.00646300008520484,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00646300008520484,0.00646300008520484,0.006395000033080578,0.006438000127673149,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006438000127673149,0.006438000127673149,0.006184999831020832,0.006184999831020832,1411,0.0,0.0
2025-03-27 00:00:00+00:00,0.006184999831020832,0.006231000181287527,0.006184999831020832,0.00622399989515543,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00622399989515543,0.00622399989515543,0.005754999816417694,0.005754999816417694,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005754999816417694,0.005754999816417694,0.005549000110477209,0.005549000110477209,2676,0.0,0.0
2025-03-30 00:00:00+00:00,0.005549000110477209,0.005549000110477209,0.005483000073581934,0.005483000073581934,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005483000073581934,0.005518999882042408,0.005365999881178141,0.005367000121623278,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.005367000121623278,0.005615999922156334,0.005272999871522188,0.0056130001321434975,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0056130001321434975,0.0056130001321434975,0.005456999875605106,0.005557000171393156,2,0.0,0.0
2025-04-03 00:00:00+00:00,0.005557000171393156,0.005557000171393156,0.004970000125467777,0.005024000070989132,2,0.0,0.0
2025-04-04 00:00:00+00:00,0.005024000070989132,0.0050929998978972435,0.004945000167936087,0.004993999842554331,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004993999842554331,0.004993999842554331,0.004993999842554331,0.004993999842554331,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004993999842554331,0.004993999842554331,0.00495600001886487,0.00495600001886487,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00495600001886487,0.00495600001886487,0.003992999903857708,0.004265999887138605,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004265999887138605,0.004271999932825565,0.004064000211656094,0.004064000211656094,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004064000211656094,0.005576000083237886,0.003945999778807163,0.005576000083237886,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005576000083237886,0.007691000122576952,0.005245000123977661,0.005410999990999699,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005410999990999699,0.006333999801427126,0.004767000209540129,0.004767000209540129,36795,0.0,0.0
2025-04-12 00:00:00+00:00,0.004767000209540129,0.005280000157654285,0.004767000209540129,0.005276999901980162,4067,0.0,0.0
2025-04-13 00:00:00+00:00,0.005276999901980162,0.005276999901980162,0.005051000043749809,0.005051000043749809,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005051000043749809,0.00535999983549118,0.005051000043749809,0.005218000151216984,1851,0.0,0.0
2025-04-15 00:00:00+00:00,0.005218000151216984,0.005272999871522188,0.005133000202476978,0.005133000202476978,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005133000202476978,0.005133000202476978,0.004978000186383724,0.004991000052541494,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004991000052541494,0.005104000214487314,0.004991000052541494,0.005071000196039677,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005071000196039677,0.0050940001383423805,0.005071000196039677,0.0050940001383423805,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0050940001383423805,0.0054350001737475395,0.0050940001383423805,0.0054350001737475395,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0054350001737475395,0.005444999784231186,0.005284000188112259,0.0053010000847280025,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0053010000847280025,0.0054720002226531506,0.005286000203341246,0.005286000203341246,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005286000203341246,0.0057760002091526985,0.005286000203341246,0.0057760002091526985,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0057760002091526985,0.0061889998614788055,0.0057760002091526985,0.006155999843031168,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006155999843031168,0.007116000168025494,0.005975000094622374,0.006359000224620104,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.006359000224620104,0.006647999864071608,0.006359000224620104,0.006564000155776739,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.006564000155776739,0.006564000155776739,0.006564000155776739,0.006564000155776739,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.006564000155776739,0.0065830000676214695,0.006434999871999025,0.006434999871999025,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006434999871999025,0.006490000057965517,0.0060800001956522465,0.006192999891936779,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.006192999891936779,0.007921000011265278,0.006192999891936779,0.007884000428020954,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007884000428020954,0.007884000428020954,0.0065390001982450485,0.007193999830633402,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007193999830633402,0.014928000047802925,0.007193999830633402,0.014832000248134136,87449,0.0,0.0
2025-05-02 00:00:00+00:00,0.014832000248134136,0.015296000055968761,0.013104000128805637,0.013104000128805637,19,0.0,0.0
2025-05-03 00:00:00+00:00,0.013104000128805637,0.015526000410318375,0.012980000115931034,0.015526000410318375,27698,0.0,0.0
2025-05-04 00:00:00+00:00,0.015526000410318375,0.019446000456809998,0.015526000410318375,0.019446000456809998,40601,0.0,0.0
2025-05-05 00:00:00+00:00,0.019446000456809998,0.04051800072193146,0.019446000456809998,0.03622699901461601,228511,0.0,0.0
2025-05-06 00:00:00+00:00,0.03622699901461601,0.03622699901461601,0.022399000823497772,0.024172000586986542,227624,0.0,0.0
2025-05-07 00:00:00+00:00,0.024172000586986542,0.029191000387072563,0.023794999346137047,0.027844000607728958,16,0.0,0.0
2025-05-08 00:00:00+00:00,0.027844000607728958,0.03409000113606453,0.01935799978673458,0.019408000633120537,163747,0.0,0.0
2025-05-09 00:00:00+00:00,0.019408000633120537,0.023907000198960304,0.01925100013613701,0.019318999722599983,55877,0.0,0.0
2025-05-10 00:00:00+00:00,0.019318999722599983,0.019488999620079994,0.017741000279784203,0.019488999620079994,24028,0.0,0.0
2025-05-11 00:00:00+00:00,0.019488999620079994,0.019488999620079994,0.01623700000345707,0.01646300032734871,25524,0.0,0.0
2025-05-12 00:00:00+00:00,0.01646300032734871,0.016558000817894936,0.015084000304341316,0.01571900025010109,13414,0.0,0.0
2025-05-13 00:00:00+00:00,0.01571900025010109,0.016898000612854958,0.015309999696910381,0.016200000420212746,10687,0.0,0.0
2025-05-14 00:00:00+00:00,0.016200000420212746,0.016200000420212746,0.01465499959886074,0.01465499959886074,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01465499959886074,0.01465499959886074,0.012752000242471695,0.012822000309824944,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.012822000309824944,0.013260000385344028,0.012822000309824944,0.013038000091910362,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.013038000091910362,0.013038000091910362,0.012257999740540981,0.012280999682843685,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.012280999682843685,0.012583999894559383,0.012148999609053135,0.012148999609053135,192,0.0,0.0
2025-05-19 00:00:00+00:00,0.012148999609053135,0.012411000207066536,0.011667000129818916,0.012411000207066536,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.012411000207066536,0.012501000426709652,0.012070000171661377,0.01207400020211935,18,0.0,0.0
2025-05-21 00:00:00+00:00,0.01207400020211935,0.012507000006735325,0.01207400020211935,0.012507000006735325,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.012507000006735325,0.01269999984651804,0.011645999737083912,0.011988000012934208,23657,0.0,0.0
2025-05-23 00:00:00+00:00,0.011988000012934208,0.011988000012934208,0.011327000334858894,0.011327000334858894,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.011327000334858894,0.011970999650657177,0.011242999695241451,0.01171599980443716,1520,0.0,0.0
2025-05-25 00:00:00+00:00,0.01171599980443716,0.011793999932706356,0.011039000004529953,0.011103999800980091,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.011103999800980091,0.011371999979019165,0.011103999800980091,0.011157000437378883,2165,0.0,0.0
2025-05-27 00:00:00+00:00,0.011157000437378883,0.011688999831676483,0.011157000437378883,0.011233000084757805,6,0.0,0.0
2025-05-28 00:00:00+00:00,0.011233000084757805,0.011233000084757805,0.010130999609827995,0.010130999609827995,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010130999609827995,0.01076900027692318,0.010130999609827995,0.010451000183820724,7557,0.0,0.0
2025-05-30 00:00:00+00:00,0.010451000183820724,0.010460999794304371,0.010192000307142735,0.010192999616265297,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010192999616265297,0.010192999616265297,0.00991399958729744,0.010018999688327312,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010019315406680107,0.010019315406680107,0.009801672771573067,0.00992432702332735,2459,0.0,0.0
