TIMESTAMP,CHEERS_OPEN_PRICE_USD,CHEERS_HIGH_PRICE_USD,CHEERS_LOW_PRICE_USD,CHEERS_CLOSE_PRICE_USD,CHEERS_VOLUME_USD,CHEERS_DIVIDENDS_USD,CHEERS_STOCK_SPLITS_USD
2022-07-04 00:00:00+00:00,0.004075000062584877,0.00408599991351366,0.004007000010460615,0.004013000056147575,310,0.0,0.0
2022-07-05 00:00:00+00:00,0.004013000056147575,0.004050000105053186,0.004002999980002642,0.004004000220447779,2786,0.0,0.0
2022-07-06 00:00:00+00:00,0.004004000220447779,0.0040339999832212925,0.003976000007241964,0.004004000220447779,417,0.0,0.0
2022-07-07 00:00:00+00:00,0.004004000220447779,0.004025000147521496,0.00394099997356534,0.003949000034481287,373,0.0,0.0
2022-07-08 00:00:00+00:00,0.003949000034481287,0.0039519998244941235,0.003809999907389283,0.00381199992261827,630,0.0,0.0
2022-07-09 00:00:00+00:00,0.00381199992261827,0.0038189999759197235,0.0037930000107735395,0.003794000018388033,507,0.0,0.0
2022-07-10 00:00:00+00:00,0.003794000018388033,0.0038030000869184732,0.003748999908566475,0.0037559999618679285,215,0.0,0.0
2022-07-11 00:00:00+00:00,0.0037559999618679285,0.0037579999770969152,0.00369199994020164,0.003702000016346574,381,0.0,0.0
2022-07-12 00:00:00+00:00,0.003702000016346574,0.0037060000468045473,0.00367600005120039,0.00367600005120039,258,0.0,0.0
2022-07-13 00:00:00+00:00,0.00367600005120039,0.00368599989451468,0.003656999906525016,0.0036619999445974827,99,0.0,0.0
2022-07-14 00:00:00+00:00,0.0036619999445974827,0.0036869999021291733,0.0034839999862015247,0.003490000031888485,717,0.0,0.0
2022-07-15 00:00:00+00:00,0.003490000031888485,0.0035570000763982534,0.003467000089585781,0.0034839999862015247,1626,0.0,0.0
2022-07-16 00:00:00+00:00,0.0034839999862015247,0.003495000069960952,0.0034749999176710844,0.0034829999785870314,1003,0.0,0.0
2022-07-17 00:00:00+00:00,0.0034829999785870314,0.0034839999862015247,0.0034660000819712877,0.0034729999024420977,67,0.0,0.0
2022-07-18 00:00:00+00:00,0.0034729999024420977,0.003476999932900071,0.0034199999645352364,0.003421999979764223,338,0.0,0.0
2022-07-19 00:00:00+00:00,0.003421999979764223,0.0034280000254511833,0.003367000026628375,0.003375000087544322,363,0.0,0.0
2022-07-20 00:00:00+00:00,0.003375000087544322,0.003375000087544322,0.0033450000919401646,0.003352999920025468,133,0.0,0.0
2022-07-21 00:00:00+00:00,0.003352999920025468,0.003369000041857362,0.0033450000919401646,0.0033680000342428684,2785,0.0,0.0
2022-07-22 00:00:00+00:00,0.0033680000342428684,0.003369000041857362,0.0032850001007318497,0.003287999890744686,296,0.0,0.0
2022-07-23 00:00:00+00:00,0.003287999890744686,0.0032949999440461397,0.0032240001019090414,0.0032279998995363712,478,0.0,0.0
2022-07-24 00:00:00+00:00,0.0032279998995363712,0.0032560001127421856,0.003223000094294548,0.003232999937608838,268,0.0,0.0
2022-07-25 00:00:00+00:00,0.003232999937608838,0.0032450000289827585,0.003217000048607588,0.0032259998843073845,79,0.0,0.0
2022-07-26 00:00:00+00:00,0.0032259998843073845,0.0033050000201910734,0.0032160000409930944,0.003229999914765358,655,0.0,0.0
2022-07-27 00:00:00+00:00,0.003229999914765358,0.003240999998524785,0.0032019999343901873,0.0032019999343901873,719,0.0,0.0
2022-07-28 00:00:00+00:00,0.0032019999343901873,0.0032369999680668116,0.0031969998963177204,0.0032279998995363712,168,0.0,0.0
2022-07-29 00:00:00+00:00,0.0032279998995363712,0.003254000097513199,0.0032130000181496143,0.0032369999680668116,258,0.0,0.0
2022-07-30 00:00:00+00:00,0.0032369999680668116,0.0032500000670552254,0.003218000056222081,0.0032220000866800547,259,0.0,0.0
2022-07-31 00:00:00+00:00,0.0032220000866800547,0.0032399999909102917,0.003195999888703227,0.003198999911546707,204,0.0,0.0
2022-08-01 00:00:00+00:00,0.003198999911546707,0.0032510000746697187,0.003197999903932214,0.003240999998524785,307,0.0,0.0
2022-08-02 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.0032309999223798513,0.003232999937608838,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.003232999937608838,0.0032649999484419823,0.003232999937608838,0.003260999917984009,159,0.0,0.0
2022-08-04 00:00:00+00:00,0.003260999917984009,0.0032649999484419823,0.0032579998951405287,0.0032629999332129955,23,0.0,0.0
2022-08-05 00:00:00+00:00,0.0032629999332129955,0.003263999940827489,0.0031900000758469105,0.0031930000986903906,359,0.0,0.0
2022-08-06 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0031349998898804188,0.003135999897494912,215,0.0,0.0
2022-08-07 00:00:00+00:00,0.003135999897494912,0.00330400001257658,0.0031220000237226486,0.003223000094294548,1326,0.0,0.0
2022-08-08 00:00:00+00:00,0.003223000094294548,0.0032250001095235348,0.003215000033378601,0.003217000048607588,33,0.0,0.0
2022-08-09 00:00:00+00:00,0.003217000048607588,0.003657999914139509,0.003071000101044774,0.0035409999545663595,10657,0.0,0.0
2022-08-10 00:00:00+00:00,0.003541999962180853,0.004426999948918819,0.003536999924108386,0.004389000125229359,5277,0.0,0.0
2022-08-11 00:00:00+00:00,0.004389000125229359,0.004391000140458345,0.003926999866962433,0.00392800010740757,1530,0.0,0.0
2022-08-12 00:00:00+00:00,0.00392800010740757,0.00392800010740757,0.0038920000661164522,0.0038920000661164522,121,0.0,0.0
2022-08-13 00:00:00+00:00,0.0038920000661164522,0.003898999886587262,0.0038689998909831047,0.003871999913826585,130,0.0,0.0
2022-08-14 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.003860000055283308,0.0038610000628978014,32,0.0,0.0
2022-08-15 00:00:00+00:00,0.0038610000628978014,0.003863000078126788,0.0038169999606907368,0.003860000055283308,304,0.0,0.0
2022-08-16 00:00:00+00:00,0.003860000055283308,0.0038610000628978014,0.003834000090137124,0.003836000105366111,89,0.0,0.0
2022-08-17 00:00:00+00:00,0.003836000105366111,0.003837000112980604,0.0038169999606907368,0.0038189999759197235,59,0.0,0.0
2022-08-18 00:00:00+00:00,0.0038189999759197235,0.003819999983534217,0.003790999995544553,0.0037930000107735395,95,0.0,0.0
2022-08-19 00:00:00+00:00,0.0037930000107735395,0.0037930000107735395,0.003737000050023198,0.0037400000728666782,184,0.0,0.0
2022-08-20 00:00:00+00:00,0.003739000065252185,0.0037410000804811716,0.0037070000544190407,0.003708000062033534,109,0.0,0.0
2022-08-21 00:00:00+00:00,0.003708000062033534,0.003710000077262521,0.003702000016346574,0.0037060000468045473,27,0.0,0.0
2022-08-22 00:00:00+00:00,0.0037060000468045473,0.0037070000544190407,0.003684000112116337,0.003700000001117587,124,0.0,0.0
2022-08-23 00:00:00+00:00,0.003700000001117587,0.003702000016346574,0.00368200009688735,0.0036909999325871468,117,0.0,0.0
2022-08-24 00:00:00+00:00,0.0036909999325871468,0.003911999985575676,0.0036750000435858965,0.003911999985575676,3301,0.0,0.0
2022-08-25 00:00:00+00:00,0.003911999985575676,0.004403000231832266,0.0037239999510347843,0.004360000137239695,2777,0.0,0.0
2022-08-26 00:00:00+00:00,0.004360000137239695,0.004362000152468681,0.004282999783754349,0.004313999786973,1401,0.0,0.0
2022-08-27 00:00:00+00:00,0.004313999786973,0.004315999802201986,0.00430000014603138,0.0043020001612603664,43,0.0,0.0
2022-08-28 00:00:00+00:00,0.0043020001612603664,0.004354000091552734,0.004298999905586243,0.004350000061094761,1524,0.0,0.0
2022-08-29 00:00:00+00:00,0.004348999820649624,0.004536000080406666,0.004253999795764685,0.004383999854326248,3938,0.0,0.0
2022-08-30 00:00:00+00:00,0.004383999854326248,0.004389000125229359,0.0037060000468045473,0.0038079998921602964,2705,0.0,0.0
2022-08-31 00:00:00+00:00,0.0038079998921602964,0.0038109999150037766,0.00380500010214746,0.003806999884545803,6,0.0,0.0
2022-09-01 00:00:00+00:00,0.003806999884545803,0.00380899989977479,0.0037769998889416456,0.003777999896556139,102,0.0,0.0
2022-09-02 00:00:00+00:00,0.003777999896556139,0.0037789999041706324,0.003763000015169382,0.003763000015169382,49,0.0,0.0
2022-09-03 00:00:00+00:00,0.003763000015169382,0.003765000030398369,0.0037499999161809683,0.0037509999237954617,41,0.0,0.0
2022-09-04 00:00:00+00:00,0.0037509999237954617,0.003751999931409955,0.0037330000195652246,0.003734000027179718,62,0.0,0.0
2022-09-05 00:00:00+00:00,0.003734000027179718,0.004062999971210957,0.003722999943420291,0.00405499991029501,1220,0.0,0.0
2022-09-06 00:00:00+00:00,0.004056000150740147,0.004077000077813864,0.00405400013551116,0.0040699997916817665,80,0.0,0.0
2022-09-07 00:00:00+00:00,0.0040699997916817665,0.004071999806910753,0.004044000059366226,0.004046999849379063,81,0.0,0.0
2022-09-08 00:00:00+00:00,0.004046999849379063,0.004046999849379063,0.003969000186771154,0.003969999961555004,255,0.0,0.0
2022-09-09 00:00:00+00:00,0.003971000202000141,0.003973000217229128,0.003938999958336353,0.00394000019878149,103,0.0,0.0
2022-09-10 00:00:00+00:00,0.00394000019878149,0.00394099997356534,0.00393400015309453,0.00393499992787838,18,0.0,0.0
2022-09-11 00:00:00+00:00,0.00393499992787838,0.00394000019878149,0.00393400015309453,0.003938000183552504,15,0.0,0.0
2022-09-12 00:00:00+00:00,0.003938000183552504,0.00394000019878149,0.0038610000628978014,0.003863000078126788,264,0.0,0.0
2022-09-13 00:00:00+00:00,0.003863000078126788,0.0038640000857412815,0.0036899999249726534,0.0036909999325871468,597,0.0,0.0
2022-09-14 00:00:00+00:00,0.0037479999009519815,0.003748999908566475,0.0036689999978989363,0.0036700000055134296,244,0.0,0.0
2022-09-15 00:00:00+00:00,0.0036700000055134296,0.003674000035971403,0.0035840000491589308,0.003587000072002411,301,0.0,0.0
2022-09-16 00:00:00+00:00,0.003585000056773424,0.003590000094845891,0.0035459999926388264,0.0035510000307112932,129,0.0,0.0
2022-09-17 00:00:00+00:00,0.003548000007867813,0.0035540000535547733,0.003513999981805682,0.003515999997034669,121,0.0,0.0
2022-09-18 00:00:00+00:00,0.0035200000274926424,0.003728999989107251,0.0035149999894201756,0.0037169998977333307,2021,0.0,0.0
2022-09-19 00:00:00+00:00,0.003717999905347824,0.003717999905347824,0.0036639999598264694,0.003664999967440963,266,0.0,0.0
2022-09-20 00:00:00+00:00,0.0036689999978989363,0.0036700000055134296,0.0036279999185353518,0.003628999926149845,30,0.0,0.0
2022-09-21 00:00:00+00:00,0.003630999941378832,0.003636999987065792,0.0036279999185353518,0.0036319999489933252,4,0.0,0.0
2022-09-22 00:00:00+00:00,0.0036329999566078186,0.0036349999718368053,0.0035959999077022076,0.003596999915316701,114,0.0,0.0
2022-09-23 00:00:00+00:00,0.003596999915316701,0.0036039999686181545,0.003594999900087714,0.0035989999305456877,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0035989999305456877,0.0035989999305456877,0.0035910001024603844,0.003594999900087714,8,0.0,0.0
2022-09-25 00:00:00+00:00,0.003593999892473221,0.0035989999305456877,0.003536999924108386,0.003541999962180853,325,0.0,0.0
2022-09-26 00:00:00+00:00,0.0035389999393373728,0.0035500000230968,0.003501000115647912,0.0035019998904317617,20,0.0,0.0
2022-09-27 00:00:00+00:00,0.0035019998904317617,0.0035099999513477087,0.003484999993816018,0.0034910000395029783,86,0.0,0.0
2022-09-28 00:00:00+00:00,0.0034890000242739916,0.0034910000395029783,0.003461000043898821,0.0034630000591278076,47,0.0,0.0
2022-09-29 00:00:00+00:00,0.0034630000591278076,0.0038330000825226307,0.003449999960139394,0.003819999983534217,1706,0.0,0.0
2022-09-30 00:00:00+00:00,0.0038209999911487103,0.003823000006377697,0.0034600000362843275,0.0034630000591278076,1271,0.0,0.0
2022-10-01 00:00:00+00:00,0.0034630000591278076,0.0034650000743567944,0.0034099998883903027,0.003413999918848276,178,0.0,0.0
2022-10-02 00:00:00+00:00,0.0034129999112337828,0.003415999934077263,0.003401000052690506,0.0034030000679194927,48,0.0,0.0
2022-10-03 00:00:00+00:00,0.0034050000831484795,0.003407000098377466,0.003324999939650297,0.0033279999624937773,267,0.0,0.0
2022-10-04 00:00:00+00:00,0.0033289999701082706,0.0033309999853372574,0.00304899993352592,0.0030580000020563602,1088,0.0,0.0
2022-10-05 00:00:00+00:00,0.003056999994441867,0.003444999922066927,0.0030529999639838934,0.00342700001783669,1831,0.0,0.0
2022-10-06 00:00:00+00:00,0.0034280000254511833,0.003493000054731965,0.00317499996162951,0.003186000045388937,1554,0.0,0.0
2022-10-07 00:00:00+00:00,0.003186000045388937,0.0035359999164938927,0.0031560000497847795,0.003531999886035919,1486,0.0,0.0
2022-10-08 00:00:00+00:00,0.003531999886035919,0.0035349999088793993,0.0035200000274926424,0.0035230000503361225,21,0.0,0.0
2022-10-09 00:00:00+00:00,0.003524000057950616,0.0035260000731796026,0.003208999987691641,0.0032110000029206276,1158,0.0,0.0
2022-10-10 00:00:00+00:00,0.0032110000029206276,0.0032130000181496143,0.0031880000606179237,0.003192000091075897,72,0.0,0.0
2022-10-11 00:00:00+00:00,0.003192000091075897,0.003192000091075897,0.0031419999431818724,0.003143999958410859,193,0.0,0.0
2022-10-12 00:00:00+00:00,0.003143999958410859,0.0031469999812543392,0.003140999935567379,0.003143999958410859,1,0.0,0.0
2022-10-13 00:00:00+00:00,0.003143999958410859,0.003145999973639846,0.0031349998898804188,0.003135999897494912,26,0.0,0.0
2022-10-14 00:00:00+00:00,0.003135999897494912,0.003154000034555793,0.0031250000465661287,0.0031270000617951155,50,0.0,0.0
2022-10-15 00:00:00+00:00,0.0031270000617951155,0.0031300000846385956,0.003114999970421195,0.003117999993264675,33,0.0,0.0
2022-10-16 00:00:00+00:00,0.003117999993264675,0.003120000008493662,0.0028810000512748957,0.0029170000925660133,1389,0.0,0.0
2022-10-17 00:00:00+00:00,0.00291600008495152,0.0029180001001805067,0.0028389999642968178,0.0028409999795258045,252,0.0,0.0
2022-10-18 00:00:00+00:00,0.0028409999795258045,0.002845000009983778,0.0028230000752955675,0.002827000105753541,71,0.0,0.0
2022-10-19 00:00:00+00:00,0.002827000105753541,0.002827000105753541,0.0028200000524520874,0.002822000067681074,7,0.0,0.0
2022-10-20 00:00:00+00:00,0.002822000067681074,0.0028250000905245543,0.002785000018775463,0.0027860000263899565,200,0.0,0.0
2022-10-21 00:00:00+00:00,0.00278700003400445,0.00279000005684793,0.0027699999045580626,0.0027699999045580626,38,0.0,0.0
2022-10-22 00:00:00+00:00,0.0027699999045580626,0.0027729999274015427,0.002767999889329076,0.0027699999045580626,1,0.0,0.0
2022-10-23 00:00:00+00:00,0.0027699999045580626,0.002770999912172556,0.0027660001069307327,0.0027699999045580626,11,0.0,0.0
2022-10-24 00:00:00+00:00,0.002767999889329076,0.0027729999274015427,0.0027570000384002924,0.002767000114545226,2,0.0,0.0
2022-10-25 00:00:00+00:00,0.002767000114545226,0.0027719999197870493,0.0027570000384002924,0.002764000091701746,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.002732000080868602,0.002744999947026372,30,0.0,0.0
2022-10-27 00:00:00+00:00,0.002744999947026372,0.002966000000014901,0.002732000080868602,0.002957999939098954,2326,0.0,0.0
2022-10-28 00:00:00+00:00,0.002957999939098954,0.0029690000228583813,0.0028260000981390476,0.0028280001133680344,86,0.0,0.0
2022-10-29 00:00:00+00:00,0.0028280001133680344,0.002836999949067831,0.0028210000600665808,0.0028299998957663774,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.0028299998957663774,0.0028299998957663774,0.002828999888151884,0.002828999888151884,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.002828999888151884,0.0028379999566823244,0.0028210000600665808,0.002833999926224351,20,0.0,0.0
2022-11-01 00:00:00+00:00,0.002833999926224351,0.0028389999642968178,0.0028180000372231007,0.002824000082910061,2,0.0,0.0
2022-11-02 00:00:00+00:00,0.002824000082910061,0.0028329999186098576,0.002816000021994114,0.002827000105753541,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.002827000105753541,0.0031479999888688326,0.002827000105753541,0.003137999912723899,1266,0.0,0.0
2022-11-04 00:00:00+00:00,0.0031349998898804188,0.003152000019326806,0.0031169999856501818,0.0031349998898804188,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0031349998898804188,0.0031349998898804188,0.002859999891370535,0.0028619999065995216,9,0.0,0.0
2022-11-06 00:00:00+00:00,0.0028639999218285084,0.002933999989181757,0.002858000108972192,0.0029269999358803034,14,0.0,0.0
2022-11-07 00:00:00+00:00,0.00292599992826581,0.0029349999967962503,0.0029039999935775995,0.002905000001192093,26,0.0,0.0
2022-11-08 00:00:00+00:00,0.002905000001192093,0.0029150000773370266,0.0028979999478906393,0.0029039999935775995,15,0.0,0.0
2022-11-09 00:00:00+00:00,0.0029039999935775995,0.0029100000392645597,0.0028959999326616526,0.002901999978348613,10,0.0,0.0
2022-11-10 00:00:00+00:00,0.0029039999935775995,0.00292899995110929,0.002893999917432666,0.002899999963119626,41,0.0,0.0
2022-11-11 00:00:00+00:00,0.0028979999478906393,0.002905000001192093,0.002744999947026372,0.002749999985098839,1151,0.0,0.0
2022-11-12 00:00:00+00:00,0.002753000007942319,0.0028860000893473625,0.0027020000852644444,0.002718999981880188,8,0.0,0.0
2022-11-13 00:00:00+00:00,0.002718999981880188,0.002742999931797385,0.002710999920964241,0.002722000004723668,48,0.0,0.0
2022-11-14 00:00:00+00:00,0.0027199999894946814,0.002725000027567148,0.0026990000624209642,0.0027050001081079245,42,0.0,0.0
2022-11-15 00:00:00+00:00,0.0027050001081079245,0.002710999920964241,0.0025909999385476112,0.0025949999690055847,444,0.0,0.0
2022-11-16 00:00:00+00:00,0.0025969999842345715,0.0026100000832229853,0.0025859999004751444,0.002592999953776598,25,0.0,0.0
2022-11-17 00:00:00+00:00,0.0025919999461621046,0.0026020000223070383,0.002580000087618828,0.0025869999080896378,15,0.0,0.0
2022-11-18 00:00:00+00:00,0.002592999953776598,0.0029249999206513166,0.0025790000800043344,0.0029219998978078365,1368,0.0,0.0
2022-11-19 00:00:00+00:00,0.0029219998978078365,0.0029239999130368233,0.0029060000088065863,0.0029120000544935465,1,0.0,0.0
2022-11-20 00:00:00+00:00,0.0029120000544935465,0.002937000012025237,0.0029070000164210796,0.002937000012025237,20,0.0,0.0
2022-11-21 00:00:00+00:00,0.002930999966338277,0.0029380000196397305,0.002911000046879053,0.002919000107795,9,0.0,0.0
2022-11-22 00:00:00+00:00,0.002919000107795,0.00292899995110929,0.002908000024035573,0.0029180001001805067,3,0.0,0.0
2022-11-23 00:00:00+00:00,0.0029140000697225332,0.002933999989181757,0.002902999985963106,0.0029150000773370266,38,0.0,0.0
2022-11-24 00:00:00+00:00,0.0029120000544935465,0.0029200001154094934,0.002901999978348613,0.00291300006210804,8,0.0,0.0
2022-11-25 00:00:00+00:00,0.00291300006210804,0.0029170000925660133,0.002626999979838729,0.0026340000331401825,1114,0.0,0.0
2022-11-26 00:00:00+00:00,0.0026360000483691692,0.0026549999602138996,0.002621999941766262,0.0026469998992979527,110,0.0,0.0
2022-11-27 00:00:00+00:00,0.002644999884068966,0.0026579999830573797,0.002630000002682209,0.0026360000483691692,88,0.0,0.0
2022-11-28 00:00:00+00:00,0.0026360000483691692,0.002641000086441636,0.0025629999581724405,0.0025740000419318676,236,0.0,0.0
2022-11-29 00:00:00+00:00,0.0025740000419318676,0.0025760000571608543,0.0025369999930262566,0.0025430000387132168,203,0.0,0.0
2022-11-30 00:00:00+00:00,0.0025430000387132168,0.0025500000920146704,0.0024850000627338886,0.0024900001008063555,226,0.0,0.0
2022-12-01 00:00:00+00:00,0.0024900001008063555,0.002498999936506152,0.0024590000975877047,0.0024649999104440212,14,0.0,0.0
2022-12-02 00:00:00+00:00,0.0024649999104440212,0.0026110000908374786,0.002460000105202198,0.002535999985411763,1332,0.0,0.0
2022-12-03 00:00:00+00:00,0.002535999985411763,0.00253800000064075,0.0024629998952150345,0.002471999963745475,1,0.0,0.0
2022-12-04 00:00:00+00:00,0.002471999963745475,0.0024739999789744616,0.0024590000975877047,0.002461999887600541,67,0.0,0.0
2022-12-05 00:00:00+00:00,0.0024649999104440212,0.0024689999409019947,0.0024560000747442245,0.002461999887600541,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0024480000138282776,0.0024530000519007444,9,0.0,0.0
2022-12-07 00:00:00+00:00,0.0024560000747442245,0.0024580000899732113,0.0024449999909847975,0.002452000044286251,1,0.0,0.0
2022-12-08 00:00:00+00:00,0.002452000044286251,0.0024580000899732113,0.002445999998599291,0.0024530000519007444,4,0.0,0.0
2022-12-09 00:00:00+00:00,0.0024530000519007444,0.0024580000899732113,0.0023139999248087406,0.0023189999628812075,948,0.0,0.0
2022-12-10 00:00:00+00:00,0.0023189999628812075,0.002326000016182661,0.0023159999400377274,0.002320999978110194,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.002320999978110194,0.002320999978110194,0.002320999978110194,0.002320999978110194,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.002320999978110194,0.0023250000085681677,0.0023109999019652605,0.0023159999400377274,19,0.0,0.0
2022-12-13 00:00:00+00:00,0.002317999955266714,0.0023240000009536743,0.0023070001043379307,0.002314999932423234,10,0.0,0.0
2022-12-14 00:00:00+00:00,0.0023189999628812075,0.0023219999857246876,0.0022990000434219837,0.0023070001043379307,74,0.0,0.0
2022-12-15 00:00:00+00:00,0.0023070001043379307,0.002311999909579754,0.002297000028192997,0.0023040000814944506,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.0022899999748915434,0.0022960000205785036,12,0.0,0.0
2022-12-17 00:00:00+00:00,0.0022960000205785036,0.0023060000967234373,0.00228899996727705,0.00229199999012053,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.002297000028192997,0.0023159999400377274,0.0022960000205785036,0.0023089998867362738,19,0.0,0.0
2022-12-19 00:00:00+00:00,0.0023089998867362738,0.002314999932423234,0.0022909999825060368,0.002297000028192997,8,0.0,0.0
2022-12-20 00:00:00+00:00,0.002297000028192997,0.0023169999476522207,0.002294000005349517,0.0023109999019652605,23,0.0,0.0
2022-12-21 00:00:00+00:00,0.0023129999171942472,0.002348999958485365,0.0022819999139755964,0.0023419999051839113,347,0.0,0.0
2022-12-22 00:00:00+00:00,0.002346999943256378,0.0023590000346302986,0.0023380001075565815,0.002346999943256378,49,0.0,0.0
2022-12-23 00:00:00+00:00,0.002346999943256378,0.002348999958485365,0.002331000054255128,0.002337000099942088,41,0.0,0.0
2022-12-24 00:00:00+00:00,0.0023360000923275948,0.0023499999660998583,0.0023169999476522207,0.002328000031411648,123,0.0,0.0
2022-12-25 00:00:00+00:00,0.002328000031411648,0.0023350000847131014,0.0023219999857246876,0.002329000039026141,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0023300000466406345,0.002460000105202198,0.0023109999019652605,0.002328000031411648,2338,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023270000237971544,0.0023350000847131014,0.0023089998867362738,0.002314999932423234,45,0.0,0.0
2022-12-28 00:00:00+00:00,0.002317999955266714,0.0023330000694841146,0.0023070001043379307,0.002328000031411648,3,0.0,0.0
2022-12-29 00:00:00+00:00,0.002328000031411648,0.0023360000923275948,0.002308000111952424,0.0023189999628812075,24,0.0,0.0
2022-12-30 00:00:00+00:00,0.0023189999628812075,0.002322999993339181,0.00229199999012053,0.0022929999977350235,89,0.0,0.0
2022-12-31 00:00:00+00:00,0.002294000005349517,0.002300000051036477,0.0022869999520480633,0.0022899999748915434,15,0.0,0.0
2023-01-01 00:00:00+00:00,0.0022899999748915434,0.0022929999977350235,0.002280999906361103,0.00228599994443357,21,0.0,0.0
2023-01-02 00:00:00+00:00,0.00228599994443357,0.0023429999127984047,0.0022799998987466097,0.002340999897569418,705,0.0,0.0
2023-01-03 00:00:00+00:00,0.002340999897569418,0.002346999943256378,0.002334000077098608,0.0023419999051839113,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0023419999051839113,0.0027199999894946814,0.0023330000694841146,0.0027119999285787344,2724,0.0,0.0
2023-01-05 00:00:00+00:00,0.0027129999361932278,0.002718999981880188,0.0027030000928789377,0.002707999898120761,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.002707999898120761,0.002710999920964241,0.002457000082358718,0.0024610001128166914,1284,0.0,0.0
2023-01-07 00:00:00+00:00,0.002461999887600541,0.002466999925673008,0.002339000115171075,0.0023610000498592854,34,0.0,0.0
2023-01-08 00:00:00+00:00,0.002360000042244792,0.002366000087931752,0.0023070001043379307,0.0023159999400377274,347,0.0,0.0
2023-01-09 00:00:00+00:00,0.0023159999400377274,0.002319999970495701,0.002266000024974346,0.0022690000478178263,19,0.0,0.0
2023-01-10 00:00:00+00:00,0.0022730000782757998,0.0022770001087337732,0.0022619999945163727,0.0022700000554323196,11,0.0,0.0
2023-01-11 00:00:00+00:00,0.0022700000554323196,0.0022879999596625566,0.0022460001055151224,0.0022509999107569456,279,0.0,0.0
2023-01-12 00:00:00+00:00,0.0022479998879134655,0.00228599994443357,0.002242000075057149,0.002248999895527959,708,0.0,0.0
2023-01-13 00:00:00+00:00,0.002248999895527959,0.0022539999336004257,0.0022410000674426556,0.0022479998879134655,2,0.0,0.0
2023-01-14 00:00:00+00:00,0.0022479998879134655,0.002251999918371439,0.002240000059828162,0.002248999895527959,8,0.0,0.0
2023-01-15 00:00:00+00:00,0.0022479998879134655,0.0022499999031424522,0.0021979999728500843,0.002199999988079071,206,0.0,0.0
2023-01-16 00:00:00+00:00,0.002199999988079071,0.0022070000413805246,0.002193999942392111,0.0021989999804645777,2,0.0,0.0
2023-01-17 00:00:00+00:00,0.0021989999804645777,0.0022070000413805246,0.0021929999347776175,0.002203000010922551,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0021989999804645777,0.0022009999956935644,0.0021989999804645777,0.0022009999956935644,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.002188999904319644,0.002191999927163124,38,0.0,0.0
2023-01-20 00:00:00+00:00,0.0021929999347776175,0.0021989999804645777,0.0021589999087154865,0.0021589999087154865,256,0.0,0.0
2023-01-21 00:00:00+00:00,0.0021589999087154865,0.002171000000089407,0.0021299999207258224,0.0021379999816417694,53,0.0,0.0
2023-01-22 00:00:00+00:00,0.0021410000044852495,0.0021470000501722097,0.0021250001154839993,0.0021349999587982893,89,0.0,0.0
2023-01-23 00:00:00+00:00,0.002136999974027276,0.0031689999159425497,0.0021250001154839993,0.002988999942317605,17771,0.0,0.0
2023-01-24 00:00:00+00:00,0.0029899999499320984,0.003667999990284443,0.0029849999118596315,0.0033019999973475933,19812,0.0,0.0
2023-01-25 00:00:00+00:00,0.003306000027805567,0.003315000096336007,0.0030539999715983868,0.003066000062972307,1290,0.0,0.0
2023-01-26 00:00:00+00:00,0.0030640000477433205,0.003346000099554658,0.003056999994441867,0.0033259999472647905,1727,0.0,0.0
2023-01-27 00:00:00+00:00,0.0033259999472647905,0.004282000008970499,0.00329799996688962,0.0035669999197125435,9315,0.0,0.0
2023-01-28 00:00:00+00:00,0.0035639998968690634,0.0037040000315755606,0.0033470001071691513,0.0033519999124109745,2099,0.0,0.0
2023-01-29 00:00:00+00:00,0.0033519999124109745,0.0033650000113993883,0.003212000010535121,0.003218000056222081,696,0.0,0.0
2023-01-30 00:00:00+00:00,0.003218000056222081,0.003223000094294548,0.0029869999270886183,0.0029980000108480453,985,0.0,0.0
2023-01-31 00:00:00+00:00,0.0029990000184625387,0.0030060000717639923,0.00279999990016222,0.0028299998957663774,940,0.0,0.0
