TIMESTAMP,GFOX_OPEN_PRICE_USD,GFOX_HIGH_PRICE_USD,GFOX_LOW_PRICE_USD,GFOX_CLOSE_PRICE_USD,GFOX_VOLUME_USD,GFOX_DIVIDENDS_USD,GFOX_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0005719999899156392,0.0005729999975301325,6316,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005729999975301325,0.0007570000016130507,0.0005540000274777412,0.0006970000104047358,46258,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006970000104047358,0.0007120000082068145,0.0005419999943114817,0.0005740000051446259,53349,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005740000051446259,0.0006689999718219042,0.0005740000051446259,0.0006489999941550195,35922,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006489999941550195,0.0007050000131130219,0.0006489999941550195,0.0006730000022798777,21315,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0005559999844990671,0.0005719999899156392,33816,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005719999899156392,0.0005810000002384186,0.0005339999916031957,0.0005789999850094318,28421,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005499999970197678,0.0005740000051446259,21292,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005740000051446259,0.0005859999801032245,0.0005249999812804163,0.0005280000041238964,21927,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005039999959990382,0.0005239999736659229,13411,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005239999736659229,0.0005300000193528831,0.0004920000210404396,0.0005080000264570117,15201,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0004920000210404396,0.0005029999883845448,12585,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0004459999909158796,0.000450999999884516,24264,0.0,0.0
2024-06-01 00:00:00+00:00,0.000450999999884516,0.0004769999941345304,0.00041700000292621553,0.0004619999963324517,34000,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004569999873638153,0.0004600000102072954,2365,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004450000124052167,0.000450999999884516,8175,0.0,0.0
2024-06-04 00:00:00+00:00,0.000450999999884516,0.0004769999941345304,0.00043899999582208693,0.0004769999941345304,14480,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004769999941345304,0.0005280000041238964,0.0004769999941345304,0.000526999996509403,12880,0.0,0.0
2024-06-06 00:00:00+00:00,0.000526999996509403,0.0005380000220611691,0.0005070000188425183,0.0005070000188425183,7751,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.00046400001156143844,0.0004799999878741801,11113,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.00047400000039488077,0.00047400000039488077,2146,0.0,0.0
2024-06-09 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00045200000749900937,0.0004529999860096723,6766,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0004440000047907233,0.0004459999909158796,6462,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004459999909158796,0.00046499999007210135,0.00042699999175965786,0.0004579999949783087,14843,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.00044999999227002263,0.0004529999860096723,2926,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00043399998685345054,0.00043399998685345054,1552,0.0,0.0
2024-06-14 00:00:00+00:00,0.00043399998685345054,0.0004360000020824373,0.00042100000428035855,0.00043200000072829425,3161,0.0,0.0
2024-06-15 00:00:00+00:00,0.00043200000072829425,0.0004450000124052167,0.00043200000072829425,0.00044299999717622995,2515,0.0,0.0
2024-06-16 00:00:00+00:00,0.00044299999717622995,0.00044800000614486635,0.00043899999582208693,0.00044800000614486635,1258,0.0,0.0
2024-06-17 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004330000083427876,0.0004330000083427876,3197,0.0,0.0
2024-06-18 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00041099998634308577,0.0004180000105407089,8513,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.00041700000292621553,0.0004189999890513718,3375,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004070000140927732,0.0004070000140927732,6397,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.0004070000140927732,0.00041199999395757914,9384,0.0,0.0
2024-06-22 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00039500001003034413,0.00039900001138448715,10775,0.0,0.0
2024-06-23 00:00:00+00:00,0.00039900001138448715,0.00040499999886378646,0.0003969999961555004,0.0003969999961555004,4315,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.000371000001905486,0.0003819999983534217,6967,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003819999983534217,0.0004199999966658652,0.0003150000120513141,0.0004199999966658652,90216,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.0003870000073220581,0.00039900001138448715,24737,0.0,0.0
2024-06-27 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00037799999699927866,0.0003980000037699938,13172,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003980000037699938,0.00040099999750964344,0.0003859999997075647,0.0003859999997075647,12184,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00037399999564513564,0.00037399999564513564,5917,0.0,0.0
2024-06-30 00:00:00+00:00,0.00037399999564513564,0.0004039999912492931,0.00037200000951997936,0.0003980000037699938,12544,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003980000037699938,0.0004130000015720725,0.0003980000037699938,0.0004079999926034361,3538,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0003859999997075647,0.0003929999948013574,9599,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.0003870000073220581,0.00040099999750964344,7706,0.0,0.0
2024-07-04 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.0003760000108741224,0.00037900000461377203,5137,0.0,0.0
2024-07-05 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00034100000630132854,0.0003440000000409782,7701,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003380000125616789,0.0003480000013951212,1840,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.00033099998836405575,0.00033099998836405575,1991,0.0,0.0
2024-07-08 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,0.00031800000579096377,0.0003349999897181988,4801,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003349999897181988,0.0003389999910723418,0.0003319999959785491,0.0003349999897181988,1410,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003349999897181988,0.00033599999733269215,4179,0.0,0.0
2024-07-11 00:00:00+00:00,0.00033599999733269215,0.00034699999378062785,0.00033400001120753586,0.0003370000049471855,1258,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0003279999946244061,0.00033099998836405575,3361,0.0,0.0
2024-07-13 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.0003150000120513141,0.00032900000223889947,11461,0.0,0.0
2024-07-14 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.00032900000223889947,0.0003380000125616789,1367,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003380000125616789,0.00039599998854100704,0.0003380000125616789,0.00039599998854100704,12033,0.0,0.0
2024-07-16 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003819999983534217,0.00039500001003034413,2617,0.0,0.0
2024-07-17 00:00:00+00:00,0.00039500001003034413,0.0004020000051241368,0.00038899999344721437,0.00038899999344721437,1382,0.0,0.0
2024-07-18 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.00037200000951997936,0.00037200000951997936,5305,0.0,0.0
2024-07-19 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00035099999513477087,0.00035700001171790063,8481,0.0,0.0
2024-07-20 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00035200000274926424,0.0003539999888744205,3045,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003370000049471855,0.0003389999910723418,5068,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.00032500000088475645,0.00032500000088475645,2349,0.0,0.0
2024-07-23 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00031400000443682075,0.00031900001340545714,3801,0.0,0.0
2024-07-24 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00030899999546818435,0.0003100000030826777,6832,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029299999005161226,0.0003100000030826777,5784,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.0003100000030826777,0.0003150000120513141,2065,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030499999411404133,0.00030499999411404133,2589,0.0,0.0
2024-07-28 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0003009999927598983,0.00030399998649954796,2161,0.0,0.0
2024-07-29 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029200001154094934,0.00029200001154094934,7903,0.0,0.0
2024-07-30 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00027200000477023423,0.0002730000123847276,5340,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002730000123847276,0.000291000003926456,0.00027200000477023423,0.0002770000137388706,9157,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002570000069681555,0.0002589999930933118,3931,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002530000056140125,0.0002530000056140125,2872,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023099999816622585,0.00023400000645779073,5997,0.0,0.0
2024-08-04 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00022000000171829015,0.00022000000171829015,5842,0.0,0.0
2024-08-05 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0001849999971454963,0.0001939999929163605,4501,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001880000054370612,0.0001900000061141327,2773,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018000000272877514,0.00018099999579135329,2089,0.0,0.0
2024-08-08 00:00:00+00:00,0.00018099999579135329,0.00021300000662449747,0.00018099999579135329,0.00021300000662449747,9587,0.0,0.0
2024-08-09 00:00:00+00:00,0.00021300000662449747,0.0002229999954579398,0.00019799999427050352,0.0002010000025620684,14484,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,2138,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.0002010000025620684,0.00020300000323913991,1718,0.0,0.0
2024-08-12 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00020300000323913991,0.00021399999968707561,871,0.0,0.0
2024-08-13 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020399999630171806,0.00020799999765586108,3491,0.0,0.0
2024-08-14 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00019799999427050352,0.00019999999494757503,3220,0.0,0.0
2024-08-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018099999579135329,0.00018400000408291817,6544,0.0,0.0
2024-08-16 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018200000340584666,0.0001849999971454963,2054,0.0,0.0
2024-08-17 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00018400000408291817,0.0001880000054370612,1202,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001880000054370612,0.00019200000679120421,2799,0.0,0.0
2024-08-19 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018699999782256782,0.0001880000054370612,1332,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001880000054370612,0.00020500000391621143,0.00018699999782256782,0.00018899999849963933,10863,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.00019099999917671084,1210,0.0,0.0
2024-08-22 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,719,0.0,0.0
2024-08-23 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00018699999782256782,0.00019999999494757503,1355,0.0,0.0
2024-08-24 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,417,0.0,0.0
2024-08-25 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,909,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019500000053085387,0.00019500000053085387,471,0.0,0.0
2024-08-27 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00017899999511428177,0.00017899999511428177,1128,0.0,0.0
2024-08-28 00:00:00+00:00,0.00017899999511428177,0.00019200000679120421,0.00017699999443721026,0.00019099999917671084,3209,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.00019200000679120421,1112,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00018200000340584666,0.0001880000054370612,3906,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018000000272877514,0.00018000000272877514,2600,0.0,0.0
2024-09-01 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,1212,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017699999443721026,0.00017899999511428177,2443,0.0,0.0
2024-09-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001630000042496249,0.00016500000492669642,3346,0.0,0.0
2024-09-04 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016199999663513154,0.00016599999798927456,156,0.0,0.0
2024-09-05 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.000155999994603917,0.00015700000221841037,1480,0.0,0.0
2024-09-06 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014699999883305281,0.00014800000644754618,1705,0.0,0.0
2024-09-07 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014800000644754618,0.00015199999324977398,431,0.0,0.0
2024-09-08 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001500000071246177,0.00015100000018719584,1019,0.0,0.0
2024-09-09 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014699999883305281,0.00015300000086426735,1523,0.0,0.0
2024-09-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014600000577047467,0.00014800000644754618,2811,0.0,0.0
2024-09-11 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013000000035390258,0.0001340000017080456,8863,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001289999927394092,0.00013099999341648072,2404,0.0,0.0
2024-09-13 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00012799999967683107,0.00013299999409355223,1303,0.0,0.0
2024-09-14 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.0001289999927394092,1668,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001250000059371814,0.00012599999899975955,2759,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011200000153621659,0.00011300000187475234,3853,0.0,0.0
2024-09-17 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011700000322889537,1228,0.0,0.0
2024-09-18 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,1322,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.0001140000022132881,0.00011999999696854502,1133,0.0,0.0
2024-09-20 00:00:00+00:00,0.00011999999696854502,0.00013499999477062374,0.00011999999696854502,0.00013499999477062374,6869,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,915,0.0,0.0
2024-09-22 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013699999544769526,0.00013899999612476677,42,0.0,0.0
2024-09-23 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013600000238511711,1749,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013099999341648072,0.00013099999341648072,1950,0.0,0.0
2024-09-25 00:00:00+00:00,0.00013099999341648072,0.0001539999939268455,0.0001250000059371814,0.0001539999939268455,14906,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001449999981559813,0.0001449999981559813,4698,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013099999341648072,0.0001320000010309741,6732,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.00012599999899975955,1794,0.0,0.0
2024-09-29 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012199999764561653,0.00012199999764561653,2206,0.0,0.0
2024-09-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,1191,0.0,0.0
2024-10-01 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010900000052060932,0.00010900000052060932,186,0.0,0.0
2024-10-02 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,195,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010099999781232327,0.00010199999815085903,1991,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,827,0.0,0.0
2024-10-05 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,1702,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,0.00010099999781232327,0.00010299999848939478,1279,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010199999815085903,0.00010199999815085903,3672,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,278,0.0,0.0
2024-10-09 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,902,0.0,0.0
2024-10-10 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,351,0.0,0.0
2024-10-11 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,594,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010199999815085903,0.00010699999984353781,1568,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010599999950500205,0.00010699999984353781,260,0.0,0.0
2024-10-14 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010699999984353781,0.00012099999730708078,3065,0.0,0.0
2024-10-15 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,59,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,115,0.0,0.0
2024-10-17 00:00:00+00:00,0.00012099999730708078,0.00014099999680183828,0.00011899999663000926,0.00014099999680183828,11091,0.0,0.0
2024-10-18 00:00:00+00:00,0.00014099999680183828,0.00017899999511428177,0.00013699999544769526,0.00017800000205170363,19458,0.0,0.0
2024-10-19 00:00:00+00:00,0.00017800000205170363,0.00023299999884329736,0.00017800000205170363,0.00023299999884329736,18521,0.0,0.0
2024-10-20 00:00:00+00:00,0.00023299999884329736,0.00024300000222865492,0.00023200000578071922,0.00024300000222865492,3182,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00019700000120792538,0.00019799999427050352,12511,0.0,0.0
2024-10-22 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019299999985378236,0.00019700000120792538,1566,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019700000120792538,0.00025599999935366213,0.00019299999985378236,0.00023999999393709004,27223,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002410000015515834,0.0002530000056140125,0.00023400000645779073,0.00023400000645779073,9588,0.0,0.0
2024-10-25 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021399999968707561,0.00021399999968707561,7335,0.0,0.0
2024-10-26 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021100000594742596,0.00021300000662449747,356,0.0,0.0
2024-10-27 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00021100000594742596,0.00021399999968707561,1848,0.0,0.0
2024-10-28 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019700000120792538,0.00020300000323913991,5071,0.0,0.0
2024-10-29 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00020199999562464654,0.00021100000594742596,4378,0.0,0.0
2024-10-30 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018899999849963933,0.00018899999849963933,7488,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017100000695791095,0.0001720000000204891,3037,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016399999731220305,0.00016399999731220305,3036,0.0,0.0
2024-11-02 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,391,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015500000154133886,0.00015500000154133886,2508,0.0,0.0
2024-11-04 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014400000509340316,0.00014400000509340316,4388,0.0,0.0
2024-11-05 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014400000509340316,0.00014600000577047467,1840,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014600000577047467,0.00015999999595806003,0.00014600000577047467,0.00015799999528098851,2896,0.0,0.0
