TIMESTAMP,ZDEX_OPEN_PRICE_USD,ZDEX_HIGH_PRICE_USD,ZDEX_LOW_PRICE_USD,ZDEX_CLOSE_PRICE_USD,ZDEX_VOLUME_USD,ZDEX_DIVIDENDS_USD,ZDEX_STOCK_SPLITS_USD
2021-11-07 00:00:00+00:00,0.11854500323534012,0.16645699739456177,0.11844299733638763,0.16645699739456177,330,0.0,0.0
2021-11-08 00:00:00+00:00,0.1665010005235672,0.18371300399303436,0.1665010005235672,0.18345999717712402,5729,0.0,0.0
2021-11-09 00:00:00+00:00,0.18344800174236298,0.18720099329948425,0.1799599975347519,0.18459999561309814,54262,0.0,0.0
2021-11-10 00:00:00+00:00,0.18452900648117065,0.20823700726032257,0.15808099508285522,0.1976490020751953,9846,0.0,0.0
2021-11-11 00:00:00+00:00,0.19779199361801147,0.2031480073928833,0.196259006857872,0.20183099806308746,4109,0.0,0.0
2021-11-12 00:00:00+00:00,0.20201100409030914,0.21246300637722015,0.19929400086402893,0.2038320004940033,2984,0.0,0.0
2021-11-13 00:00:00+00:00,0.20380400121212006,0.26482298970222473,0.20378300547599792,0.26441600918769836,469,0.0,0.0
2021-11-14 00:00:00+00:00,0.26439300179481506,0.2652699947357178,0.2145709991455078,0.25851699709892273,202,0.0,0.0
2021-11-15 00:00:00+00:00,0.25854000449180603,0.26079800724983215,0.25441500544548035,0.2567639946937561,181,0.0,0.0
2021-11-16 00:00:00+00:00,0.2565639913082123,0.4218890070915222,0.18481400609016418,0.1874919980764389,2352,0.0,0.0
2021-11-17 00:00:00+00:00,0.1873520016670227,0.3148620128631592,0.18375900387763977,0.19069500267505646,1862,0.0,0.0
2021-11-18 00:00:00+00:00,0.1907770037651062,0.2547760009765625,0.17637600004673004,0.25315600633621216,68,0.0,0.0
2021-11-19 00:00:00+00:00,0.25314798951148987,0.2538830041885376,0.1834229975938797,0.18990199267864227,2299,0.0,0.0
2021-11-20 00:00:00+00:00,0.18987500667572021,0.25292500853538513,0.18955400586128235,0.2524949908256531,55,0.0,0.0
2021-11-21 00:00:00+00:00,0.2526490092277527,0.25304099917411804,0.2510569989681244,0.25143200159072876,55,0.0,0.0
2021-11-22 00:00:00+00:00,0.2513349950313568,0.25215598940849304,0.24724799394607544,0.24817399680614471,54,0.0,0.0
2021-11-23 00:00:00+00:00,0.24809400737285614,0.24981200695037842,0.21550700068473816,0.21613700687885284,168,0.0,0.0
2021-11-24 00:00:00+00:00,0.21609599888324738,0.2165360003709793,0.21472999453544617,0.21511299908161163,167,0.0,0.0
2021-11-25 00:00:00+00:00,0.21572500467300415,0.21780100464820862,0.2155890017747879,0.21585600078105927,168,0.0,0.0
2021-11-26 00:00:00+00:00,0.21730400621891022,0.21764400601387024,0.19670499861240387,0.19672200083732605,58,0.0,0.0
2021-11-27 00:00:00+00:00,0.19664399325847626,0.20083099603652954,0.17882299423217773,0.17963899672031403,1236,0.0,0.0
2021-11-28 00:00:00+00:00,0.17974500358104706,0.19735300540924072,0.17861199378967285,0.19735300540924072,9189,0.0,0.0
2021-11-29 00:00:00+00:00,0.19730199873447418,0.20956799387931824,0.19714300334453583,0.2068990021944046,61,0.0,0.0
2021-11-30 00:00:00+00:00,0.20693999528884888,0.21017399430274963,0.20261499285697937,0.20489999651908875,60,0.0,0.0
2021-12-01 00:00:00+00:00,0.20465199649333954,0.2099969983100891,0.2038169950246811,0.20546899735927582,60,0.0,0.0
2021-12-02 00:00:00+00:00,0.20541000366210938,0.23772700130939484,0.20220200717449188,0.23700900375843048,32770,0.0,0.0
2021-12-03 00:00:00+00:00,0.23684599995613098,0.2405499964952469,0.19414399564266205,0.19677600264549255,58,0.0,0.0
2021-12-04 00:00:00+00:00,0.19672900438308716,0.21595899760723114,0.19471600651741028,0.21108199656009674,1344,0.0,0.0
2021-12-05 00:00:00+00:00,0.2110150009393692,0.2155430018901825,0.18595600128173828,0.21527400612831116,70,0.0,0.0
2021-12-06 00:00:00+00:00,0.2152860015630722,0.2347950041294098,0.21232299506664276,0.23464299738407135,20748,0.0,0.0
2021-12-07 00:00:00+00:00,0.23485299944877625,0.23931600153446198,0.23248599469661713,0.23334500193595886,1264,0.0,0.0
2021-12-08 00:00:00+00:00,0.23335200548171997,0.24651400744915009,0.22934499382972717,0.23727299273014069,22477,0.0,0.0
2021-12-09 00:00:00+00:00,0.23727799952030182,0.23805199563503265,0.21997900307178497,0.22154800593852997,308,0.0,0.0
2021-12-10 00:00:00+00:00,0.221437007188797,0.24076999723911285,0.1529110074043274,0.15377800166606903,261,0.0,0.0
2021-12-11 00:00:00+00:00,0.15361900627613068,0.23438799381256104,0.10360000282526016,0.1049019992351532,92,0.0,0.0
2021-12-12 00:00:00+00:00,0.10487499833106995,0.170741006731987,0.10463500022888184,0.17044900357723236,45731,0.0,0.0
2021-12-13 00:00:00+00:00,0.1704609990119934,0.2104959934949875,0.16280700266361237,0.16680000722408295,337,0.0,0.0
2021-12-14 00:00:00+00:00,0.16680799424648285,0.2003609985113144,0.12866200506687164,0.12876899540424347,244,0.0,0.0
2021-12-15 00:00:00+00:00,0.1287440061569214,0.13587899506092072,0.11108899861574173,0.1287660002708435,255,0.0,0.0
2021-12-16 00:00:00+00:00,0.12873800098896027,0.1294489949941635,0.10913299769163132,0.11369200050830841,103,0.0,0.0
2021-12-17 00:00:00+00:00,0.1137320026755333,0.19711700081825256,0.11243899911642075,0.16345199942588806,1684,0.0,0.0
2021-12-18 00:00:00+00:00,0.1634950041770935,0.1634950041770935,0.11103499680757523,0.11134099960327148,230,0.0,0.0
2021-12-19 00:00:00+00:00,0.11132799834012985,0.1238119974732399,0.11101199686527252,0.12260299921035767,104,0.0,0.0
2021-12-20 00:00:00+00:00,0.12258599698543549,0.16354599595069885,0.1220100000500679,0.1632850021123886,4588,0.0,0.0
2021-12-21 00:00:00+00:00,0.16324999928474426,0.16623899340629578,0.11469200253486633,0.1633480042219162,2973,0.0,0.0
2021-12-22 00:00:00+00:00,0.16325800120830536,0.16502800583839417,0.1593409925699234,0.15944799780845642,910,0.0,0.0
2021-12-23 00:00:00+00:00,0.1594959944486618,0.16787399351596832,0.1112700030207634,0.16763600707054138,1652,0.0,0.0
2021-12-24 00:00:00+00:00,0.16757899522781372,0.16817699372768402,0.1634020060300827,0.16375599801540375,1097,0.0,0.0
2021-12-25 00:00:00+00:00,0.16389699280261993,0.16559800505638123,0.11180000007152557,0.1519950032234192,250,0.0,0.0
2021-12-26 00:00:00+00:00,0.1515129953622818,0.16788600385189056,0.14872699975967407,0.14890100061893463,109,0.0,0.0
2021-12-27 00:00:00+00:00,0.14891499280929565,0.1539669930934906,0.12225499749183655,0.1225619986653328,165,0.0,0.0
2021-12-28 00:00:00+00:00,0.1224370002746582,0.16036899387836456,0.11975599825382233,0.1589210033416748,675,0.0,0.0
2021-12-29 00:00:00+00:00,0.15893900394439697,0.18112699687480927,0.15861199796199799,0.1632930040359497,146,0.0,0.0
2021-12-30 00:00:00+00:00,0.16320599615573883,0.1801919937133789,0.15225300192832947,0.1528339982032776,1565,0.0,0.0
2021-12-31 00:00:00+00:00,0.15286900103092194,0.1790419965982437,0.14872699975967407,0.17878499627113342,66,0.0,0.0
2022-01-01 00:00:00+00:00,0.17878100275993347,0.1789879947900772,0.17156900465488434,0.17596399784088135,66,0.0,0.0
2022-01-02 00:00:00+00:00,0.17594300210475922,0.17829400300979614,0.15931400656700134,0.16097399592399597,29,0.0,0.0
2022-01-03 00:00:00+00:00,0.16096800565719604,0.17552000284194946,0.1428689956665039,0.14332500100135803,75,0.0,0.0
2022-01-04 00:00:00+00:00,0.14332500100135803,0.14402499794960022,0.1320970058441162,0.13212800025939941,60,0.0,0.0
2022-01-05 00:00:00+00:00,0.13212700188159943,0.1783120036125183,0.13209399580955505,0.16774100065231323,141,0.0,0.0
2022-01-06 00:00:00+00:00,0.16772699356079102,0.17375199496746063,0.13882200419902802,0.138823002576828,74,0.0,0.0
2022-01-07 00:00:00+00:00,0.138823002576828,0.1558690071105957,0.13188299536705017,0.14083600044250488,75,0.0,0.0
2022-01-08 00:00:00+00:00,0.14083699882030487,0.15305499732494354,0.1298539936542511,0.1494079977273941,202,0.0,0.0
2022-01-09 00:00:00+00:00,0.14940999448299408,0.15078799426555634,0.1254899948835373,0.1279810070991516,158,0.0,0.0
2022-01-10 00:00:00+00:00,0.1279810070991516,0.12919099628925323,0.11927100270986557,0.12515099346637726,30,0.0,0.0
2022-01-11 00:00:00+00:00,0.12515099346637726,0.13015100359916687,0.12141899764537811,0.12144400179386139,43,0.0,0.0
2022-01-12 00:00:00+00:00,0.12144500017166138,0.1214819997549057,0.11993300169706345,0.11993499845266342,44,0.0,0.0
2022-01-13 00:00:00+00:00,0.11993400007486343,0.1199909970164299,0.11993099749088287,0.11994899809360504,44,0.0,0.0
2022-01-14 00:00:00+00:00,0.11994899809360504,0.13686899840831757,0.11993499845266342,0.13652899861335754,44,0.0,0.0
2022-01-15 00:00:00+00:00,0.1365330070257187,0.13663500547409058,0.1319430023431778,0.13202500343322754,53,0.0,0.0
2022-01-16 00:00:00+00:00,0.13202700018882751,0.13615800440311432,0.13149499893188477,0.13569599390029907,43,0.0,0.0
2022-01-17 00:00:00+00:00,0.13570299744606018,0.14559799432754517,0.13414500653743744,0.14546899497509003,1687,0.0,0.0
2022-01-18 00:00:00+00:00,0.14546699821949005,0.15805499255657196,0.14413699507713318,0.15779300034046173,44,0.0,0.0
2022-01-19 00:00:00+00:00,0.15779000520706177,0.15791000425815582,0.14739300310611725,0.1478780061006546,35,0.0,0.0
2022-01-20 00:00:00+00:00,0.14787699282169342,0.14938999712467194,0.14687199890613556,0.14688000082969666,35,0.0,0.0
2022-01-21 00:00:00+00:00,0.14689700305461884,0.14726600050926208,0.1424040049314499,0.1430100053548813,35,0.0,0.0
2022-01-22 00:00:00+00:00,0.1430239975452423,0.14326399564743042,0.11593899875879288,0.11792299896478653,2004,0.0,0.0
2022-01-23 00:00:00+00:00,0.11792299896478653,0.11807200312614441,0.11790599673986435,0.11804699897766113,1132,0.0,0.0
2022-01-24 00:00:00+00:00,0.11804799735546112,0.11810500174760818,0.0834209993481636,0.08365300297737122,45,0.0,0.0
2022-01-25 00:00:00+00:00,0.08365300297737122,0.15164600312709808,0.08312799781560898,0.09525399655103683,187,0.0,0.0
2022-01-26 00:00:00+00:00,0.0952489972114563,0.09528400003910065,0.05688700079917908,0.05741899833083153,1616,0.0,0.0
2022-01-27 00:00:00+00:00,0.05740800127387047,0.05764500051736832,0.05465000122785568,0.05678600072860718,67,0.0,0.0
2022-01-28 00:00:00+00:00,0.05677200108766556,0.057937998324632645,0.05547399818897247,0.05770000070333481,68,0.0,0.0
2022-01-29 00:00:00+00:00,0.05769500136375427,0.16505999863147736,0.05729600042104721,0.10648400336503983,40,0.0,0.0
2022-01-30 00:00:00+00:00,0.10651099681854248,0.10665400326251984,0.07743199914693832,0.07804399728775024,39,0.0,0.0
2022-01-31 00:00:00+00:00,0.07804799824953079,0.07897999882698059,0.07653000205755234,0.07877299934625626,39,0.0,0.0
2022-02-01 00:00:00+00:00,0.07877200096845627,0.07958099991083145,0.07829800248146057,0.0791039988398552,39,0.0,0.0
2022-02-02 00:00:00+00:00,0.07910499721765518,0.07922200113534927,0.0766569972038269,0.07681000232696533,38,0.0,0.0
2022-02-03 00:00:00+00:00,0.07680000364780426,0.07706800103187561,0.07607000321149826,0.07706800103187561,38,0.0,0.0
2022-02-04 00:00:00+00:00,0.07706200331449509,0.082676000893116,0.07699300348758698,0.08263999968767166,41,0.0,0.0
2022-02-05 00:00:00+00:00,0.08264099806547165,0.08309099823236465,0.07867799699306488,0.078684002161026,20,0.0,0.0
2022-02-06 00:00:00+00:00,0.078684002161026,0.1604900062084198,0.07866299897432327,0.12714199721813202,135,0.0,0.0
2022-02-07 00:00:00+00:00,0.127142995595932,0.12959200143814087,0.1063390001654625,0.11272799968719482,15393,0.0,0.0
2022-02-08 00:00:00+00:00,0.11272799968719482,0.150968998670578,0.10888499766588211,0.15041400492191315,19,0.0,0.0
2022-02-09 00:00:00+00:00,0.15035100281238556,0.1508300006389618,0.11005699634552002,0.11572500318288803,369,0.0,0.0
2022-02-10 00:00:00+00:00,0.11572500318288803,0.15481099486351013,0.11315900087356567,0.148840993642807,18,0.0,0.0
2022-02-11 00:00:00+00:00,0.1488579958677292,0.14954300224781036,0.14471200108528137,0.14554700255393982,18,0.0,0.0
2022-02-12 00:00:00+00:00,0.14555999636650085,0.14721299707889557,0.14396199584007263,0.14507900178432465,18,0.0,0.0
2022-02-13 00:00:00+00:00,0.14505599439144135,0.14635300636291504,0.14424100518226624,0.1449420005083084,18,0.0,0.0
2022-02-14 00:00:00+00:00,0.1448269933462143,0.14836299419403076,0.14347800612449646,0.14783699810504913,19,0.0,0.0
2022-02-15 00:00:00+00:00,0.14783500134944916,0.15366099774837494,0.14756500720977783,0.15340399742126465,19,0.0,0.0
2022-02-16 00:00:00+00:00,0.15341299772262573,0.1616089940071106,0.1495320051908493,0.1509139984846115,19,0.0,0.0
2022-02-17 00:00:00+00:00,0.15084600448608398,0.15138299763202667,0.10170599818229675,0.10248599946498871,790,0.0,0.0
2022-02-18 00:00:00+00:00,0.10248599946498871,0.12603700160980225,0.09999799728393555,0.12459000200033188,17,0.0,0.0
2022-02-19 00:00:00+00:00,0.12457600235939026,0.12568500638008118,0.12369400262832642,0.12484700232744217,17,0.0,0.0
2022-02-20 00:00:00+00:00,0.12483599781990051,0.12484099715948105,0.11917900294065475,0.12007799744606018,16,0.0,0.0
2022-02-21 00:00:00+00:00,0.12005399912595749,0.12531700730323792,0.11705099791288376,0.11971600353717804,16,0.0,0.0
2022-02-22 00:00:00+00:00,0.11969800293445587,0.1231829971075058,0.11813300102949142,0.12298700213432312,17,0.0,0.0
2022-02-23 00:00:00+00:00,0.12298499792814255,0.12465299665927887,0.0851219967007637,0.08522100001573563,7422,0.0,0.0
2022-02-24 00:00:00+00:00,0.08522100001573563,0.11750099807977676,0.0759269967675209,0.10740700364112854,31,0.0,0.0
2022-02-25 00:00:00+00:00,0.10740900039672852,0.11057999730110168,0.10686200112104416,0.10956200212240219,31,0.0,0.0
2022-02-26 00:00:00+00:00,0.10955899953842163,0.11150000244379044,0.10830900073051453,0.10929399728775024,31,0.0,0.0
2022-02-27 00:00:00+00:00,0.10927800089120865,0.11094500124454498,0.08861599862575531,0.09004899859428406,126,0.0,0.0
2022-02-28 00:00:00+00:00,0.09004800021648407,0.10000599920749664,0.08853200078010559,0.09965699911117554,178,0.0,0.0
2022-03-01 00:00:00+00:00,0.09965799748897552,0.11453700065612793,0.0984480008482933,0.11410599946975708,51,0.0,0.0
2022-03-02 00:00:00+00:00,0.11411099880933762,0.11448000371456146,0.0935399979352951,0.09456799924373627,2667,0.0,0.0
2022-03-03 00:00:00+00:00,0.09456799924373627,0.11355700343847275,0.092289999127388,0.11105500161647797,49,0.0,0.0
2022-03-04 00:00:00+00:00,0.11106500029563904,0.1110989972949028,0.10524799674749374,0.10578099638223648,46,0.0,0.0
2022-03-05 00:00:00+00:00,0.10579799860715866,0.1064630001783371,0.10520700365304947,0.10620400309562683,47,0.0,0.0
2022-03-06 00:00:00+00:00,0.10620900243520737,0.10658399760723114,0.08331400156021118,0.08349499851465225,357,0.0,0.0
2022-03-07 00:00:00+00:00,0.08349700272083282,0.10625000298023224,0.08267799764871597,0.10406400263309479,46,0.0,0.0
2022-03-08 00:00:00+00:00,0.10405900329351425,0.10605700314044952,0.10390199720859528,0.10514699667692184,46,0.0,0.0
2022-03-09 00:00:00+00:00,0.10515599697828293,0.11010400205850601,0.08698000013828278,0.08810500055551529,175,0.0,0.0
2022-03-10 00:00:00+00:00,0.08810500055551529,0.10699500143527985,0.08395600318908691,0.10627499967813492,47,0.0,0.0
2022-03-11 00:00:00+00:00,0.10627999901771545,0.10729300230741501,0.10453599691390991,0.10523500293493271,46,0.0,0.0
2022-03-12 00:00:00+00:00,0.10523500293493271,0.10605199635028839,0.10520099848508835,0.10540399700403214,46,0.0,0.0
2022-03-13 00:00:00+00:00,0.10537199676036835,0.10589300096035004,0.103534996509552,0.10372799634933472,45,0.0,0.0
2022-03-14 00:00:00+00:00,0.10372299700975418,0.10674499720335007,0.10345999896526337,0.10662499815225601,47,0.0,0.0
2022-03-15 00:00:00+00:00,0.10662099719047546,0.10683300346136093,0.10446199774742126,0.10610800236463547,47,0.0,0.0
2022-03-16 00:00:00+00:00,0.10610199719667435,0.10949599742889404,0.10559999942779541,0.10898900032043457,48,0.0,0.0
2022-03-17 00:00:00+00:00,0.10898400098085403,0.10921099781990051,0.1082179993391037,0.10868500173091888,48,0.0,0.0
2022-03-18 00:00:00+00:00,0.10867299884557724,0.11067000031471252,0.10764899849891663,0.11003799736499786,49,0.0,0.0
2022-03-19 00:00:00+00:00,0.11002799868583679,0.11086300015449524,0.10972099751234055,0.11066000163555145,49,0.0,0.0
2022-03-20 00:00:00+00:00,0.11066100001335144,0.1107420027256012,0.10877099633216858,0.10915400087833405,48,0.0,0.0
2022-03-21 00:00:00+00:00,0.10915099829435349,0.10943300276994705,0.09206800162792206,0.09242299944162369,44,0.0,0.0
2022-03-22 00:00:00+00:00,0.09241700172424316,0.09564200043678284,0.0922200009226799,0.09443599730730057,46,0.0,0.0
2022-03-23 00:00:00+00:00,0.09444499760866165,0.0952799990773201,0.09368199855089188,0.09527800232172012,46,0.0,0.0
2022-03-24 00:00:00+00:00,0.09526900202035904,0.12445200234651566,0.0950160026550293,0.12397000193595886,47,0.0,0.0
2022-03-25 00:00:00+00:00,0.12398000061511993,0.12689900398254395,0.12325199693441391,0.1250630021095276,48,0.0,0.0
2022-03-26 00:00:00+00:00,0.12506699562072754,0.1261560022830963,0.124549001455307,0.12549200654029846,48,0.0,0.0
2022-03-27 00:00:00+00:00,0.1255050003528595,0.13205400109291077,0.12531299889087677,0.13203400373458862,50,0.0,0.0
2022-03-28 00:00:00+00:00,0.13203799724578857,0.13560500741004944,0.13166600465774536,0.13290099799633026,51,0.0,0.0
2022-03-29 00:00:00+00:00,0.13282300531864166,0.13542300462722778,0.13282300531864166,0.1338530033826828,51,0.0,0.0
2022-03-30 00:00:00+00:00,0.13382799923419952,0.1343879997730255,0.13182400166988373,0.13271699845790863,50,0.0,0.0
2022-03-31 00:00:00+00:00,0.13271500170230865,0.13368600606918335,0.09920100122690201,0.0994340032339096,49,0.0,0.0
2022-04-01 00:00:00+00:00,0.09945899993181229,0.10113299638032913,0.0976480022072792,0.10060399770736694,50,0.0,0.0
2022-04-02 00:00:00+00:00,0.10061000287532806,0.10177899897098541,0.09981899708509445,0.0999549999833107,49,0.0,0.0
2022-04-03 00:00:00+00:00,0.0999390035867691,0.10222499817609787,0.09958600252866745,0.10087200254201889,50,0.0,0.0
2022-04-04 00:00:00+00:00,0.10085900127887726,0.10140299797058105,0.09895999729633331,0.10113599896430969,50,0.0,0.0
2022-04-05 00:00:00+00:00,0.10113900154829025,0.10189899802207947,0.09944099932909012,0.09945899993181229,49,0.0,0.0
2022-04-06 00:00:00+00:00,0.09944000095129013,0.11701200157403946,0.09701500087976456,0.11423300206661224,34,0.0,0.0
2022-04-07 00:00:00+00:00,0.11423499882221222,0.11578500270843506,0.06782799959182739,0.06799200177192688,12,0.0,0.0
2022-04-08 00:00:00+00:00,0.06799300014972687,0.06830599904060364,0.06696300208568573,0.06704600155353546,11,0.0,0.0
2022-04-09 00:00:00+00:00,0.06704200059175491,0.06724300235509872,0.0662740021944046,0.06694500148296356,7,0.0,0.0
2022-04-10 00:00:00+00:00,0.06694299727678299,0.06771200150251389,0.06596200168132782,0.06620199978351593,7,0.0,0.0
2022-04-11 00:00:00+00:00,0.06619399785995483,0.06648299843072891,0.06254299730062485,0.06273599714040756,6,0.0,0.0
2022-04-12 00:00:00+00:00,0.06275100260972977,0.06414899975061417,0.062561996281147,0.06351800262928009,7,0.0,0.0
2022-04-13 00:00:00+00:00,0.06351300328969955,0.06519799679517746,0.06298000365495682,0.06485799700021744,7,0.0,0.0
2022-04-14 00:00:00+00:00,0.06485000252723694,0.06522499769926071,0.0629580020904541,0.06326700001955032,6,0.0,0.0
2022-04-15 00:00:00+00:00,0.06327199935913086,0.06414800137281418,0.06317800283432007,0.06406600028276443,7,0.0,0.0
2022-04-16 00:00:00+00:00,0.06406400352716446,0.06425999850034714,0.06345199793577194,0.06400100141763687,7,0.0,0.0
2022-04-17 00:00:00+00:00,0.06399299949407578,0.06418199837207794,0.0630050003528595,0.06312499940395355,7,0.0,0.0
2022-04-18 00:00:00+00:00,0.06312999874353409,0.06318700313568115,0.06033099815249443,0.06165999919176102,65,0.0,0.0
2022-04-19 00:00:00+00:00,0.06166199967265129,0.06232399865984917,0.061496999114751816,0.062192998826503754,66,0.0,0.0
2022-04-20 00:00:00+00:00,0.062192000448703766,0.06268099695444107,0.061765000224113464,0.062088001519441605,66,0.0,0.0
2022-04-21 00:00:00+00:00,0.06208600103855133,0.0632769986987114,0.061066001653671265,0.06142500042915344,65,0.0,0.0
2022-04-22 00:00:00+00:00,0.06142299994826317,0.06912899762392044,0.06121399998664856,0.06839899718761444,62,0.0,0.0
2022-04-23 00:00:00+00:00,0.06839700043201447,0.0685809999704361,0.06803599745035172,0.06816300004720688,61,0.0,0.0
2022-04-24 00:00:00+00:00,0.06815499812364578,0.06849899888038635,0.0679280012845993,0.06814999878406525,61,0.0,0.0
2022-04-25 00:00:00+00:00,0.0681530013680458,0.06816399842500687,0.059957001358270645,0.06258200109004974,35,0.0,0.0
2022-04-26 00:00:00+00:00,0.06256700307130814,0.0629659965634346,0.05872099846601486,0.05906999856233597,33,0.0,0.0
2022-04-27 00:00:00+00:00,0.059073999524116516,0.06099100038409233,0.058889999985694885,0.060756001621484756,33,0.0,0.0
2022-04-28 00:00:00+00:00,0.060756001621484756,0.06229899823665619,0.06030600145459175,0.06155499815940857,34,0.0,0.0
2022-04-29 00:00:00+00:00,0.06154699996113777,0.06172500178217888,0.05924699828028679,0.05980899930000305,33,0.0,0.0
2022-04-30 00:00:00+00:00,0.05980300158262253,0.060051001608371735,0.05844099819660187,0.058465998619794846,32,0.0,0.0
2022-05-01 00:00:00+00:00,0.05846399813890457,0.059836000204086304,0.05827299878001213,0.05959799885749817,33,0.0,0.0
2022-05-02 00:00:00+00:00,0.05960199981927872,0.060506999492645264,0.059140000492334366,0.059668999165296555,35,0.0,0.0
2022-05-03 00:00:00+00:00,0.05966699868440628,0.059811998158693314,0.05832799896597862,0.05856199935078621,34,0.0,0.0
2022-05-04 00:00:00+00:00,0.05855900049209595,0.06162099912762642,0.05853600054979324,0.06133100017905235,36,0.0,0.0
2022-05-05 00:00:00+00:00,0.061326999217271805,0.06145999953150749,0.05587000027298927,0.056891001760959625,33,0.0,0.0
2022-05-06 00:00:00+00:00,0.056887999176979065,0.05696199834346771,0.055337999016046524,0.0561319999396801,33,0.0,0.0
2022-05-07 00:00:00+00:00,0.056134000420570374,0.05625800043344498,0.05456700176000595,0.055365998297929764,32,0.0,0.0
2022-05-08 00:00:00+00:00,0.05536700040102005,0.05536700040102005,0.05305799841880798,0.053314998745918274,31,0.0,0.0
2022-05-09 00:00:00+00:00,0.05331600084900856,0.05354699864983559,0.048337001353502274,0.05056200176477432,38,0.0,0.0
2022-05-10 00:00:00+00:00,0.05053599923849106,0.058646999299526215,0.050165001302957535,0.058504000306129456,589,0.0,0.0
2022-05-11 00:00:00+00:00,0.05850299820303917,0.0585860013961792,0.04606299847364426,0.04677800089120865,41,0.0,0.0
2022-05-12 00:00:00+00:00,0.046778999269008636,0.047832001000642776,0.043466001749038696,0.04691699892282486,41,0.0,0.0
2022-05-13 00:00:00+00:00,0.04690000042319298,0.04871999844908714,0.046661000698804855,0.04715200141072273,41,0.0,0.0
2022-05-14 00:00:00+00:00,0.047155000269412994,0.04802300035953522,0.046606000512838364,0.047936998307704926,42,0.0,0.0
2022-05-15 00:00:00+00:00,0.047933999449014664,0.049084000289440155,0.04739199951291084,0.04908100143074989,43,0.0,0.0
2022-05-16 00:00:00+00:00,0.04907999932765961,0.04908100143074989,0.04713299870491028,0.047710999846458435,42,0.0,0.0
2022-05-17 00:00:00+00:00,0.047710999846458435,0.04850199818611145,0.04743500053882599,0.048245999962091446,42,0.0,0.0
2022-05-18 00:00:00+00:00,0.04824500158429146,0.04842900112271309,0.04663100093603134,0.04663100093603134,41,0.0,0.0
2022-05-19 00:00:00+00:00,0.04663100093603134,0.04825200140476227,0.04661700129508972,0.047157999128103256,21,0.0,0.0
2022-05-20 00:00:00+00:00,0.04715700075030327,0.0472479984164238,0.04677499830722809,0.046877000480890274,20,0.0,0.0
2022-05-21 00:00:00+00:00,0.046879999339580536,0.04697199910879135,0.046838000416755676,0.046932999044656754,20,0.0,0.0
2022-05-22 00:00:00+00:00,0.046932999044656754,0.04718700051307678,0.046890001744031906,0.04716400057077408,20,0.0,0.0
2022-05-23 00:00:00+00:00,0.047161001712083817,0.09560199826955795,0.047099001705646515,0.07316499948501587,93,0.0,0.0
2022-05-24 00:00:00+00:00,0.0731630027294159,0.07322999835014343,0.07312700152397156,0.07321300357580185,94,0.0,0.0
2022-05-25 00:00:00+00:00,0.07321199774742126,0.07325399667024612,0.07317399978637695,0.07319600135087967,93,0.0,0.0
2022-05-26 00:00:00+00:00,0.07319600135087967,0.07322899997234344,0.07308000326156616,0.07316700369119644,93,0.0,0.0
2022-05-27 00:00:00+00:00,0.07316499948501587,0.07318700104951859,0.0730850026011467,0.07310999929904938,92,0.0,0.0
2022-05-28 00:00:00+00:00,0.07313799858093262,0.07316900044679642,0.07309900224208832,0.07315299659967422,93,0.0,0.0
2022-05-29 00:00:00+00:00,0.07315299659967422,0.07320699840784073,0.07313500344753265,0.0732010006904602,93,0.0,0.0
2022-05-30 00:00:00+00:00,0.0732010006904602,0.07342199981212616,0.07317399978637695,0.07340499758720398,93,0.0,0.0
2022-05-31 00:00:00+00:00,0.07340499758720398,0.0739549994468689,0.07003399729728699,0.07007499784231186,113,0.0,0.0
2022-06-01 00:00:00+00:00,0.07007499784231186,0.0701489970088005,0.06900399923324585,0.06914699822664261,112,0.0,0.0
2022-06-02 00:00:00+00:00,0.06914400309324265,0.06952200084924698,0.0690779983997345,0.06945899873971939,112,0.0,0.0
2022-06-03 00:00:00+00:00,0.0694580003619194,0.06953900307416916,0.06894899904727936,0.06909900158643723,112,0.0,0.0
2022-06-04 00:00:00+00:00,0.06909999996423721,0.0691630020737648,0.05108699947595596,0.051389001309871674,23,0.0,0.0
2022-06-05 00:00:00+00:00,0.051392000168561935,0.05185899883508682,0.05096200108528137,0.05150999873876572,23,0.0,0.0
2022-06-06 00:00:00+00:00,0.05151600018143654,0.05446000024676323,0.05149000138044357,0.05392700061202049,24,0.0,0.0
2022-06-07 00:00:00+00:00,0.05392900109291077,0.05412299931049347,0.05052800104022026,0.053571999073028564,24,0.0,0.0
2022-06-08 00:00:00+00:00,0.053564999252557755,0.05373400077223778,0.051573000848293304,0.052018001675605774,24,0.0,0.0
2022-06-09 00:00:00+00:00,0.05201999843120575,0.052671000361442566,0.051697999238967896,0.05184900015592575,23,0.0,0.0
2022-06-10 00:00:00+00:00,0.05184699967503548,1.8369220495224,0.049988001585006714,0.08919499814510345,1639,0.0,0.0
2022-06-11 00:00:00+00:00,0.08919599652290344,0.2944810092449188,0.08919599652290344,0.1938830018043518,155,0.0,0.0
2022-06-12 00:00:00+00:00,0.19391100108623505,0.19422000646591187,0.11746200174093246,0.11746200174093246,69,0.0,0.0
2022-06-13 00:00:00+00:00,0.1173819974064827,0.11756200343370438,0.10273600369691849,0.1038379967212677,61,0.0,0.0
