TIMESTAMP,JOLT_OPEN_PRICE_USD,JOLT_HIGH_PRICE_USD,JOLT_LOW_PRICE_USD,JOLT_CLOSE_PRICE_USD,JOLT_VOLUME_USD,JOLT_DIVIDENDS_USD,JOLT_STOCK_SPLITS_USD
2022-12-02 00:00:00+00:00,0.07100299745798111,0.07101000100374222,0.07100100070238113,0.07100500166416168,1491,0.0,0.0
2022-12-03 00:00:00+00:00,0.0710040032863617,0.0710040032863617,0.049001000821590424,0.06510400027036667,389,0.0,0.0
2022-12-04 00:00:00+00:00,0.06510400027036667,0.06511099636554718,0.06510099768638611,0.06510800123214722,389,0.0,0.0
2022-12-05 00:00:00+00:00,0.06510800123214722,0.0710109993815422,0.06510800123214722,0.06550399959087372,151,0.0,0.0
2022-12-06 00:00:00+00:00,0.0655049979686737,0.16501399874687195,0.051902998238801956,0.16501300036907196,4247,0.0,0.0
2022-12-07 00:00:00+00:00,0.16501100361347198,0.16501499712467194,0.044502999633550644,0.045499999076128006,4460,0.0,0.0
2022-12-08 00:00:00+00:00,0.04550100117921829,0.056007999926805496,0.045200999826192856,0.05600700154900551,713,0.0,0.0
2022-12-09 00:00:00+00:00,0.05600700154900551,0.056007999926805496,0.0490030013024807,0.04920300096273422,603,0.0,0.0
2022-12-10 00:00:00+00:00,0.04920300096273422,0.05060400068759918,0.04460199922323227,0.04460199922323227,1047,0.0,0.0
2022-12-11 00:00:00+00:00,0.04460100084543228,0.04650399833917618,0.044502001255750656,0.044502999633550644,56,0.0,0.0
2022-12-12 00:00:00+00:00,0.04450400173664093,0.12981200218200684,0.04200199991464615,0.0468050017952919,1351,0.0,0.0
2022-12-13 00:00:00+00:00,0.0468050017952919,0.05451900139451027,0.04450799897313118,0.049001000821590424,965,0.0,0.0
2022-12-14 00:00:00+00:00,0.049001000821590424,0.07990600168704987,0.04490400105714798,0.050005000084638596,1092,0.0,0.0
2022-12-15 00:00:00+00:00,0.050005000084638596,0.05190899968147278,0.04350699856877327,0.05190400034189224,584,0.0,0.0
2022-12-16 00:00:00+00:00,0.05190400034189224,0.06850600242614746,0.04500199854373932,0.045106999576091766,507,0.0,0.0
2022-12-17 00:00:00+00:00,0.04510600119829178,0.04511300101876259,0.04510299861431122,0.045106999576091766,507,0.0,0.0
2022-12-18 00:00:00+00:00,0.04510600119829178,0.045106999576091766,0.0409029982984066,0.042507000267505646,37,0.0,0.0
2022-12-19 00:00:00+00:00,0.04250599816441536,0.04990699887275696,0.04160499945282936,0.04740399867296219,443,0.0,0.0
2022-12-20 00:00:00+00:00,0.0474030002951622,0.07501000165939331,0.0474030002951622,0.056106001138687134,717,0.0,0.0
2022-12-21 00:00:00+00:00,0.05610499903559685,0.1100120022892952,0.05600300058722496,0.11000800132751465,1079,0.0,0.0
2022-12-22 00:00:00+00:00,0.11000899970531464,0.12500199675559998,0.08499900251626968,0.1250009983778,144,0.0,0.0
2022-12-23 00:00:00+00:00,0.125,0.12500299513339996,0.06010200083255768,0.12099800258874893,212,0.0,0.0
2022-12-24 00:00:00+00:00,0.12099800258874893,0.12100700289011002,0.08419600129127502,0.08419899642467499,56,0.0,0.0
2022-12-25 00:00:00+00:00,0.08419899642467499,0.11000200361013412,0.040800001472234726,0.08769500255584717,723,0.0,0.0
2022-12-26 00:00:00+00:00,0.08769399672746658,0.10010000318288803,0.08769100159406662,0.10010000318288803,172,0.0,0.0
2022-12-27 00:00:00+00:00,0.10009600222110748,0.10119300335645676,0.09978300333023071,0.10118500143289566,370,0.0,0.0
2022-12-28 00:00:00+00:00,0.10118500143289566,0.1014920026063919,0.09956499934196472,0.09956900030374527,191,0.0,0.0
2022-12-29 00:00:00+00:00,0.09956800192594528,0.09956999868154526,0.0958700031042099,0.09587500244379044,334,0.0,0.0
2022-12-30 00:00:00+00:00,0.09587399661540985,0.0958779975771904,0.0945649966597557,0.09456799924373627,225,0.0,0.0
2022-12-31 00:00:00+00:00,0.09456899762153625,0.09857500344514847,0.08617399632930756,0.08847100287675858,259,0.0,0.0
2023-01-01 00:00:00+00:00,0.08847200125455856,0.08847899734973907,0.08506400138139725,0.08507400006055832,14,0.0,0.0
2023-01-02 00:00:00+00:00,0.08507300168275833,0.09127499908208847,0.0850680023431778,0.08737999945878983,158,0.0,0.0
2023-01-03 00:00:00+00:00,0.08738099783658981,0.09909000247716904,0.08537700027227402,0.08757899701595306,385,0.0,0.0
2023-01-04 00:00:00+00:00,0.08757799863815308,0.08918800204992294,0.08597800135612488,0.08917900174856186,250,0.0,0.0
2023-01-05 00:00:00+00:00,0.08917800337076187,0.0891909971833229,0.08888199925422668,0.08917299658060074,162,0.0,0.0
2023-01-06 00:00:00+00:00,0.08917400240898132,0.0893779993057251,0.0890669971704483,0.08907700330018997,309,0.0,0.0
2023-01-07 00:00:00+00:00,0.08907599747180939,0.10978899896144867,0.08678500354290009,0.08899100124835968,418,0.0,0.0
2023-01-08 00:00:00+00:00,0.08899100124835968,0.08900199830532074,0.08898600190877914,0.08899600058794022,418,0.0,0.0
2023-01-09 00:00:00+00:00,0.08899500221014023,0.10030599683523178,0.08899199962615967,0.10029999911785126,292,0.0,0.0
2023-01-10 00:00:00+00:00,0.10029999911785126,0.10031399875879288,0.10029199719429016,0.10030999779701233,292,0.0,0.0
2023-01-11 00:00:00+00:00,0.10030899941921234,0.10031600296497345,0.1002969965338707,0.10030200332403183,292,0.0,0.0
2023-01-12 00:00:00+00:00,0.10030599683523178,0.11801700294017792,0.09019800275564194,0.09020800143480301,414,0.0,0.0
2023-01-13 00:00:00+00:00,0.09021099656820297,0.09021999686956406,0.09020400047302246,0.09021899849176407,414,0.0,0.0
2023-01-14 00:00:00+00:00,0.09021899849176407,0.09023600071668625,0.09021099656820297,0.09021399915218353,414,0.0,0.0
2023-01-15 00:00:00+00:00,0.09021300077438354,0.09024500101804733,0.09021099656820297,0.09023399651050568,414,0.0,0.0
2023-01-16 00:00:00+00:00,0.09023100137710571,0.09024100005626678,0.08510799705982208,0.08511099964380264,57,0.0,0.0
2023-01-17 00:00:00+00:00,0.08511099964380264,0.08902499824762344,0.08511099964380264,0.08900900185108185,261,0.0,0.0
2023-01-18 00:00:00+00:00,0.08900900185108185,0.08902599662542343,0.08869799971580505,0.08869899809360504,214,0.0,0.0
2023-01-19 00:00:00+00:00,0.08869899809360504,0.09630899876356125,0.08869600296020508,0.09630200266838074,144,0.0,0.0
2023-01-20 00:00:00+00:00,0.09630099684000015,0.09632299840450287,0.0962970033288002,0.09631700068712234,144,0.0,0.0
2023-01-21 00:00:00+00:00,0.09631799906492233,0.09633900225162506,0.09631200134754181,0.0963210016489029,144,0.0,0.0
2023-01-22 00:00:00+00:00,0.09632200002670288,0.09632600098848343,0.08521199971437454,0.08522000163793564,2,0.0,0.0
2023-01-23 00:00:00+00:00,0.08521900326013565,0.08522100001573563,0.085207998752594,0.08521699905395508,2,0.0,0.0
2023-01-24 00:00:00+00:00,0.08521699905395508,0.08522800356149673,0.085207000374794,0.08521100133657455,2,0.0,0.0
2023-01-25 00:00:00+00:00,0.08521100133657455,0.08522500097751617,0.085207998752594,0.0852150022983551,375,0.0,0.0
2023-01-26 00:00:00+00:00,0.08521600067615509,0.0852229967713356,0.08520500361919403,0.085207000374794,375,0.0,0.0
2023-01-27 00:00:00+00:00,0.085207000374794,0.08562400192022324,0.08520500361919403,0.08561599999666214,115,0.0,0.0
2023-01-28 00:00:00+00:00,0.08561500161886215,0.08562500029802322,0.0856110006570816,0.08561699837446213,115,0.0,0.0
2023-01-29 00:00:00+00:00,0.08561699837446213,0.0856269970536232,0.08560799807310104,0.08560799807310104,115,0.0,0.0
2023-01-30 00:00:00+00:00,0.08560799807310104,0.08561299741268158,0.04070200026035309,0.07000699639320374,273,0.0,0.0
2023-01-31 00:00:00+00:00,0.07000599801540375,0.0851140022277832,0.056102998554706573,0.08511000126600266,174,0.0,0.0
2023-02-01 00:00:00+00:00,0.08511199802160263,0.08511999994516373,0.08510400354862213,0.08510799705982208,174,0.0,0.0
2023-02-02 00:00:00+00:00,0.0851069986820221,0.08512800186872482,0.0851069986820221,0.08511199802160263,174,0.0,0.0
2023-02-03 00:00:00+00:00,0.08511199802160263,0.08512300252914429,0.0851069986820221,0.08511099964380264,174,0.0,0.0
2023-02-04 00:00:00+00:00,0.08511000126600266,0.0851140022277832,0.0695049986243248,0.06950700283050537,5,0.0,0.0
2023-02-05 00:00:00+00:00,0.06950599700212479,0.07131899893283844,0.06950599700212479,0.0713139995932579,11,0.0,0.0
2023-02-06 00:00:00+00:00,0.07131499797105789,0.07131999731063843,0.07130499929189682,0.07130700349807739,11,0.0,0.0
2023-02-07 00:00:00+00:00,0.07130700349807739,0.07131999731063843,0.07130199670791626,0.07130499929189682,11,0.0,0.0
2023-02-08 00:00:00+00:00,0.07130599766969681,0.08512099832296371,0.06990399956703186,0.08511099964380264,305,0.0,0.0
2023-02-09 00:00:00+00:00,0.08511099964380264,0.08562300354242325,0.07260400056838989,0.08041299879550934,187,0.0,0.0
2023-02-10 00:00:00+00:00,0.08041299879550934,0.08042900264263153,0.08040899783372879,0.08041200041770935,187,0.0,0.0
2023-02-11 00:00:00+00:00,0.08041699975728989,0.08042100071907043,0.08040700107812881,0.08041299879550934,187,0.0,0.0
2023-02-12 00:00:00+00:00,0.08041200041770935,0.08042299747467041,0.07280799746513367,0.07281500101089478,3,0.0,0.0
2023-02-13 00:00:00+00:00,0.07281500101089478,0.07318200170993805,0.07281199842691422,0.07306800037622452,44,0.0,0.0
2023-02-14 00:00:00+00:00,0.07306700199842453,0.07308299839496613,0.07192700356245041,0.07192900031805038,19,0.0,0.0
2023-02-15 00:00:00+00:00,0.07192900031805038,0.07283999770879745,0.07192300260066986,0.07281599938869476,51,0.0,0.0
2023-02-16 00:00:00+00:00,0.07281599938869476,0.07282300293445587,0.07280699908733368,0.07281199842691422,51,0.0,0.0
2023-02-17 00:00:00+00:00,0.07281199842691422,0.07281800359487534,0.07100699841976166,0.07101599872112274,9,0.0,0.0
2023-02-18 00:00:00+00:00,0.07101500034332275,0.07102300226688385,0.07101000100374222,0.07101300358772278,6,0.0,0.0
2023-02-19 00:00:00+00:00,0.07101300358772278,0.07102099806070328,0.0710109993815422,0.07101699709892273,6,0.0,0.0
2023-02-20 00:00:00+00:00,0.07101800292730331,0.07101999968290329,0.06600800156593323,0.06601200252771378,74,0.0,0.0
2023-02-21 00:00:00+00:00,0.06601200252771378,0.06601499766111374,0.06600499898195267,0.06600899994373322,74,0.0,0.0
2023-02-22 00:00:00+00:00,0.0660099983215332,0.06602399796247482,0.06600400060415268,0.06600700318813324,74,0.0,0.0
2023-02-23 00:00:00+00:00,0.06600599735975266,0.06601399928331375,0.06600400060415268,0.06600800156593323,74,0.0,0.0
2023-02-24 00:00:00+00:00,0.06600800156593323,0.06601499766111374,0.0660019963979721,0.06600499898195267,74,0.0,0.0
2023-02-25 00:00:00+00:00,0.06600499898195267,0.06601200252771378,0.06600300222635269,0.06600899994373322,74,0.0,0.0
2023-02-26 00:00:00+00:00,0.06600899994373322,0.06601200252771378,0.06600300222635269,0.06600599735975266,74,0.0,0.0
2023-02-27 00:00:00+00:00,0.06600499898195267,0.06601300090551376,0.06600300222635269,0.06601200252771378,15,0.0,0.0
2023-02-28 00:00:00+00:00,0.06600899994373322,0.06601700186729431,0.06600499898195267,0.0660099983215332,15,0.0,0.0
2023-03-01 00:00:00+00:00,0.06601099669933319,0.06602100282907486,0.06600499898195267,0.06600899994373322,15,0.0,0.0
2023-03-02 00:00:00+00:00,0.06600899994373322,0.06602100282907486,0.0660019963979721,0.06600599735975266,15,0.0,0.0
2023-03-03 00:00:00+00:00,0.06600599735975266,0.06602399796247482,0.06600400060415268,0.06600700318813324,23,0.0,0.0
2023-03-04 00:00:00+00:00,0.06600599735975266,0.06601600348949432,0.06600499898195267,0.06600800156593323,23,0.0,0.0
2023-03-05 00:00:00+00:00,0.06600800156593323,0.06601600348949432,0.06600400060415268,0.06600700318813324,23,0.0,0.0
2023-03-06 00:00:00+00:00,0.06600599735975266,0.06601099669933319,0.06599800288677216,0.06600099802017212,23,0.0,0.0
2023-03-07 00:00:00+00:00,0.06600099802017212,0.06600499898195267,0.06599599868059158,0.06600099802017212,23,0.0,0.0
2023-03-08 00:00:00+00:00,0.06600099802017212,0.06600300222635269,0.06599800288677216,0.06599999964237213,23,0.0,0.0
2023-03-09 00:00:00+00:00,0.06599999964237213,0.06600300222635269,0.06598799675703049,0.06599900126457214,14,0.0,0.0
2023-03-10 00:00:00+00:00,0.06599900126457214,0.06622599810361862,0.06599099934101105,0.06620100140571594,14,0.0,0.0
2023-03-11 00:00:00+00:00,0.06620000302791595,0.06870800256729126,0.06584499776363373,0.06660699844360352,14,0.0,0.0
2023-03-12 00:00:00+00:00,0.06659699976444244,0.06707999855279922,0.06640700250864029,0.06649299710988998,14,0.0,0.0
2023-03-13 00:00:00+00:00,0.06649500131607056,0.16638100147247314,0.06320799887180328,0.06326700001955032,593,0.0,0.0
2023-03-14 00:00:00+00:00,0.06326500326395035,0.1617559939622879,0.06325499713420868,0.15149499475955963,156,0.0,0.0
2023-03-15 00:00:00+00:00,0.1514890044927597,0.15184399485588074,0.1512250006198883,0.15157200396060944,156,0.0,0.0
2023-03-16 00:00:00+00:00,0.15157899260520935,0.15164299309253693,0.15117000043392181,0.15132899582386017,155,0.0,0.0
2023-03-17 00:00:00+00:00,0.15132400393486023,0.15158599615097046,0.15113000571727753,0.1513810008764267,155,0.0,0.0
2023-03-18 00:00:00+00:00,0.1513729989528656,0.1515980064868927,0.15090100467205048,0.15136699378490448,156,0.0,0.0
2023-03-19 00:00:00+00:00,0.1513649970293045,0.1516219973564148,0.06225299835205078,0.13008199632167816,2,0.0,0.0
2023-03-20 00:00:00+00:00,0.13008099794387817,0.13026900589466095,0.1298460066318512,0.129940003156662,2,0.0,0.0
2023-03-21 00:00:00+00:00,0.1299470067024231,0.130172997713089,0.12972399592399597,0.12993399798870087,2,0.0,0.0
2023-03-22 00:00:00+00:00,0.12993499636650085,0.13009199500083923,0.12956500053405762,0.12993499636650085,2,0.0,0.0
2023-03-23 00:00:00+00:00,0.12992799282073975,0.13007499277591705,0.12979400157928467,0.12983599305152893,2,0.0,0.0
2023-03-24 00:00:00+00:00,0.12984099984169006,0.1299310028553009,0.12863099575042725,0.1298689991235733,2,0.0,0.0
2023-03-25 00:00:00+00:00,0.1298699975013733,0.12990599870681763,0.12975500524044037,0.12980499863624573,2,0.0,0.0
2023-03-26 00:00:00+00:00,0.12980499863624573,0.12995800375938416,0.1297679990530014,0.12980100512504578,2,0.0,0.0
2023-03-27 00:00:00+00:00,0.12980300188064575,0.129830002784729,0.129489004611969,0.1297290027141571,2,0.0,0.0
2023-03-28 00:00:00+00:00,0.1297290027141571,0.12975899875164032,0.05878400057554245,0.10993800312280655,218,0.0,0.0
2023-03-29 00:00:00+00:00,0.109934002161026,0.10998199880123138,0.10986100137233734,0.10990999639034271,218,0.0,0.0
2023-03-30 00:00:00+00:00,0.1099110022187233,0.10996399819850922,0.10983700305223465,0.1099189966917038,218,0.0,0.0
2023-03-31 00:00:00+00:00,0.10992000252008438,0.10997699946165085,0.05967700108885765,0.0597199983894825,9,0.0,0.0
2023-04-01 00:00:00+00:00,0.05971900001168251,0.05974600091576576,0.05968799814581871,0.05971299856901169,9,0.0,0.0
2023-04-02 00:00:00+00:00,0.059721000492572784,0.10985299944877625,0.05969399958848953,0.10982400178909302,10,0.0,0.0
2023-04-03 00:00:00+00:00,0.10982199758291245,0.10987400263547897,0.058788001537323,0.058800000697374344,4,0.0,0.0
2023-04-04 00:00:00+00:00,0.05879899859428406,0.07733800262212753,0.05876699835062027,0.07732100039720535,5,0.0,0.0
2023-04-05 00:00:00+00:00,0.07731900364160538,0.07734700292348862,0.0772709995508194,0.07730299979448318,5,0.0,0.0
2023-04-06 00:00:00+00:00,0.07730600237846375,0.07738599926233292,0.0772550031542778,0.07733400166034698,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.07732900232076645,0.07735200226306915,0.05868300050497055,0.058740001171827316,21,0.0,0.0
2023-04-08 00:00:00+00:00,0.05873899906873703,0.05875200033187866,0.058706000447273254,0.05872799828648567,21,0.0,0.0
2023-04-09 00:00:00+00:00,0.058729998767375946,0.058750998228788376,0.058699000626802444,0.058726001530885696,21,0.0,0.0
2023-04-10 00:00:00+00:00,0.058726999908685684,0.06638099998235703,0.058719001710414886,0.06603600084781647,154,0.0,0.0
2023-04-11 00:00:00+00:00,0.06604000180959702,0.07906600087881088,0.0660180002450943,0.07716400176286697,119,0.0,0.0
2023-04-12 00:00:00+00:00,0.07716699689626694,0.07958099991083145,0.06504999846220016,0.06505300104618073,304,0.0,0.0
2023-04-13 00:00:00+00:00,0.07844000309705734,0.07958099991083145,0.06502299755811691,0.06506799906492233,304,0.0,0.0
2023-04-14 00:00:00+00:00,0.0650710016489029,0.06514500081539154,0.06501299887895584,0.06505800038576126,304,0.0,0.0
2023-04-15 00:00:00+00:00,0.06505899876356125,0.0650779977440834,0.06502299755811691,0.06505600363016129,304,0.0,0.0
2023-04-16 00:00:00+00:00,0.0650549978017807,0.06912200152873993,0.06498300284147263,0.06633300334215164,202,0.0,0.0
2023-04-17 00:00:00+00:00,0.06633400171995163,0.0668490007519722,0.06619799882173538,0.06683900207281113,215,0.0,0.0
2023-04-18 00:00:00+00:00,0.06683699786663055,0.06685499846935272,0.0667949989438057,0.0668260008096695,215,0.0,0.0
2023-04-19 00:00:00+00:00,0.06682699918746948,0.06684999912977219,0.0660879984498024,0.06622300297021866,9,0.0,0.0
2023-04-20 00:00:00+00:00,0.06622300297021866,0.06881000101566315,0.06620600074529648,0.06870800256729126,67,0.0,0.0
2023-04-21 00:00:00+00:00,0.06870800256729126,0.0687519982457161,0.06855099648237228,0.06870900094509125,67,0.0,0.0
2023-04-22 00:00:00+00:00,0.06870999932289124,0.06877200305461884,0.06867499649524689,0.06870800256729126,67,0.0,0.0
2023-04-23 00:00:00+00:00,0.06870800256729126,0.06874100118875504,0.06868299841880798,0.06869599968194962,67,0.0,0.0
2023-04-24 00:00:00+00:00,0.06869900226593018,0.06875800341367722,0.06867200136184692,0.06871099770069122,67,0.0,0.0
2023-04-25 00:00:00+00:00,0.06871099770069122,0.06876900047063828,0.0686739981174469,0.0687049999833107,67,0.0,0.0
2023-04-26 00:00:00+00:00,0.06870599836111069,0.06884100288152695,0.06848099827766418,0.0687279999256134,67,0.0,0.0
2023-04-27 00:00:00+00:00,0.06872700154781342,0.06875099986791611,0.06846100091934204,0.06851200014352798,50,0.0,0.0
2023-04-28 00:00:00+00:00,0.06851200014352798,0.06853099912405014,0.06626299768686295,0.06635099649429321,16,0.0,0.0
2023-04-29 00:00:00+00:00,0.06635399907827377,0.0663909986615181,0.06632400304079056,0.06633800268173218,16,0.0,0.0
2023-04-30 00:00:00+00:00,0.06633699685335159,0.06639499962329865,0.06630600243806839,0.06632699817419052,16,0.0,0.0
2023-05-01 00:00:00+00:00,0.06632699817419052,0.06636399775743484,0.0661970004439354,0.06632100045681,16,0.0,0.0
2023-05-02 00:00:00+00:00,0.06632100045681,0.10992100089788437,0.06620500236749649,0.06642399728298187,687,0.0,0.0
2023-05-03 00:00:00+00:00,0.06642699986696243,0.06648799777030945,0.06635899841785431,0.0664220005273819,687,0.0,0.0
2023-05-04 00:00:00+00:00,0.0664220005273819,0.06886500120162964,0.06632799655199051,0.06883899867534637,142,0.0,0.0
2023-05-05 00:00:00+00:00,0.06883800029754639,0.0689380019903183,0.06880400329828262,0.06887099891901016,142,0.0,0.0
2023-05-06 00:00:00+00:00,0.06886900216341019,0.06895799934864044,0.06872499734163284,0.06892900168895721,142,0.0,0.0
2023-05-07 00:00:00+00:00,0.06892900168895721,0.068961001932621,0.06648799777030945,0.0665929988026619,68,0.0,0.0
2023-05-08 00:00:00+00:00,0.06659200042486191,0.07513000071048737,0.06657099723815918,0.07507800310850143,235,0.0,0.0
2023-05-09 00:00:00+00:00,0.07507800310850143,0.0750880017876625,0.07498499751091003,0.0750420019030571,235,0.0,0.0
2023-05-10 00:00:00+00:00,0.07504399865865707,0.0750650018453598,0.07061800360679626,0.07075399905443192,9,0.0,0.0
2023-05-11 00:00:00+00:00,0.07075800001621246,0.0708020031452179,0.0706000030040741,0.07073800265789032,9,0.0,0.0
2023-05-12 00:00:00+00:00,0.07073800265789032,0.11096300184726715,0.06843599677085876,0.08005599677562714,467,0.0,0.0
2023-05-13 00:00:00+00:00,0.08005200326442719,0.08009400218725204,0.0800120010972023,0.08003699779510498,467,0.0,0.0
2023-05-14 00:00:00+00:00,0.08003599941730499,0.08006700128316879,0.07991199940443039,0.08004000037908554,467,0.0,0.0
2023-05-15 00:00:00+00:00,0.08003599941730499,0.12968699634075165,0.07445699721574783,0.10181300342082977,418,0.0,0.0
2023-05-16 00:00:00+00:00,0.10181199759244919,0.10186100006103516,0.07501699775457382,0.0950080007314682,830,0.0,0.0
2023-05-17 00:00:00+00:00,0.09500700235366821,0.09505700320005417,0.09494700282812119,0.09501700103282928,830,0.0,0.0
2023-05-18 00:00:00+00:00,0.09501700103282928,0.09504099935293198,0.08786500245332718,0.0878940001130104,305,0.0,0.0
2023-05-19 00:00:00+00:00,0.08789899945259094,0.08800599724054337,0.08781900256872177,0.08792000263929367,305,0.0,0.0
2023-05-20 00:00:00+00:00,0.08792100101709366,0.08983100205659866,0.0879179984331131,0.08964300155639648,221,0.0,0.0
2023-05-21 00:00:00+00:00,0.08964099735021591,0.08966200053691864,0.08960500359535217,0.08962699770927429,221,0.0,0.0
2023-05-22 00:00:00+00:00,0.08962400257587433,0.10251200199127197,0.0885939970612526,0.10243300348520279,837,0.0,0.0
2023-05-23 00:00:00+00:00,0.10243300348520279,0.10253699868917465,0.10237900167703629,0.10241299867630005,836,0.0,0.0
2023-05-24 00:00:00+00:00,0.10241500288248062,0.1024399995803833,0.10231000185012817,0.10239200294017792,836,0.0,0.0
2023-05-25 00:00:00+00:00,0.10238800197839737,0.13815699517726898,0.09698200225830078,0.09701400250196457,975,0.0,0.0
2023-05-26 00:00:00+00:00,0.09701299667358398,0.09711699932813644,0.09696800261735916,0.09703599661588669,975,0.0,0.0
2023-05-27 00:00:00+00:00,0.0970349982380867,0.09709200263023376,0.09700900316238403,0.09705699980258942,976,0.0,0.0
2023-05-28 00:00:00+00:00,0.09705500304698944,0.09713400155305862,0.09697599709033966,0.09702099859714508,975,0.0,0.0
2023-05-29 00:00:00+00:00,0.0970349982380867,0.09705600142478943,0.0940219983458519,0.09602099657058716,236,0.0,0.0
2023-05-30 00:00:00+00:00,0.09602600336074829,0.09810300171375275,0.09302300214767456,0.09803300350904465,331,0.0,0.0
2023-05-31 00:00:00+00:00,0.09803500026464462,0.09807399660348892,0.0978889986872673,0.0980440005660057,331,0.0,0.0
2023-06-01 00:00:00+00:00,0.0980440005660057,0.09809199720621109,0.09796600043773651,0.09802199900150299,331,0.0,0.0
2023-06-02 00:00:00+00:00,0.098021000623703,0.09808000177145004,0.09794499725103378,0.09804099798202515,331,0.0,0.0
2023-06-03 00:00:00+00:00,0.09804099798202515,0.09808400273323059,0.09785100072622299,0.09801100194454193,331,0.0,0.0
2023-06-04 00:00:00+00:00,0.0980139970779419,0.09806399792432785,0.09799099713563919,0.09802400320768356,331,0.0,0.0
2023-06-05 00:00:00+00:00,0.09802599996328354,0.09906800091266632,0.09699100255966187,0.09833700209856033,400,0.0,0.0
2023-06-06 00:00:00+00:00,0.09833499789237976,0.09835299849510193,0.08785100281238556,0.0879179984331131,809,0.0,0.0
2023-06-07 00:00:00+00:00,0.08791600167751312,0.08800599724054337,0.08780799806118011,0.08790499716997147,809,0.0,0.0
2023-06-08 00:00:00+00:00,0.08790700137615204,0.08797000348567963,0.08788300305604935,0.08792699873447418,809,0.0,0.0
2023-06-09 00:00:00+00:00,0.0879260003566742,0.08796799927949905,0.08785200119018555,0.08790399879217148,809,0.0,0.0
2023-06-10 00:00:00+00:00,0.08790399879217148,0.08810199797153473,0.08757500350475311,0.08794199675321579,38,0.0,0.0
2023-06-11 00:00:00+00:00,0.08794400095939636,0.08798900246620178,0.08790300041437149,0.08791700005531311,38,0.0,0.0
2023-06-12 00:00:00+00:00,0.0879179984331131,0.08911199867725372,0.0876300036907196,0.08899500221014023,944,0.0,0.0
2023-06-13 00:00:00+00:00,0.08899900317192078,0.0893929973244667,0.08894699811935425,0.08908200263977051,1098,0.0,0.0
2023-06-14 00:00:00+00:00,0.08908200263977051,0.08915799856185913,0.0888030007481575,0.08907800167798996,1098,0.0,0.0
2023-06-15 00:00:00+00:00,0.08907800167798996,0.08910299837589264,0.08743000030517578,0.08782800287008286,186,0.0,0.0
2023-06-16 00:00:00+00:00,0.08782800287008286,0.08804900199174881,0.0877470001578331,0.08784600347280502,186,0.0,0.0
2023-06-17 00:00:00+00:00,0.08784600347280502,0.08789999783039093,0.08692699670791626,0.08697900176048279,1,0.0,0.0
2023-06-18 00:00:00+00:00,0.08697500079870224,0.08703699707984924,0.08673500269651413,0.08698099851608276,1,0.0,0.0
2023-06-19 00:00:00+00:00,0.08698300272226334,0.08827199786901474,0.08697099983692169,0.08818700164556503,386,0.0,0.0
2023-06-20 00:00:00+00:00,0.08816999942064285,0.10102199763059616,0.08704599738121033,0.08714199811220169,1100,0.0,0.0
2023-06-21 00:00:00+00:00,0.0871409997344017,0.10102099925279617,0.08700399845838547,0.10100899636745453,911,0.0,0.0
2023-06-22 00:00:00+00:00,0.10100100189447403,0.10505899786949158,0.09170900285243988,0.09181500226259232,1423,0.0,0.0
2023-06-23 00:00:00+00:00,0.0918240025639534,0.09198600053787231,0.09175900369882584,0.09185799956321716,1423,0.0,0.0
2023-06-24 00:00:00+00:00,0.09185799956321716,0.09188000112771988,0.087008997797966,0.08703199774026871,87,0.0,0.0
2023-06-25 00:00:00+00:00,0.08703800290822983,0.08708799630403519,0.08694099634885788,0.08703500032424927,87,0.0,0.0
2023-06-26 00:00:00+00:00,0.08703099936246872,0.08708500117063522,0.08681900054216385,0.08701000362634659,87,0.0,0.0
2023-06-27 00:00:00+00:00,0.08701200038194656,0.08717899769544601,0.08696900308132172,0.087117999792099,7,0.0,0.0
2023-06-28 00:00:00+00:00,0.08711700141429901,0.08714500069618225,0.08694200217723846,0.08698499947786331,36,0.0,0.0
2023-06-29 00:00:00+00:00,0.08698900043964386,0.08704099804162979,0.08695799857378006,0.08699800074100494,36,0.0,0.0
2023-06-30 00:00:00+00:00,0.0869939997792244,0.08716800063848495,0.0866210013628006,0.08701799809932709,36,0.0,0.0
2023-07-01 00:00:00+00:00,0.08701899647712708,0.08705099672079086,0.0869389995932579,0.08699899911880493,36,0.0,0.0
2023-07-02 00:00:00+00:00,0.08699899911880493,0.08752500265836716,0.08675800263881683,0.08750300109386444,178,0.0,0.0
2023-07-03 00:00:00+00:00,0.08749900013208389,0.08754300326108932,0.08728999644517899,0.08740399777889252,252,0.0,0.0
2023-07-04 00:00:00+00:00,0.08740200102329254,0.08768399804830551,0.08740200102329254,0.0876230001449585,230,0.0,0.0
2023-07-05 00:00:00+00:00,0.08762700110673904,0.08764699846506119,0.08755800127983093,0.08760099858045578,230,0.0,0.0
2023-07-06 00:00:00+00:00,0.08760099858045578,0.1001800000667572,0.08757399767637253,0.10009200125932693,598,0.0,0.0
2023-07-07 00:00:00+00:00,0.10008499771356583,0.10020899772644043,0.10002399981021881,0.10011500120162964,598,0.0,0.0
2023-07-08 00:00:00+00:00,0.10010900348424911,0.10017099976539612,0.10008600354194641,0.10012300312519073,598,0.0,0.0
2023-07-09 00:00:00+00:00,0.10012499988079071,0.10018599778413773,0.10009299963712692,0.10012400150299072,598,0.0,0.0
