TIMESTAMP,ALI16876_OPEN_PRICE_USD,ALI16876_HIGH_PRICE_USD,ALI16876_LOW_PRICE_USD,ALI16876_CLOSE_PRICE_USD,ALI16876_VOLUME_USD,ALI16876_DIVIDENDS_USD,ALI16876_STOCK_SPLITS_USD
2022-03-10 00:00:00+00:00,0.03503299877047539,0.03650899976491928,0.03229299932718277,0.0330829992890358,1664528,0.0,0.0
2022-03-11 00:00:00+00:00,0.0330829992890358,0.03312399983406067,0.03010999970138073,0.03023100085556507,1626521,0.0,0.0
2022-03-12 00:00:00+00:00,0.03023100085556507,0.03351699933409691,0.02972099930047989,0.02999800071120262,1155286,0.0,0.0
2022-03-13 00:00:00+00:00,0.03000199981033802,0.03213199973106384,0.029294999316334724,0.030059000477194786,704236,0.0,0.0
2022-03-14 00:00:00+00:00,0.03005800023674965,0.03036700002849102,0.027619000524282455,0.028526000678539276,1391046,0.0,0.0
2022-03-15 00:00:00+00:00,0.02852500043809414,0.030863000079989433,0.026061000302433968,0.02673099935054779,1752659,0.0,0.0
2022-03-16 00:00:00+00:00,0.02673099935054779,0.02925099991261959,0.02672700025141239,0.02704400010406971,878311,0.0,0.0
2022-03-17 00:00:00+00:00,0.02704400010406971,0.02715199999511242,0.025908000767230988,0.026538999751210213,570457,0.0,0.0
2022-03-18 00:00:00+00:00,0.026537999510765076,0.03033200092613697,0.026233000680804253,0.028891999274492264,1145830,0.0,0.0
2022-03-19 00:00:00+00:00,0.028891000896692276,0.03079099953174591,0.02860499918460846,0.02965500019490719,842547,0.0,0.0
2022-03-20 00:00:00+00:00,0.02965500019490719,0.030672000721096992,0.029037000611424446,0.02948400005698204,566782,0.0,0.0
2022-03-21 00:00:00+00:00,0.02948400005698204,0.02972700074315071,0.027806000784039497,0.02853900007903576,997280,0.0,0.0
2022-03-22 00:00:00+00:00,0.02853900007903576,0.029908999800682068,0.028227999806404114,0.028238000348210335,1232386,0.0,0.0
2022-03-23 00:00:00+00:00,0.028237000107765198,0.030040999874472618,0.028032999485731125,0.028849000111222267,924061,0.0,0.0
2022-03-24 00:00:00+00:00,0.028850000351667404,0.028963999822735786,0.027574000880122185,0.028111999854445457,594197,0.0,0.0
2022-03-25 00:00:00+00:00,0.028111999854445457,0.02813900075852871,0.02686299942433834,0.027005000039935112,346289,0.0,0.0
2022-03-26 00:00:00+00:00,0.02700600028038025,0.027261000126600266,0.02700600028038025,0.027146000415086746,270357,0.0,0.0
2022-03-27 00:00:00+00:00,0.027146000415086746,0.027317000553011894,0.0266100000590086,0.02665499970316887,314751,0.0,0.0
2022-03-28 00:00:00+00:00,0.02665499970316887,0.026704000309109688,0.025350000709295273,0.026528000831604004,473138,0.0,0.0
2022-03-29 00:00:00+00:00,0.026527000591158867,0.02656099945306778,0.02448599971830845,0.024887999519705772,453488,0.0,0.0
2022-03-30 00:00:00+00:00,0.024887999519705772,0.025226999074220657,0.024591999128460884,0.024952000007033348,292248,0.0,0.0
2022-03-31 00:00:00+00:00,0.024952000007033348,0.025049999356269836,0.024264000356197357,0.024435000494122505,294749,0.0,0.0
2022-04-01 00:00:00+00:00,0.024435000494122505,0.13644100725650787,0.024429000914096832,0.13643699884414673,8034290,0.0,0.0
2022-04-02 00:00:00+00:00,0.1364389955997467,0.1977899968624115,0.06849200278520584,0.06935100257396698,12629315,0.0,0.0
2022-04-03 00:00:00+00:00,0.06935100257396698,0.09378600120544434,0.06873399764299393,0.09123300015926361,3577021,0.0,0.0
2022-04-04 00:00:00+00:00,0.09123200178146362,0.11187999695539474,0.09009400010108948,0.1076899990439415,4360329,0.0,0.0
2022-04-05 00:00:00+00:00,0.1076899990439415,0.11089000105857849,0.08770400285720825,0.09241800010204315,3087310,0.0,0.0
2022-04-06 00:00:00+00:00,0.09241800010204315,0.0926939994096756,0.08303099870681763,0.08527600020170212,1565880,0.0,0.0
2022-04-07 00:00:00+00:00,0.0852769985795021,0.08531299978494644,0.07648000121116638,0.07816000282764435,1727818,0.0,0.0
2022-04-08 00:00:00+00:00,0.07816000282764435,0.08000099658966064,0.07747200131416321,0.07776699960231781,1206089,0.0,0.0
2022-04-09 00:00:00+00:00,0.07776699960231781,0.0780550017952919,0.0730850026011467,0.07472500205039978,1113962,0.0,0.0
2022-04-10 00:00:00+00:00,0.07472500205039978,0.10314299911260605,0.07472500205039978,0.09549099951982498,3482866,0.0,0.0
2022-04-11 00:00:00+00:00,0.09549099951982498,0.09586600214242935,0.0750809982419014,0.07594200223684311,2241417,0.0,0.0
2022-04-12 00:00:00+00:00,0.07594200223684311,0.07928100228309631,0.0746539980173111,0.075143001973629,1357748,0.0,0.0
2022-04-13 00:00:00+00:00,0.07514200359582901,0.07558699697256088,0.07188399881124496,0.07251399755477905,1322729,0.0,0.0
2022-04-14 00:00:00+00:00,0.07251399755477905,0.07672300189733505,0.07105299830436707,0.07182300090789795,1538401,0.0,0.0
2022-04-15 00:00:00+00:00,0.07182300090789795,0.07282699644565582,0.06516999751329422,0.06668099761009216,1658464,0.0,0.0
2022-04-16 00:00:00+00:00,0.06668099761009216,0.06866499781608582,0.06612499803304672,0.06811899691820145,1123663,0.0,0.0
2022-04-17 00:00:00+00:00,0.06811899691820145,0.08379500359296799,0.06811200082302094,0.08221899718046188,2682423,0.0,0.0
2022-04-18 00:00:00+00:00,0.08221899718046188,0.084197998046875,0.07403600215911865,0.0779310017824173,2137557,0.0,0.0
2022-04-19 00:00:00+00:00,0.0779310017824173,0.08048199862241745,0.07647799700498581,0.07737299799919128,1530759,0.0,0.0
2022-04-20 00:00:00+00:00,0.07737299799919128,0.07886999845504761,0.0745989978313446,0.07519999891519547,1654886,0.0,0.0
2022-04-21 00:00:00+00:00,0.07519999891519547,0.07636100053787231,0.07278399914503098,0.07288900017738342,1098194,0.0,0.0
2022-04-22 00:00:00+00:00,0.07288900017738342,0.07312600314617157,0.07007800042629242,0.0724089965224266,1086087,0.0,0.0
2022-04-23 00:00:00+00:00,0.0724089965224266,0.07280699908733368,0.06849700212478638,0.06896500289440155,1285952,0.0,0.0
2022-04-24 00:00:00+00:00,0.06896500289440155,0.07023700326681137,0.06629999727010727,0.06653399765491486,1139032,0.0,0.0
2022-04-25 00:00:00+00:00,0.06653399765491486,0.06664799898862839,0.06006300076842308,0.062088001519441605,1389188,0.0,0.0
2022-04-26 00:00:00+00:00,0.062088001519441605,0.06299799680709839,0.055973999202251434,0.05672900006175041,1396965,0.0,0.0
2022-04-27 00:00:00+00:00,0.05672900006175041,0.057760000228881836,0.053339000791311264,0.05606300011277199,1100432,0.0,0.0
2022-04-28 00:00:00+00:00,0.05606300011277199,0.05634099990129471,0.04917600005865097,0.05005599930882454,1470244,0.0,0.0
2022-04-29 00:00:00+00:00,0.05005599930882454,0.050266001373529434,0.04534899815917015,0.04641399905085564,1059451,0.0,0.0
2022-04-30 00:00:00+00:00,0.04641399905085564,0.047251999378204346,0.043382998555898666,0.04384800046682358,1070772,0.0,0.0
2022-05-01 00:00:00+00:00,0.04384800046682358,0.04468800127506256,0.03828499838709831,0.03961699828505516,1120590,0.0,0.0
2022-05-02 00:00:00+00:00,0.03961699828505516,0.043744999915361404,0.037838999181985855,0.038694001734256744,1675271,0.0,0.0
2022-05-03 00:00:00+00:00,0.038694001734256744,0.04874800145626068,0.03821500018239021,0.044753000140190125,2206498,0.0,0.0
2022-05-04 00:00:00+00:00,0.044753000140190125,0.04662099853157997,0.042353998869657516,0.04363600164651871,1053315,0.0,0.0
2022-05-05 00:00:00+00:00,0.04363600164651871,0.044450998306274414,0.040488000959157944,0.04130300134420395,914725,0.0,0.0
2022-05-06 00:00:00+00:00,0.04130600020289421,0.04280799999833107,0.039312999695539474,0.03955399990081787,907317,0.0,0.0
2022-05-07 00:00:00+00:00,0.03955300152301788,0.040667999535799026,0.03879699856042862,0.03889999911189079,711420,0.0,0.0
2022-05-08 00:00:00+00:00,0.038899000734090805,0.046835001558065414,0.03777100145816803,0.046195000410079956,1494181,0.0,0.0
2022-05-09 00:00:00+00:00,0.04620800167322159,0.04671600088477135,0.036733001470565796,0.036733001470565796,1188565,0.0,0.0
2022-05-10 00:00:00+00:00,0.03673800081014633,0.03673800081014633,0.03325200080871582,0.03325200080871582,925771,0.0,0.0
2022-05-11 00:00:00+00:00,0.033254001289606094,0.03353000059723854,0.025028999894857407,0.026796000078320503,1102756,0.0,0.0
2022-05-12 00:00:00+00:00,0.026796000078320503,0.028756000101566315,0.021604999899864197,0.02211100049316883,879241,0.0,0.0
2022-05-13 00:00:00+00:00,0.022110000252723694,0.02753099985420704,0.022102000191807747,0.02422799915075302,961447,0.0,0.0
2022-05-14 00:00:00+00:00,0.024228999391198158,0.02545900084078312,0.023530999198555946,0.02374199964106083,780528,0.0,0.0
2022-05-15 00:00:00+00:00,0.02374199964106083,0.02708199992775917,0.02374199964106083,0.027080999687314034,775745,0.0,0.0
2022-05-16 00:00:00+00:00,0.02708199992775917,0.027137000113725662,0.024752000346779823,0.025273000821471214,612082,0.0,0.0
2022-05-17 00:00:00+00:00,0.025273000821471214,0.028663000091910362,0.025098999962210655,0.026705000549554825,1254961,0.0,0.0
2022-05-18 00:00:00+00:00,0.026704000309109688,0.027581000700592995,0.02542399987578392,0.025590000674128532,1169648,0.0,0.0
2022-05-19 00:00:00+00:00,0.02559100091457367,0.02761100046336651,0.025016000494360924,0.02761000022292137,1217598,0.0,0.0
2022-05-20 00:00:00+00:00,0.02761100046336651,0.02926499955356121,0.02618500031530857,0.02894500084221363,1268565,0.0,0.0
2022-05-21 00:00:00+00:00,0.02894500084221363,0.03388400003314018,0.02894200012087822,0.03235799819231033,1771924,0.0,0.0
2022-05-22 00:00:00+00:00,0.032356999814510345,0.03268500044941902,0.03066899999976158,0.03166399896144867,1329775,0.0,0.0
2022-05-23 00:00:00+00:00,0.031665001064538956,0.03375599905848503,0.03043700009584427,0.030711999163031578,1357981,0.0,0.0
2022-05-24 00:00:00+00:00,0.030711999163031578,0.03317900002002716,0.030494999140501022,0.03269200026988983,1293845,0.0,0.0
2022-05-25 00:00:00+00:00,0.03269200026988983,0.03547900170087814,0.03177199885249138,0.03220900148153305,1580278,0.0,0.0
2022-05-26 00:00:00+00:00,0.032207999378442764,0.03441699966788292,0.029246000573039055,0.030299000442028046,1857878,0.0,0.0
2022-05-27 00:00:00+00:00,0.030301999300718307,0.030301999300718307,0.028040999546647072,0.02821199968457222,1242408,0.0,0.0
2022-05-28 00:00:00+00:00,0.028470000252127647,0.029417000710964203,0.028119999915361404,0.028999999165534973,1091491,0.0,0.0
2022-05-29 00:00:00+00:00,0.028999999165534973,0.02964399941265583,0.02875800058245659,0.029208000749349594,1028715,0.0,0.0
2022-05-30 00:00:00+00:00,0.029208000749349594,0.030789000913500786,0.026805000379681587,0.02806999906897545,1487047,0.0,0.0
2022-05-31 00:00:00+00:00,0.02806999906897545,0.02867799997329712,0.025606999173760414,0.025831999257206917,1383033,0.0,0.0
2022-06-01 00:00:00+00:00,0.025831999257206917,0.026327000930905342,0.024365000426769257,0.02522999979555607,1199785,0.0,0.0
2022-06-02 00:00:00+00:00,0.02522999979555607,0.03570700064301491,0.02512500062584877,0.02911200001835823,3100898,0.0,0.0
2022-06-03 00:00:00+00:00,0.02911200001835823,0.02930000051856041,0.02739500068128109,0.028425000607967377,1236510,0.0,0.0
2022-06-04 00:00:00+00:00,0.028425000607967377,0.028873000293970108,0.02701600082218647,0.02855999954044819,1469173,0.0,0.0
2022-06-05 00:00:00+00:00,0.028558999300003052,0.0344570018351078,0.028497999534010887,0.03399299830198288,1631847,0.0,0.0
2022-06-06 00:00:00+00:00,0.034001000225543976,0.038325998932123184,0.03185800090432167,0.03243400156497955,2154730,0.0,0.0
2022-06-07 00:00:00+00:00,0.03243400156497955,0.03243400156497955,0.030299000442028046,0.03139699995517731,1811612,0.0,0.0
2022-06-08 00:00:00+00:00,0.031397998332977295,0.032152000814676285,0.029752999544143677,0.031201999634504318,1759659,0.0,0.0
2022-06-09 00:00:00+00:00,0.031201999634504318,0.03127099946141243,0.029676999896764755,0.02971700020134449,1337782,0.0,0.0
2022-06-10 00:00:00+00:00,0.02971700020134449,0.029983000829815865,0.02778499945998192,0.02778499945998192,1241041,0.0,0.0
2022-06-11 00:00:00+00:00,0.027785999700427055,0.028491999953985214,0.027031000703573227,0.02830900065600872,1216563,0.0,0.0
2022-06-12 00:00:00+00:00,0.02830900065600872,0.02842799946665764,0.02631700038909912,0.0264040008187294,1145096,0.0,0.0
2022-06-13 00:00:00+00:00,0.026403000578284264,0.02649500034749508,0.022655999287962914,0.022683000192046165,1362953,0.0,0.0
2022-06-14 00:00:00+00:00,0.022683000192046165,0.02449600026011467,0.02072799950838089,0.024136999621987343,1501814,0.0,0.0
2022-06-15 00:00:00+00:00,0.024136999621987343,0.024261999875307083,0.021842999383807182,0.023520000278949738,1176546,0.0,0.0
2022-06-16 00:00:00+00:00,0.023520000278949738,0.023794999346137047,0.02178500033915043,0.0223229993134737,993569,0.0,0.0
2022-06-17 00:00:00+00:00,0.0223229993134737,0.023308999836444855,0.020617999136447906,0.020698999986052513,1046437,0.0,0.0
2022-06-18 00:00:00+00:00,0.02070000022649765,0.02121799997985363,0.019554000347852707,0.020656999200582504,1236448,0.0,0.0
2022-06-19 00:00:00+00:00,0.020656000822782516,0.022321000695228577,0.020423000678420067,0.02134699933230877,1151915,0.0,0.0
2022-06-20 00:00:00+00:00,0.021347999572753906,0.02151699922978878,0.020620999857783318,0.02085700072348118,878407,0.0,0.0
2022-06-21 00:00:00+00:00,0.020857999101281166,0.02196500077843666,0.020347999408841133,0.021190999075770378,1134856,0.0,0.0
2022-06-22 00:00:00+00:00,0.021190999075770378,0.02265699952840805,0.02092600055038929,0.021066000685095787,1118560,0.0,0.0
2022-06-23 00:00:00+00:00,0.021067000925540924,0.022122999653220177,0.02077599987387657,0.02211499959230423,954481,0.0,0.0
2022-06-24 00:00:00+00:00,0.022113999351859093,0.022655000910162926,0.020976999774575233,0.022582000121474266,1035226,0.0,0.0
2022-06-25 00:00:00+00:00,0.022582000121474266,0.02354699932038784,0.0219579990953207,0.02290000021457672,1000613,0.0,0.0
2022-06-26 00:00:00+00:00,0.02290000021457672,0.022993000224232674,0.021730000153183937,0.021800000220537186,847288,0.0,0.0
2022-06-27 00:00:00+00:00,0.02179899998009205,0.021801000460982323,0.020721999928355217,0.021084999665617943,959313,0.0,0.0
2022-06-28 00:00:00+00:00,0.021084999665617943,0.02132299914956093,0.020121000707149506,0.020250000059604645,969950,0.0,0.0
2022-06-29 00:00:00+00:00,0.020248999819159508,0.020673999562859535,0.017861999571323395,0.018069999292492867,976937,0.0,0.0
2022-06-30 00:00:00+00:00,0.018069999292492867,0.018510999158024788,0.017619000747799873,0.01845799945294857,733073,0.0,0.0
2022-07-01 00:00:00+00:00,0.018458999693393707,0.018857000395655632,0.01833599992096424,0.018484000116586685,844611,0.0,0.0
2022-07-02 00:00:00+00:00,0.018485000357031822,0.0189449992030859,0.01836100034415722,0.018835999071598053,663614,0.0,0.0
2022-07-03 00:00:00+00:00,0.01883699931204319,0.018988000229001045,0.01756799966096878,0.017833000048995018,744304,0.0,0.0
2022-07-04 00:00:00+00:00,0.017833000048995018,0.018133999779820442,0.016498999670147896,0.017417000606656075,2510916,0.0,0.0
2022-07-05 00:00:00+00:00,0.017417000606656075,0.017683999612927437,0.016764000058174133,0.017232000827789307,2904056,0.0,0.0
2022-07-06 00:00:00+00:00,0.017232000827789307,0.017549000680446625,0.01670599915087223,0.017059000208973885,1169691,0.0,0.0
2022-07-07 00:00:00+00:00,0.017059000208973885,0.017465999349951744,0.014367000199854374,0.016217000782489777,483997,0.0,0.0
2022-07-08 00:00:00+00:00,0.016217000782489777,0.021696999669075012,0.01619100011885166,0.019886000081896782,691243,0.0,0.0
2022-07-09 00:00:00+00:00,0.01988700032234192,0.02057800069451332,0.017506999894976616,0.018202999606728554,417343,0.0,0.0
2022-07-10 00:00:00+00:00,0.01820399984717369,0.018712999299168587,0.017028000205755234,0.017086999490857124,194447,0.0,0.0
2022-07-11 00:00:00+00:00,0.0170889999717474,0.017216000705957413,0.01640000008046627,0.016674000769853592,129993,0.0,0.0
2022-07-12 00:00:00+00:00,0.016676999628543854,0.016766000539064407,0.01586100086569786,0.01600399985909462,165455,0.0,0.0
2022-07-13 00:00:00+00:00,0.016006000339984894,0.01654599979519844,0.015737999230623245,0.016296999529004097,147476,0.0,0.0
2022-07-14 00:00:00+00:00,0.016297999769449234,0.016610000282526016,0.016015000641345978,0.016147000715136528,153109,0.0,0.0
2022-07-15 00:00:00+00:00,0.016145000234246254,0.017541000619530678,0.016124999150633812,0.017503999173641205,341763,0.0,0.0
2022-07-16 00:00:00+00:00,0.017503000795841217,0.017656000331044197,0.016815999522805214,0.017434999346733093,163759,0.0,0.0
2022-07-17 00:00:00+00:00,0.017433999106287956,0.018193000927567482,0.017423000186681747,0.017588000744581223,135753,0.0,0.0
2022-07-18 00:00:00+00:00,0.01759600080549717,0.018644999712705612,0.01748800091445446,0.018143000081181526,237049,0.0,0.0
2022-07-19 00:00:00+00:00,0.018144000321626663,0.01985899917781353,0.017947999760508537,0.019269000738859177,376335,0.0,0.0
2022-07-20 00:00:00+00:00,0.019266000017523766,0.019433999434113503,0.017775999382138252,0.017789000645279884,264000,0.0,0.0
2022-07-21 00:00:00+00:00,0.017789000645279884,0.017854999750852585,0.016843000426888466,0.017076000571250916,304914,0.0,0.0
2022-07-22 00:00:00+00:00,0.017077000811696053,0.017854999750852585,0.016231000423431396,0.016334999352693558,380575,0.0,0.0
2022-07-23 00:00:00+00:00,0.01633399911224842,0.016700999811291695,0.015738999471068382,0.016496999189257622,351566,0.0,0.0
2022-07-24 00:00:00+00:00,0.01650100015103817,0.018563000485301018,0.016036000102758408,0.018014000728726387,451119,0.0,0.0
2022-07-25 00:00:00+00:00,0.018014999106526375,0.018914999440312386,0.016956999897956848,0.017191000282764435,495723,0.0,0.0
2022-07-26 00:00:00+00:00,0.01719300076365471,0.017746999859809875,0.015332000330090523,0.01568800024688244,474065,0.0,0.0
2022-07-27 00:00:00+00:00,0.015689000487327576,0.017268000170588493,0.015484999865293503,0.01714099943637848,357335,0.0,0.0
2022-07-28 00:00:00+00:00,0.017139999195933342,0.017689000815153122,0.016790999099612236,0.01751900091767311,322168,0.0,0.0
2022-07-29 00:00:00+00:00,0.01751900091767311,0.01785000041127205,0.017057999968528748,0.017788000404834747,391311,0.0,0.0
2022-07-30 00:00:00+00:00,0.017789000645279884,0.0184480007737875,0.017438000068068504,0.018216999247670174,383478,0.0,0.0
2022-07-31 00:00:00+00:00,0.018218999728560448,0.018502000719308853,0.01774599961936474,0.01800299994647503,385639,0.0,0.0
2022-08-01 00:00:00+00:00,0.01800299994647503,0.01802399940788746,0.01687300018966198,0.017350999638438225,375642,0.0,0.0
2022-08-02 00:00:00+00:00,0.017350999638438225,0.017673999071121216,0.01682800054550171,0.01734600029885769,341534,0.0,0.0
2022-08-03 00:00:00+00:00,0.017347000539302826,0.01752999983727932,0.016083000227808952,0.016336999833583832,438575,0.0,0.0
2022-08-04 00:00:00+00:00,0.016335999593138695,0.017023999243974686,0.01613299921154976,0.016938000917434692,302567,0.0,0.0
2022-08-05 00:00:00+00:00,0.016938000917434692,0.017785999923944473,0.01678300090134144,0.01707400009036064,360923,0.0,0.0
2022-08-06 00:00:00+00:00,0.017072999849915504,0.017819000408053398,0.01586800068616867,0.01750599965453148,310601,0.0,0.0
2022-08-07 00:00:00+00:00,0.017510000616312027,0.017969999462366104,0.017023999243974686,0.017855999991297722,332877,0.0,0.0
2022-08-08 00:00:00+00:00,0.017859000712633133,0.019102999940514565,0.017431000247597694,0.01772800087928772,495736,0.0,0.0
2022-08-09 00:00:00+00:00,0.017729999497532845,0.019879000261425972,0.017573000863194466,0.018936999142169952,639055,0.0,0.0
2022-08-10 00:00:00+00:00,0.018936999142169952,0.01942799985408783,0.01847900077700615,0.019023999571800232,479579,0.0,0.0
2022-08-11 00:00:00+00:00,0.019022999331355095,0.01908399909734726,0.017892999574542046,0.018122000619769096,374461,0.0,0.0
2022-08-12 00:00:00+00:00,0.01812399923801422,0.018722999840974808,0.017542999237775803,0.018518999218940735,587417,0.0,0.0
2022-08-13 00:00:00+00:00,0.01852099969983101,0.01854199916124344,0.017649000510573387,0.017846999689936638,376010,0.0,0.0
2022-08-14 00:00:00+00:00,0.017847999930381775,0.018376000225543976,0.017570000141859055,0.017580000683665276,316357,0.0,0.0
2022-08-15 00:00:00+00:00,0.017580000683665276,0.018264999613165855,0.017196999862790108,0.01754399947822094,330584,0.0,0.0
2022-08-16 00:00:00+00:00,0.01754399947822094,0.017858000472187996,0.015211000107228756,0.015401000156998634,666642,0.0,0.0
2022-08-17 00:00:00+00:00,0.015402000397443771,0.015780000016093254,0.015166999772191048,0.015169999562203884,318217,0.0,0.0
2022-08-18 00:00:00+00:00,0.015170999802649021,0.01549100037664175,0.014794999733567238,0.014925999566912651,276457,0.0,0.0
2022-08-19 00:00:00+00:00,0.014929999597370625,0.016589999198913574,0.013748999685049057,0.01655600033700466,517869,0.0,0.0
2022-08-20 00:00:00+00:00,0.0165570005774498,0.017247000709176064,0.01583000086247921,0.015962999314069748,416087,0.0,0.0
2022-08-21 00:00:00+00:00,0.01596199907362461,0.016902999952435493,0.015928000211715698,0.016457999125123024,364577,0.0,0.0
2022-08-22 00:00:00+00:00,0.01645899936556816,0.01665399968624115,0.01448499970138073,0.014973999932408333,441618,0.0,0.0
2022-08-23 00:00:00+00:00,0.014972000382840633,0.015236999839544296,0.01411100011318922,0.014534000307321548,269875,0.0,0.0
2022-08-24 00:00:00+00:00,0.014537000097334385,0.01497699972242117,0.014148999936878681,0.014240000396966934,275587,0.0,0.0
2022-08-25 00:00:00+00:00,0.014240000396966934,0.01510700024664402,0.014236999675631523,0.01449699979275465,293496,0.0,0.0
2022-08-26 00:00:00+00:00,0.014498000033199787,0.014557999558746815,0.013682999648153782,0.013899000361561775,275700,0.0,0.0
2022-08-27 00:00:00+00:00,0.013899000361561775,0.014582999981939793,0.01335499994456768,0.014057000167667866,305274,0.0,0.0
2022-08-28 00:00:00+00:00,0.014057000167667866,0.014127000235021114,0.013446000404655933,0.013992000371217728,271368,0.0,0.0
2022-08-29 00:00:00+00:00,0.013989999890327454,0.014142000116407871,0.013442999683320522,0.013805000111460686,282179,0.0,0.0
2022-08-30 00:00:00+00:00,0.013805000111460686,0.014093000441789627,0.012910000048577785,0.012911999598145485,295763,0.0,0.0
2022-08-31 00:00:00+00:00,0.012910000048577785,0.013357999734580517,0.012803000397980213,0.012989000417292118,281196,0.0,0.0
2022-09-01 00:00:00+00:00,0.012988000176846981,0.013020000420510769,0.01195400021970272,0.012601999565958977,292601,0.0,0.0
2022-09-02 00:00:00+00:00,0.012601999565958977,0.012912999838590622,0.012401999905705452,0.01273099984973669,233306,0.0,0.0
2022-09-03 00:00:00+00:00,0.01273099984973669,0.012941000051796436,0.012291000224649906,0.012484000064432621,187610,0.0,0.0
2022-09-04 00:00:00+00:00,0.012484000064432621,0.01283000037074089,0.012179000303149223,0.012532000429928303,217741,0.0,0.0
2022-09-05 00:00:00+00:00,0.012532000429928303,0.012690000236034393,0.012209000065922737,0.012399000115692616,271849,0.0,0.0
2022-09-06 00:00:00+00:00,0.012400000356137753,0.012684999965131283,0.011723999865353107,0.011889000423252583,275864,0.0,0.0
2022-09-07 00:00:00+00:00,0.011890999972820282,0.011924000456929207,0.011358000338077545,0.011587999761104584,232361,0.0,0.0
2022-09-08 00:00:00+00:00,0.01158900000154972,0.0118410000577569,0.011367999948561192,0.011633000336587429,248368,0.0,0.0
2022-09-09 00:00:00+00:00,0.011644000187516212,0.012222999706864357,0.011606999672949314,0.012191000394523144,277465,0.0,0.0
2022-09-10 00:00:00+00:00,0.012192999944090843,0.012234999798238277,0.011768000200390816,0.012161999940872192,268256,0.0,0.0
2022-09-11 00:00:00+00:00,0.012164999730885029,0.017048999667167664,0.012048999778926373,0.01690799929201603,556994,0.0,0.0
2022-09-12 00:00:00+00:00,0.01690799929201603,0.01754700019955635,0.013150000013411045,0.0146289998665452,894269,0.0,0.0
2022-09-13 00:00:00+00:00,0.014627999626100063,0.014663999900221825,0.012782000005245209,0.013074999675154686,322488,0.0,0.0
2022-09-14 00:00:00+00:00,0.01296900026500225,0.013933000154793262,0.01292600017040968,0.013837999664247036,273869,0.0,0.0
