TIMESTAMP,CVT_OPEN_PRICE_USD,CVT_HIGH_PRICE_USD,CVT_LOW_PRICE_USD,CVT_CLOSE_PRICE_USD,CVT_VOLUME_USD,CVT_DIVIDENDS_USD,CVT_STOCK_SPLITS_USD
2019-05-28 00:00:00+00:00,0.008697000332176685,0.008825000375509262,0.00814099982380867,0.008297000080347061,137152,0.0,0.0
2019-05-29 00:00:00+00:00,0.00829899962991476,0.008472000248730183,0.0076950001530349255,0.008023999631404877,171881,0.0,0.0
2019-05-30 00:00:00+00:00,0.008023999631404877,0.008309000171720982,0.007468000054359436,0.007532999850809574,114330,0.0,0.0
2019-05-31 00:00:00+00:00,0.007532999850809574,0.008538000285625458,0.0072189997881650925,0.007675000000745058,187738,0.0,0.0
2019-06-01 00:00:00+00:00,0.007705000229179859,0.008360999636352062,0.007637999951839447,0.007888000458478928,179894,0.0,0.0
2019-06-02 00:00:00+00:00,0.007888000458478928,0.008522000163793564,0.007801000028848648,0.0082609998062253,110827,0.0,0.0
2019-06-03 00:00:00+00:00,0.008255000226199627,0.008417000062763691,0.007776999846100807,0.007891000248491764,163128,0.0,0.0
2019-06-04 00:00:00+00:00,0.007891999557614326,0.007918000221252441,0.007139999885112047,0.007197999861091375,136966,0.0,0.0
2019-06-05 00:00:00+00:00,0.007197999861091375,0.007809000089764595,0.006742999888956547,0.0073739998042583466,263094,0.0,0.0
2019-06-06 00:00:00+00:00,0.00737100001424551,0.007439999841153622,0.006990999914705753,0.007315999828279018,97513,0.0,0.0
2019-06-07 00:00:00+00:00,0.007321000099182129,0.008162000216543674,0.007141999900341034,0.008035999722778797,93872,0.0,0.0
2019-06-08 00:00:00+00:00,0.008004000410437584,0.008630000054836273,0.007946000434458256,0.008589999750256538,234199,0.0,0.0
2019-06-09 00:00:00+00:00,0.008589999750256538,0.008969999849796295,0.00784900039434433,0.008011000230908394,196820,0.0,0.0
2019-06-10 00:00:00+00:00,0.00800000037997961,0.008541000075638294,0.007772999815642834,0.008528999984264374,155443,0.0,0.0
2019-06-11 00:00:00+00:00,0.00853199977427721,0.008595000021159649,0.00785600021481514,0.008131000213325024,137035,0.0,0.0
2019-06-12 00:00:00+00:00,0.008131000213325024,0.008554000407457352,0.00808900035917759,0.008317999541759491,59427,0.0,0.0
2019-06-13 00:00:00+00:00,0.008306000381708145,0.008351000025868416,0.00752299977466464,0.007685000076889992,196324,0.0,0.0
2019-06-14 00:00:00+00:00,0.0076859998516738415,0.008910000324249268,0.0076859998516738415,0.008274000138044357,729659,0.0,0.0
2019-06-15 00:00:00+00:00,0.00825599953532219,0.01171599980443716,0.008061000145971775,0.01066299993544817,683590,0.0,0.0
2019-06-16 00:00:00+00:00,0.01066299993544817,0.011609000153839588,0.00901500042527914,0.009185999631881714,210015,0.0,0.0
2019-06-17 00:00:00+00:00,0.009185999631881714,0.009988999925553799,0.008527999743819237,0.009157000109553337,257076,0.0,0.0
2019-06-18 00:00:00+00:00,0.009158999659121037,0.010862999595701694,0.008829000405967236,0.009259999729692936,875680,0.0,0.0
2019-06-19 00:00:00+00:00,0.009259000420570374,0.00967399962246418,0.009030000306665897,0.00964799989014864,84902,0.0,0.0
2019-06-20 00:00:00+00:00,0.009662999771535397,0.00966500025242567,0.008061000145971775,0.008822999894618988,387187,0.0,0.0
2019-06-21 00:00:00+00:00,0.008825999684631824,0.010394999757409096,0.008825999684631824,0.008932000026106834,194895,0.0,0.0
2019-06-22 00:00:00+00:00,0.008949999697506428,0.009169000200927258,0.008119000121951103,0.008446999825537205,886131,0.0,0.0
2019-06-23 00:00:00+00:00,0.008435999974608421,0.008595000021159649,0.007410999853163958,0.007912999950349331,167012,0.0,0.0
2019-06-24 00:00:00+00:00,0.007912999950349331,0.008311999961733818,0.007807999849319458,0.007814999669790268,37075,0.0,0.0
2019-06-25 00:00:00+00:00,0.007815999910235405,0.008299999870359898,0.0076350001618266106,0.008000999689102173,287616,0.0,0.0
2019-06-26 00:00:00+00:00,0.008000999689102173,0.008363000117242336,0.007664000149816275,0.007718999870121479,142017,0.0,0.0
2019-06-27 00:00:00+00:00,0.007718999870121479,0.00787500012665987,0.00659599993377924,0.006883000023663044,208169,0.0,0.0
2019-06-28 00:00:00+00:00,0.00688599981367588,0.007236999925225973,0.006064999848604202,0.006845000199973583,82854,0.0,0.0
2019-06-29 00:00:00+00:00,0.006849000230431557,0.00685499981045723,0.005948999896645546,0.006587999872863293,163273,0.0,0.0
2019-06-30 00:00:00+00:00,0.00658900011330843,0.006765999831259251,0.006252000108361244,0.00636200001463294,31732,0.0,0.0
2019-07-01 00:00:00+00:00,0.00636200001463294,0.0065899998880922794,0.006035999860614538,0.006171000190079212,42926,0.0,0.0
2019-07-02 00:00:00+00:00,0.0061690001748502254,0.0064570000395178795,0.005901999771595001,0.006144000217318535,363888,0.0,0.0
2019-07-03 00:00:00+00:00,0.006146000232547522,0.006827999837696552,0.006144000217318535,0.0065899998880922794,69052,0.0,0.0
2019-07-04 00:00:00+00:00,0.0065910001285374165,0.006773000117391348,0.006171000190079212,0.0064940000884234905,88715,0.0,0.0
2019-07-05 00:00:00+00:00,0.0064929998479783535,0.006606999784708023,0.00609700009226799,0.006122000049799681,685645,0.0,0.0
2019-07-06 00:00:00+00:00,0.006122000049799681,0.006657000165432692,0.0059739998541772366,0.006006000097841024,926025,0.0,0.0
2019-07-07 00:00:00+00:00,0.006006999872624874,0.006438999902456999,0.005994999781250954,0.006273999810218811,13986,0.0,0.0
2019-07-08 00:00:00+00:00,0.006273000035434961,0.006451999768614769,0.006053999997675419,0.0064210002310574055,10674,0.0,0.0
2019-07-09 00:00:00+00:00,0.006289999932050705,0.006424999795854092,0.005700999870896339,0.005896000191569328,69470,0.0,0.0
2019-07-10 00:00:00+00:00,0.005919999908655882,0.005985999945551157,0.004652999807149172,0.004954999778419733,165416,0.0,0.0
2019-07-11 00:00:00+00:00,0.004954000003635883,0.005009999964386225,0.0043680001981556416,0.0047980002127587795,178765,0.0,0.0
2019-07-12 00:00:00+00:00,0.004813000094145536,0.004865999799221754,0.004344000015407801,0.00455900002270937,90013,0.0,0.0
2019-07-13 00:00:00+00:00,0.00457100011408329,0.004712000023573637,0.004542999900877476,0.004668999928981066,37682,0.0,0.0
2019-07-14 00:00:00+00:00,0.0046790000051259995,0.004987999796867371,0.004126999992877245,0.004176000133156776,39944,0.0,0.0
2019-07-15 00:00:00+00:00,0.004182000178843737,0.004925999790430069,0.004135000053793192,0.004699000157415867,293076,0.0,0.0
2019-07-16 00:00:00+00:00,0.004699999932199717,0.005415999796241522,0.004104000050574541,0.00430600019171834,493588,0.0,0.0
2019-07-17 00:00:00+00:00,0.004304000176489353,0.004412999842315912,0.004038999788463116,0.0041680000722408295,66033,0.0,0.0
2019-07-18 00:00:00+00:00,0.0041680000722408295,0.004745999816805124,0.004118999931961298,0.004503000061959028,249677,0.0,0.0
2019-07-19 00:00:00+00:00,0.004503000061959028,0.0045889997854828835,0.004387999884784222,0.0044559999369084835,2844,0.0,0.0
2019-07-20 00:00:00+00:00,0.004455000162124634,0.004648999776691198,0.004300999920815229,0.004556000232696533,12805,0.0,0.0
2019-07-21 00:00:00+00:00,0.004556000232696533,0.00456599984318018,0.0040799998678267,0.004217999987304211,68126,0.0,0.0
2019-07-22 00:00:00+00:00,0.004219000227749348,0.004269000142812729,0.00406799977645278,0.0041589997708797455,16208,0.0,0.0
2019-07-23 00:00:00+00:00,0.0041589997708797455,0.004809000063687563,0.004141999874264002,0.004356000106781721,417307,0.0,0.0
2019-07-24 00:00:00+00:00,0.004356000106781721,0.004997000098228455,0.004139000084251165,0.004991999827325344,27869,0.0,0.0
2019-07-25 00:00:00+00:00,0.004995000082999468,0.005260999780148268,0.004480999894440174,0.005045999772846699,195107,0.0,0.0
2019-07-26 00:00:00+00:00,0.005044999998062849,0.006029000040143728,0.0049149999395012856,0.005229000002145767,380618,0.0,0.0
2019-07-27 00:00:00+00:00,0.005229000002145767,0.005446000024676323,0.004573000129312277,0.004871999844908714,28790,0.0,0.0
2019-07-28 00:00:00+00:00,0.004875000100582838,0.005040000192821026,0.003868000116199255,0.004550999961793423,200060,0.0,0.0
2019-07-29 00:00:00+00:00,0.004546999931335449,0.0051739998161792755,0.004118000157177448,0.005049999803304672,299005,0.0,0.0
2019-07-30 00:00:00+00:00,0.005051999818533659,0.005125999916344881,0.004581000190228224,0.004978999961167574,32705,0.0,0.0
2019-07-31 00:00:00+00:00,0.0049760001711547375,0.005212000105530024,0.00419999985024333,0.004730999935418367,521463,0.0,0.0
2019-08-01 00:00:00+00:00,0.004730999935418367,0.004945999942719936,0.004662000108510256,0.004863999783992767,18859,0.0,0.0
2019-08-02 00:00:00+00:00,0.004863999783992767,0.005193000193685293,0.0045819999650120735,0.004902999848127365,237177,0.0,0.0
2019-08-03 00:00:00+00:00,0.004902999848127365,0.004958000034093857,0.0045289997942745686,0.004798999987542629,40245,0.0,0.0
2019-08-04 00:00:00+00:00,0.004800000227987766,0.0048329997807741165,0.004342000000178814,0.004656999837607145,64629,0.0,0.0
2019-08-05 00:00:00+00:00,0.004596000071614981,0.0047900001518428326,0.0042039998807013035,0.0042039998807013035,192521,0.0,0.0
2019-08-06 00:00:00+00:00,0.004106000065803528,0.004381999839097261,0.004097000230103731,0.004164000041782856,144509,0.0,0.0
2019-08-07 00:00:00+00:00,0.004170000087469816,0.004377999808639288,0.0041240002028644085,0.004290999844670296,154321,0.0,0.0
2019-08-08 00:00:00+00:00,0.004290999844670296,0.004350000061094761,0.004046000074595213,0.004085000138729811,179154,0.0,0.0
2019-08-09 00:00:00+00:00,0.004077000077813864,0.004381999839097261,0.004042999818921089,0.004342000000178814,287355,0.0,0.0
2019-08-10 00:00:00+00:00,0.004342000000178814,0.004346000030636787,0.003837999887764454,0.003949999809265137,251422,0.0,0.0
2019-08-11 00:00:00+00:00,0.003911000210791826,0.00407300004735589,0.003837999887764454,0.0038590000476688147,269770,0.0,0.0
2019-08-12 00:00:00+00:00,0.0038509999867528677,0.0041240002028644085,0.003843999933451414,0.0040790000930428505,219894,0.0,0.0
2019-08-13 00:00:00+00:00,0.004095000214874744,0.004418000113219023,0.003719999920576811,0.00381799996830523,176692,0.0,0.0
2019-08-14 00:00:00+00:00,0.00381799996830523,0.003936000168323517,0.0036559998989105225,0.0037150001153349876,203933,0.0,0.0
2019-08-15 00:00:00+00:00,0.0037150001153349876,0.004046999849379063,0.0035860000643879175,0.00392899988219142,341641,0.0,0.0
2019-08-16 00:00:00+00:00,0.003920999821275473,0.004364000167697668,0.003522000042721629,0.004019000101834536,299425,0.0,0.0
2019-08-17 00:00:00+00:00,0.003982999827712774,0.0045529999770224094,0.0037239999510347843,0.004182999953627586,464314,0.0,0.0
2019-08-18 00:00:00+00:00,0.004182000178843737,0.004585000220686197,0.004182000178843737,0.00444599986076355,333349,0.0,0.0
2019-08-19 00:00:00+00:00,0.0044450000859797,0.004776999820023775,0.004265000112354755,0.004776999820023775,188253,0.0,0.0
2019-08-20 00:00:00+00:00,0.004776999820023775,0.00610999995842576,0.004623000044375658,0.006039999891072512,194367,0.0,0.0
2019-08-21 00:00:00+00:00,0.006037999875843525,0.007060999982059002,0.005377000197768211,0.007060999982059002,196758,0.0,0.0
2019-08-22 00:00:00+00:00,0.007060000207275152,0.008857999928295612,0.006814999971538782,0.007600000128149986,475841,0.0,0.0
2019-08-23 00:00:00+00:00,0.007600000128149986,0.00760400015860796,0.006064999848604202,0.006130000110715628,211164,0.0,0.0
2019-08-24 00:00:00+00:00,0.006093999836593866,0.006101999897509813,0.0052280002273619175,0.0057830000296235085,263781,0.0,0.0
2019-08-25 00:00:00+00:00,0.0057830000296235085,0.007038999814540148,0.005640000104904175,0.006122000049799681,300516,0.0,0.0
2019-08-26 00:00:00+00:00,0.00611699977889657,0.007019999902695417,0.005537000019103289,0.006546999793499708,168566,0.0,0.0
2019-08-27 00:00:00+00:00,0.006546999793499708,0.00973500031977892,0.006546999793499708,0.009166000410914421,1141114,0.0,0.0
2019-08-28 00:00:00+00:00,0.009163999930024147,0.011812999844551086,0.006850000005215406,0.0068720001727342606,928874,0.0,0.0
2019-08-29 00:00:00+00:00,0.006773999892175198,0.007675000000745058,0.005917999893426895,0.007191000040620565,377193,0.0,0.0
2019-08-30 00:00:00+00:00,0.007191000040620565,0.007751999888569117,0.0062790000811219215,0.00659500015899539,180830,0.0,0.0
2019-08-31 00:00:00+00:00,0.00659500015899539,0.007385999895632267,0.006566000171005726,0.006934000179171562,136331,0.0,0.0
2019-09-01 00:00:00+00:00,0.006934000179171562,0.007683000061661005,0.006907999981194735,0.007416999898850918,201141,0.0,0.0
2019-09-02 00:00:00+00:00,0.007416999898850918,0.008437000215053558,0.007416000124067068,0.008435999974608421,155733,0.0,0.0
2019-09-03 00:00:00+00:00,0.008437000215053558,0.008569999597966671,0.006587999872863293,0.006798999849706888,130130,0.0,0.0
2019-09-04 00:00:00+00:00,0.006802000105381012,0.008173000067472458,0.006750999949872494,0.007414000108838081,308524,0.0,0.0
2019-09-05 00:00:00+00:00,0.007414000108838081,0.007416000124067068,0.007104999851435423,0.007133000064641237,56833,0.0,0.0
2019-09-06 00:00:00+00:00,0.007133000064641237,0.0073009999468922615,0.006006999872624874,0.006022000219672918,276097,0.0,0.0
2019-09-07 00:00:00+00:00,0.006033000070601702,0.006111999973654747,0.005510999821126461,0.005673000123351812,233597,0.0,0.0
2019-09-08 00:00:00+00:00,0.005646999925374985,0.008520999923348427,0.0055970000103116035,0.007701000198721886,1390181,0.0,0.0
2019-09-09 00:00:00+00:00,0.007701000198721886,0.007741000037640333,0.0060640000738203526,0.006858000066131353,925056,0.0,0.0
2019-09-10 00:00:00+00:00,0.006856999825686216,0.007246000226587057,0.006630999967455864,0.006682000122964382,78544,0.0,0.0
2019-09-11 00:00:00+00:00,0.006682000122964382,0.0074880002066493034,0.006209999788552523,0.006424999795854092,340795,0.0,0.0
2019-09-12 00:00:00+00:00,0.006426000036299229,0.007007999811321497,0.006209000013768673,0.006419000215828419,343132,0.0,0.0
2019-09-13 00:00:00+00:00,0.006419000215828419,0.006794000044465065,0.0056489999406039715,0.005841000005602837,272899,0.0,0.0
2019-09-14 00:00:00+00:00,0.005841000005602837,0.006459999829530716,0.005671000108122826,0.005909999832510948,387142,0.0,0.0
2019-09-15 00:00:00+00:00,0.005911000072956085,0.005993000231683254,0.005681000184267759,0.005745000205934048,16894,0.0,0.0
2019-09-16 00:00:00+00:00,0.005745999980717897,0.00624299980700016,0.005154999904334545,0.0059009999968111515,68416,0.0,0.0
2019-09-17 00:00:00+00:00,0.005903999786823988,0.006107000168412924,0.005640000104904175,0.0058109997771680355,65817,0.0,0.0
2019-09-18 00:00:00+00:00,0.005818000063300133,0.006010000128298998,0.005619999952614307,0.005752999801188707,20387,0.0,0.0
2019-09-19 00:00:00+00:00,0.005754000041633844,0.005768999923020601,0.00507500022649765,0.005427999887615442,55502,0.0,0.0
2019-09-20 00:00:00+00:00,0.005429999902844429,0.0057760002091526985,0.005218000151216984,0.0053369998931884766,28764,0.0,0.0
2019-09-21 00:00:00+00:00,0.005336000118404627,0.005735999904572964,0.005204999819397926,0.005212000105530024,6341,0.0,0.0
2019-09-22 00:00:00+00:00,0.00521400012075901,0.005663000047206879,0.005171000026166439,0.005206999834626913,7022,0.0,0.0
2019-09-23 00:00:00+00:00,0.005206999834626913,0.005563000217080116,0.005198999773710966,0.0053900000639259815,4221,0.0,0.0
2019-09-24 00:00:00+00:00,0.0053900000639259815,0.005398999899625778,0.004035999998450279,0.0040420000441372395,29761,0.0,0.0
2019-09-25 00:00:00+00:00,0.004038000013679266,0.004497999791055918,0.0037950000260025263,0.004178999923169613,13010,0.0,0.0
2019-09-26 00:00:00+00:00,0.004178999923169613,0.004269999917596579,0.003857000032439828,0.0038999998942017555,5813,0.0,0.0
2019-09-27 00:00:00+00:00,0.0038980001118034124,0.004364000167697668,0.003889000043272972,0.0042130001820623875,12309,0.0,0.0
2019-09-28 00:00:00+00:00,0.004170000087469816,0.004317999817430973,0.003957999870181084,0.0040779998525977135,2110,0.0,0.0
2019-09-29 00:00:00+00:00,0.004038999788463116,0.004122000187635422,0.0038739999290555716,0.003976999782025814,5481,0.0,0.0
2019-09-30 00:00:00+00:00,0.003976999782025814,0.004071999806910753,0.003868000116199255,0.0039820000529289246,2746,0.0,0.0
2019-10-01 00:00:00+00:00,0.0039820000529289246,0.004474000073969364,0.003976999782025814,0.004474000073969364,22933,0.0,0.0
2019-10-02 00:00:00+00:00,0.004474000073969364,0.0052280002273619175,0.004474000073969364,0.004945000167936087,87251,0.0,0.0
2019-10-03 00:00:00+00:00,0.004941999912261963,0.005119999870657921,0.004217000212520361,0.004279000218957663,47216,0.0,0.0
2019-10-04 00:00:00+00:00,0.004279000218957663,0.004509999882429838,0.004052999895066023,0.004478999879211187,23768,0.0,0.0
2019-10-05 00:00:00+00:00,0.004478999879211187,0.0045460001565515995,0.004298000130802393,0.004329000134021044,5249,0.0,0.0
2019-10-06 00:00:00+00:00,0.004358000122010708,0.004643999971449375,0.0038689998909831047,0.003980000037699938,10726,0.0,0.0
2019-10-07 00:00:00+00:00,0.003992000129073858,0.00431300001218915,0.003607999999076128,0.004311999771744013,38319,0.0,0.0
2019-10-08 00:00:00+00:00,0.00430600019171834,0.004441000055521727,0.0041519999504089355,0.004226000048220158,4579,0.0,0.0
2019-10-09 00:00:00+00:00,0.004226000048220158,0.0042329998686909676,0.003992000129073858,0.004104999825358391,7815,0.0,0.0
2019-10-10 00:00:00+00:00,0.00407300004735589,0.004736999981105328,0.004019000101834536,0.004418000113219023,32956,0.0,0.0
2019-10-11 00:00:00+00:00,0.004358000122010708,0.004668000154197216,0.004129000008106232,0.004261000081896782,17673,0.0,0.0
2019-10-12 00:00:00+00:00,0.0042119999416172504,0.004379999823868275,0.0041600000113248825,0.00417400011792779,2092,0.0,0.0
2019-10-13 00:00:00+00:00,0.0041680000722408295,0.004379999823868275,0.004077000077813864,0.004182000178843737,2755,0.0,0.0
2019-10-14 00:00:00+00:00,0.004182000178843737,0.004430999979376793,0.004149000160396099,0.004288999829441309,1313,0.0,0.0
2019-10-15 00:00:00+00:00,0.004288999829441309,0.004422000143676996,0.00420599989593029,0.004395999945700169,2076,0.0,0.0
2019-10-16 00:00:00+00:00,0.004395999945700169,0.0044450000859797,0.004263999871909618,0.00432500010356307,2965,0.0,0.0
2019-10-17 00:00:00+00:00,0.00430600019171834,0.004391000140458345,0.004170000087469816,0.00418600020930171,14053,0.0,0.0
2019-10-18 00:00:00+00:00,0.004246999975293875,0.0042570000514388084,0.004011999815702438,0.004100000020116568,13358,0.0,0.0
2019-10-19 00:00:00+00:00,0.004112999886274338,0.004155000206083059,0.004027999937534332,0.004056000150740147,1392,0.0,0.0
2019-10-20 00:00:00+00:00,0.00405499991029501,0.004300999920815229,0.003891000058501959,0.004170999862253666,4166,0.0,0.0
2019-10-21 00:00:00+00:00,0.004170999862253666,0.0043230000883340836,0.004089000169187784,0.004162000026553869,1650,0.0,0.0
2019-10-22 00:00:00+00:00,0.004172000102698803,0.004521000199019909,0.004145000129938126,0.0045090001076459885,14205,0.0,0.0
2019-10-23 00:00:00+00:00,0.004486999940127134,0.004523999989032745,0.004058000165969133,0.004081999883055687,3263,0.0,0.0
2019-10-24 00:00:00+00:00,0.004081999883055687,0.004476000089198351,0.003996000159531832,0.004356999881565571,9176,0.0,0.0
2019-10-25 00:00:00+00:00,0.004356999881565571,0.00455200020223856,0.004153999965637922,0.004240000154823065,12540,0.0,0.0
2019-10-26 00:00:00+00:00,0.004242999944835901,0.004941000137478113,0.004230999853461981,0.004505999851971865,36152,0.0,0.0
2019-10-27 00:00:00+00:00,0.004507000092417002,0.005150999873876572,0.004484999924898148,0.004980000201612711,15972,0.0,0.0
2019-10-28 00:00:00+00:00,0.004980999976396561,0.006188000086694956,0.0047530001029372215,0.005745000205934048,89073,0.0,0.0
2019-10-29 00:00:00+00:00,0.005745999980717897,0.00698600010946393,0.005247000139206648,0.005694999825209379,94901,0.0,0.0
2019-10-30 00:00:00+00:00,0.005696999840438366,0.006779000163078308,0.005681000184267759,0.005809000227600336,33373,0.0,0.0
2019-10-31 00:00:00+00:00,0.005810000002384186,0.009483999572694302,0.005799000151455402,0.007685000076889992,224240,0.0,0.0
2019-11-01 00:00:00+00:00,0.007685000076889992,0.00937500037252903,0.006763999816030264,0.0074350000359117985,313553,0.0,0.0
2019-11-02 00:00:00+00:00,0.0074350000359117985,0.008299999870359898,0.00608400022611022,0.006304000038653612,162880,0.0,0.0
2019-11-03 00:00:00+00:00,0.006304000038653612,0.006624999921768904,0.006053000222891569,0.006144999992102385,99404,0.0,0.0
2019-11-04 00:00:00+00:00,0.006146000232547522,0.006364000029861927,0.005663999821990728,0.005785000044852495,28741,0.0,0.0
2019-11-05 00:00:00+00:00,0.005785000044852495,0.005795000120997429,0.005173000041395426,0.005472999997437,146299,0.0,0.0
2019-11-06 00:00:00+00:00,0.005475999787449837,0.006140000186860561,0.00532800005748868,0.005723999813199043,102709,0.0,0.0
2019-11-07 00:00:00+00:00,0.005727999843657017,0.005785999819636345,0.005280000157654285,0.00546000013127923,39445,0.0,0.0
2019-11-08 00:00:00+00:00,0.00546000013127923,0.0060430001467466354,0.0053170002065598965,0.005541000049561262,40095,0.0,0.0
2019-11-09 00:00:00+00:00,0.005541000049561262,0.006058000028133392,0.005462999921292067,0.005963000003248453,154458,0.0,0.0
2019-11-10 00:00:00+00:00,0.005960999988019466,0.006316999904811382,0.0055959997698664665,0.005956000182777643,105754,0.0,0.0
2019-11-11 00:00:00+00:00,0.005956999957561493,0.006068000104278326,0.005111000034958124,0.005450999829918146,73027,0.0,0.0
2019-11-12 00:00:00+00:00,0.00545400008559227,0.005917000118643045,0.005259000230580568,0.005576999858021736,102738,0.0,0.0
2019-11-13 00:00:00+00:00,0.005576000083237886,0.006037000101059675,0.005425000097602606,0.005640000104904175,36516,0.0,0.0
2019-11-14 00:00:00+00:00,0.005640000104904175,0.006500000134110451,0.0055740000680089,0.005741000175476074,421988,0.0,0.0
2019-11-15 00:00:00+00:00,0.005741999950259924,0.00621100002899766,0.005698999855667353,0.005969000048935413,6540,0.0,0.0
2019-11-16 00:00:00+00:00,0.005967999808490276,0.006479999981820583,0.005665999837219715,0.00571900000795722,7146,0.0,0.0
2019-11-17 00:00:00+00:00,0.00571900000795722,0.006525999866425991,0.005669000092893839,0.005754999816417694,8426,0.0,0.0
2019-11-18 00:00:00+00:00,0.005752000026404858,0.006068999879062176,0.005350999999791384,0.005421999841928482,9572,0.0,0.0
2019-11-19 00:00:00+00:00,0.005421999841928482,0.006298999767750502,0.005365000106394291,0.0055680000223219395,512500,0.0,0.0
2019-11-20 00:00:00+00:00,0.0055680000223219395,0.005659000016748905,0.005369999911636114,0.005379000212997198,5509,0.0,0.0
2019-11-21 00:00:00+00:00,0.005379000212997198,0.006796000059694052,0.004422000143676996,0.004505999851971865,415170,0.0,0.0
2019-11-22 00:00:00+00:00,0.004505999851971865,0.005030000116676092,0.004230999853461981,0.004395999945700169,27591,0.0,0.0
2019-11-23 00:00:00+00:00,0.004397000186145306,0.004546999931335449,0.003512999974191189,0.004546999931335449,116163,0.0,0.0
2019-11-24 00:00:00+00:00,0.004548000171780586,0.004610999953001738,0.003754999954253435,0.003863000078126788,20836,0.0,0.0
2019-11-25 00:00:00+00:00,0.003855000017210841,0.004397000186145306,0.0030879999976605177,0.003909999970346689,12478,0.0,0.0
2019-11-26 00:00:00+00:00,0.003909999970346689,0.004424999933689833,0.003894000081345439,0.0041519999504089355,12746,0.0,0.0
2019-11-27 00:00:00+00:00,0.004147999919950962,0.00583800021559,0.004050000105053186,0.004505999851971865,425153,0.0,0.0
2019-11-28 00:00:00+00:00,0.004507000092417002,0.005216000135987997,0.004313999786973,0.005169999785721302,3206,0.0,0.0
2019-11-29 00:00:00+00:00,0.005171000026166439,0.0053980001248419285,0.004763000179082155,0.004925000015646219,21406,0.0,0.0
2019-11-30 00:00:00+00:00,0.004923999775201082,0.0057299998588860035,0.004801000002771616,0.005303000099956989,97906,0.0,0.0
2019-12-01 00:00:00+00:00,0.005303999874740839,0.005514000076800585,0.005001000128686428,0.005506000015884638,17831,0.0,0.0
2019-12-02 00:00:00+00:00,0.005508999805897474,0.006486999802291393,0.005179999861866236,0.006473000161349773,74366,0.0,0.0
2019-12-03 00:00:00+00:00,0.00647500017657876,0.007807000074535608,0.006409000139683485,0.007455999962985516,100008,0.0,0.0
2019-12-04 00:00:00+00:00,0.007455999962985516,0.008100000210106373,0.006645000074058771,0.006850999779999256,42872,0.0,0.0
2019-12-05 00:00:00+00:00,0.00685400003567338,0.00829199980944395,0.0068339998833835125,0.007807000074535608,42925,0.0,0.0
2019-12-06 00:00:00+00:00,0.0078039998188614845,0.008054000325500965,0.0070940000005066395,0.0075690001249313354,9488,0.0,0.0
2019-12-07 00:00:00+00:00,0.0075690001249313354,0.007573000155389309,0.006417000200599432,0.006831999868154526,16203,0.0,0.0
2019-12-08 00:00:00+00:00,0.006829999852925539,0.00698600010946393,0.005528000183403492,0.006918999832123518,9288,0.0,0.0
2019-12-09 00:00:00+00:00,0.0069149998016655445,0.006918999832123518,0.006023999769240618,0.006029999814927578,7754,0.0,0.0
2019-12-10 00:00:00+00:00,0.006027999799698591,0.006300000008195639,0.005652999971061945,0.005888999905437231,9674,0.0,0.0
2019-12-11 00:00:00+00:00,0.005890999920666218,0.006209000013768673,0.005688999779522419,0.005859999917447567,6291,0.0,0.0
2019-12-12 00:00:00+00:00,0.005859000142663717,0.006126000080257654,0.005834000185132027,0.0059540001675486565,25417,0.0,0.0
2019-12-13 00:00:00+00:00,0.0059540001675486565,0.0063749998807907104,0.005946999881416559,0.006374000106006861,126698,0.0,0.0
2019-12-14 00:00:00+00:00,0.006374000106006861,0.0066109998151659966,0.005919999908655882,0.006068999879062176,484795,0.0,0.0
2019-12-15 00:00:00+00:00,0.006068999879062176,0.00672800000756979,0.0060270000249147415,0.006074000149965286,476244,0.0,0.0
2019-12-16 00:00:00+00:00,0.006074000149965286,0.006759000010788441,0.005756999831646681,0.005903999786823988,258737,0.0,0.0
2019-12-17 00:00:00+00:00,0.005903999786823988,0.00634999992325902,0.005504999775439501,0.005739999935030937,83015,0.0,0.0
2019-12-18 00:00:00+00:00,0.005739999935030937,0.006818000227212906,0.005034000147134066,0.005539999809116125,220415,0.0,0.0
2019-12-19 00:00:00+00:00,0.005539999809116125,0.007253999821841717,0.005429000128060579,0.005549999885261059,429793,0.0,0.0
2019-12-20 00:00:00+00:00,0.005549999885261059,0.0056779999285936356,0.005257000215351582,0.005657999776303768,11539,0.0,0.0
2019-12-21 00:00:00+00:00,0.0056570000015199184,0.0060350000858306885,0.005303999874740839,0.005392000079154968,381644,0.0,0.0
2019-12-22 00:00:00+00:00,0.005392000079154968,0.005843000020831823,0.005260999780148268,0.005628999788314104,389732,0.0,0.0
2019-12-23 00:00:00+00:00,0.005628999788314104,0.005985000170767307,0.005413000006228685,0.005925999954342842,7219,0.0,0.0
2019-12-24 00:00:00+00:00,0.005927000194787979,0.006206999998539686,0.005317999981343746,0.005417000036686659,360652,0.0,0.0
2019-12-25 00:00:00+00:00,0.005410999990999699,0.00544800003990531,0.005067000165581703,0.005154000129550695,3317,0.0,0.0
2019-12-26 00:00:00+00:00,0.005154000129550695,0.0056050000712275505,0.005026999861001968,0.0051380000077188015,417760,0.0,0.0
2019-12-27 00:00:00+00:00,0.0051380000077188015,0.00546699995175004,0.004741999786347151,0.005028999876230955,402994,0.0,0.0
2019-12-28 00:00:00+00:00,0.005030000116676092,0.005109000019729137,0.00481100007891655,0.00481100007891655,111,0.0,0.0
