TIMESTAMP,SELFIE_OPEN_PRICE_USD,SELFIE_HIGH_PRICE_USD,SELFIE_LOW_PRICE_USD,SELFIE_CLOSE_PRICE_USD,SELFIE_VOLUME_USD,SELFIE_DIVIDENDS_USD,SELFIE_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.001979999942705035,0.002217999892309308,0.0016899999463930726,0.0018560000462457538,699340,0.0,0.0
2024-07-06 00:00:00+00:00,0.0018560000462457538,0.0020039998926222324,0.0015109999803826213,0.0016430000541731715,560616,0.0,0.0
2024-07-07 00:00:00+00:00,0.001673000049777329,0.0017219999572262168,0.0009660000214353204,0.0009710000013001263,714089,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009689999860711396,0.0014280000468716025,0.0008570000063627958,0.001184999942779541,471307,0.0,0.0
2024-07-09 00:00:00+00:00,0.001184999942779541,0.001782999956049025,0.0011599999852478504,0.0012159999459981918,485090,0.0,0.0
2024-07-10 00:00:00+00:00,0.0012159999459981918,0.0013989999424666166,0.0009469999931752682,0.001028000027872622,202243,0.0,0.0
2024-07-11 00:00:00+00:00,0.001028000027872622,0.0010949999559670687,0.000750000006519258,0.0009769999887794256,422972,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009769999887794256,0.0009800000116229057,0.0007999999797903001,0.000846999988425523,122481,0.0,0.0
2024-07-13 00:00:00+00:00,0.000846999988425523,0.0008960000122897327,0.0007179999956861138,0.0007430000114254653,126071,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007389999809674919,0.0007779999868944287,0.0005830000154674053,0.0007110000005923212,215489,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007110000005923212,0.0009869999485090375,0.0006590000120922923,0.0008849999867379665,305544,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008849999867379665,0.003206999972462654,0.0007600000244565308,0.0022100000642240047,2328972,0.0,0.0
2024-07-17 00:00:00+00:00,0.002228999976068735,0.004497999791055918,0.002219999907538295,0.0024170000106096268,1964904,0.0,0.0
2024-07-18 00:00:00+00:00,0.0024250000715255737,0.006101999897509813,0.0024250000715255737,0.00406600022688508,1834315,0.0,0.0
2024-07-19 00:00:00+00:00,0.0040710000321269035,0.006808999925851822,0.0035880000796169043,0.006043999921530485,1896745,0.0,0.0
2024-07-20 00:00:00+00:00,0.0060709998942911625,0.008647000417113304,0.00522099994122982,0.00802099984139204,1474006,0.0,0.0
2024-07-21 00:00:00+00:00,0.00802099984139204,0.009843000210821629,0.0075170001946389675,0.008476000279188156,2044792,0.0,0.0
2024-07-22 00:00:00+00:00,0.007823999971151352,0.013098999857902527,0.006266999989748001,0.00990699976682663,3652478,0.0,0.0
2024-07-23 00:00:00+00:00,0.00990699976682663,0.012028999626636505,0.00865000020712614,0.009750000201165676,2212331,0.0,0.0
2024-07-24 00:00:00+00:00,0.009751000441610813,0.03246200084686279,0.008243000134825706,0.02406900003552437,12828735,0.0,0.0
2024-07-25 00:00:00+00:00,0.02406900003552437,0.03589300066232681,0.019742999225854874,0.03179100155830383,9239103,0.0,0.0
2024-07-26 00:00:00+00:00,0.03181400150060654,0.0472479984164238,0.027449000626802444,0.04181300103664398,7662522,0.0,0.0
2024-07-27 00:00:00+00:00,0.041363999247550964,0.05375700071454048,0.030357999727129936,0.03168899938464165,9123318,0.0,0.0
2024-07-28 00:00:00+00:00,0.031658001244068146,0.041356999427080154,0.023905999958515167,0.026486000046133995,7530599,0.0,0.0
2024-07-29 00:00:00+00:00,0.02647699974477291,0.04185900092124939,0.025855999439954758,0.02721400000154972,5486311,0.0,0.0
2024-07-30 00:00:00+00:00,0.027300000190734863,0.030271999537944794,0.021548999473452568,0.026545999571681023,5062563,0.0,0.0
2024-07-31 00:00:00+00:00,0.026545999571681023,0.03855299949645996,0.025043999776244164,0.03272699937224388,5181049,0.0,0.0
2024-08-01 00:00:00+00:00,0.03272800147533417,0.03282399848103523,0.020680999383330345,0.02980799973011017,5320006,0.0,0.0
2024-08-02 00:00:00+00:00,0.028474999591708183,0.028480999171733856,0.017309999093413353,0.018890999257564545,4352463,0.0,0.0
2024-08-03 00:00:00+00:00,0.018890999257564545,0.020253999158740044,0.01358299981802702,0.01632400043308735,3023059,0.0,0.0
2024-08-04 00:00:00+00:00,0.0163199994713068,0.018129000440239906,0.01224599964916706,0.016587000340223312,1661905,0.0,0.0
2024-08-05 00:00:00+00:00,0.014576000161468983,0.021362999454140663,0.007830999791622162,0.014736000448465347,6018831,0.0,0.0
2024-08-06 00:00:00+00:00,0.014736000448465347,0.023750999942421913,0.014666000381112099,0.018198000267148018,3205570,0.0,0.0
2024-08-07 00:00:00+00:00,0.018200000748038292,0.02677600085735321,0.015987999737262726,0.017812000587582588,4001680,0.0,0.0
2024-08-08 00:00:00+00:00,0.017813000828027725,0.02301499992609024,0.01675499975681305,0.018341999500989914,2742696,0.0,0.0
2024-08-09 00:00:00+00:00,0.018341999500989914,0.01872199960052967,0.01293100044131279,0.013609999790787697,2670173,0.0,0.0
2024-08-10 00:00:00+00:00,0.013542000204324722,0.014698999933898449,0.01176500041037798,0.012795999646186829,1707824,0.0,0.0
2024-08-11 00:00:00+00:00,0.012787999585270882,0.014758000150322914,0.009518000297248363,0.011611999943852425,2204654,0.0,0.0
2024-08-12 00:00:00+00:00,0.011611999943852425,0.0126740001142025,0.010071000084280968,0.010406999848783016,1684257,0.0,0.0
2024-08-13 00:00:00+00:00,0.010382999666035175,0.014948000200092793,0.009846000000834465,0.01234500017017126,1989464,0.0,0.0
2024-08-14 00:00:00+00:00,0.01234500017017126,0.016506999731063843,0.011877999641001225,0.012628999538719654,1559298,0.0,0.0
2024-08-15 00:00:00+00:00,0.012668999843299389,0.015193999744951725,0.011064000427722931,0.012014999985694885,920236,0.0,0.0
2024-08-16 00:00:00+00:00,0.011629999615252018,0.012261000461876392,0.009790999814867973,0.010959000326693058,1009052,0.0,0.0
2024-08-17 00:00:00+00:00,0.01053099986165762,0.010869000107049942,0.009080000221729279,0.010081999935209751,811624,0.0,0.0
2024-08-18 00:00:00+00:00,0.010061999782919884,0.010061999782919884,0.008449999615550041,0.008754000067710876,756905,0.0,0.0
2024-08-19 00:00:00+00:00,0.008755000308156013,0.010346000082790852,0.008280999958515167,0.009603000245988369,678528,0.0,0.0
2024-08-20 00:00:00+00:00,0.009364999830722809,0.011776000261306763,0.007397000212222338,0.00802099984139204,2055223,0.0,0.0
2024-08-21 00:00:00+00:00,0.008004000410437584,0.00941499974578619,0.007348000071942806,0.007765999995172024,945403,0.0,0.0
2024-08-22 00:00:00+00:00,0.0077680000104010105,0.010993000119924545,0.0077680000104010105,0.009747999720275402,840921,0.0,0.0
2024-08-23 00:00:00+00:00,0.009747999720275402,0.018929999321699142,0.009708000347018242,0.01753699965775013,2233816,0.0,0.0
2024-08-24 00:00:00+00:00,0.01755099929869175,0.021031999960541725,0.016047000885009766,0.01732799969613552,1266061,0.0,0.0
2024-08-25 00:00:00+00:00,0.01732799969613552,0.017511000856757164,0.014031000435352325,0.015285000205039978,1183018,0.0,0.0
2024-08-26 00:00:00+00:00,0.015285000205039978,0.016414999961853027,0.011752000078558922,0.012233000248670578,1585863,0.0,0.0
2024-08-27 00:00:00+00:00,0.012233000248670578,0.01297099981456995,0.010583999566733837,0.011374999769032001,1777561,0.0,0.0
2024-08-28 00:00:00+00:00,0.011374999769032001,0.013176999986171722,0.009471000172197819,0.01018999982625246,1400442,0.0,0.0
2024-08-29 00:00:00+00:00,0.01017799973487854,0.012443000450730324,0.009634999558329582,0.010064000263810158,933705,0.0,0.0
2024-08-30 00:00:00+00:00,0.010068000294268131,0.011738999746739864,0.009227000176906586,0.010673999786376953,1099082,0.0,0.0
2024-08-31 00:00:00+00:00,0.010673999786376953,0.012892000377178192,0.010633000172674656,0.012656000442802906,668917,0.0,0.0
2024-09-01 00:00:00+00:00,0.01260599959641695,0.014804000034928322,0.011083000339567661,0.01281300000846386,1070843,0.0,0.0
2024-09-02 00:00:00+00:00,0.01281300000846386,0.01497699972242117,0.011613000184297562,0.014399000443518162,803494,0.0,0.0
2024-09-03 00:00:00+00:00,0.01445700041949749,0.017024999484419823,0.013050000183284283,0.013782000169157982,1302985,0.0,0.0
2024-09-04 00:00:00+00:00,0.013782000169157982,0.015600999817252159,0.011504000052809715,0.014666000381112099,1341153,0.0,0.0
2024-09-05 00:00:00+00:00,0.014666000381112099,0.014961999841034412,0.010586000047624111,0.011531000025570393,1330963,0.0,0.0
2024-09-06 00:00:00+00:00,0.011531000025570393,0.014286999590694904,0.011076999828219414,0.01183400023728609,1166837,0.0,0.0
2024-09-07 00:00:00+00:00,0.01183400023728609,0.0139979999512434,0.011250000447034836,0.012710999697446823,804802,0.0,0.0
2024-09-08 00:00:00+00:00,0.012710999697446823,0.013701999559998512,0.011855999939143658,0.012287000194191933,819967,0.0,0.0
2024-09-09 00:00:00+00:00,0.012294000014662743,0.01511400006711483,0.012237999588251114,0.014170999638736248,1134260,0.0,0.0
2024-09-10 00:00:00+00:00,0.014166000299155712,0.0173799991607666,0.013230999931693077,0.015336999669671059,1457239,0.0,0.0
2024-09-11 00:00:00+00:00,0.015336999669671059,0.016054000705480576,0.012881999835371971,0.014150000177323818,1224562,0.0,0.0
2024-09-12 00:00:00+00:00,0.014156999997794628,0.01935799978673458,0.01399299968034029,0.017822999507188797,1628377,0.0,0.0
2024-09-13 00:00:00+00:00,0.017822999507188797,0.01952200010418892,0.016163000836968422,0.018719999119639397,1119326,0.0,0.0
2024-09-14 00:00:00+00:00,0.018480999395251274,0.019889000803232193,0.016882000491023064,0.017167000100016594,515473,0.0,0.0
2024-09-15 00:00:00+00:00,0.017167000100016594,0.018276000395417213,0.0149940000846982,0.015157000161707401,652524,0.0,0.0
2024-09-16 00:00:00+00:00,0.01564200036227703,0.015653999522328377,0.014287999831140041,0.014720000326633453,886651,0.0,0.0
2024-09-17 00:00:00+00:00,0.01460999995470047,0.01657100021839142,0.013926999643445015,0.014666999690234661,867268,0.0,0.0
2024-09-18 00:00:00+00:00,0.014666999690234661,0.01624000072479248,0.01363999955356121,0.01447799988090992,1329644,0.0,0.0
2024-09-19 00:00:00+00:00,0.01563199982047081,0.02191000059247017,0.015412000007927418,0.018087999895215034,2345380,0.0,0.0
2024-09-20 00:00:00+00:00,0.018087999895215034,0.022280000150203705,0.017410999163985252,0.01869400031864643,1249996,0.0,0.0
2024-09-21 00:00:00+00:00,0.017827000468969345,0.025383999571204185,0.017827000468969345,0.024449000135064125,1184928,0.0,0.0
2024-09-22 00:00:00+00:00,0.024449000135064125,0.025172999128699303,0.02081499993801117,0.023601999506354332,1099438,0.0,0.0
2024-09-23 00:00:00+00:00,0.023601999506354332,0.026986999437212944,0.02230199985206127,0.024613000452518463,1298597,0.0,0.0
2024-09-24 00:00:00+00:00,0.024681000038981438,0.029753999784588814,0.023900000378489494,0.029541000723838806,1273465,0.0,0.0
2024-09-25 00:00:00+00:00,0.029651999473571777,0.029983000829815865,0.024156000465154648,0.024623999372124672,1179379,0.0,0.0
2024-09-26 00:00:00+00:00,0.024623999372124672,0.027716999873518944,0.02296599932014942,0.02466999925673008,1914659,0.0,0.0
2024-09-27 00:00:00+00:00,0.02466999925673008,0.02491299994289875,0.019682999700307846,0.020215999335050583,1606310,0.0,0.0
2024-09-28 00:00:00+00:00,0.020228000357747078,0.021206000819802284,0.017844999209046364,0.01955600082874298,1076464,0.0,0.0
2024-09-29 00:00:00+00:00,0.019805999472737312,0.021942999213933945,0.015745000913739204,0.021679000928997993,1524229,0.0,0.0
2024-09-30 00:00:00+00:00,0.02055400051176548,0.020826000720262527,0.01801300048828125,0.018115000799298286,1023981,0.0,0.0
2024-10-01 00:00:00+00:00,0.018115000799298286,0.024318000301718712,0.017218999564647675,0.018789999186992645,2131637,0.0,0.0
2024-10-02 00:00:00+00:00,0.018789999186992645,0.019845999777317047,0.016474999487400055,0.017521999776363373,1313096,0.0,0.0
2024-10-03 00:00:00+00:00,0.017521999776363373,0.02068600058555603,0.016906000673770905,0.0195080004632473,1073654,0.0,0.0
2024-10-04 00:00:00+00:00,0.01856900006532669,0.025079000741243362,0.018428999930620193,0.023958999663591385,1293739,0.0,0.0
2024-10-05 00:00:00+00:00,0.023958999663591385,0.024198999628424644,0.01870799995958805,0.020047999918460846,1990389,0.0,0.0
2024-10-06 00:00:00+00:00,0.02065099962055683,0.026545999571681023,0.019651999697089195,0.02428700029850006,1442246,0.0,0.0
2024-10-07 00:00:00+00:00,0.02428700029850006,0.0348379984498024,0.02428700029850006,0.027403000742197037,3414081,0.0,0.0
2024-10-08 00:00:00+00:00,0.027418000623583794,0.030572999268770218,0.02473299950361252,0.029028000310063362,2256738,0.0,0.0
2024-10-09 00:00:00+00:00,0.028696000576019287,0.0360959991812706,0.025755999609827995,0.026507999747991562,2619028,0.0,0.0
2024-10-10 00:00:00+00:00,0.028054000809788704,0.03853699937462807,0.02706800028681755,0.03134400025010109,3671153,0.0,0.0
2024-10-11 00:00:00+00:00,0.03134400025010109,0.04800400137901306,0.03117999993264675,0.038993000984191895,4265619,0.0,0.0
2024-10-12 00:00:00+00:00,0.038993000984191895,0.04646800085902214,0.037032000720500946,0.04007599875330925,2838126,0.0,0.0
2024-10-13 00:00:00+00:00,0.04007599875330925,0.04195500165224075,0.035826001316308975,0.038649000227451324,2234535,0.0,0.0
2024-10-14 00:00:00+00:00,0.038798000663518906,0.048615001142024994,0.035301998257637024,0.03687100112438202,3150997,0.0,0.0
2024-10-15 00:00:00+00:00,0.037039000540971756,0.03895299881696701,0.03016499988734722,0.030851000919938087,2332126,0.0,0.0
2024-10-16 00:00:00+00:00,0.03186500072479248,0.03456199914216995,0.02842400036752224,0.028873000293970108,1617889,0.0,0.0
2024-10-17 00:00:00+00:00,0.028873000293970108,0.032166000455617905,0.026729999110102654,0.02848299965262413,1745446,0.0,0.0
2024-10-18 00:00:00+00:00,0.028496000915765762,0.03450499847531319,0.02799299918115139,0.03279599919915199,1427731,0.0,0.0
2024-10-19 00:00:00+00:00,0.03279599919915199,0.034584999084472656,0.026676999405026436,0.02794099971652031,1219885,0.0,0.0
2024-10-20 00:00:00+00:00,0.02840599976480007,0.03383899852633476,0.025275999680161476,0.03343600034713745,1232555,0.0,0.0
2024-10-21 00:00:00+00:00,0.03417700156569481,0.03643900156021118,0.029371999204158783,0.030936000868678093,1511969,0.0,0.0
2024-10-22 00:00:00+00:00,0.030936000868678093,0.04082300141453743,0.02887599915266037,0.036410000175237656,2186980,0.0,0.0
2024-10-23 00:00:00+00:00,0.036410000175237656,0.04087800160050392,0.03177100047469139,0.035592999309301376,1622532,0.0,0.0
2024-10-24 00:00:00+00:00,0.036044999957084656,0.04708800092339516,0.035339999943971634,0.04061799868941307,2522349,0.0,0.0
2024-10-25 00:00:00+00:00,0.038440000265836716,0.04247500002384186,0.03392399847507477,0.03638499975204468,1930675,0.0,0.0
2024-10-26 00:00:00+00:00,0.03393600136041641,0.03806399926543236,0.03132700175046921,0.036017000675201416,1598896,0.0,0.0
2024-10-27 00:00:00+00:00,0.03623899817466736,0.038054998964071274,0.03236899897456169,0.03633499890565872,1089168,0.0,0.0
2024-10-28 00:00:00+00:00,0.03633499890565872,0.05303100124001503,0.03589300066232681,0.04741799831390381,2601987,0.0,0.0
2024-10-29 00:00:00+00:00,0.04721999913454056,0.059585001319646835,0.046539001166820526,0.05231500044465065,3487280,0.0,0.0
2024-10-30 00:00:00+00:00,0.05127200111746788,0.05785299837589264,0.04324299842119217,0.043490998446941376,1760548,0.0,0.0
2024-10-31 00:00:00+00:00,0.043490998446941376,0.060600001364946365,0.04331199824810028,0.05384499952197075,2021921,0.0,0.0
2024-11-01 00:00:00+00:00,0.054092999547719955,0.05662500113248825,0.0483580008149147,0.05222800001502037,1022905,0.0,0.0
2024-11-02 00:00:00+00:00,0.051653001457452774,0.052053000777959824,0.04207500070333481,0.046973999589681625,1417746,0.0,0.0
2024-11-03 00:00:00+00:00,0.046973999589681625,0.04697500169277191,0.03664899989962578,0.04315900057554245,1970327,0.0,0.0
2024-11-04 00:00:00+00:00,0.041273001581430435,0.04309200122952461,0.03370799869298935,0.034026000648736954,1633926,0.0,0.0
2024-11-05 00:00:00+00:00,0.037721000611782074,0.05173199996352196,0.03568200021982193,0.04693000018596649,2561239,0.0,0.0
2024-11-06 00:00:00+00:00,0.046643998473882675,0.06419400125741959,0.046643998473882675,0.06254199892282486,3096838,0.0,0.0
2024-11-07 00:00:00+00:00,0.059579998254776,0.06420700252056122,0.0538179986178875,0.06000399962067604,1442742,0.0,0.0
2024-11-08 00:00:00+00:00,0.05994899943470955,0.06252100318670273,0.0489020012319088,0.04981200024485588,1597318,0.0,0.0
2024-11-09 00:00:00+00:00,0.05593999847769737,0.05593999847769737,0.04658399894833565,0.04888699948787689,1065315,0.0,0.0
2024-11-10 00:00:00+00:00,0.048886001110076904,0.06356299668550491,0.0487390011548996,0.05723299831151962,1054366,0.0,0.0
2024-11-11 00:00:00+00:00,0.05723299831151962,0.060221001505851746,0.046084001660346985,0.0541980005800724,2751081,0.0,0.0
2024-11-12 00:00:00+00:00,0.05526699870824814,0.05536700040102005,0.044206999242305756,0.047178998589515686,2927613,0.0,0.0
2024-11-13 00:00:00+00:00,0.04535200074315071,0.05296500027179718,0.040376000106334686,0.045434001833200455,3911119,0.0,0.0
2024-11-14 00:00:00+00:00,0.045434001833200455,0.0524200014770031,0.041475001722574234,0.04374900087714195,4464941,0.0,0.0
2024-11-15 00:00:00+00:00,0.04374900087714195,0.04746599867939949,0.03447699919342995,0.045545998960733414,5377117,0.0,0.0
2024-11-16 00:00:00+00:00,0.04340500012040138,0.04410399869084358,0.033188000321388245,0.03512100130319595,3457143,0.0,0.0
2024-11-17 00:00:00+00:00,0.03512100130319595,0.041912999004125595,0.0286640003323555,0.029767999425530434,3332740,0.0,0.0
2024-11-18 00:00:00+00:00,0.029767999425530434,0.034407999366521835,0.027331000193953514,0.02907099947333336,3631362,0.0,0.0
2024-11-19 00:00:00+00:00,0.028974000364542007,0.032979998737573624,0.02652600035071373,0.02731800079345703,2829269,0.0,0.0
2024-11-20 00:00:00+00:00,0.02805900014936924,0.02821199968457222,0.019816000014543533,0.021410999819636345,3140479,0.0,0.0
2024-11-21 00:00:00+00:00,0.021251000463962555,0.02709599956870079,0.018126999959349632,0.021271999925374985,3409041,0.0,0.0
2024-11-22 00:00:00+00:00,0.02287900075316429,0.023648999631404877,0.018292000517249107,0.01889899931848049,2006498,0.0,0.0
2024-11-23 00:00:00+00:00,0.019348999485373497,0.020885000005364418,0.01658800058066845,0.017386000603437424,2169252,0.0,0.0
2024-11-24 00:00:00+00:00,0.01885800063610077,0.02181600034236908,0.01744700036942959,0.02112399972975254,1297525,0.0,0.0
2024-11-25 00:00:00+00:00,0.020910000428557396,0.021059000864624977,0.016070999205112457,0.01669199950993061,1575975,0.0,0.0
2024-11-26 00:00:00+00:00,0.01589599996805191,0.018147999420762062,0.015157000161707401,0.016874000430107117,1588617,0.0,0.0
2024-11-27 00:00:00+00:00,0.017247000709176064,0.020532000809907913,0.016685999929904938,0.019311999902129173,1147233,0.0,0.0
2024-11-28 00:00:00+00:00,0.019610000774264336,0.01979999989271164,0.015845999121665955,0.016993999481201172,1214784,0.0,0.0
2024-11-29 00:00:00+00:00,0.016993999481201172,0.0208359993994236,0.016679000109434128,0.017688000574707985,1165229,0.0,0.0
2024-11-30 00:00:00+00:00,0.017632000148296356,0.019202999770641327,0.01679600030183792,0.01795800030231476,691352,0.0,0.0
2024-12-01 00:00:00+00:00,0.01840299926698208,0.020353000611066818,0.017633000388741493,0.019144000485539436,665257,0.0,0.0
2024-12-02 00:00:00+00:00,0.01888200081884861,0.01888200081884861,0.014537000097334385,0.015297999605536461,1050334,0.0,0.0
2024-12-03 00:00:00+00:00,0.01560600008815527,0.018831999972462654,0.013710999861359596,0.018699999898672104,1387813,0.0,0.0
2024-12-04 00:00:00+00:00,0.019029000774025917,0.020085999742150307,0.01708799973130226,0.017382999882102013,1002481,0.0,0.0
2024-12-05 00:00:00+00:00,0.01686999946832657,0.026278000324964523,0.01611899957060814,0.021483000367879868,1618529,0.0,0.0
2024-12-06 00:00:00+00:00,0.02271600067615509,0.023283999413251877,0.018850000575184822,0.021747000515460968,1012473,0.0,0.0
2024-12-07 00:00:00+00:00,0.02069300040602684,0.021588999778032303,0.01879500038921833,0.020665999501943588,893722,0.0,0.0
2024-12-08 00:00:00+00:00,0.020802000537514687,0.020802000537514687,0.018191000446677208,0.018492000177502632,735819,0.0,0.0
2024-12-09 00:00:00+00:00,0.018828000873327255,0.01897899992763996,0.015665000304579735,0.01692100055515766,800856,0.0,0.0
2024-12-10 00:00:00+00:00,0.016801999881863594,0.017024999484419823,0.014932000078260899,0.015297000296413898,739458,0.0,0.0
2024-12-11 00:00:00+00:00,0.01541099976748228,0.0178810004144907,0.015022999607026577,0.01700500026345253,774443,0.0,0.0
2024-12-12 00:00:00+00:00,0.01620200090110302,0.017257999628782272,0.014595000073313713,0.015216999687254429,813541,0.0,0.0
2024-12-13 00:00:00+00:00,0.015112999826669693,0.015860000625252724,0.013418000191450119,0.014113999903202057,735713,0.0,0.0
2024-12-14 00:00:00+00:00,0.0139340003952384,0.014468000270426273,0.01281300000846386,0.014050999656319618,680689,0.0,0.0
2024-12-15 00:00:00+00:00,0.014019000343978405,0.014991999603807926,0.013415000401437283,0.014275999739766121,457082,0.0,0.0
2024-12-16 00:00:00+00:00,0.015320000238716602,0.016234999522566795,0.012888999655842781,0.013198000378906727,577650,0.0,0.0
2024-12-17 00:00:00+00:00,0.013198000378906727,0.013698000460863113,0.012171000242233276,0.01235399954020977,557344,0.0,0.0
2024-12-18 00:00:00+00:00,0.01235399954020977,0.012841000221669674,0.010885000228881836,0.011149999685585499,554563,0.0,0.0
2024-12-19 00:00:00+00:00,0.011149999685585499,0.011780000291764736,0.009283999912440777,0.01032199990004301,500468,0.0,0.0
2024-12-20 00:00:00+00:00,0.01032199990004301,0.010633000172674656,0.008321000263094902,0.00989300012588501,500727,0.0,0.0
2024-12-21 00:00:00+00:00,0.00989300012588501,0.010627999901771545,0.008980000391602516,0.009189999662339687,371670,0.0,0.0
2024-12-22 00:00:00+00:00,0.009189999662339687,0.010742000304162502,0.009108999744057655,0.009844999760389328,320274,0.0,0.0
2024-12-23 00:00:00+00:00,0.009844999760389328,0.010033000260591507,0.008810999803245068,0.009550999850034714,254385,0.0,0.0
2024-12-24 00:00:00+00:00,0.009550999850034714,0.01028599962592125,0.008875000290572643,0.009840000420808792,641089,0.0,0.0
2024-12-25 00:00:00+00:00,0.009840000420808792,0.01143299974501133,0.00955200009047985,0.010522999800741673,496840,0.0,0.0
2024-12-26 00:00:00+00:00,0.010522999800741673,0.010936000384390354,0.008302000351250172,0.009038999676704407,612496,0.0,0.0
2024-12-27 00:00:00+00:00,0.0088919997215271,0.009169000200927258,0.007849999703466892,0.008016999810934067,449072,0.0,0.0
2024-12-28 00:00:00+00:00,0.008016999810934067,0.013313000090420246,0.00800700020045042,0.011661999858915806,1176310,0.0,0.0
2024-12-29 00:00:00+00:00,0.011676999740302563,0.013163000345230103,0.01032199990004301,0.010882000438869,755425,0.0,0.0
