TIMESTAMP,KBD_OPEN_PRICE_USD,KBD_HIGH_PRICE_USD,KBD_LOW_PRICE_USD,KBD_CLOSE_PRICE_USD,KBD_VOLUME_USD,KBD_DIVIDENDS_USD,KBD_STOCK_SPLITS_USD
2022-04-22 00:00:00+00:00,0.04144499823451042,0.04144499823451042,0.04018700122833252,0.04052300006151199,98113,0.0,0.0
2022-04-23 00:00:00+00:00,0.040522001683712006,0.04069900140166283,0.037411000579595566,0.04027799889445305,121025,0.0,0.0
2022-04-24 00:00:00+00:00,0.040226999670267105,0.04086200147867203,0.03967700153589249,0.040036000311374664,168628,0.0,0.0
2022-04-25 00:00:00+00:00,0.04003699868917465,0.04094700142741203,0.039416998624801636,0.04036499932408333,109383,0.0,0.0
2022-04-26 00:00:00+00:00,0.04060700163245201,0.042753998190164566,0.039726000279188156,0.04058200120925903,142892,0.0,0.0
2022-04-27 00:00:00+00:00,0.04058099910616875,0.04058900102972984,0.03918199986219406,0.04012500122189522,108276,0.0,0.0
2022-04-28 00:00:00+00:00,0.04012500122189522,0.04177600145339966,0.0396680012345314,0.04126700013875961,71663,0.0,0.0
2022-04-29 00:00:00+00:00,0.0412679985165596,0.059824999421834946,0.04020500183105469,0.04231899976730347,169513,0.0,0.0
2022-04-30 00:00:00+00:00,0.042319998145103455,0.04433999955654144,0.03924499824643135,0.03988900035619736,140308,0.0,0.0
2022-05-01 00:00:00+00:00,0.03988900035619736,0.04198300093412399,0.03846000134944916,0.03943699970841408,78155,0.0,0.0
2022-05-02 00:00:00+00:00,0.03953300043940544,0.039709001779556274,0.03783100098371506,0.037866998463869095,99712,0.0,0.0
2022-05-03 00:00:00+00:00,0.03786899894475937,0.03982999920845032,0.03786899894475937,0.039524998515844345,130641,0.0,0.0
2022-05-04 00:00:00+00:00,0.03952400013804436,0.04027299955487251,0.038656000047922134,0.04004799947142601,90542,0.0,0.0
2022-05-05 00:00:00+00:00,0.039997998625040054,0.041496001183986664,0.036802999675273895,0.036896999925374985,80816,0.0,0.0
2022-05-06 00:00:00+00:00,0.036949001252651215,0.04438300058245659,0.036949001252651215,0.040376998484134674,116305,0.0,0.0
2022-05-07 00:00:00+00:00,0.040376000106334686,0.043046001344919205,0.04016900062561035,0.042072001844644547,73867,0.0,0.0
2022-05-08 00:00:00+00:00,0.04207099974155426,0.042176999151706696,0.040504999458789825,0.041058000177145004,76344,0.0,0.0
2022-05-09 00:00:00+00:00,0.04105899855494499,0.04116100072860718,0.037668999284505844,0.03961599990725517,91529,0.0,0.0
2022-05-10 00:00:00+00:00,0.03961800038814545,0.04068699851632118,0.0360650010406971,0.03894999995827675,102531,0.0,0.0
2022-05-11 00:00:00+00:00,0.03880399838089943,0.04044799879193306,0.03411300107836723,0.034386999905109406,90109,0.0,0.0
2022-05-12 00:00:00+00:00,0.03438900038599968,0.03438900038599968,0.030632000416517258,0.030866000801324844,89244,0.0,0.0
2022-05-13 00:00:00+00:00,0.03086400032043457,0.030966000631451607,0.02927600033581257,0.030119000002741814,23206,0.0,0.0
2022-05-14 00:00:00+00:00,0.030119000002741814,0.030223000794649124,0.028022000566124916,0.028555000200867653,95607,0.0,0.0
2022-05-15 00:00:00+00:00,0.028555000200867653,0.032735999673604965,0.028057999908924103,0.029272999614477158,72860,0.0,0.0
2022-05-16 00:00:00+00:00,0.029273999854922295,0.03287399932742119,0.02762399986386299,0.02769700065255165,85930,0.0,0.0
2022-05-17 00:00:00+00:00,0.02769700065255165,0.027974000200629234,0.0265670008957386,0.02674899995326996,88464,0.0,0.0
2022-05-18 00:00:00+00:00,0.02674899995326996,0.04721299931406975,0.025134000927209854,0.030101999640464783,318597,0.0,0.0
2022-05-19 00:00:00+00:00,0.030101999640464783,0.03964199870824814,0.030052000656723976,0.03915800154209137,153999,0.0,0.0
2022-05-20 00:00:00+00:00,0.03915800154209137,0.0394820012152195,0.03515699878334999,0.03579999879002571,97328,0.0,0.0
2022-05-21 00:00:00+00:00,0.03580300137400627,0.03621400147676468,0.032604001462459564,0.03317100182175636,80210,0.0,0.0
2022-05-22 00:00:00+00:00,0.03317100182175636,0.035020001232624054,0.03167299926280975,0.03319000080227852,47872,0.0,0.0
2022-05-23 00:00:00+00:00,0.03319000080227852,0.03372199833393097,0.030047999694943428,0.030067000538110733,86088,0.0,0.0
2022-05-24 00:00:00+00:00,0.030066000297665596,0.030786000192165375,0.029805999249219894,0.030114000663161278,13531,0.0,0.0
2022-05-25 00:00:00+00:00,0.03011300042271614,0.03054100088775158,0.02696100063621998,0.027091000229120255,72359,0.0,0.0
2022-05-26 00:00:00+00:00,0.027091000229120255,0.028175000101327896,0.023259000852704048,0.023825999349355698,70305,0.0,0.0
2022-05-27 00:00:00+00:00,0.023825999349355698,0.02385699935257435,0.019161999225616455,0.019216999411582947,90346,0.0,0.0
2022-05-28 00:00:00+00:00,0.019290000200271606,0.020368000492453575,0.018285000696778297,0.01850700005888939,57266,0.0,0.0
2022-05-29 00:00:00+00:00,0.018508000299334526,0.020082000643014908,0.01766199991106987,0.018226999789476395,70581,0.0,0.0
2022-05-30 00:00:00+00:00,0.018226999789476395,0.018672000616788864,0.013547999784350395,0.01423799991607666,153322,0.0,0.0
2022-05-31 00:00:00+00:00,0.014239000156521797,0.014480999670922756,0.013712000101804733,0.014055999927222729,61225,0.0,0.0
2022-06-01 00:00:00+00:00,0.014055999927222729,0.014097999781370163,0.013496000319719315,0.013674999587237835,17544,0.0,0.0
2022-06-02 00:00:00+00:00,0.013671999797224998,0.01570199988782406,0.013450000435113907,0.013790999539196491,77549,0.0,0.0
2022-06-03 00:00:00+00:00,0.013790000230073929,0.01434599980711937,0.013302000239491463,0.01345600001513958,48567,0.0,0.0
2022-06-04 00:00:00+00:00,0.01345600001513958,0.013597999699413776,0.013174000196158886,0.013260999694466591,76002,0.0,0.0
2022-06-05 00:00:00+00:00,0.013260999694466591,0.013388000428676605,0.013086000457406044,0.013213999569416046,78454,0.0,0.0
2022-06-06 00:00:00+00:00,0.013213999569416046,0.013306000269949436,0.013172999955713749,0.013190999627113342,67701,0.0,0.0
2022-06-07 00:00:00+00:00,0.013190999627113342,0.013330000452697277,0.01199399959295988,0.01199399959295988,87468,0.0,0.0
2022-06-08 00:00:00+00:00,0.01199399959295988,0.012103999964892864,0.01109199970960617,0.01166599988937378,42160,0.0,0.0
2022-06-09 00:00:00+00:00,0.011663000099360943,0.011982999742031097,0.011130000464618206,0.011435000225901604,247769,0.0,0.0
2022-06-10 00:00:00+00:00,0.011435999535024166,0.01182899996638298,0.010989000089466572,0.010993000119924545,148146,0.0,0.0
2022-06-11 00:00:00+00:00,0.010993000119924545,0.011443999595940113,0.010029000230133533,0.010067000053822994,146690,0.0,0.0
2022-06-12 00:00:00+00:00,0.010065999813377857,0.010188000276684761,0.009708999656140804,0.009855999611318111,154334,0.0,0.0
2022-06-13 00:00:00+00:00,0.009855999611318111,0.010187000036239624,0.009328000247478485,0.009568000212311745,135093,0.0,0.0
2022-06-14 00:00:00+00:00,0.009568000212311745,0.009727000258862972,0.009495999664068222,0.009510999545454979,191510,0.0,0.0
2022-06-15 00:00:00+00:00,0.009510000236332417,0.009730000048875809,0.009379999712109566,0.009642000310122967,165446,0.0,0.0
2022-06-16 00:00:00+00:00,0.009642000310122967,0.0097850002348423,0.009372999891638756,0.009783999994397163,114379,0.0,0.0
2022-06-17 00:00:00+00:00,0.009783999994397163,0.01105900015681982,0.00927400030195713,0.009289000183343887,172377,0.0,0.0
2022-06-18 00:00:00+00:00,0.00928799994289875,0.009403999894857407,0.009158999659121037,0.009227000176906586,67143,0.0,0.0
2022-06-19 00:00:00+00:00,0.009227000176906586,0.009227000176906586,0.008833999745547771,0.00885900016874075,43405,0.0,0.0
2022-06-20 00:00:00+00:00,0.00885900016874075,0.008940000087022781,0.007953999564051628,0.008400999940931797,159317,0.0,0.0
2022-06-21 00:00:00+00:00,0.008400999940931797,0.008516999892890453,0.008124999701976776,0.0081599997356534,226933,0.0,0.0
2022-06-22 00:00:00+00:00,0.008143000304698944,0.008163999766111374,0.008050000295042992,0.00810300000011921,200164,0.0,0.0
2022-06-23 00:00:00+00:00,0.00810300000011921,0.008243000134825706,0.008073999546468258,0.008243000134825706,61878,0.0,0.0
2022-06-24 00:00:00+00:00,0.008243000134825706,0.00826600007712841,0.008092000149190426,0.008092000149190426,176961,0.0,0.0
2022-06-25 00:00:00+00:00,0.008092000149190426,0.008364000357687473,0.008042999543249607,0.008108999580144882,224654,0.0,0.0
2022-06-26 00:00:00+00:00,0.008108999580144882,0.008189000189304352,0.007930999621748924,0.008073999546468258,206095,0.0,0.0
2022-06-27 00:00:00+00:00,0.008074999786913395,0.008074999786913395,0.007329999934881926,0.007513999938964844,60225,0.0,0.0
2022-06-28 00:00:00+00:00,0.007513999938964844,0.007814000360667706,0.007271999958902597,0.007306999992579222,203453,0.0,0.0
2022-06-29 00:00:00+00:00,0.007278000004589558,0.007600000128149986,0.007110999897122383,0.007600000128149986,216392,0.0,0.0
2022-06-30 00:00:00+00:00,0.007600000128149986,0.00761000020429492,0.006934999953955412,0.0069599999114871025,199560,0.0,0.0
2022-07-01 00:00:00+00:00,0.0069599999114871025,0.006984999869018793,0.006517999805510044,0.006748000159859657,208765,0.0,0.0
2022-07-02 00:00:00+00:00,0.00674699991941452,0.006835999898612499,0.006459000054746866,0.006519999820739031,90675,0.0,0.0
2022-07-03 00:00:00+00:00,0.006519999820739031,0.00672199996188283,0.006322000175714493,0.006399999838322401,124018,0.0,0.0
2022-07-04 00:00:00+00:00,0.006399999838322401,0.006515999790281057,0.00595200015231967,0.005994999781250954,132343,0.0,0.0
2022-07-05 00:00:00+00:00,0.005969000048935413,0.0060350000858306885,0.005729000084102154,0.005762000102549791,181687,0.0,0.0
2022-07-06 00:00:00+00:00,0.005762000102549791,0.0057760002091526985,0.004482000134885311,0.004488000180572271,200913,0.0,0.0
2022-07-07 00:00:00+00:00,0.004488000180572271,0.005150000099092722,0.004377999808639288,0.004490000195801258,139392,0.0,0.0
2022-07-08 00:00:00+00:00,0.004490000195801258,0.0048779998905956745,0.004362000152468681,0.004455000162124634,195230,0.0,0.0
2022-07-09 00:00:00+00:00,0.004455000162124634,0.004738000221550465,0.0044189998880028725,0.004612000193446875,133832,0.0,0.0
2022-07-10 00:00:00+00:00,0.004612000193446875,0.005685000214725733,0.0045010000467300415,0.004530000034719706,150096,0.0,0.0
2022-07-11 00:00:00+00:00,0.004530000034719706,0.0046709999442100525,0.004191000014543533,0.00430000014603138,101036,0.0,0.0
2022-07-12 00:00:00+00:00,0.00430000014603138,0.004534000065177679,0.0040339999832212925,0.004131000023335218,174266,0.0,0.0
2022-07-13 00:00:00+00:00,0.004131999798119068,0.013540999963879585,0.003967000171542168,0.009456999599933624,722640,0.0,0.0
2022-07-14 00:00:00+00:00,0.009643999859690666,0.009688000194728374,0.006647000089287758,0.006688999943435192,221603,0.0,0.0
2022-07-15 00:00:00+00:00,0.006688000168651342,0.007559000048786402,0.005907000042498112,0.006634000223129988,235896,0.0,0.0
2022-07-16 00:00:00+00:00,0.006632000207901001,0.013465000316500664,0.006357000209391117,0.01014699973165989,365206,0.0,0.0
2022-07-17 00:00:00+00:00,0.01014699973165989,0.024654999375343323,0.010129000060260296,0.015200000256299973,259251,0.0,0.0
2022-07-18 00:00:00+00:00,0.01598300039768219,0.017497999593615532,0.012570999562740326,0.016262000426650047,279341,0.0,0.0
2022-07-19 00:00:00+00:00,0.016262000426650047,0.020222000777721405,0.015992000699043274,0.018224000930786133,194962,0.0,0.0
2022-07-20 00:00:00+00:00,0.018224000930786133,0.019169999286532402,0.01600700058043003,0.01634100079536438,1178013,0.0,0.0
2022-07-21 00:00:00+00:00,0.01634100079536438,0.0178810004144907,0.015169000253081322,0.01539899967610836,1245983,0.0,0.0
2022-07-22 00:00:00+00:00,0.015398000366985798,0.01549800019711256,0.014888999983668327,0.01498399954289198,707373,0.0,0.0
2022-07-23 00:00:00+00:00,0.01498399954289198,0.0152580002322793,0.01412499975413084,0.014650999568402767,975756,0.0,0.0
2022-07-24 00:00:00+00:00,0.014650999568402767,0.014678999781608582,0.013513999991118908,0.013903999701142311,1031463,0.0,0.0
2022-07-25 00:00:00+00:00,0.013903999701142311,0.014147000387310982,0.013027999550104141,0.013318000361323357,901257,0.0,0.0
2022-07-26 00:00:00+00:00,0.013318000361323357,0.013379000127315521,0.01219900045543909,0.012392000295221806,1025169,0.0,0.0
2022-07-27 00:00:00+00:00,0.012392000295221806,0.012392999604344368,0.0115130003541708,0.012066000141203403,832652,0.0,0.0
2022-07-28 00:00:00+00:00,0.012066000141203403,0.012076999992132187,0.010231999680399895,0.01029799971729517,951778,0.0,0.0
2022-07-29 00:00:00+00:00,0.01029799971729517,0.010487000457942486,0.00989499967545271,0.009991000406444073,924759,0.0,0.0
2022-07-30 00:00:00+00:00,0.009991000406444073,0.010395999997854233,0.00901199970394373,0.009301000274717808,827404,0.0,0.0
2022-07-31 00:00:00+00:00,0.00930000003427267,0.009595000185072422,0.00848000030964613,0.008954999968409538,743872,0.0,0.0
2022-08-01 00:00:00+00:00,0.008954999968409538,0.009472000412642956,0.008433000184595585,0.00872000027447939,167996,0.0,0.0
2022-08-02 00:00:00+00:00,0.00872000027447939,0.008996999822556973,0.008511999621987343,0.008682000450789928,443293,0.0,0.0
2022-08-03 00:00:00+00:00,0.008682000450789928,0.008829000405967236,0.008605999872088432,0.008767000399529934,134901,0.0,0.0
2022-08-04 00:00:00+00:00,0.008763999678194523,0.008833999745547771,0.008502000011503696,0.008558999747037888,137111,0.0,0.0
2022-08-05 00:00:00+00:00,0.008558999747037888,0.008747999556362629,0.00836700014770031,0.008485999889671803,115332,0.0,0.0
2022-08-06 00:00:00+00:00,0.008485999889671803,0.008682000450789928,0.008395000360906124,0.008457000367343426,27722,0.0,0.0
2022-08-07 00:00:00+00:00,0.008457000367343426,0.008500000461935997,0.008330999873578548,0.008399000391364098,104955,0.0,0.0
2022-08-08 00:00:00+00:00,0.008396999910473824,0.008630000054836273,0.008040999993681908,0.008177000097930431,79214,0.0,0.0
2022-08-09 00:00:00+00:00,0.008177000097930431,0.008201999589800835,0.00808900035917759,0.00815299991518259,112000,0.0,0.0
2022-08-10 00:00:00+00:00,0.00815299991518259,0.008201999589800835,0.008015000261366367,0.008175999857485294,65552,0.0,0.0
2022-08-11 00:00:00+00:00,0.008175999857485294,0.008186000399291515,0.008059999905526638,0.008150000125169754,83174,0.0,0.0
2022-08-12 00:00:00+00:00,0.008150000125169754,0.018849000334739685,0.008049000054597855,0.0154600003734231,258911,0.0,0.0
2022-08-13 00:00:00+00:00,0.015596999786794186,0.02523599937558174,0.01229500025510788,0.013894000090658665,301256,0.0,0.0
2022-08-14 00:00:00+00:00,0.013894000090658665,0.015327000059187412,0.012144000269472599,0.012171000242233276,95004,0.0,0.0
2022-08-15 00:00:00+00:00,0.01217000000178814,0.013274000026285648,0.010588999837636948,0.011156000196933746,144243,0.0,0.0
2022-08-16 00:00:00+00:00,0.011156000196933746,0.011164999566972256,0.009248999878764153,0.00938700046390295,43780,0.0,0.0
2022-08-17 00:00:00+00:00,0.00938700046390295,0.014109999872744083,0.00938700046390295,0.00992599967867136,46570,0.0,0.0
2022-08-18 00:00:00+00:00,0.009928000159561634,0.011080999858677387,0.008987000212073326,0.0095229996368289,22365,0.0,0.0
2022-08-19 00:00:00+00:00,0.0095229996368289,0.009568000212311745,0.008218999952077866,0.008294000290334225,116333,0.0,0.0
2022-08-20 00:00:00+00:00,0.008286000229418278,0.008763999678194523,0.008067999966442585,0.008348999544978142,103695,0.0,0.0
2022-08-21 00:00:00+00:00,0.00834800023585558,0.008640999905765057,0.00816699955612421,0.008539999835193157,114943,0.0,0.0
2022-08-22 00:00:00+00:00,0.00854399986565113,0.014132999815046787,0.008293000049889088,0.008492999710142612,50378,0.0,0.0
2022-08-23 00:00:00+00:00,0.008503000251948833,0.008942999877035618,0.008081999607384205,0.00826799962669611,130594,0.0,0.0
2022-08-24 00:00:00+00:00,0.008268999867141247,0.009708999656140804,0.008186999708414078,0.008841999806463718,115662,0.0,0.0
2022-08-25 00:00:00+00:00,0.008837999776005745,0.009514999575912952,0.008204000070691109,0.008402000181376934,78190,0.0,0.0
2022-08-26 00:00:00+00:00,0.008402000181376934,0.008611000142991543,0.007916999980807304,0.008070000447332859,113019,0.0,0.0
2022-08-27 00:00:00+00:00,0.008070999756455421,0.008070999756455421,0.006213000044226646,0.006572999991476536,68264,0.0,0.0
2022-08-28 00:00:00+00:00,0.006572999991476536,0.006862999871373177,0.006016999948769808,0.006438999902456999,129342,0.0,0.0
2022-08-29 00:00:00+00:00,0.006432999856770039,0.009668000042438507,0.006295999977737665,0.008034000173211098,112232,0.0,0.0
2022-08-30 00:00:00+00:00,0.008019999600946903,0.009953999891877174,0.0064119999296963215,0.007141999900341034,133747,0.0,0.0
2022-08-31 00:00:00+00:00,0.007141999900341034,0.007195999845862389,0.006285000126808882,0.006364999804645777,73905,0.0,0.0
2022-09-01 00:00:00+00:00,0.006364000029861927,0.0068259998224675655,0.006221000105142593,0.00673400005325675,137087,0.0,0.0
2022-09-02 00:00:00+00:00,0.006736000068485737,0.011522999964654446,0.006603000219911337,0.008785000070929527,258978,0.0,0.0
2022-09-03 00:00:00+00:00,0.008774000220000744,0.008774000220000744,0.006984999869018793,0.007404000032693148,126553,0.0,0.0
2022-09-04 00:00:00+00:00,0.007404000032693148,0.007836000062525272,0.0065910001285374165,0.006810000166296959,188192,0.0,0.0
2022-09-05 00:00:00+00:00,0.006808000151067972,0.007067999802529812,0.006403000093996525,0.0066019999794662,140572,0.0,0.0
2022-09-06 00:00:00+00:00,0.0066019999794662,0.006878000218421221,0.006484000012278557,0.006541000213474035,117041,0.0,0.0
2022-09-07 00:00:00+00:00,0.006541999988257885,0.007633000146597624,0.006430000066757202,0.006730999797582626,142379,0.0,0.0
2022-09-08 00:00:00+00:00,0.006730999797582626,0.006763000041246414,0.006310000084340572,0.006322000175714493,79500,0.0,0.0
2022-09-09 00:00:00+00:00,0.006322000175714493,0.007571999914944172,0.006182999815791845,0.0065009999088943005,124004,0.0,0.0
2022-09-10 00:00:00+00:00,0.0065009999088943005,0.012307999655604362,0.006320999935269356,0.00762399984523654,300090,0.0,0.0
2022-09-11 00:00:00+00:00,0.00762399984523654,0.008581999689340591,0.007120999973267317,0.007430000230669975,132448,0.0,0.0
2022-09-12 00:00:00+00:00,0.007430000230669975,0.007600999902933836,0.007193000055849552,0.007294000126421452,158885,0.0,0.0
2022-09-13 00:00:00+00:00,0.007294000126421452,0.007327999919652939,0.0064559997990727425,0.006934000179171562,90769,0.0,0.0
2022-09-14 00:00:00+00:00,0.006868000142276287,0.007261000107973814,0.0066650002263486385,0.0068270000629127026,125645,0.0,0.0
2022-09-15 00:00:00+00:00,0.0068270000629127026,0.007441000081598759,0.0067969998344779015,0.007360000163316727,169754,0.0,0.0
2022-09-16 00:00:00+00:00,0.007360000163316727,0.011257999576628208,0.007230000104755163,0.008012999780476093,173296,0.0,0.0
2022-09-17 00:00:00+00:00,0.008012999780476093,0.008012999780476093,0.007021999917924404,0.007542999926954508,99725,0.0,0.0
2022-09-18 00:00:00+00:00,0.007542999926954508,0.007965999655425549,0.006833000108599663,0.007133999839425087,116266,0.0,0.0
2022-09-19 00:00:00+00:00,0.007133999839425087,0.007493000011891127,0.006982000079005957,0.007306000217795372,101698,0.0,0.0
2022-09-20 00:00:00+00:00,0.007306000217795372,0.007786000147461891,0.007205999922007322,0.007668999955058098,118027,0.0,0.0
2022-09-21 00:00:00+00:00,0.007668000180274248,0.008263999596238136,0.007309999782592058,0.007815999910235405,119284,0.0,0.0
2022-09-22 00:00:00+00:00,0.007815999910235405,0.008766000159084797,0.00775599991902709,0.007782000117003918,109410,0.0,0.0
2022-09-23 00:00:00+00:00,0.007786000147461891,0.00827800016850233,0.007569999899715185,0.008065000176429749,38317,0.0,0.0
2022-09-24 00:00:00+00:00,0.008065000176429749,0.008646000176668167,0.007841000333428383,0.007907000370323658,93859,0.0,0.0
2022-09-25 00:00:00+00:00,0.007907000370323658,0.008340000174939632,0.007880999706685543,0.007950999774038792,112855,0.0,0.0
2022-09-26 00:00:00+00:00,0.007950999774038792,0.007950999774038792,0.00622300012037158,0.007174000144004822,118315,0.0,0.0
2022-09-27 00:00:00+00:00,0.007174000144004822,0.007910000160336494,0.006639000028371811,0.007495999801903963,135684,0.0,0.0
2022-09-28 00:00:00+00:00,0.007495999801903963,0.007588000036776066,0.006645000074058771,0.007015000097453594,94831,0.0,0.0
2022-09-29 00:00:00+00:00,0.007015000097453594,0.007757000159472227,0.006990000139921904,0.007282000035047531,163999,0.0,0.0
