TIMESTAMP,GRS18444_OPEN_PRICE_USD,GRS18444_HIGH_PRICE_USD,GRS18444_LOW_PRICE_USD,GRS18444_CLOSE_PRICE_USD,GRS18444_VOLUME_USD,GRS18444_DIVIDENDS_USD,GRS18444_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,0.03734999895095825,0.03819100186228752,0.03339000046253204,0.03415700048208237,8148,0.0,0.0
2022-05-04 00:00:00+00:00,0.034157998859882355,0.03906499966979027,0.03346500173211098,0.03795300051569939,10891,0.0,0.0
2022-05-05 00:00:00+00:00,0.037953998893499374,0.037981998175382614,0.030744999647140503,0.03411800041794777,9232,0.0,0.0
2022-05-06 00:00:00+00:00,0.0341080017387867,0.04186199977993965,0.03195999935269356,0.03917299956083298,10096,0.0,0.0
2022-05-07 00:00:00+00:00,0.03917200118303299,0.04054899886250496,0.03519799932837486,0.03650899976491928,6448,0.0,0.0
2022-05-08 00:00:00+00:00,0.0365229994058609,0.03857199847698212,0.03386500105261803,0.03453399986028671,4336,0.0,0.0
2022-05-09 00:00:00+00:00,0.03452099859714508,0.038759998977184296,0.028123000636696815,0.03329800069332123,10252,0.0,0.0
2022-05-10 00:00:00+00:00,0.033275000751018524,0.03967700153589249,0.03225899860262871,0.03558000177145004,7497,0.0,0.0
2022-05-11 00:00:00+00:00,0.03563399985432625,0.03576299920678139,0.0247189998626709,0.029529999941587448,21477,0.0,0.0
2022-05-12 00:00:00+00:00,0.029608000069856644,0.03246400132775307,0.02416200004518032,0.02687999978661537,18139,0.0,0.0
2022-05-13 00:00:00+00:00,0.02677600085735321,0.03397800028324127,0.026234999299049377,0.03079500049352646,5561,0.0,0.0
2022-05-14 00:00:00+00:00,0.03080499917268753,0.03141399845480919,0.025366999208927155,0.027977999299764633,9880,0.0,0.0
2022-05-15 00:00:00+00:00,0.02797899954020977,0.030597999691963196,0.02607100084424019,0.02871299907565117,6544,0.0,0.0
2022-05-16 00:00:00+00:00,0.02871599979698658,0.03004699945449829,0.02673500031232834,0.028665000572800636,5323,0.0,0.0
2022-05-17 00:00:00+00:00,0.02867100015282631,0.03477900102734566,0.02715199999511242,0.03144500032067299,13584,0.0,0.0
2022-05-18 00:00:00+00:00,0.031442999839782715,0.05886499956250191,0.030712999403476715,0.043446000665426254,40683,0.0,0.0
2022-05-19 00:00:00+00:00,0.043414000421762466,0.062362998723983765,0.035969000309705734,0.04947600141167641,29779,0.0,0.0
2022-05-20 00:00:00+00:00,0.04947600141167641,0.06115800142288208,0.04874200001358986,0.05351199954748154,29884,0.0,0.0
2022-05-21 00:00:00+00:00,0.05352099984884262,0.06248699873685837,0.05042799934744835,0.05747700110077858,18530,0.0,0.0
2022-05-22 00:00:00+00:00,0.05746300145983696,0.08028099685907364,0.05013100057840347,0.06891299784183502,40649,0.0,0.0
2022-05-23 00:00:00+00:00,0.06892400234937668,0.07456099987030029,0.05881600081920624,0.07014200091362,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.07014200091362,2.1384260654449463,0.06467100232839584,1.5538309812545776,16589,0.0,0.0
2022-05-25 00:00:00+00:00,1.553400993347168,1.7290699481964111,1.0701470375061035,1.2173899412155151,7382,0.0,0.0
2022-05-26 00:00:00+00:00,1.217514991760254,1.6595350503921509,0.8669610023498535,1.2757389545440674,31180,0.0,0.0
2022-05-27 00:00:00+00:00,1.275575041770935,1.6444300413131714,1.0417330265045166,1.5420260429382324,16893,0.0,0.0
2022-05-28 00:00:00+00:00,1.3977349996566772,1.545883059501648,1.2973120212554932,1.464269995689392,3787,0.0,0.0
2022-05-29 00:00:00+00:00,1.464643955230713,1.4729549884796143,1.0936449766159058,1.0950959920883179,6167,0.0,0.0
2022-05-30 00:00:00+00:00,1.0950690507888794,1.3721890449523926,1.094107985496521,1.148650050163269,3317,0.0,0.0
2022-05-31 00:00:00+00:00,1.1485170125961304,1.3291569948196411,1.1467690467834473,1.1709009408950806,5592,0.0,0.0
2022-06-01 00:00:00+00:00,1.1708450317382812,1.2347370386123657,1.0859700441360474,1.1062359809875488,1946,0.0,0.0
2022-06-02 00:00:00+00:00,1.1068880558013916,1.5128860473632812,1.0881500244140625,1.0916800498962402,4507,0.0,0.0
2022-06-03 00:00:00+00:00,1.09163498878479,1.33775794506073,1.0897090435028076,1.2134369611740112,3599,0.0,0.0
2022-06-04 00:00:00+00:00,1.2136650085449219,1.3324400186538696,1.1625289916992188,1.2177590131759644,2261,0.0,0.0
2022-06-05 00:00:00+00:00,1.2178280353546143,2.3525030612945557,1.2154330015182495,1.8143889904022217,38048,0.0,0.0
2022-06-06 00:00:00+00:00,1.8148690462112427,2.077457904815674,1.5061310529708862,1.5959409475326538,18131,0.0,0.0
2022-06-07 00:00:00+00:00,1.5958620309829712,2.0831289291381836,1.5002870559692383,1.7074840068817139,17812,0.0,0.0
2022-06-08 00:00:00+00:00,1.706725001335144,1.7796299457550049,1.4659620523452759,1.5877130031585693,8529,0.0,0.0
2022-06-09 00:00:00+00:00,1.5859709978103638,1.594804048538208,1.253501057624817,1.4315929412841797,7066,0.0,0.0
2022-06-10 00:00:00+00:00,1.4307119846343994,1.9064849615097046,1.3118000030517578,1.5448280572891235,27106,0.0,0.0
2022-06-11 00:00:00+00:00,1.544754981994629,1.7621560096740723,1.5163429975509644,1.6745480298995972,14602,0.0,0.0
2022-06-12 00:00:00+00:00,1.6752320528030396,1.6769189834594727,1.4437719583511353,1.45107901096344,4137,0.0,0.0
2022-06-13 00:00:00+00:00,1.4511480331420898,1.6330070495605469,1.2619359493255615,1.4831199645996094,10207,0.0,0.0
2022-06-14 00:00:00+00:00,1.4824659824371338,1.531643033027649,1.3545390367507935,1.4919929504394531,3269,0.0,0.0
2022-06-15 00:00:00+00:00,1.491461992263794,1.4947539567947388,1.2428679466247559,1.3066229820251465,2448,0.0,0.0
2022-06-16 00:00:00+00:00,1.306501030921936,1.4950079917907715,1.0066059827804565,1.1487760543823242,6292,0.0,0.0
2022-06-17 00:00:00+00:00,1.1490099430084229,1.4873689413070679,1.1490099430084229,1.3285009860992432,4207,0.0,0.0
2022-06-18 00:00:00+00:00,1.328387975692749,1.5212119817733765,1.042659044265747,1.1765140295028687,8822,0.0,0.0
2022-06-19 00:00:00+00:00,1.176516056060791,1.4249449968338013,1.1746699810028076,1.2661789655685425,7791,0.0,0.0
2022-06-20 00:00:00+00:00,1.2661069631576538,1.351315975189209,1.2618850469589233,1.2761420011520386,3388,0.0,0.0
2022-06-21 00:00:00+00:00,1.2761629819869995,1.5158079862594604,1.2760670185089111,1.3375550508499146,5081,0.0,0.0
2022-06-22 00:00:00+00:00,1.3373570442199707,1.696550965309143,1.3365379571914673,1.4178869724273682,7909,0.0,0.0
2022-06-23 00:00:00+00:00,1.4175699949264526,1.4835829734802246,1.380972981452942,1.4138009548187256,2592,0.0,0.0
2022-06-24 00:00:00+00:00,1.413404941558838,1.4682509899139404,1.3235950469970703,1.380815029144287,5482,0.0,0.0
2022-06-25 00:00:00+00:00,1.3809070587158203,1.8529399633407593,1.3774440288543701,1.5950499773025513,25238,0.0,0.0
2022-06-26 00:00:00+00:00,1.5946969985961914,1.7155059576034546,1.5093209743499756,1.5237840414047241,8242,0.0,0.0
2022-06-27 00:00:00+00:00,1.5238779783248901,1.6357680559158325,1.4952679872512817,1.5870490074157715,2516,0.0,0.0
2022-06-28 00:00:00+00:00,1.5869419574737549,1.6901479959487915,1.5025709867477417,1.5575549602508545,5162,0.0,0.0
2022-06-29 00:00:00+00:00,1.5575610399246216,1.6574310064315796,1.5398509502410889,1.6509419679641724,3541,0.0,0.0
2022-06-30 00:00:00+00:00,1.6521940231323242,1.6548969745635986,1.4020090103149414,1.5500930547714233,6369,0.0,0.0
2022-07-01 00:00:00+00:00,1.5502179861068726,1.5815160274505615,1.402235984802246,1.4312599897384644,2647,0.0,0.0
2022-07-02 00:00:00+00:00,1.4310909509658813,1.6965320110321045,1.3332829475402832,1.4639979600906372,6996,0.0,0.0
2022-07-03 00:00:00+00:00,1.4645040035247803,1.5747170448303223,1.4370189905166626,1.4385379552841187,977,0.0,0.0
2022-07-04 00:00:00+00:00,1.4382870197296143,1.647825002670288,1.4226980209350586,1.5280280113220215,7492,0.0,0.0
2022-07-05 00:00:00+00:00,1.5280330181121826,1.7321120500564575,1.4806040525436401,1.5206259489059448,5359,0.0,0.0
2022-07-06 00:00:00+00:00,1.5209269523620605,1.7461580038070679,1.4953449964523315,1.627450942993164,6986,0.0,0.0
2022-07-07 00:00:00+00:00,1.627601981163025,2.3189339637756348,1.6186950206756592,1.9697049856185913,25016,0.0,0.0
2022-07-08 00:00:00+00:00,1.9695320129394531,2.160222053527832,1.7942759990692139,1.9214890003204346,8734,0.0,0.0
2022-07-09 00:00:00+00:00,1.9218569993972778,2.082288980484009,1.8437230587005615,1.9595279693603516,4033,0.0,0.0
2022-07-10 00:00:00+00:00,1.9597569704055786,2.0532889366149902,1.830839991569519,1.9798799753189087,2681,0.0,0.0
2022-07-11 00:00:00+00:00,1.9795620441436768,2.174427032470703,1.938377022743225,1.9407310485839844,7624,0.0,0.0
2022-07-12 00:00:00+00:00,1.9405850172042847,2.027147054672241,1.9364759922027588,1.947105050086975,735,0.0,0.0
2022-07-13 00:00:00+00:00,1.9473240375518799,2.226501941680908,1.7902710437774658,1.9717700481414795,11670,0.0,0.0
2022-07-14 00:00:00+00:00,1.973099946975708,3.936245918273926,1.970687985420227,2.7200310230255127,51820,0.0,0.0
2022-07-15 00:00:00+00:00,2.7201569080352783,3.835207939147949,2.5725820064544678,2.842705011367798,53549,0.0,0.0
2022-07-16 00:00:00+00:00,2.842566967010498,3.3727080821990967,2.6095690727233887,2.9529030323028564,10675,0.0,0.0
2022-07-17 00:00:00+00:00,2.952397108078003,3.1911869049072266,2.7615160942077637,2.78132700920105,2618,0.0,0.0
2022-07-18 00:00:00+00:00,2.7809219360351562,2.8364999294281006,2.606019973754883,2.703658103942871,4224,0.0,0.0
2022-07-19 00:00:00+00:00,2.705475091934204,2.7970008850097656,2.577483892440796,2.649456024169922,3817,0.0,0.0
2022-07-20 00:00:00+00:00,2.6493539810180664,2.851562976837158,2.3863658905029297,2.4438281059265137,9046,0.0,0.0
2022-07-21 00:00:00+00:00,2.444385051727295,2.788841962814331,2.2945990562438965,2.5556070804595947,14501,0.0,0.0
2022-07-22 00:00:00+00:00,2.5545969009399414,3.5728819370269775,2.25022292137146,2.3606739044189453,23948,0.0,0.0
2022-07-23 00:00:00+00:00,2.360517978668213,2.653527021408081,2.274946928024292,2.4966139793395996,11081,0.0,0.0
2022-07-24 00:00:00+00:00,2.4972329139709473,2.7753779888153076,2.3678629398345947,2.5829029083251953,6234,0.0,0.0
2022-07-25 00:00:00+00:00,2.5827090740203857,3.233764886856079,2.4136850833892822,2.546875,6533,0.0,0.0
2022-07-26 00:00:00+00:00,2.5472869873046875,2.9142251014709473,2.401556968688965,2.4939680099487305,7783,0.0,0.0
2022-07-27 00:00:00+00:00,2.4940860271453857,2.7829740047454834,2.3332300186157227,2.6129379272460938,13690,0.0,0.0
2022-07-28 00:00:00+00:00,2.612828016281128,2.678762912750244,2.454395055770874,2.4958419799804688,3047,0.0,0.0
2022-07-29 00:00:00+00:00,2.4958560466766357,3.1642279624938965,2.455604076385498,2.66292405128479,6057,0.0,0.0
2022-07-30 00:00:00+00:00,2.6625919342041016,3.6323049068450928,2.6578290462493896,2.8822178840637207,25346,0.0,0.0
2022-07-31 00:00:00+00:00,2.882291078567505,3.4065051078796387,2.879733085632324,2.9560189247131348,17705,0.0,0.0
2022-08-01 00:00:00+00:00,2.9560189247131348,3.268868923187256,2.9459710121154785,2.983656883239746,12031,0.0,0.0
2022-08-02 00:00:00+00:00,2.984523057937622,3.190864086151123,2.5697031021118164,2.7103540897369385,8198,0.0,0.0
2022-08-03 00:00:00+00:00,2.710908889770508,3.023516893386841,2.7026870250701904,2.7539570331573486,1773,0.0,0.0
2022-08-04 00:00:00+00:00,2.754163980484009,3.1578800678253174,2.702249050140381,2.7828030586242676,3552,0.0,0.0
2022-08-05 00:00:00+00:00,2.782533884048462,2.969978094100952,2.5289649963378906,2.5382609367370605,42175,0.0,0.0
2022-08-06 00:00:00+00:00,2.5386760234832764,2.735521078109741,2.537199020385742,2.629631996154785,18396,0.0,0.0
2022-08-07 00:00:00+00:00,2.6298489570617676,2.69036602973938,1.9926320314407349,2.038810968399048,113046,0.0,0.0
2022-08-08 00:00:00+00:00,2.039458990097046,2.151423931121826,1.5878169536590576,1.7076549530029297,14629,0.0,0.0
2022-08-09 00:00:00+00:00,1.707645058631897,1.7775180339813232,1.4541070461273193,1.6610820293426514,9900,0.0,0.0
2022-08-10 00:00:00+00:00,1.661134958267212,1.6653339862823486,1.2664060592651367,1.2755169868469238,16606,0.0,0.0
2022-08-11 00:00:00+00:00,1.275521993637085,1.4780789613723755,1.2681390047073364,1.3970309495925903,14302,0.0,0.0
2022-08-12 00:00:00+00:00,1.3974970579147339,1.468332052230835,1.0019619464874268,1.0851320028305054,39795,0.0,0.0
2022-08-13 00:00:00+00:00,1.0851080417633057,1.0868879556655884,0.6817330121994019,0.7626389861106873,62910,0.0,0.0
2022-08-14 00:00:00+00:00,0.7625240087509155,0.8342090249061584,0.6122040152549744,0.6808859705924988,78102,0.0,0.0
2022-08-15 00:00:00+00:00,0.6811109781265259,0.7156370282173157,0.5826960206031799,0.5829070210456848,12337,0.0,0.0
2022-08-16 00:00:00+00:00,0.582988977432251,0.6101850271224976,0.3951509892940521,0.43885600566864014,78800,0.0,0.0
2022-08-17 00:00:00+00:00,0.4389280080795288,0.48401498794555664,0.38815099000930786,0.4305320084095001,12192,0.0,0.0
2022-08-18 00:00:00+00:00,0.43065598607063293,0.43608400225639343,0.348921000957489,0.40260401368141174,10149,0.0,0.0
2022-08-19 00:00:00+00:00,0.40262898802757263,0.42528700828552246,0.3406910002231598,0.3780359923839569,9093,0.0,0.0
2022-08-20 00:00:00+00:00,0.37797799706459045,0.41485199332237244,0.34379398822784424,0.38782399892807007,6499,0.0,0.0
2022-08-21 00:00:00+00:00,0.38785600662231445,0.4344159960746765,0.3679549992084503,0.393453985452652,6780,0.0,0.0
2022-08-22 00:00:00+00:00,0.393545001745224,0.39367198944091797,0.34511598944664,0.35302498936653137,4765,0.0,0.0
2022-08-23 00:00:00+00:00,0.3530310094356537,0.4119580090045929,0.3467180132865906,0.3576900064945221,3813,0.0,0.0
2022-08-24 00:00:00+00:00,0.35766398906707764,0.3932969868183136,0.3552049994468689,0.38160601258277893,1790,0.0,0.0
2022-08-25 00:00:00+00:00,0.38161200284957886,0.3880000114440918,0.3515479862689972,0.38740798830986023,2032,0.0,0.0
2022-08-26 00:00:00+00:00,0.3874340057373047,0.3893289864063263,0.33089500665664673,0.3311159908771515,4985,0.0,0.0
2022-08-27 00:00:00+00:00,0.3311290144920349,0.43151500821113586,0.3311290144920349,0.3770360052585602,14434,0.0,0.0
2022-08-28 00:00:00+00:00,0.37696999311447144,0.4339909851551056,0.3552379906177521,0.3607270121574402,16774,0.0,0.0
2022-08-29 00:00:00+00:00,0.36059999465942383,0.3744960129261017,0.31454700231552124,0.34459900856018066,8558,0.0,0.0
2022-08-30 00:00:00+00:00,0.3446280062198639,0.3834640085697174,0.32945600152015686,0.35230499505996704,15462,0.0,0.0
2022-08-31 00:00:00+00:00,0.35231998562812805,0.36377501487731934,0.31531399488449097,0.340503990650177,3117,0.0,0.0
2022-09-01 00:00:00+00:00,0.340474009513855,0.3750460147857666,0.33726000785827637,0.33963799476623535,4454,0.0,0.0
2022-09-02 00:00:00+00:00,0.33967500925064087,0.38057300448417664,0.3388279974460602,0.354638010263443,2911,0.0,0.0
2022-09-03 00:00:00+00:00,0.3546999990940094,0.38038599491119385,0.35423699021339417,0.3613640069961548,3830,0.0,0.0
2022-09-04 00:00:00+00:00,0.3613480031490326,0.3737410008907318,0.3461030125617981,0.34741801023483276,2619,0.0,0.0
2022-09-05 00:00:00+00:00,0.3473919928073883,0.38644498586654663,0.3417850136756897,0.3500230014324188,3185,0.0,0.0
2022-09-06 00:00:00+00:00,0.34992000460624695,0.38822799921035767,0.3482320010662079,0.3557659983634949,3978,0.0,0.0
2022-09-07 00:00:00+00:00,0.35563498735427856,0.39196598529815674,0.3439970016479492,0.3567819893360138,3708,0.0,0.0
2022-09-08 00:00:00+00:00,0.35680800676345825,0.36823299527168274,0.32267600297927856,0.3351370096206665,5681,0.0,0.0
2022-09-09 00:00:00+00:00,0.33520999550819397,0.35729101300239563,0.29328399896621704,0.30105799436569214,9873,0.0,0.0
2022-09-10 00:00:00+00:00,0.3010770082473755,0.33848100900650024,0.29442301392555237,0.29856300354003906,2216,0.0,0.0
2022-09-11 00:00:00+00:00,0.29848501086235046,0.32776299118995667,0.2974120080471039,0.29774099588394165,2681,0.0,0.0
2022-09-12 00:00:00+00:00,0.2977850139141083,0.3088630139827728,0.25177299976348877,0.3047809898853302,4584,0.0,0.0
2022-09-13 00:00:00+00:00,0.3048030138015747,0.3050819933414459,0.26501500606536865,0.3001370131969452,4164,0.0,0.0
2022-09-14 00:00:00+00:00,0.3001199960708618,0.4358550012111664,0.275970995426178,0.32415300607681274,35806,0.0,0.0
2022-09-15 00:00:00+00:00,0.3241710066795349,0.3968679904937744,0.3208790123462677,0.33468198776245117,11148,0.0,0.0
2022-09-16 00:00:00+00:00,0.334663987159729,0.3793500065803528,0.3203909993171692,0.34908100962638855,4852,0.0,0.0
2022-09-17 00:00:00+00:00,0.3490709960460663,0.4789330065250397,0.3366590142250061,0.40708500146865845,22292,0.0,0.0
2022-09-18 00:00:00+00:00,0.4070720076560974,0.44916200637817383,0.34704598784446716,0.35066598653793335,13645,0.0,0.0
2022-09-19 00:00:00+00:00,0.3501969873905182,0.41924500465393066,0.34683701395988464,0.38173601031303406,9327,0.0,0.0
2022-09-20 00:00:00+00:00,0.3818410038948059,0.46066099405288696,0.36952298879623413,0.40182098746299744,12812,0.0,0.0
2022-09-21 00:00:00+00:00,0.4018569886684418,0.6490210294723511,0.3937689960002899,0.4765450060367584,12580,0.0,0.0
2022-09-22 00:00:00+00:00,0.4763549864292145,0.5249990224838257,0.43365201354026794,0.4769569933414459,14375,0.0,0.0
2022-09-23 00:00:00+00:00,0.4769740104675293,0.5650740265846252,0.4340749979019165,0.5005760192871094,11681,0.0,0.0
2022-09-24 00:00:00+00:00,0.5005760192871094,0.5079100131988525,0.4683319926261902,0.49536699056625366,5777,0.0,0.0
2022-09-25 00:00:00+00:00,0.4954659938812256,0.520576000213623,0.46265101432800293,0.46564099192619324,5362,0.0,0.0
2022-09-26 00:00:00+00:00,0.46568599343299866,0.49393001198768616,0.4467700123786926,0.4563809931278229,4192,0.0,0.0
2022-09-27 00:00:00+00:00,0.4564099907875061,0.4796310067176819,0.4512670040130615,0.4713599979877472,2673,0.0,0.0
2022-09-28 00:00:00+00:00,0.47130799293518066,0.4826489984989166,0.421860009431839,0.4459429979324341,12049,0.0,0.0
2022-09-29 00:00:00+00:00,0.44600799679756165,0.7144970297813416,0.4414930045604706,0.615801990032196,60538,0.0,0.0
2022-09-30 00:00:00+00:00,0.6158620119094849,0.6554120182991028,0.48878300189971924,0.5821419954299927,28858,0.0,0.0
2022-10-01 00:00:00+00:00,0.5822409987449646,0.6270670294761658,0.5376539826393127,0.5938869714736938,13890,0.0,0.0
2022-10-02 00:00:00+00:00,0.5938500165939331,0.6167370080947876,0.5001490116119385,0.5098549723625183,4956,0.0,0.0
2022-10-03 00:00:00+00:00,0.5098670125007629,0.5630260109901428,0.5025249719619751,0.5551919937133789,4596,0.0,0.0
2022-10-04 00:00:00+00:00,0.5551589727401733,0.643921971321106,0.526013970375061,0.575160026550293,16259,0.0,0.0
2022-10-05 00:00:00+00:00,0.5751979947090149,0.7121959924697876,0.5726990103721619,0.6643059849739075,26694,0.0,0.0
2022-10-06 00:00:00+00:00,0.6643229722976685,0.7050949931144714,0.6116250157356262,0.6309229731559753,34375,0.0,0.0
2022-10-07 00:00:00+00:00,0.6308709979057312,0.6383110284805298,0.5824779868125916,0.589057981967926,15763,0.0,0.0
2022-10-08 00:00:00+00:00,0.5890200138092041,0.6264190077781677,0.505158007144928,0.5443819761276245,55128,0.0,0.0
2022-10-09 00:00:00+00:00,0.5443509817123413,0.544743001461029,0.45234400033950806,0.45288699865341187,11829,0.0,0.0
2022-10-10 00:00:00+00:00,0.45287999510765076,0.5064560174942017,0.4385659992694855,0.4495140016078949,6998,0.0,0.0
2022-10-11 00:00:00+00:00,0.44951799511909485,0.474839985370636,0.39805901050567627,0.4067099988460541,5276,0.0,0.0
2022-10-12 00:00:00+00:00,0.4067089855670929,0.4677860140800476,0.406031996011734,0.41773200035095215,4225,0.0,0.0
2022-10-13 00:00:00+00:00,0.41778600215911865,0.4377650022506714,0.37910500168800354,0.4045279920101166,2197,0.0,0.0
2022-10-14 00:00:00+00:00,0.4045349955558777,0.4378420114517212,0.3880620002746582,0.4031510055065155,998,0.0,0.0
2022-10-15 00:00:00+00:00,0.4031530022621155,0.4593279957771301,0.40262600779533386,0.42932701110839844,5776,0.0,0.0
2022-10-16 00:00:00+00:00,0.4293630123138428,0.4530799984931946,0.3872480094432831,0.39556899666786194,8965,0.0,0.0
2022-10-17 00:00:00+00:00,0.39555901288986206,0.4061580002307892,0.3554849922657013,0.36377400159835815,11409,0.0,0.0
2022-10-18 00:00:00+00:00,0.3636699914932251,0.38370800018310547,0.3424279987812042,0.3429639935493469,7321,0.0,0.0
2022-10-19 00:00:00+00:00,0.3429639935493469,0.3991850018501282,0.34195101261138916,0.36048099398612976,5442,0.0,0.0
2022-10-20 00:00:00+00:00,0.36048799753189087,0.37554100155830383,0.3405289947986603,0.35735398530960083,3582,0.0,0.0
2022-10-21 00:00:00+00:00,0.3572230041027069,0.37311801314353943,0.33951500058174133,0.3443300127983093,2493,0.0,0.0
2022-10-22 00:00:00+00:00,0.34435901045799255,0.3626520037651062,0.30636700987815857,0.31679901480674744,9543,0.0,0.0
2022-10-23 00:00:00+00:00,0.3168039917945862,0.3296610116958618,0.2881839871406555,0.30187100172042847,10352,0.0,0.0
2022-10-24 00:00:00+00:00,0.30187100172042847,0.322858989238739,0.27478501200675964,0.30938801169395447,15996,0.0,0.0
2022-10-25 00:00:00+00:00,0.3093549907207489,0.31172001361846924,0.2734310030937195,0.2942639887332916,7816,0.0,0.0
2022-10-26 00:00:00+00:00,0.294189989566803,0.31085801124572754,0.29012900590896606,0.29511401057243347,5019,0.0,0.0
2022-10-27 00:00:00+00:00,0.2951039969921112,0.3191410005092621,0.29356899857521057,0.3120790123939514,5672,0.0,0.0
2022-10-28 00:00:00+00:00,0.31205299496650696,0.3208419978618622,0.2957319915294647,0.29787498712539673,3422,0.0,0.0
2022-10-29 00:00:00+00:00,0.29786399006843567,0.3099839985370636,0.29256099462509155,0.30011600255966187,3244,0.0,0.0
2022-10-30 00:00:00+00:00,0.3001039922237396,0.32183998823165894,0.29152798652648926,0.3034519851207733,5786,0.0,0.0
2022-10-31 00:00:00+00:00,0.30338698625564575,0.45439600944519043,0.30338698625564575,0.3805390000343323,95336,0.0,0.0
2022-11-01 00:00:00+00:00,0.3803980052471161,0.4347749948501587,0.37733399868011475,0.3829300105571747,17397,0.0,0.0
2022-11-02 00:00:00+00:00,0.3828989863395691,0.414124995470047,0.3460859954357147,0.35281801223754883,20855,0.0,0.0
2022-11-03 00:00:00+00:00,0.35269901156425476,0.37112098932266235,0.348239004611969,0.35075101256370544,7710,0.0,0.0
2022-11-04 00:00:00+00:00,0.3507080078125,0.39396899938583374,0.349139004945755,0.3758400082588196,9771,0.0,0.0
2022-11-05 00:00:00+00:00,0.3757930099964142,0.4457859992980957,0.36886098980903625,0.40571099519729614,18624,0.0,0.0
2022-11-06 00:00:00+00:00,0.4057430028915405,0.4075869917869568,0.38453400135040283,0.3868429958820343,3147,0.0,0.0
