TIMESTAMP,KUNCI_OPEN_PRICE_USD,KUNCI_HIGH_PRICE_USD,KUNCI_LOW_PRICE_USD,KUNCI_CLOSE_PRICE_USD,KUNCI_VOLUME_USD,KUNCI_DIVIDENDS_USD,KUNCI_STOCK_SPLITS_USD
2022-09-20 00:00:00+00:00,0.031867001205682755,0.03224100172519684,0.030884999781847,0.03096899949014187,2083798,0.0,0.0
2022-09-21 00:00:00+00:00,0.030970999971032143,0.03220000118017197,0.0303530003875494,0.03160100057721138,2024800,0.0,0.0
2022-09-22 00:00:00+00:00,0.03159800171852112,0.03160100057721138,0.03069400042295456,0.030952999368309975,2081983,0.0,0.0
2022-09-23 00:00:00+00:00,0.03095399960875511,0.03133999928832054,0.03081200085580349,0.031063999980688095,2023491,0.0,0.0
2022-09-24 00:00:00+00:00,0.031063999980688095,0.031261999160051346,0.030681999400258064,0.03112800046801567,1949489,0.0,0.0
2022-09-25 00:00:00+00:00,0.031129000708460808,0.03115300089120865,0.02985600009560585,0.030035000294446945,2174786,0.0,0.0
2022-09-26 00:00:00+00:00,0.030043000355362892,0.030229000374674797,0.029349999502301216,0.02952600084245205,3893408,0.0,0.0
2022-09-27 00:00:00+00:00,0.029526999220252037,0.029819000512361526,0.029208999127149582,0.029368000105023384,2305496,0.0,0.0
2022-09-28 00:00:00+00:00,0.029368000105023384,0.03276599943637848,0.029247000813484192,0.032666001468896866,1968712,0.0,0.0
2022-09-29 00:00:00+00:00,0.032666999846696854,0.033153001219034195,0.03238600119948387,0.033142998814582825,1962734,0.0,0.0
2022-09-30 00:00:00+00:00,0.03314099833369255,0.034015998244285583,0.032760001718997955,0.032923001796007156,1852692,0.0,0.0
2022-10-01 00:00:00+00:00,0.0329120010137558,0.03300999850034714,0.03246200084686279,0.032538000494241714,1726899,0.0,0.0
2022-10-02 00:00:00+00:00,0.032538000494241714,0.03264100104570389,0.03209799900650978,0.03219899907708168,2107033,0.0,0.0
2022-10-03 00:00:00+00:00,0.032196998596191406,0.033385999500751495,0.0321040004491806,0.03297799825668335,1891544,0.0,0.0
2022-10-04 00:00:00+00:00,0.03297799825668335,0.03344200178980827,0.03297799825668335,0.03332800045609474,2596322,0.0,0.0
2022-10-05 00:00:00+00:00,0.03332800045609474,0.03359999880194664,0.03321100026369095,0.0335640013217926,2204899,0.0,0.0
2022-10-06 00:00:00+00:00,0.03356200084090233,0.03379499912261963,0.03323899954557419,0.033713001757860184,2657026,0.0,0.0
2022-10-07 00:00:00+00:00,0.033713001757860184,0.033966999500989914,0.03349500149488449,0.033573001623153687,2353516,0.0,0.0
2022-10-08 00:00:00+00:00,0.03357800096273422,0.03380800038576126,0.03340199962258339,0.03365200012922287,2497534,0.0,0.0
2022-10-09 00:00:00+00:00,0.03365200012922287,0.033730000257492065,0.03345799818634987,0.033629998564720154,2622318,0.0,0.0
2022-10-10 00:00:00+00:00,0.033629998564720154,0.03372199833393097,0.03320400044322014,0.033333998173475266,2479487,0.0,0.0
2022-10-11 00:00:00+00:00,0.033333998173475266,0.03344099968671799,0.032979998737573624,0.03311700001358986,1959636,0.0,0.0
2022-10-12 00:00:00+00:00,0.03311700001358986,0.03318699821829796,0.03231300041079521,0.03246400132775307,1891557,0.0,0.0
2022-10-13 00:00:00+00:00,0.03250199928879738,0.03250199928879738,0.03054800070822239,0.03066599927842617,1782088,0.0,0.0
2022-10-14 00:00:00+00:00,0.03066599927842617,0.030743999406695366,0.029908999800682068,0.03002000041306019,1712094,0.0,0.0
2022-10-15 00:00:00+00:00,0.03002000041306019,0.030143000185489655,0.02920600026845932,0.029843999072909355,1603033,0.0,0.0
2022-10-16 00:00:00+00:00,0.029843999072909355,0.029850000515580177,0.028279000893235207,0.028443999588489532,1612649,0.0,0.0
2022-10-17 00:00:00+00:00,0.02844499982893467,0.028536999598145485,0.027666000649333,0.027890000492334366,1535344,0.0,0.0
2022-10-18 00:00:00+00:00,0.027890000492334366,0.03338000178337097,0.027620000764727592,0.03220900148153305,2031307,0.0,0.0
2022-10-19 00:00:00+00:00,0.03220900148153305,0.0331990011036396,0.03199800103902817,0.032763998955488205,2287827,0.0,0.0
2022-10-20 00:00:00+00:00,0.032763998955488205,0.0331370010972023,0.032405998557806015,0.0330049991607666,2280169,0.0,0.0
2022-10-21 00:00:00+00:00,0.03300200030207634,0.03309499844908714,0.03253199905157089,0.032816000282764435,2262189,0.0,0.0
2022-10-22 00:00:00+00:00,0.03275600075721741,0.03275600075721741,0.030403999611735344,0.03054399974644184,2349516,0.0,0.0
2022-10-23 00:00:00+00:00,0.03054399974644184,0.030702000483870506,0.02960599958896637,0.02960599958896637,2254963,0.0,0.0
2022-10-24 00:00:00+00:00,0.02960599958896637,0.029921000823378563,0.02955400012433529,0.029652999714016914,2056083,0.0,0.0
2022-10-25 00:00:00+00:00,0.029651999473571777,0.029673999175429344,0.02879299968481064,0.028922000899910927,1911975,0.0,0.0
2022-10-26 00:00:00+00:00,0.02892499975860119,0.029337000101804733,0.028762999922037125,0.02916399948298931,1851578,0.0,0.0
2022-10-27 00:00:00+00:00,0.02916399948298931,0.029214000329375267,0.028838999569416046,0.02896999940276146,1899377,0.0,0.0
2022-10-28 00:00:00+00:00,0.028968999162316322,0.029012000188231468,0.027672000229358673,0.027682000771164894,1872374,0.0,0.0
2022-10-29 00:00:00+00:00,0.027682000771164894,0.02771800011396408,0.027215000241994858,0.027305999770760536,1760280,0.0,0.0
2022-10-30 00:00:00+00:00,0.027305999770760536,0.027488000690937042,0.027104999870061874,0.02745700068771839,1710993,0.0,0.0
2022-10-31 00:00:00+00:00,0.02745800092816353,0.027482999488711357,0.026681000366806984,0.026743000373244286,1425841,0.0,0.0
2022-11-01 00:00:00+00:00,0.02674200013279915,0.027122000232338905,0.02643500082194805,0.027094999328255653,1429602,0.0,0.0
2022-11-02 00:00:00+00:00,0.02709300071001053,0.032618001103401184,0.02694699913263321,0.031943000853061676,2040066,0.0,0.0
2022-11-03 00:00:00+00:00,0.031943000853061676,0.03240500018000603,0.030628999695181847,0.030640000477433205,2007339,0.0,0.0
2022-11-04 00:00:00+00:00,0.030639000236988068,0.03068999946117401,0.029291000217199326,0.029462000355124474,1484791,0.0,0.0
2022-11-05 00:00:00+00:00,0.029464000836014748,0.02980699948966503,0.029410000890493393,0.029634999111294746,1397146,0.0,0.0
2022-11-06 00:00:00+00:00,0.029634999111294746,0.043046001344919205,0.02953300066292286,0.03433600068092346,2154862,0.0,0.0
2022-11-07 00:00:00+00:00,0.03435400128364563,0.04150699824094772,0.03413499891757965,0.03608100116252899,2512203,0.0,0.0
2022-11-08 00:00:00+00:00,0.03608100116252899,0.03632400184869766,0.030602000653743744,0.030602000653743744,2283256,0.0,0.0
2022-11-09 00:00:00+00:00,0.030602000653743744,0.03980899974703789,0.030309999361634254,0.03126399964094162,2404506,0.0,0.0
2022-11-10 00:00:00+00:00,0.03126399964094162,0.03244699910283089,0.030538000166416168,0.032058000564575195,2093840,0.0,0.0
2022-11-11 00:00:00+00:00,0.03205899894237518,0.03245199844241142,0.030042000114917755,0.030167000368237495,2299511,0.0,0.0
2022-11-12 00:00:00+00:00,0.03016600012779236,0.030253000557422638,0.029548000544309616,0.030045000836253166,2743270,0.0,0.0
2022-11-13 00:00:00+00:00,0.030045000836253166,0.030959999188780785,0.02627200074493885,0.02844199910759926,2657237,0.0,0.0
2022-11-14 00:00:00+00:00,0.02844499982893467,0.02900799922645092,0.027752000838518143,0.02874699980020523,1909441,0.0,0.0
2022-11-15 00:00:00+00:00,0.028745999559760094,0.029028000310063362,0.028325000777840614,0.028366999700665474,1819380,0.0,0.0
2022-11-16 00:00:00+00:00,0.02836799994111061,0.02884100005030632,0.02822900004684925,0.028598999604582787,1570197,0.0,0.0
2022-11-17 00:00:00+00:00,0.02859799936413765,0.028832999989390373,0.028296999633312225,0.028534000739455223,1380168,0.0,0.0
2022-11-18 00:00:00+00:00,0.028531000018119812,0.028741000220179558,0.028003999963402748,0.028085000813007355,1441698,0.0,0.0
2022-11-19 00:00:00+00:00,0.028085000813007355,0.028264999389648438,0.026666000485420227,0.02696100063621998,1472154,0.0,0.0
2022-11-20 00:00:00+00:00,0.02696100063621998,0.026991000398993492,0.02640499919652939,0.02642199955880642,1440187,0.0,0.0
2022-11-21 00:00:00+00:00,0.026426000520586967,0.030460000038146973,0.02581699937582016,0.027907999232411385,1482125,0.0,0.0
2022-11-22 00:00:00+00:00,0.027915000915527344,0.030192000791430473,0.027657000347971916,0.029451999813318253,1607048,0.0,0.0
2022-11-23 00:00:00+00:00,0.029451999813318253,0.030724000185728073,0.029196999967098236,0.02923000045120716,1845840,0.0,0.0
2022-11-24 00:00:00+00:00,0.029227999970316887,0.029420999810099602,0.028488999232649803,0.028704000636935234,1667495,0.0,0.0
2022-11-25 00:00:00+00:00,0.02870500087738037,0.02879600040614605,0.028264999389648438,0.028421999886631966,1981807,0.0,0.0
2022-11-26 00:00:00+00:00,0.02842099964618683,0.028421999886631966,0.027466999366879463,0.02762099914252758,1688403,0.0,0.0
2022-11-27 00:00:00+00:00,0.027621999382972717,0.028403999283909798,0.027543000876903534,0.028189999982714653,1770267,0.0,0.0
2022-11-28 00:00:00+00:00,0.028189999982714653,0.029106000438332558,0.028039000928401947,0.028094999492168427,1806163,0.0,0.0
2022-11-29 00:00:00+00:00,0.02809399925172329,0.029340999200940132,0.027845000848174095,0.028440000489354134,1823379,0.0,0.0
2022-11-30 00:00:00+00:00,0.028440000489354134,0.03136700019240379,0.02833300083875656,0.029767999425530434,2264021,0.0,0.0
2022-12-01 00:00:00+00:00,0.029767999425530434,0.029767999425530434,0.027621999382972717,0.027665000408887863,2226623,0.0,0.0
2022-12-02 00:00:00+00:00,0.027660999447107315,0.028203999623656273,0.026914000511169434,0.027840999886393547,2117263,0.0,0.0
2022-12-03 00:00:00+00:00,0.027840999886393547,0.028164999559521675,0.026667000725865364,0.02672000043094158,2102411,0.0,0.0
2022-12-04 00:00:00+00:00,0.02671699970960617,0.026971999555826187,0.025141999125480652,0.025294000282883644,1881473,0.0,0.0
2022-12-05 00:00:00+00:00,0.025289999321103096,0.025715000927448273,0.02466600015759468,0.02489200048148632,1753690,0.0,0.0
2022-12-06 00:00:00+00:00,0.02489200048148632,0.02528899908065796,0.024167999625205994,0.024248000234365463,1621786,0.0,0.0
2022-12-07 00:00:00+00:00,0.0242490004748106,0.02460400015115738,0.02422500029206276,0.02431900054216385,1582088,0.0,0.0
2022-12-08 00:00:00+00:00,0.02431900054216385,0.025136999785900116,0.024297000840306282,0.02477099932730198,1375708,0.0,0.0
2022-12-09 00:00:00+00:00,0.02477099932730198,0.024841999635100365,0.023754000663757324,0.023780999705195427,1182683,0.0,0.0
2022-12-10 00:00:00+00:00,0.023780999705195427,0.023883000016212463,0.023104000836610794,0.023243999108672142,1154883,0.0,0.0
2022-12-11 00:00:00+00:00,0.023243999108672142,0.023435000330209732,0.0226610004901886,0.02276100032031536,1198193,0.0,0.0
2022-12-12 00:00:00+00:00,0.02276100032031536,0.022809000685811043,0.02215000055730343,0.022193999961018562,1230420,0.0,0.0
2022-12-13 00:00:00+00:00,0.0221950002014637,0.022300999611616135,0.020826999098062515,0.020976999774575233,1181080,0.0,0.0
2022-12-14 00:00:00+00:00,0.020979000255465508,0.021057000383734703,0.020445000380277634,0.0206300001591444,436003,0.0,0.0
2022-12-15 00:00:00+00:00,0.0206300001591444,0.0207310002297163,0.020097000524401665,0.020424000918865204,295066,0.0,0.0
2022-12-16 00:00:00+00:00,0.020423000678420067,0.020555999130010605,0.020086999982595444,0.02008800022304058,148716,0.0,0.0
2022-12-17 00:00:00+00:00,0.02008800022304058,0.020267000421881676,0.019936000928282738,0.020155999809503555,64477,0.0,0.0
2022-12-18 00:00:00+00:00,0.020152999088168144,0.020239999517798424,0.019742000848054886,0.020107999444007874,878194,0.0,0.0
2022-12-19 00:00:00+00:00,0.020107999444007874,0.020194999873638153,0.019638000056147575,0.019677000120282173,2057755,0.0,0.0
2022-12-20 00:00:00+00:00,0.01968199945986271,0.027598999440670013,0.0196710005402565,0.027236999943852425,2518714,0.0,0.0
2022-12-21 00:00:00+00:00,0.027240000665187836,0.031122999265789986,0.026870999485254288,0.030244000256061554,2317616,0.0,0.0
2022-12-22 00:00:00+00:00,0.03024500049650669,0.03063799999654293,0.02973099984228611,0.03016499988734722,1881218,0.0,0.0
2022-12-23 00:00:00+00:00,0.030154999345541,0.030200999230146408,0.02921699918806553,0.02949099987745285,532467,0.0,0.0
2022-12-24 00:00:00+00:00,0.02949099987745285,0.029531000182032585,0.026930000633001328,0.027005000039935112,920235,0.0,0.0
2022-12-25 00:00:00+00:00,0.027005000039935112,0.027493000030517578,0.026889000087976456,0.027031000703573227,1338049,0.0,0.0
2022-12-26 00:00:00+00:00,0.027031000703573227,0.027205999940633774,0.02558699995279312,0.02570500038564205,636409,0.0,0.0
2022-12-27 00:00:00+00:00,0.025702999904751778,0.026010999456048012,0.024935999885201454,0.02554900012910366,244403,0.0,0.0
2022-12-28 00:00:00+00:00,0.02554900012910366,0.026071999222040176,0.025120999664068222,0.0260390006005764,185481,0.0,0.0
2022-12-29 00:00:00+00:00,0.0260390006005764,0.028150999918580055,0.02548299916088581,0.027506999671459198,556263,0.0,0.0
2022-12-30 00:00:00+00:00,0.027502000331878662,0.02806599996984005,0.02729099988937378,0.027452999725937843,1189988,0.0,0.0
2022-12-31 00:00:00+00:00,0.027459999546408653,0.028077000752091408,0.027319999411702156,0.02744399942457676,1131537,0.0,0.0
2023-01-01 00:00:00+00:00,0.02744399942457676,0.02755199931561947,0.02710600011050701,0.027347000315785408,1230222,0.0,0.0
2023-01-02 00:00:00+00:00,0.027341999113559723,0.027866000309586525,0.02717900089919567,0.0276699997484684,1472167,0.0,0.0
2023-01-03 00:00:00+00:00,0.027668999508023262,0.028620000928640366,0.02759700082242489,0.028519999235868454,1256002,0.0,0.0
2023-01-04 00:00:00+00:00,0.028519999235868454,0.038012001663446426,0.026141000911593437,0.02622300013899803,3367916,0.0,0.0
2023-01-05 00:00:00+00:00,0.02622999995946884,0.026339000090956688,0.02017899975180626,0.020589999854564667,2160239,0.0,0.0
2023-01-06 00:00:00+00:00,0.020594999194145203,0.020601000636816025,0.01948300004005432,0.019578000530600548,1746594,0.0,0.0
2023-01-07 00:00:00+00:00,0.01958099938929081,0.01988999918103218,0.019492000341415405,0.019520999863743782,1740860,0.0,0.0
2023-01-08 00:00:00+00:00,0.019520999863743782,0.019617000594735146,0.019128000363707542,0.019192000851035118,1766907,0.0,0.0
2023-01-09 00:00:00+00:00,0.019192000851035118,0.02014400064945221,0.019003000110387802,0.01939000003039837,1810615,0.0,0.0
2023-01-10 00:00:00+00:00,0.019388999789953232,0.01970599964261055,0.018837999552488327,0.018914999440312386,1738845,0.0,0.0
2023-01-11 00:00:00+00:00,0.018914999440312386,0.018967000767588615,0.018180999904870987,0.018729999661445618,1699974,0.0,0.0
2023-01-12 00:00:00+00:00,0.018876999616622925,0.019065000116825104,0.01834299974143505,0.018373999744653702,1752109,0.0,0.0
2023-01-13 00:00:00+00:00,0.01837499998509884,0.018686000257730484,0.01828099973499775,0.018673000857234,1657684,0.0,0.0
2023-01-14 00:00:00+00:00,0.01867399923503399,0.01933100074529648,0.018262000754475594,0.018324000760912895,1737697,0.0,0.0
2023-01-15 00:00:00+00:00,0.018324000760912895,0.018386000767350197,0.01754399947822094,0.017629999667406082,1552852,0.0,0.0
2023-01-16 00:00:00+00:00,0.017629999667406082,0.018004000186920166,0.01755099929869175,0.017669999971985817,1489479,0.0,0.0
2023-01-17 00:00:00+00:00,0.017669999971985817,0.018269000574946404,0.017622999846935272,0.01815900020301342,1606896,0.0,0.0
2023-01-18 00:00:00+00:00,0.018161000683903694,0.01835400052368641,0.017849000170826912,0.018205000087618828,1505285,0.0,0.0
2023-01-19 00:00:00+00:00,0.018202999606728554,0.018285999074578285,0.017942000180482864,0.0179820004850626,1350154,0.0,0.0
2023-01-20 00:00:00+00:00,0.017983999103307724,0.01809700019657612,0.0176790002733469,0.01772500015795231,1463709,0.0,0.0
2023-01-21 00:00:00+00:00,0.01772500015795231,0.018211999908089638,0.01749200001358986,0.018099000677466393,1542295,0.0,0.0
2023-01-22 00:00:00+00:00,0.018098000437021255,0.018131999298930168,0.017656000331044197,0.017657000571489334,1134657,0.0,0.0
2023-01-23 00:00:00+00:00,0.017657000571489334,0.01803000085055828,0.017625000327825546,0.01779799908399582,1357367,0.0,0.0
2023-01-24 00:00:00+00:00,0.01779799908399582,0.018240999430418015,0.01779799908399582,0.018086999654769897,1306411,0.0,0.0
2023-01-25 00:00:00+00:00,0.018086999654769897,0.018279999494552612,0.017798999324440956,0.018053999170660973,1301480,0.0,0.0
2023-01-26 00:00:00+00:00,0.018053000792860985,0.018131999298930168,0.017875000834465027,0.017969999462366104,1296608,0.0,0.0
2023-01-27 00:00:00+00:00,0.017969999462366104,0.01911900006234646,0.017819000408053398,0.019102999940514565,1356525,0.0,0.0
2023-01-28 00:00:00+00:00,0.01910099945962429,0.020013999193906784,0.018306000158190727,0.018372999504208565,1348984,0.0,0.0
2023-01-29 00:00:00+00:00,0.018372999504208565,0.018465999513864517,0.017942000180482864,0.01798900030553341,1305393,0.0,0.0
2023-01-30 00:00:00+00:00,0.01798900030553341,0.01812100037932396,0.01764800027012825,0.01787799969315529,1298932,0.0,0.0
2023-01-31 00:00:00+00:00,0.01787699945271015,0.01793999969959259,0.01671300083398819,0.01679299958050251,1249301,0.0,0.0
2023-02-01 00:00:00+00:00,0.016793999820947647,0.01740100048482418,0.016759000718593597,0.016930000856518745,1228590,0.0,0.0
2023-02-02 00:00:00+00:00,0.01692900061607361,0.0173140000551939,0.01689000055193901,0.016995999962091446,1113370,0.0,0.0
2023-02-03 00:00:00+00:00,0.01699499972164631,0.017136000096797943,0.01680300012230873,0.01689000055193901,1032033,0.0,0.0
2023-02-04 00:00:00+00:00,0.01689000055193901,0.017040999606251717,0.01678300090134144,0.016877999529242516,1214202,0.0,0.0
2023-02-05 00:00:00+00:00,0.016877999529242516,0.016971999779343605,0.01648000068962574,0.01661200076341629,1220233,0.0,0.0
2023-02-06 00:00:00+00:00,0.016612999141216278,0.016704000532627106,0.01636900007724762,0.016450000926852226,1241249,0.0,0.0
2023-02-07 00:00:00+00:00,0.01644499972462654,0.016784999519586563,0.01639300025999546,0.016770999878644943,1316984,0.0,0.0
2023-02-08 00:00:00+00:00,0.016770999878644943,0.016827000305056572,0.016359999775886536,0.0165570005774498,1322653,0.0,0.0
2023-02-09 00:00:00+00:00,0.0165570005774498,0.01658499985933304,0.015696000307798386,0.015711000189185143,1335947,0.0,0.0
2023-02-10 00:00:00+00:00,0.015711000189185143,0.01580199971795082,0.01551700010895729,0.015611999668180943,1329489,0.0,0.0
2023-02-11 00:00:00+00:00,0.015611999668180943,0.015751000493764877,0.01559200044721365,0.015692999586462975,1321604,0.0,0.0
2023-02-12 00:00:00+00:00,0.015692999586462975,0.01587500050663948,0.015641000121831894,0.015830999240279198,1320261,0.0,0.0
2023-02-13 00:00:00+00:00,0.015830999240279198,0.015915999189019203,0.015350000001490116,0.015437000431120396,1301791,0.0,0.0
2023-02-14 00:00:00+00:00,0.015437000431120396,0.015558999963104725,0.015243000350892544,0.01537999976426363,1063534,0.0,0.0
2023-02-15 00:00:00+00:00,0.015381000004708767,0.015607000328600407,0.015146000310778618,0.015444999560713768,1208855,0.0,0.0
2023-02-16 00:00:00+00:00,0.015444999560713768,0.015615999698638916,0.015286000445485115,0.015382000245153904,1119315,0.0,0.0
2023-02-17 00:00:00+00:00,0.015383999794721603,0.016036000102758408,0.015363999642431736,0.01582000032067299,1103053,0.0,0.0
2023-02-18 00:00:00+00:00,0.015819000080227852,0.016016000881791115,0.015670999884605408,0.015738999471068382,1021294,0.0,0.0
2023-02-19 00:00:00+00:00,0.015738999471068382,0.015776000916957855,0.015402000397443771,0.015537000261247158,1316035,0.0,0.0
2023-02-20 00:00:00+00:00,0.015537000261247158,0.015822000801563263,0.015472999773919582,0.015785999596118927,1342813,0.0,0.0
2023-02-21 00:00:00+00:00,0.015785999596118927,0.01582000032067299,0.015358000062406063,0.015521000139415264,1196566,0.0,0.0
2023-02-22 00:00:00+00:00,0.015521000139415264,0.015607000328600407,0.015418999828398228,0.015548000112175941,1308024,0.0,0.0
2023-02-23 00:00:00+00:00,0.015546999871730804,0.015546999871730804,0.01523900032043457,0.015379000455141068,1321423,0.0,0.0
2023-02-24 00:00:00+00:00,0.015379000455141068,0.015430999919772148,0.014794000424444675,0.014914000406861305,1303798,0.0,0.0
2023-02-25 00:00:00+00:00,0.014914000406861305,0.014914000406861305,0.014612000435590744,0.014692000113427639,1305031,0.0,0.0
2023-02-26 00:00:00+00:00,0.014692000113427639,0.014763999730348587,0.014286999590694904,0.01435299962759018,1317537,0.0,0.0
2023-02-27 00:00:00+00:00,0.014353999868035316,0.014650999568402767,0.014104999601840973,0.014569999650120735,1336957,0.0,0.0
2023-02-28 00:00:00+00:00,0.014569000340998173,0.014611000195145607,0.014426000416278839,0.014498000033199787,1206798,0.0,0.0
2023-03-01 00:00:00+00:00,0.014498000033199787,0.014646999537944794,0.013930999673902988,0.01408699993044138,1114044,0.0,0.0
2023-03-02 00:00:00+00:00,0.01408699993044138,0.014143000356853008,0.013907000422477722,0.01395300030708313,1061815,0.0,0.0
2023-03-03 00:00:00+00:00,0.013952000066637993,0.013995000161230564,0.013403000310063362,0.013404999859631062,1052926,0.0,0.0
2023-03-04 00:00:00+00:00,0.013404999859631062,0.013532999902963638,0.013403999619185925,0.01348000019788742,1116938,0.0,0.0
2023-03-05 00:00:00+00:00,0.013481000438332558,0.013567999936640263,0.013300999999046326,0.013429000042378902,1140711,0.0,0.0
2023-03-06 00:00:00+00:00,0.013429000042378902,0.013511000201106071,0.013376000337302685,0.013438000343739986,1146267,0.0,0.0
2023-03-07 00:00:00+00:00,0.013438000343739986,0.013473999686539173,0.013288999907672405,0.013364999555051327,1140943,0.0,0.0
2023-03-08 00:00:00+00:00,0.013364999555051327,0.013415000401437283,0.01317100040614605,0.013259000144898891,1141521,0.0,0.0
2023-03-09 00:00:00+00:00,0.013259000144898891,0.013337000273168087,0.01308399997651577,0.01319700013846159,1141209,0.0,0.0
2023-03-10 00:00:00+00:00,0.013195999898016453,0.014069999568164349,0.013078000396490097,0.01336199976503849,1208740,0.0,0.0
2023-03-11 00:00:00+00:00,0.013364000245928764,0.013528999872505665,0.01322999969124794,0.013377999886870384,1158238,0.0,0.0
2023-03-12 00:00:00+00:00,0.013377999886870384,0.013656999915838242,0.013272999785840511,0.013357000425457954,1154148,0.0,0.0
2023-03-13 00:00:00+00:00,0.013357000425457954,0.013627000153064728,0.013148000463843346,0.013286000117659569,1120736,0.0,0.0
2023-03-14 00:00:00+00:00,0.013284999877214432,0.013647999614477158,0.013070999644696712,0.013274000026285648,1042919,0.0,0.0
2023-03-15 00:00:00+00:00,0.013271999545395374,0.013415000401437283,0.013168999925255775,0.013287999667227268,1161077,0.0,0.0
2023-03-16 00:00:00+00:00,0.013287999667227268,0.013396999798715115,0.013175000436604023,0.013279999606311321,1145449,0.0,0.0
2023-03-17 00:00:00+00:00,0.013279999606311321,0.013383000157773495,0.013007000088691711,0.013151000253856182,1166383,0.0,0.0
2023-03-18 00:00:00+00:00,0.013151000253856182,0.013340000063180923,0.013035999611020088,0.01322100032120943,1153934,0.0,0.0
2023-03-19 00:00:00+00:00,0.01322100032120943,0.013286000117659569,0.012826000340282917,0.012849999591708183,1159528,0.0,0.0
2023-03-20 00:00:00+00:00,0.01284599956125021,0.013023000210523605,0.012765999883413315,0.01285099983215332,1062801,0.0,0.0
2023-03-21 00:00:00+00:00,0.012849999591708183,0.013055999763309956,0.012772000394761562,0.012989000417292118,981035,0.0,0.0
2023-03-22 00:00:00+00:00,0.012988000176846981,0.013233000412583351,0.0128370001912117,0.013167999684810638,969395,0.0,0.0
2023-03-23 00:00:00+00:00,0.013167999684810638,0.013295999728143215,0.013013999909162521,0.013125999830663204,1008734,0.0,0.0
2023-03-24 00:00:00+00:00,0.013125999830663204,0.013125999830663204,0.012919999659061432,0.013031999580562115,1023207,0.0,0.0
2023-03-25 00:00:00+00:00,0.013031999580562115,0.013101999647915363,0.012950999662280083,0.012966999784111977,1023488,0.0,0.0
2023-03-26 00:00:00+00:00,0.012966999784111977,0.013081000186502934,0.012927999719977379,0.013042000122368336,947565,0.0,0.0
2023-03-27 00:00:00+00:00,0.013042000122368336,0.013136999681591988,0.012753999792039394,0.013120000250637531,1021287,0.0,0.0
2023-03-28 00:00:00+00:00,0.013120000250637531,0.013244999572634697,0.012714000418782234,0.012807000428438187,812951,0.0,0.0
2023-03-29 00:00:00+00:00,0.012807999737560749,0.012928999960422516,0.012663000263273716,0.01279400009661913,1144677,0.0,0.0
2023-03-30 00:00:00+00:00,0.01279400009661913,0.012993999756872654,0.012562000192701817,0.01295000035315752,1190769,0.0,0.0
2023-03-31 00:00:00+00:00,0.01295000035315752,0.013048999942839146,0.012803999707102776,0.01284400001168251,1208342,0.0,0.0
2023-04-01 00:00:00+00:00,0.01284400001168251,0.012961000204086304,0.01278000045567751,0.012883000075817108,1241465,0.0,0.0
2023-04-02 00:00:00+00:00,0.012852000072598457,0.013019000180065632,0.01281800027936697,0.012986999936401844,1247887,0.0,0.0
2023-04-03 00:00:00+00:00,0.012986999936401844,0.01298999972641468,0.01271199993789196,0.012799999676644802,1259308,0.0,0.0
2023-04-04 00:00:00+00:00,0.012799999676644802,0.012873999774456024,0.012562000192701817,0.012632000260055065,1244606,0.0,0.0
2023-04-05 00:00:00+00:00,0.012632000260055065,0.012759000062942505,0.012463999912142754,0.012690000236034393,1246762,0.0,0.0
2023-04-06 00:00:00+00:00,0.012690000236034393,0.012722999788820744,0.012411000207066536,0.012457000091671944,1236304,0.0,0.0
2023-04-07 00:00:00+00:00,0.01245800033211708,0.012659999541938305,0.01245800033211708,0.012582000344991684,1231763,0.0,0.0
2023-04-08 00:00:00+00:00,0.012581000104546547,0.012590000405907631,0.012136000208556652,0.012253999710083008,1168031,0.0,0.0
2023-04-09 00:00:00+00:00,0.012253999710083008,0.012276999652385712,0.012102000415325165,0.012128000147640705,1232745,0.0,0.0
2023-04-10 00:00:00+00:00,0.012128000147640705,0.01231400016695261,0.012097000144422054,0.012097000144422054,1236743,0.0,0.0
2023-04-11 00:00:00+00:00,0.012097000144422054,0.012249000370502472,0.012090999633073807,0.012118999846279621,1139128,0.0,0.0
2023-04-12 00:00:00+00:00,0.012118999846279621,0.012318000197410583,0.0120430001989007,0.012124000117182732,1186343,0.0,0.0
2023-04-13 00:00:00+00:00,0.012121000327169895,0.012245000340044498,0.011919000186026096,0.011955000460147858,1180592,0.0,0.0
2023-04-14 00:00:00+00:00,0.011955000460147858,0.012076999992132187,0.011896000243723392,0.012044000439345837,1150738,0.0,0.0
2023-04-15 00:00:00+00:00,0.012044000439345837,0.012059999629855156,0.011885000392794609,0.011973000131547451,1105292,0.0,0.0
2023-04-16 00:00:00+00:00,0.011974000371992588,0.011979999952018261,0.01158900000154972,0.011621000245213509,940002,0.0,0.0
2023-04-17 00:00:00+00:00,0.011621000245213509,0.011663000099360943,0.011455000378191471,0.011505999602377415,665627,0.0,0.0
2023-04-18 00:00:00+00:00,0.011505999602377415,0.011730000376701355,0.011493000201880932,0.01157199963927269,628925,0.0,0.0
2023-04-19 00:00:00+00:00,0.011572999879717827,0.011663000099360943,0.011428000405430794,0.011594000272452831,919842,0.0,0.0
2023-04-20 00:00:00+00:00,0.011594999581575394,0.011652999557554722,0.011332999914884567,0.011381999589502811,1027573,0.0,0.0
