TIMESTAMP,ANDY29951_OPEN_PRICE_USD,ANDY29951_HIGH_PRICE_USD,ANDY29951_LOW_PRICE_USD,ANDY29951_CLOSE_PRICE_USD,ANDY29951_VOLUME_USD,ANDY29951_DIVIDENDS_USD,ANDY29951_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002629999944474548,0.0002840000088326633,8999,0.0,0.0
2024-04-17 00:00:00+00:00,0.0002800000074785203,0.0003150000120513141,0.0002789999998640269,0.0002899999963119626,3929,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002899999963119626,0.00034100000630132854,0.0002840000088326633,0.0003389999910723418,7419,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003389999910723418,0.0003859999997075647,0.000307999987853691,0.0003429999924264848,10570,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00029600001289509237,0.00032699998700991273,17091,0.0,0.0
2024-04-21 00:00:00+00:00,0.00033099998836405575,0.00034500000765547156,0.0003279999946244061,0.0003319999959785491,6456,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.00032500000088475645,0.0003389999910723418,5445,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.00032900000223889947,0.00032900000223889947,3810,0.0,0.0
2024-04-24 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.00029200001154094934,0.00029299999005161226,14153,0.0,0.0
2024-04-25 00:00:00+00:00,0.00029299999005161226,0.000311999989207834,0.0002640000020619482,0.00026599998818710446,12657,0.0,0.0
2024-04-26 00:00:00+00:00,0.00026599998818710446,0.0002800000074785203,0.00026000000070780516,0.0002770000137388706,11640,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002770000137388706,0.00037200000951997936,0.00026199998683296144,0.00036899998667649925,19923,0.0,0.0
2024-04-28 00:00:00+00:00,0.00036899998667649925,0.0003760000108741224,0.00031900001340545714,0.00031999999191612005,16527,0.0,0.0
2024-04-29 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.0003129999968223274,0.00032900000223889947,1786,0.0,0.0
2024-04-30 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0002849999873433262,0.0002969999914057553,5664,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.00027099999715574086,0.0002849999873433262,8397,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002849999873433262,0.00030499999411404133,0.0002730000123847276,0.000295000005280599,4606,0.0,0.0
2024-05-03 00:00:00+00:00,0.00029200001154094934,0.00030499999411404133,0.00025400001322850585,0.0002579999854788184,13360,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002579999854788184,0.00031900001340545714,0.0002579999854788184,0.00029200001154094934,15442,0.0,0.0
2024-05-05 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.0002680000034160912,0.0002690000110305846,7194,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002690000110305846,0.000311999989207834,0.0002690000110305846,0.00029799999902024865,17101,0.0,0.0
2024-05-07 00:00:00+00:00,0.00029799999902024865,0.00031599999056197703,0.0002809999859891832,0.0002809999859891832,10277,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.00027200000477023423,0.0002800000074785203,7094,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002800000074785203,0.00032699998700991273,0.0002789999998640269,0.00032699998700991273,3418,0.0,0.0
2024-05-10 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.0002969999914057553,0.0002969999914057553,6543,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002969999914057553,0.00031400000443682075,0.0002969999914057553,0.00031400000443682075,2315,0.0,0.0
2024-05-12 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.0003060000017285347,0.00030700000934302807,1356,0.0,0.0
2024-05-13 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.00029299999005161226,0.000299000006634742,2903,0.0,0.0
2024-05-14 00:00:00+00:00,0.000299000006634742,0.0003100000030826777,0.00028700000257231295,0.00030899999546818435,6367,0.0,0.0
2024-05-15 00:00:00+00:00,0.00030899999546818435,0.0004220000118948519,0.0003009999927598983,0.0004079999926034361,13970,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.0003859999997075647,0.0003870000073220581,9738,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003640000068116933,0.00037900000461377203,4466,0.0,0.0
2024-05-18 00:00:00+00:00,0.00037900000461377203,0.00043799998820759356,0.00037799999699927866,0.0003800000122282654,16748,0.0,0.0
2024-05-19 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00032900000223889947,0.00034500000765547156,11881,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003440000000409782,0.00037900000461377203,0.0003420000139158219,0.00036199999158270657,12955,0.0,0.0
2024-05-21 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.00033599999733269215,0.00033999999868683517,4683,0.0,0.0
2024-05-22 00:00:00+00:00,0.00033999999868683517,0.0003480000013951212,0.00033599999733269215,0.0003440000000409782,387,0.0,0.0
2024-05-23 00:00:00+00:00,0.0003440000000409782,0.00040499999886378646,0.0003370000049471855,0.00039500001003034413,15960,0.0,0.0
2024-05-24 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00033599999733269215,0.0003380000125616789,6296,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003380000125616789,0.00034100000630132854,0.0003220000071451068,0.00033099998836405575,5004,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003000000142492354,0.00030300000798888505,5751,0.0,0.0
2024-05-27 00:00:00+00:00,0.00030300000798888505,0.00031599999056197703,0.0002899999963119626,0.0003150000120513141,10559,0.0,0.0
2024-05-28 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0002899999963119626,0.0003000000142492354,4616,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.0002849999873433262,0.00030899999546818435,9990,0.0,0.0
2024-05-30 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0002770000137388706,0.00027799999224953353,7091,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00026699999580159783,0.0002680000034160912,2095,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.0002629999944474548,0.00027099999715574086,14512,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00025499999173916876,0.0002579999854788184,5113,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00025400001322850585,0.00025499999173916876,6188,0.0,0.0
2024-06-04 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00025499999173916876,0.0002629999944474548,8006,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.0002629999944474548,0.00026500000967644155,8605,0.0,0.0
2024-06-06 00:00:00+00:00,0.0002680000034160912,0.00028700000257231295,0.0002640000020619482,0.0002859999949578196,16720,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002570000069681555,0.0002800000074785203,22468,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002800000074785203,0.000299000006634742,0.0002460000105202198,0.0002640000020619482,28403,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002640000020619482,0.0003020000003743917,0.0002610000083222985,0.0002699999895412475,25258,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,0.00026699999580159783,0.0002739999908953905,14046,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00023299999884329736,0.0002469999890308827,17923,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002469999890308827,0.00026000000070780516,0.00023600000713486224,0.00023999999393709004,4911,0.0,0.0
2024-06-13 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00018099999579135329,0.0002119999990100041,12927,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00018400000408291817,0.0001939999929163605,16048,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001939999929163605,0.0002099999983329326,0.0001939999929163605,0.00020700000459328294,10681,0.0,0.0
2024-06-16 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020700000459328294,0.00020700000459328294,8381,0.0,0.0
2024-06-17 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00019999999494757503,0.0002010000025620684,9876,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018899999849963933,0.00019700000120792538,8034,0.0,0.0
2024-06-19 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00017600000137463212,0.00017600000137463212,1254,0.0,0.0
2024-06-20 00:00:00+00:00,0.00017600000137463212,0.0001939999929163605,0.00017600000137463212,0.0001880000054370612,7233,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001880000054370612,0.00027099999715574086,0.00018600000475998968,0.00024199999461416155,8376,0.0,0.0
2024-06-22 00:00:00+00:00,0.00024199999461416155,0.0002849999873433262,0.00022600000374950469,0.00022600000374950469,9652,0.0,0.0
2024-06-23 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00020599999697878957,0.00021899999410379678,8253,0.0,0.0
2024-06-24 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020500000391621143,0.0002099999983329326,1262,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002099999983329326,0.00025499999173916876,0.0002099999983329326,0.0002530000056140125,6979,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.0002469999890308827,0.0002479999966453761,1811,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002479999966453761,0.0002640000020619482,0.0002479999966453761,0.00024900000425986946,3869,0.0,0.0
2024-06-28 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023799999326001853,0.00024399999529123306,845,0.0,0.0
2024-06-29 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002390000008745119,0.0002390000008745119,946,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00023400000645779073,0.00024500000290572643,1724,0.0,0.0
2024-07-01 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.0002300000051036477,0.00023299999884329736,5693,0.0,0.0
2024-07-02 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.00023299999884329736,0.0002410000015515834,808,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.0002209999947808683,0.0002209999947808683,113,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.0001939999929163605,0.0001939999929163605,1883,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.0001829999964684248,0.00020399999630171806,1761,0.0,0.0
2024-07-06 00:00:00+00:00,0.00020399999630171806,0.00021899999410379678,0.00020399999630171806,0.00021600000036414713,431,0.0,0.0
2024-07-07 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00018099999579135329,0.00018400000408291817,2232,0.0,0.0
2024-07-08 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001429999974789098,0.00016900000628083944,6502,0.0,0.0
2024-07-09 00:00:00+00:00,0.00016900000628083944,0.00018400000408291817,0.00016700000560376793,0.0001829999964684248,2634,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00017899999511428177,0.00018000000272877514,453,0.0,0.0
2024-07-11 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00017899999511428177,0.00017899999511428177,394,0.0,0.0
2024-07-12 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017800000205170363,0.00018099999579135329,108,0.0,0.0
2024-07-13 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00018000000272877514,0.00018400000408291817,332,0.0,0.0
2024-07-14 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018400000408291817,0.00018899999849963933,797,0.0,0.0
2024-07-15 00:00:00+00:00,0.00018899999849963933,0.0002099999983329326,0.0001880000054370612,0.0002099999983329326,924,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0001990000018849969,0.00020799999765586108,1624,0.0,0.0
2024-07-17 00:00:00+00:00,0.00020799999765586108,0.00022899999748915434,0.00020799999765586108,0.00022699999681208283,5316,0.0,0.0
2024-07-18 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.0002099999983329326,0.0002099999983329326,429,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002099999983329326,0.00027600000612437725,0.0002099999983329326,0.0002749999985098839,2738,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.0002690000110305846,0.0002859999949578196,1764,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002859999949578196,0.000375000003259629,0.0002840000088326633,0.00031999999191612005,13876,0.0,0.0
2024-07-22 00:00:00+00:00,0.00031999999191612005,0.00034699999378062785,0.00030700000934302807,0.00033099998836405575,4540,0.0,0.0
2024-07-23 00:00:00+00:00,0.00033099998836405575,0.0003330000035930425,0.0002840000088326633,0.0002859999949578196,3859,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002859999949578196,0.00030399998649954796,0.0002840000088326633,0.000291000003926456,1896,0.0,0.0
2024-07-25 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002770000137388706,0.0002800000074785203,231,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002800000074785203,0.00030399998649954796,0.0002800000074785203,0.00030300000798888505,510,0.0,0.0
2024-07-27 00:00:00+00:00,0.00030300000798888505,0.000311999989207834,0.00028700000257231295,0.00028700000257231295,1156,0.0,0.0
2024-07-28 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.00028700000257231295,0.00028899998869746923,348,0.0,0.0
2024-07-29 00:00:00+00:00,0.00028899998869746923,0.0003060000017285347,0.00026699999580159783,0.0002680000034160912,5364,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.0002629999944474548,0.00026599998818710446,901,0.0,0.0
2024-07-31 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00025599999935366213,0.00025599999935366213,2102,0.0,0.0
2024-08-01 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00023299999884329736,0.00024300000222865492,668,0.0,0.0
2024-08-02 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021499999274965376,0.00021499999274965376,847,0.0,0.0
2024-08-03 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00019500000053085387,0.000195999993593432,1459,0.0,0.0
2024-08-04 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00016599999798927456,0.00017699999443721026,1581,0.0,0.0
2024-08-05 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00014000000373926014,0.00015999999595806003,1679,0.0,0.0
2024-08-06 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015999999595806003,0.0001740000006975606,1076,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.000155999994603917,0.00015799999528098851,2271,0.0,0.0
2024-08-08 00:00:00+00:00,0.00015799999528098851,0.00016799999866634607,0.00015700000221841037,0.00015999999595806003,989,0.0,0.0
2024-08-09 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015500000154133886,0.00015500000154133886,375,0.0,0.0
2024-08-10 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.0001539999939268455,0.0001610000035725534,1277,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00014800000644754618,0.00014800000644754618,300,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014600000577047467,0.00014699999883305281,134,0.0,0.0
2024-08-13 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,601,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014099999680183828,0.0001429999974789098,1242,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013800000306218863,0.0001429999974789098,1866,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,130,0.0,0.0
2024-08-17 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,1,0.0,0.0
2024-08-18 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.00014600000577047467,97,0.0,0.0
2024-08-19 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001429999974789098,0.0001449999981559813,161,0.0,0.0
2024-08-20 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.0001429999974789098,0.0001429999974789098,210,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014200000441633165,0.0001429999974789098,109,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00013899999612476677,0.00013899999612476677,276,0.0,0.0
2024-08-23 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013899999612476677,0.00014600000577047467,75,0.0,0.0
2024-08-24 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00014600000577047467,0.0001500000071246177,93,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014899999951012433,0.0001500000071246177,60,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014800000644754618,0.00014899999951012433,4,0.0,0.0
2024-08-27 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013299999409355223,0.00013299999409355223,1463,0.0,0.0
2024-08-28 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012799999967683107,0.00012799999967683107,61,0.0,0.0
2024-08-29 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012199999764561653,0.0001230000052601099,39,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011800000356743112,0.00012700000661425292,1900,0.0,0.0
2024-08-31 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012399999832268804,0.00012399999832268804,100,0.0,0.0
2024-09-01 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.00012099999730708078,68,0.0,0.0
2024-09-02 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011700000322889537,0.00011999999696854502,1096,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011800000356743112,0.00012199999764561653,57,0.0,0.0
2024-09-04 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,52,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,10,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.00012199999764561653,31,0.0,0.0
2024-09-07 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011000000085914508,0.00011000000085914508,71,0.0,0.0
2024-09-08 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,0.00010900000052060932,0.00014600000577047467,3062,0.0,0.0
2024-09-09 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014200000441633165,0.00014800000644754618,144,0.0,0.0
2024-09-10 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.00014699999883305281,0.00015700000221841037,972,0.0,0.0
2024-09-11 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001340000017080456,0.00013499999477062374,1988,0.0,0.0
2024-09-12 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001340000017080456,0.00013499999477062374,470,0.0,0.0
2024-09-13 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001250000059371814,0.00012700000661425292,1386,0.0,0.0
2024-09-14 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,91,0.0,0.0
2024-09-15 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,82,0.0,0.0
2024-09-16 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,23,0.0,0.0
2024-09-17 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,277,0.0,0.0
2024-09-18 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,177,0.0,0.0
2024-09-19 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,0.00011600000289035961,0.00013299999409355223,892,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00013099999341648072,0.00014000000373926014,531,0.0,0.0
2024-09-21 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013899999612476677,0.00014699999883305281,1020,0.0,0.0
2024-09-22 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014000000373926014,0.0001429999974789098,384,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014200000441633165,0.00014400000509340316,668,0.0,0.0
2024-09-24 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00012099999730708078,0.00012700000661425292,4068,0.0,0.0
2024-09-25 00:00:00+00:00,0.00012700000661425292,0.00014099999680183828,0.00012599999899975955,0.00014099999680183828,139,0.0,0.0
2024-09-26 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00012799999967683107,0.00013499999477062374,1284,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013499999477062374,0.00014800000644754618,0.00013499999477062374,0.00014600000577047467,2080,0.0,0.0
2024-09-28 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013600000238511711,0.00013699999544769526,1501,0.0,0.0
2024-09-29 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013699999544769526,510,0.0,0.0
2024-09-30 00:00:00+00:00,0.00013800000306218863,0.0001630000042496249,0.00013299999409355223,0.00015700000221841037,4211,0.0,0.0
2024-10-01 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00014000000373926014,0.00014200000441633165,2292,0.0,0.0
2024-10-02 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013600000238511711,0.00013600000238511711,853,0.0,0.0
2024-10-03 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011600000289035961,0.00011800000356743112,1483,0.0,0.0
2024-10-04 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011700000322889537,0.00012399999832268804,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.00012399999832268804,0.0001340000017080456,1187,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,591,0.0,0.0
