TIMESTAMP,PORT3_OPEN_PRICE_USD,PORT3_HIGH_PRICE_USD,PORT3_LOW_PRICE_USD,PORT3_CLOSE_PRICE_USD,PORT3_VOLUME_USD,PORT3_DIVIDENDS_USD,PORT3_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,0.03878699988126755,0.03965599834918976,0.0368570014834404,0.0385890007019043,1135741,0.0,0.0
2024-08-14 00:00:00+00:00,0.03858700022101402,0.045986998826265335,0.038474999368190765,0.04094099998474121,1276623,0.0,0.0
2024-08-15 00:00:00+00:00,0.04094000160694122,0.04094000160694122,0.0369499996304512,0.037546999752521515,1201236,0.0,0.0
2024-08-16 00:00:00+00:00,0.037546999752521515,0.03914500027894974,0.0367950014770031,0.03814699873328209,1110964,0.0,0.0
2024-08-17 00:00:00+00:00,0.03814699873328209,0.039225999265909195,0.03749699890613556,0.03815300017595291,1069605,0.0,0.0
2024-08-18 00:00:00+00:00,0.038152001798152924,0.03867499902844429,0.036765001714229584,0.03753700107336044,1062617,0.0,0.0
2024-08-19 00:00:00+00:00,0.03753500059247017,0.03853999823331833,0.03702700138092041,0.037664998322725296,1047799,0.0,0.0
2024-08-20 00:00:00+00:00,0.03775100037455559,0.038617998361587524,0.03667299821972847,0.0383559986948967,1065536,0.0,0.0
2024-08-21 00:00:00+00:00,0.038502998650074005,0.03968000039458275,0.03796299919486046,0.03852900117635727,1020087,0.0,0.0
2024-08-22 00:00:00+00:00,0.03852900117635727,0.03937600180506706,0.03727300092577934,0.03859400004148483,993327,0.0,0.0
2024-08-23 00:00:00+00:00,0.03859400004148483,0.042785998433828354,0.03850699961185455,0.04079100117087364,1075363,0.0,0.0
2024-08-24 00:00:00+00:00,0.04079199954867363,0.05065000057220459,0.04014499858021736,0.04947299882769585,7006882,0.0,0.0
2024-08-25 00:00:00+00:00,0.04944400116801262,0.05005199834704399,0.042135998606681824,0.04292900115251541,7745090,0.0,0.0
2024-08-26 00:00:00+00:00,0.04292700067162514,0.043359000235795975,0.03818700090050697,0.03959700092673302,1837456,0.0,0.0
2024-08-27 00:00:00+00:00,0.03959700092673302,0.0405149981379509,0.036827001720666885,0.03776400163769722,1772200,0.0,0.0
2024-08-28 00:00:00+00:00,0.03776700049638748,0.03947500139474869,0.03531600162386894,0.03947500139474869,1789017,0.0,0.0
2024-08-29 00:00:00+00:00,0.0394820012152195,0.03990599885582924,0.03760400041937828,0.03799799829721451,1650790,0.0,0.0
2024-08-30 00:00:00+00:00,0.037994999438524246,0.03901299834251404,0.03757699951529503,0.03879699856042862,1657573,0.0,0.0
2024-08-31 00:00:00+00:00,0.03882399946451187,0.04071199893951416,0.037174999713897705,0.039083000272512436,1797107,0.0,0.0
2024-09-01 00:00:00+00:00,0.03909900039434433,0.03909999877214432,0.03642699867486954,0.036786999553442,1855887,0.0,0.0
2024-09-02 00:00:00+00:00,0.03677999973297119,0.037654001265764236,0.03496500104665756,0.037014998495578766,1766087,0.0,0.0
2024-09-03 00:00:00+00:00,0.037007998675107956,0.038502998650074005,0.034247998148202896,0.035937000066041946,1748567,0.0,0.0
2024-09-04 00:00:00+00:00,0.03595399856567383,0.036694999784231186,0.03406200185418129,0.03553999960422516,1752593,0.0,0.0
2024-09-05 00:00:00+00:00,0.03553999960422516,0.036671001464128494,0.034839000552892685,0.034839000552892685,1485977,0.0,0.0
2024-09-06 00:00:00+00:00,0.034839000552892685,0.03626000136137009,0.033132001757621765,0.03452400118112564,1091588,0.0,0.0
2024-09-07 00:00:00+00:00,0.03452400118112564,0.0370820015668869,0.033479999750852585,0.03690100088715553,1222906,0.0,0.0
2024-09-08 00:00:00+00:00,0.03690100088715553,0.03728900104761124,0.03424600139260292,0.03552800044417381,1379679,0.0,0.0
2024-09-09 00:00:00+00:00,0.03552800044417381,0.03696500137448311,0.03412200137972832,0.03587400168180466,1440573,0.0,0.0
2024-09-10 00:00:00+00:00,0.03587400168180466,0.0372220017015934,0.03487500175833702,0.03656899929046631,1649149,0.0,0.0
2024-09-11 00:00:00+00:00,0.036570001393556595,0.036600999534130096,0.033052001148462296,0.03357800096273422,2330713,0.0,0.0
2024-09-12 00:00:00+00:00,0.03358500078320503,0.03624900057911873,0.03358500078320503,0.03387400135397911,2437845,0.0,0.0
2024-09-13 00:00:00+00:00,0.03387799859046936,0.03502799943089485,0.032871000468730927,0.03414599969983101,3394695,0.0,0.0
2024-09-14 00:00:00+00:00,0.03414599969983101,0.035030998289585114,0.033025000244379044,0.03389500081539154,4887081,0.0,0.0
2024-09-15 00:00:00+00:00,0.03389500081539154,0.036107998341321945,0.03268500044941902,0.03306800127029419,1571164,0.0,0.0
2024-09-16 00:00:00+00:00,0.03306800127029419,0.03378999978303909,0.030587000772356987,0.03310000151395798,1013952,0.0,0.0
2024-09-17 00:00:00+00:00,0.033100999891757965,0.03437399864196777,0.03129199892282486,0.03392599895596504,1016903,0.0,0.0
2024-09-18 00:00:00+00:00,0.03392599895596504,0.03392999991774559,0.031727999448776245,0.03282900154590607,1302260,0.0,0.0
2024-09-19 00:00:00+00:00,0.03282900154590607,0.03484199941158295,0.0326789990067482,0.034550998359918594,1210438,0.0,0.0
2024-09-20 00:00:00+00:00,0.034550998359918594,0.035172998905181885,0.032009001821279526,0.032951001077890396,1398887,0.0,0.0
2024-09-21 00:00:00+00:00,0.03294999897480011,0.033493999391794205,0.03209599852561951,0.03311099857091904,1478650,0.0,0.0
2024-09-22 00:00:00+00:00,0.03311000019311905,0.03466600179672241,0.03174600005149841,0.03347599878907204,1758149,0.0,0.0
2024-09-23 00:00:00+00:00,0.03347599878907204,0.03825899958610535,0.03259899839758873,0.0359870009124279,2141298,0.0,0.0
2024-09-24 00:00:00+00:00,0.035989001393318176,0.03832399845123291,0.03429799899458885,0.0366629995405674,2334850,0.0,0.0
2024-09-25 00:00:00+00:00,0.036660000681877136,0.03990599885582924,0.0362199991941452,0.03829199820756912,1888147,0.0,0.0
2024-09-26 00:00:00+00:00,0.03829300031065941,0.04512900114059448,0.03505200147628784,0.0395749993622303,2743018,0.0,0.0
2024-09-27 00:00:00+00:00,0.03959599882364273,0.039719998836517334,0.03633999824523926,0.038561999797821045,1555162,0.0,0.0
2024-09-28 00:00:00+00:00,0.03855999931693077,0.03891199827194214,0.034630000591278076,0.03476399928331375,1475348,0.0,0.0
2024-09-29 00:00:00+00:00,0.03476300090551376,0.036458998918533325,0.034327998757362366,0.03593900054693222,1263929,0.0,0.0
2024-09-30 00:00:00+00:00,0.03594199940562248,0.036993999034166336,0.034630000591278076,0.03507800027728081,1225680,0.0,0.0
2024-10-01 00:00:00+00:00,0.03507800027728081,0.037011001259088516,0.033208999782800674,0.03379499912261963,1304309,0.0,0.0
2024-10-02 00:00:00+00:00,0.033792998641729355,0.0350399985909462,0.03267500177025795,0.0328110009431839,1239485,0.0,0.0
2024-10-03 00:00:00+00:00,0.03280400112271309,0.03329100087285042,0.03084699995815754,0.03150799870491028,1258127,0.0,0.0
2024-10-04 00:00:00+00:00,0.03137600049376488,0.0339680016040802,0.031373001635074615,0.03253300115466118,1203361,0.0,0.0
2024-10-05 00:00:00+00:00,0.03253300115466118,0.033250998705625534,0.030880000442266464,0.03145800158381462,1281468,0.0,0.0
2024-10-06 00:00:00+00:00,0.03146300092339516,0.034860000014305115,0.03140899911522865,0.03333999961614609,1342374,0.0,0.0
2024-10-07 00:00:00+00:00,0.03334299847483635,0.03455900028347969,0.024677999317646027,0.02814899943768978,1829968,0.0,0.0
2024-10-08 00:00:00+00:00,0.02814899943768978,0.029296999797225,0.026521999388933182,0.027249999344348907,1401468,0.0,0.0
2024-10-09 00:00:00+00:00,0.027031999081373215,0.027780000120401382,0.02463899925351143,0.025915000587701797,1298490,0.0,0.0
2024-10-10 00:00:00+00:00,0.025366999208927155,0.025400999933481216,0.02238599956035614,0.02295999974012375,1310178,0.0,0.0
2024-10-11 00:00:00+00:00,0.02295999974012375,0.026638999581336975,0.022185999900102615,0.024160999804735184,1229767,0.0,0.0
2024-10-12 00:00:00+00:00,0.02416200004518032,0.025748999789357185,0.023266000673174858,0.024588000029325485,1213486,0.0,0.0
2024-10-13 00:00:00+00:00,0.024588000029325485,0.025947000831365585,0.022854000329971313,0.02558000013232231,1187570,0.0,0.0
2024-10-14 00:00:00+00:00,0.02558000013232231,0.026806000620126724,0.023927999660372734,0.024436000734567642,1148343,0.0,0.0
2024-10-15 00:00:00+00:00,0.024436000734567642,0.026117000728845596,0.022525999695062637,0.022585000842809677,1204012,0.0,0.0
2024-10-16 00:00:00+00:00,0.02281000092625618,0.02428700029850006,0.02155500091612339,0.02353700064122677,1419511,0.0,0.0
2024-10-17 00:00:00+00:00,0.02353999949991703,0.028193999081850052,0.02306699939072132,0.025582000613212585,1389259,0.0,0.0
2024-10-18 00:00:00+00:00,0.025589000433683395,0.02685300074517727,0.024153999984264374,0.02539600059390068,1285556,0.0,0.0
2024-10-19 00:00:00+00:00,0.025395000353455544,0.0277670007199049,0.02523599937558174,0.02572700008749962,1295121,0.0,0.0
2024-10-20 00:00:00+00:00,0.02572700008749962,0.027715999633073807,0.025426000356674194,0.027199000120162964,1324006,0.0,0.0
2024-10-21 00:00:00+00:00,0.027215000241994858,0.03352399915456772,0.02684600092470646,0.03164900094270706,1929472,0.0,0.0
2024-10-22 00:00:00+00:00,0.03164999932050705,0.031651001423597336,0.027793999761343002,0.029159000143408775,1399706,0.0,0.0
2024-10-23 00:00:00+00:00,0.029159000143408775,0.029360000044107437,0.02748499996960163,0.028516000136733055,1345781,0.0,0.0
2024-10-24 00:00:00+00:00,0.028536999598145485,0.03556700050830841,0.028390999883413315,0.033358000218868256,1469855,0.0,0.0
2024-10-25 00:00:00+00:00,0.032809000462293625,0.034122999757528305,0.02951199933886528,0.029681000858545303,1439258,0.0,0.0
2024-10-26 00:00:00+00:00,0.029681000858545303,0.03448399901390076,0.02908499911427498,0.031557001173496246,1260531,0.0,0.0
2024-10-27 00:00:00+00:00,0.031557001173496246,0.03375200182199478,0.02966500073671341,0.02995000034570694,1228082,0.0,0.0
2024-10-28 00:00:00+00:00,0.02995000034570694,0.03265399858355522,0.028901999816298485,0.03151499852538109,1189235,0.0,0.0
2024-10-29 00:00:00+00:00,0.03151499852538109,0.034189000725746155,0.03125099837779999,0.033893998712301254,1117639,0.0,0.0
2024-10-30 00:00:00+00:00,0.0339060015976429,0.034223999828100204,0.03181099891662598,0.03239399939775467,1128590,0.0,0.0
2024-10-31 00:00:00+00:00,0.032398998737335205,0.03240400180220604,0.028913000598549843,0.02960900031030178,1148564,0.0,0.0
2024-11-01 00:00:00+00:00,0.029606999829411507,0.03149399906396866,0.029066000133752823,0.029952000826597214,1037006,0.0,0.0
2024-11-02 00:00:00+00:00,0.029954999685287476,0.030208000913262367,0.027509000152349472,0.02821199968457222,923232,0.0,0.0
2024-11-03 00:00:00+00:00,0.028210999444127083,0.02921300008893013,0.025599999353289604,0.028761999681591988,1191983,0.0,0.0
2024-11-04 00:00:00+00:00,0.028734000399708748,0.029183000326156616,0.026378000155091286,0.028018999844789505,986406,0.0,0.0
2024-11-05 00:00:00+00:00,0.02801400050520897,0.031259000301361084,0.027660999447107315,0.02943499945104122,1107018,0.0,0.0
2024-11-06 00:00:00+00:00,0.02943499945104122,0.03266099840402603,0.02932799980044365,0.03160100057721138,1282827,0.0,0.0
2024-11-07 00:00:00+00:00,0.030886000022292137,0.031978998333215714,0.027542000636458397,0.029890000820159912,1068510,0.0,0.0
2024-11-08 00:00:00+00:00,0.030136000365018845,0.030287999659776688,0.02718600071966648,0.028161000460386276,1036055,0.0,0.0
2024-11-09 00:00:00+00:00,0.02810000069439411,0.02927899919450283,0.026607999578118324,0.029058000072836876,1150907,0.0,0.0
2024-11-10 00:00:00+00:00,0.02905699983239174,0.04045899957418442,0.029055999591946602,0.034005001187324524,1304216,0.0,0.0
2024-11-11 00:00:00+00:00,0.034001998603343964,0.03874899819493294,0.02980799973011017,0.0332069993019104,1336751,0.0,0.0
2024-11-12 00:00:00+00:00,0.03323400020599365,0.04249100014567375,0.031074000522494316,0.034185998141765594,1456537,0.0,0.0
2024-11-13 00:00:00+00:00,0.03418000042438507,0.04204599931836128,0.030869999900460243,0.034297000616788864,1352345,0.0,0.0
2024-11-14 00:00:00+00:00,0.03431899845600128,0.03866099938750267,0.0331760011613369,0.03382999822497368,1220260,0.0,0.0
2024-11-15 00:00:00+00:00,0.033838000148534775,0.03635299950838089,0.033601000905036926,0.03522900119423866,1185363,0.0,0.0
2024-11-16 00:00:00+00:00,0.03487100079655647,0.03905000165104866,0.03407900035381317,0.036152999848127365,1751649,0.0,0.0
2024-11-17 00:00:00+00:00,0.03615399822592735,0.03725099936127663,0.03385800123214722,0.03408600017428398,1122001,0.0,0.0
2024-11-18 00:00:00+00:00,0.03407600149512291,0.03486400097608566,0.03212999925017357,0.03412099927663803,1421274,0.0,0.0
2024-11-19 00:00:00+00:00,0.03411500155925751,0.03818399831652641,0.03361000120639801,0.036357998847961426,1060846,0.0,0.0
2024-11-20 00:00:00+00:00,0.03634199872612953,0.03778199851512909,0.03293899819254875,0.033264998346567154,1051703,0.0,0.0
2024-11-21 00:00:00+00:00,0.033261001110076904,0.03589300066232681,0.03298100084066391,0.0339680016040802,1045639,0.0,0.0
2024-11-22 00:00:00+00:00,0.03396499902009964,0.0360650010406971,0.0329120010137558,0.03371499851346016,1015531,0.0,0.0
2024-11-23 00:00:00+00:00,0.033709000796079636,0.036107998341321945,0.03323199972510338,0.03392000123858452,1054971,0.0,0.0
2024-11-24 00:00:00+00:00,0.033927999436855316,0.035801000893116,0.03313500061631203,0.03482300043106079,1003994,0.0,0.0
2024-11-25 00:00:00+00:00,0.03483299911022186,0.0367639996111393,0.03426000103354454,0.03467100113630295,1044635,0.0,0.0
2024-11-26 00:00:00+00:00,0.0346670001745224,0.03527799993753433,0.03289100155234337,0.03352100029587746,4162793,0.0,0.0
2024-11-27 00:00:00+00:00,0.03352100029587746,0.03976599872112274,0.03346800059080124,0.03825800120830536,4796451,0.0,0.0
2024-11-28 00:00:00+00:00,0.03825800120830536,0.03995300084352493,0.03534799814224243,0.035801999270915985,3739247,0.0,0.0
2024-11-29 00:00:00+00:00,0.035801000893116,0.03872799873352051,0.0352649986743927,0.037342000752687454,3650776,0.0,0.0
2024-11-30 00:00:00+00:00,0.03734099864959717,0.049897998571395874,0.03691000118851662,0.04764600098133087,2473676,0.0,0.0
2024-12-01 00:00:00+00:00,0.04764699935913086,0.06640399992465973,0.04253700003027916,0.053637001663446426,3481920,0.0,0.0
2024-12-02 00:00:00+00:00,0.053199999034404755,0.057482000440359116,0.048521000891923904,0.053057000041007996,4533692,0.0,0.0
2024-12-03 00:00:00+00:00,0.053061001002788544,0.06344900280237198,0.053061001002788544,0.05961399897933006,4393379,0.0,0.0
2024-12-04 00:00:00+00:00,0.05959799885749817,0.06348700076341629,0.055890001356601715,0.06306099891662598,5111646,0.0,0.0
2024-12-05 00:00:00+00:00,0.06305799633264542,0.06823299825191498,0.05782800167798996,0.060481999069452286,10971284,0.0,0.0
2024-12-06 00:00:00+00:00,0.06024099886417389,0.06661500036716461,0.05796400085091591,0.059053000062704086,2114881,0.0,0.0
2024-12-07 00:00:00+00:00,0.059050001204013824,0.059487998485565186,0.05310500040650368,0.05378599837422371,1346840,0.0,0.0
2024-12-08 00:00:00+00:00,0.05442100018262863,0.05701500177383423,0.05014700070023537,0.052264001220464706,1285374,0.0,0.0
2024-12-09 00:00:00+00:00,0.052372999489307404,0.052372999489307404,0.04206100106239319,0.045389000326395035,1439981,0.0,0.0
2024-12-10 00:00:00+00:00,0.04538600146770477,0.06709499657154083,0.04408999904990196,0.05356200039386749,2142755,0.0,0.0
2024-12-11 00:00:00+00:00,0.053658999502658844,0.06186699867248535,0.05095899850130081,0.05635499954223633,1260908,0.0,0.0
2024-12-12 00:00:00+00:00,0.0563570000231266,0.06306400150060654,0.056356001645326614,0.059675998985767365,1116544,0.0,0.0
2024-12-13 00:00:00+00:00,0.059737998992204666,0.0612730011343956,0.05385100096464157,0.05741500109434128,1060686,0.0,0.0
2024-12-14 00:00:00+00:00,0.05846000090241432,0.05864499881863594,0.051934998482465744,0.051945000886917114,939797,0.0,0.0
2024-12-15 00:00:00+00:00,0.051934998482465744,0.0560230016708374,0.05154399946331978,0.05463999882340431,803892,0.0,0.0
2024-12-16 00:00:00+00:00,0.054625000804662704,0.054836999624967575,0.04958999902009964,0.04987899959087372,900722,0.0,0.0
2024-12-17 00:00:00+00:00,0.049890000373125076,0.051013000309467316,0.046824000775814056,0.050241000950336456,807440,0.0,0.0
2024-12-18 00:00:00+00:00,0.05023699998855591,0.05023900046944618,0.04523399844765663,0.04613900184631348,860159,0.0,0.0
2024-12-19 00:00:00+00:00,0.046229999512434006,0.05281699821352959,0.04202700033783913,0.04427599906921387,1056560,0.0,0.0
2024-12-20 00:00:00+00:00,0.04427500069141388,0.047456998378038406,0.03884800150990486,0.044950999319553375,1168620,0.0,0.0
2024-12-21 00:00:00+00:00,0.04495399817824364,0.047116998583078384,0.0419050008058548,0.041999999433755875,1084308,0.0,0.0
2024-12-22 00:00:00+00:00,0.04198399931192398,0.04428499937057495,0.03615500032901764,0.03800300136208534,2163525,0.0,0.0
2024-12-23 00:00:00+00:00,0.038006000220775604,0.043216001242399216,0.03685399889945984,0.04130199924111366,5409949,0.0,0.0
2024-12-24 00:00:00+00:00,0.04130199924111366,0.04809499904513359,0.039659999310970306,0.04079499840736389,5625847,0.0,0.0
2024-12-25 00:00:00+00:00,0.04079499840736389,0.04185599833726883,0.03891799971461296,0.039069000631570816,903038,0.0,0.0
2024-12-26 00:00:00+00:00,0.039087001234292984,0.041742000728845596,0.03690199926495552,0.03752699866890907,2617289,0.0,0.0
2024-12-27 00:00:00+00:00,0.03752699866890907,0.03929600119590759,0.03717999905347824,0.038513001054525375,3244780,0.0,0.0
2024-12-28 00:00:00+00:00,0.038506001234054565,0.041228000074625015,0.03829900175333023,0.041143998503685,4747521,0.0,0.0
2024-12-29 00:00:00+00:00,0.041143998503685,0.042927999049425125,0.03919399902224541,0.04062100127339363,11206923,0.0,0.0
2024-12-30 00:00:00+00:00,0.04066599905490875,0.042236000299453735,0.03816299885511398,0.03860099986195564,14767368,0.0,0.0
2024-12-31 00:00:00+00:00,0.03862399980425835,0.040428001433610916,0.03684300184249878,0.037682998925447464,12923142,0.0,0.0
2025-01-01 00:00:00+00:00,0.037682998925447464,0.03872799873352051,0.03574899956583977,0.03751299902796745,9362124,0.0,0.0
2025-01-02 00:00:00+00:00,0.03750599920749664,0.04055900126695633,0.037400998175144196,0.038853999227285385,6397272,0.0,0.0
2025-01-03 00:00:00+00:00,0.038853999227285385,0.04348599910736084,0.03797199949622154,0.04243699833750725,10999093,0.0,0.0
2025-01-04 00:00:00+00:00,0.04242299869656563,0.05396699905395508,0.042420998215675354,0.04966000095009804,11715028,0.0,0.0
2025-01-05 00:00:00+00:00,0.04966000095009804,0.050898000597953796,0.04588000103831291,0.04648200049996376,9532819,0.0,0.0
2025-01-06 00:00:00+00:00,0.04650900140404701,0.05153200030326843,0.04543200135231018,0.04619999974966049,9506528,0.0,0.0
2025-01-07 00:00:00+00:00,0.046199001371860504,0.049281999468803406,0.04226100072264671,0.042904000729322433,10323012,0.0,0.0
2025-01-08 00:00:00+00:00,0.042904000729322433,0.043157000094652176,0.040293000638484955,0.04221099987626076,9150463,0.0,0.0
2025-01-09 00:00:00+00:00,0.04221099987626076,0.04312000051140785,0.040706999599933624,0.042061999440193176,9348004,0.0,0.0
2025-01-10 00:00:00+00:00,0.042061999440193176,0.04390899837017059,0.0403130017220974,0.043104998767375946,9124471,0.0,0.0
2025-01-11 00:00:00+00:00,0.043104998767375946,0.0436209999024868,0.04019099846482277,0.04081600159406662,9131126,0.0,0.0
2025-01-12 00:00:00+00:00,0.040780000388622284,0.04187599942088127,0.03874000161886215,0.03905100002884865,9332207,0.0,0.0
2025-01-13 00:00:00+00:00,0.03901899978518486,0.04020699858665466,0.035440001636743546,0.039239998906850815,8434187,0.0,0.0
2025-01-14 00:00:00+00:00,0.03921300172805786,0.04290200024843216,0.03762400150299072,0.040382999926805496,5294035,0.0,0.0
2025-01-15 00:00:00+00:00,0.040382999926805496,0.04631900042295456,0.03922000154852867,0.04431900009512901,4130088,0.0,0.0
2025-01-16 00:00:00+00:00,0.044321998953819275,0.04498299956321716,0.041085001081228256,0.04109000042080879,4830605,0.0,0.0
2025-01-17 00:00:00+00:00,0.041099000722169876,0.043786000460386276,0.0407710000872612,0.04293200001120567,4852131,0.0,0.0
2025-01-18 00:00:00+00:00,0.04291300103068352,0.043563999235630035,0.03776099905371666,0.04054800048470497,4282286,0.0,0.0
2025-01-19 00:00:00+00:00,0.04054800048470497,0.0414000004529953,0.03519900143146515,0.035548001527786255,801697,0.0,0.0
2025-01-20 00:00:00+00:00,0.035548001527786255,0.03712400048971176,0.029837999492883682,0.03030399978160858,1620947,0.0,0.0
2025-01-21 00:00:00+00:00,0.03030399978160858,0.03332899883389473,0.030239000916481018,0.0323060005903244,1478374,0.0,0.0
2025-01-22 00:00:00+00:00,0.0323060005903244,0.03331499919295311,0.031488001346588135,0.03235499933362007,3746566,0.0,0.0
2025-01-23 00:00:00+00:00,0.03235499933362007,0.03242700174450874,0.02961600013077259,0.03001300059258938,1560545,0.0,0.0
2025-01-24 00:00:00+00:00,0.03001300059258938,0.0305550005286932,0.029124999418854713,0.03032599948346615,1218424,0.0,0.0
2025-01-25 00:00:00+00:00,0.03032599948346615,0.030389999970793724,0.0282600000500679,0.029337000101804733,1461354,0.0,0.0
2025-01-26 00:00:00+00:00,0.029339000582695007,0.029740000143647194,0.02814299985766411,0.028241999447345734,1087041,0.0,0.0
2025-01-27 00:00:00+00:00,0.028219999745488167,0.029319999739527702,0.026064999401569366,0.02808300033211708,1342245,0.0,0.0
2025-01-28 00:00:00+00:00,0.02808300033211708,0.029214000329375267,0.026941999793052673,0.02727399952709675,2127671,0.0,0.0
2025-01-29 00:00:00+00:00,0.02727700024843216,0.029512999579310417,0.02727700024843216,0.028636999428272247,2211856,0.0,0.0
2025-01-30 00:00:00+00:00,0.028637999668717384,0.030053000897169113,0.027824999764561653,0.027838999405503273,2588695,0.0,0.0
2025-01-31 00:00:00+00:00,0.027837999165058136,0.029854999855160713,0.027007000520825386,0.027007000520825386,1736327,0.0,0.0
2025-02-01 00:00:00+00:00,0.02700600028038025,0.02774599939584732,0.02357799932360649,0.023716000840067863,2023356,0.0,0.0
2025-02-02 00:00:00+00:00,0.023694999516010284,0.02472900040447712,0.02161799930036068,0.021998999640345573,2088885,0.0,0.0
2025-02-03 00:00:00+00:00,0.022026000544428825,0.022603999823331833,0.017539000138640404,0.021998999640345573,1895794,0.0,0.0
2025-02-04 00:00:00+00:00,0.021998999640345573,0.022016000002622604,0.018921000882983208,0.019804999232292175,1613076,0.0,0.0
2025-02-05 00:00:00+00:00,0.019804999232292175,0.021017000079154968,0.018849000334739685,0.019185999408364296,1641360,0.0,0.0
2025-02-06 00:00:00+00:00,0.019183000549674034,0.019349999725818634,0.01728300005197525,0.017642000690102577,1554505,0.0,0.0
2025-02-07 00:00:00+00:00,0.017650999128818512,0.019245000556111336,0.01726599968969822,0.017542000859975815,1572248,0.0,0.0
2025-02-08 00:00:00+00:00,0.017542000859975815,0.019061999395489693,0.01725899986922741,0.018869999796152115,1632116,0.0,0.0
2025-02-09 00:00:00+00:00,0.018869999796152115,0.019317999482154846,0.017078999429941177,0.017943000420928,1591341,0.0,0.0
2025-02-10 00:00:00+00:00,0.017943000420928,0.019259000197052956,0.01726900041103363,0.018905000761151314,1590597,0.0,0.0
2025-02-11 00:00:00+00:00,0.018905000761151314,0.020620999857783318,0.018216000869870186,0.01874599978327751,1581352,0.0,0.0
2025-02-12 00:00:00+00:00,0.01874599978327751,0.019625000655651093,0.01810400001704693,0.01935099996626377,1536915,0.0,0.0
2025-02-13 00:00:00+00:00,0.01935099996626377,0.019662000238895416,0.017792999744415283,0.018472999334335327,1541129,0.0,0.0
2025-02-14 00:00:00+00:00,0.018472999334335327,0.019321000203490257,0.017942000180482864,0.01825599931180477,1594926,0.0,0.0
2025-02-15 00:00:00+00:00,0.01825599931180477,0.01849599927663803,0.017590999603271484,0.018060000613331795,1533854,0.0,0.0
2025-02-16 00:00:00+00:00,0.01806499995291233,0.018790999427437782,0.017846999689936638,0.01864900067448616,1553363,0.0,0.0
2025-02-17 00:00:00+00:00,0.01864900067448616,0.018668999895453453,0.017542999237775803,0.018490999937057495,1534427,0.0,0.0
2025-02-18 00:00:00+00:00,0.018490999937057495,0.020885000005364418,0.018022000789642334,0.02044299989938736,1635515,0.0,0.0
2025-02-19 00:00:00+00:00,0.0203660000115633,0.02048799954354763,0.01890300028026104,0.01913299970328808,1590983,0.0,0.0
2025-02-20 00:00:00+00:00,0.01913199946284294,0.020096000283956528,0.018964000046253204,0.01936200074851513,1537728,0.0,0.0
2025-02-21 00:00:00+00:00,0.019348999485373497,0.019586000591516495,0.017278999090194702,0.017635000869631767,1591511,0.0,0.0
2025-02-22 00:00:00+00:00,0.017629999667406082,0.018504999577999115,0.0173179991543293,0.018341999500989914,1519205,0.0,0.0
2025-02-23 00:00:00+00:00,0.018341999500989914,0.018619000911712646,0.017602000385522842,0.01840599998831749,1547901,0.0,0.0
2025-02-24 00:00:00+00:00,0.01840599998831749,0.018803000450134277,0.01664699986577034,0.016736000776290894,1595969,0.0,0.0
2025-02-25 00:00:00+00:00,0.01672299951314926,0.016788000240921974,0.01511400006711483,0.015985000878572464,1595387,0.0,0.0
2025-02-26 00:00:00+00:00,0.015929000452160835,0.016235999763011932,0.015471000224351883,0.015650000423192978,1557827,0.0,0.0
2025-02-27 00:00:00+00:00,0.01553099974989891,0.01586199924349785,0.015321999788284302,0.015541999600827694,1596472,0.0,0.0
2025-02-28 00:00:00+00:00,0.015550999902188778,0.016131000593304634,0.014798999764025211,0.015951000154018402,1621628,0.0,0.0
2025-03-01 00:00:00+00:00,0.015951000154018402,0.01766899973154068,0.015848999843001366,0.016690999269485474,1609202,0.0,0.0
2025-03-02 00:00:00+00:00,0.016690999269485474,0.018610000610351562,0.016627000644803047,0.01840999908745289,1590058,0.0,0.0
2025-03-03 00:00:00+00:00,0.01840999908745289,0.018583999946713448,0.016635999083518982,0.016692999750375748,1624326,0.0,0.0
2025-03-04 00:00:00+00:00,0.016692999750375748,0.017167000100016594,0.01591699942946434,0.01678900048136711,1570124,0.0,0.0
2025-03-05 00:00:00+00:00,0.01678900048136711,0.01722400076687336,0.01657399907708168,0.016863999888300896,1521104,0.0,0.0
2025-03-06 00:00:00+00:00,0.016863999888300896,0.019936999306082726,0.016766000539064407,0.01800600066781044,1659109,0.0,0.0
2025-03-07 00:00:00+00:00,0.018012000247836113,0.018171999603509903,0.016892999410629272,0.016908999532461166,1600439,0.0,0.0
2025-03-08 00:00:00+00:00,0.016919000074267387,0.017093999311327934,0.0167859997600317,0.016947999596595764,1503594,0.0,0.0
2025-03-09 00:00:00+00:00,0.016947999596595764,0.01706800051033497,0.014661000110208988,0.01473699975758791,1537228,0.0,0.0
2025-03-10 00:00:00+00:00,0.01473699975758791,0.015243999660015106,0.01158200018107891,0.011982999742031097,1743691,0.0,0.0
2025-03-11 00:00:00+00:00,0.011986999772489071,0.012589000165462494,0.011040999554097652,0.012330999597907066,1555451,0.0,0.0
2025-03-12 00:00:00+00:00,0.012330999597907066,0.013646000064909458,0.012171999551355839,0.012772999703884125,1540230,0.0,0.0
2025-03-13 00:00:00+00:00,0.012772999703884125,0.013164999894797802,0.012211999855935574,0.012551000341773033,1486342,0.0,0.0
