TIMESTAMP,JGN_OPEN_PRICE_USD,JGN_HIGH_PRICE_USD,JGN_LOW_PRICE_USD,JGN_CLOSE_PRICE_USD,JGN_VOLUME_USD,JGN_DIVIDENDS_USD,JGN_STOCK_SPLITS_USD
2021-09-25 00:00:00+00:00,0.6187310218811035,0.6195759773254395,0.5337010025978088,0.555616021156311,1338807,0.0,0.0
2021-09-26 00:00:00+00:00,0.5555779933929443,0.5577229857444763,0.4097740054130554,0.4772369861602783,2524812,0.0,0.0
2021-09-27 00:00:00+00:00,0.47724801301956177,0.5517060160636902,0.4687420129776001,0.5051890015602112,2618716,0.0,0.0
2021-09-28 00:00:00+00:00,0.5052000284194946,0.5245320200920105,0.4834499955177307,0.49903398752212524,2139255,0.0,0.0
2021-09-29 00:00:00+00:00,0.4988909959793091,0.5222690105438232,0.4928160011768341,0.5086590051651001,2534024,0.0,0.0
2021-09-30 00:00:00+00:00,0.5086320042610168,0.5383509993553162,0.504813015460968,0.5368750095367432,1930035,0.0,0.0
2021-10-01 00:00:00+00:00,0.536870002746582,0.6503279805183411,0.5185139775276184,0.6018249988555908,1243279,0.0,0.0
2021-10-02 00:00:00+00:00,0.6021620035171509,0.634198009967804,0.5959659814834595,0.6175519824028015,1627771,0.0,0.0
2021-10-03 00:00:00+00:00,0.617730975151062,0.617874026298523,0.5676530003547668,0.5814340114593506,1949501,0.0,0.0
2021-10-04 00:00:00+00:00,0.5813930034637451,0.6038010120391846,0.5504360198974609,0.5633410215377808,1781678,0.0,0.0
2021-10-05 00:00:00+00:00,0.5630890130996704,0.6065580248832703,0.5538169741630554,0.5867800116539001,1916277,0.0,0.0
2021-10-06 00:00:00+00:00,0.5867570042610168,0.7253080010414124,0.5762850046157837,0.711529016494751,1910923,0.0,0.0
2021-10-07 00:00:00+00:00,0.7115049958229065,0.8129850029945374,0.6553599834442139,0.7633309960365295,2321208,0.0,0.0
2021-10-08 00:00:00+00:00,0.7633529901504517,0.8040369749069214,0.7063019871711731,0.7169010043144226,1424003,0.0,0.0
2021-10-09 00:00:00+00:00,0.7169600129127502,0.8558459877967834,0.7132459878921509,0.7710149884223938,1967986,0.0,0.0
2021-10-10 00:00:00+00:00,0.7714049816131592,0.8085269927978516,0.7292360067367554,0.7374709844589233,1660611,0.0,0.0
2021-10-11 00:00:00+00:00,0.7373340129852295,0.8051750063896179,0.7332080006599426,0.7684749960899353,1670668,0.0,0.0
2021-10-12 00:00:00+00:00,0.7684080004692078,0.7684080004692078,0.6798639893531799,0.6879640221595764,1763651,0.0,0.0
2021-10-13 00:00:00+00:00,0.6882010102272034,0.7163559794425964,0.6303290128707886,0.7017620205879211,2519443,0.0,0.0
2021-10-14 00:00:00+00:00,0.7018210291862488,0.724183976650238,0.65385901927948,0.659608006477356,1614803,0.0,0.0
2021-10-15 00:00:00+00:00,0.6596189737319946,0.7302939891815186,0.6362749934196472,0.7068129777908325,1353734,0.0,0.0
2021-10-16 00:00:00+00:00,0.7067689895629883,0.7718719840049744,0.6930829882621765,0.7327970266342163,1375614,0.0,0.0
2021-10-17 00:00:00+00:00,0.7326539754867554,0.7756670117378235,0.7010679841041565,0.7244809865951538,1279778,0.0,0.0
2021-10-18 00:00:00+00:00,0.7244639992713928,0.7591959834098816,0.7131410241127014,0.7194799780845642,1085556,0.0,0.0
2021-10-19 00:00:00+00:00,0.7193740010261536,0.7518470287322998,0.6743170022964478,0.6873390078544617,1369425,0.0,0.0
2021-10-20 00:00:00+00:00,0.6873869895935059,0.7062469720840454,0.6519410014152527,0.6919530034065247,1420881,0.0,0.0
2021-10-21 00:00:00+00:00,0.6920070052146912,0.733053982257843,0.6592829823493958,0.6707710027694702,1449736,0.0,0.0
2021-10-22 00:00:00+00:00,0.6706269979476929,0.7164279818534851,0.6499239802360535,0.658266007900238,1482217,0.0,0.0
2021-10-23 00:00:00+00:00,0.6582149863243103,0.6841040253639221,0.6358850002288818,0.6453840136528015,1743127,0.0,0.0
2021-10-24 00:00:00+00:00,0.6449900269508362,0.6863849759101868,0.6101469993591309,0.6262990236282349,1983812,0.0,0.0
2021-10-25 00:00:00+00:00,0.626226007938385,0.6847360134124756,0.6202570199966431,0.6453160047531128,2165578,0.0,0.0
2021-10-26 00:00:00+00:00,0.6455739736557007,0.6574440002441406,0.6077319979667664,0.6192860007286072,1936519,0.0,0.0
2021-10-27 00:00:00+00:00,0.6188030242919922,0.6385419964790344,0.5604079961776733,0.568120002746582,1953404,0.0,0.0
2021-10-28 00:00:00+00:00,0.5679659843444824,0.7088729739189148,0.5606930255889893,0.6247550249099731,2747136,0.0,0.0
2021-10-29 00:00:00+00:00,0.6247220039367676,0.6652799844741821,0.609840989112854,0.645143985748291,2623480,0.0,0.0
2021-10-30 00:00:00+00:00,0.6453120112419128,0.6658080220222473,0.5909919738769531,0.6230970025062561,2247543,0.0,0.0
2021-10-31 00:00:00+00:00,0.6234580278396606,0.64621502161026,0.5888720154762268,0.6159980297088623,2416246,0.0,0.0
2021-11-01 00:00:00+00:00,0.6161559820175171,0.6611040234565735,0.5525649785995483,0.6611040234565735,2510383,0.0,0.0
2021-11-02 00:00:00+00:00,0.6610429883003235,1.2606199979782104,0.6534309983253479,1.0312379598617554,10666173,0.0,0.0
2021-11-03 00:00:00+00:00,1.0316009521484375,1.157999038696289,0.8849009871482849,0.9069719910621643,6229127,0.0,0.0
2021-11-04 00:00:00+00:00,0.9069539904594421,0.9869670271873474,0.8485320210456848,0.8868749737739563,2851440,0.0,0.0
2021-11-05 00:00:00+00:00,0.8860650062561035,1.0689109563827515,0.8769829869270325,0.9422150254249573,2643916,0.0,0.0
2021-11-06 00:00:00+00:00,0.9418100118637085,0.9710389971733093,0.8499019742012024,0.9081630110740662,1972062,0.0,0.0
2021-11-07 00:00:00+00:00,0.9072870016098022,0.9256700277328491,0.82389897108078,0.8649610280990601,2329563,0.0,0.0
2021-11-08 00:00:00+00:00,0.865339994430542,0.873665988445282,0.797249972820282,0.8576949834823608,2311276,0.0,0.0
2021-11-09 00:00:00+00:00,0.8577820062637329,1.0025010108947754,0.8263760209083557,0.9082120060920715,2134864,0.0,0.0
2021-11-10 00:00:00+00:00,0.9070389866828918,1.2642120122909546,0.8883680105209351,1.0160200595855713,5337936,0.0,0.0
2021-11-11 00:00:00+00:00,1.0163480043411255,1.3453819751739502,0.9809799790382385,1.1753809452056885,9313534,0.0,0.0
2021-11-12 00:00:00+00:00,1.1742470264434814,1.417382001876831,1.0463310480117798,1.1427639722824097,8995738,0.0,0.0
2021-11-13 00:00:00+00:00,1.144057035446167,1.1797640323638916,0.9992849826812744,1.0571119785308838,5199564,0.0,0.0
2021-11-14 00:00:00+00:00,1.057121992111206,1.134194016456604,1.046478033065796,1.1072709560394287,3734617,0.0,0.0
2021-11-15 00:00:00+00:00,1.1078859567642212,1.2388880252838135,1.0824170112609863,1.1020230054855347,4706820,0.0,0.0
2021-11-16 00:00:00+00:00,1.1017669439315796,1.1017669439315796,0.9233139753341675,1.02298903465271,5470364,0.0,0.0
2021-11-17 00:00:00+00:00,1.0223309993743896,1.0223309993743896,0.8928419947624207,0.9182310104370117,3705026,0.0,0.0
2021-11-18 00:00:00+00:00,0.9179779887199402,0.9416930079460144,0.7760540246963501,0.8340989947319031,4351986,0.0,0.0
2021-11-19 00:00:00+00:00,0.8351089954376221,0.9234200119972229,0.8031989932060242,0.9119179844856262,4337708,0.0,0.0
2021-11-20 00:00:00+00:00,0.9120069742202759,1.3407800197601318,0.8753219842910767,1.3202990293502808,9233455,0.0,0.0
2021-11-21 00:00:00+00:00,1.320315957069397,1.320315957069397,1.1227890253067017,1.1651779413223267,6125857,0.0,0.0
2021-11-22 00:00:00+00:00,1.164612054824829,1.1669729948043823,1.054258942604065,1.0810869932174683,3687299,0.0,0.0
2021-11-23 00:00:00+00:00,1.0810810327529907,1.262133002281189,1.0637880563735962,1.1943670511245728,3221622,0.0,0.0
2021-11-24 00:00:00+00:00,1.1941649913787842,1.2597559690475464,1.0981700420379639,1.1396039724349976,2735400,0.0,0.0
2021-11-25 00:00:00+00:00,1.1399379968643188,1.198441982269287,1.099668025970459,1.1734869480133057,3035205,0.0,0.0
2021-11-26 00:00:00+00:00,1.1302399635314941,1.1948440074920654,0.958325982093811,0.9703930020332336,3052078,0.0,0.0
2021-11-27 00:00:00+00:00,0.9697830080986023,1.0670109987258911,0.9625170230865479,1.0409380197525024,2426077,0.0,0.0
2021-11-28 00:00:00+00:00,1.0412960052490234,1.0432939529418945,0.9297950267791748,1.0010889768600464,1904301,0.0,0.0
2021-11-29 00:00:00+00:00,1.0006840229034424,1.2562259435653687,0.9918929934501648,1.1800190210342407,5038477,0.0,0.0
2021-11-30 00:00:00+00:00,1.1784969568252563,1.2037739753723145,1.0653009414672852,1.1529910564422607,3370736,0.0,0.0
2021-12-01 00:00:00+00:00,1.151968002319336,1.3324990272521973,1.1047780513763428,1.162634015083313,6483907,0.0,0.0
2021-12-02 00:00:00+00:00,1.1619850397109985,1.1619850397109985,1.0590649843215942,1.119500994682312,6268515,0.0,0.0
2021-12-03 00:00:00+00:00,1.1192179918289185,1.253849983215332,1.0879260301589966,1.1405160427093506,4816216,0.0,0.0
2021-12-04 00:00:00+00:00,1.141145944595337,1.1490620374679565,0.8621739745140076,0.9483699798583984,4069959,0.0,0.0
2021-12-05 00:00:00+00:00,0.9490039944648743,0.9770129919052124,0.871425986289978,0.8889960050582886,2576112,0.0,0.0
2021-12-06 00:00:00+00:00,0.8909339904785156,0.8964939713478088,0.7966319918632507,0.8743690252304077,2516122,0.0,0.0
2021-12-07 00:00:00+00:00,0.8751069903373718,0.9450420141220093,0.8635119795799255,0.8778730034828186,2423054,0.0,0.0
2021-12-08 00:00:00+00:00,0.8786349892616272,0.9271820187568665,0.8059059977531433,0.9058520197868347,2565985,0.0,0.0
2021-12-09 00:00:00+00:00,0.9046589732170105,0.9191349744796753,0.7557359933853149,0.7907490134239197,2111192,0.0,0.0
2021-12-10 00:00:00+00:00,0.7897760272026062,0.8376439809799194,0.7192490100860596,0.7201799750328064,2023034,0.0,0.0
2021-12-11 00:00:00+00:00,0.7198740243911743,0.7302029728889465,0.672635018825531,0.6902269721031189,1988735,0.0,0.0
2021-12-12 00:00:00+00:00,0.6901149749755859,0.7978519797325134,0.689857006072998,0.7621369957923889,2466550,0.0,0.0
2021-12-13 00:00:00+00:00,0.7623050212860107,0.7690119743347168,0.6419749855995178,0.6640869975090027,2349592,0.0,0.0
2021-12-14 00:00:00+00:00,0.6638410091400146,0.6764370203018188,0.5378429889678955,0.5894880294799805,2809969,0.0,0.0
2021-12-15 00:00:00+00:00,0.5892469882965088,0.6632329821586609,0.5767650008201599,0.653099000453949,2588289,0.0,0.0
2021-12-16 00:00:00+00:00,0.6529350280761719,0.6688119769096375,0.6026800274848938,0.6027219891548157,2007668,0.0,0.0
2021-12-17 00:00:00+00:00,0.6027809977531433,0.6039829850196838,0.5423129796981812,0.5779100060462952,2586998,0.0,0.0
2021-12-18 00:00:00+00:00,0.5781670212745667,0.6007829904556274,0.5509819984436035,0.5937089920043945,1944918,0.0,0.0
2021-12-19 00:00:00+00:00,0.593638002872467,0.7091599702835083,0.5904070138931274,0.6267560124397278,2554633,0.0,0.0
2021-12-20 00:00:00+00:00,0.6265559792518616,0.6406520009040833,0.5697159767150879,0.5933340191841125,1914547,0.0,0.0
2021-12-21 00:00:00+00:00,0.5934249758720398,0.6414210200309753,0.5791599750518799,0.6395090222358704,1782939,0.0,0.0
2021-12-22 00:00:00+00:00,0.6391000151634216,0.6720240116119385,0.6203320026397705,0.6480709910392761,1525025,0.0,0.0
2021-12-23 00:00:00+00:00,0.6480749845504761,0.895235002040863,0.622098982334137,0.7606970071792603,5126616,0.0,0.0
2021-12-24 00:00:00+00:00,0.760915994644165,0.7753549814224243,0.6819220185279846,0.7024369835853577,3434692,0.0,0.0
2021-12-25 00:00:00+00:00,0.7017350196838379,0.7169690132141113,0.6384599804878235,0.6428599953651428,1967210,0.0,0.0
2021-12-26 00:00:00+00:00,0.642516016960144,0.6463450193405151,0.5896729826927185,0.636372983455658,1586504,0.0,0.0
2021-12-27 00:00:00+00:00,0.6360710263252258,0.6566709876060486,0.617127001285553,0.624925971031189,1381146,0.0,0.0
2021-12-28 00:00:00+00:00,0.6248130202293396,0.6281260251998901,0.590910017490387,0.6059979796409607,1457567,0.0,0.0
2021-12-29 00:00:00+00:00,0.6061440110206604,0.6084520220756531,0.551364004611969,0.5515000224113464,1338463,0.0,0.0
2021-12-30 00:00:00+00:00,0.5516330003738403,0.5743290185928345,0.5321589708328247,0.5674290060997009,1205097,0.0,0.0
2021-12-31 00:00:00+00:00,0.5673220157623291,0.5751820206642151,0.5403450131416321,0.5424759984016418,1518157,0.0,0.0
2022-01-01 00:00:00+00:00,0.5424169898033142,0.5621799826622009,0.5420600175857544,0.5609710216522217,1098661,0.0,0.0
2022-01-02 00:00:00+00:00,0.5608710050582886,0.5896480083465576,0.5589929819107056,0.5872290134429932,908833,0.0,0.0
2022-01-03 00:00:00+00:00,0.5872600078582764,0.5872600078582764,0.5570880174636841,0.5577459931373596,1243172,0.0,0.0
2022-01-04 00:00:00+00:00,0.5577080249786377,0.5609959959983826,0.5396569967269897,0.5470830202102661,1458628,0.0,0.0
2022-01-05 00:00:00+00:00,0.5470770001411438,0.5476769804954529,0.47995200753211975,0.4877699911594391,1472308,0.0,0.0
2022-01-06 00:00:00+00:00,0.48579901456832886,0.5120589733123779,0.4597240090370178,0.5001720190048218,1787689,0.0,0.0
2022-01-07 00:00:00+00:00,0.5001729726791382,0.5049920082092285,0.42361199855804443,0.42755499482154846,2039788,0.0,0.0
2022-01-08 00:00:00+00:00,0.42758700251579285,0.4793800115585327,0.4270640015602112,0.443217009305954,1584791,0.0,0.0
2022-01-09 00:00:00+00:00,0.44324201345443726,0.46868500113487244,0.4416370093822479,0.45222899317741394,423525,0.0,0.0
2022-01-10 00:00:00+00:00,0.4522329866886139,0.4558359980583191,0.39786601066589355,0.41841399669647217,911177,0.0,0.0
2022-01-11 00:00:00+00:00,0.4184359908103943,0.4328579902648926,0.4134269952774048,0.4328579902648926,741259,0.0,0.0
2022-01-12 00:00:00+00:00,0.4329020082950592,0.4537540078163147,0.4207029938697815,0.44955798983573914,620037,0.0,0.0
2022-01-13 00:00:00+00:00,0.4495620131492615,0.44965898990631104,0.38544198870658875,0.3981890082359314,968937,0.0,0.0
2022-01-14 00:00:00+00:00,0.39959099888801575,0.4140219986438751,0.3939580023288727,0.40874600410461426,632705,0.0,0.0
2022-01-15 00:00:00+00:00,0.40806201100349426,0.41944900155067444,0.4035570025444031,0.4095659852027893,509888,0.0,0.0
2022-01-16 00:00:00+00:00,0.40955400466918945,0.42111799120903015,0.40277299284935,0.4119890034198761,500048,0.0,0.0
2022-01-17 00:00:00+00:00,0.41184699535369873,0.4156779944896698,0.38328099250793457,0.38855499029159546,669380,0.0,0.0
2022-01-18 00:00:00+00:00,0.38851800560951233,0.3903610110282898,0.346778005361557,0.35701701045036316,709141,0.0,0.0
2022-01-19 00:00:00+00:00,0.35697299242019653,0.35766300559043884,0.3388200104236603,0.3389900028705597,597835,0.0,0.0
2022-01-20 00:00:00+00:00,0.33904099464416504,0.37744200229644775,0.3350529968738556,0.33650699257850647,638090,0.0,0.0
2022-01-21 00:00:00+00:00,0.33658498525619507,0.33869799971580505,0.2566249966621399,0.25890299677848816,857002,0.0,0.0
2022-01-22 00:00:00+00:00,0.25899600982666016,0.28164398670196533,0.20331400632858276,0.21184399724006653,1111374,0.0,0.0
2022-01-23 00:00:00+00:00,0.21257799863815308,0.23918700218200684,0.21177199482917786,0.23085099458694458,700540,0.0,0.0
2022-01-24 00:00:00+00:00,0.23083899915218353,0.23088400065898895,0.1838649958372116,0.20366400480270386,530445,0.0,0.0
2022-01-25 00:00:00+00:00,0.2036910057067871,0.21730400621891022,0.1916169971227646,0.20008400082588196,521864,0.0,0.0
2022-01-26 00:00:00+00:00,0.20070600509643555,0.2168540060520172,0.1957090049982071,0.20166000723838806,605602,0.0,0.0
2022-01-27 00:00:00+00:00,0.20170000195503235,0.2069700062274933,0.19564400613307953,0.20330999791622162,471920,0.0,0.0
2022-01-28 00:00:00+00:00,0.2034209966659546,0.2197510004043579,0.2034209966659546,0.20695699751377106,470113,0.0,0.0
2022-01-29 00:00:00+00:00,0.20691899955272675,0.22950699925422668,0.20662200450897217,0.22784100472927094,480722,0.0,0.0
2022-01-30 00:00:00+00:00,0.22784599661827087,0.23369699716567993,0.2205429971218109,0.2216860055923462,461933,0.0,0.0
2022-01-31 00:00:00+00:00,0.2216860055923462,0.2224069982767105,0.20385000109672546,0.21341300010681152,455170,0.0,0.0
2022-02-01 00:00:00+00:00,0.21341300010681152,0.2201170027256012,0.2095630019903183,0.21543799340724945,495316,0.0,0.0
2022-02-02 00:00:00+00:00,0.21543900668621063,0.22916799783706665,0.21040000021457672,0.22397500276565552,556234,0.0,0.0
2022-02-03 00:00:00+00:00,0.22397899627685547,0.23632900416851044,0.2043139934539795,0.21129700541496277,770524,0.0,0.0
2022-02-04 00:00:00+00:00,0.21138499677181244,0.22147299349308014,0.20673100650310516,0.2188200056552887,709547,0.0,0.0
2022-02-05 00:00:00+00:00,0.21881499886512756,0.23794400691986084,0.2171279937028885,0.2251800000667572,625809,0.0,0.0
2022-02-06 00:00:00+00:00,0.2251800000667572,0.23442499339580536,0.22387899458408356,0.2333420068025589,570161,0.0,0.0
2022-02-07 00:00:00+00:00,0.2333420068025589,0.2833389937877655,0.22853000462055206,0.2565560042858124,858149,0.0,0.0
2022-02-08 00:00:00+00:00,0.25653600692749023,0.2647800147533417,0.21839000284671783,0.2223840057849884,912599,0.0,0.0
2022-02-09 00:00:00+00:00,0.2224300056695938,0.23364900052547455,0.2224300056695938,0.2291339933872223,714026,0.0,0.0
2022-02-10 00:00:00+00:00,0.2284580022096634,0.2402220070362091,0.21766899526119232,0.2218009978532791,688227,0.0,0.0
2022-02-11 00:00:00+00:00,0.22161799669265747,0.22206300497055054,0.207504004240036,0.20761699974536896,621125,0.0,0.0
2022-02-12 00:00:00+00:00,0.20734000205993652,0.20765100419521332,0.18818899989128113,0.19140100479125977,682782,0.0,0.0
2022-02-13 00:00:00+00:00,0.19152599573135376,0.20630699396133423,0.19148500263690948,0.20119400322437286,627022,0.0,0.0
2022-02-14 00:00:00+00:00,0.20120300352573395,0.2016720026731491,0.19386300444602966,0.195810005068779,536356,0.0,0.0
2022-02-15 00:00:00+00:00,0.1957239955663681,0.21192899346351624,0.19454599916934967,0.20600900053977966,532776,0.0,0.0
2022-02-16 00:00:00+00:00,0.20599700510501862,0.2084369957447052,0.1873060017824173,0.19514800608158112,732761,0.0,0.0
2022-02-17 00:00:00+00:00,0.19516000151634216,0.20114600658416748,0.17428399622440338,0.17539900541305542,682046,0.0,0.0
2022-02-18 00:00:00+00:00,0.17542199790477753,0.18456299602985382,0.16687799990177155,0.1738719940185547,658396,0.0,0.0
2022-02-19 00:00:00+00:00,0.17352600395679474,0.174576997756958,0.1460369974374771,0.15265899896621704,721012,0.0,0.0
2022-02-20 00:00:00+00:00,0.15265299379825592,0.15288999676704407,0.1277489960193634,0.13650000095367432,858308,0.0,0.0
2022-02-21 00:00:00+00:00,0.13649499416351318,0.14032800495624542,0.11502200365066528,0.11520099639892578,888245,0.0,0.0
2022-02-22 00:00:00+00:00,0.11521700024604797,0.12184300273656845,0.11333200335502625,0.12038800120353699,650425,0.0,0.0
2022-02-23 00:00:00+00:00,0.12038800120353699,0.12723399698734283,0.1181579977273941,0.11857599765062332,557894,0.0,0.0
2022-02-24 00:00:00+00:00,0.11829899996519089,0.11829899996519089,0.10150899738073349,0.11172699928283691,690978,0.0,0.0
2022-02-25 00:00:00+00:00,0.11173000186681747,0.12245900183916092,0.1092350035905838,0.11709699779748917,667319,0.0,0.0
2022-02-26 00:00:00+00:00,0.11701499670743942,0.12104199826717377,0.11162800341844559,0.11464300006628036,533961,0.0,0.0
2022-02-27 00:00:00+00:00,0.11463800072669983,0.1160999983549118,0.10625000298023224,0.10627199709415436,547073,0.0,0.0
2022-02-28 00:00:00+00:00,0.1062769964337349,0.11849799752235413,0.10211300104856491,0.11849799752235413,676184,0.0,0.0
2022-03-01 00:00:00+00:00,0.11884699761867523,0.12076199799776077,0.11149100214242935,0.11268100142478943,564317,0.0,0.0
2022-03-02 00:00:00+00:00,0.11268100142478943,0.11956200003623962,0.10646200180053711,0.11954999715089798,688537,0.0,0.0
2022-03-03 00:00:00+00:00,0.11955200135707855,0.11955200135707855,0.10590299963951111,0.10876099765300751,636647,0.0,0.0
2022-03-04 00:00:00+00:00,0.10876200348138809,0.11669600009918213,0.10122299939393997,0.1090560033917427,926724,0.0,0.0
2022-03-05 00:00:00+00:00,0.10905800014734268,0.10987100005149841,0.10523699969053268,0.10598500072956085,513565,0.0,0.0
2022-03-06 00:00:00+00:00,0.10598500072956085,0.10803300142288208,0.09919200092554092,0.10075800120830536,478928,0.0,0.0
2022-03-07 00:00:00+00:00,0.10076099634170532,0.10103999823331833,0.0893469974398613,0.09160199761390686,574809,0.0,0.0
2022-03-08 00:00:00+00:00,0.09160199761390686,0.10256499797105789,0.0906360000371933,0.10027000308036804,601224,0.0,0.0
2022-03-09 00:00:00+00:00,0.10027000308036804,0.10540600121021271,0.09970200061798096,0.10288000106811523,572342,0.0,0.0
2022-03-10 00:00:00+00:00,0.10289900004863739,0.1031000018119812,0.09216900169849396,0.09388600289821625,507914,0.0,0.0
2022-03-11 00:00:00+00:00,0.09388600289821625,0.09444200247526169,0.09016100317239761,0.09131699800491333,480651,0.0,0.0
2022-03-12 00:00:00+00:00,0.09131799638271332,0.09448499977588654,0.09094099700450897,0.0929889976978302,467197,0.0,0.0
2022-03-13 00:00:00+00:00,0.09308300167322159,0.09545200318098068,0.08767200261354446,0.087909996509552,481685,0.0,0.0
2022-03-14 00:00:00+00:00,0.0879020020365715,0.0879329964518547,0.08140800148248672,0.08338099718093872,641825,0.0,0.0
2022-03-15 00:00:00+00:00,0.0833749994635582,0.08389399945735931,0.08086899667978287,0.0835919976234436,498352,0.0,0.0
2022-03-16 00:00:00+00:00,0.08364800363779068,0.08563199639320374,0.080874003469944,0.08468300104141235,515548,0.0,0.0
2022-03-17 00:00:00+00:00,0.08468399941921234,0.09197299927473068,0.08466599881649017,0.0884929969906807,534608,0.0,0.0
2022-03-18 00:00:00+00:00,0.08852600306272507,0.09345699846744537,0.08697900176048279,0.09269800037145615,568437,0.0,0.0
2022-03-19 00:00:00+00:00,0.09278000146150589,0.1053519994020462,0.09226199984550476,0.09830000251531601,763951,0.0,0.0
2022-03-20 00:00:00+00:00,0.09830000251531601,0.12765400111675262,0.09744799882173538,0.12553100287914276,1167570,0.0,0.0
2022-03-21 00:00:00+00:00,0.1258080005645752,0.13652700185775757,0.11811300367116928,0.12400499731302261,1758678,0.0,0.0
2022-03-22 00:00:00+00:00,0.12400499731302261,0.12630300223827362,0.11934000253677368,0.12175499647855759,824986,0.0,0.0
2022-03-23 00:00:00+00:00,0.12143100053071976,0.12202099710702896,0.10818199813365936,0.11242400109767914,684197,0.0,0.0
2022-03-24 00:00:00+00:00,0.1117279976606369,0.1208060011267662,0.10378099977970123,0.11707299947738647,786180,0.0,0.0
2022-03-25 00:00:00+00:00,0.11707399785518646,0.13304799795150757,0.11539799720048904,0.13151100277900696,883885,0.0,0.0
2022-03-26 00:00:00+00:00,0.13152199983596802,0.13526199758052826,0.12123099714517593,0.12274999916553497,719844,0.0,0.0
2022-03-27 00:00:00+00:00,0.12275400012731552,0.1280760020017624,0.11830200254917145,0.12530100345611572,683015,0.0,0.0
2022-03-28 00:00:00+00:00,0.12534199655056,0.1450899988412857,0.12459100037813187,0.13985100388526917,1038823,0.0,0.0
2022-03-29 00:00:00+00:00,0.14036700129508972,0.14392100274562836,0.1335570067167282,0.1356000006198883,678494,0.0,0.0
2022-03-30 00:00:00+00:00,0.1356000006198883,0.13609200716018677,0.12994299829006195,0.13499900698661804,623158,0.0,0.0
2022-03-31 00:00:00+00:00,0.13499900698661804,0.13546200096607208,0.11974799633026123,0.12194299697875977,611200,0.0,0.0
2022-04-01 00:00:00+00:00,0.12194199860095978,0.12963899970054626,0.11863800138235092,0.12956400215625763,760676,0.0,0.0
2022-04-02 00:00:00+00:00,0.1295900046825409,0.18910400569438934,0.1295900046825409,0.17443199455738068,3585468,0.0,0.0
2022-04-03 00:00:00+00:00,0.17444999516010284,0.19363699853420258,0.1607850044965744,0.18791399896144867,2016546,0.0,0.0
2022-04-04 00:00:00+00:00,0.1879110038280487,0.23004800081253052,0.18638500571250916,0.22802500426769257,3592820,0.0,0.0
2022-04-05 00:00:00+00:00,0.227742999792099,0.24109899997711182,0.17812900245189667,0.17831499874591827,2753040,0.0,0.0
2022-04-06 00:00:00+00:00,0.17831499874591827,0.19572100043296814,0.1567319929599762,0.16022999584674835,1935425,0.0,0.0
2022-04-07 00:00:00+00:00,0.16012799739837646,0.17881999909877777,0.14434699714183807,0.17463399469852448,1950739,0.0,0.0
2022-04-08 00:00:00+00:00,0.1746319979429245,0.18210799992084503,0.1560409963130951,0.1562110036611557,1212953,0.0,0.0
2022-04-09 00:00:00+00:00,0.15627600252628326,0.16246600449085236,0.15083099901676178,0.1535169929265976,615736,0.0,0.0
2022-04-10 00:00:00+00:00,0.1535010039806366,0.16160200536251068,0.15140800178050995,0.15180200338363647,774714,0.0,0.0
2022-04-11 00:00:00+00:00,0.15179400146007538,0.15179400146007538,0.1310649961233139,0.13110600411891937,1061593,0.0,0.0
2022-04-12 00:00:00+00:00,0.13098900020122528,0.1390320062637329,0.12483999878168106,0.13155099749565125,890990,0.0,0.0
2022-04-13 00:00:00+00:00,0.13152100145816803,0.13363200426101685,0.1277569979429245,0.13291600346565247,715586,0.0,0.0
2022-04-14 00:00:00+00:00,0.1328970044851303,0.1389870047569275,0.12562699615955353,0.12959599494934082,740351,0.0,0.0
2022-04-15 00:00:00+00:00,0.12960100173950195,0.13235600292682648,0.12794099748134613,0.1291539967060089,561917,0.0,0.0
2022-04-16 00:00:00+00:00,0.12915800511837006,0.12997299432754517,0.12728999555110931,0.12949399650096893,437059,0.0,0.0
2022-04-17 00:00:00+00:00,0.12949299812316895,0.1295730024576187,0.12436199933290482,0.12444700300693512,366844,0.0,0.0
2022-04-18 00:00:00+00:00,0.12428200244903564,0.1252480000257492,0.11863300204277039,0.12421300262212753,461875,0.0,0.0
2022-04-19 00:00:00+00:00,0.12421999871730804,0.1267790049314499,0.12246199697256088,0.12560999393463135,551000,0.0,0.0
2022-04-20 00:00:00+00:00,0.12552399933338165,0.12657499313354492,0.12037400156259537,0.12299700081348419,679162,0.0,0.0
2022-04-21 00:00:00+00:00,0.12300000339746475,0.13201600313186646,0.12228900194168091,0.12627099454402924,681575,0.0,0.0
2022-04-22 00:00:00+00:00,0.12626799941062927,0.13950100541114807,0.11935099959373474,0.12329500168561935,809318,0.0,0.0
2022-04-23 00:00:00+00:00,0.1232910007238388,0.12425599992275238,0.11709800362586975,0.11723899841308594,375122,0.0,0.0
2022-04-24 00:00:00+00:00,0.11720699816942215,0.11760000139474869,0.10962499678134918,0.11019500344991684,515695,0.0,0.0
2022-04-25 00:00:00+00:00,0.11012899875640869,0.11012899875640869,0.10034999996423721,0.10741599649190903,695312,0.0,0.0
2022-04-26 00:00:00+00:00,0.10730700194835663,0.1098560020327568,0.09327399730682373,0.09547899663448334,543577,0.0,0.0
2022-04-27 00:00:00+00:00,0.09546999633312225,0.09983400255441666,0.09238000214099884,0.09857100248336792,720539,0.0,0.0
2022-04-28 00:00:00+00:00,0.09854099899530411,0.10646700114011765,0.09805899858474731,0.1014309972524643,585123,0.0,0.0
