TIMESTAMP,CFT30776_OPEN_PRICE_USD,CFT30776_HIGH_PRICE_USD,CFT30776_LOW_PRICE_USD,CFT30776_CLOSE_PRICE_USD,CFT30776_VOLUME_USD,CFT30776_DIVIDENDS_USD,CFT30776_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.016759999096393585,0.016764000058174133,0.01673699915409088,0.016738999634981155,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.016738999634981155,0.016759000718593597,0.01672299951314926,0.016753999516367912,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.016753999516367912,0.016760999336838722,0.01673099957406521,0.016755999997258186,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.016752000898122787,0.016776999458670616,0.01674400083720684,0.01675100065767765,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.01675100065767765,0.016759999096393585,0.01673400029540062,0.016752000898122787,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.016753999516367912,0.016759999096393585,0.011127999983727932,0.013326999731361866,193560,0.0,0.0
2024-11-26 00:00:00+00:00,0.013302999548614025,0.013539000414311886,0.013287999667227268,0.013388000428676605,188830,0.0,0.0
2024-11-27 00:00:00+00:00,0.013388000428676605,0.01357599999755621,0.013296999968588352,0.013419999741017818,193715,0.0,0.0
2024-11-28 00:00:00+00:00,0.0134680001065135,0.01359300035983324,0.013407999649643898,0.013553000055253506,193240,0.0,0.0
2024-11-29 00:00:00+00:00,0.013553000055253506,0.01369599997997284,0.013543999753892422,0.013658000156283379,201721,0.0,0.0
2024-11-30 00:00:00+00:00,0.013616000302135944,0.013725999742746353,0.01350099965929985,0.013690999709069729,202360,0.0,0.0
2024-12-01 00:00:00+00:00,0.013690999709069729,0.013783000409603119,0.01360899955034256,0.013757999986410141,190152,0.0,0.0
2024-12-02 00:00:00+00:00,0.013722999952733517,0.014170000329613686,0.013580000028014183,0.01408699993044138,212092,0.0,0.0
2024-12-03 00:00:00+00:00,0.014096000231802464,0.014314999803900719,0.013934999704360962,0.014166000299155712,206708,0.0,0.0
2024-12-04 00:00:00+00:00,0.014090999960899353,0.014216000214219093,0.013898000121116638,0.014147000387310982,209045,0.0,0.0
2024-12-05 00:00:00+00:00,0.014147000387310982,0.014423999935388565,0.014081000350415707,0.014347000047564507,213617,0.0,0.0
2024-12-06 00:00:00+00:00,0.01448800042271614,0.014526999555528164,0.01414399966597557,0.014355000108480453,218855,0.0,0.0
2024-12-07 00:00:00+00:00,0.014355000108480453,0.014627000316977501,0.014333000406622887,0.014550000429153442,207540,0.0,0.0
2024-12-08 00:00:00+00:00,0.014600000344216824,0.014721999876201153,0.014461000449955463,0.014546000398695469,209907,0.0,0.0
2024-12-09 00:00:00+00:00,0.01447299961000681,0.01488099992275238,0.01447299961000681,0.014801999554038048,216741,0.0,0.0
2024-12-10 00:00:00+00:00,0.014801999554038048,0.01484999991953373,0.01459600031375885,0.014732000418007374,213903,0.0,0.0
2024-12-11 00:00:00+00:00,0.014732000418007374,0.015099000185728073,0.014658999629318714,0.014857999980449677,222619,0.0,0.0
2024-12-12 00:00:00+00:00,0.014857999980449677,0.015270000323653221,0.014839000068604946,0.015270000323653221,218862,0.0,0.0
2024-12-13 00:00:00+00:00,0.015270000323653221,0.015387999825179577,0.015106000006198883,0.015166000463068485,219814,0.0,0.0
2024-12-14 00:00:00+00:00,0.015266000293195248,0.015514000318944454,0.01504599954932928,0.015393000096082687,216935,0.0,0.0
2024-12-15 00:00:00+00:00,0.015220999717712402,0.015476999804377556,0.014998000115156174,0.015329999849200249,217160,0.0,0.0
2024-12-16 00:00:00+00:00,0.015236999839544296,0.01596900075674057,0.015116999857127666,0.015735000371932983,233960,0.0,0.0
2024-12-17 00:00:00+00:00,0.015735000371932983,0.01604899950325489,0.015531999990344048,0.015917999669909477,226717,0.0,0.0
2024-12-18 00:00:00+00:00,0.015917999669909477,0.016107000410556793,0.01571599952876568,0.0159939993172884,229632,0.0,0.0
2024-12-19 00:00:00+00:00,0.0159939993172884,0.016242999583482742,0.015870999544858932,0.015967000275850296,235495,0.0,0.0
2024-12-20 00:00:00+00:00,0.015967000275850296,0.01627199910581112,0.015890000388026237,0.01614299975335598,231272,0.0,0.0
2024-12-21 00:00:00+00:00,0.01614299975335598,0.01647000014781952,0.016116999089717865,0.016249999403953552,239523,0.0,0.0
2024-12-22 00:00:00+00:00,0.016249999403953552,0.016435999423265457,0.01614299975335598,0.016388000920414925,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.016388000920414925,0.016536999493837357,0.016302000731229782,0.01643100008368492,235910,0.0,0.0
2024-12-24 00:00:00+00:00,0.01643100008368492,0.016681000590324402,0.012019000016152859,0.014162000268697739,204821,0.0,0.0
2024-12-25 00:00:00+00:00,0.014162000268697739,0.014665000140666962,0.01332200039178133,0.014365999959409237,211471,0.0,0.0
2024-12-26 00:00:00+00:00,0.014365999959409237,0.01486899983137846,0.01193199958652258,0.012381000444293022,179375,0.0,0.0
2024-12-27 00:00:00+00:00,0.012381000444293022,0.013100000098347664,0.011613000184297562,0.012660999782383442,186635,0.0,0.0
2024-12-28 00:00:00+00:00,0.012660999782383442,0.013074000366032124,0.012420999817550182,0.01298299990594387,182832,0.0,0.0
2024-12-29 00:00:00+00:00,0.01298299990594387,0.01346100028604269,0.012703999876976013,0.013171999715268612,195185,0.0,0.0
2024-12-30 00:00:00+00:00,0.013171999715268612,0.013415000401437283,0.012802000157535076,0.013106999918818474,186130,0.0,0.0
2024-12-31 00:00:00+00:00,0.013106999918818474,0.013274000026285648,0.013074999675154686,0.01308900024741888,192777,0.0,0.0
2025-01-01 00:00:00+00:00,0.01308900024741888,0.013148000463843346,0.013040999881923199,0.013148000463843346,53049,0.0,0.0
2025-01-02 00:00:00+00:00,0.013148000463843346,0.013292999938130379,0.013050000183284283,0.013264999724924564,194798,0.0,0.0
2025-01-03 00:00:00+00:00,0.013264999724924564,0.013275999575853348,0.012996000237762928,0.013101999647915363,190543,0.0,0.0
2025-01-04 00:00:00+00:00,0.013101999647915363,0.01317800022661686,0.013012000359594822,0.013158000074326992,192818,0.0,0.0
2025-01-05 00:00:00+00:00,0.013158000074326992,0.013158000074326992,0.013015000149607658,0.013086999766528606,182489,0.0,0.0
2025-01-06 00:00:00+00:00,0.013086999766528606,0.013117999769747257,0.013027999550104141,0.01308399997651577,194584,0.0,0.0
2025-01-07 00:00:00+00:00,0.01308399997651577,0.013110999949276447,0.013004999607801437,0.013048999942839146,187750,0.0,0.0
2025-01-08 00:00:00+00:00,0.013048999942839146,0.013094999827444553,0.013004999607801437,0.01304600015282631,187699,0.0,0.0
2025-01-09 00:00:00+00:00,0.01304600015282631,0.013073000125586987,0.013012000359594822,0.013043000362813473,187103,0.0,0.0
2025-01-10 00:00:00+00:00,0.013043000362813473,0.013062999583780766,0.012981999665498734,0.012993999756872654,188682,0.0,0.0
2025-01-11 00:00:00+00:00,0.012993999756872654,0.013031000271439552,0.01295700017362833,0.01299699954688549,190064,0.0,0.0
2025-01-12 00:00:00+00:00,0.01299699954688549,0.013016999699175358,0.012969999574124813,0.01299699954688549,191951,0.0,0.0
2025-01-13 00:00:00+00:00,0.01299699954688549,0.013005999848246574,0.012961000204086304,0.012981000356376171,189764,0.0,0.0
2025-01-14 00:00:00+00:00,0.012981000356376171,0.012997999787330627,0.012947999872267246,0.01296599954366684,186540,0.0,0.0
2025-01-15 00:00:00+00:00,0.01296599954366684,0.012977000325918198,0.012943999841809273,0.01296200044453144,185706,0.0,0.0
2025-01-16 00:00:00+00:00,0.01296200044453144,0.013540999963879585,0.012922000139951706,0.0134699996560812,193894,0.0,0.0
2025-01-17 00:00:00+00:00,0.0134699996560812,0.013880999758839607,0.011644000187516212,0.011687000282108784,170532,0.0,0.0
2025-01-18 00:00:00+00:00,0.011687000282108784,0.016594000160694122,0.011687000282108784,0.016395999118685722,239233,0.0,0.0
2025-01-19 00:00:00+00:00,0.016395999118685722,0.016781000420451164,0.016143999993801117,0.016287000849843025,230267,0.0,0.0
2025-01-20 00:00:00+00:00,0.016287000849843025,0.016687000170350075,0.012008000165224075,0.012361999601125717,174787,0.0,0.0
2025-01-21 00:00:00+00:00,0.012361999601125717,0.012361999601125717,0.012361999601125717,0.012361999601125717,174997,0.0,0.0
2025-01-22 00:00:00+00:00,0.012361999601125717,0.012361999601125717,0.012361999601125717,0.012361999601125717,174942,0.0,0.0
2025-01-23 00:00:00+00:00,0.012361999601125717,0.012361999601125717,0.010533000342547894,0.010638999752700329,158980,0.0,0.0
2025-01-24 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158934,0.0,0.0
2025-01-25 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158926,0.0,0.0
2025-01-26 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158906,0.0,0.0
2025-01-27 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158945,0.0,0.0
2025-01-28 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158862,0.0,0.0
2025-01-29 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010638999752700329,0.010638999752700329,158947,0.0,0.0
2025-01-30 00:00:00+00:00,0.010638999752700329,0.014800000004470348,0.010638999752700329,0.014125999994575977,201206,0.0,0.0
2025-01-31 00:00:00+00:00,0.014125999994575977,0.014644999988377094,0.013892999850213528,0.014281000010669231,210526,0.0,0.0
2025-02-01 00:00:00+00:00,0.014281000010669231,0.014518000185489655,0.013903999701142311,0.014270000159740448,204677,0.0,0.0
2025-02-02 00:00:00+00:00,0.014270000159740448,0.014411999844014645,0.013911999762058258,0.013934999704360962,199904,0.0,0.0
2025-02-03 00:00:00+00:00,0.013934999704360962,0.014229999855160713,0.013880000449717045,0.013953999616205692,204418,0.0,0.0
2025-02-04 00:00:00+00:00,0.013953999616205692,0.014236999675631523,0.013949000276625156,0.014072000049054623,202371,0.0,0.0
2025-02-05 00:00:00+00:00,0.014072000049054623,0.014120999723672867,0.013900999911129475,0.014004000462591648,196215,0.0,0.0
2025-02-06 00:00:00+00:00,0.014004000462591648,0.01410400029271841,0.013942999765276909,0.013957999646663666,205819,0.0,0.0
2025-02-07 00:00:00+00:00,0.013957999646663666,0.014077000319957733,0.01394100021570921,0.014034000225365162,201845,0.0,0.0
2025-02-08 00:00:00+00:00,0.014034000225365162,0.014042999595403671,0.013942999765276909,0.013976000249385834,199355,0.0,0.0
2025-02-09 00:00:00+00:00,0.013976000249385834,0.013976999558508396,0.013907999731600285,0.013926999643445015,198976,0.0,0.0
2025-02-10 00:00:00+00:00,0.013926999643445015,0.014011000283062458,0.013925000093877316,0.013945999555289745,200556,0.0,0.0
2025-02-11 00:00:00+00:00,0.013945999555289745,0.014028999954462051,0.013945999555289745,0.01399299968034029,200222,0.0,0.0
2025-02-12 00:00:00+00:00,0.01399299968034029,0.014001999981701374,0.013925000093877316,0.013944000005722046,203365,0.0,0.0
2025-02-13 00:00:00+00:00,0.013944000005722046,0.013976000249385834,0.013929000124335289,0.013938999734818935,202367,0.0,0.0
2025-02-14 00:00:00+00:00,0.013938999734818935,0.013961000367999077,0.013926000334322453,0.013939999975264072,205736,0.0,0.0
2025-02-15 00:00:00+00:00,0.013939999975264072,0.01397200021892786,0.013938000425696373,0.013949000276625156,194974,0.0,0.0
2025-02-16 00:00:00+00:00,0.013949000276625156,0.013964000158011913,0.006002000067383051,0.010001000016927719,103770,0.0,0.0
2025-02-17 00:00:00+00:00,0.010001000016927719,0.013824000023305416,0.007387000136077404,0.013667000457644463,39113,0.0,0.0
2025-02-18 00:00:00+00:00,0.013667000457644463,0.013811999931931496,0.011602000333368778,0.012016000226140022,161494,0.0,0.0
2025-02-19 00:00:00+00:00,0.012016000226140022,0.014031999744474888,0.010223999619483948,0.011346999555826187,167401,0.0,0.0
2025-02-20 00:00:00+00:00,0.011346999555826187,0.012331999838352203,0.011086000129580498,0.011814000084996223,175666,0.0,0.0
2025-02-21 00:00:00+00:00,0.011814000084996223,0.012525999918580055,0.011212999932467937,0.011885999701917171,178500,0.0,0.0
2025-02-22 00:00:00+00:00,0.011885999701917171,0.012291000224649906,0.011335999704897404,0.011913999915122986,170588,0.0,0.0
2025-02-23 00:00:00+00:00,0.011913999915122986,0.012953000143170357,0.011203999631106853,0.012839999981224537,183353,0.0,0.0
2025-02-24 00:00:00+00:00,0.012839999981224537,0.013000999577343464,0.011826000176370144,0.012000000104308128,181107,0.0,0.0
2025-02-25 00:00:00+00:00,0.012000000104308128,0.012525999918580055,0.011858999729156494,0.012138999998569489,178940,0.0,0.0
2025-02-26 00:00:00+00:00,0.012138999998569489,0.012702999636530876,0.01181000005453825,0.012701000086963177,182673,0.0,0.0
2025-02-27 00:00:00+00:00,0.012701000086963177,0.012702000327408314,0.01177200023084879,0.012152000330388546,173745,0.0,0.0
2025-02-28 00:00:00+00:00,0.012152000330388546,0.012264000251889229,0.011806000024080276,0.012033999897539616,179558,0.0,0.0
2025-03-01 00:00:00+00:00,0.012033999897539616,0.012303000316023827,0.011838999576866627,0.012223999947309494,178902,0.0,0.0
2025-03-02 00:00:00+00:00,0.012223999947309494,0.012419000267982483,0.011989000253379345,0.012126999907195568,173416,0.0,0.0
2025-03-03 00:00:00+00:00,0.012126999907195568,0.012257000431418419,0.011846999637782574,0.011849000118672848,175845,0.0,0.0
2025-03-04 00:00:00+00:00,0.011849000118672848,0.012184999883174896,0.011516000144183636,0.011888000182807446,172097,0.0,0.0
2025-03-05 00:00:00+00:00,0.011888000182807446,0.012005000375211239,0.011663000099360943,0.011787000112235546,169761,0.0,0.0
2025-03-06 00:00:00+00:00,0.011787000112235546,0.012040000408887863,0.011660000309348106,0.01193199958652258,172548,0.0,0.0
2025-03-07 00:00:00+00:00,0.01193199958652258,0.012098999693989754,0.010728999972343445,0.012023000046610832,174942,0.0,0.0
2025-03-08 00:00:00+00:00,0.012023000046610832,0.012106000445783138,0.011768000200390816,0.011873000301420689,174831,0.0,0.0
2025-03-09 00:00:00+00:00,0.011873000301420689,0.011998999863862991,0.01177200023084879,0.011899000033736229,172195,0.0,0.0
2025-03-10 00:00:00+00:00,0.011899000033736229,0.011996000073850155,0.01182899996638298,0.011912000365555286,179133,0.0,0.0
2025-03-11 00:00:00+00:00,0.011912000365555286,0.011965000070631504,0.01182899996638298,0.01191600039601326,173059,0.0,0.0
2025-03-12 00:00:00+00:00,0.01191600039601326,0.011924000456929207,0.011849000118672848,0.011896000243723392,173446,0.0,0.0
2025-03-13 00:00:00+00:00,0.011896000243723392,0.011939000338315964,0.011885000392794609,0.011908000335097313,174385,0.0,0.0
2025-03-14 00:00:00+00:00,0.011908000335097313,0.011926000006496906,0.011862000450491905,0.011890999972820282,170237,0.0,0.0
2025-03-15 00:00:00+00:00,0.011890999972820282,0.011907000094652176,0.011865999549627304,0.011880000121891499,170550,0.0,0.0
2025-03-16 00:00:00+00:00,0.011880000121891499,0.011890999972820282,0.011842000298202038,0.011853000149130821,165201,0.0,0.0
2025-03-17 00:00:00+00:00,0.011853000149130821,0.011873999610543251,0.011473000049591064,0.01177200023084879,167294,0.0,0.0
2025-03-18 00:00:00+00:00,0.01177200023084879,0.011807000264525414,0.011714999563992023,0.011731999926269054,169091,0.0,0.0
2025-03-19 00:00:00+00:00,0.011731999926269054,0.011787000112235546,0.01172299962490797,0.011764000169932842,166792,0.0,0.0
2025-03-20 00:00:00+00:00,0.011764000169932842,0.01180300023406744,0.011713000014424324,0.011753999628126621,165918,0.0,0.0
2025-03-21 00:00:00+00:00,0.011753999628126621,0.0117790000513196,0.01171599980443716,0.011756000109016895,170901,0.0,0.0
2025-03-22 00:00:00+00:00,0.011756000109016895,0.011787000112235546,0.011739999987185001,0.01176500041037798,169181,0.0,0.0
2025-03-23 00:00:00+00:00,0.01176500041037798,0.011775000020861626,0.011719999834895134,0.011735999956727028,169014,0.0,0.0
2025-03-24 00:00:00+00:00,0.011735999956727028,0.011803999543190002,0.011703000403940678,0.011744000017642975,177173,0.0,0.0
2025-03-25 00:00:00+00:00,0.011744000017642975,0.01178400032222271,0.011687999591231346,0.011711000464856625,166227,0.0,0.0
2025-03-26 00:00:00+00:00,0.011711000464856625,0.011753999628126621,0.01169500034302473,0.011742999777197838,152554,0.0,0.0
2025-03-27 00:00:00+00:00,0.011742999777197838,0.011762999929487705,0.011707999743521214,0.011729000136256218,156357,0.0,0.0
2025-03-28 00:00:00+00:00,0.011729000136256218,0.011758999899029732,0.011699000373482704,0.011730999685823917,158252,0.0,0.0
2025-03-29 00:00:00+00:00,0.011730999685823917,0.011746999807655811,0.011703000403940678,0.011733000166714191,155617,0.0,0.0
2025-03-30 00:00:00+00:00,0.011733000166714191,0.011745999567210674,0.011517999693751335,0.011584999971091747,157657,0.0,0.0
2025-03-31 00:00:00+00:00,0.011584999971091747,0.0116779999807477,0.011475999839603901,0.011625999584794044,161111,0.0,0.0
2025-04-01 00:00:00+00:00,0.011625999584794044,0.011687000282108784,0.011349000036716461,0.011397999711334705,162438,0.0,0.0
2025-04-02 00:00:00+00:00,0.011397999711334705,0.011655000038444996,0.011397000402212143,0.011634999886155128,155435,0.0,0.0
2025-04-03 00:00:00+00:00,0.011634999886155128,0.011652999557554722,0.011455999687314034,0.011536000296473503,155908,0.0,0.0
2025-04-04 00:00:00+00:00,0.011536000296473503,0.011602000333368778,0.011374999769032001,0.01140500046312809,154810,0.0,0.0
2025-04-05 00:00:00+00:00,0.01140500046312809,0.011528000235557556,0.011374000459909439,0.011463000439107418,155477,0.0,0.0
2025-04-06 00:00:00+00:00,0.011463000439107418,0.01156300026923418,0.011394999921321869,0.011469000019133091,158099,0.0,0.0
2025-04-07 00:00:00+00:00,0.011469000019133091,0.011548999696969986,0.011417999863624573,0.011448999866843224,157786,0.0,0.0
2025-04-08 00:00:00+00:00,0.011448999866843224,0.01157199963927269,0.011427000164985657,0.011491999961435795,159928,0.0,0.0
2025-04-09 00:00:00+00:00,0.011491999961435795,0.01160299964249134,0.011328999884426594,0.01145000010728836,158770,0.0,0.0
2025-04-10 00:00:00+00:00,0.01145000010728836,0.011504000052809715,0.011319000273942947,0.011451000347733498,154265,0.0,0.0
2025-04-11 00:00:00+00:00,0.011451000347733498,0.01158900000154972,0.011250000447034836,0.01130599994212389,153883,0.0,0.0
2025-04-12 00:00:00+00:00,0.01130599994212389,0.011408000253140926,0.010929999873042107,0.011061999946832657,148664,0.0,0.0
2025-04-13 00:00:00+00:00,0.011061999946832657,0.011350000277161598,0.011025000363588333,0.01103300042450428,155672,0.0,0.0
2025-04-14 00:00:00+00:00,0.01103300042450428,0.01130099967122078,0.010209999978542328,0.011030999943614006,151725,0.0,0.0
2025-04-15 00:00:00+00:00,0.011030999943614006,0.011033999733626842,0.010739999823272228,0.010885999538004398,146025,0.0,0.0
2025-04-16 00:00:00+00:00,0.010885999538004398,0.011056000366806984,0.01079699955880642,0.01103300042450428,150175,0.0,0.0
2025-04-17 00:00:00+00:00,0.01103300042450428,0.011070000007748604,0.010723000392317772,0.010898999869823456,150886,0.0,0.0
2025-04-18 00:00:00+00:00,0.010898999869823456,0.010956999845802784,0.010803000070154667,0.010877000167965889,147170,0.0,0.0
2025-04-19 00:00:00+00:00,0.010877000167965889,0.010944000445306301,0.01071999967098236,0.010789000429213047,147143,0.0,0.0
2025-04-20 00:00:00+00:00,0.010789000429213047,0.010862999595701694,0.010703999549150467,0.010759999975562096,145942,0.0,0.0
2025-04-21 00:00:00+00:00,0.010759999975562096,0.01088900025933981,0.009980999864637852,0.010638999752700329,143224,0.0,0.0
2025-04-22 00:00:00+00:00,0.010638999752700329,0.01082799956202507,0.01052900031208992,0.010540000163018703,145355,0.0,0.0
2025-04-23 00:00:00+00:00,0.010540000163018703,0.010738000273704529,0.01046799961477518,0.010604999959468842,141572,0.0,0.0
2025-04-24 00:00:00+00:00,0.010604999959468842,0.01082799956202507,0.01053799968212843,0.010774999856948853,147049,0.0,0.0
2025-04-25 00:00:00+00:00,0.010774999856948853,0.010777999646961689,0.010420000180602074,0.01052400004118681,140354,0.0,0.0
2025-04-26 00:00:00+00:00,0.01052400004118681,0.010635999962687492,0.010292000137269497,0.010520000010728836,144486,0.0,0.0
2025-04-27 00:00:00+00:00,0.010520000010728836,0.010631999932229519,0.010160000063478947,0.010366999544203281,148722,0.0,0.0
2025-04-28 00:00:00+00:00,0.010366999544203281,0.010603999719023705,0.010192000307142735,0.010340999811887741,144284,0.0,0.0
2025-04-29 00:00:00+00:00,0.010340999811887741,0.010464999824762344,0.010125000029802322,0.010235000401735306,142906,0.0,0.0
2025-04-30 00:00:00+00:00,0.010235000401735306,0.010613000020384789,0.010234000161290169,0.010374999605119228,147176,0.0,0.0
2025-05-01 00:00:00+00:00,0.010374999605119228,0.01063700020313263,0.01030800025910139,0.01037800032645464,137548,0.0,0.0
2025-05-02 00:00:00+00:00,0.01037800032645464,0.010657000355422497,0.010375999845564365,0.0104179996997118,138753,0.0,0.0
2025-05-03 00:00:00+00:00,0.0104179996997118,0.010627999901771545,0.010250000283122063,0.010444999672472477,143204,0.0,0.0
2025-05-04 00:00:00+00:00,0.010444999672472477,0.010692999698221684,0.010377000086009502,0.010459999553859234,142566,0.0,0.0
2025-05-05 00:00:00+00:00,0.010459999553859234,0.010854000225663185,0.010451000183820724,0.010720999911427498,143159,0.0,0.0
2025-05-06 00:00:00+00:00,0.010720999911427498,0.011250999756157398,0.010553999803960323,0.010792000219225883,152034,0.0,0.0
2025-05-07 00:00:00+00:00,0.010792000219225883,0.011165999807417393,0.010584999807178974,0.010945999994874,151003,0.0,0.0
2025-05-08 00:00:00+00:00,0.010945999994874,0.010976999998092651,0.01065799966454506,0.010844999924302101,145841,0.0,0.0
2025-05-09 00:00:00+00:00,0.010844999924302101,0.01120499987155199,0.010645000264048576,0.010993000119924545,149938,0.0,0.0
2025-05-10 00:00:00+00:00,0.010993000119924545,0.011056999675929546,0.010680999606847763,0.010830000042915344,148928,0.0,0.0
2025-05-11 00:00:00+00:00,0.010830000042915344,0.011017999611794949,0.0106800002977252,0.011006999760866165,153890,0.0,0.0
2025-05-12 00:00:00+00:00,0.011006999760866165,0.011230000294744968,0.01078800018876791,0.011126000434160233,147240,0.0,0.0
2025-05-13 00:00:00+00:00,0.011126000434160233,0.011176999658346176,0.01102800015360117,0.011032000184059143,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.011032000184059143,0.011032000184059143,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.011032000184059143,0.011032000184059143,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.011032000184059143,0.011032000184059143,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.011032000184059143,0.011032000184059143,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.011032000184059143,0.011032000184059143,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.011032000184059143,0.0117419995367527,0.011032000184059143,0.011738000437617302,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.011738000437617302,0.011742999777197838,0.011730999685823917,0.011741000227630138,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.011741000227630138,0.011748000048100948,0.011734000407159328,0.011739999987185001,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.011739999987185001,0.0117419995367527,0.011730999685823917,0.011737000197172165,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.011737000197172165,0.011741000227630138,0.011727999895811081,0.011735999956727028,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.011735999956727028,0.0117419995367527,0.011730999685823917,0.011738999746739864,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011738999746739864,0.011742999777197838,0.011733000166714191,0.011734000407159328,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.011734000407159328,0.011744000017642975,0.011734000407159328,0.011739999987185001,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.011739999987185001,0.011744000017642975,0.011733000166714191,0.011741000227630138,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.011741000227630138,0.011744000017642975,0.011730999685823917,0.011739999987185001,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.011739999987185001,0.0117419995367527,0.011734000407159328,0.011734999716281891,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.011734999716281891,0.0117419995367527,0.011731999926269054,0.011738999746739864,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.011738999746739864,0.011742999777197838,0.011735999956727028,0.011741000227630138,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.011741319671273232,0.011744853109121323,0.011736862361431122,0.01174031663686037,122471,0.0,0.0
