TIMESTAMP,UDO_OPEN_PRICE_USD,UDO_HIGH_PRICE_USD,UDO_LOW_PRICE_USD,UDO_CLOSE_PRICE_USD,UDO_VOLUME_USD,UDO_DIVIDENDS_USD,UDO_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,0.055567000061273575,0.055771999061107635,0.05441199988126755,0.05481899902224541,46664,0.0,0.0
2022-03-18 00:00:00+00:00,0.05468900129199028,0.05644899979233742,0.05350400134921074,0.05490599945187569,77090,0.0,0.0
2022-03-19 00:00:00+00:00,0.05488700047135353,0.057036999613046646,0.053686998784542084,0.05588800087571144,65254,0.0,0.0
2022-03-20 00:00:00+00:00,0.05589200183749199,0.05603700131177902,0.05547099933028221,0.05579499900341034,60886,0.0,0.0
2022-03-21 00:00:00+00:00,0.05571899935603142,0.061785001307725906,0.05291299894452095,0.05674999952316284,171692,0.0,0.0
2022-03-22 00:00:00+00:00,0.056749001145362854,0.06213099882006645,0.056669000536203384,0.059425000101327896,112080,0.0,0.0
2022-03-23 00:00:00+00:00,0.059425998479127884,0.06327500194311142,0.05790099874138832,0.05900400131940842,131912,0.0,0.0
2022-03-24 00:00:00+00:00,0.0591449998319149,0.06423500180244446,0.05881499871611595,0.06272999942302704,136449,0.0,0.0
2022-03-25 00:00:00+00:00,0.06271100044250488,0.0688600018620491,0.061096999794244766,0.06139099970459938,131938,0.0,0.0
2022-03-26 00:00:00+00:00,0.06139000132679939,0.06328199803829193,0.06001200154423714,0.060416001826524734,79101,0.0,0.0
2022-03-27 00:00:00+00:00,0.06042899936437607,0.06349799782037735,0.05917999893426895,0.06303200125694275,92737,0.0,0.0
2022-03-28 00:00:00+00:00,0.06303399801254272,0.06407500058412552,0.06082100048661232,0.062139999121427536,83367,0.0,0.0
2022-03-29 00:00:00+00:00,0.062105000019073486,0.06249900162220001,0.060384999960660934,0.06195700168609619,40929,0.0,0.0
2022-03-30 00:00:00+00:00,0.06195700168609619,0.06485600024461746,0.06104699894785881,0.06445299834012985,49071,0.0,0.0
2022-03-31 00:00:00+00:00,0.06445299834012985,0.06549300253391266,0.06159200146794319,0.061751000583171844,69352,0.0,0.0
2022-04-01 00:00:00+00:00,0.061751000583171844,0.07884400337934494,0.06039699912071228,0.07113700360059738,230658,0.0,0.0
2022-04-02 00:00:00+00:00,0.0711359977722168,0.07618100196123123,0.0709099993109703,0.07185299694538116,84853,0.0,0.0
2022-04-03 00:00:00+00:00,0.07185299694538116,0.07472500205039978,0.07044900208711624,0.07360100001096725,97599,0.0,0.0
2022-04-04 00:00:00+00:00,0.07359600067138672,0.07359600067138672,0.06743700057268143,0.06747899949550629,82899,0.0,0.0
2022-04-05 00:00:00+00:00,0.06751500070095062,0.0689919963479042,0.06486199796199799,0.06615400314331055,98138,0.0,0.0
2022-04-06 00:00:00+00:00,0.06629300117492676,0.06629300117492676,0.06091099977493286,0.06184900179505348,74546,0.0,0.0
2022-04-07 00:00:00+00:00,0.06187399849295616,0.06315299868583679,0.060423001646995544,0.06189100071787834,54965,0.0,0.0
2022-04-08 00:00:00+00:00,0.06188099831342697,0.06255599856376648,0.06030900031328201,0.06066000089049339,66417,0.0,0.0
2022-04-09 00:00:00+00:00,0.06066000089049339,0.06108900159597397,0.05754400044679642,0.05970599874854088,94364,0.0,0.0
2022-04-10 00:00:00+00:00,0.0596730001270771,0.06039400026202202,0.05799100175499916,0.058219000697135925,91137,0.0,0.0
2022-04-11 00:00:00+00:00,0.0581820011138916,0.07932300120592117,0.05587799847126007,0.06297100335359573,348265,0.0,0.0
2022-04-12 00:00:00+00:00,0.06297200173139572,0.0666939988732338,0.06140400096774101,0.0622900016605854,164825,0.0,0.0
2022-04-13 00:00:00+00:00,0.06228400021791458,0.06363199651241302,0.06128999963402748,0.0631060004234314,93860,0.0,0.0
2022-04-14 00:00:00+00:00,0.06312700361013412,0.06348299980163574,0.0601780004799366,0.06047999858856201,76442,0.0,0.0
2022-04-15 00:00:00+00:00,0.060486000031232834,0.06356299668550491,0.06015099957585335,0.06266900151968002,79161,0.0,0.0
2022-04-16 00:00:00+00:00,0.06267199665307999,0.06294599920511246,0.060864999890327454,0.06149499863386154,100488,0.0,0.0
2022-04-17 00:00:00+00:00,0.06149199977517128,0.06166600063443184,0.05946499854326248,0.0596500001847744,55660,0.0,0.0
2022-04-18 00:00:00+00:00,0.059647999703884125,0.06975399702787399,0.05835000053048134,0.06513799726963043,103739,0.0,0.0
2022-04-19 00:00:00+00:00,0.06513699889183044,0.06571400165557861,0.06210000067949295,0.06261199712753296,80313,0.0,0.0
2022-04-20 00:00:00+00:00,0.06261000037193298,0.06552600115537643,0.06229199841618538,0.06255900114774704,79721,0.0,0.0
2022-04-21 00:00:00+00:00,0.06256700307130814,0.0640449970960617,0.05979499965906143,0.060075998306274414,86051,0.0,0.0
2022-04-22 00:00:00+00:00,0.06007299944758415,0.06202099844813347,0.05889900028705597,0.05968699976801872,131042,0.0,0.0
2022-04-23 00:00:00+00:00,0.05968400090932846,0.06001900136470795,0.057395998388528824,0.05774400010704994,109262,0.0,0.0
2022-04-24 00:00:00+00:00,0.05774400010704994,0.05833800137042999,0.056007999926805496,0.056386999785900116,119234,0.0,0.0
2022-04-25 00:00:00+00:00,0.056386999785900116,0.060318998992443085,0.055337999016046524,0.05989199876785278,108299,0.0,0.0
2022-04-26 00:00:00+00:00,0.05999400094151497,0.0603410005569458,0.05313799902796745,0.0535460002720356,89153,0.0,0.0
2022-04-27 00:00:00+00:00,0.05354199931025505,0.05396300181746483,0.05255100131034851,0.05351899936795235,88037,0.0,0.0
2022-04-28 00:00:00+00:00,0.05351699888706207,0.05670800060033798,0.05329899862408638,0.05503999814391136,93447,0.0,0.0
2022-04-29 00:00:00+00:00,0.05503299832344055,0.05506400018930435,0.05280600115656853,0.0532739982008934,67797,0.0,0.0
2022-04-30 00:00:00+00:00,0.053233999758958817,0.0536470003426075,0.05065299943089485,0.05081599950790405,68223,0.0,0.0
2022-05-01 00:00:00+00:00,0.050818998366594315,0.05190199986100197,0.05040299892425537,0.050999000668525696,116282,0.0,0.0
2022-05-02 00:00:00+00:00,0.050999000668525696,0.05226000025868416,0.050494998693466187,0.05119499936699867,64322,0.0,0.0
2022-05-03 00:00:00+00:00,0.051249001175165176,0.05157199874520302,0.0498879998922348,0.05097600072622299,35929,0.0,0.0
2022-05-04 00:00:00+00:00,0.05096900090575218,0.052689000964164734,0.050032999366521835,0.05257900059223175,78746,0.0,0.0
2022-05-05 00:00:00+00:00,0.05256799980998039,0.052925001829862595,0.048544999212026596,0.04960000142455101,113263,0.0,0.0
2022-05-06 00:00:00+00:00,0.049598999321460724,0.049754999577999115,0.04652100056409836,0.04793599992990494,119377,0.0,0.0
2022-05-07 00:00:00+00:00,0.04793500155210495,0.04808700084686279,0.04601500183343887,0.046427998691797256,85219,0.0,0.0
2022-05-08 00:00:00+00:00,0.04641199856996536,0.04674600064754486,0.04248100146651268,0.04542800039052963,150129,0.0,0.0
2022-05-09 00:00:00+00:00,0.04545700177550316,0.046181000769138336,0.03819600120186806,0.03819600120186806,120993,0.0,0.0
2022-05-10 00:00:00+00:00,0.03815099969506264,0.04121199995279312,0.03790700063109398,0.03948099911212921,123297,0.0,0.0
2022-05-11 00:00:00+00:00,0.0394820012152195,0.04041700065135956,0.033268000930547714,0.03362099826335907,268782,0.0,0.0
2022-05-12 00:00:00+00:00,0.03363199904561043,0.035082001239061356,0.027963999658823013,0.029131999239325523,104108,0.0,0.0
2022-05-13 00:00:00+00:00,0.029124999418854713,0.033362001180648804,0.02906700037419796,0.031103000044822693,93160,0.0,0.0
2022-05-14 00:00:00+00:00,0.031101999804377556,0.03123299963772297,0.028783999383449554,0.029047999531030655,38459,0.0,0.0
2022-05-15 00:00:00+00:00,0.029047999531030655,0.030601000413298607,0.028707999736070633,0.030465999618172646,22335,0.0,0.0
2022-05-16 00:00:00+00:00,0.030465999618172646,0.03051000088453293,0.02884100005030632,0.028901999816298485,31665,0.0,0.0
2022-05-17 00:00:00+00:00,0.028901999816298485,0.02993899956345558,0.028800999745726585,0.02993899956345558,21456,0.0,0.0
2022-05-18 00:00:00+00:00,0.02993899956345558,0.029999999329447746,0.029048999771475792,0.029253000393509865,15642,0.0,0.0
2022-05-19 00:00:00+00:00,0.029254000633955002,0.030047999694943428,0.0286640003323555,0.029854999855160713,26773,0.0,0.0
2022-05-20 00:00:00+00:00,0.029854999855160713,0.030633000656962395,0.028734000399708748,0.0290290005505085,17500,0.0,0.0
2022-05-21 00:00:00+00:00,0.029028000310063362,0.029510999098420143,0.028558000922203064,0.028968000784516335,14917,0.0,0.0
2022-05-22 00:00:00+00:00,0.028968000784516335,0.03000899963080883,0.02887599915266037,0.029962999746203423,18762,0.0,0.0
2022-05-23 00:00:00+00:00,0.029961999505758286,0.03299900144338608,0.02987699955701828,0.030781999230384827,60415,0.0,0.0
2022-05-24 00:00:00+00:00,0.030781999230384827,0.030781999230384827,0.02833699993789196,0.029650000855326653,37699,0.0,0.0
2022-05-25 00:00:00+00:00,0.029650000855326653,0.03059300035238266,0.029335999861359596,0.029941000044345856,27877,0.0,0.0
2022-05-26 00:00:00+00:00,0.029941000044345856,0.030429000034928322,0.026794999837875366,0.027418000623583794,71689,0.0,0.0
2022-05-27 00:00:00+00:00,0.027418000623583794,0.02911500073969364,0.026089999824762344,0.02609100006520748,39915,0.0,0.0
2022-05-28 00:00:00+00:00,0.026131000369787216,0.026995999738574028,0.025899000465869904,0.026499999687075615,46267,0.0,0.0
2022-05-29 00:00:00+00:00,0.026498999446630478,0.02690500020980835,0.026122000068426132,0.026559999212622643,44932,0.0,0.0
2022-05-30 00:00:00+00:00,0.026652000844478607,0.02792000025510788,0.026202000677585602,0.02761800028383732,63183,0.0,0.0
2022-05-31 00:00:00+00:00,0.02761700004339218,0.027766000479459763,0.026513999328017235,0.026520000770688057,27877,0.0,0.0
2022-06-01 00:00:00+00:00,0.026512999087572098,0.026621000841259956,0.02403300069272518,0.02580299973487854,61562,0.0,0.0
2022-06-02 00:00:00+00:00,0.02579299919307232,0.025969000533223152,0.025623999536037445,0.025762999430298805,25774,0.0,0.0
2022-06-03 00:00:00+00:00,0.025755999609827995,0.02602200023829937,0.02520499937236309,0.02568800002336502,48485,0.0,0.0
2022-06-04 00:00:00+00:00,0.025689000263810158,0.025700999423861504,0.025200000032782555,0.025661999359726906,30856,0.0,0.0
2022-06-05 00:00:00+00:00,0.025599999353289604,0.02570899948477745,0.02513200044631958,0.025134999305009842,30391,0.0,0.0
2022-06-06 00:00:00+00:00,0.02514299936592579,0.02548299916088581,0.024682000279426575,0.024853000417351723,28070,0.0,0.0
2022-06-07 00:00:00+00:00,0.024855999276041985,0.025242000818252563,0.02338699996471405,0.024643000215291977,44493,0.0,0.0
2022-06-08 00:00:00+00:00,0.024650000035762787,0.025144999846816063,0.02428000047802925,0.02440599910914898,48569,0.0,0.0
2022-06-09 00:00:00+00:00,0.02440599910914898,0.0252470001578331,0.024243000894784927,0.024372000247240067,54424,0.0,0.0
2022-06-10 00:00:00+00:00,0.02437100000679493,0.024501999840140343,0.023469999432563782,0.023578999564051628,21990,0.0,0.0
2022-06-11 00:00:00+00:00,0.023578999564051628,0.02385699935257435,0.02235100045800209,0.022394999861717224,20541,0.0,0.0
2022-06-12 00:00:00+00:00,0.022393999621272087,0.022482000291347504,0.02110699936747551,0.021239999681711197,26858,0.0,0.0
2022-06-13 00:00:00+00:00,0.021239999681711197,0.021239999681711197,0.019047999754548073,0.019360000267624855,57126,0.0,0.0
2022-06-14 00:00:00+00:00,0.019360000267624855,0.019776999950408936,0.017681000754237175,0.019348999485373497,98121,0.0,0.0
2022-06-15 00:00:00+00:00,0.019348999485373497,0.019423000514507294,0.016452999785542488,0.018665999174118042,131004,0.0,0.0
2022-06-16 00:00:00+00:00,0.018665999174118042,0.019085999578237534,0.01694300025701523,0.017184000462293625,59068,0.0,0.0
2022-06-17 00:00:00+00:00,0.017184000462293625,0.017821000888943672,0.01700899936258793,0.017647000029683113,36093,0.0,0.0
2022-06-18 00:00:00+00:00,0.017647000029683113,0.017826000228524208,0.015894999727606773,0.01689700037240982,38559,0.0,0.0
2022-06-19 00:00:00+00:00,0.01689700037240982,0.018685000017285347,0.016328999772667885,0.018410999327898026,68461,0.0,0.0
2022-06-20 00:00:00+00:00,0.018410999327898026,0.018950000405311584,0.01747100055217743,0.0183119997382164,59776,0.0,0.0
2022-06-21 00:00:00+00:00,0.018310999497771263,0.019679000601172447,0.018198000267148018,0.019214000552892685,28615,0.0,0.0
2022-06-22 00:00:00+00:00,0.019214000552892685,0.019367000088095665,0.01746699959039688,0.018035000190138817,48952,0.0,0.0
2022-06-23 00:00:00+00:00,0.018035000190138817,0.018962999805808067,0.017890000715851784,0.018686000257730484,45615,0.0,0.0
2022-06-24 00:00:00+00:00,0.018686000257730484,0.019763000309467316,0.018526999279856682,0.019670000299811363,38567,0.0,0.0
2022-06-25 00:00:00+00:00,0.019670000299811363,0.019977999851107597,0.018970999866724014,0.01951799914240837,34953,0.0,0.0
2022-06-26 00:00:00+00:00,0.01951799914240837,0.020130999386310577,0.019354000687599182,0.019446000456809998,26170,0.0,0.0
2022-06-27 00:00:00+00:00,0.019447000697255135,0.01954299956560135,0.018779000267386436,0.019259000197052956,15724,0.0,0.0
2022-06-28 00:00:00+00:00,0.019259000197052956,0.019298000261187553,0.018592000007629395,0.018749000504612923,26989,0.0,0.0
2022-06-29 00:00:00+00:00,0.018749000504612923,0.01913899928331375,0.018283000215888023,0.018918000161647797,43090,0.0,0.0
2022-06-30 00:00:00+00:00,0.018918000161647797,0.01892000064253807,0.01789800077676773,0.01831500045955181,33146,0.0,0.0
2022-07-01 00:00:00+00:00,0.018316000699996948,0.018604999408125877,0.017816999927163124,0.018269000574946404,52110,0.0,0.0
2022-07-02 00:00:00+00:00,0.018269000574946404,0.018476000055670738,0.017798999324440956,0.018093999475240707,22548,0.0,0.0
2022-07-03 00:00:00+00:00,0.018093999475240707,0.018093999475240707,0.017443999648094177,0.017669999971985817,25643,0.0,0.0
2022-07-04 00:00:00+00:00,0.017669999971985817,0.0184749998152256,0.017556000500917435,0.0184749998152256,29894,0.0,0.0
2022-07-05 00:00:00+00:00,0.0184749998152256,0.018811000511050224,0.01812399923801422,0.01845099963247776,37141,0.0,0.0
2022-07-06 00:00:00+00:00,0.01845099963247776,0.01936499960720539,0.018107999116182327,0.01879500038921833,31441,0.0,0.0
2022-07-07 00:00:00+00:00,0.01879500038921833,0.019677000120282173,0.01850000023841858,0.019473999738693237,61648,0.0,0.0
2022-07-08 00:00:00+00:00,0.019473999738693237,0.019663000479340553,0.01888900063931942,0.019284000620245934,27786,0.0,0.0
2022-07-09 00:00:00+00:00,0.019283000379800797,0.019283000379800797,0.018681999295949936,0.018768999725580215,29201,0.0,0.0
2022-07-10 00:00:00+00:00,0.01876799948513508,0.018882999196648598,0.018063999712467194,0.01826700009405613,38012,0.0,0.0
2022-07-11 00:00:00+00:00,0.018264999613165855,0.018465999513864517,0.017906999215483665,0.017974000424146652,34078,0.0,0.0
2022-07-12 00:00:00+00:00,0.01797099970281124,0.01815200038254261,0.01675800047814846,0.016829000785946846,55577,0.0,0.0
2022-07-13 00:00:00+00:00,0.016867000609636307,0.017407000064849854,0.016620000824332237,0.017378000542521477,58035,0.0,0.0
2022-07-14 00:00:00+00:00,0.017378000542521477,0.01840200088918209,0.01718599908053875,0.01834299974143505,52102,0.0,0.0
2022-07-15 00:00:00+00:00,0.01834999956190586,0.019113000482320786,0.01826399937272072,0.018743999302387238,49568,0.0,0.0
2022-07-16 00:00:00+00:00,0.018742000684142113,0.020143000409007072,0.017849000170826912,0.017927000299096107,101384,0.0,0.0
2022-07-17 00:00:00+00:00,0.01792900077998638,0.018045999109745026,0.01765899918973446,0.017911000177264214,66490,0.0,0.0
2022-07-18 00:00:00+00:00,0.01793999969959259,0.019109999760985374,0.017806999385356903,0.019068000838160515,97150,0.0,0.0
2022-07-19 00:00:00+00:00,0.019058000296354294,0.019370000809431076,0.018480999395251274,0.018603000789880753,54479,0.0,0.0
2022-07-20 00:00:00+00:00,0.018602000549435616,0.01924300007522106,0.01811400055885315,0.018556000664830208,66002,0.0,0.0
2022-07-21 00:00:00+00:00,0.018557000905275345,0.018950000405311584,0.018093999475240707,0.018828000873327255,52834,0.0,0.0
2022-07-22 00:00:00+00:00,0.01879199966788292,0.019169000908732414,0.01801300048828125,0.018091000616550446,66258,0.0,0.0
2022-07-23 00:00:00+00:00,0.018084000796079636,0.018681000918149948,0.017757000401616096,0.01804099977016449,57919,0.0,0.0
2022-07-24 00:00:00+00:00,0.018079999834299088,0.018424000591039658,0.017914000898599625,0.01820800080895424,66073,0.0,0.0
2022-07-25 00:00:00+00:00,0.018214000388979912,0.018244000151753426,0.01665399968624115,0.01665399968624115,70045,0.0,0.0
2022-07-26 00:00:00+00:00,0.01665000058710575,0.01671599969267845,0.015174999833106995,0.015564000234007835,66676,0.0,0.0
2022-07-27 00:00:00+00:00,0.015576000325381756,0.019101999700069427,0.015548000112175941,0.019053999334573746,110470,0.0,0.0
2022-07-28 00:00:00+00:00,0.019053999334573746,0.01926100067794323,0.018686000257730484,0.018897000700235367,55436,0.0,0.0
2022-07-29 00:00:00+00:00,0.01889999955892563,0.019109999760985374,0.01876799948513508,0.01898599974811077,20865,0.0,0.0
2022-07-30 00:00:00+00:00,0.01898300088942051,0.019037999212741852,0.016913000494241714,0.017123999074101448,99028,0.0,0.0
2022-07-31 00:00:00+00:00,0.01711600087583065,0.01716499961912632,0.01651100069284439,0.016627000644803047,42708,0.0,0.0
2022-08-01 00:00:00+00:00,0.016627000644803047,0.017256999388337135,0.01660900004208088,0.016908999532461166,55513,0.0,0.0
2022-08-02 00:00:00+00:00,0.01689399965107441,0.01777300052344799,0.016022000461816788,0.017316000536084175,73630,0.0,0.0
2022-08-03 00:00:00+00:00,0.017318999394774437,0.01793700084090233,0.0171509999781847,0.01772099919617176,44234,0.0,0.0
2022-08-04 00:00:00+00:00,0.0177180003374815,0.017927000299096107,0.01750900037586689,0.01787699945271015,39591,0.0,0.0
2022-08-05 00:00:00+00:00,0.017867999151349068,0.018288999795913696,0.017500000074505806,0.018019000068306923,48842,0.0,0.0
2022-08-06 00:00:00+00:00,0.018025999888777733,0.018195999786257744,0.017861999571323395,0.01789899915456772,32577,0.0,0.0
2022-08-07 00:00:00+00:00,0.017899999395012856,0.017965000122785568,0.017642000690102577,0.017754999920725822,28635,0.0,0.0
2022-08-08 00:00:00+00:00,0.017757000401616096,0.01823199912905693,0.01765800081193447,0.017822999507188797,24064,0.0,0.0
2022-08-09 00:00:00+00:00,0.01781499944627285,0.017896000295877457,0.016831999644637108,0.01688399910926819,35739,0.0,0.0
2022-08-10 00:00:00+00:00,0.01688399910926819,0.018283000215888023,0.016682999208569527,0.018124999478459358,39807,0.0,0.0
2022-08-11 00:00:00+00:00,0.01812800019979477,0.018393000587821007,0.01801300048828125,0.018070999532938004,33377,0.0,0.0
2022-08-12 00:00:00+00:00,0.018069999292492867,0.01849599927663803,0.017940999940037727,0.01848600059747696,29087,0.0,0.0
2022-08-13 00:00:00+00:00,0.018479999154806137,0.018949000164866447,0.01833599992096424,0.018515000119805336,34376,0.0,0.0
2022-08-14 00:00:00+00:00,0.018501000478863716,0.018662000074982643,0.017808999866247177,0.018143000081181526,32351,0.0,0.0
2022-08-15 00:00:00+00:00,0.018191000446677208,0.018634000793099403,0.01790899969637394,0.018070999532938004,34043,0.0,0.0
2022-08-16 00:00:00+00:00,0.018067000433802605,0.01819399930536747,0.017441999167203903,0.01757200062274933,40797,0.0,0.0
2022-08-17 00:00:00+00:00,0.01757100038230419,0.017805999144911766,0.016812000423669815,0.017410999163985252,41051,0.0,0.0
2022-08-18 00:00:00+00:00,0.017388999462127686,0.017494000494480133,0.01674100011587143,0.01678900048136711,38476,0.0,0.0
2022-08-19 00:00:00+00:00,0.01678900048136711,0.01693199947476387,0.01627499982714653,0.01641399972140789,45725,0.0,0.0
2022-08-20 00:00:00+00:00,0.01641100086271763,0.016426999121904373,0.015472999773919582,0.015619000419974327,52424,0.0,0.0
2022-08-21 00:00:00+00:00,0.01561800017952919,0.016950000077486038,0.015495999716222286,0.01636200025677681,52701,0.0,0.0
2022-08-22 00:00:00+00:00,0.016381999477744102,0.01641100086271763,0.015351999551057816,0.015472999773919582,29344,0.0,0.0
2022-08-23 00:00:00+00:00,0.015581999905407429,0.01595900021493435,0.015358000062406063,0.01587199978530407,56117,0.0,0.0
2022-08-24 00:00:00+00:00,0.015869999304413795,0.015970999374985695,0.015491999685764313,0.01570099964737892,26443,0.0,0.0
2022-08-25 00:00:00+00:00,0.01570199988782406,0.015832999721169472,0.01548600010573864,0.015658000484108925,32954,0.0,0.0
2022-08-26 00:00:00+00:00,0.015657000243663788,0.015802999958395958,0.015003999695181847,0.015021000057458878,34042,0.0,0.0
2022-08-27 00:00:00+00:00,0.01502699963748455,0.015081999823451042,0.014732000418007374,0.01486200001090765,38775,0.0,0.0
2022-08-28 00:00:00+00:00,0.01486000046133995,0.015003000386059284,0.014731000177562237,0.014731000177562237,37423,0.0,0.0
2022-08-29 00:00:00+00:00,0.014731000177562237,0.015030999667942524,0.014411999844014645,0.01474899984896183,43389,0.0,0.0
2022-08-30 00:00:00+00:00,0.01474899984896183,0.015402999706566334,0.014547999948263168,0.014952999539673328,49269,0.0,0.0
2022-08-31 00:00:00+00:00,0.014955000020563602,0.01549299992620945,0.014887000434100628,0.0151589997112751,35434,0.0,0.0
2022-09-01 00:00:00+00:00,0.015159999951720238,0.015390999615192413,0.014821000397205353,0.015390999615192413,43949,0.0,0.0
2022-09-02 00:00:00+00:00,0.015395999886095524,0.015845000743865967,0.015131000429391861,0.015251999720931053,40174,0.0,0.0
2022-09-03 00:00:00+00:00,0.01525100041180849,0.015367000363767147,0.015079000033438206,0.01526500005275011,30874,0.0,0.0
2022-09-04 00:00:00+00:00,0.01526500005275011,0.016398999840021133,0.01515199989080429,0.015804000198841095,63083,0.0,0.0
2022-09-05 00:00:00+00:00,0.015805000439286232,0.01594799943268299,0.01561100035905838,0.015636000782251358,49233,0.0,0.0
2022-09-06 00:00:00+00:00,0.015629999339580536,0.015773000195622444,0.014763000421226025,0.014812000095844269,47567,0.0,0.0
2022-09-07 00:00:00+00:00,0.014809999614953995,0.015870999544858932,0.014546000398695469,0.015445999801158905,47975,0.0,0.0
2022-09-08 00:00:00+00:00,0.015445999801158905,0.015479999594390392,0.014576000161468983,0.014973999932408333,24270,0.0,0.0
2022-09-09 00:00:00+00:00,0.014973999932408333,0.015424000099301338,0.014507999643683434,0.015043999999761581,45112,0.0,0.0
2022-09-10 00:00:00+00:00,0.015043999999761581,0.015154999680817127,0.014872999861836433,0.015084000304341316,24107,0.0,0.0
2022-09-11 00:00:00+00:00,0.015084000304341316,0.015248999930918217,0.014848999679088593,0.014953999780118465,34689,0.0,0.0
2022-09-12 00:00:00+00:00,0.01495600026100874,0.015243999660015106,0.014762000180780888,0.015043999999761581,30611,0.0,0.0
2022-09-13 00:00:00+00:00,0.015045000240206718,0.015336000360548496,0.014248000457882881,0.014303999952971935,50423,0.0,0.0
2022-09-14 00:00:00+00:00,0.014282000251114368,0.014678999781608582,0.014264999888837337,0.014643000438809395,33756,0.0,0.0
2022-09-15 00:00:00+00:00,0.014646000228822231,0.014957999810576439,0.01385900005698204,0.01386599987745285,25320,0.0,0.0
2022-09-16 00:00:00+00:00,0.013868000358343124,0.014260999858379364,0.013186000287532806,0.013682999648153782,46833,0.0,0.0
2022-09-17 00:00:00+00:00,0.013685000129044056,0.01472499966621399,0.013371000066399574,0.01463400013744831,65164,0.0,0.0
2022-09-18 00:00:00+00:00,0.014636999927461147,0.014636999927461147,0.012846999801695347,0.012908999808132648,40457,0.0,0.0
2022-09-19 00:00:00+00:00,0.012910000048577785,0.013307999819517136,0.012095999903976917,0.013135000132024288,39339,0.0,0.0
2022-09-20 00:00:00+00:00,0.013098999857902527,0.013148999772965908,0.012668999843299389,0.012728000059723854,36905,0.0,0.0
2022-09-21 00:00:00+00:00,0.012726999819278717,0.012931999750435352,0.012107999995350838,0.01218899991363287,43013,0.0,0.0
2022-09-22 00:00:00+00:00,0.012175999581813812,0.012502999976277351,0.011983999982476234,0.012331999838352203,43354,0.0,0.0
2022-09-23 00:00:00+00:00,0.012299999594688416,0.012838000431656837,0.012284999713301659,0.01280600018799305,50669,0.0,0.0
2022-09-24 00:00:00+00:00,0.012810000218451023,0.012810000218451023,0.012474999763071537,0.012508999556303024,26238,0.0,0.0
2022-09-25 00:00:00+00:00,0.012508000247180462,0.012555999681353569,0.012122999876737595,0.012159000150859356,39323,0.0,0.0
2022-09-26 00:00:00+00:00,0.012159000150859356,0.01220100000500679,0.0113129997625947,0.01216800045222044,44565,0.0,0.0
2022-09-27 00:00:00+00:00,0.01216800045222044,0.012361999601125717,0.01170200016349554,0.01191600039601326,32967,0.0,0.0
2022-09-28 00:00:00+00:00,0.011913999915122986,0.012023000046610832,0.01154400035738945,0.0119420001283288,36201,0.0,0.0
2022-09-29 00:00:00+00:00,0.011935999616980553,0.012323999777436256,0.011781999841332436,0.01195400021970272,39643,0.0,0.0
2022-09-30 00:00:00+00:00,0.011952999979257584,0.012059999629855156,0.011481000110507011,0.011533999815583229,34107,0.0,0.0
2022-10-01 00:00:00+00:00,0.011535000056028366,0.011989999562501907,0.011512000113725662,0.011629000306129456,25647,0.0,0.0
2022-10-02 00:00:00+00:00,0.011598000302910805,0.012153999879956245,0.01154400035738945,0.011792999692261219,18663,0.0,0.0
2022-10-03 00:00:00+00:00,0.011793999932706356,0.012032999657094479,0.011536000296473503,0.011773999780416489,28519,0.0,0.0
2022-10-04 00:00:00+00:00,0.011773999780416489,0.011905999854207039,0.011601000092923641,0.011749999597668648,39119,0.0,0.0
2022-10-05 00:00:00+00:00,0.011704999953508377,0.011757999658584595,0.011555000208318233,0.011646999977529049,30379,0.0,0.0
2022-10-06 00:00:00+00:00,0.011646999977529049,0.012086999602615833,0.011226999573409557,0.011412999592721462,74899,0.0,0.0
2022-10-07 00:00:00+00:00,0.0114139998331666,0.011803999543190002,0.011243999935686588,0.011423000134527683,65892,0.0,0.0
2022-10-08 00:00:00+00:00,0.011423000134527683,0.011490999720990658,0.011056999675929546,0.011250000447034836,77094,0.0,0.0
2022-10-09 00:00:00+00:00,0.011250000447034836,0.011486999690532684,0.011079000309109688,0.011245000176131725,66684,0.0,0.0
2022-10-10 00:00:00+00:00,0.011242000386118889,0.012768000364303589,0.011207999661564827,0.011692999862134457,91749,0.0,0.0
2022-10-11 00:00:00+00:00,0.01169199962168932,0.013976999558508396,0.011549999937415123,0.012496000155806541,144282,0.0,0.0
2022-10-12 00:00:00+00:00,0.01244600024074316,0.012540999799966812,0.011203999631106853,0.011203999631106853,71619,0.0,0.0
2022-10-13 00:00:00+00:00,0.011206000111997128,0.012094000354409218,0.010475999675691128,0.010595999658107758,115265,0.0,0.0
2022-10-14 00:00:00+00:00,0.010595999658107758,0.010824999772012234,0.010068000294268131,0.010129000060260296,77777,0.0,0.0
2022-10-15 00:00:00+00:00,0.010129000060260296,0.010715000331401825,0.010073999874293804,0.01040599960833788,54469,0.0,0.0
2022-10-16 00:00:00+00:00,0.010406999848783016,0.010459999553859234,0.010288000106811523,0.010304000228643417,29158,0.0,0.0
2022-10-17 00:00:00+00:00,0.010304000228643417,0.010462000034749508,0.010239999741315842,0.010259999893605709,37127,0.0,0.0
2022-10-18 00:00:00+00:00,0.010259999893605709,0.011606000363826752,0.009933999739587307,0.011199000291526318,100235,0.0,0.0
