TIMESTAMP,PEFI_OPEN_PRICE_USD,PEFI_HIGH_PRICE_USD,PEFI_LOW_PRICE_USD,PEFI_CLOSE_PRICE_USD,PEFI_VOLUME_USD,PEFI_DIVIDENDS_USD,PEFI_STOCK_SPLITS_USD
2022-02-10 00:00:00+00:00,0.41805601119995117,0.43678098917007446,0.4065000116825104,0.4259690046310425,192753,0.0,0.0
2022-02-11 00:00:00+00:00,0.42596501111984253,0.4300290048122406,0.39315998554229736,0.3960449993610382,107115,0.0,0.0
2022-02-12 00:00:00+00:00,0.3960449993610382,0.4000509977340698,0.38299500942230225,0.38558000326156616,125429,0.0,0.0
2022-02-13 00:00:00+00:00,0.385578989982605,0.3901830017566681,0.336777001619339,0.33947300910949707,190020,0.0,0.0
2022-02-14 00:00:00+00:00,0.33947300910949707,0.36802899837493896,0.3306019902229309,0.3636240065097809,121127,0.0,0.0
2022-02-15 00:00:00+00:00,0.3636139929294586,0.3902750015258789,0.3610999882221222,0.3894439935684204,201865,0.0,0.0
2022-02-16 00:00:00+00:00,0.3894450068473816,0.3979159891605377,0.38343700766563416,0.39430201053619385,162708,0.0,0.0
2022-02-17 00:00:00+00:00,0.39430099725723267,0.40185898542404175,0.362637996673584,0.3655869960784912,201747,0.0,0.0
2022-02-18 00:00:00+00:00,0.36558398604393005,0.37003299593925476,0.33546900749206543,0.3375769853591919,117749,0.0,0.0
2022-02-19 00:00:00+00:00,0.3375769853591919,0.36306700110435486,0.3228049874305725,0.33049800992012024,112245,0.0,0.0
2022-02-20 00:00:00+00:00,0.33049800992012024,0.3508790135383606,0.28780099749565125,0.2892470061779022,51341,0.0,0.0
2022-02-21 00:00:00+00:00,0.2892470061779022,0.3091360032558441,0.2747490108013153,0.2747510075569153,131961,0.0,0.0
2022-02-22 00:00:00+00:00,0.2747580111026764,0.2816289961338043,0.2473050057888031,0.2728399932384491,177545,0.0,0.0
2022-02-23 00:00:00+00:00,0.27283599972724915,0.2950440049171448,0.2279070019721985,0.2279070019721985,224943,0.0,0.0
2022-02-24 00:00:00+00:00,0.2279070019721985,0.23119699954986572,0.17897500097751617,0.21685999631881714,295299,0.0,0.0
2022-02-25 00:00:00+00:00,0.21685999631881714,0.2335589975118637,0.21593500673770905,0.23009799420833588,154251,0.0,0.0
2022-02-26 00:00:00+00:00,0.23009799420833588,0.24168400466442108,0.23009799420833588,0.24021999537944794,114800,0.0,0.0
2022-02-27 00:00:00+00:00,0.24021999537944794,0.24121199548244476,0.2112089991569519,0.2112089991569519,51098,0.0,0.0
2022-02-28 00:00:00+00:00,0.2112089991569519,0.2324720025062561,0.20667700469493866,0.22950699925422668,113503,0.0,0.0
2022-03-01 00:00:00+00:00,0.2295060008764267,0.261586993932724,0.2273160070180893,0.2544589936733246,222691,0.0,0.0
2022-03-02 00:00:00+00:00,0.2544589936733246,0.2621630132198334,0.2336219996213913,0.23469899594783783,56099,0.0,0.0
2022-03-03 00:00:00+00:00,0.23469899594783783,0.23736299574375153,0.2161480039358139,0.2267879992723465,117931,0.0,0.0
2022-03-04 00:00:00+00:00,0.2267879992723465,0.23193199932575226,0.21404899656772614,0.23064500093460083,52272,0.0,0.0
2022-03-05 00:00:00+00:00,0.23064599931240082,0.2306469976902008,0.20495499670505524,0.2206919938325882,85307,0.0,0.0
2022-03-06 00:00:00+00:00,0.2206909954547882,0.22297999262809753,0.2109230011701584,0.21161900460720062,51357,0.0,0.0
2022-03-07 00:00:00+00:00,0.2116200029850006,0.21232199668884277,0.20316800475120544,0.2054470032453537,52543,0.0,0.0
2022-03-08 00:00:00+00:00,0.2054470032453537,0.20914000272750854,0.2022159993648529,0.202551007270813,47367,0.0,0.0
2022-03-09 00:00:00+00:00,0.202551007270813,0.21069300174713135,0.20153799653053284,0.20740799605846405,68730,0.0,0.0
2022-03-10 00:00:00+00:00,0.20740799605846405,0.2091580033302307,0.20154400169849396,0.20479699969291687,43629,0.0,0.0
2022-03-11 00:00:00+00:00,0.20479699969291687,0.21405300498008728,0.2033880054950714,0.20372499525547028,94663,0.0,0.0
2022-03-12 00:00:00+00:00,0.20372499525547028,0.20846499502658844,0.18801699578762054,0.18885000050067902,64532,0.0,0.0
2022-03-13 00:00:00+00:00,0.18885000050067902,0.2107599973678589,0.16592200100421906,0.170755997300148,64804,0.0,0.0
2022-03-14 00:00:00+00:00,0.170755997300148,0.1770090013742447,0.16822099685668945,0.17159700393676758,67603,0.0,0.0
2022-03-15 00:00:00+00:00,0.17159800231456757,0.17598499357700348,0.16699400544166565,0.17287500202655792,45743,0.0,0.0
2022-03-16 00:00:00+00:00,0.17287500202655792,0.17970100045204163,0.16891799867153168,0.17970000207424164,49415,0.0,0.0
2022-03-17 00:00:00+00:00,0.17969700694084167,0.21574600040912628,0.17848899960517883,0.21197299659252167,79059,0.0,0.0
2022-03-18 00:00:00+00:00,0.21197299659252167,0.22777099907398224,0.20134800672531128,0.22386200726032257,84343,0.0,0.0
2022-03-19 00:00:00+00:00,0.22386200726032257,0.2346010059118271,0.22114600241184235,0.22398999333381653,52978,0.0,0.0
2022-03-20 00:00:00+00:00,0.22398999333381653,0.22398999333381653,0.20090900361537933,0.20102199912071228,87499,0.0,0.0
2022-03-21 00:00:00+00:00,0.20102199912071228,0.21619200706481934,0.1881289929151535,0.20318399369716644,50224,0.0,0.0
2022-03-22 00:00:00+00:00,0.20318399369716644,0.21594999730587006,0.19152699410915375,0.19152699410915375,133044,0.0,0.0
2022-03-23 00:00:00+00:00,0.19152699410915375,0.19296300411224365,0.18266700208187103,0.18564599752426147,50959,0.0,0.0
2022-03-24 00:00:00+00:00,0.18564599752426147,0.19678199291229248,0.18198099732398987,0.18284399807453156,55352,0.0,0.0
2022-03-25 00:00:00+00:00,0.18284599483013153,0.18321700394153595,0.17115600407123566,0.17392300069332123,106519,0.0,0.0
2022-03-26 00:00:00+00:00,0.17392399907112122,0.1764480024576187,0.16765299439430237,0.16786399483680725,45466,0.0,0.0
2022-03-27 00:00:00+00:00,0.16786600649356842,0.17072799801826477,0.16579200327396393,0.16899900138378143,100059,0.0,0.0
2022-03-28 00:00:00+00:00,0.16899800300598145,0.17516499757766724,0.16509999334812164,0.16534699499607086,121156,0.0,0.0
2022-03-29 00:00:00+00:00,0.16534699499607086,0.17295899987220764,0.15952299535274506,0.16502699255943298,91111,0.0,0.0
2022-03-30 00:00:00+00:00,0.16502800583839417,0.1687909960746765,0.15895000100135803,0.1615149974822998,45613,0.0,0.0
2022-03-31 00:00:00+00:00,0.1615149974822998,0.17083600163459778,0.16066299378871918,0.1663379967212677,79507,0.0,0.0
2022-04-01 00:00:00+00:00,0.1663379967212677,0.1882299929857254,0.159279003739357,0.18729299306869507,173836,0.0,0.0
2022-04-02 00:00:00+00:00,0.18729299306869507,0.21476499736309052,0.1839659959077835,0.2065660059452057,262345,0.0,0.0
2022-04-03 00:00:00+00:00,0.2065660059452057,0.26701000332832336,0.20350100100040436,0.26701000332832336,403781,0.0,0.0
2022-04-04 00:00:00+00:00,0.26701000332832336,0.28980401158332825,0.25218701362609863,0.28699401021003723,299291,0.0,0.0
2022-04-05 00:00:00+00:00,0.28699401021003723,0.30770400166511536,0.25862500071525574,0.25862500071525574,172432,0.0,0.0
2022-04-06 00:00:00+00:00,0.25862500071525574,0.25862500071525574,0.20395499467849731,0.20395499467849731,159946,0.0,0.0
2022-04-07 00:00:00+00:00,0.20395399630069733,0.21837200224399567,0.19766399264335632,0.20691099762916565,79741,0.0,0.0
2022-04-08 00:00:00+00:00,0.2069139927625656,0.22155900299549103,0.19183200597763062,0.19360700249671936,62529,0.0,0.0
2022-04-09 00:00:00+00:00,0.19360700249671936,0.19515599310398102,0.18602700531482697,0.19137699902057648,52397,0.0,0.0
2022-04-10 00:00:00+00:00,0.19137899577617645,0.19678400456905365,0.1892080008983612,0.1921910047531128,81869,0.0,0.0
2022-04-11 00:00:00+00:00,0.19217999279499054,0.19217999279499054,0.17602400481700897,0.17700999975204468,60824,0.0,0.0
2022-04-12 00:00:00+00:00,0.1770090013742447,0.18276500701904297,0.1757580041885376,0.17856599390506744,38731,0.0,0.0
2022-04-13 00:00:00+00:00,0.17856599390506744,0.19426000118255615,0.1742980033159256,0.19381800293922424,83264,0.0,0.0
2022-04-14 00:00:00+00:00,0.19381800293922424,0.20801399648189545,0.1825529932975769,0.18862299621105194,86005,0.0,0.0
2022-04-15 00:00:00+00:00,0.18862299621105194,0.19388799369335175,0.18521100282669067,0.18539300560951233,46629,0.0,0.0
2022-04-16 00:00:00+00:00,0.18539300560951233,0.18781299889087677,0.18083900213241577,0.18407900631427765,34162,0.0,0.0
2022-04-17 00:00:00+00:00,0.18407900631427765,0.18787099421024323,0.17702199518680573,0.1853950023651123,53793,0.0,0.0
2022-04-18 00:00:00+00:00,0.1853960007429123,0.1867389976978302,0.1770710051059723,0.18401700258255005,75303,0.0,0.0
2022-04-19 00:00:00+00:00,0.18401800096035004,0.1971219927072525,0.1755400002002716,0.18735499680042267,72211,0.0,0.0
2022-04-20 00:00:00+00:00,0.18735499680042267,0.19819200038909912,0.17827099561691284,0.18858900666236877,68767,0.0,0.0
2022-04-21 00:00:00+00:00,0.18858900666236877,0.19043399393558502,0.1622769981622696,0.16259300708770752,94811,0.0,0.0
2022-04-22 00:00:00+00:00,0.16259300708770752,0.16492000222206116,0.15653499960899353,0.1594190001487732,86746,0.0,0.0
2022-04-23 00:00:00+00:00,0.1594190001487732,0.16042600572109222,0.1514669954776764,0.1516290009021759,49120,0.0,0.0
2022-04-24 00:00:00+00:00,0.15162800252437592,0.15403300523757935,0.14368100464344025,0.1443769931793213,47816,0.0,0.0
2022-04-25 00:00:00+00:00,0.1443769931793213,0.14726099371910095,0.13851800560951233,0.14665000140666962,33081,0.0,0.0
2022-04-26 00:00:00+00:00,0.1466509997844696,0.1501139998435974,0.12987999618053436,0.13016599416732788,29387,0.0,0.0
2022-04-27 00:00:00+00:00,0.13016599416732788,0.1445239931344986,0.1293029934167862,0.14173699915409088,32911,0.0,0.0
2022-04-28 00:00:00+00:00,0.14173799753189087,0.1438470035791397,0.13010500371456146,0.1364939957857132,31836,0.0,0.0
2022-04-29 00:00:00+00:00,0.13650299608707428,0.13866199553012848,0.1215599998831749,0.12450599670410156,49359,0.0,0.0
2022-04-30 00:00:00+00:00,0.12450599670410156,0.12640899419784546,0.10886300355195999,0.11180900037288666,10710,0.0,0.0
2022-05-01 00:00:00+00:00,0.11180900037288666,0.12703199684619904,0.11080700159072876,0.1134440004825592,25650,0.0,0.0
2022-05-02 00:00:00+00:00,0.1134440004825592,0.12793999910354614,0.10510200262069702,0.10698600113391876,81866,0.0,0.0
2022-05-03 00:00:00+00:00,0.10698600113391876,0.10940399765968323,0.10237900167703629,0.10426899790763855,20694,0.0,0.0
2022-05-04 00:00:00+00:00,0.10426899790763855,0.11892499774694443,0.10415200144052505,0.11880400031805038,38466,0.0,0.0
2022-05-05 00:00:00+00:00,0.11880400031805038,0.12010300159454346,0.10079699754714966,0.10880400240421295,38055,0.0,0.0
2022-05-06 00:00:00+00:00,0.10880299657583237,0.10889600217342377,0.09490299969911575,0.09744500368833542,23214,0.0,0.0
2022-05-07 00:00:00+00:00,0.09744500368833542,0.09994599968194962,0.09138000011444092,0.09405999630689621,22114,0.0,0.0
2022-05-08 00:00:00+00:00,0.09405999630689621,0.09405999630689621,0.08358299732208252,0.0853549987077713,36136,0.0,0.0
2022-05-09 00:00:00+00:00,0.0853549987077713,0.08777499943971634,0.0674080029129982,0.0674080029129982,15644,0.0,0.0
2022-05-10 00:00:00+00:00,0.0674080029129982,0.07754100114107132,0.0644259974360466,0.06978300213813782,35368,0.0,0.0
2022-05-11 00:00:00+00:00,0.06978099793195724,0.0711439996957779,0.04180299863219261,0.043570999056100845,34370,0.0,0.0
2022-05-12 00:00:00+00:00,0.043570999056100845,0.04659299924969673,0.03188199922442436,0.04286300018429756,32389,0.0,0.0
2022-05-13 00:00:00+00:00,0.04286300018429756,0.05012499913573265,0.04204000160098076,0.044725000858306885,15321,0.0,0.0
2022-05-14 00:00:00+00:00,0.044725000858306885,0.048218999058008194,0.04255799949169159,0.048218999058008194,19082,0.0,0.0
2022-05-15 00:00:00+00:00,0.048218999058008194,0.04836500063538551,0.04566499963402748,0.0473099984228611,14262,0.0,0.0
2022-05-16 00:00:00+00:00,0.0473099984228611,0.04731199890375137,0.043790001422166824,0.043852001428604126,14001,0.0,0.0
2022-05-17 00:00:00+00:00,0.043852001428604126,0.045173000544309616,0.04326000064611435,0.044884998351335526,12338,0.0,0.0
2022-05-18 00:00:00+00:00,0.044884998351335526,0.04549799859523773,0.041331999003887177,0.041384998708963394,21529,0.0,0.0
2022-05-19 00:00:00+00:00,0.04138600081205368,0.04407000169157982,0.03746199980378151,0.041926998645067215,18436,0.0,0.0
2022-05-20 00:00:00+00:00,0.04192600026726723,0.04335800185799599,0.03779200091958046,0.041301000863313675,14907,0.0,0.0
2022-05-21 00:00:00+00:00,0.041301000863313675,0.041446998715400696,0.036903999745845795,0.03967899829149246,24585,0.0,0.0
2022-05-22 00:00:00+00:00,0.03967899829149246,0.04262299835681915,0.03767099976539612,0.04200800135731697,20783,0.0,0.0
2022-05-23 00:00:00+00:00,0.04200800135731697,0.0432870015501976,0.04047999903559685,0.04059499874711037,18668,0.0,0.0
2022-05-24 00:00:00+00:00,0.04059499874711037,0.04121299833059311,0.036256998777389526,0.03829199820756912,12328,0.0,0.0
2022-05-25 00:00:00+00:00,0.03829199820756912,0.041776999831199646,0.03639800101518631,0.03820699825882912,16937,0.0,0.0
2022-05-26 00:00:00+00:00,0.03820699825882912,0.03881800174713135,0.031727999448776245,0.03241400048136711,4806,0.0,0.0
2022-05-27 00:00:00+00:00,0.03241400048136711,0.03241899982094765,0.02894899994134903,0.0301510002464056,9609,0.0,0.0
2022-05-28 00:00:00+00:00,0.031074000522494316,0.03405800089240074,0.03009600006043911,0.03349899873137474,2578,0.0,0.0
2022-05-29 00:00:00+00:00,0.03349899873137474,0.03589800000190735,0.03229900076985359,0.03510899841785431,13342,0.0,0.0
2022-05-30 00:00:00+00:00,0.03510899841785431,0.04051100090146065,0.03434700146317482,0.03941899910569191,16771,0.0,0.0
2022-05-31 00:00:00+00:00,0.03941899910569191,0.04035099968314171,0.03507399931550026,0.03618000075221062,12980,0.0,0.0
2022-06-01 00:00:00+00:00,0.03618000075221062,0.04029399901628494,0.03333500027656555,0.033980000764131546,31130,0.0,0.0
2022-06-02 00:00:00+00:00,0.033980000764131546,0.03745799884200096,0.03218600153923035,0.03745799884200096,29848,0.0,0.0
2022-06-03 00:00:00+00:00,0.037457000464200974,0.03753500059247017,0.03392300009727478,0.03651399910449982,22445,0.0,0.0
2022-06-04 00:00:00+00:00,0.03651399910449982,0.038679998368024826,0.0336729995906353,0.03843500092625618,43646,0.0,0.0
2022-06-05 00:00:00+00:00,0.03843500092625618,0.03998599946498871,0.03753900155425072,0.03858400136232376,27682,0.0,0.0
2022-06-06 00:00:00+00:00,0.03858400136232376,0.04215700179338455,0.03852200135588646,0.04025200009346008,23610,0.0,0.0
2022-06-07 00:00:00+00:00,0.04025200009346008,0.04141400009393692,0.037742000073194504,0.04050099849700928,27317,0.0,0.0
2022-06-08 00:00:00+00:00,0.04050099849700928,0.04098699986934662,0.03739200159907341,0.03792300075292587,35032,0.0,0.0
2022-06-09 00:00:00+00:00,0.03792300075292587,0.03958500176668167,0.03705799952149391,0.03844499960541725,26111,0.0,0.0
2022-06-10 00:00:00+00:00,0.03844499960541725,0.03951700031757355,0.034926000982522964,0.034926000982522964,23295,0.0,0.0
2022-06-11 00:00:00+00:00,0.034926000982522964,0.03791499882936478,0.031328000128269196,0.03181999921798706,5346,0.0,0.0
2022-06-12 00:00:00+00:00,0.03181999921798706,0.03217900171875954,0.028231000527739525,0.02831299975514412,3700,0.0,0.0
2022-06-13 00:00:00+00:00,0.02831299975514412,0.028773000463843346,0.02400200068950653,0.026683999225497246,14529,0.0,0.0
2022-06-14 00:00:00+00:00,0.026683999225497246,0.028707999736070633,0.024841999635100365,0.028620999306440353,12629,0.0,0.0
2022-06-15 00:00:00+00:00,0.028620999306440353,0.031668998301029205,0.025206999853253365,0.031401000916957855,9734,0.0,0.0
2022-06-16 00:00:00+00:00,0.031401000916957855,0.032044000923633575,0.02733200043439865,0.027622999623417854,12774,0.0,0.0
2022-06-17 00:00:00+00:00,0.027622999623417854,0.02947000041604042,0.027350999414920807,0.0290910005569458,7830,0.0,0.0
2022-06-18 00:00:00+00:00,0.0290910005569458,0.029464000836014748,0.024776000529527664,0.026504000648856163,5035,0.0,0.0
2022-06-19 00:00:00+00:00,0.026504000648856163,0.029260000213980675,0.02472599968314171,0.02914999984204769,6185,0.0,0.0
2022-06-20 00:00:00+00:00,0.02914999984204769,0.029248999431729317,0.025582000613212585,0.028620999306440353,13396,0.0,0.0
2022-06-21 00:00:00+00:00,0.028620999306440353,0.0306829996407032,0.02776299975812435,0.028071999549865723,3856,0.0,0.0
2022-06-22 00:00:00+00:00,0.028071999549865723,0.02840700000524521,0.02650200016796589,0.026541000232100487,2936,0.0,0.0
2022-06-23 00:00:00+00:00,0.026541000232100487,0.02944899909198284,0.026541000232100487,0.029068000614643097,3489,0.0,0.0
2022-06-24 00:00:00+00:00,0.029068000614643097,0.03219800069928169,0.028070999309420586,0.03192399814724922,18769,0.0,0.0
2022-06-25 00:00:00+00:00,0.03192399814724922,0.03317100182175636,0.030727999284863472,0.03291799873113632,3330,0.0,0.0
2022-06-26 00:00:00+00:00,0.03291799873113632,0.03354499861598015,0.030753999948501587,0.030753999948501587,1715,0.0,0.0
2022-06-27 00:00:00+00:00,0.030753999948501587,0.03303999826312065,0.029904000461101532,0.029935000464320183,2154,0.0,0.0
2022-06-28 00:00:00+00:00,0.029935000464320183,0.03117300011217594,0.027935000136494637,0.027935000136494637,1693,0.0,0.0
2022-06-29 00:00:00+00:00,0.027935000136494637,0.028510000556707382,0.026789000257849693,0.02708199992775917,819,0.0,0.0
2022-06-30 00:00:00+00:00,0.02708199992775917,0.027271000668406487,0.024250000715255737,0.02571599930524826,2550,0.0,0.0
2022-07-01 00:00:00+00:00,0.02571599930524826,0.02730800025165081,0.024454999715089798,0.02652899920940399,10865,0.0,0.0
2022-07-02 00:00:00+00:00,0.02652899920940399,0.02847599983215332,0.026410000398755074,0.02817700058221817,4072,0.0,0.0
2022-07-03 00:00:00+00:00,0.02817700058221817,0.02868100069463253,0.027079999446868896,0.028426000848412514,4413,0.0,0.0
2022-07-04 00:00:00+00:00,0.028426000848412514,0.030368000268936157,0.027910999953746796,0.02975899912416935,8000,0.0,0.0
2022-07-05 00:00:00+00:00,0.02975899912416935,0.031867001205682755,0.028550000861287117,0.031139999628067017,5273,0.0,0.0
2022-07-06 00:00:00+00:00,0.031139999628067017,0.03300900012254715,0.03070800006389618,0.03278600051999092,2461,0.0,0.0
2022-07-07 00:00:00+00:00,0.03278600051999092,0.03419699892401695,0.0311879999935627,0.033702000975608826,16999,0.0,0.0
2022-07-08 00:00:00+00:00,0.033702000975608826,0.03471300005912781,0.03237700089812279,0.03257099911570549,1209,0.0,0.0
2022-07-09 00:00:00+00:00,0.03257099911570549,0.03317900002002716,0.03228899836540222,0.03275499865412712,700,0.0,0.0
2022-07-10 00:00:00+00:00,0.03275499865412712,0.032777998596429825,0.03030500002205372,0.030534999445080757,5494,0.0,0.0
2022-07-11 00:00:00+00:00,0.030534999445080757,0.030534999445080757,0.027950000017881393,0.027950000017881393,2637,0.0,0.0
2022-07-12 00:00:00+00:00,0.027950000017881393,0.028457000851631165,0.026334000751376152,0.026334000751376152,6803,0.0,0.0
2022-07-13 00:00:00+00:00,0.026334000751376152,0.029030000790953636,0.02594600059092045,0.02896299958229065,1597,0.0,0.0
2022-07-14 00:00:00+00:00,0.02896299958229065,0.029916999861598015,0.027682999148964882,0.029625000432133675,3386,0.0,0.0
2022-07-15 00:00:00+00:00,0.029625000432133675,0.030406000092625618,0.02886899933218956,0.029550999402999878,3373,0.0,0.0
2022-07-16 00:00:00+00:00,0.029550999402999878,0.03145100176334381,0.028077999129891396,0.031304001808166504,4021,0.0,0.0
2022-07-17 00:00:00+00:00,0.031304001808166504,0.03191699832677841,0.03014500066637993,0.03014500066637993,1515,0.0,0.0
2022-07-18 00:00:00+00:00,0.03014500066637993,0.034251999109983444,0.030131999403238297,0.03357100114226341,4639,0.0,0.0
2022-07-19 00:00:00+00:00,0.03357100114226341,0.035287000238895416,0.03248799964785576,0.033702999353408813,5201,0.0,0.0
2022-07-20 00:00:00+00:00,0.033702999353408813,0.03502200171351433,0.03129800036549568,0.03193499892950058,5909,0.0,0.0
2022-07-21 00:00:00+00:00,0.03193499892950058,0.033580999821424484,0.03083599917590618,0.033358000218868256,2827,0.0,0.0
2022-07-22 00:00:00+00:00,0.033358000218868256,0.0338129997253418,0.031713999807834625,0.0317469984292984,656,0.0,0.0
2022-07-23 00:00:00+00:00,0.0317469984292984,0.032694000750780106,0.03066300041973591,0.0315140001475811,1094,0.0,0.0
2022-07-24 00:00:00+00:00,0.0315140001475811,0.032099999487400055,0.030667999759316444,0.030957000330090523,3977,0.0,0.0
2022-07-25 00:00:00+00:00,0.030957000330090523,0.030957000330090523,0.026614999398589134,0.026614999398589134,7404,0.0,0.0
2022-07-26 00:00:00+00:00,0.026614999398589134,0.02689399942755699,0.025225000455975533,0.026409000158309937,4822,0.0,0.0
2022-07-27 00:00:00+00:00,0.026409000158309937,0.029523000121116638,0.025964999571442604,0.029523000121116638,1082,0.0,0.0
2022-07-28 00:00:00+00:00,0.029523000121116638,0.02976899966597557,0.027657000347971916,0.028947999700903893,6290,0.0,0.0
2022-07-29 00:00:00+00:00,0.028947999700903893,0.030435999855399132,0.02853200025856495,0.029543999582529068,1221,0.0,0.0
2022-07-30 00:00:00+00:00,0.029543999582529068,0.03147999942302704,0.028922000899910927,0.03001200035214424,3458,0.0,0.0
2022-07-31 00:00:00+00:00,0.03001200035214424,0.031196000054478645,0.029424000531435013,0.02954000048339367,1996,0.0,0.0
2022-08-01 00:00:00+00:00,0.02954000048339367,0.03017999976873398,0.02869500033557415,0.029857000336050987,2970,0.0,0.0
2022-08-02 00:00:00+00:00,0.029857000336050987,0.029999999329447746,0.027181999757885933,0.027228999882936478,7044,0.0,0.0
2022-08-03 00:00:00+00:00,0.027228999882936478,0.028039000928401947,0.025776999071240425,0.025840999558568,5324,0.0,0.0
2022-08-04 00:00:00+00:00,0.025840999558568,0.02801699936389923,0.025606000795960426,0.02796800062060356,8952,0.0,0.0
2022-08-05 00:00:00+00:00,0.02796800062060356,0.029378000646829605,0.027605999261140823,0.029378000646829605,1568,0.0,0.0
2022-08-06 00:00:00+00:00,0.029378000646829605,0.031055999919772148,0.029064999893307686,0.030858000740408897,2929,0.0,0.0
2022-08-07 00:00:00+00:00,0.030858000740408897,0.03243299946188927,0.030100999400019646,0.031265001744031906,3116,0.0,0.0
2022-08-08 00:00:00+00:00,0.031265001744031906,0.033636998385190964,0.0298289991915226,0.0298289991915226,5103,0.0,0.0
2022-08-09 00:00:00+00:00,0.0298289991915226,0.030535999685525894,0.028894999995827675,0.029260000213980675,994,0.0,0.0
2022-08-10 00:00:00+00:00,0.029260000213980675,0.0314439982175827,0.028537999838590622,0.03039100021123886,1865,0.0,0.0
2022-08-11 00:00:00+00:00,0.030392000451683998,0.030671000480651855,0.026765000075101852,0.026784000918269157,14801,0.0,0.0
2022-08-12 00:00:00+00:00,0.026791999116539955,0.027574999257922173,0.025937000289559364,0.026406999677419662,6237,0.0,0.0
2022-08-13 00:00:00+00:00,0.0264079999178648,0.027160000056028366,0.026297999545931816,0.02672000043094158,2262,0.0,0.0
2022-08-14 00:00:00+00:00,0.026719000190496445,0.027295000851154327,0.025622999295592308,0.02564300037920475,689,0.0,0.0
2022-08-15 00:00:00+00:00,0.025644000619649887,0.026433000341057777,0.024765999987721443,0.025251999497413635,680,0.0,0.0
2022-08-16 00:00:00+00:00,0.025251999497413635,0.02538999915122986,0.023852000012993813,0.023899000138044357,2328,0.0,0.0
2022-08-17 00:00:00+00:00,0.02390200085937977,0.026242999359965324,0.02350899949669838,0.024915000423789024,7409,0.0,0.0
2022-08-18 00:00:00+00:00,0.024914000183343887,0.025296999141573906,0.022016000002622604,0.02206999994814396,6754,0.0,0.0
2022-08-19 00:00:00+00:00,0.02206300012767315,0.022126000374555588,0.020269999280571938,0.02118000015616417,3193,0.0,0.0
2022-08-20 00:00:00+00:00,0.02118000015616417,0.021629000082612038,0.020663000643253326,0.020969999954104424,327,0.0,0.0
2022-08-21 00:00:00+00:00,0.020969999954104424,0.021741999313235283,0.020669000223279,0.021431999281048775,893,0.0,0.0
2022-08-22 00:00:00+00:00,0.021432999521493912,0.021438000723719597,0.020424000918865204,0.02090900018811226,932,0.0,0.0
2022-08-23 00:00:00+00:00,0.020914999768137932,0.021618999540805817,0.02029000036418438,0.021333999931812286,1309,0.0,0.0
2022-08-24 00:00:00+00:00,0.02134300023317337,0.021351000294089317,0.020490000024437904,0.020656999200582504,1480,0.0,0.0
2022-08-25 00:00:00+00:00,0.020659999921917915,0.021265000104904175,0.020385999232530594,0.020517999306321144,833,0.0,0.0
2022-08-26 00:00:00+00:00,0.020526999607682228,0.02056100033223629,0.018567999824881554,0.01858600042760372,814,0.0,0.0
2022-08-27 00:00:00+00:00,0.018602000549435616,0.018743999302387238,0.018001999706029892,0.01815200038254261,548,0.0,0.0
2022-08-28 00:00:00+00:00,0.01815200038254261,0.018278000876307487,0.016738999634981155,0.01690099947154522,662,0.0,0.0
2022-08-29 00:00:00+00:00,0.016916999593377113,0.017595000565052032,0.01629200018942356,0.017576999962329865,626,0.0,0.0
2022-08-30 00:00:00+00:00,0.017578000202775,0.018498999997973442,0.015490000136196613,0.0157260000705719,7620,0.0,0.0
2022-08-31 00:00:00+00:00,0.0157260000705719,0.01623700000345707,0.015088999643921852,0.015128999948501587,2428,0.0,0.0
2022-09-01 00:00:00+00:00,0.015128999948501587,0.015270999632775784,0.014607000164687634,0.01512799970805645,552,0.0,0.0
2022-09-02 00:00:00+00:00,0.01512799970805645,0.015565999783575535,0.014949999749660492,0.015168000012636185,1255,0.0,0.0
2022-09-03 00:00:00+00:00,0.015170999802649021,0.015521000139415264,0.015037000179290771,0.015487000346183777,1568,0.0,0.0
2022-09-04 00:00:00+00:00,0.015484999865293503,0.01564900018274784,0.015336000360548496,0.015463000163435936,396,0.0,0.0
2022-09-05 00:00:00+00:00,0.015465999953448772,0.015540000051259995,0.015097999945282936,0.015407999977469444,306,0.0,0.0
2022-09-06 00:00:00+00:00,0.01547400001436472,0.01634100079536438,0.01498899981379509,0.014991000294685364,683,0.0,0.0
2022-09-07 00:00:00+00:00,0.014992999844253063,0.015652000904083252,0.014732000418007374,0.015553999692201614,492,0.0,0.0
2022-09-08 00:00:00+00:00,0.015553000383079052,0.015603000298142433,0.015038000419735909,0.015464999713003635,1838,0.0,0.0
2022-09-09 00:00:00+00:00,0.015464999713003635,0.01679600030183792,0.015464999713003635,0.016600999981164932,1086,0.0,0.0
2022-09-10 00:00:00+00:00,0.016604000702500343,0.017026999965310097,0.016448000445961952,0.01659500040113926,230,0.0,0.0
2022-09-11 00:00:00+00:00,0.01659500040113926,0.0170889999717474,0.016311999410390854,0.016631999984383583,1619,0.0,0.0
2022-09-12 00:00:00+00:00,0.016631999984383583,0.018698999658226967,0.01626800000667572,0.018485000357031822,6516,0.0,0.0
2022-09-13 00:00:00+00:00,0.01848600059747696,0.019368000328540802,0.01698100008070469,0.017180999740958214,5814,0.0,0.0
2022-09-14 00:00:00+00:00,0.01704699918627739,0.01761299930512905,0.016946999356150627,0.017474999651312828,1160,0.0,0.0
