TIMESTAMP,WECAN_OPEN_PRICE_USD,WECAN_HIGH_PRICE_USD,WECAN_LOW_PRICE_USD,WECAN_CLOSE_PRICE_USD,WECAN_VOLUME_USD,WECAN_DIVIDENDS_USD,WECAN_STOCK_SPLITS_USD
2024-03-29 00:00:00+00:00,0.0038469999562948942,0.004143000114709139,0.003828000044450164,0.004137000069022179,24369,0.0,0.0
2024-03-30 00:00:00+00:00,0.004137000069022179,0.004145999904721975,0.003837000112980604,0.003924000076949596,12737,0.0,0.0
2024-03-31 00:00:00+00:00,0.003924000076949596,0.003976999782025814,0.003828000044450164,0.0038950000889599323,3891,0.0,0.0
2024-04-01 00:00:00+00:00,0.0038950000889599323,0.003957000095397234,0.0037269999738782644,0.003903999924659729,11588,0.0,0.0
2024-04-02 00:00:00+00:00,0.003903999924659729,0.003978999797254801,0.003640000009909272,0.003871999913826585,13682,0.0,0.0
2024-04-03 00:00:00+00:00,0.003871999913826585,0.003961999900639057,0.0037380000576376915,0.003880999982357025,13331,0.0,0.0
2024-04-04 00:00:00+00:00,0.003880999982357025,0.004236000124365091,0.003737000050023198,0.0038530000019818544,39691,0.0,0.0
2024-04-05 00:00:00+00:00,0.0038530000019818544,0.0039610001258552074,0.003782999934628606,0.003845999948680401,4571,0.0,0.0
2024-04-06 00:00:00+00:00,0.003845999948680401,0.004145000129938126,0.0036959999706596136,0.003982999827712774,13008,0.0,0.0
2024-04-07 00:00:00+00:00,0.003982999827712774,0.004013000056147575,0.003746999893337488,0.003944000229239464,6600,0.0,0.0
2024-04-08 00:00:00+00:00,0.003944000229239464,0.003971999976783991,0.0037899999879300594,0.0038469999562948942,7009,0.0,0.0
2024-04-09 00:00:00+00:00,0.0038469999562948942,0.004100000020116568,0.0037539999466389418,0.004098999779671431,19746,0.0,0.0
2024-04-10 00:00:00+00:00,0.004098999779671431,0.0041069998405873775,0.0038640000857412815,0.003922999836504459,19929,0.0,0.0
2024-04-11 00:00:00+00:00,0.003922999836504459,0.004191000014543533,0.0038479999639093876,0.004174999892711639,20333,0.0,0.0
2024-04-12 00:00:00+00:00,0.004174999892711639,0.004174999892711639,0.0037040000315755606,0.003745000110939145,11752,0.0,0.0
2024-04-13 00:00:00+00:00,0.003745000110939145,0.004213999956846237,0.002768999896943569,0.0035210000351071358,76242,0.0,0.0
2024-04-14 00:00:00+00:00,0.0035210000351071358,0.004114000126719475,0.0035210000351071358,0.004106000065803528,26514,0.0,0.0
2024-04-15 00:00:00+00:00,0.004106000065803528,0.0042489999905228615,0.0036069999914616346,0.0036170000676065683,102888,0.0,0.0
2024-04-16 00:00:00+00:00,0.0036170000676065683,0.003823000006377697,0.0035429999697953463,0.0036669999826699495,33134,0.0,0.0
2024-04-17 00:00:00+00:00,0.003667999990284443,0.0036959999706596136,0.0034290000330656767,0.0035039999056607485,13197,0.0,0.0
2024-04-18 00:00:00+00:00,0.0035039999056607485,0.0036460000555962324,0.0034000000450760126,0.003493000054731965,12367,0.0,0.0
2024-04-19 00:00:00+00:00,0.003493000054731965,0.003561000106856227,0.0034580000210553408,0.0034779999405145645,2623,0.0,0.0
2024-04-20 00:00:00+00:00,0.0034779999405145645,0.003570999950170517,0.003404000075533986,0.003570999950170517,4948,0.0,0.0
2024-04-21 00:00:00+00:00,0.003570999950170517,0.0036979999858886003,0.0034020000603049994,0.0035329998936504126,11617,0.0,0.0
2024-04-22 00:00:00+00:00,0.0035329998936504126,0.0036269999109208584,0.0034199999645352364,0.003567999927327037,8110,0.0,0.0
2024-04-23 00:00:00+00:00,0.003567999927327037,0.0035719999577850103,0.0034469999372959137,0.003447999944910407,5788,0.0,0.0
2024-04-24 00:00:00+00:00,0.003447999944910407,0.003633999964222312,0.0033710000570863485,0.0033809999004006386,9390,0.0,0.0
2024-04-25 00:00:00+00:00,0.0033809999004006386,0.003496000077575445,0.002369999885559082,0.0030759999062865973,82950,0.0,0.0
2024-04-26 00:00:00+00:00,0.0030759999062865973,0.003089000005275011,0.0028389999642968178,0.0029180001001805067,13682,0.0,0.0
2024-04-27 00:00:00+00:00,0.0029180001001805067,0.0029990000184625387,0.002781999995931983,0.002885000081732869,11109,0.0,0.0
2024-04-28 00:00:00+00:00,0.002885000081732869,0.0029269999358803034,0.0028009999077767134,0.0028959999326616526,1261,0.0,0.0
2024-04-29 00:00:00+00:00,0.0028959999326616526,0.0029460000805556774,0.001905999961309135,0.0025309999473392963,139258,0.0,0.0
2024-04-30 00:00:00+00:00,0.0025309999473392963,0.002572000026702881,0.002389000030234456,0.002560999942943454,10243,0.0,0.0
2024-05-01 00:00:00+00:00,0.002560999942943454,0.002609000075608492,0.002397000091150403,0.0024649999104440212,10898,0.0,0.0
2024-05-02 00:00:00+00:00,0.0024649999104440212,0.002618999918922782,0.002406999934464693,0.002420000033453107,8324,0.0,0.0
2024-05-03 00:00:00+00:00,0.002420000033453107,0.002498999936506152,0.0023159999400377274,0.0024759999942034483,5255,0.0,0.0
2024-05-04 00:00:00+00:00,0.0024759999942034483,0.0025760000571608543,0.002457000082358718,0.0025289999321103096,9750,0.0,0.0
2024-05-05 00:00:00+00:00,0.0025289999321103096,0.002606000052765012,0.0025229998864233494,0.0025530001148581505,3048,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025530001148581505,0.0026400000788271427,0.0025100000202655792,0.0025470000691711903,3207,0.0,0.0
2024-05-07 00:00:00+00:00,0.0025470000691711903,0.002623999956995249,0.0024900001008063555,0.002566999988630414,3390,0.0,0.0
2024-05-08 00:00:00+00:00,0.002566999988630414,0.002630000002682209,0.0023819999769330025,0.002561999950557947,6666,0.0,0.0
2024-05-09 00:00:00+00:00,0.002561999950557947,0.002606000052765012,0.0024349999148398638,0.0025969999842345715,3848,0.0,0.0
2024-05-10 00:00:00+00:00,0.0025969999842345715,0.0026289999950677156,0.0024590000975877047,0.0025569999124854803,6630,0.0,0.0
2024-05-11 00:00:00+00:00,0.0025569999124854803,0.002578000072389841,0.002555999904870987,0.0025599999353289604,605,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025599999353289604,0.0026179999113082886,0.0024820000398904085,0.002592999953776598,5140,0.0,0.0
2024-05-13 00:00:00+00:00,0.002592999953776598,0.002604000037536025,0.0024870000779628754,0.002595999976620078,2564,0.0,0.0
2024-05-14 00:00:00+00:00,0.002595999976620078,0.002862999914214015,0.0019079999765381217,0.0019359999569132924,92757,0.0,0.0
2024-05-15 00:00:00+00:00,0.0019359999569132924,0.0024399999529123306,0.001930000027641654,0.0023719999007880688,39899,0.0,0.0
2024-05-16 00:00:00+00:00,0.0023719999007880688,0.0024969999212771654,0.0023709998931735754,0.0024870000779628754,8265,0.0,0.0
2024-05-17 00:00:00+00:00,0.0024870000779628754,0.0025969999842345715,0.0023880000226199627,0.002549000084400177,13127,0.0,0.0
2024-05-18 00:00:00+00:00,0.002549000084400177,0.0025579999200999737,0.0020280000753700733,0.002133999951183796,18447,0.0,0.0
2024-05-19 00:00:00+00:00,0.002133999951183796,0.0022770001087337732,0.0020890000741928816,0.002268000040203333,17187,0.0,0.0
2024-05-20 00:00:00+00:00,0.002268000040203333,0.0026179999113082886,0.002263000002130866,0.0025049999821931124,23571,0.0,0.0
2024-05-21 00:00:00+00:00,0.0025049999821931124,0.0026209999341517687,0.002400000113993883,0.0024349999148398638,17441,0.0,0.0
2024-05-22 00:00:00+00:00,0.0024349999148398638,0.002592999953776598,0.002334000077098608,0.0025450000539422035,14357,0.0,0.0
2024-05-23 00:00:00+00:00,0.0025450000539422035,0.0025549998972564936,0.002443999983370304,0.002489000093191862,5469,0.0,0.0
2024-05-24 00:00:00+00:00,0.002489000093191862,0.002524999901652336,0.002432999899610877,0.002437999937683344,3195,0.0,0.0
2024-05-25 00:00:00+00:00,0.002437999937683344,0.0024939998984336853,0.0024250000715255737,0.002489000093191862,1558,0.0,0.0
2024-05-26 00:00:00+00:00,0.002489000093191862,0.0026050000451505184,0.0023980000987648964,0.002560999942943454,8512,0.0,0.0
2024-05-27 00:00:00+00:00,0.002560999942943454,0.002841999987140298,0.002509000012651086,0.002580000087618828,20492,0.0,0.0
2024-05-28 00:00:00+00:00,0.002580000087618828,0.002606000052765012,0.002512000035494566,0.0025140000507235527,4688,0.0,0.0
2024-05-29 00:00:00+00:00,0.0025140000507235527,0.0026140001136809587,0.0024979999288916588,0.0025049999821931124,5727,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025049999821931124,0.0025140000507235527,0.00241800001822412,0.0024840000551193953,3452,0.0,0.0
2024-05-31 00:00:00+00:00,0.0024840000551193953,0.002495999913662672,0.0024560000747442245,0.0024840000551193953,4205,0.0,0.0
2024-06-01 00:00:00+00:00,0.0024840000551193953,0.0024939998984336853,0.0024139999877661467,0.002457000082358718,8336,0.0,0.0
2024-06-02 00:00:00+00:00,0.002457000082358718,0.00254100002348423,0.0023670000955462456,0.0023980000987648964,18083,0.0,0.0
2024-06-03 00:00:00+00:00,0.0023980000987648964,0.0024049999192357063,0.002196999965235591,0.002254999941214919,8935,0.0,0.0
2024-06-04 00:00:00+00:00,0.002254999941214919,0.002445999998599291,0.002247000113129616,0.0024160000029951334,12470,0.0,0.0
2024-06-05 00:00:00+00:00,0.0024160000029951334,0.002481000032275915,0.002271000063046813,0.0024610001128166914,7465,0.0,0.0
2024-06-06 00:00:00+00:00,0.002461999887600541,0.0024679999332875013,0.002222999930381775,0.0023819999769330025,4933,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023819999769330025,0.0024659999180585146,0.0021100000012665987,0.0022529999259859324,9607,0.0,0.0
2024-06-08 00:00:00+00:00,0.0022529999259859324,0.00241800001822412,0.002225999953225255,0.0023109999019652605,4029,0.0,0.0
2024-06-09 00:00:00+00:00,0.0023109999019652605,0.0027020000852644444,0.00229199999012053,0.002322999993339181,19294,0.0,0.0
2024-06-10 00:00:00+00:00,0.002322999993339181,0.0024079999420791864,0.002208000048995018,0.002274000085890293,9231,0.0,0.0
2024-06-11 00:00:00+00:00,0.002274000085890293,0.0023799999617040157,0.0021979999728500843,0.002377999946475029,4402,0.0,0.0
2024-06-12 00:00:00+00:00,0.002377999946475029,0.002486000070348382,0.0022750000935047865,0.0022770001087337732,2637,0.0,0.0
2024-06-13 00:00:00+00:00,0.0022770001087337732,0.002403999911621213,0.0021559998858720064,0.0022189998999238014,21094,0.0,0.0
2024-06-14 00:00:00+00:00,0.0022189998999238014,0.0022460001055151224,0.0020540000405162573,0.002196999965235591,12303,0.0,0.0
2024-06-15 00:00:00+00:00,0.002196999965235591,0.002225999953225255,0.00216299993917346,0.0021869998890906572,1191,0.0,0.0
2024-06-16 00:00:00+00:00,0.0021869998890906572,0.002357000019401312,0.0021559998858720064,0.0022070000413805246,2196,0.0,0.0
2024-06-17 00:00:00+00:00,0.0022070000413805246,0.002280999906361103,0.0020409999415278435,0.0021699999924749136,6468,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021699999924749136,0.002322999993339181,0.0020779999904334545,0.00228299992159009,20883,0.0,0.0
2024-06-19 00:00:00+00:00,0.00228299992159009,0.002297000028192997,0.002167999977245927,0.002203000010922551,2726,0.0,0.0
2024-06-20 00:00:00+00:00,0.002203000010922551,0.002406999934464693,0.0022009999956935644,0.0022410000674426556,7328,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022410000674426556,0.0023159999400377274,0.0022040000185370445,0.0022040000185370445,666,0.0,0.0
2024-06-22 00:00:00+00:00,0.0022040000185370445,0.00228899996727705,0.0021299999207258224,0.00215000007301569,4073,0.0,0.0
2024-06-23 00:00:00+00:00,0.00215000007301569,0.0021689999848604202,0.0021329999435693026,0.002167999977245927,907,0.0,0.0
2024-06-24 00:00:00+00:00,0.0021689999848604202,0.0021899999119341373,0.0020649998914450407,0.0021699999924749136,1797,0.0,0.0
2024-06-25 00:00:00+00:00,0.0021699999924749136,0.0022189998999238014,0.002087000058963895,0.002217999892309308,2924,0.0,0.0
2024-06-26 00:00:00+00:00,0.002217999892309308,0.002220999915152788,0.0021639999467879534,0.0021909999195486307,208,0.0,0.0
2024-06-27 00:00:00+00:00,0.0021909999195486307,0.0023620000574737787,0.0021100000012665987,0.0022730000782757998,3631,0.0,0.0
2024-06-28 00:00:00+00:00,0.0022730000782757998,0.0022950000129640102,0.002222999930381775,0.002254999941214919,2537,0.0,0.0
2024-06-29 00:00:00+00:00,0.002254999941214919,0.00240899994969368,0.0022410000674426556,0.002257999964058399,12007,0.0,0.0
2024-06-30 00:00:00+00:00,0.002257999964058399,0.0023759999312460423,0.002248999895527959,0.002363000065088272,3140,0.0,0.0
2024-07-01 00:00:00+00:00,0.002363000065088272,0.0024019998963922262,0.00228899996727705,0.00228899996727705,2330,0.0,0.0
2024-07-02 00:00:00+00:00,0.00228899996727705,0.0023270000237971544,0.002263000002130866,0.002320999978110194,575,0.0,0.0
2024-07-03 00:00:00+00:00,0.002320999978110194,0.002351999981328845,0.002259999979287386,0.002266000024974346,603,0.0,0.0
2024-07-04 00:00:00+00:00,0.002266000024974346,0.0022929999977350235,0.0021210000850260258,0.0022350000217556953,5511,0.0,0.0
2024-07-05 00:00:00+00:00,0.0022350000217556953,0.0023089998867362738,0.0019970000721514225,0.0021569998934865,13008,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021569998934865,0.002300000051036477,0.002096999902278185,0.0022040000185370445,3205,0.0,0.0
2024-07-07 00:00:00+00:00,0.0022040000185370445,0.00228299992159009,0.0021120000164955854,0.0021150000393390656,4876,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021150000393390656,0.002259999979287386,0.0020910000894218683,0.002122000092640519,4481,0.0,0.0
2024-07-09 00:00:00+00:00,0.002122000092640519,0.0022849999368190765,0.0020779999904334545,0.002245000097900629,2174,0.0,0.0
2024-07-10 00:00:00+00:00,0.002245000097900629,0.002245000097900629,0.0020699999295175076,0.0021840000990778208,14570,0.0,0.0
2024-07-11 00:00:00+00:00,0.0021840000990778208,0.002256999956443906,0.0010460000485181808,0.0016710000345483422,40446,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016710000345483422,0.0018949999939650297,0.0016690000193193555,0.0018749999580904841,7694,0.0,0.0
2024-07-13 00:00:00+00:00,0.0018749999580904841,0.001905999961309135,0.00165200000628829,0.0017320000333711505,10801,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017320000333711505,0.0018990000244230032,0.0017320000333711505,0.0018820000113919377,3466,0.0,0.0
2024-07-15 00:00:00+00:00,0.001883000019006431,0.0020039998926222324,0.0014680000022053719,0.0016129999421536922,77559,0.0,0.0
2024-07-16 00:00:00+00:00,0.0016129999421536922,0.001765000051818788,0.0013640000252053142,0.0015040000434964895,48416,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015040000434964895,0.001626000041142106,0.0012969999806955457,0.0015290000010281801,27898,0.0,0.0
