TIMESTAMP,TTM_OPEN_PRICE_USD,TTM_HIGH_PRICE_USD,TTM_LOW_PRICE_USD,TTM_CLOSE_PRICE_USD,TTM_VOLUME_USD,TTM_DIVIDENDS_USD,TTM_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.010092999786138535,0.010099000297486782,0.009790999814867973,0.00992599967867136,19699,0.0,0.0
2024-06-08 00:00:00+00:00,0.00992599967867136,0.009964999742805958,0.009039999917149544,0.00917499978095293,50143,0.0,0.0
2024-06-09 00:00:00+00:00,0.00917499978095293,0.009196000173687935,0.00891099963337183,0.008988999761641026,43393,0.0,0.0
2024-06-10 00:00:00+00:00,0.008988999761641026,0.009461999870836735,0.00891099963337183,0.009437999688088894,5885,0.0,0.0
2024-06-11 00:00:00+00:00,0.009437999688088894,0.009446999989449978,0.00903599988669157,0.009081999771296978,2198,0.0,0.0
2024-06-12 00:00:00+00:00,0.009081999771296978,0.009318999946117401,0.009014000184834003,0.009260999970138073,1242,0.0,0.0
2024-06-13 00:00:00+00:00,0.009260999970138073,0.009263000451028347,0.008971000090241432,0.009140999987721443,17558,0.0,0.0
2024-06-14 00:00:00+00:00,0.009140999987721443,0.009236999787390232,0.009072000160813332,0.009074999950826168,43982,0.0,0.0
2024-06-15 00:00:00+00:00,0.009074999950826168,0.00929499976336956,0.008976999670267105,0.009112999774515629,46100,0.0,0.0
2024-06-16 00:00:00+00:00,0.009112999774515629,0.00924300029873848,0.008956000208854675,0.009212999604642391,47008,0.0,0.0
2024-06-17 00:00:00+00:00,0.009212999604642391,0.009233999997377396,0.00877899955958128,0.009093999862670898,49640,0.0,0.0
2024-06-18 00:00:00+00:00,0.009093999862670898,0.00910400040447712,0.008767999708652496,0.008856999687850475,45938,0.0,0.0
2024-06-19 00:00:00+00:00,0.008856999687850475,0.008960999548435211,0.008740000426769257,0.008876999840140343,46050,0.0,0.0
2024-06-20 00:00:00+00:00,0.008876999840140343,0.009717999957501888,0.008586999960243702,0.008968000300228596,47839,0.0,0.0
2024-06-21 00:00:00+00:00,0.008968000300228596,0.00901500042527914,0.008725999854505062,0.008805000223219395,46504,0.0,0.0
2024-06-22 00:00:00+00:00,0.008805000223219395,0.008834999985992908,0.008542999625205994,0.008755000308156013,43305,0.0,0.0
2024-06-23 00:00:00+00:00,0.008755000308156013,0.008766000159084797,0.008565000258386135,0.00871300045400858,20149,0.0,0.0
2024-06-24 00:00:00+00:00,0.00871300045400858,0.00871300045400858,0.007819999940693378,0.00839299988001585,22025,0.0,0.0
2024-06-25 00:00:00+00:00,0.00839299988001585,0.008413000032305717,0.008239000104367733,0.008383999578654766,11248,0.0,0.0
2024-06-26 00:00:00+00:00,0.008383999578654766,0.008441999554634094,0.008084000088274479,0.008201000280678272,22091,0.0,0.0
2024-06-27 00:00:00+00:00,0.008201000280678272,0.008217999711632729,0.007921000011265278,0.008107000030577183,27256,0.0,0.0
2024-06-28 00:00:00+00:00,0.008107000030577183,0.008208000101149082,0.007966999895870686,0.008016999810934067,44339,0.0,0.0
2024-06-29 00:00:00+00:00,0.008016999810934067,0.00813400000333786,0.007927999831736088,0.008016999810934067,46173,0.0,0.0
2024-06-30 00:00:00+00:00,0.008016999810934067,0.008086999878287315,0.007799999788403511,0.007907000370323658,44818,0.0,0.0
2024-07-01 00:00:00+00:00,0.007907000370323658,0.00924300029873848,0.007765000220388174,0.009065000340342522,52371,0.0,0.0
2024-07-02 00:00:00+00:00,0.009065000340342522,0.0104179996997118,0.008945999667048454,0.010351000353693962,44117,0.0,0.0
2024-07-03 00:00:00+00:00,0.010351000353693962,0.01080899965018034,0.009657000191509724,0.010556000284850597,47632,0.0,0.0
2024-07-04 00:00:00+00:00,0.010556000284850597,0.010737000033259392,0.009337999857962132,0.009371999651193619,51229,0.0,0.0
2024-07-05 00:00:00+00:00,0.009371999651193619,0.010104999877512455,0.00906199961900711,0.009836000390350819,51304,0.0,0.0
2024-07-06 00:00:00+00:00,0.009836000390350819,0.009948999620974064,0.009104999713599682,0.0092569999396801,44831,0.0,0.0
2024-07-07 00:00:00+00:00,0.0092569999396801,0.00930000003427267,0.008907999843358994,0.008996999822556973,43882,0.0,0.0
2024-07-08 00:00:00+00:00,0.008996999822556973,0.009696000255644321,0.00887999963015318,0.00912300031632185,46413,0.0,0.0
2024-07-09 00:00:00+00:00,0.00912300031632185,0.009418999776244164,0.009081000462174416,0.009279999881982803,40446,0.0,0.0
2024-07-10 00:00:00+00:00,0.009279999881982803,0.009410000406205654,0.008994000032544136,0.009177999570965767,35715,0.0,0.0
2024-07-11 00:00:00+00:00,0.009177999570965767,0.009180000051856041,0.008794000372290611,0.008863000199198723,45452,0.0,0.0
2024-07-12 00:00:00+00:00,0.008863000199198723,0.008975000120699406,0.008740999735891819,0.008921000175178051,45177,0.0,0.0
2024-07-13 00:00:00+00:00,0.008921000175178051,0.008930999785661697,0.008601999841630459,0.008702999912202358,41174,0.0,0.0
2024-07-14 00:00:00+00:00,0.008702999912202358,0.00967200007289648,0.008601999841630459,0.009600000455975533,48918,0.0,0.0
2024-07-15 00:00:00+00:00,0.009600000455975533,0.00964799989014864,0.008840999566018581,0.008870000019669533,45233,0.0,0.0
2024-07-16 00:00:00+00:00,0.008870000019669533,0.009046999737620354,0.008825000375509262,0.008834999985992908,40844,0.0,0.0
2024-07-17 00:00:00+00:00,0.008834999985992908,0.00900499988347292,0.008709999732673168,0.008790000341832638,38098,0.0,0.0
2024-07-18 00:00:00+00:00,0.008790000341832638,0.009321999736130238,0.008357999846339226,0.009216000325977802,41265,0.0,0.0
2024-07-19 00:00:00+00:00,0.009216000325977802,0.00940100010484457,0.009146000258624554,0.009335000067949295,44315,0.0,0.0
2024-07-20 00:00:00+00:00,0.009335000067949295,0.009336000308394432,0.008647999726235867,0.009019000455737114,53211,0.0,0.0
2024-07-21 00:00:00+00:00,0.009019000455737114,0.009065000340342522,0.008194999769330025,0.008302999660372734,44954,0.0,0.0
2024-07-22 00:00:00+00:00,0.008302999660372734,0.009681000374257565,0.008302999660372734,0.009674999862909317,48149,0.0,0.0
2024-07-23 00:00:00+00:00,0.009674999862909317,0.009676000103354454,0.009440000168979168,0.009580999612808228,45717,0.0,0.0
2024-07-24 00:00:00+00:00,0.009580999612808228,0.009650999680161476,0.009011000394821167,0.009108999744057655,42865,0.0,0.0
2024-07-25 00:00:00+00:00,0.009108999744057655,0.009247000329196453,0.008621999993920326,0.00879599992185831,44377,0.0,0.0
2024-07-26 00:00:00+00:00,0.00879599992185831,0.008839000016450882,0.008480999618768692,0.008589999750256538,45775,0.0,0.0
2024-07-27 00:00:00+00:00,0.008589999750256538,0.00867099966853857,0.00839999970048666,0.008569999597966671,45883,0.0,0.0
2024-07-28 00:00:00+00:00,0.008569999597966671,0.009375999681651592,0.008491000160574913,0.009011000394821167,45979,0.0,0.0
2024-07-29 00:00:00+00:00,0.009011000394821167,0.009139000438153744,0.008111000061035156,0.008422000333666801,44519,0.0,0.0
2024-07-30 00:00:00+00:00,0.008422000333666801,0.009069999679923058,0.008263000287115574,0.008693000301718712,44807,0.0,0.0
2024-07-31 00:00:00+00:00,0.008693000301718712,0.009219000115990639,0.008476999588310719,0.00915099959820509,50897,0.0,0.0
2024-08-01 00:00:00+00:00,0.00915099959820509,0.009217999875545502,0.008503000251948833,0.008581999689340591,44743,0.0,0.0
2024-08-02 00:00:00+00:00,0.008581999689340591,0.008690999820828438,0.008132999762892723,0.00837200041860342,46405,0.0,0.0
2024-08-03 00:00:00+00:00,0.00837200041860342,0.008839000016450882,0.008337999694049358,0.008802000433206558,49394,0.0,0.0
2024-08-04 00:00:00+00:00,0.008802000433206558,0.008812000043690205,0.008337999694049358,0.008427999913692474,44223,0.0,0.0
2024-08-05 00:00:00+00:00,0.008427999913692474,0.008523999713361263,0.008101999759674072,0.008205999620258808,48341,0.0,0.0
2024-08-06 00:00:00+00:00,0.008205999620258808,0.008731000125408173,0.008023999631404877,0.008640999905765057,48818,0.0,0.0
2024-08-07 00:00:00+00:00,0.008640999905765057,0.009042000398039818,0.008086999878287315,0.008535999804735184,47700,0.0,0.0
2024-08-08 00:00:00+00:00,0.008535999804735184,0.009115000255405903,0.008535999804735184,0.008942999877035618,45568,0.0,0.0
2024-08-09 00:00:00+00:00,0.008942999877035618,0.008964000269770622,0.008086999878287315,0.008143999613821507,46341,0.0,0.0
2024-08-10 00:00:00+00:00,0.008143999613821507,0.008848000317811966,0.007991000078618526,0.008665000088512897,48247,0.0,0.0
2024-08-11 00:00:00+00:00,0.008665000088512897,0.00901000015437603,0.008360999636352062,0.008927999995648861,48392,0.0,0.0
2024-08-12 00:00:00+00:00,0.008927999995648861,0.009039999917149544,0.008743000216782093,0.008802000433206558,44867,0.0,0.0
2024-08-13 00:00:00+00:00,0.008802000433206558,0.008950999937951565,0.008422999642789364,0.008582999929785728,44422,0.0,0.0
2024-08-14 00:00:00+00:00,0.008582999929785728,0.00861200038343668,0.007833000272512436,0.007853000424802303,44642,0.0,0.0
2024-08-15 00:00:00+00:00,0.007853000424802303,0.008320000022649765,0.007753000129014254,0.008111000061035156,50273,0.0,0.0
2024-08-16 00:00:00+00:00,0.008111000061035156,0.008368000388145447,0.007833999581634998,0.008352000266313553,48327,0.0,0.0
2024-08-17 00:00:00+00:00,0.008352000266313553,0.008388999849557877,0.008163999766111374,0.00834100041538477,44998,0.0,0.0
2024-08-18 00:00:00+00:00,0.00834100041538477,0.008364000357687473,0.00814099982380867,0.008280999958515167,45723,0.0,0.0
2024-08-19 00:00:00+00:00,0.008280999958515167,0.008325000293552876,0.008081000298261642,0.008112999610602856,44154,0.0,0.0
2024-08-20 00:00:00+00:00,0.008112999610602856,0.008263000287115574,0.007821000181138515,0.007988999597728252,45561,0.0,0.0
2024-08-21 00:00:00+00:00,0.007988999597728252,0.007993999868631363,0.007761000189930201,0.007822000421583652,44010,0.0,0.0
2024-08-22 00:00:00+00:00,0.007822000421583652,0.007922999560832977,0.007701999973505735,0.007712000049650669,42909,0.0,0.0
2024-08-23 00:00:00+00:00,0.007712000049650669,0.008237999863922596,0.007532000076025724,0.007837999612092972,45501,0.0,0.0
2024-08-24 00:00:00+00:00,0.007837999612092972,0.007960000075399876,0.007306000217795372,0.007833999581634998,47690,0.0,0.0
2024-08-25 00:00:00+00:00,0.007833999581634998,0.008485999889671803,0.007796000223606825,0.008333000354468822,45553,0.0,0.0
2024-08-26 00:00:00+00:00,0.008333000354468822,0.008654999546706676,0.008174999617040157,0.008460000157356262,45769,0.0,0.0
2024-08-27 00:00:00+00:00,0.008460000157356262,0.00849200040102005,0.007782999891787767,0.007970999926328659,44522,0.0,0.0
2024-08-28 00:00:00+00:00,0.007970999926328659,0.007992999628186226,0.0073079997673630714,0.0074970000423491,45852,0.0,0.0
2024-08-29 00:00:00+00:00,0.0074970000423491,0.008244999684393406,0.007081999909132719,0.00810100045055151,50102,0.0,0.0
2024-08-30 00:00:00+00:00,0.00810100045055151,0.008201000280678272,0.00788899976760149,0.008047999814152718,44400,0.0,0.0
2024-08-31 00:00:00+00:00,0.008047999814152718,0.008066999725997448,0.007393999956548214,0.007592999842017889,43880,0.0,0.0
2024-09-01 00:00:00+00:00,0.007592999842017889,0.007757000159472227,0.0071229999884963036,0.007486999966204166,38692,0.0,0.0
2024-09-02 00:00:00+00:00,0.007486999966204166,0.007550000213086605,0.007230000104755163,0.00749000022187829,33944,0.0,0.0
2024-09-03 00:00:00+00:00,0.00749000022187829,0.007942999713122845,0.00725199980661273,0.007876000367105007,42848,0.0,0.0
2024-09-04 00:00:00+00:00,0.007876000367105007,0.00827299989759922,0.007311999797821045,0.0077390000224113464,56852,0.0,0.0
2024-09-05 00:00:00+00:00,0.0077390000224113464,0.007739999797195196,0.0073379999957978725,0.0074189999140799046,43891,0.0,0.0
2024-09-06 00:00:00+00:00,0.0074189999140799046,0.007594000082463026,0.007408000063151121,0.007548000197857618,43930,0.0,0.0
2024-09-07 00:00:00+00:00,0.007548000197857618,0.00774900009855628,0.007145999930799007,0.007691999897360802,50861,0.0,0.0
2024-09-08 00:00:00+00:00,0.007691999897360802,0.007770000025629997,0.007557999808341265,0.007710999809205532,44247,0.0,0.0
2024-09-09 00:00:00+00:00,0.007710999809205532,0.0077599999494850636,0.007470000069588423,0.007571999914944172,44160,0.0,0.0
2024-09-10 00:00:00+00:00,0.007571999914944172,0.007664999924600124,0.007071000058203936,0.00752299977466464,47542,0.0,0.0
2024-09-11 00:00:00+00:00,0.00752299977466464,0.007933000102639198,0.00752299977466464,0.007786000147461891,44917,0.0,0.0
2024-09-12 00:00:00+00:00,0.007786000147461891,0.00783700030297041,0.0076500000432133675,0.007699999958276749,42839,0.0,0.0
2024-09-13 00:00:00+00:00,0.007699999958276749,0.007834999822080135,0.007650999817997217,0.007814999669790268,42499,0.0,0.0
2024-09-14 00:00:00+00:00,0.007814999669790268,0.007834999822080135,0.007670999970287085,0.007741000037640333,43499,0.0,0.0
2024-09-15 00:00:00+00:00,0.007741000037640333,0.00774399982765317,0.007402000017464161,0.007548000197857618,43380,0.0,0.0
2024-09-16 00:00:00+00:00,0.007548000197857618,0.007567999884486198,0.007280000019818544,0.0074880002066493034,43096,0.0,0.0
2024-09-17 00:00:00+00:00,0.0074880002066493034,0.007650999817997217,0.007292000111192465,0.00761000020429492,46009,0.0,0.0
2024-09-18 00:00:00+00:00,0.00761000020429492,0.007637999951839447,0.007259999867528677,0.007321000099182129,43280,0.0,0.0
2024-09-19 00:00:00+00:00,0.007321000099182129,0.00835500005632639,0.007261000107973814,0.008290000259876251,50841,0.0,0.0
2024-09-20 00:00:00+00:00,0.008290000259876251,0.008328000083565712,0.007970999926328659,0.008089999668300152,44241,0.0,0.0
2024-09-21 00:00:00+00:00,0.008089999668300152,0.008143000304698944,0.007584000006318092,0.007674000225961208,43835,0.0,0.0
2024-09-22 00:00:00+00:00,0.007674000225961208,0.007763000205159187,0.007449999917298555,0.007499999832361937,46250,0.0,0.0
2024-09-23 00:00:00+00:00,0.007499999832361937,0.00760400015860796,0.007094999775290489,0.007114999927580357,47550,0.0,0.0
2024-09-24 00:00:00+00:00,0.007114999927580357,0.007170999888330698,0.007096000015735626,0.00711899995803833,45396,0.0,0.0
2024-09-25 00:00:00+00:00,0.00711899995803833,0.007232999894768,0.007098000030964613,0.007187000010162592,44988,0.0,0.0
2024-09-26 00:00:00+00:00,0.007187000010162592,0.007400999777019024,0.006881000008434057,0.007385000120848417,47856,0.0,0.0
2024-09-27 00:00:00+00:00,0.007385000120848417,0.007699000183492899,0.007116000168025494,0.007697000168263912,47505,0.0,0.0
2024-09-28 00:00:00+00:00,0.007697000168263912,0.007699000183492899,0.007501000072807074,0.0075610000640153885,44182,0.0,0.0
2024-09-29 00:00:00+00:00,0.0075610000640153885,0.007650999817997217,0.007205000147223473,0.007213999982923269,45544,0.0,0.0
2024-09-30 00:00:00+00:00,0.007213999982923269,0.007650999817997217,0.006852999795228243,0.007586000021547079,48400,0.0,0.0
2024-10-01 00:00:00+00:00,0.007586000021547079,0.008217000402510166,0.006936999969184399,0.007263000123202801,56953,0.0,0.0
2024-10-02 00:00:00+00:00,0.007263000123202801,0.008453999646008015,0.007170000113546848,0.00839299988001585,54646,0.0,0.0
2024-10-03 00:00:00+00:00,0.00839299988001585,0.008454999886453152,0.007832000032067299,0.007832000032067299,45614,0.0,0.0
2024-10-04 00:00:00+00:00,0.007832000032067299,0.00800000037997961,0.007639999967068434,0.007710000034421682,45059,0.0,0.0
2024-10-05 00:00:00+00:00,0.007710000034421682,0.0078050000593066216,0.00761000020429492,0.007770000025629997,45281,0.0,0.0
2024-10-06 00:00:00+00:00,0.007770000025629997,0.007770999800413847,0.007538999896496534,0.007668999955058098,45010,0.0,0.0
2024-10-07 00:00:00+00:00,0.007668999955058098,0.0076779997907578945,0.007269999943673611,0.007311000023037195,43054,0.0,0.0
2024-10-08 00:00:00+00:00,0.007311000023037195,0.007451999932527542,0.0070779998786747456,0.007213999982923269,42940,0.0,0.0
2024-10-09 00:00:00+00:00,0.007213999982923269,0.00791999977082014,0.007060000207275152,0.007557000033557415,47212,0.0,0.0
2024-10-10 00:00:00+00:00,0.007557000033557415,0.009453999809920788,0.007557000033557415,0.0094200000166893,55853,0.0,0.0
2024-10-11 00:00:00+00:00,0.0094200000166893,0.010208000428974628,0.009178999811410904,0.009279999881982803,61501,0.0,0.0
2024-10-12 00:00:00+00:00,0.009279999881982803,0.009390000253915787,0.00897900015115738,0.00902900006622076,43943,0.0,0.0
2024-10-13 00:00:00+00:00,0.00902900006622076,0.009170000441372395,0.00877700001001358,0.008954999968409538,42848,0.0,0.0
2024-10-14 00:00:00+00:00,0.008954999968409538,0.008975000120699406,0.008038000203669071,0.008213000372052193,39993,0.0,0.0
2024-10-15 00:00:00+00:00,0.008213000372052193,0.008225999772548676,0.007919000461697578,0.00791999977082014,25989,0.0,0.0
2024-10-16 00:00:00+00:00,0.00791999977082014,0.008078999817371368,0.007561999838799238,0.00761099997907877,37888,0.0,0.0
2024-10-17 00:00:00+00:00,0.00761099997907877,0.007838999852538109,0.00749000022187829,0.007708000019192696,31101,0.0,0.0
2024-10-18 00:00:00+00:00,0.007708000019192696,0.009394999593496323,0.007708000019192696,0.009321000427007675,38213,0.0,0.0
2024-10-19 00:00:00+00:00,0.009321000427007675,0.009414000436663628,0.008706999942660332,0.00877899955958128,31861,0.0,0.0
2024-10-20 00:00:00+00:00,0.00877899955958128,0.008898000232875347,0.008658000268042088,0.00877700001001358,28745,0.0,0.0
2024-10-21 00:00:00+00:00,0.00877700001001358,0.008875999599695206,0.008162000216543674,0.008276999928057194,18960,0.0,0.0
2024-10-22 00:00:00+00:00,0.008276999928057194,0.008302999660372734,0.008080000057816505,0.008084000088274479,2586,0.0,0.0
2024-10-23 00:00:00+00:00,0.008084000088274479,0.008085999637842178,0.007782000117003918,0.007782999891787767,3009,0.0,0.0
2024-10-24 00:00:00+00:00,0.007782000117003918,0.007833999581634998,0.007765000220388174,0.007830999791622162,532,0.0,0.0
2024-10-25 00:00:00+00:00,0.007830999791622162,0.007837999612092972,0.007660999894142151,0.007695999927818775,1405,0.0,0.0
2024-10-26 00:00:00+00:00,0.007695999927818775,0.007753999903798103,0.0076950001530349255,0.007718999870121479,440,0.0,0.0
2024-10-27 00:00:00+00:00,0.007718999870121479,0.00774300005286932,0.007687999866902828,0.007741999812424183,216,0.0,0.0
2024-10-28 00:00:00+00:00,0.007741999812424183,0.00776199996471405,0.007683999836444855,0.007745000068098307,1045,0.0,0.0
2024-10-29 00:00:00+00:00,0.007745000068098307,0.007796999998390675,0.0075610000640153885,0.007796999998390675,4313,0.0,0.0
2024-10-30 00:00:00+00:00,0.007796999998390675,0.007907000370323658,0.007648000027984381,0.0078039998188614845,6271,0.0,0.0
2024-10-31 00:00:00+00:00,0.0078039998188614845,0.007891999557614326,0.0077229999005794525,0.0077320002019405365,1723,0.0,0.0
2024-11-01 00:00:00+00:00,0.0077320002019405365,0.007782999891787767,0.007627999875694513,0.007627999875694513,976,0.0,0.0
2024-11-02 00:00:00+00:00,0.007627999875694513,0.007662999909371138,0.007581999991089106,0.007600000128149986,396,0.0,0.0
2024-11-03 00:00:00+00:00,0.007600000128149986,0.007600000128149986,0.0073739998042583466,0.007445000112056732,1009,0.0,0.0
2024-11-04 00:00:00+00:00,0.007445000112056732,0.0074720000848174095,0.007309999782592058,0.007346999831497669,787,0.0,0.0
2024-11-05 00:00:00+00:00,0.007346999831497669,0.007418000139296055,0.00725799985229969,0.007344000041484833,2431,0.0,0.0
2024-11-06 00:00:00+00:00,0.007344000041484833,0.008000999689102173,0.007344000041484833,0.0079950001090765,6176,0.0,0.0
2024-11-07 00:00:00+00:00,0.0079950001090765,0.008514000102877617,0.0079950001090765,0.008473999798297882,6905,0.0,0.0
2024-11-08 00:00:00+00:00,0.008473999798297882,0.008520999923348427,0.008198999799787998,0.008198999799787998,2164,0.0,0.0
2024-11-09 00:00:00+00:00,0.008198999799787998,0.00897900015115738,0.008198999799787998,0.008977999910712242,6151,0.0,0.0
2024-11-10 00:00:00+00:00,0.008977999910712242,0.009066999889910221,0.008635000325739384,0.008686999790370464,5581,0.0,0.0
2024-11-11 00:00:00+00:00,0.008686999790370464,0.008767999708652496,0.00827100034803152,0.008535999804735184,10006,0.0,0.0
2024-11-12 00:00:00+00:00,0.008535999804735184,0.008566999807953835,0.00828499998897314,0.008492999710142612,8460,0.0,0.0
2024-11-13 00:00:00+00:00,0.008492999710142612,0.008911999873816967,0.0076049999333918095,0.008829999715089798,26212,0.0,0.0
2024-11-14 00:00:00+00:00,0.008829999715089798,0.009122000075876713,0.008035000413656235,0.009114000014960766,21710,0.0,0.0
2024-11-15 00:00:00+00:00,0.009114000014960766,0.00953999999910593,0.008647999726235867,0.009534000419080257,18473,0.0,0.0
2024-11-16 00:00:00+00:00,0.009534000419080257,0.009827000088989735,0.009534000419080257,0.009583000093698502,5281,0.0,0.0
2024-11-17 00:00:00+00:00,0.009583000093698502,0.009739999659359455,0.008933999575674534,0.009425000287592411,9107,0.0,0.0
2024-11-18 00:00:00+00:00,0.009425000287592411,0.00976100005209446,0.009235000237822533,0.009235000237822533,7340,0.0,0.0
2024-11-19 00:00:00+00:00,0.009235000237822533,0.00937500037252903,0.008287999778985977,0.009371000342071056,36683,0.0,0.0
2024-11-20 00:00:00+00:00,0.009371000342071056,0.010110000148415565,0.009371000342071056,0.00991399958729744,26785,0.0,0.0
2024-11-21 00:00:00+00:00,0.00991399958729744,0.009961999952793121,0.009469999931752682,0.009566999971866608,13589,0.0,0.0
2024-11-22 00:00:00+00:00,0.009566999971866608,0.009699000045657158,0.00837399996817112,0.009695000015199184,33128,0.0,0.0
2024-11-23 00:00:00+00:00,0.009695000015199184,0.010804999619722366,0.009695000015199184,0.01079300045967102,15879,0.0,0.0
2024-11-24 00:00:00+00:00,0.01079300045967102,0.010870999656617641,0.010575000196695328,0.010715999640524387,4744,0.0,0.0
2024-11-25 00:00:00+00:00,0.010715999640524387,0.010898999869823456,0.009506000205874443,0.009560000151395798,21633,0.0,0.0
2024-11-26 00:00:00+00:00,0.009560000151395798,0.009730000048875809,0.008549000136554241,0.00930000003427267,39550,0.0,0.0
2024-11-27 00:00:00+00:00,0.00930000003427267,0.010432999581098557,0.008994000032544136,0.010425999760627747,45017,0.0,0.0
2024-11-28 00:00:00+00:00,0.010425999760627747,0.011266999877989292,0.01013800036162138,0.010316000320017338,52472,0.0,0.0
2024-11-29 00:00:00+00:00,0.010316000320017338,0.010405000299215317,0.010235999710857868,0.010304000228643417,4313,0.0,0.0
2024-11-30 00:00:00+00:00,0.010304000228643417,0.010600999929010868,0.010261000134050846,0.010560999624431133,5701,0.0,0.0
2024-12-01 00:00:00+00:00,0.010560999624431133,0.011010999791324139,0.010489000007510185,0.010712999850511551,8671,0.0,0.0
2024-12-02 00:00:00+00:00,0.010712999850511551,0.010784000158309937,0.01027199998497963,0.010433999821543694,7418,0.0,0.0
2024-12-03 00:00:00+00:00,0.010433999821543694,0.01105200033634901,0.010395999997854233,0.01105200033634901,9044,0.0,0.0
2024-12-04 00:00:00+00:00,0.01105200033634901,0.011114999651908875,0.010696000419557095,0.0107810003682971,8255,0.0,0.0
2024-12-05 00:00:00+00:00,0.0107810003682971,0.010796000249683857,0.010108999907970428,0.010208000428974628,9610,0.0,0.0
2024-12-06 00:00:00+00:00,0.010230000130832195,0.010230000130832195,0.00902399979531765,0.009103000164031982,21947,0.0,0.0
2024-12-07 00:00:00+00:00,0.009103000164031982,0.010103999637067318,0.008953000418841839,0.010041999630630016,23424,0.0,0.0
2024-12-08 00:00:00+00:00,0.010041999630630016,0.010242000222206116,0.009294000454246998,0.009294000454246998,14549,0.0,0.0
2024-12-09 00:00:00+00:00,0.009294000454246998,0.009383000433444977,0.008902999572455883,0.009343000128865242,15996,0.0,0.0
2024-12-10 00:00:00+00:00,0.009343000128865242,0.009487999603152275,0.008564000017940998,0.008715000003576279,12185,0.0,0.0
2024-12-11 00:00:00+00:00,0.008715000003576279,0.008875999599695206,0.008608999662101269,0.008875999599695206,4274,0.0,0.0
2024-12-12 00:00:00+00:00,0.008875999599695206,0.00906199961900711,0.008803999982774258,0.008839000016450882,4398,0.0,0.0
2024-12-13 00:00:00+00:00,0.008839000016450882,0.009065000340342522,0.008782999590039253,0.009057000279426575,5176,0.0,0.0
2024-12-14 00:00:00+00:00,0.009057000279426575,0.009084000252187252,0.00892299972474575,0.008980999700725079,1325,0.0,0.0
2024-12-15 00:00:00+00:00,0.008980999700725079,0.009012999944388866,0.008887000381946564,0.008999000303447247,1558,0.0,0.0
2024-12-16 00:00:00+00:00,0.008999000303447247,0.009007999673485756,0.008654999546706676,0.008709000423550606,4235,0.0,0.0
2024-12-17 00:00:00+00:00,0.008709000423550606,0.008794000372290611,0.008417000062763691,0.00876499991863966,20152,0.0,0.0
2024-12-18 00:00:00+00:00,0.00876499991863966,0.008906000293791294,0.008274000138044357,0.008274000138044357,8524,0.0,0.0
2024-12-19 00:00:00+00:00,0.008274000138044357,0.008299999870359898,0.00763599993661046,0.007741999812424183,10449,0.0,0.0
2024-12-20 00:00:00+00:00,0.007741999812424183,0.0077749998308718204,0.007408999837934971,0.007753000129014254,5444,0.0,0.0
2024-12-21 00:00:00+00:00,0.007753000129014254,0.007753000129014254,0.0074789999052882195,0.007501999847590923,6444,0.0,0.0
2024-12-22 00:00:00+00:00,0.007501999847590923,0.007584000006318092,0.007298000156879425,0.007375000044703484,5124,0.0,0.0
2024-12-23 00:00:00+00:00,0.007375000044703484,0.007621000055223703,0.007317000068724155,0.007602999918162823,2894,0.0,0.0
2024-12-24 00:00:00+00:00,0.007602999918162823,0.007602999918162823,0.007476999890059233,0.0075170001946389675,2142,0.0,0.0
2024-12-25 00:00:00+00:00,0.0075170001946389675,0.0075530000030994415,0.0074629997834563255,0.007486000191420317,3449,0.0,0.0
2024-12-26 00:00:00+00:00,0.007486000191420317,0.007519000209867954,0.007187000010162592,0.007201000116765499,4083,0.0,0.0
2024-12-27 00:00:00+00:00,0.007178999949246645,0.007282999809831381,0.007164999842643738,0.00725100003182888,2587,0.0,0.0
2024-12-28 00:00:00+00:00,0.00725100003182888,0.007315999828279018,0.007187999784946442,0.007234000135213137,3137,0.0,0.0
2024-12-29 00:00:00+00:00,0.007234000135213137,0.007234000135213137,0.007094999775290489,0.007096000015735626,841,0.0,0.0
2024-12-30 00:00:00+00:00,0.007096000015735626,0.007182000204920769,0.0070779998786747456,0.007135999854654074,1672,0.0,0.0
2024-12-31 00:00:00+00:00,0.007135999854654074,0.007197999861091375,0.00709300022572279,0.00711899995803833,1490,0.0,0.0
2025-01-01 00:00:00+00:00,0.00711899995803833,0.007155000232160091,0.00710699986666441,0.007124000228941441,557,0.0,0.0
2025-01-02 00:00:00+00:00,0.007124000228941441,0.007414999883621931,0.00710699986666441,0.007331999950110912,5573,0.0,0.0
2025-01-03 00:00:00+00:00,0.007331999950110912,0.00749099999666214,0.007331000175327063,0.00737700005993247,3525,0.0,0.0
2025-01-04 00:00:00+00:00,0.00737700005993247,0.007532000076025724,0.007315999828279018,0.007519999984651804,4106,0.0,0.0
2025-01-05 00:00:00+00:00,0.007519999984651804,0.007666000165045261,0.0075079998932778835,0.007666000165045261,2832,0.0,0.0
2025-01-06 00:00:00+00:00,0.007666000165045261,0.007803000044077635,0.0076489998027682304,0.007741000037640333,3891,0.0,0.0
2025-01-07 00:00:00+00:00,0.007741000037640333,0.007741000037640333,0.007366999983787537,0.007368000224232674,2902,0.0,0.0
2025-01-08 00:00:00+00:00,0.007368000224232674,0.007414000108838081,0.007216999772936106,0.007329000160098076,2488,0.0,0.0
