TIMESTAMP,POLIS11213_OPEN_PRICE_USD,POLIS11213_HIGH_PRICE_USD,POLIS11213_LOW_PRICE_USD,POLIS11213_CLOSE_PRICE_USD,POLIS11213_VOLUME_USD,POLIS11213_DIVIDENDS_USD,POLIS11213_STOCK_SPLITS_USD
2022-04-11 00:00:00+00:00,1.604598045349121,1.604598045349121,1.4965829849243164,1.5050389766693115,1620023,0.0,0.0
2022-04-12 00:00:00+00:00,1.5050760507583618,1.5245779752731323,1.4773039817810059,1.5018409490585327,1377061,0.0,0.0
2022-04-13 00:00:00+00:00,1.5018420219421387,1.5293760299682617,1.4959269762039185,1.517536997795105,850887,0.0,0.0
2022-04-14 00:00:00+00:00,1.5175379514694214,1.5311150550842285,1.473924994468689,1.4861019849777222,1045184,0.0,0.0
2022-04-15 00:00:00+00:00,1.486227035522461,1.5701309442520142,1.4792040586471558,1.5694639682769775,1634919,0.0,0.0
2022-04-16 00:00:00+00:00,1.5697070360183716,1.5708500146865845,1.5377999544143677,1.5560870170593262,1261752,0.0,0.0
2022-04-17 00:00:00+00:00,1.5560920238494873,1.568006992340088,1.5229190587997437,1.5242600440979004,1294167,0.0,0.0
2022-04-18 00:00:00+00:00,1.5247269868850708,1.5247269868850708,1.4591050148010254,1.5098539590835571,1664702,0.0,0.0
2022-04-19 00:00:00+00:00,1.5104949474334717,1.5567450523376465,1.500730037689209,1.552888035774231,1115449,0.0,0.0
2022-04-20 00:00:00+00:00,1.552636981010437,1.603909969329834,1.5439579486846924,1.5751229524612427,1329163,0.0,0.0
2022-04-21 00:00:00+00:00,1.5751349925994873,1.5938700437545776,1.523277997970581,1.5265920162200928,1220839,0.0,0.0
2022-04-22 00:00:00+00:00,1.5267449617385864,1.5321240425109863,1.4246900081634521,1.459185004234314,1708344,0.0,0.0
2022-04-23 00:00:00+00:00,1.4591829776763916,1.4615670442581177,1.4362729787826538,1.436998963356018,798532,0.0,0.0
2022-04-24 00:00:00+00:00,1.437011957168579,1.469681978225708,1.4278500080108643,1.4540250301361084,1352324,0.0,0.0
2022-04-25 00:00:00+00:00,1.4540389776229858,1.4551390409469604,1.3828489780426025,1.4542779922485352,1697308,0.0,0.0
2022-04-26 00:00:00+00:00,1.4542779922485352,1.4701039791107178,1.395745038986206,1.3958649635314941,1046412,0.0,0.0
2022-04-27 00:00:00+00:00,1.395840048789978,1.4359099864959717,1.384390950202942,1.3961089849472046,1492918,0.0,0.0
2022-04-28 00:00:00+00:00,1.3961100578308105,1.4019229412078857,1.3662049770355225,1.3724639415740967,1498185,0.0,0.0
2022-04-29 00:00:00+00:00,1.372182011604309,1.3755149841308594,1.3172990083694458,1.3316279649734497,1265345,0.0,0.0
2022-04-30 00:00:00+00:00,1.3316320180892944,1.3354460000991821,1.2661850452423096,1.2664920091629028,1130278,0.0,0.0
2022-05-01 00:00:00+00:00,1.2664690017700195,1.273779034614563,1.2046749591827393,1.2708120346069336,1286516,0.0,0.0
2022-05-02 00:00:00+00:00,1.2708979845046997,1.2709579467773438,1.1814470291137695,1.1854779720306396,1630875,0.0,0.0
2022-05-03 00:00:00+00:00,1.1854829788208008,1.2228920459747314,1.1668130159378052,1.1686149835586548,1990844,0.0,0.0
2022-05-04 00:00:00+00:00,1.1686140298843384,1.2435109615325928,1.155150055885315,1.2433929443359375,2189417,0.0,0.0
2022-05-05 00:00:00+00:00,1.2433929443359375,1.2450870275497437,1.1050150394439697,1.1173720359802246,1823836,0.0,0.0
2022-05-06 00:00:00+00:00,1.1174299716949463,1.1273150444030762,1.0771759748458862,1.0823190212249756,883903,0.0,0.0
2022-05-07 00:00:00+00:00,1.0823030471801758,1.0864830017089844,1.0578789710998535,1.0599830150604248,778830,0.0,0.0
2022-05-08 00:00:00+00:00,1.0599830150604248,1.0605829954147339,1.010377049446106,1.0117709636688232,848655,0.0,0.0
2022-05-09 00:00:00+00:00,1.0119140148162842,1.014415979385376,0.8749189972877502,0.8749189972877502,2531751,0.0,0.0
2022-05-10 00:00:00+00:00,0.8745790123939514,0.9270250201225281,0.8576850295066833,0.8834900259971619,2464548,0.0,0.0
2022-05-11 00:00:00+00:00,0.8837429881095886,0.8856710195541382,0.7092869877815247,0.7152389883995056,3193433,0.0,0.0
2022-05-12 00:00:00+00:00,0.7152400016784668,0.7257220149040222,0.6377769708633423,0.6596630215644836,2503239,0.0,0.0
2022-05-13 00:00:00+00:00,0.6596630215644836,0.8458849787712097,0.6577240228652954,0.7222499847412109,3213404,0.0,0.0
2022-05-14 00:00:00+00:00,0.7222939729690552,0.7222939729690552,0.6825090050697327,0.7138839960098267,1282774,0.0,0.0
2022-05-15 00:00:00+00:00,0.7138879895210266,0.7485939860343933,0.7137240171432495,0.7374569773674011,1180233,0.0,0.0
2022-05-16 00:00:00+00:00,0.7374669909477234,0.7374669909477234,0.6755210161209106,0.6755210161209106,1274541,0.0,0.0
2022-05-17 00:00:00+00:00,0.6755210161209106,0.7066529989242554,0.6755210161209106,0.6909509897232056,1042106,0.0,0.0
2022-05-18 00:00:00+00:00,0.6909509897232056,0.6928830146789551,0.6334239840507507,0.634555995464325,1003315,0.0,0.0
2022-05-19 00:00:00+00:00,0.6345639824867249,0.6833570003509521,0.6247439980506897,0.6745439767837524,1511152,0.0,0.0
2022-05-20 00:00:00+00:00,0.6744409799575806,0.6744409799575806,0.6411790251731873,0.6436859965324402,1606327,0.0,0.0
2022-05-21 00:00:00+00:00,0.643625020980835,0.6533250212669373,0.62534499168396,0.6331120133399963,1191850,0.0,0.0
2022-05-22 00:00:00+00:00,0.6328870058059692,0.6862170100212097,0.6217849850654602,0.6582779884338379,1979401,0.0,0.0
2022-05-23 00:00:00+00:00,0.6578689813613892,0.6655700206756592,0.6182649731636047,0.6227890253067017,1856059,0.0,0.0
2022-05-24 00:00:00+00:00,0.6227890253067017,0.6319630146026611,0.6143199801445007,0.6282780170440674,1381145,0.0,0.0
2022-05-25 00:00:00+00:00,0.6282849907875061,0.6576370000839233,0.6205019950866699,0.649806022644043,1808073,0.0,0.0
2022-05-26 00:00:00+00:00,0.6498000025749207,0.6548020243644714,0.59968501329422,0.6088259816169739,2058297,0.0,0.0
2022-05-27 00:00:00+00:00,0.6086649894714355,0.6196539998054504,0.5994189977645874,0.6071879863739014,2112368,0.0,0.0
2022-05-28 00:00:00+00:00,0.6053869724273682,0.631974995136261,0.5953249931335449,0.6033579707145691,1883375,0.0,0.0
2022-05-29 00:00:00+00:00,0.6033579707145691,0.627481997013092,0.5973320007324219,0.6055470108985901,1680816,0.0,0.0
2022-05-30 00:00:00+00:00,0.6057040095329285,0.6420959830284119,0.5971829891204834,0.6326429843902588,2213668,0.0,0.0
2022-05-31 00:00:00+00:00,0.6326429843902588,0.6492689847946167,0.6248970031738281,0.6273369789123535,2082536,0.0,0.0
2022-06-01 00:00:00+00:00,0.6273369789123535,0.6402739882469177,0.589506983757019,0.6072710156440735,975479,0.0,0.0
2022-06-02 00:00:00+00:00,0.6073089838027954,0.6224420070648193,0.5956109762191772,0.6109790205955505,1761050,0.0,0.0
2022-06-03 00:00:00+00:00,0.6108080148696899,0.6128029823303223,0.5826050043106079,0.5874660015106201,2133185,0.0,0.0
2022-06-04 00:00:00+00:00,0.5874339938163757,0.5909720063209534,0.567225992679596,0.5702540278434753,2033471,0.0,0.0
2022-06-05 00:00:00+00:00,0.5703279972076416,0.5866619944572449,0.5595849752426147,0.5630480051040649,1781531,0.0,0.0
2022-06-06 00:00:00+00:00,0.5630480051040649,0.5849859714508057,0.5563409924507141,0.5601450204849243,2110738,0.0,0.0
2022-06-07 00:00:00+00:00,0.5602200031280518,0.5603560209274292,0.5186669826507568,0.5413849949836731,1871459,0.0,0.0
2022-06-08 00:00:00+00:00,0.5414590239524841,0.5436869859695435,0.5143700242042542,0.5256850123405457,1134662,0.0,0.0
2022-06-09 00:00:00+00:00,0.5256869792938232,0.5326570272445679,0.5014470219612122,0.5026149749755859,2923667,0.0,0.0
2022-06-10 00:00:00+00:00,0.5026149749755859,0.5152689814567566,0.47253701090812683,0.4800359904766083,2757594,0.0,0.0
2022-06-11 00:00:00+00:00,0.48010900616645813,0.48866599798202515,0.4507479965686798,0.45156899094581604,1231169,0.0,0.0
2022-06-12 00:00:00+00:00,0.4515700042247772,0.46059200167655945,0.4342150092124939,0.4462200105190277,1239127,0.0,0.0
2022-06-13 00:00:00+00:00,0.4461919963359833,0.44683200120925903,0.40252798795700073,0.4084619879722595,1367022,0.0,0.0
2022-06-14 00:00:00+00:00,0.408517986536026,0.4155460000038147,0.3828200101852417,0.40170300006866455,1631228,0.0,0.0
2022-06-15 00:00:00+00:00,0.40171098709106445,0.40179601311683655,0.34781599044799805,0.3901199996471405,1679869,0.0,0.0
2022-06-16 00:00:00+00:00,0.3901199996471405,0.415679007768631,0.36354199051856995,0.40776801109313965,1260424,0.0,0.0
2022-06-17 00:00:00+00:00,0.40776801109313965,0.41148099303245544,0.37749698758125305,0.38371899724006653,932091,0.0,0.0
2022-06-18 00:00:00+00:00,0.3837350010871887,0.4023979902267456,0.3448930084705353,0.36513298749923706,1119102,0.0,0.0
2022-06-19 00:00:00+00:00,0.3651390075683594,0.4047270119190216,0.3550019860267639,0.3975659906864166,827747,0.0,0.0
2022-06-20 00:00:00+00:00,0.3975670039653778,0.3979479968547821,0.37455400824546814,0.3806160092353821,937980,0.0,0.0
2022-06-21 00:00:00+00:00,0.38057899475097656,0.39812400937080383,0.380389004945755,0.3910430073738098,670076,0.0,0.0
2022-06-22 00:00:00+00:00,0.3910619914531708,0.3910619914531708,0.37273499369621277,0.37594500184059143,778111,0.0,0.0
2022-06-23 00:00:00+00:00,0.37595900893211365,0.3917750120162964,0.37595900893211365,0.3916110098361969,501099,0.0,0.0
2022-06-24 00:00:00+00:00,0.3916189968585968,0.4130220115184784,0.38765400648117065,0.4120180010795593,820625,0.0,0.0
2022-06-25 00:00:00+00:00,0.4119339883327484,0.4190309941768646,0.4047980010509491,0.410398006439209,819415,0.0,0.0
2022-06-26 00:00:00+00:00,0.41047099232673645,0.42089998722076416,0.40558499097824097,0.40558499097824097,539525,0.0,0.0
2022-06-27 00:00:00+00:00,0.40558499097824097,0.4082399904727936,0.3790000081062317,0.38097500801086426,867623,0.0,0.0
2022-06-28 00:00:00+00:00,0.3809869885444641,0.39028799533843994,0.37477201223373413,0.3748059868812561,645392,0.0,0.0
2022-06-29 00:00:00+00:00,0.37495100498199463,0.3761810064315796,0.35437801480293274,0.3564920127391815,906016,0.0,0.0
2022-06-30 00:00:00+00:00,0.35648301243782043,0.35762500762939453,0.3423599898815155,0.3544810116291046,620727,0.0,0.0
2022-07-01 00:00:00+00:00,0.3545359969139099,0.3619759976863861,0.35176101326942444,0.3609899878501892,659201,0.0,0.0
2022-07-02 00:00:00+00:00,0.36098599433898926,0.36362800002098083,0.3563919961452484,0.36355099081993103,597318,0.0,0.0
2022-07-03 00:00:00+00:00,0.36355099081993103,0.3739289939403534,0.36085599660873413,0.37361401319503784,595590,0.0,0.0
2022-07-04 00:00:00+00:00,0.37361401319503784,0.38491499423980713,0.3681359887123108,0.38438600301742554,755980,0.0,0.0
2022-07-05 00:00:00+00:00,0.38437798619270325,0.3929409980773926,0.3705329895019531,0.38800498843193054,897721,0.0,0.0
2022-07-06 00:00:00+00:00,0.3878679871559143,0.3962849974632263,0.3827829957008362,0.3962790071964264,898415,0.0,0.0
2022-07-07 00:00:00+00:00,0.3962779939174652,0.4117560088634491,0.3947649896144867,0.4067299962043762,990176,0.0,0.0
2022-07-08 00:00:00+00:00,0.40672600269317627,0.4121510088443756,0.39817801117897034,0.40322598814964294,902370,0.0,0.0
2022-07-09 00:00:00+00:00,0.40324699878692627,0.4221799969673157,0.4004899859428406,0.42139801383018494,823041,0.0,0.0
2022-07-10 00:00:00+00:00,0.42139700055122375,0.43865200877189636,0.41856399178504944,0.42552000284194946,1168169,0.0,0.0
2022-07-11 00:00:00+00:00,0.42552000284194946,0.43049201369285583,0.40257200598716736,0.40608298778533936,736474,0.0,0.0
2022-07-12 00:00:00+00:00,0.40605300664901733,0.4271860122680664,0.39536699652671814,0.4170930087566376,1062615,0.0,0.0
2022-07-13 00:00:00+00:00,0.4172529876232147,0.44970598816871643,0.4045259952545166,0.44970598816871643,1044976,0.0,0.0
2022-07-14 00:00:00+00:00,0.44970300793647766,0.47788700461387634,0.43591898679733276,0.4726479947566986,1028414,0.0,0.0
2022-07-15 00:00:00+00:00,0.4726699888706207,0.4875729978084564,0.46174898743629456,0.48319101333618164,1581558,0.0,0.0
2022-07-16 00:00:00+00:00,0.4829559922218323,0.5286499857902527,0.46928301453590393,0.5276110172271729,1643093,0.0,0.0
2022-07-17 00:00:00+00:00,0.5277479887008667,0.5311650037765503,0.5010870099067688,0.5024809837341309,1075218,0.0,0.0
2022-07-18 00:00:00+00:00,0.5024939775466919,0.5638830065727234,0.5001959800720215,0.555001974105835,1896666,0.0,0.0
2022-07-19 00:00:00+00:00,0.5550010204315186,0.5936480164527893,0.5497400164604187,0.5879560112953186,1740514,0.0,0.0
2022-07-20 00:00:00+00:00,0.5879560112953186,0.6155959963798523,0.5732510089874268,0.5911539793014526,1740922,0.0,0.0
2022-07-21 00:00:00+00:00,0.5911539793014526,0.6129119992256165,0.541778028011322,0.5697020292282104,2900744,0.0,0.0
2022-07-22 00:00:00+00:00,0.569920003414154,0.6368280053138733,0.5468569993972778,0.5517969727516174,2611150,0.0,0.0
2022-07-23 00:00:00+00:00,0.5517929792404175,0.5721909999847412,0.5317270159721375,0.5576949715614319,2501207,0.0,0.0
2022-07-24 00:00:00+00:00,0.5576890110969543,0.5864009857177734,0.5539939999580383,0.5662850141525269,2017751,0.0,0.0
2022-07-25 00:00:00+00:00,0.5662829875946045,0.5688899755477905,0.4919390082359314,0.5023699998855591,1504768,0.0,0.0
2022-07-26 00:00:00+00:00,0.5023080110549927,0.5023249983787537,0.4370970129966736,0.4632599949836731,1695049,0.0,0.0
2022-07-27 00:00:00+00:00,0.46431800723075867,0.5210199952125549,0.4515700042247772,0.5195909738540649,1945109,0.0,0.0
2022-07-28 00:00:00+00:00,0.5196229815483093,0.5701680183410645,0.49586600065231323,0.5557500123977661,2339994,0.0,0.0
2022-07-29 00:00:00+00:00,0.5557489991188049,0.567097008228302,0.5320379734039307,0.5375720262527466,1738580,0.0,0.0
2022-07-30 00:00:00+00:00,0.5375490188598633,0.559798002243042,0.534500002861023,0.5452100038528442,1134188,0.0,0.0
2022-07-31 00:00:00+00:00,0.5452200174331665,0.5652030110359192,0.5427610278129578,0.55526202917099,1955283,0.0,0.0
2022-08-01 00:00:00+00:00,0.5552710294723511,0.6085389852523804,0.550957977771759,0.6066309809684753,2523210,0.0,0.0
2022-08-02 00:00:00+00:00,0.6066470146179199,0.6079130172729492,0.5613359808921814,0.5613359808921814,1623815,0.0,0.0
2022-08-03 00:00:00+00:00,0.5612090229988098,0.5662630200386047,0.5284770131111145,0.5357530117034912,1555508,0.0,0.0
2022-08-04 00:00:00+00:00,0.5357530117034912,0.5485929846763611,0.5318059921264648,0.5411980152130127,1047919,0.0,0.0
2022-08-05 00:00:00+00:00,0.5410330295562744,0.591064989566803,0.5373780131340027,0.5908269882202148,948190,0.0,0.0
2022-08-06 00:00:00+00:00,0.5908179879188538,0.6007180213928223,0.5843920111656189,0.5861420035362244,889584,0.0,0.0
2022-08-07 00:00:00+00:00,0.5861409902572632,0.5989159941673279,0.5802310109138489,0.5933830142021179,643057,0.0,0.0
2022-08-08 00:00:00+00:00,0.59340900182724,0.6031870245933533,0.5843210220336914,0.5881950259208679,713818,0.0,0.0
2022-08-09 00:00:00+00:00,0.5881890058517456,0.5920680165290833,0.562749981880188,0.5677869915962219,779245,0.0,0.0
2022-08-10 00:00:00+00:00,0.5677840113639832,0.6022599935531616,0.5595830082893372,0.5934439897537231,765772,0.0,0.0
2022-08-11 00:00:00+00:00,0.5934399962425232,0.6078619956970215,0.5659260153770447,0.5686630010604858,1016162,0.0,0.0
2022-08-12 00:00:00+00:00,0.5691210031509399,0.5903159976005554,0.5579850077629089,0.5858759880065918,876312,0.0,0.0
2022-08-13 00:00:00+00:00,0.5858579874038696,0.5964769721031189,0.5694739818572998,0.5758939981460571,1292608,0.0,0.0
2022-08-14 00:00:00+00:00,0.5759249925613403,0.5914199948310852,0.5523200035095215,0.5592749714851379,1829695,0.0,0.0
2022-08-15 00:00:00+00:00,0.5592769980430603,0.5711569786071777,0.5005170106887817,0.5029900074005127,1676956,0.0,0.0
2022-08-16 00:00:00+00:00,0.503017008304596,0.5158759951591492,0.5010340213775635,0.5126180052757263,1421123,0.0,0.0
2022-08-17 00:00:00+00:00,0.5126199722290039,0.5236350297927856,0.4891909956932068,0.4921320080757141,963261,0.0,0.0
2022-08-18 00:00:00+00:00,0.4921259880065918,0.4943070113658905,0.4710170030593872,0.4740859866142273,1093387,0.0,0.0
2022-08-19 00:00:00+00:00,0.4740949869155884,0.4740949869155884,0.43183600902557373,0.45496198534965515,1134726,0.0,0.0
2022-08-20 00:00:00+00:00,0.4549669921398163,0.4549669921398163,0.43494299054145813,0.4385659992694855,1041940,0.0,0.0
2022-08-21 00:00:00+00:00,0.4385699927806854,0.44203200936317444,0.432794988155365,0.4392220079898834,568197,0.0,0.0
2022-08-22 00:00:00+00:00,0.4392249882221222,0.45368900895118713,0.42517799139022827,0.4417569935321808,1283724,0.0,0.0
2022-08-23 00:00:00+00:00,0.44125398993492126,0.44306299090385437,0.4316900074481964,0.43575799465179443,977751,0.0,0.0
2022-08-24 00:00:00+00:00,0.4357439875602722,0.43920600414276123,0.42754098773002625,0.4384390115737915,677686,0.0,0.0
2022-08-25 00:00:00+00:00,0.4383839964866638,0.44784098863601685,0.4341900050640106,0.44065698981285095,677715,0.0,0.0
2022-08-26 00:00:00+00:00,0.44064000248908997,0.4429759979248047,0.3943080008029938,0.39604300260543823,955601,0.0,0.0
2022-08-27 00:00:00+00:00,0.3967770040035248,0.4070720076560974,0.38635799288749695,0.390720009803772,961227,0.0,0.0
2022-08-28 00:00:00+00:00,0.39079299569129944,0.3950110077857971,0.37814199924468994,0.37814199924468994,727041,0.0,0.0
2022-08-29 00:00:00+00:00,0.37804099917411804,0.39373698830604553,0.37603598833084106,0.3915899991989136,642727,0.0,0.0
2022-08-30 00:00:00+00:00,0.39159199595451355,0.4005799889564514,0.3847370147705078,0.39045199751853943,407274,0.0,0.0
2022-08-31 00:00:00+00:00,0.3904530107975006,0.3971010148525238,0.3843599855899811,0.3862859904766083,650540,0.0,0.0
2022-09-01 00:00:00+00:00,0.3862900137901306,0.3870899975299835,0.3663110136985779,0.37565699219703674,695363,0.0,0.0
2022-09-02 00:00:00+00:00,0.37579599022865295,0.3793469965457916,0.3620710074901581,0.3638800084590912,692540,0.0,0.0
2022-09-03 00:00:00+00:00,0.36391499638557434,0.37311500310897827,0.35892099142074585,0.37025099992752075,678969,0.0,0.0
2022-09-04 00:00:00+00:00,0.3702540099620819,0.37808001041412354,0.3702540099620819,0.37756699323654175,301998,0.0,0.0
2022-09-05 00:00:00+00:00,0.37755998969078064,0.3792780041694641,0.37358999252319336,0.3779979944229126,332679,0.0,0.0
2022-09-06 00:00:00+00:00,0.3779990077018738,0.3946959972381592,0.37795400619506836,0.37895700335502625,455972,0.0,0.0
2022-09-07 00:00:00+00:00,0.37895798683166504,0.38817399740219116,0.36993199586868286,0.3859730064868927,457380,0.0,0.0
2022-09-08 00:00:00+00:00,0.3859739899635315,0.40343400835990906,0.3848409950733185,0.40290799736976624,538720,0.0,0.0
2022-09-09 00:00:00+00:00,0.40290600061416626,0.41131898760795593,0.39893800020217896,0.4041920006275177,767450,0.0,0.0
2022-09-10 00:00:00+00:00,0.4041860103607178,0.4117400050163269,0.40185999870300293,0.4117400050163269,685529,0.0,0.0
2022-09-11 00:00:00+00:00,0.4117560088634491,0.41399699449539185,0.40403199195861816,0.40496501326560974,551551,0.0,0.0
2022-09-12 00:00:00+00:00,0.40495800971984863,0.4081049859523773,0.3886899948120117,0.39247700572013855,797201,0.0,0.0
2022-09-13 00:00:00+00:00,0.3925139904022217,0.3935390114784241,0.3637450039386749,0.3660790026187897,555311,0.0,0.0
2022-09-14 00:00:00+00:00,0.3657679855823517,0.37258198857307434,0.361503005027771,0.36650800704956055,354467,0.0,0.0
2022-09-15 00:00:00+00:00,0.36650800704956055,0.3667530119419098,0.3502120077610016,0.3522050082683563,595918,0.0,0.0
2022-09-16 00:00:00+00:00,0.3521980047225952,0.3567279875278473,0.34887298941612244,0.35246899724006653,577913,0.0,0.0
2022-09-17 00:00:00+00:00,0.35245999693870544,0.35550498962402344,0.3486950099468231,0.3552049994468689,517098,0.0,0.0
2022-09-18 00:00:00+00:00,0.3552060127258301,0.357030987739563,0.33794501423835754,0.3379639983177185,289466,0.0,0.0
2022-09-19 00:00:00+00:00,0.3379809856414795,0.34350600838661194,0.3257020115852356,0.3413180112838745,738207,0.0,0.0
2022-09-20 00:00:00+00:00,0.34127700328826904,0.3424220085144043,0.3329179883003235,0.3333370089530945,499224,0.0,0.0
2022-09-21 00:00:00+00:00,0.33335599303245544,0.3423509895801544,0.3307639956474304,0.3339560031890869,371372,0.0,0.0
2022-09-22 00:00:00+00:00,0.3339569866657257,0.3422749936580658,0.33164000511169434,0.3412260115146637,574177,0.0,0.0
2022-09-23 00:00:00+00:00,0.3412570059299469,0.34684500098228455,0.33283698558807373,0.33812201023101807,523944,0.0,0.0
2022-09-24 00:00:00+00:00,0.33811700344085693,0.3453199863433838,0.337442010641098,0.3414590060710907,457647,0.0,0.0
2022-09-25 00:00:00+00:00,0.3414590060710907,0.3445090055465698,0.33479300141334534,0.3371550142765045,526937,0.0,0.0
2022-09-26 00:00:00+00:00,0.3371630012989044,0.34025099873542786,0.3346790075302124,0.33737701177597046,551202,0.0,0.0
2022-09-27 00:00:00+00:00,0.33741599321365356,0.3473379909992218,0.3334670066833496,0.33689698576927185,574922,0.0,0.0
2022-09-28 00:00:00+00:00,0.33689698576927185,0.3376010060310364,0.3303070068359375,0.33618101477622986,402341,0.0,0.0
2022-09-29 00:00:00+00:00,0.33618900179862976,0.36929699778556824,0.3333419859409332,0.36820799112319946,1105913,0.0,0.0
2022-09-30 00:00:00+00:00,0.3684160113334656,0.3885380029678345,0.367235004901886,0.37809500098228455,1149392,0.0,0.0
2022-10-01 00:00:00+00:00,0.3781299889087677,0.3800959885120392,0.3642840087413788,0.36846300959587097,789826,0.0,0.0
2022-10-02 00:00:00+00:00,0.36843299865722656,0.3718169927597046,0.3598819971084595,0.3625720143318176,590578,0.0,0.0
2022-10-03 00:00:00+00:00,0.3625720143318176,0.3641270101070404,0.35519900918006897,0.36378398537635803,598115,0.0,0.0
2022-10-04 00:00:00+00:00,0.3636389970779419,0.3750300109386444,0.3594439923763275,0.37257900834083557,720620,0.0,0.0
2022-10-05 00:00:00+00:00,0.372640997171402,0.3745790123939514,0.3656980097293854,0.36871498823165894,690685,0.0,0.0
2022-10-06 00:00:00+00:00,0.3687160015106201,0.3905630111694336,0.3684920072555542,0.38051900267601013,783251,0.0,0.0
2022-10-07 00:00:00+00:00,0.3805220127105713,0.3820570111274719,0.3642350137233734,0.3662779927253723,845228,0.0,0.0
2022-10-08 00:00:00+00:00,0.36628299951553345,0.37171199917793274,0.35813599824905396,0.36112600564956665,604840,0.0,0.0
2022-10-09 00:00:00+00:00,0.36112499237060547,0.3627150058746338,0.3555839955806732,0.35708698630332947,523210,0.0,0.0
2022-10-10 00:00:00+00:00,0.35708698630332947,0.35847100615501404,0.3420160114765167,0.34440499544143677,890928,0.0,0.0
2022-10-11 00:00:00+00:00,0.3444029986858368,0.34615498781204224,0.33128100633621216,0.332520991563797,453574,0.0,0.0
2022-10-12 00:00:00+00:00,0.33251601457595825,0.3418239951133728,0.32888099551200867,0.33933499455451965,401462,0.0,0.0
2022-10-13 00:00:00+00:00,0.33933401107788086,0.3396250009536743,0.31797900795936584,0.33458998799324036,897658,0.0,0.0
2022-10-14 00:00:00+00:00,0.33456799387931824,0.3406220078468323,0.3283970057964325,0.3288100063800812,358817,0.0,0.0
2022-10-15 00:00:00+00:00,0.3288100063800812,0.3309110105037689,0.32494500279426575,0.3251950144767761,267424,0.0,0.0
2022-10-16 00:00:00+00:00,0.3251270055770874,0.33373498916625977,0.32488998770713806,0.33159101009368896,364330,0.0,0.0
2022-10-17 00:00:00+00:00,0.33159101009368896,0.33173298835754395,0.32583901286125183,0.32847198843955994,355377,0.0,0.0
2022-10-18 00:00:00+00:00,0.3284910023212433,0.3303140103816986,0.3273710012435913,0.3285380005836487,287565,0.0,0.0
2022-10-19 00:00:00+00:00,0.3285450041294098,0.3286139965057373,0.32020801305770874,0.3209039866924286,297946,0.0,0.0
2022-10-20 00:00:00+00:00,0.3209109902381897,0.3243190050125122,0.3194200098514557,0.3208000063896179,267901,0.0,0.0
2022-10-21 00:00:00+00:00,0.3208000063896179,0.3275800049304962,0.31597399711608887,0.32675901055336,279794,0.0,0.0
2022-10-22 00:00:00+00:00,0.32675901055336,0.3279399871826172,0.3176000118255615,0.3232319951057434,543027,0.0,0.0
2022-10-23 00:00:00+00:00,0.3232310116291046,0.32932600378990173,0.32044199109077454,0.32790398597717285,257527,0.0,0.0
2022-10-24 00:00:00+00:00,0.32785099744796753,0.32973599433898926,0.3124130070209503,0.3143939971923828,549680,0.0,0.0
2022-10-25 00:00:00+00:00,0.31428399682044983,0.32354798913002014,0.30926498770713806,0.3168509900569916,389659,0.0,0.0
2022-10-26 00:00:00+00:00,0.31684601306915283,0.32699400186538696,0.3132930099964142,0.321397989988327,393891,0.0,0.0
2022-10-27 00:00:00+00:00,0.32140299677848816,0.32511401176452637,0.3154430091381073,0.3154430091381073,322792,0.0,0.0
2022-10-28 00:00:00+00:00,0.315434992313385,0.33823299407958984,0.315434992313385,0.3381290137767792,477939,0.0,0.0
2022-10-29 00:00:00+00:00,0.3380799889564514,0.33966100215911865,0.33505600690841675,0.33558401465415955,506395,0.0,0.0
2022-10-30 00:00:00+00:00,0.33559098839759827,0.3386169970035553,0.32641899585723877,0.3290730118751526,497706,0.0,0.0
2022-10-31 00:00:00+00:00,0.32910698652267456,0.329941987991333,0.3208320140838623,0.32389599084854126,360313,0.0,0.0
2022-11-01 00:00:00+00:00,0.32389599084854126,0.32621800899505615,0.2894060015678406,0.30278998613357544,785528,0.0,0.0
2022-11-02 00:00:00+00:00,0.3028320074081421,0.30344799160957336,0.29224300384521484,0.29399898648262024,394807,0.0,0.0
2022-11-03 00:00:00+00:00,0.293953001499176,0.30481401085853577,0.2920190095901489,0.2935050129890442,429547,0.0,0.0
2022-11-04 00:00:00+00:00,0.29350799322128296,0.31736600399017334,0.2901119887828827,0.3163290023803711,763459,0.0,0.0
2022-11-05 00:00:00+00:00,0.3162899911403656,0.3232870101928711,0.31576699018478394,0.32147398591041565,544807,0.0,0.0
2022-11-06 00:00:00+00:00,0.32150301337242126,0.34290000796318054,0.3138209879398346,0.31387099623680115,789881,0.0,0.0
2022-11-07 00:00:00+00:00,0.3138749897480011,0.3167639970779419,0.29772600531578064,0.2999809980392456,780096,0.0,0.0
2022-11-08 00:00:00+00:00,0.3001219928264618,0.3034510016441345,0.22720099985599518,0.23229500651359558,1517634,0.0,0.0
2022-11-09 00:00:00+00:00,0.2323019951581955,0.2448049932718277,0.15713199973106384,0.16145800054073334,1555714,0.0,0.0
2022-11-10 00:00:00+00:00,0.1619260013103485,0.24004599452018738,0.1585569977760315,0.2371950000524521,1414454,0.0,0.0
2022-11-11 00:00:00+00:00,0.23719599843025208,0.24265100061893463,0.19010299444198608,0.19063399732112885,898677,0.0,0.0
