TIMESTAMP,MFI_OPEN_PRICE_USD,MFI_HIGH_PRICE_USD,MFI_LOW_PRICE_USD,MFI_CLOSE_PRICE_USD,MFI_VOLUME_USD,MFI_DIVIDENDS_USD,MFI_STOCK_SPLITS_USD
2021-04-21 00:00:00+00:00,1.7507929801940918,2.049628973007202,1.7478489875793457,1.8462669849395752,2117227,0.0,0.0
2021-04-22 00:00:00+00:00,1.8461799621582031,1.9343199729919434,1.558832049369812,1.5683660507202148,1634926,0.0,0.0
2021-04-23 00:00:00+00:00,1.5686229467391968,1.727255940437317,1.4853370189666748,1.550750970840454,1719749,0.0,0.0
2021-04-24 00:00:00+00:00,1.5504250526428223,1.6909760236740112,1.549267053604126,1.5974819660186768,1730774,0.0,0.0
2021-04-25 00:00:00+00:00,1.5973769426345825,2.2435970306396484,1.5906269550323486,1.8050960302352905,2184063,0.0,0.0
2021-04-26 00:00:00+00:00,1.805698037147522,1.8197319507598877,1.2351510524749756,1.309440016746521,1922660,0.0,0.0
2021-04-27 00:00:00+00:00,1.3096179962158203,1.6110810041427612,1.3096179962158203,1.4061709642410278,1273629,0.0,0.0
2021-04-28 00:00:00+00:00,1.4062680006027222,1.6044219732284546,1.2233079671859741,1.6010489463806152,1990556,0.0,0.0
2021-04-29 00:00:00+00:00,1.601282000541687,1.712833046913147,1.3918559551239014,1.620587944984436,2223873,0.0,0.0
2021-04-30 00:00:00+00:00,1.6210540533065796,1.6751389503479004,1.5564329624176025,1.5647399425506592,1812044,0.0,0.0
2021-05-01 00:00:00+00:00,1.5641319751739502,1.566303014755249,1.3146840333938599,1.3555610179901123,1482432,0.0,0.0
2021-05-02 00:00:00+00:00,1.3555020093917847,1.3943120241165161,1.2118109464645386,1.2132400274276733,1461420,0.0,0.0
2021-05-03 00:00:00+00:00,1.2131149768829346,1.2230110168457031,0.8558139801025391,1.1327370405197144,1816016,0.0,0.0
2021-05-04 00:00:00+00:00,1.1326589584350586,1.222391963005066,1.000391960144043,1.0010000467300415,1150077,0.0,0.0
2021-05-05 00:00:00+00:00,1.0011409521102905,1.1609710454940796,0.9991099834442139,1.0825589895248413,1348942,0.0,0.0
2021-05-06 00:00:00+00:00,1.0828720331192017,1.2237379550933838,1.0643999576568604,1.1764320135116577,1320539,0.0,0.0
2021-05-07 00:00:00+00:00,1.1766680479049683,1.402521014213562,1.1460269689559937,1.2258180379867554,1391614,0.0,0.0
2021-05-08 00:00:00+00:00,1.2257989645004272,1.2625800371170044,1.0481940507888794,1.2404370307922363,1432471,0.0,0.0
2021-05-09 00:00:00+00:00,1.2406209707260132,1.2793669700622559,1.0760949850082397,1.1563090085983276,1249187,0.0,0.0
2021-05-10 00:00:00+00:00,1.1564279794692993,1.1687469482421875,0.8670120239257812,0.8708609938621521,1066763,0.0,0.0
2021-05-11 00:00:00+00:00,0.8707979917526245,0.9807590246200562,0.8675400018692017,0.9717540144920349,989620,0.0,0.0
2021-05-12 00:00:00+00:00,0.9717320203781128,0.9717320203781128,0.7457060217857361,0.7718430161476135,997649,0.0,0.0
2021-05-13 00:00:00+00:00,0.7719060182571411,0.7728919982910156,0.6552969813346863,0.7378699779510498,846330,0.0,0.0
2021-05-14 00:00:00+00:00,0.7376099824905396,0.8213409781455994,0.7323660254478455,0.8180509805679321,875471,0.0,0.0
2021-05-15 00:00:00+00:00,0.817891001701355,0.8452100157737732,0.7413470149040222,0.7456660270690918,842759,0.0,0.0
2021-05-16 00:00:00+00:00,0.7458320260047913,0.7458320260047913,0.7258750200271606,0.7279180288314819,20292,0.0,0.0
2021-05-17 00:00:00+00:00,0.7279829978942871,0.7748349905014038,0.7170839905738831,0.7570750117301941,625457,0.0,0.0
2021-05-18 00:00:00+00:00,0.7570610046386719,0.8444070219993591,0.7152209877967834,0.8110640048980713,927654,0.0,0.0
2021-05-19 00:00:00+00:00,0.8110529780387878,0.8258479833602905,0.6331459879875183,0.6406930088996887,858738,0.0,0.0
2021-05-20 00:00:00+00:00,0.6407279968261719,0.7404289841651917,0.5614359974861145,0.6474260091781616,977877,0.0,0.0
2021-05-21 00:00:00+00:00,0.6474400162696838,0.6676350235939026,0.5567430257797241,0.6063650250434875,745526,0.0,0.0
2021-05-22 00:00:00+00:00,0.6063359975814819,0.608722984790802,0.5501779913902283,0.5784440040588379,682327,0.0,0.0
2021-05-23 00:00:00+00:00,0.5784400105476379,0.5937709808349609,0.36707600951194763,0.4053809940814972,523614,0.0,0.0
2021-05-24 00:00:00+00:00,0.4053870141506195,0.49634799361228943,0.3967590034008026,0.4955280125141144,693372,0.0,0.0
2021-05-25 00:00:00+00:00,0.4954890012741089,0.5900480151176453,0.4812540113925934,0.481332004070282,560925,0.0,0.0
2021-05-26 00:00:00+00:00,0.4813219904899597,0.49937498569488525,0.4599980115890503,0.48947399854660034,740577,0.0,0.0
2021-05-27 00:00:00+00:00,0.4894709885120392,0.5243650078773499,0.46239298582077026,0.5226809978485107,595276,0.0,0.0
2021-05-28 00:00:00+00:00,0.5226730108261108,0.6524950265884399,0.515887975692749,0.6509630084037781,797157,0.0,0.0
2021-05-29 00:00:00+00:00,0.6509640216827393,0.7175250053405762,0.638966977596283,0.6390060186386108,766647,0.0,0.0
2021-05-30 00:00:00+00:00,0.6389989852905273,0.6469050049781799,0.5844489932060242,0.5995060205459595,634755,0.0,0.0
2021-05-31 00:00:00+00:00,0.5995180010795593,0.6114090085029602,0.5931270122528076,0.6015400290489197,526818,0.0,0.0
2021-06-01 00:00:00+00:00,0.6015170216560364,0.6088160276412964,0.5697110295295715,0.5729780197143555,608858,0.0,0.0
2021-06-02 00:00:00+00:00,0.572953999042511,0.5758129954338074,0.4940589964389801,0.5681899785995483,599792,0.0,0.0
2021-06-03 00:00:00+00:00,0.5681269764900208,0.5810509920120239,0.5630480051040649,0.572471022605896,661623,0.0,0.0
2021-06-04 00:00:00+00:00,0.5724999904632568,0.6303439736366272,0.570497989654541,0.6241430044174194,55156,0.0,0.0
2021-06-05 00:00:00+00:00,0.6241790056228638,0.6688920259475708,0.3719229996204376,0.46604499220848083,611866,0.0,0.0
2021-06-06 00:00:00+00:00,0.46608400344848633,0.4845989942550659,0.46464401483535767,0.4765799939632416,510573,0.0,0.0
2021-06-07 00:00:00+00:00,0.4765569865703583,0.5103520154953003,0.41968899965286255,0.46036699414253235,580378,0.0,0.0
2021-06-08 00:00:00+00:00,0.46036699414253235,0.4614439904689789,0.3683060109615326,0.45101699233055115,535924,0.0,0.0
2021-06-09 00:00:00+00:00,0.4510219991207123,0.5473330020904541,0.4430939853191376,0.49988600611686707,657001,0.0,0.0
2021-06-10 00:00:00+00:00,0.49988800287246704,0.5025349855422974,0.4074789881706238,0.44345399737358093,559154,0.0,0.0
2021-06-11 00:00:00+00:00,0.4434260129928589,0.44663798809051514,0.37970098853111267,0.3824610114097595,421109,0.0,0.0
2021-06-12 00:00:00+00:00,0.38246700167655945,0.38587599992752075,0.36610499024391174,0.3664120137691498,387956,0.0,0.0
2021-06-13 00:00:00+00:00,0.36642199754714966,0.42859598994255066,0.3217479884624481,0.37631499767303467,462277,0.0,0.0
2021-06-14 00:00:00+00:00,0.3763189911842346,0.3777660131454468,0.31767499446868896,0.32643699645996094,400607,0.0,0.0
2021-06-15 00:00:00+00:00,0.37294501066207886,0.3860529959201813,0.3388980031013489,0.381397008895874,420604,0.0,0.0
2021-06-16 00:00:00+00:00,0.375328004360199,0.3934740126132965,0.32014599442481995,0.3727329969406128,451083,0.0,0.0
2021-06-17 00:00:00+00:00,0.37274399399757385,0.37631601095199585,0.28555598855018616,0.29892000555992126,368085,0.0,0.0
2021-06-18 00:00:00+00:00,0.2989189922809601,0.3522169888019562,0.27686798572540283,0.2829990088939667,331854,0.0,0.0
2021-06-19 00:00:00+00:00,0.28297701478004456,0.36524200439453125,0.25498300790786743,0.29033398628234863,451373,0.0,0.0
2021-06-20 00:00:00+00:00,0.2903459966182709,0.302933007478714,0.257286012172699,0.2966409921646118,314658,0.0,0.0
2021-06-21 00:00:00+00:00,0.29662901163101196,0.30375000834465027,0.2749210000038147,0.2881709933280945,299749,0.0,0.0
2021-06-22 00:00:00+00:00,0.2881839871406555,0.2907159924507141,0.21841399371623993,0.22584299743175507,298344,0.0,0.0
2021-06-23 00:00:00+00:00,0.22584499418735504,0.2556129992008209,0.20286600291728973,0.22014300525188446,345073,0.0,0.0
2021-06-24 00:00:00+00:00,0.2555850148200989,0.2822130024433136,0.24290600419044495,0.24323700368404388,246626,0.0,0.0
2021-06-25 00:00:00+00:00,0.2432290017604828,0.25948598980903625,0.2428710013628006,0.2528429925441742,273699,0.0,0.0
2021-06-26 00:00:00+00:00,0.25283700227737427,0.26285800337791443,0.2448509931564331,0.24716700613498688,246443,0.0,0.0
2021-06-27 00:00:00+00:00,0.24719400703907013,0.26881301403045654,0.24483999609947205,0.2541249990463257,269703,0.0,0.0
2021-06-28 00:00:00+00:00,0.2541489899158478,0.2667880058288574,0.23405100405216217,0.26547500491142273,268299,0.0,0.0
2021-06-29 00:00:00+00:00,0.26549598574638367,0.2679229974746704,0.24564899504184723,0.2545810043811798,265594,0.0,0.0
2021-06-30 00:00:00+00:00,0.25459998846054077,0.28102099895477295,0.24480099976062775,0.2784369885921478,284583,0.0,0.0
2021-07-01 00:00:00+00:00,0.2784389853477478,0.279448002576828,0.2568719983100891,0.2656390070915222,280235,0.0,0.0
2021-07-02 00:00:00+00:00,0.2656340003013611,0.2745490074157715,0.25511500239372253,0.2570190131664276,266423,0.0,0.0
2021-07-03 00:00:00+00:00,0.2570190131664276,0.27536600828170776,0.24449299275875092,0.2753489911556244,302971,0.0,0.0
2021-07-04 00:00:00+00:00,0.27535998821258545,0.27965301275253296,0.26255398988723755,0.26431700587272644,273389,0.0,0.0
2021-07-05 00:00:00+00:00,0.2642970085144043,0.2799200117588043,0.25457999110221863,0.2745420038700104,281019,0.0,0.0
2021-07-06 00:00:00+00:00,0.2745310068130493,0.2799629867076874,0.248990997672081,0.2789289951324463,274474,0.0,0.0
2021-07-07 00:00:00+00:00,0.2789120078086853,0.2789120078086853,0.2566030025482178,0.25857898592948914,172594,0.0,0.0
2021-07-08 00:00:00+00:00,0.2585580050945282,0.2586739957332611,0.24222299456596375,0.24223800003528595,41947,0.0,0.0
2021-07-09 00:00:00+00:00,0.24222999811172485,0.25944599509239197,0.2404700070619583,0.2494869977235794,49789,0.0,0.0
2021-07-10 00:00:00+00:00,0.24947799742221832,0.26829299330711365,0.24542899429798126,0.26443400979042053,67007,0.0,0.0
2021-07-11 00:00:00+00:00,0.26444199681282043,0.26867300271987915,0.2445719987154007,0.24664700031280518,59360,0.0,0.0
2021-07-12 00:00:00+00:00,0.24664999544620514,0.2612130045890808,0.23889799416065216,0.24901899695396423,65137,0.0,0.0
2021-07-13 00:00:00+00:00,0.24901500344276428,0.25343000888824463,0.2378460019826889,0.24242599308490753,56551,0.0,0.0
2021-07-14 00:00:00+00:00,0.2424210011959076,0.2530600130558014,0.23247699439525604,0.24496999382972717,66246,0.0,0.0
2021-07-15 00:00:00+00:00,0.24495099484920502,0.2669509947299957,0.23112300038337708,0.24884800612926483,68912,0.0,0.0
2021-07-16 00:00:00+00:00,0.2488420009613037,0.2538610100746155,0.23626500368118286,0.24118000268936157,63146,0.0,0.0
2021-07-17 00:00:00+00:00,0.2411859929561615,0.25120601058006287,0.2409839928150177,0.2505730092525482,63575,0.0,0.0
2021-07-18 00:00:00+00:00,0.25057899951934814,0.2512890100479126,0.23732900619506836,0.240338996052742,66191,0.0,0.0
2021-07-19 00:00:00+00:00,0.24033500254154205,0.24202899634838104,0.2071010023355484,0.20712700486183167,50978,0.0,0.0
2021-07-20 00:00:00+00:00,0.20712999999523163,0.20761799812316895,0.2071080058813095,0.20746099948883057,52858,0.0,0.0
2021-07-21 00:00:00+00:00,0.20746099948883057,0.22226500511169434,0.20714500546455383,0.2184009999036789,23071,0.0,0.0
2021-07-22 00:00:00+00:00,0.21839900314807892,0.23373499512672424,0.19968299567699432,0.2058749943971634,55852,0.0,0.0
2021-07-23 00:00:00+00:00,0.2058739960193634,0.21835799515247345,0.1993499994277954,0.20677299797534943,57659,0.0,0.0
2021-07-24 00:00:00+00:00,0.2067759931087494,0.21908900141716003,0.19474199414253235,0.1997230052947998,64659,0.0,0.0
2021-07-25 00:00:00+00:00,0.19974100589752197,0.2246450036764145,0.19429700076580048,0.21681299805641174,64545,0.0,0.0
2021-07-26 00:00:00+00:00,0.21681499481201172,0.22699899971485138,0.21091200411319733,0.2263229936361313,61553,0.0,0.0
2021-07-27 00:00:00+00:00,0.22631600499153137,0.2273399978876114,0.21001000702381134,0.2162030041217804,59652,0.0,0.0
2021-07-28 00:00:00+00:00,0.21620400249958038,0.22744199633598328,0.18427200615406036,0.18427400290966034,178833,0.0,0.0
2021-07-29 00:00:00+00:00,0.18426400423049927,0.20709499716758728,0.17363600432872772,0.17721900343894958,310567,0.0,0.0
2021-07-30 00:00:00+00:00,0.1772419959306717,0.2335599958896637,0.17697300016880035,0.22905999422073364,285068,0.0,0.0
2021-07-31 00:00:00+00:00,0.22903700172901154,0.25238099694252014,0.2260109931230545,0.23688200116157532,431673,0.0,0.0
2021-08-01 00:00:00+00:00,0.2368910014629364,0.2372799962759018,0.17996199429035187,0.18701200187206268,293312,0.0,0.0
2021-08-02 00:00:00+00:00,0.18700000643730164,0.2156829982995987,0.18278299272060394,0.19251799583435059,385950,0.0,0.0
2021-08-03 00:00:00+00:00,0.19251300394535065,0.2046229988336563,0.1911810040473938,0.19918200373649597,389776,0.0,0.0
2021-08-04 00:00:00+00:00,0.19917500019073486,0.2087409943342209,0.18477800488471985,0.19283899664878845,370541,0.0,0.0
2021-08-05 00:00:00+00:00,0.19284400343894958,0.20821000635623932,0.184580996632576,0.2008969932794571,373908,0.0,0.0
2021-08-06 00:00:00+00:00,0.2008890062570572,0.21381600201129913,0.18990300595760345,0.20248199999332428,414815,0.0,0.0
2021-08-07 00:00:00+00:00,0.20248599350452423,0.25481200218200684,0.19368499517440796,0.2541919946670532,614240,0.0,0.0
2021-08-08 00:00:00+00:00,0.25419899821281433,0.2571600079536438,0.24375499784946442,0.2571600079536438,371898,0.0,0.0
2021-08-09 00:00:00+00:00,0.2571429908275604,0.25719401240348816,0.2426290065050125,0.24574600160121918,246820,0.0,0.0
2021-08-10 00:00:00+00:00,0.2457440048456192,0.3665919899940491,0.23196600377559662,0.33912399411201477,447525,0.0,0.0
2021-08-11 00:00:00+00:00,0.33910301327705383,0.6109709739685059,0.3346799910068512,0.5533509850502014,1178750,0.0,0.0
2021-08-12 00:00:00+00:00,0.5533509850502014,0.5688599944114685,0.3587070107460022,0.36150699853897095,332696,0.0,0.0
2021-08-13 00:00:00+00:00,0.36150598526000977,0.38617101311683655,0.34654098749160767,0.382313996553421,310105,0.0,0.0
2021-08-14 00:00:00+00:00,0.3823130130767822,0.41901400685310364,0.3209570050239563,0.32412201166152954,309966,0.0,0.0
2021-08-15 00:00:00+00:00,0.32411500811576843,0.3356100022792816,0.3048439919948578,0.3256460130214691,278226,0.0,0.0
2021-08-16 00:00:00+00:00,0.325655996799469,0.32928401231765747,0.2956700026988983,0.2992599904537201,279504,0.0,0.0
2021-08-17 00:00:00+00:00,0.2992649972438812,0.31056299805641174,0.298678994178772,0.306551992893219,302149,0.0,0.0
2021-08-18 00:00:00+00:00,0.30655500292778015,0.32676801085472107,0.2942740023136139,0.29851600527763367,241327,0.0,0.0
2021-08-19 00:00:00+00:00,0.29850199818611145,0.31092798709869385,0.2945219874382019,0.3016520142555237,287931,0.0,0.0
2021-08-20 00:00:00+00:00,0.3016490042209625,0.30428799986839294,0.27647900581359863,0.27904900908470154,266224,0.0,0.0
2021-08-21 00:00:00+00:00,0.2790519893169403,0.2975040078163147,0.2690869867801666,0.2786799967288971,291129,0.0,0.0
2021-08-22 00:00:00+00:00,0.27868199348449707,0.2988570034503937,0.27823200821876526,0.28411298990249634,291818,0.0,0.0
2021-08-23 00:00:00+00:00,0.28411000967025757,1.9424970149993896,0.27215299010276794,1.490947961807251,8658256,0.0,0.0
2021-08-24 00:00:00+00:00,1.4909679889678955,3.188323974609375,1.0420589447021484,3.0657880306243896,13106133,0.0,0.0
2021-08-25 00:00:00+00:00,3.0656991004943848,3.274976968765259,1.8531800508499146,2.093255043029785,10821939,0.0,0.0
2021-08-26 00:00:00+00:00,2.077246904373169,2.083923101425171,1.2212899923324585,1.4951050281524658,2890511,0.0,0.0
2021-08-27 00:00:00+00:00,1.4951250553131104,1.7992939949035645,1.1770459413528442,1.3643560409545898,2524768,0.0,0.0
2021-08-28 00:00:00+00:00,1.3645950555801392,2.1065070629119873,1.3645950555801392,1.4737060070037842,2647452,0.0,0.0
2021-08-29 00:00:00+00:00,1.4799619913101196,1.4799619913101196,1.0443899631500244,1.1190099716186523,1656360,0.0,0.0
2021-08-30 00:00:00+00:00,1.1190320253372192,1.2783759832382202,0.7662299871444702,0.7662299871444702,1239973,0.0,0.0
2021-08-31 00:00:00+00:00,0.7661780118942261,0.9288939833641052,0.7220810055732727,0.8634700179100037,1444285,0.0,0.0
2021-09-01 00:00:00+00:00,0.8627300262451172,1.143460988998413,0.7987949848175049,0.9502570033073425,1142167,0.0,0.0
2021-09-02 00:00:00+00:00,0.9519619941711426,0.9956669807434082,0.8343979716300964,0.9745960235595703,603385,0.0,0.0
2021-09-03 00:00:00+00:00,0.9744840264320374,0.9744840264320374,0.8145869970321655,0.828154981136322,521005,0.0,0.0
2021-09-04 00:00:00+00:00,0.8281400203704834,0.8457679748535156,0.7081739902496338,0.7144320011138916,449375,0.0,0.0
2021-09-05 00:00:00+00:00,0.7143380045890808,0.77503502368927,0.653594970703125,0.7461199760437012,464792,0.0,0.0
2021-09-06 00:00:00+00:00,0.7460899949073792,0.7708650231361389,0.672307014465332,0.68299400806427,407035,0.0,0.0
2021-09-07 00:00:00+00:00,0.6830059885978699,0.7275559902191162,0.5530340075492859,0.5969539880752563,362908,0.0,0.0
2021-09-08 00:00:00+00:00,0.5968700051307678,0.7474319934844971,0.5519350171089172,0.6339579820632935,413406,0.0,0.0
2021-09-09 00:00:00+00:00,0.5977399945259094,0.684935986995697,0.5773339867591858,0.6560969948768616,444081,0.0,0.0
2021-09-10 00:00:00+00:00,0.6560969948768616,0.7039579749107361,0.5925629734992981,0.6315829753875732,424355,0.0,0.0
2021-09-11 00:00:00+00:00,0.63161700963974,0.7334929704666138,0.6197019815444946,0.6795880198478699,486728,0.0,0.0
2021-09-12 00:00:00+00:00,0.6795549988746643,1.295045018196106,0.6795549988746643,1.1141400337219238,1790452,0.0,0.0
2021-09-13 00:00:00+00:00,1.1140999794006348,1.1202260255813599,0.9013130068778992,0.9776650071144104,714203,0.0,0.0
2021-09-14 00:00:00+00:00,0.9776089787483215,1.1015629768371582,0.8799290060997009,0.8955450057983398,533685,0.0,0.0
2021-09-15 00:00:00+00:00,0.8954820036888123,0.9518399834632874,0.7981699705123901,0.8383070230484009,587987,0.0,0.0
2021-09-16 00:00:00+00:00,0.838375985622406,1.0815989971160889,0.8179569840431213,0.8559269905090332,619230,0.0,0.0
2021-09-17 00:00:00+00:00,0.8559939861297607,1.0880709886550903,0.8453490138053894,0.9498860239982605,927325,0.0,0.0
2021-09-18 00:00:00+00:00,0.949819028377533,1.0700370073318481,0.8740699887275696,0.9198229908943176,746428,0.0,0.0
2021-09-19 00:00:00+00:00,0.9198139905929565,1.0057950019836426,0.895779013633728,0.9197580218315125,605865,0.0,0.0
2021-09-20 00:00:00+00:00,0.9198229908943176,0.9451280236244202,0.7668309807777405,0.7757589817047119,509187,0.0,0.0
2021-09-21 00:00:00+00:00,0.775672972202301,0.8276879787445068,0.6775370240211487,0.737667977809906,440369,0.0,0.0
2021-09-22 00:00:00+00:00,0.7376499772071838,0.8343049883842468,0.6789079904556274,0.7921389937400818,622178,0.0,0.0
2021-09-23 00:00:00+00:00,0.7921460270881653,0.8728500008583069,0.7258279919624329,0.7651810050010681,474429,0.0,0.0
2021-09-24 00:00:00+00:00,0.7651540040969849,0.7711640000343323,0.6725800037384033,0.7162039875984192,449550,0.0,0.0
2021-09-25 00:00:00+00:00,0.7161679863929749,0.7322490215301514,0.6678720116615295,0.6754119992256165,411899,0.0,0.0
2021-09-26 00:00:00+00:00,0.6754530072212219,0.7807949781417847,0.5796390175819397,0.6552389860153198,407719,0.0,0.0
2021-09-27 00:00:00+00:00,0.6552850008010864,1.3636579513549805,0.6211770176887512,1.0041940212249756,1994752,0.0,0.0
2021-09-28 00:00:00+00:00,1.004201054573059,1.004201054573059,0.8283140063285828,0.8624240159988403,675919,0.0,0.0
2021-09-29 00:00:00+00:00,0.8623690009117126,0.8761150240898132,0.7793300151824951,0.7973300218582153,552409,0.0,0.0
2021-09-30 00:00:00+00:00,0.7973129749298096,1.101639986038208,0.796563982963562,0.9728010296821594,724356,0.0,0.0
2021-10-01 00:00:00+00:00,0.9727830290794373,1.0687090158462524,0.917864978313446,0.955394983291626,521853,0.0,0.0
