TIMESTAMP,PXI_OPEN_PRICE_USD,PXI_HIGH_PRICE_USD,PXI_LOW_PRICE_USD,PXI_CLOSE_PRICE_USD,PXI_VOLUME_USD,PXI_DIVIDENDS_USD,PXI_STOCK_SPLITS_USD
2019-02-20 00:00:00+00:00,0.00015799999528098851,0.00019999999494757503,0.00015700000221841037,0.00019999999494757503,2,0.0,0.0
2019-02-21 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019700000120792538,0.00019799999427050352,1,0.0,0.0
2019-02-22 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.0001990000018849969,0,0.0,0.0
2019-02-23 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00015799999528098851,0.00016599999798927456,0,0.0,0.0
2019-02-24 00:00:00+00:00,0.00016599999798927456,0.00020900000527035445,0.00016599999798927456,0.0001900000061141327,14,0.0,0.0
2019-02-25 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00015300000086426735,0.00015500000154133886,6,0.0,0.0
2019-02-26 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,16,0.0,0.0
2019-02-27 00:00:00+00:00,0.0001539999939268455,0.00019500000053085387,0.00015300000086426735,0.00019200000679120421,20,0.0,0.0
2019-02-28 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019200000679120421,0.00019299999985378236,2,0.0,0.0
2019-03-01 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00019200000679120421,0.00019200000679120421,1,0.0,0.0
2019-03-02 00:00:00+00:00,0.00019200000679120421,0.00023200000578071922,0.00019200000679120421,0.00023200000578071922,2,0.0,0.0
2019-03-03 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00019099999917671084,0.00019200000679120421,1,0.0,0.0
2019-03-04 00:00:00+00:00,0.00019200000679120421,0.00026500000967644155,0.00018699999782256782,0.0002629999944474548,10,0.0,0.0
2019-03-05 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0001880000054370612,0.00019500000053085387,2,0.0,0.0
2019-03-06 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019299999985378236,0.00019500000053085387,2,0.0,0.0
2019-03-07 00:00:00+00:00,0.00019500000053085387,0.00023499999952036887,0.00019500000053085387,0.00023400000645779073,0,0.0,0.0
2019-03-08 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00023200000578071922,0.00023400000645779073,0,0.0,0.0
2019-03-09 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.00019700000120792538,0.00019799999427050352,2,0.0,0.0
2019-03-10 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2019-03-11 00:00:00+00:00,0.00019700000120792538,0.0002739999908953905,0.00019700000120792538,0.0002730000123847276,2,0.0,0.0
2019-03-12 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002699999895412475,0.0002739999908953905,0,0.0,0.0
2019-03-13 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2019-03-14 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2019-03-15 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.000195999993593432,0.00019799999427050352,0,0.0,0.0
2019-03-16 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019799999427050352,0.00020199999562464654,1,0.0,0.0
2019-03-17 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,3,0.0,0.0
2019-03-18 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,0,0.0,0.0
2019-03-19 00:00:00+00:00,0.0002010000025620684,0.0002859999949578196,0.0002010000025620684,0.0002849999873433262,1,0.0,0.0
2019-03-20 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00028199999360367656,0.0002840000088326633,0,0.0,0.0
2019-03-21 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0,0.0,0.0
2019-03-22 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002809999859891832,0.00028199999360367656,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2019-03-25 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2019-03-26 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2019-03-27 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2019-03-28 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00020300000323913991,0.00024399999529123306,4,0.0,0.0
2019-03-29 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00024199999461416155,0.0002460000105202198,0,0.0,0.0
2019-03-30 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0,0.0,0.0
2019-03-31 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00020399999630171806,0.0002460000105202198,6,0.0,0.0
2019-04-01 00:00:00+00:00,0.0002460000105202198,0.0002899999963119626,0.00024500000290572643,0.00024900000425986946,22,0.0,0.0
2019-04-02 00:00:00+00:00,0.00024900000425986946,0.000295000005280599,0.00024900000425986946,0.00029200001154094934,13,0.0,0.0
2019-04-03 00:00:00+00:00,0.00029200001154094934,0.000371000001905486,0.00029200001154094934,0.0003480000013951212,2,0.0,0.0
2019-04-04 00:00:00+00:00,0.0003480000013951212,0.0003539999888744205,0.000291000003926456,0.0003440000000409782,36,0.0,0.0
2019-04-05 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.000295000005280599,0.0003020000003743917,7,0.0,0.0
2019-04-06 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.000299000006634742,0.00030300000798888505,3,0.0,0.0
2019-04-07 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.00030300000798888505,0.00030700000934302807,0,0.0,0.0
2019-04-08 00:00:00+00:00,0.00030700000934302807,0.00031800000579096377,0.00030700000934302807,0.0003169999981764704,8,0.0,0.0
2019-04-09 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00030899999546818435,0.000311999989207834,22,0.0,0.0
2019-04-10 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.0003110000106971711,0.00031900001340545714,1,0.0,0.0
2019-04-11 00:00:00+00:00,0.00031900001340545714,0.0003650000144261867,0.00031400000443682075,0.0003539999888744205,1,0.0,0.0
2019-04-12 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003009999927598983,0.00030499999411404133,9,0.0,0.0
2019-04-13 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00030300000798888505,0.00030499999411404133,1,0.0,0.0
2019-04-14 00:00:00+00:00,0.00030499999411404133,0.00036199999158270657,0.0003020000003743917,0.00036100001307204366,64,0.0,0.0
2019-04-15 00:00:00+00:00,0.00036100001307204366,0.0004140000091865659,0.00036100001307204366,0.0004039999912492931,1,0.0,0.0
2019-04-16 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.0004030000127386302,0.0004079999926034361,0,0.0,0.0
2019-04-17 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2019-04-18 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003169999981764704,0.0003169999981764704,2,0.0,0.0
2019-04-19 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003129999968223274,0.0003169999981764704,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0,0.0,0.0
2019-04-21 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00026500000967644155,0.0002690000110305846,1,0.0,0.0
2019-04-23 00:00:00+00:00,0.0002690000110305846,0.0003370000049471855,0.0002680000034160912,0.0003330000035930425,1,0.0,0.0
2019-04-24 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003229999856557697,0.0003260000084992498,2,0.0,0.0
2019-04-25 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003239999932702631,0.00032500000088475645,0,0.0,0.0
2019-04-26 00:00:00+00:00,0.00032500000088475645,0.0003760000108741224,0.0003110000106971711,0.00031599999056197703,3,0.0,0.0
2019-04-27 00:00:00+00:00,0.00031599999056197703,0.00037200000951997936,0.0003129999968223274,0.00036800000816583633,4,0.0,0.0
2019-04-28 00:00:00+00:00,0.00036800000816583633,0.00037200000951997936,0.0003150000120513141,0.00036899998667649925,17,0.0,0.0
2019-04-29 00:00:00+00:00,0.00036899998667649925,0.000371000001905486,0.0003640000068116933,0.0003659999929368496,0,0.0,0.0
2019-04-30 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-01 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003440000000409782,0.00034500000765547156,4,0.0,0.0
2019-05-07 00:00:00+00:00,0.0003440000000409782,0.0003600000054575503,0.0003440000000409782,0.00035600000410340726,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003260000084992498,0.0003279999946244061,3,0.0,0.0
2019-05-16 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.00031400000443682075,0.00031599999056197703,0,0.0,0.0
2019-05-17 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0,0.0,0.0
2019-05-19 00:00:00+00:00,0.00031599999056197703,0.00033000000985339284,0.0003150000120513141,0.0003279999946244061,15,0.0,0.0
2019-05-20 00:00:00+00:00,0.0003279999946244061,0.0004039999912492931,0.0003060000017285347,0.00039900001138448715,5,0.0,0.0
2019-05-21 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003129999968223274,0.00031800000579096377,3,0.0,0.0
2019-05-22 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.00030399998649954796,0.0003060000017285347,5,0.0,0.0
2019-05-23 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.00030300000798888505,0.0003150000120513141,6,0.0,0.0
2019-05-24 00:00:00+00:00,0.0003150000120513141,0.0003260000084992498,0.000311999989207834,0.00031999999191612005,8,0.0,0.0
2019-05-25 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00031800000579096377,0.0003220000071451068,2,0.0,0.0
2019-05-26 00:00:00+00:00,0.0003220000071451068,0.0003480000013951212,0.0003169999981764704,0.00034699999378062785,2,0.0,0.0
2019-05-27 00:00:00+00:00,0.00034699999378062785,0.00035600000410340726,0.00034699999378062785,0.00035200000274926424,2,0.0,0.0
2019-05-28 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003440000000409782,0.0003490000090096146,3,0.0,0.0
2019-05-29 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003389999910723418,0.0003459999861661345,17,0.0,0.0
2019-05-30 00:00:00+00:00,0.0003459999861661345,0.00036100001307204366,0.0003260000084992498,0.00033099998836405575,9,0.0,0.0
2019-05-31 00:00:00+00:00,0.00033099998836405575,0.0003429999924264848,0.0003260000084992498,0.0003420000139158219,9,0.0,0.0
2019-06-01 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003389999910723418,0.0003420000139158219,5,0.0,0.0
2019-06-02 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.0003420000139158219,0.0003490000090096146,4,0.0,0.0
2019-06-03 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00032500000088475645,0.00032699998700991273,5,0.0,0.0
2019-06-04 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003000000142492354,0.00030700000934302807,3,0.0,0.0
2019-06-05 00:00:00+00:00,0.00030700000934302807,0.0003929999948013574,0.00030499999411404133,0.00038899999344721437,4,0.0,0.0
2019-06-06 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.0003009999927598983,0.000311999989207834,9,0.0,0.0
2019-06-07 00:00:00+00:00,0.000311999989207834,0.00040600000647827983,0.0003110000106971711,0.00040099999750964344,5,0.0,0.0
2019-06-08 00:00:00+00:00,0.00040099999750964344,0.00047500000800937414,0.000391999987186864,0.00039599998854100704,101,0.0,0.0
2019-06-09 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00037900000461377203,0.0003819999983534217,1,0.0,0.0
2019-06-10 00:00:00+00:00,0.0003819999983534217,0.0003870000073220581,0.0003060000017285347,0.00031999999191612005,2,0.0,0.0
2019-06-11 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.0003100000030826777,0.00031599999056197703,1,0.0,0.0
2019-06-12 00:00:00+00:00,0.00031599999056197703,0.0004920000210404396,0.0003129999968223274,0.0004889999981969595,7,0.0,0.0
2019-06-13 00:00:00+00:00,0.0004879999905824661,0.0004920000210404396,0.00032699998700991273,0.00032900000223889947,50,0.0,0.0
2019-06-14 00:00:00+00:00,0.00032900000223889947,0.0005230000242590904,0.00032699998700991273,0.0005200000014156103,74,0.0,0.0
2019-06-15 00:00:00+00:00,0.0005210000090301037,0.0005310000269673765,0.0005169999785721302,0.0005290000117383897,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0003539999888744205,0.0003589999978430569,11,0.0,0.0
2019-06-17 00:00:00+00:00,0.0003589999978430569,0.0007529999711550772,0.0003589999978430569,0.0007469999836757779,50,0.0,0.0
2019-06-18 00:00:00+00:00,0.0007459999760612845,0.0007479999912902713,0.0004490000137593597,0.0006339999963529408,9,0.0,0.0
2019-06-19 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0003659999929368496,0.000371000001905486,13,0.0,0.0
2019-06-20 00:00:00+00:00,0.000371000001905486,0.0005750000127591193,0.00036899998667649925,0.0005709999823011458,1,0.0,0.0
2019-06-21 00:00:00+00:00,0.0005709999823011458,0.0005939999828115106,0.0005709999823011458,0.000590000010561198,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.000590000010561198,0.0007820000173524022,0.000590000010561198,0.0007489999989047647,1,0.0,0.0
2019-06-23 00:00:00+00:00,0.0007489999989047647,0.0007619999814778566,0.0007469999836757779,0.0007510000141337514,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.00043399998685345054,0.0004400000034365803,16,0.0,0.0
2019-06-25 00:00:00+00:00,0.0004400000034365803,0.0004720000142697245,0.0004400000034365803,0.0004720000142697245,3,0.0,0.0
2019-06-26 00:00:00+00:00,0.0004720000142697245,0.0006880000000819564,0.00046999999904073775,0.0006489999941550195,22,0.0,0.0
2019-06-27 00:00:00+00:00,0.0006500000017695129,0.0006810000049881637,0.0004180000105407089,0.0006699999794363976,34,0.0,0.0
2019-06-28 00:00:00+00:00,0.0006699999794363976,0.0007259999983943999,0.0006510000093840063,0.0007140000234358013,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0004729999927803874,0.0004769999941345304,2,0.0,0.0
2019-06-30 00:00:00+00:00,0.0004769999941345304,0.0004870000120718032,0.0004360000020824373,0.0004529999860096723,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.0004529999860096723,0.0006360000115819275,0.0004189999890513718,0.0004220000118948519,11,0.0,0.0
2019-07-02 00:00:00+00:00,0.0004220000118948519,0.0005450000171549618,0.00039000000106170774,0.0005409999866969883,5,0.0,0.0
2019-07-03 00:00:00+00:00,0.0005409999866969883,0.0005670000100508332,0.0004400000034365803,0.0004780000017490238,7,0.0,0.0
2019-07-04 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.000446999998530373,0.00044800000614486635,2,0.0,0.0
2019-07-05 00:00:00+00:00,0.00044800000614486635,0.000455000001238659,0.00043399998685345054,0.00043899999582208693,4,0.0,0.0
2019-07-06 00:00:00+00:00,0.00043899999582208693,0.00046499999007210135,0.00043899999582208693,0.0004600000102072954,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004459999909158796,0.0004579999949783087,6,0.0,0.0
2019-07-08 00:00:00+00:00,0.0004579999949783087,0.0006169999833218753,0.000455000001238659,0.0006140000186860561,4,0.0,0.0
2019-07-09 00:00:00+00:00,0.0006140000186860561,0.0006329999887384474,0.0004889999981969595,0.0005019999807700515,7,0.0,0.0
2019-07-10 00:00:00+00:00,0.0005019999807700515,0.0005259999888949096,0.0004689999914262444,0.00048600000445730984,2,0.0,0.0
2019-07-11 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004450000124052167,0.00045399999362416565,1,0.0,0.0
2019-07-12 00:00:00+00:00,0.00045399999362416565,0.00047599998652003706,0.0004459999909158796,0.0004720000142697245,12,0.0,0.0
2019-07-13 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.0004349999944679439,0.000455000001238659,2,0.0,0.0
2019-07-14 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.0004079999926034361,0.0004090000002179295,1,0.0,0.0
2019-07-15 00:00:00+00:00,0.00041000000783242285,0.0005520000122487545,0.00039900001138448715,0.0005450000171549618,8,0.0,0.0
2019-07-16 00:00:00+00:00,0.0005440000095404685,0.0005510000046342611,0.0004710000066552311,0.0004729999927803874,5,0.0,0.0
2019-07-17 00:00:00+00:00,0.0004720000142697245,0.0004799999878741801,0.0003659999929368496,0.0003870000073220581,14,0.0,0.0
2019-07-18 00:00:00+00:00,0.0003870000073220581,0.0004290000069886446,0.00037399999564513564,0.00042600001324899495,1,0.0,0.0
2019-07-19 00:00:00+00:00,0.00042600001324899495,0.0004290000069886446,0.0004079999926034361,0.00042100000428035855,15,0.0,0.0
2019-07-20 00:00:00+00:00,0.00042100000428035855,0.00044299999717622995,0.00041700000292621553,0.00043200000072829425,4,0.0,0.0
2019-07-21 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0004149999876972288,0.0004239999980200082,2,0.0,0.0
2019-07-22 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.00030399998649954796,0.0004130000015720725,37,0.0,0.0
2019-07-23 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00039500001003034413,0.00039599998854100704,9,0.0,0.0
2019-07-24 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00038400001358240843,0.000391999987186864,4,0.0,0.0
2019-07-25 00:00:00+00:00,0.000391999987186864,0.00040600000647827983,0.0003910000086762011,0.00039599998854100704,6,0.0,0.0
2019-07-26 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.000387999985832721,0.00039500001003034413,1,0.0,0.0
2019-07-27 00:00:00+00:00,0.00039500001003034413,0.0004070000140927732,0.00039400000241585076,0.00040499999886378646,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.00040499999886378646,0.000582000007852912,0.00040499999886378646,0.0004799999878741801,115,0.0,0.0
2019-07-31 00:00:00+00:00,0.0004799999878741801,0.0005039999959990382,0.0004799999878741801,0.0005039999959990382,2,0.0,0.0
2019-08-01 00:00:00+00:00,0.0005039999959990382,0.0005230000242590904,0.0003969999961555004,0.0005200000014156103,8,0.0,0.0
2019-08-02 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.000311999989207834,0.00031599999056197703,2,0.0,0.0
2019-08-03 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003150000120513141,0.0003239999932702631,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0003239999932702631,0.0004729999927803874,0.0003239999932702631,0.0004729999927803874,2,0.0,0.0
2019-08-06 00:00:00+00:00,0.0004729999927803874,0.0004920000210404396,0.000455000001238659,0.000455000001238659,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.000455000001238659,0.0004769999941345304,0.000455000001238659,0.00047400000039488077,2,0.0,0.0
2019-08-10 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004720000142697245,0.00047400000039488077,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.000455000001238659,0.0004600000102072954,26,0.0,0.0
2019-08-12 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0004529999860096723,0.000455000001238659,2,0.0,0.0
2019-08-13 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.00042600001324899495,0.00043700000969693065,2,0.0,0.0
2019-08-20 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004250000056345016,0.0004309999931138009,6,0.0,0.0
2019-08-21 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.0003980000037699938,0.00040499999886378646,24,0.0,0.0
2019-08-22 00:00:00+00:00,0.00040499999886378646,0.0005099999834783375,0.000391999987186864,0.000506000011228025,111,0.0,0.0
2019-08-23 00:00:00+00:00,0.000506000011228025,0.000522000016644597,0.0005039999959990382,0.0005200000014156103,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.0005200000014156103,0.0006230000290088356,0.0005200000014156103,0.0006220000213943422,9,0.0,0.0
2019-08-27 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0006050000083632767,0.000610999995842576,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.000291000003926456,0.00029200001154094934,98,0.0,0.0
2019-08-29 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00028199999360367656,0.0002859999949578196,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.00028199999360367656,0.0002880000101868063,2,0.0,0.0
2019-08-31 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.00028700000257231295,0.0002880000101868063,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0002880000101868063,0.0005360000068321824,0.0002880000101868063,0.0004250000056345016,23,0.0,0.0
2019-09-04 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003129999968223274,0.00031800000579096377,27,0.0,0.0
2019-09-05 00:00:00+00:00,0.00031800000579096377,0.0004250000056345016,0.0003150000120513141,0.0003169999981764704,5,0.0,0.0
2019-09-06 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.000307999987853691,0.0003110000106971711,10,0.0,0.0
2019-09-07 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.0003100000030826777,0.0003150000120513141,3,0.0,0.0
2019-09-08 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.000311999989207834,0.0003129999968223274,3,0.0,0.0
2019-09-09 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00030399998649954796,0.0003100000030826777,4,0.0,0.0
2019-09-10 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003000000142492354,0.00030399998649954796,3,0.0,0.0
2019-09-11 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.000299000006634742,0.00030499999411404133,1,0.0,0.0
2019-09-12 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030300000798888505,0.00030399998649954796,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.00030399998649954796,0.0003110000106971711,2,0.0,0.0
2019-09-14 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.00030899999546818435,0.0003110000106971711,1,0.0,0.0
2019-09-15 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00030899999546818435,0.0003100000030826777,2,0.0,0.0
