TIMESTAMP,XPM_OPEN_PRICE_USD,XPM_HIGH_PRICE_USD,XPM_LOW_PRICE_USD,XPM_CLOSE_PRICE_USD,XPM_VOLUME_USD,XPM_DIVIDENDS_USD,XPM_STOCK_SPLITS_USD
2019-09-09 00:00:00+00:00,0.11570300161838531,0.14292199909687042,0.112185999751091,0.1215210035443306,15663,0.0,0.0
2019-09-10 00:00:00+00:00,0.1279979944229126,0.13350899517536163,0.11122500151395798,0.12418799847364426,11689,0.0,0.0
2019-09-11 00:00:00+00:00,0.12419500201940536,0.12756100296974182,0.10801500082015991,0.11199700087308884,13065,0.0,0.0
2019-09-12 00:00:00+00:00,0.11199700087308884,0.12224999815225601,0.1080550029873848,0.12221500277519226,6827,0.0,0.0
2019-09-13 00:00:00+00:00,0.12233100086450577,0.12728099524974823,0.11104399710893631,0.11485300213098526,10072,0.0,0.0
2019-09-14 00:00:00+00:00,0.1147880032658577,0.12105099856853485,0.11201000213623047,0.11961500346660614,11131,0.0,0.0
2019-09-15 00:00:00+00:00,0.11961500346660614,0.12725600600242615,0.10408899933099747,0.12002500146627426,14548,0.0,0.0
2019-09-16 00:00:00+00:00,0.12002500146627426,0.1287820041179657,0.10327299684286118,0.1089550033211708,10213,0.0,0.0
2019-09-17 00:00:00+00:00,0.10901299864053726,0.1289840042591095,0.10343799740076065,0.11101499944925308,11751,0.0,0.0
2019-09-18 00:00:00+00:00,0.11091800034046173,0.1293330043554306,0.10309900343418121,0.11044300347566605,17177,0.0,0.0
2019-09-19 00:00:00+00:00,0.1104549989104271,0.12982000410556793,0.11033999919891357,0.12982000410556793,13211,0.0,0.0
2019-09-20 00:00:00+00:00,0.129940003156662,0.13013599812984467,0.10369399935007095,0.12770800292491913,12814,0.0,0.0
2019-09-21 00:00:00+00:00,0.1276489943265915,0.12768200039863586,0.09309999644756317,0.09973099827766418,9106,0.0,0.0
2019-09-22 00:00:00+00:00,0.09978599846363068,0.12491700053215027,0.09395600110292435,0.115106001496315,11996,0.0,0.0
2019-09-23 00:00:00+00:00,0.11513800173997879,0.12577399611473083,0.09329000115394592,0.11817199736833572,15686,0.0,0.0
2019-09-24 00:00:00+00:00,0.11660800129175186,0.12190700322389603,0.0892840027809143,0.09019199758768082,10203,0.0,0.0
2019-09-25 00:00:00+00:00,0.09031599760055542,0.10880900174379349,0.06829600036144257,0.10496100038290024,10252,0.0,0.0
2019-09-26 00:00:00+00:00,0.10492900013923645,0.1051110029220581,0.06869199872016907,0.10213399678468704,10529,0.0,0.0
2019-09-27 00:00:00+00:00,0.09229899942874908,0.10494700074195862,0.07586000114679337,0.10238199681043625,10064,0.0,0.0
2019-09-28 00:00:00+00:00,0.10237900167703629,0.10543400049209595,0.08370999991893768,0.08599299937486649,7844,0.0,0.0
2019-09-29 00:00:00+00:00,0.09875199943780899,0.10555700212717056,0.08132100105285645,0.08661600202322006,8525,0.0,0.0
2019-09-30 00:00:00+00:00,0.10277199745178223,0.10757499933242798,0.08178699761629105,0.09786099940538406,13226,0.0,0.0
2019-10-01 00:00:00+00:00,0.09787599742412567,0.10741700232028961,0.07895799726247787,0.08178500086069107,13603,0.0,0.0
2019-10-02 00:00:00+00:00,0.08181100338697433,0.10503999888896942,0.0715780034661293,0.07363200187683105,6202,0.0,0.0
2019-10-03 00:00:00+00:00,0.07360000163316727,0.10386300086975098,0.07360000163316727,0.09267599880695343,10737,0.0,0.0
2019-10-04 00:00:00+00:00,0.09268099814653397,0.10242699831724167,0.08348400145769119,0.09250900149345398,9531,0.0,0.0
2019-10-05 00:00:00+00:00,0.09267300367355347,0.10300099849700928,0.0823649987578392,0.1014930009841919,8642,0.0,0.0
2019-10-06 00:00:00+00:00,0.10148300230503082,0.1023079976439476,0.08128900080919266,0.09463100135326385,10401,0.0,0.0
2019-10-07 00:00:00+00:00,0.09450499713420868,0.1044280007481575,0.08096799999475479,0.0900769978761673,9401,0.0,0.0
2019-10-08 00:00:00+00:00,0.09004099667072296,0.10503099858760834,0.08369900286197662,0.08804400265216827,9566,0.0,0.0
2019-10-09 00:00:00+00:00,0.08804400265216827,0.09989800304174423,0.07993800193071365,0.09439799934625626,11579,0.0,0.0
2019-10-10 00:00:00+00:00,0.0944179967045784,0.10200899839401245,0.09271600097417831,0.09953299909830093,9491,0.0,0.0
2019-10-11 00:00:00+00:00,0.09953299909830093,0.10360600054264069,0.09040699899196625,0.09041000157594681,7175,0.0,0.0
2019-10-12 00:00:00+00:00,0.09046000242233276,0.11669400334358215,0.09041199833154678,0.10262700170278549,10811,0.0,0.0
2019-10-13 00:00:00+00:00,0.10262700170278549,0.10906100273132324,0.0941459983587265,0.09725400060415268,10255,0.0,0.0
2019-10-14 00:00:00+00:00,0.09725400060415268,0.10741599649190903,0.0938280001282692,0.10060100257396698,14873,0.0,0.0
2019-10-15 00:00:00+00:00,0.10057000070810318,0.10410299897193909,0.09289199858903885,0.09608999639749527,9635,0.0,0.0
2019-10-16 00:00:00+00:00,0.09610900282859802,0.10508900135755539,0.09017200022935867,0.09562700241804123,9430,0.0,0.0
2019-10-17 00:00:00+00:00,0.09560500085353851,0.10119099915027618,0.08999499678611755,0.10055600106716156,12043,0.0,0.0
2019-10-18 00:00:00+00:00,0.10055600106716156,0.10126800090074539,0.08810900151729584,0.08810999989509583,10854,0.0,0.0
2019-10-19 00:00:00+00:00,0.08810800313949585,0.12985999882221222,0.08675999939441681,0.10620199888944626,11366,0.0,0.0
2019-10-20 00:00:00+00:00,0.10617300122976303,0.10754899680614471,0.08771099895238876,0.09362000226974487,9767,0.0,0.0
2019-10-21 00:00:00+00:00,0.0936330035328865,0.10198099911212921,0.0905739963054657,0.09398800134658813,10839,0.0,0.0
2019-10-22 00:00:00+00:00,0.09398700296878815,0.10055799782276154,0.08861999958753586,0.08861999958753586,10565,0.0,0.0
2019-10-23 00:00:00+00:00,0.0886240005493164,0.11294999718666077,0.07523199915885925,0.09909000247716904,12621,0.0,0.0
2019-10-24 00:00:00+00:00,0.09909000247716904,0.11163700371980667,0.04720799997448921,0.08523300290107727,9870,0.0,0.0
2019-10-25 00:00:00+00:00,0.08523999899625778,0.10287400335073471,0.07561399787664413,0.09273900091648102,9127,0.0,0.0
2019-10-26 00:00:00+00:00,0.09269600361585617,0.11237499862909317,0.09054700285196304,0.1005610004067421,10490,0.0,0.0
2019-10-27 00:00:00+00:00,0.09909500181674957,0.1084669977426529,0.09256500005722046,0.10318200290203094,10938,0.0,0.0
2019-10-28 00:00:00+00:00,0.10307899862527847,0.10626400262117386,0.09226299822330475,0.09239500015974045,11263,0.0,0.0
2019-10-29 00:00:00+00:00,0.09241200238466263,0.10269299894571304,0.08646199852228165,0.09222500026226044,11853,0.0,0.0
2019-10-30 00:00:00+00:00,0.09230200201272964,0.09245599806308746,0.08480899780988693,0.0852390006184578,11999,0.0,0.0
2019-10-31 00:00:00+00:00,0.08517099916934967,0.09041400253772736,0.08021099865436554,0.08515100181102753,11213,0.0,0.0
2019-11-01 00:00:00+00:00,0.08515100181102753,0.0905039981007576,0.08080600202083588,0.08579099923372269,9472,0.0,0.0
2019-11-02 00:00:00+00:00,0.0857980027794838,0.10290899872779846,0.0853080004453659,0.091109998524189,8727,0.0,0.0
2019-11-03 00:00:00+00:00,0.091109998524189,0.10295599699020386,0.07501199841499329,0.09553699940443039,75169,0.0,0.0
2019-11-04 00:00:00+00:00,0.09542399644851685,0.10692500323057175,0.09011299908161163,0.09438899904489517,28290,0.0,0.0
2019-11-05 00:00:00+00:00,0.09438899904489517,0.0970890000462532,0.07112299650907516,0.08236300200223923,17735,0.0,0.0
2019-11-06 00:00:00+00:00,0.08236300200223923,0.09979899972677231,0.08236300200223923,0.0956450030207634,13420,0.0,0.0
2019-11-07 00:00:00+00:00,0.09568600356578827,0.09995599836111069,0.08256100118160248,0.09096500277519226,8136,0.0,0.0
2019-11-08 00:00:00+00:00,0.09096500277519226,0.09240599721670151,0.0791039988398552,0.08090700209140778,8173,0.0,0.0
2019-11-09 00:00:00+00:00,0.08088800311088562,0.09599000215530396,0.0789709985256195,0.09279800206422806,9430,0.0,0.0
2019-11-10 00:00:00+00:00,0.09278900176286697,0.09564399719238281,0.07989899814128876,0.0863410010933876,8077,0.0,0.0
2019-11-11 00:00:00+00:00,0.08781100064516068,0.09207600355148315,0.0786300003528595,0.09207600355148315,8121,0.0,0.0
2019-11-12 00:00:00+00:00,0.09208200126886368,0.09392499923706055,0.08623500168323517,0.08842799812555313,10127,0.0,0.0
2019-11-13 00:00:00+00:00,0.0884459987282753,0.09098599851131439,0.07942300289869308,0.08854199945926666,8124,0.0,0.0
2019-11-14 00:00:00+00:00,0.08854199945926666,0.09617800265550613,0.08129700273275375,0.0922819972038269,17114,0.0,0.0
2019-11-15 00:00:00+00:00,0.09241499751806259,0.09610500186681747,0.08166100084781647,0.08729500323534012,15449,0.0,0.0
2019-11-16 00:00:00+00:00,0.08732900023460388,0.08857599645853043,0.08051799982786179,0.08430899679660797,10086,0.0,0.0
2019-11-17 00:00:00+00:00,0.08430899679660797,0.08831900358200073,0.08064500242471695,0.0830639973282814,9777,0.0,0.0
2019-11-18 00:00:00+00:00,0.08296900242567062,0.08555199950933456,0.07871200144290924,0.08113300055265427,7640,0.0,0.0
2019-11-19 00:00:00+00:00,0.07911399751901627,0.08295899629592896,0.07691100239753723,0.07921899855136871,7276,0.0,0.0
2019-11-20 00:00:00+00:00,0.07921899855136871,0.0810910016298294,0.0756170004606247,0.07578299939632416,6029,0.0,0.0
2019-11-21 00:00:00+00:00,0.07578299939632416,0.07749799638986588,0.07059299945831299,0.07374300062656403,3459,0.0,0.0
2019-11-22 00:00:00+00:00,0.07374300062656403,0.07436800003051758,0.06574799865484238,0.07155899703502655,8174,0.0,0.0
2019-11-23 00:00:00+00:00,0.07150900363922119,0.07279100269079208,0.06659699976444244,0.07152699679136276,7051,0.0,0.0
2019-11-24 00:00:00+00:00,0.07152699679136276,0.10358300060033798,0.06639400124549866,0.078916996717453,7058,0.0,0.0
2019-11-25 00:00:00+00:00,0.07877200096845627,0.09668999910354614,0.06920500099658966,0.07172200083732605,8108,0.0,0.0
2019-11-26 00:00:00+00:00,0.07172200083732605,0.07381899654865265,0.06591200083494186,0.06848199665546417,7663,0.0,0.0
2019-11-27 00:00:00+00:00,0.0675870031118393,0.07048700004816055,0.06338199973106384,0.06865999847650528,7962,0.0,0.0
2019-11-28 00:00:00+00:00,0.06865999847650528,0.07129000127315521,0.06822799891233444,0.06931400299072266,6561,0.0,0.0
2019-11-29 00:00:00+00:00,0.06922200322151184,0.07089599967002869,0.06779000163078308,0.07062400132417679,6642,0.0,0.0
2019-11-30 00:00:00+00:00,0.07062400132417679,0.0712909996509552,0.06638000160455704,0.06826599687337875,7420,0.0,0.0
2019-12-01 00:00:00+00:00,0.06826599687337875,0.06839500367641449,0.05639899894595146,0.0626399964094162,5807,0.0,0.0
2019-12-02 00:00:00+00:00,0.06263600289821625,0.0656059980392456,0.056478001177310944,0.0635489970445633,9642,0.0,0.0
2019-12-03 00:00:00+00:00,0.0635489970445633,0.06860800087451935,0.06108900159597397,0.06719899922609329,6668,0.0,0.0
2019-12-04 00:00:00+00:00,0.06718000024557114,0.06974499672651291,0.0655210018157959,0.06589899957180023,6120,0.0,0.0
2019-12-05 00:00:00+00:00,0.06577900052070618,0.07217399775981903,0.06568799912929535,0.0682540014386177,7101,0.0,0.0
2019-12-06 00:00:00+00:00,0.0682540014386177,0.06927400082349777,0.06267300248146057,0.0673689991235733,8562,0.0,0.0
2019-12-07 00:00:00+00:00,0.06502600014209747,0.06896699965000153,0.06423400342464447,0.06639400124549866,5490,0.0,0.0
2019-12-08 00:00:00+00:00,0.06639400124549866,0.06789500266313553,0.06365299969911575,0.06608200073242188,7980,0.0,0.0
2019-12-09 00:00:00+00:00,0.06608200073242188,0.06786700338125229,0.0626790001988411,0.063510000705719,6346,0.0,0.0
2019-12-10 00:00:00+00:00,0.06348299980163574,0.0659950003027916,0.06082100048661232,0.06407000124454498,7970,0.0,0.0
2019-12-11 00:00:00+00:00,0.06404999643564224,0.06501500308513641,0.061128001660108566,0.06248699873685837,6375,0.0,0.0
2019-12-12 00:00:00+00:00,0.06248199939727783,0.06470400094985962,0.06080999970436096,0.061771001666784286,6401,0.0,0.0
2019-12-13 00:00:00+00:00,0.061771001666784286,0.06436199694871902,0.06112600117921829,0.06297600269317627,7044,0.0,0.0
2019-12-14 00:00:00+00:00,0.06298600137233734,0.06450100243091583,0.06090899929404259,0.06125599890947342,5573,0.0,0.0
2019-12-15 00:00:00+00:00,0.06122799962759018,0.06299900263547897,0.060472000390291214,0.0621660016477108,7106,0.0,0.0
2019-12-16 00:00:00+00:00,0.0621660016477108,0.06295700371265411,0.05915600061416626,0.05923999845981598,6328,0.0,0.0
2019-12-17 00:00:00+00:00,0.05923999845981598,0.061076998710632324,0.05232900008559227,0.05301100015640259,6943,0.0,0.0
2019-12-18 00:00:00+00:00,0.05301100015640259,0.06113699823617935,0.05288499966263771,0.05858999863266945,7259,0.0,0.0
2019-12-19 00:00:00+00:00,0.05858999863266945,0.060777999460697174,0.055734001100063324,0.05736999958753586,5947,0.0,0.0
2019-12-20 00:00:00+00:00,0.05736999958753586,0.06026399880647659,0.05566899850964546,0.05769500136375427,9655,0.0,0.0
2019-12-21 00:00:00+00:00,0.057693999260663986,0.057693999260663986,0.03585999831557274,0.04178500175476074,19983,0.0,0.0
2019-12-22 00:00:00+00:00,0.04178500175476074,0.051336999982595444,0.034226998686790466,0.03612300008535385,14740,0.0,0.0
2019-12-23 00:00:00+00:00,0.03612300008535385,0.05251900106668472,0.03476500138640404,0.04147399961948395,11223,0.0,0.0
2019-12-24 00:00:00+00:00,0.041485000401735306,0.05019000172615051,0.035363998264074326,0.04502300173044205,8845,0.0,0.0
2019-12-25 00:00:00+00:00,0.04502300173044205,0.04552200064063072,0.035620998591184616,0.03707600012421608,8800,0.0,0.0
2019-12-26 00:00:00+00:00,0.037122998386621475,0.0438850000500679,0.036021001636981964,0.037324000149965286,8028,0.0,0.0
2019-12-27 00:00:00+00:00,0.037324000149965286,0.040821999311447144,0.0313199982047081,0.03302000090479851,24444,0.0,0.0
2019-12-28 00:00:00+00:00,0.03302900120615959,0.038839999586343765,0.03228899836540222,0.038773998618125916,14960,0.0,0.0
2019-12-29 00:00:00+00:00,0.038784001022577286,0.04167800024151802,0.03282599896192551,0.03478100150823593,9953,0.0,0.0
2019-12-30 00:00:00+00:00,0.03478100150823593,0.058733001351356506,0.03444100171327591,0.04695900157094002,14300,0.0,0.0
2019-12-31 00:00:00+00:00,0.046939000487327576,0.05013100057840347,0.0385500006377697,0.03936599940061569,5639,0.0,0.0
2020-01-01 00:00:00+00:00,0.039344001561403275,0.04252300038933754,0.03853699937462807,0.04213700070977211,6261,0.0,0.0
2020-01-02 00:00:00+00:00,0.04213400185108185,0.04231899976730347,0.03748299926519394,0.03900099918246269,6975,0.0,0.0
2020-01-03 00:00:00+00:00,0.03900099918246269,0.047749001532793045,0.03735300153493881,0.04276899993419647,6877,0.0,0.0
2020-01-04 00:00:00+00:00,0.04276899993419647,0.047249000519514084,0.04009300097823143,0.04159000143408775,6291,0.0,0.0
2020-01-05 00:00:00+00:00,0.041554998606443405,0.043359000235795975,0.03677700087428093,0.041147999465465546,6420,0.0,0.0
2020-01-06 00:00:00+00:00,0.04115799814462662,0.042642999440431595,0.037608999758958817,0.0403049997985363,6601,0.0,0.0
2020-01-07 00:00:00+00:00,0.04029799997806549,0.04184800013899803,0.03905700147151947,0.04085100069642067,7022,0.0,0.0
2020-01-08 00:00:00+00:00,0.04087400063872337,0.042904000729322433,0.03992899879813194,0.04003399983048439,7574,0.0,0.0
2020-01-09 00:00:00+00:00,0.040098000317811966,0.04071500152349472,0.03918299823999405,0.039744000881910324,7280,0.0,0.0
2020-01-10 00:00:00+00:00,0.03970000147819519,0.041384998708963394,0.038871001452207565,0.04106700047850609,7432,0.0,0.0
2020-01-11 00:00:00+00:00,0.041078999638557434,0.043150998651981354,0.04035399854183197,0.04153800010681152,8372,0.0,0.0
2020-01-12 00:00:00+00:00,0.041471000760793686,0.0425029993057251,0.040119998157024384,0.04154700040817261,7617,0.0,0.0
2020-01-13 00:00:00+00:00,0.04154999926686287,0.04238700121641159,0.040529001504182816,0.041443001478910446,6658,0.0,0.0
2020-01-14 00:00:00+00:00,0.041485998779535294,0.045775000005960464,0.04090899974107742,0.045451998710632324,8456,0.0,0.0
2020-01-15 00:00:00+00:00,0.045451998710632324,0.046758998185396194,0.04353800043463707,0.04463399946689606,8335,0.0,0.0
2020-01-16 00:00:00+00:00,0.04467000067234039,0.04596199840307236,0.04372100159525871,0.04495000094175339,8673,0.0,0.0
2020-01-17 00:00:00+00:00,0.04495399817824364,0.04729900136590004,0.043914999812841415,0.0470849983394146,8726,0.0,0.0
2020-01-18 00:00:00+00:00,0.04707200080156326,0.04733600094914436,0.0455549992620945,0.04660800099372864,8172,0.0,0.0
2020-01-19 00:00:00+00:00,0.046875,0.04821699857711792,0.044133998453617096,0.0458809994161129,9586,0.0,0.0
2020-01-20 00:00:00+00:00,0.045921001583337784,0.04704799875617027,0.04465299844741821,0.04590599983930588,8862,0.0,0.0
2020-01-21 00:00:00+00:00,0.04588700085878372,0.04705899953842163,0.044220998883247375,0.04606200009584427,9084,0.0,0.0
2020-01-22 00:00:00+00:00,0.046052999794483185,0.04715900123119354,0.044054001569747925,0.044992998242378235,10093,0.0,0.0
2020-01-23 00:00:00+00:00,0.04499899968504906,0.045003000646829605,0.04295799881219864,0.04337799921631813,8425,0.0,0.0
2020-01-24 00:00:00+00:00,0.043434999883174896,0.04583499953150749,0.042493999004364014,0.04501799866557121,8548,0.0,0.0
2020-01-25 00:00:00+00:00,0.04501200094819069,0.04558899998664856,0.04312700033187866,0.04466100037097931,7854,0.0,0.0
2020-01-26 00:00:00+00:00,0.04465699940919876,0.045802999287843704,0.04322800040245056,0.044557999819517136,10671,0.0,0.0
2020-01-27 00:00:00+00:00,0.04458500072360039,0.0561939999461174,0.043699998408555984,0.04874899983406067,10218,0.0,0.0
2020-01-28 00:00:00+00:00,0.04872899875044823,0.05722299963235855,0.04614400118589401,0.05218600109219551,10266,0.0,0.0
2020-01-29 00:00:00+00:00,0.05220700055360794,0.05758700147271156,0.049261998385190964,0.05151199921965599,9569,0.0,0.0
2020-01-30 00:00:00+00:00,0.05151199921965599,0.056279998272657394,0.049525000154972076,0.054520998150110245,7898,0.0,0.0
2020-01-31 00:00:00+00:00,0.05451999977231026,0.05518899857997894,0.04726500064134598,0.0481639988720417,6727,0.0,0.0
2020-02-01 00:00:00+00:00,0.0481639988720417,0.05561799928545952,0.0479619987308979,0.052629999816417694,9151,0.0,0.0
2020-02-02 00:00:00+00:00,0.05262399837374687,0.055511001497507095,0.04752799868583679,0.05383199825882912,8025,0.0,0.0
2020-02-03 00:00:00+00:00,0.05383199825882912,0.05548100173473358,0.04799399897456169,0.050843000411987305,7212,0.0,0.0
2020-02-04 00:00:00+00:00,0.050843000411987305,0.0546719990670681,0.047366999089717865,0.047724999487400055,9385,0.0,0.0
2020-02-05 00:00:00+00:00,0.0477290004491806,0.05347999930381775,0.039482999593019485,0.04557099938392639,9602,0.0,0.0
2020-02-06 00:00:00+00:00,0.045577000826597214,0.04796399921178818,0.04066599905490875,0.046939000487327576,9789,0.0,0.0
2020-02-07 00:00:00+00:00,0.046939000487327576,0.047394998371601105,0.024834999814629555,0.033743999898433685,9250,0.0,0.0
2020-02-08 00:00:00+00:00,0.03374600037932396,0.03869999945163727,0.024938000366091728,0.029895000159740448,4801,0.0,0.0
2020-02-09 00:00:00+00:00,0.029895000159740448,0.03587000072002411,0.02119000069797039,0.03036300092935562,5668,0.0,0.0
2020-02-10 00:00:00+00:00,0.030376000329852104,0.036205001175403595,0.029298000037670135,0.02936599962413311,5242,0.0,0.0
2020-02-11 00:00:00+00:00,0.02936599962413311,0.03657599911093712,0.029323000460863113,0.03172700107097626,3822,0.0,0.0
2020-02-12 00:00:00+00:00,0.03173099830746651,0.04884300008416176,0.03074299916625023,0.047986000776290894,11017,0.0,0.0
2020-02-13 00:00:00+00:00,0.047986000776290894,0.04803700000047684,0.02917500026524067,0.03685399889945984,9207,0.0,0.0
2020-02-14 00:00:00+00:00,0.0368649996817112,0.04120500013232231,0.02755899913609028,0.03569500148296356,6342,0.0,0.0
2020-02-15 00:00:00+00:00,0.03569500148296356,0.04325199872255325,0.027029000222682953,0.0407009981572628,8105,0.0,0.0
2020-02-16 00:00:00+00:00,0.0407009981572628,0.050151001662015915,0.03366899862885475,0.04175199940800667,9398,0.0,0.0
2020-02-17 00:00:00+00:00,0.04175199940800667,0.042148999869823456,0.022335000336170197,0.03214700147509575,5875,0.0,0.0
2020-02-18 00:00:00+00:00,0.03214700147509575,0.043303001672029495,0.024807000532746315,0.033121999353170395,5592,0.0,0.0
2020-02-19 00:00:00+00:00,0.029025999829173088,0.04125799983739853,0.02691899985074997,0.0279690008610487,4801,0.0,0.0
2020-02-20 00:00:00+00:00,0.0279690008610487,0.037891000509262085,0.026341000571846962,0.03220300003886223,6135,0.0,0.0
2020-02-21 00:00:00+00:00,0.0370899997651577,0.046640001237392426,0.028087999671697617,0.03627699986100197,7500,0.0,0.0
2020-02-22 00:00:00+00:00,0.037331998348236084,0.03936399891972542,0.030170999467372894,0.03201799839735031,5934,0.0,0.0
2020-02-23 00:00:00+00:00,0.03201799839735031,0.037060998380184174,0.030865000560879707,0.0343019999563694,5923,0.0,0.0
2020-02-24 00:00:00+00:00,0.03434700146317482,0.03740900009870529,0.029942000284790993,0.033640000969171524,4870,0.0,0.0
2020-02-25 00:00:00+00:00,0.033636998385190964,0.03514999896287918,0.029796000570058823,0.032880999147892,7186,0.0,0.0
2020-02-26 00:00:00+00:00,0.032864999026060104,0.034035999327898026,0.027042999863624573,0.03337100148200989,5837,0.0,0.0
2020-02-27 00:00:00+00:00,0.033369001001119614,0.03343699872493744,0.02854200080037117,0.029095999896526337,3505,0.0,0.0
2020-02-28 00:00:00+00:00,0.02915799990296364,0.03258400037884712,0.028846999630331993,0.029102999716997147,5481,0.0,0.0
2020-02-29 00:00:00+00:00,0.029095999896526337,0.03041600063443184,0.02830900065600872,0.03014099970459938,5826,0.0,0.0
2020-03-01 00:00:00+00:00,0.03014099970459938,0.03269200026988983,0.028039000928401947,0.02894899994134903,5420,0.0,0.0
2020-03-02 00:00:00+00:00,0.029113000258803368,0.03630499914288521,0.028466999530792236,0.03082899935543537,4980,0.0,0.0
2020-03-03 00:00:00+00:00,0.03082899935543537,0.04353699833154678,0.029973000288009644,0.03199400007724762,7222,0.0,0.0
2020-03-04 00:00:00+00:00,0.03199400007724762,0.04152899980545044,0.029395999386906624,0.033941999077796936,5775,0.0,0.0
2020-03-05 00:00:00+00:00,0.04117000102996826,0.04340500012040138,0.030327999964356422,0.03956799954175949,6814,0.0,0.0
2020-03-06 00:00:00+00:00,0.03956799954175949,0.043497998267412186,0.030556000769138336,0.03721100091934204,6423,0.0,0.0
2020-03-07 00:00:00+00:00,0.037206001579761505,0.043526001274585724,0.029292000457644463,0.03754600137472153,6449,0.0,0.0
2020-03-08 00:00:00+00:00,0.03753700107336044,0.03989600017666817,0.02738500013947487,0.03228899836540222,6325,0.0,0.0
2020-03-09 00:00:00+00:00,0.03226900100708008,0.03731200098991394,0.026148999109864235,0.03396400064229965,5830,0.0,0.0
2020-03-10 00:00:00+00:00,0.03371800109744072,0.038290999829769135,0.026607999578118324,0.02698500081896782,4512,0.0,0.0
2020-03-11 00:00:00+00:00,0.02698500081896782,0.03761899843811989,0.02550099976360798,0.02873699925839901,4936,0.0,0.0
2020-03-12 00:00:00+00:00,0.02873699925839901,0.03630099818110466,0.017223000526428223,0.02094700001180172,3633,0.0,0.0
2020-03-13 00:00:00+00:00,0.02094700001180172,0.027261000126600266,0.014464999549090862,0.026386000216007233,4593,0.0,0.0
2020-03-14 00:00:00+00:00,0.0265050008893013,0.026700999587774277,0.017537999898195267,0.021515000611543655,4095,0.0,0.0
2020-03-15 00:00:00+00:00,0.021515000611543655,0.02558800019323826,0.019801000133156776,0.02461099997162819,4264,0.0,0.0
2020-03-16 00:00:00+00:00,0.024606000632047653,0.024619000032544136,0.017702000215649605,0.019009999930858612,3458,0.0,0.0
2020-03-17 00:00:00+00:00,0.019014999270439148,0.02522600069642067,0.01898300088942051,0.02271600067615509,3736,0.0,0.0
2020-03-18 00:00:00+00:00,0.02257400006055832,0.025053000077605247,0.019246000796556473,0.022238999605178833,4097,0.0,0.0
2020-03-19 00:00:00+00:00,0.022180000320076942,0.029225999489426613,0.013427999801933765,0.01738700084388256,2917,0.0,0.0
2020-03-20 00:00:00+00:00,0.01738099940121174,0.029993999749422073,0.014278000220656395,0.016922999173402786,3058,0.0,0.0
2020-03-21 00:00:00+00:00,0.016959000378847122,0.02776399999856949,0.013105999678373337,0.022621000185608864,4262,0.0,0.0
2020-03-22 00:00:00+00:00,0.022621000185608864,0.02792700007557869,0.01268799975514412,0.01927899941802025,3716,0.0,0.0
2020-03-23 00:00:00+00:00,0.01927899941802025,0.027837000787258148,0.013094999827444553,0.025032000616192818,4132,0.0,0.0
2020-03-24 00:00:00+00:00,0.025032000616192818,0.02725999988615513,0.016112999990582466,0.026695000007748604,5072,0.0,0.0
2020-03-25 00:00:00+00:00,0.026695000007748604,0.03922399878501892,0.017774000763893127,0.022741999477148056,4009,0.0,0.0
2020-03-26 00:00:00+00:00,0.02274399995803833,0.026484999805688858,0.018408000469207764,0.021846000105142593,3910,0.0,0.0
2020-03-27 00:00:00+00:00,0.02185700088739395,0.029705999419093132,0.017839999869465828,0.01998800039291382,3389,0.0,0.0
2020-03-28 00:00:00+00:00,0.020021000877022743,0.025388000532984734,0.01660900004208088,0.02101299911737442,3670,0.0,0.0
2020-03-29 00:00:00+00:00,0.021021999418735504,0.024383999407291412,0.01771399937570095,0.01955999992787838,3776,0.0,0.0
2020-03-30 00:00:00+00:00,0.019533000886440277,0.02487199939787388,0.019215000793337822,0.022929999977350235,4739,0.0,0.0
2020-03-31 00:00:00+00:00,0.022866999730467796,0.02466999925673008,0.020653000101447105,0.023215999826788902,4762,0.0,0.0
2020-04-01 00:00:00+00:00,0.023215999826788902,0.024775000289082527,0.019929999485611916,0.021554000675678253,4095,0.0,0.0
2020-04-02 00:00:00+00:00,0.021542999893426895,0.026285000145435333,0.019128000363707542,0.023322999477386475,4718,0.0,0.0
2020-04-03 00:00:00+00:00,0.023314999416470528,0.02612300030887127,0.018949000164866447,0.024613000452518463,4043,0.0,0.0
2020-04-04 00:00:00+00:00,0.024613000452518463,0.025981999933719635,0.019030999392271042,0.02024500072002411,3909,0.0,0.0
2020-04-05 00:00:00+00:00,0.02024500072002411,0.025978999212384224,0.019415000453591347,0.02243099920451641,3627,0.0,0.0
2020-04-06 00:00:00+00:00,0.022427000105381012,0.024261999875307083,0.015147999860346317,0.020992999896407127,3939,0.0,0.0
2020-04-07 00:00:00+00:00,0.02101299911737442,0.025157000869512558,0.017448000609874725,0.020031999796628952,3321,0.0,0.0
2020-04-08 00:00:00+00:00,0.020020000636577606,0.024915000423789024,0.016804000362753868,0.021037999540567398,3835,0.0,0.0
2020-04-09 00:00:00+00:00,0.021021999418735504,0.026089999824762344,0.01755400002002716,0.019026000052690506,3341,0.0,0.0
2020-04-10 00:00:00+00:00,0.019026000052690506,0.026016000658273697,0.014937999658286572,0.015766000375151634,3095,0.0,0.0
2020-04-11 00:00:00+00:00,0.015766000375151634,0.02354699932038784,0.014046000316739082,0.016927000135183334,3677,0.0,0.0
2020-04-12 00:00:00+00:00,0.016927000135183334,0.023679999634623528,0.015580999664962292,0.02203500084578991,3806,0.0,0.0
