TIMESTAMP,SELF_OPEN_PRICE_USD,SELF_HIGH_PRICE_USD,SELF_LOW_PRICE_USD,SELF_CLOSE_PRICE_USD,SELF_VOLUME_USD,SELF_DIVIDENDS_USD,SELF_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,0.3865950107574463,0.3953999876976013,0.3558329939842224,0.3558329939842224,6043,0.0,0.0
2024-01-05 00:00:00+00:00,0.3558329939842224,0.3623270094394684,0.3539620041847229,0.3590030074119568,2804,0.0,0.0
2024-01-06 00:00:00+00:00,0.3590030074119568,0.3590030074119568,0.3489769995212555,0.3489769995212555,65,0.0,0.0
2024-01-07 00:00:00+00:00,0.3489769995212555,0.36373400688171387,0.3486030101776123,0.36373400688171387,2092,0.0,0.0
2024-01-08 00:00:00+00:00,0.36373400688171387,0.3669939935207367,0.35511699318885803,0.3626140058040619,711,0.0,0.0
2024-01-09 00:00:00+00:00,0.3626140058040619,0.36786800622940063,0.2861950099468231,0.2861950099468231,14089,0.0,0.0
2024-01-10 00:00:00+00:00,0.2861950099468231,0.31215599179267883,0.2861950099468231,0.31215599179267883,3475,0.0,0.0
2024-01-11 00:00:00+00:00,0.31215599179267883,0.32564499974250793,0.31164199113845825,0.31164199113845825,1003,0.0,0.0
2024-01-12 00:00:00+00:00,0.31164199113845825,0.3161819875240326,0.29965800046920776,0.29965800046920776,433,0.0,0.0
2024-01-13 00:00:00+00:00,0.29965800046920776,0.31112098693847656,0.29965800046920776,0.31112098693847656,1236,0.0,0.0
2024-01-14 00:00:00+00:00,0.31112098693847656,0.3181059956550598,0.31112098693847656,0.31642600893974304,286,0.0,0.0
2024-01-15 00:00:00+00:00,0.31642600893974304,0.32638800144195557,0.3077310025691986,0.3243899941444397,624,0.0,0.0
2024-01-16 00:00:00+00:00,0.3243899941444397,0.32569700479507446,0.3232400119304657,0.3246600031852722,68,0.0,0.0
2024-01-17 00:00:00+00:00,0.3246600031852722,0.3246600031852722,0.3175260126590729,0.3175260126590729,18,0.0,0.0
2024-01-18 00:00:00+00:00,0.3175260126590729,0.31993499398231506,0.31652799248695374,0.31652799248695374,564,0.0,0.0
2024-01-19 00:00:00+00:00,0.31652799248695374,0.31652799248695374,0.31229498982429504,0.314846009016037,142,0.0,0.0
2024-01-20 00:00:00+00:00,0.314846009016037,0.31928300857543945,0.314846009016037,0.31928300857543945,4,0.0,0.0
2024-01-21 00:00:00+00:00,0.31928300857543945,0.321491003036499,0.31865599751472473,0.3202419877052307,159,0.0,0.0
2024-01-22 00:00:00+00:00,0.3202419877052307,0.3202419877052307,0.3063499927520752,0.3063499927520752,193,0.0,0.0
2024-01-23 00:00:00+00:00,0.3063499927520752,0.3063499927520752,0.2966499924659729,0.298799991607666,183,0.0,0.0
2024-01-24 00:00:00+00:00,0.298799991607666,0.2989940047264099,0.29533299803733826,0.29738500714302063,385,0.0,0.0
2024-01-25 00:00:00+00:00,0.29738500714302063,0.2985830008983612,0.29738500714302063,0.2985830008983612,191,0.0,0.0
2024-01-26 00:00:00+00:00,0.2985830008983612,0.31722700595855713,0.2985830008983612,0.31722700595855713,1263,0.0,0.0
2024-01-27 00:00:00+00:00,0.31722700595855713,0.328449010848999,0.31722700595855713,0.328449010848999,714,0.0,0.0
2024-01-28 00:00:00+00:00,0.328449010848999,0.3346039950847626,0.328449010848999,0.3338559865951538,515,0.0,0.0
2024-01-29 00:00:00+00:00,0.3338559865951538,0.3338559865951538,0.3215020000934601,0.3215020000934601,1532,0.0,0.0
2024-01-30 00:00:00+00:00,0.3215020000934601,0.3228839933872223,0.28967800736427307,0.28967800736427307,7746,0.0,0.0
2024-01-31 00:00:00+00:00,0.28967800736427307,0.28967800736427307,0.28406399488449097,0.28406399488449097,160,0.0,0.0
2024-02-01 00:00:00+00:00,0.28406399488449097,0.2903729975223541,0.27951300144195557,0.2903729975223541,1070,0.0,0.0
2024-02-02 00:00:00+00:00,0.2903729975223541,0.3011690080165863,0.29011601209640503,0.29940301179885864,1086,0.0,0.0
2024-02-03 00:00:00+00:00,0.29940301179885864,0.3031400144100189,0.29122400283813477,0.29156601428985596,2451,0.0,0.0
2024-02-04 00:00:00+00:00,0.29156601428985596,0.2991369962692261,0.29084399342536926,0.2990170121192932,214,0.0,0.0
2024-02-05 00:00:00+00:00,0.2990170121192932,0.2990170121192932,0.29326799511909485,0.2935670018196106,178,0.0,0.0
2024-02-06 00:00:00+00:00,0.2935670018196106,0.29677799344062805,0.2935670018196106,0.2967279851436615,13,0.0,0.0
2024-02-07 00:00:00+00:00,0.2967279851436615,0.311367005109787,0.29580599069595337,0.311367005109787,1400,0.0,0.0
2024-02-08 00:00:00+00:00,0.311367005109787,0.321603000164032,0.311367005109787,0.321603000164032,83,0.0,0.0
2024-02-09 00:00:00+00:00,0.321603000164032,0.32635098695755005,0.3179219961166382,0.3179219961166382,1038,0.0,0.0
2024-02-10 00:00:00+00:00,0.3179219961166382,0.3179219961166382,0.31550300121307373,0.3155969977378845,609,0.0,0.0
2024-02-11 00:00:00+00:00,0.3155969977378845,0.32162800431251526,0.3155969977378845,0.3195190131664276,226,0.0,0.0
2024-02-12 00:00:00+00:00,0.3195190131664276,0.33454298973083496,0.31840699911117554,0.33454298973083496,848,0.0,0.0
2024-02-13 00:00:00+00:00,0.33454298973083496,0.33454298973083496,0.327767014503479,0.3299959897994995,40,0.0,0.0
2024-02-14 00:00:00+00:00,0.3299959897994995,0.3401130139827728,0.3299959897994995,0.33948999643325806,221,0.0,0.0
2024-02-15 00:00:00+00:00,0.33948999643325806,0.35440799593925476,0.33903399109840393,0.3487420082092285,1545,0.0,0.0
2024-02-16 00:00:00+00:00,0.3487420082092285,0.35494300723075867,0.3481389880180359,0.3508790135383606,167,0.0,0.0
2024-02-17 00:00:00+00:00,0.3508790135383606,0.3508790135383606,0.3343069851398468,0.3343069851398468,3451,0.0,0.0
2024-02-18 00:00:00+00:00,0.3343069851398468,0.3645170032978058,0.3343069851398468,0.3645170032978058,4238,0.0,0.0
2024-02-19 00:00:00+00:00,0.3645170032978058,0.38434499502182007,0.3639729917049408,0.3836590051651001,2106,0.0,0.0
2024-02-20 00:00:00+00:00,0.3836590051651001,0.3876720070838928,0.38281700015068054,0.3842509984970093,272,0.0,0.0
2024-02-21 00:00:00+00:00,0.3842509984970093,0.3864719867706299,0.3770659863948822,0.38596799969673157,1659,0.0,0.0
2024-02-22 00:00:00+00:00,0.38596799969673157,0.4887470006942749,0.38596799969673157,0.44857698678970337,23014,0.0,0.0
2024-02-23 00:00:00+00:00,0.44857698678970337,0.44857698678970337,0.43491798639297485,0.43527498841285706,180,0.0,0.0
2024-02-24 00:00:00+00:00,0.43527498841285706,0.44055798649787903,0.43527498841285706,0.44055798649787903,18,0.0,0.0
2024-02-25 00:00:00+00:00,0.44055798649787903,0.45557698607444763,0.44055798649787903,0.45557698607444763,1006,0.0,0.0
2024-02-26 00:00:00+00:00,0.45557698607444763,0.46470099687576294,0.44985800981521606,0.4567109942436218,1440,0.0,0.0
2024-02-27 00:00:00+00:00,0.4567109942436218,0.4567109942436218,0.4383940100669861,0.4383940100669861,1858,0.0,0.0
2024-02-28 00:00:00+00:00,0.4383940100669861,0.45812898874282837,0.4383940100669861,0.45812898874282837,314,0.0,0.0
2024-02-29 00:00:00+00:00,0.45812898874282837,0.45812898874282837,0.450886994600296,0.450886994600296,539,0.0,0.0
2024-03-01 00:00:00+00:00,0.450886994600296,0.45179200172424316,0.44992300868034363,0.45179200172424316,91,0.0,0.0
2024-03-02 00:00:00+00:00,0.45179200172424316,0.45534399151802063,0.4369870126247406,0.4369870126247406,2774,0.0,0.0
2024-03-03 00:00:00+00:00,0.4369870126247406,0.4408630132675171,0.4369870126247406,0.4408630132675171,444,0.0,0.0
2024-03-04 00:00:00+00:00,0.4408630132675171,0.44668900966644287,0.4389379918575287,0.44190800189971924,309,0.0,0.0
2024-03-05 00:00:00+00:00,0.44190800189971924,0.4468280076980591,0.44190800189971924,0.4468280076980591,22,0.0,0.0
2024-03-06 00:00:00+00:00,0.4468280076980591,0.45698198676109314,0.4468280076980591,0.45124998688697815,176,0.0,0.0
2024-03-07 00:00:00+00:00,0.45124998688697815,0.4679270088672638,0.4453299939632416,0.46717599034309387,5165,0.0,0.0
2024-03-08 00:00:00+00:00,0.46717599034309387,0.48384299874305725,0.45721200108528137,0.476498007774353,2377,0.0,0.0
2024-03-09 00:00:00+00:00,0.476498007774353,0.476498007774353,0.47464901208877563,0.47464901208877563,597,0.0,0.0
2024-03-10 00:00:00+00:00,0.47464901208877563,0.513687014579773,0.47432199120521545,0.47432199120521545,4793,0.0,0.0
2024-03-11 00:00:00+00:00,0.47432199120521545,0.48591500520706177,0.46322500705718994,0.46322500705718994,1539,0.0,0.0
2024-03-12 00:00:00+00:00,0.46322500705718994,0.47954198718070984,0.46322500705718994,0.4680500030517578,205,0.0,0.0
2024-03-13 00:00:00+00:00,0.4680500030517578,0.549875020980835,0.4680500030517578,0.549875020980835,803,0.0,0.0
2024-03-14 00:00:00+00:00,0.549875020980835,0.549875020980835,0.5017759799957275,0.5017759799957275,1754,0.0,0.0
2024-03-15 00:00:00+00:00,0.5017759799957275,0.5017759799957275,0.5017759799957275,0.5017759799957275,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.5017759799957275,0.5017759799957275,0.5006279945373535,0.5006279945373535,2,0.0,0.0
2024-03-17 00:00:00+00:00,0.5006279945373535,0.5006279945373535,0.4855070114135742,0.4855070114135742,1416,0.0,0.0
2024-03-18 00:00:00+00:00,0.4855070114135742,0.4855070114135742,0.46117299795150757,0.4720180034637451,28,0.0,0.0
2024-03-19 00:00:00+00:00,0.4720180034637451,0.4720180034637451,0.43887999653816223,0.45279398560523987,52,0.0,0.0
2024-03-20 00:00:00+00:00,0.45279398560523987,0.47509899735450745,0.4352149963378906,0.47509899735450745,261,0.0,0.0
2024-03-21 00:00:00+00:00,0.47509899735450745,0.5064380168914795,0.46931299567222595,0.5002970099449158,3198,0.0,0.0
2024-03-22 00:00:00+00:00,0.5002970099449158,0.5266289710998535,0.4921819865703583,0.4928959906101227,775,0.0,0.0
2024-03-23 00:00:00+00:00,0.4928959906101227,0.5073189735412598,0.4928959906101227,0.5073189735412598,6,0.0,0.0
2024-03-24 00:00:00+00:00,0.5073189735412598,0.5116249918937683,0.4966680109500885,0.5116249918937683,69,0.0,0.0
2024-03-25 00:00:00+00:00,0.5116249918937683,0.5326780080795288,0.5085949897766113,0.5085949897766113,3082,0.0,0.0
2024-03-26 00:00:00+00:00,0.5085949897766113,0.512470006942749,0.49438899755477905,0.4973210096359253,755,0.0,0.0
2024-03-27 00:00:00+00:00,0.4973210096359253,0.5001140236854553,0.4946939945220947,0.4946939945220947,9,0.0,0.0
2024-03-28 00:00:00+00:00,0.4946939945220947,0.504414975643158,0.4946939945220947,0.49954599142074585,20,0.0,0.0
2024-03-29 00:00:00+00:00,0.49954599142074585,0.5031999945640564,0.49954599142074585,0.5031999945640564,1,0.0,0.0
2024-03-30 00:00:00+00:00,0.5031999945640564,0.5253620147705078,0.5031999945640564,0.5253620147705078,784,0.0,0.0
2024-03-31 00:00:00+00:00,0.5253620147705078,0.5253620147705078,0.5253620147705078,0.5253620147705078,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.5253620147705078,0.5253620147705078,0.49496498703956604,0.4999679923057556,35,0.0,0.0
2024-04-02 00:00:00+00:00,0.4999679923057556,0.4999679923057556,0.474481999874115,0.474481999874115,807,0.0,0.0
2024-04-03 00:00:00+00:00,0.474481999874115,0.47892799973487854,0.474481999874115,0.4769890010356903,7,0.0,0.0
2024-04-04 00:00:00+00:00,0.4769890010356903,0.506991982460022,0.4769890010356903,0.5001040101051331,102,0.0,0.0
2024-04-05 00:00:00+00:00,0.5001040101051331,0.5001040101051331,0.4912779927253723,0.49135100841522217,290,0.0,0.0
2024-04-06 00:00:00+00:00,0.49135100841522217,0.4976930022239685,0.49135100841522217,0.4976930022239685,5,0.0,0.0
2024-04-07 00:00:00+00:00,0.4976930022239685,0.5002830028533936,0.49184298515319824,0.49184298515319824,814,0.0,0.0
2024-04-08 00:00:00+00:00,0.49184298515319824,0.49184298515319824,0.49184298515319824,0.49184298515319824,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.49184298515319824,0.4954169988632202,0.4880009889602661,0.4901390075683594,4108,0.0,0.0
2024-04-10 00:00:00+00:00,0.4901390075683594,0.5151150226593018,0.4876680076122284,0.5151150226593018,60,0.0,0.0
2024-04-11 00:00:00+00:00,0.5151150226593018,0.5151150226593018,0.5076959729194641,0.5107600092887878,31,0.0,0.0
2024-04-12 00:00:00+00:00,0.5107600092887878,0.529541015625,0.5107600092887878,0.529541015625,90,0.0,0.0
2024-04-13 00:00:00+00:00,0.529541015625,0.529541015625,0.4357759952545166,0.4357759952545166,701,0.0,0.0
2024-04-14 00:00:00+00:00,0.4357759952545166,0.4604550004005432,0.4357759952545166,0.4604550004005432,340,0.0,0.0
2024-04-15 00:00:00+00:00,0.4604550004005432,0.4864580035209656,0.4561229944229126,0.46520599722862244,687,0.0,0.0
2024-04-16 00:00:00+00:00,0.46520599722862244,0.46520599722862244,0.46520599722862244,0.46520599722862244,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.46520599722862244,0.46520599722862244,0.4385420083999634,0.4385420083999634,761,0.0,0.0
2024-04-18 00:00:00+00:00,0.4385420083999634,0.44873499870300293,0.4385420083999634,0.44873499870300293,9,0.0,0.0
2024-04-19 00:00:00+00:00,0.44873499870300293,0.44873499870300293,0.44873499870300293,0.44873499870300293,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.44873499870300293,0.4575609862804413,0.44873499870300293,0.4575609862804413,5,0.0,0.0
2024-04-21 00:00:00+00:00,0.4575609862804413,0.47603100538253784,0.4575609862804413,0.47603100538253784,3,0.0,0.0
2024-04-22 00:00:00+00:00,0.47603100538253784,0.4999440014362335,0.47603100538253784,0.4913550019264221,4553,0.0,0.0
2024-04-23 00:00:00+00:00,0.4913550019264221,0.4968940019607544,0.4762740135192871,0.49126100540161133,5931,0.0,0.0
2024-04-24 00:00:00+00:00,0.49126100540161133,0.49126100540161133,0.4375559985637665,0.4705049991607666,20073,0.0,0.0
2024-04-25 00:00:00+00:00,0.4705049991607666,0.48345598578453064,0.4685879945755005,0.48168399930000305,1849,0.0,0.0
2024-04-26 00:00:00+00:00,0.48168399930000305,0.48168399930000305,0.4692069888114929,0.47692400217056274,517,0.0,0.0
2024-04-27 00:00:00+00:00,0.47692400217056274,0.47692400217056274,0.4647890031337738,0.47056400775909424,313,0.0,0.0
2024-04-28 00:00:00+00:00,0.47056400775909424,0.4853369891643524,0.47056400775909424,0.4853369891643524,561,0.0,0.0
2024-04-29 00:00:00+00:00,0.4853369891643524,0.4853369891643524,0.4671129882335663,0.47901400923728943,683,0.0,0.0
2024-04-30 00:00:00+00:00,0.47901400923728943,0.48865100741386414,0.4565419852733612,0.46368101239204407,456,0.0,0.0
2024-05-01 00:00:00+00:00,0.46368101239204407,0.46368101239204407,0.44635701179504395,0.450313001871109,382,0.0,0.0
2024-05-02 00:00:00+00:00,0.450313001871109,0.46006301045417786,0.4438779950141907,0.45906001329421997,745,0.0,0.0
2024-05-03 00:00:00+00:00,0.45906001329421997,0.471015989780426,0.45821699500083923,0.471015989780426,42,0.0,0.0
2024-05-04 00:00:00+00:00,0.471015989780426,0.4783860146999359,0.471015989780426,0.4783860146999359,2,0.0,0.0
2024-05-05 00:00:00+00:00,0.4783860146999359,0.49115198850631714,0.4783860146999359,0.48861199617385864,2954,0.0,0.0
2024-05-06 00:00:00+00:00,0.48861199617385864,0.4939660131931305,0.4644539952278137,0.4647800028324127,2592,0.0,0.0
2024-05-07 00:00:00+00:00,0.4647800028324127,0.4701400101184845,0.46259498596191406,0.4687960147857666,246,0.0,0.0
2024-05-08 00:00:00+00:00,0.4687960147857666,0.4687960147857666,0.4570319950580597,0.4610329866409302,797,0.0,0.0
2024-05-09 00:00:00+00:00,0.4610329866409302,0.47076401114463806,0.4610329866409302,0.4696739912033081,437,0.0,0.0
2024-05-10 00:00:00+00:00,0.4696739912033081,0.47058698534965515,0.46230798959732056,0.46230798959732056,153,0.0,0.0
2024-05-11 00:00:00+00:00,0.46230798959732056,0.46935999393463135,0.460440993309021,0.46935999393463135,153,0.0,0.0
2024-05-12 00:00:00+00:00,0.46935999393463135,0.474124014377594,0.466856986284256,0.4730600118637085,74,0.0,0.0
2024-05-13 00:00:00+00:00,0.4730600118637085,0.4730600118637085,0.452333003282547,0.45552998781204224,4918,0.0,0.0
2024-05-14 00:00:00+00:00,0.45552998781204224,0.45552998781204224,0.4360640048980713,0.4360640048980713,69,0.0,0.0
2024-05-15 00:00:00+00:00,0.4360640048980713,0.4360640048980713,0.4360640048980713,0.4360640048980713,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.4360640048980713,0.45019400119781494,0.4360640048980713,0.4446380138397217,1066,0.0,0.0
2024-05-17 00:00:00+00:00,0.4446380138397217,0.45403701066970825,0.4446380138397217,0.4539079964160919,145,0.0,0.0
2024-05-18 00:00:00+00:00,0.4539079964160919,0.45740899443626404,0.4487000107765198,0.45200198888778687,1270,0.0,0.0
2024-05-19 00:00:00+00:00,0.45200198888778687,0.4544599950313568,0.45107200741767883,0.45107200741767883,128,0.0,0.0
2024-05-20 00:00:00+00:00,0.45107200741767883,0.45107200741767883,0.44762399792671204,0.44762399792671204,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.44762399792671204,0.4818130135536194,0.44762399792671204,0.4818130135536194,895,0.0,0.0
2024-05-22 00:00:00+00:00,0.4818130135536194,0.48771199584007263,0.4818130135536194,0.48349499702453613,139,0.0,0.0
2024-05-23 00:00:00+00:00,0.48349499702453613,0.48349499702453613,0.4643000066280365,0.4643000066280365,86,0.0,0.0
2024-05-24 00:00:00+00:00,0.4643000066280365,0.4671329855918884,0.4623839855194092,0.4671329855918884,19,0.0,0.0
2024-05-25 00:00:00+00:00,0.4671329855918884,0.4785430133342743,0.4671329855918884,0.4785430133342743,572,0.0,0.0
2024-05-26 00:00:00+00:00,0.4785430133342743,0.4785430133342743,0.47348201274871826,0.47348201274871826,243,0.0,0.0
2024-05-27 00:00:00+00:00,0.47348201274871826,0.48075300455093384,0.47348201274871826,0.4775489866733551,27,0.0,0.0
2024-05-28 00:00:00+00:00,0.4775489866733551,0.4775489866733551,0.473904013633728,0.47402098774909973,18,0.0,0.0
2024-05-29 00:00:00+00:00,0.47402098774909973,0.4750019907951355,0.4690150022506714,0.4690150022506714,6,0.0,0.0
2024-05-30 00:00:00+00:00,0.4690150022506714,0.47203901410102844,0.4690150022506714,0.47203901410102844,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.47203901410102844,0.47203901410102844,0.47166699171066284,0.47166699171066284,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.47166699171066284,0.47166699171066284,0.4705590009689331,0.4705590009689331,4,0.0,0.0
2024-06-02 00:00:00+00:00,0.4705590009689331,0.4735589921474457,0.4705590009689331,0.4735589921474457,13,0.0,0.0
2024-06-03 00:00:00+00:00,0.4735589921474457,0.4735589921474457,0.4735589921474457,0.4735589921474457,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.4735589921474457,0.4735589921474457,0.4735589921474457,0.4735589921474457,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.4735589921474457,0.5529729723930359,0.4735589921474457,0.5520719885826111,8,0.0,0.0
2024-06-06 00:00:00+00:00,0.5520719885826111,0.5593349933624268,0.5520719885826111,0.5570549964904785,190,0.0,0.0
2024-06-07 00:00:00+00:00,0.5570549964904785,0.5570549964904785,0.5271520018577576,0.5298720002174377,966,0.0,0.0
2024-06-08 00:00:00+00:00,0.5298720002174377,0.5347110033035278,0.5298720002174377,0.5326939821243286,3,0.0,0.0
2024-06-09 00:00:00+00:00,0.5326939821243286,0.5326939821243286,0.5260729789733887,0.5260729789733887,120,0.0,0.0
2024-06-10 00:00:00+00:00,0.5260729789733887,0.5260729789733887,0.5013520121574402,0.5013520121574402,5,0.0,0.0
2024-06-11 00:00:00+00:00,0.5013520121574402,0.5013520121574402,0.47098299860954285,0.47098299860954285,6,0.0,0.0
2024-06-12 00:00:00+00:00,0.47098299860954285,0.4781450033187866,0.47098299860954285,0.4781450033187866,24,0.0,0.0
2024-06-13 00:00:00+00:00,0.4781450033187866,0.4781450033187866,0.4686709940433502,0.4686709940433502,38,0.0,0.0
2024-06-14 00:00:00+00:00,0.4686709940433502,0.4745649993419647,0.4686709940433502,0.4745649993419647,25,0.0,0.0
2024-06-15 00:00:00+00:00,0.4745649993419647,0.4745649993419647,0.4717940092086792,0.4717940092086792,33,0.0,0.0
2024-06-16 00:00:00+00:00,0.4717940092086792,0.4717940092086792,0.4717940092086792,0.4717940092086792,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.4717940092086792,0.4717940092086792,0.4717940092086792,0.4717940092086792,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.4717940092086792,0.4717940092086792,0.452223002910614,0.452223002910614,57,0.0,0.0
2024-06-19 00:00:00+00:00,0.452223002910614,0.47015100717544556,0.44925299286842346,0.45003798604011536,2390,0.0,0.0
2024-06-20 00:00:00+00:00,0.45003798604011536,0.45113998651504517,0.4293160140514374,0.4293160140514374,1586,0.0,0.0
2024-06-21 00:00:00+00:00,0.4293160140514374,0.4293160140514374,0.42197099328041077,0.422201007604599,762,0.0,0.0
2024-06-22 00:00:00+00:00,0.422201007604599,0.42422398924827576,0.422201007604599,0.42410698533058167,77,0.0,0.0
2024-06-23 00:00:00+00:00,0.42410698533058167,0.42695799469947815,0.4188080132007599,0.4188080132007599,803,0.0,0.0
2024-06-24 00:00:00+00:00,0.4188080132007599,0.4188080132007599,0.39726099371910095,0.40133100748062134,438,0.0,0.0
2024-06-25 00:00:00+00:00,0.40133100748062134,0.4076699912548065,0.40133100748062134,0.40585198998451233,1930,0.0,0.0
2024-06-26 00:00:00+00:00,0.40585198998451233,0.40585198998451233,0.4017080068588257,0.4025070071220398,61,0.0,0.0
2024-06-27 00:00:00+00:00,0.4025070071220398,0.40653499960899353,0.4025070071220398,0.40653499960899353,3,0.0,0.0
2024-06-28 00:00:00+00:00,0.40653499960899353,0.41805800795555115,0.40307798981666565,0.415147989988327,2289,0.0,0.0
2024-06-29 00:00:00+00:00,0.415147989988327,0.41778600215911865,0.415147989988327,0.41757500171661377,44,0.0,0.0
2024-06-30 00:00:00+00:00,0.41757500171661377,0.41757500171661377,0.41757500171661377,0.41757500171661377,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.4256899952888489,0.42861199378967285,0.42242300510406494,0.4239729940891266,56,0.0,0.0
2024-07-02 00:00:00+00:00,0.4239729940891266,0.4239729940891266,0.4177420139312744,0.4177420139312744,659,0.0,0.0
2024-07-03 00:00:00+00:00,0.4177420139312744,0.4177420139312744,0.40556600689888,0.40556600689888,29,0.0,0.0
2024-07-04 00:00:00+00:00,0.40556600689888,0.40556600689888,0.38184499740600586,0.396369993686676,2929,0.0,0.0
2024-07-05 00:00:00+00:00,0.396369993686676,0.396369993686676,0.375016987323761,0.375016987323761,1,0.0,0.0
2024-07-06 00:00:00+00:00,0.375016987323761,0.3838930130004883,0.375016987323761,0.3838930130004883,1919,0.0,0.0
2024-07-07 00:00:00+00:00,0.3838930130004883,0.3838930130004883,0.3838930130004883,0.3838930130004883,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.3838930130004883,0.3838930130004883,0.3709459900856018,0.3730680048465729,239,0.0,0.0
2024-07-09 00:00:00+00:00,0.3730680048465729,0.37775999307632446,0.3730680048465729,0.37775999307632446,28,0.0,0.0
2024-07-10 00:00:00+00:00,0.37775999307632446,0.3795349895954132,0.37775999307632446,0.3795349895954132,209,0.0,0.0
2024-07-11 00:00:00+00:00,0.3795349895954132,0.392102986574173,0.3795349895954132,0.38543999195098877,68,0.0,0.0
2024-07-12 00:00:00+00:00,0.38543999195098877,0.38543999195098877,0.38543999195098877,0.38543999195098877,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.38543999195098877,0.38543999195098877,0.38543999195098877,0.38543999195098877,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.38543999195098877,0.38543999195098877,0.38543999195098877,0.38543999195098877,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.38543999195098877,0.38543999195098877,0.38543999195098877,0.38543999195098877,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.38543999195098877,0.38543999195098877,0.38543999195098877,0.38543999195098877,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.38543999195098877,0.41406700015068054,0.38543999195098877,0.41406700015068054,5,0.0,0.0
2024-07-18 00:00:00+00:00,0.41406700015068054,0.41406700015068054,0.41406700015068054,0.41406700015068054,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.41406700015068054,0.4141559898853302,0.41406700015068054,0.4141559898853302,114,0.0,0.0
2024-07-20 00:00:00+00:00,0.4141559898853302,0.42847099900245667,0.4141559898853302,0.42847099900245667,5,0.0,0.0
2024-07-21 00:00:00+00:00,0.42847099900245667,0.42847099900245667,0.42847099900245667,0.42847099900245667,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.42847099900245667,0.42847099900245667,0.42847099900245667,0.42847099900245667,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.42847099900245667,0.42847099900245667,0.4191249907016754,0.4198389947414398,546,0.0,0.0
2024-07-24 00:00:00+00:00,0.4198389947414398,0.4198389947414398,0.4198389947414398,0.4198389947414398,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.4198389947414398,0.4198389947414398,0.39034000039100647,0.394008994102478,1868,0.0,0.0
2024-07-26 00:00:00+00:00,0.394008994102478,0.40375199913978577,0.394008994102478,0.40375199913978577,32,0.0,0.0
2024-07-27 00:00:00+00:00,0.40375199913978577,0.40375199913978577,0.40375199913978577,0.40375199913978577,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.40375199913978577,0.40375199913978577,0.39920198917388916,0.40032100677490234,285,0.0,0.0
2024-07-29 00:00:00+00:00,0.40032100677490234,0.40861600637435913,0.3968510031700134,0.3968510031700134,1590,0.0,0.0
2024-07-30 00:00:00+00:00,0.3968510031700134,0.3968510031700134,0.39441099762916565,0.39577099680900574,60,0.0,0.0
2024-07-31 00:00:00+00:00,0.39577099680900574,0.40289801359176636,0.39577099680900574,0.399073988199234,920,0.0,0.0
2024-08-01 00:00:00+00:00,0.399073988199234,0.399073988199234,0.37125200033187866,0.37125200033187866,737,0.0,0.0
2024-08-02 00:00:00+00:00,0.37125200033187866,0.37125200033187866,0.3707900047302246,0.3707900047302246,12,0.0,0.0
2024-08-03 00:00:00+00:00,0.3707900047302246,0.3707900047302246,0.3614799976348877,0.3614799976348877,47,0.0,0.0
2024-08-04 00:00:00+00:00,0.3614799976348877,0.3614799976348877,0.3520219922065735,0.3520219922065735,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.3520219922065735,0.3520219922065735,0.28387099504470825,0.28387099504470825,1,0.0,0.0
2024-08-06 00:00:00+00:00,0.28387099504470825,0.3268730044364929,0.28387099504470825,0.3268730044364929,42,0.0,0.0
2024-08-07 00:00:00+00:00,0.3268730044364929,0.3268730044364929,0.30724599957466125,0.30724599957466125,2468,0.0,0.0
2024-08-08 00:00:00+00:00,0.30724599957466125,0.3106890022754669,0.29888400435447693,0.30022698640823364,4753,0.0,0.0
2024-08-09 00:00:00+00:00,0.30022698640823364,0.3021070063114166,0.30022698640823364,0.3021070063114166,24,0.0,0.0
2024-08-10 00:00:00+00:00,0.3021070063114166,0.31140801310539246,0.3021070063114166,0.310683012008667,245,0.0,0.0
