TIMESTAMP,SUPER19331_OPEN_PRICE_USD,SUPER19331_HIGH_PRICE_USD,SUPER19331_LOW_PRICE_USD,SUPER19331_CLOSE_PRICE_USD,SUPER19331_VOLUME_USD,SUPER19331_DIVIDENDS_USD,SUPER19331_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.009449999779462814,0.009569999761879444,0.008042999543249607,0.008688000030815601,217,0.0,0.0
2022-11-09 00:00:00+00:00,0.008688000030815601,0.008688000030815601,0.0071319998241961,0.007408000063151121,33,0.0,0.0
2022-11-10 00:00:00+00:00,0.007408000063151121,0.008452000096440315,0.007329000160098076,0.008321000263094902,390,0.0,0.0
2022-11-11 00:00:00+00:00,0.008321000263094902,0.00841899961233139,0.007466000039130449,0.007658999878913164,847,0.0,0.0
2022-11-12 00:00:00+00:00,0.007658999878913164,0.007666000165045261,0.006548000033944845,0.006639000028371811,2012,0.0,0.0
2022-11-13 00:00:00+00:00,0.006639000028371811,0.006765000056475401,0.006461999844759703,0.0065020001493394375,7,0.0,0.0
2022-11-14 00:00:00+00:00,0.0065020001493394375,0.006940999999642372,0.006221000105142593,0.006699000019580126,203,0.0,0.0
2022-11-15 00:00:00+00:00,0.006699000019580126,0.006765000056475401,0.006539999973028898,0.006558000110089779,54,0.0,0.0
2022-11-16 00:00:00+00:00,0.006558000110089779,0.006684000138193369,0.006266999989748001,0.006380999926477671,68,0.0,0.0
2022-11-17 00:00:00+00:00,0.006380999926477671,0.006560999900102615,0.005911000072956085,0.006064999848604202,1254,0.0,0.0
2022-11-18 00:00:00+00:00,0.006064999848604202,0.0061889998614788055,0.005948000121861696,0.006004000082612038,49,0.0,0.0
2022-11-19 00:00:00+00:00,0.006004000082612038,0.006043999921530485,0.005594000220298767,0.0056420001201331615,963,0.0,0.0
2022-11-20 00:00:00+00:00,0.0056420001201331615,0.00571900000795722,0.005375999957323074,0.005435999948531389,138,0.0,0.0
2022-11-21 00:00:00+00:00,0.005435999948531389,0.0055069997906684875,0.005295000039041042,0.005415999796241522,148,0.0,0.0
2022-11-22 00:00:00+00:00,0.005415999796241522,0.0054339999333024025,0.004900999832898378,0.005148000083863735,977,0.0,0.0
2022-11-23 00:00:00+00:00,0.005148000083863735,0.0053820000030100346,0.00506300013512373,0.005235000047832727,872,0.0,0.0
2022-11-24 00:00:00+00:00,0.005235000047832727,0.005332000087946653,0.004980000201612711,0.004984000232070684,945,0.0,0.0
2022-11-25 00:00:00+00:00,0.004984000232070684,0.004985000006854534,0.004705999977886677,0.004763999953866005,629,0.0,0.0
2022-11-26 00:00:00+00:00,0.004763999953866005,0.004972000140696764,0.004501999821513891,0.004550999961793423,1136,0.0,0.0
2022-11-27 00:00:00+00:00,0.004550999961793423,0.004807999823242426,0.004550000187009573,0.0046790000051259995,614,0.0,0.0
2022-11-28 00:00:00+00:00,0.0046790000051259995,0.004718000069260597,0.0045460001565515995,0.0046640001237392426,36,0.0,0.0
2022-11-29 00:00:00+00:00,0.0046640001237392426,0.004734999965876341,0.004633000120520592,0.00470300018787384,64,0.0,0.0
2022-11-30 00:00:00+00:00,0.00470300018787384,0.004892999771982431,0.00470300018787384,0.004892999771982431,157,0.0,0.0
2022-12-01 00:00:00+00:00,0.004892999771982431,0.0049230000004172325,0.0048409998416900635,0.00484299985691905,2,0.0,0.0
2022-12-02 00:00:00+00:00,0.00484299985691905,0.004908000119030476,0.00482999999076128,0.004904000088572502,25,0.0,0.0
2022-12-03 00:00:00+00:00,0.004904000088572502,0.004958000034093857,0.004844000097364187,0.004871999844908714,11,0.0,0.0
2022-12-04 00:00:00+00:00,0.004871999844908714,0.004881999921053648,0.004801000002771616,0.004867999814450741,57,0.0,0.0
2022-12-05 00:00:00+00:00,0.004867999814450741,0.00493700010702014,0.0047969999723136425,0.0048050000332295895,171,0.0,0.0
2022-12-06 00:00:00+00:00,0.0048050000332295895,0.005113999824970961,0.0048050000332295895,0.005071000196039677,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.005071000196039677,0.005078000016510487,0.004827999975532293,0.004912000149488449,37,0.0,0.0
2022-12-08 00:00:00+00:00,0.004912000149488449,0.004989000037312508,0.004891999997198582,0.004972999915480614,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.004972999915480614,0.004972999915480614,0.004972999915480614,0.004972999915480614,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.004972999915480614,0.004972999915480614,0.004972999915480614,0.004972999915480614,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.004972999915480614,0.004972999915480614,0.004972999915480614,0.004972999915480614,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.004972999915480614,0.004972999915480614,0.004858000203967094,0.004939999897032976,64,0.0,0.0
2022-12-13 00:00:00+00:00,0.004939999897032976,0.004972999915480614,0.00482399994507432,0.004838000051677227,32,0.0,0.0
2022-12-14 00:00:00+00:00,0.004838000051677227,0.005034999921917915,0.00468500005081296,0.004728999920189381,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.004728999920189381,0.004728999920189381,0.004561999812722206,0.004606999922543764,34,0.0,0.0
2022-12-16 00:00:00+00:00,0.004606999922543764,0.004654000047594309,0.004162000026553869,0.0042860000394284725,66,0.0,0.0
2022-12-17 00:00:00+00:00,0.0042860000394284725,0.004308999981731176,0.004075000062584877,0.0043020001612603664,49,0.0,0.0
2022-12-18 00:00:00+00:00,0.0043020001612603664,0.00432500010356307,0.004242999944835901,0.004282999783754349,2,0.0,0.0
2022-12-19 00:00:00+00:00,0.004282999783754349,0.00430600019171834,0.003792000003159046,0.003880999982357025,18,0.0,0.0
2022-12-20 00:00:00+00:00,0.003880999982357025,0.00395999988541007,0.003843999933451414,0.00395399983972311,82,0.0,0.0
2022-12-21 00:00:00+00:00,0.00395399983972311,0.00395399983972311,0.0037690000608563423,0.0038109999150037766,41,0.0,0.0
2022-12-22 00:00:00+00:00,0.0038109999150037766,0.0039029999170452356,0.003777999896556139,0.0038999998942017555,28,0.0,0.0
2022-12-23 00:00:00+00:00,0.0038999998942017555,0.0039470000192523,0.0038580000400543213,0.003932000137865543,194,0.0,0.0
2022-12-24 00:00:00+00:00,0.003932000137865543,0.003978000022470951,0.003930999897420406,0.003932000137865543,57,0.0,0.0
2022-12-25 00:00:00+00:00,0.003932000137865543,0.00394000019878149,0.003717999905347824,0.003765000030398369,83,0.0,0.0
2022-12-26 00:00:00+00:00,0.003765000030398369,0.003797000041231513,0.0037360000424087048,0.0037879999727010727,20,0.0,0.0
2022-12-27 00:00:00+00:00,0.0037879999727010727,0.003834000090137124,0.003759999992325902,0.0038010000716894865,20,0.0,0.0
2022-12-28 00:00:00+00:00,0.0038010000716894865,0.003855000017210841,0.003657999914139509,0.00368200009688735,256,0.0,0.0
2022-12-29 00:00:00+00:00,0.00368200009688735,0.003713000100106001,0.0036539998836815357,0.0036909999325871468,13,0.0,0.0
2022-12-30 00:00:00+00:00,0.0036909999325871468,0.0036949999630451202,0.0036200000904500484,0.0036720000207424164,36,0.0,0.0
2022-12-31 00:00:00+00:00,0.0036720000207424164,0.0037430000957101583,0.003657999914139509,0.003719999920576811,209,0.0,0.0
2023-01-01 00:00:00+00:00,0.003719999920576811,0.00380899989977479,0.00368599989451468,0.003797000041231513,155,0.0,0.0
2023-01-02 00:00:00+00:00,0.003797000041231513,0.003898999886587262,0.003725999966263771,0.00381799996830523,150,0.0,0.0
2023-01-03 00:00:00+00:00,0.00381799996830523,0.0038389998953789473,0.0037380000576376915,0.0037819999270141125,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0037819999270141125,0.0038950000889599323,0.003745000110939145,0.0038950000889599323,66,0.0,0.0
2023-01-05 00:00:00+00:00,0.0038950000889599323,0.0039470000192523,0.0038580000400543213,0.003913000226020813,57,0.0,0.0
2023-01-06 00:00:00+00:00,0.003913000226020813,0.004209000151604414,0.0039049999322742224,0.004195000045001507,1043,0.0,0.0
2023-01-07 00:00:00+00:00,0.004195000045001507,0.004327000118792057,0.00419300002977252,0.004275999963283539,396,0.0,0.0
2023-01-08 00:00:00+00:00,0.004275999963283539,0.0043750000186264515,0.00419399980455637,0.0043750000186264515,295,0.0,0.0
2023-01-09 00:00:00+00:00,0.0043750000186264515,0.0046190000139176846,0.0043310001492500305,0.004358000122010708,41,0.0,0.0
2023-01-10 00:00:00+00:00,0.004358000122010708,0.004468999803066254,0.004290000069886446,0.004435000009834766,46,0.0,0.0
2023-01-11 00:00:00+00:00,0.004435000009834766,0.004556000232696533,0.004341000225394964,0.004523999989032745,150,0.0,0.0
2023-01-12 00:00:00+00:00,0.0046190000139176846,0.004798999987542629,0.0044280001893639565,0.004774999804794788,257,0.0,0.0
2023-01-13 00:00:00+00:00,0.004774999804794788,0.00620400020852685,0.004726999904960394,0.006146000232547522,2691,0.0,0.0
2023-01-14 00:00:00+00:00,0.006146000232547522,0.006800999864935875,0.006146000232547522,0.00672199996188283,908,0.0,0.0
2023-01-15 00:00:00+00:00,0.00672199996188283,0.006889000069350004,0.006426999811083078,0.006831000093370676,231,0.0,0.0
2023-01-16 00:00:00+00:00,0.006831000093370676,0.007538999896496534,0.0067819999530911446,0.007414000108838081,1507,0.0,0.0
2023-01-17 00:00:00+00:00,0.007414000108838081,0.007961999624967575,0.007275999989360571,0.0075980001129209995,2647,0.0,0.0
2023-01-18 00:00:00+00:00,0.0075980001129209995,0.008148999884724617,0.006754999980330467,0.006775000132620335,1773,0.0,0.0
2023-01-19 00:00:00+00:00,0.006775000132620335,0.007389000151306391,0.006754999980330467,0.007389000151306391,767,0.0,0.0
2023-01-20 00:00:00+00:00,0.007389000151306391,0.007644999772310257,0.007311000023037195,0.007641000207513571,288,0.0,0.0
2023-01-21 00:00:00+00:00,0.007641000207513571,0.007794000208377838,0.007453000172972679,0.007453000172972679,639,0.0,0.0
2023-01-22 00:00:00+00:00,0.007453000172972679,0.008464000187814236,0.007422000169754028,0.00762399984523654,3306,0.0,0.0
2023-01-23 00:00:00+00:00,0.00762399984523654,0.007884000428020954,0.007581000216305256,0.007672999985516071,768,0.0,0.0
2023-01-24 00:00:00+00:00,0.007672999985516071,0.007833000272512436,0.007273999974131584,0.007306000217795372,271,0.0,0.0
2023-01-25 00:00:00+00:00,0.007306000217795372,0.00776199996471405,0.007145999930799007,0.007681999821215868,490,0.0,0.0
2023-01-26 00:00:00+00:00,0.007681999821215868,0.0082590002566576,0.007681000046432018,0.00812700018286705,921,0.0,0.0
2023-01-27 00:00:00+00:00,0.00812700018286705,0.00904299970716238,0.007937000133097172,0.008999000303447247,1488,0.0,0.0
2023-01-28 00:00:00+00:00,0.008999000303447247,0.010943000204861164,0.008999000303447247,0.010901999659836292,3767,0.0,0.0
2023-01-29 00:00:00+00:00,0.010901999659836292,0.011264000087976456,0.010866999626159668,0.011261999607086182,557,0.0,0.0
2023-01-30 00:00:00+00:00,0.011261999607086182,0.011272000148892403,0.010108999907970428,0.010219999589025974,681,0.0,0.0
2023-01-31 00:00:00+00:00,0.010219999589025974,0.010497000068426132,0.010212000459432602,0.010355000384151936,491,0.0,0.0
2023-02-01 00:00:00+00:00,0.010355000384151936,0.010835999622941017,0.00962899997830391,0.010701999999582767,1660,0.0,0.0
2023-02-02 00:00:00+00:00,0.010701999999582767,0.011644000187516212,0.010701999999582767,0.011226000264286995,862,0.0,0.0
2023-02-03 00:00:00+00:00,0.011226000264286995,0.012244000099599361,0.011087999679148197,0.011889999732375145,2246,0.0,0.0
2023-02-04 00:00:00+00:00,0.011889999732375145,0.012214000336825848,0.01181500032544136,0.011977000162005424,352,0.0,0.0
2023-02-05 00:00:00+00:00,0.011977000162005424,0.012132000178098679,0.010981000028550625,0.01105900015681982,1311,0.0,0.0
2023-02-06 00:00:00+00:00,0.01105900015681982,0.01118599995970726,0.0107810003682971,0.01083299983292818,320,0.0,0.0
2023-02-07 00:00:00+00:00,0.01083299983292818,0.01318500004708767,0.01081399992108345,0.013175999745726585,4906,0.0,0.0
2023-02-08 00:00:00+00:00,0.013175999745726585,0.014550999738276005,0.013124999590218067,0.013612999580800533,4246,0.0,0.0
2023-02-09 00:00:00+00:00,0.013612999580800533,0.013933000154793262,0.011890999972820282,0.012186000123620033,2861,0.0,0.0
2023-02-10 00:00:00+00:00,0.012186000123620033,0.012268000282347202,0.011521999724209309,0.011757999658584595,1682,0.0,0.0
2023-02-11 00:00:00+00:00,0.011757999658584595,0.01230200007557869,0.011692999862134457,0.012174000032246113,857,0.0,0.0
2023-02-12 00:00:00+00:00,0.012174000032246113,0.012399000115692616,0.011899000033736229,0.012067999690771103,424,0.0,0.0
2023-02-13 00:00:00+00:00,0.012067999690771103,0.012145999819040298,0.011226999573409557,0.011656000278890133,654,0.0,0.0
2023-02-14 00:00:00+00:00,0.011656000278890133,0.013009999878704548,0.011532999575138092,0.013009999878704548,1509,0.0,0.0
2023-02-15 00:00:00+00:00,0.013009999878704548,0.014670000411570072,0.013004999607801437,0.014632999897003174,2876,0.0,0.0
2023-02-16 00:00:00+00:00,0.014632999897003174,0.016311999410390854,0.014352000318467617,0.014568000100553036,2111,0.0,0.0
2023-02-17 00:00:00+00:00,0.014568000100553036,0.016140000894665718,0.014421000145375729,0.015918999910354614,2453,0.0,0.0
2023-02-18 00:00:00+00:00,0.015918999910354614,0.017673999071121216,0.015918999910354614,0.017607999965548515,2508,0.0,0.0
2023-02-19 00:00:00+00:00,0.017607999965548515,0.02325800061225891,0.017596999183297157,0.02282099984586239,14834,0.0,0.0
2023-02-20 00:00:00+00:00,0.02282099984586239,0.02851100079715252,0.02243800088763237,0.027480000630021095,8337,0.0,0.0
2023-02-21 00:00:00+00:00,0.027480000630021095,0.03556400164961815,0.027445999905467033,0.03209000080823898,22895,0.0,0.0
2023-02-22 00:00:00+00:00,0.03209000080823898,0.0350399985909462,0.023760000243782997,0.034258000552654266,64513,0.0,0.0
2023-02-23 00:00:00+00:00,0.034258000552654266,0.03887199983000755,0.031206000596284866,0.03123299963772297,62394,0.0,0.0
2023-02-24 00:00:00+00:00,0.03123299963772297,0.0351639986038208,0.030215999111533165,0.031170999631285667,16187,0.0,0.0
2023-02-25 00:00:00+00:00,0.031170999631285667,0.031170999631285667,0.028898000717163086,0.030168000608682632,5135,0.0,0.0
2023-02-26 00:00:00+00:00,0.030168000608682632,0.03715299814939499,0.030028000473976135,0.03548600152134895,28586,0.0,0.0
2023-02-27 00:00:00+00:00,0.03548600152134895,0.03581099957227707,0.032055001705884933,0.03330399841070175,7966,0.0,0.0
2023-02-28 00:00:00+00:00,0.03330399841070175,0.03684600070118904,0.03295600041747093,0.034251999109983444,7269,0.0,0.0
2023-03-01 00:00:00+00:00,0.034251999109983444,0.03596000000834465,0.033298999071121216,0.03409299999475479,12735,0.0,0.0
2023-03-02 00:00:00+00:00,0.03409299999475479,0.035764001309871674,0.031228000298142433,0.03382600098848343,22585,0.0,0.0
2023-03-03 00:00:00+00:00,0.03382600098848343,0.03382600098848343,0.03028300032019615,0.03227100148797035,7061,0.0,0.0
2023-03-04 00:00:00+00:00,0.03227100148797035,0.03248300030827522,0.030907999724149704,0.03172500059008598,5614,0.0,0.0
2023-03-05 00:00:00+00:00,0.03172500059008598,0.03351899981498718,0.03168100118637085,0.03307700157165527,3731,0.0,0.0
2023-03-06 00:00:00+00:00,0.03307700157165527,0.03328299894928932,0.030414000153541565,0.031890999525785446,8222,0.0,0.0
2023-03-07 00:00:00+00:00,0.031890999525785446,0.03206799924373627,0.027921000495553017,0.028963999822735786,8671,0.0,0.0
2023-03-08 00:00:00+00:00,0.028963999822735786,0.03175799921154976,0.028080999851226807,0.030101999640464783,10767,0.0,0.0
2023-03-09 00:00:00+00:00,0.030101999640464783,0.03027299977838993,0.027728000655770302,0.02820800058543682,3487,0.0,0.0
2023-03-10 00:00:00+00:00,0.02820800058543682,0.029160000383853912,0.02691500075161457,0.029123999178409576,3143,0.0,0.0
2023-03-11 00:00:00+00:00,0.029123999178409576,0.03280799835920334,0.024952000007033348,0.028348999097943306,11605,0.0,0.0
2023-03-12 00:00:00+00:00,0.028348999097943306,0.031244000419974327,0.027861999347805977,0.031151000410318375,5823,0.0,0.0
2023-03-13 00:00:00+00:00,0.031151000410318375,0.03283099830150604,0.030758000910282135,0.03141000121831894,6644,0.0,0.0
2023-03-14 00:00:00+00:00,0.03141000121831894,0.033268000930547714,0.030873000621795654,0.032175999134778976,1769,0.0,0.0
2023-03-15 00:00:00+00:00,0.032175999134778976,0.0330130010843277,0.029044000431895256,0.029611999168992043,3857,0.0,0.0
2023-03-16 00:00:00+00:00,0.029611999168992043,0.030632000416517258,0.029384000226855278,0.0298909991979599,1962,0.0,0.0
2023-03-17 00:00:00+00:00,0.0298909991979599,0.03172200173139572,0.029260000213980675,0.03163199871778488,5502,0.0,0.0
2023-03-18 00:00:00+00:00,0.03163199871778488,0.032634999603033066,0.028667999431490898,0.03122900053858757,8488,0.0,0.0
2023-03-19 00:00:00+00:00,0.03122900053858757,0.031640999019145966,0.030458999797701836,0.031036999076604843,2659,0.0,0.0
2023-03-20 00:00:00+00:00,0.031036999076604843,0.03584599867463112,0.030216999351978302,0.035415999591350555,15143,0.0,0.0
2023-03-21 00:00:00+00:00,0.035415999591350555,0.03589100018143654,0.029179999604821205,0.029853999614715576,3705,0.0,0.0
2023-03-22 00:00:00+00:00,0.029853999614715576,0.030339999124407768,0.026329999789595604,0.02870599925518036,6522,0.0,0.0
2023-03-23 00:00:00+00:00,0.02870599925518036,0.029513999819755554,0.028627999126911163,0.02889999933540821,2412,0.0,0.0
2023-03-24 00:00:00+00:00,0.02889999933540821,0.02931099943816662,0.02540300041437149,0.026239000260829926,6454,0.0,0.0
2023-03-25 00:00:00+00:00,0.026239000260829926,0.026528000831604004,0.025516999885439873,0.02558699995279312,1445,0.0,0.0
2023-03-26 00:00:00+00:00,0.02558699995279312,0.026964999735355377,0.025564000010490417,0.026575999334454536,2074,0.0,0.0
2023-03-27 00:00:00+00:00,0.026575999334454536,0.02664799988269806,0.024988999590277672,0.025348000228405,1152,0.0,0.0
2023-03-28 00:00:00+00:00,0.025348000228405,0.02587899938225746,0.024841999635100365,0.02542399987578392,2129,0.0,0.0
2023-03-29 00:00:00+00:00,0.02542399987578392,0.026644999161362648,0.025419000536203384,0.026473000645637512,459,0.0,0.0
2023-03-30 00:00:00+00:00,0.026473000645637512,0.026525000110268593,0.02483700029551983,0.025225000455975533,1968,0.0,0.0
2023-03-31 00:00:00+00:00,0.025225000455975533,0.025748999789357185,0.024883000180125237,0.025716999545693398,4286,0.0,0.0
2023-04-01 00:00:00+00:00,0.025716999545693398,0.02696399949491024,0.025713000446558,0.026952000334858894,7018,0.0,0.0
2023-04-02 00:00:00+00:00,0.026931999251246452,0.027195999398827553,0.025560999289155006,0.0257789995521307,1468,0.0,0.0
2023-04-03 00:00:00+00:00,0.0257789995521307,0.026267999783158302,0.024379000067710876,0.026142999529838562,2849,0.0,0.0
2023-04-04 00:00:00+00:00,0.026142999529838562,0.026883000507950783,0.0256779994815588,0.02674099989235401,2801,0.0,0.0
2023-04-05 00:00:00+00:00,0.02674099989235401,0.029935000464320183,0.02674099989235401,0.029851000756025314,3730,0.0,0.0
2023-04-06 00:00:00+00:00,0.029851000756025314,0.02993199974298477,0.028602000325918198,0.029051000252366066,1542,0.0,0.0
2023-04-07 00:00:00+00:00,0.029051000252366066,0.031929001212120056,0.029051000252366066,0.03192799910902977,8721,0.0,0.0
2023-04-08 00:00:00+00:00,0.03192799910902977,0.032113999128341675,0.030400000512599945,0.030609000474214554,2414,0.0,0.0
2023-04-09 00:00:00+00:00,0.030609000474214554,0.03080200031399727,0.028624000027775764,0.028863999992609024,2083,0.0,0.0
2023-04-10 00:00:00+00:00,0.028863999992609024,0.0309200007468462,0.02861100062727928,0.030101999640464783,1684,0.0,0.0
2023-04-11 00:00:00+00:00,0.030101999640464783,0.03089199960231781,0.029937999323010445,0.029942000284790993,723,0.0,0.0
2023-04-12 00:00:00+00:00,0.029942000284790993,0.030006999149918556,0.028209000825881958,0.029051000252366066,3411,0.0,0.0
2023-04-13 00:00:00+00:00,0.02840599976480007,0.03074599988758564,0.0283649992197752,0.03074599988758564,3084,0.0,0.0
2023-04-14 00:00:00+00:00,0.03074599988758564,0.03323100134730339,0.028914999216794968,0.029913999140262604,5510,0.0,0.0
2023-04-15 00:00:00+00:00,0.029913999140262604,0.03178400173783302,0.02902200073003769,0.031773000955581665,5970,0.0,0.0
2023-04-16 00:00:00+00:00,0.031773000955581665,0.03203799948096275,0.03031099960207939,0.03178500011563301,3256,0.0,0.0
2023-04-17 00:00:00+00:00,0.03178500011563301,0.03178799897432327,0.030007999390363693,0.030744999647140503,1430,0.0,0.0
2023-04-18 00:00:00+00:00,0.030744999647140503,0.03139299899339676,0.02971700020134449,0.030907999724149704,1159,0.0,0.0
2023-04-19 00:00:00+00:00,0.030907999724149704,0.031143000349402428,0.027563000097870827,0.02820100076496601,500,0.0,0.0
2023-04-20 00:00:00+00:00,0.02820100076496601,0.028460999950766563,0.027425000444054604,0.027581999078392982,1509,0.0,0.0
2023-04-21 00:00:00+00:00,0.027581999078392982,0.028356999158859253,0.025429999455809593,0.025629999116063118,5083,0.0,0.0
2023-04-22 00:00:00+00:00,0.025629999116063118,0.026667999103665352,0.025526000186800957,0.0264699999243021,1434,0.0,0.0
2023-04-23 00:00:00+00:00,0.0264699999243021,0.02874399907886982,0.02642199955880642,0.02804500050842762,4058,0.0,0.0
2023-04-24 00:00:00+00:00,0.02804500050842762,0.028720000758767128,0.026605000719428062,0.028067000210285187,7663,0.0,0.0
2023-04-25 00:00:00+00:00,0.028067000210285187,0.02871599979698658,0.027150999754667282,0.028713999316096306,1924,0.0,0.0
2023-04-26 00:00:00+00:00,0.028713999316096306,0.04301400110125542,0.02860799990594387,0.03707699850201607,26721,0.0,0.0
2023-04-27 00:00:00+00:00,0.03707699850201607,0.04346799850463867,0.033500999212265015,0.035218000411987305,11307,0.0,0.0
2023-04-28 00:00:00+00:00,0.035218000411987305,0.03881999850273132,0.034933000802993774,0.03623099997639656,4010,0.0,0.0
2023-04-29 00:00:00+00:00,0.03623099997639656,0.03632200136780739,0.03517099842429161,0.035875000059604645,1012,0.0,0.0
2023-04-30 00:00:00+00:00,0.035875000059604645,0.036524999886751175,0.03474799916148186,0.03525799885392189,1548,0.0,0.0
2023-05-01 00:00:00+00:00,0.03525799885392189,0.037050001323223114,0.034324999898672104,0.03482399880886078,2199,0.0,0.0
2023-05-02 00:00:00+00:00,0.03482399880886078,0.03792300075292587,0.033229000866413116,0.03745799884200096,8180,0.0,0.0
2023-05-03 00:00:00+00:00,0.03745799884200096,0.037682998925447464,0.035659000277519226,0.03646700084209442,1174,0.0,0.0
2023-05-04 00:00:00+00:00,0.03646700084209442,0.038357000797986984,0.03623000159859657,0.03802900016307831,4038,0.0,0.0
2023-05-05 00:00:00+00:00,0.03802900016307831,0.04220300167798996,0.0379830002784729,0.042162999510765076,6352,0.0,0.0
2023-05-06 00:00:00+00:00,0.042162999510765076,0.04309200122952461,0.038731999695301056,0.039500001817941666,11810,0.0,0.0
2023-05-07 00:00:00+00:00,0.039500001817941666,0.04074700176715851,0.03718800097703934,0.03974200040102005,8945,0.0,0.0
2023-05-08 00:00:00+00:00,0.03974200040102005,0.04443199932575226,0.037376001477241516,0.0438150018453598,8939,0.0,0.0
2023-05-09 00:00:00+00:00,0.0438150018453598,0.044089000672101974,0.04178300127387047,0.043501999229192734,7202,0.0,0.0
2023-05-10 00:00:00+00:00,0.043501999229192734,0.04736800119280815,0.04331199824810028,0.04496400058269501,8039,0.0,0.0
2023-05-11 00:00:00+00:00,0.04496400058269501,0.046250998973846436,0.04128799960017204,0.042688000947237015,6615,0.0,0.0
2023-05-12 00:00:00+00:00,0.042688000947237015,0.0442809984087944,0.04079100117087364,0.04367699846625328,5437,0.0,0.0
2023-05-13 00:00:00+00:00,0.04367699846625328,0.04643100127577782,0.043675001710653305,0.04498999938368797,3269,0.0,0.0
2023-05-14 00:00:00+00:00,0.04498999938368797,0.04531100019812584,0.04453299939632416,0.04495500028133392,1661,0.0,0.0
2023-05-15 00:00:00+00:00,0.04495500028133392,0.04610399901866913,0.04377400130033493,0.044155001640319824,4483,0.0,0.0
2023-05-16 00:00:00+00:00,0.044155001640319824,0.04426699876785278,0.042364999651908875,0.042931001633405685,4205,0.0,0.0
2023-05-17 00:00:00+00:00,0.042931001633405685,0.043081000447273254,0.04170899838209152,0.041933998465538025,1391,0.0,0.0
2023-05-18 00:00:00+00:00,0.041933998465538025,0.04270000010728836,0.04039499908685684,0.040863998234272,4643,0.0,0.0
2023-05-19 00:00:00+00:00,0.040863998234272,0.04097900167107582,0.03890499845147133,0.03894900158047676,3617,0.0,0.0
2023-05-20 00:00:00+00:00,0.03894900158047676,0.03897999972105026,0.03609199821949005,0.03740699961781502,4809,0.0,0.0
2023-05-21 00:00:00+00:00,0.03740699961781502,0.03769800066947937,0.0369190014898777,0.03750700131058693,952,0.0,0.0
2023-05-22 00:00:00+00:00,0.03750700131058693,0.03750700131058693,0.03683599829673767,0.0371830016374588,804,0.0,0.0
2023-05-23 00:00:00+00:00,0.0371830016374588,0.03794600069522858,0.0357620008289814,0.035881999880075455,1903,0.0,0.0
2023-05-24 00:00:00+00:00,0.035881999880075455,0.035920001566410065,0.03464300185441971,0.035270001739263535,706,0.0,0.0
2023-05-25 00:00:00+00:00,0.035270001739263535,0.035280000418424606,0.03391199931502342,0.034012001007795334,1203,0.0,0.0
2023-05-26 00:00:00+00:00,0.034012001007795334,0.03406799957156181,0.03296799957752228,0.03332199901342392,2252,0.0,0.0
2023-05-27 00:00:00+00:00,0.03332199901342392,0.03363899886608124,0.032986998558044434,0.03325200080871582,1796,0.0,0.0
2023-05-28 00:00:00+00:00,0.03325200080871582,0.03525099903345108,0.03321700170636177,0.034557998180389404,3024,0.0,0.0
2023-05-29 00:00:00+00:00,0.034557998180389404,0.034866999834775925,0.032965999096632004,0.03299599885940552,1949,0.0,0.0
2023-05-30 00:00:00+00:00,0.03299599885940552,0.0344339981675148,0.0329120010137558,0.033987000584602356,1703,0.0,0.0
2023-05-31 00:00:00+00:00,0.033987000584602356,0.03407999873161316,0.03296099975705147,0.03360699862241745,1355,0.0,0.0
2023-06-01 00:00:00+00:00,0.03360699862241745,0.03382100164890289,0.03298800066113472,0.03334600105881691,869,0.0,0.0
2023-06-02 00:00:00+00:00,0.03334600105881691,0.034258000552654266,0.033100999891757965,0.03411199897527695,1260,0.0,0.0
2023-06-03 00:00:00+00:00,0.03411199897527695,0.03412700071930885,0.03094400092959404,0.03388400003314018,7014,0.0,0.0
2023-06-04 00:00:00+00:00,0.03388400003314018,0.034612998366355896,0.03354800119996071,0.03357100114226341,400,0.0,0.0
2023-06-05 00:00:00+00:00,0.03357100114226341,0.03402300179004669,0.030341999605298042,0.031975001096725464,620,0.0,0.0
2023-06-06 00:00:00+00:00,0.031975001096725464,0.03259500116109848,0.03161400184035301,0.03237700089812279,399,0.0,0.0
2023-06-07 00:00:00+00:00,0.03237700089812279,0.03237700089812279,0.030639000236988068,0.031132999807596207,46,0.0,0.0
2023-06-08 00:00:00+00:00,0.031132999807596207,0.031137000769376755,0.03041600063443184,0.030597999691963196,358,0.0,0.0
2023-06-09 00:00:00+00:00,0.030597999691963196,0.03060000017285347,0.02958800084888935,0.02986999973654747,1443,0.0,0.0
2023-06-10 00:00:00+00:00,0.02986999973654747,0.029870999976992607,0.024785999208688736,0.026264000684022903,692,0.0,0.0
2023-06-11 00:00:00+00:00,0.026264000684022903,0.026985999196767807,0.025936000049114227,0.026450999081134796,379,0.0,0.0
2023-06-12 00:00:00+00:00,0.026450999081134796,0.027463000267744064,0.025964999571442604,0.027394000440835953,1348,0.0,0.0
