TIMESTAMP,AMT_OPEN_PRICE_USD,AMT_HIGH_PRICE_USD,AMT_LOW_PRICE_USD,AMT_CLOSE_PRICE_USD,AMT_VOLUME_USD,AMT_DIVIDENDS_USD,AMT_STOCK_SPLITS_USD
2022-04-03 00:00:00+00:00,0.02240299992263317,0.022926999256014824,0.022071000188589096,0.022652000188827515,1093,0.0,0.0
2022-04-04 00:00:00+00:00,0.022652000188827515,0.022669000551104546,0.02166599966585636,0.022241000086069107,1267,0.0,0.0
2022-04-05 00:00:00+00:00,0.022241000086069107,0.022866999730467796,0.02205199934542179,0.02205199934542179,1077,0.0,0.0
2022-04-06 00:00:00+00:00,0.02205199934542179,0.022127000615000725,0.02079400047659874,0.02084299921989441,968,0.0,0.0
2022-04-07 00:00:00+00:00,0.02084299921989441,0.021654000505805016,0.020641999319195747,0.021536000072956085,440,0.0,0.0
2022-04-08 00:00:00+00:00,0.021536000072956085,0.021777000278234482,0.02068299986422062,0.020749999210238457,261,0.0,0.0
2022-04-09 00:00:00+00:00,0.020749999210238457,0.021198999136686325,0.020726000890135765,0.02100599929690361,177,0.0,0.0
2022-04-10 00:00:00+00:00,0.02100599929690361,0.02124899998307228,0.020665999501943588,0.020695000886917114,97,0.0,0.0
2022-04-11 00:00:00+00:00,0.020695000886917114,0.020695000886917114,0.01938300020992756,0.0194070003926754,566,0.0,0.0
2022-04-12 00:00:00+00:00,0.0194070003926754,0.020521000027656555,0.0194070003926754,0.020423000678420067,717,0.0,0.0
2022-04-13 00:00:00+00:00,0.020423000678420067,0.020549999549984932,0.019985999912023544,0.020256999880075455,1083,0.0,0.0
2022-04-14 00:00:00+00:00,0.020256999880075455,0.02043999917805195,0.01980300061404705,0.02007799968123436,1360,0.0,0.0
2022-04-15 00:00:00+00:00,0.02007799968123436,0.020354999229311943,0.020024999976158142,0.020205000415444374,478,0.0,0.0
2022-04-16 00:00:00+00:00,0.020205000415444374,0.020325999706983566,0.01986899971961975,0.0201409999281168,170,0.0,0.0
2022-04-17 00:00:00+00:00,0.0201409999281168,0.02027899958193302,0.015592999756336212,0.015614000149071217,6544,0.0,0.0
2022-04-18 00:00:00+00:00,0.015614000149071217,0.016870999708771706,0.015395999886095524,0.01680300012230873,7919,0.0,0.0
2022-04-19 00:00:00+00:00,0.01680300012230873,0.01702900044620037,0.016606999561190605,0.016774000599980354,1594,0.0,0.0
2022-04-20 00:00:00+00:00,0.016774000599980354,0.017051000148057938,0.01645199954509735,0.016551999375224113,392,0.0,0.0
2022-04-21 00:00:00+00:00,0.016551999375224113,0.01686299964785576,0.015980999916791916,0.0161530002951622,332,0.0,0.0
2022-04-22 00:00:00+00:00,0.0161530002951622,0.01637599989771843,0.016047999262809753,0.01611199975013733,215,0.0,0.0
2022-04-23 00:00:00+00:00,0.01611199975013733,0.01619100011885166,0.01611199975013733,0.01619100011885166,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.01619100011885166,0.01619100011885166,0.015046999789774418,0.015141000039875507,1252,0.0,0.0
2022-04-25 00:00:00+00:00,0.015141000039875507,0.015893999487161636,0.014611000195145607,0.01584099978208542,5498,0.0,0.0
2022-04-26 00:00:00+00:00,0.01584099978208542,0.015995999798178673,0.014274000190198421,0.014433999545872211,6452,0.0,0.0
2022-04-27 00:00:00+00:00,0.014433999545872211,0.014814999885857105,0.014387000352144241,0.014631000347435474,2549,0.0,0.0
2022-04-28 00:00:00+00:00,0.014631000347435474,0.015667999163269997,0.014630000106990337,0.01564599946141243,552,0.0,0.0
2022-04-29 00:00:00+00:00,0.01564599946141243,0.016625000163912773,0.0149959996342659,0.016625000163912773,3545,0.0,0.0
2022-04-30 00:00:00+00:00,0.016625000163912773,0.017071999609470367,0.015639999881386757,0.015678999945521355,4626,0.0,0.0
2022-05-01 00:00:00+00:00,0.015678999945521355,0.016529999673366547,0.014549000188708305,0.01601799950003624,12210,0.0,0.0
2022-05-02 00:00:00+00:00,0.01601799950003624,0.016183000057935715,0.01575700007379055,0.016030000522732735,10752,0.0,0.0
2022-05-03 00:00:00+00:00,0.016030000522732735,0.0161920003592968,0.015552000142633915,0.01568399928510189,240,0.0,0.0
2022-05-04 00:00:00+00:00,0.01568399928510189,0.016467999666929245,0.015661999583244324,0.016366999596357346,165,0.0,0.0
2022-05-05 00:00:00+00:00,0.016366999596357346,0.016682999208569527,0.015188000164926052,0.015343000181019306,572,0.0,0.0
2022-05-06 00:00:00+00:00,0.015343000181019306,0.015436000190675259,0.01495600026100874,0.015273000113666058,1069,0.0,0.0
2022-05-07 00:00:00+00:00,0.015273000113666058,0.015355000272393227,0.014619999565184116,0.014837999828159809,721,0.0,0.0
2022-05-08 00:00:00+00:00,0.014837999828159809,0.014887000434100628,0.013589000329375267,0.013770000077784061,2166,0.0,0.0
2022-05-09 00:00:00+00:00,0.013770000077784061,0.013949000276625156,0.01133699994534254,0.01133699994534254,3092,0.0,0.0
2022-05-10 00:00:00+00:00,0.011334000155329704,0.012470999732613564,0.010962000116705894,0.011939000338315964,2653,0.0,0.0
2022-05-11 00:00:00+00:00,0.011939000338315964,0.011989999562501907,0.009953999891877174,0.010245000012218952,1620,0.0,0.0
2022-05-12 00:00:00+00:00,0.010245000012218952,0.010541999712586403,0.008396999910473824,0.009967000223696232,2163,0.0,0.0
2022-05-13 00:00:00+00:00,0.009967000223696232,0.011404000222682953,0.009820999577641487,0.010645999573171139,2992,0.0,0.0
2022-05-14 00:00:00+00:00,0.010645999573171139,0.010879999957978725,0.009948000311851501,0.010815000161528587,1762,0.0,0.0
2022-05-15 00:00:00+00:00,0.010815000161528587,0.011284999549388885,0.010406999848783016,0.01123099960386753,504,0.0,0.0
2022-05-16 00:00:00+00:00,0.01123099960386753,0.01129200030118227,0.010579999536275864,0.01082099974155426,180,0.0,0.0
2022-05-17 00:00:00+00:00,0.01082099974155426,0.011184999719262123,0.01012600027024746,0.01080000028014183,2116,0.0,0.0
2022-05-18 00:00:00+00:00,0.01080000028014183,0.010875999927520752,0.010232999920845032,0.010232999920845032,2019,0.0,0.0
2022-05-19 00:00:00+00:00,0.010232999920845032,0.010433999821543694,0.009774000383913517,0.01040400005877018,1177,0.0,0.0
2022-05-20 00:00:00+00:00,0.01040400005877018,0.01066800020635128,0.010052000172436237,0.01030999980866909,1324,0.0,0.0
2022-05-21 00:00:00+00:00,0.01030999980866909,0.010850000195205212,0.010227999649941921,0.01075000036507845,917,0.0,0.0
2022-05-22 00:00:00+00:00,0.01075000036507845,0.011448999866843224,0.010733000002801418,0.011392000131309032,1438,0.0,0.0
2022-05-23 00:00:00+00:00,0.011392000131309032,0.011726000346243382,0.011101000010967255,0.011144000105559826,1219,0.0,0.0
2022-05-24 00:00:00+00:00,0.011144000105559826,0.011526999995112419,0.010900000110268593,0.011354000307619572,1011,0.0,0.0
2022-05-25 00:00:00+00:00,0.011354000307619572,0.011610999703407288,0.011172999627888203,0.011250999756157398,659,0.0,0.0
2022-05-26 00:00:00+00:00,0.011250999756157398,0.01142599992454052,0.01039899978786707,0.010428999550640583,650,0.0,0.0
2022-05-27 00:00:00+00:00,0.010428999550640583,0.01052400004118681,0.009979999624192715,0.010294999927282333,748,0.0,0.0
2022-05-28 00:00:00+00:00,0.010351999662816525,0.01067500002682209,0.010181000456213951,0.010646999813616276,498,0.0,0.0
2022-05-29 00:00:00+00:00,0.010646999813616276,0.010646999813616276,0.010188000276684761,0.010266000404953957,635,0.0,0.0
2022-05-30 00:00:00+00:00,0.010266000404953957,0.01079300045967102,0.010259999893605709,0.010720999911427498,567,0.0,0.0
2022-05-31 00:00:00+00:00,0.010720999911427498,0.01195400021970272,0.010463000275194645,0.011188000440597534,8537,0.0,0.0
2022-06-01 00:00:00+00:00,0.011188000440597534,0.011288000270724297,0.010459999553859234,0.010553999803960323,8018,0.0,0.0
2022-06-02 00:00:00+00:00,0.010553999803960323,0.010804000310599804,0.010467000305652618,0.010754999704658985,259,0.0,0.0
2022-06-03 00:00:00+00:00,0.010754999704658985,0.010831999592483044,0.009637000039219856,0.00989300012588501,2058,0.0,0.0
2022-06-04 00:00:00+00:00,0.00989300012588501,0.01006300002336502,0.009789999574422836,0.009968999773263931,2056,0.0,0.0
2022-06-05 00:00:00+00:00,0.009968999773263931,0.009995999746024609,0.009783999994397163,0.009926999919116497,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.009926999919116497,0.010339999571442604,0.00965999998152256,0.00982499960809946,191,0.0,0.0
2022-06-07 00:00:00+00:00,0.00982499960809946,0.009868999943137169,0.009198999963700771,0.0096859997138381,326,0.0,0.0
2022-06-08 00:00:00+00:00,0.0096859997138381,0.009774000383913517,0.009492999874055386,0.009560000151395798,340,0.0,0.0
2022-06-09 00:00:00+00:00,0.009560000151395798,0.00965999998152256,0.009437999688088894,0.009542999789118767,248,0.0,0.0
2022-06-10 00:00:00+00:00,0.009542999789118767,0.009778999723494053,0.009325000457465649,0.009379000402987003,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.009379000402987003,0.009499000385403633,0.008782999590039253,0.008883999660611153,369,0.0,0.0
2022-06-12 00:00:00+00:00,0.008883999660611153,0.008980999700725079,0.008352000266313553,0.008515000343322754,497,0.0,0.0
2022-06-13 00:00:00+00:00,0.008515000343322754,0.008533000014722347,0.007315000053495169,0.007511000148952007,884,0.0,0.0
2022-06-14 00:00:00+00:00,0.007511000148952007,0.007786999922245741,0.007002000231295824,0.007567999884486198,1159,0.0,0.0
2022-06-15 00:00:00+00:00,0.007567999884486198,0.007872999645769596,0.0068339998833835125,0.007829999551177025,990,0.0,0.0
2022-06-16 00:00:00+00:00,0.007829999551177025,0.007960000075399876,0.007079999893903732,0.00711899995803833,1165,0.0,0.0
2022-06-17 00:00:00+00:00,0.00711899995803833,0.0074970000423491,0.00710600009188056,0.007335000205785036,239,0.0,0.0
2022-06-18 00:00:00+00:00,0.007335000205785036,0.007449999917298555,0.006360999774187803,0.006756999995559454,406,0.0,0.0
2022-06-19 00:00:00+00:00,0.006756999995559454,0.007350999861955643,0.006548999808728695,0.007284000050276518,545,0.0,0.0
2022-06-20 00:00:00+00:00,0.007284000050276518,0.007402999792248011,0.006994999945163727,0.0073640001937747,263,0.0,0.0
2022-06-21 00:00:00+00:00,0.0073640001937747,0.007860999554395676,0.007230999879539013,0.007524999789893627,1128,0.0,0.0
2022-06-22 00:00:00+00:00,0.007524999789893627,0.007625999860465527,0.007290999870747328,0.007559000048786402,2240,0.0,0.0
2022-06-23 00:00:00+00:00,0.007559000048786402,0.007907000370323658,0.007534999866038561,0.007809999864548445,1705,0.0,0.0
2022-06-24 00:00:00+00:00,0.007809999864548445,0.008259999565780163,0.007778000086545944,0.008213000372052193,500,0.0,0.0
2022-06-25 00:00:00+00:00,0.008213000372052193,0.008661000058054924,0.008016999810934067,0.008569000288844109,867,0.0,0.0
2022-06-26 00:00:00+00:00,0.008569000288844109,0.008767000399529934,0.00834800023585558,0.008364999666810036,1124,0.0,0.0
2022-06-27 00:00:00+00:00,0.008364999666810036,0.008565000258386135,0.0078959995880723,0.00800700020045042,1486,0.0,0.0
2022-06-28 00:00:00+00:00,0.00800700020045042,0.008232000283896923,0.007687999866902828,0.007722000125795603,1412,0.0,0.0
2022-06-29 00:00:00+00:00,0.007722000125795603,0.007853000424802303,0.0073540001176297665,0.007453999947756529,799,0.0,0.0
2022-06-30 00:00:00+00:00,0.007453999947756529,0.007486000191420317,0.007042999844998121,0.007406000047922134,806,0.0,0.0
2022-07-01 00:00:00+00:00,0.007406000047922134,0.00775599991902709,0.0072650001384317875,0.007600000128149986,1446,0.0,0.0
2022-07-02 00:00:00+00:00,0.007600000128149986,0.007672000210732222,0.007499999832361937,0.007625000085681677,1144,0.0,0.0
2022-07-03 00:00:00+00:00,0.007625000085681677,0.007675999775528908,0.007486000191420317,0.007577000185847282,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.007577000185847282,0.008120999671518803,0.007577000185847282,0.008097999729216099,3154,0.0,0.0
2022-07-05 00:00:00+00:00,0.008097999729216099,0.008231000043451786,0.007828000001609325,0.008082999847829342,166,0.0,0.0
2022-07-06 00:00:00+00:00,0.008081000298261642,0.008306999690830708,0.008004000410437584,0.008258000016212463,260,0.0,0.0
2022-07-07 00:00:00+00:00,0.008258000016212463,0.00860700011253357,0.008138000033795834,0.008511999621987343,573,0.0,0.0
2022-07-08 00:00:00+00:00,0.008511999621987343,0.00871300045400858,0.0083600003272295,0.008568000048398972,536,0.0,0.0
2022-07-09 00:00:00+00:00,0.008568000048398972,0.008627999573946,0.008438000455498695,0.008471000008285046,320,0.0,0.0
2022-07-10 00:00:00+00:00,0.008471000008285046,0.008514000102877617,0.008035999722778797,0.008125999942421913,428,0.0,0.0
2022-07-11 00:00:00+00:00,0.008125999942421913,0.008144999854266644,0.007841000333428383,0.00785600021481514,237,0.0,0.0
2022-07-12 00:00:00+00:00,0.00785600021481514,0.00795000046491623,0.007683999836444855,0.007683999836444855,49,0.0,0.0
2022-07-13 00:00:00+00:00,0.007683999836444855,0.00800899975001812,0.007573000155389309,0.00800899975001812,194,0.0,0.0
2022-07-14 00:00:00+00:00,0.00800899975001812,0.008112999610602856,0.007557999808341265,0.007910000160336494,1012,0.0,0.0
2022-07-15 00:00:00+00:00,0.007910000160336494,0.00798800028860569,0.007706000003963709,0.007772000040858984,1092,0.0,0.0
2022-07-16 00:00:00+00:00,0.007772000040858984,0.008150000125169754,0.0076430002227425575,0.008104000240564346,381,0.0,0.0
2022-07-17 00:00:00+00:00,0.008104000240564346,0.008282000198960304,0.007984999567270279,0.008030000142753124,124,0.0,0.0
2022-07-18 00:00:00+00:00,0.008030000142753124,0.008515000343322754,0.008030000142753124,0.00848700013011694,94,0.0,0.0
2022-07-19 00:00:00+00:00,0.00848700013011694,0.008828000165522099,0.008301000110805035,0.0086260000243783,225,0.0,0.0
2022-07-20 00:00:00+00:00,0.0086260000243783,0.008729999884963036,0.008283999748528004,0.008360999636352062,341,0.0,0.0
2022-07-21 00:00:00+00:00,0.008360999636352062,0.008565000258386135,0.00810999982059002,0.008565000258386135,191,0.0,0.0
2022-07-22 00:00:00+00:00,0.008572000078856945,0.008705000393092632,0.008282000198960304,0.008306999690830708,510,0.0,0.0
2022-07-23 00:00:00+00:00,0.008306999690830708,0.008546000346541405,0.00801900029182434,0.008268999867141247,611,0.0,0.0
2022-07-24 00:00:00+00:00,0.008268999867141247,0.008430000394582748,0.008193000219762325,0.008314999751746655,220,0.0,0.0
2022-07-25 00:00:00+00:00,0.008314999751746655,0.008325000293552876,0.007941000163555145,0.007941000163555145,1185,0.0,0.0
2022-07-26 00:00:00+00:00,0.007941000163555145,0.008120999671518803,0.007813000120222569,0.008120999671518803,1597,0.0,0.0
2022-07-27 00:00:00+00:00,0.008120999671518803,0.008554999716579914,0.008066999725997448,0.008554999716579914,1327,0.0,0.0
2022-07-28 00:00:00+00:00,0.008554999716579914,0.00873900018632412,0.00834100041538477,0.008658000268042088,964,0.0,0.0
2022-07-29 00:00:00+00:00,0.008658000268042088,0.009379000402987003,0.008577000349760056,0.00914399977773428,205,0.0,0.0
2022-07-30 00:00:00+00:00,0.00914399977773428,0.009313000366091728,0.008840000256896019,0.008870000019669533,161,0.0,0.0
2022-07-31 00:00:00+00:00,0.008870000019669533,0.009114000014960766,0.008697000332176685,0.008743000216782093,271,0.0,0.0
2022-08-01 00:00:00+00:00,0.008743000216782093,0.008926999755203724,0.008577000349760056,0.008787999860942364,315,0.0,0.0
2022-08-02 00:00:00+00:00,0.008787999860942364,0.008820000104606152,0.008492999710142612,0.00863800011575222,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.00863800011575222,0.009217999875545502,0.00863800011575222,0.009104999713599682,21,0.0,0.0
2022-08-04 00:00:00+00:00,0.00910400040447712,0.009549999609589577,0.009100999683141708,0.009510000236332417,146,0.0,0.0
2022-08-05 00:00:00+00:00,0.009511999785900116,0.00980400014668703,0.009456999599933624,0.009650000371038914,156,0.0,0.0
2022-08-06 00:00:00+00:00,0.009657000191509724,0.009843000210821629,0.009603000245988369,0.00964100006967783,14,0.0,0.0
2022-08-07 00:00:00+00:00,0.009642000310122967,0.009920000098645687,0.009459000080823898,0.009696999564766884,878,0.0,0.0
2022-08-08 00:00:00+00:00,0.009696999564766884,0.010192000307142735,0.009686999954283237,0.009708000347018242,673940,0.0,0.0
2022-08-09 00:00:00+00:00,0.009708000347018242,0.014364000409841537,0.007960000075399876,0.01013800036162138,1575002,0.0,0.0
2022-08-10 00:00:00+00:00,0.01013800036162138,0.011300000362098217,0.009988999925553799,0.009988999925553799,926852,0.0,0.0
2022-08-11 00:00:00+00:00,0.009988999925553799,0.010218000039458275,0.009785999543964863,0.009913000278174877,564595,0.0,0.0
2022-08-12 00:00:00+00:00,0.009913000278174877,0.010367999784648418,0.009835000149905682,0.009945999830961227,475721,0.0,0.0
2022-08-13 00:00:00+00:00,0.009945999830961227,0.01001999992877245,0.009797999635338783,0.01001999992877245,430548,0.0,0.0
2022-08-14 00:00:00+00:00,0.01001999992877245,0.010021000169217587,0.009934999980032444,0.00994499959051609,466046,0.0,0.0
2022-08-15 00:00:00+00:00,0.00994499959051609,0.010851000435650349,0.009579000063240528,0.009743000380694866,476467,0.0,0.0
2022-08-16 00:00:00+00:00,0.009743000380694866,0.011739999987185001,0.009464000351727009,0.009747999720275402,503431,0.0,0.0
2022-08-17 00:00:00+00:00,0.009747999720275402,0.011401000432670116,0.009415999986231327,0.009883999824523926,727041,0.0,0.0
2022-08-18 00:00:00+00:00,0.009883999824523926,0.0113129997625947,0.009692000225186348,0.010195000097155571,733391,0.0,0.0
2022-08-19 00:00:00+00:00,0.010195000097155571,0.010195000097155571,0.010011999867856503,0.01001300010830164,619830,0.0,0.0
2022-08-20 00:00:00+00:00,0.01001300010830164,0.010042999871075153,0.009976999834179878,0.009984999895095825,531297,0.0,0.0
2022-08-21 00:00:00+00:00,0.009984999895095825,0.009987999685108662,0.007934999652206898,0.00877000018954277,545644,0.0,0.0
2022-08-22 00:00:00+00:00,0.00877000018954277,0.009847000241279602,0.00798999983817339,0.008124000392854214,534883,0.0,0.0
2022-08-23 00:00:00+00:00,0.008124000392854214,0.009584000334143639,0.008042999543249607,0.009278999641537666,263963,0.0,0.0
2022-08-24 00:00:00+00:00,0.009278999641537666,0.009279999881982803,0.002245000097900629,0.0022529999259859324,231304,0.0,0.0
2022-08-25 00:00:00+00:00,0.0022529999259859324,0.008767000399529934,0.0022529999259859324,0.0070859999395906925,257550,0.0,0.0
2022-08-26 00:00:00+00:00,0.0070859999395906925,0.009840999729931355,0.0070859999395906925,0.009637000039219856,553874,0.0,0.0
2022-08-27 00:00:00+00:00,0.009637000039219856,0.009693000465631485,0.008984999731183052,0.00911100022494793,472075,0.0,0.0
2022-08-28 00:00:00+00:00,0.00911100022494793,0.009112000465393066,0.009021000005304813,0.00911100022494793,324930,0.0,0.0
2022-08-29 00:00:00+00:00,0.009112000465393066,0.009775999933481216,0.009021000005304813,0.009242000058293343,358163,0.0,0.0
2022-08-30 00:00:00+00:00,0.009242000058293343,0.009410999715328217,0.004525000229477882,0.006082000210881233,145178,0.0,0.0
2022-08-31 00:00:00+00:00,0.006082000210881233,0.006725999992340803,0.006051000207662582,0.006541000213474035,176874,0.0,0.0
2022-09-01 00:00:00+00:00,0.006541000213474035,0.007073999848216772,0.006539999973028898,0.007073999848216772,344938,0.0,0.0
2022-09-02 00:00:00+00:00,0.007073999848216772,0.007075000088661909,0.006845000199973583,0.006845000199973583,341008,0.0,0.0
2022-09-03 00:00:00+00:00,0.006845000199973583,0.008311999961733818,0.00406000018119812,0.004102000035345554,231528,0.0,0.0
2022-09-04 00:00:00+00:00,0.004102000035345554,0.00837399996817112,0.00406000018119812,0.008317000232636929,148539,0.0,0.0
2022-09-05 00:00:00+00:00,0.008318999782204628,0.008377999998629093,0.004865999799221754,0.004867000039666891,235941,0.0,0.0
2022-09-06 00:00:00+00:00,0.004867000039666891,0.008539999835193157,0.004867000039666891,0.007930000312626362,240225,0.0,0.0
2022-09-07 00:00:00+00:00,0.007930000312626362,0.008425000123679638,0.0046259998343884945,0.00839100033044815,560412,0.0,0.0
2022-09-08 00:00:00+00:00,0.008388999849557877,0.008446999825537205,0.005342999938875437,0.005973000079393387,547876,0.0,0.0
2022-09-09 00:00:00+00:00,0.005973000079393387,0.008785000070929527,0.005917000118643045,0.008747000247240067,710124,0.0,0.0
2022-09-10 00:00:00+00:00,0.008747000247240067,0.008849999867379665,0.006250999867916107,0.006401999853551388,1144867,0.0,0.0
2022-09-11 00:00:00+00:00,0.006401999853551388,0.008864999748766422,0.006250999867916107,0.008647000417113304,966231,0.0,0.0
2022-09-12 00:00:00+00:00,0.008647999726235867,0.00865000020712614,0.004300999920815229,0.004501999821513891,938532,0.0,0.0
2022-09-13 00:00:00+00:00,0.004501999821513891,0.008395999670028687,0.004486000165343285,0.00824899971485138,759371,0.0,0.0
2022-09-14 00:00:00+00:00,0.008245999924838543,0.008338999934494495,0.0064409999176859856,0.006442000158131123,818506,0.0,0.0
2022-09-15 00:00:00+00:00,0.006442000158131123,0.006626000162214041,0.0045739999040961266,0.004714000038802624,599565,0.0,0.0
2022-09-16 00:00:00+00:00,0.004714000038802624,0.004809999838471413,0.004666000138968229,0.004809000063687563,405019,0.0,0.0
2022-09-17 00:00:00+00:00,0.004809000063687563,0.008049000054597855,0.004738000221550465,0.00495699979364872,337891,0.0,0.0
2022-09-18 00:00:00+00:00,0.00495699979364872,0.005652000196278095,0.004858000203967094,0.005650999955832958,289360,0.0,0.0
2022-09-19 00:00:00+00:00,0.005650999955832958,0.008143000304698944,0.004133000038564205,0.008124999701976776,221606,0.0,0.0
2022-09-20 00:00:00+00:00,0.008128000423312187,0.008321999572217464,0.007984000258147717,0.008321000263094902,196375,0.0,0.0
2022-09-21 00:00:00+00:00,0.008321000263094902,0.008321999572217464,0.007962999865412712,0.008062000386416912,324497,0.0,0.0
2022-09-22 00:00:00+00:00,0.008062999695539474,0.008139999583363533,0.0077669997699558735,0.00813900027424097,346819,0.0,0.0
2022-09-23 00:00:00+00:00,0.00813900027424097,0.008139999583363533,0.007540999911725521,0.007689999882131815,351900,0.0,0.0
2022-09-24 00:00:00+00:00,0.007689999882131815,0.008078999817371368,0.004904999863356352,0.007534999866038561,455037,0.0,0.0
2022-09-25 00:00:00+00:00,0.007534999866038561,0.007534999866038561,0.006639000028371811,0.006649999879300594,242752,0.0,0.0
2022-09-26 00:00:00+00:00,0.006649000104516745,0.008078999817371368,0.006632999982684851,0.008077999576926231,310682,0.0,0.0
2022-09-27 00:00:00+00:00,0.008077999576926231,0.008080000057816505,0.008077999576926231,0.008077999576926231,318741,0.0,0.0
2022-09-28 00:00:00+00:00,0.008077999576926231,0.008078999817371368,0.008077000267803669,0.008077999576926231,278989,0.0,0.0
2022-09-29 00:00:00+00:00,0.008077999576926231,0.008078999817371368,0.00801900029182434,0.008059999905526638,294008,0.0,0.0
2022-09-30 00:00:00+00:00,0.008059999905526638,0.008059999905526638,0.006401000078767538,0.006701999809592962,288857,0.0,0.0
2022-10-01 00:00:00+00:00,0.006701999809592962,0.007621000055223703,0.006682000122964382,0.006703000050038099,335792,0.0,0.0
2022-10-02 00:00:00+00:00,0.006703000050038099,0.007621999830007553,0.006703000050038099,0.007621000055223703,252301,0.0,0.0
2022-10-03 00:00:00+00:00,0.007621000055223703,0.008080000057816505,0.00612299982458353,0.008080000057816505,286116,0.0,0.0
2022-10-04 00:00:00+00:00,0.008080000057816505,0.008081000298261642,0.006430000066757202,0.008071999996900558,352789,0.0,0.0
2022-10-05 00:00:00+00:00,0.008071999996900558,0.008071999996900558,0.0071680000983178616,0.007168999873101711,256338,0.0,0.0
2022-10-06 00:00:00+00:00,0.007168999873101711,0.0077240001410245895,0.006302000023424625,0.0071390001103281975,181824,0.0,0.0
2022-10-07 00:00:00+00:00,0.0071379998698830605,0.007557000033557415,0.006004999857395887,0.006622000131756067,146893,0.0,0.0
2022-10-08 00:00:00+00:00,0.006622000131756067,0.006622999906539917,0.006128999870270491,0.006128999870270491,182259,0.0,0.0
2022-10-09 00:00:00+00:00,0.006128999870270491,0.006868999917060137,0.006039000116288662,0.006593000143766403,234653,0.0,0.0
2022-10-10 00:00:00+00:00,0.006593000143766403,0.007449000142514706,0.006037999875843525,0.006271000020205975,232250,0.0,0.0
2022-10-11 00:00:00+00:00,0.006271000020205975,0.007290999870747328,0.006169999949634075,0.006169999949634075,247836,0.0,0.0
2022-10-12 00:00:00+00:00,0.006169999949634075,0.007375000044703484,0.006146000232547522,0.0069149998016655445,273148,0.0,0.0
2022-10-13 00:00:00+00:00,0.0069149998016655445,0.007108000107109547,0.006060000043362379,0.006060000043362379,300147,0.0,0.0
2022-10-14 00:00:00+00:00,0.006060000043362379,0.0069679999724030495,0.006060000043362379,0.0069679999724030495,429143,0.0,0.0
2022-10-15 00:00:00+00:00,0.0069679999724030495,0.0069679999724030495,0.005582999903708696,0.0057390001602470875,169687,0.0,0.0
2022-10-16 00:00:00+00:00,0.0057390001602470875,0.0067349998280406,0.0028069999534636736,0.006703000050038099,127453,0.0,0.0
2022-10-17 00:00:00+00:00,0.006703000050038099,0.006808000151067972,0.006647999864071608,0.0067900000140070915,145813,0.0,0.0
2022-10-18 00:00:00+00:00,0.0067900000140070915,0.006800000090152025,0.0065460000187158585,0.006546999793499708,142359,0.0,0.0
2022-10-19 00:00:00+00:00,0.006546999793499708,0.006546999793499708,0.004858999978750944,0.005030999891459942,104100,0.0,0.0
2022-10-20 00:00:00+00:00,0.005030999891459942,0.005036000162363052,0.0038620000705122948,0.004114000126719475,92342,0.0,0.0
2022-10-21 00:00:00+00:00,0.004114000126719475,0.004129000008106232,0.0029170000925660133,0.0029909999575465918,70850,0.0,0.0
2022-10-22 00:00:00+00:00,0.0029909999575465918,0.0030640000477433205,0.0029529999010264874,0.0030499999411404133,64269,0.0,0.0
2022-10-23 00:00:00+00:00,0.00304899993352592,0.0030590000096708536,0.0030300000216811895,0.00304599991068244,67044,0.0,0.0
2022-10-24 00:00:00+00:00,0.00304599991068244,0.007978999987244606,0.0028440000023692846,0.00795700028538704,97805,0.0,0.0
2022-10-25 00:00:00+00:00,0.00795700028538704,0.007961000315845013,0.005805999971926212,0.005818000063300133,124552,0.0,0.0
2022-10-26 00:00:00+00:00,0.005818000063300133,0.007973999716341496,0.0035280000884085894,0.007941000163555145,1746249,0.0,0.0
2022-10-27 00:00:00+00:00,0.007941000163555145,0.008321999572217464,0.007852000184357166,0.00822100043296814,2868697,0.0,0.0
2022-10-28 00:00:00+00:00,0.00822100043296814,0.008396999910473824,0.007861999794840813,0.00788700021803379,2916112,0.0,0.0
2022-10-29 00:00:00+00:00,0.00788700021803379,0.007888000458478928,0.003619000082835555,0.0038999998942017555,2372285,0.0,0.0
2022-10-30 00:00:00+00:00,0.0038999998942017555,0.008609999902546406,0.0038789999671280384,0.008491000160574913,2559611,0.0,0.0
2022-10-31 00:00:00+00:00,0.008491000160574913,0.009058999828994274,0.006146000232547522,0.008832000195980072,2158056,0.0,0.0
2022-11-01 00:00:00+00:00,0.008832000195980072,0.009019999764859676,0.0035749999806284904,0.004217999987304211,2145165,0.0,0.0
2022-11-02 00:00:00+00:00,0.004217999987304211,0.008488000370562077,0.004217000212520361,0.007443999871611595,2948467,0.0,0.0
2022-11-03 00:00:00+00:00,0.007443999871611595,0.00752299977466464,0.003684000112116337,0.0036869999021291733,2288909,0.0,0.0
2022-11-04 00:00:00+00:00,0.0036869999021291733,0.004308999981731176,0.0036869999021291733,0.004093999974429607,2001028,0.0,0.0
2022-11-05 00:00:00+00:00,0.004093999974429607,0.009406999684870243,0.0035540000535547733,0.0036359999794512987,2046842,0.0,0.0
