TIMESTAMP,VPS_OPEN_PRICE_USD,VPS_HIGH_PRICE_USD,VPS_LOW_PRICE_USD,VPS_CLOSE_PRICE_USD,VPS_VOLUME_USD,VPS_DIVIDENDS_USD,VPS_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.03925599902868271,0.03925599902868271,0.031321000307798386,0.032037001103162766,2745803,0.0,0.0
2024-04-28 00:00:00+00:00,0.032037001103162766,0.03518600016832352,0.03101300075650215,0.03104100003838539,2273185,0.0,0.0
2024-04-29 00:00:00+00:00,0.03104100003838539,0.033073000609874725,0.030726000666618347,0.03307199850678444,2589129,0.0,0.0
2024-04-30 00:00:00+00:00,0.03307199850678444,0.037772998213768005,0.03307199850678444,0.03422300145030022,2109889,0.0,0.0
2024-05-01 00:00:00+00:00,0.03422300145030022,0.03549399971961975,0.03421900048851967,0.03527100011706352,2054655,0.0,0.0
2024-05-02 00:00:00+00:00,0.03527100011706352,0.039636000990867615,0.03525499999523163,0.03961300104856491,2180555,0.0,0.0
2024-05-03 00:00:00+00:00,0.03959500044584274,0.03963200002908707,0.03730100020766258,0.03743400052189827,2153988,0.0,0.0
2024-05-04 00:00:00+00:00,0.03743400052189827,0.038417998701334,0.037415001541376114,0.037939999252557755,2011179,0.0,0.0
2024-05-05 00:00:00+00:00,0.037939999252557755,0.038284000009298325,0.03719500079751015,0.03785200044512749,2193454,0.0,0.0
2024-05-06 00:00:00+00:00,0.03785200044512749,0.03810499981045723,0.036972999572753906,0.03809700161218643,2306654,0.0,0.0
2024-05-07 00:00:00+00:00,0.03809700161218643,0.04218899831175804,0.03809100016951561,0.04154299944639206,2504878,0.0,0.0
2024-05-08 00:00:00+00:00,0.04154299944639206,0.04489399865269661,0.04149499908089638,0.04377499967813492,2402044,0.0,0.0
2024-05-09 00:00:00+00:00,0.04377499967813492,0.044638000428676605,0.042146001011133194,0.04215800017118454,2324269,0.0,0.0
2024-05-10 00:00:00+00:00,0.04215800017118454,0.043202999979257584,0.04131399840116501,0.04131399840116501,2156491,0.0,0.0
2024-05-11 00:00:00+00:00,0.04131399840116501,0.04131900146603584,0.036212000995874405,0.03622899949550629,2028256,0.0,0.0
2024-05-12 00:00:00+00:00,0.03622899949550629,0.03709600120782852,0.03550399839878082,0.03570900112390518,2087528,0.0,0.0
2024-05-13 00:00:00+00:00,0.03569699823856354,0.04099800065159798,0.035691998898983,0.03744899854063988,2284880,0.0,0.0
2024-05-14 00:00:00+00:00,0.03744899854063988,0.03744899854063988,0.032496001571416855,0.032760001718997955,2293515,0.0,0.0
2024-05-15 00:00:00+00:00,0.032760001718997955,0.034529998898506165,0.029552999883890152,0.0345270000398159,2708074,0.0,0.0
2024-05-16 00:00:00+00:00,0.0345270000398159,0.03893899917602539,0.0345270000398159,0.03742099925875664,2605578,0.0,0.0
2024-05-17 00:00:00+00:00,0.03742099925875664,0.04301200062036514,0.03727500140666962,0.04126499965786934,2739862,0.0,0.0
2024-05-18 00:00:00+00:00,0.04126499965786934,0.04161899909377098,0.03934499993920326,0.039347000420093536,2670342,0.0,0.0
2024-05-19 00:00:00+00:00,0.039347000420093536,0.04005099833011627,0.038763999938964844,0.03987399861216545,2410341,0.0,0.0
2024-05-20 00:00:00+00:00,0.0399009995162487,0.040832001715898514,0.03972199931740761,0.040832001715898514,2739922,0.0,0.0
2024-05-21 00:00:00+00:00,0.040832001715898514,0.052786000072956085,0.04081900045275688,0.04513699933886528,2486334,0.0,0.0
2024-05-22 00:00:00+00:00,0.04513699933886528,0.04513699933886528,0.04149699956178665,0.041728999465703964,2489168,0.0,0.0
2024-05-23 00:00:00+00:00,0.041728999465703964,0.04292599856853485,0.039329998195171356,0.039329998195171356,3479214,0.0,0.0
2024-05-24 00:00:00+00:00,0.039329998195171356,0.03939199820160866,0.03652700036764145,0.03652999922633171,3318462,0.0,0.0
2024-05-25 00:00:00+00:00,0.03652999922633171,0.03652999922633171,0.034292999655008316,0.03448899835348129,52441,0.0,0.0
2024-05-26 00:00:00+00:00,0.03443000093102455,0.03836899995803833,0.03438999876379967,0.03836899995803833,57991,0.0,0.0
2024-05-27 00:00:00+00:00,0.03856100142002106,0.04076699912548065,0.03856100142002106,0.04041299968957901,48042,0.0,0.0
2024-05-28 00:00:00+00:00,0.04041299968957901,0.04041999951004982,0.03633100166916847,0.03633499890565872,74594,0.0,0.0
2024-05-29 00:00:00+00:00,0.03633499890565872,0.03633499890565872,0.0348070003092289,0.0348070003092289,54457,0.0,0.0
2024-05-30 00:00:00+00:00,0.03470100089907646,0.03470500186085701,0.03270599991083145,0.03270599991083145,45282,0.0,0.0
2024-05-31 00:00:00+00:00,0.03268200159072876,0.03268200159072876,0.029572000727057457,0.030520999804139137,113827,0.0,0.0
2024-06-01 00:00:00+00:00,0.030520999804139137,0.03271400183439255,0.030350999906659126,0.032628998160362244,42695,0.0,0.0
2024-06-02 00:00:00+00:00,0.03267600014805794,0.032930999994277954,0.030635999515652657,0.03126300126314163,77726,0.0,0.0
2024-06-03 00:00:00+00:00,0.03126300126314163,0.03586899861693382,0.03126300126314163,0.035805001854896545,86925,0.0,0.0
2024-06-04 00:00:00+00:00,0.035801999270915985,0.037999000400304794,0.0357699990272522,0.03716700151562691,72499,0.0,0.0
2024-06-05 00:00:00+00:00,0.03716700151562691,0.03716700151562691,0.03497200086712837,0.03497200086712837,40515,0.0,0.0
2024-06-06 00:00:00+00:00,0.03495299816131592,0.035023000091314316,0.033303000032901764,0.033303000032901764,21893,0.0,0.0
2024-06-07 00:00:00+00:00,0.033245999366045,0.03324799984693527,0.03096199966967106,0.03096199966967106,79636,0.0,0.0
2024-06-08 00:00:00+00:00,0.03096199966967106,0.03096199966967106,0.0287650004029274,0.028766000643372536,27391,0.0,0.0
2024-06-09 00:00:00+00:00,0.028766000643372536,0.028766000643372536,0.025815999135375023,0.025817999616265297,109555,0.0,0.0
2024-06-10 00:00:00+00:00,0.025817999616265297,0.029464999213814735,0.025541000068187714,0.026202000677585602,6496,0.0,0.0
2024-06-11 00:00:00+00:00,0.026202000677585602,0.026208000257611275,0.024681000038981438,0.024681000038981438,19500,0.0,0.0
2024-06-12 00:00:00+00:00,0.024681000038981438,0.025143999606370926,0.023329999297857285,0.025143999606370926,41066,0.0,0.0
2024-06-13 00:00:00+00:00,0.025143999606370926,0.025599999353289604,0.02509400062263012,0.025095000863075256,23725,0.0,0.0
2024-06-14 00:00:00+00:00,0.025095000863075256,0.02509699948132038,0.02227500081062317,0.02227500081062317,42811,0.0,0.0
2024-06-15 00:00:00+00:00,0.02227500081062317,0.02286900021135807,0.021956000477075577,0.022732999175786972,36626,0.0,0.0
2024-06-16 00:00:00+00:00,0.022753000259399414,0.022942999377846718,0.02257700078189373,0.022926000878214836,25839,0.0,0.0
2024-06-17 00:00:00+00:00,0.022926000878214836,0.02292799949645996,0.02219199948012829,0.022193999961018562,10483,0.0,0.0
2024-06-18 00:00:00+00:00,0.022193999961018562,0.02230600081384182,0.022166000679135323,0.022297000512480736,11524,0.0,0.0
2024-06-19 00:00:00+00:00,0.022297000512480736,0.02271999977529049,0.022297000512480736,0.02260500006377697,19112,0.0,0.0
2024-06-20 00:00:00+00:00,0.02260500006377697,0.02260500006377697,0.02250700071454048,0.02250700071454048,24910,0.0,0.0
2024-06-21 00:00:00+00:00,0.02250700071454048,0.02250799909234047,0.02119399979710579,0.02135399915277958,21690,0.0,0.0
2024-06-22 00:00:00+00:00,0.02135399915277958,0.02184399962425232,0.02135399915277958,0.02183300070464611,6024,0.0,0.0
2024-06-23 00:00:00+00:00,0.02183300070464611,0.021950000897049904,0.02182300016283989,0.02191299945116043,12294,0.0,0.0
2024-06-24 00:00:00+00:00,0.02191299945116043,0.021918000653386116,0.020680999383330345,0.02081100083887577,37353,0.0,0.0
2024-06-25 00:00:00+00:00,0.02081100083887577,0.02114499919116497,0.0207700002938509,0.021144000813364983,14437,0.0,0.0
2024-06-26 00:00:00+00:00,0.021144000813364983,0.02136800065636635,0.020992999896407127,0.020992999896407127,10252,0.0,0.0
2024-06-27 00:00:00+00:00,0.020992999896407127,0.0209950003772974,0.020857999101281166,0.020893000066280365,7413,0.0,0.0
2024-06-28 00:00:00+00:00,0.020893000066280365,0.02129499986767769,0.020893000066280365,0.02129499986767769,4068,0.0,0.0
2024-06-29 00:00:00+00:00,0.02129499986767769,0.021629000082612038,0.021292999386787415,0.021626999601721764,2753,0.0,0.0
2024-06-30 00:00:00+00:00,0.021626999601721764,0.021959999576210976,0.021626999601721764,0.021959999576210976,5013,0.0,0.0
2024-07-01 00:00:00+00:00,0.021959999576210976,0.023148000240325928,0.021957000717520714,0.023144999518990517,11281,0.0,0.0
2024-07-02 00:00:00+00:00,0.023144999518990517,0.023290999233722687,0.023144999518990517,0.023243000730872154,14549,0.0,0.0
2024-07-03 00:00:00+00:00,0.023243000730872154,0.023354999721050262,0.022624999284744263,0.02262900024652481,19455,0.0,0.0
2024-07-04 00:00:00+00:00,0.02262900024652481,0.02262900024652481,0.021268999204039574,0.02126999944448471,10141,0.0,0.0
2024-07-05 00:00:00+00:00,0.02126999944448471,0.021330000832676888,0.019847000017762184,0.020123999565839767,47543,0.0,0.0
2024-07-06 00:00:00+00:00,0.020123999565839767,0.02012600004673004,0.019672999158501625,0.019672999158501625,9260,0.0,0.0
2024-07-07 00:00:00+00:00,0.019672999158501625,0.019675999879837036,0.018001999706029892,0.018001999706029892,20011,0.0,0.0
2024-07-08 00:00:00+00:00,0.018001999706029892,0.018001999706029892,0.01777300052344799,0.0178849995136261,5361,0.0,0.0
2024-07-09 00:00:00+00:00,0.0178849995136261,0.01811699941754341,0.0178849995136261,0.01802399940788746,8067,0.0,0.0
2024-07-10 00:00:00+00:00,0.01802399940788746,0.018024999648332596,0.01599299907684326,0.016008000820875168,46324,0.0,0.0
2024-07-11 00:00:00+00:00,0.016008000820875168,0.016163000836968422,0.015852000564336777,0.016138000413775444,13606,0.0,0.0
2024-07-12 00:00:00+00:00,0.016138000413775444,0.01613900065422058,0.015537000261247158,0.015537000261247158,9614,0.0,0.0
2024-07-13 00:00:00+00:00,0.015537000261247158,0.015595000237226486,0.01551000028848648,0.015595000237226486,9136,0.0,0.0
2024-07-14 00:00:00+00:00,0.015595000237226486,0.016040999442338943,0.015588000416755676,0.016036000102758408,10487,0.0,0.0
2024-07-15 00:00:00+00:00,0.016036000102758408,0.01632699929177761,0.016036000102758408,0.01631000079214573,13572,0.0,0.0
2024-07-16 00:00:00+00:00,0.01631000079214573,0.016381999477744102,0.016056999564170837,0.016057999804615974,21624,0.0,0.0
2024-07-17 00:00:00+00:00,0.016057999804615974,0.01605900004506111,0.01565600000321865,0.01566999964416027,5228,0.0,0.0
2024-07-18 00:00:00+00:00,0.01566999964416027,0.015775000676512718,0.015666000545024872,0.015758000314235687,6602,0.0,0.0
2024-07-19 00:00:00+00:00,0.015758000314235687,0.01578499935567379,0.01553799957036972,0.015541000291705132,16387,0.0,0.0
2024-07-20 00:00:00+00:00,0.015541000291705132,0.015541000291705132,0.014407999813556671,0.014409000054001808,7761,0.0,0.0
2024-07-21 00:00:00+00:00,0.014409000054001808,0.014413000084459782,0.014175999909639359,0.014177000150084496,8940,0.0,0.0
2024-07-22 00:00:00+00:00,0.014177000150084496,0.014179999940097332,0.013527000322937965,0.01359300035983324,25597,0.0,0.0
2024-07-23 00:00:00+00:00,0.01359300035983324,0.013894000090658665,0.013589000329375267,0.013894000090658665,7196,0.0,0.0
2024-07-24 00:00:00+00:00,0.013894000090658665,0.014818999916315079,0.013894000090658665,0.014814999885857105,21419,0.0,0.0
2024-07-25 00:00:00+00:00,0.014814999885857105,0.015313000418245792,0.014814999885857105,0.015267999842762947,17606,0.0,0.0
2024-07-26 00:00:00+00:00,0.015267999842762947,0.015314999967813492,0.01526500005275011,0.015282999724149704,23148,0.0,0.0
2024-07-27 00:00:00+00:00,0.015282999724149704,0.015287999995052814,0.01525299996137619,0.015255999751389027,19131,0.0,0.0
2024-07-28 00:00:00+00:00,0.015255999751389027,0.015294999815523624,0.015243999660015106,0.015286999754607677,27616,0.0,0.0
2024-07-29 00:00:00+00:00,0.015286999754607677,0.015293999575078487,0.01525299996137619,0.01525299996137619,7372,0.0,0.0
2024-07-30 00:00:00+00:00,0.01525299996137619,0.016225000843405724,0.015247000381350517,0.016224000602960587,9120,0.0,0.0
2024-07-31 00:00:00+00:00,0.016224000602960587,0.0168869998306036,0.016224000602960587,0.016868000850081444,9999,0.0,0.0
2024-08-01 00:00:00+00:00,0.016868000850081444,0.01691100001335144,0.016858000308275223,0.016889000311493874,6500,0.0,0.0
2024-08-02 00:00:00+00:00,0.016889000311493874,0.01691499911248684,0.016832999885082245,0.016834000125527382,5713,0.0,0.0
2024-08-03 00:00:00+00:00,0.016834000125527382,0.016843000426888466,0.015675999224185944,0.01567699946463108,10684,0.0,0.0
2024-08-04 00:00:00+00:00,0.01567699946463108,0.01567699946463108,0.015143999829888344,0.015143999829888344,11380,0.0,0.0
2024-08-05 00:00:00+00:00,0.015143999829888344,0.015158000402152538,0.014293000102043152,0.014298999682068825,2644,0.0,0.0
2024-08-06 00:00:00+00:00,0.014298999682068825,0.014313999563455582,0.01421900000423193,0.01421900000423193,5566,0.0,0.0
2024-08-07 00:00:00+00:00,0.01421900000423193,0.01423100009560585,0.014054999686777592,0.014054999686777592,4583,0.0,0.0
2024-08-08 00:00:00+00:00,0.014054999686777592,0.014058000408113003,0.013620000332593918,0.01362599991261959,18580,0.0,0.0
2024-08-09 00:00:00+00:00,0.01362599991261959,0.013629999943077564,0.013546999543905258,0.0135690001770854,2506,0.0,0.0
2024-08-10 00:00:00+00:00,0.0135690001770854,0.01359499990940094,0.01355700008571148,0.013589000329375267,2874,0.0,0.0
2024-08-11 00:00:00+00:00,0.013589000329375267,0.013602999970316887,0.013551999814808369,0.013554000295698643,5863,0.0,0.0
2024-08-12 00:00:00+00:00,0.013554000295698643,0.013581999577581882,0.013078000396490097,0.013078000396490097,17762,0.0,0.0
2024-08-13 00:00:00+00:00,0.013078000396490097,0.01307899970561266,0.012640999630093575,0.012641999870538712,3222,0.0,0.0
2024-08-14 00:00:00+00:00,0.012641999870538712,0.012656000442802906,0.012570999562740326,0.012601999565958977,2005,0.0,0.0
2024-08-15 00:00:00+00:00,0.012601999565958977,0.012622999958693981,0.011896999552845955,0.011897999793291092,12840,0.0,0.0
2024-08-16 00:00:00+00:00,0.011897999793291092,0.011897999793291092,0.011396000161767006,0.011397000402212143,3663,0.0,0.0
2024-08-17 00:00:00+00:00,0.011397000402212143,0.011404000222682953,0.011362999677658081,0.011392000131309032,4475,0.0,0.0
2024-08-18 00:00:00+00:00,0.01139300037175417,0.011458000168204308,0.011377999559044838,0.011452999897301197,2195,0.0,0.0
2024-08-19 00:00:00+00:00,0.011452999897301197,0.011555000208318233,0.011452999897301197,0.011555000208318233,1540,0.0,0.0
2024-08-20 00:00:00+00:00,0.011559000238776207,0.011683999560773373,0.01155600044876337,0.011679000221192837,5594,0.0,0.0
2024-08-21 00:00:00+00:00,0.011683999560773373,0.011784999631345272,0.01168300025165081,0.011777999810874462,1744,0.0,0.0
2024-08-22 00:00:00+00:00,0.011777999810874462,0.011932999826967716,0.011776999570429325,0.01193199958652258,1774,0.0,0.0
2024-08-23 00:00:00+00:00,0.01193199958652258,0.012102999724447727,0.011927000246942043,0.012098999693989754,2001,0.0,0.0
2024-08-24 00:00:00+00:00,0.012098999693989754,0.012326999567449093,0.011966000311076641,0.011978000402450562,2576,0.0,0.0
2024-08-25 00:00:00+00:00,0.011978000402450562,0.01220100000500679,0.011977000162005424,0.012198000214993954,405,0.0,0.0
2024-08-26 00:00:00+00:00,0.012198000214993954,0.012376000173389912,0.012196999974548817,0.012369000352919102,2150,0.0,0.0
2024-08-27 00:00:00+00:00,0.012369000352919102,0.012446999549865723,0.012354999780654907,0.01244099996984005,1002,0.0,0.0
2024-08-28 00:00:00+00:00,0.01244099996984005,0.01256099995225668,0.012436999939382076,0.012552999891340733,858,0.0,0.0
2024-08-29 00:00:00+00:00,0.012552999891340733,0.012582999654114246,0.012540999799966812,0.012570000253617764,3379,0.0,0.0
2024-08-30 00:00:00+00:00,0.012570000253617764,0.01257800031453371,0.012404000386595726,0.012404999695718288,2250,0.0,0.0
2024-08-31 00:00:00+00:00,0.012404999695718288,0.01243900042027235,0.012396999634802341,0.012424999848008156,1269,0.0,0.0
2024-09-01 00:00:00+00:00,0.012424999848008156,0.012529999949038029,0.012423000298440456,0.012504000216722488,114,0.0,0.0
2024-09-02 00:00:00+00:00,0.012504000216722488,0.012564999982714653,0.012497999705374241,0.012552999891340733,859,0.0,0.0
2024-09-03 00:00:00+00:00,0.012552999891340733,0.01257999986410141,0.012117999605834484,0.012117999605834484,9728,0.0,0.0
2024-09-04 00:00:00+00:00,0.012117999605834484,0.012117999605834484,0.010577999986708164,0.010577999986708164,3915,0.0,0.0
2024-09-05 00:00:00+00:00,0.010577999986708164,0.010618999600410461,0.010420000180602074,0.010420000180602074,8564,0.0,0.0
2024-09-06 00:00:00+00:00,0.010420000180602074,0.01042100042104721,0.00995699968189001,0.009957999922335148,6537,0.0,0.0
2024-09-07 00:00:00+00:00,0.009957999922335148,0.009957999922335148,0.00989800039678812,0.009933999739587307,708,0.0,0.0
2024-09-08 00:00:00+00:00,0.009933999739587307,0.0100509999319911,0.009933000430464745,0.010049000382423401,824,0.0,0.0
2024-09-09 00:00:00+00:00,0.010049000382423401,0.010111000388860703,0.010042999871075153,0.010080999694764614,2686,0.0,0.0
2024-09-10 00:00:00+00:00,0.010080999694764614,0.010203000158071518,0.010080000385642052,0.010200999677181244,1660,0.0,0.0
2024-09-11 00:00:00+00:00,0.010200999677181244,0.01029099989682436,0.010200999677181244,0.01029099989682436,1594,0.0,0.0
2024-09-12 00:00:00+00:00,0.01029099989682436,0.01029099989682436,0.009759999811649323,0.009759999811649323,15259,0.0,0.0
2024-09-13 00:00:00+00:00,0.009759999811649323,0.009759999811649323,0.007918000221252441,0.007919000461697578,17713,0.0,0.0
2024-09-14 00:00:00+00:00,0.007919000461697578,0.00791999977082014,0.0077240001410245895,0.007751999888569117,565,0.0,0.0
2024-09-15 00:00:00+00:00,0.007751999888569117,0.007829000242054462,0.007751999888569117,0.007822000421583652,5337,0.0,0.0
2024-09-16 00:00:00+00:00,0.007822000421583652,0.008070999756455421,0.007822000421583652,0.008070000447332859,6964,0.0,0.0
2024-09-17 00:00:00+00:00,0.008070000447332859,0.008174000307917595,0.008069000206887722,0.008173000067472458,1037,0.0,0.0
2024-09-18 00:00:00+00:00,0.008173000067472458,0.00826600007712841,0.008170999586582184,0.008264999836683273,5414,0.0,0.0
2024-09-19 00:00:00+00:00,0.008263999596238136,0.008519000373780727,0.008262000046670437,0.00851800013333559,7685,0.0,0.0
2024-09-20 00:00:00+00:00,0.00851800013333559,0.008945000357925892,0.008516999892890453,0.008944000117480755,328,0.0,0.0
2024-09-21 00:00:00+00:00,0.008949999697506428,0.009123999625444412,0.008949999697506428,0.009120999835431576,4564,0.0,0.0
2024-09-22 00:00:00+00:00,0.009120999835431576,0.009317000396549702,0.009120999835431576,0.00927599985152483,13039,0.0,0.0
2024-09-23 00:00:00+00:00,0.00927599985152483,0.009573999792337418,0.009260999970138073,0.00957299955189228,4511,0.0,0.0
2024-09-24 00:00:00+00:00,0.00957299955189228,0.009863999672234058,0.00957299955189228,0.009862000122666359,4500,0.0,0.0
2024-09-25 00:00:00+00:00,0.009862000122666359,0.011750999838113785,0.009862000122666359,0.011749999597668648,13374,0.0,0.0
2024-09-26 00:00:00+00:00,0.011749999597668648,0.012277999892830849,0.011749999597668648,0.012252000160515308,16799,0.0,0.0
2024-09-27 00:00:00+00:00,0.012252000160515308,0.012254999950528145,0.012134999968111515,0.012190000154078007,814,0.0,0.0
2024-09-28 00:00:00+00:00,0.012190000154078007,0.012319999746978283,0.012187999673187733,0.01231900043785572,1080,0.0,0.0
2024-09-29 00:00:00+00:00,0.01231900043785572,0.01247899979352951,0.01231900043785572,0.012331999838352203,16284,0.0,0.0
2024-09-30 00:00:00+00:00,0.0123070003464818,0.0123070003464818,0.012000000104308128,0.012000000104308128,2491,0.0,0.0
2024-10-01 00:00:00+00:00,0.012000000104308128,0.012027000077068806,0.011958999559283257,0.011965000070631504,4446,0.0,0.0
2024-10-02 00:00:00+00:00,0.011965000070631504,0.011965000070631504,0.011367999948561192,0.011367999948561192,7094,0.0,0.0
2024-10-03 00:00:00+00:00,0.011367999948561192,0.011369000189006329,0.011144000105559826,0.011163000017404556,956,0.0,0.0
2024-10-04 00:00:00+00:00,0.011168000288307667,0.011199000291526318,0.010684000328183174,0.010684000328183174,17244,0.0,0.0
2024-10-05 00:00:00+00:00,0.010684000328183174,0.010684000328183174,0.00892299972474575,0.008930999785661697,5777,0.0,0.0
2024-10-06 00:00:00+00:00,0.008930999785661697,0.008937000297009945,0.008929000236093998,0.008932000026106834,4286,0.0,0.0
2024-10-07 00:00:00+00:00,0.008932000026106834,0.008937000297009945,0.008923999965190887,0.008925000205636024,9020,0.0,0.0
2024-10-08 00:00:00+00:00,0.008925000205636024,0.008936000056564808,0.008919999934732914,0.008927999995648861,9537,0.0,0.0
2024-10-09 00:00:00+00:00,0.008926999755203724,0.008948000147938728,0.008926000446081161,0.008946999907493591,940,0.0,0.0
2024-10-10 00:00:00+00:00,0.008948000147938728,0.00903599988669157,0.008948000147938728,0.00903599988669157,370,0.0,0.0
2024-10-11 00:00:00+00:00,0.00903599988669157,0.009104999713599682,0.00903599988669157,0.009100999683141708,6356,0.0,0.0
2024-10-12 00:00:00+00:00,0.009100999683141708,0.0093560004606843,0.009100000374019146,0.0093560004606843,6249,0.0,0.0
2024-10-13 00:00:00+00:00,0.0093560004606843,0.009518999606370926,0.009355000220239162,0.009518000297248363,2274,0.0,0.0
2024-10-14 00:00:00+00:00,0.009518000297248363,0.009596999734640121,0.009507999755442142,0.009595000185072422,2090,0.0,0.0
2024-10-15 00:00:00+00:00,0.009595000185072422,0.009716999717056751,0.009595000185072422,0.009716000407934189,3444,0.0,0.0
2024-10-16 00:00:00+00:00,0.009711000137031078,0.009724999777972698,0.009699000045657158,0.009720000438392162,839,0.0,0.0
2024-10-17 00:00:00+00:00,0.009720000438392162,0.009731000289320946,0.009378000162541866,0.009378000162541866,17062,0.0,0.0
2024-10-18 00:00:00+00:00,0.009378000162541866,0.009378000162541866,0.009034999646246433,0.009065000340342522,2185,0.0,0.0
2024-10-19 00:00:00+00:00,0.009065000340342522,0.009150000289082527,0.009065000340342522,0.00914900004863739,2708,0.0,0.0
2024-10-20 00:00:00+00:00,0.00914900004863739,0.009165000170469284,0.008927999995648861,0.008929000236093998,12692,0.0,0.0
2024-10-21 00:00:00+00:00,0.008927999995648861,0.008936000056564808,0.008922000415623188,0.008930999785661697,1899,0.0,0.0
2024-10-22 00:00:00+00:00,0.008930999785661697,0.008963000029325485,0.008929000236093998,0.008960999548435211,122,0.0,0.0
2024-10-23 00:00:00+00:00,0.008960999548435211,0.008984999731183052,0.008922000415623188,0.008930999785661697,2722,0.0,0.0
2024-10-24 00:00:00+00:00,0.008925000205636024,0.008936000056564808,0.008922000415623188,0.008929000236093998,2381,0.0,0.0
