TIMESTAMP,WW3_OPEN_PRICE_USD,WW3_HIGH_PRICE_USD,WW3_LOW_PRICE_USD,WW3_CLOSE_PRICE_USD,WW3_VOLUME_USD,WW3_DIVIDENDS_USD,WW3_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.0012199999764561653,0.0012880000285804272,0.0010989999864250422,0.0012629999546334147,77957,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012740000383928418,0.0019330000504851341,0.0012740000383928418,0.001623000018298626,89841,0.0,0.0
2024-06-03 00:00:00+00:00,0.001623000018298626,0.0016509999986737967,0.0014550000196322799,0.0016509999986737967,35333,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016400000313296914,0.0024369999300688505,0.0016349999932572246,0.0023070001043379307,124974,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023070001043379307,0.00266400002874434,0.002211000071838498,0.002633000025525689,59579,0.0,0.0
2024-06-06 00:00:00+00:00,0.002836999949067831,0.004906000103801489,0.00279999990016222,0.003877999959513545,531930,0.0,0.0
2024-06-07 00:00:00+00:00,0.004110000096261501,0.00455200020223856,0.0031969998963177204,0.0033199999015778303,210188,0.0,0.0
2024-06-08 00:00:00+00:00,0.0033199999015778303,0.0036349999718368053,0.0032679999712854624,0.0036230001132935286,48085,0.0,0.0
2024-06-09 00:00:00+00:00,0.0036230001132935286,0.005036999937146902,0.0036100000143051147,0.004372000228613615,205115,0.0,0.0
2024-06-10 00:00:00+00:00,0.004424000158905983,0.005309999920427799,0.004102999810129404,0.00507500022649765,203973,0.0,0.0
2024-06-11 00:00:00+00:00,0.00507699977606535,0.005096999928355217,0.0033450000919401646,0.003897000104188919,261815,0.0,0.0
2024-06-12 00:00:00+00:00,0.003897000104188919,0.0039809998124837875,0.0032870001159608364,0.0035910001024603844,118513,0.0,0.0
2024-06-13 00:00:00+00:00,0.0036039999686181545,0.004261999856680632,0.003324999939650297,0.004133999813348055,230922,0.0,0.0
2024-06-14 00:00:00+00:00,0.004133999813348055,0.004155000206083059,0.0032160000409930944,0.0032569998875260353,184715,0.0,0.0
2024-06-15 00:00:00+00:00,0.0032569998875260353,0.0033470001071691513,0.0027489999774843454,0.003343000076711178,93026,0.0,0.0
2024-06-16 00:00:00+00:00,0.0033489998895674944,0.0035719999577850103,0.0033160001039505005,0.003501000115647912,62555,0.0,0.0
2024-06-17 00:00:00+00:00,0.003501000115647912,0.003504999913275242,0.0029090000316500664,0.0029430000577121973,81110,0.0,0.0
2024-06-18 00:00:00+00:00,0.0029430000577121973,0.003145999973639846,0.0028329999186098576,0.00305499997921288,81508,0.0,0.0
2024-06-19 00:00:00+00:00,0.00305499997921288,0.0031449999660253525,0.0023980000987648964,0.002491000108420849,98091,0.0,0.0
2024-06-20 00:00:00+00:00,0.002491000108420849,0.0034779999405145645,0.0019759999122470617,0.0029299999587237835,374008,0.0,0.0
2024-06-21 00:00:00+00:00,0.0029299999587237835,0.0032999999821186066,0.0022750000935047865,0.002345999935641885,213230,0.0,0.0
2024-06-22 00:00:00+00:00,0.002339000115171075,0.0023509999737143517,0.0019859999883919954,0.0019920000340789557,111122,0.0,0.0
2024-06-23 00:00:00+00:00,0.0020039998926222324,0.0020749999675899744,0.0019829999655485153,0.0020550000481307507,97382,0.0,0.0
2024-06-24 00:00:00+00:00,0.0020550000481307507,0.002266000024974346,0.0017350000562146306,0.002266000024974346,58271,0.0,0.0
2024-06-25 00:00:00+00:00,0.002266000024974346,0.002558999927714467,0.0022100000642240047,0.0024480000138282776,32350,0.0,0.0
2024-06-26 00:00:00+00:00,0.0024480000138282776,0.0025470000691711903,0.0023330000694841146,0.0023330000694841146,37361,0.0,0.0
2024-06-27 00:00:00+00:00,0.0023330000694841146,0.00253499997779727,0.0022750000935047865,0.0025259999092668295,88382,0.0,0.0
2024-06-28 00:00:00+00:00,0.0025259999092668295,0.002920999890193343,0.002400999888777733,0.002423000056296587,173605,0.0,0.0
2024-06-29 00:00:00+00:00,0.00241800001822412,0.0024369999300688505,0.0016550000291317701,0.0016720000421628356,184141,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016700000269338489,0.0018599999602884054,0.001661999966017902,0.0018469999777153134,78952,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018469999777153134,0.0018939999863505363,0.0015910000074654818,0.0018759999657049775,83017,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018759999657049775,0.0019020000472664833,0.0017209999496117234,0.0017610000213608146,66112,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017610000213608146,0.0017839999636635184,0.001322000054642558,0.0013460000045597553,62251,0.0,0.0
2024-07-04 00:00:00+00:00,0.0013439999893307686,0.001357999979518354,0.0010679999832063913,0.0010720000136643648,35902,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010720000136643648,0.0011490000179037452,0.0010219999821856618,0.0011249999515712261,22517,0.0,0.0
2024-07-06 00:00:00+00:00,0.0011249999515712261,0.0012420000275596976,0.0011249999515712261,0.0011869999580085278,30170,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011869999580085278,0.001218999968841672,0.0010740000288933516,0.0010740000288933516,33579,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010740000288933516,0.0010939999483525753,0.0009360000258311629,0.0010349999647587538,74312,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010349999647587538,0.0012339999666437507,0.00101500004529953,0.0010659999679774046,59723,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010639999527484179,0.0010839999886229634,0.0009899999713525176,0.0010209999745711684,29378,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010209999745711684,0.0010849999962374568,0.0009580000187270343,0.001019999966956675,45044,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010179999517276883,0.0011159999994561076,0.0010019999463111162,0.0011020000092685223,38911,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010270000202581286,0.0010270000202581286,37854,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010270000202581286,0.0010939999483525753,0.0010270000202581286,0.001091000041924417,32081,0.0,0.0
2024-07-15 00:00:00+00:00,0.001091000041924417,0.0011099999537691474,0.0010319999419152737,0.001062000053934753,51208,0.0,0.0
2024-07-16 00:00:00+00:00,0.001062000053934753,0.0010979999788105488,0.001003999961540103,0.001016999944113195,27607,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010160000529140234,0.0010590000310912728,0.0010049999691545963,0.001025000005029142,52716,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010229999898001552,0.0010580000234767795,0.0009929999941959977,0.0010290000354871154,23001,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010290000354871154,0.0011940000113099813,0.0009970000246539712,0.0009980000322684646,33190,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009980000322684646,0.00101200002245605,0.000977999996393919,0.000999000039882958,10961,0.0,0.0
2024-07-21 00:00:00+00:00,0.000999000039882958,0.0010029999539256096,0.0008800000068731606,0.0008800000068731606,17097,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008800000068731606,0.0008839999791234732,0.0007099999929778278,0.0007300000288523734,24322,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007300000288523734,0.000737000023946166,0.0003910000086762011,0.0006520000169984996,84968,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006520000169984996,0.000653000024612993,0.0005970000056549907,0.0006089999806135893,13190,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005179999861866236,0.0005249999812804163,6677,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005249999812804163,0.0005339999916031957,0.00046499999007210135,0.00046499999007210135,8585,0.0,0.0
2024-07-27 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.000391999987186864,0.00043399998685345054,25172,0.0,0.0
2024-07-28 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00038300000596791506,0.0004180000105407089,13723,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004180000105407089,0.00044299999717622995,0.000391999987186864,0.000391999987186864,5129,0.0,0.0
2024-07-30 00:00:00+00:00,0.000391999987186864,0.0005920000257901847,0.00038899999344721437,0.0004990000161342323,65774,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004990000161342323,0.0016240000259131193,0.0004250000056345016,0.0007699999841861427,350376,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007699999841861427,0.001164000015705824,0.0006419999990612268,0.000754999986384064,133346,0.0,0.0
2024-08-02 00:00:00+00:00,0.000754999986384064,0.0014309999532997608,0.000699999975040555,0.0011919999960809946,254080,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011919999960809946,0.0012929999502375722,0.0009549999958835542,0.0011690000537782907,149945,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011690000537782907,0.0012870000209659338,0.0009319999953731894,0.0010059999767690897,130969,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010059999767690897,0.0012550000101327896,0.0006399999838322401,0.0008999999845400453,531835,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008999999845400453,0.0009960000170394778,0.0008099999977275729,0.0008099999977275729,217889,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008099999977275729,0.0008660000166855752,0.0006719999946653843,0.0007220000261440873,202494,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007220000261440873,0.0008280000183731318,0.0005709999823011458,0.0008089999901130795,259394,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008089999901130795,0.0008120000129565597,0.0006120000034570694,0.0006370000191964209,217874,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006399999838322401,0.0006670000148005784,0.0005300000193528831,0.0005830000154674053,223484,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005830000154674053,0.0007689999765716493,0.0004830000107176602,0.00076299998909235,211635,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007600000244565308,0.0009289999725297093,0.000610999995842576,0.0006539999740198255,373692,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006539999740198255,0.0009350000182166696,0.00047599998652003706,0.0005280000041238964,388345,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005249999812804163,0.0006220000213943422,0.0004600000102072954,0.0004900000058114529,160159,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004900000058114529,0.0005039999959990382,0.000375000003259629,0.0003800000122282654,62847,0.0,0.0
2024-08-16 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.00034699999378062785,0.00036299999919719994,46241,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004090000002179295,0.00043700000969693065,0.00039999998989515007,0.0004290000069886446,41632,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004290000069886446,0.000526999996509403,0.00042100000428035855,0.00047400000039488077,30727,0.0,0.0
2024-08-19 00:00:00+00:00,0.00047400000039488077,0.0005370000144466758,0.0004149999876972288,0.0004250000056345016,37422,0.0,0.0
2024-08-20 00:00:00+00:00,0.00042600001324899495,0.00043899999582208693,0.0003129999968223274,0.00036299999919719994,80344,0.0,0.0
2024-08-21 00:00:00+00:00,0.00036100001307204366,0.0004039999912492931,0.00035200000274926424,0.00038499999209307134,46883,0.0,0.0
2024-08-22 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.0003319999959785491,0.0003319999959785491,51112,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003330000035930425,0.00035600000410340726,0.00029399999766610563,0.0003020000003743917,42260,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003009999927598983,0.0003600000054575503,0.0002809999859891832,0.00035700001171790063,43341,0.0,0.0
2024-08-25 00:00:00+00:00,0.00035700001171790063,0.0004879999905824661,0.0003279999946244061,0.00040499999886378646,80623,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004030000127386302,0.0004199999966658652,0.0003499999875202775,0.00035099999513477087,34617,0.0,0.0
2024-08-27 00:00:00+00:00,0.00035200000274926424,0.00041000000783242285,0.0003020000003743917,0.000371000001905486,46590,0.0,0.0
2024-08-28 00:00:00+00:00,0.00036899998667649925,0.000387999985832721,0.00032900000223889947,0.00033599999733269215,34769,0.0,0.0
2024-08-29 00:00:00+00:00,0.00033599999733269215,0.0003650000144261867,0.00031999999191612005,0.0003420000139158219,37828,0.0,0.0
2024-08-30 00:00:00+00:00,0.00034100000630132854,0.00038300000596791506,0.0003000000142492354,0.0003330000035930425,69243,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003330000035930425,0.0003800000122282654,0.0003330000035930425,0.0003800000122282654,49451,0.0,0.0
2024-09-01 00:00:00+00:00,0.00037900000461377203,0.00039900001138448715,0.00030399998649954796,0.0003370000049471855,38405,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003370000049471855,0.00036700000055134296,0.00030399998649954796,0.0003169999981764704,39685,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003169999981764704,0.0003600000054575503,0.00030399998649954796,0.0003220000071451068,49651,0.0,0.0
2024-09-04 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.0002859999949578196,0.0003009999927598983,57919,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0002880000101868063,0.00029299999005161226,27476,0.0,0.0
2024-09-06 00:00:00+00:00,0.00029399999766610563,0.0003389999910723418,0.0002730000123847276,0.0002770000137388706,48231,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.0002770000137388706,0.0002880000101868063,5581,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002880000101868063,0.0003009999927598983,0.0002840000088326633,0.00028700000257231295,3008,0.0,0.0
2024-09-09 00:00:00+00:00,0.00028700000257231295,0.00030300000798888505,0.0002629999944474548,0.00030300000798888505,6384,0.0,0.0
2024-09-10 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00029799999902024865,0.00030300000798888505,538,0.0,0.0
2024-09-11 00:00:00+00:00,0.00030300000798888505,0.000375000003259629,0.00025499999173916876,0.00026199998683296144,61463,0.0,0.0
2024-09-12 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.00026199998683296144,0.0002640000020619482,1214,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.00026199998683296144,0.0002789999998640269,1985,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.00027600000612437725,0.0002770000137388706,1330,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00026199998683296144,0.0002629999944474548,2258,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00025099999038502574,0.0002530000056140125,1232,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00025099999038502574,0.0002519999979995191,370,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002519999979995191,0.000295000005280599,0.00025099999038502574,0.0002899999963119626,10037,0.0,0.0
2024-09-19 00:00:00+00:00,0.000295000005280599,0.0003209999995306134,0.000295000005280599,0.00030700000934302807,5353,0.0,0.0
2024-09-20 00:00:00+00:00,0.00030700000934302807,0.00033599999733269215,0.00030499999411404133,0.0003279999946244061,4958,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003060000017285347,0.0003279999946244061,8797,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003279999946244061,0.0003699999942909926,0.00022000000171829015,0.00025499999173916876,42493,0.0,0.0
2024-09-23 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.0002119999990100041,0.0002300000051036477,29434,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002300000051036477,0.00025599999935366213,0.0002229999954579398,0.0002390000008745119,37826,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00021899999410379678,0.0002229999954579398,4424,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.0002010000025620684,0.00020300000323913991,5979,0.0,0.0
2024-09-27 00:00:00+00:00,0.00020300000323913991,0.0002640000020619482,0.00019200000679120421,0.00023999999393709004,29679,0.0,0.0
2024-09-28 00:00:00+00:00,0.00023999999393709004,0.00025099999038502574,0.00018699999782256782,0.00020300000323913991,19363,0.0,0.0
2024-09-29 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00019299999985378236,0.000195999993593432,10318,0.0,0.0
2024-09-30 00:00:00+00:00,0.000195999993593432,0.00023600000713486224,0.0001939999929163605,0.00023600000713486224,10289,0.0,0.0
2024-10-01 00:00:00+00:00,0.00023600000713486224,0.0011190000222995877,0.0002229999954579398,0.0005719999899156392,1016939,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005719999899156392,0.0006619999767281115,0.00025099999038502574,0.0002640000020619482,235342,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002640000020619482,0.00044800000614486635,0.0002640000020619482,0.00041700000292621553,155214,0.0,0.0
2024-10-04 00:00:00+00:00,0.00041700000292621553,0.00042600001324899495,0.000375000003259629,0.0003859999997075647,49442,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003859999997075647,0.0005869999877177179,0.0003859999997075647,0.0005830000154674053,70484,0.0,0.0
2024-10-06 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004130000015720725,0.0004440000047907233,53593,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004440000047907233,0.0004889999981969595,0.0004189999890513718,0.0004579999949783087,68433,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0003589999978430569,0.0003589999978430569,66236,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003459999861661345,0.00036899998667649925,0.00034100000630132854,0.0003440000000409782,13236,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003420000139158219,0.0003969999961555004,0.0003349999897181988,0.00038300000596791506,31504,0.0,0.0
2024-10-11 00:00:00+00:00,0.00038300000596791506,0.00041099998634308577,0.00037399999564513564,0.0004079999926034361,13940,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004079999926034361,0.00043799998820759356,0.0003929999948013574,0.00041000000783242285,19065,0.0,0.0
2024-10-13 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00036199999158270657,0.0003969999961555004,19862,0.0,0.0
2024-10-14 00:00:00+00:00,0.00041199999395757914,0.0004419999895617366,0.00038499999209307134,0.00042799999937415123,25272,0.0,0.0
2024-10-15 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004039999912492931,0.0004180000105407089,15069,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004090000002179295,0.0004360000020824373,0.0003760000108741224,0.0004250000056345016,16133,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004250000056345016,0.00044800000614486635,0.0003539999888744205,0.00035799999022856355,17163,0.0,0.0
2024-10-18 00:00:00+00:00,0.00035799999022856355,0.00042799999937415123,0.00035799999022856355,0.00038400001358240843,26727,0.0,0.0
2024-10-19 00:00:00+00:00,0.00038400001358240843,0.00041000000783242285,0.0003279999946244061,0.0003319999959785491,29302,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003239999932702631,0.000375000003259629,0.0003229999856557697,0.0003659999929368496,9977,0.0,0.0
2024-10-21 00:00:00+00:00,0.00036800000816583633,0.0004939999780617654,0.00036800000816583633,0.0003969999961555004,44005,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003969999961555004,0.0005259999888949096,0.00039599998854100704,0.0004839999892283231,104515,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004839999892283231,0.0005080000264570117,0.0004130000015720725,0.0004529999860096723,63212,0.0,0.0
2024-10-24 00:00:00+00:00,0.00044999999227002263,0.0005370000144466758,0.0004250000056345016,0.0004870000120718032,103979,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004889999981969595,0.0005590000073425472,0.00039599998854100704,0.0005099999834783375,141742,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006300000241026282,0.0006479999865405262,0.0003809999907389283,0.00041099998634308577,347814,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004090000002179295,0.00042799999937415123,0.0003600000054575503,0.00039599998854100704,39861,0.0,0.0
2024-10-28 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003239999932702631,0.0003819999983534217,23170,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.00034100000630132854,0.00034500000765547156,11999,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003480000013951212,0.0003859999997075647,0.00034699999378062785,0.00035600000410340726,10730,0.0,0.0
2024-10-31 00:00:00+00:00,0.00035600000410340726,0.00039599998854100704,0.00034500000765547156,0.000375000003259629,23579,0.0,0.0
2024-11-01 00:00:00+00:00,0.000375000003259629,0.00038899999344721437,0.0003420000139158219,0.00036299999919719994,26650,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003600000054575503,0.00039599998854100704,0.0003490000090096146,0.000391999987186864,17143,0.0,0.0
2024-11-03 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.0003229999856557697,0.0003910000086762011,25383,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003769999893847853,0.00038899999344721437,0.0003600000054575503,0.00038899999344721437,13625,0.0,0.0
2024-11-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003330000035930425,0.00033599999733269215,27481,0.0,0.0
2024-11-06 00:00:00+00:00,0.00033599999733269215,0.00038300000596791506,0.0003110000106971711,0.00034100000630132854,48852,0.0,0.0
