TIMESTAMP,RGT_OPEN_PRICE_USD,RGT_HIGH_PRICE_USD,RGT_LOW_PRICE_USD,RGT_CLOSE_PRICE_USD,RGT_VOLUME_USD,RGT_DIVIDENDS_USD,RGT_STOCK_SPLITS_USD
2021-03-17 00:00:00+00:00,16.092451095581055,22.0039005279541,15.931136131286621,21.965087890625,9818845,0.0,0.0
2021-03-18 00:00:00+00:00,21.9754638671875,22.178377151489258,16.732046127319336,17.415979385375977,5190791,0.0,0.0
2021-03-19 00:00:00+00:00,17.415302276611328,17.81928253173828,15.269309997558594,17.141826629638672,5979763,0.0,0.0
2021-03-20 00:00:00+00:00,17.145732879638672,20.503623962402344,17.01712989807129,17.299482345581055,6018112,0.0,0.0
2021-03-21 00:00:00+00:00,17.28539276123047,19.202850341796875,16.85784149169922,17.18069839477539,6140339,0.0,0.0
2021-03-22 00:00:00+00:00,17.19844627380371,17.82636070251465,12.54279899597168,13.923238754272461,5641940,0.0,0.0
2021-03-23 00:00:00+00:00,13.921488761901855,15.471049308776855,12.834392547607422,14.239275932312012,6083291,0.0,0.0
2021-03-24 00:00:00+00:00,14.231257438659668,14.39294147491455,10.670165061950684,12.178351402282715,5388136,0.0,0.0
2021-03-25 00:00:00+00:00,12.167515754699707,12.77779483795166,10.908141136169434,11.848950386047363,4521070,0.0,0.0
2021-03-26 00:00:00+00:00,11.845526695251465,14.320413589477539,11.839367866516113,14.138298034667969,5100916,0.0,0.0
2021-03-27 00:00:00+00:00,14.13422679901123,14.51834487915039,12.468964576721191,14.356389045715332,4623275,0.0,0.0
2021-03-28 00:00:00+00:00,14.352090835571289,15.32447338104248,13.260395050048828,13.31588077545166,3929907,0.0,0.0
2021-03-29 00:00:00+00:00,13.314292907714844,15.219202041625977,13.169557571411133,13.444038391113281,4394259,0.0,0.0
2021-03-30 00:00:00+00:00,13.443751335144043,13.706878662109375,12.298088073730469,12.298088073730469,3925958,0.0,0.0
2021-03-31 00:00:00+00:00,12.296257972717285,12.811356544494629,9.956026077270508,11.254159927368164,4675882,0.0,0.0
2021-04-01 00:00:00+00:00,11.243585586547852,13.254961967468262,10.312949180603027,13.219318389892578,5190740,0.0,0.0
2021-04-02 00:00:00+00:00,13.245268821716309,14.94569206237793,13.207279205322266,14.79446792602539,4966403,0.0,0.0
2021-04-03 00:00:00+00:00,14.801815032958984,15.10364818572998,12.301228523254395,12.305108070373535,2685621,0.0,0.0
2021-04-04 00:00:00+00:00,12.291144371032715,14.234724998474121,12.165824890136719,13.011758804321289,4184722,0.0,0.0
2021-04-05 00:00:00+00:00,13.01048755645752,14.958294868469238,12.695219993591309,14.426560401916504,4788390,0.0,0.0
2021-04-06 00:00:00+00:00,14.44210433959961,15.223833084106445,13.918987274169922,15.170881271362305,5125885,0.0,0.0
2021-04-07 00:00:00+00:00,15.16633415222168,15.252962112426758,11.679485321044922,12.678318977355957,4859622,0.0,0.0
2021-04-08 00:00:00+00:00,12.648749351501465,14.57715129852295,11.842556953430176,14.181561470031738,4779677,0.0,0.0
2021-04-09 00:00:00+00:00,14.181780815124512,14.951167106628418,13.174847602844238,13.231685638427734,4190442,0.0,0.0
2021-04-10 00:00:00+00:00,13.23426342010498,14.173263549804688,13.042287826538086,13.464765548706055,4128222,0.0,0.0
2021-04-11 00:00:00+00:00,13.466485977172852,15.527729988098145,12.845914840698242,15.522615432739258,5176817,0.0,0.0
2021-04-12 00:00:00+00:00,15.522409439086914,16.686731338500977,15.136262893676758,15.604101181030273,6654645,0.0,0.0
2021-04-13 00:00:00+00:00,15.598384857177734,17.20077896118164,15.598384857177734,16.8576717376709,5895500,0.0,0.0
2021-04-14 00:00:00+00:00,16.847026824951172,21.84563636779785,16.48873519897461,20.117155075073242,10242001,0.0,0.0
2021-04-15 00:00:00+00:00,20.12328338623047,26.213417053222656,19.35474967956543,26.213417053222656,6652944,0.0,0.0
2021-04-16 00:00:00+00:00,26.205982208251953,26.236305236816406,21.91839027404785,23.594118118286133,8415556,0.0,0.0
2021-04-17 00:00:00+00:00,23.581106185913086,25.912939071655273,22.21354866027832,22.213712692260742,6407501,0.0,0.0
2021-04-18 00:00:00+00:00,22.19440269470215,22.71244239807129,17.275020599365234,19.450700759887695,6471384,0.0,0.0
2021-04-19 00:00:00+00:00,19.453784942626953,24.10784149169922,17.109678268432617,17.770864486694336,5939649,0.0,0.0
2021-04-20 00:00:00+00:00,17.74547576904297,20.601587295532227,15.128491401672363,20.236122131347656,7227865,0.0,0.0
2021-04-21 00:00:00+00:00,20.26599884033203,22.3254337310791,18.60135841369629,21.27975082397461,7160127,0.0,0.0
2021-04-22 00:00:00+00:00,21.296974182128906,22.323984146118164,18.511011123657227,18.808542251586914,5874114,0.0,0.0
2021-04-23 00:00:00+00:00,18.78972053527832,19.060436248779297,15.878856658935547,18.534006118774414,7469228,0.0,0.0
2021-04-24 00:00:00+00:00,18.52336883544922,18.55667495727539,16.256418228149414,16.460451126098633,4793039,0.0,0.0
2021-04-25 00:00:00+00:00,16.444032669067383,18.120132446289062,15.000138282775879,15.823686599731445,5021426,0.0,0.0
2021-04-26 00:00:00+00:00,15.838041305541992,18.523193359375,15.81421184539795,18.523193359375,4984732,0.0,0.0
2021-04-27 00:00:00+00:00,18.513126373291016,20.139894485473633,16.693706512451172,18.46736717224121,5192284,0.0,0.0
2021-04-28 00:00:00+00:00,18.47501564025879,21.056644439697266,18.125965118408203,19.79952621459961,6161820,0.0,0.0
2021-04-29 00:00:00+00:00,19.80438804626465,19.973339080810547,16.095172882080078,17.437673568725586,5522971,0.0,0.0
2021-04-30 00:00:00+00:00,17.4323673248291,19.32741928100586,15.486334800720215,15.618706703186035,5325734,0.0,0.0
2021-05-01 00:00:00+00:00,15.617785453796387,17.34030532836914,14.644288063049316,14.76408863067627,4407286,0.0,0.0
2021-05-02 00:00:00+00:00,14.760889053344727,16.73703384399414,14.42948055267334,15.285126686096191,2181473,0.0,0.0
2021-05-03 00:00:00+00:00,15.4243803024292,18.076377868652344,14.953104972839355,16.612911224365234,5590249,0.0,0.0
2021-05-04 00:00:00+00:00,16.649606704711914,18.7633113861084,15.54940128326416,16.348827362060547,5472526,0.0,0.0
2021-05-05 00:00:00+00:00,16.39494514465332,20.529043197631836,16.269498825073242,18.888872146606445,6602501,0.0,0.0
2021-05-06 00:00:00+00:00,18.88277244567871,19.916955947875977,17.645835876464844,17.910913467407227,5264850,0.0,0.0
2021-05-07 00:00:00+00:00,17.928125381469727,18.305938720703125,16.509084701538086,17.525680541992188,4964495,0.0,0.0
2021-05-08 00:00:00+00:00,17.515871047973633,17.791162490844727,9.073053359985352,12.949341773986816,15601525,0.0,0.0
2021-05-09 00:00:00+00:00,12.96504020690918,14.702539443969727,11.419463157653809,13.528884887695312,5550408,0.0,0.0
2021-05-10 00:00:00+00:00,13.53250503540039,15.030341148376465,10.903675079345703,11.73350715637207,5305184,0.0,0.0
2021-05-11 00:00:00+00:00,11.74453353881836,13.96953010559082,11.196975708007812,13.856329917907715,4833425,0.0,0.0
2021-05-12 00:00:00+00:00,13.85048770904541,14.929059028625488,13.114185333251953,13.114185333251953,5254172,0.0,0.0
2021-05-13 00:00:00+00:00,12.997079849243164,13.499914169311523,10.500677108764648,11.108675003051758,3061926,0.0,0.0
2021-05-14 00:00:00+00:00,11.101701736450195,14.423707962036133,11.051981925964355,12.358543395996094,3803070,0.0,0.0
2021-05-15 00:00:00+00:00,12.362961769104004,12.467499732971191,10.121506690979004,11.136356353759766,4184839,0.0,0.0
2021-05-16 00:00:00+00:00,11.115675926208496,11.855656623840332,10.108683586120605,10.7398681640625,1332223,0.0,0.0
2021-05-17 00:00:00+00:00,10.746954917907715,11.617843627929688,8.516324996948242,10.799007415771484,3444983,0.0,0.0
2021-05-18 00:00:00+00:00,10.825404167175293,11.704214096069336,9.851648330688477,11.062487602233887,3556036,0.0,0.0
2021-05-19 00:00:00+00:00,11.047274589538574,11.561824798583984,6.903965950012207,7.903476238250732,4238405,0.0,0.0
2021-05-20 00:00:00+00:00,7.875785827636719,8.996038436889648,6.274353981018066,8.848910331726074,4413752,0.0,0.0
2021-05-21 00:00:00+00:00,8.846176147460938,9.691031455993652,5.70735502243042,6.81205415725708,3497144,0.0,0.0
2021-05-22 00:00:00+00:00,6.819768905639648,6.87970495223999,5.3100128173828125,5.793716907501221,2648915,0.0,0.0
2021-05-23 00:00:00+00:00,5.79618501663208,6.019687175750732,3.6947638988494873,4.680931091308594,2318878,0.0,0.0
2021-05-24 00:00:00+00:00,4.677638053894043,8.241972923278809,4.660676956176758,8.087897300720215,3145420,0.0,0.0
2021-05-25 00:00:00+00:00,8.092286109924316,8.373396873474121,6.333652973175049,7.599399089813232,2583721,0.0,0.0
2021-05-26 00:00:00+00:00,7.618268013000488,8.721253395080566,7.546278953552246,8.437888145446777,3018447,0.0,0.0
2021-05-27 00:00:00+00:00,8.442697525024414,9.385228157043457,7.4607977867126465,8.883703231811523,3153207,0.0,0.0
2021-05-28 00:00:00+00:00,8.882792472839355,8.916214942932129,7.19727897644043,7.470215797424316,2398212,0.0,0.0
2021-05-29 00:00:00+00:00,7.471589088439941,7.9893059730529785,6.941127777099609,7.281256198883057,2452110,0.0,0.0
2021-05-30 00:00:00+00:00,7.29824686050415,7.922104835510254,6.964532852172852,7.758613109588623,2472231,0.0,0.0
2021-05-31 00:00:00+00:00,7.755687236785889,8.699706077575684,7.333923816680908,8.673022270202637,2487038,0.0,0.0
2021-06-01 00:00:00+00:00,8.69294261932373,8.763846397399902,8.069965362548828,8.444169998168945,2998682,0.0,0.0
2021-06-02 00:00:00+00:00,8.44826889038086,8.931882858276367,8.214594841003418,8.597928047180176,999179,0.0,0.0
2021-06-03 00:00:00+00:00,8.59309196472168,9.40394115447998,8.564868927001953,9.16536808013916,1015106,0.0,0.0
2021-06-04 00:00:00+00:00,9.16692066192627,9.189297676086426,7.873071193695068,8.209108352661133,2442506,0.0,0.0
2021-06-05 00:00:00+00:00,8.206953048706055,8.668468475341797,7.886519908905029,8.097283363342285,2438254,0.0,0.0
2021-06-06 00:00:00+00:00,8.098535537719727,8.679326057434082,8.073798179626465,8.629219055175781,2491916,0.0,0.0
2021-06-07 00:00:00+00:00,8.630438804626465,8.98308277130127,8.045799255371094,8.075474739074707,2184256,0.0,0.0
2021-06-08 00:00:00+00:00,8.058981895446777,8.22872543334961,6.588973045349121,7.138879776000977,2153691,0.0,0.0
2021-06-09 00:00:00+00:00,7.1356329917907715,8.013162612915039,6.75332498550415,7.9876861572265625,2279795,0.0,0.0
2021-06-10 00:00:00+00:00,7.993247985839844,8.039507865905762,7.024167060852051,7.289823055267334,2220970,0.0,0.0
2021-06-11 00:00:00+00:00,7.292393207550049,7.381533145904541,6.246327877044678,6.330309867858887,2013383,0.0,0.0
2021-06-12 00:00:00+00:00,6.336042881011963,6.366703987121582,5.484961032867432,5.598083019256592,1944422,0.0,0.0
2021-06-13 00:00:00+00:00,5.600381851196289,5.992959976196289,5.34857177734375,5.815394878387451,1739111,0.0,0.0
2021-06-14 00:00:00+00:00,5.816586017608643,6.234220027923584,5.770598888397217,6.070275783538818,1818446,0.0,0.0
2021-06-15 00:00:00+00:00,6.142651081085205,6.344892978668213,5.710756778717041,6.224802017211914,2185436,0.0,0.0
2021-06-16 00:00:00+00:00,6.00153112411499,6.278227806091309,5.383421897888184,5.3854498863220215,1606804,0.0,0.0
2021-06-17 00:00:00+00:00,5.387576103210449,5.736102104187012,5.373551845550537,5.604615211486816,1732693,0.0,0.0
2021-06-18 00:00:00+00:00,5.605871200561523,5.7227091789245605,4.97313117980957,5.204994201660156,1637092,0.0,0.0
2021-06-19 00:00:00+00:00,5.204736232757568,5.457673072814941,4.9867777824401855,5.276889801025391,1647069,0.0,0.0
2021-06-20 00:00:00+00:00,5.280419826507568,5.302919864654541,4.487558841705322,5.184874057769775,1642816,0.0,0.0
2021-06-21 00:00:00+00:00,5.184906005859375,5.204891204833984,4.11112117767334,4.1464338302612305,1475083,0.0,0.0
2021-06-22 00:00:00+00:00,4.148321151733398,4.355915069580078,3.8056070804595947,4.197956085205078,1656819,0.0,0.0
2021-06-23 00:00:00+00:00,4.200074195861816,4.881641864776611,4.113801956176758,4.478991985321045,1502485,0.0,0.0
2021-06-24 00:00:00+00:00,4.804598808288574,4.902729034423828,4.489654064178467,4.755528926849365,1394310,0.0,0.0
2021-06-25 00:00:00+00:00,4.755438804626465,4.845806121826172,4.179323196411133,4.346782207489014,1139338,0.0,0.0
2021-06-26 00:00:00+00:00,4.344776153564453,4.5247907638549805,3.835038900375366,4.170316219329834,1150953,0.0,0.0
2021-06-27 00:00:00+00:00,4.178811073303223,4.606905937194824,3.866776943206787,4.581943035125732,1241660,0.0,0.0
2021-06-28 00:00:00+00:00,4.587946891784668,5.3407511711120605,4.442258834838867,5.216268062591553,1388222,0.0,0.0
2021-06-29 00:00:00+00:00,5.213141918182373,6.2009968757629395,5.203869819641113,5.411305904388428,1593726,0.0,0.0
2021-06-30 00:00:00+00:00,5.4021830558776855,5.961108207702637,5.185490131378174,5.922287940979004,1459723,0.0,0.0
2021-07-01 00:00:00+00:00,5.926857948303223,6.651526927947998,5.3567070960998535,6.454944133758545,2873294,0.0,0.0
2021-07-02 00:00:00+00:00,6.458329200744629,6.510817050933838,6.055260181427002,6.460583209991455,1769940,0.0,0.0
2021-07-03 00:00:00+00:00,6.459804058074951,7.475296974182129,6.421073913574219,7.2359938621521,1940482,0.0,0.0
2021-07-04 00:00:00+00:00,7.2344160079956055,8.18102741241455,7.186148166656494,7.919369220733643,2496164,0.0,0.0
2021-07-05 00:00:00+00:00,7.920820236206055,8.288195610046387,7.420391082763672,8.121768951416016,2266989,0.0,0.0
2021-07-06 00:00:00+00:00,8.104207038879395,8.881424903869629,7.898291110992432,8.347227096557617,2952811,0.0,0.0
2021-07-07 00:00:00+00:00,8.346356391906738,8.676501274108887,8.031851768493652,8.063667297363281,1990208,0.0,0.0
2021-07-08 00:00:00+00:00,8.073088645935059,8.095684051513672,5.7760491371154785,5.7760491371154785,1303501,0.0,0.0
2021-07-09 00:00:00+00:00,5.777635097503662,6.420505046844482,5.728763103485107,6.373688220977783,808549,0.0,0.0
2021-07-10 00:00:00+00:00,6.373250961303711,6.4725341796875,5.892507076263428,6.017768859863281,654742,0.0,0.0
2021-07-11 00:00:00+00:00,6.035618782043457,6.2514848709106445,5.9275078773498535,6.1650848388671875,316208,0.0,0.0
2021-07-12 00:00:00+00:00,6.164834022521973,6.224055767059326,5.7006988525390625,5.709291934967041,469797,0.0,0.0
2021-07-13 00:00:00+00:00,5.709571838378906,5.7213358879089355,5.197185039520264,5.2020721435546875,686128,0.0,0.0
2021-07-14 00:00:00+00:00,5.204074859619141,5.743785858154297,4.852849006652832,5.651954174041748,1369189,0.0,0.0
