TIMESTAMP,DIBC_OPEN_PRICE_USD,DIBC_HIGH_PRICE_USD,DIBC_LOW_PRICE_USD,DIBC_CLOSE_PRICE_USD,DIBC_VOLUME_USD,DIBC_DIVIDENDS_USD,DIBC_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.0011030000168830156,0.0011820000363513827,0.0008040000102482736,0.0008689999813213944,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.000805000017862767,0.0008759999764151871,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008759999764151871,0.0008950000046752393,0.000813000020571053,0.0008280000183731318,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008280000183731318,0.0008929999894462526,0.0008079999824985862,0.0008079999824985862,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008079999824985862,0.0008740000193938613,0.0007869999972172081,0.0008479999960400164,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008479999960400164,0.0008570000063627958,0.0007810000097379088,0.0008440000237897038,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008440000237897038,0.000881000014487654,0.0007810000097379088,0.0008110000053420663,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008110000053420663,0.0008870000019669533,0.0008110000053420663,0.0008849999867379665,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008060000254772604,0.0008169999928213656,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008169999928213656,0.0009270000155083835,0.000813000020571053,0.0009250000002793968,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009250000002793968,0.0009420000133104622,0.0008479999960400164,0.0009379999828524888,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009379999828524888,0.0009560000034980476,0.0008689999813213944,0.0009469999931752682,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009469999931752682,0.0009500000160187483,0.0008679999737069011,0.0009430000209249556,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009430000209249556,0.000965000013820827,0.0008740000193938613,0.0008900000248104334,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008900000248104334,0.0009580000187270343,0.0008849999867379665,0.00088900001719594,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00088900001719594,0.0009699999936856329,0.0008849999867379665,0.0009670000290498137,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0008689999813213944,0.0008759999764151871,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008759999764151871,0.0009480000007897615,0.0008660000166855752,0.0009430000209249556,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0008490000036545098,0.0008640000014565885,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008670000243000686,0.0009629999985918403,0.0008660000166855752,0.0009539999882690609,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009539999882690609,0.0009619999909773469,0.0008619999862276018,0.0008660000166855752,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008660000166855752,0.0009410000056959689,0.0008650000090710819,0.0008709999965503812,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008709999965503812,0.0009539999882690609,0.0008689999813213944,0.0008829999715089798,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008829999715089798,0.0009820000268518925,0.0008789999992586672,0.0009790000040084124,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009790000040084124,0.0010209999745711684,0.0009130000253207982,0.0010179999517276883,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010179999517276883,0.001019999966956675,0.0009280000231228769,0.0010130000300705433,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010130000300705433,0.00101500004529953,0.0009059999720193446,0.0009130000253207982,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009130000253207982,0.000994000001810491,0.0008950000046752393,0.0009030000073835254,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009030000073835254,0.0009769999887794256,0.0008989999769255519,0.0009699999936856329,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009009999921545386,0.0009699999936856329,0.0008839999791234732,0.0009619999909773469,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009619999909773469,0.0009689999860711396,0.0008759999764151871,0.0009490000084042549,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009490000084042549,0.0009830000344663858,0.0008769999840296805,0.000901999999769032,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.000901999999769032,0.0010629999451339245,0.000901999999769032,0.0010590000310912728,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010590000310912728,0.0010740000288933516,0.0009689999860711396,0.0010639999527484179,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010639999527484179,0.0010819999733939767,0.0009840000420808792,0.0010710000060498714,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010710000060498714,0.0010770000517368317,0.000986000057309866,0.0009970000246539712,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009970000246539712,0.0011340000201016665,0.0009960000170394778,0.0010460000485181808,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010460000485181808,0.0012540000025182962,0.001044000033289194,0.0012420000275596976,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012420000275596976,0.0012580000329762697,0.001108999946154654,0.0011449999874457717,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011449999874457717,0.0013070000568404794,0.0011220000451430678,0.0011769999982789159,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011769999982789159,0.001281999982893467,0.001133000012487173,0.001133000012487173,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.001133000012487173,0.001285000005736947,0.001133000012487173,0.0011859999503940344,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012750000460073352,0.0012839999981224537,0.0011729999678209424,0.0012679999927058816,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012679999927058816,0.0012789999600499868,0.0011609999928623438,0.0011680000461637974,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011680000461637974,0.001290000043809414,0.0011630000080913305,0.0011769999982789159,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011769999982789159,0.0013150000013411045,0.0011759999906644225,0.0012919999426230788,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0012919999426230788,0.0013279999839141965,0.001193000003695488,0.0012250000145286322,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012250000145286322,0.0013830000534653664,0.0012250000145286322,0.0012809999752789736,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012809999752789736,0.001395000028423965,0.0012639999622479081,0.0012870000209659338,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012870000209659338,0.0013849999522790313,0.0012679999927058816,0.0013689999468624592,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013689999468624592,0.0013810000382363796,0.001246000058017671,0.0013699999544769526,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013699999544769526,0.0013849999522790313,0.0012049999786540866,0.0012110000243410468,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0012110000243410468,0.0013249999610707164,0.001180000021122396,0.0012880000285804272,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012880000285804272,0.0013630000175908208,0.0012049999786540866,0.0013429999817162752,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0013429999817162752,0.001344999996945262,0.0012309999438002706,0.0012440000427886844,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012440000427886844,0.0013810000382363796,0.0012410000199452043,0.0012659999774768949,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012659999774768949,0.0013589999871328473,0.0012540000025182962,0.0013500000350177288,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0013500000350177288,0.0013689999468624592,0.0012509999796748161,0.0013630000175908208,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013630000175908208,0.001373999984934926,0.0012329999590292573,0.001246000058017671,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.001246000058017671,0.0013470000121742487,0.0012169999536126852,0.001247999956831336,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.001247999956831336,0.0013889999827370048,0.0012420000275596976,0.001285000005736947,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.001285000005736947,0.0014489999739453197,0.001276999944821,0.0014349999837577343,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.001290000043809414,0.001398000051267445,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013000000035390258,0.0014100000262260437,0.001285000005736947,0.0013180000241845846,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013180000241845846,0.001408000010997057,0.001259000040590763,0.0012669999850913882,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012669999850913882,0.0013749999925494194,0.0012280000373721123,0.0012570000253617764,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0012570000253617764,0.0014260000316426158,0.001246000058017671,0.0014169999631121755,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014169999631121755,0.0014319999609142542,0.0012969999806955457,0.0013010000111535192,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013010000111535192,0.0014260000316426158,0.001294999965466559,0.001319000031799078,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.001319000031799078,0.0014359999913722277,0.001307999948039651,0.0014189999783411622,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014189999783411622,0.001446999958716333,0.001322000054642558,0.0013569999719038606,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013569999719038606,0.0015089999651536345,0.0013520000502467155,0.0013780000153928995,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013780000153928995,0.0015150000108405948,0.0013749999925494194,0.0013810000382363796,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013810000382363796,0.0014900000533089042,0.0013040000339969993,0.0014029999729245901,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014029999729245901,0.0014359999913722277,0.001246000058017671,0.001269000000320375,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.001269000000320375,0.0013719999697059393,0.0012019999558106065,0.0012710000155493617,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012710000155493617,0.0013930000131949782,0.0012540000025182962,0.0012639999622479081,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012639999622479081,0.0013630000175908208,0.0012280000373721123,0.0013310000067576766,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013310000067576766,0.0013460000045597553,0.0012019999558106065,0.0012309999438002706,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012309999438002706,0.0013849999522790313,0.0012179999612271786,0.001382000045850873,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.001382000045850873,0.0013920000055804849,0.001269000000320375,0.0013920000055804849,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013920000055804849,0.001398000051267445,0.0012369999894872308,0.0012440000427886844,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012440000427886844,0.0013559999642893672,0.0012130000395700336,0.0012250000145286322,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012250000145286322,0.0013330000219866633,0.001221999991685152,0.0013330000219866633,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.0012080000014975667,0.001310999970883131,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.001310999970883131,0.0013269999762997031,0.0011879999656230211,0.001297999988310039,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.001297999988310039,0.00133500003721565,0.0011990000493824482,0.001307999948039651,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.001307999948039651,0.0013259999686852098,0.0012120000319555402,0.0012280000373721123,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012280000373721123,0.0013680000556632876,0.0012250000145286322,0.001259000040590763,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.001259000040590763,0.0013849999522790313,0.001247999956831336,0.0013729999773204327,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013729999773204327,0.0013790000230073929,0.001269000000320375,0.0012779999524354935,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012779999524354935,0.0013790000230073929,0.0012649999698624015,0.0012789999600499868,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012789999600499868,0.001433999976143241,0.001276999944821,0.0014309999532997608,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014309999532997608,0.001436999998986721,0.0012540000025182962,0.0013569999719038606,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013569999719038606,0.001361000002361834,0.00120900000911206,0.0013299999991431832,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0013299999991431832,0.0013340000296011567,0.001193000003695488,0.0012939999578520656,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012939999578520656,0.001339999958872795,0.0012019999558106065,0.0013259999686852098,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013259999686852098,0.0013289999915286899,0.001221999991685152,0.0012290000449866056,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012290000449866056,0.00133200001437217,0.001218999968841672,0.0013229999458417296,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013229999458417296,0.0013279999839141965,0.0011630000080913305,0.001323999953456223,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.001323999953456223,0.001357999979518354,0.0012260000221431255,0.0012550000101327896,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012550000101327896,0.0014090000186115503,0.0012550000101327896,0.0014049999881535769,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014049999881535769,0.0014090000186115503,0.0012679999927058816,0.0013010000111535192,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0013010000111535192,0.0014819999923929572,0.0012989999959245324,0.00145800004247576,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.00145800004247576,0.0014690000098198652,0.0013289999915286899,0.0013559999642893672,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013559999642893672,0.001487000030465424,0.0012959999730810523,0.0013129999861121178,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013129999861121178,0.0015269999857991934,0.0012959999730810523,0.0013249999610707164,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013249999610707164,0.0014990000054240227,0.0013139999937266111,0.001487000030465424,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.001348000019788742,0.0014509999891743064,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014509999891743064,0.001487000030465424,0.0013180000241845846,0.0014570000348612666,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014570000348612666,0.0014900000533089042,0.0013389999512583017,0.001361000002361834,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.001361000002361834,0.0014730000402778387,0.0013539999490603805,0.001361000002361834,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.001361000002361834,0.0014750000555068254,0.0013370000524446368,0.001436999998986721,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.001436999998986721,0.0014449999434873462,0.0012750000460073352,0.001429000054486096,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.001429000054486096,0.0014489999739453197,0.001303000026382506,0.0013170000165700912,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013170000165700912,0.0014570000348612666,0.0013170000165700912,0.0014519999967887998,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014519999967887998,0.0014809999847784638,0.001357999979518354,0.0013620000099763274,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013620000099763274,0.0014819999923929572,0.0013259999686852098,0.001433999976143241,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.001433999976143241,0.0014380000066012144,0.0013040000339969993,0.0014090000186115503,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014090000186115503,0.0014189999783411622,0.0012550000101327896,0.0013670000480487943,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013670000480487943,0.0014280000468716025,0.0012069999938830733,0.0014199999859556556,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014199999859556556,0.001424000016413629,0.0012519999872893095,0.0012730000307783484,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012730000307783484,0.0013849999522790313,0.0012519999872893095,0.001353000057861209,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.001353000057861209,0.0013879999751225114,0.0012489999644458294,0.001256000017747283,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.001256000017747283,0.0014019999653100967,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012550000101327896,0.0013559999642893672,0.0012450000504031777,0.0012550000101327896,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012550000101327896,0.0013620000099763274,0.001231999951414764,0.0012550000101327896,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012550000101327896,0.0013699999544769526,0.0012410000199452043,0.0012659999774768949,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012659999774768949,0.0013780000153928995,0.0012339999666437507,0.0012450000504031777,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012450000504031777,0.0013729999773204327,0.0012379999971017241,0.0013699999544769526,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013699999544769526,0.001373999984934926,0.0012450000504031777,0.0013520000502467155,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013520000502467155,0.0013830000534653664,0.0012540000025182962,0.0013650000328198075,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013650000328198075,0.0013719999697059393,0.0012659999774768949,0.0012679999927058816,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012679999927058816,0.0013680000556632876,0.0012540000025182962,0.0013460000045597553,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013460000045597553,0.0013520000502467155,0.0012390000047162175,0.0012450000504031777,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012450000504031777,0.0013520000502467155,0.0012150000547990203,0.0013370000524446368,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0013370000524446368,0.0013549999566748738,0.0012410000199452043,0.001256000017747283,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.001256000017747283,0.001382000045850873,0.0012540000025182962,0.0012789999600499868,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012789999600499868,0.0013930000131949782,0.001234999974258244,0.0013460000045597553,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013460000045597553,0.0013569999719038606,0.0012450000504031777,0.0012550000101327896,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012550000101327896,0.001353000057861209,0.0012390000047162175,0.001348000019788742,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.001348000019788742,0.0013510000426322222,0.0011879999656230211,0.0011879999656230211,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011879999656230211,0.001294999965466559,0.0011210000375285745,0.0011530000483617187,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011530000483617187,0.001246000058017671,0.0010890000266954303,0.0010920000495389104,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010920000495389104,0.0012169999536126852,0.001075000036507845,0.0011869999580085278,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011869999580085278,0.0011879999656230211,0.0010189999593421817,0.0010969999711960554,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010969999711960554,0.0012110000243410468,0.0010900000343099236,0.0011180000146850944,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011180000146850944,0.0013269999762997031,0.0011070000473409891,0.0013170000165700912,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013170000165700912,0.0013180000241845846,0.0011070000473409891,0.0012049999786540866,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012049999786540866,0.001243000035174191,0.0010629999451339245,0.001221999991685152,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001221999991685152,0.001272000023163855,0.0011309999972581863,0.0012679999927058816,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012679999927058816,0.0012989999959245324,0.0011439999798312783,0.0011699999449774623,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011699999449774623,0.0012639999622479081,0.0011099999537691474,0.001214000047184527,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.001214000047184527,0.0012159999459981918,0.0011129999766126275,0.001120000029914081,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.001120000029914081,0.0012100000167265534,0.0010740000288933516,0.0011289999820291996,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011289999820291996,0.0011699999449774623,0.0010089999996125698,0.001101000001654029,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.001101000001654029,0.0011680000461637974,0.001028000027872622,0.001158999977633357,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001158999977633357,0.0011780000058934093,0.0010509999701753259,0.0011729999678209424,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011729999678209424,0.0011790000135079026,0.0010420000180602074,0.001053999993018806,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001053999993018806,0.001193000003695488,0.0010509999701753259,0.0011759999906644225,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011759999906644225,0.001184999942779541,0.0010870000114664435,0.0011810000287368894,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011810000287368894,0.0011820000363513827,0.0010710000060498714,0.0010740000288933516,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010740000288933516,0.0011859999503940344,0.0010730000212788582,0.0011769999982789159,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0010560000082477927,0.0010760000441223383,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010760000441223383,0.0012029999634250998,0.0010740000288933516,0.0011279999744147062,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011279999744147062,0.0012110000243410468,0.001088000019080937,0.001180000021122396,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001180000021122396,0.0011869999580085278,0.00108299998100847,0.0011759999906644225,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011759999906644225,0.0011810000287368894,0.001088000019080937,0.0011739999754354358,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011739999754354358,0.0011950000189244747,0.0010920000495389104,0.001117000007070601,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.001117000007070601,0.0012420000275596976,0.0011119999689981341,0.0012240000069141388,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012240000069141388,0.0012379999971017241,0.0011230000527575612,0.0011370000429451466,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011370000429451466,0.0012359999818727374,0.0011190000222995877,0.0012169999536126852,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012169999536126852,0.0012290000449866056,0.0011289999820291996,0.0012209999840706587,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012209999840706587,0.001221999991685152,0.0010860000038519502,0.0011810000287368894,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011810000287368894,0.001183000043965876,0.0010689999908208847,0.0011569999624043703,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011569999624043703,0.0011690000537782907,0.0010610000463202596,0.0011530000483617187,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011530000483617187,0.0011690000537782907,0.001057000015862286,0.001155999954789877,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.001155999954789877,0.001196000026538968,0.0010740000288933516,0.0011080000549554825,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011080000549554825,0.001171999960206449,0.0010710000060498714,0.0010849999962374568,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010849999962374568,0.0011709999525919557,0.0010029999539256096,0.00101500004529953,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00101500004529953,0.0011220000451430678,0.0009869999485090375,0.0011080000549554825,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011080000549554825,0.0011309999972581863,0.0009919999865815043,0.001066999975591898,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001066999975591898,0.0011690000537782907,0.0009749999735504389,0.001155999954789877,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001155999954789877,0.0011569999624043703,0.0010270000202581286,0.0011139999842271209,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011139999842271209,0.0011780000058934093,0.0010270000202581286,0.0011680000461637974,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011680000461637974,0.0012009999481961131,0.0010760000441223383,0.001108999946154654,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001108999946154654,0.0012009999481961131,0.00107999995816499,0.0010890000266954303,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010890000266954303,0.0012009999481961131,0.001088000019080937,0.001183000043965876,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.001183000043965876,0.0012029999634250998,0.0010870000114664435,0.001088000019080937,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001088000019080937,0.001193000003695488,0.0010809999657794833,0.0011759999906644225,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011759999906644225,0.001196000026538968,0.0010890000266954303,0.001104000024497509,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.001104000024497509,0.0011909999884665012,0.0010969999711960554,0.0011820000363513827,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011820000363513827,0.0011970000341534615,0.0010969999711960554,0.0011060000397264957,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011060000397264957,0.001193000003695488,0.0010920000495389104,0.0011070000473409891,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011070000473409891,0.0012379999971017241,0.0011070000473409891,0.00113800005055964,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00113800005055964,0.001303000026382506,0.0011340000201016665,0.0012150000547990203,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012150000547990203,0.001319000031799078,0.0012039999710395932,0.001310999970883131,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001310999970883131,0.0013129999861121178,0.001193000003695488,0.0012209999840706587,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012209999840706587,0.001339999958872795,0.0012100000167265534,0.0012309999438002706,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012309999438002706,0.0013289999915286899,0.0012229999992996454,0.0012309999438002706,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012309999438002706,0.0013340000296011567,0.0012179999612271786,0.0013129999861121178,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013129999861121178,0.0013379999436438084,0.0012080000014975667,0.0013299999991431832,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013299999991431832,0.0013370000524446368,0.0012199999764561653,0.0012250000145286322,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0012250000145286322,0.0013310000067576766,0.00120900000911206,0.001319000031799078,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001319000031799078,0.0013569999719038606,0.0012250000145286322,0.0013510000426322222,0,0.0,0.0
