TIMESTAMP,BCA7619_OPEN_PRICE_USD,BCA7619_HIGH_PRICE_USD,BCA7619_LOW_PRICE_USD,BCA7619_CLOSE_PRICE_USD,BCA7619_VOLUME_USD,BCA7619_DIVIDENDS_USD,BCA7619_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,19.95088768005371,20.80207061767578,19.757253646850586,20.002260208129883,2018702,0.0,0.0
2021-12-20 00:00:00+00:00,20.000852584838867,21.092348098754883,11.388286590576172,19.714208602905273,2174691,0.0,0.0
2021-12-21 00:00:00+00:00,19.713268280029297,20.0704345703125,19.018587112426758,20.0704345703125,1482310,0.0,0.0
2021-12-22 00:00:00+00:00,20.072280883789062,23.00992774963379,20.072280883789062,21.553232192993164,2189661,0.0,0.0
2021-12-23 00:00:00+00:00,21.55293083190918,23.980144500732422,20.63237953186035,21.8200740814209,1469338,0.0,0.0
2021-12-24 00:00:00+00:00,21.821449279785156,23.709264755249023,18.853561401367188,19.05314064025879,1069233,0.0,0.0
2021-12-25 00:00:00+00:00,19.053386688232422,23.322311401367188,18.52065658569336,22.502704620361328,2060184,0.0,0.0
2021-12-26 00:00:00+00:00,22.497791290283203,23.936128616333008,21.53150749206543,23.551002502441406,1965646,0.0,0.0
2021-12-27 00:00:00+00:00,23.54939079284668,23.80953598022461,21.77465057373047,22.487735748291016,1731504,0.0,0.0
2021-12-28 00:00:00+00:00,22.48012924194336,23.164241790771484,21.69194221496582,22.142013549804688,1816181,0.0,0.0
2021-12-29 00:00:00+00:00,22.13495635986328,22.770246505737305,20.702869415283203,20.847885131835938,1781652,0.0,0.0
2021-12-30 00:00:00+00:00,20.845388412475586,24.37112808227539,20.587919235229492,24.37112808227539,1016688,0.0,0.0
2021-12-31 00:00:00+00:00,24.37052345275879,32.004798889160156,22.065610885620117,31.618717193603516,1036810,0.0,0.0
2022-01-01 00:00:00+00:00,31.618972778320312,33.7539176940918,31.61409568786621,33.0414924621582,988259,0.0,0.0
2022-01-02 00:00:00+00:00,33.039249420166016,35.34597396850586,32.96809768676758,33.68046951293945,1143982,0.0,0.0
2022-01-03 00:00:00+00:00,33.68023681640625,38.14435577392578,33.367496490478516,38.10374069213867,440490,0.0,0.0
2022-01-04 00:00:00+00:00,38.10378646850586,41.752830505371094,37.69255828857422,40.951866149902344,1198158,0.0,0.0
2022-01-05 00:00:00+00:00,40.95207595825195,41.3556022644043,37.22019577026367,38.41613006591797,968488,0.0,0.0
2022-01-06 00:00:00+00:00,38.41533660888672,40.57841873168945,36.21310806274414,40.031883239746094,1059355,0.0,0.0
2022-01-07 00:00:00+00:00,40.030540466308594,40.030540466308594,38.229190826416016,39.369930267333984,4001,0.0,0.0
2022-01-08 00:00:00+00:00,39.3702278137207,39.373268127441406,28.623289108276367,36.034515380859375,1512239,0.0,0.0
2022-01-09 00:00:00+00:00,36.03465270996094,38.02998733520508,34.694175720214844,36.346153259277344,703585,0.0,0.0
2022-01-10 00:00:00+00:00,36.345890045166016,37.645938873291016,34.04817581176758,37.645938873291016,828218,0.0,0.0
2022-01-11 00:00:00+00:00,37.64543533325195,39.02180862426758,36.75302505493164,38.68277359008789,1002756,0.0,0.0
2022-01-12 00:00:00+00:00,38.684139251708984,41.511756896972656,38.014278411865234,41.43040084838867,1024875,0.0,0.0
2022-01-13 00:00:00+00:00,41.43040084838867,41.4386100769043,40.12293243408203,40.1762580871582,412968,0.0,0.0
2022-01-14 00:00:00+00:00,40.176513671875,40.176513671875,20.44622230529785,39.48092269897461,460657,0.0,0.0
2022-01-15 00:00:00+00:00,39.48217010498047,40.001220703125,39.197452545166016,39.579620361328125,799560,0.0,0.0
2022-01-16 00:00:00+00:00,39.58055877685547,42.97978973388672,38.86589050292969,42.7374267578125,622884,0.0,0.0
2022-01-17 00:00:00+00:00,42.73923110961914,43.23123550415039,39.225616455078125,39.24832534790039,684619,0.0,0.0
2022-01-18 00:00:00+00:00,39.24772262573242,39.77555847167969,37.2530403137207,38.29350280761719,1125646,0.0,0.0
2022-01-19 00:00:00+00:00,38.29302978515625,38.30990982055664,36.043739318847656,36.524253845214844,1128000,0.0,0.0
2022-01-20 00:00:00+00:00,36.523902893066406,41.75275802612305,36.51730728149414,39.294559478759766,1011196,0.0,0.0
2022-01-21 00:00:00+00:00,39.29774856567383,40.494449615478516,33.8321533203125,34.70883560180664,771115,0.0,0.0
2022-01-22 00:00:00+00:00,34.71199035644531,34.77884292602539,28.634437561035156,29.3626708984375,1082976,0.0,0.0
2022-01-23 00:00:00+00:00,29.36362648010254,33.61810302734375,29.36362648010254,33.30800247192383,1528925,0.0,0.0
2022-01-24 00:00:00+00:00,33.30811309814453,34.74471664428711,30.276399612426758,32.51997756958008,791278,0.0,0.0
2022-01-25 00:00:00+00:00,32.520111083984375,36.3507080078125,32.520111083984375,35.68116760253906,1117964,0.0,0.0
2022-01-26 00:00:00+00:00,35.680259704589844,35.78104782104492,32.73711013793945,33.103050231933594,585084,0.0,0.0
2022-01-27 00:00:00+00:00,33.10042190551758,33.15731430053711,30.828264236450195,31.1591854095459,263039,0.0,0.0
2022-01-28 00:00:00+00:00,31.15713882446289,31.2939395904541,28.220975875854492,28.316972732543945,731268,0.0,0.0
2022-01-29 00:00:00+00:00,28.316274642944336,30.268009185791016,28.306638717651367,28.903457641601562,627976,0.0,0.0
2022-01-30 00:00:00+00:00,28.9077091217041,29.037635803222656,26.606592178344727,27.095666885375977,497841,0.0,0.0
2022-01-31 00:00:00+00:00,27.09622573852539,28.262819290161133,26.05107879638672,28.23870849609375,618786,0.0,0.0
2022-02-01 00:00:00+00:00,28.23887825012207,29.38007926940918,28.058189392089844,29.144729614257812,558644,0.0,0.0
2022-02-02 00:00:00+00:00,29.144847869873047,29.16390037536621,26.525066375732422,26.528230667114258,360499,0.0,0.0
2022-02-03 00:00:00+00:00,26.525775909423828,28.863344192504883,26.259925842285156,28.839773178100586,385527,0.0,0.0
2022-02-04 00:00:00+00:00,28.838760375976562,30.216699600219727,28.838760375976562,30.2160587310791,773148,0.0,0.0
2022-02-05 00:00:00+00:00,30.216148376464844,31.67648696899414,30.078357696533203,31.29267120361328,812267,0.0,0.0
2022-02-06 00:00:00+00:00,31.292449951171875,31.664812088012695,30.487716674804688,30.669736862182617,638184,0.0,0.0
2022-02-07 00:00:00+00:00,30.66851234436035,32.51278305053711,30.612045288085938,32.398193359375,742062,0.0,0.0
2022-02-08 00:00:00+00:00,32.39932632446289,32.5706901550293,32.121028900146484,32.48019790649414,146392,0.0,0.0
2022-02-09 00:00:00+00:00,32.476200103759766,32.50627136230469,30.135032653808594,31.25851058959961,383705,0.0,0.0
2022-02-10 00:00:00+00:00,31.258150100708008,31.262889862060547,29.897497177124023,29.911012649536133,726719,0.0,0.0
2022-02-11 00:00:00+00:00,29.911958694458008,29.911958694458008,27.964174270629883,27.993818283081055,530313,0.0,0.0
2022-02-12 00:00:00+00:00,27.994470596313477,27.994470596313477,26.771753311157227,27.55980110168457,877362,0.0,0.0
2022-02-13 00:00:00+00:00,27.558767318725586,27.564495086669922,26.983131408691406,27.026931762695312,453124,0.0,0.0
2022-02-14 00:00:00+00:00,27.019243240356445,27.019243240356445,25.168785095214844,26.05816078186035,278082,0.0,0.0
2022-02-15 00:00:00+00:00,26.058141708374023,28.709138870239258,26.022518157958984,28.70672035217285,2164002,0.0,0.0
2022-02-16 00:00:00+00:00,28.707420349121094,28.79450035095215,23.04527473449707,28.531858444213867,1273178,0.0,0.0
2022-02-17 00:00:00+00:00,28.526905059814453,30.326522827148438,28.311492919921875,28.31751251220703,681559,0.0,0.0
2022-02-18 00:00:00+00:00,28.32105827331543,28.743257522583008,27.18102264404297,27.43959617614746,995360,0.0,0.0
2022-02-19 00:00:00+00:00,27.438312530517578,27.53664207458496,26.37346076965332,26.622705459594727,551641,0.0,0.0
2022-02-20 00:00:00+00:00,26.621784210205078,26.62189483642578,25.461467742919922,26.208049774169922,589558,0.0,0.0
2022-02-21 00:00:00+00:00,26.206392288208008,27.163721084594727,25.014360427856445,25.048059463500977,489129,0.0,0.0
2022-02-22 00:00:00+00:00,25.04566764831543,25.102283477783203,23.366525650024414,24.5278263092041,1085110,0.0,0.0
2022-02-23 00:00:00+00:00,24.527780532836914,26.38389778137207,24.515666961669922,26.325044631958008,569107,0.0,0.0
2022-02-24 00:00:00+00:00,26.322738647460938,26.322738647460938,21.809911727905273,24.270235061645508,629072,0.0,0.0
2022-02-25 00:00:00+00:00,24.270517349243164,25.24639892578125,24.2617244720459,25.138198852539062,593745,0.0,0.0
2022-02-26 00:00:00+00:00,25.13809585571289,28.375877380371094,25.128427505493164,28.23702049255371,398862,0.0,0.0
2022-02-27 00:00:00+00:00,28.235261917114258,29.46708106994629,28.02547264099121,28.953943252563477,667209,0.0,0.0
2022-02-28 00:00:00+00:00,28.95329475402832,30.334712982177734,27.242874145507812,30.215675354003906,447821,0.0,0.0
2022-03-01 00:00:00+00:00,30.216121673583984,31.968435287475586,30.213397979736328,30.884389877319336,608237,0.0,0.0
2022-03-02 00:00:00+00:00,30.885141372680664,31.43671226501465,30.244449615478516,30.95151710510254,673774,0.0,0.0
2022-03-03 00:00:00+00:00,30.951797485351562,33.16811752319336,30.929811477661133,33.16353988647461,792080,0.0,0.0
2022-03-04 00:00:00+00:00,33.165321350097656,34.34789276123047,31.36329460144043,31.363554000854492,557061,0.0,0.0
2022-03-05 00:00:00+00:00,31.367408752441406,31.859094619750977,29.948959350585938,31.242839813232422,1155195,0.0,0.0
2022-03-06 00:00:00+00:00,31.243684768676758,31.244728088378906,28.59977149963379,28.604307174682617,610040,0.0,0.0
2022-03-07 00:00:00+00:00,28.607147216796875,29.28399085998535,27.30670166015625,28.59954261779785,683002,0.0,0.0
2022-03-08 00:00:00+00:00,28.59832000732422,29.102069854736328,27.710054397583008,27.819995880126953,1246917,0.0,0.0
2022-03-09 00:00:00+00:00,27.82134437561035,30.83389663696289,27.819589614868164,30.17086410522461,1242351,0.0,0.0
2022-03-10 00:00:00+00:00,30.1682186126709,30.168813705444336,27.975828170776367,28.176172256469727,611439,0.0,0.0
2022-03-11 00:00:00+00:00,28.17713737487793,28.17713737487793,27.123321533203125,27.607250213623047,607522,0.0,0.0
2022-03-12 00:00:00+00:00,27.607349395751953,28.097755432128906,27.3870906829834,27.441619873046875,1124406,0.0,0.0
2022-03-13 00:00:00+00:00,27.436050415039062,27.489227294921875,26.354076385498047,26.354076385498047,411664,0.0,0.0
2022-03-14 00:00:00+00:00,26.352760314941406,27.09284019470215,26.06036949157715,26.835899353027344,557389,0.0,0.0
2022-03-15 00:00:00+00:00,26.8352108001709,27.40064811706543,26.181886672973633,26.92682456970215,478799,0.0,0.0
2022-03-16 00:00:00+00:00,26.92592430114746,28.87879753112793,26.894683837890625,28.876432418823242,406389,0.0,0.0
2022-03-17 00:00:00+00:00,28.875396728515625,28.875396728515625,28.247329711914062,28.38695526123047,385267,0.0,0.0
2022-03-18 00:00:00+00:00,28.384429931640625,28.636255264282227,27.468948364257812,28.31640625,506714,0.0,0.0
2022-03-19 00:00:00+00:00,28.314794540405273,29.066686630249023,28.08405876159668,28.78744125366211,581739,0.0,0.0
2022-03-20 00:00:00+00:00,28.787593841552734,28.803499221801758,27.72901725769043,27.785375595092773,448731,0.0,0.0
2022-03-21 00:00:00+00:00,27.784677505493164,28.46367645263672,27.784677505493164,28.031343460083008,820289,0.0,0.0
2022-03-22 00:00:00+00:00,28.030481338500977,28.52187728881836,27.76184844970703,28.043977737426758,446599,0.0,0.0
2022-03-23 00:00:00+00:00,28.045747756958008,28.157629013061523,27.494319915771484,28.15670394897461,443267,0.0,0.0
2022-03-24 00:00:00+00:00,28.155853271484375,29.36334228515625,28.12024688720703,29.15380859375,487272,0.0,0.0
2022-03-25 00:00:00+00:00,29.15491485595703,29.73159408569336,28.44010353088379,28.601490020751953,416089,0.0,0.0
2022-03-26 00:00:00+00:00,28.60208511352539,28.841678619384766,28.17780303955078,28.784404754638672,917205,0.0,0.0
2022-03-27 00:00:00+00:00,28.785606384277344,29.926668167114258,28.67217445373535,29.926057815551758,304934,0.0,0.0
2022-03-28 00:00:00+00:00,29.92632484436035,31.046703338623047,29.881914138793945,30.112306594848633,433478,0.0,0.0
2022-03-29 00:00:00+00:00,30.10512924194336,30.92632484436035,29.91292381286621,30.06015396118164,830943,0.0,0.0
2022-03-30 00:00:00+00:00,30.057775497436523,30.523860931396484,29.681562423706055,30.105995178222656,373674,0.0,0.0
2022-03-31 00:00:00+00:00,30.10574722290039,30.864892959594727,28.884183883666992,28.915016174316406,496699,0.0,0.0
2022-04-01 00:00:00+00:00,28.918292999267578,29.413745880126953,28.14475440979004,29.311302185058594,521114,0.0,0.0
2022-04-02 00:00:00+00:00,29.312463760375977,31.852127075195312,29.27921485900879,31.529321670532227,520385,0.0,0.0
2022-04-03 00:00:00+00:00,31.526655197143555,32.61669158935547,31.14105224609375,31.983976364135742,522179,0.0,0.0
2022-04-04 00:00:00+00:00,31.981821060180664,32.1607780456543,30.388734817504883,31.19074249267578,546969,0.0,0.0
2022-04-05 00:00:00+00:00,31.19123077392578,31.194204330444336,30.33839225769043,30.368837356567383,754528,0.0,0.0
2022-04-06 00:00:00+00:00,30.366409301757812,30.366409301757812,27.23094367980957,27.234548568725586,462738,0.0,0.0
2022-04-07 00:00:00+00:00,27.234678268432617,27.74907684326172,27.100709915161133,27.724088668823242,458109,0.0,0.0
2022-04-08 00:00:00+00:00,27.724342346191406,27.87083625793457,27.073476791381836,27.12506866455078,213811,0.0,0.0
2022-04-09 00:00:00+00:00,27.12348175048828,27.17823600769043,26.92116355895996,27.13117790222168,308625,0.0,0.0
2022-04-10 00:00:00+00:00,27.130615234375,27.37508773803711,26.627290725708008,26.79513931274414,403702,0.0,0.0
2022-04-11 00:00:00+00:00,26.79361343383789,26.80984115600586,23.821138381958008,23.931686401367188,323148,0.0,0.0
2022-04-12 00:00:00+00:00,23.934171676635742,24.866573333740234,23.902935028076172,24.79239273071289,321978,0.0,0.0
2022-04-13 00:00:00+00:00,24.79165267944336,24.98278045654297,24.296314239501953,24.78961944580078,311258,0.0,0.0
2022-04-14 00:00:00+00:00,24.788145065307617,24.856842041015625,23.40498924255371,23.424575805664062,263862,0.0,0.0
2022-04-15 00:00:00+00:00,23.425256729125977,24.319053649902344,23.425256729125977,24.106731414794922,294329,0.0,0.0
2022-04-16 00:00:00+00:00,24.106462478637695,24.431901931762695,24.096969604492188,24.155223846435547,190560,0.0,0.0
2022-04-17 00:00:00+00:00,24.15364646911621,24.17496681213379,23.76946449279785,23.79256248474121,205041,0.0,0.0
2022-04-18 00:00:00+00:00,23.793689727783203,24.021841049194336,22.67310905456543,24.020511627197266,236531,0.0,0.0
2022-04-19 00:00:00+00:00,24.020986557006836,24.26305389404297,23.65968132019043,23.908058166503906,292999,0.0,0.0
2022-04-20 00:00:00+00:00,23.908029556274414,24.92782211303711,23.765281677246094,24.47983169555664,375773,0.0,0.0
2022-04-21 00:00:00+00:00,24.4791202545166,24.711008071899414,23.220197677612305,23.25105857849121,282033,0.0,0.0
2022-04-22 00:00:00+00:00,23.250534057617188,23.684307098388672,23.090524673461914,23.112707138061523,299050,0.0,0.0
2022-04-23 00:00:00+00:00,23.11220932006836,23.354177474975586,22.862178802490234,23.266294479370117,419495,0.0,0.0
2022-04-24 00:00:00+00:00,23.26438331604004,23.298063278198242,22.390636444091797,22.629314422607422,142300,0.0,0.0
2022-04-25 00:00:00+00:00,22.630260467529297,22.63311767578125,20.87069320678711,21.51673126220703,490410,0.0,0.0
2022-04-26 00:00:00+00:00,21.514678955078125,22.171661376953125,20.588226318359375,20.6191349029541,258247,0.0,0.0
2022-04-27 00:00:00+00:00,20.619525909423828,21.73141860961914,20.466468811035156,21.69062042236328,208305,0.0,0.0
2022-04-28 00:00:00+00:00,21.69071388244629,21.768892288208008,20.72620964050293,20.736370086669922,470899,0.0,0.0
2022-04-29 00:00:00+00:00,20.735748291015625,20.803205490112305,19.60780906677246,19.735536575317383,273298,0.0,0.0
2022-04-30 00:00:00+00:00,19.734525680541992,19.776716232299805,17.6639404296875,17.665273666381836,850690,0.0,0.0
2022-05-01 00:00:00+00:00,17.665006637573242,18.59120750427246,17.66078758239746,18.256433486938477,206003,0.0,0.0
2022-05-02 00:00:00+00:00,18.256837844848633,18.400890350341797,17.400964736938477,17.89093589782715,586763,0.0,0.0
2022-05-03 00:00:00+00:00,17.890710830688477,18.766063690185547,17.723953247070312,17.823549270629883,213171,0.0,0.0
2022-05-04 00:00:00+00:00,17.822845458984375,19.9859561920166,17.787044525146484,19.825496673583984,495338,0.0,0.0
2022-05-05 00:00:00+00:00,19.824951171875,20.21260643005371,19.344879150390625,19.459848403930664,66043,0.0,0.0
2022-05-06 00:00:00+00:00,19.459400177001953,19.58741569519043,17.848491668701172,17.84968376159668,10290,0.0,0.0
2022-05-07 00:00:00+00:00,17.849485397338867,17.95155906677246,16.91012954711914,17.257247924804688,0,0.0,0.0
2022-05-08 00:00:00+00:00,17.257244110107422,30.574466705322266,15.909263610839844,16.06171226501465,0,0.0,0.0
2022-05-09 00:00:00+00:00,16.06184196472168,16.392379760742188,13.449708938598633,13.449708938598633,264491,0.0,0.0
2022-05-10 00:00:00+00:00,13.44626235961914,14.39352798461914,12.536194801330566,13.308595657348633,207759,0.0,0.0
2022-05-11 00:00:00+00:00,13.307685852050781,13.708305358886719,10.495909690856934,10.696995735168457,292664,0.0,0.0
2022-05-12 00:00:00+00:00,10.697097778320312,10.964860916137695,9.093804359436035,9.131922721862793,424568,0.0,0.0
2022-05-13 00:00:00+00:00,9.129949569702148,11.169629096984863,9.106695175170898,10.174327850341797,280941,0.0,0.0
2022-05-14 00:00:00+00:00,10.174708366394043,10.917187690734863,9.94629192352295,10.278806686401367,253215,0.0,0.0
2022-05-15 00:00:00+00:00,10.27855396270752,12.138815879821777,10.21895694732666,11.999347686767578,0,0.0,0.0
2022-05-16 00:00:00+00:00,11.999348640441895,12.658995628356934,11.476346015930176,11.482742309570312,0,0.0,0.0
2022-05-17 00:00:00+00:00,11.4827299118042,13.098658561706543,10.79826545715332,11.493189811706543,421370,0.0,0.0
2022-05-18 00:00:00+00:00,11.492950439453125,11.66383171081543,10.282851219177246,10.3733549118042,379452,0.0,0.0
2022-05-19 00:00:00+00:00,10.373237609863281,10.783770561218262,9.94094181060791,10.70425033569336,217419,0.0,0.0
2022-05-20 00:00:00+00:00,10.70364761352539,11.499210357666016,10.678581237792969,11.159734725952148,290392,0.0,0.0
2022-05-21 00:00:00+00:00,11.160107612609863,11.197525978088379,10.87169361114502,11.054119110107422,404413,0.0,0.0
2022-05-22 00:00:00+00:00,11.054102897644043,11.543633460998535,11.020292282104492,11.473654747009277,248715,0.0,0.0
2022-05-23 00:00:00+00:00,11.471527099609375,12.200947761535645,11.158218383789062,11.158218383789062,383499,0.0,0.0
2022-05-24 00:00:00+00:00,11.158268928527832,11.298566818237305,10.730836868286133,11.077116012573242,500706,0.0,0.0
2022-05-25 00:00:00+00:00,11.076704025268555,11.223834991455078,10.700421333312988,10.700421333312988,360774,0.0,0.0
2022-05-26 00:00:00+00:00,10.700695991516113,10.891390800476074,9.552623748779297,9.658714294433594,251658,0.0,0.0
2022-05-27 00:00:00+00:00,9.656617164611816,9.771712303161621,9.187829971313477,9.191311836242676,300792,0.0,0.0
2022-05-28 00:00:00+00:00,9.3836088180542,9.595091819763184,9.1902494430542,9.446209907531738,346361,0.0,0.0
2022-05-29 00:00:00+00:00,9.44584846496582,9.638973236083984,9.261289596557617,9.637992858886719,375862,0.0,0.0
2022-05-30 00:00:00+00:00,9.637784957885742,10.545748710632324,9.569660186767578,10.533097267150879,198895,0.0,0.0
2022-05-31 00:00:00+00:00,10.532807350158691,10.731988906860352,10.176929473876953,10.260682106018066,347358,0.0,0.0
2022-06-01 00:00:00+00:00,10.260662078857422,10.450332641601562,9.408732414245605,9.40995979309082,325539,0.0,0.0
2022-06-02 00:00:00+00:00,9.409394264221191,9.678241729736328,9.308636665344238,9.664674758911133,352887,0.0,0.0
2022-06-03 00:00:00+00:00,9.664592742919922,9.665624618530273,9.0658540725708,9.156530380249023,210714,0.0,0.0
2022-06-04 00:00:00+00:00,9.15673542022705,9.227753639221191,9.027482032775879,9.16136646270752,270999,0.0,0.0
2022-06-05 00:00:00+00:00,9.161624908447266,9.30233097076416,9.079489707946777,9.27700424194336,229452,0.0,0.0
2022-06-06 00:00:00+00:00,9.27727222442627,9.601103782653809,9.24275016784668,9.400374412536621,289729,0.0,0.0
2022-06-07 00:00:00+00:00,9.400424003601074,9.400925636291504,8.68613052368164,9.3021240234375,251699,0.0,0.0
2022-06-08 00:00:00+00:00,9.301668167114258,9.344355583190918,8.742792129516602,8.74980354309082,208266,0.0,0.0
2022-06-09 00:00:00+00:00,8.749967575073242,9.019548416137695,8.735355377197266,8.758334159851074,291278,0.0,0.0
2022-06-10 00:00:00+00:00,8.758352279663086,8.909822463989258,8.211692810058594,8.211957931518555,391876,0.0,0.0
2022-06-11 00:00:00+00:00,8.212058067321777,8.384551048278809,7.501620769500732,7.501836776733398,424652,0.0,0.0
2022-06-12 00:00:00+00:00,7.502906799316406,7.548387050628662,6.5605010986328125,7.1796698570251465,222889,0.0,0.0
2022-06-13 00:00:00+00:00,7.177455902099609,7.18153715133667,6.031027793884277,6.177402019500732,220745,0.0,0.0
2022-06-14 00:00:00+00:00,6.177487850189209,6.489945888519287,6.074754238128662,6.307126998901367,280851,0.0,0.0
2022-06-15 00:00:00+00:00,6.306151866912842,6.551910877227783,6.228177070617676,6.3681511878967285,281255,0.0,0.0
2022-06-16 00:00:00+00:00,6.368293762207031,7.219606876373291,6.364673137664795,6.380083084106445,190664,0.0,0.0
2022-06-17 00:00:00+00:00,6.380568027496338,6.578168869018555,6.374837875366211,6.443906784057617,167005,0.0,0.0
2022-06-18 00:00:00+00:00,6.443997859954834,6.4675679206848145,5.6093831062316895,5.979459762573242,191046,0.0,0.0
2022-06-19 00:00:00+00:00,5.978762149810791,6.767062187194824,5.843442916870117,6.714046001434326,321205,0.0,0.0
2022-06-20 00:00:00+00:00,6.713957786560059,6.9141130447387695,6.498892784118652,6.742355823516846,96133,0.0,0.0
2022-06-21 00:00:00+00:00,6.741931915283203,7.036839962005615,6.626148223876953,6.864560127258301,285628,0.0,0.0
2022-06-22 00:00:00+00:00,6.865407943725586,7.451269149780273,6.632537841796875,7.120663166046143,168119,0.0,0.0
2022-06-23 00:00:00+00:00,7.120622158050537,7.940302848815918,7.07251501083374,7.727941989898682,216129,0.0,0.0
2022-06-24 00:00:00+00:00,7.7276930809021,8.475704193115234,7.72129487991333,8.26932144165039,233854,0.0,0.0
2022-06-25 00:00:00+00:00,8.269632339477539,8.427079200744629,8.1871976852417,8.395944595336914,191095,0.0,0.0
2022-06-26 00:00:00+00:00,8.395247459411621,8.590540885925293,8.024945259094238,8.024945259094238,182360,0.0,0.0
2022-06-27 00:00:00+00:00,8.025395393371582,8.492573738098145,7.78200101852417,7.7820611000061035,187367,0.0,0.0
2022-06-28 00:00:00+00:00,7.7817158699035645,7.918251037597656,7.4864277839660645,7.5491838455200195,203110,0.0,0.0
2022-06-29 00:00:00+00:00,7.549310207366943,7.549310207366943,7.000279903411865,7.380455017089844,182938,0.0,0.0
2022-06-30 00:00:00+00:00,7.381012916564941,7.385372161865234,6.989308834075928,7.171403884887695,151094,0.0,0.0
2022-07-01 00:00:00+00:00,7.175529956817627,8.24303913116455,7.162784099578857,8.214129447937012,191542,0.0,0.0
2022-07-02 00:00:00+00:00,8.214757919311523,8.223734855651855,8.040492057800293,8.0787935256958,266720,0.0,0.0
2022-07-03 00:00:00+00:00,8.078734397888184,8.243457794189453,7.9440598487854,8.096789360046387,155459,0.0,0.0
2022-07-04 00:00:00+00:00,8.096776962280273,8.167092323303223,7.94091796875,8.16349983215332,59169,0.0,0.0
2022-07-05 00:00:00+00:00,8.162799835205078,8.991104125976562,8.110127449035645,8.939290046691895,114988,0.0,0.0
2022-07-06 00:00:00+00:00,8.93983268737793,9.404541015625,8.824193954467773,8.915245056152344,186327,0.0,0.0
2022-07-07 00:00:00+00:00,8.915135383605957,9.433356285095215,8.833617210388184,9.367615699768066,189584,0.0,0.0
2022-07-08 00:00:00+00:00,9.367323875427246,9.525288581848145,9.00816535949707,9.153487205505371,160642,0.0,0.0
2022-07-09 00:00:00+00:00,9.151534080505371,9.243149757385254,9.078819274902344,9.081706047058105,158169,0.0,0.0
2022-07-10 00:00:00+00:00,9.081542015075684,9.081542015075684,8.649154663085938,8.766938209533691,158702,0.0,0.0
2022-07-11 00:00:00+00:00,8.76639175415039,8.917793273925781,8.390796661376953,8.397507667541504,195377,0.0,0.0
2022-07-12 00:00:00+00:00,8.397496223449707,8.397496223449707,7.725653171539307,7.7712321281433105,203118,0.0,0.0
2022-07-13 00:00:00+00:00,7.771430015563965,8.116935729980469,7.767626762390137,8.116935729980469,167574,0.0,0.0
2022-07-14 00:00:00+00:00,8.116929054260254,9.002399444580078,8.107074737548828,9.002045631408691,211915,0.0,0.0
2022-07-15 00:00:00+00:00,9.002352714538574,9.291866302490234,8.911602020263672,9.126343727111816,142627,0.0,0.0
2022-07-16 00:00:00+00:00,9.12600326538086,9.15594482421875,8.91123104095459,9.12966537475586,173983,0.0,0.0
2022-07-17 00:00:00+00:00,9.13038444519043,9.319767951965332,8.901461601257324,8.923365592956543,168034,0.0,0.0
2022-07-18 00:00:00+00:00,8.92361831665039,9.730541229248047,8.916406631469727,9.439419746398926,197887,0.0,0.0
2022-07-19 00:00:00+00:00,9.436735153198242,10.62839412689209,9.345885276794434,10.594874382019043,173005,0.0,0.0
2022-07-20 00:00:00+00:00,10.595388412475586,10.595388412475586,9.703521728515625,9.704048156738281,188506,0.0,0.0
2022-07-21 00:00:00+00:00,9.704105377197266,11.146254539489746,9.670782089233398,11.145614624023438,203074,0.0,0.0
2022-07-22 00:00:00+00:00,11.145500183105469,11.167089462280273,10.28981876373291,10.505471229553223,164236,0.0,0.0
2022-07-23 00:00:00+00:00,10.50418472290039,11.059613227844238,9.777711868286133,10.106696128845215,192937,0.0,0.0
2022-07-24 00:00:00+00:00,10.106683731079102,10.26663875579834,9.964479446411133,10.094036102294922,171616,0.0,0.0
2022-07-25 00:00:00+00:00,10.093778610229492,10.09569263458252,9.20501708984375,9.205107688903809,173428,0.0,0.0
2022-07-26 00:00:00+00:00,9.205063819885254,9.296868324279785,8.776988983154297,9.071110725402832,191423,0.0,0.0
2022-07-27 00:00:00+00:00,9.071661949157715,10.253009796142578,9.061142921447754,10.252715110778809,137261,0.0,0.0
2022-07-28 00:00:00+00:00,10.253218650817871,10.76253890991211,10.173951148986816,10.734867095947266,197795,0.0,0.0
2022-07-29 00:00:00+00:00,10.735090255737305,10.940336227416992,10.37644100189209,10.696859359741211,170391,0.0,0.0
2022-07-30 00:00:00+00:00,10.6958646774292,11.162981033325195,10.211471557617188,10.615467071533203,169434,0.0,0.0
2022-07-31 00:00:00+00:00,10.614839553833008,10.865097999572754,10.591059684753418,10.601545333862305,178788,0.0,0.0
2022-08-01 00:00:00+00:00,10.60147762298584,10.608976364135742,10.101762771606445,10.287679672241211,153204,0.0,0.0
2022-08-02 00:00:00+00:00,10.286967277526855,10.298787117004395,9.91126823425293,10.082619667053223,152101,0.0,0.0
2022-08-03 00:00:00+00:00,10.082950592041016,10.416083335876465,9.69735336303711,10.140974998474121,173351,0.0,0.0
2022-08-04 00:00:00+00:00,10.141231536865234,10.453968048095703,10.139673233032227,10.360246658325195,129445,0.0,0.0
2022-08-05 00:00:00+00:00,10.359445571899414,10.693216323852539,10.263754844665527,10.667489051818848,139194,0.0,0.0
