TIMESTAMP,GXE23442_OPEN_PRICE_USD,GXE23442_HIGH_PRICE_USD,GXE23442_LOW_PRICE_USD,GXE23442_CLOSE_PRICE_USD,GXE23442_VOLUME_USD,GXE23442_DIVIDENDS_USD,GXE23442_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.06863199919462204,0.07283099740743637,0.06845699995756149,0.06964600086212158,4203733,0.0,0.0
2023-09-08 00:00:00+00:00,0.06963499635457993,0.07110100239515305,0.06915000081062317,0.07091400027275085,4200182,0.0,0.0
2023-09-09 00:00:00+00:00,0.07100900262594223,0.0715709999203682,0.06901399791240692,0.07077900320291519,3637561,0.0,0.0
2023-09-10 00:00:00+00:00,0.07090900093317032,0.0742729976773262,0.0673149973154068,0.06760799884796143,4163429,0.0,0.0
2023-09-11 00:00:00+00:00,0.06755000352859497,0.07069399952888489,0.06465499848127365,0.06747400015592575,4032811,0.0,0.0
2023-09-12 00:00:00+00:00,0.06736700236797333,0.07035300135612488,0.06690499931573868,0.06926199793815613,3375155,0.0,0.0
2023-09-13 00:00:00+00:00,0.06930799782276154,0.07198499888181686,0.06759899854660034,0.0680909976363182,4136603,0.0,0.0
2023-09-14 00:00:00+00:00,0.0680909976363182,0.06875800341367722,0.06739500164985657,0.06801699846982956,2897299,0.0,0.0
2023-09-15 00:00:00+00:00,0.06801500171422958,0.06859400123357773,0.06724599748849869,0.06813500076532364,3428989,0.0,0.0
2023-09-16 00:00:00+00:00,0.06813199818134308,0.06906300038099289,0.06752900034189224,0.06793099641799927,2907536,0.0,0.0
2023-09-17 00:00:00+00:00,0.06804399937391281,0.0702970027923584,0.06599300354719162,0.06808999925851822,2619008,0.0,0.0
2023-09-18 00:00:00+00:00,0.06808999925851822,0.06849399954080582,0.06793399900197983,0.06831599771976471,2762501,0.0,0.0
2023-09-19 00:00:00+00:00,0.0682779997587204,0.07001099735498428,0.06754600256681442,0.06848599761724472,2415377,0.0,0.0
2023-09-20 00:00:00+00:00,0.06848599761724472,0.0686969980597496,0.06751099973917007,0.06777700036764145,2828730,0.0,0.0
2023-09-21 00:00:00+00:00,0.06777500361204147,0.0683860033750534,0.0676409974694252,0.0680759996175766,3249846,0.0,0.0
2023-09-22 00:00:00+00:00,0.0680759996175766,0.06885100156068802,0.06784799695014954,0.06807500123977661,2988844,0.0,0.0
2023-09-23 00:00:00+00:00,0.06808300316333771,0.0721919983625412,0.0677570030093193,0.06796400249004364,3180443,0.0,0.0
2023-09-24 00:00:00+00:00,0.06796299666166306,0.06845399737358093,0.06761299818754196,0.06814700365066528,2988586,0.0,0.0
2023-09-25 00:00:00+00:00,0.06809300184249878,0.06815099716186523,0.0633779987692833,0.06363300234079361,42249,0.0,0.0
2023-09-26 00:00:00+00:00,0.06359100341796875,0.06580299884080887,0.06101199984550476,0.06238299980759621,3126607,0.0,0.0
2023-09-27 00:00:00+00:00,0.06250999867916107,0.0693880021572113,0.06155699864029884,0.06767000257968903,3791388,0.0,0.0
2023-09-28 00:00:00+00:00,0.06766899675130844,0.07104399800300598,0.06766899675130844,0.06963399797677994,3515049,0.0,0.0
2023-09-29 00:00:00+00:00,0.06959699839353561,0.0707779973745346,0.06638599932193756,0.06829900294542313,3721914,0.0,0.0
2023-09-30 00:00:00+00:00,0.06829900294542313,0.0690160021185875,0.06722600013017654,0.06829000264406204,2945694,0.0,0.0
2023-10-01 00:00:00+00:00,0.06828799843788147,0.06926800310611725,0.06406299769878387,0.06469900161027908,3521206,0.0,0.0
2023-10-02 00:00:00+00:00,0.06474599987268448,0.06859699636697769,0.06470099836587906,0.06562899798154831,2175715,0.0,0.0
2023-10-03 00:00:00+00:00,0.06562399864196777,0.06836199760437012,0.06560000032186508,0.06795100122690201,1813826,0.0,0.0
2023-10-04 00:00:00+00:00,0.06794899702072144,0.06853300333023071,0.06651099771261215,0.06780599802732468,2893714,0.0,0.0
2023-10-05 00:00:00+00:00,0.06780800223350525,0.06986699998378754,0.06725499778985977,0.06798700243234634,3352877,0.0,0.0
2023-10-06 00:00:00+00:00,0.06798899918794632,0.07009699940681458,0.06753700226545334,0.06799899786710739,4024140,0.0,0.0
2023-10-07 00:00:00+00:00,0.06805100291967392,0.0692560002207756,0.06762100011110306,0.0680759996175766,3001571,0.0,0.0
2023-10-08 00:00:00+00:00,0.06807400286197662,0.06915599852800369,0.06795399636030197,0.06831099838018417,2884224,0.0,0.0
2023-10-09 00:00:00+00:00,0.06831000000238419,0.06857000291347504,0.06784100085496902,0.06813699752092361,3313150,0.0,0.0
2023-10-10 00:00:00+00:00,0.06821099668741226,0.06928099691867828,0.06800899654626846,0.06928099691867828,3416608,0.0,0.0
2023-10-11 00:00:00+00:00,0.06933200359344482,0.06987199932336807,0.06843400001525879,0.06883999705314636,3132175,0.0,0.0
2023-10-12 00:00:00+00:00,0.06883499771356583,0.07325000315904617,0.06882700324058533,0.07069099694490433,3996247,0.0,0.0
2023-10-13 00:00:00+00:00,0.07070600241422653,0.07207199931144714,0.0692949965596199,0.07019300013780594,4249872,0.0,0.0
2023-10-14 00:00:00+00:00,0.07015399634838104,0.0723780021071434,0.06981399655342102,0.07068999856710434,3864647,0.0,0.0
2023-10-15 00:00:00+00:00,0.07068900018930435,0.07306600362062454,0.07008200138807297,0.07011699676513672,3457226,0.0,0.0
2023-10-16 00:00:00+00:00,0.0702660009264946,0.07079699635505676,0.06926599889993668,0.06932900100946426,1668337,0.0,0.0
2023-10-17 00:00:00+00:00,0.0693259984254837,0.06972099840641022,0.06507699936628342,0.0671359971165657,77574,0.0,0.0
2023-10-18 00:00:00+00:00,0.06711799651384354,0.06943999975919724,0.06544999778270721,0.06666699796915054,45495,0.0,0.0
2023-10-19 00:00:00+00:00,0.06666799634695053,0.06683199852705002,0.06575900316238403,0.06595300137996674,35178,0.0,0.0
2023-10-20 00:00:00+00:00,0.06578599661588669,0.06774800270795822,0.06577999889850616,0.06687700003385544,58248,0.0,0.0
2023-10-21 00:00:00+00:00,0.0668639987707138,0.06768400222063065,0.06544999778270721,0.06704200059175491,82527,0.0,0.0
2023-10-22 00:00:00+00:00,0.06666400283575058,0.06790000200271606,0.06621599942445755,0.06689299643039703,53825,0.0,0.0
2023-10-23 00:00:00+00:00,0.06679300218820572,0.06745299696922302,0.06641499698162079,0.06714700162410736,86193,0.0,0.0
2023-10-24 00:00:00+00:00,0.06715500354766846,0.07008899748325348,0.06547199934720993,0.0665230005979538,100791,0.0,0.0
2023-10-25 00:00:00+00:00,0.06652600318193436,0.06699000298976898,0.06559699773788452,0.066382996737957,70228,0.0,0.0
2023-10-26 00:00:00+00:00,0.066382996737957,0.06699799746274948,0.06521599739789963,0.06647899746894836,63542,0.0,0.0
2023-10-27 00:00:00+00:00,0.06647899746894836,0.06707499921321869,0.06597500294446945,0.0665540024638176,53608,0.0,0.0
2023-10-28 00:00:00+00:00,0.06648299843072891,0.06774699687957764,0.06584999710321426,0.06690900027751923,72055,0.0,0.0
2023-10-29 00:00:00+00:00,0.06693899631500244,0.06718099862337112,0.0655980035662651,0.06650999933481216,67858,0.0,0.0
2023-10-30 00:00:00+00:00,0.06651099771261215,0.06694799661636353,0.06565800309181213,0.06660600006580353,61234,0.0,0.0
2023-10-31 00:00:00+00:00,0.06661500036716461,0.06674599647521973,0.04967999830842018,0.055948998779058456,127531,0.0,0.0
2023-11-01 00:00:00+00:00,0.05573200061917305,0.06144300103187561,0.044314999133348465,0.05843399837613106,124757,0.0,0.0
2023-11-02 00:00:00+00:00,0.05759499967098236,0.062383998185396194,0.05458899959921837,0.05684899911284447,78151,0.0,0.0
2023-11-03 00:00:00+00:00,0.05683299899101257,0.057562001049518585,0.05486299842596054,0.055507998913526535,54418,0.0,0.0
2023-11-04 00:00:00+00:00,0.05557800084352493,0.05843299999833107,0.055034998804330826,0.057043999433517456,72131,0.0,0.0
2023-11-05 00:00:00+00:00,0.05778300017118454,0.05853400006890297,0.05529399961233139,0.05591199919581413,66628,0.0,0.0
2023-11-06 00:00:00+00:00,0.05591199919581413,0.05970599874854088,0.05242500081658363,0.057225000113248825,101249,0.0,0.0
2023-11-07 00:00:00+00:00,0.05718500167131424,0.06016400083899498,0.05457000061869621,0.058083999902009964,78154,0.0,0.0
2023-11-08 00:00:00+00:00,0.05808600038290024,0.058455999940633774,0.05276000127196312,0.053975000977516174,55498,0.0,0.0
2023-11-09 00:00:00+00:00,0.05405399948358536,0.0577550008893013,0.0496239997446537,0.057225000113248825,122078,0.0,0.0
2023-11-10 00:00:00+00:00,0.0572349987924099,0.06163499876856804,0.05333700031042099,0.059905000030994415,118506,0.0,0.0
2023-11-11 00:00:00+00:00,0.059905000030994415,0.059967998415231705,0.05261699855327606,0.05601799860596657,69348,0.0,0.0
2023-11-12 00:00:00+00:00,0.05601799860596657,0.05757100135087967,0.05347700044512749,0.05498399958014488,59882,0.0,0.0
2023-11-13 00:00:00+00:00,0.05498500168323517,0.05565200001001358,0.05209000036120415,0.05252400040626526,64976,0.0,0.0
2023-11-14 00:00:00+00:00,0.05253000184893608,0.05324000120162964,0.0449570007622242,0.05109599977731705,192306,0.0,0.0
2023-11-15 00:00:00+00:00,0.05109500139951706,0.05413199961185455,0.04837099835276604,0.05048700049519539,101324,0.0,0.0
2023-11-16 00:00:00+00:00,0.05047899857163429,0.05253700166940689,0.05014200136065483,0.05034499987959862,64201,0.0,0.0
2023-11-17 00:00:00+00:00,0.050349000841379166,0.05225300043821335,0.048930998891592026,0.04952000081539154,44647,0.0,0.0
2023-11-18 00:00:00+00:00,0.049591999500989914,0.05413300171494484,0.048236001282930374,0.04873200133442879,51546,0.0,0.0
2023-11-19 00:00:00+00:00,0.04877899959683418,0.053713999688625336,0.047947000712156296,0.05322999879717827,53960,0.0,0.0
2023-11-20 00:00:00+00:00,0.05322999879717827,0.05322999879717827,0.04832899942994118,0.04832899942994118,51207,0.0,0.0
2023-11-21 00:00:00+00:00,0.04834099858999252,0.05100400000810623,0.04227299988269806,0.048907000571489334,47561,0.0,0.0
2023-11-22 00:00:00+00:00,0.04891600087285042,0.04899900034070015,0.044773001223802567,0.04568000137805939,38325,0.0,0.0
2023-11-23 00:00:00+00:00,0.04567300155758858,0.04943900182843208,0.04282199963927269,0.0460520014166832,69500,0.0,0.0
2023-11-24 00:00:00+00:00,0.04601600021123886,0.049639999866485596,0.04367100074887276,0.04925600066781044,64705,0.0,0.0
2023-11-25 00:00:00+00:00,0.04926399886608124,0.05146599933505058,0.04910700023174286,0.050859998911619186,42864,0.0,0.0
2023-11-26 00:00:00+00:00,0.0508590005338192,0.05196499824523926,0.04617299884557724,0.04629399999976158,53060,0.0,0.0
2023-11-27 00:00:00+00:00,0.046293001621961594,0.048555001616477966,0.04541900008916855,0.04609699919819832,32059,0.0,0.0
2023-11-28 00:00:00+00:00,0.04610100015997887,0.047568000853061676,0.044697001576423645,0.045476000756025314,44072,0.0,0.0
2023-11-29 00:00:00+00:00,0.04547499865293503,0.046785999089479446,0.04219600185751915,0.042746998369693756,51575,0.0,0.0
2023-11-30 00:00:00+00:00,0.04276200011372566,0.04467400163412094,0.04149499908089638,0.04434899985790253,41703,0.0,0.0
2023-12-01 00:00:00+00:00,0.044349998235702515,0.0463780015707016,0.043726999312639236,0.045935001224279404,43027,0.0,0.0
2023-12-02 00:00:00+00:00,0.045935001224279404,0.04612800106406212,0.04195300117135048,0.044884998351335526,69919,0.0,0.0
2023-12-03 00:00:00+00:00,0.044888000935316086,0.04523500055074692,0.039556000381708145,0.04084400087594986,84929,0.0,0.0
2023-12-04 00:00:00+00:00,0.04081999883055687,0.04097599908709526,0.03214000165462494,0.0372139997780323,83277,0.0,0.0
2023-12-05 00:00:00+00:00,0.03724199905991554,0.0391869992017746,0.03639499843120575,0.036855001002550125,39761,0.0,0.0
2023-12-06 00:00:00+00:00,0.03681299835443497,0.038635000586509705,0.03586599975824356,0.03661400079727173,50007,0.0,0.0
2023-12-07 00:00:00+00:00,0.03661699965596199,0.03861299902200699,0.03501100093126297,0.038245998322963715,45799,0.0,0.0
2023-12-08 00:00:00+00:00,0.03824499994516373,0.050383999943733215,0.0365930013358593,0.04225600138306618,72225,0.0,0.0
2023-12-09 00:00:00+00:00,0.04224599897861481,0.04612100124359131,0.04224599897861481,0.04549900069832802,37985,0.0,0.0
2023-12-10 00:00:00+00:00,0.04522499814629555,0.04904799908399582,0.04476600140333176,0.047426000237464905,42104,0.0,0.0
2023-12-11 00:00:00+00:00,0.047426000237464905,0.053925998508930206,0.04624500125646591,0.0518530011177063,71009,0.0,0.0
2023-12-12 00:00:00+00:00,0.051858000457286835,0.052014999091625214,0.04449300095438957,0.04472799971699715,34161,0.0,0.0
2023-12-13 00:00:00+00:00,0.04469100013375282,0.04565399885177612,0.04260199889540672,0.04328399896621704,30246,0.0,0.0
2023-12-14 00:00:00+00:00,0.04328199848532677,0.04784400016069412,0.04170700162649155,0.045405998826026917,53185,0.0,0.0
2023-12-15 00:00:00+00:00,0.04540500044822693,0.04632899910211563,0.03942300006747246,0.04128099977970123,41684,0.0,0.0
2023-12-16 00:00:00+00:00,0.04128199815750122,0.04403200000524521,0.03827200084924698,0.040112998336553574,37916,0.0,0.0
2023-12-17 00:00:00+00:00,0.040112998336553574,0.04258200153708458,0.038159001618623734,0.04089999943971634,38698,0.0,0.0
2023-12-18 00:00:00+00:00,0.040901001542806625,0.040901001542806625,0.03832399845123291,0.039076998829841614,30123,0.0,0.0
2023-12-19 00:00:00+00:00,0.03909200057387352,0.03920400142669678,0.03508099913597107,0.03789899870753288,30313,0.0,0.0
2023-12-20 00:00:00+00:00,0.03777800127863884,0.03991200029850006,0.03488700091838837,0.035679999738931656,33698,0.0,0.0
2023-12-21 00:00:00+00:00,0.035679999738931656,0.041060999035835266,0.03483299911022186,0.04058999940752983,39441,0.0,0.0
2023-12-22 00:00:00+00:00,0.0405460000038147,0.04771000146865845,0.03846599906682968,0.04203300178050995,49891,0.0,0.0
2023-12-23 00:00:00+00:00,0.04199099913239479,0.04853300005197525,0.0407710000872612,0.04361199960112572,133029,0.0,0.0
2023-12-24 00:00:00+00:00,0.0436910018324852,0.044530998915433884,0.04213400185108185,0.04235300049185753,48158,0.0,0.0
2023-12-25 00:00:00+00:00,0.04235599935054779,0.04771900177001953,0.039666999131441116,0.04190700128674507,70935,0.0,0.0
2023-12-26 00:00:00+00:00,0.04190799966454506,0.043827999383211136,0.03998199850320816,0.041025999933481216,58404,0.0,0.0
2023-12-27 00:00:00+00:00,0.0409960001707077,0.04803499951958656,0.040995001792907715,0.04436900094151497,56564,0.0,0.0
2023-12-28 00:00:00+00:00,0.04434200003743172,0.053286001086235046,0.041485998779535294,0.04243899881839752,186344,0.0,0.0
2023-12-29 00:00:00+00:00,0.04243699833750725,0.04483399912714958,0.038102999329566956,0.039058998227119446,135547,0.0,0.0
2023-12-30 00:00:00+00:00,0.038853999227285385,0.040862999856472015,0.03770599886775017,0.03828100115060806,83226,0.0,0.0
2023-12-31 00:00:00+00:00,0.0382779985666275,0.0410970002412796,0.03823800012469292,0.039576999843120575,72473,0.0,0.0
2024-01-01 00:00:00+00:00,0.03892600163817406,0.03963400050997734,0.0377580001950264,0.038513001054525375,132623,0.0,0.0
2024-01-02 00:00:00+00:00,0.03840700164437294,0.0393729992210865,0.03785699978470802,0.03903700038790703,188398,0.0,0.0
2024-01-03 00:00:00+00:00,0.03914399817585945,0.04108799993991852,0.03707199916243553,0.03764199838042259,343545,0.0,0.0
2024-01-04 00:00:00+00:00,0.03764000162482262,0.04136599972844124,0.03524700179696083,0.03707899898290634,127774,0.0,0.0
2024-01-05 00:00:00+00:00,0.03708000108599663,0.037356000393629074,0.03508000075817108,0.03574400022625923,25013,0.0,0.0
2024-01-06 00:00:00+00:00,0.03574499860405922,0.03650299832224846,0.03380199894309044,0.03380399942398071,21234,0.0,0.0
2024-01-07 00:00:00+00:00,0.03380800038576126,0.03794800117611885,0.03282399848103523,0.03784099966287613,43174,0.0,0.0
2024-01-08 00:00:00+00:00,0.037891000509262085,0.04066900163888931,0.03783399984240532,0.0403669998049736,52180,0.0,0.0
2024-01-09 00:00:00+00:00,0.040417999029159546,0.04049199819564819,0.032655999064445496,0.0370820015668869,70766,0.0,0.0
2024-01-10 00:00:00+00:00,0.03703000023961067,0.04075700044631958,0.0368259996175766,0.0398470014333725,55553,0.0,0.0
2024-01-11 00:00:00+00:00,0.03985200077295303,0.04019099846482277,0.03609900176525116,0.03742000088095665,47438,0.0,0.0
2024-01-12 00:00:00+00:00,0.03744800016283989,0.03843199834227562,0.034706000238657,0.03514900058507919,42557,0.0,0.0
2024-01-13 00:00:00+00:00,0.035092998296022415,0.03661999851465225,0.0338129997253418,0.03484899923205376,35872,0.0,0.0
2024-01-14 00:00:00+00:00,0.03486499935388565,0.03591199964284897,0.03412200137972832,0.03425600007176399,29134,0.0,0.0
2024-01-15 00:00:00+00:00,0.03413800150156021,0.036386001855134964,0.03363100066781044,0.03582900017499924,39023,0.0,0.0
2024-01-16 00:00:00+00:00,0.03582699969410896,0.03600199893116951,0.03391899913549423,0.03526199981570244,32506,0.0,0.0
2024-01-17 00:00:00+00:00,0.03534099832177162,0.04259800165891647,0.03316999971866608,0.04218300059437752,93210,0.0,0.0
2024-01-18 00:00:00+00:00,0.042169999331235886,0.04573599994182587,0.04030999913811684,0.042927999049425125,88411,0.0,0.0
2024-01-19 00:00:00+00:00,0.042927999049425125,0.043466001749038696,0.03684699907898903,0.040151000022888184,78729,0.0,0.0
2024-01-20 00:00:00+00:00,0.040151000022888184,0.04068300127983093,0.037925999611616135,0.038318999111652374,58058,0.0,0.0
2024-01-21 00:00:00+00:00,0.038485001772642136,0.039191000163555145,0.03615500032901764,0.03699500113725662,87911,0.0,0.0
2024-01-22 00:00:00+00:00,0.03709600120782852,0.03817399963736534,0.03616499900817871,0.03689999878406525,99588,0.0,0.0
2024-01-23 00:00:00+00:00,0.03683700039982796,0.04187000170350075,0.034279998391866684,0.0356220006942749,120304,0.0,0.0
2024-01-24 00:00:00+00:00,0.03562299907207489,0.037365999072790146,0.034860000014305115,0.03585299849510193,72558,0.0,0.0
2024-01-25 00:00:00+00:00,0.03585299849510193,0.036809999495744705,0.03480599820613861,0.03480900079011917,55938,0.0,0.0
2024-01-26 00:00:00+00:00,0.03484800085425377,0.03596000000834465,0.034164998680353165,0.03596000000834465,53715,0.0,0.0
2024-01-27 00:00:00+00:00,0.03567200154066086,0.03724699839949608,0.03454799950122833,0.03535899892449379,104649,0.0,0.0
2024-01-28 00:00:00+00:00,0.03535500168800354,0.03677299991250038,0.0342009998857975,0.036267999559640884,112749,0.0,0.0
2024-01-29 00:00:00+00:00,0.03617300093173981,0.03777699917554855,0.034821998327970505,0.03498600050806999,88749,0.0,0.0
2024-01-30 00:00:00+00:00,0.03498600050806999,0.036348000168800354,0.03407499939203262,0.03435499966144562,33951,0.0,0.0
2024-01-31 00:00:00+00:00,0.034356001764535904,0.036031000316143036,0.03403500095009804,0.03513899818062782,39123,0.0,0.0
2024-02-01 00:00:00+00:00,0.03513899818062782,0.03562299907207489,0.03331400081515312,0.033868998289108276,44544,0.0,0.0
2024-02-02 00:00:00+00:00,0.033906999975442886,0.034008000046014786,0.030827999114990234,0.031252000480890274,55889,0.0,0.0
2024-02-03 00:00:00+00:00,0.031252000480890274,0.03473899886012077,0.02477099932730198,0.032882001250982285,103523,0.0,0.0
2024-02-04 00:00:00+00:00,0.03289699926972389,0.03688700124621391,0.03289699926972389,0.035356998443603516,67863,0.0,0.0
2024-02-05 00:00:00+00:00,0.035356998443603516,0.03548000007867813,0.03069400042295456,0.03226599842309952,44351,0.0,0.0
2024-02-06 00:00:00+00:00,0.03226900100708008,0.03300200030207634,0.029061000794172287,0.0313120000064373,60247,0.0,0.0
2024-02-07 00:00:00+00:00,0.031355999410152435,0.031355999410152435,0.029676999896764755,0.030615000054240227,43594,0.0,0.0
2024-02-08 00:00:00+00:00,0.030615000054240227,0.030936000868678093,0.029534999281167984,0.030426999554038048,46022,0.0,0.0
2024-02-09 00:00:00+00:00,0.030445000156760216,0.0325080007314682,0.027372999116778374,0.031143000349402428,68862,0.0,0.0
2024-02-10 00:00:00+00:00,0.031227000057697296,0.03167499974370003,0.02948099933564663,0.029705999419093132,26642,0.0,0.0
2024-02-11 00:00:00+00:00,0.02971000038087368,0.0301900003105402,0.028255000710487366,0.028882000595331192,34818,0.0,0.0
2024-02-12 00:00:00+00:00,0.02888300083577633,0.03144599869847298,0.027858000248670578,0.02999100089073181,43625,0.0,0.0
2024-02-13 00:00:00+00:00,0.03002000041306019,0.030285999178886414,0.02867400087416172,0.029221000149846077,32518,0.0,0.0
2024-02-14 00:00:00+00:00,0.029234999790787697,0.03257700055837631,0.028720999136567116,0.031842999160289764,71968,0.0,0.0
2024-02-15 00:00:00+00:00,0.031842999160289764,0.03258199989795685,0.030251000076532364,0.03239399939775467,92116,0.0,0.0
2024-02-16 00:00:00+00:00,0.03244899958372116,0.032648999243974686,0.030883999541401863,0.030887000262737274,50568,0.0,0.0
2024-02-17 00:00:00+00:00,0.030889000743627548,0.030890999361872673,0.029579000547528267,0.029736999422311783,32770,0.0,0.0
2024-02-18 00:00:00+00:00,0.029742000624537468,0.030193999409675598,0.028231000527739525,0.029037000611424446,38324,0.0,0.0
2024-02-19 00:00:00+00:00,0.02883400022983551,0.031004000455141068,0.028216000646352768,0.029030999168753624,235808,0.0,0.0
2024-02-20 00:00:00+00:00,0.029030999168753624,0.02930700033903122,0.027619000524282455,0.027626000344753265,37943,0.0,0.0
2024-02-21 00:00:00+00:00,0.02762399986386299,0.03888000175356865,0.026853999122977257,0.03704800084233284,184513,0.0,0.0
2024-02-22 00:00:00+00:00,0.037057001143693924,0.03706900030374527,0.028627999126911163,0.03234200179576874,84588,0.0,0.0
2024-02-23 00:00:00+00:00,0.03234399855136871,0.03320999816060066,0.030016999691724777,0.03079500049352646,46370,0.0,0.0
2024-02-24 00:00:00+00:00,0.030773000791668892,0.033452000468969345,0.030060000717639923,0.031208999454975128,55079,0.0,0.0
2024-02-25 00:00:00+00:00,0.031208999454975128,0.031954001635313034,0.02963699959218502,0.03142999857664108,53890,0.0,0.0
2024-02-26 00:00:00+00:00,0.03144000098109245,0.03223099932074547,0.0305550005286932,0.03158999979496002,55363,0.0,0.0
2024-02-27 00:00:00+00:00,0.03159699961543083,0.032287001609802246,0.029620999470353127,0.031876999884843826,67405,0.0,0.0
2024-02-28 00:00:00+00:00,0.03189000114798546,0.03421099856495857,0.03039100021123886,0.030419999733567238,162528,0.0,0.0
2024-02-29 00:00:00+00:00,0.0304189994931221,0.030440999194979668,0.028286000713706017,0.02978299930691719,179290,0.0,0.0
2024-03-01 00:00:00+00:00,0.029782000929117203,0.030355999246239662,0.02808699943125248,0.028888000175356865,248027,0.0,0.0
2024-03-02 00:00:00+00:00,0.028881000354886055,0.03023800067603588,0.027830999344587326,0.029712000861763954,259270,0.0,0.0
2024-03-03 00:00:00+00:00,0.02971399948000908,0.030386000871658325,0.028669999912381172,0.02887200005352497,268209,0.0,0.0
2024-03-04 00:00:00+00:00,0.028875000774860382,0.033546000719070435,0.028189999982714653,0.029103999957442284,391529,0.0,0.0
2024-03-05 00:00:00+00:00,0.029100999236106873,0.039110999554395676,0.028013000264763832,0.03876499831676483,180756,0.0,0.0
2024-03-06 00:00:00+00:00,0.03876499831676483,0.040112998336553574,0.03691000118851662,0.03990999981760979,531288,0.0,0.0
2024-03-07 00:00:00+00:00,0.03990999981760979,0.04621800035238266,0.03835099935531616,0.042413000017404556,679366,0.0,0.0
2024-03-08 00:00:00+00:00,0.042413000017404556,0.044874001294374466,0.037817999720573425,0.03900099918246269,71447,0.0,0.0
2024-03-09 00:00:00+00:00,0.03903299942612648,0.040553998202085495,0.03801099956035614,0.040376998484134674,59152,0.0,0.0
2024-03-10 00:00:00+00:00,0.04037800058722496,0.04077799990773201,0.039267998188734055,0.04057599976658821,49752,0.0,0.0
2024-03-11 00:00:00+00:00,0.04064200073480606,0.040709998458623886,0.036997001618146896,0.037505000829696655,50005,0.0,0.0
2024-03-12 00:00:00+00:00,0.037505000829696655,0.03854300081729889,0.034880999475717545,0.03522700071334839,67653,0.0,0.0
2024-03-13 00:00:00+00:00,0.03522700071334839,0.03623899817466736,0.035165999084711075,0.03592599928379059,40943,0.0,0.0
2024-03-14 00:00:00+00:00,0.035902999341487885,0.03846700116991997,0.035314999520778656,0.03549500182271004,52339,0.0,0.0
2024-03-15 00:00:00+00:00,0.03549500182271004,0.03581700101494789,0.033284999430179596,0.03549300134181976,49879,0.0,0.0
2024-03-16 00:00:00+00:00,0.03547000139951706,0.03713100031018257,0.03493700176477432,0.03529699891805649,39266,0.0,0.0
2024-03-17 00:00:00+00:00,0.03526199981570244,0.03591600060462952,0.03160100057721138,0.03292800113558769,43173,0.0,0.0
2024-03-18 00:00:00+00:00,0.032944999635219574,0.035450998693704605,0.032540999352931976,0.035321999341249466,38164,0.0,0.0
2024-03-19 00:00:00+00:00,0.035321999341249466,0.03655499964952469,0.03301599994301796,0.03521699830889702,44678,0.0,0.0
2024-03-20 00:00:00+00:00,0.03520600125193596,0.036545999348163605,0.032875001430511475,0.03536999970674515,38386,0.0,0.0
2024-03-21 00:00:00+00:00,0.03536999970674515,0.03688599914312363,0.03426000103354454,0.03491700068116188,40720,0.0,0.0
2024-03-22 00:00:00+00:00,0.03491799905896187,0.03661099821329117,0.03282799944281578,0.03339000046253204,37383,0.0,0.0
2024-03-23 00:00:00+00:00,0.03339000046253204,0.03510899841785431,0.0323369987308979,0.034963998943567276,39832,0.0,0.0
2024-03-24 00:00:00+00:00,0.034963998943567276,0.036616001278162,0.03447800129652023,0.03582499921321869,38019,0.0,0.0
2024-03-25 00:00:00+00:00,0.03579000011086464,0.035881999880075455,0.034522999078035355,0.03531600162386894,49663,0.0,0.0
2024-03-26 00:00:00+00:00,0.03531600162386894,0.03578700125217438,0.034005001187324524,0.03487600013613701,34934,0.0,0.0
2024-03-27 00:00:00+00:00,0.03487600013613701,0.03743100166320801,0.03304300084710121,0.03409700095653534,47721,0.0,0.0
2024-03-28 00:00:00+00:00,0.03398999944329262,0.034012001007795334,0.03207699954509735,0.03213699907064438,34825,0.0,0.0
2024-03-29 00:00:00+00:00,0.03213699907064438,0.032329998910427094,0.029368000105023384,0.03076300024986267,35870,0.0,0.0
2024-03-30 00:00:00+00:00,0.03076300024986267,0.0331370010972023,0.030128000304102898,0.030904000625014305,20084,0.0,0.0
2024-03-31 00:00:00+00:00,0.030859999358654022,0.03178999945521355,0.029833000153303146,0.029833000153303146,19314,0.0,0.0
2024-04-01 00:00:00+00:00,0.029833000153303146,0.03041600063443184,0.0278290007263422,0.028442999348044395,25435,0.0,0.0
2024-04-02 00:00:00+00:00,0.028433000668883324,0.02904600091278553,0.027660999447107315,0.028536999598145485,24806,0.0,0.0
2024-04-03 00:00:00+00:00,0.028536999598145485,0.029826000332832336,0.027278000488877296,0.0275030005723238,17683,0.0,0.0
2024-04-04 00:00:00+00:00,0.0275030005723238,0.028650999069213867,0.02702699974179268,0.027289999648928642,15483,0.0,0.0
2024-04-05 00:00:00+00:00,0.027055000886321068,0.030525000765919685,0.025967000052332878,0.02962700091302395,15240,0.0,0.0
2024-04-06 00:00:00+00:00,0.02962700091302395,0.029631000012159348,0.027483999729156494,0.0277709998190403,15946,0.0,0.0
2024-04-07 00:00:00+00:00,0.0277709998190403,0.02850399911403656,0.02723800018429756,0.027576999738812447,22200,0.0,0.0
2024-04-08 00:00:00+00:00,0.027576999738812447,0.027636000886559486,0.02546899951994419,0.026784000918269157,31652,0.0,0.0
2024-04-09 00:00:00+00:00,0.026784000918269157,0.026784000918269157,0.02410000003874302,0.024661999195814133,30414,0.0,0.0
