TIMESTAMP,ECOTERRA_OPEN_PRICE_USD,ECOTERRA_HIGH_PRICE_USD,ECOTERRA_LOW_PRICE_USD,ECOTERRA_CLOSE_PRICE_USD,ECOTERRA_VOLUME_USD,ECOTERRA_DIVIDENDS_USD,ECOTERRA_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.0028890001121908426,0.002966000000014901,0.0027830000035464764,0.0027840000111609697,188883,0.0,0.0
2023-12-29 00:00:00+00:00,0.0027840000111609697,0.0028210000600665808,0.002609000075608492,0.0026360000483691692,258163,0.0,0.0
2023-12-30 00:00:00+00:00,0.0026360000483691692,0.002706000115722418,0.0026340000331401825,0.0026970000471919775,265798,0.0,0.0
2023-12-31 00:00:00+00:00,0.0026970000471919775,0.0027230000123381615,0.0026660000439733267,0.0026829999405890703,246313,0.0,0.0
2024-01-01 00:00:00+00:00,0.0026829999405890703,0.002753000007942319,0.0024820000398904085,0.0025110000278800726,173277,0.0,0.0
2024-01-02 00:00:00+00:00,0.002512000035494566,0.0025869999080896378,0.002483000047504902,0.002486000070348382,162970,0.0,0.0
2024-01-03 00:00:00+00:00,0.002486000070348382,0.0025369999930262566,0.0021569998934865,0.0021810000762343407,214196,0.0,0.0
2024-01-04 00:00:00+00:00,0.0021810000762343407,0.0022609999869018793,0.002131999935954809,0.00215000007301569,223069,0.0,0.0
2024-01-05 00:00:00+00:00,0.00215000007301569,0.0021979999728500843,0.002116000046953559,0.002194999950006604,284470,0.0,0.0
2024-01-06 00:00:00+00:00,0.002194999950006604,0.0021959999576210976,0.002124000107869506,0.0021359999664127827,242216,0.0,0.0
2024-01-07 00:00:00+00:00,0.0021359999664127827,0.0021639999467879534,0.0021019999403506517,0.0021120000164955854,246493,0.0,0.0
2024-01-08 00:00:00+00:00,0.0021120000164955854,0.0023089998867362738,0.002002999885007739,0.0021440000273287296,221580,0.0,0.0
2024-01-09 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.001918999943882227,0.0020910000894218683,210413,0.0,0.0
2024-01-10 00:00:00+00:00,0.0020910000894218683,0.002167999977245927,0.0019539999775588512,0.002130999928340316,102541,0.0,0.0
2024-01-11 00:00:00+00:00,0.002130999928340316,0.002271000063046813,0.0018779999809339643,0.002157999901100993,148343,0.0,0.0
2024-01-12 00:00:00+00:00,0.002157999901100993,0.0023300000466406345,0.0021269998978823423,0.002216000109910965,154061,0.0,0.0
2024-01-13 00:00:00+00:00,0.002216000109910965,0.00227600010111928,0.002136999974027276,0.0022499999031424522,146388,0.0,0.0
2024-01-14 00:00:00+00:00,0.0022499999031424522,0.0022909999825060368,0.002007999923080206,0.0022090000566095114,149777,0.0,0.0
2024-01-15 00:00:00+00:00,0.0022090000566095114,0.0022730000782757998,0.0020439999643713236,0.002051000017672777,144877,0.0,0.0
2024-01-16 00:00:00+00:00,0.002051000017672777,0.0021720000077039003,0.00203300011344254,0.002090000081807375,149972,0.0,0.0
2024-01-17 00:00:00+00:00,0.002090000081807375,0.0021490000654011965,0.002056000055745244,0.0020810000132769346,133512,0.0,0.0
2024-01-18 00:00:00+00:00,0.0020810000132769346,0.002116000046953559,0.00203000009059906,0.0020639998838305473,138753,0.0,0.0
2024-01-19 00:00:00+00:00,0.0020639998838305473,0.0020719999447464943,0.001921999966725707,0.0019519999623298645,138965,0.0,0.0
2024-01-20 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019099999917671084,0.0019160000374540687,126066,0.0,0.0
2024-01-21 00:00:00+00:00,0.0019160000374540687,0.0019310000352561474,0.0017950000474229455,0.0017950000474229455,157205,0.0,0.0
2024-01-22 00:00:00+00:00,0.0017950000474229455,0.0018080000299960375,0.0016420000465586782,0.0016420000465586782,138629,0.0,0.0
2024-01-23 00:00:00+00:00,0.0016420000465586782,0.0016830000095069408,0.0016049999976530671,0.0016749999485909939,133954,0.0,0.0
2024-01-24 00:00:00+00:00,0.0016749999485909939,0.001693999976851046,0.001636000000871718,0.001690999954007566,141295,0.0,0.0
2024-01-25 00:00:00+00:00,0.001690999954007566,0.0017460000235587358,0.0015180000336840749,0.0016919999616220593,138727,0.0,0.0
2024-01-26 00:00:00+00:00,0.0016919999616220593,0.0017059999518096447,0.0015450000064447522,0.0015800000401213765,150645,0.0,0.0
2024-01-27 00:00:00+00:00,0.0015800000401213765,0.0016380000161007047,0.001567999948747456,0.0015979999443516135,155406,0.0,0.0
2024-01-28 00:00:00+00:00,0.0015979999443516135,0.001639000023715198,0.0014609999489039183,0.001534000039100647,152073,0.0,0.0
2024-01-29 00:00:00+00:00,0.001534000039100647,0.0016129999421536922,0.001496999990195036,0.001610000035725534,165816,0.0,0.0
2024-01-30 00:00:00+00:00,0.001610000035725534,0.0016969999996945262,0.0015350000467151403,0.00165200000628829,141910,0.0,0.0
2024-01-31 00:00:00+00:00,0.00165200000628829,0.0016749999485909939,0.0015409999759867787,0.0015670000575482845,180045,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015670000575482845,0.0016570000443607569,0.00152299995534122,0.0015839999541640282,254290,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015839999541640282,0.0016380000161007047,0.001554999966174364,0.0016349999932572246,241539,0.0,0.0
2024-02-03 00:00:00+00:00,0.0016349999932572246,0.0016530000139027834,0.0016129999421536922,0.001614999957382679,249317,0.0,0.0
2024-02-04 00:00:00+00:00,0.001614999957382679,0.0016319999704137444,0.0015439999988302588,0.0015450000064447522,251044,0.0,0.0
2024-02-05 00:00:00+00:00,0.0015450000064447522,0.0015820000553503633,0.0014530000044032931,0.0014680000022053719,243266,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014680000022053719,0.0015170000260695815,0.0014649999793618917,0.0015069999499246478,251995,0.0,0.0
2024-02-07 00:00:00+00:00,0.0015069999499246478,0.0015539999585598707,0.0014949999749660492,0.0015200000489130616,196918,0.0,0.0
2024-02-08 00:00:00+00:00,0.0015200000489130616,0.001563000027090311,0.0015109999803826213,0.001534000039100647,249336,0.0,0.0
2024-02-09 00:00:00+00:00,0.001534000039100647,0.0016349999932572246,0.0015310000162571669,0.0016289999475702643,256610,0.0,0.0
2024-02-10 00:00:00+00:00,0.0016289999475702643,0.0016509999986737967,0.001614999957382679,0.0016270000487565994,247416,0.0,0.0
2024-02-11 00:00:00+00:00,0.0016270000487565994,0.0016430000541731715,0.0014659999869763851,0.0016060000052675605,240787,0.0,0.0
2024-02-12 00:00:00+00:00,0.0016060000052675605,0.001639000023715198,0.0015249999705702066,0.001639000023715198,257175,0.0,0.0
2024-02-13 00:00:00+00:00,0.001639000023715198,0.002041999949142337,0.0016070000128820539,0.0016370000084862113,254966,0.0,0.0
2024-02-14 00:00:00+00:00,0.0016370000084862113,0.001728000002913177,0.001626000041142106,0.001728000002913177,183552,0.0,0.0
2024-02-15 00:00:00+00:00,0.001728000002913177,0.001787999994121492,0.0017229999648407102,0.001765000051818788,201217,0.0,0.0
2024-02-16 00:00:00+00:00,0.001765000051818788,0.0017950000474229455,0.001740999985486269,0.0017689999658614397,207468,0.0,0.0
2024-02-17 00:00:00+00:00,0.0017689999658614397,0.0017709999810904264,0.0017160000279545784,0.0017509999452158809,221131,0.0,0.0
2024-02-18 00:00:00+00:00,0.0017509999452158809,0.0017600000137463212,0.0016830000095069408,0.0017480000387877226,253232,0.0,0.0
