TIMESTAMP,CAS_OPEN_PRICE_USD,CAS_HIGH_PRICE_USD,CAS_LOW_PRICE_USD,CAS_CLOSE_PRICE_USD,CAS_VOLUME_USD,CAS_DIVIDENDS_USD,CAS_STOCK_SPLITS_USD
2020-02-16 00:00:00+00:00,0.004162000026553869,0.005044000223278999,0.004031000193208456,0.004999999888241291,3209,0.0,0.0
2020-02-17 00:00:00+00:00,0.004997999873012304,0.007050999905914068,0.003527000080794096,0.007046999875456095,8949,0.0,0.0
2020-02-18 00:00:00+00:00,0.007044000085443258,0.007044000085443258,0.004933000076562166,0.0062060002237558365,1796,0.0,0.0
2020-02-19 00:00:00+00:00,0.0062060002237558365,0.006275000050663948,0.004476000089198351,0.004490999970585108,572,0.0,0.0
2020-02-20 00:00:00+00:00,0.0044999998062849045,0.004788000136613846,0.004459000192582607,0.004738999996334314,9,0.0,0.0
2020-02-21 00:00:00+00:00,0.004757000133395195,0.00520299980416894,0.004461999982595444,0.0051819998770952225,543,0.0,0.0
2020-02-22 00:00:00+00:00,0.005179999861866236,0.005197000224143267,0.004563000053167343,0.004614000208675861,970,0.0,0.0
2020-02-23 00:00:00+00:00,0.004614000208675861,0.00535999983549118,0.004614000208675861,0.005336000118404627,16,0.0,0.0
2020-02-24 00:00:00+00:00,0.005326999817043543,0.005425000097602606,0.0045380000956356525,0.004631000105291605,237,0.0,0.0
2020-02-25 00:00:00+00:00,0.004629999864846468,0.005102999974042177,0.0042420001700520515,0.004280999768525362,604,0.0,0.0
2020-02-26 00:00:00+00:00,0.004271999932825565,0.004900000058114529,0.00381499994546175,0.003986000083386898,476,0.0,0.0
2020-02-27 00:00:00+00:00,0.004005999770015478,0.004863000009208918,0.0037990000564604998,0.003994999919086695,40,0.0,0.0
2020-02-28 00:00:00+00:00,0.004005999770015478,0.004757999908179045,0.0038880000356584787,0.003969000186771154,240,0.0,0.0
2020-02-29 00:00:00+00:00,0.003963000141084194,0.0047889999113976955,0.003963000141084194,0.004668000154197216,419,0.0,0.0
2020-03-01 00:00:00+00:00,0.00469799991697073,0.004803000018000603,0.004437000025063753,0.004575999919325113,310,0.0,0.0
2020-03-02 00:00:00+00:00,0.004546999931335449,0.004734000191092491,0.004104999825358391,0.004174999892711639,683,0.0,0.0
2020-03-03 00:00:00+00:00,0.004162999801337719,0.004763000179082155,0.0039369999431073666,0.004027999937534332,214,0.0,0.0
2020-03-04 00:00:00+00:00,0.004033000208437443,0.0070130000822246075,0.004021000117063522,0.006730999797582626,2072,0.0,0.0
2020-03-05 00:00:00+00:00,0.006723999977111816,0.007029000204056501,0.004406999796628952,0.005927999969571829,426,0.0,0.0
2020-03-06 00:00:00+00:00,0.005927999969571829,0.006093000061810017,0.004557000007480383,0.005429999902844429,51,0.0,0.0
2020-03-07 00:00:00+00:00,0.0054270001128315926,0.005998999811708927,0.0046430001966655254,0.005750000011175871,796,0.0,0.0
2020-03-08 00:00:00+00:00,0.005750000011175871,0.005781000014394522,0.004290000069886446,0.004832000005990267,487,0.0,0.0
2020-03-09 00:00:00+00:00,0.00483699981123209,0.005727000068873167,0.004637999925762415,0.005462999921292067,3626,0.0,0.0
2020-03-10 00:00:00+00:00,0.005468000192195177,0.005717999767512083,0.00444599986076355,0.004567000083625317,2086,0.0,0.0
2020-03-11 00:00:00+00:00,0.00455900002270937,0.008143999613821507,0.0044120000675320625,0.0076060001738369465,6607,0.0,0.0
2020-03-12 00:00:00+00:00,0.007602999918162823,0.00761799979954958,0.003073000116273761,0.0039079999551177025,3117,0.0,0.0
2020-03-13 00:00:00+00:00,0.0039079999551177025,0.005001000128686428,0.0019549999851733446,0.004540999885648489,5824,0.0,0.0
2020-03-14 00:00:00+00:00,0.004550000187009573,0.004606000147759914,0.0032510000746697187,0.004077000077813864,523,0.0,0.0
2020-03-15 00:00:00+00:00,0.004077000077813864,0.0044559999369084835,0.0032510000746697187,0.004176000133156776,112,0.0,0.0
2020-03-16 00:00:00+00:00,0.00417400011792779,0.00417400011792779,0.002830999903380871,0.003154000034555793,315,0.0,0.0
2020-03-17 00:00:00+00:00,0.0031590000726282597,0.004021999891847372,0.003152000019326806,0.0032629999332129955,374,0.0,0.0
2020-03-18 00:00:00+00:00,0.0032709999941289425,0.003837000112980604,0.0031590000726282597,0.0032740000169724226,175,0.0,0.0
2020-03-19 00:00:00+00:00,0.0032740000169724226,0.004255000036209822,0.0032730000093579292,0.0038419999182224274,544,0.0,0.0
2020-03-20 00:00:00+00:00,0.0038449999410659075,0.004581000190228224,0.0032550001051276922,0.0034519999753683805,2422,0.0,0.0
2020-03-21 00:00:00+00:00,0.0034549999982118607,0.005516999866813421,0.003283000085502863,0.005396000109612942,1721,0.0,0.0
2020-03-22 00:00:00+00:00,0.0054060001857578754,0.005503000225871801,0.003708000062033534,0.004993999842554331,146,0.0,0.0
2020-03-23 00:00:00+00:00,0.004993999842554331,0.005419000051915646,0.0035689999349415302,0.005408999975770712,1197,0.0,0.0
2020-03-24 00:00:00+00:00,0.005415999796241522,0.005617999937385321,0.004784000106155872,0.005442999769002199,21,0.0,0.0
2020-03-25 00:00:00+00:00,0.005444999784231186,0.005464000161737204,0.004296000115573406,0.005249999929219484,1613,0.0,0.0
2020-03-26 00:00:00+00:00,0.005249999929219484,0.005932000000029802,0.0045380000956356525,0.005932000000029802,798,0.0,0.0
2020-03-27 00:00:00+00:00,0.005948000121861696,0.005975999869406223,0.004780000075697899,0.005630999803543091,255,0.0,0.0
2020-03-28 00:00:00+00:00,0.005634999834001064,0.005640000104904175,0.005379000212997198,0.005497000180184841,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.005497000180184841,0.005497000180184841,0.0029639999847859144,0.002966000000014901,2766,0.0,0.0
2020-03-30 00:00:00+00:00,0.0029730000533163548,0.004629999864846468,0.0029539999086409807,0.0037070000544190407,1441,0.0,0.0
2020-03-31 00:00:00+00:00,0.0037140001077204943,0.0047599999234080315,0.003703000023961067,0.0037750001065433025,4108,0.0,0.0
2020-04-01 00:00:00+00:00,0.0037750001065433025,0.004658000078052282,0.003619000082835555,0.00381199992261827,1,0.0,0.0
2020-04-02 00:00:00+00:00,0.00381199992261827,0.004898999817669392,0.003783999942243099,0.004046999849379063,104,0.0,0.0
2020-04-03 00:00:00+00:00,0.004046000074595213,0.005073000211268663,0.003900999901816249,0.005067999940365553,301,0.0,0.0
2020-04-04 00:00:00+00:00,0.005065999925136566,0.0060350000858306885,0.003955999854952097,0.004172000102698803,1222,0.0,0.0
2020-04-05 00:00:00+00:00,0.004174999892711639,0.004273999948054552,0.004122000187635422,0.004259999841451645,204,0.0,0.0
2020-04-06 00:00:00+00:00,0.004257999826222658,0.005456999875605106,0.004244999960064888,0.0045289997942745686,684,0.0,0.0
2020-04-07 00:00:00+00:00,0.004523000214248896,0.005363999865949154,0.004461999982595444,0.005142999812960625,2587,0.0,0.0
2020-04-08 00:00:00+00:00,0.0051380000077188015,0.00611699977889657,0.0046179997734725475,0.004923999775201082,1867,0.0,0.0
2020-04-09 00:00:00+00:00,0.004923999775201082,0.006147000007331371,0.004718000069260597,0.006122000049799681,4918,0.0,0.0
2020-04-10 00:00:00+00:00,0.006122000049799681,0.006298999767750502,0.004892999771982431,0.004904999863356352,3268,0.0,0.0
2020-04-11 00:00:00+00:00,0.004904999863356352,0.006823999807238579,0.004892999771982431,0.005741000175476074,5140,0.0,0.0
2020-04-12 00:00:00+00:00,0.005743000190705061,0.010375999845564365,0.005733999889343977,0.007060000207275152,8003,0.0,0.0
2020-04-13 00:00:00+00:00,0.007044000085443258,0.008933999575674534,0.005417000036686659,0.005760999862104654,7162,0.0,0.0
2020-04-14 00:00:00+00:00,0.005758000072091818,0.008301000110805035,0.005681999959051609,0.008150000125169754,755,0.0,0.0
2020-04-15 00:00:00+00:00,0.008148999884724617,0.008314999751746655,0.006113999988883734,0.006130000110715628,330,0.0,0.0
2020-04-16 00:00:00+00:00,0.00583299994468689,0.007579999975860119,0.005694999825209379,0.006341999862343073,1396,0.0,0.0
2020-04-17 00:00:00+00:00,0.00634399987757206,0.008232999593019485,0.006215999834239483,0.006628999952226877,2881,0.0,0.0
2020-04-18 00:00:00+00:00,0.006628999952226877,0.008491000160574913,0.006626000162214041,0.008427999913692474,685,0.0,0.0
2020-04-19 00:00:00+00:00,0.008427999913692474,0.008444000035524368,0.006821999792009592,0.006821999792009592,3564,0.0,0.0
2020-04-20 00:00:00+00:00,0.006827999837696552,0.008214999921619892,0.006471999920904636,0.00648299977183342,3274,0.0,0.0
2020-04-21 00:00:00+00:00,0.006486999802291393,0.007666999939829111,0.006467999890446663,0.0074350000359117985,20090,0.0,0.0
2020-04-22 00:00:00+00:00,0.0074350000359117985,0.00827299989759922,0.006887999828904867,0.0075690001249313354,19856,0.0,0.0
2020-04-23 00:00:00+00:00,0.007559000048786402,0.009083000011742115,0.007406999822705984,0.009053999558091164,33684,0.0,0.0
2020-04-24 00:00:00+00:00,0.009050000458955765,0.009730000048875809,0.008221999742090702,0.009592000395059586,37535,0.0,0.0
2020-04-25 00:00:00+00:00,0.009593999944627285,0.011389000341296196,0.008949000388383865,0.009263000451028347,44099,0.0,0.0
2020-04-26 00:00:00+00:00,0.009265000000596046,0.011160999536514282,0.009170999750494957,0.010014000348746777,37647,0.0,0.0
2020-04-27 00:00:00+00:00,0.009995999746024609,0.011497999541461468,0.009984999895095825,0.010809999890625477,37291,0.0,0.0
2020-04-28 00:00:00+00:00,0.01081900019198656,0.011381000280380249,0.010785000398755074,0.011269999668002129,65299,0.0,0.0
2020-04-29 00:00:00+00:00,0.011265999637544155,0.012792999856173992,0.010924000293016434,0.012257999740540981,39416,0.0,0.0
2020-04-30 00:00:00+00:00,0.012268000282347202,0.014306999742984772,0.012086000293493271,0.012690000236034393,48879,0.0,0.0
2020-05-01 00:00:00+00:00,0.012690000236034393,0.013226999901235104,0.011971999891102314,0.012887000106275082,37930,0.0,0.0
2020-05-02 00:00:00+00:00,0.012915000319480896,0.015185000374913216,0.011632000096142292,0.013504000380635262,69388,0.0,0.0
2020-05-03 00:00:00+00:00,0.013505999930202961,0.01670599915087223,0.013086000457406044,0.013807999901473522,51017,0.0,0.0
2020-05-04 00:00:00+00:00,0.013803999871015549,0.015087000094354153,0.011859999969601631,0.012594999745488167,46402,0.0,0.0
2020-05-05 00:00:00+00:00,0.012055999599397182,0.013512999750673771,0.011838000267744064,0.012090000323951244,35134,0.0,0.0
2020-05-06 00:00:00+00:00,0.012090000323951244,0.013534000143408775,0.011772999539971352,0.011909999884665012,23428,0.0,0.0
2020-05-07 00:00:00+00:00,0.011909999884665012,0.027721000835299492,0.011714000254869461,0.018998000770807266,47011,0.0,0.0
2020-05-08 00:00:00+00:00,0.018959999084472656,0.0370279997587204,0.012911999598145485,0.014883000403642654,177356,0.0,0.0
2020-05-09 00:00:00+00:00,0.015023999847471714,0.016381999477744102,0.012160999700427055,0.013624999672174454,52218,0.0,0.0
2020-05-10 00:00:00+00:00,0.013623000122606754,0.014188000001013279,0.011448999866843224,0.011765999719500542,101991,0.0,0.0
2020-05-11 00:00:00+00:00,0.011749000288546085,0.012668999843299389,0.011013999581336975,0.01114100031554699,87433,0.0,0.0
2020-05-12 00:00:00+00:00,0.011137000285089016,0.012086999602615833,0.011068999767303467,0.011711999773979187,56356,0.0,0.0
2020-05-13 00:00:00+00:00,0.011711999773979187,0.013055999763309956,0.011602000333368778,0.012745000422000885,152820,0.0,0.0
2020-05-14 00:00:00+00:00,0.01230200007557869,0.012880999594926834,0.01168499980121851,0.012458999641239643,68188,0.0,0.0
2020-05-15 00:00:00+00:00,0.012462000362575054,0.012462000362575054,0.009972999803721905,0.01108499988913536,44795,0.0,0.0
2020-05-16 00:00:00+00:00,0.01108499988913536,0.012304999865591526,0.01097899954766035,0.01218399964272976,53125,0.0,0.0
2020-05-17 00:00:00+00:00,0.01221999991685152,0.012241999618709087,0.0114120002835989,0.01153200026601553,65346,0.0,0.0
2020-05-18 00:00:00+00:00,0.01153200026601553,0.012492000125348568,0.01140000019222498,0.012058000080287457,73531,0.0,0.0
2020-05-19 00:00:00+00:00,0.012059999629855156,0.012171999551355839,0.011296000331640244,0.011704999953508377,76100,0.0,0.0
2020-05-20 00:00:00+00:00,0.011714999563992023,0.012237999588251114,0.011323000304400921,0.011494999751448631,68841,0.0,0.0
2020-05-21 00:00:00+00:00,0.011491999961435795,0.011497999541461468,0.00889899954199791,0.009052000008523464,63375,0.0,0.0
2020-05-22 00:00:00+00:00,0.009037000127136707,0.009198999963700771,0.00804699957370758,0.008790000341832638,44211,0.0,0.0
2020-05-23 00:00:00+00:00,0.0087909996509552,0.009970000013709068,0.008737999945878983,0.009139000438153744,25119,0.0,0.0
2020-05-24 00:00:00+00:00,0.00914399977773428,0.009436000138521194,0.009037000127136707,0.00912499986588955,25267,0.0,0.0
2020-05-25 00:00:00+00:00,0.009127000346779823,0.009127000346779823,0.008394000120460987,0.008751999586820602,27550,0.0,0.0
2020-05-26 00:00:00+00:00,0.008751999586820602,0.009037000127136707,0.008384999819099903,0.008471000008285046,52235,0.0,0.0
2020-05-27 00:00:00+00:00,0.008471000008285046,0.008654999546706676,0.007559000048786402,0.008345000445842743,59269,0.0,0.0
2020-05-28 00:00:00+00:00,0.008345999754965305,0.008356999605894089,0.007205000147223473,0.007507000118494034,54841,0.0,0.0
2020-05-29 00:00:00+00:00,0.0074789999052882195,0.007946000434458256,0.007360000163316727,0.007885999977588654,50276,0.0,0.0
2020-05-30 00:00:00+00:00,0.007884999737143517,0.008264999836683273,0.007528000045567751,0.007799999788403511,41826,0.0,0.0
2020-05-31 00:00:00+00:00,0.007799999788403511,0.008209999650716782,0.006202999968081713,0.006585000082850456,50515,0.0,0.0
2020-06-01 00:00:00+00:00,0.0065899998880922794,0.007528999820351601,0.006140000186860561,0.006998000200837851,41115,0.0,0.0
2020-06-02 00:00:00+00:00,0.007038999814540148,0.00748400017619133,0.006949000060558319,0.00699200015515089,39846,0.0,0.0
2020-06-03 00:00:00+00:00,0.00699200015515089,0.007331000175327063,0.0069160000421106815,0.0071749999187886715,39034,0.0,0.0
2020-06-04 00:00:00+00:00,0.007201999891549349,0.007784999907016754,0.006668999791145325,0.007160999812185764,50436,0.0,0.0
2020-06-05 00:00:00+00:00,0.007160999812185764,0.00737100001424551,0.006818000227212906,0.006864000111818314,39671,0.0,0.0
2020-06-06 00:00:00+00:00,0.006864000111818314,0.007187000010162592,0.006550000049173832,0.006690000183880329,37837,0.0,0.0
2020-06-07 00:00:00+00:00,0.006690000183880329,0.0071390001103281975,0.006645999848842621,0.006870000157505274,36441,0.0,0.0
2020-06-08 00:00:00+00:00,0.006850000005215406,0.006878000218421221,0.005193999968469143,0.0059830001555383205,40038,0.0,0.0
2020-06-09 00:00:00+00:00,0.005938999820500612,0.006060999818146229,0.005270000081509352,0.005673999898135662,36657,0.0,0.0
2020-06-10 00:00:00+00:00,0.005727999843657017,0.0060189999639987946,0.00533400010317564,0.005652999971061945,59971,0.0,0.0
2020-06-11 00:00:00+00:00,0.005652999971061945,0.0058120000176131725,0.005191999953240156,0.005348000209778547,41041,0.0,0.0
2020-06-12 00:00:00+00:00,0.005342000164091587,0.005572000052779913,0.004528000019490719,0.005197999998927116,40597,0.0,0.0
2020-06-13 00:00:00+00:00,0.005198999773710966,0.005510999821126461,0.005024000070989132,0.005495000164955854,42698,0.0,0.0
2020-06-14 00:00:00+00:00,0.005495000164955854,0.005927000194787979,0.004982999991625547,0.005191999953240156,67558,0.0,0.0
2020-06-15 00:00:00+00:00,0.005191999953240156,0.006068000104278326,0.00407300004735589,0.005135000217705965,59073,0.0,0.0
2020-06-16 00:00:00+00:00,0.005171999800950289,0.005171999800950289,0.004391999915242195,0.004898000042885542,58286,0.0,0.0
2020-06-17 00:00:00+00:00,0.004887999966740608,0.005766000133007765,0.004867999814450741,0.005609999876469374,68710,0.0,0.0
2020-06-18 00:00:00+00:00,0.005609999876469374,0.00761099997907877,0.0053079999051988125,0.0060339998453855515,69489,0.0,0.0
2020-06-19 00:00:00+00:00,0.0060430001467466354,0.009898999705910683,0.005931000225245953,0.006839000154286623,86136,0.0,0.0
2020-06-20 00:00:00+00:00,0.006839000154286623,0.007203000131994486,0.006417999975383282,0.00687299994751811,75878,0.0,0.0
2020-06-21 00:00:00+00:00,0.006831000093370676,0.007114000152796507,0.006138999946415424,0.006266999989748001,67676,0.0,0.0
2020-06-22 00:00:00+00:00,0.006252999883145094,0.0065009999088943005,0.005969000048935413,0.006498999893665314,73421,0.0,0.0
2020-06-23 00:00:00+00:00,0.006504000164568424,0.008070000447332859,0.00648199999704957,0.007962999865412712,119597,0.0,0.0
2020-06-24 00:00:00+00:00,0.007992000319063663,0.01044899970293045,0.007567000109702349,0.008569000288844109,130960,0.0,0.0
2020-06-25 00:00:00+00:00,0.008523999713361263,0.009380999952554703,0.007156999781727791,0.007724999915808439,112304,0.0,0.0
2020-06-26 00:00:00+00:00,0.008093999698758125,0.008503999561071396,0.007712999824434519,0.008159000426530838,76713,0.0,0.0
2020-06-27 00:00:00+00:00,0.008169000037014484,0.00889500044286251,0.007930000312626362,0.00823500007390976,104450,0.0,0.0
2020-06-28 00:00:00+00:00,0.00823500007390976,0.008299999870359898,0.007656999863684177,0.007970999926328659,110019,0.0,0.0
2020-06-29 00:00:00+00:00,0.007970999926328659,0.008023000322282314,0.006808000151067972,0.007422999944537878,99054,0.0,0.0
2020-06-30 00:00:00+00:00,0.007410999853163958,0.008425000123679638,0.007104999851435423,0.007406999822705984,87053,0.0,0.0
2020-07-01 00:00:00+00:00,0.007348999846726656,0.007664999924600124,0.00572500005364418,0.006144999992102385,103430,0.0,0.0
2020-07-02 00:00:00+00:00,0.006126999855041504,0.006550999823957682,0.005900000222027302,0.00649499986320734,92435,0.0,0.0
2020-07-03 00:00:00+00:00,0.006496000103652477,0.007360000163316727,0.005996000021696091,0.006639999803155661,90431,0.0,0.0
2020-07-04 00:00:00+00:00,0.0066639999859035015,0.006769000086933374,0.0056329998187720776,0.006575999781489372,88515,0.0,0.0
2020-07-05 00:00:00+00:00,0.006575999781489372,0.0070050000213086605,0.0060430001467466354,0.006754999980330467,92329,0.0,0.0
2020-07-06 00:00:00+00:00,0.006754999980330467,0.006862999871373177,0.0055069997906684875,0.006554999854415655,95591,0.0,0.0
2020-07-07 00:00:00+00:00,0.006552999839186668,0.006630999967455864,0.005601999815553427,0.006186999846249819,99510,0.0,0.0
2020-07-08 00:00:00+00:00,0.006206999998539686,0.0071020000614225864,0.006120000034570694,0.0069149998016655445,121578,0.0,0.0
2020-07-09 00:00:00+00:00,0.006918000057339668,0.0072479997761547565,0.003671000013127923,0.005923000164330006,95122,0.0,0.0
2020-07-10 00:00:00+00:00,0.005872999783605337,0.006142999976873398,0.005241000093519688,0.005898999981582165,61358,0.0,0.0
2020-07-11 00:00:00+00:00,0.005917999893426895,0.006676000077277422,0.003346000099554658,0.004782999865710735,96740,0.0,0.0
2020-07-12 00:00:00+00:00,0.004798999987542629,0.005169999785721302,0.004561000037938356,0.005158000160008669,203391,0.0,0.0
2020-07-13 00:00:00+00:00,0.005158000160008669,0.007643999997526407,0.004807000048458576,0.005795999895781279,311077,0.0,0.0
2020-07-14 00:00:00+00:00,0.0058189998380839825,0.0067079998552799225,0.004058999940752983,0.004695999901741743,211228,0.0,0.0
2020-07-15 00:00:00+00:00,0.004705000203102827,0.004984000232070684,0.0046190000139176846,0.004945999942719936,233157,0.0,0.0
2020-07-16 00:00:00+00:00,0.004947000183165073,0.005090999882668257,0.004608000162988901,0.004668999928981066,221406,0.0,0.0
2020-07-17 00:00:00+00:00,0.004670000169426203,0.005028000101447105,0.004523000214248896,0.0047160000540316105,199004,0.0,0.0
2020-07-18 00:00:00+00:00,0.0047160000540316105,0.005859000142663717,0.004608000162988901,0.005735999904572964,193217,0.0,0.0
2020-07-19 00:00:00+00:00,0.005754999816417694,0.005770999938249588,0.004918000195175409,0.005286000203341246,199148,0.0,0.0
2020-07-20 00:00:00+00:00,0.005286000203341246,0.005874000024050474,0.004825999960303307,0.005859000142663717,229967,0.0,0.0
2020-07-21 00:00:00+00:00,0.005840000230818987,0.006130999885499477,0.005291000008583069,0.005650999955832958,280205,0.0,0.0
2020-07-22 00:00:00+00:00,0.005652000196278095,0.006018000189214945,0.005150000099092722,0.005365000106394291,275916,0.0,0.0
2020-07-23 00:00:00+00:00,0.005336000118404627,0.0053980001248419285,0.0049680001102387905,0.0052629997953772545,351001,0.0,0.0
2020-07-24 00:00:00+00:00,0.0052629997953772545,0.0065020001493394375,0.005098000168800354,0.005663999821990728,320452,0.0,0.0
2020-07-25 00:00:00+00:00,0.005667000077664852,0.006572999991476536,0.005570000037550926,0.006054999772459269,330744,0.0,0.0
2020-07-26 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.0035439999774098396,0.004871000070124865,338411,0.0,0.0
2020-07-27 00:00:00+00:00,0.004860999993979931,0.005121000111103058,0.004009999800473452,0.00508299982175231,435757,0.0,0.0
2020-07-28 00:00:00+00:00,0.005121000111103058,0.005330000072717667,0.003918000031262636,0.004441999830305576,372167,0.0,0.0
2020-07-29 00:00:00+00:00,0.0044120000675320625,0.004922000225633383,0.004129999782890081,0.004825000185519457,381353,0.0,0.0
2020-07-30 00:00:00+00:00,0.004832000005990267,0.004989000037312508,0.003924999851733446,0.004414000082761049,328879,0.0,0.0
2020-07-31 00:00:00+00:00,0.004414000082761049,0.004827999975532293,0.003734000027179718,0.004476000089198351,268616,0.0,0.0
2020-08-01 00:00:00+00:00,0.004476000089198351,0.0045289997942745686,0.0031999999191612005,0.003401000052690506,265693,0.0,0.0
2020-08-02 00:00:00+00:00,0.003407000098377466,0.004548999946564436,0.0033019999973475933,0.0039160000160336494,316401,0.0,0.0
2020-08-03 00:00:00+00:00,0.003911999985575676,0.0047149998135864735,0.0036689999978989363,0.004004999995231628,180557,0.0,0.0
2020-08-04 00:00:00+00:00,0.004004999995231628,0.004660999868065119,0.0038620000705122948,0.004224999807775021,178908,0.0,0.0
2020-08-05 00:00:00+00:00,0.00419399980455637,0.004838000051677227,0.004164000041782856,0.004244000185281038,238638,0.0,0.0
2020-08-06 00:00:00+00:00,0.004263000097125769,0.0050479997880756855,0.0039019999094307423,0.0046190000139176846,245158,0.0,0.0
2020-08-07 00:00:00+00:00,0.0046179997734725475,0.004743000026792288,0.004114000126719475,0.004569999873638153,274482,0.0,0.0
2020-08-08 00:00:00+00:00,0.00457100011408329,0.005648000165820122,0.004385999869555235,0.005555999930948019,216566,0.0,0.0
2020-08-09 00:00:00+00:00,0.0055160000920295715,0.011094000190496445,0.004780999850481749,0.008213000372052193,353807,0.0,0.0
2020-08-10 00:00:00+00:00,0.008229999803006649,0.014468000270426273,0.007482000160962343,0.01297799963504076,730674,0.0,0.0
2020-08-11 00:00:00+00:00,0.012973000295460224,0.014946999959647655,0.009855000302195549,0.010015999898314476,720365,0.0,0.0
2020-08-12 00:00:00+00:00,0.010010000318288803,0.01397900003939867,0.008516999892890453,0.008853999897837639,518058,0.0,0.0
2020-08-13 00:00:00+00:00,0.008623999543488026,0.011114000342786312,0.006748000159859657,0.008376999758183956,621916,0.0,0.0
2020-08-14 00:00:00+00:00,0.008375000208616257,0.009921999648213387,0.006688000168651342,0.008030000142753124,385419,0.0,0.0
2020-08-15 00:00:00+00:00,0.008030000142753124,0.011032000184059143,0.007397000212222338,0.007445000112056732,319145,0.0,0.0
2020-08-16 00:00:00+00:00,0.007431000005453825,0.007962999865412712,0.00673400005325675,0.007563999854028225,280091,0.0,0.0
2020-08-17 00:00:00+00:00,0.007563999854028225,0.007984999567270279,0.0067079998552799225,0.007410000078380108,379277,0.0,0.0
2020-08-18 00:00:00+00:00,0.007414000108838081,0.007654999848455191,0.0072280000895261765,0.0074350000359117985,401934,0.0,0.0
2020-08-19 00:00:00+00:00,0.0074350000359117985,0.007544000167399645,0.007153999991714954,0.007261999882757664,425286,0.0,0.0
2020-08-20 00:00:00+00:00,0.007261999882757664,0.007408000063151121,0.006006999872624874,0.006657999940216541,274742,0.0,0.0
2020-08-21 00:00:00+00:00,0.00658900011330843,0.00802799966186285,0.006053999997675419,0.006976000033318996,418401,0.0,0.0
2020-08-22 00:00:00+00:00,0.0069989999756217,0.007306000217795372,0.006864000111818314,0.00710699986666441,359817,0.0,0.0
2020-08-23 00:00:00+00:00,0.007021000143140554,0.008413000032305717,0.006730999797582626,0.007087999954819679,426805,0.0,0.0
2020-08-24 00:00:00+00:00,0.007087999954819679,0.007447999902069569,0.006856000050902367,0.007133999839425087,388100,0.0,0.0
2020-08-25 00:00:00+00:00,0.007127000018954277,0.010745000094175339,0.007127000018954277,0.008356999605894089,740294,0.0,0.0
2020-08-26 00:00:00+00:00,0.008363000117242336,0.008925000205636024,0.007925000041723251,0.00872000027447939,708029,0.0,0.0
2020-08-27 00:00:00+00:00,0.008690999820828438,0.013523000292479992,0.008661000058054924,0.012826000340282917,860227,0.0,0.0
2020-08-28 00:00:00+00:00,0.012795999646186829,0.013919999822974205,0.011308999732136726,0.013566000387072563,717604,0.0,0.0
2020-08-29 00:00:00+00:00,0.013555999845266342,0.015734000131487846,0.011266999877989292,0.013422000221908092,550027,0.0,0.0
2020-08-30 00:00:00+00:00,0.013516999781131744,0.0177800003439188,0.012349000200629234,0.017691999673843384,727147,0.0,0.0
2020-08-31 00:00:00+00:00,0.01782499998807907,0.0194070003926754,0.014390000142157078,0.018631000071763992,863044,0.0,0.0
2020-09-01 00:00:00+00:00,0.018472999334335327,0.02380399964749813,0.010520000010728836,0.019114000722765923,1137444,0.0,0.0
2020-09-02 00:00:00+00:00,0.01909100078046322,0.029764000326395035,0.01759999990463257,0.025054000318050385,1054438,0.0,0.0
2020-09-03 00:00:00+00:00,0.024839000776410103,0.02974800020456314,0.017611000686883926,0.021925000473856926,1100684,0.0,0.0
2020-09-04 00:00:00+00:00,0.021890999749302864,0.026381000876426697,0.020052000880241394,0.024075999855995178,1048080,0.0,0.0
2020-09-05 00:00:00+00:00,0.02419999986886978,0.029906999319791794,0.01811699941754341,0.026907000690698624,1113315,0.0,0.0
2020-09-06 00:00:00+00:00,0.026907000690698624,0.03376200050115585,0.023932000622153282,0.028409000486135483,981946,0.0,0.0
2020-09-07 00:00:00+00:00,0.028514999896287918,0.03272400051355362,0.026700999587774277,0.02742600068449974,874030,0.0,0.0
2020-09-08 00:00:00+00:00,0.027479000389575958,0.027811000123620033,0.0232510007917881,0.02372400090098381,814259,0.0,0.0
2020-09-09 00:00:00+00:00,0.023672999814152718,0.027535999193787575,0.023499999195337296,0.026471000164747238,766035,0.0,0.0
2020-09-10 00:00:00+00:00,0.0265749990940094,0.02986299991607666,0.024949999526143074,0.026494000107049942,767987,0.0,0.0
2020-09-11 00:00:00+00:00,0.026304999366402626,0.027574999257922173,0.024748999625444412,0.02486800029873848,692542,0.0,0.0
2020-09-12 00:00:00+00:00,0.02487099915742874,0.025079000741243362,0.021060999482870102,0.021139999851584435,445535,0.0,0.0
2020-09-13 00:00:00+00:00,0.021150000393390656,0.027715999633073807,0.020162999629974365,0.02185700088739395,399194,0.0,0.0
2020-09-14 00:00:00+00:00,0.021855000406503677,0.022880999371409416,0.020542999729514122,0.0226259995251894,379576,0.0,0.0
2020-09-15 00:00:00+00:00,0.02263600006699562,0.02699499949812889,0.022537000477313995,0.022777000442147255,366702,0.0,0.0
2020-09-16 00:00:00+00:00,0.022783000022172928,0.024178000167012215,0.022159000858664513,0.023419000208377838,412298,0.0,0.0
2020-09-17 00:00:00+00:00,0.023266000673174858,0.026453999802470207,0.020800000056624413,0.023934999480843544,488734,0.0,0.0
