TIMESTAMP,REAL14463_OPEN_PRICE_USD,REAL14463_HIGH_PRICE_USD,REAL14463_LOW_PRICE_USD,REAL14463_CLOSE_PRICE_USD,REAL14463_VOLUME_USD,REAL14463_DIVIDENDS_USD,REAL14463_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.4802199900150299,0.5056040287017822,0.46900200843811035,0.4817560017108917,387065,0.0,0.0
2022-07-20 00:00:00+00:00,0.4817729890346527,0.5050349831581116,0.46845799684524536,0.4949530065059662,390704,0.0,0.0
2022-07-21 00:00:00+00:00,0.4949530065059662,0.49713200330734253,0.4504919946193695,0.4564160108566284,440733,0.0,0.0
2022-07-22 00:00:00+00:00,0.45647600293159485,0.47371500730514526,0.43394601345062256,0.45621299743652344,357403,0.0,0.0
2022-07-23 00:00:00+00:00,0.45626500248908997,0.46500900387763977,0.436939001083374,0.4583069980144501,321275,0.0,0.0
2022-07-24 00:00:00+00:00,0.4583609998226166,0.46358999609947205,0.4324820041656494,0.4400140047073364,341990,0.0,0.0
2022-07-25 00:00:00+00:00,0.4399160146713257,0.4566609859466553,0.43051600456237793,0.43732398748397827,308398,0.0,0.0
2022-07-26 00:00:00+00:00,0.43731701374053955,0.4468809962272644,0.4271790087223053,0.4329639971256256,339571,0.0,0.0
2022-07-27 00:00:00+00:00,0.4329330027103424,0.4446899890899658,0.4274809956550598,0.43876099586486816,361369,0.0,0.0
2022-07-28 00:00:00+00:00,0.4387829899787903,0.44612500071525574,0.42757099866867065,0.44612500071525574,361230,0.0,0.0
2022-07-29 00:00:00+00:00,0.4460670053958893,0.4904159903526306,0.4404340088367462,0.4858039915561676,522689,0.0,0.0
2022-07-30 00:00:00+00:00,0.4857879877090454,0.4869459867477417,0.46215900778770447,0.47030898928642273,458369,0.0,0.0
2022-07-31 00:00:00+00:00,0.4703029990196228,0.483148992061615,0.41556599736213684,0.42182299494743347,503546,0.0,0.0
2022-08-01 00:00:00+00:00,0.42173001170158386,0.43014800548553467,0.37882000207901,0.3884209990501404,496456,0.0,0.0
2022-08-02 00:00:00+00:00,0.3883669972419739,0.39712798595428467,0.361162006855011,0.36157798767089844,375961,0.0,0.0
2022-08-03 00:00:00+00:00,0.3615649938583374,0.3724519908428192,0.34917500615119934,0.3509880006313324,379268,0.0,0.0
2022-08-04 00:00:00+00:00,0.3509860038757324,0.3652249872684479,0.32559800148010254,0.34328699111938477,374358,0.0,0.0
2022-08-05 00:00:00+00:00,0.343284010887146,0.3486669957637787,0.3271389901638031,0.34516599774360657,336841,0.0,0.0
2022-08-06 00:00:00+00:00,0.3449130058288574,0.34956198930740356,0.33336299657821655,0.33626601099967957,280857,0.0,0.0
2022-08-07 00:00:00+00:00,0.3361999988555908,0.3557409942150116,0.3151150047779083,0.3333680033683777,305344,0.0,0.0
2022-08-08 00:00:00+00:00,0.3334159851074219,0.34829699993133545,0.31108900904655457,0.32074201107025146,319054,0.0,0.0
2022-08-09 00:00:00+00:00,0.32077398896217346,0.34445899724960327,0.31046101450920105,0.3175410032272339,290492,0.0,0.0
2022-08-10 00:00:00+00:00,0.31752800941467285,0.3388400077819824,0.3080030083656311,0.31387999653816223,268554,0.0,0.0
2022-08-11 00:00:00+00:00,0.31390199065208435,0.3300879895687103,0.3099980056285858,0.31392499804496765,258552,0.0,0.0
2022-08-12 00:00:00+00:00,0.313944011926651,0.3276669979095459,0.29716700315475464,0.3157069981098175,239284,0.0,0.0
2022-08-13 00:00:00+00:00,0.3157010078430176,0.3969919979572296,0.3022580146789551,0.3969219923019409,495632,0.0,0.0
2022-08-14 00:00:00+00:00,0.3969219923019409,0.3969219923019409,0.35629400610923767,0.36060601472854614,356543,0.0,0.0
2022-08-15 00:00:00+00:00,0.3606100082397461,0.3608439862728119,0.34046000242233276,0.35412999987602234,280103,0.0,0.0
2022-08-16 00:00:00+00:00,0.35413500666618347,0.35656699538230896,0.3401870131492615,0.34600400924682617,178869,0.0,0.0
2022-08-17 00:00:00+00:00,0.3461120128631592,0.3491620123386383,0.3446809947490692,0.3454490005970001,163098,0.0,0.0
2022-08-18 00:00:00+00:00,0.34550100564956665,0.3531210124492645,0.343654990196228,0.343860000371933,215452,0.0,0.0
2022-08-19 00:00:00+00:00,0.34392300248146057,0.34456199407577515,0.32504498958587646,0.32920899987220764,242439,0.0,0.0
2022-08-20 00:00:00+00:00,0.3291969895362854,0.3340049982070923,0.32143598794937134,0.3304100036621094,176508,0.0,0.0
2022-08-21 00:00:00+00:00,0.33042100071907043,0.33383798599243164,0.31766998767852783,0.32796400785446167,241391,0.0,0.0
2022-08-22 00:00:00+00:00,0.3280029892921448,0.3335390090942383,0.31108999252319336,0.328561007976532,192817,0.0,0.0
2022-08-23 00:00:00+00:00,0.3285520076751709,0.33055201172828674,0.3098059892654419,0.31972798705101013,197263,0.0,0.0
2022-08-24 00:00:00+00:00,0.3197239935398102,0.3223460018634796,0.31162598729133606,0.32183098793029785,241258,0.0,0.0
2022-08-25 00:00:00+00:00,0.32183098793029785,0.32308900356292725,0.30692601203918457,0.31531599164009094,271462,0.0,0.0
2022-08-26 00:00:00+00:00,0.3153110146522522,0.3211590051651001,0.29904499650001526,0.3145279884338379,260136,0.0,0.0
2022-08-27 00:00:00+00:00,0.3144899904727936,0.32201099395751953,0.29781898856163025,0.3036090135574341,287383,0.0,0.0
2022-08-28 00:00:00+00:00,0.30363699793815613,0.31668299436569214,0.2949399948120117,0.30996400117874146,270270,0.0,0.0
2022-08-29 00:00:00+00:00,0.30997899174690247,0.3136399984359741,0.2910679876804352,0.3065339922904968,280472,0.0,0.0
2022-08-30 00:00:00+00:00,0.3065530061721802,0.31025901436805725,0.2901949882507324,0.29262199997901917,205250,0.0,0.0
2022-08-31 00:00:00+00:00,0.29267600178718567,0.29724499583244324,0.2896740138530731,0.2929840087890625,175368,0.0,0.0
2022-09-01 00:00:00+00:00,0.2929860055446625,0.29311200976371765,0.2836320102214813,0.28974300622940063,227958,0.0,0.0
2022-09-02 00:00:00+00:00,0.28974300622940063,0.2955549955368042,0.27928000688552856,0.28225401043891907,270273,0.0,0.0
2022-09-03 00:00:00+00:00,0.28226301074028015,0.2886419892311096,0.24420100450515747,0.2572050094604492,288606,0.0,0.0
2022-09-04 00:00:00+00:00,0.2572900056838989,0.26335400342941284,0.2469319999217987,0.2551819980144501,158875,0.0,0.0
2022-09-05 00:00:00+00:00,0.255264014005661,0.255264014005661,0.24732300639152527,0.24815000593662262,154284,0.0,0.0
2022-09-06 00:00:00+00:00,0.24816399812698364,0.25044798851013184,0.24257099628448486,0.2433529943227768,167421,0.0,0.0
2022-09-07 00:00:00+00:00,0.243367001414299,0.2501389980316162,0.2420780062675476,0.24752099812030792,168939,0.0,0.0
2022-09-08 00:00:00+00:00,0.24754999577999115,0.2483689934015274,0.24032199382781982,0.2446729987859726,167205,0.0,0.0
2022-09-09 00:00:00+00:00,0.24467599391937256,0.24887500703334808,0.23893600702285767,0.24475400149822235,180037,0.0,0.0
2022-09-10 00:00:00+00:00,0.24474400281906128,0.24882100522518158,0.23989799618721008,0.2468869984149933,182362,0.0,0.0
2022-09-11 00:00:00+00:00,0.2468850016593933,0.24977099895477295,0.23120200634002686,0.23530499637126923,242909,0.0,0.0
2022-09-12 00:00:00+00:00,0.23531000316143036,0.24201300740242004,0.23111599683761597,0.2401369959115982,193628,0.0,0.0
2022-09-13 00:00:00+00:00,0.24014200270175934,0.2429800033569336,0.22972799837589264,0.23033100366592407,176323,0.0,0.0
2022-09-14 00:00:00+00:00,0.2331639975309372,0.2347240000963211,0.22926700115203857,0.23067499697208405,173671,0.0,0.0
2022-09-15 00:00:00+00:00,0.23066599667072296,0.23605400323867798,0.23036299645900726,0.23284900188446045,140651,0.0,0.0
2022-09-16 00:00:00+00:00,0.23286299407482147,0.23741500079631805,0.23170100152492523,0.23565800487995148,145173,0.0,0.0
2022-09-17 00:00:00+00:00,0.2356639951467514,0.243149995803833,0.23392799496650696,0.24267999827861786,157697,0.0,0.0
2022-09-18 00:00:00+00:00,0.24272799491882324,0.2458299994468689,0.2424280047416687,0.24459399282932281,166420,0.0,0.0
2022-09-19 00:00:00+00:00,0.24456200003623962,0.24493800103664398,0.23648999631404877,0.23768700659275055,161093,0.0,0.0
2022-09-20 00:00:00+00:00,0.2376839965581894,0.23860600590705872,0.23577100038528442,0.23832200467586517,138544,0.0,0.0
2022-09-21 00:00:00+00:00,0.23832400143146515,0.2391040027141571,0.23142799735069275,0.2330310046672821,151543,0.0,0.0
2022-09-22 00:00:00+00:00,0.2330619990825653,0.23364700376987457,0.21813000738620758,0.21824799478054047,181832,0.0,0.0
2022-09-23 00:00:00+00:00,0.21830500662326813,0.22152400016784668,0.21629199385643005,0.2177640050649643,177194,0.0,0.0
2022-09-24 00:00:00+00:00,0.21774299442768097,0.22721199691295624,0.21655699610710144,0.22629499435424805,156691,0.0,0.0
2022-09-25 00:00:00+00:00,0.22628800570964813,0.23003999888896942,0.22138099372386932,0.22173500061035156,194937,0.0,0.0
2022-09-26 00:00:00+00:00,0.22177499532699585,0.2313539981842041,0.21641600131988525,0.21869799494743347,196323,0.0,0.0
2022-09-27 00:00:00+00:00,0.2187030017375946,0.2263759970664978,0.21785099804401398,0.22025999426841736,188579,0.0,0.0
2022-09-28 00:00:00+00:00,0.2202489972114563,0.22815799713134766,0.21517199277877808,0.22220300137996674,226757,0.0,0.0
2022-09-29 00:00:00+00:00,0.22219699621200562,0.28246501088142395,0.21637000143527985,0.27834299206733704,746972,0.0,0.0
2022-09-30 00:00:00+00:00,0.2783379852771759,0.2791390120983124,0.2552030086517334,0.2553659975528717,313821,0.0,0.0
2022-10-01 00:00:00+00:00,0.2553179860115051,0.2683649957180023,0.2511399984359741,0.2607730031013489,229462,0.0,0.0
2022-10-02 00:00:00+00:00,0.2607789933681488,0.26937100291252136,0.2536720037460327,0.2603909969329834,169507,0.0,0.0
2022-10-03 00:00:00+00:00,0.2603969871997833,0.273171991109848,0.25716298818588257,0.2612380087375641,212475,0.0,0.0
2022-10-04 00:00:00+00:00,0.2612450122833252,0.4319530129432678,0.24078500270843506,0.4019869863986969,1703452,0.0,0.0
2022-10-05 00:00:00+00:00,0.40198999643325806,0.40492498874664307,0.32325899600982666,0.3251959979534149,521446,0.0,0.0
2022-10-06 00:00:00+00:00,0.32518601417541504,0.34185099601745605,0.2719210088253021,0.28563401103019714,548721,0.0,0.0
2022-10-07 00:00:00+00:00,0.2856549918651581,0.29097801446914673,0.2765440046787262,0.28923699259757996,297160,0.0,0.0
2022-10-08 00:00:00+00:00,0.28923699259757996,0.29045501351356506,0.2730009853839874,0.28496798872947693,273749,0.0,0.0
2022-10-09 00:00:00+00:00,0.28496798872947693,0.2889919877052307,0.26320400834083557,0.269897997379303,259116,0.0,0.0
2022-10-10 00:00:00+00:00,0.26990199089050293,0.2755660116672516,0.2620460093021393,0.2620660066604614,305566,0.0,0.0
2022-10-11 00:00:00+00:00,0.26203399896621704,0.27472200989723206,0.23350000381469727,0.24173399806022644,396559,0.0,0.0
2022-10-12 00:00:00+00:00,0.24170100688934326,0.2438810020685196,0.21857699751853943,0.21987099945545197,352578,0.0,0.0
2022-10-13 00:00:00+00:00,0.21987099945545197,0.22776000201702118,0.19052399694919586,0.20094500482082367,287414,0.0,0.0
2022-10-14 00:00:00+00:00,0.20093700289726257,0.3610990047454834,0.18969500064849854,0.19312800467014313,1977095,0.0,0.0
2022-10-15 00:00:00+00:00,0.193122997879982,0.20264199376106262,0.1903969943523407,0.19675299525260925,350353,0.0,0.0
2022-10-16 00:00:00+00:00,0.19673100113868713,0.19673100113868713,0.17920799553394318,0.18578000366687775,235319,0.0,0.0
2022-10-17 00:00:00+00:00,0.18581900000572205,0.18984900414943695,0.1720760017633438,0.176923006772995,201701,0.0,0.0
2022-10-18 00:00:00+00:00,0.1769070029258728,0.2093680053949356,0.17492300271987915,0.1878110021352768,429614,0.0,0.0
2022-10-19 00:00:00+00:00,0.18781499564647675,0.18964600563049316,0.1810380071401596,0.18247400224208832,153038,0.0,0.0
2022-10-20 00:00:00+00:00,0.18247400224208832,0.19125400483608246,0.1803169995546341,0.1828330010175705,182782,0.0,0.0
2022-10-21 00:00:00+00:00,0.18283499777317047,0.1948470026254654,0.17978499829769135,0.18796999752521515,277353,0.0,0.0
2022-10-22 00:00:00+00:00,0.1879660040140152,0.19526199996471405,0.18278899788856506,0.1899610012769699,245345,0.0,0.0
2022-10-23 00:00:00+00:00,0.18998900055885315,0.1970050036907196,0.1858460009098053,0.18945500254631042,226702,0.0,0.0
2022-10-24 00:00:00+00:00,0.18947799503803253,0.19570399820804596,0.17924199998378754,0.1801699995994568,175415,0.0,0.0
2022-10-25 00:00:00+00:00,0.18028700351715088,0.18314099311828613,0.17851300537586212,0.1819310039281845,145602,0.0,0.0
2022-10-26 00:00:00+00:00,0.18188199400901794,0.1842470020055771,0.18089599907398224,0.18308700621128082,130194,0.0,0.0
2022-10-27 00:00:00+00:00,0.1831119954586029,0.18431800603866577,0.17883999645709991,0.17908799648284912,135321,0.0,0.0
2022-10-28 00:00:00+00:00,0.1791130006313324,0.2071409970521927,0.17036299407482147,0.17707499861717224,358001,0.0,0.0
2022-10-29 00:00:00+00:00,0.1770869940519333,0.17780399322509766,0.1741809993982315,0.1743299961090088,165186,0.0,0.0
2022-10-30 00:00:00+00:00,0.17425499856472015,0.17707200348377228,0.17401500046253204,0.17496199905872345,136241,0.0,0.0
2022-10-31 00:00:00+00:00,0.17486299574375153,0.1779859960079193,0.1746249943971634,0.17641499638557434,121363,0.0,0.0
2022-11-01 00:00:00+00:00,0.17635799944400787,0.17707499861717224,0.16966299712657928,0.17038199305534363,164818,0.0,0.0
2022-11-02 00:00:00+00:00,0.17045199871063232,0.1715800017118454,0.1653670072555542,0.1682939976453781,135574,0.0,0.0
2022-11-03 00:00:00+00:00,0.16837899386882782,0.16972999274730682,0.16750800609588623,0.1690800040960312,127606,0.0,0.0
2022-11-04 00:00:00+00:00,0.16921600699424744,0.17123399674892426,0.16326500475406647,0.1709199994802475,174390,0.0,0.0
2022-11-05 00:00:00+00:00,0.17096300423145294,0.17398400604724884,0.16888000071048737,0.17300699651241302,127115,0.0,0.0
2022-11-06 00:00:00+00:00,0.17295099794864655,0.1887589991092682,0.17270800471305847,0.1784989982843399,195781,0.0,0.0
2022-11-07 00:00:00+00:00,0.1782809942960739,0.17882800102233887,0.16117599606513977,0.1656779944896698,175379,0.0,0.0
2022-11-08 00:00:00+00:00,0.1655929982662201,0.16563600301742554,0.1382099986076355,0.1383180022239685,302588,0.0,0.0
2022-11-09 00:00:00+00:00,0.13846400380134583,0.13959500193595886,0.11457200348377228,0.11888500303030014,244502,0.0,0.0
2022-11-10 00:00:00+00:00,0.11878299713134766,0.12004300206899643,0.10570800304412842,0.11601000279188156,179232,0.0,0.0
2022-11-11 00:00:00+00:00,0.11601000279188156,0.12003500014543533,0.1118910014629364,0.1131720021367073,125904,0.0,0.0
2022-11-12 00:00:00+00:00,0.1131720021367073,0.11793900281190872,0.110385000705719,0.11436200141906738,114799,0.0,0.0
2022-11-13 00:00:00+00:00,0.11426100134849548,0.1153239980340004,0.10919400304555893,0.11068399995565414,107630,0.0,0.0
2022-11-14 00:00:00+00:00,0.11096800118684769,0.20579899847507477,0.10173500329256058,0.1062610000371933,439955,0.0,0.0
2022-11-15 00:00:00+00:00,0.10642100125551224,0.11659500002861023,0.10083899646997452,0.11223600059747696,137278,0.0,0.0
2022-11-16 00:00:00+00:00,0.1123180016875267,0.11243399977684021,0.10256099700927734,0.10802999883890152,114783,0.0,0.0
2022-11-17 00:00:00+00:00,0.10806400328874588,0.1088619977235794,0.10291299968957901,0.10468100011348724,56070,0.0,0.0
2022-11-18 00:00:00+00:00,0.10483299940824509,0.10487300157546997,0.09311199933290482,0.10216999799013138,86336,0.0,0.0
2022-11-19 00:00:00+00:00,0.1021530032157898,0.10433699935674667,0.09977299720048904,0.10139500349760056,52326,0.0,0.0
2022-11-20 00:00:00+00:00,0.1012670025229454,0.10453800112009048,0.09618499875068665,0.10183499753475189,67426,0.0,0.0
2022-11-21 00:00:00+00:00,0.10183499753475189,0.10435400158166885,0.1001570001244545,0.10290899872779846,60522,0.0,0.0
2022-11-22 00:00:00+00:00,0.10314200073480606,0.10496199876070023,0.10048700124025345,0.10312599688768387,69877,0.0,0.0
2022-11-23 00:00:00+00:00,0.10316699743270874,0.10514099895954132,0.09986499696969986,0.10321100056171417,65446,0.0,0.0
2022-11-24 00:00:00+00:00,0.10321100056171417,0.1037990003824234,0.10101699829101562,0.10257100313901901,59590,0.0,0.0
2022-11-25 00:00:00+00:00,0.10257100313901901,0.10513900220394135,0.10236500203609467,0.10400799661874771,49865,0.0,0.0
2022-11-26 00:00:00+00:00,0.10400699824094772,0.10525300353765488,0.10195399820804596,0.10287199914455414,44585,0.0,0.0
2022-11-27 00:00:00+00:00,0.10295400023460388,0.10578899830579758,0.10139299929141998,0.10491900146007538,45983,0.0,0.0
2022-11-28 00:00:00+00:00,0.10470300167798996,0.10532700270414352,0.10176499933004379,0.10330300033092499,54707,0.0,0.0
2022-11-29 00:00:00+00:00,0.10329099744558334,0.10662200301885605,0.1008789986371994,0.10406800359487534,53283,0.0,0.0
2022-11-30 00:00:00+00:00,0.10403700172901154,0.10474000126123428,0.10081300139427185,0.1015620008111,55541,0.0,0.0
2022-12-01 00:00:00+00:00,0.1015319973230362,0.10345800220966339,0.10057300329208374,0.10067400336265564,35155,0.0,0.0
2022-12-02 00:00:00+00:00,0.10067400336265564,0.1021919995546341,0.10033299773931503,0.10137899965047836,39914,0.0,0.0
2022-12-03 00:00:00+00:00,0.10132099688053131,0.10278700292110443,0.09952100366353989,0.10107800364494324,42949,0.0,0.0
2022-12-04 00:00:00+00:00,0.10088100284337997,0.10199599713087082,0.10025399923324585,0.10190799832344055,44567,0.0,0.0
2022-12-05 00:00:00+00:00,0.10199999809265137,0.10482700169086456,0.1009330004453659,0.10281399637460709,41791,0.0,0.0
2022-12-06 00:00:00+00:00,0.1028750017285347,0.10377699881792068,0.09796000272035599,0.10116700083017349,50075,0.0,0.0
2022-12-07 00:00:00+00:00,0.10125599801540375,0.1024169996380806,0.09632200002670288,0.09998700022697449,70808,0.0,0.0
2022-12-08 00:00:00+00:00,0.099993996322155,0.10105899721384048,0.09669099748134613,0.09719900041818619,89912,0.0,0.0
2022-12-09 00:00:00+00:00,0.09720099717378616,0.10239099711179733,0.09663599729537964,0.10075099766254425,92010,0.0,0.0
2022-12-10 00:00:00+00:00,0.10062800347805023,0.10418400168418884,0.09607400000095367,0.10272199660539627,85124,0.0,0.0
2022-12-11 00:00:00+00:00,0.10275600105524063,0.10318800061941147,0.09895200282335281,0.10016299784183502,78317,0.0,0.0
2022-12-12 00:00:00+00:00,0.10012199729681015,0.10117900371551514,0.0992169976234436,0.10025999695062637,86977,0.0,0.0
2022-12-13 00:00:00+00:00,0.10005199909210205,0.10078699886798859,0.09838300198316574,0.10039599984884262,73517,0.0,0.0
2022-12-14 00:00:00+00:00,0.10045800358057022,0.1040090024471283,0.09978500008583069,0.10367000102996826,76076,0.0,0.0
2022-12-15 00:00:00+00:00,0.10352899879217148,0.10486999899148941,0.10276400297880173,0.10435599833726883,70456,0.0,0.0
2022-12-16 00:00:00+00:00,0.10442200303077698,0.10484199970960617,0.0989999994635582,0.10315199941396713,79095,0.0,0.0
2022-12-17 00:00:00+00:00,0.10295800119638443,0.10302799940109253,0.10032700002193451,0.1008950024843216,66355,0.0,0.0
2022-12-18 00:00:00+00:00,0.1008950024843216,0.10293799638748169,0.10001900047063828,0.10175000131130219,45470,0.0,0.0
2022-12-19 00:00:00+00:00,0.10164599865674973,0.10539499670267105,0.10147099941968918,0.10301899909973145,59515,0.0,0.0
2022-12-20 00:00:00+00:00,0.10293400287628174,0.10348699986934662,0.10021000355482101,0.10247600078582764,62727,0.0,0.0
2022-12-21 00:00:00+00:00,0.10227899998426437,0.10272599756717682,0.09716399759054184,0.09842000156641006,71978,0.0,0.0
2022-12-22 00:00:00+00:00,0.09853500127792358,0.10043399780988693,0.0975790023803711,0.0995199978351593,69692,0.0,0.0
2022-12-23 00:00:00+00:00,0.09951899945735931,0.10064300149679184,0.0990699976682663,0.10015799850225449,61531,0.0,0.0
2022-12-24 00:00:00+00:00,0.10010900348424911,0.10825800150632858,0.09219200164079666,0.09329699724912643,131858,0.0,0.0
2022-12-25 00:00:00+00:00,0.09321899712085724,0.09712599962949753,0.09277000278234482,0.09633400291204453,75985,0.0,0.0
2022-12-26 00:00:00+00:00,0.09627299755811691,0.09739399701356888,0.09492199867963791,0.09699399769306183,78825,0.0,0.0
2022-12-27 00:00:00+00:00,0.09700900316238403,0.09874600172042847,0.09572499990463257,0.09749200195074081,56870,0.0,0.0
2022-12-28 00:00:00+00:00,0.09749399870634079,0.09915000200271606,0.09438999742269516,0.09558700025081635,60272,0.0,0.0
2022-12-29 00:00:00+00:00,0.0955049991607666,0.09557099640369415,0.08981200307607651,0.0904730036854744,68767,0.0,0.0
2022-12-30 00:00:00+00:00,0.09039200097322464,0.09058500081300735,0.08802299946546555,0.08953899890184402,58684,0.0,0.0
2022-12-31 00:00:00+00:00,0.08958800137042999,0.08967699855566025,0.08841100335121155,0.0885939970612526,54281,0.0,0.0
2023-01-01 00:00:00+00:00,0.08869200199842453,0.08873499929904938,0.08699800074100494,0.0877859964966774,56004,0.0,0.0
2023-01-02 00:00:00+00:00,0.0878560021519661,0.08802399784326553,0.08710700273513794,0.08772899955511093,53103,0.0,0.0
2023-01-03 00:00:00+00:00,0.08789300173521042,0.08843100070953369,0.08676700294017792,0.08727999776601791,57892,0.0,0.0
2023-01-04 00:00:00+00:00,0.08727999776601791,0.08981599658727646,0.08502700179815292,0.08576499670743942,64061,0.0,0.0
2023-01-05 00:00:00+00:00,0.08576299995183945,0.08764500170946121,0.08515799790620804,0.0871490016579628,65579,0.0,0.0
2023-01-06 00:00:00+00:00,0.08711200207471848,0.08727200329303741,0.08578100055456161,0.08652400225400925,59172,0.0,0.0
2023-01-07 00:00:00+00:00,0.08652400225400925,0.08912000060081482,0.08590299636125565,0.08762200176715851,64112,0.0,0.0
2023-01-08 00:00:00+00:00,0.08763399720191956,0.08875799924135208,0.08521799743175507,0.08703500032424927,62783,0.0,0.0
2023-01-09 00:00:00+00:00,0.08715099841356277,0.08851300179958344,0.08690399676561356,0.08759599924087524,59277,0.0,0.0
2023-01-10 00:00:00+00:00,0.08759599924087524,0.0880500003695488,0.08719299733638763,0.08757700026035309,61774,0.0,0.0
2023-01-11 00:00:00+00:00,0.08757899701595306,0.08784300088882446,0.08644399791955948,0.08724900335073471,408649,0.0,0.0
2023-01-12 00:00:00+00:00,0.08736900240182877,0.08966200053691864,0.08723899722099304,0.08849799633026123,66530,0.0,0.0
2023-01-13 00:00:00+00:00,0.08851999789476395,0.08909499645233154,0.0880030021071434,0.08855099976062775,55291,0.0,0.0
2023-01-14 00:00:00+00:00,0.08850400149822235,0.09131000190973282,0.08683700114488602,0.09126000106334686,70929,0.0,0.0
2023-01-15 00:00:00+00:00,0.09125900268554688,0.09177800267934799,0.08470000326633453,0.08564099669456482,84362,0.0,0.0
2023-01-16 00:00:00+00:00,0.08567500114440918,0.08843299746513367,0.08542799949645996,0.08636599779129028,64547,0.0,0.0
2023-01-17 00:00:00+00:00,0.08637499809265137,0.08979800343513489,0.0863180011510849,0.08949799835681915,66675,0.0,0.0
2023-01-18 00:00:00+00:00,0.08949299901723862,0.08979000151157379,0.086046002805233,0.08748400211334229,67891,0.0,0.0
2023-01-19 00:00:00+00:00,0.08748400211334229,0.08784899860620499,0.08148600161075592,0.08223699778318405,82131,0.0,0.0
2023-01-20 00:00:00+00:00,0.08241599798202515,0.08403900265693665,0.07953999936580658,0.08128800243139267,76108,0.0,0.0
2023-01-21 00:00:00+00:00,0.08128099888563156,0.08248499780893326,0.07972399890422821,0.08106599748134613,85239,0.0,0.0
2023-01-22 00:00:00+00:00,0.08105500042438507,0.08180999755859375,0.07717400044202805,0.08011200278997421,65223,0.0,0.0
2023-01-23 00:00:00+00:00,0.0800900012254715,0.0816349983215332,0.07707300037145615,0.0804160013794899,60089,0.0,0.0
2023-01-24 00:00:00+00:00,0.08028999716043472,0.08178199827671051,0.07969799637794495,0.08144800364971161,53851,0.0,0.0
2023-01-25 00:00:00+00:00,0.08144800364971161,0.08204600214958191,0.07623200118541718,0.07969000190496445,56157,0.0,0.0
2023-01-26 00:00:00+00:00,0.07969000190496445,0.0835459977388382,0.07743900269269943,0.08247300237417221,67016,0.0,0.0
2023-01-27 00:00:00+00:00,0.0824899971485138,0.08293800055980682,0.08138199895620346,0.08239799737930298,57537,0.0,0.0
2023-01-28 00:00:00+00:00,0.08234799653291702,0.08335799723863602,0.08062800019979477,0.08190099895000458,60902,0.0,0.0
2023-01-29 00:00:00+00:00,0.08190099895000458,0.08317600190639496,0.08025199919939041,0.08309400081634521,74123,0.0,0.0
2023-01-30 00:00:00+00:00,0.08310600370168686,0.08551199734210968,0.08270499855279922,0.08459500223398209,79289,0.0,0.0
2023-01-31 00:00:00+00:00,0.08459500223398209,0.08514600247144699,0.08299800008535385,0.08327200263738632,65397,0.0,0.0
2023-02-01 00:00:00+00:00,0.08327700197696686,0.08713500201702118,0.08323100209236145,0.08707500249147415,84968,0.0,0.0
2023-02-02 00:00:00+00:00,0.08697199821472168,0.08772999793291092,0.08520200103521347,0.08744899928569794,86379,0.0,0.0
2023-02-03 00:00:00+00:00,0.08733899891376495,0.0875609964132309,0.08574800193309784,0.08677899837493896,71321,0.0,0.0
2023-02-04 00:00:00+00:00,0.08675999939441681,0.08739899843931198,0.08624699711799622,0.08657599985599518,68526,0.0,0.0
2023-02-05 00:00:00+00:00,0.08665599673986435,0.08768899738788605,0.08591599762439728,0.08724000304937363,96250,0.0,0.0
2023-02-06 00:00:00+00:00,0.08716800063848495,0.09068600088357925,0.08205100148916245,0.08224400132894516,115346,0.0,0.0
2023-02-07 00:00:00+00:00,0.08219800144433975,0.08805099874734879,0.08187799900770187,0.0869700014591217,100642,0.0,0.0
2023-02-08 00:00:00+00:00,0.08999600261449814,0.12164600193500519,0.08678100258111954,0.09646899998188019,292873,0.0,0.0
2023-02-09 00:00:00+00:00,0.09646599739789963,0.09683100134134293,0.08421599864959717,0.0843840017914772,140360,0.0,0.0
2023-02-10 00:00:00+00:00,0.08444900065660477,0.0906049981713295,0.08195199817419052,0.08965399861335754,327883,0.0,0.0
2023-02-11 00:00:00+00:00,0.08965999633073807,0.09067100286483765,0.08149199932813644,0.08409900218248367,166349,0.0,0.0
2023-02-12 00:00:00+00:00,0.08414799720048904,0.09788800030946732,0.08414799720048904,0.09781499952077866,101611,0.0,0.0
2023-02-13 00:00:00+00:00,0.09779500216245651,0.10220599919557571,0.08500900119543076,0.08559600263834,192876,0.0,0.0
2023-02-14 00:00:00+00:00,0.0856190025806427,0.12459100037813187,0.08490099757909775,0.10845799744129181,315281,0.0,0.0
2023-02-15 00:00:00+00:00,0.10850100219249725,0.10977199673652649,0.09352300316095352,0.10457500070333481,111316,0.0,0.0
2023-02-16 00:00:00+00:00,0.10457500070333481,0.12230700254440308,0.1013609990477562,0.12140899896621704,163603,0.0,0.0
2023-02-17 00:00:00+00:00,0.1211950033903122,0.12185099720954895,0.10468500107526779,0.1161620020866394,89969,0.0,0.0
2023-02-18 00:00:00+00:00,0.1161469966173172,0.12423299998044968,0.10557600110769272,0.10603100061416626,142858,0.0,0.0
2023-02-19 00:00:00+00:00,0.10614699870347977,0.10623499751091003,0.09920100122690201,0.10194800049066544,97148,0.0,0.0
