TIMESTAMP,POTS_OPEN_PRICE_USD,POTS_HIGH_PRICE_USD,POTS_LOW_PRICE_USD,POTS_CLOSE_PRICE_USD,POTS_VOLUME_USD,POTS_DIVIDENDS_USD,POTS_STOCK_SPLITS_USD
2022-03-21 00:00:00+00:00,0.7795720100402832,0.8307470083236694,0.7666379809379578,0.8145830035209656,192265,0.0,0.0
2022-03-22 00:00:00+00:00,0.8145830035209656,0.9927740097045898,0.8089799880981445,0.9067429900169373,362373,0.0,0.0
2022-03-23 00:00:00+00:00,0.9067429900169373,1.1568169593811035,0.8988119959831238,1.1252269744873047,459962,0.0,0.0
2022-03-24 00:00:00+00:00,1.1252269744873047,1.1512420177459717,1.04141104221344,1.0709539651870728,458466,0.0,0.0
2022-03-25 00:00:00+00:00,1.0709539651870728,1.131890058517456,0.9705129861831665,0.9772049784660339,276512,0.0,0.0
2022-03-26 00:00:00+00:00,0.9772059917449951,1.042752981185913,0.9472280144691467,0.9579449892044067,225440,0.0,0.0
2022-03-27 00:00:00+00:00,0.9579489827156067,1.0002390146255493,0.9414499998092651,0.9899320006370544,228750,0.0,0.0
2022-03-28 00:00:00+00:00,0.9899299740791321,0.9899299740791321,0.929893970489502,0.9301660060882568,203758,0.0,0.0
2022-03-29 00:00:00+00:00,0.9301649928092957,1.0358920097351074,0.9076640009880066,0.9642559885978699,233266,0.0,0.0
2022-03-30 00:00:00+00:00,0.9642580151557922,1.0965039730072021,0.9470430016517639,1.062317967414856,327390,0.0,0.0
2022-03-31 00:00:00+00:00,1.062317967414856,1.118914008140564,1.0487910509109497,1.0526100397109985,320424,0.0,0.0
2022-04-01 00:00:00+00:00,1.0526100397109985,1.0526100397109985,0.9637359976768494,0.9942489862442017,212440,0.0,0.0
2022-04-02 00:00:00+00:00,0.9942899942398071,1.0023009777069092,0.9430789947509766,0.9430789947509766,152618,0.0,0.0
2022-04-03 00:00:00+00:00,0.9430620074272156,1.0039499998092651,0.9388099908828735,0.9855740070343018,126015,0.0,0.0
2022-04-04 00:00:00+00:00,0.9855759739875793,0.9973170161247253,0.9241520166397095,0.9286400079727173,173538,0.0,0.0
2022-04-05 00:00:00+00:00,0.9286320209503174,0.9695590138435364,0.8462470173835754,0.8775910139083862,209545,0.0,0.0
2022-04-06 00:00:00+00:00,0.8775889873504639,1.0727959871292114,0.7788749933242798,0.9585220217704773,581217,0.0,0.0
2022-04-07 00:00:00+00:00,0.9585210084915161,1.0195749998092651,0.7055559754371643,0.9166669845581055,1437565,0.0,0.0
2022-04-08 00:00:00+00:00,0.9166679978370667,0.9178289771080017,0.8377439975738525,0.8429329991340637,877774,0.0,0.0
2022-04-09 00:00:00+00:00,0.8429329991340637,0.8722689747810364,0.8233519792556763,0.8459540009498596,137963,0.0,0.0
2022-04-10 00:00:00+00:00,0.8459540009498596,0.8809069991111755,0.8241750001907349,0.8415359854698181,155343,0.0,0.0
2022-04-11 00:00:00+00:00,0.8414000272750854,0.8958929777145386,0.7589120268821716,0.7639790177345276,237225,0.0,0.0
2022-04-12 00:00:00+00:00,0.7639849781990051,0.8029999732971191,0.747527003288269,0.7842299938201904,286019,0.0,0.0
2022-04-13 00:00:00+00:00,0.7842299938201904,0.830066978931427,0.744513988494873,0.8240050077438354,178515,0.0,0.0
2022-04-14 00:00:00+00:00,0.8240119814872742,0.8275349736213684,0.7382150292396545,0.7437270283699036,175638,0.0,0.0
2022-04-15 00:00:00+00:00,0.74372798204422,0.7600929737091064,0.7313420176506042,0.7347970008850098,118121,0.0,0.0
2022-04-16 00:00:00+00:00,0.7347970008850098,0.7425670027732849,0.6994959712028503,0.7276510000228882,138650,0.0,0.0
2022-04-17 00:00:00+00:00,0.7276510000228882,0.7308890223503113,0.6066309809684753,0.6654869914054871,344735,0.0,0.0
2022-04-18 00:00:00+00:00,0.6654869914054871,0.6809660196304321,0.5769280195236206,0.6671820282936096,444104,0.0,0.0
2022-04-19 00:00:00+00:00,0.6671680212020874,0.6872490048408508,0.6476680040359497,0.653294026851654,235319,0.0,0.0
2022-04-20 00:00:00+00:00,0.653294026851654,0.6828160285949707,0.6424720287322998,0.6516950130462646,142503,0.0,0.0
2022-04-21 00:00:00+00:00,0.6516939997673035,0.6609879732131958,0.6284850239753723,0.6355800032615662,128110,0.0,0.0
2022-04-22 00:00:00+00:00,0.6355800032615662,0.6781269907951355,0.628246009349823,0.6394400000572205,99936,0.0,0.0
2022-04-23 00:00:00+00:00,0.6394400000572205,0.6396430134773254,0.5974040031433105,0.6111440062522888,100646,0.0,0.0
2022-04-24 00:00:00+00:00,0.6111230254173279,0.6185500025749207,0.5995050072669983,0.6115339994430542,77182,0.0,0.0
2022-04-25 00:00:00+00:00,0.6115419864654541,0.6115419864654541,0.5785120129585266,0.6071439981460571,61647,0.0,0.0
2022-04-26 00:00:00+00:00,0.6071439981460571,0.6121600270271301,0.5211529731750488,0.5212709903717041,183739,0.0,0.0
2022-04-27 00:00:00+00:00,0.5212720036506653,0.5570240020751953,0.5131329894065857,0.5339369773864746,229370,0.0,0.0
2022-04-28 00:00:00+00:00,0.5339360237121582,0.5949569940567017,0.5332379937171936,0.5585119724273682,195646,0.0,0.0
2022-04-29 00:00:00+00:00,0.5585110187530518,0.5627830028533936,0.5020620226860046,0.5038520097732544,197585,0.0,0.0
2022-04-30 00:00:00+00:00,0.5038549900054932,0.5211470127105713,0.49172401428222656,0.4940490126609802,109936,0.0,0.0
2022-05-01 00:00:00+00:00,0.4940510094165802,0.5078290104866028,0.48358601331710815,0.50074702501297,52530,0.0,0.0
2022-05-02 00:00:00+00:00,0.5007399916648865,0.5089489817619324,0.4991280138492584,0.5057600140571594,52493,0.0,0.0
2022-05-03 00:00:00+00:00,0.5057629942893982,0.5136290192604065,0.468190997838974,0.47974199056625366,107864,0.0,0.0
2022-05-04 00:00:00+00:00,0.47974199056625366,0.5078089833259583,0.47788700461387634,0.4894390106201172,109513,0.0,0.0
2022-05-05 00:00:00+00:00,0.4894390106201172,0.4949899911880493,0.44607898592948914,0.44837701320648193,63637,0.0,0.0
2022-05-06 00:00:00+00:00,0.44837701320648193,0.4620800018310547,0.41714298725128174,0.42322298884391785,115493,0.0,0.0
2022-05-07 00:00:00+00:00,0.42322298884391785,0.4247469902038574,0.40344399213790894,0.40742599964141846,98547,0.0,0.0
2022-05-08 00:00:00+00:00,0.4074290096759796,0.4089750051498413,0.39309900999069214,0.39410001039505005,53383,0.0,0.0
2022-05-09 00:00:00+00:00,0.3940880000591278,0.39673298597335815,0.3374300003051758,0.34400299191474915,119913,0.0,0.0
2022-05-10 00:00:00+00:00,0.34400200843811035,0.3644169867038727,0.3366850018501282,0.35095301270484924,145760,0.0,0.0
2022-05-11 00:00:00+00:00,0.35095399618148804,0.352647989988327,0.23311899602413177,0.23463599383831024,181940,0.0,0.0
2022-05-12 00:00:00+00:00,0.2346380054950714,0.24027900397777557,0.19431200623512268,0.19697099924087524,211275,0.0,0.0
2022-05-13 00:00:00+00:00,0.19697099924087524,0.24730800092220306,0.1942099928855896,0.22046199440956116,140884,0.0,0.0
2022-05-14 00:00:00+00:00,0.2204660028219223,0.2221439927816391,0.20478299260139465,0.21784700453281403,116607,0.0,0.0
2022-05-15 00:00:00+00:00,0.217849999666214,0.23001399636268616,0.217849999666214,0.22522200644016266,68925,0.0,0.0
2022-05-16 00:00:00+00:00,0.22522300481796265,0.2446720004081726,0.22176800668239594,0.22789700329303741,67225,0.0,0.0
2022-05-17 00:00:00+00:00,0.22790299355983734,0.2527160048484802,0.22741900384426117,0.23840400576591492,59284,0.0,0.0
2022-05-18 00:00:00+00:00,0.23840400576591492,0.23840400576591492,0.2258639931678772,0.22586500644683838,33188,0.0,0.0
2022-05-19 00:00:00+00:00,0.22586500644683838,0.2374809980392456,0.22558900713920593,0.2343370020389557,29701,0.0,0.0
2022-05-20 00:00:00+00:00,0.23433999717235565,0.23864200711250305,0.22495299577713013,0.22909200191497803,33288,0.0,0.0
2022-05-21 00:00:00+00:00,0.22910499572753906,0.24086600542068481,0.22429600358009338,0.24066899716854095,35857,0.0,0.0
2022-05-22 00:00:00+00:00,0.24066799879074097,0.24143199622631073,0.2368910014629364,0.24011699855327606,28503,0.0,0.0
2022-05-23 00:00:00+00:00,0.24011600017547607,0.2659119963645935,0.2375900000333786,0.25583401322364807,40010,0.0,0.0
2022-05-24 00:00:00+00:00,0.25583401322364807,0.2771640121936798,0.2485940009355545,0.26406800746917725,86228,0.0,0.0
2022-05-25 00:00:00+00:00,0.26406899094581604,0.2824859917163849,0.25744500756263733,0.25932401418685913,71108,0.0,0.0
2022-05-26 00:00:00+00:00,0.25932401418685913,0.2662689983844757,0.2339320033788681,0.2406570017337799,57146,0.0,0.0
2022-05-27 00:00:00+00:00,0.2406580001115799,0.24245700240135193,0.22206099331378937,0.2245510071516037,50300,0.0,0.0
2022-05-28 00:00:00+00:00,0.22629299759864807,0.23275400698184967,0.22454999387264252,0.2295590043067932,20653,0.0,0.0
2022-05-29 00:00:00+00:00,0.2295590043067932,0.2359679937362671,0.2268349975347519,0.235167995095253,19441,0.0,0.0
2022-05-30 00:00:00+00:00,0.23516499996185303,0.24725699424743652,0.2337529957294464,0.24703800678253174,28608,0.0,0.0
2022-05-31 00:00:00+00:00,0.24703800678253174,0.2486560046672821,0.23772099614143372,0.23837900161743164,27618,0.0,0.0
2022-06-01 00:00:00+00:00,0.23837900161743164,0.2424750030040741,0.2257709950208664,0.22725200653076172,34094,0.0,0.0
2022-06-02 00:00:00+00:00,0.2272530049085617,0.23828299343585968,0.21990099549293518,0.2284040004014969,51701,0.0,0.0
2022-06-03 00:00:00+00:00,0.2284040004014969,0.23077599704265594,0.19428099691867828,0.20837199687957764,73121,0.0,0.0
2022-06-04 00:00:00+00:00,0.20837700366973877,0.2096009999513626,0.16416199505329132,0.1821250021457672,97255,0.0,0.0
2022-06-05 00:00:00+00:00,0.1821250021457672,0.19145900011062622,0.18046699464321136,0.19113300740718842,82605,0.0,0.0
2022-06-06 00:00:00+00:00,0.19113300740718842,0.19168999791145325,0.18022100627422333,0.18036200106143951,79727,0.0,0.0
2022-06-07 00:00:00+00:00,0.18036100268363953,0.18081000447273254,0.167493999004364,0.16960099339485168,75599,0.0,0.0
2022-06-08 00:00:00+00:00,0.1695919930934906,0.1697559952735901,0.16151000559329987,0.16151000559329987,46788,0.0,0.0
2022-06-09 00:00:00+00:00,0.16151100397109985,0.16289199888706207,0.15998399257659912,0.16205300390720367,22054,0.0,0.0
2022-06-10 00:00:00+00:00,0.16205300390720367,0.17618399858474731,0.16042500734329224,0.17427699267864227,24987,0.0,0.0
2022-06-11 00:00:00+00:00,0.17427599430084229,0.19450199604034424,0.1698330044746399,0.17218700051307678,53463,0.0,0.0
2022-06-12 00:00:00+00:00,0.17219099402427673,0.1734749972820282,0.16578200459480286,0.16824500262737274,52382,0.0,0.0
2022-06-13 00:00:00+00:00,0.16824500262737274,0.16824500262737274,0.1464270055294037,0.1528940051794052,46766,0.0,0.0
2022-06-14 00:00:00+00:00,0.1528940051794052,0.17431899905204773,0.1504870057106018,0.16808299720287323,65867,0.0,0.0
2022-06-15 00:00:00+00:00,0.16807900369167328,0.17710299789905548,0.16082799434661865,0.17352700233459473,63488,0.0,0.0
2022-06-16 00:00:00+00:00,0.17352700233459473,0.17813800275325775,0.16542600095272064,0.16585400700569153,65849,0.0,0.0
2022-06-17 00:00:00+00:00,0.16585800051689148,0.19881199300289154,0.16585800051689148,0.19477200508117676,48452,0.0,0.0
2022-06-18 00:00:00+00:00,0.1947679966688156,0.19609999656677246,0.16308599710464478,0.1694599986076355,46919,0.0,0.0
2022-06-19 00:00:00+00:00,0.1694599986076355,0.17909400165081024,0.1669819951057434,0.17881900072097778,34863,0.0,0.0
2022-06-20 00:00:00+00:00,0.17881900072097778,0.18096600472927094,0.1747789978981018,0.17913100123405457,28639,0.0,0.0
2022-06-21 00:00:00+00:00,0.1791280061006546,0.2076680064201355,0.17750099301338196,0.20384299755096436,46475,0.0,0.0
2022-06-22 00:00:00+00:00,0.2038400024175644,0.2064329981803894,0.19229400157928467,0.19285699725151062,46937,0.0,0.0
2022-06-23 00:00:00+00:00,0.19285699725151062,0.20819899439811707,0.1897139996290207,0.20692799985408783,25064,0.0,0.0
2022-06-24 00:00:00+00:00,0.20692799985408783,0.268310010433197,0.19748200476169586,0.25742200016975403,84910,0.0,0.0
2022-06-25 00:00:00+00:00,0.25742998719215393,0.25742998719215393,0.23372599482536316,0.23777300119400024,97216,0.0,0.0
2022-06-26 00:00:00+00:00,0.2377520054578781,0.24618199467658997,0.21104900538921356,0.21209900081157684,59699,0.0,0.0
2022-06-27 00:00:00+00:00,0.21209600567817688,0.23462100327014923,0.20954200625419617,0.2252810001373291,70002,0.0,0.0
2022-06-28 00:00:00+00:00,0.22527599334716797,0.2263849973678589,0.2112479954957962,0.2116200029850006,38406,0.0,0.0
2022-06-29 00:00:00+00:00,0.21161900460720062,0.21507899463176727,0.203125,0.21299800276756287,37977,0.0,0.0
2022-06-30 00:00:00+00:00,0.21299900114536285,0.21342399716377258,0.19006900489330292,0.20691299438476562,32619,0.0,0.0
2022-07-01 00:00:00+00:00,0.20691299438476562,0.21252000331878662,0.19659599661827087,0.19737400114536285,43616,0.0,0.0
2022-07-02 00:00:00+00:00,0.19737599790096283,0.20305299758911133,0.18982000648975372,0.20034800469875336,20233,0.0,0.0
2022-07-03 00:00:00+00:00,0.20034800469875336,0.20085500180721283,0.1877959966659546,0.18780499696731567,16564,0.0,0.0
2022-07-04 00:00:00+00:00,0.18780499696731567,0.20145100355148315,0.1840679943561554,0.19998200237751007,28018,0.0,0.0
2022-07-05 00:00:00+00:00,0.19998200237751007,0.2025890052318573,0.19293299317359924,0.1990489959716797,28582,0.0,0.0
2022-07-06 00:00:00+00:00,0.1990489959716797,0.2300579994916916,0.19361799955368042,0.20577099919319153,57589,0.0,0.0
2022-07-07 00:00:00+00:00,0.20577099919319153,0.21568100154399872,0.2018509954214096,0.21139100193977356,47386,0.0,0.0
2022-07-08 00:00:00+00:00,0.21139000356197357,0.2260569930076599,0.20814399421215057,0.21261799335479736,23511,0.0,0.0
2022-07-09 00:00:00+00:00,0.21262599527835846,0.21893200278282166,0.20856299996376038,0.20960000157356262,17775,0.0,0.0
2022-07-10 00:00:00+00:00,0.20960000157356262,0.20969900488853455,0.19851799309253693,0.19902099668979645,13744,0.0,0.0
2022-07-11 00:00:00+00:00,0.19901299476623535,0.19906899333000183,0.19389499723911285,0.1940159946680069,4742,0.0,0.0
2022-07-12 00:00:00+00:00,0.1940159946680069,0.1940539926290512,0.18958400189876556,0.1899390071630478,6811,0.0,0.0
2022-07-13 00:00:00+00:00,0.19000600278377533,0.20080700516700745,0.18422499299049377,0.19823800027370453,15134,0.0,0.0
2022-07-14 00:00:00+00:00,0.1982399970293045,0.2000029981136322,0.1884240061044693,0.1925410032272339,11518,0.0,0.0
2022-07-15 00:00:00+00:00,0.19262699782848358,0.19278499484062195,0.1820490062236786,0.18308399617671967,10464,0.0,0.0
2022-07-16 00:00:00+00:00,0.18307800590991974,0.19197499752044678,0.18122899532318115,0.18955999612808228,9889,0.0,0.0
2022-07-17 00:00:00+00:00,0.18956099450588226,0.19431500136852264,0.18469999730587006,0.1940079927444458,11418,0.0,0.0
2022-07-18 00:00:00+00:00,0.1940079927444458,0.2116059958934784,0.18829099833965302,0.1930840015411377,30210,0.0,0.0
2022-07-19 00:00:00+00:00,0.19316500425338745,0.20865899324417114,0.19219699501991272,0.20017099380493164,30323,0.0,0.0
2022-07-20 00:00:00+00:00,0.20016899704933167,0.20772500336170197,0.19768600165843964,0.19891899824142456,17158,0.0,0.0
2022-07-21 00:00:00+00:00,0.19892600178718567,0.20992399752140045,0.1948779970407486,0.20750999450683594,20562,0.0,0.0
2022-07-22 00:00:00+00:00,0.2075130045413971,0.20789100229740143,0.17973999679088593,0.18638500571250916,30638,0.0,0.0
2022-07-23 00:00:00+00:00,0.18637000024318695,0.1876859962940216,0.18018600344657898,0.18535900115966797,24217,0.0,0.0
2022-07-24 00:00:00+00:00,0.185356006026268,0.19052299857139587,0.18445099890232086,0.1898300051689148,5378,0.0,0.0
2022-07-25 00:00:00+00:00,0.18982699513435364,0.19297899305820465,0.17597100138664246,0.17597100138664246,14120,0.0,0.0
2022-07-26 00:00:00+00:00,0.17597700655460358,0.18457500636577606,0.17404000461101532,0.18191300332546234,13091,0.0,0.0
2022-07-27 00:00:00+00:00,0.18190999329090118,0.19306500256061554,0.1760299950838089,0.1884389966726303,20483,0.0,0.0
2022-07-28 00:00:00+00:00,0.18844099342823029,0.18977700173854828,0.18295200169086456,0.1892859935760498,17994,0.0,0.0
2022-07-29 00:00:00+00:00,0.18928900361061096,0.1964389979839325,0.18782900273799896,0.19501100480556488,7834,0.0,0.0
2022-07-30 00:00:00+00:00,0.19501200318336487,0.19623799622058868,0.1875309944152832,0.18781200051307678,8375,0.0,0.0
2022-07-31 00:00:00+00:00,0.18781299889087677,0.19427700340747833,0.1855189949274063,0.18620699644088745,11186,0.0,0.0
2022-08-01 00:00:00+00:00,0.1862100064754486,0.19782699644565582,0.18589100241661072,0.19781999289989471,11966,0.0,0.0
2022-08-02 00:00:00+00:00,0.19781899452209473,0.1982239931821823,0.1848440021276474,0.19044099748134613,8029,0.0,0.0
2022-08-03 00:00:00+00:00,0.19044600427150726,0.2029930055141449,0.18703800439834595,0.19339099526405334,24459,0.0,0.0
2022-08-04 00:00:00+00:00,0.19337700307369232,0.19609199464321136,0.1884949952363968,0.19173799455165863,11793,0.0,0.0
2022-08-05 00:00:00+00:00,0.19175900518894196,0.2111469954252243,0.19111399352550507,0.20426799356937408,17387,0.0,0.0
2022-08-06 00:00:00+00:00,0.20436599850654602,0.20556700229644775,0.19631800055503845,0.19817300140857697,5118,0.0,0.0
2022-08-07 00:00:00+00:00,0.19818900525569916,0.19937999546527863,0.19364699721336365,0.1946370005607605,6718,0.0,0.0
2022-08-08 00:00:00+00:00,0.19464999437332153,0.1990559995174408,0.19452500343322754,0.1970899999141693,3305,0.0,0.0
2022-08-09 00:00:00+00:00,0.1971219927072525,0.19915400445461273,0.19111399352550507,0.1950400024652481,7441,0.0,0.0
2022-08-10 00:00:00+00:00,0.19501399993896484,0.19969800114631653,0.18414999544620514,0.18635499477386475,19305,0.0,0.0
2022-08-11 00:00:00+00:00,0.18635199964046478,0.18941399455070496,0.18540999293327332,0.1855659931898117,3170,0.0,0.0
2022-08-12 00:00:00+00:00,0.1855659931898117,0.18612299859523773,0.18116599321365356,0.18612299859523773,3555,0.0,0.0
2022-08-13 00:00:00+00:00,0.1861419975757599,0.19102899730205536,0.1857219934463501,0.18675899505615234,4142,0.0,0.0
2022-08-14 00:00:00+00:00,0.1867540031671524,0.18897199630737305,0.17740799486637115,0.17854399979114532,6977,0.0,0.0
2022-08-15 00:00:00+00:00,0.17855900526046753,0.1817139983177185,0.17736099660396576,0.1806740015745163,5061,0.0,0.0
2022-08-16 00:00:00+00:00,0.1806730031967163,0.18725700676441193,0.17705899477005005,0.1867540031671524,8596,0.0,0.0
2022-08-17 00:00:00+00:00,0.1867540031671524,0.18970799446105957,0.18129099905490875,0.18172800540924072,6886,0.0,0.0
2022-08-18 00:00:00+00:00,0.18173900246620178,0.18535499274730682,0.17908599972724915,0.1795939952135086,7080,0.0,0.0
2022-08-19 00:00:00+00:00,0.1795870065689087,0.1795870065689087,0.1689079999923706,0.16923800110816956,7087,0.0,0.0
2022-08-20 00:00:00+00:00,0.16923899948596954,0.17236599326133728,0.16531600058078766,0.17221499979496002,10714,0.0,0.0
2022-08-21 00:00:00+00:00,0.17221100628376007,0.1778939962387085,0.17206700146198273,0.17735999822616577,4422,0.0,0.0
2022-08-22 00:00:00+00:00,0.17735299468040466,0.17783699929714203,0.15994399785995483,0.16866600513458252,14510,0.0,0.0
2022-08-23 00:00:00+00:00,0.16865399479866028,0.16884000599384308,0.16561099886894226,0.1668899953365326,3675,0.0,0.0
2022-08-24 00:00:00+00:00,0.16690100729465485,0.16809000074863434,0.16550399363040924,0.16723600029945374,3447,0.0,0.0
2022-08-25 00:00:00+00:00,0.16723400354385376,0.16894499957561493,0.16505099833011627,0.16863800585269928,3722,0.0,0.0
2022-08-26 00:00:00+00:00,0.16863299906253815,0.16865000128746033,0.15328499674797058,0.15357400476932526,10671,0.0,0.0
2022-08-27 00:00:00+00:00,0.1535779982805252,0.1582220047712326,0.15274399518966675,0.15794099867343903,5892,0.0,0.0
2022-08-28 00:00:00+00:00,0.15793199837207794,0.17962999641895294,0.15390700101852417,0.17771199345588684,17255,0.0,0.0
2022-08-29 00:00:00+00:00,0.17757199704647064,0.18090400099754333,0.16627900302410126,0.16754500567913055,10657,0.0,0.0
2022-08-30 00:00:00+00:00,0.16750599443912506,0.17187799513339996,0.1580979973077774,0.15828600525856018,18825,0.0,0.0
2022-08-31 00:00:00+00:00,0.1583629995584488,0.16301999986171722,0.15621599555015564,0.15848299860954285,8833,0.0,0.0
2022-09-01 00:00:00+00:00,0.15848499536514282,0.15874400734901428,0.1512169986963272,0.15567399561405182,7762,0.0,0.0
2022-09-02 00:00:00+00:00,0.15566499531269073,0.16381099820137024,0.15530499815940857,0.1615159958600998,6623,0.0,0.0
2022-09-03 00:00:00+00:00,0.16150499880313873,0.16380499303340912,0.16134199500083923,0.16256700456142426,3452,0.0,0.0
2022-09-04 00:00:00+00:00,0.16257299482822418,0.16872400045394897,0.16206300258636475,0.16377800703048706,5094,0.0,0.0
2022-09-05 00:00:00+00:00,0.16378900408744812,0.20527499914169312,0.15850499272346497,0.16861699521541595,13284,0.0,0.0
2022-09-06 00:00:00+00:00,0.16906100511550903,0.17548500001430511,0.15988600254058838,0.1603589951992035,9284,0.0,0.0
2022-09-07 00:00:00+00:00,0.16035600006580353,0.16649100184440613,0.15515300631523132,0.16572199761867523,12686,0.0,0.0
2022-09-08 00:00:00+00:00,0.16571399569511414,0.16801099479198456,0.1610019952058792,0.1641020029783249,8636,0.0,0.0
2022-09-09 00:00:00+00:00,0.16402700543403625,0.16784299910068512,0.15882499516010284,0.16257800161838531,12337,0.0,0.0
2022-09-10 00:00:00+00:00,0.16258899867534637,0.16704599559307098,0.16130399703979492,0.16581100225448608,14415,0.0,0.0
2022-09-11 00:00:00+00:00,0.1657389998435974,0.16699500381946564,0.16332000494003296,0.16572600603103638,10179,0.0,0.0
2022-09-12 00:00:00+00:00,0.16573500633239746,0.1688150018453598,0.16504999995231628,0.16680100560188293,3756,0.0,0.0
2022-09-13 00:00:00+00:00,0.16679200530052185,0.16681799292564392,0.1544259935617447,0.1557379961013794,9602,0.0,0.0
2022-09-14 00:00:00+00:00,0.15554100275039673,0.15697400271892548,0.15018999576568604,0.15300700068473816,5291,0.0,0.0
2022-09-15 00:00:00+00:00,0.15297900140285492,0.15337100625038147,0.1460220068693161,0.14652499556541443,4705,0.0,0.0
2022-09-16 00:00:00+00:00,0.146697998046875,0.15004299581050873,0.14598600566387177,0.14977900683879852,3621,0.0,0.0
2022-09-17 00:00:00+00:00,0.1497579962015152,0.15092700719833374,0.14742699265480042,0.1492830067873001,3533,0.0,0.0
2022-09-18 00:00:00+00:00,0.14941200613975525,0.15140900015830994,0.1400810033082962,0.14039400219917297,8939,0.0,0.0
2022-09-19 00:00:00+00:00,0.14047899842262268,0.14153799414634705,0.13269400596618652,0.13753999769687653,8497,0.0,0.0
2022-09-20 00:00:00+00:00,0.1376190036535263,0.1387380063533783,0.1352739930152893,0.13603000342845917,3858,0.0,0.0
2022-09-21 00:00:00+00:00,0.13595999777317047,0.14021800458431244,0.13209199905395508,0.1359899938106537,10274,0.0,0.0
2022-09-22 00:00:00+00:00,0.1361590027809143,0.13895699381828308,0.13124600052833557,0.13791599869728088,11385,0.0,0.0
2022-09-23 00:00:00+00:00,0.13790300488471985,0.13824200630187988,0.13029100000858307,0.13316500186920166,10813,0.0,0.0
2022-09-24 00:00:00+00:00,0.13315600156784058,0.1359899938106537,0.13308599591255188,0.13363799452781677,1629,0.0,0.0
2022-09-25 00:00:00+00:00,0.13367100059986115,0.13498899340629578,0.13210199773311615,0.1327809989452362,675,0.0,0.0
2022-09-26 00:00:00+00:00,0.13250300288200378,0.13293799757957458,0.13059000670909882,0.13102400302886963,1534,0.0,0.0
2022-09-27 00:00:00+00:00,0.13104699552059174,0.13659900426864624,0.12927499413490295,0.13062900304794312,5691,0.0,0.0
2022-09-28 00:00:00+00:00,0.13049699366092682,0.1331930011510849,0.12855400145053864,0.1322309970855713,1827,0.0,0.0
2022-09-29 00:00:00+00:00,0.13237200677394867,0.1407410055398941,0.13217699527740479,0.14073100686073303,8087,0.0,0.0
2022-09-30 00:00:00+00:00,0.14055199921131134,0.14465700089931488,0.14025600254535675,0.1443839967250824,3512,0.0,0.0
2022-10-01 00:00:00+00:00,0.14435100555419922,0.1475290060043335,0.14207400381565094,0.14389599859714508,3615,0.0,0.0
2022-10-02 00:00:00+00:00,0.1438640058040619,0.14421400427818298,0.13823199272155762,0.139056995511055,4323,0.0,0.0
2022-10-03 00:00:00+00:00,0.13902899622917175,0.14145100116729736,0.1387999951839447,0.14004500210285187,2173,0.0,0.0
2022-10-04 00:00:00+00:00,0.1400579959154129,0.14247800409793854,0.13850200176239014,0.14214099943637848,5990,0.0,0.0
2022-10-05 00:00:00+00:00,0.14210399985313416,0.14233900606632233,0.13973699510097504,0.14042699337005615,2586,0.0,0.0
2022-10-06 00:00:00+00:00,0.1402589976787567,0.1420390009880066,0.1345050036907196,0.13527099788188934,3929,0.0,0.0
2022-10-07 00:00:00+00:00,0.13527099788188934,0.14340899884700775,0.13512499630451202,0.13937799632549286,7020,0.0,0.0
2022-10-08 00:00:00+00:00,0.13964800536632538,0.13990600407123566,0.13753999769687653,0.13814100623130798,571,0.0,0.0
2022-10-09 00:00:00+00:00,0.1381320059299469,0.13842399418354034,0.1358339935541153,0.13620099425315857,1443,0.0,0.0
2022-10-10 00:00:00+00:00,0.13620199263095856,0.13624800741672516,0.13064900040626526,0.13175499439239502,3529,0.0,0.0
2022-10-11 00:00:00+00:00,0.13175199925899506,0.1352889984846115,0.13072000443935394,0.13372699916362762,7291,0.0,0.0
2022-10-12 00:00:00+00:00,0.13372699916362762,0.13423199951648712,0.130948007106781,0.13135899603366852,1775,0.0,0.0
2022-10-13 00:00:00+00:00,0.13135899603366852,0.13275299966335297,0.12673300504684448,0.1313440054655075,4892,0.0,0.0
2022-10-14 00:00:00+00:00,0.1313440054655075,0.1349859982728958,0.13129299879074097,0.1335899978876114,8156,0.0,0.0
2022-10-15 00:00:00+00:00,0.13358700275421143,0.13409900665283203,0.13259300589561462,0.13275699317455292,732,0.0,0.0
2022-10-16 00:00:00+00:00,0.1327580064535141,0.135234996676445,0.13255499303340912,0.13507799804210663,946,0.0,0.0
2022-10-17 00:00:00+00:00,0.13507500290870667,0.13719700276851654,0.13439899682998657,0.1364160031080246,813,0.0,0.0
2022-10-18 00:00:00+00:00,0.13641999661922455,0.13975900411605835,0.13416500389575958,0.13814300298690796,7766,0.0,0.0
2022-10-19 00:00:00+00:00,0.13814300298690796,0.13847100734710693,0.1307460069656372,0.1326349973678589,617,0.0,0.0
2022-10-20 00:00:00+00:00,0.13262200355529785,0.13305999338626862,0.13039200007915497,0.1304509937763214,435,0.0,0.0
2022-10-21 00:00:00+00:00,0.13051599264144897,0.13440200686454773,0.12725499272346497,0.13415400683879852,621,0.0,0.0
2022-10-22 00:00:00+00:00,0.13415400683879852,0.13597600162029266,0.13384799659252167,0.13555499911308289,931,0.0,0.0
2022-10-23 00:00:00+00:00,0.13555499911308289,0.13595399260520935,0.13376200199127197,0.13540999591350555,962,0.0,0.0
