TIMESTAMP,3KM_OPEN_PRICE_USD,3KM_HIGH_PRICE_USD,3KM_LOW_PRICE_USD,3KM_CLOSE_PRICE_USD,3KM_VOLUME_USD,3KM_DIVIDENDS_USD,3KM_STOCK_SPLITS_USD
2023-10-04 00:00:00+00:00,0.002974000060930848,0.003000000026077032,0.0028609998989850283,0.0029509998857975006,18746,0.0,0.0
2023-10-05 00:00:00+00:00,0.0029509998857975006,0.002951999893411994,0.0028379999566823244,0.0028389999642968178,23307,0.0,0.0
2023-10-06 00:00:00+00:00,0.0028389999642968178,0.002841999987140298,0.0026599999982863665,0.0027389999013394117,17770,0.0,0.0
2023-10-07 00:00:00+00:00,0.0027389999013394117,0.002785000018775463,0.002727000042796135,0.002761000068858266,50390,0.0,0.0
2023-10-08 00:00:00+00:00,0.0027630000840872526,0.0028299998957663774,0.0027580000460147858,0.0027719999197870493,68376,0.0,0.0
2023-10-09 00:00:00+00:00,0.0027719999197870493,0.0027729999274015427,0.0026599999982863665,0.00266100000590086,17465,0.0,0.0
2023-10-10 00:00:00+00:00,0.00266100000590086,0.00266100000590086,0.0024999999441206455,0.0025480000767856836,31515,0.0,0.0
2023-10-11 00:00:00+00:00,0.0025480000767856836,0.0025500000920146704,0.0023610000498592854,0.0023620000574737787,34285,0.0,0.0
2023-10-12 00:00:00+00:00,0.0023620000574737787,0.002363000065088272,0.002217999892309308,0.002217999892309308,14841,0.0,0.0
2023-10-13 00:00:00+00:00,0.002217999892309308,0.0022319999989122152,0.0021879998967051506,0.0022120000794529915,17814,0.0,0.0
2023-10-14 00:00:00+00:00,0.0022040000185370445,0.002391000045463443,0.002203000010922551,0.0023900000378489494,28564,0.0,0.0
2023-10-15 00:00:00+00:00,0.0023900000378489494,0.0032510000746697187,0.0023849999997764826,0.0028899998869746923,51449,0.0,0.0
2023-10-16 00:00:00+00:00,0.0028909998945891857,0.002891999902203679,0.002733000088483095,0.0027340000960975885,55624,0.0,0.0
2023-10-17 00:00:00+00:00,0.0027340000960975885,0.0027650000993162394,0.0025859999004751444,0.0026889999862760305,13998,0.0,0.0
2023-10-18 00:00:00+00:00,0.0026889999862760305,0.0026920000091195107,0.002561999950557947,0.002572000026702881,12920,0.0,0.0
2023-10-19 00:00:00+00:00,0.002572000026702881,0.0025730000343173742,0.0021589999087154865,0.0022799998987466097,20496,0.0,0.0
2023-10-20 00:00:00+00:00,0.0022789998911321163,0.0027310000732541084,0.0022219999227672815,0.0023399998899549246,14449,0.0,0.0
2023-10-21 00:00:00+00:00,0.0023360000923275948,0.0023900000378489494,0.0022750000935047865,0.0023399998899549246,17002,0.0,0.0
2023-10-22 00:00:00+00:00,0.0023399998899549246,0.00241199997253716,0.002339000115171075,0.0024109999649226665,16413,0.0,0.0
2023-10-23 00:00:00+00:00,0.0024240000639110804,0.002461999887600541,0.001888000057078898,0.0018939999863505363,19885,0.0,0.0
2023-10-24 00:00:00+00:00,0.0018939999863505363,0.0019030000548809767,0.0018739999504759908,0.0018759999657049775,15009,0.0,0.0
2023-10-25 00:00:00+00:00,0.0018749999580904841,0.0018990000244230032,0.001867000013589859,0.0018769999733194709,24191,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018810000037774444,0.00190100003965199,0.0018420000560581684,0.0018840000266209245,73315,0.0,0.0
2023-10-27 00:00:00+00:00,0.001883000019006431,0.0018980000168085098,0.001879999996162951,0.0018939999863505363,73023,0.0,0.0
2023-10-28 00:00:00+00:00,0.0018889999482780695,0.0019160000374540687,0.0018779999809339643,0.00190100003965199,54016,0.0,0.0
2023-10-29 00:00:00+00:00,0.00190100003965199,0.0019809999503195286,0.0019000000320374966,0.0019209999591112137,321063,0.0,0.0
2023-10-30 00:00:00+00:00,0.0019440000178292394,0.0019460000330582261,0.001892999978736043,0.001905999961309135,293325,0.0,0.0
2023-10-31 00:00:00+00:00,0.001905999961309135,0.0019580000080168247,0.0019039999460801482,0.0019320000428706408,91101,0.0,0.0
2023-11-01 00:00:00+00:00,0.0019290000200271606,0.0027119999285787344,0.0019030000548809767,0.0026320000179111958,524590,0.0,0.0
2023-11-02 00:00:00+00:00,0.002633000025525689,0.002689999993890524,0.0026310000102967024,0.0026859999634325504,299360,0.0,0.0
2023-11-03 00:00:00+00:00,0.002687999978661537,0.002812999999150634,0.0026829999405890703,0.0028119999915361404,19996,0.0,0.0
2023-11-04 00:00:00+00:00,0.002812999999150634,0.0028589998837560415,0.0028119999915361404,0.0028510000556707382,57942,0.0,0.0
2023-11-05 00:00:00+00:00,0.0028510000556707382,0.0029380000196397305,0.0025820001028478146,0.0026889999862760305,151671,0.0,0.0
2023-11-06 00:00:00+00:00,0.0026889999862760305,0.002736999886110425,0.0026700000744313,0.002727000042796135,454200,0.0,0.0
2023-11-07 00:00:00+00:00,0.002727000042796135,0.0027280000504106283,0.002572000026702881,0.0025730000343173742,57581,0.0,0.0
2023-11-08 00:00:00+00:00,0.0025730000343173742,0.002575000049546361,0.00241800001822412,0.002420000033453107,34483,0.0,0.0
2023-11-09 00:00:00+00:00,0.002420000033453107,0.002426000079140067,0.0022730000782757998,0.002274000085890293,42611,0.0,0.0
2023-11-10 00:00:00+00:00,0.0022730000782757998,0.00227600010111928,0.002171000000089407,0.002177000045776367,19807,0.0,0.0
2023-11-11 00:00:00+00:00,0.002177000045776367,0.002202000003308058,0.00216599996201694,0.002199999988079071,24077,0.0,0.0
2023-11-12 00:00:00+00:00,0.002199999988079071,0.002251999918371439,0.0021750000305473804,0.0022269999608397484,38549,0.0,0.0
2023-11-13 00:00:00+00:00,0.002225999953225255,0.0022990000434219837,0.0021780000533908606,0.0022789998911321163,22068,0.0,0.0
2023-11-14 00:00:00+00:00,0.002283999929204583,0.002317999955266714,0.002254999941214919,0.002311999909579754,16169,0.0,0.0
2023-11-15 00:00:00+00:00,0.0023109999019652605,0.0024850000627338886,0.0023109999019652605,0.0024739999789744616,20442,0.0,0.0
2023-11-16 00:00:00+00:00,0.0024739999789744616,0.002604000037536025,0.0024649999104440212,0.0025730000343173742,14676,0.0,0.0
2023-11-17 00:00:00+00:00,0.0025730000343173742,0.002644999884068966,0.0025470000691711903,0.002644999884068966,15883,0.0,0.0
2023-11-18 00:00:00+00:00,0.002647999906912446,0.002696000039577484,0.002583000110462308,0.0026519999373704195,13819,0.0,0.0
2023-11-19 00:00:00+00:00,0.0026569999754428864,0.0028440000023692846,0.0026199999265372753,0.002701000077649951,22110,0.0,0.0
2023-11-20 00:00:00+00:00,0.002701000077649951,0.0028019999153912067,0.002698000054806471,0.0027260000351816416,60612,0.0,0.0
2023-11-21 00:00:00+00:00,0.0027260000351816416,0.0027830000035464764,0.002701000077649951,0.002718999981880188,50957,0.0,0.0
2023-11-22 00:00:00+00:00,0.002718999981880188,0.0028039999306201935,0.0027149999514222145,0.002761000068858266,13805,0.0,0.0
2023-11-23 00:00:00+00:00,0.002761000068858266,0.0028389999642968178,0.0027469999622553587,0.0027469999622553587,13412,0.0,0.0
2023-11-24 00:00:00+00:00,0.0027459999546408653,0.003976999782025814,0.002735000103712082,0.0037239999510347843,33209,0.0,0.0
2023-11-25 00:00:00+00:00,0.003722999943420291,0.0037579999770969152,0.002867999952286482,0.0028899998869746923,20525,0.0,0.0
2023-11-26 00:00:00+00:00,0.0028890001121908426,0.003708000062033534,0.0028200000524520874,0.003102000104263425,17960,0.0,0.0
2023-11-27 00:00:00+00:00,0.003102000104263425,0.0036120000295341015,0.0029899999499320984,0.003249000059440732,49440,0.0,0.0
2023-11-28 00:00:00+00:00,0.003249000059440732,0.003335000015795231,0.003249000059440732,0.0032939999364316463,15857,0.0,0.0
2023-11-29 00:00:00+00:00,0.0032939999364316463,0.0032999999821186066,0.003128000069409609,0.0031389999203383923,9775,0.0,0.0
2023-11-30 00:00:00+00:00,0.0031389999203383923,0.0031479999888688326,0.002535999985411763,0.0026259999722242355,16121,0.0,0.0
2023-12-01 00:00:00+00:00,0.0026259999722242355,0.002672000089660287,0.002624999964609742,0.0026400000788271427,17788,0.0,0.0
2023-12-02 00:00:00+00:00,0.0026390000712126493,0.0026759998872876167,0.002624999964609742,0.0026680000592023134,10287,0.0,0.0
2023-12-03 00:00:00+00:00,0.0026710000820457935,0.0027830000035464764,0.0025820001028478146,0.002781999995931983,10866,0.0,0.0
2023-12-04 00:00:00+00:00,0.0027809999883174896,0.0027910000644624233,0.0026759998872876167,0.0026809999253600836,11701,0.0,0.0
2023-12-05 00:00:00+00:00,0.0026809999253600836,0.002732000080868602,0.002633000025525689,0.002641000086441636,13745,0.0,0.0
2023-12-06 00:00:00+00:00,0.002641000086441636,0.0027119999285787344,0.002638000063598156,0.002698000054806471,10788,0.0,0.0
2023-12-07 00:00:00+00:00,0.002698000054806471,0.002862999914214015,0.0026660000439733267,0.002862999914214015,13411,0.0,0.0
2023-12-08 00:00:00+00:00,0.002862999914214015,0.0028840000741183758,0.002807999961078167,0.0028440000023692846,32988,0.0,0.0
2023-12-09 00:00:00+00:00,0.002848000032827258,0.0028719999827444553,0.0021720000077039003,0.0023990001063793898,23267,0.0,0.0
2023-12-10 00:00:00+00:00,0.0023990001063793898,0.0024250000715255737,0.0023980000987648964,0.0024170000106096268,18536,0.0,0.0
2023-12-11 00:00:00+00:00,0.0024160000029951334,0.002423000056296587,0.0021460000425577164,0.0021979999728500843,47532,0.0,0.0
2023-12-12 00:00:00+00:00,0.002196999965235591,0.002199999988079071,0.0018889999482780695,0.001998000079765916,27370,0.0,0.0
2023-12-13 00:00:00+00:00,0.0019990000873804092,0.0020779999904334545,0.0019950000569224358,0.0020719999447464943,19888,0.0,0.0
2023-12-14 00:00:00+00:00,0.0020719999447464943,0.003671000013127923,0.0020620001014322042,0.002142000012099743,33288,0.0,0.0
2023-12-15 00:00:00+00:00,0.002142000012099743,0.003415999934077263,0.002096999902278185,0.002119000069797039,24187,0.0,0.0
2023-12-16 00:00:00+00:00,0.002119000069797039,0.002242000075057149,0.0021170000545680523,0.002234000014141202,16700,0.0,0.0
2023-12-17 00:00:00+00:00,0.0022330000065267086,0.002372999908402562,0.0021150000393390656,0.0023709998931735754,17066,0.0,0.0
2023-12-18 00:00:00+00:00,0.0023719999007880688,0.0023789999540895224,0.002302000066265464,0.002326000016182661,48743,0.0,0.0
2023-12-19 00:00:00+00:00,0.002326000016182661,0.002328000031411648,0.0022780001163482666,0.0022789998911321163,22055,0.0,0.0
2023-12-20 00:00:00+00:00,0.0022789998911321163,0.002432999899610877,0.0022770001087337732,0.002331000054255128,47380,0.0,0.0
2023-12-21 00:00:00+00:00,0.002331000054255128,0.0023640000727027655,0.002073999959975481,0.002247000113129616,22027,0.0,0.0
2023-12-22 00:00:00+00:00,0.0022460001055151224,0.0026549999602138996,0.0022460001055151224,0.0023509999737143517,27480,0.0,0.0
2023-12-23 00:00:00+00:00,0.0023509999737143517,0.002423000056296587,0.0023479999508708715,0.002380999969318509,44421,0.0,0.0
2023-12-24 00:00:00+00:00,0.0023819999769330025,0.002382999984547496,0.0021430000197142363,0.0021440000273287296,66390,0.0,0.0
2023-12-25 00:00:00+00:00,0.0021440000273287296,0.0023539999965578318,0.002142000012099743,0.002351999981328845,55048,0.0,0.0
2023-12-26 00:00:00+00:00,0.0023529999889433384,0.0023690001107752323,0.002216000109910965,0.0023580000270158052,31215,0.0,0.0
2023-12-27 00:00:00+00:00,0.0023590000346302986,0.002386000007390976,0.002247000113129616,0.002259999979287386,48789,0.0,0.0
2023-12-28 00:00:00+00:00,0.002259999979287386,0.0022980000358074903,0.002245000097900629,0.0022750000935047865,61727,0.0,0.0
2023-12-29 00:00:00+00:00,0.0022750000935047865,0.00228899996727705,0.002239000052213669,0.002245000097900629,39443,0.0,0.0
2023-12-30 00:00:00+00:00,0.002245000097900629,0.002322999993339181,0.0021510000806301832,0.0022640000097453594,21251,0.0,0.0
2023-12-31 00:00:00+00:00,0.0022640000097453594,0.0023739999160170555,0.0021559998858720064,0.002191999927163124,52949,0.0,0.0
2024-01-01 00:00:00+00:00,0.002191999927163124,0.0032949999440461397,0.002191999927163124,0.002822000067681074,51276,0.0,0.0
2024-01-02 00:00:00+00:00,0.002822000067681074,0.003005000064149499,0.0022319999989122152,0.002830999903380871,62129,0.0,0.0
2024-01-03 00:00:00+00:00,0.0028299998957663774,0.0028299998957663774,0.002125999890267849,0.002247000113129616,10852,0.0,0.0
2024-01-04 00:00:00+00:00,0.0022279999684542418,0.0022849999368190765,0.0021490000654011965,0.002254999941214919,13280,0.0,0.0
2024-01-05 00:00:00+00:00,0.002259999979287386,0.002314999932423234,0.0021430000197142363,0.0022609999869018793,17263,0.0,0.0
2024-01-06 00:00:00+00:00,0.0022929999977350235,0.002583000110462308,0.0022589999716728926,0.0023590000346302986,28028,0.0,0.0
2024-01-07 00:00:00+00:00,0.0023580000270158052,0.0025450000539422035,0.0023560000117868185,0.00254100002348423,41764,0.0,0.0
2024-01-08 00:00:00+00:00,0.00254100002348423,0.0025919999461621046,0.0021379999816417694,0.00215999991632998,36115,0.0,0.0
2024-01-09 00:00:00+00:00,0.0021619999315589666,0.002247000113129616,0.0021039999555796385,0.002171000000089407,51988,0.0,0.0
2024-01-10 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.0020719999447464943,0.002093000104650855,119298,0.0,0.0
2024-01-11 00:00:00+00:00,0.002093000104650855,0.0022430000826716423,0.002093000104650855,0.0021329999435693026,103640,0.0,0.0
2024-01-12 00:00:00+00:00,0.002133999951183796,0.002380999969318509,0.0018609999679028988,0.0020639998838305473,69992,0.0,0.0
2024-01-13 00:00:00+00:00,0.0020639998838305473,0.0021180000621825457,0.0016250000335276127,0.0017679999582469463,67547,0.0,0.0
2024-01-14 00:00:00+00:00,0.001766999950632453,0.0017689999658614397,0.0015259999781847,0.0016289999475702643,184030,0.0,0.0
2024-01-15 00:00:00+00:00,0.0016289999475702643,0.001825000043027103,0.0015689999563619494,0.001706999959424138,194881,0.0,0.0
2024-01-16 00:00:00+00:00,0.001706999959424138,0.0018080000299960375,0.0016210000030696392,0.0016720000421628356,185041,0.0,0.0
2024-01-17 00:00:00+00:00,0.001673000049777329,0.0018100000452250242,0.0016690000193193555,0.0017419999931007624,145256,0.0,0.0
2024-01-18 00:00:00+00:00,0.0017419999931007624,0.0017470000311732292,0.0016499999910593033,0.0016919999616220593,94158,0.0,0.0
2024-01-19 00:00:00+00:00,0.0016919999616220593,0.0017209999496117234,0.0015780000248923898,0.0016220000106841326,257210,0.0,0.0
2024-01-20 00:00:00+00:00,0.0016220000106841326,0.0016749999485909939,0.0015960000455379486,0.0016420000465586782,156215,0.0,0.0
2024-01-21 00:00:00+00:00,0.0016420000465586782,0.0016740000573918223,0.0015940000303089619,0.0016400000313296914,93323,0.0,0.0
2024-01-22 00:00:00+00:00,0.0016400000313296914,0.0016700000269338489,0.0015539999585598707,0.0016629999736323953,136825,0.0,0.0
2024-01-23 00:00:00+00:00,0.0016629999736323953,0.0016759999562054873,0.0015569999814033508,0.0015750000020489097,52714,0.0,0.0
2024-01-24 00:00:00+00:00,0.0015750000020489097,0.0016919999616220593,0.001541999983601272,0.0016609999584034085,17144,0.0,0.0
2024-01-25 00:00:00+00:00,0.0016609999584034085,0.001693999976851046,0.0016169999726116657,0.0016759999562054873,74086,0.0,0.0
2024-01-26 00:00:00+00:00,0.0016759999562054873,0.0017340000486001372,0.0016370000084862113,0.0016789999790489674,60215,0.0,0.0
2024-01-27 00:00:00+00:00,0.001677999971434474,0.0016789999790489674,0.001614999957382679,0.0016380000161007047,63294,0.0,0.0
2024-01-28 00:00:00+00:00,0.001639000023715198,0.0016799999866634607,0.001610000035725534,0.0016509999986737967,40272,0.0,0.0
2024-01-29 00:00:00+00:00,0.0016509999986737967,0.001689000055193901,0.001462999964132905,0.0016720000421628356,59246,0.0,0.0
2024-01-30 00:00:00+00:00,0.0016720000421628356,0.0025889999233186245,0.0016670000040903687,0.0019109999993816018,222771,0.0,0.0
2024-01-31 00:00:00+00:00,0.0019120000069960952,0.002761000068858266,0.0018680000212043524,0.0023129999171942472,78758,0.0,0.0
2024-02-01 00:00:00+00:00,0.0023040000814944506,0.002319999970495701,0.0018739999504759908,0.0019680000841617584,14901,0.0,0.0
2024-02-02 00:00:00+00:00,0.001973999897018075,0.0020840000361204147,0.00184599997010082,0.001961000030860305,136481,0.0,0.0
2024-02-03 00:00:00+00:00,0.0019630000460892916,0.0020379999186843634,0.0017930000321939588,0.0018909999635070562,27142,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018899999558925629,0.0020280000753700733,0.0018530000234022737,0.0019650000613182783,233625,0.0,0.0
2024-02-05 00:00:00+00:00,0.0019650000613182783,0.0019660000689327717,0.001769999973475933,0.0017869999865069985,18557,0.0,0.0
2024-02-06 00:00:00+00:00,0.0017869999865069985,0.0018119999440386891,0.0017590000061318278,0.0017960000550374389,76664,0.0,0.0
2024-02-07 00:00:00+00:00,0.0017960000550374389,0.0018629999831318855,0.0016420000465586782,0.0017320000333711505,146663,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017320000333711505,0.0054790000431239605,0.0016880000475794077,0.00433199992403388,14118183,0.0,0.0
2024-02-09 00:00:00+00:00,0.00433199992403388,0.010844999924302101,0.00431300001218915,0.005931000225245953,12453979,0.0,0.0
2024-02-10 00:00:00+00:00,0.005938999820500612,0.0083619998767972,0.0032130000181496143,0.0039160000160336494,3447214,0.0,0.0
2024-02-11 00:00:00+00:00,0.003900999901816249,0.00406099995598197,0.002303000073879957,0.002303000073879957,3883048,0.0,0.0
2024-02-12 00:00:00+00:00,0.0023670000955462456,0.0025859999004751444,0.0020550000481307507,0.0022619999945163727,390793,0.0,0.0
2024-02-13 00:00:00+00:00,0.002259999979287386,0.002259999979287386,0.001930000027641654,0.001986999996006489,118440,0.0,0.0
2024-02-14 00:00:00+00:00,0.0019920000340789557,0.002297000028192997,0.001978999935090542,0.002130999928340316,92918,0.0,0.0
2024-02-15 00:00:00+00:00,0.002133999951183796,0.0021520000882446766,0.002007999923080206,0.002044999971985817,52663,0.0,0.0
2024-02-16 00:00:00+00:00,0.002044999971985817,0.0020520000252872705,0.0018319999799132347,0.001851000008173287,52392,0.0,0.0
2024-02-17 00:00:00+00:00,0.001851000008173287,0.0019950000569224358,0.0018090000376105309,0.0018619999755173922,43288,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018609999679028988,0.0018649999983608723,0.0017509999452158809,0.0018149999668821692,38788,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018129999516531825,0.001973999897018075,0.0017310000257566571,0.0017460000235587358,98343,0.0,0.0
2024-02-20 00:00:00+00:00,0.0017470000311732292,0.0018339999951422215,0.0016509999986737967,0.0017770000267773867,58057,0.0,0.0
2024-02-21 00:00:00+00:00,0.0017760000191628933,0.001905999961309135,0.0016120000509545207,0.0016700000269338489,35710,0.0,0.0
2024-02-22 00:00:00+00:00,0.0016700000269338489,0.0017869999865069985,0.0016009999671950936,0.0017079999670386314,38811,0.0,0.0
2024-02-23 00:00:00+00:00,0.0017089999746531248,0.0017109999898821115,0.0014029999729245901,0.0014769999543204904,43671,0.0,0.0
2024-02-24 00:00:00+00:00,0.001474000047892332,0.001500000013038516,0.0012440000427886844,0.0014570000348612666,40223,0.0,0.0
2024-02-25 00:00:00+00:00,0.0014570000348612666,0.001560000004246831,0.0013790000230073929,0.0014890000456944108,29588,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014890000456944108,0.0014890000456944108,0.0013089999556541443,0.001382000045850873,37553,0.0,0.0
2024-02-27 00:00:00+00:00,0.001382000045850873,0.00139999995008111,0.0012700000079348683,0.001323999953456223,107028,0.0,0.0
2024-02-28 00:00:00+00:00,0.0013249999610707164,0.0014359999913722277,0.0011889999732375145,0.0013749999925494194,285502,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013749999925494194,0.0014120000414550304,0.0011419999646022916,0.0012000000569969416,167038,0.0,0.0
2024-03-01 00:00:00+00:00,0.0012000000569969416,0.0012120000319555402,0.0011520000407472253,0.0011729999678209424,133257,0.0,0.0
2024-03-02 00:00:00+00:00,0.0011729999678209424,0.001281999982893467,0.0010920000495389104,0.0011490000179037452,86508,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011490000179037452,0.001339999958872795,0.0011320000048726797,0.0012019999558106065,72313,0.0,0.0
2024-03-04 00:00:00+00:00,0.0012009999481961131,0.0012450000504031777,0.0011490000179037452,0.001183000043965876,171928,0.0,0.0
2024-03-05 00:00:00+00:00,0.0011859999503940344,0.0013150000013411045,0.0010470000561326742,0.0010999999940395355,127185,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010999999940395355,0.0012110000243410468,0.0010679999832063913,0.001158999977633357,188011,0.0,0.0
2024-03-07 00:00:00+00:00,0.001158999977633357,0.0012019999558106065,0.00113800005055964,0.0011909999884665012,217737,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011909999884665012,0.0012029999634250998,0.0010900000343099236,0.0011050000321120024,168381,0.0,0.0
2024-03-09 00:00:00+00:00,0.0011050000321120024,0.0013259999686852098,0.0010849999962374568,0.0012069999938830733,95031,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012069999938830733,0.0014100000262260437,0.001104000024497509,0.0012440000427886844,83450,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012440000427886844,0.0014309999532997608,0.0011109999613836408,0.0011909999884665012,191264,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011899999808520079,0.0014270000392571092,0.001151000033132732,0.0012390000047162175,77084,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012390000047162175,0.0012540000025182962,0.0011530000483617187,0.001218999968841672,82642,0.0,0.0
2024-03-14 00:00:00+00:00,0.001218999968841672,0.0012959999730810523,0.0011109999613836408,0.001281999982893467,146882,0.0,0.0
2024-03-15 00:00:00+00:00,0.001281999982893467,0.001303000026382506,0.0011289999820291996,0.0011599999852478504,51486,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011579999700188637,0.0012290000449866056,0.0010989999864250422,0.0011070000473409891,36442,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011070000473409891,0.001196000026538968,0.0010920000495389104,0.0011879999656230211,45700,0.0,0.0
2024-03-18 00:00:00+00:00,0.001184999942779541,0.0011950000189244747,0.0010849999962374568,0.0011159999994561076,53963,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011159999994561076,0.00120900000911206,0.001062000053934753,0.001142999972216785,55144,0.0,0.0
2024-03-20 00:00:00+00:00,0.001142999972216785,0.0012019999558106065,0.0010130000300705433,0.0010679999832063913,64129,0.0,0.0
2024-03-21 00:00:00+00:00,0.0010679999832063913,0.0011759999906644225,0.0010310000507161021,0.0011030000168830156,61186,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011030000168830156,0.0011820000363513827,0.0010400000028312206,0.0010659999679774046,52321,0.0,0.0
2024-03-23 00:00:00+00:00,0.0010659999679774046,0.0011690000537782907,0.0010430000256747007,0.0011050000321120024,34272,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011050000321120024,0.001164000015705824,0.0010339999571442604,0.0010920000495389104,43810,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010920000495389104,0.0011579999700188637,0.0010529999854043126,0.0011030000168830156,44498,0.0,0.0
2024-03-26 00:00:00+00:00,0.0011030000168830156,0.0011609999928623438,0.0010379999876022339,0.0011020000092685223,40371,0.0,0.0
2024-03-27 00:00:00+00:00,0.0011020000092685223,0.0011840000515803695,0.0010470000561326742,0.001108999946154654,44523,0.0,0.0
2024-03-28 00:00:00+00:00,0.001108999946154654,0.001145999995060265,0.0010649999603629112,0.0010920000495389104,41326,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010920000495389104,0.0011020000092685223,0.00107999995816499,0.0011020000092685223,20676,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011020000092685223,0.0016580000519752502,0.0010450000409036875,0.0010969999711960554,63211,0.0,0.0
2024-03-31 00:00:00+00:00,0.0010949999559670687,0.0011350000277161598,0.0010369999799877405,0.0010529999854043126,112706,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010529999854043126,0.001066999975591898,0.0009830000344663858,0.0010160000529140234,54227,0.0,0.0
2024-04-02 00:00:00+00:00,0.0010160000529140234,0.0010209999745711684,0.0008249999955296516,0.000859999970998615,135193,0.0,0.0
2024-04-03 00:00:00+00:00,0.000859999970998615,0.0008769999840296805,0.0007999999797903001,0.0008759999764151871,47949,0.0,0.0
2024-04-04 00:00:00+00:00,0.0008759999764151871,0.0009769999887794256,0.0007259999983943999,0.0009389999904669821,92677,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0007800000021234155,0.0008379999781027436,66897,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008379999781027436,0.0012870000209659338,0.0008229999803006649,0.00092299998505041,98008,0.0,0.0
2024-04-07 00:00:00+00:00,0.00092299998505041,0.0012740000383928418,0.0008299999753944576,0.001003999961540103,157596,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010089999996125698,0.0010140000376850367,0.0008379999781027436,0.0008549999911338091,145309,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008549999911338091,0.0009289999725297093,0.0008229999803006649,0.0008699999889358878,70922,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008699999889358878,0.0009459999855607748,0.000826000003144145,0.0008720000041648746,64172,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008720000041648746,0.000881000014487654,0.0008319999906234443,0.0008490000036545098,48505,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008490000036545098,0.0011490000179037452,0.0007929999846965075,0.0008069999748840928,96115,0.0,0.0
2024-04-13 00:00:00+00:00,0.0008069999748840928,0.0008650000090710819,0.0005830000154674053,0.0006270000012591481,53877,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006270000012591481,0.0006849999772384763,0.00060299999313429,0.0006360000115819275,39902,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006360000115819275,0.000901999999769032,0.0006009999779053032,0.0006319999811239541,71051,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006319999811239541,0.0006810000049881637,0.0006249999860301614,0.0006469999789260328,29563,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006469999789260328,0.0007040000054985285,0.0006140000186860561,0.0006590000120922923,75903,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006590000120922923,0.0006929999799467623,0.0006360000115819275,0.0006580000044777989,32426,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006580000044777989,0.0006990000256337225,0.000653000024612993,0.0006939999875612557,77904,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006939999875612557,0.0010319999419152737,0.000674000009894371,0.0007379999733529985,89834,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007379999733529985,0.0009720000089146197,0.0006830000202171504,0.0007580000092275441,68045,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007580000092275441,0.000910000002477318,0.0006600000197067857,0.0007110000005923212,76688,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007099999929778278,0.0008490000036545098,0.0006900000153109431,0.0007949999999254942,49664,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007949999999254942,0.0008149999775923789,0.000691999972332269,0.0007019999902695417,57596,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007019999902695417,0.0009069999796338379,0.0006220000213943422,0.0006230000290088356,46949,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006230000290088356,0.0007740000146441162,0.0006230000290088356,0.0006629999843426049,24314,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006629999843426049,0.0006639999919570982,0.0006019999855197966,0.0006050000083632767,45286,0.0,0.0
