TIMESTAMP,ATOZ_OPEN_PRICE_USD,ATOZ_HIGH_PRICE_USD,ATOZ_LOW_PRICE_USD,ATOZ_CLOSE_PRICE_USD,ATOZ_VOLUME_USD,ATOZ_DIVIDENDS_USD,ATOZ_STOCK_SPLITS_USD
2023-02-12 00:00:00+00:00,0.17738200724124908,0.17882099747657776,0.17409299314022064,0.17529000341892242,960807,0.0,0.0
2023-02-13 00:00:00+00:00,0.17540599405765533,0.17714500427246094,0.17246800661087036,0.17650899291038513,1187238,0.0,0.0
2023-02-14 00:00:00+00:00,0.17662599682807922,0.18152999877929688,0.17513500154018402,0.18088799715042114,1241331,0.0,0.0
2023-02-15 00:00:00+00:00,0.18088799715042114,0.19572000205516815,0.1794700026512146,0.19572000205516815,1211624,0.0,0.0
2023-02-16 00:00:00+00:00,0.19551199674606323,0.2006080001592636,0.1890770047903061,0.19060799479484558,1284076,0.0,0.0
2023-02-17 00:00:00+00:00,0.19064700603485107,0.19703400135040283,0.18965299427509308,0.19502300024032593,1403756,0.0,0.0
2023-02-18 00:00:00+00:00,0.19502300024032593,0.1973399966955185,0.19404900074005127,0.196724995970726,1036267,0.0,0.0
2023-02-19 00:00:00+00:00,0.19671499729156494,0.19961799681186676,0.192562997341156,0.19507800042629242,1490649,0.0,0.0
2023-02-20 00:00:00+00:00,0.19517800211906433,0.19899000227451324,0.18920400738716125,0.19704699516296387,1307703,0.0,0.0
2023-02-21 00:00:00+00:00,0.19712500274181366,0.19846299290657043,0.1703149974346161,0.17583000659942627,1396229,0.0,0.0
2023-02-22 00:00:00+00:00,0.1763329952955246,0.17854399979114532,0.16695700585842133,0.17102600634098053,1256056,0.0,0.0
2023-02-23 00:00:00+00:00,0.17100700736045837,0.17437000572681427,0.1669590026140213,0.16847899556159973,1198005,0.0,0.0
2023-02-24 00:00:00+00:00,0.16856400668621063,0.16993699967861176,0.16079099476337433,0.16420100629329681,1044535,0.0,0.0
2023-02-25 00:00:00+00:00,0.1641169935464859,0.16438999772071838,0.15980300307273865,0.16075299680233002,900576,0.0,0.0
2023-02-26 00:00:00+00:00,0.16075299680233002,0.16823899745941162,0.1595979928970337,0.16799700260162354,1028836,0.0,0.0
2023-02-27 00:00:00+00:00,0.16792400181293488,0.16964000463485718,0.16498400270938873,0.16705699265003204,1272146,0.0,0.0
2023-02-28 00:00:00+00:00,0.16705699265003204,0.16721799969673157,0.15971200168132782,0.16023999452590942,1415490,0.0,0.0
2023-03-01 00:00:00+00:00,0.16012799739837646,0.16556599736213684,0.15662600100040436,0.15900899469852448,1217724,0.0,0.0
2023-03-02 00:00:00+00:00,0.15898199379444122,0.15990899503231049,0.1531510055065155,0.15770800411701202,1031865,0.0,0.0
2023-03-03 00:00:00+00:00,0.15770800411701202,0.157710000872612,0.1467220038175583,0.150178000330925,1225011,0.0,0.0
2023-03-04 00:00:00+00:00,0.1502009928226471,0.15089799463748932,0.14857900142669678,0.1497649997472763,909045,0.0,0.0
2023-03-05 00:00:00+00:00,0.1497649997472763,0.1512330025434494,0.14818499982357025,0.14961400628089905,896730,0.0,0.0
2023-03-06 00:00:00+00:00,0.14951999485492706,0.15068000555038452,0.1483590006828308,0.14940199255943298,1137157,0.0,0.0
2023-03-07 00:00:00+00:00,0.14937900006771088,0.15030300617218018,0.14694499969482422,0.14924000203609467,963428,0.0,0.0
2023-03-08 00:00:00+00:00,0.14924000203609467,0.14937900006771088,0.14680999517440796,0.14681099355220795,924899,0.0,0.0
2023-03-09 00:00:00+00:00,0.14681099355220795,0.14807499945163727,0.13740099966526031,0.13829399645328522,1204353,0.0,0.0
2023-03-10 00:00:00+00:00,0.13829399645328522,0.13829399645328522,0.13088199496269226,0.13704699277877808,1138221,0.0,0.0
2023-03-11 00:00:00+00:00,0.1370750069618225,0.14182299375534058,0.13557900488376617,0.1417350023984909,959557,0.0,0.0
2023-03-12 00:00:00+00:00,0.1417360007762909,0.14261800050735474,0.13875000178813934,0.14010700583457947,779308,0.0,0.0
2023-03-13 00:00:00+00:00,0.13999000191688538,0.14170299470424652,0.1384900063276291,0.14011099934577942,920957,0.0,0.0
2023-03-14 00:00:00+00:00,0.14011099934577942,0.14778000116348267,0.13936999440193176,0.142412006855011,1001009,0.0,0.0
2023-03-15 00:00:00+00:00,0.14237600564956665,0.14346200227737427,0.13454200327396393,0.1382949948310852,993607,0.0,0.0
2023-03-16 00:00:00+00:00,0.13831500709056854,0.1410669982433319,0.13648900389671326,0.13970699906349182,829789,0.0,0.0
2023-03-17 00:00:00+00:00,0.13970600068569183,0.14840300381183624,0.13847699761390686,0.14780199527740479,1077564,0.0,0.0
2023-03-18 00:00:00+00:00,0.1477929949760437,0.15394900739192963,0.14694899320602417,0.14729000627994537,1038821,0.0,0.0
2023-03-19 00:00:00+00:00,0.14729200303554535,0.15204200148582458,0.14659899473190308,0.14945100247859955,897127,0.0,0.0
2023-03-20 00:00:00+00:00,0.14953699707984924,0.15035200119018555,0.1353760063648224,0.13560999929904938,1106008,0.0,0.0
2023-03-21 00:00:00+00:00,0.13580800592899323,0.14912599325180054,0.13421699404716492,0.146930992603302,967250,0.0,0.0
2023-03-22 00:00:00+00:00,0.14693999290466309,0.1492370069026947,0.13707000017166138,0.14095699787139893,977434,0.0,0.0
2023-03-23 00:00:00+00:00,0.1412000060081482,0.1493310034275055,0.1400039941072464,0.1481200009584427,813229,0.0,0.0
2023-03-24 00:00:00+00:00,0.14825299382209778,0.1485999971628189,0.1393910050392151,0.1427460014820099,860376,0.0,0.0
2023-03-25 00:00:00+00:00,0.14233799278736115,0.1447959989309311,0.14095400273799896,0.1426900029182434,777901,0.0,0.0
2023-03-26 00:00:00+00:00,0.1427830010652542,0.14630499482154846,0.14184600114822388,0.14541099965572357,902738,0.0,0.0
2023-03-27 00:00:00+00:00,0.14541099965572357,0.1461080014705658,0.13508999347686768,0.14009800553321838,903505,0.0,0.0
2023-03-28 00:00:00+00:00,0.13992099463939667,0.14424200356006622,0.13466499745845795,0.14364999532699585,803866,0.0,0.0
2023-03-29 00:00:00+00:00,0.1436460018157959,0.14758999645709991,0.13992300629615784,0.14452899992465973,942837,0.0,0.0
2023-03-30 00:00:00+00:00,0.14423100650310516,0.14652499556541443,0.14100900292396545,0.14521899819374084,941691,0.0,0.0
2023-03-31 00:00:00+00:00,0.14546999335289001,0.14884400367736816,0.1440960019826889,0.14729000627994537,892800,0.0,0.0
2023-04-01 00:00:00+00:00,0.1472889930009842,0.1486240029335022,0.14560100436210632,0.14727100729942322,837455,0.0,0.0
2023-04-02 00:00:00+00:00,0.14700700342655182,0.14795200526714325,0.14312399923801422,0.14407500624656677,891651,0.0,0.0
2023-04-03 00:00:00+00:00,0.14407500624656677,0.14687399566173553,0.141198992729187,0.14491799473762512,924449,0.0,0.0
2023-04-04 00:00:00+00:00,0.14491699635982513,0.14927400648593903,0.14161500334739685,0.14850999414920807,1088892,0.0,0.0
2023-04-05 00:00:00+00:00,0.14847500622272491,0.15358400344848633,0.1482360064983368,0.1526550054550171,830093,0.0,0.0
2023-04-06 00:00:00+00:00,0.15265899896621704,0.15277199447155,0.14629100263118744,0.15049999952316284,945650,0.0,0.0
2023-04-07 00:00:00+00:00,0.15049399435520172,0.1527000069618225,0.1458290070295334,0.14973799884319305,886612,0.0,0.0
2023-04-08 00:00:00+00:00,0.14993900060653687,0.15081200003623962,0.1456490010023117,0.14739300310611725,714892,0.0,0.0
2023-04-09 00:00:00+00:00,0.14739300310611725,0.15023499727249146,0.1463959962129593,0.14897200465202332,863343,0.0,0.0
2023-04-10 00:00:00+00:00,0.1489730030298233,0.152195006608963,0.14624300599098206,0.15136399865150452,887534,0.0,0.0
2023-04-11 00:00:00+00:00,0.15136800706386566,0.1552869975566864,0.15042099356651306,0.15160000324249268,888922,0.0,0.0
2023-04-12 00:00:00+00:00,0.15160299837589264,0.15322500467300415,0.1468539983034134,0.14976799488067627,1012335,0.0,0.0
2023-04-13 00:00:00+00:00,0.14969800412654877,0.1529410034418106,0.14664599299430847,0.15272299945354462,937183,0.0,0.0
2023-04-14 00:00:00+00:00,0.15261200070381165,0.16015200316905975,0.15252900123596191,0.15803100168704987,815564,0.0,0.0
2023-04-15 00:00:00+00:00,0.15790000557899475,0.16143399477005005,0.15665599703788757,0.16049200296401978,786639,0.0,0.0
2023-04-16 00:00:00+00:00,0.16025300323963165,0.16296200454235077,0.15928399562835693,0.16218699514865875,683009,0.0,0.0
2023-04-17 00:00:00+00:00,0.16200000047683716,0.1623840034008026,0.1584160029888153,0.15882200002670288,841923,0.0,0.0
2023-04-18 00:00:00+00:00,0.15884700417518616,0.16147500276565552,0.15798799693584442,0.16064299643039703,611175,0.0,0.0
2023-04-19 00:00:00+00:00,0.16030000150203705,0.16067999601364136,0.14731499552726746,0.14769700169563293,549141,0.0,0.0
2023-04-20 00:00:00+00:00,0.14784500002861023,0.1500989943742752,0.14465300738811493,0.14651599526405334,520437,0.0,0.0
2023-04-21 00:00:00+00:00,0.14653700590133667,0.14710299670696259,0.14108799397945404,0.141852006316185,528942,0.0,0.0
2023-04-22 00:00:00+00:00,0.14174999296665192,0.1466040015220642,0.13960899412631989,0.14067499339580536,501490,0.0,0.0
2023-04-23 00:00:00+00:00,0.14078399538993835,0.14498299360275269,0.13997499644756317,0.1435369998216629,611477,0.0,0.0
2023-04-24 00:00:00+00:00,0.142876997590065,0.1451369971036911,0.1393039971590042,0.14122800529003143,626866,0.0,0.0
2023-04-25 00:00:00+00:00,0.14163699746131897,0.14427800476551056,0.13867099583148956,0.14143599569797516,562918,0.0,0.0
2023-04-26 00:00:00+00:00,0.14147000014781952,0.15071099996566772,0.14031299948692322,0.14101199805736542,693528,0.0,0.0
2023-04-27 00:00:00+00:00,0.14093199372291565,0.14864900708198547,0.14062200486660004,0.14647699892520905,768335,0.0,0.0
2023-04-28 00:00:00+00:00,0.14640800654888153,0.14681600034236908,0.1400109976530075,0.1444000005722046,663276,0.0,0.0
2023-04-29 00:00:00+00:00,0.14438599348068237,0.1450829952955246,0.14261500537395477,0.14375099539756775,646415,0.0,0.0
2023-04-30 00:00:00+00:00,0.14363299310207367,0.146916002035141,0.1431490033864975,0.14559100568294525,447482,0.0,0.0
2023-05-01 00:00:00+00:00,0.14559100568294525,0.14571699500083923,0.1404220014810562,0.14145800471305847,579199,0.0,0.0
2023-05-02 00:00:00+00:00,0.14144699275493622,0.1454859972000122,0.1405639946460724,0.14314700663089752,752229,0.0,0.0
2023-05-03 00:00:00+00:00,0.1431490033864975,0.14541199803352356,0.14175699651241302,0.1447560042142868,710849,0.0,0.0
2023-05-04 00:00:00+00:00,0.1447480022907257,0.14629000425338745,0.1374800056219101,0.14430299401283264,694913,0.0,0.0
2023-05-05 00:00:00+00:00,0.14437900483608246,0.14786599576473236,0.14165399968624115,0.14771999418735504,850238,0.0,0.0
2023-05-06 00:00:00+00:00,0.14772099256515503,0.14815400540828705,0.14092999696731567,0.14254499971866608,684076,0.0,0.0
2023-05-07 00:00:00+00:00,0.14254699647426605,0.14407800137996674,0.1393119990825653,0.13957299292087555,523134,0.0,0.0
2023-05-08 00:00:00+00:00,0.13955900073051453,0.14111599326133728,0.13518500328063965,0.13610899448394775,623524,0.0,0.0
2023-05-09 00:00:00+00:00,0.13610999286174774,0.13930800557136536,0.12919899821281433,0.13894400000572205,602299,0.0,0.0
2023-05-10 00:00:00+00:00,0.13873499631881714,0.1401119977235794,0.12291199713945389,0.13289499282836914,608780,0.0,0.0
2023-05-11 00:00:00+00:00,0.13286200165748596,0.14433200657367706,0.12927000224590302,0.1333879977464676,766507,0.0,0.0
2023-05-12 00:00:00+00:00,0.13336500525474548,0.13798999786376953,0.126910001039505,0.13158699870109558,708059,0.0,0.0
2023-05-13 00:00:00+00:00,0.1317490041255951,0.13589799404144287,0.12831999361515045,0.134785994887352,499864,0.0,0.0
2023-05-14 00:00:00+00:00,0.13472099602222443,0.1387310028076172,0.1315850019454956,0.13545499742031097,571142,0.0,0.0
2023-05-15 00:00:00+00:00,0.135452002286911,0.1458819955587387,0.13142099976539612,0.13774000108242035,566407,0.0,0.0
2023-05-16 00:00:00+00:00,0.13794100284576416,0.14051400125026703,0.12904499471187592,0.13246899843215942,605906,0.0,0.0
2023-05-17 00:00:00+00:00,0.13246899843215942,0.14339099824428558,0.12880000472068787,0.14247499406337738,712068,0.0,0.0
2023-05-18 00:00:00+00:00,0.14247499406337738,0.14359299838542938,0.13320299983024597,0.13762399554252625,730561,0.0,0.0
2023-05-19 00:00:00+00:00,0.13758400082588196,0.14085499942302704,0.13601699471473694,0.14009399712085724,699308,0.0,0.0
2023-05-20 00:00:00+00:00,0.14002400636672974,0.14284299314022064,0.13577799499034882,0.139957994222641,625821,0.0,0.0
2023-05-21 00:00:00+00:00,0.139956995844841,0.14180700480937958,0.13559700548648834,0.13949500024318695,587735,0.0,0.0
2023-05-22 00:00:00+00:00,0.13947899639606476,0.1421239972114563,0.13623100519180298,0.13691000640392303,584714,0.0,0.0
2023-05-23 00:00:00+00:00,0.13691000640392303,0.14646999537944794,0.13579300045967102,0.14437299966812134,442118,0.0,0.0
2023-05-24 00:00:00+00:00,0.14437399804592133,0.1449670046567917,0.11839000135660172,0.12194299697875977,763036,0.0,0.0
2023-05-25 00:00:00+00:00,0.12199000269174576,0.12409400194883347,0.11374200135469437,0.11650600284337997,602022,0.0,0.0
2023-05-26 00:00:00+00:00,0.11649099737405777,0.11805099993944168,0.1123030036687851,0.11236199736595154,625143,0.0,0.0
2023-05-27 00:00:00+00:00,0.1124190017580986,0.1172569990158081,0.11222399771213531,0.117078997194767,442942,0.0,0.0
2023-05-28 00:00:00+00:00,0.11707799881696701,0.121799997985363,0.11637300252914429,0.1216140016913414,407790,0.0,0.0
2023-05-29 00:00:00+00:00,0.12162400037050247,0.12350799888372421,0.11990100145339966,0.12203100323677063,667737,0.0,0.0
2023-05-30 00:00:00+00:00,0.12195400148630142,0.12478400021791458,0.12129300087690353,0.1236639991402626,630673,0.0,0.0
2023-05-31 00:00:00+00:00,0.1236639991402626,0.12480200082063675,0.11890900135040283,0.12122900038957596,689021,0.0,0.0
2023-06-01 00:00:00+00:00,0.12122800201177597,0.1261799931526184,0.12099400162696838,0.12209100276231766,550077,0.0,0.0
2023-06-02 00:00:00+00:00,0.12224800139665604,0.12938900291919708,0.11878000199794769,0.1274549961090088,676022,0.0,0.0
2023-06-03 00:00:00+00:00,0.1274770051240921,0.13100099563598633,0.12155699729919434,0.1274220049381256,675321,0.0,0.0
2023-06-04 00:00:00+00:00,0.12741400301456451,0.1308089941740036,0.12206000089645386,0.1267790049314499,456799,0.0,0.0
2023-06-05 00:00:00+00:00,0.1268409937620163,0.12784600257873535,0.1149279996752739,0.11716099828481674,580530,0.0,0.0
2023-06-06 00:00:00+00:00,0.11715999990701675,0.12084800004959106,0.1127220019698143,0.11358699947595596,617066,0.0,0.0
2023-06-07 00:00:00+00:00,0.11370199918746948,0.11664500087499619,0.10813099890947342,0.10931800305843353,647445,0.0,0.0
2023-06-08 00:00:00+00:00,0.10931699723005295,0.11297199875116348,0.10813400149345398,0.11087200045585632,677343,0.0,0.0
2023-06-09 00:00:00+00:00,0.11085700243711472,0.11202099919319153,0.10914900153875351,0.10992100089788437,610250,0.0,0.0
2023-06-10 00:00:00+00:00,0.11001499742269516,0.11037600040435791,0.09461899846792221,0.09610699862241745,801590,0.0,0.0
2023-06-11 00:00:00+00:00,0.09610699862241745,0.10046099871397018,0.09547100216150284,0.09810800105333328,568952,0.0,0.0
2023-06-12 00:00:00+00:00,0.09809800237417221,0.09838899970054626,0.09468799829483032,0.09628000110387802,715980,0.0,0.0
2023-06-13 00:00:00+00:00,0.0963049978017807,0.10516799986362457,0.09553399682044983,0.10437600314617157,689219,0.0,0.0
2023-06-14 00:00:00+00:00,0.10437600314617157,0.10619500279426575,0.09839899837970734,0.09924200177192688,639206,0.0,0.0
2023-06-15 00:00:00+00:00,0.09929700195789337,0.09997600317001343,0.09729000180959702,0.09929200261831284,591961,0.0,0.0
2023-06-16 00:00:00+00:00,0.0993029996752739,0.10398299992084503,0.09871400147676468,0.10339000076055527,537429,0.0,0.0
2023-06-17 00:00:00+00:00,0.1034339964389801,0.10444000363349915,0.10326900333166122,0.10392899811267853,583924,0.0,0.0
2023-06-18 00:00:00+00:00,0.10388299822807312,0.10446000099182129,0.10316099971532822,0.10412900149822235,589028,0.0,0.0
2023-06-19 00:00:00+00:00,0.10412999987602234,0.10443899780511856,0.09951099753379822,0.10277300328016281,666308,0.0,0.0
2023-06-20 00:00:00+00:00,0.10276900231838226,0.1125670000910759,0.09994400292634964,0.11208699643611908,753209,0.0,0.0
2023-06-21 00:00:00+00:00,0.11206799745559692,0.11661099642515182,0.10806000232696533,0.10936599969863892,744770,0.0,0.0
2023-06-22 00:00:00+00:00,0.10936799645423889,0.11179099977016449,0.10022199898958206,0.10077399760484695,622622,0.0,0.0
2023-06-23 00:00:00+00:00,0.10087800025939941,0.1065400019288063,0.09908899664878845,0.10356800258159637,690105,0.0,0.0
2023-06-24 00:00:00+00:00,0.10355900228023529,0.10506100207567215,0.0945030003786087,0.09667599946260452,573293,0.0,0.0
2023-06-25 00:00:00+00:00,0.09670300036668777,0.10303200036287308,0.0962269976735115,0.10010399669408798,571604,0.0,0.0
2023-06-26 00:00:00+00:00,0.10009799897670746,0.10104300081729889,0.09218700230121613,0.0953890010714531,806229,0.0,0.0
2023-06-27 00:00:00+00:00,0.09538300335407257,0.10084299743175507,0.09461499750614166,0.09851499646902084,709384,0.0,0.0
2023-06-28 00:00:00+00:00,0.09849400073289871,0.09849599748849869,0.09075900167226791,0.09121199697256088,798933,0.0,0.0
2023-06-29 00:00:00+00:00,0.09122800081968307,0.0963670015335083,0.09102500230073929,0.09421399980783463,760790,0.0,0.0
2023-06-30 00:00:00+00:00,0.09412799775600433,0.10657200217247009,0.09317699819803238,0.1060670018196106,761274,0.0,0.0
2023-07-01 00:00:00+00:00,0.10612200200557709,0.10718599706888199,0.10342700034379959,0.1050179973244667,624619,0.0,0.0
2023-07-02 00:00:00+00:00,0.10501699894666672,0.10728400200605392,0.10287199914455414,0.1058180034160614,637077,0.0,0.0
2023-07-03 00:00:00+00:00,0.10582700371742249,0.10714200139045715,0.10432100296020508,0.1044130027294159,639344,0.0,0.0
2023-07-04 00:00:00+00:00,0.10448700189590454,0.10514400154352188,0.10350599884986877,0.10412999987602234,556013,0.0,0.0
2023-07-05 00:00:00+00:00,0.10415200144052505,0.10456500202417374,0.1034419983625412,0.10419700294733047,631546,0.0,0.0
2023-07-06 00:00:00+00:00,0.10419599711894989,0.10865899920463562,0.09616599977016449,0.09625300019979477,699780,0.0,0.0
2023-07-07 00:00:00+00:00,0.09623900055885315,0.09856799989938736,0.09352199733257294,0.09788300096988678,659058,0.0,0.0
2023-07-08 00:00:00+00:00,0.09788700193166733,0.0983470007777214,0.09511200338602066,0.09731800109148026,543823,0.0,0.0
2023-07-09 00:00:00+00:00,0.09730599820613861,0.09874200075864792,0.09631899744272232,0.0967549979686737,563987,0.0,0.0
2023-07-10 00:00:00+00:00,0.09683199971914291,0.10244099795818329,0.09495300054550171,0.09995099902153015,680760,0.0,0.0
2023-07-11 00:00:00+00:00,0.09995699673891068,0.10106000304222107,0.09868399798870087,0.10006699711084366,502489,0.0,0.0
2023-07-12 00:00:00+00:00,0.10006699711084366,0.10224500298500061,0.09829500317573547,0.09906399995088577,568350,0.0,0.0
2023-07-13 00:00:00+00:00,0.09906499832868576,0.10930100083351135,0.0624920018017292,0.07407499849796295,1752113,0.0,0.0
2023-07-14 00:00:00+00:00,0.07407499849796295,0.0899140015244484,0.0730689987540245,0.08741699904203415,3024142,0.0,0.0
2023-07-15 00:00:00+00:00,0.08741799741983414,0.08992400020360947,0.08644700050354004,0.08792100101709366,3206441,0.0,0.0
2023-07-16 00:00:00+00:00,0.08786000311374664,0.09004499763250351,0.08630499988794327,0.08768200129270554,1952703,0.0,0.0
2023-07-17 00:00:00+00:00,0.08768200129270554,0.08914200216531754,0.08449599891901016,0.0875530019402504,537627,0.0,0.0
2023-07-18 00:00:00+00:00,0.08751299977302551,0.08903399854898453,0.08506300300359726,0.08687499910593033,474062,0.0,0.0
2023-07-19 00:00:00+00:00,0.08694799989461899,0.08908600360155106,0.08538699895143509,0.08656799793243408,441903,0.0,0.0
2023-07-20 00:00:00+00:00,0.086497001349926,0.08774399757385254,0.08490099757909775,0.08561299741268158,494333,0.0,0.0
2023-07-21 00:00:00+00:00,0.0856110006570816,0.08706600219011307,0.08499699831008911,0.08619499951601028,454068,0.0,0.0
2023-07-22 00:00:00+00:00,0.08611500263214111,0.08691699802875519,0.08432599902153015,0.08441399782896042,346978,0.0,0.0
2023-07-23 00:00:00+00:00,0.08441600203514099,0.08663500100374222,0.08384200185537338,0.08579500019550323,319896,0.0,0.0
2023-07-24 00:00:00+00:00,0.08583100140094757,0.08583100140094757,0.08296500146389008,0.08361899852752686,453881,0.0,0.0
2023-07-25 00:00:00+00:00,0.08362799882888794,0.08415500074625015,0.0715859979391098,0.07342799752950668,530332,0.0,0.0
2023-07-26 00:00:00+00:00,0.07346399873495102,0.0918319970369339,0.07318499684333801,0.08788400143384933,930178,0.0,0.0
2023-07-27 00:00:00+00:00,0.08789099752902985,0.08949100226163864,0.08517099916934967,0.0856110006570816,477640,0.0,0.0
2023-07-28 00:00:00+00:00,0.08563099801540375,0.10318300127983093,0.08558399975299835,0.10226300358772278,1080649,0.0,0.0
2023-07-29 00:00:00+00:00,0.10240799933671951,0.10379199683666229,0.1014610007405281,0.10350500047206879,323659,0.0,0.0
2023-07-30 00:00:00+00:00,0.10378599911928177,0.10431099683046341,0.09960799664258957,0.10141000151634216,374150,0.0,0.0
2023-07-31 00:00:00+00:00,0.10127200186252594,0.10320399701595306,0.09944300353527069,0.10008099675178528,391678,0.0,0.0
2023-08-01 00:00:00+00:00,0.10012499988079071,0.1091419979929924,0.09487000107765198,0.10855700075626373,654577,0.0,0.0
2023-08-02 00:00:00+00:00,0.10891900211572647,0.11316599696874619,0.10805399715900421,0.11181999742984772,550742,0.0,0.0
2023-08-03 00:00:00+00:00,0.11184699833393097,0.12850099802017212,0.11106599867343903,0.1255120038986206,460591,0.0,0.0
2023-08-04 00:00:00+00:00,0.12568899989128113,0.13067400455474854,0.11566299945116043,0.11628299951553345,512950,0.0,0.0
2023-08-05 00:00:00+00:00,0.11632700264453888,0.11799000203609467,0.11561799794435501,0.11747200042009354,470272,0.0,0.0
2023-08-06 00:00:00+00:00,0.11767999827861786,0.11791300028562546,0.11161100119352341,0.11288300156593323,469611,0.0,0.0
2023-08-07 00:00:00+00:00,0.11288300156593323,0.11527799814939499,0.1035579964518547,0.1077210009098053,500994,0.0,0.0
2023-08-08 00:00:00+00:00,0.10764800012111664,0.10873500257730484,0.10046800225973129,0.1026500016450882,448977,0.0,0.0
2023-08-09 00:00:00+00:00,0.10262200236320496,0.10331699997186661,0.09667100012302399,0.09936200082302094,412480,0.0,0.0
2023-08-10 00:00:00+00:00,0.09918700158596039,0.10061399638652802,0.09718800336122513,0.09886299818754196,475538,0.0,0.0
2023-08-11 00:00:00+00:00,0.09886399656534195,0.09921099990606308,0.0950469970703125,0.0974930003285408,497208,0.0,0.0
2023-08-12 00:00:00+00:00,0.09749200195074081,0.09893400222063065,0.0970660001039505,0.09830600023269653,465485,0.0,0.0
2023-08-13 00:00:00+00:00,0.09830600023269653,0.09962499886751175,0.09642200171947479,0.09700500220060349,468971,0.0,0.0
2023-08-14 00:00:00+00:00,0.09698700159788132,0.09900899976491928,0.09657999873161316,0.0976480022072792,447929,0.0,0.0
2023-08-15 00:00:00+00:00,0.09755799919366837,0.09788700193166733,0.09373600035905838,0.09458500146865845,441069,0.0,0.0
2023-08-16 00:00:00+00:00,0.09458400309085846,0.09498599916696548,0.08955699950456619,0.090208999812603,440695,0.0,0.0
2023-08-17 00:00:00+00:00,0.09020800143480301,0.09100399911403656,0.08040899783372879,0.08970499783754349,470261,0.0,0.0
2023-08-18 00:00:00+00:00,0.0899450033903122,0.09055700153112411,0.08837299793958664,0.08938899636268616,387177,0.0,0.0
2023-08-19 00:00:00+00:00,0.08939100056886673,0.09025199711322784,0.08815400302410126,0.08923400193452835,325306,0.0,0.0
2023-08-20 00:00:00+00:00,0.08927600085735321,0.08976099640130997,0.08900000154972076,0.0892070010304451,472553,0.0,0.0
2023-08-21 00:00:00+00:00,0.08932899683713913,0.08991800248622894,0.07900399714708328,0.08125899732112885,469310,0.0,0.0
2023-08-22 00:00:00+00:00,0.08119799941778183,0.08141499757766724,0.06714999675750732,0.07064499706029892,485908,0.0,0.0
2023-08-23 00:00:00+00:00,0.07041999697685242,0.0752829983830452,0.06884899735450745,0.07395300269126892,515792,0.0,0.0
2023-08-24 00:00:00+00:00,0.0739239975810051,0.07433100044727325,0.06555300205945969,0.06754200160503387,446502,0.0,0.0
2023-08-25 00:00:00+00:00,0.06753899902105331,0.06777700036764145,0.064969003200531,0.06687899678945541,478547,0.0,0.0
2023-08-26 00:00:00+00:00,0.06690700352191925,0.06695999950170517,0.06570299714803696,0.06592799723148346,391740,0.0,0.0
2023-08-27 00:00:00+00:00,0.06592799723148346,0.06758499890565872,0.06581000238656998,0.06722600013017654,436686,0.0,0.0
2023-08-28 00:00:00+00:00,0.06722600013017654,0.06733699887990952,0.06442900002002716,0.06693500280380249,447153,0.0,0.0
2023-08-29 00:00:00+00:00,0.06691999733448029,0.07757599651813507,0.06536500155925751,0.07601799815893173,527951,0.0,0.0
2023-08-30 00:00:00+00:00,0.07601600140333176,0.07631900161504745,0.06568100303411484,0.06613700091838837,463456,0.0,0.0
2023-08-31 00:00:00+00:00,0.06613600254058838,0.06733900308609009,0.057829998433589935,0.05866700038313866,406605,0.0,0.0
2023-09-01 00:00:00+00:00,0.058736998587846756,0.05976000055670738,0.05440099909901619,0.056728001683950424,498000,0.0,0.0
2023-09-02 00:00:00+00:00,0.056728001683950424,0.05798700079321861,0.056320998817682266,0.057806000113487244,456718,0.0,0.0
2023-09-03 00:00:00+00:00,0.057819999754428864,0.05840500071644783,0.05666700005531311,0.05762200057506561,470133,0.0,0.0
2023-09-04 00:00:00+00:00,0.05762099847197533,0.05833499878644943,0.05587700009346008,0.057036999613046646,474360,0.0,0.0
2023-09-05 00:00:00+00:00,0.05684800073504448,0.058267999440431595,0.055018000304698944,0.05718100070953369,481458,0.0,0.0
2023-09-06 00:00:00+00:00,0.057176001369953156,0.05880900099873543,0.055093999952077866,0.05716799944639206,494147,0.0,0.0
2023-09-07 00:00:00+00:00,0.05717200040817261,0.05948200076818466,0.055867999792099,0.05883700028061867,474534,0.0,0.0
2023-09-08 00:00:00+00:00,0.05885300040245056,0.05998300015926361,0.0559299997985363,0.05762000009417534,439747,0.0,0.0
2023-09-09 00:00:00+00:00,0.057631999254226685,0.05764500051736832,0.0569549985229969,0.057447001338005066,453045,0.0,0.0
2023-09-10 00:00:00+00:00,0.057447001338005066,0.05756000056862831,0.05402800068259239,0.05533900111913681,446371,0.0,0.0
2023-09-11 00:00:00+00:00,0.055358000099658966,0.05545699968934059,0.05001100152730942,0.051065001636743546,461698,0.0,0.0
2023-09-12 00:00:00+00:00,0.051054999232292175,0.05726899951696396,0.051054999232292175,0.055642999708652496,492751,0.0,0.0
2023-09-13 00:00:00+00:00,0.05563100054860115,0.05717499926686287,0.054558999836444855,0.05705200135707855,481559,0.0,0.0
2023-09-14 00:00:00+00:00,0.057006001472473145,0.05920499935746193,0.056974999606609344,0.05897599831223488,441689,0.0,0.0
2023-09-15 00:00:00+00:00,0.05897599831223488,0.06029399856925011,0.057659000158309937,0.0600069984793663,490672,0.0,0.0
