TIMESTAMP,ZAMZAM_OPEN_PRICE_USD,ZAMZAM_HIGH_PRICE_USD,ZAMZAM_LOW_PRICE_USD,ZAMZAM_CLOSE_PRICE_USD,ZAMZAM_VOLUME_USD,ZAMZAM_DIVIDENDS_USD,ZAMZAM_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0004910000134259462,0.0004939999780617654,1043492,0.0,0.0
2022-03-14 00:00:00+00:00,0.0004939999780617654,0.0005070000188425183,0.0004619999963324517,0.00047599998652003706,1251963,0.0,0.0
2022-03-15 00:00:00+00:00,0.00047599998652003706,0.0005530000198632479,0.00046800001291558146,0.0004870000120718032,1046283,0.0,0.0
2022-03-16 00:00:00+00:00,0.0004870000120718032,0.0004970000009052455,0.00048099999548867345,0.00048600000445730984,1275477,0.0,0.0
2022-03-17 00:00:00+00:00,0.00048600000445730984,0.0005099999834783375,0.00048499999684281647,0.0004959999932907522,1537651,0.0,0.0
2022-03-18 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.000493000028654933,0.0005000000237487257,1561868,0.0,0.0
2022-03-19 00:00:00+00:00,0.0005000000237487257,0.0005409999866969883,0.000493000028654933,0.0005300000193528831,1085887,0.0,0.0
2022-03-20 00:00:00+00:00,0.0005300000193528831,0.000534999999217689,0.0005089999758638442,0.0005119999987073243,1208889,0.0,0.0
2022-03-21 00:00:00+00:00,0.0005119999987073243,0.0005249999812804163,0.0005050000036135316,0.0005169999785721302,1900333,0.0,0.0
2022-03-22 00:00:00+00:00,0.0005169999785721302,0.000522000016644597,0.0005089999758638442,0.0005119999987073243,1466917,0.0,0.0
2022-03-23 00:00:00+00:00,0.0005119999987073243,0.0005169999785721302,0.0005080000264570117,0.0005089999758638442,1781773,0.0,0.0
2022-03-24 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0004799999878741801,0.000506000011228025,1573402,0.0,0.0
2022-03-25 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0004990000161342323,0.0005009999731555581,1570306,0.0,0.0
2022-03-26 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0004990000161342323,0.0005039999959990382,1646350,0.0,0.0
2022-03-27 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0004990000161342323,0.0005039999959990382,1870047,0.0,0.0
2022-03-28 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.0004980000085197389,0.0004990000161342323,1966850,0.0,0.0
2022-03-29 00:00:00+00:00,0.0004990000161342323,0.0005099999834783375,0.00048499999684281647,0.0004970000009052455,1348441,0.0,0.0
2022-03-30 00:00:00+00:00,0.0004970000009052455,0.0005159999709576368,0.0004959999932907522,0.0005119999987073243,1274251,0.0,0.0
2022-03-31 00:00:00+00:00,0.0005119999987073243,0.0006929999799467623,0.0005119999987073243,0.0005559999844990671,1383445,0.0,0.0
2022-04-01 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005109999910928309,0.0005300000193528831,1474605,0.0,0.0
2022-04-02 00:00:00+00:00,0.0005300000193528831,0.0005380000220611691,0.000514000013936311,0.0005169999785721302,1335658,0.0,0.0
2022-04-03 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0005109999910928309,0.000514000013936311,1368389,0.0,0.0
2022-04-04 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.0004820000031031668,0.000493000028654933,967140,0.0,0.0
2022-04-05 00:00:00+00:00,0.000493000028654933,0.0005099999834783375,0.00045900000259280205,0.0004980000085197389,1123172,0.0,0.0
2022-04-06 00:00:00+00:00,0.0004980000085197389,0.000506000011228025,0.000493000028654933,0.0005019999807700515,1174835,0.0,0.0
2022-04-07 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004910000134259462,0.0005000000237487257,918239,0.0,0.0
2022-04-08 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004949999856762588,0.0005000000237487257,1229462,0.0,0.0
2022-04-09 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.000493000028654933,0.0004949999856762588,1668275,0.0,0.0
2022-04-10 00:00:00+00:00,0.0004949999856762588,0.0005009999731555581,0.0004939999780617654,0.0004959999932907522,1385881,0.0,0.0
2022-04-11 00:00:00+00:00,0.0004959999932907522,0.0005000000237487257,0.0004290000069886446,0.00043700000969693065,1251130,0.0,0.0
2022-04-12 00:00:00+00:00,0.00043700000969693065,0.0004799999878741801,0.00043399998685345054,0.00044100001105107367,1013578,0.0,0.0
2022-04-13 00:00:00+00:00,0.00044100001105107367,0.0005000000237487257,0.00043700000969693065,0.00047500000800937414,1278785,0.0,0.0
2022-04-14 00:00:00+00:00,0.00047500000800937414,0.0004959999932907522,0.00047500000800937414,0.0004839999892283231,1303975,0.0,0.0
2022-04-15 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004729999927803874,0.00047400000039488077,1294189,0.0,0.0
2022-04-16 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0004720000142697245,0.00047400000039488077,1451652,0.0,0.0
2022-04-17 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004710000066552311,0.0004720000142697245,1563147,0.0,0.0
2022-04-18 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.00041599999531172216,0.0004600000102072954,1438008,0.0,0.0
2022-04-19 00:00:00+00:00,0.0004600000102072954,0.00047500000800937414,0.00045900000259280205,0.00046999999904073775,1554690,0.0,0.0
2022-04-20 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004670000053010881,0.00046999999904073775,1249514,0.0,0.0
2022-04-21 00:00:00+00:00,0.00046999999904073775,0.00048600000445730984,0.000455000001238659,0.00046800001291558146,1307659,0.0,0.0
2022-04-22 00:00:00+00:00,0.00046800001291558146,0.0004799999878741801,0.00046099998871795833,0.00046099998871795833,1035744,0.0,0.0
2022-04-23 00:00:00+00:00,0.00046099998871795833,0.0004689999914262444,0.00045399999362416565,0.0004600000102072954,970891,0.0,0.0
2022-04-24 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.000450999999884516,0.00046800001291558146,1270402,0.0,0.0
2022-04-25 00:00:00+00:00,0.00046800001291558146,0.0004970000009052455,0.00045900000259280205,0.0004769999941345304,1156357,0.0,0.0
2022-04-26 00:00:00+00:00,0.0004769999941345304,0.0005000000237487257,0.0004689999914262444,0.0004820000031031668,1249598,0.0,0.0
2022-04-27 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.00046099998871795833,0.00046999999904073775,1074950,0.0,0.0
2022-04-28 00:00:00+00:00,0.00046999999904073775,0.0004820000031031668,0.00046300000394694507,0.0004720000142697245,1142211,0.0,0.0
2022-04-29 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.0004619999963324517,0.00046499999007210135,1234359,0.0,0.0
2022-04-30 00:00:00+00:00,0.00046499999007210135,0.0004839999892283231,0.0004619999963324517,0.0004769999941345304,1344102,0.0,0.0
2022-05-01 00:00:00+00:00,0.0004769999941345304,0.0004820000031031668,0.000455000001238659,0.000455000001238659,1272467,0.0,0.0
2022-05-02 00:00:00+00:00,0.000455000001238659,0.00047500000800937414,0.000455000001238659,0.0004670000053010881,1278708,0.0,0.0
2022-05-03 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.00046099998871795833,0.0004720000142697245,1253922,0.0,0.0
2022-05-04 00:00:00+00:00,0.0004720000142697245,0.0004799999878741801,0.00045200000749900937,0.0004729999927803874,1168977,0.0,0.0
2022-05-05 00:00:00+00:00,0.0004729999927803874,0.0004799999878741801,0.00046400001156143844,0.0004659999976865947,1112861,0.0,0.0
2022-05-06 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.00046400001156143844,0.00046800001291558146,1332316,0.0,0.0
2022-05-07 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.00046499999007210135,0.00046999999904073775,1270907,0.0,0.0
2022-05-08 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00046099998871795833,0.00046099998871795833,978026,0.0,0.0
2022-05-09 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.00042299999040551484,0.0004239999980200082,1116856,0.0,0.0
2022-05-10 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.000387999985832721,0.000391999987186864,1047622,0.0,0.0
2022-05-11 00:00:00+00:00,0.000391999987186864,0.0004569999873638153,0.0003209999995306134,0.0003330000035930425,1048807,0.0,0.0
2022-05-12 00:00:00+00:00,0.0003330000035930425,0.0003429999924264848,0.00022000000171829015,0.0002880000101868063,936692,0.0,0.0
2022-05-13 00:00:00+00:00,0.0002880000101868063,0.00029600001289509237,0.00024399999529123306,0.00027200000477023423,918003,0.0,0.0
2022-05-14 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00023099999816622585,0.0002500000118743628,1117442,0.0,0.0
2022-05-15 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00024199999461416155,0.0002479999966453761,1078244,0.0,0.0
2022-05-16 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00023400000645779073,0.00024399999529123306,798640,0.0,0.0
2022-05-17 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00023999999393709004,0.0002410000015515834,1021408,0.0,0.0
2022-05-18 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023499999952036887,0.00023799999326001853,1104300,0.0,0.0
2022-05-19 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022699999681208283,0.00022899999748915434,837684,0.0,0.0
2022-05-20 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00021100000594742596,0.00022600000374950469,813541,0.0,0.0
2022-05-21 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.00021899999410379678,0.0002280000044265762,955831,0.0,0.0
2022-05-22 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00022699999681208283,0.00023200000578071922,924514,0.0,0.0
2022-05-23 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00023099999816622585,0.00023200000578071922,723145,0.0,0.0
2022-05-24 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022400000307243317,0.00022699999681208283,1052090,0.0,0.0
2022-05-25 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021100000594742596,0.00021100000594742596,941860,0.0,0.0
2022-05-26 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00019299999985378236,0.0001939999929163605,781582,0.0,0.0
2022-05-27 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.00018000000272877514,0.00019999999494757503,682922,0.0,0.0
2022-05-28 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00018899999849963933,0.0002010000025620684,782442,0.0,0.0
2022-05-29 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00019200000679120421,0.0002010000025620684,860756,0.0,0.0
2022-05-30 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019700000120792538,0.00020199999562464654,1096607,0.0,0.0
2022-05-31 00:00:00+00:00,0.00020199999562464654,0.00023200000578071922,0.0001990000018849969,0.00022600000374950469,917440,0.0,0.0
2022-06-01 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00019999999494757503,0.00020500000391621143,1090783,0.0,0.0
2022-06-02 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00020399999630171806,0.00020700000459328294,774408,0.0,0.0
2022-06-03 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020199999562464654,0.00020799999765586108,885093,0.0,0.0
2022-06-04 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001990000018849969,0.00020700000459328294,917579,0.0,0.0
2022-06-05 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020399999630171806,0.00020500000391621143,731383,0.0,0.0
2022-06-06 00:00:00+00:00,0.00020500000391621143,0.0002229999954579398,0.00019099999917671084,0.00020199999562464654,673175,0.0,0.0
2022-06-07 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00019799999427050352,0.00020500000391621143,845972,0.0,0.0
2022-06-08 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019200000679120421,0.0001990000018849969,928861,0.0,0.0
2022-06-09 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00019799999427050352,0.00020300000323913991,693108,0.0,0.0
2022-06-10 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.0002010000025620684,0.00020399999630171806,599198,0.0,0.0
2022-06-11 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019799999427050352,0.0001990000018849969,754715,0.0,0.0
2022-06-12 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001630000042496249,0.00018899999849963933,968998,0.0,0.0
2022-06-13 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00015700000221841037,0.00016900000628083944,787414,0.0,0.0
2022-06-14 00:00:00+00:00,0.00016900000628083944,0.00018600000475998968,0.00016900000628083944,0.00018000000272877514,801952,0.0,0.0
2022-06-15 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.0001630000042496249,0.00018400000408291817,938230,0.0,0.0
2022-06-16 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016700000560376793,0.00016999999934341758,888689,0.0,0.0
2022-06-17 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016999999934341758,0.0001720000000204891,845315,0.0,0.0
2022-06-18 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016599999798927456,0.00016700000560376793,678316,0.0,0.0
2022-06-19 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016199999663513154,0.00016900000628083944,803270,0.0,0.0
2022-06-20 00:00:00+00:00,0.00016900000628083944,0.00021600000036414713,0.00016799999866634607,0.00017600000137463212,640941,0.0,0.0
2022-06-21 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016999999934341758,0.00017100000695791095,711662,0.0,0.0
2022-06-22 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016999999934341758,0.00017100000695791095,782901,0.0,0.0
2022-06-23 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016700000560376793,0.00016999999934341758,687365,0.0,0.0
2022-06-24 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016999999934341758,0.0001740000006975606,693199,0.0,0.0
2022-06-25 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017100000695791095,0.00017299999308306724,761195,0.0,0.0
2022-06-26 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016999999934341758,0.0001720000000204891,821943,0.0,0.0
2022-06-27 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016999999934341758,0.00016999999934341758,747419,0.0,0.0
2022-06-28 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016399999731220305,0.00016799999866634607,676339,0.0,0.0
2022-06-29 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016199999663513154,0.00016399999731220305,773235,0.0,0.0
2022-06-30 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00015700000221841037,0.00015799999528098851,899137,0.0,0.0
2022-07-01 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015300000086426735,0.00015799999528098851,672075,0.0,0.0
2022-07-02 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.0001500000071246177,0.00015199999324977398,712423,0.0,0.0
2022-07-03 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001449999981559813,0.00015100000018719584,809568,0.0,0.0
2022-07-04 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.0001449999981559813,0.0001500000071246177,807769,0.0,0.0
2022-07-05 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014699999883305281,0.0001500000071246177,720829,0.0,0.0
2022-07-06 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014899999951012433,678202,0.0,0.0
2022-07-07 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014699999883305281,0.00014800000644754618,686158,0.0,0.0
2022-07-08 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014699999883305281,0.00014800000644754618,822891,0.0,0.0
2022-07-09 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014699999883305281,0.00014800000644754618,739100,0.0,0.0
2022-07-10 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,564348,0.0,0.0
2022-07-11 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.0001429999974789098,0.00014800000644754618,764137,0.0,0.0
2022-07-12 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014699999883305281,0.0001500000071246177,845497,0.0,0.0
2022-07-13 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014600000577047467,0.00014899999951012433,911736,0.0,0.0
2022-07-14 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,860785,0.0,0.0
2022-07-15 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.0001449999981559813,0.00014899999951012433,778911,0.0,0.0
2022-07-16 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001449999981559813,0.00014800000644754618,987493,0.0,0.0
2022-07-17 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,892357,0.0,0.0
2022-07-18 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013800000306218863,0.00014400000509340316,915912,0.0,0.0
2022-07-19 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001429999974789098,0.0001449999981559813,874798,0.0,0.0
2022-07-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001320000010309741,0.00014099999680183828,849282,0.0,0.0
2022-07-21 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013800000306218863,0.00013899999612476677,757179,0.0,0.0
2022-07-22 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013299999409355223,0.00013600000238511711,772741,0.0,0.0
2022-07-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012599999899975955,0.0001340000017080456,879731,0.0,0.0
2022-07-24 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,988518,0.0,0.0
2022-07-25 00:00:00+00:00,0.00013099999341648072,0.00014800000644754618,0.00013000000035390258,0.00013600000238511711,927380,0.0,0.0
2022-07-26 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001230000052601099,0.0001320000010309741,759023,0.0,0.0
2022-07-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.0001320000010309741,887064,0.0,0.0
2022-07-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013099999341648072,0.00013099999341648072,787554,0.0,0.0
2022-07-29 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,949952,0.0,0.0
2022-07-30 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00013099999341648072,0.00013099999341648072,896931,0.0,0.0
2022-07-31 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,946076,0.0,0.0
2022-08-01 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,897147,0.0,0.0
2022-08-02 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,637431,0.0,0.0
2022-08-03 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,812463,0.0,0.0
2022-08-04 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00013099999341648072,932611,0.0,0.0
