TIMESTAMP,ABYS_OPEN_PRICE_USD,ABYS_HIGH_PRICE_USD,ABYS_LOW_PRICE_USD,ABYS_CLOSE_PRICE_USD,ABYS_VOLUME_USD,ABYS_DIVIDENDS_USD,ABYS_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.0015200000489130616,0.001588999992236495,0.0013549999566748738,0.0015780000248923898,29323,0.0,0.0
2025-01-24 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0013099999632686377,0.0013259999686852098,6667,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013259999686852098,0.0013680000556632876,0.0011840000515803695,0.0011840000515803695,3177,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011840000515803695,0.0012019999558106065,0.0011439999798312783,0.0012019999558106065,2995,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012019999558106065,0.0012229999992996454,0.0011620000004768372,0.001184999942779541,1927,0.0,0.0
2025-01-28 00:00:00+00:00,0.001184999942779541,0.0012469999492168427,0.0011579999700188637,0.0011579999700188637,1374,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011579999700188637,0.0011759999906644225,0.001145999995060265,0.0011599999852478504,3053,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011599999852478504,0.001167000038549304,0.00113800005055964,0.001167000038549304,3712,0.0,0.0
2025-01-31 00:00:00+00:00,0.001167000038549304,0.001269000000320375,0.0011370000429451466,0.0011599999852478504,5990,0.0,0.0
2025-02-01 00:00:00+00:00,0.001158999977633357,0.001196000026538968,0.0010519999777898192,0.0011269999668002129,6913,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011269999668002129,0.0012029999634250998,0.00107999995816499,0.0010809999657794833,3569,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010809999657794833,0.001151000033132732,0.0010319999419152737,0.0010319999419152737,4799,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010319999419152737,0.0010839999886229634,0.0010310000507161021,0.001075000036507845,1105,0.0,0.0
2025-02-05 00:00:00+00:00,0.001075000036507845,0.0010779999429360032,0.0010019999463111162,0.0010519999777898192,20658,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010519999777898192,0.001091000041924417,0.0010389999952167273,0.0010389999952167273,5365,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010389999952167273,0.0010979999788105488,0.0010379999876022339,0.0010979999788105488,610,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010979999788105488,0.0011020000092685223,0.0010779999429360032,0.0010989999864250422,587,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010989999864250422,0.0024979999288916588,0.000986000057309866,0.001062000053934753,42549,0.0,0.0
2025-02-10 00:00:00+00:00,0.001062000053934753,0.0010770000517368317,0.0009710000013001263,0.0009830000344663858,4169,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009830000344663858,0.001016999944113195,0.0009730000165291131,0.0009800000116229057,2949,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009800000116229057,0.0009950000094249845,0.0009529999806545675,0.0009800000116229057,2699,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009800000116229057,0.001075000036507845,0.0009710000013001263,0.0010140000376850367,768,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010140000376850367,0.0010760000441223383,0.0010100000072270632,0.0010100000072270632,1821,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010100000072270632,0.0010900000343099236,0.0009950000094249845,0.0010900000343099236,493,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010900000343099236,0.0011139999842271209,0.001016999944113195,0.0010389999952167273,819,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010389999952167273,0.0010389999952167273,0.0009950000094249845,0.0010310000507161021,892,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010310000507161021,0.0010900000343099236,0.0010130000300705433,0.0010130000300705433,1105,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010130000300705433,0.0010989999864250422,0.0010110000148415565,0.0010989999864250422,469,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010989999864250422,0.001104000024497509,0.001028000027872622,0.0010290000354871154,1108,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010290000354871154,0.001101000001654029,0.0009399999980814755,0.0009830000344663858,8889,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009830000344663858,0.001041000010445714,0.0009590000263415277,0.0009929999941959977,4682,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009929999941959977,0.0010339999571442604,0.0009889999637380242,0.0009889999637380242,1725,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009889999637380242,0.001028000027872622,0.0009190000128000975,0.0009510000236332417,3065,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009510000236332417,0.000994000001810491,0.0008859999943524599,0.0008929999894462526,6436,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008929999894462526,0.0010219999821856618,0.0008919999818317592,0.0009820000268518925,834,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.00092299998505041,0.0009280000231228769,1385,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009280000231228769,0.0009580000187270343,0.0009089999948628247,0.0009539999882690609,1589,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009539999882690609,0.000977999996393919,0.0009309999877586961,0.0009510000236332417,1980,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009510000236332417,0.0009590000263415277,0.0008999999845400453,0.0009190000128000975,3455,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009190000128000975,0.0010000000474974513,0.0008849999867379665,0.0009980000322684646,700,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009980000322684646,0.0010580000234767795,0.0009340000106021762,0.000944000028539449,1381,0.0,0.0
2025-03-05 00:00:00+00:00,0.000944000028539449,0.0010779999429360032,0.0009319999953731894,0.0010779999429360032,423,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010779999429360032,0.001133000012487173,0.0009769999887794256,0.0009769999887794256,873,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009769999887794256,0.0009850000496953726,0.0009469999931752682,0.0009640000062063336,929,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009640000062063336,0.0009830000344663858,0.0009340000106021762,0.0009560000034980476,965,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009560000034980476,0.0010809999657794833,0.0009360000258311629,0.0009459999855607748,1086,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009459999855607748,0.0009800000116229057,0.000910000002477318,0.0009299999801442027,2915,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009309999877586961,0.0010659999679774046,0.0008539999835193157,0.0008539999835193157,8168,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008539999835193157,0.0008980000275187194,0.0006970000104047358,0.0007489999989047647,9763,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007489999989047647,0.0007670000195503235,0.0007099999929778278,0.0007190000033006072,2198,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007190000033006072,0.0009529999806545675,0.0007190000033006072,0.0009529999806545675,500,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009529999806545675,0.0010000000474974513,0.0007960000075399876,0.0007960000075399876,1023,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007960000075399876,0.0008099999977275729,0.0007270000060088933,0.0007309999782592058,3579,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007309999782592058,0.0012400000123307109,0.0006639999919570982,0.00092299998505041,11681,0.0,0.0
2025-03-18 00:00:00+00:00,0.00092299998505041,0.0009280000231228769,0.000661000027321279,0.0008609999786131084,7755,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008609999786131084,0.0015589999966323376,0.0008239999879151583,0.0009250000002793968,8669,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009250000002793968,0.0009389999904669821,0.0008590000215917826,0.0008829999715089798,1802,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008829999715089798,0.000986000057309866,0.0008549999911338091,0.000986000057309866,500,0.0,0.0
2025-03-22 00:00:00+00:00,0.000986000057309866,0.0011439999798312783,0.0009800000116229057,0.0011439999798312783,343,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011439999798312783,0.0011609999928623438,0.0011439999798312783,0.001145999995060265,353,0.0,0.0
2025-03-24 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0009580000187270343,0.0009590000263415277,434,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009590000263415277,0.001133000012487173,0.0009260000078938901,0.0009280000231228769,790,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0008779999916441739,0.0008880000095814466,3878,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008880000095814466,0.0009529999806545675,0.0008880000095814466,0.0009529999806545675,1384,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009529999806545675,0.0010379999876022339,0.0008319999906234443,0.0008490000036545098,6672,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008490000036545098,0.0008859999943524599,0.0008340000058524311,0.0008829999715089798,1801,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008820000221021473,0.0009130000253207982,0.0008740000193938613,0.0009120000177063048,1174,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009130000253207982,0.0009420000133104622,0.0008219999726861715,0.000826000003144145,2125,0.0,0.0
2025-04-01 00:00:00+00:00,0.000826000003144145,0.0008529999759048223,0.0008210000232793391,0.0008529999759048223,1239,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008529999759048223,0.0008670000243000686,0.000830999983008951,0.000830999983008951,2468,0.0,0.0
2025-04-03 00:00:00+00:00,0.000830999983008951,0.0008379999781027436,0.0007379999733529985,0.0007600000244565308,3411,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007600000244565308,0.0007689999765716493,0.0007450000266544521,0.0007559999939985573,2203,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007559999939985573,0.0007600000244565308,0.0007529999711550772,0.0007559999939985573,2242,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007559999939985573,0.000770999991800636,0.0007539999787695706,0.0007559999939985573,2395,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007559999939985573,0.0007580000092275441,0.0005469999741762877,0.0005840000230818987,3484,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005840000230818987,0.0005990000208839774,0.0005559999844990671,0.0005559999844990671,8361,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005559999844990671,0.0005799999926239252,0.0005520000122487545,0.0005639999872073531,18993,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005649999948218465,0.0005660000024363399,0.0005440000095404685,0.000547999981790781,27867,0.0,0.0
2025-04-11 00:00:00+00:00,0.000547999981790781,0.0007479999912902713,0.0005469999741762877,0.0006769999745301902,40969,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006769999745301902,0.0008140000281855464,0.0006750000175088644,0.0007340000011026859,59621,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007340000011026859,0.0009089999948628247,0.0007259999983943999,0.0008350000134669244,61950,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008350000134669244,0.0008410000009462237,0.0008329999982379377,0.0008410000009462237,57351,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008410000009462237,0.000859999970998615,0.0007999999797903001,0.0008299999753944576,13899,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0008110000053420663,0.0008200000156648457,51351,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008210000232793391,0.0008219999726861715,0.0007999999797903001,0.0008040000102482736,66329,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008040000102482736,0.000805000017862767,0.0008030000026337802,0.000805000017862767,67351,0.0,0.0
2025-04-19 00:00:00+00:00,0.000805000017862767,0.0008060000254772604,0.0008030000026337802,0.000805000017862767,70236,0.0,0.0
2025-04-20 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007900000200606883,0.0007960000075399876,67780,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0007300000288523734,0.0007489999989047647,79219,0.0,0.0
2025-04-22 00:00:00+00:00,0.000750000006519258,0.000830999983008951,0.0007300000288523734,0.000813000020571053,77881,0.0,0.0
2025-04-23 00:00:00+00:00,0.000813000020571053,0.0008769999840296805,0.0007999999797903001,0.0008490000036545098,14421,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008490000036545098,0.0008510000188834965,0.0008009999874047935,0.0008120000129565597,12432,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007789999945089221,0.000805000017862767,15877,0.0,0.0
2025-04-26 00:00:00+00:00,0.000805000017862767,0.0012250000145286322,0.0006890000076964498,0.0006939999875612557,27468,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006680000224150717,0.0006750000175088644,16968,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006489999941550195,0.0006510000093840063,16446,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006510000093840063,0.0006709999870508909,0.0006469999789260328,0.000666000007186085,17188,0.0,0.0
2025-04-30 00:00:00+00:00,0.000666000007186085,0.000699999975040555,0.000666000007186085,0.0006939999875612557,16955,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006799999973736703,0.0006900000153109431,17241,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006890000076964498,0.0006900000153109431,16867,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006890000076964498,0.0006900000153109431,16697,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006699999794363976,0.0006750000175088644,17632,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.00046099998871795833,0.00047900000936351717,24099,0.0,0.0
2025-05-06 00:00:00+00:00,0.00047900000936351717,0.000514000013936311,0.00047400000039488077,0.0005039999959990382,20904,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004920000210404396,0.000493000028654933,26036,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004920000210404396,0.0005009999731555581,0.0004799999878741801,0.0005000000237487257,23634,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005000000237487257,0.0008629999938420951,0.0004720000142697245,0.0006309999735094607,23529,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006309999735094607,0.0007520000217482448,0.0005719999899156392,0.0005929999751970172,13378,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005929999751970172,0.0007580000092275441,0.0005779999773949385,0.0006350000039674342,18478,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0005290000117383897,0.0005370000144466758,29199,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005370000144466758,0.0005709999823011458,0.0004440000047907233,0.0004459999909158796,31391,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004459999909158796,0.0004799999878741801,0.0004459999909158796,0.0004799999878741801,23990,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004799999878741801,0.0004870000120718032,0.000446999998530373,0.000455000001238659,25207,0.0,0.0
2025-05-16 00:00:00+00:00,0.000455000001238659,0.00046300000394694507,0.000446999998530373,0.0004569999873638153,23717,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004130000015720725,0.0004440000047907233,25933,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.0004140000091865659,0.0004299999854993075,25680,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004299999854993075,0.0004450000124052167,0.0004199999966658652,0.00043700000969693065,26589,0.0,0.0
2025-05-20 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.0004299999854993075,0.0004400000034365803,25706,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.000387999985832721,0.0004239999980200082,26648,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004239999980200082,0.0004659999976865947,0.0004020000051241368,0.00046099998871795833,27912,0.0,0.0
2025-05-23 00:00:00+00:00,0.00046099998871795833,0.0004710000066552311,0.0004360000020824373,0.00044100001105107367,82176,0.0,0.0
2025-05-24 00:00:00+00:00,0.00044100001105107367,0.0005000000237487257,0.0004400000034365803,0.0004820000031031668,87708,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004820000031031668,0.0004939999780617654,0.0004600000102072954,0.00048499999684281647,85959,0.0,0.0
2025-05-26 00:00:00+00:00,0.00048499999684281647,0.0005000000237487257,0.00048499999684281647,0.0004959999932907522,96069,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004959999932907522,0.0007469999836757779,0.0004900000058114529,0.0005600000149570405,122455,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0004579999949783087,0.0005499999970197678,74736,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005499999970197678,0.0005890000029467046,0.0004910000134259462,0.0005099999834783375,70603,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005099999834783375,0.0005249999812804163,0.0005000000237487257,0.000514000013936311,66576,0.0,0.0
2025-05-31 00:00:00+00:00,0.000514000013936311,0.000534999999217689,0.0004949999856762588,0.0005200000014156103,94391,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005194951081648469,0.0005350637948140502,0.0005147284246049821,0.0005151642835699022,96180,0.0,0.0
